Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022025,1052494414,0002639
Trade Date <06-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,NDL,EQ,13893845,6361426,45.79
20,1638,NDLVENTURE,EQ,13180,8735,66.27
20,1639,NDRAUTO,EQ,20636,8859,42.93
20,1640,NDTV,EQ,32024,13663,42.66
20,1641,NECCLTD,EQ,181057,111494,61.58
20,1642,NEELAM,ST,24000,24000,100.00
20,1643,NELCAST,EQ,42013,29408,70.00
20,1644,NELCO,EQ,29200,12860,44.04
20,1645,NEOGEN,EQ,65431,49359,75.44
20,1646,NEPHROCARE,SM,15600,10000,64.10
20,1647,NESCO,EQ,50847,24575,48.33
20,1648,NESTLEIND,EQ,986957,589111,59.69
20,1649,NETF,EQ,1086,692,63.72
20,1650,NETWEB,EQ,557670,151250,27.12
20,1651,NETWORK18,EQ,2713452,1427494,52.61
20,1652,NEULANDLAB,EQ,20554,8876,43.18
20,1653,NEWGEN,EQ,466207,213877,45.88
20,1654,NEWJAISA,SM,12000,7500,62.50
20,1655,NEXT30ADD,EQ,67973,56072,82.49
20,1656,NEXT50,EQ,5231,4223,80.73
20,1657,NEXT50IETF,EQ,427520,203738,47.66
20,1658,NFL,EQ,1109701,276526,24.92
20,1659,NGIL,EQ,79055,2998,3.79
20,1660,NGILPP1,E1,1364,1364,100.00
20,1661,NGLFINE,EQ,35198,21102,59.95
20,1662,NH,EQ,409065,132027,32.28
20,1663,NHIT,IV,300000,300000,100.00
20,1664,NHPC,EQ,15123982,6486204,42.89
20,1665,NIACL,EQ,502457,122999,24.48
20,1666,NIDAN,SM,9000,7000,77.78
20,1667,NIF100BEES,EQ,17424,8255,47.38
20,1668,NIF100IETF,EQ,72905,49324,67.66
20,1669,NIF10GETF,EQ,6127,4116,67.18
20,1670,NIFITETF,EQ,97,66,68.04
20,1671,NIFMID150,EQ,1452,1241,85.47
20,1672,NIFTY1,EQ,23509,10317,43.89
20,1673,NIFTY50ADD,EQ,5322,3933,73.90
20,1674,NIFTYBEES,EQ,3291441,1866753,56.72
20,1675,NIFTYBETF,EQ,884,743,84.05
20,1676,NIFTYETF,EQ,303828,295003,97.10
20,1677,NIFTYIETF,EQ,170225,103842,61.00
20,1678,NIFTYQLITY,EQ,26796,20655,77.08
20,1679,NIITLTD,EQ,479963,138330,28.82
20,1680,NIITMTS,EQ,123125,74491,60.50
20,1681,NILAINFRA,EQ,436651,213096,48.80
20,1682,NILKAMAL,EQ,5515,2413,43.75
20,1683,NINSYS,EQ,10416,4546,43.64
20,1684,NIPPOBATRY,EQ,1593,805,50.53
20,1685,NIRAJ,EQ,14015,6510,46.45
20,1686,NIRMAN,SM,68400,40200,58.77
20,1687,NITINSPIN,EQ,68184,39710,58.24
20,1688,NITIRAJ,EQ,2093,1251,59.77
20,1689,NIVABUPA,EQ,763786,277043,36.27
20,1690,NLCINDIA,EQ,1523351,403738,26.50
20,1691,NMDC,EQ,28483272,7346089,25.79
20,1692,NMSTEEL,ST,12800,9600,75.00
20,1693,NOCIL,EQ,112822,55749,49.41
20,1694,NORTHARC,EQ,131352,76074,57.92
20,1695,NOVAAGRI,EQ,143660,52372,36.46
20,1696,NPBET,EQ,685,583,85.11
20,1697,NPST,SM,10800,7600,70.37
20,1698,NRAIL,EQ,834,509,61.03
20,1699,NRBBEARING,EQ,65369,33547,51.32
20,1700,NRL,EQ,32763,25081,76.55
20,1701,NSIL,EQ,4794,2697,56.26
20,1702,NSLNISP,EQ,4076060,938656,23.03
20,1703,NTPC,EQ,13384442,8132406,60.76
20,1704,NTPCGREEN,EQ,7729873,3068805,39.70
20,1705,NUCLEUS,EQ,26998,10831,40.12
20,1706,NUVAMA,EQ,113102,52232,46.18
20,1707,NUVOCO,EQ,391280,272575,69.66
20,1708,NV20,EQ,11911,5925,49.74
20,1709,NV20BEES,EQ,9752,7270,74.55
20,1710,NV20IETF,EQ,329462,189152,57.41
20,1711,NXST,RR,452516,426910,94.34
20,1712,NYKAA,EQ,3490938,1580488,45.27
20,1713,OAL,EQ,15803,9776,61.86
20,1714,OBCL,EQ,11734,7826,66.70
20,1715,OBEROIRLTY,EQ,294141,123342,41.93
20,1716,OBSCP,ST,165600,154800,93.48
20,1717,OCCL,EQ,24968,8379,33.56
20,1718,OCCLLTD,EQ,131038,80518,61.45
20,1719,OFSS,EQ,102307,49856,48.73
20,1720,OIL,EQ,2345991,883690,37.67
20,1721,OILCOUNTUB,EQ,40836,40836,100.00
20,1722,OILIETF,EQ,640190,356523,55.69
20,1723,OLAELEC,EQ,22284387,7599069,34.10
20,1724,OLECTRA,EQ,332601,95568,28.73
20,1725,OLIL,SM,80400,50400,62.69
20,1726,OMAXAUTO,EQ,6424,2451,38.15
20,1727,OMAXE,EQ,155844,68084,43.69
20,1728,OMFURN,ST,12000,9600,80.00
20,1729,OMINFRAL,EQ,68645,37161,54.14
20,1730,ONDOOR,ST,900,900,100.00
20,1731,ONELIFECAP,EQ,4116,3145,76.41
20,1732,ONEPOINT,EQ,529282,337312,63.73
20,1733,ONESOURCE,EQ,736532,551968,74.94
20,1734,ONGC,EQ,12327998,6192797,50.23
20,1735,ONMOBILE,EQ,694748,341338,49.13
20,1736,ONWARDTEC,EQ,649237,139311,21.46
20,1737,ONYX,ST,8000,6000,75.00
20,1738,OPTIEMUS,EQ,188301,111506,59.22
20,1739,ORCHPHARMA,EQ,57960,23784,41.04
20,1740,ORIANA,SM,62550,36825,58.87
20,1741,ORICONENT,EQ,190308,66573,34.98
20,1742,ORIENTALTL,EQ,700878,77322,11.03
20,1743,ORIENTBELL,EQ,9758,5174,53.02
20,1744,ORIENTCEM,EQ,246480,161487,65.52
20,1745,ORIENTCER,EQ,29817,15320,51.38
20,1746,ORIENTELEC,EQ,713016,649935,91.15
20,1747,ORIENTHOT,EQ,99017,49609,50.10
20,1748,ORIENTPPR,EQ,235152,124484,52.94
20,1749,ORIENTTECH,EQ,273067,122484,44.85
20,1750,ORISSAMINE,EQ,6503,2845,43.75
20,1751,ORTINGLOBE,EQ,3077,2407,78.23
20,1752,OSELDEVICE,ST,28000,28000,100.00
20,1753,OSWALAGRO,EQ,281479,134906,47.93
20,1754,OSWALGREEN,EQ,264891,79427,29.98
20,1755,OWAIS,SM,40500,31600,78.02
20,1756,PAGEIND,EQ,120947,55412,45.82
20,1757,PAISALO,EQ,739816,328883,44.45
20,1758,PAKKA,EQ,89467,63071,70.50
20,1759,PALASHSECU,EQ,8090,5745,71.01
20,1760,PANACEABIO,EQ,727095,241483,33.21
20,1761,PANAMAPET,EQ,19137,11405,59.60
20,1762,PANSARI,EQ,4307,3355,77.90
20,1763,PARACABLES,EQ,749056,353645,47.21
20,1764,PARADEEP,EQ,2375701,962377,40.51
20,1765,PARAGMILK,EQ,336492,143316,42.59
20,1766,PARAGON,ST,12000,12000,100.00
20,1767,PARAMATRIX,SM,2400,2400,100.00
20,1768,PARAMOUNT,SM,19200,15600,81.25
20,1769,PARAS,EQ,105860,43871,41.44
20,1770,PARASPETRO,EQ,284991,130457,45.78
20,1771,PARKHOTELS,EQ,669148,392615,58.67
20,1772,PASHUPATI,ST,600,600,100.00
20,1773,PASUPTAC,EQ,26545,17402,65.56
20,1774,PATANJALI,EQ,1646717,800918,48.64
20,1775,PATELENG,EQ,1673066,784962,46.92
20,1776,PATINTLOG,EQ,238016,117268,49.27
20,1777,PAVNAIND,EQ,83160,25157,30.25
20,1778,PAYTM,EQ,3081750,824643,26.76
20,1779,PCBL,EQ,1614045,484218,30.00
20,1780,PCCL,SM,6000,5200,86.67
20,1781,PCJEWELLER,EQ,25562542,13902788,54.39
20,1782,PDMJEPAPER,EQ,127396,71859,56.41
20,1783,PDSL,EQ,75090,54327,72.35
20,1784,PEARLPOLY,EQ,6575,3561,54.16
20,1785,PEL,EQ,568521,138810,24.42
20,1786,PELATRO,ST,600,600,100.00
20,1787,PENIND,EQ,444662,211166,47.49
20,1788,PENINLAND,EQ,310207,134623,43.40
20,1789,PENTAGON,SM,17000,12000,70.59
20,1790,PERFECT,ST,39000,39000,100.00
20,1791,PERSISTENT,EQ,270778,136432,50.39
20,1792,PETRONET,EQ,1554673,869433,55.92
20,1793,PFC,EQ,9100754,4219031,46.36
20,1794,PFIZER,EQ,26813,13670,50.98
20,1795,PFOCUS,EQ,76398,33319,43.61
20,1796,PFS,EQ,412908,196506,47.59
20,1797,PGEL,EQ,1271245,457484,35.99
20,1798,PGHH,EQ,1211,528,43.60
20,1799,PGHL,EQ,9198,5621,61.11
20,1800,PGIL,EQ,97460,41653,42.74
20,1801,PGINVIT,IV,839414,796526,94.89
20,1802,PHANTOMFX,ST,7800,7500,96.15
20,1803,PHARMABEES,EQ,2254547,993971,44.09
20,1804,PHOENIXLTD,EQ,693704,300768,43.36
20,1805,PHOGLOBAL,ST,2000,2000,100.00
20,1806,PIDILITIND,EQ,183892,113877,61.93
20,1807,PIIND,EQ,415667,251569,60.52
20,1808,PILANIINVS,EQ,1697,917,54.04
20,1809,PILITA,EQ,105459,66914,63.45
20,1810,PITTIENG,EQ,44013,25967,59.00
20,1811,PIXTRANS,EQ,17637,7223,40.95
20,1812,PLASTIBLEN,EQ,6355,5326,83.81
20,1813,PLATIND,EQ,114264,54710,47.88
20,1814,PLAZACABLE,EQ,14616,10805,73.93
20,1815,PNB,EQ,22650204,10183520,44.96
20,1816,PNBGILTS,EQ,201502,86790,43.07
20,1817,PNBHOUSING,EQ,614108,301062,49.02
20,1818,PNC,EQ,6636,4355,65.63
20,1819,PNCINFRA,EQ,360091,125688,34.90
20,1820,PNGJL,EQ,179561,67781,37.75
20,1821,POCL,EQ,162829,73287,45.01
20,1822,PODDARMENT,EQ,1277,939,73.53
20,1823,POKARNA,EQ,92346,50471,54.65
20,1824,POLICYBZR,EQ,722329,302747,41.91
20,1825,POLYCAB,EQ,191057,61581,32.23
20,1826,POLYMED,EQ,154243,76930,49.88
20,1827,POLYPLEX,EQ,66923,40295,60.21
20,1828,PONNIERODE,EQ,9429,6544,69.40
20,1829,POONAWALLA,EQ,1813885,852957,47.02
20,1830,POSITRON,SM,5400,4500,83.33
20,1831,POWERGRID,EQ,21418561,12762030,59.58
20,1832,POWERINDIA,EQ,153233,34699,22.64
20,1833,POWERMECH,EQ,63831,33807,52.96
20,1834,PPAP,EQ,6344,3362,52.99
20,1835,PPL,EQ,52236,24688,47.26
20,1836,PPLPHARMA,EQ,1860413,704933,37.89
20,1837,PPSL,SM,42000,36000,85.71
20,1838,PRAENG,EQ,102693,50246,48.93
20,1839,PRAJIND,EQ,1098400,511448,46.56
20,1840,PRAKASH,EQ,333465,190403,57.10
20,1841,PRAKASHSTL,EQ,118414,69448,58.65
20,1842,PRAMARA,SM,9000,9000,100.00
20,1843,PRANIK,SM,14400,12800,88.89
20,1844,PRATHAM,ST,15600,14800,94.87
20,1845,PRECAM,EQ,198917,126105,63.40
20,1846,PRECISION,ST,6000,6000,100.00
20,1847,PRECWIRE,EQ,107934,59045,54.70
20,1848,PREMEXPLN,EQ,64458,23298,36.14
20,1849,PREMIERENE,EQ,1089124,264663,24.30
20,1850,PRESSTONIC,ST,4800,4800,100.00
20,1851,PRESTIGE,EQ,621465,373941,60.17
20,1852,PRICOLLTD,EQ,114411,64215,56.13
20,1853,PRIMESECU,EQ,45249,30408,67.20
20,1854,PRINCEPIPE,EQ,199898,60443,30.24
20,1855,PRITI,EQ,11282,8176,72.47
20,1856,PRITIKA,ST,1000,1000,100.00
20,1857,PRITIKAUTO,EQ,123472,80303,65.04
20,1858,PRIVISCL,EQ,13553,10211,75.34
20,1859,PRIZOR,ST,8000,8000,100.00
20,1860,PRLIND,SM,8000,4000,50.00
20,1861,PROLIFE,SM,2500,2000,80.00
20,1862,PROPEQUITY,SM,2400,2400,100.00
20,1863,PROTEAN,EQ,235483,132194,56.14
20,1864,PRSMJOHNSN,EQ,1986445,253390,12.76
20,1865,PRUDENT,EQ,112295,50207,44.71
20,1866,PSB,EQ,308121,125811,40.83
20,1867,PSFL,SM,30000,28000,93.33
20,1868,PSPPROJECT,EQ,23958,14024,58.54
20,1869,PSUBANK,EQ,6040,3090,51.16
20,1870,PSUBANKADD,EQ,3903,3371,86.37
20,1871,PSUBNKBEES,EQ,2739036,1964534,71.72
20,1872,PSUBNKIETF,EQ,108607,37042,34.11
20,1873,PTC,EQ,1158542,725371,62.61
20,1874,PTCIL,EQ,4258,1638,38.47
20,1875,PTL,EQ,99586,28654,28.77
20,1876,PULZ,ST,36000,36000,100.00
20,1877,PUNJABCHEM,EQ,8033,5392,67.12
20,1878,PURPLEUTED,SM,50000,37000,74.00
20,1879,PURVA,EQ,34365,17699,51.50
20,1880,PURVFLEXI,SM,31200,25600,82.05
20,1881,PVP,EQ,163926,87333,53.28
20,1882,PVRINOX,EQ,1465907,175193,11.95
20,1883,PVSL,EQ,18750,11085,59.12
20,1884,PVTBANIETF,EQ,1061269,505245,47.61
20,1885,PVTBANKADD,EQ,18996,16982,89.40
20,1886,PYRAMID,EQ,20883,10268,49.17
20,1887,QGOLDHALF,EQ,51584,38471,74.58
20,1888,QMSMEDI,SM,2000,2000,100.00
20,1889,QNIFTY,EQ,256,235,91.80
20,1890,QUADFUTURE,EQ,17771938,653288,3.68
20,1891,QUADPRO,SM,60000,36000,60.00
20,1892,QUAL30IETF,EQ,1915123,1608409,83.98
20,1893,QUESS,EQ,272860,120506,44.16
20,1894,QUESTLAB,ST,144000,144000,100.00
20,1895,QUICKHEAL,EQ,83339,17989,21.59
20,1896,QUICKTOUCH,ST,6500,5500,84.62
20,1897,QVCEL,ST,1600,1600,100.00
20,1898,RACE,EQ,187116,128000,68.41
20,1899,RACLGEAR,EQ,7472,6261,83.79
20,1900,RADHIKAJWE,EQ,314946,209945,66.66
20,1901,RADIANTCMS,EQ,49842,28208,56.59
20,1902,RADICO,EQ,140467,75824,53.98
20,1903,RADIOCITY,EQ,190158,148520,78.10
20,1904,RADIOCITY,P1,8,8,100.00
20,1905,RADIOWALLA,SM,1600,1600,100.00
20,1906,RAILTEL,EQ,956711,214750,22.45
20,1907,RAIN,EQ,744220,384406,51.65
20,1908,RAINBOW,EQ,91615,62752,68.50
20,1909,RAJESHEXPO,EQ,5109057,811180,15.88
20,1910,RAJINDLTD,SM,216000,157500,72.92
20,1911,RAJMET,EQ,283968,183857,64.75
20,1912,RAJPUTANA,SM,6000,4000,66.67
20,1913,RAJRATAN,EQ,20671,11924,57.68
20,1914,RAJSREESUG,EQ,24843,15017,60.45
20,1915,RALLIS,EQ,412416,188583,45.73
20,1916,RAMANEWS,EQ,263486,208538,79.15
20,1917,RAMAPHO,EQ,39296,25094,63.86
20,1918,RAMASTEEL,EQ,7146111,2465093,34.50
20,1919,RAMCOCEM,EQ,784780,300323,38.27
20,1920,RAMCOIND,EQ,84886,55056,64.86
20,1921,RAMCOSYS,EQ,46789,20903,44.68
20,1922,RAMKY,EQ,31219,25541,81.81
20,1923,RAMRAT,EQ,52635,38242,72.66
20,1924,RANASUG,EQ,127499,63497,49.80
20,1925,RANEENGINE,EQ,2777,1641,59.09
20,1926,RANEHOLDIN,EQ,14002,5290,37.78
20,1927,RAPPID,ST,25200,21600,85.71
20,1928,RATEGAIN,EQ,126205,68668,54.41
20,1929,RATNAMANI,EQ,19508,9861,50.55
20,1930,RATNAVEER,EQ,77878,40934,52.56
20,1931,RAYMOND,EQ,184748,47752,25.85
20,1932,RAYMONDLSL,EQ,159586,76158,47.72
20,1933,RBA,EQ,513707,285466,55.57
20,1934,RBL,EQ,3415,1486,43.51
20,1935,RBLBANK,EQ,3853568,1060263,27.51
20,1936,RBMINFRA,SM,146000,89400,61.23
20,1937,RBS,ST,8000,4800,60.00
20,1938,RBZJEWEL,EQ,384195,174863,45.51
20,1939,RCDL,SM,3000,3000,100.00
20,1940,RCF,EQ,1112332,237384,21.34
20,1941,RECLTD,EQ,10865131,3873778,35.65
20,1942,REDINGTON,EQ,25182216,3781972,15.02
20,1943,REDTAPE,EQ,357368,138947,38.88
20,1944,REFRACTORY,ST,5000,5000,100.00
20,1945,RELAXO,EQ,67322,33746,50.13
20,1946,RELCHEMQ,EQ,7058,3346,47.41
20,1947,RELIABLE,EQ,6709,4686,69.85
20,1948,RELIANCE,EQ,9956001,4937305,49.59
20,1949,RELIGARE,EQ,2806690,1645164,58.62
20,1950,RELINFRA,EQ,9236767,4087769,44.26
20,1951,RELTD,EQ,115494,56055,48.53
20,1952,REMSONSIND,EQ,43298,28215,65.16
20,1953,REMUS,SM,2250,1550,68.89
20,1954,RENUKA,EQ,3110389,1128776,36.29
20,1955,REPCOHOME,EQ,210249,117667,55.97
20,1956,REPRO,EQ,34298,18485,53.90
20,1957,RESPONIND,EQ,164317,24436,14.87
20,1958,RETAIL,EQ,1461,310,21.22
20,1959,REXPRO,ST,149000,144000,96.64
20,1960,RGL,EQ,125695,57013,45.36
20,1961,RHIM,EQ,40671,20482,50.36
20,1962,RICHA,SM,2000,2000,100.00
20,1963,RICOAUTO,EQ,135604,72239,53.27
20,1964,RIIL,EQ,92867,23981,25.82
20,1965,RILINFRA,SM,7200,6500,90.28
20,1966,RISHABH,EQ,16925,9650,57.02
20,1967,RITCO,EQ,22799,12365,54.23
20,1968,RITES,EQ,724354,281033,38.80
20,1969,RITEZONE,SM,4800,4800,100.00
20,1970,RKDL,EQ,7771,4190,53.92
20,1971,RKEC,EQ,26275,10903,41.50
20,1972,RKFORGE,EQ,155858,52839,33.90
20,1973,RKSWAMY,EQ,38324,18598,48.53
20,1974,RMDRIP,ST,2500,2500,100.00
20,1975,RML,EQ,7947,5009,63.03
20,1976,RNFI,ST,16800,16800,100.00
20,1977,ROCKINGDCE,SM,7000,4250,60.71
20,1978,ROHLTD,EQ,30005,15006,50.01
20,1979,ROLEXRINGS,EQ,14200,5705,40.18
20,1980,ROML,EQ,3453,2300,66.61
20,1981,ROSSARI,EQ,215720,195777,90.76
20,1982,ROSSTECH,EQ,31877,18520,58.10
20,1983,ROTO,EQ,22841,10678,46.75
20,1984,ROUTE,EQ,256051,51607,20.15
20,1985,ROXHITECH,ST,20800,17600,84.62
20,1986,RPEL,EQ,62133,31401,50.54
20,1987,RPGLIFE,EQ,15400,5579,36.23
20,1988,RPOWER,EQ,72713447,23720505,32.62
20,1989,RPPL,EQ,576063,446312,77.48
20,1990,RPSGVENT,EQ,21119,10960,51.90
20,1991,RPTECH,EQ,86959,25752,29.61
20,1992,RRKABEL,EQ,171218,127766,74.62
20,1993,RSWM,EQ,28717,16118,56.13
20,1994,RSYSTEMS,EQ,34549,27494,79.58
20,1995,RTNINDIA,EQ,1521249,756182,49.71
20,1996,RTNPOWER,EQ,9992779,5563344,55.67
20,1997,RUBFILA,EQ,23267,17498,75.21
20,1998,RUBYMILLS,EQ,10064,8408,83.55
20,1999,RUCHINFRA,EQ,76612,52370,68.36
20,2000,RUCHIRA,EQ,11453,5849,51.07
20,2001,RULKA,ST,5400,5400,100.00
20,2002,RUPA,EQ,48766,25795,52.90
20,2003,RUSHIL,EQ,192538,114788,59.62
20,2004,RUSTOMJEE,EQ,19287,12502,64.82
20,2005,RVNL,EQ,4336358,1006155,23.20
20,2006,RVTH,EQ,277,173,62.45
20,2007,SAAKSHI,SM,10800,7800,72.22
20,2008,SABAR,ST,35000,30000,85.71
20,2009,SADBHIN,EQ,117922,73405,62.25
20,2010,SADHAV,SM,2400,2400,100.00
20,2011,SADHNANIQ,EQ,237825,132092,55.54
20,2012,SAFARI,EQ,113910,59835,52.53
20,2013,SAGARDEEP,EQ,45743,23300,50.94
20,2014,SAGCEM,EQ,11671,8723,74.74
20,2015,SAHAJ,SM,12000,8000,66.67
20,2016,SAHAJSOLAR,SM,12000,9600,80.00
20,2017,SAHANA,ST,9750,9250,94.87
20,2018,SAHASRA,SM,21200,18000,84.91
20,2019,SAHYADRI,EQ,5911,2890,48.89
20,2020,SAIFL,SM,10400,6400,61.54
20,2021,SAIL,EQ,8883930,2245091,25.27
20,2022,SAILIFE,EQ,1085179,312078,28.76
20,2023,SAJHOTELS,ST,158000,150000,94.94
20,2024,SAKAR,EQ,5975,3262,54.59
20,2025,SAKHTISUG,EQ,212790,136199,64.01
20,2026,SAKSOFT,EQ,76861,37690,49.04
20,2027,SALASAR,EQ,3030596,1265632,41.76
20,2028,SALONA,EQ,490,307,62.65
20,2029,SALSTEEL,EQ,60144,36902,61.36
20,2030,SALZERELEC,EQ,220570,60807,27.57
20,2031,SAMHI,EQ,1191343,726471,60.98
20,2032,SAMMAANCAP,EQ,8000023,4443560,55.54
20,2033,SANATHAN,EQ,322251,127087,39.44
20,2034,SANDESH,EQ,726,516,71.07
20,2035,SANDHAR,EQ,37787,22111,58.51
20,2036,SANDUMA,EQ,63511,36016,56.71
20,2037,SANGAMIND,EQ,13447,8399,62.46
20,2038,SANGANI,ST,3000,3000,100.00
20,2039,SANGHIIND,EQ,339032,174116,51.36
20,2040,SANGHVIMOV,EQ,285170,160060,56.13
20,2041,SANGINITA,EQ,21368,12531,58.64
20,2042,SANOFI,EQ,7745,3975,51.32
20,2043,SANOFICONR,EQ,1982,1189,59.99
20,2044,SANSERA,EQ,97553,47569,48.76
20,2045,SANSTAR,EQ,246853,114080,46.21
20,2046,SAPPHIRE,EQ,756341,219358,29.00
20,2047,SARDAEN,EQ,560420,247264,44.12
20,2048,SAREGAMA,EQ,436692,90419,20.71
20,2049,SARTELE,SM,448000,250000,55.80
20,2050,SARVESHWAR,EQ,2343887,1291873,55.12
20,2051,SASKEN,EQ,5787,3541,61.19
20,2052,SASTASUNDR,EQ,25243,23222,91.99
20,2053,SATECH,ST,5000,5000,100.00
20,2054,SATIA,EQ,85269,51055,59.88
20,2055,SATIN,EQ,160324,92210,57.51
20,2056,SATINDLTD,EQ,155693,86244,55.39
20,2057,SATIPOLY,SM,500,500,100.00
20,2058,SATKARTAR,SM,124800,59200,47.44
20,2059,SAURASHCEM,EQ,39365,29851,75.83
20,2060,SBC,EQ,7646730,3636436,47.56
20,2061,SBCL,EQ,223991,172842,77.16
20,2062,SBFC,EQ,1145225,503104,43.93
20,2063,SBGLP,EQ,415072,199486,48.06
20,2064,SBICARD,EQ,1067237,635156,59.51
20,2065,SBIETFCON,EQ,4952,3706,74.84
20,2066,SBIETFIT,EQ,3114,2782,89.34
20,2067,SBIETFPB,EQ,5787,4660,80.53
20,2068,SBIETFQLTY,EQ,19002,18901,99.47
20,2069,SBILIFE,EQ,1510856,828689,54.85
20,2070,SBIN,EQ,32745391,13265813,40.51
20,2071,SBINEQWETF,EQ,8072,7620,94.40
20,2072,SBISILVER,EQ,104219,68699,65.92
20,2073,SCHAEFFLER,EQ,20547,12002,58.41
20,2074,SCHAND,EQ,35021,27772,79.30
20,2075,SCHNEIDER,EQ,115080,64068,55.67
20,2076,SCI,EQ,1009273,403547,39.98
20,2077,SCILAL,EQ,675394,354524,52.49
20,2078,SCLZC26G,YA,14,14,100.00
20,2079,SCML,SM,5000,5000,100.00
20,2080,SCPL,EQ,4720,3218,68.18
20,2081,SDBL,EQ,619916,261890,42.25
20,2082,SDL26BEES,EQ,4537,802,17.68
20,2083,SDREAMS,SM,9000,6000,66.67
20,2084,SEAMECLTD,EQ,17287,10311,59.65
20,2085,SECL,ST,50000,43750,87.50
20,2086,SECMARK,EQ,2879,2214,76.90
20,2087,SECURKLOUD,EQ,14931,7712,51.65
20,2088,SEJALLTD,EQ,13852,12478,90.08
20,2089,SELAN,EQ,20670,9892,47.86
20,2090,SELMC,EQ,9407,8406,89.36
20,2091,SENCO,EQ,391970,161989,41.33
20,2092,SENORES,EQ,8462337,1547494,18.29
20,2093,SENSEXADD,EQ,111,109,98.20
20,2094,SENSEXETF,EQ,9626,8245,85.65
20,2095,SENSEXIETF,EQ,4710,1232,26.16
20,2096,SEPC,EQ,4175462,2024979,48.50
20,2097,SEQUENT,EQ,255735,140249,54.84
20,2098,SERVICE,SM,2000,2000,100.00
20,2099,SERVOTECH,EQ,238997,126652,52.99
20,2100,SESHAPAPER,EQ,13608,10351,76.07
20,2101,SETF10GILT,EQ,5050,4736,93.78
20,2102,SETFGOLD,EQ,3181293,2740600,86.15
20,2103,SETFNIF50,EQ,416383,382195,91.79
20,2104,SETFNIFBK,EQ,17692,9348,52.84
20,2105,SETFNN50,EQ,28376,18503,65.21
20,2106,SFL,EQ,93350,39337,42.14
20,2107,SFLZC26A,ZC,150,150,100.00
20,2108,SFML,SM,12800,11200,87.50
20,2109,SGBAPR28I,GB,453,419,92.49
20,2110,SGBAUG27,GB,89,77,86.52
20,2111,SGBAUG28V,GB,754,685,90.85
20,2112,SGBAUG29V,GB,321,278,86.60
20,2113,SGBAUG30,GB,616,465,75.49
20,2114,SGBD29VIII,GB,35,28,80.00
20,2115,SGBDC27VII,GB,15,15,100.00
20,2116,SGBDE30III,GB,583,341,58.49
20,2117,SGBDE31III,GB,2688,2010,74.78
20,2118,SGBDEC2513,GB,27,14,51.85
20,2119,SGBDEC25XI,GB,5,5,100.00
20,2120,SGBDEC26,GB,3,3,100.00
20,2121,SGBFEB27,GB,11,11,100.00
20,2122,SGBFEB29XI,GB,36,36,100.00
20,2123,SGBFEB32IV,GB,820,579,70.61
20,2124,SGBJAN27,GB,1442,1436,99.58
20,2125,SGBJAN29IX,GB,118,107,90.68
20,2126,SGBJAN29X,GB,23,18,78.26
20,2127,SGBJAN30IX,GB,78,52,66.67
20,2128,SGBJU29III,GB,176,163,92.61
20,2129,SGBJUL25,GB,104,61,58.65
20,2130,SGBJUL27,GB,30,30,100.00
20,2131,SGBJUL28IV,GB,274,260,94.89
20,2132,SGBJUL29IV,GB,33,19,57.58
20,2133,SGBJUN28,GB,85,75,88.24
20,2134,SGBJUN29II,GB,109,109,100.00
20,2135,SGBJUN30,GB,63,59,93.65
20,2136,SGBJUN31I,GB,1108,919,82.94
20,2137,SGBMAR25,GB,166,118,71.08
20,2138,SGBMAR28X,GB,2,2,100.00
20,2139,SGBMAR30X,GB,71,66,92.96
20,2140,SGBMAR31IV,GB,193,149,77.20
20,2141,SGBMAY25,GB,20,20,100.00
20,2142,SGBMAY26,GB,18,13,72.22
20,2143,SGBMAY28,GB,911,677,74.31
20,2144,SGBMAY29I,GB,148,132,89.19
20,2145,SGBMR29XII,GB,605,488,80.66
20,2146,SGBN28VIII,GB,67,52,77.61
20,2147,SGBNOV258,GB,7,5,71.43
20,2148,SGBNOV25VI,GB,257,136,52.92
20,2149,SGBNOV26,GB,3,3,100.00
20,2150,SGBNV29VII,GB,541,430,79.48
20,2151,SGBOC28VII,GB,10,10,100.00
20,2152,SGBOCT25,GB,15,15,100.00
20,2153,SGBOCT25IV,GB,79,79,100.00
20,2154,SGBOCT25V,GB,1,1,100.00
20,2155,SGBOCT27,GB,14,12,85.71
20,2156,SGBOCT27VI,GB,7,7,100.00
20,2157,SGBSEP27,GB,7,7,100.00
20,2158,SGBSEP28VI,GB,187,156,83.42
20,2159,SGBSEP29VI,GB,260,182,70.00
20,2160,SGBSEP31II,GB,1579,1106,70.04
20,2161,SGL,EQ,7181,4819,67.11
20,2162,SGLTL,EQ,3743372,892960,23.85
20,2163,SHAH,EQ,994045,641783,64.56
20,2164,SHAHALLOYS,EQ,6805,4877,71.67
20,2165,SHALBY,EQ,62576,35576,56.85
20,2166,SHALPAINTS,EQ,81593,54012,66.20
20,2167,SHANKARA,EQ,193807,85938,44.34
20,2168,SHANTHALA,ST,1200,1200,100.00
20,2169,SHANTI,EQ,76710,52895,68.95
20,2170,SHANTIGEAR,EQ,17872,9175,51.34
20,2171,SHARDACROP,EQ,723803,208891,28.86
