Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032025,1996610526,0002771
Trade Date <28-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MODTHREAD,EQ,1480,1195,80.74
20,1634,MOGSEC,EQ,22225,20155,90.69
20,1635,MOHEALTH,EQ,17945,11839,65.97
20,1636,MOIL,EQ,866211,421411,48.65
20,1637,MOKSH,EQ,998811,287126,28.75
20,1638,MOL,EQ,1580017,842391,53.32
20,1639,MOLDTECH,EQ,419969,161987,38.57
20,1640,MOLDTKPAC,EQ,119030,67217,56.47
20,1641,MOLOWVOL,EQ,45149,40541,89.79
20,1642,MOM100,EQ,769225,362120,47.08
20,1643,MOM30IETF,EQ,1786970,1245745,69.71
20,1644,MOM50,EQ,1430,1216,85.03
20,1645,MOMENTUM,EQ,65040,57352,88.18
20,1646,MOMENTUM50,EQ,697546,400644,57.44
20,1647,MOMOMENTUM,EQ,468474,359642,76.77
20,1648,MON100,EQ,802957,547933,68.24
20,1649,MONARCH,EQ,95258,41334,43.39
20,1650,MONIFTY500,EQ,239210,152595,63.79
20,1651,MONQ50,EQ,55808,38860,69.63
20,1652,MONTECARLO,EQ,45541,26531,58.26
20,1653,MOQUALITY,EQ,4463,3795,85.03
20,1654,MOREALTY,EQ,230403,153675,66.70
20,1655,MOREPENLAB,EQ,5122336,2045277,39.93
20,1656,MOS,SM,53200,33200,62.41
20,1657,MOSCHIP,EQ,1254522,617054,49.19
20,1658,MOSMALL250,EQ,1706159,831053,48.71
20,1659,MOTHERSON,EQ,19146167,6470755,33.80
20,1660,MOTILALOFS,EQ,2196511,859667,39.14
20,1661,MOTISONS,EQ,3434214,2139108,62.29
20,1662,MOTOGENFIN,EQ,11349,5569,49.07
20,1663,MOVALUE,EQ,85549,67279,78.64
20,1664,MOXSH,SM,16000,16000,100.00
20,1665,MPHASIS,EQ,390216,184775,47.35
20,1666,MPSLTD,EQ,19961,7958,39.87
20,1667,MRF,EQ,7320,3352,45.79
20,1668,MRO-TEK,EQ,25993,19251,74.06
20,1669,MRPL,EQ,3728253,1034509,27.75
20,1670,MSCIINDIA,EQ,11536,11272,97.71
20,1671,MSPL,EQ,1885848,1411592,74.85
20,1672,MSTCLTD,EQ,329989,134918,40.89
20,1673,MSUMI,EQ,6348023,3613730,56.93
20,1674,MTARTECH,EQ,273589,131889,48.21
20,1675,MTNL,EQ,3095822,1176121,37.99
20,1676,MUFIN,EQ,312473,147362,47.16
20,1677,MUFTI,EQ,184169,102611,55.72
20,1678,MUKANDLTD,EQ,228197,131448,57.60
20,1679,MUKKA,EQ,750829,317546,42.29
20,1680,MUKTAARTS,EQ,57677,35136,60.92
20,1681,MULTICAP,EQ,200176,134642,67.26
20,1682,MUNJALAU,EQ,171912,105089,61.13
20,1683,MUNJALSHOW,EQ,116571,73423,62.99
20,1684,MURUDCERA,EQ,169762,130242,76.72
20,1685,MUTHOOTCAP,EQ,58190,35693,61.34
20,1686,MUTHOOTFIN,EQ,972236,589147,60.60
20,1687,MUTHOOTMF,EQ,523606,271359,51.83
20,1688,MVGJL,EQ,287318,157655,54.87
20,1689,MVKAGRO,ST,30000,30000,100.00
20,1690,MWL,SM,33600,24000,71.43
20,1691,MYMUDRA,ST,13200,13200,100.00
20,1692,NACLIND,EQ,611202,247901,40.56
20,1693,NAGAFERT,EQ,3971087,2554903,64.34
20,1694,NAGREEKCAP,EQ,2827,1810,64.03
20,1695,NAGREEKEXP,EQ,71597,49591,69.26
20,1696,NAHARCAP,EQ,19012,14724,77.45
20,1697,NAHARINDUS,EQ,98794,61216,61.96
20,1698,NAHARPOLY,EQ,29887,23540,78.76
20,1699,NAHARSPING,EQ,57762,33060,57.23
20,1700,NAMAN,ST,36800,35200,95.65
20,1701,NAM-INDIA,EQ,1236326,870282,70.39
20,1702,NAMOEWASTE,SM,88000,73600,83.64
20,1703,NATCAPSUQ,EQ,46651,31580,67.69
20,1704,NATCOPHARM,EQ,651092,401004,61.59
20,1705,NATHBIOGEN,EQ,52683,39783,75.51
20,1706,NATIONALUM,EQ,10741639,4046004,37.67
20,1707,NAUKRI,EQ,477210,290445,60.86
20,1708,NAVA,EQ,1732154,384450,22.19
20,1709,NAVINFLUOR,EQ,187128,80940,43.25
20,1710,NAVKARCORP,EQ,1083764,717844,66.24
20,1711,NAVNETEDUL,EQ,231360,102228,44.19
20,1712,NAZARA,EQ,162095,81641,50.37
20,1713,NBCC,EQ,13560542,5199679,38.34
20,1714,NBIFIN,EQ,378,311,82.28
20,1715,NCC,EQ,6410609,2166206,33.79
20,1716,NCC,T0,1,1,100.00
20,1717,NCLIND,EQ,162880,93253,57.25
20,1718,NDGL,EQ,286,175,61.19
20,1719,NDL,EQ,4407031,3118686,70.77
20,1720,NDLVENTURE,EQ,201640,105792,52.47
20,1721,NDRAUTO,EQ,23375,10717,45.85
20,1722,NDTV,EQ,267872,137097,51.18
20,1723,NECCLTD,EQ,1041344,384025,36.88
20,1724,NECLIFE,EQ,2340881,1702425,72.73
20,1725,NEELAM,SM,108000,84000,77.78
20,1726,NELCAST,EQ,127145,65663,51.64
20,1727,NELCO,EQ,151022,51317,33.98
20,1728,NEOGEN,EQ,63564,28656,45.08
20,1729,NEPHROCARE,SM,51600,47200,91.47
20,1730,NESCO,EQ,36363,22849,62.84
20,1731,NESTLEIND,EQ,716151,361967,50.54
20,1732,NETF,EQ,2342,1721,73.48
20,1733,NETWEB,EQ,209302,76534,36.57
20,1734,NETWORK18,EQ,5942531,3543396,59.63
20,1735,NEULANDLAB,EQ,74748,24439,32.70
20,1736,NEWGEN,EQ,275100,133432,48.50
20,1737,NEWJAISA,ST,3000,3000,100.00
20,1738,NEXT30ADD,EQ,4742,3011,63.50
20,1739,NEXT50,EQ,36348,22209,61.10
20,1740,NEXT50IETF,EQ,1867597,1531735,82.02
20,1741,NEXTMEDIA,EQ,7998,6388,79.87
20,1742,NFL,EQ,2055585,1017030,49.48
20,1743,NGIL,EQ,543389,82913,15.26
20,1744,NGILPP1,E1,2018,2018,100.00
20,1745,NH,EQ,402440,123331,30.65
20,1746,NHIT,IV,1100000,1100000,100.00
20,1747,NHPC,EQ,72367264,21296999,29.43
20,1748,NIACL,EQ,1033619,469100,45.38
20,1749,NIBE,EQ,35007,26040,74.39
20,1750,NIBL,EQ,61950,35480,57.27
20,1751,NIDAN,SM,52000,37000,71.15
20,1752,NIF100BEES,EQ,39252,24153,61.53
20,1753,NIF100IETF,EQ,85329,51695,60.58
20,1754,NIF10GETF,EQ,704,704,100.00
20,1755,NIF5GETF,EQ,1939,1913,98.66
20,1756,NIFITETF,EQ,270,268,99.26
20,1757,NIFMID150,EQ,5292,3846,72.68
20,1758,NIFTY1,EQ,48530,35807,73.78
20,1759,NIFTY100EW,EQ,36353,34247,94.21
20,1760,NIFTY50ADD,EQ,15884,10267,64.64
20,1761,NIFTYBEES,EQ,8641606,6138511,71.03
20,1762,NIFTYBETF,EQ,7716,4321,56.00
20,1763,NIFTYETF,EQ,179149,152218,84.97
20,1764,NIFTYIETF,EQ,646575,513558,79.43
20,1765,NIFTYQLITY,EQ,75093,63202,84.16
20,1766,NIITLTD,EQ,1333754,475244,35.63
20,1767,NIITMTS,EQ,188644,46244,24.51
20,1768,NILAINFRA,EQ,1243918,709469,57.04
20,1769,NILKAMAL,EQ,4172,3048,73.06
20,1770,NINSYS,EQ,85285,84215,98.75
20,1771,NIPPOBATRY,EQ,11858,7678,64.75
20,1772,NIRAJ,EQ,50707,23688,46.72
20,1773,NIRMAN,ST,32400,30300,93.52
20,1774,NITCO,EQ,1627897,1474641,90.59
20,1775,NITINSPIN,EQ,222567,74210,33.34
20,1776,NIVABUPA,EQ,1757580,692725,39.41
20,1777,NKIND,EQ,252,216,85.71
20,1778,NLCINDIA,EQ,1793666,775516,43.24
20,1779,NMDC,EQ,20124046,9869014,49.04
20,1780,NMSTEEL,ST,94400,84800,89.83
20,1781,NOCIL,EQ,498991,315474,63.22
20,1782,NORTHARC,EQ,750560,459043,61.16
20,1783,NOVAAGRI,EQ,768789,421162,54.78
20,1784,NPBET,EQ,2614,1763,67.44
20,1785,NPST,SM,14250,9200,64.56
20,1786,NRAIL,EQ,15537,10742,69.14
20,1787,NRBBEARING,EQ,270291,153065,56.63
20,1788,NRL,EQ,222188,145969,65.70
20,1789,NSIL,EQ,13520,6217,45.98
20,1790,NSLNISP,EQ,8200823,4507176,54.96
20,1791,NTPC,EQ,11327077,6638867,58.61
20,1792,NTPCGREEN,EQ,8917681,3684177,41.31
20,1793,NUCLEUS,EQ,39689,22070,55.61
20,1794,NURECA,EQ,44801,34235,76.42
20,1795,NUVAMA,EQ,91466,76558,83.70
20,1796,NUVOCO,EQ,347805,192418,55.32
20,1797,NV20,EQ,25583,13608,53.19
20,1798,NV20BEES,EQ,30312,23424,77.28
20,1799,NV20IETF,EQ,565393,354447,62.69
20,1800,NXST,RR,1591719,1253151,78.73
20,1801,NYKAA,EQ,5347936,2237684,41.84
20,1802,OAL,EQ,55730,37941,68.08
20,1803,OBCL,EQ,37531,24557,65.43
20,1804,OBEROIRLTY,EQ,554131,319371,57.63
20,1805,OBSCP,ST,37200,36000,96.77
20,1806,OCCL,EQ,48238,29264,60.67
20,1807,OCCLLTD,EQ,238732,101157,42.37
20,1808,OFSS,EQ,152932,69566,45.49
20,1809,OIL,EQ,3059820,1222009,39.94
20,1810,OILCOUNTUB,EQ,20296,10867,53.54
20,1811,OILIETF,EQ,2231886,1350935,60.53
20,1812,OLAELEC,EQ,38033501,9988935,26.26
20,1813,OLECTRA,EQ,758271,235845,31.10
20,1814,OLIL,ST,82800,40800,49.28
20,1815,OMAXAUTO,EQ,19934,11625,58.32
20,1816,OMAXE,EQ,300106,165436,55.13
20,1817,OMFURN,SM,127200,79200,62.26
20,1818,OMINFRAL,EQ,222049,115209,51.88
20,1819,ONDOOR,ST,22200,22200,100.00
20,1820,ONEPOINT,EQ,3126202,1317170,42.13
20,1821,ONESOURCE,EQ,204475,133466,65.27
20,1822,ONGC,EQ,32905564,12007141,36.49
20,1823,ONMOBILE,EQ,790726,442125,55.91
20,1824,ONWARDTEC,EQ,109035,67898,62.27
20,1825,ONYX,ST,14000,12000,85.71
20,1826,OPTIEMUS,EQ,294358,188536,64.05
20,1827,ORBTEXP,EQ,24327,14428,59.31
20,1828,ORCHASP,EQ,493639,392743,79.56
20,1829,ORCHPHARMA,EQ,93238,59021,63.30
20,1830,ORIANA,SM,169350,109500,64.66
20,1831,ORICONENT,EQ,440852,238503,54.10
20,1832,ORIENTALTL,EQ,1270112,321490,25.31
20,1833,ORIENTBELL,EQ,474824,452662,95.33
20,1834,ORIENTCEM,EQ,447110,321654,71.94
20,1835,ORIENTCER,EQ,161553,107528,66.56
20,1836,ORIENTELEC,EQ,185115,58557,31.63
20,1837,ORIENTHOT,EQ,244108,148013,60.63
20,1838,ORIENTPPR,EQ,1533186,835258,54.48
20,1839,ORIENTTECH,EQ,255600,137751,53.89
20,1840,ORISSAMINE,EQ,14380,7509,52.22
20,1841,ORTINGLOBE,EQ,40506,28805,71.11
20,1842,OSELDEVICE,ST,4000,4000,100.00
20,1843,OSIAHYPER,EQ,1126141,477149,42.37
20,1844,OSWALAGRO,EQ,49655,32449,65.35
20,1845,OSWALGREEN,EQ,310820,171687,55.24
20,1846,OSWALSEEDS,EQ,212019,150685,71.07
20,1847,OWAIS,ST,9600,9600,100.00
20,1848,PAGEIND,EQ,23254,9983,42.93
20,1849,PAISALO,EQ,4075095,1748160,42.90
20,1850,PAKKA,EQ,375100,203265,54.19
20,1851,PALASHSECU,EQ,11302,7999,70.78
20,1852,PANACEABIO,EQ,163094,94489,57.94
20,1853,PANAMAPET,EQ,130520,95463,73.14
20,1854,PARACABLES,EQ,2437414,1357033,55.68
20,1855,PARADEEP,EQ,3011352,1041452,34.58
20,1856,PARAGMILK,EQ,2015921,1133306,56.22
20,1857,PARAGON,ST,28800,28800,100.00
20,1858,PARAMATRIX,SM,51600,43200,83.72
20,1859,PARAMOUNT,SM,42000,40800,97.14
20,1860,PARAS,EQ,202830,87655,43.22
20,1861,PARASPETRO,EQ,179267,143870,80.25
20,1862,PARIN,ST,2500,1500,60.00
20,1863,PARKHOTELS,EQ,936632,577293,61.63
20,1864,PARSVNATH,EQ,266292,215668,80.99
20,1865,PARTYCRUS,SM,10000,7000,70.00
20,1866,PASHUPATI,SM,1400,1400,100.00
20,1867,PATANJALI,EQ,1123986,498925,44.39
20,1868,PATELENG,EQ,7365696,4786896,64.99
20,1869,PATINTLOG,EQ,477587,335379,70.22
20,1870,PATTECH,SM,6000,6000,100.00
20,1871,PAVNAIND,EQ,19818,11684,58.96
20,1872,PAYTM,EQ,6502695,1836627,28.24
20,1873,PCBL,EQ,1010057,459991,45.54
20,1874,PCCL,SM,84400,72800,86.26
20,1875,PCJEWELLER,EQ,25051866,11193623,44.68
20,1876,PDSL,EQ,110206,61023,55.37
20,1877,PEARLPOLY,EQ,74104,44259,59.73
20,1878,PEL,EQ,493462,186832,37.86
20,1879,PELATRO,ST,600,600,100.00
20,1880,PENIND,EQ,538520,234746,43.59
20,1881,PENTAGON,SM,61000,37000,60.66
20,1882,PERFECT,ST,201000,189000,94.03
20,1883,PERSISTENT,EQ,317428,131586,41.45
20,1884,PETRONET,EQ,1958190,1188859,60.71
20,1885,PFC,EQ,8470283,4072943,48.09
20,1886,PFIZER,EQ,57644,30185,52.36
20,1887,PFOCUS,EQ,126540,90377,71.42
20,1888,PFS,EQ,2642436,1450141,54.88
20,1889,PGEL,EQ,1718645,710336,41.33
20,1890,PGHH,EQ,25862,4951,19.14
20,1891,PGHL,EQ,11171,4208,37.67
20,1892,PGIL,EQ,88029,35876,40.75
20,1893,PGINVIT,IV,4289545,3310922,77.19
20,1894,PHANTOMFX,SM,112800,100500,89.10
20,1895,PHARMABEES,EQ,2456985,1450108,59.02
20,1896,PHOENIXLTD,EQ,479237,292069,60.94
20,1897,PHOGLOBAL,ST,70000,68000,97.14
20,1898,PIDILITIND,EQ,240291,139598,58.10
20,1899,PIIND,EQ,338808,248969,73.48
20,1900,PILANIINVS,EQ,17923,7927,44.23
20,1901,PILITA,EQ,798429,435790,54.58
20,1902,PIONEEREMB,EQ,109316,85721,78.42
20,1903,PITTIENG,EQ,169370,99376,58.67
20,1904,PIXTRANS,EQ,34123,25401,74.44
20,1905,PKTEA,EQ,2965,1700,57.34
20,1906,PLADAINFO,SM,30000,27000,90.00
20,1907,PLASTIBLEN,EQ,36248,24953,68.84
20,1908,PLATIND,EQ,237593,115804,48.74
20,1909,PLAZACABLE,EQ,170995,117315,68.61
20,1910,PNB,EQ,21712434,8606587,39.64
20,1911,PNBGILTS,EQ,507135,253314,49.95
20,1912,PNBHOUSING,EQ,1806791,839303,46.45
20,1913,PNCINFRA,EQ,501829,279181,55.63
20,1914,PNGJL,EQ,322710,189497,58.72
20,1915,POCL,EQ,126000,64345,51.07
20,1916,PODDARMENT,EQ,16551,12009,72.56
20,1917,POKARNA,EQ,55576,32491,58.46
20,1918,POLICYBZR,EQ,1314744,628564,47.81
20,1919,POLYCAB,EQ,449930,198974,44.22
20,1920,POLYMED,EQ,53038,28629,53.98
20,1921,POLYPLEX,EQ,65078,36941,56.76
20,1922,POLYSIL,ST,18000,18000,100.00
20,1923,PONNIERODE,EQ,30268,18433,60.90
20,1924,POONAWALLA,EQ,4197052,2095016,49.92
20,1925,POSITRON,SM,19800,14100,71.21
20,1926,POWERGRID,EQ,10834900,6709693,61.93
20,1927,POWERINDIA,EQ,117075,47043,40.18
20,1928,POWERMECH,EQ,703774,165829,23.56
20,1929,PPAP,EQ,32100,20642,64.31
20,1930,PPL,EQ,89974,50511,56.14
20,1931,PPLPHARMA,EQ,4694328,1602783,34.14
20,1932,PPSL,SM,102000,69000,67.65
20,1933,PRAENG,EQ,373987,76426,20.44
20,1934,PRAJIND,EQ,415350,190901,45.96
20,1935,PRAKASH,EQ,662158,354649,53.56
20,1936,PRAKASHSTL,EQ,479930,321035,66.89
20,1937,PRAMARA,SM,410000,395000,96.34
20,1938,PRANIK,SM,57600,51200,88.89
20,1939,PRATHAM,ST,41200,38400,93.20
20,1940,PRAXIS,EQ,2541340,2225527,87.57
20,1941,PRECAM,EQ,264555,116686,44.11
20,1942,PRECISION,SM,76000,60000,78.95
20,1943,PRECOT,EQ,1972,1430,72.52
20,1944,PRECWIRE,EQ,216613,123208,56.88
20,1945,PREMEXPLN,EQ,481895,165024,34.24
20,1946,PREMIERENE,EQ,1075416,421720,39.21
20,1947,PREMIERPOL,EQ,76795,38962,50.74
20,1948,PREMIUM,SM,33000,30000,90.91
20,1949,PRESSTONIC,SM,24800,20000,80.65
20,1950,PRESTIGE,EQ,736620,434423,58.98
20,1951,PRICOLLTD,EQ,350336,205465,58.65
20,1952,PRIMESECU,EQ,48783,30393,62.30
20,1953,PRINCEPIPE,EQ,267622,141630,52.92
20,1954,PRITI,EQ,23199,15829,68.23
20,1955,PRITIKA,ST,118000,114000,96.61
20,1956,PRITIKAUTO,EQ,747736,458114,61.27
20,1957,PRIVISCL,EQ,65542,31436,47.96
20,1958,PRIZOR,SM,224000,159200,71.07
20,1959,PRLIND,SM,39000,35000,89.74
20,1960,PROLIFE,SM,5000,4500,90.00
20,1961,PROTEAN,EQ,494257,278472,56.34
20,1962,PROV,SM,1920,1680,87.50
20,1963,PRSMJOHNSN,EQ,459043,153756,33.49
20,1964,PRUDENT,EQ,32149,10142,31.55
20,1965,PSB,EQ,1494856,502283,33.60
20,1966,PSFL,SM,68000,42000,61.76
20,1967,PSPPROJECT,EQ,47181,32907,69.75
20,1968,PSRAJ,SM,92000,90000,97.83
20,1969,PSUBANK,EQ,11306,5232,46.28
20,1970,PSUBANKADD,EQ,17602,11833,67.23
20,1971,PSUBNKBEES,EQ,1900140,1026680,54.03
20,1972,PSUBNKIETF,EQ,217133,155584,71.65
20,1973,PTC,EQ,1519074,746864,49.17
20,1974,PTCIL,EQ,14917,7778,52.14
20,1975,PTL,EQ,49386,39309,79.60
20,1976,PULZ,SM,24000,18000,75.00
20,1977,PUNJABCHEM,EQ,869153,52175,6.00
20,1978,PURPLEUTED,SM,24000,21000,87.50
20,1979,PURVA,EQ,163725,131507,80.32
20,1980,PURVFLEXI,SM,55200,41600,75.36
20,1981,PVP,EQ,469963,291481,62.02
20,1982,PVRINOX,EQ,511952,247351,48.32
20,1983,PVSL,EQ,203630,125615,61.69
20,1984,PVTBANIETF,EQ,1922095,1344069,69.93
20,1985,PVTBANKADD,EQ,120888,88044,72.83
20,1986,PYRAMID,EQ,102518,63567,62.01
20,1987,QFIL,SM,4000,3000,75.00
20,1988,QGOLDHALF,EQ,45189,41904,92.73
20,1989,QMSMEDI,SM,36000,28000,77.78
20,1990,QNIFTY,EQ,132,54,40.91
20,1991,QPOWER,EQ,136448,74421,54.54
20,1992,QUADFUTURE,EQ,2074664,251207,12.11
20,1993,QUADPRO,SM,48000,36000,75.00
20,1994,QUAL30IETF,EQ,114434,93593,81.79
20,1995,QUESS,EQ,186995,81160,43.40
20,1996,QUESTLAB,ST,48000,43200,90.00
20,1997,QUICKHEAL,EQ,138567,61401,44.31
20,1998,QUICKTOUCH,ST,30500,26000,85.25
20,1999,QVCEL,ST,83200,81600,98.08
20,2000,RACE,EQ,28576,18152,63.52
20,2001,RACLGEAR,EQ,15341,11964,77.99
20,2002,RADHIKAJWE,EQ,516188,292470,56.66
20,2003,RADIANTCMS,EQ,5463787,3680772,67.37
20,2004,RADICO,EQ,207212,82150,39.65
20,2005,RADIOCITY,EQ,1545052,1428519,92.46
20,2006,RADIOCITY,P1,385,385,100.00
20,2007,RADIOWALLA,SM,28800,28800,100.00
20,2008,RAILTEL,EQ,2651784,835969,31.52
20,2009,RAIN,EQ,1221754,678110,55.50
20,2010,RAINBOW,EQ,336304,97378,28.96
20,2011,RAJESHEXPO,EQ,1701213,635923,37.38
20,2012,RAJINDLTD,SM,60000,48000,80.00
20,2013,RAJMET,EQ,2028782,1106746,54.55
20,2014,RAJPUTANA,SM,105000,65000,61.90
20,2015,RAJRATAN,EQ,80480,44889,55.78
20,2016,RAJSREESUG,EQ,114884,57896,50.40
20,2017,RAJTV,EQ,7695,6352,82.55
20,2018,RALLIS,EQ,360209,171754,47.68
20,2019,RAMAPHO,EQ,101556,83891,82.61
20,2020,RAMASTEEL,EQ,10177830,4326860,42.51
20,2021,RAMCOCEM,EQ,1159977,413170,35.62
20,2022,RAMCOIND,EQ,73248,37467,51.15
20,2023,RAMCOSYS,EQ,75403,32876,43.60
20,2024,RAMKY,EQ,168114,89182,53.05
20,2025,RAMRAT,EQ,39639,21176,53.42
20,2026,RANASUG,EQ,1239350,672882,54.29
20,2027,RANEENGINE,EQ,13184,8791,66.68
20,2028,RANEHOLDIN,EQ,12923,6519,50.44
20,2029,RAPIDFLEET,ST,203400,202200,99.41
20,2030,RAPPID,SM,33600,27600,82.14
20,2031,RATEGAIN,EQ,494281,266556,53.93
20,2032,RATNAMANI,EQ,104364,39908,38.24
20,2033,RATNAVEER,EQ,325652,156184,47.96
20,2034,RAYMOND,EQ,349116,131384,37.63
20,2035,RAYMONDLSL,EQ,213129,122320,57.39
20,2036,RBA,EQ,2605634,1587622,60.93
20,2037,RBL,EQ,11139,6611,59.35
20,2038,RBLBANK,EQ,6528634,2938251,45.01
20,2039,RBMINFRA,ST,17800,17800,100.00
20,2040,RBS,SM,153600,134400,87.50
20,2041,RCDL,SM,63000,54000,85.71
20,2042,RCF,EQ,2006799,879710,43.84
20,2043,READYMIX,ST,28000,21000,75.00
20,2044,RECLTD,EQ,4744923,1549749,32.66
20,2045,REDINGTON,EQ,2452078,871148,35.53
20,2046,REDTAPE,EQ,291115,145548,50.00
20,2047,REFEX,EQ,241231,168070,69.67
20,2048,REFRACTORY,ST,2000,2000,100.00
20,2049,REGENCERAM,EQ,4804,3447,71.75
20,2050,RELAXO,EQ,137284,71644,52.19
20,2051,RELCHEMQ,EQ,22867,15886,69.47
20,2052,RELIABLE,EQ,31507,14373,45.62
20,2053,RELIANCE,EQ,18147129,9848533,54.27
20,2054,RELIGARE,EQ,958935,583940,60.89
20,2055,RELINFRA,EQ,6881450,2277493,33.10
20,2056,RELTD,EQ,144187,110741,76.80
20,2057,REMSONSIND,EQ,131109,48532,37.02
20,2058,REMUS,SM,3650,2000,54.79
20,2059,RENUKA,EQ,9530673,4199462,44.06
20,2060,REPCOHOME,EQ,293277,172207,58.72
20,2061,REPRO,EQ,20496,11300,55.13
20,2062,RESPONIND,EQ,159204,89262,56.07
20,2063,RETAIL,EQ,6052,4767,78.77
20,2064,REXPIPES,SM,8000,8000,100.00
20,2065,REXPRO,SM,27000,20000,74.07
20,2066,RGL,EQ,285785,149045,52.15
20,2067,RHFL,EQ,1704377,1484713,87.11
20,2068,RHIM,EQ,6562851,315061,4.80
20,2069,RHL,EQ,33159,21501,64.84
20,2070,RICHA,SM,4000,4000,100.00
20,2071,RICOAUTO,EQ,901654,465435,51.62
20,2072,RIIL,EQ,238752,77632,32.52
20,2073,RILINFRA,SM,35100,29700,84.62
20,2074,RISHABH,EQ,139870,63158,45.15
20,2075,RITCO,EQ,89410,45956,51.40
20,2076,RITES,EQ,2108675,844369,40.04
20,2077,RITEZONE,ST,11200,9600,85.71
20,2078,RKDL,EQ,14095,9974,70.76
20,2079,RKEC,EQ,70417,44134,62.68
20,2080,RKFORGE,EQ,375090,115678,30.84
20,2081,RKSWAMY,EQ,160130,108175,67.55
20,2082,RMDRIP,SM,27000,22500,83.33
20,2083,RML,EQ,15023,8878,59.10
20,2084,RNFI,ST,54000,44400,82.22
20,2085,ROCKINGDCE,ST,55250,49750,90.05
20,2086,ROHLTD,EQ,120304,61806,51.37
20,2087,ROLEXRINGS,EQ,36682,17792,48.50
20,2088,ROML,EQ,2541,2349,92.44
20,2089,ROSSARI,EQ,142566,65511,45.95
20,2090,ROTO,EQ,286888,150403,52.43
20,2091,ROUTE,EQ,230043,138982,60.42
20,2092,ROXHITECH,ST,377600,324800,86.02
20,2093,ROYALARC,SM,24000,15600,65.00
20,2094,RPEL,EQ,29787,16103,54.06
20,2095,RPGLIFE,EQ,7367,4235,57.49
20,2096,RPOWER,EQ,84943588,25294426,29.78
20,2097,RPPL,EQ,582669,379751,65.17
20,2098,RPSGVENT,EQ,57963,28033,48.36
20,2099,RPTECH,EQ,176508,113778,64.46
20,2100,RRKABEL,EQ,490952,161335,32.86
20,2101,RSWM,EQ,144410,83213,57.62
20,2102,RSYSTEMS,EQ,135860,71886,52.91
20,2103,RTNINDIA,EQ,3231843,1516363,46.92
20,2104,RTNPOWER,EQ,16067903,10101652,62.87
20,2105,RUBFILA,EQ,142632,89902,63.03
20,2106,RUBYMILLS,EQ,25852,14986,57.97
20,2107,RUCHINFRA,EQ,2202962,1301571,59.08
20,2108,RUCHIRA,EQ,39242,22255,56.71
20,2109,RULKA,ST,21000,19200,91.43
20,2110,RUPA,EQ,225622,123260,54.63
20,2111,RUSHIL,EQ,1767025,1018350,57.63
20,2112,RUSTOMJEE,EQ,16945,10963,64.70
20,2113,RVHL,EQ,9477,8077,85.23
20,2114,RVNL,EQ,7134693,1812599,25.41
20,2115,SAAKSHI,SM,70200,58800,83.76
20,2116,SABAR,ST,45000,45000,100.00
20,2117,SADBHIN,EQ,330934,250269,75.63
20,2118,SADHAV,SM,71400,57000,79.83
20,2119,SAFARI,EQ,33964,17936,52.81
20,2120,SAGARDEEP,EQ,37238,16378,43.98
20,2121,SAGCEM,EQ,107645,75264,69.92
20,2122,SAGILITY,EQ,6831275,4855358,71.08
20,2123,SAH,EQ,108041,61974,57.36
20,2124,SAHAJ,ST,56000,48000,85.71
20,2125,SAHAJSOLAR,SM,77400,51400,66.41
20,2126,SAHANA,SM,24625,19875,80.71
20,2127,SAHASRA,ST,99600,92800,93.17
20,2128,SAHYADRI,EQ,30447,24140,79.29
20,2129,SAIFL,ST,30400,29600,97.37
20,2130,SAIL,EQ,23556805,7740372,32.86
20,2131,SAILIFE,EQ,614236,258739,42.12
20,2132,SAJHOTELS,ST,4000,4000,100.00
20,2133,SAKAR,EQ,58590,34834,59.45
20,2134,SAKHTISUG,EQ,274288,193466,70.53
20,2135,SAKSOFT,EQ,341866,189541,55.44
20,2136,SALASAR,EQ,27842772,16684124,59.92
20,2137,SALONA,EQ,1450,1051,72.48
20,2138,SALSTEEL,EQ,134515,90466,67.25
20,2139,SALZERELEC,EQ,110523,35655,32.26
20,2140,SAMHI,EQ,2404448,1545790,64.29
20,2141,SAMMAANCAP,EQ,13476376,7566585,56.15
20,2142,SANATHAN,EQ,265887,135706,51.04
20,2143,SANDESH,EQ,2287,1437,62.83
20,2144,SANDHAR,EQ,217613,119165,54.76
20,2145,SANDUMA,EQ,173798,79592,45.80
20,2146,SANGAMIND,EQ,83528,60590,72.54
20,2147,SANGANI,SM,6000,6000,100.00
20,2148,SANGHIIND,EQ,803072,439075,54.67
20,2149,SANGHVIMOV,EQ,743550,339398,45.65
20,2150,SANGINITA,EQ,408088,253296,62.07
20,2151,SANOFI,EQ,40885,15980,39.09
20,2152,SANOFICONR,EQ,17248,13602,78.86
20,2153,SANSERA,EQ,99059,63195,63.80
20,2154,SANSTAR,EQ,673019,347864,51.69
20,2155,SAPPHIRE,EQ,406390,284645,70.04
20,2156,SARDAEN,EQ,1177876,429242,36.44
20,2157,SAREGAMA,EQ,225454,90940,40.34
20,2158,SARLAPOLY,EQ,210188,157279,74.83
20,2159,SAROJA,SM,9600,9600,100.00
20,2160,SARTELE,SM,591500,454000,76.75
20,2161,SARVESHWAR,EQ,3224513,1790549,55.53
