Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21032025,2700632282,0002719
Trade Date <21-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MOSCHIP,EQ,1153103,599475,51.99
20,1634,MOSMALL250,EQ,1223643,913509,74.65
20,1635,MOTHERSON,EQ,18823474,9783678,51.98
20,1636,MOTILALOFS,EQ,4770204,2079115,43.59
20,1637,MOTISONS,EQ,3298706,1955210,59.27
20,1638,MOTOGENFIN,EQ,10427,8161,78.27
20,1639,MOVALUE,EQ,96301,73751,76.58
20,1640,MOXSH,SM,3200,3200,100.00
20,1641,MPHASIS,EQ,1232731,587723,47.68
20,1642,MPSLTD,EQ,30807,14105,45.79
20,1643,MPTODAY,SM,28000,28000,100.00
20,1644,MRF,EQ,8367,4069,48.63
20,1645,MRO-TEK,EQ,40856,23645,57.87
20,1646,MRPL,EQ,32575538,4773425,14.65
20,1647,MSCIINDIA,EQ,5857,5757,98.29
20,1648,MSPL,EQ,1544160,1133239,73.39
20,1649,MSTCLTD,EQ,344072,164966,47.95
20,1650,MSUMI,EQ,5747985,2848612,49.56
20,1651,MTARTECH,EQ,165767,76634,46.23
20,1652,MTNL,EQ,3694297,958312,25.94
20,1653,MUFIN,EQ,349510,200697,57.42
20,1654,MUFTI,EQ,337998,226459,67.00
20,1655,MUKANDLTD,EQ,216380,137593,63.59
20,1656,MUKKA,EQ,843176,536134,63.59
20,1657,MUKTAARTS,EQ,10194,7424,72.83
20,1658,MULTICAP,EQ,470846,412865,87.69
20,1659,MUNJALAU,EQ,196919,117484,59.66
20,1660,MUNJALSHOW,EQ,106040,63934,60.29
20,1661,MURUDCERA,EQ,97610,48932,50.13
20,1662,MUTHOOTCAP,EQ,44244,31874,72.04
20,1663,MUTHOOTFIN,EQ,917706,567662,61.86
20,1664,MUTHOOTMF,EQ,964208,425465,44.13
20,1665,MVGJL,EQ,222578,97856,43.96
20,1666,MVKAGRO,SM,46800,38400,82.05
20,1667,MWL,SM,70800,38400,54.24
20,1668,MYMUDRA,ST,75600,75600,100.00
20,1669,NACLIND,EQ,2060624,990089,48.05
20,1670,NAGAFERT,EQ,5647595,2814517,49.84
20,1671,NAGREEKCAP,EQ,3333,2335,70.06
20,1672,NAGREEKEXP,EQ,30900,16951,54.86
20,1673,NAHARCAP,EQ,7728,4365,56.48
20,1674,NAHARINDUS,EQ,50329,28033,55.70
20,1675,NAHARPOLY,EQ,18664,13893,74.44
20,1676,NAHARSPING,EQ,45289,32256,71.22
20,1677,NAMAN,ST,51200,43200,84.38
20,1678,NAM-INDIA,EQ,2583275,1547083,59.89
20,1679,NAMOEWASTE,SM,216000,190400,88.15
20,1680,NATCAPSUQ,EQ,24111,14509,60.18
20,1681,NATCOPHARM,EQ,677598,407848,60.19
20,1682,NATHBIOGEN,EQ,50342,31929,63.42
20,1683,NATIONALUM,EQ,41905591,20235934,48.29
20,1684,NAUKRI,EQ,376830,222851,59.14
20,1685,NAVA,EQ,514625,207406,40.30
20,1686,NAVINFLUOR,EQ,182555,100750,55.19
20,1687,NAVKARCORP,EQ,1116373,696348,62.38
20,1688,NAVNETEDUL,EQ,243132,143604,59.06
20,1689,NAZARA,EQ,1719366,1416911,82.41
20,1690,NBCC,EQ,15715918,5540696,35.26
20,1691,NBIFIN,EQ,5633,5545,98.44
20,1692,NCC,EQ,7950268,2557812,32.17
20,1693,NCLIND,EQ,172117,117521,68.28
20,1694,NDGL,EQ,69,51,73.91
20,1695,NDL,EQ,20111838,10755282,53.48
20,1696,NDLVENTURE,EQ,12278,4461,36.33
20,1697,NDRAUTO,EQ,16380,7945,48.50
20,1698,NDTV,EQ,153134,58600,38.27
20,1699,NECCLTD,EQ,190152,79989,42.07
20,1700,NECLIFE,EQ,918856,788014,85.76
20,1701,NEELAM,SM,570000,486000,85.26
20,1702,NELCAST,EQ,207358,123679,59.65
20,1703,NELCO,EQ,258784,65758,25.41
20,1704,NEOGEN,EQ,33184,12710,38.30
20,1705,NEPHROCARE,SM,35200,24400,69.32
20,1706,NESCO,EQ,82100,28581,34.81
20,1707,NESTLEIND,EQ,792637,399130,50.35
20,1708,NETF,EQ,1457,984,67.54
20,1709,NETWEB,EQ,748074,438520,58.62
20,1710,NETWORK18,EQ,13696241,6254418,45.67
20,1711,NEULANDLAB,EQ,32345,15739,48.66
20,1712,NEWGEN,EQ,1944383,334462,17.20
20,1713,NEWJAISA,ST,219000,219000,100.00
20,1714,NEXT30ADD,EQ,4733,4045,85.46
20,1715,NEXT50,EQ,21602,11629,53.83
20,1716,NEXT50IETF,EQ,951303,436933,45.93
20,1717,NEXTMEDIA,EQ,4052,3799,93.76
20,1718,NFL,EQ,2902430,1134991,39.10
20,1719,NGIL,EQ,14089,5899,41.87
20,1720,NGILPP1,E1,21,21,100.00
20,1721,NH,EQ,558062,213456,38.25
20,1722,NHIT,IV,25000,25000,100.00
20,1723,NHPC,EQ,48089355,24052922,50.02
20,1724,NIACL,EQ,7124606,1271388,17.85
20,1725,NIBE,EQ,28442,22897,80.50
20,1726,NIBL,EQ,160232,65183,40.68
20,1727,NIDAN,SM,29000,27000,93.10
20,1728,NIF100BEES,EQ,25874,21294,82.30
20,1729,NIF100IETF,EQ,185801,121860,65.59
20,1730,NIF10GETF,EQ,2998,2981,99.43
20,1731,NIF5GETF,EQ,247,224,90.69
20,1732,NIFITETF,EQ,702,591,84.19
20,1733,NIFMID150,EQ,2122,1236,58.25
20,1734,NIFTY1,EQ,64465,43908,68.11
20,1735,NIFTY100EW,EQ,8702,6677,76.73
20,1736,NIFTY50ADD,EQ,12672,9434,74.45
20,1737,NIFTYBEES,EQ,9249804,5783308,62.52
20,1738,NIFTYBETF,EQ,1571,835,53.15
20,1739,NIFTYETF,EQ,220208,200949,91.25
20,1740,NIFTYIETF,EQ,836640,508671,60.80
20,1741,NIFTYQLITY,EQ,144244,112524,78.01
20,1742,NIITLTD,EQ,2107232,649609,30.83
20,1743,NIITMTS,EQ,85877,39639,46.16
20,1744,NILAINFRA,EQ,616732,352137,57.10
20,1745,NILKAMAL,EQ,33104,30642,92.56
20,1746,NINSYS,EQ,2971,1832,61.66
20,1747,NIPPOBATRY,EQ,3212,1957,60.93
20,1748,NIRAJ,EQ,55750,20274,36.37
20,1749,NIRMAN,ST,53700,48600,90.50
20,1750,NITCO,EQ,236072,147858,62.63
20,1751,NITINSPIN,EQ,103658,60168,58.04
20,1752,NIVABUPA,EQ,855693,336362,39.31
20,1753,NLCINDIA,EQ,6989730,1968340,28.16
20,1754,NMDC,EQ,31798886,14107036,44.36
20,1755,NMSTEEL,ST,76800,75200,97.92
20,1756,NOCIL,EQ,1117381,721760,64.59
20,1757,NORTHARC,EQ,647427,333801,51.56
20,1758,NOVAAGRI,EQ,308148,163960,53.21
20,1759,NPBET,EQ,1154,1064,92.20
20,1760,NPST,SM,34850,21950,62.98
20,1761,NRAIL,EQ,16463,13292,80.74
20,1762,NRBBEARING,EQ,225628,116109,51.46
20,1763,NRL,EQ,188775,72173,38.23
20,1764,NSIL,EQ,29583,11009,37.21
20,1765,NSLNISP,EQ,6847863,3376366,49.31
20,1766,NTPC,EQ,36406837,25600471,70.32
20,1767,NTPCGREEN,EQ,12338128,5462823,44.28
20,1768,NUCLEUS,EQ,50785,26077,51.35
20,1769,NUVAMA,EQ,475652,317195,66.69
20,1770,NUVOCO,EQ,2572729,220990,8.59
20,1771,NV20,EQ,19404,11191,57.67
20,1772,NV20BEES,EQ,42685,34584,81.02
20,1773,NV20IETF,EQ,489124,294079,60.12
20,1774,NXST,RR,70575285,49455476,70.07
20,1775,NYKAA,EQ,8417922,4854884,57.67
20,1776,OAL,EQ,37779,19991,52.92
20,1777,OBCL,EQ,185433,173335,93.48
20,1778,OBEROIRLTY,EQ,1247467,588385,47.17
20,1779,OBSCP,ST,6000,6000,100.00
20,1780,OCCL,EQ,35179,19391,55.12
20,1781,OCCLLTD,EQ,476099,239057,50.21
20,1782,OFSS,EQ,228080,108927,47.76
20,1783,OIL,EQ,3858351,1871358,48.50
20,1784,OILCOUNTUB,EQ,40771,25897,63.52
20,1785,OILIETF,EQ,7255274,4597784,63.37
20,1786,OLAELEC,EQ,189119171,51848815,27.42
20,1787,OLECTRA,EQ,1712957,396550,23.15
20,1788,OLIL,ST,162000,94800,58.52
20,1789,OMAXAUTO,EQ,110920,83140,74.95
20,1790,OMAXE,EQ,537140,398610,74.21
20,1791,OMFURN,SM,62400,31200,50.00
20,1792,OMINFRAL,EQ,606845,200380,33.02
20,1793,ONDOOR,ST,77100,76800,99.61
20,1794,ONEPOINT,EQ,699027,443860,63.50
20,1795,ONESOURCE,EQ,220580,115392,52.31
20,1796,ONGC,EQ,29285333,16167915,55.21
20,1797,ONMOBILE,EQ,971182,512175,52.74
20,1798,ONWARDTEC,EQ,259221,143325,55.29
20,1799,ONYX,ST,316000,314000,99.37
20,1800,OPTIEMUS,EQ,383740,192728,50.22
20,1801,ORCHASP,EQ,346291,230592,66.59
20,1802,ORCHPHARMA,EQ,158628,96172,60.63
20,1803,ORIANA,SM,23250,23250,100.00
20,1804,ORICONENT,EQ,1598410,1469180,91.92
20,1805,ORIENTALTL,EQ,2133694,796124,37.31
20,1806,ORIENTBELL,EQ,19293,8695,45.07
20,1807,ORIENTCEM,EQ,10180061,7721843,75.85
20,1808,ORIENTCER,EQ,97407,64940,66.67
20,1809,ORIENTELEC,EQ,279768,124016,44.33
20,1810,ORIENTHOT,EQ,116249,44635,38.40
20,1811,ORIENTPPR,EQ,2219254,1298690,58.52
20,1812,ORIENTTECH,EQ,146210,109418,74.84
20,1813,ORISSAMINE,EQ,12622,5412,42.88
20,1814,ORTINGLOBE,EQ,13779,10159,73.73
20,1815,OSELDEVICE,ST,47200,42400,89.83
20,1816,OSIAHYPER,EQ,632370,386574,61.13
20,1817,OSWALAGRO,EQ,67881,44948,66.22
20,1818,OSWALGREEN,EQ,313684,180334,57.49
20,1819,OSWALSEEDS,EQ,76415,67361,88.15
20,1820,OWAIS,ST,12700,12700,100.00
20,1821,PAGEIND,EQ,27509,16478,59.90
20,1822,PAISALO,EQ,3324195,1976303,59.45
20,1823,PAKKA,EQ,356316,188569,52.92
20,1824,PALASHSECU,EQ,10640,7567,71.12
20,1825,PANACEABIO,EQ,194067,93917,48.39
20,1826,PANAMAPET,EQ,58555,28302,48.33
20,1827,PARACABLES,EQ,1496864,834485,55.75
20,1828,PARADEEP,EQ,15856028,9338989,58.90
20,1829,PARAGMILK,EQ,630031,273933,43.48
20,1830,PARAGON,ST,36000,36000,100.00
20,1831,PARAMATRIX,SM,8400,7200,85.71
20,1832,PARAMOUNT,SM,57600,49200,85.42
20,1833,PARAS,EQ,305750,99632,32.59
20,1834,PARASPETRO,EQ,162788,117525,72.20
20,1835,PARKHOTELS,EQ,570533,316349,55.45
20,1836,PARTYCRUS,SM,10000,10000,100.00
20,1837,PASHUPATI,SM,10400,10400,100.00
20,1838,PASUPTAC,EQ,164416,98377,59.83
20,1839,PATANJALI,EQ,619287,410962,66.36
20,1840,PATELENG,EQ,5967405,3326929,55.75
20,1841,PATINTLOG,EQ,428623,229915,53.64
20,1842,PATTECH,SM,3000,3000,100.00
20,1843,PAVNAIND,EQ,63565,18516,29.13
20,1844,PAYTM,EQ,6003737,1354282,22.56
20,1845,PCBL,EQ,8485350,4315903,50.86
20,1846,PCCL,SM,47200,43600,92.37
20,1847,PCJEWELLER,EQ,24185038,8609235,35.60
20,1848,PDSL,EQ,73834,42345,57.35
20,1849,PEARLPOLY,EQ,29768,20137,67.65
20,1850,PEL,EQ,874856,422657,48.31
20,1851,PELATRO,ST,16800,14400,85.71
20,1852,PENIND,EQ,1131407,384090,33.95
20,1853,PENTAGON,SM,25000,24000,96.00
20,1854,PERFECT,ST,183000,174000,95.08
20,1855,PERSISTENT,EQ,789021,400791,50.80
20,1856,PETRONET,EQ,5212804,3741414,71.77
20,1857,PFC,EQ,7418546,4058675,54.71
20,1858,PFIZER,EQ,39956,19779,49.50
20,1859,PFOCUS,EQ,98480,64829,65.83
20,1860,PFS,EQ,2571682,1796581,69.86
20,1861,PGEL,EQ,3888481,2483039,63.86
20,1862,PGHH,EQ,18430,10879,59.03
20,1863,PGHL,EQ,18745,11084,59.13
20,1864,PGIL,EQ,141318,63075,44.63
20,1865,PGINVIT,IV,3533579,3306498,93.57
20,1866,PHANTOMFX,SM,56100,44700,79.68
20,1867,PHARMABEES,EQ,2346914,1411929,60.16
20,1868,PHOENIXLTD,EQ,1251677,580978,46.42
20,1869,PHOGLOBAL,ST,64000,64000,100.00
20,1870,PIDILITIND,EQ,700191,445183,63.58
20,1871,PIIND,EQ,284840,182931,64.22
20,1872,PILANIINVS,EQ,28911,6939,24.00
20,1873,PILITA,EQ,148547,100481,67.64
20,1874,PITTIENG,EQ,48896,21980,44.95
20,1875,PIXTRANS,EQ,13027,5667,43.50
20,1876,PKTEA,EQ,117,65,55.56
20,1877,PLADAINFO,SM,18000,18000,100.00
20,1878,PLASTIBLEN,EQ,39765,29442,74.04
20,1879,PLATIND,EQ,626745,239453,38.21
20,1880,PLAZACABLE,EQ,139889,105931,75.73
20,1881,PNB,EQ,22838586,10722456,46.95
20,1882,PNBGILTS,EQ,611333,337695,55.24
20,1883,PNBHOUSING,EQ,1153927,568381,49.26
20,1884,PNCINFRA,EQ,585159,350928,59.97
20,1885,PNGJL,EQ,248214,118251,47.64
20,1886,POCL,EQ,327392,151552,46.29
20,1887,PODDARMENT,EQ,7041,5026,71.38
20,1888,POKARNA,EQ,133929,64986,48.52
20,1889,POLICYBZR,EQ,2427821,1450098,59.73
20,1890,POLYCAB,EQ,1428921,568998,39.82
20,1891,POLYMED,EQ,94498,41098,43.49
20,1892,POLYPLEX,EQ,70644,40925,57.93
20,1893,POLYSIL,ST,2000,2000,100.00
20,1894,PONNIERODE,EQ,59175,20713,35.00
20,1895,POONAWALLA,EQ,5791649,1215149,20.98
20,1896,POSITRON,SM,27900,16800,60.22
20,1897,POWERGRID,EQ,26003527,19098027,73.44
20,1898,POWERINDIA,EQ,186687,80821,43.29
20,1899,POWERMECH,EQ,99101,47251,47.68
20,1900,PPAP,EQ,8625,4972,57.65
20,1901,PPL,EQ,63511,30463,47.96
20,1902,PPLPHARMA,EQ,11034038,2237796,20.28
20,1903,PPSL,SM,69000,57000,82.61
20,1904,PRAENG,EQ,396590,87142,21.97
20,1905,PRAJIND,EQ,764168,326894,42.78
20,1906,PRAKASH,EQ,493953,298170,60.36
20,1907,PRAKASHSTL,EQ,260282,166736,64.06
20,1908,PRAMARA,SM,100000,64000,64.00
20,1909,PRANIK,SM,6400,6400,100.00
20,1910,PRATHAM,ST,17600,17200,97.73
20,1911,PRAXIS,EQ,1489917,1143227,76.73
20,1912,PRECAM,EQ,314916,149738,47.55
20,1913,PRECISION,SM,44000,34000,77.27
20,1914,PRECOT,EQ,5622,5008,89.08
20,1915,PRECWIRE,EQ,413806,143985,34.80
20,1916,PREMEXPLN,EQ,490930,203105,41.37
20,1917,PREMIERENE,EQ,7125588,3948142,55.41
20,1918,PREMIERPOL,EQ,57709,33946,58.82
20,1919,PREMIUM,SM,42000,24000,57.14
20,1920,PRESSTONIC,SM,48800,32800,67.21
20,1921,PRESTIGE,EQ,1131917,598737,52.90
20,1922,PRICOLLTD,EQ,3884136,2534031,65.24
20,1923,PRIMESECU,EQ,74579,56267,75.45
20,1924,PRINCEPIPE,EQ,561300,224897,40.07
20,1925,PRITI,EQ,39715,20482,51.57
20,1926,PRITIKA,ST,4000,2000,50.00
20,1927,PRITIKAUTO,EQ,551806,364171,66.00
20,1928,PRIVISCL,EQ,16571,10412,62.83
20,1929,PRIZOR,SM,40800,18400,45.10
20,1930,PRLIND,SM,71000,49000,69.01
20,1931,PROLIFE,SM,3500,3500,100.00
20,1932,PROPEQUITY,SM,1800,1800,100.00
20,1933,PROTEAN,EQ,434952,261197,60.05
20,1934,PROV,SM,2480,2400,96.77
20,1935,PRSMJOHNSN,EQ,204139,86609,42.43
20,1936,PRUDENT,EQ,989039,667424,67.48
20,1937,PSB,EQ,1850080,882155,47.68
20,1938,PSFL,SM,106000,96000,90.57
20,1939,PSPPROJECT,EQ,55590,40136,72.20
20,1940,PSRAJ,SM,71000,71000,100.00
20,1941,PSUBANK,EQ,16178,8706,53.81
20,1942,PSUBANKADD,EQ,7079,5635,79.60
20,1943,PSUBNKBEES,EQ,9199923,6937491,75.41
20,1944,PSUBNKIETF,EQ,190117,91502,48.13
20,1945,PTC,EQ,2531177,1518073,59.97
20,1946,PTCIL,EQ,33241,22993,69.17
20,1947,PTL,EQ,41386,24489,59.17
20,1948,PULZ,SM,22000,10000,45.45
20,1949,PUNJABCHEM,EQ,72156,55673,77.16
20,1950,PURPLEUTED,SM,113000,65000,57.52
20,1951,PURVA,EQ,145290,77036,53.02
20,1952,PURVFLEXI,SM,52800,41600,78.79
20,1953,PVP,EQ,434333,288256,66.37
20,1954,PVRINOX,EQ,328260,117700,35.86
20,1955,PVSL,EQ,90921,57294,63.02
20,1956,PVTBANIETF,EQ,2661243,1901119,71.44
20,1957,PVTBANKADD,EQ,50981,48743,95.61
20,1958,PYRAMID,EQ,96826,48613,50.21
20,1959,QFIL,SM,1000,1000,100.00
20,1960,QGOLDHALF,EQ,73994,44229,59.77
20,1961,QMSMEDI,SM,40000,34000,85.00
20,1962,QNIFTY,EQ,977,676,69.19
20,1963,QPOWER,EQ,239462,85240,35.60
20,1964,QUADFUTURE,EQ,2436181,191336,7.85
20,1965,QUADPRO,SM,24000,12000,50.00
20,1966,QUAL30IETF,EQ,188513,57409,30.45
20,1967,QUESS,EQ,1101404,389896,35.40
20,1968,QUESTLAB,ST,124800,123600,99.04
20,1969,QUICKHEAL,EQ,365368,130347,35.68
20,1970,QUICKTOUCH,ST,24000,22000,91.67
20,1971,QVCEL,ST,17600,14400,81.82
20,1972,RACE,EQ,72947,30963,42.45
20,1973,RACLGEAR,EQ,53870,51013,94.70
20,1974,RADHIKAJWE,EQ,216821,101440,46.79
20,1975,RADIANTCMS,EQ,906021,575813,63.55
20,1976,RADICO,EQ,139318,65596,47.08
20,1977,RADIOCITY,EQ,343006,227873,66.43
20,1978,RADIOCITY,P1,13131,13131,100.00
20,1979,RADIOWALLA,SM,9600,8000,83.33
20,1980,RAILTEL,EQ,7527427,1045999,13.90
20,1981,RAIN,EQ,1434339,801952,55.91
20,1982,RAINBOW,EQ,165337,117622,71.14
20,1983,RAJESHEXPO,EQ,5440547,1348386,24.78
20,1984,RAJINDLTD,SM,12000,9000,75.00
20,1985,RAJMET,EQ,3499892,1932095,55.20
20,1986,RAJPUTANA,SM,31000,28000,90.32
20,1987,RAJRATAN,EQ,190085,127087,66.86
20,1988,RAJSREESUG,EQ,110686,59887,54.11
20,1989,RAJTV,EQ,87301,33902,38.83
20,1990,RALLIS,EQ,301593,173068,57.38
20,1991,RAMAPHO,EQ,11911,8314,69.80
20,1992,RAMASTEEL,EQ,5172416,2426170,46.91
20,1993,RAMCOCEM,EQ,739933,482627,65.23
20,1994,RAMCOIND,EQ,82842,45752,55.23
20,1995,RAMCOSYS,EQ,37633,22986,61.08
20,1996,RAMKY,EQ,58107,36323,62.51
20,1997,RAMRAT,EQ,15066,8869,58.87
20,1998,RANASUG,EQ,728239,502332,68.98
20,1999,RANEENGINE,EQ,6118,3802,62.14
20,2000,RANEHOLDIN,EQ,20124,14311,71.11
20,2001,RAPPID,ST,30600,29400,96.08
20,2002,RATEGAIN,EQ,742185,341003,45.95
20,2003,RATNAMANI,EQ,26789,12899,48.15
20,2004,RATNAVEER,EQ,185990,102821,55.28
20,2005,RAYMOND,EQ,3420492,233947,6.84
20,2006,RAYMONDLSL,EQ,773775,403394,52.13
20,2007,RBA,EQ,2138648,1225989,57.33
20,2008,RBL,EQ,15963,7996,50.09
20,2009,RBLBANK,EQ,8311509,5079260,61.11
20,2010,RBMINFRA,ST,11600,10600,91.38
20,2011,RBS,SM,22400,14400,64.29
20,2012,RCDL,SM,45000,33000,73.33
20,2013,RCF,EQ,3510489,1073749,30.59
20,2014,READYMIX,ST,24000,20000,83.33
20,2015,RECLTD,EQ,9605751,5384984,56.06
20,2016,REDINGTON,EQ,39693276,3169484,7.98
20,2017,REDTAPE,EQ,233029,90252,38.73
20,2018,REFRACTORY,ST,77000,74000,96.10
20,2019,RELAXO,EQ,381867,244358,63.99
20,2020,RELCHEMQ,EQ,14942,9047,60.55
20,2021,RELIABLE,EQ,27866,10600,38.04
20,2022,RELIANCE,EQ,21780769,16903830,77.61
20,2023,RELIGARE,EQ,1209340,710198,58.73
20,2024,RELINFRA,EQ,5173318,2564737,49.58
20,2025,RELTD,EQ,187283,95715,51.11
20,2026,REMSONSIND,EQ,95268,50582,53.09
20,2027,REMUS,SM,5850,3800,64.96
20,2028,RENUKA,EQ,11407242,4685939,41.08
20,2029,REPCOHOME,EQ,354482,172053,48.54
20,2030,REPRO,EQ,40994,27717,67.61
20,2031,RESPONIND,EQ,162905,79518,48.81
20,2032,RETAIL,EQ,3654,3258,89.16
20,2033,REXPIPES,SM,2000,2000,100.00
20,2034,REXPRO,SM,72000,50000,69.44
20,2035,RGL,EQ,524821,192861,36.75
20,2036,RHIM,EQ,827784,195636,23.63
20,2037,RICOAUTO,EQ,689525,378447,54.89
20,2038,RIIL,EQ,173022,60586,35.02
20,2039,RILINFRA,SM,41500,37900,91.33
20,2040,RISHABH,EQ,74459,46033,61.82
20,2041,RITCO,EQ,63096,35663,56.52
20,2042,RITES,EQ,4092832,1273122,31.11
20,2043,RITEZONE,ST,8000,8000,100.00
20,2044,RKDL,EQ,13176,8217,62.36
20,2045,RKEC,EQ,103286,63720,61.69
20,2046,RKFORGE,EQ,3406362,932349,27.37
20,2047,RKSWAMY,EQ,193849,113943,58.78
20,2048,RMDRIP,SM,17500,11000,62.86
20,2049,RML,EQ,15987,9304,58.20
20,2050,RNFI,ST,73200,66000,90.16
20,2051,ROCKINGDCE,SM,263750,168000,63.70
20,2052,ROHLTD,EQ,121332,64571,53.22
20,2053,ROLEXRINGS,EQ,41508,20650,49.75
20,2054,ROML,EQ,3881,1457,37.54
20,2055,ROSSARI,EQ,98153,42832,43.64
20,2056,ROTO,EQ,127722,64910,50.82
20,2057,ROUTE,EQ,168078,72046,42.86
20,2058,ROXHITECH,ST,160000,155200,97.00
20,2059,ROYALARC,SM,21600,18000,83.33
20,2060,RPEL,EQ,24711,12107,48.99
20,2061,RPGLIFE,EQ,13539,5430,40.11
20,2062,RPOWER,EQ,29345685,12182636,41.51
20,2063,RPPL,EQ,293250,203883,69.53
20,2064,RPSGVENT,EQ,37724,22086,58.55
20,2065,RPTECH,EQ,124441,55844,44.88
20,2066,RRKABEL,EQ,235492,74711,31.73
20,2067,RSWM,EQ,290354,184691,63.61
20,2068,RSYSTEMS,EQ,219923,127904,58.16
20,2069,RTNINDIA,EQ,4912926,2274324,46.29
20,2070,RTNPOWER,EQ,14992201,8806946,58.74
20,2071,RUBFILA,EQ,61071,38261,62.65
20,2072,RUBYMILLS,EQ,23298,16012,68.73
20,2073,RUCHINFRA,EQ,358219,284503,79.42
20,2074,RUCHIRA,EQ,60807,36084,59.34
20,2075,RULKA,ST,10800,10500,97.22
20,2076,RUPA,EQ,253664,167296,65.95
20,2077,RUSHIL,EQ,1853609,1220513,65.85
20,2078,RUSTOMJEE,EQ,23849,11867,49.76
20,2079,RVNL,EQ,17632927,3627128,20.57
20,2080,SAAKSHI,SM,34200,29400,85.96
20,2081,SABAR,ST,145000,145000,100.00
20,2082,SADBHIN,EQ,235420,180336,76.60
20,2083,SADHAV,SM,133800,115200,86.10
20,2084,SAFARI,EQ,16630,7439,44.73
20,2085,SAGARDEEP,EQ,20818,9307,44.71
20,2086,SAGCEM,EQ,91768,56712,61.80
20,2087,SAGILITY,EQ,6303628,4495685,71.32
20,2088,SAH,EQ,101619,74989,73.79
20,2089,SAHAJ,ST,24000,24000,100.00
20,2090,SAHAJSOLAR,SM,54800,32200,58.76
20,2091,SAHANA,ST,34000,32375,95.22
20,2092,SAHASRA,ST,77600,74000,95.36
20,2093,SAHYADRI,EQ,16847,13184,78.26
20,2094,SAIFL,ST,16000,15200,95.00
20,2095,SAIL,EQ,25675545,10176456,39.63
20,2096,SAILIFE,EQ,292050,131729,45.10
20,2097,SAJHOTELS,ST,36000,36000,100.00
20,2098,SAKAR,EQ,67112,42851,63.85
20,2099,SAKHTISUG,EQ,201464,158141,78.50
20,2100,SAKSOFT,EQ,494302,197586,39.97
20,2101,SALASAR,EQ,21133569,14966649,70.82
20,2102,SALONA,EQ,8458,4034,47.69
20,2103,SALSTEEL,EQ,136017,90236,66.34
20,2104,SALZERELEC,EQ,140449,59390,42.29
20,2105,SAMHI,EQ,1350132,744519,55.14
20,2106,SAMMAANCAP,EQ,19688471,10913732,55.43
20,2107,SANATHAN,EQ,92916,44550,47.95
20,2108,SANDESH,EQ,3733,2295,61.48
20,2109,SANDHAR,EQ,492612,185167,37.59
20,2110,SANDUMA,EQ,156268,68063,43.56
20,2111,SANGAMIND,EQ,40611,26075,64.21
20,2112,SANGANI,SM,6000,6000,100.00
20,2113,SANGHIIND,EQ,1018674,518089,50.86
20,2114,SANGHVIMOV,EQ,909835,389020,42.76
20,2115,SANGINITA,EQ,1141887,341212,29.88
20,2116,SANOFI,EQ,25708,8659,33.68
20,2117,SANOFICONR,EQ,353756,265347,75.01
20,2118,SANSERA,EQ,143510,92085,64.17
20,2119,SANSTAR,EQ,437733,236071,53.93
20,2120,SAPPHIRE,EQ,1128009,697626,61.85
20,2121,SARDAEN,EQ,4636524,3084200,66.52
20,2122,SAREGAMA,EQ,612446,288830,47.16
20,2123,SAROJA,SM,17600,4800,27.27
20,2124,SARTELE,SM,311000,274000,88.10
20,2125,SARVESHWAR,EQ,2370852,1294698,54.61
20,2126,SASKEN,EQ,14349,7288,50.79
20,2127,SASTASUNDR,EQ,53756,33132,61.63
20,2128,SATECH,ST,4000,4000,100.00
20,2129,SATIA,EQ,434116,269864,62.16
20,2130,SATIN,EQ,284843,145393,51.04
20,2131,SATINDLTD,EQ,509132,278882,54.78
20,2132,SATIPOLY,ST,18500,15000,81.08
20,2133,SATKARTAR,SM,32000,24000,75.00
20,2134,SAURASHCEM,EQ,214359,138523,64.62
20,2135,SBC,EQ,3120819,1505820,48.25
20,2136,SBCL,EQ,103653,55543,53.59
20,2137,SBFC,EQ,20890434,14616834,69.97
20,2138,SBICARD,EQ,1928222,1036497,53.75
20,2139,SBIETFCON,EQ,2892,2299,79.50
20,2140,SBIETFIT,EQ,8533,6626,77.65
20,2141,SBIETFPB,EQ,4567,4269,93.47
20,2142,SBIETFQLTY,EQ,2446,1863,76.17
20,2143,SBILIFE,EQ,1977397,1394377,70.52
20,2144,SBIN,EQ,9577327,6089164,63.58
20,2145,SBINEQWETF,EQ,40708,29992,73.68
20,2146,SBISILVER,EQ,230925,152406,66.00
20,2147,SCHAEFFLER,EQ,116692,65727,56.33
20,2148,SCHAND,EQ,126358,96302,76.21
20,2149,SCHNEIDER,EQ,755592,313930,41.55
20,2150,SCI,EQ,7538671,2564630,34.02
20,2151,SCILAL,EQ,2298018,1083872,47.17
20,2152,SCL25924A,N1,10,10,100.00
20,2153,SCML,SM,4000,4000,100.00
20,2154,SCPL,EQ,51143,39197,76.64
20,2155,SDBL,EQ,2022965,671163,33.18
20,2156,SDL26BEES,EQ,27467,24637,89.70
20,2157,SDREAMS,ST,28000,27000,96.43
20,2158,SEAMECLTD,EQ,29146,22868,78.46
20,2159,SECMARK,EQ,513,489,95.32
20,2160,SECURKLOUD,EQ,69547,34927,50.22
