Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122025,2373863609,0003114
Trade Date <31-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,PLASTIBLEN,EQ,12327,8862,71.89
20,2171,PLATIND,EQ,112228,61734,55.01
20,2172,PLAZACABLE,EQ,40832,19132,46.86
20,2173,PNB,EQ,19366405,7250326,37.44
20,2174,PNBGILTS,EQ,599718,182729,30.47
20,2175,PNBHOUSING,EQ,508709,226935,44.61
20,2176,PNC,EQ,73443,39073,53.20
20,2177,PNCINFRA,EQ,232122,53168,22.91
20,2178,PNGJL,EQ,58192,32098,55.16
20,2179,POCL,EQ,163435,75763,46.36
20,2180,PODDARMENT,EQ,2559,1673,65.38
20,2181,POKARNA,EQ,51490,26729,51.91
20,2182,POLICYBZR,EQ,801548,346458,43.22
20,2183,POLYCAB,EQ,235002,145709,62.00
20,2184,POLYMED,EQ,354094,102035,28.82
20,2185,POLYPLEX,EQ,166112,53932,32.47
20,2186,POLYSIL,ST,41000,39500,96.34
20,2187,PONNIERODE,EQ,14478,8959,61.88
20,2188,POONAWALLA,EQ,615029,257621,41.89
20,2189,POSITRON,SM,10200,7500,73.53
20,2190,POWERGRID,EQ,5145868,2899231,56.34
20,2191,POWERINDIA,EQ,66333,23560,35.52
20,2192,POWERMECH,EQ,31485,17857,56.72
20,2193,PPAP,EQ,5253,2636,50.18
20,2194,PPL,EQ,48066,24049,50.03
20,2195,PPLPHARMA,EQ,1455932,576209,39.58
20,2196,PPSL,SM,156000,120000,76.92
20,2197,PRABHA,EQ,19052,9300,48.81
20,2198,PRAJIND,EQ,453836,168364,37.10
20,2199,PRAKASH,EQ,1043035,386898,37.09
20,2200,PRAKASHSTL,EQ,3030035,924676,30.52
20,2201,PRAMARA,SM,145000,120000,82.76
20,2202,PRANIK,SM,8000,8000,100.00
20,2203,PRATHAM,SM,800,800,100.00
20,2204,PRAXIS,EQ,97522,82150,84.24
20,2205,PRECAM,EQ,223259,82286,36.86
20,2206,PRECISION,SM,2000,2000,100.00
20,2207,PRECOT,EQ,7084,5629,79.46
20,2208,PRECWIRE,EQ,689247,231285,33.56
20,2209,PREMEXPLN,EQ,132752,50837,38.29
20,2210,PREMIERENE,EQ,2137470,684315,32.02
20,2211,PREMIERPOL,EQ,59088,26146,44.25
20,2212,PREMIUM,SM,9000,9000,100.00
20,2213,PRESSTONIC,SM,18400,12000,65.22
20,2214,PRESTIGE,EQ,450701,276867,61.43
20,2215,PRICOLLTD,EQ,558368,274470,49.16
20,2216,PRIMECAB,SM,40000,35200,88.00
20,2217,PRIMESECU,EQ,21344,10936,51.24
20,2218,PRIMO,EQ,69133,37597,54.38
20,2219,PRINCEPIPE,EQ,294098,118102,40.16
20,2220,PRITI,EQ,10554,6700,63.48
20,2221,PRITIKA,SM,2000,2000,100.00
20,2222,PRITIKAUTO,EQ,180853,117193,64.80
20,2223,PRIVISCL,EQ,6280355,4004760,63.77
20,2224,PRIZOR,SM,48000,32000,66.67
20,2225,PRLIND,SM,1000,1000,100.00
20,2226,PROFX,SM,33600,33600,100.00
20,2227,PROLIFE,SM,5000,4000,80.00
20,2228,PROPEQUITY,SM,600,600,100.00
20,2229,PROSTARM,EQ,314287,115849,36.86
20,2230,PROTEAN,EQ,416699,191199,45.88
20,2231,PROV,SM,240,240,100.00
20,2232,PRSMJOHNSN,EQ,208726,63823,30.58
20,2233,PRUDENT,EQ,10852,5138,47.35
20,2234,PRUDMOULI,EQ,46586,28711,61.63
20,2235,PSB,EQ,4208466,1218925,28.96
20,2236,PSFL,SM,58000,58000,100.00
20,2237,PSPPROJECT,EQ,69011,31829,46.12
20,2238,PSUBANK,EQ,373292,353674,94.74
20,2239,PSUBANKADD,EQ,37920,28752,75.82
20,2240,PSUBNKBEES,EQ,3419906,1974431,57.73
20,2241,PSUBNKIETF,EQ,265593,202255,76.15
20,2242,PTC,EQ,1051121,615308,58.54
20,2243,PTCIL,EQ,25915,8312,32.07
20,2244,PTL,EQ,36713,25704,70.01
20,2245,PULZ,SM,28000,24000,85.71
20,2246,PUNJABCHEM,EQ,38956,20271,52.04
20,2247,PURPLEUTED,SM,8500,7500,88.24
20,2248,PURVA,EQ,193995,39178,20.20
20,2249,PURVFLEXI,SM,7200,7200,100.00
20,2250,PUSHPA,SM,19000,15000,78.95
20,2251,PVRINOX,EQ,245948,116053,47.19
20,2252,PVSL,EQ,209965,129057,61.47
20,2253,PVTBANIETF,EQ,11265665,10877302,96.55
20,2254,PVTBANKADD,EQ,17175,11730,68.30
20,2255,PWL,EQ,6734740,1882382,27.95
20,2256,PYRAMID,EQ,11653,6653,57.09
20,2257,QFIL,SM,7000,7000,100.00
20,2258,QGOLDHALF,EQ,52963,41530,78.41
20,2259,QMSMEDI,SM,7000,7000,100.00
20,2260,QNIFTY,EQ,289,226,78.20
20,2261,QPOWER,EQ,168918,66765,39.53
20,2262,QUADFUTURE,EQ,6493115,472163,7.27
20,2263,QUAL30IETF,EQ,50631,30884,61.00
20,2264,QUALITY30,EQ,1064,964,90.60
20,2265,QUESS,EQ,291958,200991,68.84
20,2266,QUESTLAB,SM,67200,57600,85.71
20,2267,QUICKHEAL,EQ,83174,40739,48.98
20,2268,QUICKTOUCH,SM,14000,12000,85.71
20,2269,QVCEL,SM,1600,1600,100.00
20,2270,RACE,EQ,3081,2779,90.20
20,2271,RACLGEAR,EQ,16978,4522,26.63
20,2272,RADAAN,EQ,36111,27732,76.80
20,2273,RADHIKAJWE,EQ,137156,68499,49.94
20,2274,RADIANTCMS,EQ,41428,26172,63.17
20,2275,RADICO,EQ,331304,133735,40.37
20,2276,RADIOCITY,EQ,53504,35987,67.26
20,2277,RADIOCITY,P1,6912,6902,99.86
20,2278,RADIOWALLA,SM,3200,3200,100.00
20,2279,RAILTEL,EQ,2151106,485563,22.57
20,2280,RAIN,EQ,3793013,1429440,37.69
20,2281,RAINBOW,EQ,48426,29997,61.94
20,2282,RAJINDLTD,SM,12000,10500,87.50
20,2283,RAJMET,EQ,2211967,1083789,49.00
20,2284,RAJOOENG,EQ,529438,276586,52.24
20,2285,RAJPUTANA,SM,6500,6000,92.31
20,2286,RAJRATAN,EQ,117474,49970,42.54
20,2287,RAJSREESUG,EQ,24622,15658,63.59
20,2288,RAJTV,EQ,2657,1941,73.05
20,2289,RALLIS,EQ,431983,226674,52.47
20,2290,RAMANEWS,EQ,113349,53587,47.28
20,2291,RAMAPHO,EQ,101821,46123,45.30
20,2292,RAMASTEEL,EQ,8837798,2792843,31.60
20,2293,RAMCOCEM,EQ,180420,115244,63.88
20,2294,RAMCOIND,EQ,27458,14574,53.08
20,2295,RAMCOSYS,EQ,77811,49295,63.35
20,2296,RAMKY,EQ,20633,11122,53.90
20,2297,RAMRAT,EQ,92688,53763,58.00
20,2298,RANASUG,EQ,122281,77558,63.43
20,2299,RANEHOLDIN,EQ,7345,3930,53.51
20,2300,RAPPID,SM,4200,3000,71.43
20,2301,RATEGAIN,EQ,358154,201633,56.30
20,2302,RATNAMANI,EQ,12364,6621,53.55
20,2303,RATNAVEER,EQ,679032,362057,53.32
20,2304,RAYMOND,EQ,321860,116036,36.05
20,2305,RAYMONDLSL,EQ,388872,139386,35.84
20,2306,RAYMONDREL,EQ,289466,143000,49.40
20,2307,RBA,EQ,2564097,1440150,56.17
20,2308,RBLBANK,EQ,8031693,4453036,55.44
20,2309,RBMINFRA,SM,8000,5600,70.00
20,2310,RBS,SM,16000,13600,85.00
20,2311,RBZJEWEL,EQ,53198,37145,69.82
20,2312,RCDL,SM,9000,6000,66.67
20,2313,RCF,EQ,1555091,464527,29.87
20,2314,READYMIX,SM,3000,3000,100.00
20,2315,RECLTD,EQ,5847158,2632344,45.02
20,2316,REDINGTON,EQ,1841640,646638,35.11
20,2317,REDTAPE,EQ,205397,101392,49.36
20,2318,REFEX,EQ,9548647,873960,9.15
20,2319,REGAAL,EQ,2328497,805651,34.60
20,2320,REGENCERAM,EQ,3311,2904,87.71
20,2321,RELAXO,EQ,25438,12920,50.79
20,2322,RELCHEMQ,EQ,4352,2155,49.52
20,2323,RELIANCE,EQ,5771830,2978159,51.60
20,2324,RELIGARE,EQ,976867,610483,62.49
20,2325,RELTD,EQ,55710,36429,65.39
20,2326,REMSONSIND,EQ,106997,51337,47.98
20,2327,REMUS,SM,2300,1600,69.57
20,2328,RENUKA,EQ,3716669,1409903,37.93
20,2329,REPCOHOME,EQ,100332,72863,72.62
20,2330,REPL,EQ,4564,3307,72.46
20,2331,REPRO,EQ,7988,6332,79.27
20,2332,RESPONIND,EQ,95173,52742,55.42
20,2333,RETAIL,EQ,6005,3785,63.03
20,2334,REXPIPES,SM,9000,8000,88.89
20,2335,RGL,EQ,1893472,643036,33.96
20,2336,RHETAN,EQ,619637,203910,32.91
20,2337,RHIM,EQ,215560,83380,38.68
20,2338,RHL,EQ,3338,2077,62.22
20,2339,RICHA,ST,7000,7000,100.00
20,2340,RICOAUTO,EQ,7993031,1462552,18.30
20,2341,RIIL,EQ,69685,19386,27.82
20,2342,RILINFRA,SM,24600,15200,61.79
20,2343,RISHABH,EQ,42129,18778,44.57
20,2344,RITCO,EQ,51256,26324,51.36
20,2345,RITES,EQ,10680565,1104122,10.34
20,2346,RKDL,EQ,31984,15425,48.23
20,2347,RKEC,EQ,40671,29636,72.87
20,2348,RKFORGE,EQ,513889,225133,43.81
20,2349,RKSWAMY,EQ,39921,30994,77.64
20,2350,RMDRIP,EQ,692773,542367,78.29
20,2351,RML,EQ,9242,4753,51.43
20,2352,RNBDENIMS,EQ,314509,80166,25.49
20,2353,RNFI,SM,17400,12600,72.41
20,2354,RNPL,ST,20400,20400,100.00
20,2355,ROCKINGDCE,SM,11750,6250,53.19
20,2356,ROHLTD,EQ,27349,10514,38.44
20,2357,ROLEXRINGS,EQ,521488,209398,40.15
20,2358,ROLLT,EQ,237088,147931,62.39
20,2359,ROML,EQ,5679,3844,67.69
20,2360,ROSSARI,EQ,11551,7264,62.89
20,2361,ROSSELLIND,EQ,29209,19338,66.21
20,2362,ROSSTECH,EQ,32784,15100,46.06
20,2363,ROTO,EQ,1135386,201305,17.73
20,2364,ROUTE,EQ,72840,28537,39.18
20,2365,ROXHITECH,SM,19200,14400,75.00
20,2366,ROYALARC,SM,8400,8400,100.00
20,2367,RPEL,EQ,24704,14428,58.40
20,2368,RPGLIFE,EQ,8623,4264,49.45
20,2369,RPOWER,EQ,46879229,13765713,29.36
20,2370,RPPINFRA,EQ,78760,35065,44.52
20,2371,RPPL,EQ,152543,77596,50.87
20,2372,RPSGVENT,EQ,22994,12755,55.47
20,2373,RPTECH,EQ,87747,52451,59.78
20,2374,RRKABEL,EQ,104260,49755,47.72
20,2375,RSSOFTWARE,EQ,50958,28592,56.11
20,2376,RSWM,EQ,17249,11762,68.19
20,2377,RSYSTEMS,EQ,29500,16470,55.83
20,2378,RTL,SM,2000,2000,100.00
20,2379,RTNINDIA,EQ,1163149,351770,30.24
20,2380,RTNPOWER,EQ,12958300,5855097,45.18
20,2381,RUBFILA,EQ,46029,40359,87.68
20,2382,RUBICON,EQ,71456,27215,38.09
20,2383,RUBYMILLS,EQ,5342,3318,62.11
20,2384,RUCHINFRA,EQ,328138,241548,73.61
20,2385,RUCHIRA,EQ,31369,24306,77.48
20,2386,RUDRA,EQ,32527,25191,77.45
20,2387,RULKA,SM,1800,1800,100.00
20,2388,RUPA,EQ,44902,25320,56.39
20,2389,RUSHIL,EQ,230545,146874,63.71
20,2390,RUSTOMJEE,EQ,16726,12215,73.03
20,2391,RVHL,EQ,15895,12532,78.84
20,2392,RVNL,EQ,13232939,2901578,21.93
20,2393,RVTH,EQ,650,612,94.15
20,2394,S&SPOWER,EQ,4681,2943,62.87
20,2395,SAATVIKGL,EQ,138480,77448,55.93
20,2396,SABAR,ST,15000,15000,100.00
20,2397,SACHEEROME,ST,10800,10800,100.00
20,2398,SADBHIN,EQ,650680,510470,78.45
20,2399,SADHAV,SM,13800,10200,73.91
20,2400,SADHNANIQ,EQ,650851,397252,61.04
20,2401,SAFARI,EQ,51292,39761,77.52
20,2402,SAFEENTP,SM,3500,3000,85.71
20,2403,SAGARDEEP,EQ,56576,48902,86.44
20,2404,SAGCEM,EQ,27256,19840,72.79
20,2405,SAGILITY,EQ,23300569,12046178,51.70
20,2406,SAHAJSOLAR,SM,18000,13200,73.33
20,2407,SAHANA,SM,14625,13500,92.31
20,2408,SAHASRA,SM,98000,58400,59.59
20,2409,SAHYADRI,EQ,1048,731,69.75
20,2410,SAIFL,SM,16000,16000,100.00
20,2411,SAIL,EQ,68661714,17221178,25.08
20,2412,SAILIFE,EQ,185497,117899,63.56
20,2413,SAJHOTELS,SM,4000,4000,100.00
20,2414,SAKAR,EQ,9107,7174,78.77
20,2415,SAKHTISUG,EQ,92862,57448,61.86
20,2416,SAKSOFT,EQ,130775,41682,31.87
20,2417,SAKUMA,EQ,1049016,691740,65.94
20,2418,SALASAR,EQ,3293200,1706055,51.81
20,2419,SALONA,EQ,2851,2389,83.80
20,2420,SALZERELEC,EQ,34531,14620,42.34
20,2421,SAMAY,ST,40000,36000,90.00
20,2422,SAMBHV,EQ,523789,216413,41.32
20,2423,SAMHI,EQ,305169,160712,52.66
20,2424,SAMMAANCAP,EQ,39493816,19707692,49.90
20,2425,SAMPANN,EQ,13853,8652,62.46
20,2426,SANATHAN,EQ,44343,22218,50.10
20,2427,SANDESH,EQ,549,406,73.95
20,2428,SANDHAR,EQ,86320,43086,49.91
20,2429,SANDUMA,EQ,5355846,1298373,24.24
20,2430,SANGAMIND,EQ,154724,88614,57.27
20,2431,SANGANI,SM,4500,3000,66.67
20,2432,SANGHIIND,EQ,687779,451444,65.64
20,2433,SANGHVIMOV,EQ,170172,61555,36.17
20,2434,SANGINITA,EQ,36376,33278,91.48
20,2435,SANOFI,EQ,8224,5203,63.27
20,2436,SANOFICONR,EQ,3296,2139,64.90
20,2437,SANSERA,EQ,99670,66250,66.47
20,2438,SANSTAR,EQ,963369,495752,51.46
20,2439,SAPPHIRE,EQ,1798913,840662,46.73
20,2440,SARDAEN,EQ,255477,116450,45.58
20,2441,SAREGAMA,EQ,890261,700777,78.72
20,2442,SARLAPOLY,EQ,99075,46056,46.49
20,2443,SARTELE,SM,1460000,893500,61.20
20,2444,SARVESHWAR,EQ,6883858,2147722,31.20
20,2445,SASKEN,EQ,20711,6862,33.13
20,2446,SASTASUNDR,EQ,6764,4927,72.84
20,2447,SATECH,ST,10000,9000,90.00
20,2448,SATIA,EQ,45958,23722,51.62
20,2449,SATIN,EQ,118181,59764,50.57
20,2450,SATIPOLY,SM,3000,3000,100.00
20,2451,SATKARTAR,SM,38400,25600,66.67
20,2452,SATTVAENGG,SM,4800,4800,100.00
20,2453,SAURASHCEM,EQ,27002,15830,58.63
20,2454,SAVY,SM,8400,8400,100.00
20,2455,SAWALIYA,SM,210600,18600,8.83
20,2456,SBC,EQ,13682119,4418173,32.29
20,2457,SBCL,EQ,22790,13096,57.46
20,2458,SBFC,EQ,4803259,4058126,84.49
20,2459,SBGLP,EQ,67041,45891,68.45
20,2460,SBIBPB,EQ,60536,40652,67.15
20,2461,SBICARD,EQ,1099785,580727,52.80
20,2462,SBIETFCON,EQ,10093,8580,85.01
20,2463,SBIETFIT,EQ,7172,6123,85.37
20,2464,SBIETFPB,EQ,2380,1437,60.38
20,2465,SBIETFQLTY,EQ,15210,14910,98.03
20,2466,SBILIFE,EQ,751134,438945,58.44
20,2467,SBILIQETF,EQ,500,406,81.20
20,2468,SBIN,EQ,5807630,3834684,66.03
20,2469,SBINEQWETF,EQ,34728,28806,82.95
20,2470,SBISILVER,EQ,7408062,3822732,51.60
20,2471,SCHAEFFLER,EQ,63317,39683,62.67
20,2472,SCHAND,EQ,37938,20275,53.44
20,2473,SCHNEIDER,EQ,117174,45330,38.69
20,2474,SCI,EQ,1649538,578962,35.10
20,2475,SCILAL,EQ,282899,121147,42.82
20,2476,SCL0182025,NC,40,20,50.00
20,2477,SCML,ST,2000,2000,100.00
20,2478,SCODATUBES,EQ,142714,76779,53.80
20,2479,SCPL,EQ,39569,26917,68.03
20,2480,SDBL,EQ,331704,148304,44.71
20,2481,SDL26BEES,EQ,2237,1289,57.62
20,2482,SDREAMS,SM,42000,41000,97.62
20,2483,SEAMECLTD,EQ,75953,37865,49.85
20,2484,SECMARK,EQ,764,653,85.47
20,2485,SEL,SM,2400,1800,75.00
20,2486,SELECTIPO,EQ,230972,226135,97.91
20,2487,SELLOWRAP,SM,65600,62400,95.12
20,2488,SEMAC,EQ,52,21,40.38
20,2489,SENCO,EQ,373556,227543,60.91
20,2490,SENORES,EQ,123360,59806,48.48
20,2491,SENSEXADD,EQ,2706,1702,62.90
20,2492,SENSEXBETA,EQ,1415,1132,80.00
20,2493,SENSEXETF,EQ,12025,11115,92.43
20,2494,SENSEXIETF,EQ,20773,13304,64.04
20,2495,SEPC,EQ,12293728,4910103,39.94
20,2496,SEQUENT,EQ,474989,272827,57.44
20,2497,SERVOTECH,EQ,721126,277892,38.54
20,2498,SESHAPAPER,EQ,17228,10774,62.54
20,2499,SETCO,EQ,43234,34066,78.79
20,2500,SETF10GILT,EQ,10503,6813,64.87
20,2501,SETFGOLD,EQ,7870025,5398010,68.59
20,2502,SETFNIF50,EQ,457678,370438,80.94
20,2503,SETFNIFBK,EQ,59191,48456,81.86
20,2504,SETFNN50,EQ,24791,17254,69.60
20,2505,SFL,EQ,31971,16551,51.77
20,2506,SGBAPR28I,GB,399,285,71.43
20,2507,SGBAUG27,GB,119,99,83.19
20,2508,SGBAUG28V,GB,1017,676,66.47
20,2509,SGBAUG29V,GB,240,161,67.08
20,2510,SGBAUG30,GB,179,138,77.09
20,2511,SGBD29VIII,GB,519,482,92.87
20,2512,SGBDC27VII,GB,52,40,76.92
20,2513,SGBDE30III,GB,188,140,74.47
20,2514,SGBDE31III,GB,2098,1349,64.30
20,2515,SGBFEB27,GB,12,12,100.00
20,2516,SGBFEB28IX,GB,10,6,60.00
20,2517,SGBFEB29XI,GB,32,22,68.75
20,2518,SGBFEB32IV,GB,1447,822,56.81
20,2519,SGBJ28VIII,GB,123,98,79.67
20,2520,SGBJAN27,GB,55,51,92.73
20,2521,SGBJAN29IX,GB,213,120,56.34
20,2522,SGBJAN29X,GB,67,35,52.24
20,2523,SGBJAN30IX,GB,127,104,81.89
20,2524,SGBJU29III,GB,75,47,62.67
20,2525,SGBJUL28IV,GB,585,500,85.47
20,2526,SGBJUL29IV,GB,239,174,72.80
20,2527,SGBJUN27,GB,16,16,100.00
20,2528,SGBJUN28,GB,317,243,76.66
20,2529,SGBJUN29II,GB,236,211,89.41
20,2530,SGBJUN30,GB,398,329,82.66
20,2531,SGBJUN31I,GB,671,546,81.37
20,2532,SGBMAR28X,GB,22,22,100.00
20,2533,SGBMAR30X,GB,33,23,69.70
20,2534,SGBMAR31IV,GB,170,120,70.59
20,2535,SGBMAY26,GB,23,22,95.65
20,2536,SGBMAY28,GB,464,354,76.29
20,2537,SGBMAY29I,GB,811,538,66.34
20,2538,SGBMR29XII,GB,324,219,67.59
20,2539,SGBN28VIII,GB,146,111,76.03
20,2540,SGBNOV26,GB,20,20,100.00
20,2541,SGBNV29VII,GB,588,414,70.41
20,2542,SGBOC28VII,GB,169,123,72.78
20,2543,SGBOCT27,GB,4,4,100.00
20,2544,SGBOCT27VI,GB,60,52,86.67
20,2545,SGBSEP27,GB,8,8,100.00
20,2546,SGBSEP28VI,GB,751,439,58.46
20,2547,SGBSEP29VI,GB,726,459,63.22
20,2548,SGBSEP31II,GB,916,593,64.74
20,2549,SGFIN,EQ,195169,148294,75.98
20,2550,SGIL,EQ,69898,38719,55.39
20,2551,SGL,EQ,14861,10533,70.88
20,2552,SGLTL,EQ,223950,109280,48.80
20,2553,SGMART,EQ,223303,88647,39.70
20,2554,SHAH,EQ,1882166,1589133,84.43
20,2555,SHAHALLOYS,EQ,5846,4551,77.85
20,2556,SHAILY,EQ,161360,81701,50.63
20,2557,SHAKTIPUMP,EQ,2643941,369027,13.96
20,2558,SHALBY,EQ,277648,79201,28.53
20,2559,SHALPAINTS,EQ,133251,90513,67.93
20,2560,SHANKARA,EQ,164372,71847,43.71
20,2561,SHANTHALA,ST,2400,2400,100.00
20,2562,SHANTI,EQ,31746,25995,81.88
20,2563,SHANTIGEAR,EQ,7211,5607,77.76
20,2564,SHANTIGOLD,EQ,259130,150090,57.92
20,2565,SHARDACROP,EQ,221738,106002,47.81
20,2566,SHARDAMOTR,EQ,18159,10454,57.57
20,2567,SHAREINDIA,EQ,154150,82666,53.63
20,2568,SHARIABEES,EQ,3722,2329,62.57
20,2569,SHEETAL,SM,17000,16000,94.12
20,2570,SHEKHAWATI,EQ,38946,30134,77.37
20,2571,SHEMAROO,EQ,5698,4129,72.46
20,2572,SHERA,SM,2000,1000,50.00
20,2573,SHETHJI,SM,95000,85000,89.47
20,2574,SHIGAN,SM,9000,9000,100.00
20,2575,SHILCTECH,EQ,7398,4770,64.48
20,2576,SHILPAMED,EQ,259150,129562,49.99
20,2577,SHIVALIK,EQ,30497,23172,75.98
20,2578,SHIVAMAUTO,EQ,138984,69462,49.98
20,2579,SHIVAMILLS,EQ,7334,3558,48.51
20,2580,SHIVASHRIT,SM,1000,1000,100.00
20,2581,SHIVATEX,EQ,527,310,58.82
20,2582,SHIVAUM,EQ,20,20,100.00
20,2583,SHK,EQ,169245,89963,53.16
20,2584,SHOPERSTOP,EQ,72803,38863,53.38
20,2585,SHRADHA,EQ,7681,4160,54.16
20,2586,SHREDIGCEM,EQ,157047,125321,79.80
20,2587,SHREECEM,EQ,24906,18590,74.64
20,2588,SHREEJISPG,EQ,1978392,529505,26.76
20,2589,SHREEKARNI,SM,300,300,100.00
20,2590,SHREEOSFM,SM,49000,33000,67.35
20,2591,SHREEPUSHK,EQ,41600,16332,39.26
20,2592,SHREERAMA,EQ,1013653,387737,38.25
20,2593,SHREMINVIT,IV,25000,25000,100.00
20,2594,SHRENIK,EQ,964461,790172,81.93
20,2595,SHREYANIND,EQ,1912,1532,80.13
20,2596,SHRIAHIMSA,SM,37800,34800,92.06
20,2597,SHRIKANHA,SM,1286400,564800,43.91
20,2598,SHRINGARMS,EQ,2271321,853037,37.56
20,2599,SHRIPISTON,EQ,64940,40434,62.26
20,2600,SHRIRAMFIN,EQ,9795995,5559625,56.75
20,2601,SHRIRAMPPS,EQ,387479,293804,75.82
20,2602,SHRITECH,SM,14000,14000,100.00
20,2603,SHUBHLAXMI,ST,20000,19000,95.00
20,2604,SHUBHSHREE,SM,2400,2400,100.00
20,2605,SHYAMDHANI,ST,176000,176000,100.00
20,2606,SHYAMMETL,EQ,227186,127427,56.09
20,2607,SHYAMTEL,EQ,3035,2531,83.39
20,2608,SIDDHICOTS,SM,61200,52800,86.27
20,2609,SIDDHIKA,SM,3000,3000,100.00
20,2610,SIEMENS,EQ,114705,60598,52.83
20,2611,SIGACHI,EQ,5288245,2955836,55.89
20,2612,SIGIND,EQ,51391,34962,68.03
20,2613,SIGNATURE,EQ,271031,33565,12.38
20,2614,SIGNORIA,SM,2000,2000,100.00
20,2615,SIGNPOST,EQ,26759,16642,62.19
20,2616,SIL,EQ,23938,22948,95.86
20,2617,SILGO,EQ,299325,50310,16.81
20,2618,SILINV,EQ,2634,1198,45.48
20,2619,SILKFLEX,SM,10000,8000,80.00
20,2620,SILKY,SM,8000,8000,100.00
20,2621,SILVER,EQ,6373790,2374061,37.25
20,2622,SILVER1,EQ,2528557,1276817,50.50
20,2623,SILVER360,EQ,77623,34674,44.67
20,2624,SILVERADD,EQ,1080672,345415,31.96
20,2625,SILVERAG,EQ,981743,573079,58.37
20,2626,SILVERBEES,EQ,126214141,35080090,27.79
20,2627,SILVERBETA,EQ,3837161,1519511,39.60
20,2628,SILVERBND,EQ,49592,26165,52.76
20,2629,SILVERCASE,EQ,41953671,21120436,50.34
20,2630,SILVERIETF,EQ,17034888,5713638,33.54
20,2631,SILVERTUC,EQ,1032793,126152,12.21
20,2632,SIMPLEXINF,EQ,115400,65916,57.12
20,2633,SINCLAIR,EQ,25276,14863,58.80
20,2634,SINDHUTRAD,EQ,1312522,620504,47.28
20,2635,SINTERCOM,EQ,1444,909,62.95
20,2636,SIRCA,EQ,182457,38480,21.09
20,2637,SIS,EQ,27353,16833,61.54
20,2638,SIYSIL,EQ,30211,15343,50.79
20,2639,SJLOGISTIC,SM,37250,23000,61.74
20,2640,SJS,EQ,91792,47770,52.04
20,2641,SJVN,EQ,3727495,1219427,32.71
20,2642,SKFINDIA,EQ,84354,29116,34.52
20,2643,SKFINDUS,EQ,6900,4963,71.93
20,2644,SKIPPER,EQ,476887,257549,54.01
20,2645,SKMEGGPROD,EQ,88388,38825,43.93
20,2646,SKP,SM,2000,2000,100.00
20,2647,SKYGOLD,EQ,275545,114889,41.70
20,2648,SLONE,SM,8000,6400,80.00
20,2649,SMALL250,EQ,156003,144893,92.88
20,2650,SMALLADD,EQ,7109,3998,56.24
20,2651,SMALLCAP,EQ,2182440,1855948,85.04
20,2652,SMARTEN,SM,20400,19200,94.12
20,2653,SMARTLINK,EQ,4851,3996,82.37
20,2654,SMARTWORKS,EQ,126659,94988,75.00
20,2655,SMCGLOBAL,EQ,8419211,4142648,49.20
20,2656,SML100CASE,EQ,449690,350893,78.03
20,2657,SMLMAH,EQ,76796,34921,45.47
20,2658,SMLT,EQ,18910,8677,45.89
20,2659,SMSPHARMA,EQ,132275,60929,46.06
20,2660,SNOWMAN,EQ,429538,298827,69.57
20,2661,SNXT30BEES,EQ,13565,11393,83.99
20,2662,SNXT50BETA,EQ,1002,721,71.96
20,2663,SOBHA,EQ,96388,41740,43.30
20,2664,SOCL,ST,1600,1600,100.00
20,2665,SOFTTECH,EQ,3941,2591,65.74
20,2666,SOLARA,EQ,36930,15910,43.08
20,2667,SOLARAPP1,E1,720,720,100.00
20,2668,SOLARINDS,EQ,175391,68380,38.99
20,2669,SOLARWORLD,EQ,202864,63434,31.27
20,2670,SOLEX,EQ,15667,8912,56.88
20,2671,SOMANYCERA,EQ,92836,80464,86.67
20,2672,SOMICONVEY,EQ,14132,6838,48.39
20,2673,SONACOMS,EQ,589617,251398,42.64
20,2674,SONAMAC,SM,2000,2000,100.00
20,2675,SONAMLTD,EQ,75326,64946,86.22
20,2676,SONATSOFTW,EQ,233015,111203,47.72
20,2677,SOTAC,SM,2400,2400,100.00
20,2678,SOTL,EQ,39657,17088,43.09
20,2679,SOUTHBANK,EQ,15550950,6385905,41.06
20,2680,SPAL,EQ,10018,3870,38.63
20,2681,SPANDANA,EQ,234046,71022,30.35
20,2682,SPARC,EQ,370588,137067,36.99
20,2683,SPCL,SM,164400,111000,67.52
20,2684,SPECIALITY,EQ,75497,45196,59.86
20,2685,SPECTRUM,EQ,3479,2002,57.55
20,2686,SPECTSTM,SM,3200,3200,100.00
20,2687,SPENCERS,EQ,34934,23391,66.96
20,2688,SPIC,EQ,964032,445918,46.26
20,2689,SPLIL,EQ,14938,12969,86.82
20,2690,SPLPETRO,EQ,10052,4384,43.61
20,2691,SPMLINFRA,EQ,770123,111634,14.50
20,2692,SPORTKING,EQ,95919,68689,71.61
20,2693,SPPPOLY,SM,2000,2000,100.00
20,2694,SPRL,ST,1600,1600,100.00
20,2695,SPUNWEB,SM,6000,6000,100.00
20,2696,SRD,EQ,36759,27325,74.34
20,2697,SREEL,EQ,2967,2706,91.20
20,2698,SRF,EQ,219075,119082,54.36
20,2699,SRGHFL,EQ,4100,3225,78.66
20,2700,SRHHYPOLTD,EQ,5190,2836,54.64
20,2701,SRIVASAVI,SM,12000,12000,100.00
