Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022025,1161950141,0002631
Trade Date <04-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,NAVNETEDUL,EQ,197321,116137,58.86
20,1637,NAZARA,EQ,223196,147753,66.20
20,1638,NBCC,EQ,9370532,2883519,30.77
20,1639,NCC,EQ,9398140,2505880,26.66
20,1640,NCLIND,EQ,612985,279011,45.52
20,1641,NDL,EQ,4502784,3362768,74.68
20,1642,NDLVENTURE,EQ,4713,1383,29.34
20,1643,NDRAUTO,EQ,7633,3826,50.12
20,1644,NDTV,EQ,40023,16539,41.32
20,1645,NECCLTD,EQ,55808,30395,54.46
20,1646,NEELAM,ST,6000,6000,100.00
20,1647,NELCAST,EQ,20843,12371,59.35
20,1648,NELCO,EQ,41294,20994,50.84
20,1649,NEOGEN,EQ,105979,58374,55.08
20,1650,NEPHROCARE,SM,11200,8000,71.43
20,1651,NESCO,EQ,41154,19162,46.56
20,1652,NESTLEIND,EQ,1243517,767959,61.76
20,1653,NETF,EQ,3659,3486,95.27
20,1654,NETWEB,EQ,156404,84140,53.80
20,1655,NETWORK18,EQ,2121727,1128060,53.17
20,1656,NEULANDLAB,EQ,20870,9605,46.02
20,1657,NEWGEN,EQ,306079,133220,43.52
20,1658,NEWJAISA,SM,27000,24000,88.89
20,1659,NEXT50,EQ,8420,5417,64.33
20,1660,NEXT50IETF,EQ,561562,272123,48.46
20,1661,NFL,EQ,1223576,377384,30.84
20,1662,NGIL,EQ,81647,4983,6.10
20,1663,NGILPP1,E1,4,2,50.00
20,1664,NGLFINE,EQ,12386,8518,68.77
20,1665,NH,EQ,184487,89181,48.34
20,1666,NHPC,EQ,13296006,5434690,40.87
20,1667,NIACL,EQ,686741,143947,20.96
20,1668,NIDAN,SM,4000,4000,100.00
20,1669,NIDOZC26,N7,250,250,100.00
20,1670,NIF100BEES,EQ,13659,7597,55.62
20,1671,NIF100IETF,EQ,104230,41000,39.34
20,1672,NIF10GETF,EQ,358,353,98.60
20,1673,NIF5GETF,EQ,142,103,72.54
20,1674,NIFITETF,EQ,5110,4119,80.61
20,1675,NIFMID150,EQ,526,343,65.21
20,1676,NIFTY1,EQ,33122,18601,56.16
20,1677,NIFTY50ADD,EQ,86202,72777,84.43
20,1678,NIFTYBEES,EQ,7392693,4149695,56.13
20,1679,NIFTYBETF,EQ,4521,4054,89.67
20,1680,NIFTYETF,EQ,90905,48595,53.46
20,1681,NIFTYIETF,EQ,292835,158462,54.11
20,1682,NIFTYQLITY,EQ,26165,17634,67.40
20,1683,NIITLTD,EQ,907355,322807,35.58
20,1684,NIITMTS,EQ,54896,38783,70.65
20,1685,NILAINFRA,EQ,681537,432485,63.46
20,1686,NILKAMAL,EQ,3623,1754,48.41
20,1687,NINSYS,EQ,8179,4581,56.01
20,1688,NIPPOBATRY,EQ,2676,1257,46.97
20,1689,NIRAJ,EQ,15480,6901,44.58
20,1690,NIRAJISPAT,EQ,1,1,100.00
20,1691,NIRMAN,SM,35100,19500,55.56
20,1692,NITINSPIN,EQ,61533,31759,51.61
20,1693,NITIRAJ,EQ,23361,13447,57.56
20,1694,NIVABUPA,EQ,1340088,649629,48.48
20,1695,NLCINDIA,EQ,40386782,2165440,5.36
20,1696,NMDC,EQ,10065010,3110617,30.91
20,1697,NMSTEEL,ST,16000,11200,70.00
20,1698,NOCIL,EQ,203102,58875,28.99
20,1699,NORTHARC,EQ,264720,132245,49.96
20,1700,NOVAAGRI,EQ,207797,99171,47.72
20,1701,NPBET,EQ,896,822,91.74
20,1702,NPST,SM,10900,7600,69.72
20,1703,NRAIL,EQ,2682,1549,57.76
20,1704,NRBBEARING,EQ,48010,24689,51.42
20,1705,NRL,EQ,56911,25444,44.71
20,1706,NSIL,EQ,8614,4319,50.14
20,1707,NSLNISP,EQ,1817325,589749,32.45
20,1708,NTPC,EQ,12141064,5984750,49.29
20,1709,NTPCGREEN,EQ,4717438,2334497,49.49
20,1710,NUCLEUS,EQ,20655,14465,70.03
20,1711,NUVAMA,EQ,625882,113122,18.07
20,1712,NUVOCO,EQ,52449,21602,41.19
20,1713,NV20,EQ,15618,7217,46.21
20,1714,NV20BEES,EQ,19797,15189,76.72
20,1715,NV20IETF,EQ,440439,299104,67.91
20,1716,NXST,RR,52841,40931,77.46
20,1717,NYKAA,EQ,5643071,3160519,56.01
20,1718,OAL,EQ,74262,41287,55.60
20,1719,OBCL,EQ,33603,29999,89.27
20,1720,OBEROIRLTY,EQ,456456,210588,46.14
20,1721,OBSCP,ST,61200,57600,94.12
20,1722,OCCL,EQ,7126,4092,57.42
20,1723,OCCLLTD,EQ,93094,62646,67.29
20,1724,OFSS,EQ,108194,35328,32.65
20,1725,OIL,EQ,1597972,590900,36.98
20,1726,OILCOUNTUB,EQ,42989,42987,100.00
20,1727,OILIETF,EQ,3276290,2457341,75.00
20,1728,OLAELEC,EQ,22868898,5358333,23.43
20,1729,OLECTRA,EQ,431527,135993,31.51
20,1730,OLIL,SM,36000,26400,73.33
20,1731,OMAXAUTO,EQ,5690,2788,49.00
20,1732,OMAXE,EQ,35132,17669,50.29
20,1733,OMINFRAL,EQ,128325,71192,55.48
20,1734,ONDOOR,ST,300,300,100.00
20,1735,ONELIFECAP,EQ,19499,14573,74.74
20,1736,ONEPOINT,EQ,368366,176363,47.88
20,1737,ONGC,EQ,8402532,3740953,44.52
20,1738,ONMOBILE,EQ,1365026,578724,42.40
20,1739,ONWARDTEC,EQ,68141,39802,58.41
20,1740,ONYX,ST,18000,18000,100.00
20,1741,OPTIEMUS,EQ,248574,131541,52.92
20,1742,ORCHPHARMA,EQ,46700,19894,42.60
20,1743,ORIANA,SM,58200,34275,58.89
20,1744,ORICONENT,EQ,361968,244197,67.46
20,1745,ORIENTALTL,EQ,157288,48548,30.87
20,1746,ORIENTBELL,EQ,13622,10415,76.46
20,1747,ORIENTCEM,EQ,202749,120512,59.44
20,1748,ORIENTCER,EQ,24174,5627,23.28
20,1749,ORIENTELEC,EQ,142263,55877,39.28
20,1750,ORIENTHOT,EQ,420201,260707,62.04
20,1751,ORIENTPPR,EQ,231554,111594,48.19
20,1752,ORIENTTECH,EQ,378286,218267,57.70
20,1753,ORISSAMINE,EQ,1556,797,51.22
20,1754,ORTINGLOBE,EQ,2429,1639,67.48
20,1755,OSELDEVICE,ST,13600,13600,100.00
20,1756,OSWALAGRO,EQ,93470,70769,75.71
20,1757,OSWALGREEN,EQ,94433,41516,43.96
20,1758,OWAIS,SM,11300,10000,88.50
20,1759,PAGEIND,EQ,30223,11530,38.15
20,1760,PAISALO,EQ,4231055,1230472,29.08
20,1761,PAKKA,EQ,69261,36806,53.14
20,1762,PALASHSECU,EQ,3408,1963,57.60
20,1763,PANACEABIO,EQ,223015,114801,51.48
20,1764,PANAMAPET,EQ,64616,16680,25.81
20,1765,PANSARI,EQ,2280,1189,52.15
20,1766,PARACABLES,EQ,1149623,458114,39.85
20,1767,PARADEEP,EQ,10258605,2624407,25.58
20,1768,PARAGMILK,EQ,416134,163560,39.30
20,1769,PARAGON,ST,13200,12000,90.91
20,1770,PARAMOUNT,SM,1200,1200,100.00
20,1771,PARAS,EQ,131645,59742,45.38
20,1772,PARASPETRO,EQ,432940,341985,78.99
20,1773,PARKHOTELS,EQ,252151,133412,52.91
20,1774,PARTYCRUS,SM,73000,60000,82.19
20,1775,PASUPTAC,EQ,35463,22467,63.35
20,1776,PATANJALI,EQ,765452,308854,40.35
20,1777,PATELENG,EQ,1920397,861417,44.86
20,1778,PATINTLOG,EQ,131639,54247,41.21
20,1779,PAVNAIND,EQ,3263,1911,58.57
20,1780,PAYTM,EQ,3917666,839635,21.43
20,1781,PCBL,EQ,6559431,2986224,45.53
20,1782,PCCL,SM,8800,6800,77.27
20,1783,PCJEWELLER,EQ,15934957,9391399,58.94
20,1784,PDMJEPAPER,EQ,172917,95398,55.17
20,1785,PDSL,EQ,77098,59484,77.15
20,1786,PEARLPOLY,EQ,6666,3155,47.33
20,1787,PEL,EQ,430258,113708,26.43
20,1788,PELATRO,ST,4800,4200,87.50
20,1789,PENIND,EQ,369689,160324,43.37
20,1790,PENINLAND,EQ,704483,326966,46.41
20,1791,PENTAGON,SM,12000,10000,83.33
20,1792,PERFECT,ST,6000,6000,100.00
20,1793,PERSISTENT,EQ,440631,169226,38.41
20,1794,PETRONET,EQ,1788079,918913,51.39
20,1795,PFC,EQ,10384731,4905164,47.23
20,1796,PFIZER,EQ,16429,9573,58.27
20,1797,PFOCUS,EQ,53364,37547,70.36
20,1798,PFS,EQ,650103,411360,63.28
20,1799,PGEL,EQ,893741,355272,39.75
20,1800,PGHH,EQ,52400,51275,97.85
20,1801,PGHL,EQ,4856,2924,60.21
20,1802,PGIL,EQ,71219,39496,55.46
20,1803,PGINVIT,IV,1068579,945597,88.49
20,1804,PHANTOMFX,ST,7800,7500,96.15
20,1805,PHARMABEES,EQ,2515732,1270632,50.51
20,1806,PHOENIXLTD,EQ,559998,282698,50.48
20,1807,PHOGLOBAL,ST,2000,2000,100.00
20,1808,PIDILITIND,EQ,324713,218204,67.20
20,1809,PIIND,EQ,218062,120109,55.08
20,1810,PILANIINVS,EQ,2676,1993,74.48
20,1811,PILITA,EQ,83905,60615,72.24
20,1812,PITTIENG,EQ,73643,37919,51.49
20,1813,PIXTRANS,EQ,13140,7227,55.00
20,1814,PLASTIBLEN,EQ,5955,3574,60.02
20,1815,PLATIND,EQ,235649,95224,40.41
20,1816,PLAZACABLE,EQ,22824,14688,64.35
20,1817,PNB,EQ,21734744,7503500,34.52
20,1818,PNBGILTS,EQ,599896,231046,38.51
20,1819,PNBHOUSING,EQ,781683,447789,57.29
20,1820,PNC,EQ,15240,12424,81.52
20,1821,PNCINFRA,EQ,568098,367977,64.77
20,1822,PNGJL,EQ,364785,146382,40.13
20,1823,POCL,EQ,31332,19087,60.92
20,1824,PODDARMENT,EQ,1663,1160,69.75
20,1825,POKARNA,EQ,250026,126834,50.73
20,1826,POLICYBZR,EQ,1270301,936382,73.71
20,1827,POLYCAB,EQ,326464,158667,48.60
20,1828,POLYMED,EQ,1059239,252744,23.86
20,1829,POLYPLEX,EQ,41507,19825,47.76
20,1830,POLYSIL,SM,14000,14000,100.00
20,1831,PONNIERODE,EQ,9398,7032,74.82
20,1832,POONAWALLA,EQ,1359023,460980,33.92
20,1833,POSITRON,SM,5400,4500,83.33
20,1834,POWERGRID,EQ,19836427,10003074,50.43
20,1835,POWERINDIA,EQ,207500,60030,28.93
20,1836,POWERMECH,EQ,75646,48310,63.86
20,1837,PPAP,EQ,12479,7256,58.15
20,1838,PPL,EQ,44844,20902,46.61
20,1839,PPLPHARMA,EQ,2038241,716393,35.15
20,1840,PRAENG,EQ,18758,13316,70.99
20,1841,PRAJIND,EQ,1406679,513558,36.51
20,1842,PRAKASH,EQ,265442,132490,49.91
20,1843,PRAKASHSTL,EQ,169947,90639,53.33
20,1844,PRAMARA,SM,5000,5000,100.00
20,1845,PRANIK,SM,4800,4800,100.00
20,1846,PRATHAM,ST,32400,32000,98.77
20,1847,PRECAM,EQ,171872,51826,30.15
20,1848,PRECISION,ST,4000,4000,100.00
20,1849,PRECWIRE,EQ,91134,54729,60.05
20,1850,PREMEXPLN,EQ,60568,35931,59.32
20,1851,PREMIERENE,EQ,9921270,2068097,20.85
20,1852,PRESSTONIC,ST,4000,4000,100.00
20,1853,PRESTIGE,EQ,953776,599441,62.85
20,1854,PRICOLLTD,EQ,148222,69127,46.64
20,1855,PRIMESECU,EQ,69475,38598,55.56
20,1856,PRINCEPIPE,EQ,97155,57852,59.55
20,1857,PRITI,EQ,8196,5206,63.52
20,1858,PRITIKA,ST,25000,13000,52.00
20,1859,PRITIKAUTO,EQ,113898,69495,61.02
20,1860,PRIVISCL,EQ,17413,12672,72.77
20,1861,PRIZOR,ST,11200,11200,100.00
20,1862,PRLIND,SM,17000,10000,58.82
20,1863,PROLIFE,SM,3000,3000,100.00
20,1864,PROPEQUITY,SM,1800,1200,66.67
20,1865,PROV,SM,3600,3520,97.78
20,1866,PRSMJOHNSN,EQ,232975,102061,43.81
20,1867,PRUDENT,EQ,166104,76050,45.78
20,1868,PSB,EQ,715720,266251,37.20
20,1869,PSFL,SM,448000,264000,58.93
20,1870,PSPPROJECT,EQ,38536,30398,78.88
20,1871,PSUBANK,EQ,35731,19525,54.64
20,1872,PSUBANKADD,EQ,4766,2123,44.54
20,1873,PSUBNKBEES,EQ,5889103,4679058,79.45
20,1874,PSUBNKIETF,EQ,175625,61866,35.23
20,1875,PTC,EQ,1348773,862286,63.93
20,1876,PTCIL,EQ,5903,2771,46.94
20,1877,PTL,EQ,21785,12856,59.01
20,1878,PUNJABCHEM,EQ,8218,4705,57.25
20,1879,PURPLEUTED,SM,45000,33000,73.33
20,1880,PURVA,EQ,52644,24062,45.71
20,1881,PURVFLEXI,SM,4800,3200,66.67
20,1882,PVP,EQ,233694,143637,61.46
20,1883,PVRINOX,EQ,558687,255170,45.67
20,1884,PVSL,EQ,27211,12485,45.88
20,1885,PVTBANIETF,EQ,3778210,3300763,87.36
20,1886,PVTBANKADD,EQ,28922,18582,64.25
20,1887,PYRAMID,EQ,139268,27095,19.46
20,1888,QGOLDHALF,EQ,106361,58054,54.58
20,1889,QMSMEDI,SM,21000,18000,85.71
20,1890,QNIFTY,EQ,478,367,76.78
20,1891,QUADFUTURE,EQ,6873879,1001147,14.56
20,1892,QUADPRO,SM,60000,48000,80.00
20,1893,QUAL30IETF,EQ,315675,301828,95.61
20,1894,QUESS,EQ,180457,80350,44.53
20,1895,QUESTLAB,ST,28800,28800,100.00
20,1896,QUICKHEAL,EQ,154401,52877,34.25
20,1897,QUICKTOUCH,ST,7500,7000,93.33
20,1898,RACE,EQ,76304,47440,62.17
20,1899,RACLGEAR,EQ,14357,10725,74.70
20,1900,RADHIKAJWE,EQ,178811,98218,54.93
20,1901,RADIANTCMS,EQ,83314,49820,59.80
20,1902,RADICO,EQ,179946,87332,48.53
20,1903,RADIOCITY,EQ,125095,100316,80.19
20,1904,RADIOCITY,P1,208,208,100.00
20,1905,RADIOWALLA,SM,3200,3200,100.00
20,1906,RAILTEL,EQ,1933976,437727,22.63
20,1907,RAIN,EQ,733218,373237,50.90
20,1908,RAINBOW,EQ,172258,111621,64.80
20,1909,RAJESHEXPO,EQ,668514,345411,51.67
20,1910,RAJINDLTD,SM,6000,6000,100.00
20,1911,RAJMET,EQ,340708,238660,70.05
20,1912,RAJPUTANA,SM,4000,3000,75.00
20,1913,RAJRATAN,EQ,13926,9370,67.28
20,1914,RAJSREESUG,EQ,13360,7134,53.40
20,1915,RALLIS,EQ,362459,198565,54.78
20,1916,RAMANEWS,EQ,50915,36260,71.22
20,1917,RAMAPHO,EQ,19821,10068,50.79
20,1918,RAMASTEEL,EQ,7338782,1709552,23.29
20,1919,RAMCOCEM,EQ,196214,49474,25.21
20,1920,RAMCOIND,EQ,54436,28770,52.85
20,1921,RAMCOSYS,EQ,35098,18078,51.51
20,1922,RAMKY,EQ,15533,8700,56.01
20,1923,RAMRAT,EQ,46951,28871,61.49
20,1924,RANASUG,EQ,98922,50797,51.35
20,1925,RANEENGINE,EQ,9097,5230,57.49
20,1926,RANEHOLDIN,EQ,3429,1906,55.58
20,1927,RAPPID,ST,9600,8400,87.50
20,1928,RATEGAIN,EQ,164722,98088,59.55
20,1929,RATNAMANI,EQ,16253,7473,45.98
20,1930,RATNAVEER,EQ,76594,37465,48.91
20,1931,RAYMOND,EQ,151953,46654,30.70
20,1932,RAYMONDLSL,EQ,194663,104766,53.82
20,1933,RBA,EQ,1388660,662082,47.68
20,1934,RBL,EQ,2928,2106,71.93
20,1935,RBLBANK,EQ,4547815,1676199,36.86
20,1936,RBMINFRA,SM,93000,63400,68.17
20,1937,RBS,ST,57600,49600,86.11
20,1938,RBZJEWEL,EQ,20150,18644,92.53
20,1939,RCDL,SM,21000,18000,85.71
20,1940,RCF,EQ,1562464,464724,29.74
20,1941,RECLTD,EQ,11302969,4742131,41.95
20,1942,REDINGTON,EQ,865398,350008,40.44
20,1943,REDTAPE,EQ,948436,203452,21.45
20,1944,REFRACTORY,ST,136000,132000,97.06
20,1945,RELAXO,EQ,87329,42204,48.33
20,1946,RELCHEMQ,EQ,24074,18189,75.55
20,1947,RELIABLE,EQ,5105,3757,73.59
20,1948,RELIANCE,EQ,16691069,11061482,66.27
20,1949,RELIGARE,EQ,2191392,1514413,69.11
20,1950,RELINFRA,EQ,2889165,1463803,50.67
20,1951,RELTD,EQ,71079,57990,81.59
20,1952,REMSONSIND,EQ,50738,19589,38.61
20,1953,REMUS,SM,2250,1700,75.56
20,1954,RENUKA,EQ,2451918,1038606,42.36
20,1955,REPCOHOME,EQ,105507,54978,52.11
20,1956,REPRO,EQ,11126,9342,83.97
20,1957,RESPONIND,EQ,46615,18120,38.87
20,1958,RETAIL,EQ,8467,7209,85.14
20,1959,REXPIPES,SM,4000,4000,100.00
20,1960,REXPRO,ST,77000,77000,100.00
20,1961,RGL,EQ,190084,76999,40.51
20,1962,RHIM,EQ,55724,32806,58.87
20,1963,RICHA,SM,1000,1000,100.00
20,1964,RICOAUTO,EQ,291075,98707,33.91
20,1965,RIIL,EQ,116785,24548,21.02
20,1966,RILINFRA,SM,13800,10100,73.19
20,1967,RISHABH,EQ,11550,5829,50.47
20,1968,RITCO,EQ,62220,37820,60.78
20,1969,RITES,EQ,2095088,753159,35.95
20,1970,RITEZONE,SM,9600,9600,100.00
20,1971,RKDL,EQ,17815,10578,59.38
20,1972,RKEC,EQ,29705,17665,59.47
20,1973,RKFORGE,EQ,479067,219368,45.79
20,1974,RKSWAMY,EQ,11933,8209,68.79
20,1975,RMDRIP,ST,2000,2000,100.00
20,1976,RML,EQ,5111,2367,46.31
20,1977,RNFI,ST,44400,44400,100.00
20,1978,ROCKINGDCE,SM,4000,2750,68.75
20,1979,ROHLTD,EQ,84452,36699,43.46
20,1980,ROLEXRINGS,EQ,49777,39999,80.36
20,1981,ROML,EQ,896,562,62.72
20,1982,ROSSARI,EQ,28679,9664,33.70
20,1983,ROSSTECH,EQ,11126,5640,50.69
20,1984,ROTO,EQ,47880,19133,39.96
20,1985,ROUTE,EQ,26280,12164,46.29
20,1986,ROXHITECH,ST,11200,9600,85.71
20,1987,RPEL,EQ,43738,20501,46.87
20,1988,RPGLIFE,EQ,60307,19474,32.29
20,1989,RPOWER,EQ,22124568,10285687,46.49
20,1990,RPPL,EQ,125106,84375,67.44
20,1991,RPSGVENT,EQ,40985,20556,50.15
20,1992,RPTECH,EQ,78578,37034,47.13
20,1993,RRKABEL,EQ,127133,94913,74.66
20,1994,RSWM,EQ,57990,32748,56.47
20,1995,RSYSTEMS,EQ,59409,33487,56.37
20,1996,RTNINDIA,EQ,5003057,1027100,20.53
20,1997,RTNPOWER,EQ,11691665,6785233,58.03
20,1998,RUBFILA,EQ,27366,19217,70.22
20,1999,RUBYMILLS,EQ,17725,12555,70.83
20,2000,RUCHINFRA,EQ,18545,13595,73.31
20,2001,RUCHIRA,EQ,16487,8990,54.53
20,2002,RULKA,ST,5100,4800,94.12
20,2003,RUPA,EQ,42456,25609,60.32
20,2004,RUSHIL,EQ,241169,122660,50.86
20,2005,RUSTOMJEE,EQ,38415,24888,64.79
20,2006,RVNL,EQ,15907300,3210397,20.18
20,2007,RVTH,EQ,1148,757,65.94
20,2008,SAAKSHI,SM,4800,4200,87.50
20,2009,SABAR,ST,10000,10000,100.00
20,2010,SADBHIN,EQ,134306,93117,69.33
20,2011,SADHAV,SM,4800,4800,100.00
20,2012,SADHNANIQ,EQ,796666,360714,45.28
20,2013,SAFARI,EQ,71417,20494,28.70
20,2014,SAGARDEEP,EQ,60175,8332,13.85
20,2015,SAGCEM,EQ,24820,13810,55.64
20,2016,SAHAJ,SM,32000,16000,50.00
20,2017,SAHAJSOLAR,SM,8800,5800,65.91
20,2018,SAHANA,ST,17625,14875,84.40
20,2019,SAHASRA,SM,43200,34000,78.70
20,2020,SAHYADRI,EQ,3251,1909,58.72
20,2021,SAIFL,SM,32800,22400,68.29
20,2022,SAIL,EQ,14409187,3259094,22.62
20,2023,SAILIFE,EQ,163811,54542,33.30
20,2024,SAJHOTELS,ST,12000,12000,100.00
20,2025,SAKAR,EQ,14966,7977,53.30
20,2026,SAKHTISUG,EQ,81444,39846,48.92
20,2027,SAKSOFT,EQ,107675,52120,48.40
20,2028,SALASAR,EQ,3455506,1806601,52.28
20,2029,SALONA,EQ,398,312,78.39
20,2030,SALSTEEL,EQ,78822,39834,50.54
20,2031,SALZERELEC,EQ,118147,57451,48.63
20,2032,SAMHI,EQ,1190307,715584,60.12
20,2033,SAMMAANCAP,EQ,7359868,3556803,48.33
20,2034,SANATHAN,EQ,119363,46736,39.15
20,2035,SANDESH,EQ,836,482,57.66
20,2036,SANDHAR,EQ,33013,19962,60.47
20,2037,SANDUMA,EQ,78504,55304,70.45
20,2038,SANGAMIND,EQ,10577,5680,53.70
20,2039,SANGANI,ST,6000,6000,100.00
20,2040,SANGHIIND,EQ,409949,163055,39.77
20,2041,SANGHVIMOV,EQ,134823,65494,48.58
20,2042,SANGINITA,EQ,42447,31532,74.29
20,2043,SANOFI,EQ,11213,5575,49.72
20,2044,SANOFICONR,EQ,2128,1105,51.93
20,2045,SANSERA,EQ,114154,74535,65.29
20,2046,SANSTAR,EQ,214076,98254,45.90
20,2047,SAPPHIRE,EQ,703180,337287,47.97
20,2048,SARDAEN,EQ,370323,205195,55.41
20,2049,SAREGAMA,EQ,884145,123973,14.02
20,2050,SARTELE,SM,28500,22500,78.95
20,2051,SARVESHWAR,EQ,1647732,809643,49.14
20,2052,SASKEN,EQ,3619,2229,61.59
20,2053,SASTASUNDR,EQ,12449,8312,66.77
20,2054,SATECH,ST,8000,7000,87.50
20,2055,SATIA,EQ,163554,107266,65.58
20,2056,SATIN,EQ,99935,47581,47.61
20,2057,SATINDLTD,EQ,229065,98592,43.04
20,2058,SATIPOLY,SM,1000,1000,100.00
20,2059,SATKARTAR,SM,660800,233600,35.35
20,2060,SAURASHCEM,EQ,33630,17690,52.60
20,2061,SBC,EQ,5794240,2390461,41.26
20,2062,SBCL,EQ,52344,25669,49.04
20,2063,SBFC,EQ,678359,408470,60.21
20,2064,SBGLP,EQ,50947,28588,56.11
20,2065,SBICARD,EQ,1629517,855535,52.50
20,2066,SBIETFCON,EQ,12819,11496,89.68
20,2067,SBIETFIT,EQ,6028,5397,89.53
20,2068,SBIETFPB,EQ,6553,3646,55.64
20,2069,SBIETFQLTY,EQ,1591,1290,81.08
20,2070,SBILIFE,EQ,614905,376672,61.26
20,2071,SBIN,EQ,12020807,5976288,49.72
20,2072,SBINEQWETF,EQ,15521,11289,72.73
20,2073,SBISILVER,EQ,74249,64159,86.41
20,2074,SCHAEFFLER,EQ,25517,14643,57.39
20,2075,SCHAND,EQ,47210,36795,77.94
20,2076,SCHNEIDER,EQ,159384,67530,42.37
20,2077,SCI,EQ,1550794,635368,40.97
20,2078,SCILAL,EQ,384293,205168,53.39
20,2079,SCL25B,BI,150,150,100.00
20,2080,SCLZC25,YN,10,10,100.00
20,2081,SCML,SM,2000,2000,100.00
20,2082,SCPL,EQ,3467,2584,74.53
20,2083,SDBL,EQ,1105938,395504,35.76
20,2084,SDL26BEES,EQ,1248,131,10.50
20,2085,SDREAMS,SM,1000,1000,100.00
20,2086,SEAMECLTD,EQ,8308,4979,59.93
20,2087,SECL,ST,87500,81250,92.86
20,2088,SECMARK,EQ,855,687,80.35
20,2089,SECURKLOUD,EQ,12287,8358,68.02
20,2090,SEJALLTD,EQ,2248,1596,71.00
20,2091,SEL,ST,3800,3200,84.21
20,2092,SELAN,EQ,46509,22691,48.79
20,2093,SELMC,EQ,9851,6629,67.29
20,2094,SENCO,EQ,1194865,580594,48.59
20,2095,SENORES,EQ,370444,181130,48.90
20,2096,SENSEXADD,EQ,1445,1035,71.63
20,2097,SENSEXETF,EQ,8472,6129,72.34
20,2098,SENSEXIETF,EQ,6402,2052,32.05
20,2099,SEPC,EQ,4798070,2158587,44.99
20,2100,SEQUENT,EQ,206684,112976,54.66
20,2101,SERVICE,SM,4000,4000,100.00
20,2102,SERVOTECH,EQ,482216,214182,44.42
20,2103,SESHAPAPER,EQ,10004,6448,64.45
20,2104,SETF10GILT,EQ,3535,2702,76.44
20,2105,SETFGOLD,EQ,1539908,1206683,78.36
20,2106,SETFNIF50,EQ,888033,573901,64.63
20,2107,SETFNIFBK,EQ,334256,254476,76.13
20,2108,SETFNN50,EQ,23616,12549,53.14
20,2109,SFL,EQ,88779,47106,53.06
20,2110,SFML,SM,11200,9600,85.71
20,2111,SGBAPR28I,GB,97,74,76.29
20,2112,SGBAUG27,GB,108,90,83.33
20,2113,SGBAUG28V,GB,560,391,69.82
20,2114,SGBAUG29V,GB,312,291,93.27
20,2115,SGBAUG30,GB,324,255,78.70
20,2116,SGBD29VIII,GB,552,304,55.07
20,2117,SGBDC27VII,GB,34,31,91.18
20,2118,SGBDE30III,GB,1050,850,80.95
20,2119,SGBDE31III,GB,2760,1852,67.10
20,2120,SGBDEC25,GB,10,10,100.00
20,2121,SGBDEC26,GB,1,1,100.00
20,2122,SGBFEB27,GB,11,11,100.00
20,2123,SGBFEB29XI,GB,18,17,94.44
20,2124,SGBFEB32IV,GB,1189,801,67.37
20,2125,SGBJAN26,GB,1,1,100.00
20,2126,SGBJAN27,GB,11,11,100.00
20,2127,SGBJAN29IX,GB,161,142,88.20
20,2128,SGBJAN29X,GB,29,27,93.10
20,2129,SGBJAN30IX,GB,81,64,79.01
20,2130,SGBJU29III,GB,78,63,80.77
20,2131,SGBJUL25,GB,106,73,68.87
20,2132,SGBJUL27,GB,13,13,100.00
20,2133,SGBJUL28IV,GB,312,286,91.67
20,2134,SGBJUL29IV,GB,60,43,71.67
20,2135,SGBJUN27,GB,68,66,97.06
20,2136,SGBJUN28,GB,166,105,63.25
20,2137,SGBJUN29II,GB,96,85,88.54
20,2138,SGBJUN30,GB,156,146,93.59
20,2139,SGBJUN31I,GB,254,230,90.55
20,2140,SGBMAR25,GB,60,48,80.00
20,2141,SGBMAR28X,GB,152,129,84.87
20,2142,SGBMAR30X,GB,255,186,72.94
20,2143,SGBMAR31IV,GB,397,348,87.66
20,2144,SGBMAY25,GB,357,278,77.87
20,2145,SGBMAY26,GB,12,6,50.00
20,2146,SGBMAY28,GB,2480,2185,88.10
20,2147,SGBMAY29I,GB,192,151,78.65
20,2148,SGBMR29XII,GB,144,138,95.83
20,2149,SGBN28VIII,GB,68,56,82.35
20,2150,SGBNOV258,GB,6,6,100.00
20,2151,SGBNOV25VI,GB,47,47,100.00
20,2152,SGBNOV26,GB,10,8,80.00
20,2153,SGBNV29VII,GB,276,206,74.64
20,2154,SGBOC28VII,GB,34,34,100.00
20,2155,SGBOCT25,GB,18,18,100.00
20,2156,SGBOCT25IV,GB,2,2,100.00
20,2157,SGBOCT25V,GB,4,4,100.00
20,2158,SGBOCT26,GB,9,9,100.00
20,2159,SGBOCT27,GB,25,21,84.00
20,2160,SGBOCT27VI,GB,16,12,75.00
20,2161,SGBSEP28VI,GB,180,123,68.33
20,2162,SGBSEP29VI,GB,101,82,81.19
20,2163,SGBSEP31II,GB,824,641,77.79
20,2164,SGL,EQ,35810,29025,81.05
20,2165,SGLTL,EQ,1681349,381281,22.68
20,2166,SHAH,EQ,415102,269602,64.95
20,2167,SHAHALLOYS,EQ,22746,17340,76.23
20,2168,SHALBY,EQ,197448,123975,62.79
20,2169,SHALPAINTS,EQ,59622,25101,42.10
20,2170,SHANKARA,EQ,367462,157976,42.99
