Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102025,1837838619,0003059
Trade Date <27-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,LLOYDS,SM,4000,3000,75.00
20,1643,LLOYDSENGG,EQ,1560667,789080,50.56
20,1644,LLOYDSENPP,E1,56979,46852,82.23
20,1645,LLOYDSENT,EQ,1313681,713324,54.30
20,1646,LLOYDSME,EQ,159568,84888,53.20
20,1647,LMW,EQ,10618,6596,62.12
20,1648,LODHA,EQ,575452,314882,54.72
20,1649,LOKESHMACH,EQ,98786,52606,53.25
20,1650,LORDSCHLO,EQ,94110,58856,62.54
20,1651,LOTUSDEV,EQ,390274,210069,53.83
20,1652,LOVABLE,EQ,30729,17804,57.94
20,1653,LOWVOL,EQ,879,769,87.49
20,1654,LOWVOL1,EQ,566694,478343,84.41
20,1655,LOWVOLIETF,EQ,1416974,1355605,95.67
20,1656,LOYALTEX,EQ,274,246,89.78
20,1657,LPDC,EQ,37749,22690,60.11
20,1658,LRRPL,SM,9000,7500,83.33
20,1659,LT,EQ,1057688,623201,58.92
20,1660,LTF,EQ,8987153,5165540,57.48
20,1661,LTFOODS,EQ,456808,216186,47.33
20,1662,LTGILTBEES,EQ,2131396,1704565,79.97
20,1663,LTGILTCASE,EQ,138734,128676,92.75
20,1664,LTIM,EQ,159713,75383,47.20
20,1665,LTTS,EQ,68733,34196,49.75
20,1666,LUMAXIND,EQ,7532,3109,41.28
20,1667,LUMAXTECH,EQ,66052,39651,60.03
20,1668,LUPIN,EQ,242757,134816,55.54
20,1669,LUXIND,EQ,17033,12306,72.25
20,1670,LXCHEM,EQ,567810,345955,60.93
20,1671,LYKALABS,EQ,12433,8235,66.24
20,1672,LYPSAGEMS,EQ,547981,374315,68.31
20,1673,M&M,EQ,1440893,923106,64.06
20,1674,M&MFIN,EQ,381107,177597,46.60
20,1675,MAANALU,EQ,892833,421604,47.22
20,1676,MACOBSTECH,SM,22400,14400,64.29
20,1677,MACPOWER,EQ,5900,3653,61.92
20,1678,MADHAV,EQ,6285,4481,71.30
20,1679,MADHAVBAUG,SM,1600,1600,100.00
20,1680,MADHUCON,EQ,118468,89334,75.41
20,1681,MADHUSUDAN,SM,4000,4000,100.00
20,1682,MADRASFERT,EQ,63235,22791,36.04
20,1683,MAFANG,EQ,235388,235388,100.00
20,1684,MAGADSUGAR,EQ,2787,2004,71.91
20,1685,MAGNUM,EQ,60915,45280,74.33
20,1686,MAGSON,SM,3000,3000,100.00
20,1687,MAHABANK,EQ,18759687,8180232,43.61
20,1688,MAHAPEXLTD,EQ,3444,2027,58.86
20,1689,MAHEPC,EQ,35819,23743,66.29
20,1690,MAHESHWARI,EQ,4463,3456,77.44
20,1691,MAHICKRA,SM,1500,1500,100.00
20,1692,MAHKTECH,EQ,233809,233809,100.00
20,1693,MAHLIFE,EQ,74487,42923,57.62
20,1694,MAHLOG,EQ,84981,43900,51.66
20,1695,MAHSCOOTER,EQ,2641,1274,48.24
20,1696,MAHSEAMLES,EQ,131919,79011,59.89
20,1697,MAITHANALL,EQ,29153,16976,58.23
20,1698,MAITREYA,SM,1600,800,50.00
20,1699,MAKEINDIA,EQ,27433,16186,59.00
20,1700,MAL,SM,17600,11200,63.64
20,1701,MALLCOM,EQ,7299,4226,57.90
20,1702,MALUPAPER,EQ,6091,4870,79.95
20,1703,MAMATA,EQ,140968,47291,33.55
20,1704,MANAKCOAT,EQ,4484905,1102734,24.59
20,1705,MANAKSIA,EQ,68209,36430,53.41
20,1706,MANAKSTEEL,EQ,26256,19271,73.40
20,1707,MANALIPETC,EQ,3581325,915604,25.57
20,1708,MANAPPURAM,EQ,2290776,1149857,50.20
20,1709,MANBA,EQ,29368,15722,53.53
20,1710,MANCREDIT,EQ,28698,1769,6.16
20,1711,MANDEEP,SM,2000,2000,100.00
20,1712,MANGALAM,EQ,39436,20336,51.57
20,1713,MANGCHEFER,EQ,306966,142006,46.26
20,1714,MANGLMCEM,EQ,30827,19690,63.87
20,1715,MANINDS,EQ,166185,76371,45.96
20,1716,MANINFRA,EQ,143101,64437,45.03
20,1717,MANKIND,EQ,243007,172113,70.83
20,1718,MANOMAY,EQ,71808,19348,26.94
20,1719,MANORAMA,EQ,179009,108465,60.59
20,1720,MANORG,EQ,1722,1043,60.57
20,1721,MANUFGBEES,EQ,4231,2642,62.44
20,1722,MANYAVAR,EQ,120520,64265,53.32
20,1723,MAPMYINDIA,EQ,55277,27898,50.47
20,1724,MARALOVER,EQ,10474,8340,79.63
20,1725,MARATHON,EQ,197212,172274,87.35
20,1726,MARCO,SM,19500,18000,92.31
20,1727,MARICO,EQ,1032827,611758,59.23
20,1728,MARINE,EQ,437664,242987,55.52
20,1729,MARKOLINES,EQ,88027,36568,41.54
20,1730,MARKSANS,EQ,481442,211363,43.90
20,1731,MARUTI,EQ,209829,124538,59.35
20,1732,MASFIN,EQ,156786,82600,52.68
20,1733,MASON,SM,10000,7000,70.00
20,1734,MASPTOP50,EQ,321678,316915,98.52
20,1735,MASTEK,EQ,182375,102573,56.24
20,1736,MASTER,SM,1000,1000,100.00
20,1737,MASTERTR,EQ,1303641,148716,11.41
20,1738,MATRIMONY,EQ,18064,8863,49.06
20,1739,MAWANASUG,EQ,19608,13328,67.97
20,1740,MAXESTATES,EQ,49543,21176,42.74
20,1741,MAXHEALTH,EQ,979181,619834,63.30
20,1742,MAXIND,EQ,25833,14237,55.11
20,1743,MAXPOSURE,SM,23000,12000,52.17
20,1744,MAXVOLT,SM,201600,155200,76.98
20,1745,MAYASHEEL,ST,141000,135000,95.74
20,1746,MAYURUNIQ,EQ,24705,9950,40.28
20,1747,MAZDA,EQ,7764,4649,59.88
20,1748,MAZDOCK,EQ,638896,161733,25.31
20,1749,MBAPL,EQ,145873,69914,47.93
20,1750,MBEL,EQ,530648,254754,48.01
20,1751,MBLINFRA,EQ,49110,34665,70.59
20,1752,MCLOUD,EQ,3615709,1362179,37.67
20,1753,MCON,SM,15000,12000,80.00
20,1754,MCX,EQ,635453,171825,27.04
20,1755,MDL,SM,2000,2000,100.00
20,1756,MEDANTA,EQ,85224,52292,61.36
20,1757,MEDIASSIST,EQ,158913,97168,61.15
20,1758,MEDICAMEQ,EQ,34108,23409,68.63
20,1759,MEDIORG,SM,14000,14000,100.00
20,1760,MEDISTEP,SM,3000,3000,100.00
20,1761,MEDPLUS,EQ,71223,49430,69.40
20,1762,MEGAFLEX,SM,12000,12000,100.00
20,1763,MEGASOFT,EQ,184310,143419,77.81
20,1764,MEGASTAR,EQ,2180,1526,70.00
20,1765,MEGATHERM,SM,21600,16400,75.93
20,1766,MEIL,EQ,77045,38032,49.36
20,1767,MENONBE,EQ,66100,37038,56.03
20,1768,METAL,EQ,4908138,3699762,75.38
20,1769,METALIETF,EQ,13398745,10681249,79.72
20,1770,METROBRAND,EQ,116641,47537,40.75
20,1771,METROPOLIS,EQ,83513,54024,64.69
20,1772,MFML,EQ,20058,16599,82.76
20,1773,MFSL,EQ,882108,649151,73.59
20,1774,MGEL,EQ,552703,223523,40.44
20,1775,MGL,EQ,263969,150659,57.07
20,1776,MGSL,SM,13200,12000,90.91
20,1777,MHHL,SM,21000,18000,85.71
20,1778,MHLXMIRU,EQ,3292,2694,81.83
20,1779,MHRIL,EQ,29737,16821,56.57
20,1780,MICEL,EQ,10023081,2462863,24.57
20,1781,MID150,EQ,8849,8714,98.47
20,1782,MID150BEES,EQ,618116,495882,80.22
20,1783,MID150CASE,EQ,1271794,961972,75.64
20,1784,MIDCAP,EQ,43129,23202,53.80
20,1785,MIDCAPETF,EQ,1873973,1313996,70.12
20,1786,MIDCAPIETF,EQ,901373,544499,60.41
20,1787,MIDHANI,EQ,190509,84628,44.42
20,1788,MIDQ50ADD,EQ,5818,3880,66.69
20,1789,MIDSELIETF,EQ,248835,212285,85.31
20,1790,MIDSMALL,EQ,253391,171861,67.82
20,1791,MIDWESTLTD,EQ,418322,170110,40.66
20,1792,MINDACORP,EQ,144472,63887,44.22
20,1793,MINDSPACE,RR,75598,67752,89.62
20,1794,MINDTECK,EQ,102148,46658,45.68
20,1795,MIRZAINT,EQ,467430,222607,47.62
20,1796,MITCON,EQ,42087,22247,52.86
20,1797,MITTAL,EQ,623415,529664,84.96
20,1798,MKPL,EQ,238548,152324,63.85
20,1799,MMEL,SM,8000,8000,100.00
20,1800,MMFL,EQ,19012,11968,62.95
20,1801,MMP,EQ,22894,15660,68.40
20,1802,MMTC,EQ,865987,295446,34.12
20,1803,MNC,EQ,62787,48505,77.25
20,1804,MOALPHA50,EQ,18688,17497,93.63
20,1805,MOBIKWIK,EQ,984064,254589,25.87
20,1806,MOCAPITAL,EQ,535452,403396,75.34
20,1807,MODEFENCE,EQ,1560183,1096520,70.28
20,1808,MODIRUBBER,EQ,3041,1720,56.56
20,1809,MODISONLTD,EQ,23183,12219,52.71
20,1810,MODTHREAD,EQ,414,318,76.81
20,1811,MOENERGY,EQ,31728,26453,83.37
20,1812,MOGOLD,EQ,127237,23844,18.74
20,1813,MOGSEC,EQ,1964,1264,64.36
20,1814,MOHEALTH,EQ,131450,119570,90.96
20,1815,MOIL,EQ,471083,245864,52.19
20,1816,MOINFRA,EQ,2994,2992,99.93
20,1817,MOKSH,EQ,53264,40956,76.89
20,1818,MOL,EQ,286723,180453,62.94
20,1819,MOLDTECH,EQ,59595,29553,49.59
20,1820,MOLDTKPAC,EQ,44102,23796,53.96
20,1821,MOLOWVOL,EQ,10527,10524,99.97
20,1822,MOM100,EQ,403667,242223,60.01
20,1823,MOM30IETF,EQ,540574,366429,67.79
20,1824,MOM50,EQ,6795,6535,96.17
20,1825,MOMENTUM,EQ,598076,63501,10.62
20,1826,MOMENTUM30,EQ,9188,7970,86.74
20,1827,MOMENTUM50,EQ,866931,704956,81.32
20,1828,MOMGF,EQ,1446,1010,69.85
20,1829,MOMIDMTM,EQ,57192,51868,90.69
20,1830,MOMOMENTUM,EQ,73342,49876,68.00
20,1831,MON100,EQ,1220066,847185,69.44
20,1832,MON50EQUAL,EQ,3673,1653,45.00
20,1833,MONARCH,EQ,103096,39364,38.18
20,1834,MONEXT50,EQ,2576,2093,81.25
20,1835,MONEYBOXX,EQ,49065,16990,34.63
20,1836,MONIFTY100,EQ,2016,1401,69.49
20,1837,MONIFTY500,EQ,304899,238330,78.17
20,1838,MONOLITH,SM,50000,42000,84.00
20,1839,MONOPHARMA,SM,4000,4000,100.00
20,1840,MONQ50,EQ,42441,42348,99.78
20,1841,MONTECARLO,EQ,16645,8601,51.67
20,1842,MOPSE,EQ,432,305,70.60
20,1843,MOQUALITY,EQ,670,589,87.91
20,1844,MOREALTY,EQ,3470295,3123955,90.02
20,1845,MOREPENLAB,EQ,879293,461445,52.48
20,1846,MOS,SM,76000,48000,63.16
20,1847,MOSCHIP,EQ,6565221,1520049,23.15
20,1848,MOSILVER,EQ,34782,14718,42.31
20,1849,MOSMALL250,EQ,1146124,917244,80.03
20,1850,MOTHERSON,EQ,8676084,4387138,50.57
20,1851,MOTILALOFS,EQ,1429690,662213,46.32
20,1852,MOTISONS,EQ,1929162,1217023,63.09
20,1853,MOTOGENFIN,EQ,1651,1356,82.13
20,1854,MOTOUR,EQ,10069,9472,94.07
20,1855,MOVALUE,EQ,91073,81239,89.20
20,1856,MOXSH,SM,48000,32000,66.67
20,1857,MPEL,SM,27200,14400,52.94
20,1858,MPHASIS,EQ,377691,119489,31.64
20,1859,MPSLTD,EQ,6697,3313,49.47
20,1860,MPTODAY,SM,2000,2000,100.00
20,1861,MRF,EQ,4430,1396,31.51
20,1862,MRIL,SM,150400,105600,70.21
20,1863,MRPL,EQ,13234294,2154892,16.28
20,1864,MSCIINDIA,EQ,7308,6611,90.46
20,1865,MSPL,EQ,390761,193704,49.57
20,1866,MSTCLTD,EQ,175599,91128,51.90
20,1867,MSUMI,EQ,2196628,1267083,57.68
20,1868,MTARTECH,EQ,210057,82149,39.11
20,1869,MTNL,EQ,3788018,927008,24.47
20,1870,MUFIN,EQ,857837,471150,54.92
20,1871,MUFTI,EQ,70197,37293,53.13
20,1872,MUKANDLTD,EQ,96552,58846,60.95
20,1873,MUKKA,EQ,290234,161366,55.60
20,1874,MUKTAARTS,EQ,24795,21506,86.74
20,1875,MULTICAP,EQ,129118,103907,80.47
20,1876,MUNISH,SM,103200,70800,68.60
20,1877,MUNJALAU,EQ,174678,103376,59.18
20,1878,MUNJALSHOW,EQ,46907,29158,62.16
20,1879,MURUDCERA,EQ,71485,55855,78.14
20,1880,MUTHOOTCAP,EQ,213293,90396,42.38
20,1881,MUTHOOTFIN,EQ,468730,209306,44.65
20,1882,MUTHOOTMF,EQ,151888,80727,53.15
20,1883,MVGJL,EQ,65354,40534,62.02
20,1884,MVKAGRO,ST,7200,7200,100.00
20,1885,MWL,EQ,20816,18618,89.44
20,1886,MYMUDRA,ST,20400,20400,100.00
20,1887,NAGAFERT,EQ,230936,148812,64.44
20,1888,NAGREEKEXP,EQ,32414,26321,81.20
20,1889,NAHARCAP,EQ,7738,5537,71.56
20,1890,NAHARINDUS,EQ,10997,7446,67.71
20,1891,NAHARPOLY,EQ,9952,5654,56.81
20,1892,NAHARSPING,EQ,22873,19838,86.73
20,1893,NAM-INDIA,EQ,978171,708497,72.43
20,1894,NAMAN,SM,4000,4000,100.00
20,1895,NAMOEWASTE,SM,40800,30400,74.51
20,1896,NATCOPHARM,EQ,437195,224179,51.28
20,1897,NATHBIOGEN,EQ,20353,14292,70.22
20,1898,NATIONALUM,EQ,5646448,2040253,36.13
20,1899,NAUKRI,EQ,487437,269273,55.24
20,1900,NAVA,EQ,523660,206584,39.45
20,1901,NAVINFLUOR,EQ,137969,69063,50.06
20,1902,NAVKARCORP,EQ,351720,213704,60.76
20,1903,NAVNETEDUL,EQ,709843,454430,64.02
20,1904,NAZARA,EQ,631655,271387,42.96
20,1905,NBCC,EQ,4105791,1444911,35.19
20,1906,NBIFIN,EQ,136,129,94.85
20,1907,NCC,EQ,7293041,1278823,17.53
20,1908,NCLIND,EQ,36051,22051,61.17
20,1909,NDGL,EQ,90,68,75.56
20,1910,NDL,EQ,1841394,1001592,54.39
20,1911,NDRAUTO,EQ,13817,7141,51.68
20,1912,NDRINVIT,IV,25000,25000,100.00
20,1913,NDTV,EQ,164042,77344,47.15
20,1914,NECCLTD,EQ,318693,101240,31.77
20,1915,NEELAM,SM,48000,12000,25.00
20,1916,NELCAST,EQ,474887,131915,27.78
20,1917,NELCO,EQ,57662,31854,55.24
20,1918,NEOGEN,EQ,31791,16067,50.54
20,1919,NEPHROCARE,ST,6800,6400,94.12
20,1920,NEPTUNE,SM,2000,2000,100.00
20,1921,NESCO,EQ,87014,40459,46.50
20,1922,NESTLEIND,EQ,1107997,686990,62.00
20,1923,NETF,EQ,6114,5703,93.28
20,1924,NETWEB,EQ,1448692,236873,16.35
20,1925,NETWORK18,EQ,3422917,1803007,52.67
20,1926,NEULANDLAB,EQ,17649,8066,45.70
20,1927,NEWGEN,EQ,222885,85947,38.56
20,1928,NEWJAISA,ST,19500,19500,100.00
20,1929,NEXT30ADD,EQ,28160,15158,53.83
20,1930,NEXT50,EQ,15190,10898,71.74
20,1931,NEXT50IETF,EQ,605220,469828,77.63
20,1932,NEXTMEDIA,EQ,5541,4436,80.06
20,1933,NFL,EQ,400978,207843,51.83
20,1934,NGIL,EQ,20069,13038,64.97
20,1935,NGLFINE,EQ,1392,1101,79.09
20,1936,NH,EQ,203819,129798,63.68
20,1937,NHPC,EQ,6939884,3857949,55.59
20,1938,NIACL,EQ,502926,247900,49.29
20,1939,NIBE,EQ,50029,36065,72.09
20,1940,NIBL,EQ,39235,23007,58.64
20,1941,NIDAN,SM,4000,4000,100.00
20,1942,NIF100BEES,EQ,117719,108812,92.43
20,1943,NIF100IETF,EQ,104929,76804,73.20
20,1944,NIF10GETF,EQ,997,749,75.13
20,1945,NIF5GETF,EQ,2947,413,14.01
20,1946,NIFITETF,EQ,3821,3559,93.14
20,1947,NIFMID150,EQ,1533,1355,88.39
20,1948,NIFTY1,EQ,105531,50594,47.94
20,1949,NIFTY100EW,EQ,12163,7171,58.96
20,1950,NIFTY50ADD,EQ,29784,9055,30.40
20,1951,NIFTYBEES,EQ,6459908,3983521,61.67
20,1952,NIFTYBETF,EQ,2720,2321,85.33
20,1953,NIFTYCASE,EQ,97445,74739,76.70
20,1954,NIFTYETF,EQ,123617,84407,68.28
20,1955,NIFTYIETF,EQ,512058,292536,57.13
20,1956,NIFTYQLITY,EQ,64767,51532,79.57
20,1957,NIITLTD,EQ,152594,81346,53.31
20,1958,NIITMTS,EQ,344708,229490,66.58
20,1959,NIKITA,ST,7200,7200,100.00
20,1960,NILAINFRA,EQ,352236,209111,59.37
20,1961,NILKAMAL,EQ,8159,6512,79.81
20,1962,NINSYS,EQ,3038,2331,76.73
20,1963,NIPPOBATRY,EQ,2577,2459,95.42
20,1964,NIRAJ,EQ,45799,27362,59.74
20,1965,NIRAJISPAT,EQ,1501,938,62.49
20,1966,NIRMAN,SM,10500,10500,100.00
20,1967,NITCO,EQ,562372,342548,60.91
20,1968,NITINSPIN,EQ,168451,48996,29.09
20,1969,NITIRAJ,EQ,7297,5294,72.55
20,1970,NIVABUPA,EQ,1887182,885500,46.92
20,1971,NKIND,EQ,311,200,64.31
20,1972,NLCINDIA,EQ,842409,507654,60.26
20,1973,NMDC,EQ,13500697,6046702,44.79
20,1974,NMSTEEL,SM,4800,3200,66.67
20,1975,NOCIL,EQ,261157,124928,47.84
20,1976,NOIDATOLL,EQ,94562,89047,94.17
20,1977,NORTHARC,EQ,294696,162735,55.22
20,1978,NOVAAGRI,EQ,116935,86999,74.40
20,1979,NPBET,EQ,1253,708,56.50
20,1980,NPST,EQ,27107,19448,71.75
20,1981,NRAIL,EQ,31512,13266,42.10
20,1982,NRBBEARING,EQ,225913,183427,81.19
20,1983,NRL,EQ,79891,17278,21.63
20,1984,NRVANDANA,SM,3000,3000,100.00
20,1985,NSIL,EQ,8460,3892,46.00
20,1986,NSLNISP,EQ,5686925,2914389,51.25
20,1987,NTPC,EQ,6752390,4158355,61.58
20,1988,NTPCGREEN,EQ,3107244,1728646,55.63
20,1989,NUCLEUS,EQ,6980,4127,59.13
20,1990,NURECA,EQ,139479,64515,46.25
20,1991,NUVAMA,EQ,139147,59726,42.92
20,1992,NUVOCO,EQ,224670,114133,50.80
20,1993,NV20,EQ,2135476,2127291,99.62
20,1994,NV20BEES,EQ,996095,989208,99.31
20,1995,NV20IETF,EQ,736511,592925,80.50
20,1996,NXST,RR,340388,316454,92.97
20,1997,NYKAA,EQ,4262941,2099528,49.25
20,1998,OAL,EQ,22592,11574,51.23
20,1999,OBCL,EQ,2209,2204,99.77
20,2000,OBEROIRLTY,EQ,1003301,470969,46.94
20,2001,OBSCP,SM,32400,25200,77.78
20,2002,OCCLLTD,EQ,67768,45910,67.75
20,2003,OFSS,EQ,203519,112457,55.26
20,2004,OIL,EQ,1684230,613373,36.42
20,2005,OILCOUNTUB,EQ,41144,33667,81.83
20,2006,OILIETF,EQ,3024011,1627322,53.81
20,2007,OLECTRA,EQ,240746,101345,42.10
20,2008,OLIL,SM,19200,13200,68.75
20,2009,OMAXE,EQ,122469,72318,59.05
20,2010,OMFREIGHT,EQ,359187,214468,59.71
20,2011,OMFURN,SM,16800,12000,71.43
20,2012,OMINFRAL,EQ,177444,75244,42.40
20,2013,ONDOOR,SM,600,600,100.00
20,2014,ONELIFECAP,EQ,2701,1847,68.38
20,2015,ONEPOINT,EQ,2300409,2030044,88.25
20,2016,ONESOURCE,EQ,116002,70984,61.19
20,2017,ONGC,EQ,7889080,4526697,57.38
20,2018,ONMOBILE,EQ,656308,322623,49.16
20,2019,ONWARDTEC,EQ,52156,38924,74.63
20,2020,ONYX,SM,82000,82000,100.00
20,2021,OPTIEMUS,EQ,209971,97492,46.43
20,2022,OPTIVALUE,SM,27200,20800,76.47
20,2023,ORBTEXP,EQ,31660,21634,68.33
20,2024,ORCHPHARMA,EQ,35266,21111,59.86
20,2025,ORIANA,SM,33450,22425,67.04
20,2026,ORICONENT,EQ,119211,74822,62.76
20,2027,ORIENTALTL,EQ,195986,120619,61.54
20,2028,ORIENTBELL,EQ,9985,5660,56.69
20,2029,ORIENTCEM,EQ,427263,260207,60.90
20,2030,ORIENTCER,EQ,27642,14295,51.71
20,2031,ORIENTELEC,EQ,72118,42832,59.39
20,2032,ORIENTHOT,EQ,113183,68940,60.91
20,2033,ORIENTLTD,EQ,3164,1836,58.03
20,2034,ORIENTPPR,EQ,154505,105782,68.47
20,2035,ORIENTTECH,EQ,556814,210773,37.85
20,2036,ORISSAMINE,EQ,10071,4138,41.09
20,2037,OSELDEVICE,ST,20400,18800,92.16
20,2038,OSWALAGRO,EQ,59557,36499,61.28
20,2039,OSWALGREEN,EQ,128991,79079,61.31
20,2040,OSWALPUMPS,EQ,248803,159720,64.20
20,2041,OWAIS,SM,15200,10700,70.39
20,2042,PACEDIGITK,EQ,3579779,1310581,36.61
20,2043,PAGEIND,EQ,10116,5995,59.26
20,2044,PAISALO,EQ,8079195,4581943,56.71
20,2045,PAKKA,EQ,56669,33568,59.24
20,2046,PALASHSECU,EQ,17125,16307,95.22
20,2047,PANACEABIO,EQ,80373,33481,41.66
20,2048,PANAMAPET,EQ,53849,34641,64.33
20,2049,PANSARI,EQ,375,209,55.73
20,2050,PAR,EQ,9839,8443,85.81
20,2051,PARACABLES,EQ,663725,389008,58.61
20,2052,PARADEEP,EQ,3903510,1542874,39.53
20,2053,PARAGMILK,EQ,4304306,1416338,32.91
20,2054,PARAGON,SM,10800,7200,66.67
20,2055,PARAMOUNT,SM,34800,33600,96.55
20,2056,PARAS,EQ,526296,151825,28.85
20,2057,PARASPETRO,EQ,109662,92425,84.28
20,2058,PARIN,ST,4000,4000,100.00
20,2059,PARKHOTELS,EQ,342073,217486,63.58
20,2060,PARSVNATH,EQ,1398971,1064424,76.09
20,2061,PARTH,ST,5600,5600,100.00
20,2062,PARTYCRUS,SM,2000,1000,50.00
20,2063,PASHUPATI,EQ,658,557,84.65
20,2064,PASUPTAC,EQ,33458,26752,79.96
20,2065,PATANJALI,EQ,629426,260465,41.38
20,2066,PATELENG,EQ,1122200,754977,67.28
20,2067,PATELRMART,EQ,65145,37093,56.94
20,2068,PATILAUTOM,SM,25200,14400,57.14
20,2069,PATINTLOG,EQ,78197,57521,73.56
20,2070,PATTECH,ST,9000,9000,100.00
20,2071,PAVNAIND,EQ,634897,355356,55.97
20,2072,PAYTM,EQ,3367532,1982846,58.88
20,2073,PCBL,EQ,376747,192633,51.13
20,2074,PCCL,SM,4400,3200,72.73
20,2075,PCJEWELLER,EQ,32053518,17693948,55.20
20,2076,PDMJEPAPER,EQ,77872,48907,62.80
20,2077,PDSL,EQ,183077,43767,23.91
20,2078,PEARLPOLY,EQ,20356,15621,76.74
20,2079,PELATRO,SM,2400,1500,62.50
20,2080,PENIND,EQ,630331,292945,46.47
20,2081,PENINLAND,EQ,155642,95932,61.64
20,2082,PENTAGON,SM,59000,40000,67.80
20,2083,PERFECT,SZ,30000,30000,100.00
20,2084,PERSISTENT,EQ,232662,96639,41.54
20,2085,PETRONET,EQ,1032427,701857,67.98
20,2086,PFC,EQ,3263341,1992169,61.05
20,2087,PFIZER,EQ,11064,6049,54.67
20,2088,PFOCUS,EQ,3089403,490652,15.88
20,2089,PFS,EQ,5159241,1420438,27.53
20,2090,PGEL,EQ,957489,495365,51.74
20,2091,PGHH,EQ,13581,9530,70.17
20,2092,PGHL,EQ,6242,3364,53.89
20,2093,PGIL,EQ,82006,36469,44.47
20,2094,PGINVIT,IV,814566,752687,92.40
20,2095,PHANTOMFX,SM,13500,12600,93.33
20,2096,PHARMABEES,EQ,3207694,2391209,74.55
20,2097,PHOENIXLTD,EQ,545432,302606,55.48
20,2098,PHOGLOBAL,SM,2000,2000,100.00
20,2099,PICCADIL,EQ,64742,37312,57.63
20,2100,PIDILITIND,EQ,522205,297327,56.94
20,2101,PIIND,EQ,204327,85775,41.98
20,2102,PILANIINVS,EQ,5154,2580,50.06
20,2103,PILITA,EQ,143921,82320,57.20
20,2104,PIONEEREMB,EQ,17538,16963,96.72
20,2105,PITTIENG,EQ,27338,14449,52.85
20,2106,PIXTRANS,EQ,4734,3397,71.76
20,2107,PLADAINFO,SM,3000,3000,100.00
20,2108,PLASTIBLEN,EQ,8856,6373,71.96
20,2109,PLATIND,EQ,151007,77803,51.52
20,2110,PLAZACABLE,EQ,35715,22552,63.14
20,2111,PNB,EQ,17707337,9322461,52.65
20,2112,PNBGILTS,EQ,358447,195875,54.65
20,2113,PNBHOUSING,EQ,1914701,568910,29.71
20,2114,PNCINFRA,EQ,112678,69507,61.69
20,2115,PNGJL,EQ,308586,113383,36.74
20,2116,POCL,EQ,293225,99704,34.00
20,2117,PODDARMENT,EQ,2360,1913,81.06
20,2118,POKARNA,EQ,517143,108012,20.89
20,2119,POLICYBZR,EQ,1354960,627000,46.27
20,2120,POLYCAB,EQ,276608,149251,53.96
20,2121,POLYMED,EQ,89018,45971,51.64
20,2122,POLYPLEX,EQ,56879,28157,49.50
20,2123,POLYSIL,ST,2000,2000,100.00
20,2124,PONNIERODE,EQ,33244,22358,67.25
20,2125,POONAWALLA,EQ,6105370,1718261,28.14
20,2126,POSITRON,SM,12900,11700,90.70
20,2127,POWERGRID,EQ,13396182,9770960,72.94
20,2128,POWERINDIA,EQ,115095,75339,65.46
20,2129,POWERMECH,EQ,48417,21810,45.05
20,2130,PPAP,EQ,25865,17310,66.92
20,2131,PPL,EQ,48323,28304,58.57
20,2132,PPLPHARMA,EQ,1806019,574162,31.79
20,2133,PPSL,SM,45000,36000,80.00
20,2134,PRABHA,EQ,23121,12763,55.20
20,2135,PRAJIND,EQ,698452,411090,58.86
20,2136,PRAKASH,EQ,762795,420753,55.16
20,2137,PRAKASHSTL,EQ,418174,298251,71.32
20,2138,PRAMARA,SM,52000,46000,88.46
20,2139,PRANIK,SM,8000,4800,60.00
20,2140,PRATHAM,SM,24000,18400,76.67
20,2141,PRECAM,EQ,204591,100958,49.35
20,2142,PRECOT,EQ,3046,1942,63.76
20,2143,PRECWIRE,EQ,367017,176915,48.20
20,2144,PREMEXPLN,EQ,486799,215608,44.29
20,2145,PREMIERENE,EQ,5463372,2323306,42.53
20,2146,PREMIERPOL,EQ,37542,25082,66.81
20,2147,PREMIUM,SM,6000,6000,100.00
20,2148,PRESSTONIC,SM,3200,3200,100.00
20,2149,PRESTIGE,EQ,1263012,829914,65.71
20,2150,PRICOLLTD,EQ,155276,78268,50.41
20,2151,PRIMECAB,SM,83200,75200,90.38
20,2152,PRIMESECU,EQ,37020,16411,44.33
20,2153,PRIMO,EQ,98105,76874,78.36
20,2154,PRINCEPIPE,EQ,74202,39236,52.88
20,2155,PRITI,EQ,58164,26179,45.01
20,2156,PRITIKA,SM,36000,18000,50.00
20,2157,PRITIKAUTO,EQ,153583,109863,71.53
20,2158,PRIVISCL,EQ,62391,32411,51.95
20,2159,PRIZOR,ST,8800,8000,90.91
20,2160,PRLIND,SM,22000,17000,77.27
20,2161,PROFX,SM,28800,19200,66.67
20,2162,PROLIFE,SM,1500,1500,100.00
20,2163,PROSTARM,EQ,326290,143003,43.83
20,2164,PROTEAN,EQ,359500,190872,53.09
20,2165,PROV,SM,560,480,85.71
20,2166,PRSMJOHNSN,EQ,96373,41839,43.41
20,2167,PRUDENT,EQ,15267,7528,49.31
20,2168,PRUDMOULI,EQ,49343,36905,74.79
20,2169,PSB,EQ,3101405,1349594,43.52
20,2170,PSFL,SM,38000,26000,68.42
