Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092025,1607676055,0002851
Trade Date <03-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,MCL,EQ,16652,12388,74.39
20,1642,MCLEODRUSS,EQ,212652,136758,64.31
20,1643,MCLOUD,EQ,3220134,1147330,35.63
20,1644,MCON,SM,6000,6000,100.00
20,1645,MCX,EQ,429971,132593,30.84
20,1646,MDL,SM,23000,21000,91.30
20,1647,MEDANTA,EQ,714917,338029,47.28
20,1648,MEDIASSIST,EQ,168812,71333,42.26
20,1649,MEDICAMEQ,EQ,6630,4159,62.73
20,1650,MEDICO,EQ,138752,63225,45.57
20,1651,MEDIORG,ST,4000,4000,100.00
20,1652,MEDISTEP,SM,84000,75000,89.29
20,1653,MEDPLUS,EQ,132219,82965,62.75
20,1654,MEGASTAR,EQ,3048,2241,73.52
20,1655,MEGATHERM,SM,44000,23200,52.73
20,1656,MEIL,EQ,484614,202211,41.73
20,1657,MENONBE,EQ,16760,8659,51.66
20,1658,METAL,EQ,5270914,3937626,74.70
20,1659,METALIETF,EQ,18083359,11458706,63.37
20,1660,METROBRAND,EQ,51993,28668,55.14
20,1661,METROPOLIS,EQ,146171,95139,65.09
20,1662,MFSL,EQ,477682,310026,64.90
20,1663,MGEL,EQ,353223,202597,57.36
20,1664,MGL,EQ,455067,139608,30.68
20,1665,MHHL,SM,1500,1500,100.00
20,1666,MHLXMIRU,EQ,4100,3134,76.44
20,1667,MHRIL,EQ,128521,60445,47.03
20,1668,MICEL,EQ,3092217,1187052,38.39
20,1669,MICROPRO,SM,22400,20800,92.86
20,1670,MID150,EQ,41946,12469,29.73
20,1671,MID150BEES,EQ,404615,262557,64.89
20,1672,MID150CASE,EQ,804374,520033,64.65
20,1673,MIDCAP,EQ,22643,10209,45.09
20,1674,MIDCAPETF,EQ,892861,806042,90.28
20,1675,MIDCAPIETF,EQ,309797,243703,78.67
20,1676,MIDHANI,EQ,430323,179812,41.79
20,1677,MIDQ50ADD,EQ,2848,1811,63.59
20,1678,MIDSELIETF,EQ,73594,43444,59.03
20,1679,MIDSMALL,EQ,98367,72675,73.88
20,1680,MIEL,SM,20000,20000,100.00
20,1681,MINDACORP,EQ,76256,39708,52.07
20,1682,MINDSPACE,RR,70544,58425,82.82
20,1683,MIRZAINT,EQ,269132,125542,46.65
20,1684,MITCON,EQ,12116,7679,63.38
20,1685,MITTAL,EQ,450426,380852,84.55
20,1686,MMEL,SM,36000,20000,55.56
20,1687,MMFL,EQ,21210,12067,56.89
20,1688,MMP,EQ,17018,8500,49.95
20,1689,MMTC,EQ,1011210,333571,32.99
20,1690,MNC,EQ,99448,94277,94.80
20,1691,MOALPHA50,EQ,5026,2849,56.69
20,1692,MOBIKWIK,EQ,44868254,4464874,9.95
20,1693,MOCAPITAL,EQ,370759,279402,75.36
20,1694,MODEFENCE,EQ,1527224,827552,54.19
20,1695,MODIRUBBER,EQ,2101,1545,73.54
20,1696,MODISONLTD,EQ,49705,28750,57.84
20,1697,MODTHREAD,EQ,4213,2318,55.02
20,1698,MOGOLD,EQ,782312,780796,99.81
20,1699,MOGSEC,EQ,3981,3365,84.53
20,1700,MOHEALTH,EQ,32563,26738,82.11
20,1701,MOHITIND,EQ,15570,9118,58.56
20,1702,MOIL,EQ,5506030,803568,14.59
20,1703,MOINFRA,EQ,1363,1245,91.34
20,1704,MOKSH,EQ,307011,228763,74.51
20,1705,MOL,EQ,733043,411617,56.15
20,1706,MOLDTECH,EQ,115365,71055,61.59
20,1707,MOLDTKPAC,EQ,61591,30481,49.49
20,1708,MOLOWVOL,EQ,2164,1206,55.73
20,1709,MOM100,EQ,452698,299020,66.05
20,1710,MOM30IETF,EQ,285593,191073,66.90
20,1711,MOM50,EQ,1001,603,60.24
20,1712,MOMENTUM,EQ,17352,11972,68.99
20,1713,MOMENTUM50,EQ,363072,224775,61.91
20,1714,MOMGF,EQ,793,793,100.00
20,1715,MOMIDMTM,EQ,22356,21286,95.21
20,1716,MOMOMENTUM,EQ,83023,49583,59.72
20,1717,MON100,EQ,446293,270308,60.57
20,1718,MON50EQUAL,EQ,895,895,100.00
20,1719,MONARCH,EQ,382286,174629,45.68
20,1720,MONEXT50,EQ,625,624,99.84
20,1721,MONIFTY500,EQ,133123,108569,81.56
20,1722,MONOLITH,ST,26000,24000,92.31
20,1723,MONQ50,EQ,158316,100039,63.19
20,1724,MONTECARLO,EQ,32930,18589,56.45
20,1725,MOPSE,EQ,2,0,0.00
20,1726,MOQUALITY,EQ,1209,1184,97.93
20,1727,MOREALTY,EQ,234862,159574,67.94
20,1728,MOREPENLAB,EQ,3499341,1362847,38.95
20,1729,MOS,SM,126000,100000,79.37
20,1730,MOSCHIP,EQ,14218434,4164740,29.29
20,1731,MOSILVER,EQ,289478,282005,97.42
20,1732,MOSMALL250,EQ,779350,374988,48.12
20,1733,MOTHERSON,EQ,12129613,5984616,49.34
20,1734,MOTILALOFS,EQ,429716,190983,44.44
20,1735,MOTISONS,EQ,1226097,691473,56.40
20,1736,MOTOGENFIN,EQ,4883,3795,77.72
20,1737,MOTOUR,EQ,1898,1634,86.09
20,1738,MOVALUE,EQ,39470,29719,75.30
20,1739,MOXSH,SM,3200,3200,100.00
20,1740,MPHASIS,EQ,373223,188426,50.49
20,1741,MPSLTD,EQ,15228,7787,51.14
20,1742,MRF,EQ,8962,2339,26.10
20,1743,MRIL,ST,172800,168000,97.22
20,1744,MRPL,EQ,725810,269301,37.10
20,1745,MSCIINDIA,EQ,3236,2863,88.47
20,1746,MSPL,EQ,789177,555637,70.41
20,1747,MSTCLTD,EQ,291382,122240,41.95
20,1748,MSUMI,EQ,5373986,2739308,50.97
20,1749,MTARTECH,EQ,55058,25700,46.68
20,1750,MTNL,EQ,3168475,867620,27.38
20,1751,MUFIN,EQ,105653,55057,52.11
20,1752,MUFTI,EQ,105930,58682,55.40
20,1753,MUKANDLTD,EQ,199019,116966,58.77
20,1754,MUKKA,EQ,186725,111563,59.75
20,1755,MUKTAARTS,EQ,14283,11690,81.85
20,1756,MULTICAP,EQ,664296,647318,97.44
20,1757,MUNJALAU,EQ,284688,121320,42.62
20,1758,MUNJALSHOW,EQ,30973,18918,61.08
20,1759,MURUDCERA,EQ,12793,8283,64.75
20,1760,MUTHOOTCAP,EQ,24738,21370,86.39
20,1761,MUTHOOTFIN,EQ,1097610,516040,47.01
20,1762,MUTHOOTMF,EQ,566397,210027,37.08
20,1763,MVGJL,EQ,118967,73790,62.03
20,1764,MVKAGRO,ST,433200,307200,70.91
20,1765,MWL,SM,3600,2400,66.67
20,1766,MYMUDRA,SM,3600,3600,100.00
20,1767,NAGAFERT,EQ,582499,352647,60.54
20,1768,NAGREEKCAP,EQ,6466,3707,57.33
20,1769,NAGREEKEXP,EQ,19197,6745,35.14
20,1770,NAHARPOLY,EQ,12457,10003,80.30
20,1771,NAHARSPING,EQ,14954,9442,63.14
20,1772,NAM-INDIA,EQ,904140,506642,56.04
20,1773,NAMAN,SM,42400,33600,79.25
20,1774,NAMOEWASTE,SM,20000,11200,56.00
20,1775,NARMADA,EQ,253176,144116,56.92
20,1776,NATCAPSUQ,EQ,7812,3732,47.77
20,1777,NATCOPHARM,EQ,499490,261819,52.42
20,1778,NATIONALUM,EQ,16998064,5782863,34.02
20,1779,NAUKRI,EQ,600553,418925,69.76
20,1780,NAVA,EQ,761495,227621,29.89
20,1781,NAVINFLUOR,EQ,147645,94138,63.76
20,1782,NAVKARCORP,EQ,402691,236923,58.83
20,1783,NAVNETEDUL,EQ,697698,334375,47.93
20,1784,NAZARA,EQ,1042933,406656,38.99
20,1785,NBCC,EQ,5290122,1658863,31.36
20,1786,NBIFIN,EQ,69,50,72.46
20,1787,NCC,EQ,1966337,910385,46.30
20,1788,NCLIND,EQ,26633,16002,60.08
20,1789,NDGL,EQ,217,161,74.19
20,1790,NDL,EQ,2522944,1574208,62.40
20,1791,NDRAUTO,EQ,48451,15576,32.15
20,1792,NECCLTD,EQ,53322,30844,57.84
20,1793,NEELAM,SM,48000,30000,62.50
20,1794,NELCAST,EQ,50571,29143,57.63
20,1795,NELCO,EQ,52709,26646,50.55
20,1796,NEOGEN,EQ,35538,26561,74.74
20,1797,NEPHROCARE,ST,8400,8000,95.24
20,1798,NEPTUNE,SM,1000,1000,100.00
20,1799,NESCO,EQ,49437,23409,47.35
20,1800,NESTLEIND,EQ,827824,442512,53.45
20,1801,NETF,EQ,951,565,59.41
20,1802,NETWEB,EQ,7513235,837219,11.14
20,1803,NETWORK18,EQ,3725494,1286413,34.53
20,1804,NEULANDLAB,EQ,61458,23357,38.00
20,1805,NEWGEN,EQ,715607,120252,16.80
20,1806,NEWJAISA,SM,243000,208500,85.80
20,1807,NEXT30ADD,EQ,141574,130723,92.34
20,1808,NEXT50,EQ,4835,3504,72.47
20,1809,NEXT50IETF,EQ,397891,237769,59.76
20,1810,NEXTMEDIA,EQ,6523,5425,83.17
20,1811,NFL,EQ,3121032,984032,31.53
20,1812,NGIL,EQ,244163,66072,27.06
20,1813,NGLFINE,EQ,5129,4203,81.95
20,1814,NH,EQ,284953,135727,47.63
20,1815,NHPC,EQ,4900025,2807655,57.30
20,1816,NIACL,EQ,2188887,540619,24.70
20,1817,NIBE,EQ,95067,46333,48.74
20,1818,NIDAN,SM,6000,4000,66.67
20,1819,NIF100BEES,EQ,14599,10075,69.01
20,1820,NIF100IETF,EQ,71661,37814,52.77
20,1821,NIF10GETF,EQ,149,147,98.66
20,1822,NIF5GETF,EQ,836,736,88.04
20,1823,NIFITETF,EQ,9238,7941,85.96
20,1824,NIFMID150,EQ,915,890,97.27
20,1825,NIFTY1,EQ,26015,19790,76.07
20,1826,NIFTY100EW,EQ,58080,35945,61.89
20,1827,NIFTY50ADD,EQ,11344,8907,78.52
20,1828,NIFTYBEES,EQ,4662312,2595908,55.68
20,1829,NIFTYBETF,EQ,1649,1343,81.44
20,1830,NIFTYETF,EQ,74121,59041,79.65
20,1831,NIFTYIETF,EQ,797609,563225,70.61
20,1832,NIFTYQLITY,EQ,62590,55065,87.98
20,1833,NIITLTD,EQ,452615,243713,53.85
20,1834,NIITMTS,EQ,68376,40514,59.25
20,1835,NIKITA,SM,328800,304800,92.70
20,1836,NILAINFRA,EQ,508700,385072,75.70
20,1837,NILASPACES,EQ,682823,383326,56.14
20,1838,NILKAMAL,EQ,4600,3367,73.20
20,1839,NINSYS,EQ,3683,1774,48.17
20,1840,NIPPOBATRY,EQ,3142,1781,56.68
20,1841,NIRAJ,EQ,24845,12541,50.48
20,1842,NIRMAN,SM,46800,43800,93.59
20,1843,NITCO,EQ,206359,112567,54.55
20,1844,NITINSPIN,EQ,67021,48899,72.96
20,1845,NITIRAJ,EQ,4166,2112,50.70
20,1846,NIVABUPA,EQ,2261179,838779,37.09
20,1847,NKIND,EQ,358,171,47.77
20,1848,NLCINDIA,EQ,1017790,400997,39.40
20,1849,NMDC,EQ,34305181,16302806,47.52
20,1850,NMSTEEL,SM,9600,9600,100.00
20,1851,NOCIL,EQ,241534,148265,61.38
20,1852,NORTHARC,EQ,208487,105516,50.61
20,1853,NOVAAGRI,EQ,130952,47099,35.97
20,1854,NPBET,EQ,927,914,98.60
20,1855,NPST,EQ,10538,6961,66.06
20,1856,NRBBEARING,EQ,87409,48861,55.90
20,1857,NRVANDANA,SM,108000,84000,77.78
20,1858,NSIL,EQ,24116,10397,43.11
20,1859,NSLNISP,EQ,64925942,13276233,20.45
20,1860,NTPC,EQ,10778333,8190857,75.99
20,1861,NTPCGREEN,EQ,1996938,1030716,51.61
20,1862,NUCLEUS,EQ,7860,3751,47.72
20,1863,NURECA,EQ,16604,9030,54.38
20,1864,NUVAMA,EQ,114652,53844,46.96
20,1865,NUVOCO,EQ,686012,453249,66.07
20,1866,NV20,EQ,11659,6033,51.75
20,1867,NV20BEES,EQ,12302,9746,79.22
20,1868,NV20IETF,EQ,305315,215217,70.49
20,1869,NXST,RR,639329,591584,92.53
20,1870,NYKAA,EQ,6707938,2940974,43.84
20,1871,OAL,EQ,28262,26369,93.30
20,1872,OBCL,EQ,7230,5221,72.21
20,1873,OBEROIRLTY,EQ,235041,127867,54.40
20,1874,OBSCP,ST,86400,78000,90.28
20,1875,OFSS,EQ,102667,48217,46.96
20,1876,OIL,EQ,858612,284103,33.09
20,1877,OILCOUNTUB,EQ,16007,12068,75.39
20,1878,OILIETF,EQ,782260,621572,79.46
20,1879,OLAELEC,EQ,1044506628,125632169,12.03
20,1880,OLECTRA,EQ,709099,203699,28.73
20,1881,OLIL,SM,7200,4800,66.67
20,1882,OMAXE,EQ,145067,48900,33.71
20,1883,OMFURN,SM,21600,14400,66.67
20,1884,OMINFRAL,EQ,82086,36348,44.28
20,1885,ONDOOR,ST,34500,31200,90.43
20,1886,ONESOURCE,EQ,152270,105396,69.22
20,1887,ONGC,EQ,4364007,1909290,43.75
20,1888,ONMOBILE,EQ,621717,258489,41.58
20,1889,ONYX,SM,2000,2000,100.00
20,1890,OPTIEMUS,EQ,483569,161448,33.39
20,1891,ORCHASP,EQ,266595,233704,87.66
20,1892,ORCHPHARMA,EQ,23065,12616,54.70
20,1893,ORIANA,ST,52575,49275,93.72
20,1894,ORICONENT,EQ,153778,102615,66.73
20,1895,ORIENTBELL,EQ,3669,2353,64.13
20,1896,ORIENTCEM,EQ,492501,279331,56.72
20,1897,ORIENTCER,EQ,171996,63772,37.08
20,1898,ORIENTELEC,EQ,61336,36010,58.71
20,1899,ORIENTHOT,EQ,531550,287622,54.11
20,1900,ORIENTLTD,EQ,5048,3222,63.83
20,1901,ORIENTPPR,EQ,246328,134606,54.65
20,1902,ORIENTTECH,EQ,116461,65136,55.93
20,1903,ORISSAMINE,EQ,27418,9047,33.00
20,1904,OSELDEVICE,ST,8800,8400,95.45
20,1905,OSWALAGRO,EQ,70142,31777,45.30
20,1906,OSWALGREEN,EQ,147341,85022,57.70
20,1907,OSWALPUMPS,EQ,431958,197338,45.68
20,1908,OWAIS,SM,29600,20400,68.92
20,1909,PAGEIND,EQ,8745,4121,47.12
20,1910,PAISALO,EQ,25487122,13827245,54.25
20,1911,PAKKA,EQ,64918,33480,51.57
20,1912,PALASHSECU,EQ,2068,1353,65.43
20,1913,PANACEABIO,EQ,270200,145762,53.95
20,1914,PANAMAPET,EQ,68939,39515,57.32
20,1915,PANSARI,EQ,2022,1436,71.02
20,1916,PARACABLES,EQ,614508,342066,55.67
20,1917,PARADEEP,EQ,5416323,1812928,33.47
20,1918,PARAGMILK,EQ,898918,340357,37.86
20,1919,PARAGON,SM,9600,7200,75.00
20,1920,PARAMOUNT,ST,2400,2400,100.00
20,1921,PARAS,EQ,291323,135815,46.62
20,1922,PARASPETRO,EQ,63259,49178,77.74
20,1923,PARIN,SM,27500,8000,29.09
20,1924,PARKHOTELS,EQ,1434275,743034,51.81
20,1925,PARTH,ST,19200,17600,91.67
20,1926,PARTYCRUS,SM,8000,7000,87.50
20,1927,PASHUPATI,EQ,62883,62374,99.19
20,1928,PASUPTAC,EQ,22845,13085,57.28
20,1929,PATANJALI,EQ,499862,223541,44.72
20,1930,PATELENG,EQ,1847151,1047483,56.71
20,1931,PATILAUTOM,SM,114000,93600,82.11
20,1932,PATINTLOG,EQ,127036,95642,75.29
20,1933,PAVNAIND,EQ,96676,57883,59.87
20,1934,PAYTM,EQ,5231394,2115554,40.44
20,1935,PCBL,EQ,561343,281913,50.22
20,1936,PCCL,SM,32800,20800,63.41
20,1937,PCJEWELLER,EQ,30084408,12042560,40.03
20,1938,PDMJEPAPER,EQ,181772,93752,51.58
20,1939,PDSL,EQ,61778,35619,57.66
20,1940,PEARLPOLY,EQ,13040,9300,71.32
20,1941,PEL,EQ,416264,243298,58.45
20,1942,PELATRO,SM,18300,15900,86.89
20,1943,PENIND,EQ,634597,217102,34.21
20,1944,PENINLAND,EQ,378372,188249,49.75
20,1945,PENTAGON,SM,11000,6000,54.55
20,1946,PERSISTENT,EQ,263011,149397,56.80
20,1947,PETRONET,EQ,832791,528941,63.51
20,1948,PFC,EQ,3271472,1719100,52.55
20,1949,PFIZER,EQ,21618,10877,50.31
20,1950,PFOCUS,EQ,1972980,1493889,75.72
20,1951,PFS,EQ,420482,217300,51.68
20,1952,PGEL,EQ,3114050,910399,29.24
20,1953,PGHH,EQ,11354,8488,74.76
20,1954,PGHL,EQ,6135,3650,59.49
20,1955,PGIL,EQ,102926,61197,59.46
20,1956,PGINVIT,IV,908802,749382,82.46
20,1957,PHANTOMFX,ST,15000,13200,88.00
20,1958,PHARMABEES,EQ,2418431,1597927,66.07
20,1959,PHOENIXLTD,EQ,1116192,629378,56.39
20,1960,PHOGLOBAL,SM,8000,4000,50.00
20,1961,PICCADIL,EQ,188719,45888,24.32
20,1962,PIDILITIND,EQ,216926,127600,58.82
20,1963,PIIND,EQ,241421,181770,75.29
20,1964,PILANIINVS,EQ,2290,1354,59.13
20,1965,PIONEEREMB,EQ,4623,3033,65.61
20,1966,PITTIENG,EQ,23256,10804,46.46
20,1967,PIXTRANS,EQ,12642,6830,54.03
20,1968,PLADAINFO,SM,6000,6000,100.00
20,1969,PLASTIBLEN,EQ,19891,14350,72.14
20,1970,PLATIND,EQ,34751,19197,55.24
20,1971,PLAZACABLE,EQ,26811,12906,48.14
20,1972,PNB,EQ,8068130,2902185,35.97
20,1973,PNBGILTS,EQ,344185,129236,37.55
20,1974,PNBHOUSING,EQ,1318507,661638,50.18
20,1975,PNC,EQ,185682,56602,30.48
20,1976,PNCINFRA,EQ,1960551,615306,31.38
20,1977,PNGJL,EQ,103072,56704,55.01
20,1978,POCL,EQ,630687,238821,37.87
20,1979,PODDARMENT,EQ,17745,14574,82.13
20,1980,POKARNA,EQ,139730,80848,57.86
20,1981,POLICYBZR,EQ,524100,354237,67.59
20,1982,POLYCAB,EQ,265000,152769,57.65
20,1983,POLYMED,EQ,59887,23871,39.86
20,1984,POLYPLEX,EQ,36077,20400,56.55
20,1985,POLYSIL,ST,186000,168000,90.32
20,1986,PONNIERODE,EQ,11163,7814,70.00
20,1987,POONAWALLA,EQ,974022,426560,43.79
20,1988,POSITRON,SM,18900,10200,53.97
20,1989,POWERGRID,EQ,30178885,25739275,85.29
20,1990,POWERINDIA,EQ,80666,43823,54.33
20,1991,POWERMECH,EQ,45249,22501,49.73
20,1992,PPL,EQ,60575,28623,47.25
20,1993,PPLPHARMA,EQ,26784180,3617277,13.51
20,1994,PPSL,ST,168000,132000,78.57
20,1995,PRABHA,EQ,31160,21030,67.49
20,1996,PRAENG,EQ,961763,493055,51.27
20,1997,PRAJIND,EQ,689496,288977,41.91
20,1998,PRAKASH,EQ,1025569,551318,53.76
20,1999,PRAKASHSTL,EQ,198697,164615,82.85
20,2000,PRAMARA,ST,34000,25000,73.53
20,2001,PRATHAM,SM,2000,2000,100.00
20,2002,PRECAM,EQ,95506,52350,54.81
20,2003,PRECISION,ST,12000,10000,83.33
20,2004,PRECWIRE,EQ,172535,60965,35.33
20,2005,PREMEXPLN,EQ,858995,284470,33.12
20,2006,PREMIERENE,EQ,689435,334077,48.46
20,2007,PREMIERPOL,EQ,112658,78255,69.46
20,2008,PREMIUM,SM,15000,12000,80.00
20,2009,PRESSTONIC,SM,5600,5600,100.00
20,2010,PRESTIGE,EQ,1158934,763876,65.91
20,2011,PRICOLLTD,EQ,745013,377555,50.68
20,2012,PRIMESECU,EQ,26039,16520,63.44
20,2013,PRIMO,EQ,149149,98405,65.98
20,2014,PRINCEPIPE,EQ,77305,42515,55.00
20,2015,PRITI,EQ,31974,19540,61.11
20,2016,PRITIKA,SM,72000,16000,22.22
20,2017,PRITIKAUTO,EQ,195357,172745,88.43
20,2018,PRIVISCL,EQ,55089,29410,53.39
20,2019,PRIZOR,ST,64000,55200,86.25
20,2020,PRLIND,SM,7000,5000,71.43
20,2021,PROFX,SM,16000,9600,60.00
20,2022,PROSTARM,EQ,1373764,447214,32.55
20,2023,PROTEAN,EQ,2248013,607041,27.00
20,2024,PROV,SM,400,400,100.00
20,2025,PROZONER,EQ,4933731,2569926,52.09
20,2026,PRSMJOHNSN,EQ,121135,62841,51.88
20,2027,PRUDENT,EQ,7656,4264,55.69
20,2028,PRUDMOULI,EQ,67316,14742,21.90
20,2029,PSB,EQ,686319,372186,54.23
20,2030,PSFL,SM,192000,122000,63.54
20,2031,PSPPROJECT,EQ,259546,149673,57.67
20,2032,PSRAJ,SM,2000,2000,100.00
20,2033,PSUBANK,EQ,4422,3021,68.32
20,2034,PSUBANKADD,EQ,10077,6676,66.25
20,2035,PSUBNKBEES,EQ,1165688,807129,69.24
20,2036,PSUBNKIETF,EQ,47527,32282,67.92
20,2037,PTC,EQ,661398,411141,62.16
20,2038,PTCIL,EQ,7016,3051,43.49
20,2039,PTL,EQ,19799,15251,77.03
20,2040,PUNJABCHEM,EQ,7797,3562,45.68
20,2041,PURPLEUTED,ST,18000,18000,100.00
20,2042,PURVA,EQ,122723,47229,38.48
20,2043,PURVFLEXI,SM,20800,16000,76.92
20,2044,PUSHPA,SM,13000,12000,92.31
20,2045,PVP,EQ,605104,472904,78.15
20,2046,PVRINOX,EQ,264756,185195,69.95
20,2047,PVSL,EQ,205838,121905,59.22
20,2048,PVTBANIETF,EQ,594909,335735,56.43
20,2049,PVTBANKADD,EQ,8105,5467,67.45
20,2050,PYRAMID,EQ,45974,29695,64.59
20,2051,QGOLDHALF,EQ,248791,234038,94.07
20,2052,QMSMEDI,SM,58000,51000,87.93
20,2053,QNIFTY,EQ,91,49,53.85
20,2054,QPOWER,EQ,1092964,309536,28.32
20,2055,QUADFUTURE,EQ,2117613,409071,19.32
20,2056,QUADPRO,ST,12000,12000,100.00
20,2057,QUAL30IETF,EQ,26077,19368,74.27
20,2058,QUALITY30,EQ,11249,11212,99.67
20,2059,QUESS,EQ,332281,214966,64.69
20,2060,QUESTLAB,SM,18000,13200,73.33
20,2061,QUICKHEAL,EQ,251681,68960,27.40
20,2062,QUICKTOUCH,SM,2000,2000,100.00
20,2063,QVCEL,SM,6400,6400,100.00
20,2064,RACE,EQ,12603,10351,82.13
20,2065,RACLGEAR,EQ,9660,7058,73.06
20,2066,RADAAN,EQ,16684,13348,80.00
20,2067,RADHIKAJWE,EQ,303710,99957,32.91
20,2068,RADIANTCMS,EQ,200427,114395,57.08
20,2069,RADICO,EQ,246083,112147,45.57
20,2070,RADIOCITY,EQ,59913,35612,59.44
20,2071,RADIOCITY,P1,1640,1640,100.00
20,2072,RADIOWALLA,SM,6400,6400,100.00
20,2073,RAILTEL,EQ,1242604,392720,31.60
20,2074,RAIN,EQ,981205,516751,52.66
20,2075,RAINBOW,EQ,358104,330106,92.18
20,2076,RAJESHEXPO,EQ,216906,100658,46.41
20,2077,RAJINDLTD,SM,16500,9000,54.55
20,2078,RAJMET,EQ,391282,273913,70.00
20,2079,RAJOOENG,EQ,466245,250328,53.69
20,2080,RAJPUTANA,SM,4000,3500,87.50
20,2081,RAJRATAN,EQ,122275,71759,58.69
20,2082,RAJSREESUG,EQ,1195742,362216,30.29
20,2083,RAJTV,EQ,2792,1768,63.32
20,2084,RALLIS,EQ,516599,219192,42.43
20,2085,RAMASTEEL,EQ,4217056,1785740,42.35
20,2086,RAMCOCEM,EQ,143266,75350,52.59
20,2087,RAMCOIND,EQ,76040,49291,64.82
20,2088,RAMKY,EQ,29215,19330,66.16
20,2089,RAMRAT,EQ,63709,55271,86.76
20,2090,RANASUG,EQ,290148,171257,59.02
20,2091,RANEHOLDIN,EQ,10466,6737,64.37
20,2092,RAPPID,SM,24600,21000,85.37
20,2093,RATEGAIN,EQ,1794581,681563,37.98
20,2094,RATNAMANI,EQ,19072,11633,61.00
20,2095,RATNAVEER,EQ,270540,106981,39.54
20,2096,RAYMOND,EQ,288316,88803,30.80
20,2097,RAYMONDLSL,EQ,512495,141812,27.67
20,2098,RAYMONDREL,EQ,278152,152565,54.85
20,2099,RBA,EQ,1201133,749179,62.37
20,2100,RBLBANK,EQ,10132446,4217265,41.62
20,2101,RBMINFRA,ST,15400,13200,85.71
20,2102,RBS,SM,12800,8000,62.50
20,2103,RBZJEWEL,EQ,24437,15799,64.65
20,2104,RCDL,SM,39000,36000,92.31
20,2105,RCF,EQ,4964157,1690329,34.05
20,2106,READYMIX,SM,134000,96000,71.64
20,2107,RECLTD,EQ,3329064,1712809,51.45
20,2108,REDINGTON,EQ,1750720,996061,56.89
20,2109,REDTAPE,EQ,874166,388032,44.39
20,2110,REFEX,EQ,139997,58714,41.94
20,2111,REFRACTORY,SM,1000,1000,100.00
20,2112,REGAAL,EQ,2053989,500688,24.38
20,2113,REGENCERAM,EQ,14930,12478,83.58
20,2114,RELAXO,EQ,713323,259721,36.41
20,2115,RELCHEMQ,EQ,21073,11669,55.37
20,2116,RELIANCE,EQ,7847563,4186363,53.35
20,2117,RELIGARE,EQ,2401291,1387129,57.77
20,2118,REMSONSIND,EQ,46252,28211,60.99
20,2119,REMUS,SM,3000,1800,60.00
20,2120,RENUKA,EQ,27273702,3696962,13.56
20,2121,REPCOHOME,EQ,133913,72700,54.29
20,2122,REPL,EQ,9110,4989,54.76
20,2123,REPRO,EQ,2770,1362,49.17
20,2124,RESPONIND,EQ,51989,36798,70.78
20,2125,RETAIL,EQ,10756,3679,34.20
20,2126,REXPIPES,ST,18000,18000,100.00
20,2127,REXPRO,SM,118000,59000,50.00
20,2128,RGL,EQ,264602,90373,34.15
20,2129,RHIM,EQ,135686,65783,48.48
20,2130,RHL,EQ,13727,9820,71.54
20,2131,RICHA,SM,14000,13000,92.86
20,2132,RICOAUTO,EQ,3958753,1351902,34.15
20,2133,RIIL,EQ,547810,71988,13.14
20,2134,RILINFRA,ST,18600,15700,84.41
20,2135,RISHABH,EQ,360486,165950,46.04
20,2136,RITCO,EQ,40108,24111,60.12
20,2137,RITES,EQ,535496,212690,39.72
20,2138,RKDL,EQ,6492,3015,46.44
20,2139,RKEC,EQ,61694,26221,42.50
20,2140,RKFORGE,EQ,209299,99959,47.76
20,2141,RKSWAMY,EQ,39557,33189,83.90
20,2142,RMDRIP,EQ,56885,16921,29.75
20,2143,RML,EQ,15730,7804,49.61
20,2144,RNFI,SM,22800,13800,60.53
20,2145,RNPL,SM,8400,8400,100.00
20,2146,ROCKINGDCE,SM,5250,5250,100.00
20,2147,ROHLTD,EQ,650097,149085,22.93
20,2148,ROLEXRINGS,EQ,23851,11901,49.90
20,2149,ROSSARI,EQ,19961,10602,53.11
20,2150,ROSSELLIND,EQ,25958,17308,66.68
20,2151,ROSSTECH,EQ,1073580,168128,15.66
20,2152,ROTO,EQ,147891,75598,51.12
20,2153,ROUTE,EQ,88532,46523,52.55
20,2154,ROXHITECH,SM,30400,19200,63.16
20,2155,RPEL,EQ,28834,18043,62.58
20,2156,RPGLIFE,EQ,6935,3187,45.96
20,2157,RPPINFRA,EQ,672936,183500,27.27
20,2158,RPPL,EQ,144306,100824,69.87
20,2159,RPSGVENT,EQ,25325,10604,41.87
20,2160,RPTECH,EQ,163069,90632,55.58
20,2161,RRKABEL,EQ,55980,32016,57.19
20,2162,RSWM,EQ,36658,22691,61.90
20,2163,RSYSTEMS,EQ,302551,84362,27.88
20,2164,RTL,SM,6000,6000,100.00
20,2165,RTNINDIA,EQ,3672526,921472,25.09
20,2166,RTNPOWER,EQ,12607762,4517381,35.83
20,2167,RUBFILA,EQ,82311,40244,48.89
20,2168,RUBYMILLS,EQ,14739,10492,71.19
20,2169,RUCHIRA,EQ,425897,177260,41.62
20,2170,RULKA,SM,4200,3600,85.71
20,2171,RUPA,EQ,84109,45886,54.56
20,2172,RUSHIL,EQ,1420210,421330,29.67
