Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082025,1540563700,0002767
Trade Date <20-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,MMP,EQ,48578,33881,69.75
20,1638,MMTC,EQ,575443,205271,35.67
20,1639,MNC,EQ,294244,258340,87.80
20,1640,MOALPHA50,EQ,3226,2399,74.36
20,1641,MOBIKWIK,EQ,1726300,491677,28.48
20,1642,MOCAPITAL,EQ,406048,279818,68.91
20,1643,MODEFENCE,EQ,1457561,788134,54.07
20,1644,MODISONLTD,EQ,80026,35629,44.52
20,1645,MODTHREAD,EQ,14194,12372,87.16
20,1646,MOGOLD,EQ,2045,2032,99.36
20,1647,MOGSEC,EQ,1262,1241,98.34
20,1648,MOHEALTH,EQ,35612,24195,67.94
20,1649,MOHITIND,EQ,13579,8715,64.18
20,1650,MOIL,EQ,219726,100914,45.93
20,1651,MOINFRA,EQ,391,389,99.49
20,1652,MOKSH,EQ,140026,80630,57.58
20,1653,MOL,EQ,737852,359719,48.75
20,1654,MOLDTECH,EQ,90426,59814,66.15
20,1655,MOLDTKPAC,EQ,20554,10324,50.23
20,1656,MOLOWVOL,EQ,10879,10355,95.18
20,1657,MOM100,EQ,199196,165289,82.98
20,1658,MOM30IETF,EQ,621740,412775,66.39
20,1659,MOM50,EQ,6024,4534,75.27
20,1660,MOMENTUM,EQ,68491,64044,93.51
20,1661,MOMENTUM50,EQ,381859,306047,80.15
20,1662,MOMGF,EQ,532,227,42.67
20,1663,MOMIDMTM,EQ,33743,26751,79.28
20,1664,MOMOMENTUM,EQ,76106,67747,89.02
20,1665,MON100,EQ,751359,470701,62.65
20,1666,MON50EQUAL,EQ,822,768,93.43
20,1667,MONARCH,EQ,599040,218213,36.43
20,1668,MONEXT50,EQ,2606,2106,80.81
20,1669,MONIFTY500,EQ,163733,94815,57.91
20,1670,MONOLITH,ST,21000,21000,100.00
20,1671,MONQ50,EQ,101452,70680,69.67
20,1672,MONTECARLO,EQ,42879,26754,62.39
20,1673,MOPSE,EQ,19,19,100.00
20,1674,MOQUALITY,EQ,2916,2908,99.73
20,1675,MOREALTY,EQ,186593,110888,59.43
20,1676,MOREPENLAB,EQ,4472237,1559851,34.88
20,1677,MOS,SM,242000,184000,76.03
20,1678,MOSCHIP,EQ,473964,251039,52.97
20,1679,MOSILVER,EQ,1719,693,40.31
20,1680,MOSMALL250,EQ,629852,424042,67.32
20,1681,MOTHERSON,EQ,14042238,6300216,44.87
20,1682,MOTILALOFS,EQ,548309,252428,46.04
20,1683,MOTISONS,EQ,1461932,514279,35.18
20,1684,MOTOGENFIN,EQ,3718,2123,57.10
20,1685,MOTOUR,EQ,14742,12604,85.50
20,1686,MOVALUE,EQ,43038,23879,55.48
20,1687,MPHASIS,EQ,489453,153235,31.31
20,1688,MPSLTD,EQ,18475,10681,57.81
20,1689,MRF,EQ,6421,1924,29.96
20,1690,MRIL,ST,249600,249600,100.00
20,1691,MRPL,EQ,1753970,496115,28.29
20,1692,MSCIINDIA,EQ,7507,5291,70.48
20,1693,MSPL,EQ,429724,296503,69.00
20,1694,MSTCLTD,EQ,93854,43349,46.19
20,1695,MSUMI,EQ,12383384,6030136,48.70
20,1696,MTARTECH,EQ,79050,33866,42.84
20,1697,MTNL,EQ,2364776,948147,40.09
20,1698,MUFIN,EQ,219478,111244,50.69
20,1699,MUFTI,EQ,251192,113443,45.16
20,1700,MUKANDLTD,EQ,204287,94081,46.05
20,1701,MUKKA,EQ,327629,157112,47.95
20,1702,MUKTAARTS,EQ,6574,3382,51.45
20,1703,MULTICAP,EQ,52530,45297,86.23
20,1704,MUNJALAU,EQ,478162,218802,45.76
20,1705,MUNJALSHOW,EQ,55115,25791,46.79
20,1706,MURUDCERA,EQ,29102,20628,70.88
20,1707,MUTHOOTCAP,EQ,12699,5682,44.74
20,1708,MUTHOOTFIN,EQ,632863,218040,34.45
20,1709,MUTHOOTMF,EQ,95970,41569,43.31
20,1710,MVGJL,EQ,86987,37797,43.45
20,1711,MVKAGRO,ST,15600,15600,100.00
20,1712,MWL,SM,7200,3600,50.00
20,1713,MYMUDRA,SM,12000,10800,90.00
20,1714,NAGAFERT,EQ,758665,473721,62.44
20,1715,NAGREEKCAP,EQ,8818,6258,70.97
20,1716,NAGREEKEXP,EQ,3862,2768,71.67
20,1717,NAHARSPING,EQ,27355,16787,61.37
20,1718,NAM-INDIA,EQ,659036,327226,49.65
20,1719,NAMAN,SM,8000,7200,90.00
20,1720,NAMOEWASTE,SM,15200,11200,73.68
20,1721,NARMADA,EQ,107486,77488,72.09
20,1722,NATCAPSUQ,EQ,8086,3222,39.85
20,1723,NATCOPHARM,EQ,343744,149600,43.52
20,1724,NATIONALUM,EQ,4471522,1556922,34.82
20,1725,NAUKRI,EQ,1593082,1021091,64.10
20,1726,NAVA,EQ,391431,230219,58.81
20,1727,NAVINFLUOR,EQ,50691,26675,52.62
20,1728,NAVKARCORP,EQ,430759,185256,43.01
20,1729,NAVNETEDUL,EQ,374777,283186,75.56
20,1730,NAZARA,EQ,10931969,3684207,33.70
20,1731,NBCC,EQ,5607655,1661297,29.63
20,1732,NBIFIN,EQ,201,72,35.82
20,1733,NCC,EQ,1122892,513479,45.73
20,1734,NCLIND,EQ,50740,28079,55.34
20,1735,NDGL,EQ,60,34,56.67
20,1736,NDL,EQ,2698859,1732498,64.19
20,1737,NDRAUTO,EQ,35669,17749,49.76
20,1738,NECCLTD,EQ,36147,23746,65.69
20,1739,NEELAM,SM,72000,54000,75.00
20,1740,NELCAST,EQ,166911,79902,47.87
20,1741,NELCO,EQ,44560,23350,52.40
20,1742,NEOGEN,EQ,13563,7711,56.85
20,1743,NEPHROCARE,SM,14400,9600,66.67
20,1744,NEPTUNE,SM,7000,7000,100.00
20,1745,NESCO,EQ,207607,158771,76.48
20,1746,NESTLEIND,EQ,1652532,842117,50.96
20,1747,NETF,EQ,2368,2182,92.15
20,1748,NETWEB,EQ,359951,185798,51.62
20,1749,NETWORK18,EQ,2823136,1141497,40.43
20,1750,NEULANDLAB,EQ,164788,38258,23.22
20,1751,NEWGEN,EQ,514620,128520,24.97
20,1752,NEWJAISA,SM,76500,43500,56.86
20,1753,NEXT30ADD,EQ,156025,127565,81.76
20,1754,NEXT50,EQ,6258,5310,84.85
20,1755,NEXT50IETF,EQ,348878,220049,63.07
20,1756,NEXTMEDIA,EQ,23301,18163,77.95
20,1757,NFL,EQ,5371420,1158858,21.57
20,1758,NGIL,EQ,17156,15624,91.07
20,1759,NGLFINE,EQ,4216,2077,49.26
20,1760,NH,EQ,172817,107409,62.15
20,1761,NHPC,EQ,11235117,6292817,56.01
20,1762,NIACL,EQ,457090,136096,29.77
20,1763,NIBE,EQ,51343,33267,64.79
20,1764,NIDAN,SM,6000,5000,83.33
20,1765,NIDOZC26,N7,11,11,100.00
20,1766,NIF100BEES,EQ,60693,51820,85.38
20,1767,NIF100IETF,EQ,1783535,1692260,94.88
20,1768,NIF10GETF,EQ,2260,2146,94.96
20,1769,NIF5GETF,EQ,575,574,99.83
20,1770,NIFITETF,EQ,2147,1275,59.39
20,1771,NIFMID150,EQ,419,337,80.43
20,1772,NIFTY1,EQ,56617,43157,76.23
20,1773,NIFTY100EW,EQ,7214,4953,68.66
20,1774,NIFTY50ADD,EQ,3872,2103,54.31
20,1775,NIFTYBEES,EQ,2775361,1841776,66.36
20,1776,NIFTYBETF,EQ,695,637,91.65
20,1777,NIFTYETF,EQ,222467,195407,87.84
20,1778,NIFTYIETF,EQ,637560,394634,61.90
20,1779,NIFTYQLITY,EQ,78801,73376,93.12
20,1780,NIITLTD,EQ,512946,173547,33.83
20,1781,NIITMTS,EQ,91342,57084,62.49
20,1782,NIKITA,SM,117600,68400,58.16
20,1783,NILAINFRA,EQ,327655,185896,56.74
20,1784,NILASPACES,EQ,624649,382083,61.17
20,1785,NILKAMAL,EQ,4810,3713,77.19
20,1786,NINSYS,EQ,3413,1747,51.19
20,1787,NIPPOBATRY,EQ,4602,2405,52.26
20,1788,NIRAJ,EQ,7506,3828,51.00
20,1789,NIRMAN,SM,19200,14400,75.00
20,1790,NITCO,EQ,278807,157199,56.38
20,1791,NITINSPIN,EQ,50532,32701,64.71
20,1792,NITIRAJ,EQ,2031,1225,60.32
20,1793,NIVABUPA,EQ,1506651,436928,29.00
20,1794,NKIND,EQ,37,37,100.00
20,1795,NLCINDIA,EQ,243707,104454,42.86
20,1796,NMDC,EQ,29770419,10572200,35.51
20,1797,NMSTEEL,SM,8000,8000,100.00
20,1798,NOCIL,EQ,281426,164966,58.62
20,1799,NORTHARC,EQ,930709,466008,50.07
20,1800,NOVAAGRI,EQ,160986,71634,44.50
20,1801,NPBET,EQ,522,287,54.98
20,1802,NPST,EQ,37987,21824,57.45
20,1803,NRBBEARING,EQ,195129,107532,55.11
20,1804,NRVANDANA,SM,135000,99000,73.33
20,1805,NSIL,EQ,2266,1407,62.09
20,1806,NSLNISP,EQ,12268747,4294658,35.00
20,1807,NTPC,EQ,10824544,6276391,57.98
20,1808,NTPCGREEN,EQ,6918786,4113163,59.45
20,1809,NUCLEUS,EQ,20363,10412,51.13
20,1810,NURECA,EQ,46263,36753,79.44
20,1811,NUVAMA,EQ,160944,79341,49.30
20,1812,NUVOCO,EQ,360589,229818,63.73
20,1813,NV20,EQ,10094,7750,76.78
20,1814,NV20BEES,EQ,80693,78672,97.50
20,1815,NV20IETF,EQ,573773,449063,78.26
20,1816,NXST,RR,815120,744407,91.32
20,1817,NYKAA,EQ,6551938,3045602,46.48
20,1818,OAL,EQ,4424,2667,60.28
20,1819,OBCL,EQ,4540,3802,83.74
20,1820,OBEROIRLTY,EQ,292102,146025,49.99
20,1821,OBSCP,ST,24000,21600,90.00
20,1822,OFSS,EQ,146307,60550,41.39
20,1823,OIL,EQ,2079625,1299894,62.51
20,1824,OILCOUNTUB,EQ,17029,13229,77.69
20,1825,OILIETF,EQ,2045313,1900180,92.90
20,1826,OLAELEC,EQ,1108164821,188124871,16.98
20,1827,OLECTRA,EQ,1032532,267954,25.95
20,1828,OLIL,SM,14400,9600,66.67
20,1829,OMAXE,EQ,101810,56350,55.35
20,1830,OMFURN,SM,44400,36000,81.08
20,1831,OMINFRAL,EQ,121264,74717,61.62
20,1832,ONDOOR,ST,10800,10800,100.00
20,1833,ONESOURCE,EQ,37004,21185,57.25
20,1834,ONGC,EQ,7438061,4775485,64.20
20,1835,ONMOBILE,EQ,1081397,320773,29.66
20,1836,ONYX,SM,2000,2000,100.00
20,1837,OPTIEMUS,EQ,392183,176426,44.99
20,1838,ORCHASP,EQ,99710,89117,89.38
20,1839,ORCHPHARMA,EQ,13466,7157,53.15
20,1840,ORIANA,ST,24450,22200,90.80
20,1841,ORICONENT,EQ,771698,648168,83.99
20,1842,ORIENTBELL,EQ,9936,5053,50.86
20,1843,ORIENTCEM,EQ,303329,136934,45.14
20,1844,ORIENTCER,EQ,61229,43825,71.58
20,1845,ORIENTELEC,EQ,77716,38358,49.36
20,1846,ORIENTHOT,EQ,472402,318657,67.45
20,1847,ORIENTLTD,EQ,4210,2596,61.66
20,1848,ORIENTPPR,EQ,261294,129452,49.54
20,1849,ORIENTTECH,EQ,83046,47619,57.34
20,1850,ORISSAMINE,EQ,3490,1793,51.38
20,1851,OSELDEVICE,ST,35600,35600,100.00
20,1852,OSWALAGRO,EQ,123241,51536,41.82
20,1853,OSWALGREEN,EQ,196549,74350,37.83
20,1854,OSWALPUMPS,EQ,835193,268805,32.18
20,1855,OSWALSEEDS,EQ,63353,63353,100.00
20,1856,OWAIS,SM,16300,14100,86.50
20,1857,PAGEIND,EQ,24481,16082,65.69
20,1858,PAISALO,EQ,3809030,1478151,38.81
20,1859,PAKKA,EQ,84102,52836,62.82
20,1860,PALASHSECU,EQ,4643,1988,42.82
20,1861,PANACEABIO,EQ,90575,53470,59.03
20,1862,PANAMAPET,EQ,13118,6858,52.28
20,1863,PARACABLES,EQ,1472266,757472,51.45
20,1864,PARADEEP,EQ,7680116,2119976,27.60
20,1865,PARAGMILK,EQ,1466417,482211,32.88
20,1866,PARAGON,SM,4800,4800,100.00
20,1867,PARAMOUNT,ST,4800,4800,100.00
20,1868,PARAS,EQ,335115,137027,40.89
20,1869,PARASPETRO,EQ,157823,102122,64.71
20,1870,PARIN,SM,500,500,100.00
20,1871,PARKHOTELS,EQ,642792,356757,55.50
20,1872,PARTH,ST,17600,17600,100.00
20,1873,PARTYCRUS,SM,18000,17000,94.44
20,1874,PASHUPATI,EQ,2046,1487,72.68
20,1875,PASUPTAC,EQ,25934,17084,65.87
20,1876,PATANJALI,EQ,1102754,696281,63.14
20,1877,PATELENG,EQ,2065221,1011007,48.95
20,1878,PATILAUTOM,SM,30000,22800,76.00
20,1879,PATINTLOG,EQ,84142,51394,61.08
20,1880,PATTECH,ST,4500,4500,100.00
20,1881,PAVNAIND,EQ,30177,21385,70.87
20,1882,PAYTM,EQ,5525895,1390058,25.16
20,1883,PCBL,EQ,315919,180865,57.25
20,1884,PCCL,SM,5600,2800,50.00
20,1885,PCJEWELLER,EQ,40370486,11922563,29.53
20,1886,PDMJEPAPER,EQ,485049,177601,36.62
20,1887,PDSL,EQ,215589,50805,23.57
20,1888,PEARLPOLY,EQ,175350,75240,42.91
20,1889,PEL,EQ,191201,62965,32.93
20,1890,PELATRO,SM,600,600,100.00
20,1891,PENIND,EQ,2450766,660428,26.95
20,1892,PENINLAND,EQ,883205,322795,36.55
20,1893,PENTAGON,SM,8000,6000,75.00
20,1894,PERFECT,SZ,15000,15000,100.00
20,1895,PERSISTENT,EQ,628849,318684,50.68
20,1896,PETRONET,EQ,1300514,672555,51.71
20,1897,PFC,EQ,7517853,4347751,57.83
20,1898,PFIZER,EQ,18624,7911,42.48
20,1899,PFOCUS,EQ,3971479,962128,24.23
20,1900,PFS,EQ,336785,177971,52.84
20,1901,PGEL,EQ,16723043,3622306,21.66
20,1902,PGHH,EQ,25132,17185,68.38
20,1903,PGHL,EQ,3717,2444,65.75
20,1904,PGIL,EQ,45670,29385,64.34
20,1905,PGINVIT,IV,848285,789070,93.02
20,1906,PHANTOMFX,ST,21300,17400,81.69
20,1907,PHARMABEES,EQ,17522153,16639455,94.96
20,1908,PHOENIXLTD,EQ,1063752,561872,52.82
20,1909,PHOGLOBAL,SM,10000,8000,80.00
20,1910,PICCADIL,EQ,77301,44360,57.39
20,1911,PIDILITIND,EQ,76877,37254,48.46
20,1912,PIIND,EQ,65999,20896,31.66
20,1913,PILANIINVS,EQ,1550,870,56.13
20,1914,PIONEEREMB,EQ,5161,3776,73.16
20,1915,PITTIENG,EQ,37115,17417,46.93
20,1916,PIXTRANS,EQ,9157,5605,61.21
20,1917,PLASTIBLEN,EQ,6995,5436,77.71
20,1918,PLATIND,EQ,52767,29020,55.00
20,1919,PLAZACABLE,EQ,34753,16592,47.74
20,1920,PNB,EQ,8595474,3392208,39.47
20,1921,PNBGILTS,EQ,770122,306769,39.83
20,1922,PNBHOUSING,EQ,2732430,1445133,52.89
20,1923,PNCINFRA,EQ,154473,76376,49.44
20,1924,PNGJL,EQ,199165,113016,56.74
20,1925,POCL,EQ,138293,51551,37.28
20,1926,PODDARMENT,EQ,9056,8227,90.85
20,1927,POKARNA,EQ,42774,22075,51.61
20,1928,POLICYBZR,EQ,558261,287229,51.45
20,1929,POLYCAB,EQ,217222,96411,44.38
20,1930,POLYMED,EQ,199518,109546,54.91
20,1931,POLYPLEX,EQ,58390,37999,65.08
20,1932,POLYSIL,ST,4000,4000,100.00
20,1933,PONNIERODE,EQ,10694,6425,60.08
20,1934,POONAWALLA,EQ,459875,236110,51.34
20,1935,POSITRON,SM,12300,8400,68.29
20,1936,POWERGRID,EQ,3106073,1759514,56.65
20,1937,POWERINDIA,EQ,122261,41754,34.15
20,1938,POWERMECH,EQ,58256,29886,51.30
20,1939,PPL,EQ,279159,110582,39.61
20,1940,PPLPHARMA,EQ,1718399,784694,45.66
20,1941,PPSL,ST,102000,87000,85.29
20,1942,PRABHA,EQ,20907,12996,62.16
20,1943,PRAENG,EQ,103183,62086,60.17
20,1944,PRAJIND,EQ,480034,227144,47.32
20,1945,PRAKASH,EQ,599773,318215,53.06
20,1946,PRAKASHSTL,EQ,102802,68031,66.18
20,1947,PRAMARA,ST,38000,32000,84.21
20,1948,PRANIK,SM,9600,8000,83.33
20,1949,PRATHAM,SM,6800,4800,70.59
20,1950,PRECAM,EQ,116993,62698,53.59
20,1951,PRECISION,ST,14000,14000,100.00
20,1952,PRECWIRE,EQ,117993,63953,54.20
20,1953,PREMEXPLN,EQ,594125,115344,19.41
20,1954,PREMIERENE,EQ,541295,235426,43.49
20,1955,PREMIERPOL,EQ,74369,30356,40.82
20,1956,PREMIUM,SM,15000,9000,60.00
20,1957,PRESSTONIC,SM,14400,12000,83.33
20,1958,PRESTIGE,EQ,624869,382347,61.19
20,1959,PRICOLLTD,EQ,273494,133669,48.87
20,1960,PRIMESECU,EQ,17853,14398,80.65
20,1961,PRIMO,EQ,79514,47793,60.11
20,1962,PRINCEPIPE,EQ,110048,49742,45.20
20,1963,PRITI,EQ,41029,22686,55.29
20,1964,PRITIKA,SM,82000,44000,53.66
20,1965,PRITIKAUTO,EQ,1061003,527201,49.69
20,1966,PRIVISCL,EQ,57932,37312,64.41
20,1967,PRIZOR,ST,8000,8000,100.00
20,1968,PRLIND,SM,16000,10000,62.50
20,1969,PROFX,SM,40000,24000,60.00
20,1970,PROSTARM,EQ,3441177,966022,28.07
20,1971,PROTEAN,EQ,8017331,1452405,18.12
20,1972,PROZONER,EQ,225684,170999,75.77
20,1973,PRSMJOHNSN,EQ,122663,54149,44.14
20,1974,PRUDENT,EQ,17402,7300,41.95
20,1975,PRUDMOULI,EQ,18648,13606,72.96
20,1976,PSB,EQ,1127905,451436,40.02
20,1977,PSFL,SM,38000,24000,63.16
20,1978,PSPPROJECT,EQ,56210,34874,62.04
20,1979,PSRAJ,SM,8000,7000,87.50
20,1980,PSUBANK,EQ,6106,3025,49.54
20,1981,PSUBANKADD,EQ,5486,4471,81.50
20,1982,PSUBNKBEES,EQ,1027628,611695,59.52
20,1983,PSUBNKIETF,EQ,77843,43922,56.42
20,1984,PTC,EQ,682375,424230,62.17
20,1985,PTCIL,EQ,8029,3143,39.15
20,1986,PTL,EQ,54522,36446,66.85
20,1987,PULZ,SM,12000,10000,83.33
20,1988,PUNJABCHEM,EQ,40831,13278,32.52
20,1989,PURPLEUTED,ST,10000,10000,100.00
20,1990,PURVA,EQ,162943,94241,57.84
20,1991,PURVFLEXI,SM,10400,8800,84.62
20,1992,PUSHPA,SM,183000,120000,65.57
20,1993,PVP,EQ,305425,181839,59.54
20,1994,PVRINOX,EQ,200360,89771,44.80
20,1995,PVSL,EQ,29541,17817,60.31
20,1996,PVTBANIETF,EQ,342090,201972,59.04
20,1997,PVTBANKADD,EQ,6647,4435,66.72
20,1998,PYRAMID,EQ,25343,15685,61.89
20,1999,QGOLDHALF,EQ,46213,36269,78.48
20,2000,QMSMEDI,SM,16000,14000,87.50
20,2001,QNIFTY,EQ,95,71,74.74
20,2002,QPOWER,EQ,531282,160834,30.27
20,2003,QUADFUTURE,EQ,154385,56465,36.57
20,2004,QUADPRO,ST,204000,180000,88.24
20,2005,QUAL30IETF,EQ,180144,163839,90.95
20,2006,QUALITY30,EQ,16816,6492,38.61
20,2007,QUESS,EQ,138958,88299,63.54
20,2008,QUESTLAB,SM,33600,30000,89.29
20,2009,QUICKHEAL,EQ,153840,66816,43.43
20,2010,QUICKTOUCH,SM,8500,7500,88.24
20,2011,QVCEL,ST,3200,3200,100.00
20,2012,RACE,EQ,36977,23663,63.99
20,2013,RACLGEAR,EQ,7725,4775,61.81
20,2014,RADAAN,EQ,31960,28632,89.59
20,2015,RADHIKAJWE,EQ,496358,193875,39.06
20,2016,RADIANTCMS,EQ,424442,199927,47.10
20,2017,RADICO,EQ,283667,193794,68.32
20,2018,RADIOCITY,EQ,81307,52381,64.42
20,2019,RADIOCITY,P1,5693,5693,100.00
20,2020,RADIOWALLA,SM,4800,4800,100.00
20,2021,RAILTEL,EQ,1146155,367194,32.04
20,2022,RAIN,EQ,1156876,682003,58.95
20,2023,RAINBOW,EQ,27502,15978,58.10
20,2024,RAJESHEXPO,EQ,265336,116292,43.83
20,2025,RAJINDLTD,SM,36000,30000,83.33
20,2026,RAJMET,EQ,459794,295009,64.16
20,2027,RAJOOENG,EQ,1273585,809835,63.59
20,2028,RAJPUTANA,SM,23000,22500,97.83
20,2029,RAJRATAN,EQ,91845,60058,65.39
20,2030,RAJSREESUG,EQ,92959,52772,56.77
20,2031,RAJTV,EQ,31869,25146,78.90
20,2032,RALLIS,EQ,305934,86477,28.27
20,2033,RAMASTEEL,EQ,4118567,1926966,46.79
20,2034,RAMCOCEM,EQ,157272,66891,42.53
20,2035,RAMCOIND,EQ,115021,66474,57.79
20,2036,RAMKY,EQ,67480,39928,59.17
20,2037,RAMRAT,EQ,21346,12048,56.44
20,2038,RANASUG,EQ,178585,114464,64.09
20,2039,RANEHOLDIN,EQ,11471,4158,36.25
20,2040,RAPPID,SM,10800,7800,72.22
20,2041,RATEGAIN,EQ,267971,142476,53.17
20,2042,RATNAMANI,EQ,7749,4654,60.06
20,2043,RATNAVEER,EQ,335380,105106,31.34
20,2044,RAYMOND,EQ,1272225,282924,22.24
20,2045,RAYMONDLSL,EQ,1224219,157311,12.85
20,2046,RAYMONDREL,EQ,513568,228041,44.40
20,2047,RBA,EQ,2101989,854357,40.65
20,2048,RBLBANK,EQ,3680548,1450264,39.40
20,2049,RBMINFRA,ST,18200,17600,96.70
20,2050,RBS,SM,9600,9600,100.00
20,2051,RBZJEWEL,EQ,60167,30608,50.87
20,2052,RCDL,SM,6000,6000,100.00
20,2053,RCF,EQ,8206891,1993757,24.29
20,2054,READYMIX,SM,48000,40000,83.33
20,2055,RECLTD,EQ,2969056,1612940,54.33
20,2056,REDINGTON,EQ,2737710,1810531,66.13
20,2057,REDTAPE,EQ,189622,96236,50.75
20,2058,REFEX,EQ,232698,98131,42.17
20,2059,REFRACTORY,ST,3000,3000,100.00
20,2060,REGAAL,EQ,46908688,17818955,37.99
20,2061,REGENCERAM,EQ,1883,1317,69.94
20,2062,RELAXO,EQ,153094,62832,41.04
20,2063,RELCHEMQ,EQ,5524,1559,28.22
20,2064,RELIABLE,EQ,30960,12363,39.93
20,2065,RELIANCE,EQ,8725641,5538212,63.47
20,2066,RELIGARE,EQ,684781,267017,38.99
20,2067,REMSONSIND,EQ,235629,119815,50.85
20,2068,REMUS,SM,6200,4800,77.42
20,2069,RENUKA,EQ,2809357,1163283,41.41
20,2070,REPCOHOME,EQ,133928,71902,53.69
20,2071,REPL,EQ,72658,23399,32.20
20,2072,REPRO,EQ,6747,3601,53.37
20,2073,RESPONIND,EQ,42286,18330,43.35
20,2074,RETAIL,EQ,12381,9409,76.00
20,2075,REXPRO,SM,6000,4000,66.67
20,2076,RGL,EQ,191337,108712,56.82
20,2077,RHIM,EQ,293538,98383,33.52
20,2078,RHL,EQ,7939,6820,85.91
20,2079,RICOAUTO,EQ,14082034,2418127,17.17
20,2080,RIIL,EQ,147285,29324,19.91
20,2081,RILINFRA,ST,12400,10000,80.65
20,2082,RISHABH,EQ,883103,306131,34.67
20,2083,RITCO,EQ,38253,16036,41.92
20,2084,RITES,EQ,464118,149113,32.13
20,2085,RITEZONE,SM,1600,1600,100.00
20,2086,RKDL,EQ,19530,8565,43.86
20,2087,RKEC,EQ,140978,100351,71.18
20,2088,RKFORGE,EQ,217559,121861,56.01
20,2089,RKSWAMY,EQ,58904,43468,73.79
20,2090,RMDRIP,EQ,87323,33531,38.40
20,2091,RML,EQ,14255,10005,70.19
20,2092,RNFI,SM,40200,21600,53.73
20,2093,RNPL,ST,78000,75600,96.92
20,2094,ROCKINGDCE,SM,1000,1000,100.00
20,2095,ROHLTD,EQ,217637,79651,36.60
20,2096,ROLEXRINGS,EQ,17052,8703,51.04
20,2097,ROSSARI,EQ,30474,14663,48.12
20,2098,ROSSELLIND,EQ,17866,12389,69.34
20,2099,ROSSTECH,EQ,294236,61017,20.74
20,2100,ROTO,EQ,188554,104104,55.21
20,2101,ROUTE,EQ,66680,31376,47.05
20,2102,ROXHITECH,SM,46400,27200,58.62
20,2103,RPEL,EQ,17602,10529,59.82
20,2104,RPGLIFE,EQ,9797,4850,49.50
20,2105,RPPINFRA,EQ,31970,18598,58.17
20,2106,RPPL,EQ,73139,46780,63.96
20,2107,RPSGVENT,EQ,25398,13821,54.42
20,2108,RPTECH,EQ,394707,204728,51.87
20,2109,RRKABEL,EQ,87786,42710,48.65
20,2110,RSWM,EQ,19655,12947,65.87
20,2111,RSYSTEMS,EQ,89681,44217,49.30
20,2112,RTL,SM,40000,34000,85.00
20,2113,RTNINDIA,EQ,2341377,753535,32.18
20,2114,RTNPOWER,EQ,20353405,7503284,36.87
20,2115,RUBFILA,EQ,109402,88704,81.08
20,2116,RUBYMILLS,EQ,12361,8738,70.69
20,2117,RUCHIRA,EQ,94353,63303,67.09
20,2118,RULKA,SM,8700,8400,96.55
20,2119,RUPA,EQ,77474,48276,62.31
20,2120,RUSHIL,EQ,330223,199864,60.52
20,2121,RUSTOMJEE,EQ,8649,3840,44.40
20,2122,RVHL,EQ,27662,16278,58.85
20,2123,RVNL,EQ,4059829,1070189,26.36
20,2124,RVTH,EQ,1703,1240,72.81
20,2125,SAAKSHI,ST,18000,16200,90.00
20,2126,SABAR,ST,30000,30000,100.00
20,2127,SACHEEROME,SM,86400,57600,66.67
20,2128,SADBHAV,EQ,2046372,834189,40.76
20,2129,SADBHIN,EQ,2617402,2006862,76.67
20,2130,SADHAV,ST,4800,4800,100.00
20,2131,SAFARI,EQ,98892,86853,87.83
20,2132,SAFEENTP,SM,20000,18000,90.00
20,2133,SAGARDEEP,EQ,6460,4348,67.31
20,2134,SAGCEM,EQ,107621,58289,54.16
20,2135,SAGILITY,EQ,14484233,6364558,43.94
20,2136,SAHAJSOLAR,SM,51200,45600,89.06
20,2137,SAHANA,SM,24625,13375,54.31
20,2138,SAHASRA,SM,52000,33600,64.62
20,2139,SAHYADRI,EQ,8381,3907,46.62
20,2140,SAIL,EQ,12009594,2272125,18.92
20,2141,SAILIFE,EQ,302909,168394,55.59
20,2142,SAKHTISUG,EQ,150026,70856,47.23
20,2143,SAKSOFT,EQ,108119,43065,39.83
20,2144,SAKUMA,EQ,3166608,2015373,63.64
20,2145,SALASAR,EQ,17403525,7978212,45.84
20,2146,SALONA,EQ,6455,2924,45.30
20,2147,SALSTEEL,EQ,135508,94812,69.97
20,2148,SALZERELEC,EQ,41146,23169,56.31
20,2149,SAMAY,SM,24000,20000,83.33
20,2150,SAMBHAAV,EQ,152950,67020,43.82
20,2151,SAMBHV,EQ,2633863,1043848,39.63
20,2152,SAMHI,EQ,1593863,970467,60.89
20,2153,SAMMAANCAP,EQ,5504274,2651634,48.17
20,2154,SAMPANN,EQ,740836,735415,99.27
20,2155,SANATHAN,EQ,78942,39857,50.49
20,2156,SANDESH,EQ,551,406,73.68
20,2157,SANDHAR,EQ,83514,43092,51.60
20,2158,SANDUMA,EQ,62576,37187,59.43
20,2159,SANGAMIND,EQ,14925,8416,56.39
20,2160,SANGHIIND,EQ,49997,30023,60.05
20,2161,SANGHVIMOV,EQ,298648,134186,44.93
20,2162,SANGINITA,EQ,21559,20488,95.03
20,2163,SANOFI,EQ,12858,7055,54.87
20,2164,SANOFICONR,EQ,2146,1197,55.78
20,2165,SANSERA,EQ,55882,29991,53.67
20,2166,SANSTAR,EQ,677201,389405,57.50
