Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122025,1638978512,0003102
Trade Date <26-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1644,LICMFGOLD,EQ,6053,4311,71.22
20,1645,LICNETFGSC,EQ,145972,140370,96.16
20,1646,LICNETFN50,EQ,3068,3034,98.89
20,1647,LICNETFSEN,EQ,192,173,90.10
20,1648,LICNFNHGP,EQ,176,157,89.20
20,1649,LICNMID100,EQ,12559,11140,88.70
20,1650,LIKHITHA,EQ,69431,29001,41.77
20,1651,LINC,EQ,15703,9692,61.72
20,1652,LINCOLN,EQ,7488,3636,48.56
20,1653,LINDEINDIA,EQ,44590,24623,55.22
20,1654,LIQGRWBEES,EQ,28321,16058,56.70
20,1655,LIQUID,EQ,137813,102805,74.60
20,1656,LIQUID1,EQ,253497,210168,82.91
20,1657,LIQUIDADD,EQ,400103,310479,77.60
20,1658,LIQUIDBEES,EQ,3502041,3290372,93.96
20,1659,LIQUIDBETF,EQ,191072,129566,67.81
20,1660,LIQUIDCASE,EQ,17836701,14835873,83.18
20,1661,LIQUIDETF,EQ,65162,47830,73.40
20,1662,LIQUIDIETF,EQ,435785,279970,64.24
20,1663,LIQUIDPLUS,EQ,619002,393625,63.59
20,1664,LIQUIDSBI,EQ,15873,8789,55.37
20,1665,LIQUIDSHRI,EQ,74386,71153,95.65
20,1666,LLOYDPP,E1,532912,412519,77.41
20,1667,LLOYDS,SM,11000,9000,81.82
20,1668,LLOYDSENGG,EQ,1550643,597862,38.56
20,1669,LLOYDSENPP,E1,311718,279558,89.68
20,1670,LLOYDSENT,EQ,6347958,2850377,44.90
20,1671,LLOYDSME,EQ,180818,105580,58.39
20,1672,LMW,EQ,1174,521,44.38
20,1673,LODHA,EQ,478206,289231,60.48
20,1674,LOKESHMACH,EQ,56926,27022,47.47
20,1675,LORDSCHLO,EQ,18511,12101,65.37
20,1676,LOTUSDEV,EQ,478123,247638,51.79
20,1677,LOTUSEYE,EQ,14350,8392,58.48
20,1678,LOVABLE,EQ,8456,7001,82.79
20,1679,LOWVOL,EQ,1776,1776,100.00
20,1680,LOWVOL1,EQ,42596,24297,57.04
20,1681,LOWVOLIETF,EQ,292514,250817,85.75
20,1682,LOYALTEX,EQ,466,466,100.00
20,1683,LPDC,EQ,33786,21866,64.72
20,1684,LRRPL,SM,1500,1500,100.00
20,1685,LT,EQ,594330,363869,61.22
20,1686,LTF,EQ,3394545,1520668,44.80
20,1687,LTFOODS,EQ,259597,135150,52.06
20,1688,LTGILTBEES,EQ,1527059,1472995,96.46
20,1689,LTGILTCASE,EQ,107709,98235,91.20
20,1690,LTIM,EQ,113668,50559,44.48
20,1691,LTTS,EQ,43929,20800,47.35
20,1692,LUMAXIND,EQ,8088,4086,50.52
20,1693,LUMAXTECH,EQ,105274,45750,43.46
20,1694,LUPIN,EQ,987508,806817,81.70
20,1695,LUXIND,EQ,16153,10225,63.30
20,1696,LXCHEM,EQ,261676,152275,58.19
20,1697,LYKALABS,EQ,5395,3159,58.55
20,1698,LYPSAGEMS,EQ,147566,98733,66.91
20,1699,M&M,EQ,829910,576999,69.53
20,1700,M&MFIN,EQ,2982630,1440861,48.31
20,1701,M&MFIN,N3,25,25,100.00
20,1702,MACOBSTECH,SM,222400,103200,46.40
20,1703,MACPOWER,EQ,7643,5020,65.68
20,1704,MADHAV,EQ,3140,2165,68.95
20,1705,MADHAVBAUG,SM,41200,30000,72.82
20,1706,MADHUCON,EQ,8806,8127,92.29
20,1707,MADHUSUDAN,SM,21000,20000,95.24
20,1708,MADRASFERT,EQ,177741,80764,45.44
20,1709,MAFANG,EQ,124747,124747,100.00
20,1710,MAGADSUGAR,EQ,1420,1107,77.96
20,1711,MAGNUM,EQ,17972,14207,79.05
20,1712,MAGSON,SM,11000,10000,90.91
20,1713,MAHABANK,EQ,7175248,3728600,51.96
20,1714,MAHAPEXLTD,EQ,10436,8756,83.90
20,1715,MAHEPC,EQ,17717,8695,49.08
20,1716,MAHESHWARI,EQ,4969,3229,64.98
20,1717,MAHICKRA,SM,9000,6000,66.67
20,1718,MAHKTECH,EQ,572857,572857,100.00
20,1719,MAHLIFE,EQ,84425,43670,51.73
20,1720,MAHLOG,EQ,36440,21209,58.20
20,1721,MAHSCOOTER,EQ,2164,1168,53.97
20,1722,MAHSEAMLES,EQ,190670,130773,68.59
20,1723,MAITHANALL,EQ,40052,20681,51.64
20,1724,MAITREYA,SM,14800,10000,67.57
20,1725,MAKEINDIA,EQ,10317,7322,70.97
20,1726,MAKS,SM,1500,1500,100.00
20,1727,MAL,SM,9600,9600,100.00
20,1728,MALLCOM,EQ,3974,3282,82.59
20,1729,MALUPAPER,EQ,6940,4495,64.77
20,1730,MAMATA,EQ,68666,25084,36.53
20,1731,MANAKCOAT,EQ,81805,54481,66.60
20,1732,MANAKSIA,EQ,11447,9056,79.11
20,1733,MANAKSTEEL,EQ,99034,58455,59.03
20,1734,MANALIPETC,EQ,92975,44148,47.48
20,1735,MANAPPURAM,EQ,6023960,2082113,34.56
20,1736,MANAV,ST,20000,20000,100.00
20,1737,MANBA,EQ,130647,57168,43.76
20,1738,MANCREDIT,EQ,36144,8341,23.08
20,1739,MANGALAM,EQ,65699,44320,67.46
20,1740,MANGLMCEM,EQ,71048,54253,76.36
20,1741,MANINDS,EQ,174896,92202,52.72
20,1742,MANINFRA,EQ,208359,92162,44.23
20,1743,MANKIND,EQ,254903,146747,57.57
20,1744,MANORAMA,EQ,62686,38872,62.01
20,1745,MANORG,EQ,7422,5097,68.67
20,1746,MANUFGBEES,EQ,2463,2365,96.02
20,1747,MANUGRAPH,EQ,6135,4596,74.91
20,1748,MANYAVAR,EQ,45511,25828,56.75
20,1749,MAPMYINDIA,EQ,21516,8729,40.57
20,1750,MARALOVER,EQ,40058,29135,72.73
20,1751,MARATHON,EQ,222451,100893,45.36
20,1752,MARC,ST,441600,441600,100.00
20,1753,MARCO,SM,9000,7500,83.33
20,1754,MARICO,EQ,996756,619549,62.16
20,1755,MARINE,EQ,253191,117694,46.48
20,1756,MARINETRAN,ST,20000,16000,80.00
20,1757,MARKOLINES,EQ,222436,82906,37.27
20,1758,MARKSANS,EQ,429043,248981,58.03
20,1759,MARUTI,EQ,212925,147597,69.32
20,1760,MASFIN,EQ,78113,46993,60.16
20,1761,MASON,SM,2500,2500,100.00
20,1762,MASPTOP50,EQ,91350,91350,100.00
20,1763,MASTEK,EQ,243937,39960,16.38
20,1764,MASTER,SM,4500,4500,100.00
20,1765,MASTERTR,EQ,201385,60950,30.27
20,1766,MATRIMONY,EQ,28338,20754,73.24
20,1767,MAWANASUG,EQ,227638,136708,60.05
20,1768,MAXESTATES,EQ,34404,15794,45.91
20,1769,MAXHEALTH,EQ,1266460,800098,63.18
20,1770,MAXIND,EQ,16361,8011,48.96
20,1771,MAXPOSURE,SM,26000,19000,73.08
20,1772,MAXVOLT,ST,22400,20000,89.29
20,1773,MAYASHEEL,ST,9000,9000,100.00
20,1774,MAYURUNIQ,EQ,16801,11279,67.13
20,1775,MAZDA,EQ,16828,10136,60.23
20,1776,MAZDOCK,EQ,2591649,343396,13.25
20,1777,MBAPL,EQ,72239,35375,48.97
20,1778,MBEL,EQ,197262,85055,43.12
20,1779,MBLINFRA,EQ,119087,73607,61.81
20,1780,MCL,EQ,671303,395722,58.95
20,1781,MCLOUD,EQ,2350179,733668,31.22
20,1782,MCON,ST,2000,2000,100.00
20,1783,MCX,EQ,408344,110474,27.05
20,1784,MDL,SM,2000,2000,100.00
20,1785,MEDANTA,EQ,90111,43302,48.05
20,1786,MEDIASSIST,EQ,124191,70917,57.10
20,1787,MEDICAMEQ,EQ,9540,5239,54.92
20,1788,MEDICO,EQ,97187,57757,59.43
20,1789,MEDPLUS,EQ,34133,15989,46.84
20,1790,MEESHO,EQ,20925399,3023907,14.45
20,1791,MEGAFLEX,ST,9000,9000,100.00
20,1792,MEGATHERM,SM,19600,16400,83.67
20,1793,MEIL,EQ,57209,33535,58.62
20,1794,MENONBE,EQ,10077,5347,53.06
20,1795,METAL,EQ,2796615,2445938,87.46
20,1796,METALIETF,EQ,11286818,8526245,75.54
20,1797,METROBRAND,EQ,29597,15420,52.10
20,1798,METROPOLIS,EQ,20125,12197,60.61
20,1799,MFML,EQ,4565,3398,74.44
20,1800,MFSL,EQ,184519,88636,48.04
20,1801,MGEL,EQ,331603,91706,27.66
20,1802,MGL,EQ,108171,46277,42.78
20,1803,MGSL,SM,102000,80400,78.82
20,1804,MHLXMIRU,EQ,5442,3694,67.88
20,1805,MHRIL,EQ,52598,35389,67.28
20,1806,MICEL,EQ,680802,333407,48.97
20,1807,MICROPRO,SM,1600,1600,100.00
20,1808,MID150,EQ,36199,20302,56.08
20,1809,MID150BEES,EQ,1537464,1310523,85.24
20,1810,MID150CASE,EQ,3631788,3045033,83.84
20,1811,MIDCAP,EQ,34862,21577,61.89
20,1812,MIDCAPADD,EQ,864,864,100.00
20,1813,MIDCAPBETA,EQ,1280,989,77.27
20,1814,MIDCAPETF,EQ,1657583,1195275,72.11
20,1815,MIDCAPIETF,EQ,1125857,674491,59.91
20,1816,MIDHANI,EQ,948314,341410,36.00
20,1817,MIDQ50ADD,EQ,3793,2525,66.57
20,1818,MIDSELIETF,EQ,126675,71118,56.14
20,1819,MIDSMALL,EQ,275494,189249,68.69
20,1820,MIDWESTLTD,EQ,327855,45405,13.85
20,1821,MIEL,SM,12000,12000,100.00
20,1822,MINDACORP,EQ,151602,78195,51.58
20,1823,MINDSPACE,RR,145952,115152,78.90
20,1824,MINDTECK,EQ,24712,17724,71.72
20,1825,MIRCELECTR,EQ,557756,356172,63.86
20,1826,MIRZAINT,EQ,131058,77988,59.51
20,1827,MITCON,EQ,445,313,70.34
20,1828,MITTAL,EQ,507189,384745,75.86
20,1829,MKPL,EQ,178276,123655,69.36
20,1830,MMEL,SM,10000,4000,40.00
20,1831,MMFL,EQ,43686,20324,46.52
20,1832,MMP,EQ,16756,14088,84.08
20,1833,MMTC,EQ,71880168,4987957,6.94
20,1834,MNC,EQ,43403,37053,85.37
20,1835,MOALPHA50,EQ,3320,1591,47.92
20,1836,MOBIKWIK,EQ,615998,212033,34.42
20,1837,MOCAPITAL,EQ,354992,280743,79.08
20,1838,MODEFENCE,EQ,8574353,5851532,68.24
20,1839,MODINATUR,EQ,9735,7637,78.45
20,1840,MODIRUBBER,EQ,805691,122847,15.25
20,1841,MODIS,EQ,5986,1627,27.18
20,1842,MODISONLTD,EQ,120222,46705,38.85
20,1843,MODTHREAD,EQ,5312,5154,97.03
20,1844,MOENERGY,EQ,159634,144828,90.73
20,1845,MOGOLD,EQ,796864,763756,95.85
20,1846,MOGSEC,EQ,33941,31757,93.57
20,1847,MOHEALTH,EQ,47926,45835,95.64
20,1848,MOHITIND,EQ,5102,3630,71.15
20,1849,MOIL,EQ,3966852,1305116,32.90
20,1850,MOINFRA,EQ,6878,2741,39.85
20,1851,MOIPO,EQ,2487,2485,99.92
20,1852,MOKSH,EQ,98951,84088,84.98
20,1853,MOL,EQ,658405,356072,54.08
20,1854,MOLDTECH,EQ,60101,40787,67.86
20,1855,MOLDTKPAC,EQ,32247,15978,49.55
20,1856,MOLOWVOL,EQ,2850,2849,99.96
20,1857,MOM100,EQ,301318,183030,60.74
20,1858,MOM30IETF,EQ,800130,474983,59.36
20,1859,MOM50,EQ,4756,3643,76.60
20,1860,MOMENTUM,EQ,89152,59577,66.83
20,1861,MOMENTUM30,EQ,7070,7046,99.66
20,1862,MOMENTUM50,EQ,370173,279078,75.39
20,1863,MOMGF,EQ,47,47,100.00
20,1864,MOMIDMTM,EQ,96107,79217,82.43
20,1865,MOMNC,EQ,263,263,100.00
20,1866,MOMOMENTUM,EQ,117441,75835,64.57
20,1867,MON100,EQ,894862,499597,55.83
20,1868,MON50EQUAL,EQ,2596,2307,88.87
20,1869,MONARCH,EQ,138579,104724,75.57
20,1870,MONEXT50,EQ,3021,2813,93.11
20,1871,MONEYBOXX,EQ,43936,30113,68.54
20,1872,MONIFTY100,EQ,2593,2588,99.81
20,1873,MONIFTY500,EQ,262826,236268,89.90
20,1874,MONOLITH,SM,8750,7000,80.00
20,1875,MONOPHARMA,SM,2000,2000,100.00
20,1876,MONQ50,EQ,100323,67329,67.11
20,1877,MONTECARLO,EQ,28661,14700,51.29
20,1878,MOPSE,EQ,8789,7011,79.77
20,1879,MOQUALITY,EQ,1358,1192,87.78
20,1880,MOREALTY,EQ,424195,238932,56.33
20,1881,MOREPENLAB,EQ,995862,463938,46.59
20,1882,MOS,SM,152000,96000,63.16
20,1883,MOSCHIP,EQ,888458,339050,38.16
20,1884,MOSERVICE,EQ,6442,6442,100.00
20,1885,MOSILVER,EQ,373022,341613,91.58
20,1886,MOSMALL250,EQ,587395,438284,74.61
20,1887,MOTHERSON,EQ,12938540,6927845,53.54
20,1888,MOTILALOFS,EQ,819247,365963,44.67
20,1889,MOTISONS,EQ,2249981,1236899,54.97
20,1890,MOTOGENFIN,EQ,46122,38042,82.48
20,1891,MOTOUR,EQ,7908,6100,77.14
20,1892,MOVALUE,EQ,43096,33001,76.58
20,1893,MOXSH,ST,6400,6400,100.00
20,1894,MPHASIS,EQ,151986,72623,47.78
20,1895,MPSLTD,EQ,8133,3745,46.05
20,1896,MRF,EQ,3539,1279,36.14
20,1897,MRIL,SM,11200,11200,100.00
20,1898,MRPL,EQ,1443674,549883,38.09
20,1899,MSCIADD,EQ,432,431,99.77
20,1900,MSCIINDIA,EQ,89151,5251,5.89
20,1901,MSPL,EQ,1974360,1041414,52.75
20,1902,MSTCLTD,EQ,570842,159191,27.89
20,1903,MSUMI,EQ,3087500,1792379,58.05
20,1904,MTARTECH,EQ,295784,68060,23.01
20,1905,MTNL,EQ,2077005,661549,31.85
20,1906,MUFIN,EQ,554443,341688,61.63
20,1907,MUFTI,EQ,64570,40266,62.36
20,1908,MUKANDLTD,EQ,63123,40811,64.65
20,1909,MUKKA,EQ,230399,136323,59.17
20,1910,MUKTAARTS,EQ,14265,10167,71.27
20,1911,MULTICAP,EQ,107578,95775,89.03
20,1912,MUNISH,SM,22800,18000,78.95
20,1913,MUNJALAU,EQ,244224,76239,31.22
20,1914,MUNJALSHOW,EQ,21848,11210,51.31
20,1915,MURUDCERA,EQ,24040,18349,76.33
20,1916,MUTHOOTCAP,EQ,12272,8306,67.68
20,1917,MUTHOOTFIN,EQ,218879,69216,31.62
20,1918,MUTHOOTMF,EQ,108837,66417,61.02
20,1919,MVGJL,EQ,67083,39336,58.64
20,1920,MVKAGRO,ST,41400,39900,96.38
20,1921,MWL,EQ,307040,193126,62.90
20,1922,MYMUDRA,SM,6000,6000,100.00
20,1923,NAGAFERT,EQ,227403,180737,79.48
20,1924,NAGREEKEXP,EQ,12374,7517,60.75
20,1925,NAHARCAP,EQ,4231,3156,74.59
20,1926,NAHARINDUS,EQ,7678,4542,59.16
20,1927,NAHARPOLY,EQ,15427,6424,41.64
20,1928,NAHARSPING,EQ,7969,3263,40.95
20,1929,NAM-INDIA,EQ,343634,175079,50.95
20,1930,NAMAN,SM,4000,3200,80.00
20,1931,NAMOEWASTE,SM,74400,44000,59.14
20,1932,NATCAPSUQ,EQ,3194,2358,73.83
20,1933,NATCOPHARM,EQ,283088,117085,41.36
20,1934,NATHBIOGEN,EQ,14143,9859,69.71
20,1935,NATIONALUM,EQ,12990101,3522435,27.12
20,1936,NAUKRI,EQ,371678,218576,58.81
20,1937,NAVA,EQ,144324,59326,41.11
20,1938,NAVINFLUOR,EQ,113505,53463,47.10
20,1939,NAVKARCORP,EQ,243001,74147,30.51
20,1940,NAVKARURB,EQ,349975,349975,100.00
20,1941,NAVNETEDUL,EQ,110282,85651,77.67
20,1942,NAZARA,EQ,1345588,483386,35.92
20,1943,NBCC,EQ,45284006,14383791,31.76
20,1944,NBIFIN,EQ,125,52,41.60
20,1945,NCC,EQ,3282226,1747823,53.25
20,1946,NCLIND,EQ,17550,11644,66.35
20,1947,NDGL,EQ,196,153,78.06
20,1948,NDL,EQ,1159863,807439,69.62
20,1949,NDLVENTURE,EQ,3284,2853,86.88
20,1950,NDRAUTO,EQ,7405,4200,56.72
20,1951,NDRINVIT,IV,25000,25000,100.00
20,1952,NDTV,EQ,7608085,968208,12.73
20,1953,NECCLTD,EQ,31631,17924,56.67
20,1954,NEELAM,SM,60000,60000,100.00
20,1955,NELCAST,EQ,22983,12770,55.56
20,1956,NELCO,EQ,40872,15712,38.44
20,1957,NEOCHEM,SM,16800,15600,92.86
20,1958,NEOGEN,EQ,687758,72634,10.56
20,1959,NEPHROCARE,ST,6800,6800,100.00
20,1960,NEPHROPLUS,EQ,1325841,459348,34.65
20,1961,NEPTUNE,SM,23000,22000,95.65
20,1962,NESCO,EQ,18580,11141,59.96
20,1963,NESTLEIND,EQ,1433973,946549,66.01
20,1964,NETF,EQ,1907,1767,92.66
20,1965,NETWEB,EQ,241643,51782,21.43
20,1966,NETWORK18,EQ,3249527,1111738,34.21
20,1967,NEULANDLAB,EQ,46883,13240,28.24
20,1968,NEWGEN,EQ,151501,86556,57.13
20,1969,NEWJAISA,SM,9000,9000,100.00
20,1970,NEXT30ADD,EQ,1734,1718,99.08
20,1971,NEXT50,EQ,12956,10505,81.08
20,1972,NEXT50BETA,EQ,48573,22534,46.39
20,1973,NEXT50IETF,EQ,1339366,1162294,86.78
20,1974,NEXTMEDIA,EQ,14629,11760,80.39
20,1975,NFL,EQ,1382385,435065,31.47
20,1976,NGIL,EQ,2951,1148,38.90
20,1977,NGLFINE,EQ,2049,1447,70.62
20,1978,NH,EQ,130093,60742,46.69
20,1979,NHIT,IV,50000,50000,100.00
20,1980,NHPC,EQ,9063484,3591191,39.62
20,1981,NIACL,EQ,1978183,596634,30.16
20,1982,NIBE,EQ,15881,7501,47.23
20,1983,NIBL,EQ,8994,5598,62.24
20,1984,NIDAN,SM,10000,10000,100.00
20,1985,NIDOZC26,N7,18,18,100.00
20,1986,NIF100BEES,EQ,15185,11511,75.81
20,1987,NIF100IETF,EQ,145362,98094,67.48
20,1988,NIFTY1,EQ,287460,195563,68.03
20,1989,NIFTY100EW,EQ,7869,4984,63.34
20,1990,NIFTYADD,EQ,4203,2241,53.32
20,1991,NIFTYBEES,EQ,3502261,2269850,64.81
20,1992,NIFTYBETA,EQ,177772,162818,91.59
20,1993,NIFTYBETF,EQ,1847,859,46.51
20,1994,NIFTYCASE,EQ,336564,210656,62.59
20,1995,NIFTYETF,EQ,90413,61516,68.04
20,1996,NIFTYIETF,EQ,338029,249926,73.94
20,1997,NIFTYQLITY,EQ,26966,23267,86.28
20,1998,NIITLTD,EQ,736600,199156,27.04
20,1999,NIITMTS,EQ,69897,32543,46.56
20,2000,NIKITA,ST,106800,103200,96.63
20,2001,NILAINFRA,EQ,243430,199557,81.98
20,2002,NILKAMAL,EQ,5338,3250,60.88
20,2003,NINSYS,EQ,5252,3438,65.46
20,2004,NIPPOBATRY,EQ,2587,1675,64.75
20,2005,NIRAJ,EQ,175621,117434,66.87
20,2006,NIRAJISPAT,EQ,105,105,100.00
20,2007,NIRMAN,SM,21600,15900,73.61
20,2008,NITCO,EQ,171941,117657,68.43
20,2009,NITINSPIN,EQ,43823,27366,62.45
20,2010,NITIRAJ,EQ,741,560,75.57
20,2011,NIVABUPA,EQ,297810,191367,64.26
20,2012,NKIND,EQ,787,307,39.01
20,2013,NLCINDIA,EQ,1753210,583000,33.25
20,2014,NMDC,EQ,26105816,10783335,41.31
20,2015,NMSTEEL,SM,8000,8000,100.00
20,2016,NOCIL,EQ,129116,81684,63.26
20,2017,NOIDATOLL,EQ,104541,86443,82.69
20,2018,NORTHARC,EQ,432264,259013,59.92
20,2019,NOVAAGRI,EQ,59326,48731,82.14
20,2020,NPBET,EQ,139,111,79.86
20,2021,NPST,EQ,11095,7242,65.27
20,2022,NRAIL,EQ,45333,28307,62.44
20,2023,NRBBEARING,EQ,356171,168978,47.44
20,2024,NRL,EQ,26172,11734,44.83
20,2025,NRVANDANA,ST,42000,39000,92.86
20,2026,NSIL,EQ,2797,1583,56.60
20,2027,NSLNISP,EQ,4299085,1553606,36.14
20,2028,NTPC,EQ,4174183,2336059,55.96
20,2029,NTPCGREEN,EQ,3497622,1435936,41.05
20,2030,NUCLEUS,EQ,6118,3463,56.60
20,2031,NURECA,EQ,28335,17248,60.87
20,2032,NUVAMA,EQ,736850,263449,35.75
20,2033,NUVOCO,EQ,454438,166264,36.59
20,2034,NV20,EQ,9708,7362,75.83
20,2035,NV20BEES,EQ,9472,8640,91.22
20,2036,NV20IETF,EQ,327380,190903,58.31
20,2037,NXST,RR,1435366,1243789,86.65
20,2038,NYKAA,EQ,2463160,1199643,48.70
20,2039,OAL,EQ,4596,3479,75.70
20,2040,OBCL,EQ,25042,22875,91.35
20,2041,OBEROIRLTY,EQ,314160,153496,48.86
20,2042,OBSCP,SM,98400,68000,69.11
20,2043,OCCLLTD,EQ,140864,82894,58.85
20,2044,OFSS,EQ,89564,50604,56.50
20,2045,OIL,EQ,1696823,925903,54.57
20,2046,OILCOUNTUB,EQ,12339,7841,63.55
20,2047,OILIETF,EQ,867972,491313,56.60
20,2048,OLAELEC,EQ,94118499,25681311,27.29
20,2049,OLECTRA,EQ,314178,99989,31.83
20,2050,OLIL,SM,6800,4800,70.59
20,2051,OMAXAUTO,EQ,105052,31167,29.67
20,2052,OMAXE,EQ,3934876,463456,11.78
20,2053,OMFREIGHT,EQ,197712,129481,65.49
20,2054,OMFURN,SM,2400,2400,100.00
20,2055,OMINFRAL,EQ,70950,49802,70.19
20,2056,ONDOOR,SM,5100,3900,76.47
20,2057,ONEPOINT,EQ,3783875,1410190,37.27
20,2058,ONESOURCE,EQ,60685,29369,48.40
20,2059,ONGC,EQ,3710774,2056690,55.42
20,2060,ONMOBILE,EQ,180445,93838,52.00
20,2061,ONWARDTEC,EQ,15490,11329,73.14
20,2062,ONYX,SM,30000,14000,46.67
20,2063,OPTIEMUS,EQ,83350,52610,63.12
20,2064,OPTIVALUE,SM,40000,33600,84.00
20,2065,ORBTEXP,EQ,18234,12287,67.39
20,2066,ORCHASP,EQ,266062,229780,86.36
20,2067,ORCHPHARMA,EQ,47818,25698,53.74
20,2068,ORIANA,SM,50475,35100,69.54
20,2069,ORIENTALTL,EQ,210284,121032,57.56
20,2070,ORIENTBELL,EQ,2232,1636,73.30
20,2071,ORIENTCEM,EQ,1352944,785535,58.06
20,2072,ORIENTCER,EQ,404598,120601,29.81
20,2073,ORIENTELEC,EQ,66710,37466,56.16
20,2074,ORIENTHOT,EQ,285427,166724,58.41
20,2075,ORIENTLTD,EQ,1061,832,78.42
20,2076,ORIENTPPR,EQ,155217,95683,61.64
20,2077,ORIENTTECH,EQ,113354,46412,40.94
20,2078,ORISSAMINE,EQ,85465,19172,22.43
20,2079,ORKLAINDIA,EQ,208676,127422,61.06
20,2080,OSELDEVICE,ST,13400,11200,83.58
20,2081,OSIAHYPER,EQ,1566790,965078,61.60
20,2082,OSWALAGRO,EQ,62148,30711,49.42
20,2083,OSWALGREEN,EQ,316779,218155,68.87
20,2084,OSWALPUMPS,EQ,249667,120633,48.32
20,2085,OSWALSEEDS,EQ,1235377,425842,34.47
20,2086,OWAIS,SM,16700,12200,73.05
20,2087,PACEDIGITK,EQ,597749,272054,45.51
20,2088,PAGEIND,EQ,10420,5104,48.98
20,2089,PAISALO,EQ,2547029,1228819,48.25
20,2090,PAKKA,EQ,54491,25701,47.17
20,2091,PALASHSECU,EQ,11161,10597,94.95
20,2092,PALREDTEC,EQ,8864,7106,80.17
20,2093,PANACEABIO,EQ,24465538,1344889,5.50
20,2094,PANAMAPET,EQ,9080,5136,56.56
20,2095,PAR,EQ,11783,6693,56.80
20,2096,PARACABLES,EQ,11831467,1914185,16.18
20,2097,PARADEEP,EQ,1334596,490333,36.74
20,2098,PARAGMILK,EQ,691202,368471,53.31
20,2099,PARAGON,SM,19200,14400,75.00
20,2100,PARAMATRIX,SM,12000,8400,70.00
20,2101,PARAMOUNT,SM,10800,9600,88.89
20,2102,PARAS,EQ,1466036,330277,22.53
20,2103,PARASPETRO,EQ,79512,66310,83.40
20,2104,PARIN,ST,2750,2500,90.91
20,2105,PARKHOSPS,EQ,813830,392643,48.25
20,2106,PARKHOTELS,EQ,152443,106659,69.97
20,2107,PARSVNATH,EQ,454792,273309,60.10
20,2108,PARTH,SM,9600,7200,75.00
20,2109,PARTYCRUS,SM,9000,6000,66.67
20,2110,PASHUPATI,EQ,617,168,27.23
20,2111,PASUPTAC,EQ,77204,43439,56.27
20,2112,PATANJALI,EQ,405275,164910,40.69
20,2113,PATELENG,EQ,8536352,3514090,41.17
20,2114,PATELRMART,EQ,175847,121147,68.89
20,2115,PATILAUTOM,SM,4800,4200,87.50
20,2116,PATINTLOG,EQ,52534,44801,85.28
20,2117,PAUSHAKLTD,EQ,9003,5267,58.50
20,2118,PAVNAIND,EQ,114640,77486,67.59
20,2119,PAYTM,EQ,1094267,469985,42.95
20,2120,PCBL,EQ,581322,280585,48.27
20,2121,PCCL,SM,2400,2000,83.33
20,2122,PCJEWELLER,EQ,54003740,33405358,61.86
20,2123,PDMJEPAPER,EQ,202816,105994,52.26
20,2124,PDSL,EQ,113899,57219,50.24
20,2125,PEARLPOLY,EQ,4919,4187,85.12
20,2126,PELATRO,SM,600,600,100.00
20,2127,PENIND,EQ,331435,162235,48.95
20,2128,PENINLAND,EQ,183333,107524,58.65
20,2129,PENTAGON,ST,2000,2000,100.00
20,2130,PERSISTENT,EQ,287268,167057,58.15
20,2131,PETRONET,EQ,829027,385645,46.52
20,2132,PFC,EQ,4086038,1823695,44.63
20,2133,PFIZER,EQ,9403,4412,46.92
20,2134,PFOCUS,EQ,4758363,1297686,27.27
20,2135,PFS,EQ,486769,253970,52.17
20,2136,PGEL,EQ,1499899,491313,32.76
20,2137,PGHH,EQ,1633,908,55.60
20,2138,PGHL,EQ,2920,1974,67.60
20,2139,PGIL,EQ,38668,20512,53.05
20,2140,PGINVIT,IV,1431398,1330435,92.95
20,2141,PHANTOMFX,SM,23400,12300,52.56
20,2142,PHARMABEES,EQ,2834517,2019592,71.25
20,2143,PHOENIXLTD,EQ,94535,29445,31.15
20,2144,PHOGLOBAL,SM,24000,22000,91.67
20,2145,PICCADIL,EQ,49032,33090,67.49
20,2146,PIDILITIND,EQ,240983,154894,64.28
20,2147,PIGL,EQ,32558,19667,60.41
20,2148,PIIND,EQ,153416,65423,42.64
20,2149,PILANIINVS,EQ,17426,12479,71.61
20,2150,PILITA,EQ,46228,34914,75.53
20,2151,PINELABS,EQ,802446,279246,34.80
20,2152,PIONEEREMB,EQ,7668,6462,84.27
20,2153,PIRAMALFIN,EQ,118989,58116,48.84
20,2154,PITTIENG,EQ,52566,24211,46.06
20,2155,PIXTRANS,EQ,5556,2744,49.39
20,2156,PKTEA,EQ,9085,6660,73.31
20,2157,PLASTIBLEN,EQ,3023,2479,82.00
20,2158,PLATIND,EQ,119084,60377,50.70
20,2159,PLAZACABLE,EQ,34179,17498,51.20
20,2160,PNB,EQ,8339634,4040915,48.45
20,2161,PNBGILTS,EQ,91532,50830,55.53
20,2162,PNBHOUSING,EQ,1046494,481887,46.05
20,2163,PNC,EQ,15757,6214,39.44
20,2164,PNCINFRA,EQ,195493,106858,54.66
20,2165,PNGJL,EQ,106774,47208,44.21
20,2166,POCL,EQ,440371,216082,49.07
20,2167,PODDARMENT,EQ,4686,1742,37.17
20,2168,POKARNA,EQ,94031,36978,39.33
20,2169,POLICYBZR,EQ,291059,130895,44.97
20,2170,POLYCAB,EQ,134764,67857,50.35
