Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112025,1607139220,0003042
Trade Date <19-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,LORDSCHLO,EQ,20297,13767,67.83
20,1642,LOTUSDEV,EQ,1033899,824017,79.70
20,1643,LOVABLE,EQ,21939,14232,64.87
20,1644,LOWVOL,EQ,9977,9977,100.00
20,1645,LOWVOL1,EQ,20205,13900,68.79
20,1646,LOWVOLIETF,EQ,713722,617356,86.50
20,1647,LOYALTEX,EQ,4101,3281,80.00
20,1648,LPDC,EQ,28048,20074,71.57
20,1649,LRRPL,SM,3000,3000,100.00
20,1650,LT,EQ,923032,542129,58.73
20,1651,LTF,EQ,3905961,1805038,46.21
20,1652,LTFOODS,EQ,703088,279207,39.71
20,1653,LTGILTBEES,EQ,1369177,1290862,94.28
20,1654,LTGILTCASE,EQ,151081,129933,86.00
20,1655,LTIM,EQ,868072,315562,36.35
20,1656,LTTS,EQ,1180329,236359,20.02
20,1657,LUMAXIND,EQ,4207,2259,53.70
20,1658,LUMAXTECH,EQ,215857,69851,32.36
20,1659,LUPIN,EQ,684024,478426,69.94
20,1660,LUXIND,EQ,19071,10861,56.95
20,1661,LXCHEM,EQ,209182,109054,52.13
20,1662,LYKALABS,EQ,78952,54970,69.62
20,1663,LYPSAGEMS,EQ,20309,16581,81.64
20,1664,M&M,EQ,1626043,1072009,65.93
20,1665,M&MFIN,EQ,4931759,2051077,41.59
20,1666,MAANALU,EQ,146246,90051,61.58
20,1667,MACOBSTECH,SM,7200,1600,22.22
20,1668,MACPOWER,EQ,32450,12896,39.74
20,1669,MADHAV,EQ,2498,1631,65.29
20,1670,MADHAVBAUG,SM,1200,800,66.67
20,1671,MADHUCON,EQ,114904,94674,82.39
20,1672,MADHUSUDAN,SM,18000,16000,88.89
20,1673,MADRASFERT,EQ,35241,25977,73.71
20,1674,MAFANG,EQ,1274895,786870,61.72
20,1675,MAGADSUGAR,EQ,2818,1745,61.92
20,1676,MAGNUM,EQ,44565,36015,80.81
20,1677,MAGSON,SM,11000,7000,63.64
20,1678,MAHABANK,EQ,26939648,10127075,37.59
20,1679,MAHAPEXLTD,EQ,1185,702,59.24
20,1680,MAHEPC,EQ,19299,13412,69.50
20,1681,MAHESHWARI,EQ,3193,1959,61.35
20,1682,MAHKTECH,EQ,1844226,1748909,94.83
20,1683,MAHLIFE,EQ,97007,48972,50.48
20,1684,MAHLOG,EQ,67392,38641,57.34
20,1685,MAHSCOOTER,EQ,2259,1392,61.62
20,1686,MAHSEAMLES,EQ,175978,116876,66.42
20,1687,MAITHANALL,EQ,35034,19899,56.80
20,1688,MAITREYA,SM,14000,6000,42.86
20,1689,MAKEINDIA,EQ,7830,6053,77.31
20,1690,MALLCOM,EQ,11198,6663,59.50
20,1691,MALUPAPER,EQ,6087,1880,30.89
20,1692,MAMATA,EQ,89096,34012,38.17
20,1693,MANAKCOAT,EQ,128336,55016,42.87
20,1694,MANAKSIA,EQ,21533,13706,63.65
20,1695,MANAKSTEEL,EQ,29228,19679,67.33
20,1696,MANALIPETC,EQ,711359,154844,21.77
20,1697,MANAPPURAM,EQ,2344692,979564,41.78
20,1698,MANAV,ST,16000,16000,100.00
20,1699,MANBA,EQ,56979,28611,50.21
20,1700,MANCREDIT,EQ,19619,5752,29.32
20,1701,MANGALAM,EQ,147784,90599,61.31
20,1702,MANGLMCEM,EQ,47681,35153,73.73
20,1703,MANINDS,EQ,487793,220187,45.14
20,1704,MANINFRA,EQ,1185398,605725,51.10
20,1705,MANKIND,EQ,252790,154915,61.28
20,1706,MANOMAY,EQ,156696,43527,27.78
20,1707,MANORAMA,EQ,42757,25315,59.21
20,1708,MANORG,EQ,16492,7855,47.63
20,1709,MANUFGBEES,EQ,4437,3437,77.46
20,1710,MANYAVAR,EQ,269182,177100,65.79
20,1711,MAPMYINDIA,EQ,37392,24426,65.32
20,1712,MARALOVER,EQ,14254,10035,70.40
20,1713,MARATHON,EQ,60617,40567,66.92
20,1714,MARCO,SM,4500,3000,66.67
20,1715,MARICO,EQ,2500810,1871401,74.83
20,1716,MARINE,EQ,662379,277940,41.96
20,1717,MARINETRAN,SM,4000,4000,100.00
20,1718,MARKOLINES,EQ,187489,67518,36.01
20,1719,MARKSANS,EQ,702461,285350,40.62
20,1720,MARUTI,EQ,286434,178772,62.41
20,1721,MASFIN,EQ,161637,116188,71.88
20,1722,MASON,SM,2500,2500,100.00
20,1723,MASPTOP50,EQ,622799,454280,72.94
20,1724,MASTEK,EQ,88766,38450,43.32
20,1725,MASTER,SM,500,500,100.00
20,1726,MASTERTR,EQ,217526,77295,35.53
20,1727,MATRIMONY,EQ,12150,9823,80.85
20,1728,MAWANASUG,EQ,16459,13747,83.52
20,1729,MAXESTATES,EQ,75175,40049,53.27
20,1730,MAXHEALTH,EQ,5964536,3611884,60.56
20,1731,MAXIND,EQ,22855,14307,62.60
20,1732,MAXPOSURE,SM,37000,34000,91.89
20,1733,MAXVOLT,ST,111200,99200,89.21
20,1734,MAYASHEEL,ST,6000,6000,100.00
20,1735,MAYURUNIQ,EQ,75299,58252,77.36
20,1736,MAZDA,EQ,9978,7134,71.50
20,1737,MAZDOCK,EQ,447300,105500,23.59
20,1738,MBAPL,EQ,52334,17355,33.16
20,1739,MBEL,EQ,388960,199537,51.30
20,1740,MBLINFRA,EQ,117989,101356,85.90
20,1741,MCLOUD,EQ,4017684,1028049,25.59
20,1742,MCON,SM,8000,6000,75.00
20,1743,MCX,EQ,477308,148655,31.14
20,1744,MEDANTA,EQ,103699,64995,62.68
20,1745,MEDIASSIST,EQ,261127,204643,78.37
20,1746,MEDICAMEQ,EQ,32328,19225,59.47
20,1747,MEDIORG,SM,24000,22000,91.67
20,1748,MEDISTEP,SM,9000,9000,100.00
20,1749,MEDPLUS,EQ,68776,41285,60.03
20,1750,MEGAFLEX,SM,33000,27000,81.82
20,1751,MEGATHERM,SM,25600,20400,79.69
20,1752,MEIL,EQ,26396,16720,63.34
20,1753,MENONBE,EQ,23639,7721,32.66
20,1754,METAL,EQ,518777,308324,59.43
20,1755,METALIETF,EQ,9024489,6584250,72.96
20,1756,METROBRAND,EQ,19036,9742,51.18
20,1757,METROPOLIS,EQ,17753,10659,60.04
20,1758,MFML,EQ,3065,2066,67.41
20,1759,MFSL,EQ,609918,476115,78.06
20,1760,MGEL,EQ,263646,144261,54.72
20,1761,MGL,EQ,365616,213891,58.50
20,1762,MGSL,SM,22800,22800,100.00
20,1763,MHHL,SM,4500,4500,100.00
20,1764,MHLXMIRU,EQ,9065,4716,52.02
20,1765,MHRIL,EQ,186538,94291,50.55
20,1766,MICEL,EQ,1168424,527260,45.13
20,1767,MICROPRO,SM,4800,4800,100.00
20,1768,MID150,EQ,47629,19866,41.71
20,1769,MID150BEES,EQ,578097,426672,73.81
20,1770,MID150CASE,EQ,1128770,721172,63.89
20,1771,MIDCAP,EQ,18756,11691,62.33
20,1772,MIDCAPETF,EQ,1409098,942251,66.87
20,1773,MIDCAPIETF,EQ,991031,703874,71.02
20,1774,MIDHANI,EQ,167943,67171,40.00
20,1775,MIDQ50ADD,EQ,12710,4596,36.16
20,1776,MIDSELIETF,EQ,79522,51815,65.16
20,1777,MIDSMALL,EQ,156195,99859,63.93
20,1778,MIDWESTLTD,EQ,131645,52692,40.03
20,1779,MIEL,ST,6000,6000,100.00
20,1780,MINDACORP,EQ,802110,294192,36.68
20,1781,MINDSPACE,RR,115133,93137,80.90
20,1782,MINDTECK,EQ,36362,17423,47.92
20,1783,MIRZAINT,EQ,109840,62364,56.78
20,1784,MITCON,EQ,38718,30527,78.84
20,1785,MITTAL,EQ,1094310,900483,82.29
20,1786,MKPL,EQ,131355,95863,72.98
20,1787,MMEL,SM,10000,8000,80.00
20,1788,MMFL,EQ,34564,21372,61.83
20,1789,MMP,EQ,7458,3999,53.62
20,1790,MMTC,EQ,667929,305989,45.81
20,1791,MNC,EQ,85255,79751,93.54
20,1792,MOALPHA50,EQ,2108,1427,67.69
20,1793,MOBIKWIK,EQ,999657,348914,34.90
20,1794,MOCAPITAL,EQ,1761358,1638748,93.04
20,1795,MODEFENCE,EQ,1312451,798044,60.81
20,1796,MODIRUBBER,EQ,1595,1026,64.33
20,1797,MODIS,EQ,32580,27720,85.08
20,1798,MODISONLTD,EQ,67640,38152,56.40
20,1799,MODTHREAD,EQ,1814,1024,56.45
20,1800,MOENERGY,EQ,425631,418307,98.28
20,1801,MOGOLD,EQ,41547,16070,38.68
20,1802,MOGSEC,EQ,34433,34303,99.62
20,1803,MOHEALTH,EQ,55933,42174,75.40
20,1804,MOIL,EQ,389092,204529,52.57
20,1805,MOINFRA,EQ,929,871,93.76
20,1806,MOKSH,EQ,398242,363756,91.34
20,1807,MOL,EQ,553420,382395,69.10
20,1808,MOLDTECH,EQ,87029,41918,48.17
20,1809,MOLDTKPAC,EQ,32918,18543,56.33
20,1810,MOLOWVOL,EQ,44395,44113,99.36
20,1811,MOM100,EQ,378832,261023,68.90
20,1812,MOM30IETF,EQ,429961,293759,68.32
20,1813,MOM50,EQ,2052,1933,94.20
20,1814,MOMENTUM,EQ,37808,26828,70.96
20,1815,MOMENTUM30,EQ,5581,3289,58.93
20,1816,MOMENTUM50,EQ,456963,404895,88.61
20,1817,MOMGF,EQ,546,522,95.60
20,1818,MOMIDMTM,EQ,38408,26407,68.75
20,1819,MOMOMENTUM,EQ,200642,134243,66.91
20,1820,MON100,EQ,656119,374154,57.03
20,1821,MON50EQUAL,EQ,3328,3144,94.47
20,1822,MONARCH,EQ,82668,42408,51.30
20,1823,MONEXT50,EQ,7154,5639,78.82
20,1824,MONEYBOXX,EQ,79078,15813,20.00
20,1825,MONIFTY100,EQ,4746,4741,99.89
20,1826,MONIFTY500,EQ,308487,211706,68.63
20,1827,MONOLITH,SM,38250,31250,81.70
20,1828,MONOPHARMA,SM,6000,4000,66.67
20,1829,MONQ50,EQ,267889,159776,59.64
20,1830,MONTECARLO,EQ,45456,20241,44.53
20,1831,MOPSE,EQ,500,500,100.00
20,1832,MOQUALITY,EQ,938,932,99.36
20,1833,MOREALTY,EQ,473836,314607,66.40
20,1834,MOREPENLAB,EQ,1272678,573186,45.04
20,1835,MOS,SM,120000,96000,80.00
20,1836,MOSCHIP,EQ,1064628,299125,28.10
20,1837,MOSILVER,EQ,34458,15631,45.36
20,1838,MOSMALL250,EQ,1197035,975168,81.47
20,1839,MOTHERSON,EQ,33900889,10093541,29.77
20,1840,MOTILALOFS,EQ,428098,212666,49.68
20,1841,MOTISONS,EQ,2074813,1571305,75.73
20,1842,MOTOGENFIN,EQ,4908,3728,75.96
20,1843,MOTOUR,EQ,7241,7142,98.63
20,1844,MOVALUE,EQ,37100,28672,77.28
20,1845,MOXSH,ST,6400,6400,100.00
20,1846,MPEL,SM,6400,6400,100.00
20,1847,MPHASIS,EQ,814207,365709,44.92
20,1848,MPSLTD,EQ,19795,11630,58.75
20,1849,MPTODAY,SM,4000,4000,100.00
20,1850,MRF,EQ,4529,2009,44.36
20,1851,MRIL,SM,80000,78400,98.00
20,1852,MRPL,EQ,3829133,1260623,32.92
20,1853,MSCIINDIA,EQ,6740,6246,92.67
20,1854,MSPL,EQ,590739,328304,55.58
20,1855,MSTCLTD,EQ,113703,64155,56.42
20,1856,MSUMI,EQ,9989905,7360666,73.68
20,1857,MTARTECH,EQ,191355,63737,33.31
20,1858,MTNL,EQ,934162,570440,61.06
20,1859,MUFIN,EQ,529917,266484,50.29
20,1860,MUFTI,EQ,265422,95908,36.13
20,1861,MUKANDLTD,EQ,75397,33473,44.40
20,1862,MUKKA,EQ,471607,283709,60.16
20,1863,MUKTAARTS,EQ,479,276,57.62
20,1864,MULTICAP,EQ,111148,90062,81.03
20,1865,MUNISH,SM,76800,57600,75.00
20,1866,MUNJALAU,EQ,157887,71175,45.08
20,1867,MUNJALSHOW,EQ,189223,86839,45.89
20,1868,MURUDCERA,EQ,38959,32324,82.97
20,1869,MUTHOOTCAP,EQ,19333,11604,60.02
20,1870,MUTHOOTFIN,EQ,314805,166587,52.92
20,1871,MUTHOOTMF,EQ,213159,88774,41.65
20,1872,MVGJL,EQ,61271,32628,53.25
20,1873,MVKAGRO,ST,57600,56700,98.44
20,1874,MWL,EQ,31714,10729,33.83
20,1875,MYMUDRA,ST,31200,31200,100.00
20,1876,NAGAFERT,EQ,330729,249254,75.37
20,1877,NAGREEKEXP,EQ,8342,5079,60.88
20,1878,NAHARCAP,EQ,9269,4852,52.35
20,1879,NAHARINDUS,EQ,22318,13366,59.89
20,1880,NAHARPOLY,EQ,23002,13622,59.22
20,1881,NAHARSPING,EQ,25427,17379,68.35
20,1882,NAM-INDIA,EQ,431045,255189,59.20
20,1883,NAMAN,SM,3200,3200,100.00
20,1884,NAMOEWASTE,SM,27200,21600,79.41
20,1885,NATCOPHARM,EQ,2313933,534931,23.12
20,1886,NATHBIOGEN,EQ,14974,9099,60.77
20,1887,NATIONALUM,EQ,8673115,3843501,44.32
20,1888,NAUKRI,EQ,862715,491587,56.98
20,1889,NAVA,EQ,314316,189726,60.36
20,1890,NAVINFLUOR,EQ,75432,35144,46.59
20,1891,NAVKARCORP,EQ,396953,245074,61.74
20,1892,NAVKARURB,EQ,4086756,2003242,49.02
20,1893,NAVNETEDUL,EQ,140772,76972,54.68
20,1894,NAZARA,EQ,878990,558077,63.49
20,1895,NBCC,EQ,6455676,1862738,28.85
20,1896,NBIFIN,EQ,334,187,55.99
20,1897,NCC,EQ,3529936,1710692,48.46
20,1898,NCLIND,EQ,69171,50339,72.77
20,1899,NDGL,EQ,296,242,81.76
20,1900,NDL,EQ,1281813,731613,57.08
20,1901,NDRAUTO,EQ,22905,10679,46.62
20,1902,NDRINVIT,IV,25000,25000,100.00
20,1903,NDTV,EQ,112436,60498,53.81
20,1904,NECCLTD,EQ,29924,20100,67.17
20,1905,NECLIFE,EQ,603745,453502,75.11
20,1906,NEELAM,SM,66000,60000,90.91
20,1907,NELCAST,EQ,41725,24032,57.60
20,1908,NELCO,EQ,45931,25998,56.60
20,1909,NEOGEN,EQ,85736,33460,39.03
20,1910,NEPHROCARE,ST,14800,14800,100.00
20,1911,NEPTUNE,SM,29000,24000,82.76
20,1912,NESCO,EQ,41497,28158,67.86
20,1913,NESTLEIND,EQ,726287,405620,55.85
20,1914,NETF,EQ,21029,20480,97.39
20,1915,NETWEB,EQ,1722535,195845,11.37
20,1916,NETWORK18,EQ,3146032,1203995,38.27
20,1917,NEULANDLAB,EQ,22053,7400,33.56
20,1918,NEWGEN,EQ,846346,179032,21.15
20,1919,NEWJAISA,ST,105000,93000,88.57
20,1920,NEXT30ADD,EQ,1025,521,50.83
20,1921,NEXT50,EQ,4692,4002,85.29
20,1922,NEXT50IETF,EQ,284036,199290,70.16
20,1923,NEXTMEDIA,EQ,35654,35637,99.95
20,1924,NFL,EQ,825524,530577,64.27
20,1925,NGIL,EQ,54704,38320,70.05
20,1926,NGLFINE,EQ,2351,1821,77.46
20,1927,NH,EQ,2948398,741126,25.14
20,1928,NHIT,IV,25000,25000,100.00
20,1929,NHPC,EQ,11017010,6342886,57.57
20,1930,NIACL,EQ,228055,108383,47.52
20,1931,NIBE,EQ,59091,27624,46.75
20,1932,NIBL,EQ,78399,42958,54.79
20,1933,NIDAN,SM,4000,4000,100.00
20,1934,NIDOZC26,N7,1,1,100.00
20,1935,NIF100BEES,EQ,14731,12313,83.59
20,1936,NIF100IETF,EQ,178557,156376,87.58
20,1937,NIF10GETF,EQ,11246,8348,74.23
20,1938,NIFITETF,EQ,8452,8381,99.16
20,1939,NIFMID150,EQ,1790,1611,90.00
20,1940,NIFTY1,EQ,84210,42876,50.92
20,1941,NIFTY100EW,EQ,6486,3084,47.55
20,1942,NIFTY50ADD,EQ,9977,5589,56.02
20,1943,NIFTYBEES,EQ,4475990,2248858,50.24
20,1944,NIFTYBETF,EQ,1932,1669,86.39
20,1945,NIFTYCASE,EQ,198266,149163,75.23
20,1946,NIFTYETF,EQ,62841,48839,77.72
20,1947,NIFTYIETF,EQ,579520,363425,62.71
20,1948,NIFTYQLITY,EQ,82115,73675,89.72
20,1949,NIITLTD,EQ,249946,133376,53.36
20,1950,NIITMTS,EQ,277278,223997,80.78
20,1951,NIKITA,ST,147600,140400,95.12
20,1952,NILAINFRA,EQ,428811,248829,58.03
20,1953,NILKAMAL,EQ,4684,4203,89.73
20,1954,NINSYS,EQ,2165,1293,59.72
20,1955,NIPPOBATRY,EQ,3969,2339,58.93
20,1956,NIRAJ,EQ,400937,180756,45.08
20,1957,NIRAJISPAT,EQ,184,171,92.93
20,1958,NIRMAN,SM,771900,299700,38.83
20,1959,NITCO,EQ,128873,85587,66.41
20,1960,NITINSPIN,EQ,54551,29983,54.96
20,1961,NITIRAJ,EQ,3768,2167,57.51
20,1962,NIVABUPA,EQ,1403886,763549,54.39
20,1963,NKIND,EQ,146,94,64.38
20,1964,NLCINDIA,EQ,419421,213217,50.84
20,1965,NMDC,EQ,9109693,5070875,55.66
20,1966,NMSTEEL,SM,6400,4800,75.00
20,1967,NOCIL,EQ,163537,97832,59.82
20,1968,NOIDATOLL,EQ,141038,95323,67.59
20,1969,NORTHARC,EQ,613612,364532,59.41
20,1970,NOVAAGRI,EQ,100426,68058,67.77
20,1971,NPBET,EQ,28204,19052,67.55
20,1972,NPST,EQ,36975,25832,69.86
20,1973,NRAIL,EQ,31890,15273,47.89
20,1974,NRBBEARING,EQ,142319,82772,58.16
20,1975,NRL,EQ,60499,33518,55.40
20,1976,NRVANDANA,ST,3000,3000,100.00
20,1977,NSIL,EQ,6119,3978,65.01
20,1978,NSLNISP,EQ,2058541,1199444,58.27
20,1979,NTPC,EQ,6935056,4127903,59.52
20,1980,NTPCGREEN,EQ,2578652,1612796,62.54
20,1981,NUCLEUS,EQ,17182,7211,41.97
20,1982,NUVAMA,EQ,61291,27219,44.41
20,1983,NUVOCO,EQ,102084,42962,42.08
20,1984,NV20,EQ,69612,63220,90.82
20,1985,NV20BEES,EQ,21337,14528,68.09
20,1986,NV20IETF,EQ,324791,261843,80.62
20,1987,NXST,RR,258587,183447,70.94
20,1988,NYKAA,EQ,3887160,1895028,48.75
20,1989,OAL,EQ,3761,2571,68.36
20,1990,OBCL,EQ,9251,8404,90.84
20,1991,OBEROIRLTY,EQ,334415,200186,59.86
20,1992,OBSCP,SM,36400,28000,76.92
20,1993,OCCLLTD,EQ,43479,24459,56.25
20,1994,OFSS,EQ,144973,58219,40.16
20,1995,OIL,EQ,760053,343284,45.17
20,1996,OILCOUNTUB,EQ,24141,17931,74.28
20,1997,OILIETF,EQ,1018132,655716,64.40
20,1998,OLECTRA,EQ,278504,72552,26.05
20,1999,OLIL,SM,4400,3600,81.82
20,2000,OMAXAUTO,EQ,38512,27042,70.22
20,2001,OMAXE,EQ,208563,135116,64.78
20,2002,OMFREIGHT,EQ,1210242,629973,52.05
20,2003,OMFURN,SM,8400,8400,100.00
20,2004,OMINFRAL,EQ,61341,35498,57.87
20,2005,ONDOOR,SM,42600,35700,83.80
20,2006,ONEPOINT,EQ,2258633,1216260,53.85
20,2007,ONESOURCE,EQ,87966,53015,60.27
20,2008,ONGC,EQ,7075882,4475827,63.25
20,2009,ONMOBILE,EQ,211687,86946,41.07
20,2010,ONWARDTEC,EQ,68246,50223,73.59
20,2011,ONYX,SM,8000,8000,100.00
20,2012,OPTIEMUS,EQ,94917,38051,40.09
20,2013,OPTIVALUE,SM,20800,17600,84.62
20,2014,ORBTEXP,EQ,24875,13984,56.22
20,2015,ORCHPHARMA,EQ,87067,41193,47.31
20,2016,ORIANA,SM,69825,49950,71.54
20,2017,ORICONENT,EQ,218005,107021,49.09
20,2018,ORIENTALTL,EQ,219929,143369,65.19
20,2019,ORIENTBELL,EQ,4976,3341,67.14
20,2020,ORIENTCEM,EQ,392241,189900,48.41
20,2021,ORIENTCER,EQ,260805,118802,45.55
20,2022,ORIENTELEC,EQ,361942,211646,58.48
20,2023,ORIENTHOT,EQ,90253,54966,60.90
20,2024,ORIENTLTD,EQ,596,464,77.85
20,2025,ORIENTPPR,EQ,129246,75399,58.34
20,2026,ORIENTTECH,EQ,339388,92766,27.33
20,2027,ORISSAMINE,EQ,5147,2858,55.53
20,2028,ORKLAINDIA,EQ,1777363,519443,29.23
20,2029,ORTINGLOBE,EQ,7886,5846,74.13
20,2030,OSELDEVICE,SM,57600,41800,72.57
20,2031,OSWALAGRO,EQ,72755,36715,50.46
20,2032,OSWALGREEN,EQ,382148,151153,39.55
20,2033,OSWALPUMPS,EQ,481537,297147,61.71
20,2034,OWAIS,SM,60500,40900,67.60
20,2035,PACEDIGITK,EQ,3851232,1100731,28.58
20,2036,PAGEIND,EQ,20119,13174,65.48
20,2037,PAISALO,EQ,5530234,2987631,54.02
20,2038,PAKKA,EQ,67025,30823,45.99
20,2039,PALASHSECU,EQ,7474,7363,98.51
20,2040,PANACEABIO,EQ,154083,77221,50.12
20,2041,PANAMAPET,EQ,79014,41815,52.92
20,2042,PANSARI,EQ,65196,13817,21.19
20,2043,PAR,EQ,7155,6799,95.02
20,2044,PARACABLES,EQ,432846,230781,53.32
20,2045,PARADEEP,EQ,2714611,1443663,53.18
20,2046,PARAGMILK,EQ,1157260,558199,48.23
20,2047,PARAGON,SM,1200,1200,100.00
20,2048,PARAMATRIX,SM,1200,1200,100.00
20,2049,PARAMOUNT,SM,8400,8400,100.00
20,2050,PARAS,EQ,531351,236008,44.42
20,2051,PARASPETRO,EQ,317391,177891,56.05
20,2052,PARIN,ST,4000,3750,93.75
20,2053,PARKHOTELS,EQ,196170,100793,51.38
20,2054,PARSVNATH,EQ,227334,113980,50.14
20,2055,PARTH,ST,17600,16800,95.45
20,2056,PARTYCRUS,SM,21000,15000,71.43
20,2057,PASHUPATI,EQ,2528,1332,52.69
20,2058,PASUPTAC,EQ,211571,132855,62.79
20,2059,PATANJALI,EQ,468012,199422,42.61
20,2060,PATELENG,EQ,1764215,973747,55.19
20,2061,PATELRMART,EQ,167761,32852,19.58
20,2062,PATILAUTOM,SM,66000,43800,66.36
20,2063,PATINTLOG,EQ,111396,97536,87.56
20,2064,PAVNAIND,EQ,161751,68179,42.15
20,2065,PAYTM,EQ,3729532,1966209,52.72
20,2066,PCBL,EQ,554938,279320,50.33
20,2067,PCCL,SM,5200,3600,69.23
20,2068,PCJEWELLER,EQ,83079034,43572936,52.45
20,2069,PDMJEPAPER,EQ,76079,47703,62.70
20,2070,PDSL,EQ,104795,41621,39.72
20,2071,PEARLPOLY,EQ,12163,8648,71.10
20,2072,PELATRO,SM,6600,6600,100.00
20,2073,PENIND,EQ,659497,222469,33.73
20,2074,PENINLAND,EQ,165033,112183,67.98
20,2075,PENTAGON,ST,19000,19000,100.00
20,2076,PERSISTENT,EQ,874803,295140,33.74
20,2077,PETRONET,EQ,1397603,929379,66.50
20,2078,PFC,EQ,5830083,3931262,67.43
20,2079,PFIZER,EQ,7960,4171,52.40
20,2080,PFOCUS,EQ,2111639,789039,37.37
20,2081,PFS,EQ,477446,268567,56.25
20,2082,PGEL,EQ,1766917,484185,27.40
20,2083,PGHH,EQ,3405,2256,66.26
20,2084,PGHL,EQ,8193,5204,63.52
20,2085,PGIL,EQ,438534,136399,31.10
20,2086,PGINVIT,IV,1980022,1548266,78.19
20,2087,PHANTOMFX,SM,13800,9600,69.57
20,2088,PHARMABEES,EQ,6529713,5334476,81.70
20,2089,PHOENIXLTD,EQ,242539,133636,55.10
20,2090,PHOGLOBAL,SM,6000,4000,66.67
20,2091,PICCADIL,EQ,80103,43110,53.82
20,2092,PIDILITIND,EQ,631671,438833,69.47
20,2093,PIIND,EQ,200324,151409,75.58
20,2094,PILANIINVS,EQ,1884,1160,61.57
20,2095,PILITA,EQ,32108,24611,76.65
20,2096,PINELABS,EQ,6165358,2414899,39.17
20,2097,PIONEEREMB,EQ,45715,43627,95.43
20,2098,PITTIENG,EQ,57586,43892,76.22
20,2099,PIXTRANS,EQ,21945,14246,64.92
20,2100,PLASTIBLEN,EQ,6224,5084,81.68
20,2101,PLATIND,EQ,281463,177012,62.89
20,2102,PLAZACABLE,EQ,221656,118884,53.63
20,2103,PNB,EQ,22108922,9963878,45.07
20,2104,PNBGILTS,EQ,168689,91662,54.34
20,2105,PNBHOUSING,EQ,1014303,367378,36.22
20,2106,PNCINFRA,EQ,417538,216875,51.94
20,2107,PNGJL,EQ,250170,122550,48.99
20,2108,POCL,EQ,181309,70352,38.80
20,2109,PODDARMENT,EQ,2460,2014,81.87
20,2110,POKARNA,EQ,175455,54104,30.84
20,2111,POLICYBZR,EQ,2484013,1693399,68.17
20,2112,POLYCAB,EQ,138316,88065,63.67
20,2113,POLYMED,EQ,78939,40576,51.40
20,2114,POLYPLEX,EQ,40753,19341,47.46
20,2115,POLYSIL,ST,121000,115000,95.04
20,2116,PONNIERODE,EQ,4740,2719,57.36
20,2117,POONAWALLA,EQ,856101,343674,40.14
20,2118,POSITRON,SM,11700,9300,79.49
20,2119,POWERGRID,EQ,15765235,11984142,76.02
20,2120,POWERINDIA,EQ,76408,24235,31.72
20,2121,POWERMECH,EQ,36159,19338,53.48
20,2122,PPAP,EQ,10341,5403,52.25
20,2123,PPL,EQ,67340,38412,57.04
20,2124,PPLPHARMA,EQ,3241928,1871893,57.74
20,2125,PPSL,SM,75000,72000,96.00
20,2126,PRABHA,EQ,20577,18614,90.46
20,2127,PRAJIND,EQ,561871,208523,37.11
20,2128,PRAKASH,EQ,701965,413639,58.93
20,2129,PRAKASHSTL,EQ,319922,225809,70.58
20,2130,PRAMARA,SM,51000,39500,77.45
20,2131,PRANIK,SM,11200,11200,100.00
20,2132,PRATHAM,SM,9200,8000,86.96
20,2133,PRECAM,EQ,164349,41306,25.13
20,2134,PRECISION,SM,16000,14000,87.50
20,2135,PRECOT,EQ,3143,1857,59.08
20,2136,PRECWIRE,EQ,733495,232917,31.75
20,2137,PREMEXPLN,EQ,235445,82425,35.01
20,2138,PREMIERENE,EQ,692546,262311,37.88
20,2139,PREMIERPOL,EQ,94988,42640,44.89
20,2140,PREMIUM,SM,39000,33000,84.62
20,2141,PRESSTONIC,SM,32000,26400,82.50
20,2142,PRESTIGE,EQ,844878,383647,45.41
20,2143,PRICOLLTD,EQ,2925895,731556,25.00
20,2144,PRIMECAB,SM,137600,83200,60.47
20,2145,PRIMESECU,EQ,44130,32738,74.19
20,2146,PRIMO,EQ,82438,64660,78.43
20,2147,PRINCEPIPE,EQ,230596,158350,68.67
20,2148,PRITI,EQ,10919,6106,55.92
20,2149,PRITIKA,SM,98000,24000,24.49
20,2150,PRITIKAUTO,EQ,125619,86918,69.19
20,2151,PRIVISCL,EQ,43444,23979,55.20
20,2152,PRIZOR,SM,14800,11200,75.68
20,2153,PRLIND,SM,10000,7000,70.00
20,2154,PROFX,SM,22400,17600,78.57
20,2155,PROLIFE,SM,4000,4000,100.00
20,2156,PROPEQUITY,SM,1200,600,50.00
20,2157,PROSTARM,EQ,272615,110043,40.37
20,2158,PROTEAN,EQ,131880,65822,49.91
20,2159,PROV,SM,11600,11600,100.00
20,2160,PRSMJOHNSN,EQ,180324,86273,47.84
20,2161,PRUDENT,EQ,26280,16480,62.71
20,2162,PRUDMOULI,EQ,8290,6131,73.96
20,2163,PSB,EQ,2419907,845410,34.94
20,2164,PSFL,SM,26000,24000,92.31
20,2165,PSPPROJECT,EQ,128992,56802,44.04
20,2166,PSRAJ,ST,2000,2000,100.00
20,2167,PSUBANK,EQ,16343,8981,54.95
20,2168,PSUBANKADD,EQ,46261,32015,69.21
20,2169,PSUBNKBEES,EQ,3963532,2170336,54.76
