Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042025,1938876619,0002814
Trade Date <07-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MEGATHERM,SM,21600,15600,72.22
20,1639,MENONBE,EQ,22874,13994,61.18
20,1640,METAL,EQ,2101566,1681092,79.99
20,1641,METALIETF,EQ,14754404,10627280,72.03
20,1642,METROBRAND,EQ,67908,29552,43.52
20,1643,METROPOLIS,EQ,190499,99329,52.14
20,1644,MFSL,EQ,620359,340541,54.89
20,1645,MGEL,EQ,1064881,597565,56.12
20,1646,MGL,EQ,416348,152430,36.61
20,1647,MHHL,ST,63000,54000,85.71
20,1648,MHLXMIRU,EQ,3955,1737,43.92
20,1649,MHRIL,EQ,255947,126280,49.34
20,1650,MICEL,EQ,779845,412560,52.90
20,1651,MICROPRO,SM,19200,12800,66.67
20,1652,MID150,EQ,46701,37936,81.23
20,1653,MID150BEES,EQ,2498882,1740780,69.66
20,1654,MID150CASE,EQ,2495992,1708463,68.45
20,1655,MIDCAP,EQ,105274,79116,75.15
20,1656,MIDCAPETF,EQ,4732592,3584209,75.73
20,1657,MIDCAPIETF,EQ,2360171,1757267,74.46
20,1658,MIDHANI,EQ,529952,217810,41.10
20,1659,MIDQ50ADD,EQ,11292,9338,82.70
20,1660,MIDSELIETF,EQ,2246659,1780937,79.27
20,1661,MIDSMALL,EQ,915721,781520,85.34
20,1662,MIEL,ST,34000,30000,88.24
20,1663,MINDACORP,EQ,216544,99771,46.07
20,1664,MINDSPACE,RR,311911,273149,87.57
20,1665,MINDTECK,EQ,69887,27446,39.27
20,1666,MIRZAINT,EQ,205146,95594,46.60
20,1667,MITCON,EQ,16345,10492,64.19
20,1668,MITCONPP,E1,24835,21024,84.65
20,1669,MITTAL,EQ,1672542,1022144,61.11
20,1670,MKPL,EQ,327893,200842,61.25
20,1671,M&M,EQ,3937471,2239871,56.89
20,1672,M&MFIN,EQ,1663683,405409,24.37
20,1673,M&MFIN,N3,70,70,100.00
20,1674,MMFL,EQ,83944,38494,45.86
20,1675,MMP,EQ,46601,16572,35.56
20,1676,MMTC,EQ,2485780,806303,32.44
20,1677,MNC,EQ,50499,38832,76.90
20,1678,MOBIKWIK,EQ,2681567,483072,18.01
20,1679,MOCAPITAL,EQ,72638,68842,94.77
20,1680,MODEFENCE,EQ,1423098,777158,54.61
20,1681,MODIRUBBER,EQ,2222,1587,71.42
20,1682,MODISONLTD,EQ,27468,11448,41.68
20,1683,MODTHREAD,EQ,46,46,100.00
20,1684,MOGSEC,EQ,4095,3708,90.55
20,1685,MOHEALTH,EQ,89239,61395,68.80
20,1686,MOIL,EQ,1033137,432048,41.82
20,1687,MOKSH,EQ,303681,164325,54.11
20,1688,MOL,EQ,1083699,463178,42.74
20,1689,MOLDTECH,EQ,158942,76493,48.13
20,1690,MOLDTKPAC,EQ,120823,59526,49.27
20,1691,MOLOWVOL,EQ,83259,63580,76.36
20,1692,MOM100,EQ,1690714,1273010,75.29
20,1693,MOM30IETF,EQ,5494460,3433415,62.49
20,1694,MOM50,EQ,17464,12736,72.93
20,1695,MOMENTUM,EQ,186442,141780,76.05
20,1696,MOMENTUM50,EQ,2259837,1216166,53.82
20,1697,MOMOMENTUM,EQ,463671,313244,67.56
20,1698,MON100,EQ,4268768,2769226,64.87
20,1699,MONARCH,EQ,107886,42052,38.98
20,1700,MONIFTY500,EQ,1632909,1343182,82.26
20,1701,MONQ50,EQ,482976,277078,57.37
20,1702,MONTECARLO,EQ,34036,19199,56.41
20,1703,MOQUALITY,EQ,12765,8421,65.97
20,1704,MOREALTY,EQ,482276,370759,76.88
20,1705,MOREPENLAB,EQ,6032291,1541079,25.55
20,1706,MOS,SM,14000,10400,74.29
20,1707,MOSCHIP,EQ,742925,376603,50.69
20,1708,MOSMALL250,EQ,2850989,2062634,72.35
20,1709,MOTHERSON,EQ,30239544,11851447,39.19
20,1710,MOTILALOFS,EQ,1888258,720893,38.18
20,1711,MOTISONS,EQ,4073109,2098520,51.52
20,1712,MOTOGENFIN,EQ,9705,5418,55.83
20,1713,MOVALUE,EQ,260317,186786,71.75
20,1714,MPHASIS,EQ,573919,213846,37.26
20,1715,MPSLTD,EQ,87753,36071,41.11
20,1716,MPTODAY,SM,2000,2000,100.00
20,1717,MRF,EQ,7098,2342,33.00
20,1718,MRO-TEK,EQ,23987,14080,58.70
20,1719,MRPL,EQ,6751442,818519,12.12
20,1720,MSCIINDIA,EQ,27915,11543,41.35
20,1721,MSPL,EQ,146243,146243,100.00
20,1722,MSTCLTD,EQ,299583,104399,34.85
20,1723,MSUMI,EQ,5543064,2300247,41.50
20,1724,MTARTECH,EQ,139428,42966,30.82
20,1725,MTNL,EQ,4584307,1466084,31.98
20,1726,MUFIN,EQ,195386,84843,43.42
20,1727,MUFTI,EQ,352911,168355,47.70
20,1728,MUKANDLTD,EQ,314033,165411,52.67
20,1729,MUKKA,EQ,870112,391737,45.02
20,1730,MUKTAARTS,EQ,4046,2572,63.57
20,1731,MULTICAP,EQ,1269587,774073,60.97
20,1732,MUNJALAU,EQ,188010,71534,38.05
20,1733,MUNJALSHOW,EQ,85275,61700,72.35
20,1734,MURUDCERA,EQ,33967,17498,51.51
20,1735,MUTHOOTCAP,EQ,45816,18782,40.99
20,1736,MUTHOOTFIN,EQ,679275,361228,53.18
20,1737,MUTHOOTMF,EQ,208131,78277,37.61
20,1738,MVGJL,EQ,129303,47675,36.87
20,1739,MVKAGRO,ST,20400,20400,100.00
20,1740,MWL,SM,6000,4800,80.00
20,1741,MYMUDRA,ST,27600,19200,69.57
20,1742,NACLIND,EQ,3607012,1383204,38.35
20,1743,NAGREEKCAP,EQ,1537,573,37.28
20,1744,NAGREEKEXP,EQ,38245,18475,48.31
20,1745,NAHARCAP,EQ,5174,3038,58.72
20,1746,NAHARINDUS,EQ,42511,27370,64.38
20,1747,NAHARPOLY,EQ,11080,6362,57.42
20,1748,NAHARSPING,EQ,57239,16464,28.76
20,1749,NAMAN,ST,2400,2400,100.00
20,1750,NAM-INDIA,EQ,1391701,780626,56.09
20,1751,NAMOEWASTE,SM,137600,126400,91.86
20,1752,NATCAPSUQ,EQ,18675,10244,54.85
20,1753,NATCOPHARM,EQ,803918,332957,41.42
20,1754,NATHBIOGEN,EQ,31459,19056,60.57
20,1755,NATIONALUM,EQ,30698630,11396960,37.13
20,1756,NAUKRI,EQ,318856,125398,39.33
20,1757,NAVA,EQ,1042429,292501,28.06
20,1758,NAVINFLUOR,EQ,165150,73740,44.65
20,1759,NAVKARCORP,EQ,1019297,443048,43.47
20,1760,NAVNETEDUL,EQ,150508,63284,42.05
20,1761,NAZARA,EQ,280654,167271,59.60
20,1762,NBCC,EQ,11518239,3377884,29.33
20,1763,NBIFIN,EQ,6732,6489,96.39
20,1764,NCC,EQ,5010274,1321305,26.37
20,1765,NCLIND,EQ,126306,69101,54.71
20,1766,NDGL,EQ,370,248,67.03
20,1767,NDL,EQ,6671817,3561082,53.37
20,1768,NDRAUTO,EQ,25446,11509,45.23
20,1769,NDTV,EQ,222946,86639,38.86
20,1770,NECCLTD,EQ,180105,82010,45.53
20,1771,NECLIFE,EQ,3342814,1348041,40.33
20,1772,NEELAM,SM,18000,18000,100.00
20,1773,NELCAST,EQ,107930,56810,52.64
20,1774,NELCO,EQ,152918,41222,26.96
20,1775,NEOGEN,EQ,56771,24342,42.88
20,1776,NEPHROCARE,SM,18400,12400,67.39
20,1777,NESCO,EQ,66173,29696,44.88
20,1778,NESTLEIND,EQ,737285,341400,46.31
20,1779,NETF,EQ,9290,4762,51.26
20,1780,NETWEB,EQ,280569,100966,35.99
20,1781,NETWORK18,EQ,5537226,2167385,39.14
20,1782,NEULANDLAB,EQ,74881,24320,32.48
20,1783,NEWGEN,EQ,620614,188319,30.34
20,1784,NEXT30ADD,EQ,16950,14434,85.16
20,1785,NEXT50,EQ,242311,215970,89.13
20,1786,NEXT50IETF,EQ,2528965,1541035,60.94
20,1787,NEXTMEDIA,EQ,7629,3939,51.63
20,1788,NFL,EQ,2929141,885846,30.24
20,1789,NGIL,EQ,25625,13622,53.16
20,1790,NGILPP1,E1,7,6,85.71
20,1791,NH,EQ,872344,330729,37.91
20,1792,NHIT,IV,175000,175000,100.00
20,1793,NHPC,EQ,31781983,13354004,42.02
20,1794,NIACL,EQ,737293,277074,37.58
20,1795,NIBE,EQ,15339,14700,95.83
20,1796,NIBL,EQ,57299,11477,20.03
20,1797,NIDAN,SM,14000,9000,64.29
20,1798,NIF100BEES,EQ,141127,82364,58.36
20,1799,NIF100IETF,EQ,605671,457052,75.46
20,1800,NIF10GETF,EQ,5032,5018,99.72
20,1801,NIF5GETF,EQ,987,890,90.17
20,1802,NIFITETF,EQ,4085,3309,81.00
20,1803,NIFMID150,EQ,3934,3604,91.61
20,1804,NIFTY1,EQ,1041610,873973,83.91
20,1805,NIFTY100EW,EQ,17912,10272,57.35
20,1806,NIFTY50ADD,EQ,106193,76897,72.41
20,1807,NIFTYBEES,EQ,34654934,25238828,72.83
20,1808,NIFTYBETF,EQ,521458,501375,96.15
20,1809,NIFTYETF,EQ,1347439,1173998,87.13
20,1810,NIFTYIETF,EQ,3437427,2977162,86.61
20,1811,NIFTYQLITY,EQ,165683,103176,62.27
20,1812,NIITLTD,EQ,1086456,314300,28.93
20,1813,NIITMTS,EQ,106586,42212,39.60
20,1814,NILAINFRA,EQ,819751,365378,44.57
20,1815,NILKAMAL,EQ,4115,2632,63.96
20,1816,NINSYS,EQ,4634,2170,46.83
20,1817,NIPPOBATRY,EQ,26381,13888,52.64
20,1818,NIRAJ,EQ,55802,28595,51.24
20,1819,NIRMAN,ST,29700,28500,95.96
20,1820,NITCO,EQ,128642,96226,74.80
20,1821,NITINSPIN,EQ,200851,79595,39.63
20,1822,NIVABUPA,EQ,1223223,886191,72.45
20,1823,NKIND,EQ,1211,896,73.99
20,1824,NLCINDIA,EQ,1430853,397422,27.78
20,1825,NMDC,EQ,40391466,16191335,40.09
20,1826,NMSTEEL,ST,43200,41600,96.30
20,1827,NOCIL,EQ,478512,198220,41.42
20,1828,NORTHARC,EQ,611607,209667,34.28
20,1829,NOVAAGRI,EQ,266810,123428,46.26
20,1830,NPBET,EQ,4808,3357,69.82
20,1831,NPST,SM,54900,30400,55.37
20,1832,NRAIL,EQ,6594,4424,67.09
20,1833,NRBBEARING,EQ,222021,112591,50.71
20,1834,NRL,EQ,149836,66427,44.33
20,1835,NSIL,EQ,39338,13462,34.22
20,1836,NSLNISP,EQ,5984254,2378324,39.74
20,1837,NTPC,EQ,18025165,10118481,56.14
20,1838,NTPCGREEN,EQ,7411641,2349746,31.70
20,1839,NUCLEUS,EQ,48494,23752,48.98
20,1840,NURECA,EQ,8627,5343,61.93
20,1841,NUVAMA,EQ,212908,109908,51.62
20,1842,NUVOCO,EQ,583382,422375,72.40
20,1843,NV20,EQ,294691,265794,90.19
20,1844,NV20BEES,EQ,82754,56755,68.58
20,1845,NV20IETF,EQ,1686613,1184736,70.24
20,1846,NXST,RR,888609,805923,90.69
20,1847,NYKAA,EQ,9928608,3972796,40.01
20,1848,OAL,EQ,51178,21629,42.26
20,1849,OBCL,EQ,25809,19152,74.21
20,1850,OBEROIRLTY,EQ,543142,240086,44.20
20,1851,OBSCP,ST,28800,28800,100.00
20,1852,OCCL,EQ,16946,8749,51.63
20,1853,OCCLLTD,EQ,123638,63067,51.01
20,1854,OFSS,EQ,182758,87458,47.85
20,1855,OIL,EQ,4117814,1543979,37.50
20,1856,OILCOUNTUB,EQ,6009,6009,100.00
20,1857,OILIETF,EQ,4084500,2669313,65.35
20,1858,OLAELEC,EQ,37901908,7094199,18.72
20,1859,OLECTRA,EQ,612836,202823,33.10
20,1860,OLIL,ST,80400,22800,28.36
20,1861,OMAXAUTO,EQ,18056,11036,61.12
20,1862,OMAXE,EQ,136208,64748,47.54
20,1863,OMFURN,SM,9600,9600,100.00
20,1864,OMINFRAL,EQ,195920,77912,39.77
20,1865,ONDOOR,ST,300,300,100.00
20,1866,ONEPOINT,EQ,928387,409477,44.11
20,1867,ONESOURCE,EQ,284502,152310,53.54
20,1868,ONGC,EQ,27024128,10578764,39.15
20,1869,ONMOBILE,EQ,582560,193189,33.16
20,1870,ONWARDTEC,EQ,244521,105681,43.22
20,1871,ONYX,SM,10000,8000,80.00
20,1872,OPTIEMUS,EQ,262253,136685,52.12
20,1873,ORBTEXP,EQ,17051,9984,58.55
20,1874,ORCHASP,EQ,702651,396771,56.47
20,1875,ORCHPHARMA,EQ,89498,70234,78.48
20,1876,ORIANA,SM,6525,6525,100.00
20,1877,ORICONENT,EQ,292854,133175,45.47
20,1878,ORIENTALTL,EQ,281933,112748,39.99
20,1879,ORIENTBELL,EQ,18410,10684,58.03
20,1880,ORIENTCEM,EQ,919671,538331,58.54
20,1881,ORIENTCER,EQ,167374,113707,67.94
20,1882,ORIENTELEC,EQ,226115,118847,52.56
20,1883,ORIENTHOT,EQ,271358,114804,42.31
20,1884,ORIENTLTD,EQ,5986,4561,76.19
20,1885,ORIENTPPR,EQ,1023070,477702,46.69
20,1886,ORIENTTECH,EQ,31284,31284,100.00
20,1887,ORISSAMINE,EQ,25025,8404,33.58
20,1888,ORTINGLOBE,EQ,5734,4803,83.76
20,1889,OSELDEVICE,ST,8800,8800,100.00
20,1890,OSIAHYPER,EQ,702202,385511,54.90
20,1891,OSWALAGRO,EQ,165486,64419,38.93
20,1892,OSWALGREEN,EQ,331479,139547,42.10
20,1893,OSWALSEEDS,EQ,360126,124840,34.67
20,1894,OWAIS,ST,5800,5500,94.83
20,1895,PAGEIND,EQ,41820,21685,51.85
20,1896,PAISALO,EQ,3381431,1815293,53.68
20,1897,PAKKA,EQ,289969,117866,40.65
20,1898,PALASHSECU,EQ,4340,2072,47.74
20,1899,PANACEABIO,EQ,139627,114075,81.70
20,1900,PANAMAPET,EQ,59437,27317,45.96
20,1901,PARACABLES,EQ,1520780,580253,38.15
20,1902,PARADEEP,EQ,6482117,1853279,28.59
20,1903,PARAGMILK,EQ,886312,303415,34.23
20,1904,PARAGON,ST,12000,9600,80.00
20,1905,PARAMOUNT,SM,8400,6000,71.43
20,1906,PARAS,EQ,249970,68174,27.27
20,1907,PARASPETRO,EQ,128817,113117,87.81
20,1908,PARKHOTELS,EQ,1030639,469973,45.60
20,1909,PARSVNATH,EQ,543492,343680,63.24
20,1910,PARTYCRUS,SM,1000,1000,100.00
20,1911,PASHUPATI,SM,1600,1600,100.00
20,1912,PATANJALI,EQ,879523,402267,45.74
20,1913,PATELENG,EQ,4469618,1855493,41.51
20,1914,PATINTLOG,EQ,133337,88927,66.69
20,1915,PATTECH,SM,4500,4500,100.00
20,1916,PAVNAIND,EQ,6500,3405,52.38
20,1917,PAYTM,EQ,7646694,2717579,35.54
20,1918,PCBL,EQ,2044419,844425,41.30
20,1919,PCCL,SM,20400,7200,35.29
20,1920,PCJEWELLER,EQ,34923992,14075920,40.30
20,1921,PDSL,EQ,236545,158805,67.14
20,1922,PEARLPOLY,EQ,49446,28723,58.09
20,1923,PEL,EQ,721511,215307,29.84
20,1924,PELATRO,SM,12600,6600,52.38
20,1925,PENIND,EQ,1725598,612974,35.52
20,1926,PENTAGON,SM,15000,8000,53.33
20,1927,PERFECT,ST,15000,15000,100.00
20,1928,PERSISTENT,EQ,1802134,643603,35.71
20,1929,PETRONET,EQ,1194184,494242,41.39
20,1930,PFC,EQ,11041175,3861372,34.97
20,1931,PFIZER,EQ,28382,13564,47.79
20,1932,PFOCUS,EQ,112253,73876,65.81
20,1933,PFS,EQ,1306569,872508,66.78
20,1934,PGEL,EQ,2277450,930034,40.84
20,1935,PGHH,EQ,15251,7661,50.23
20,1936,PGHL,EQ,5980,2902,48.53
20,1937,PGIL,EQ,359440,165930,46.16
20,1938,PGINVIT,IV,2691266,2450240,91.04
20,1939,PHANTOMFX,SM,18600,11700,62.90
20,1940,PHARMABEES,EQ,6041358,4134896,68.44
20,1941,PHOENIXLTD,EQ,1339636,838283,62.58
20,1942,PHOGLOBAL,ST,2000,2000,100.00
20,1943,PIDILITIND,EQ,372837,172611,46.30
20,1944,PIIND,EQ,330450,191220,57.87
20,1945,PILANIINVS,EQ,8764,3084,35.19
20,1946,PILITA,EQ,291577,164805,56.52
20,1947,PIONEEREMB,EQ,39240,16571,42.23
20,1948,PITTIENG,EQ,103528,49139,47.46
20,1949,PIXTRANS,EQ,51082,26692,52.25
20,1950,PKTEA,EQ,248,165,66.53
20,1951,PLASTIBLEN,EQ,37692,25878,68.66
20,1952,PLATIND,EQ,310634,131246,42.25
20,1953,PLAZACABLE,EQ,50260,25166,50.07
20,1954,PNB,EQ,28484870,10742778,37.71
20,1955,PNBGILTS,EQ,731745,295121,40.33
20,1956,PNBHOUSING,EQ,2569743,1175839,45.76
20,1957,PNCINFRA,EQ,470717,167061,35.49
20,1958,PNGJL,EQ,315473,132473,41.99
20,1959,POCL,EQ,357156,239398,67.03
20,1960,PODDARMENT,EQ,3698,2522,68.20
20,1961,POKARNA,EQ,190623,96203,50.47
20,1962,POLICYBZR,EQ,2333247,1586846,68.01
20,1963,POLYCAB,EQ,497046,192333,38.70
20,1964,POLYMED,EQ,126530,53195,42.04
20,1965,POLYPLEX,EQ,363618,178456,49.08
20,1966,POLYSIL,ST,60000,60000,100.00
20,1967,PONNIERODE,EQ,23168,11137,48.07
20,1968,POONAWALLA,EQ,2985731,1099734,36.83
20,1969,POSITRON,SM,22200,14400,64.86
20,1970,POWERGRID,EQ,22847548,12646517,55.35
20,1971,POWERINDIA,EQ,86082,23310,27.08
20,1972,POWERMECH,EQ,128542,55499,43.18
20,1973,PPAP,EQ,12513,7160,57.22
20,1974,PPL,EQ,151465,67116,44.31
20,1975,PPLPHARMA,EQ,5267940,1431944,27.18
20,1976,PPSL,SM,12000,12000,100.00
20,1977,PRABHA,EQ,91867,61260,66.68
20,1978,PRAENG,EQ,148428,65372,44.04
20,1979,PRAJIND,EQ,917873,347364,37.84
20,1980,PRAKASH,EQ,937408,371470,39.63
20,1981,PRAKASHSTL,EQ,446953,266332,59.59
20,1982,PRAMARA,SM,39000,22000,56.41
20,1983,PRANIK,SM,19200,12800,66.67
20,1984,PRATHAM,ST,11200,10800,96.43
20,1985,PRAXIS,EQ,947674,646566,68.23
20,1986,PRECAM,EQ,260872,88411,33.89
20,1987,PRECISION,SM,8000,6000,75.00
20,1988,PRECOT,EQ,40194,19280,47.97
20,1989,PRECWIRE,EQ,282004,129671,45.98
20,1990,PREMEXPLN,EQ,300143,113273,37.74
20,1991,PREMIERENE,EQ,1040472,241195,23.18
20,1992,PREMIERPOL,EQ,149386,81877,54.81
20,1993,PREMIUM,SM,9000,9000,100.00
20,1994,PRESSTONIC,SM,31200,14400,46.15
20,1995,PRESTIGE,EQ,818992,417361,50.96
20,1996,PRICOLLTD,EQ,330566,149663,45.27
20,1997,PRIMESECU,EQ,78458,26908,34.30
20,1998,PRINCEPIPE,EQ,317945,121732,38.29
20,1999,PRITI,EQ,22382,14706,65.70
20,2000,PRITIKA,ST,60000,50000,83.33
20,2001,PRITIKAUTO,EQ,283525,139140,49.08
20,2002,PRIVISCL,EQ,49660,17940,36.13
20,2003,PRIZOR,SM,64800,34400,53.09
20,2004,PRLIND,SM,71000,39000,54.93
20,2005,PROLIFE,SM,500,500,100.00
20,2006,PROPEQUITY,SM,4800,2400,50.00
20,2007,PROTEAN,EQ,471480,172144,36.51
20,2008,PROV,SM,720,480,66.67
20,2009,PRSMJOHNSN,EQ,373126,154240,41.34
20,2010,PRUDENT,EQ,36761,20500,55.77
20,2011,PSB,EQ,11803051,4883800,41.38
20,2012,PSFL,SM,20000,10000,50.00
20,2013,PSPPROJECT,EQ,233663,170055,72.78
20,2014,PSRAJ,SM,2000,2000,100.00
20,2015,PSUBANK,EQ,40416,33696,83.37
20,2016,PSUBANKADD,EQ,12784,6899,53.97
20,2017,PSUBNKBEES,EQ,2813944,1555777,55.29
20,2018,PSUBNKIETF,EQ,165772,92534,55.82
20,2019,PTC,EQ,1454306,484757,33.33
20,2020,PTCIL,EQ,23263,10464,44.98
20,2021,PTL,EQ,91008,56183,61.73
20,2022,PUNJABCHEM,EQ,22384,7972,35.61
20,2023,PURPLEUTED,SM,86000,44000,51.16
20,2024,PURVA,EQ,208423,86832,41.66
20,2025,PURVFLEXI,ST,6400,5600,87.50
20,2026,PVP,EQ,186384,94744,50.83
20,2027,PVRINOX,EQ,440078,192751,43.80
20,2028,PVSL,EQ,116347,57316,49.26
20,2029,PVTBANIETF,EQ,4718011,3685448,78.11
20,2030,PVTBANKADD,EQ,472290,388744,82.31
20,2031,PYRAMID,EQ,277063,109069,39.37
20,2032,QFIL,SM,2000,2000,100.00
20,2033,QGOLDHALF,EQ,127151,83019,65.29
20,2034,QNIFTY,EQ,2944,2282,77.51
20,2035,QPOWER,EQ,558060,342893,61.44
20,2036,QUADFUTURE,EQ,2761708,232817,8.43
20,2037,QUADPRO,SM,12000,12000,100.00
20,2038,QUAL30IETF,EQ,358096,214665,59.95
20,2039,QUESS,EQ,571529,252689,44.21
20,2040,QUESTLAB,ST,1200,1200,100.00
20,2041,QUICKHEAL,EQ,295395,109268,36.99
20,2042,QUICKTOUCH,ST,9000,8000,88.89
20,2043,QVCEL,ST,14400,11200,77.78
20,2044,RACE,EQ,25945,15483,59.68
20,2045,RACLGEAR,EQ,5753,2996,52.08
20,2046,RADHIKAJWE,EQ,885361,300936,33.99
20,2047,RADIANTCMS,EQ,620450,309779,49.93
20,2048,RADICO,EQ,180520,97109,53.79
20,2049,RADIOCITY,EQ,123962,68382,55.16
20,2050,RADIOCITY,P1,2475,2475,100.00
20,2051,RADIOWALLA,SM,6400,4800,75.00
20,2052,RAILTEL,EQ,2320611,531314,22.90
20,2053,RAIN,EQ,1053311,424575,40.31
20,2054,RAINBOW,EQ,511669,174868,34.18
20,2055,RAJESHEXPO,EQ,879748,219107,24.91
20,2056,RAJINDLTD,SM,19500,15000,76.92
20,2057,RAJPUTANA,SM,35000,20000,57.14
20,2058,RAJRATAN,EQ,83615,31857,38.10
20,2059,RAJSREESUG,EQ,60051,21075,35.10
20,2060,RAJTV,EQ,50183,13412,26.73
20,2061,RALLIS,EQ,378376,169411,44.77
20,2062,RAMAPHO,EQ,18099,10665,58.93
20,2063,RAMASTEEL,EQ,7861592,2789719,35.49
20,2064,RAMCOCEM,EQ,1095444,587203,53.60
20,2065,RAMCOIND,EQ,90108,47367,52.57
20,2066,RAMCOSYS,EQ,117044,38527,32.92
20,2067,RAMKY,EQ,145603,97367,66.87
20,2068,RAMRAT,EQ,32478,15742,48.47
20,2069,RANASUG,EQ,452564,271866,60.07
20,2070,RANEENGINE,EQ,18523,11392,61.50
20,2071,RANEHOLDIN,EQ,24195,13723,56.72
20,2072,RAPIDFLEET,ST,123600,123600,100.00
20,2073,RAPPID,SM,13200,7800,59.09
20,2074,RATEGAIN,EQ,315180,156966,49.80
20,2075,RATNAMANI,EQ,21222,9304,43.84
20,2076,RATNAVEER,EQ,446003,224896,50.42
20,2077,RAYMOND,EQ,375668,75547,20.11
20,2078,RAYMONDLSL,EQ,214918,61530,28.63
20,2079,RBA,EQ,3115727,1396882,44.83
20,2080,RBL,EQ,13474,4978,36.95
20,2081,RBLBANK,EQ,5746164,1613339,28.08
20,2082,RBMINFRA,ST,29800,29600,99.33
20,2083,RBS,SM,24000,11200,46.67
20,2084,RCDL,SM,12000,9000,75.00
20,2085,RCF,EQ,2417958,718318,29.71
20,2086,READYMIX,ST,7000,7000,100.00
20,2087,RECLTD,EQ,20170600,8951501,44.38
20,2088,REDINGTON,EQ,7581410,2943772,38.83
20,2089,REDTAPE,EQ,341599,156303,45.76
20,2090,REFEX,EQ,158149,101633,64.26
20,2091,REFRACTORY,ST,1000,1000,100.00
20,2092,REGENCERAM,EQ,4207,3534,84.00
20,2093,RELAXO,EQ,108645,48059,44.23
20,2094,RELCHEMQ,EQ,5174,2763,53.40
20,2095,RELIABLE,EQ,16857,8829,52.38
20,2096,RELIANCE,EQ,22156106,14572975,65.77
20,2097,RELIGARE,EQ,1496922,699673,46.74
20,2098,RELINFRA,EQ,5876332,1995894,33.96
20,2099,RELTD,EQ,108764,47581,43.75
20,2100,REMSONSIND,EQ,115769,50987,44.04
20,2101,REMUS,SM,2500,1800,72.00
20,2102,RENUKA,EQ,6995519,2031955,29.05
20,2103,REPCOHOME,EQ,309876,154256,49.78
20,2104,REPRO,EQ,16035,7373,45.98
20,2105,RESPONIND,EQ,162065,62033,38.28
20,2106,RETAIL,EQ,21945,20743,94.52
20,2107,REXPRO,SM,13000,8000,61.54
20,2108,RGL,EQ,654179,282766,43.22
20,2109,RHFL,EQ,1889104,1276496,67.57
20,2110,RHIM,EQ,333928,102930,30.82
20,2111,RHL,EQ,15257,12166,79.74
20,2112,RICHA,SM,9000,7000,77.78
20,2113,RICOAUTO,EQ,907390,389549,42.93
20,2114,RIIL,EQ,132206,41530,31.41
20,2115,RILINFRA,SM,22800,19200,84.21
20,2116,RISHABH,EQ,49123,23373,47.58
20,2117,RITCO,EQ,58899,27855,47.29
20,2118,RITES,EQ,1255875,440314,35.06
20,2119,RITEZONE,ST,1600,1600,100.00
20,2120,RKDL,EQ,34750,22072,63.52
20,2121,RKEC,EQ,16726,12417,74.24
20,2122,RKFORGE,EQ,447563,185282,41.40
20,2123,RKSWAMY,EQ,197626,106959,54.12
20,2124,RMDRIP,SM,3000,2000,66.67
20,2125,RML,EQ,12870,4794,37.25
20,2126,RNFI,ST,56400,40800,72.34
20,2127,ROCKINGDCE,ST,19500,19000,97.44
20,2128,ROHLTD,EQ,265265,120411,45.39
20,2129,ROLEXRINGS,EQ,41136,25521,62.04
20,2130,ROML,EQ,4452,3347,75.18
20,2131,ROSSARI,EQ,49212,19560,39.75
20,2132,ROSSELLIND,EQ,145357,60422,41.57
20,2133,ROTO,EQ,158430,59481,37.54
20,2134,ROUTE,EQ,143961,51491,35.77
20,2135,ROXHITECH,ST,3200,3200,100.00
20,2136,ROYALARC,SM,45600,22800,50.00
20,2137,RPEL,EQ,27683,13690,49.45
20,2138,RPGLIFE,EQ,26262,10648,40.55
20,2139,RPOWER,EQ,47790336,15542321,32.52
20,2140,RPPL,EQ,221489,106274,47.98
20,2141,RPSGVENT,EQ,48245,17867,37.03
20,2142,RPTECH,EQ,99548,45344,45.55
20,2143,RRKABEL,EQ,127211,41378,32.53
20,2144,RSWM,EQ,92447,34481,37.30
20,2145,RSYSTEMS,EQ,118580,46936,39.58
20,2146,RTNINDIA,EQ,3609259,1164014,32.25
20,2147,RTNPOWER,EQ,12360353,5714499,46.23
20,2148,RUBFILA,EQ,26402,17637,66.80
20,2149,RUBYMILLS,EQ,33128,11948,36.07
20,2150,RUCHINFRA,EQ,116620,57872,49.62
20,2151,RUCHIRA,EQ,67907,41174,60.63
20,2152,RULKA,ST,5400,5400,100.00
20,2153,RUPA,EQ,189317,78465,41.45
20,2154,RUSHIL,EQ,1107544,558215,50.40
20,2155,RUSTOMJEE,EQ,46397,10357,22.32
20,2156,RVHL,EQ,3346,2986,89.24
20,2157,RVNL,EQ,8638161,1659071,19.21
20,2158,SAAKSHI,SM,43200,29400,68.06
20,2159,SABAR,ST,85000,85000,100.00
20,2160,SADBHIN,EQ,113967,79663,69.90
20,2161,SADHAV,SM,15000,11400,76.00
20,2162,SAFARI,EQ,44972,16918,37.62
20,2163,SAGARDEEP,EQ,9717,2735,28.15
20,2164,SAGCEM,EQ,63367,29397,46.39
20,2165,SAGILITY,EQ,3081261,2507799,81.39
20,2166,SAH,EQ,26781,20202,75.43
