Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082025,1352193196,0002802
Trade Date <25-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SALSTEEL,EQ,270994,157554,58.14
20,2170,SALZERELEC,EQ,33553,18041,53.77
20,2171,SAMAY,SM,8000,8000,100.00
20,2172,SAMBHAAV,EQ,49435,43109,87.20
20,2173,SAMBHV,EQ,2022753,909169,44.95
20,2174,SAMHI,EQ,885178,438558,49.54
20,2175,SAMMAANCAP,EQ,5282794,3099518,58.67
20,2176,SAMPANN,EQ,120359,37161,30.88
20,2177,SANATHAN,EQ,64749,36778,56.80
20,2178,SANDESH,EQ,833,641,76.95
20,2179,SANDHAR,EQ,79404,33677,42.41
20,2180,SANDUMA,EQ,108202,62277,57.56
20,2181,SANGAMIND,EQ,17325,10957,63.24
20,2182,SANGANI,SM,3000,3000,100.00
20,2183,SANGHIIND,EQ,124416,64534,51.87
20,2184,SANGHVIMOV,EQ,426641,158140,37.07
20,2185,SANGINITA,EQ,14932,11025,73.83
20,2186,SANOFI,EQ,3914,2418,61.78
20,2187,SANOFICONR,EQ,1430,643,44.97
20,2188,SANSERA,EQ,27252,13217,48.50
20,2189,SANSTAR,EQ,250965,123992,49.41
20,2190,SAPPHIRE,EQ,82276,50135,60.94
20,2191,SARDAEN,EQ,743288,325977,43.86
20,2192,SAREGAMA,EQ,172167,51679,30.02
20,2193,SARLAPOLY,EQ,151373,101988,67.38
20,2194,SAROJA,SM,4800,4800,100.00
20,2195,SARTELE,SM,30500,22000,72.13
20,2196,SARVESHWAR,EQ,7069384,3410408,48.24
20,2197,SASKEN,EQ,9746,4771,48.95
20,2198,SASTASUNDR,EQ,1897,1224,64.52
20,2199,SATECH,SM,14000,9000,64.29
20,2200,SATIA,EQ,769848,227243,29.52
20,2201,SATIN,EQ,97893,57211,58.44
20,2202,SATIPOLY,SM,2000,1000,50.00
20,2203,SATKARTAR,ST,8000,8000,100.00
20,2204,SAURASHCEM,EQ,132516,70900,53.50
20,2205,SAVY,SM,319200,231600,72.56
20,2206,SAWALIYA,ST,56400,55200,97.87
20,2207,SBC,EQ,9232621,5668505,61.40
20,2208,SBCL,EQ,38798,19591,50.49
20,2209,SBFC,EQ,3008616,2289050,76.08
20,2210,SBGLP,EQ,17191,8932,51.96
20,2211,SBIBPB,EQ,5351,4798,89.67
20,2212,SBICARD,EQ,473611,227885,48.12
20,2213,SBIETFCON,EQ,4563,3121,68.40
20,2214,SBIETFIT,EQ,13886,9516,68.53
20,2215,SBIETFPB,EQ,3545,3440,97.04
20,2216,SBIETFQLTY,EQ,1719,1372,79.81
20,2217,SBILIFE,EQ,613536,435453,70.97
20,2218,SBILIQETF,EQ,109,106,97.25
20,2219,SBIN,EQ,5672898,3605671,63.56
20,2220,SBINEQWETF,EQ,14703,12205,83.01
20,2221,SBISILVER,EQ,386390,226846,58.71
20,2222,SCHAEFFLER,EQ,35835,22895,63.89
20,2223,SCHAND,EQ,42783,31278,73.11
20,2224,SCI,EQ,775654,316325,40.78
20,2225,SCILAL,EQ,221578,139216,62.83
20,2226,SCL01825,N6,27,19,70.37
20,2227,SCL19325A,N1,40,40,100.00
20,2228,SCL310524A,ZK,32,32,100.00
20,2229,SCLZC25F,Y5,22,11,50.00
20,2230,SCLZC26,NB,43,43,100.00
20,2231,SCODATUBES,EQ,465241,166993,35.89
20,2232,SCPL,EQ,11549,7745,67.06
20,2233,SDBL,EQ,977318,451546,46.20
20,2234,SDL26BEES,EQ,960,601,62.60
20,2235,SDREAMS,SM,15000,10000,66.67
20,2236,SEAMECLTD,EQ,200736,84706,42.20
20,2237,SECL,ST,18750,18750,100.00
20,2238,SECURKLOUD,EQ,531801,140688,26.46
20,2239,SEL,SM,1400,800,57.14
20,2240,SELAN,EQ,20545,11276,54.88
20,2241,SELECTIPO,EQ,16339,11692,71.56
20,2242,SELLOWRAP,SM,115200,81600,70.83
20,2243,SELMC,EQ,4386,3128,71.32
20,2244,SENCO,EQ,323456,163823,50.65
20,2245,SENORES,EQ,241642,115354,47.74
20,2246,SENSEXADD,EQ,191,99,51.83
20,2247,SENSEXETF,EQ,5512,4168,75.62
20,2248,SENSEXIETF,EQ,6139,4987,81.23
20,2249,SEPC,EQ,2980419,1448223,48.59
20,2250,SEPCPP,E1,264129,247030,93.53
20,2251,SEQUENT,EQ,278945,123535,44.29
20,2252,SERVOTECH,EQ,762207,279901,36.72
20,2253,SESHAPAPER,EQ,385377,84593,21.95
20,2254,SETCO,EQ,52256,48596,93.00
20,2255,SETF10GILT,EQ,17460,11726,67.16
20,2256,SETFGOLD,EQ,3089196,2309643,74.77
20,2257,SETFNIF50,EQ,494420,354591,71.72
20,2258,SETFNIFBK,EQ,32946,24879,75.51
20,2259,SETFNN50,EQ,105799,76627,72.43
20,2260,SFL,EQ,59341,36610,61.69
20,2261,SFML,SM,62400,52800,84.62
20,2262,SGBAPR28I,GB,221,161,72.85
20,2263,SGBAUG27,GB,123,106,86.18
20,2264,SGBAUG28V,GB,1155,1042,90.22
20,2265,SGBAUG29V,GB,225,186,82.67
20,2266,SGBAUG30,GB,342,272,79.53
20,2267,SGBD29VIII,GB,92,56,60.87
20,2268,SGBDC27VII,GB,99,64,64.65
20,2269,SGBDE30III,GB,1239,703,56.74
20,2270,SGBDE31III,GB,981,733,74.72
20,2271,SGBDEC2512,GB,1,1,100.00
20,2272,SGBDEC2513,GB,19,19,100.00
20,2273,SGBDEC26,GB,13,13,100.00
20,2274,SGBFEB28IX,GB,31,31,100.00
20,2275,SGBFEB29XI,GB,88,84,95.45
20,2276,SGBFEB32IV,GB,1116,751,67.29
20,2277,SGBJ28VIII,GB,159,158,99.37
20,2278,SGBJAN26,GB,14,7,50.00
20,2279,SGBJAN27,GB,14,14,100.00
20,2280,SGBJAN29IX,GB,289,185,64.01
20,2281,SGBJAN29X,GB,27,24,88.89
20,2282,SGBJAN30IX,GB,315,273,86.67
20,2283,SGBJU29III,GB,95,67,70.53
20,2284,SGBJUL27,GB,1,1,100.00
20,2285,SGBJUL28IV,GB,277,238,85.92
20,2286,SGBJUL29IV,GB,160,159,99.38
20,2287,SGBJUN27,GB,1,1,100.00
20,2288,SGBJUN28,GB,290,209,72.07
20,2289,SGBJUN29II,GB,291,230,79.04
20,2290,SGBJUN30,GB,34,23,67.65
20,2291,SGBJUN31I,GB,516,361,69.96
20,2292,SGBMAR28X,GB,22,22,100.00
20,2293,SGBMAR30X,GB,119,54,45.38
20,2294,SGBMAR31IV,GB,245,156,63.67
20,2295,SGBMAY26,GB,8,8,100.00
20,2296,SGBMAY28,GB,171,153,89.47
20,2297,SGBMAY29I,GB,447,344,76.96
20,2298,SGBMR29XII,GB,176,172,97.73
20,2299,SGBN28VIII,GB,564,467,82.80
20,2300,SGBNOV25,GB,27,27,100.00
20,2301,SGBNOV26,GB,12,10,83.33
20,2302,SGBNV29VII,GB,129,100,77.52
20,2303,SGBOC28VII,GB,184,121,65.76
20,2304,SGBOCT25,GB,48,33,68.75
20,2305,SGBOCT25IV,GB,52,49,94.23
20,2306,SGBOCT25V,GB,52,52,100.00
20,2307,SGBOCT27,GB,22,18,81.82
20,2308,SGBOCT27VI,GB,22,10,45.45
20,2309,SGBSEP28VI,GB,270,269,99.63
20,2310,SGBSEP29VI,GB,130,125,96.15
20,2311,SGBSEP31II,GB,695,434,62.45
20,2312,SGFIN,EQ,47627,31040,65.17
20,2313,SGIL,EQ,16059,8898,55.41
20,2314,SHAHALLOYS,EQ,92529,68745,74.30
20,2315,SHAILY,EQ,309099,128243,41.49
20,2316,SHAKTIPUMP,EQ,246237,142263,57.77
20,2317,SHALBY,EQ,50790,31871,62.75
20,2318,SHALPAINTS,EQ,48273,35544,73.63
20,2319,SHANKARA,EQ,129159,58056,44.95
20,2320,SHANTHALA,SM,21600,18000,83.33
20,2321,SHANTIGEAR,EQ,34981,17828,50.96
20,2322,SHANTIGOLD,EQ,2084895,765851,36.73
20,2323,SHARDACROP,EQ,238613,119839,50.22
20,2324,SHARDAMOTR,EQ,24063,11961,49.71
20,2325,SHAREINDIA,EQ,302627,180894,59.77
20,2326,SHARIABEES,EQ,8564,6483,75.70
20,2327,SHEETAL,SM,18000,12000,66.67
20,2328,SHEKHAWATI,EQ,11390,7446,65.37
20,2329,SHERA,SM,56000,42000,75.00
20,2330,SHIGAN,SM,1500,1500,100.00
20,2331,SHIVALIK,EQ,22759,13091,57.52
20,2332,SHIVAMAUTO,EQ,44216,29432,66.56
20,2333,SHIVAMILLS,EQ,1560,1242,79.62
20,2334,SHIVATEX,EQ,9604,6820,71.01
20,2335,SHK,EQ,406123,216927,53.41
20,2336,SHKSIL,SM,44000,44000,100.00
20,2337,SHOPERSTOP,EQ,36517,17994,49.28
20,2338,SHRADHA,EQ,10966,6762,61.66
20,2339,SHREDIGCEM,EQ,7600616,2103187,27.67
20,2340,SHREECEM,EQ,36110,20905,57.89
20,2341,SHREEKARNI,SM,1500,1200,80.00
20,2342,SHREEOSFM,SM,9000,5000,55.56
20,2343,SHREEPUSHK,EQ,44833,23055,51.42
20,2344,SHREERAMA,EQ,2357846,793130,33.64
20,2345,SHREMINVIT,IV,175000,175000,100.00
20,2346,SHRENIK,EQ,619009,502092,81.11
20,2347,SHRIAHIMSA,SM,534000,285600,53.48
20,2348,SHRIPISTON,EQ,185243,74837,40.40
20,2349,SHRIRAMFIN,EQ,6850166,4425514,64.60
20,2350,SHRIRAMPPS,EQ,317524,183004,57.63
20,2351,SHRITECH,SM,20000,16000,80.00
20,2352,SHUBHLAXMI,SM,10000,8000,80.00
20,2353,SHUBHSHREE,SM,10200,9000,88.24
20,2354,SHYAMMETL,EQ,137232,72730,53.00
20,2355,SIDDHIKA,SM,4000,4000,100.00
20,2356,SIEMENS,EQ,335061,154754,46.19
20,2357,SIGACHI,EQ,2056995,757713,36.84
20,2358,SIGNATURE,EQ,305409,69248,22.67
20,2359,SIGNPOST,EQ,381989,175996,46.07
20,2360,SIKKO,EQ,9316,5993,64.33
20,2361,SIL,EQ,10669,7220,67.67
20,2362,SILGO,EQ,205146,114683,55.90
20,2363,SILINV,EQ,1854,1090,58.79
20,2364,SILKFLEX,SM,6000,6000,100.00
20,2365,SILKY,SM,19200,15200,79.17
20,2366,SILLYMONKS,EQ,13353,10491,78.57
20,2367,SILVER,EQ,785718,389701,49.60
20,2368,SILVER1,EQ,234135,172981,73.88
20,2369,SILVER360,EQ,11817,7154,60.54
20,2370,SILVERADD,EQ,252279,179657,71.21
20,2371,SILVERBEES,EQ,13391397,9264633,69.18
20,2372,SILVERCASE,EQ,1833967,1246488,67.97
20,2373,SILVERETF,EQ,489503,298379,60.96
20,2374,SILVERIETF,EQ,2604709,1708217,65.58
20,2375,SILVERTUC,EQ,48841,29485,60.37
20,2376,SILVRETF,EQ,90276,68953,76.38
20,2377,SIMPLEXINF,EQ,32126,16139,50.24
20,2378,SINCLAIR,EQ,67609,35741,52.86
20,2379,SINDHUTRAD,EQ,5544633,1171188,21.12
20,2380,SINTERCOM,EQ,718,259,36.07
20,2381,SIRCA,EQ,240713,99430,41.31
20,2382,SIS,EQ,67792,50036,73.81
20,2383,SIYSIL,EQ,112338,44233,39.37
20,2384,SJLOGISTIC,SM,58750,51250,87.23
20,2385,SJS,EQ,156629,72794,46.48
20,2386,SJVN,EQ,5623889,2073687,36.87
20,2387,SKFINDIA,EQ,15444,9697,62.79
20,2388,SKIPPER,EQ,797343,214147,26.86
20,2389,SKP,SM,9500,6500,68.42
20,2390,SKYGOLD,EQ,622562,349686,56.17
20,2391,SMALLCAP,EQ,771103,517885,67.16
20,2392,SMARTEN,SM,88800,62400,70.27
20,2393,SMARTLINK,EQ,5736,3529,61.52
20,2394,SMARTWORKS,EQ,549664,257214,46.79
20,2395,SMCGLOBAL,EQ,67711,34687,51.23
20,2396,SMLISUZU,EQ,127873,47768,37.36
20,2397,SMLT,EQ,7451,3968,53.25
20,2398,SMSLIFE,EQ,345,178,51.59
20,2399,SMSPHARMA,EQ,44192,27221,61.60
20,2400,SNOWMAN,EQ,148743,55199,37.11
20,2401,SNXT30BEES,EQ,2419,1800,74.41
20,2402,SOBHA,EQ,85011,26510,31.18
20,2403,SOFTTECH,EQ,6038,3778,62.57
20,2404,SOLARA,EQ,58270,24664,42.33
20,2405,SOLARAPP1,E1,7,7,100.00
20,2406,SOLARINDS,EQ,58873,20732,35.21
20,2407,SOLEX,ST,13375,12875,96.26
20,2408,SOMANYCERA,EQ,28727,16345,56.90
20,2409,SOMICONVEY,EQ,9150,6807,74.39
20,2410,SONACOMS,EQ,1166650,659204,56.50
20,2411,SONAMAC,SM,7000,5000,71.43
20,2412,SONAMLTD,EQ,112815,43214,38.31
20,2413,SONATSOFTW,EQ,6821231,827101,12.13
20,2414,SONUINFRA,SM,22500,15000,66.67
20,2415,SOTAC,SM,10800,10800,100.00
20,2416,SOTL,EQ,14257,7540,52.89
20,2417,SOUTHBANK,EQ,4741251,3306892,69.75
20,2418,SPAL,EQ,54176,29666,54.76
20,2419,SPANDANA,EQ,260402,133740,51.36
20,2420,SPARC,EQ,150383,65806,43.76
20,2421,SPCL,SM,39000,28800,73.85
20,2422,SPECIALITY,EQ,22156,17395,78.51
20,2423,SPECTRUM,EQ,4115,1752,42.58
20,2424,SPENCERS,EQ,98378,33973,34.53
20,2425,SPIC,EQ,2312470,766541,33.15
20,2426,SPLIL,EQ,16545,11734,70.92
20,2427,SPLPETRO,EQ,20759,10221,49.24
20,2428,SPMLINFRA,EQ,275278,114089,41.45
20,2429,SPORTKING,EQ,148791,70917,47.66
20,2430,SPPPOLY,SM,18000,18000,100.00
20,2431,SPUNWEB,SM,36000,27600,76.67
20,2432,SRD,EQ,253674,62848,24.78
20,2433,SREEL,EQ,6589,4316,65.50
20,2434,SRF,EQ,355700,259062,72.83
20,2435,SRGHFL,EQ,6712,3857,57.46
20,2436,SRHHYPOLTD,EQ,15508,9831,63.39
20,2437,SRIVASAVI,SM,22000,22000,100.00
20,2438,SRM,EQ,50402,26726,53.03
20,2439,SSDL,EQ,54419,31823,58.48
20,2440,SSEGL,SM,107600,94400,87.73
20,2441,SSFL,SM,13000,7500,57.69
20,2442,SSFLPP,E1,44696,43879,98.17
20,2443,SSWL,EQ,170833,125776,73.63
20,2444,STALLION,EQ,1005060,463730,46.14
20,2445,STANLEY,EQ,40542,23756,58.60
20,2446,STAR,EQ,581116,187041,32.19
20,2447,STARCEMENT,EQ,751460,161241,21.46
20,2448,STARHEALTH,EQ,580845,353428,60.85
20,2449,STARPAPER,EQ,316032,87548,27.70
20,2450,STARTECK,EQ,9777,628,6.42
20,2451,STEELCAS,EQ,11027,6231,56.51
20,2452,STEELCITY,EQ,29958,13169,43.96
20,2453,STEELXIND,EQ,3238800,1723047,53.20
20,2454,STEL,EQ,24506,21368,87.19
20,2455,STERTOOLS,EQ,19559,11348,58.02
20,2456,STLTECH,EQ,1063520,456263,42.90
20,2457,STOVEKRAFT,EQ,175432,75641,43.12
20,2458,STUDIOLSD,ST,158000,158000,100.00
20,2459,STYLAMIND,EQ,30655,20220,65.96
20,2460,STYLEBAAZA,EQ,644515,283661,44.01
20,2461,STYRENIX,EQ,46405,23240,50.08
20,2462,SUBROS,EQ,220195,51162,23.23
20,2463,SUDARSCHEM,EQ,68179,28121,41.25
20,2464,SUKHJITS,EQ,8389,6030,71.88
20,2465,SULA,EQ,917339,473353,51.60
20,2466,SUMICHEM,EQ,242461,162271,66.93
20,2467,SUMIT,EQ,14101,4668,33.10
20,2468,SUMMITSEC,EQ,18060,10993,60.87
20,2469,SUNCLAY,EQ,11087,8121,73.25
20,2470,SUNDARAM,EQ,593119,390290,65.80
20,2471,SUNDARMFIN,EQ,87309,37024,42.41
20,2472,SUNDARMHLD,EQ,126073,82041,65.07
20,2473,SUNDRMBRAK,EQ,1342,1022,76.15
20,2474,SUNDRMFAST,EQ,228952,215481,94.12
20,2475,SUNDROP,EQ,5607,2129,37.97
20,2476,SUNFLAG,EQ,203625,120149,59.01
20,2477,SUNLITE,ST,3600,3600,100.00
20,2478,SUNPHARMA,EQ,1904984,1341705,70.43
20,2479,SUNTECH,SM,14400,11200,77.78
20,2480,SUNTECK,EQ,141564,52011,36.74
20,2481,SUNTV,EQ,74980,35395,47.21
20,2482,SUPERHOUSE,EQ,3952,2467,62.42
20,2483,SUPERSPIN,EQ,12703,9906,77.98
20,2484,SUPRAJIT,EQ,24116,12442,51.59
20,2485,SUPREME,EQ,61298,25725,41.97
20,2486,SUPREMEIND,EQ,107201,48672,45.40
20,2487,SUPREMEPWR,SM,99000,66500,67.17
20,2488,SUPRIYA,EQ,195345,115044,58.89
20,2489,SURAJEST,EQ,423127,108752,25.70
20,2490,SURAJLTD,EQ,23160,1476,6.37
20,2491,SURAKSHA,EQ,30645,16237,52.98
20,2492,SURANASOL,EQ,98444,75704,76.90
20,2493,SURANAT&P,EQ,85557,63673,74.42
20,2494,SURANI,SM,600,600,100.00
20,2495,SURYALAXMI,EQ,7062,4829,68.38
20,2496,SURYAROSNI,EQ,350045,210628,60.17
20,2497,SURYODAY,EQ,246785,155752,63.11
20,2498,SUTLEJTEX,EQ,25950,18461,71.14
20,2499,SUYOG,EQ,17636,13836,78.45
20,2500,SUZLON,EQ,55015151,27487309,49.96
20,2501,SVPGLOB,EQ,53569,46351,86.53
20,2502,SWANENERGY,EQ,1786387,511974,28.66
20,2503,SWARAJ,ST,13000,12500,96.15
20,2504,SWARAJENG,EQ,8951,5206,58.16
20,2505,SWASTIK,SM,3600,3600,100.00
20,2506,SWELECTES,EQ,118025,51262,43.43
20,2507,SWIGGY,EQ,13757056,6511619,47.33
20,2508,SWSOLAR,EQ,1249599,618708,49.51
20,2509,SYLVANPLY,SM,2000,2000,100.00
20,2510,SYMPHONY,EQ,28022,14285,50.98
20,2511,SYNGENE,EQ,260684,103063,39.54
20,2512,SYRMA,EQ,698961,308772,44.18
20,2513,SYSTANGO,SM,11200,9200,82.14
20,2514,TAC,SM,152600,88800,58.19
20,2515,TAINWALCHM,EQ,15620,7114,45.54
20,2516,TAJGVK,EQ,206271,101963,49.43
20,2517,TALBROAUTO,EQ,80315,43812,54.55
20,2518,TANLA,EQ,484645,150379,31.03
20,2519,TAPIFRUIT,SM,6000,5250,87.50
20,2520,TARACHAND,EQ,103344,71381,69.07
20,2521,TARAPUR,EQ,33904,14105,41.60
20,2522,TARC,EQ,1282477,425191,33.15
20,2523,TARIL,EQ,699740,337568,48.24
20,2524,TARMAT,EQ,25231,13606,53.93
20,2525,TARSONS,EQ,40711,20759,50.99
20,2526,TASTYBITE,EQ,1469,845,57.52
20,2527,TATACHEM,EQ,428532,156190,36.45
20,2528,TATACOMM,EQ,1961794,1791213,91.30
20,2529,TATACONSUM,EQ,444715,231604,52.08
20,2530,TATAELXSI,EQ,149309,45212,30.28
20,2531,TATAGOLD,EQ,12017610,8242236,68.58
20,2532,TATAINVEST,EQ,46538,22960,49.34
20,2533,TATAMOTORS,EQ,6429311,3319897,51.64
20,2534,TATAPOWER,EQ,4216691,2063435,48.93
20,2535,TATASTEEL,EQ,16376542,9344185,57.06
20,2536,TATATECH,EQ,583277,214648,36.80
20,2537,TATSILV,EQ,8011112,4870540,60.80
20,2538,TATVA,EQ,118008,40098,33.98
20,2539,TBI,SM,13200,11400,86.36
20,2540,TBOTEK,EQ,70826,36085,50.95
20,2541,TBZ,EQ,128913,55209,42.83
20,2542,TCHF30,NB,239,200,83.68
20,2543,TCI,EQ,29445,23766,80.71
20,2544,TCIEXP,EQ,8831,4570,51.75
20,2545,TCL,SM,32000,18400,57.50
20,2546,TCPLPACK,EQ,13348,9166,68.67
20,2547,TCS,EQ,3448370,1796383,52.09
20,2548,TDPOWERSYS,EQ,542782,222780,41.04
20,2549,TEAMLEASE,EQ,11410,5500,48.20
20,2550,TECH,EQ,76119,51913,68.20
20,2551,TECHERA,ST,38400,37600,97.92
20,2552,TECHLABS,SM,133500,79375,59.46
20,2553,TECHM,EQ,1386218,709324,51.17
20,2554,TECHNOE,EQ,192131,96196,50.07
20,2555,TEGA,EQ,193391,114353,59.13
20,2556,TEJASCARGO,ST,4000,3200,80.00
20,2557,TEJASNET,EQ,544421,184408,33.87
20,2558,TEMBO,EQ,579756,174498,30.10
20,2559,TEXINFRA,EQ,53471,38911,72.77
20,2560,TEXMOPIPES,EQ,17924,10689,59.64
20,2561,TEXRAIL,EQ,1215332,458495,37.73
20,2562,TFCILTD,EQ,1602738,911827,56.89
20,2563,TGBHOTELS,EQ,672370,329949,49.07
20,2564,TGL,ST,106800,93600,87.64
20,2565,THANGAMAYL,EQ,44631,23736,53.18
20,2566,THEINVEST,EQ,12807,7592,59.28
20,2567,THEJO,EQ,1604,1114,69.45
20,2568,THELEELA,EQ,178667,85482,47.84
20,2569,THEMISMED,EQ,99623,54556,54.76
20,2570,THERMAX,EQ,170408,120205,70.54
20,2571,THOMASCOOK,EQ,2091072,800990,38.31
20,2572,THYROCARE,EQ,159363,103018,64.64
20,2573,TI,EQ,898659,349093,38.85
20,2574,TIIL,EQ,21268,11398,53.59
20,2575,TIINDIA,EQ,209973,96355,45.89
20,2576,TIMESCAN,ST,2000,2000,100.00
20,2577,TIMETECHNO,EQ,1115572,251431,22.54
20,2578,TIMKEN,EQ,150230,91449,60.87
20,2579,TINNARUBR,EQ,17679,9773,55.28
20,2580,TIPSFILMS,EQ,3945,3091,78.35
20,2581,TIPSMUSIC,EQ,249521,139671,55.98
20,2582,TIRUMALCHM,EQ,157467,82995,52.71
20,2583,TIRUPATI,SM,3000,2875,95.83
20,2584,TIRUPATIFL,EQ,201537,146747,72.81
20,2585,TITAGARH,EQ,1197047,327130,27.33
20,2586,TITAN,EQ,700503,495378,70.72
20,2587,TMB,EQ,47077,30199,64.15
20,2588,TNIDETF,EQ,77724,45781,58.90
20,2589,TNPL,EQ,8597535,1147239,13.34
20,2590,TOKYOPLAST,EQ,3772,2526,66.97
20,2591,TOLINS,EQ,1137094,215915,18.99
20,2592,TOP100CASE,EQ,641238,544594,84.93
20,2593,TOP10ADD,EQ,255298,230222,90.18
20,2594,TOP15IETF,EQ,25604,22162,86.56
20,2595,TORNTPHARM,EQ,270324,174093,64.40
20,2596,TORNTPOWER,EQ,362874,152457,42.01
20,2597,TOTAL,EQ,1302,540,41.47
20,2598,TOUCHWOOD,EQ,10539,5559,52.75
20,2599,TPLPLASTEH,EQ,29277,17006,58.09
20,2600,TRACXN,EQ,176253,100703,57.14
20,2601,TRANSRAILL,EQ,1484494,608986,41.02
20,2602,TRANSTEEL,SM,82000,56000,68.29
20,2603,TRANSWIND,SM,8000,4000,50.00
20,2604,TRANSWORLD,EQ,6491,4557,70.20
20,2605,TRAVELFOOD,EQ,184278,88228,47.88
20,2606,TREEHOUSE,EQ,25436,16024,63.00
20,2607,TREJHARA,EQ,3343,1318,39.43
20,2608,TREL,EQ,181777,126348,69.51
20,2609,TRENT,EQ,656081,375973,57.31
20,2610,TRF,EQ,10207,8096,79.32
20,2611,TRIDENT,EQ,3381800,1328740,39.29
20,2612,TRIDHYA,SM,21000,21000,100.00
20,2613,TRIGYN,EQ,29300,20610,70.34
20,2614,TRITURBINE,EQ,311495,143156,45.96
20,2615,TRIVENI,EQ,354747,134338,37.87
20,2616,TROM,ST,7200,7200,100.00
20,2617,TRUST,SM,86400,56400,65.28
20,2618,TSC,SM,48000,48000,100.00
20,2619,TTKHLTCARE,EQ,6134,4431,72.24
20,2620,TTKPRESTIG,EQ,102579,91532,89.23
20,2621,TUNWAL,SM,48000,34000,70.83
20,2622,TVSHLTD,EQ,4074,1792,43.99
20,2623,TVSMOTOR,EQ,733843,485051,66.10
20,2624,TVSSCS,EQ,372746,219588,58.91
20,2625,TVSSRICHAK,EQ,1758,1072,60.98
20,2626,TVTODAY,EQ,134191,93240,69.48
20,2627,TVVISION,EQ,16219,12782,78.81
20,2628,UBL,EQ,105805,60338,57.03
20,2629,UCAL,EQ,16030,8083,50.42
20,2630,UCOBANK,EQ,4231805,2084195,49.25
20,2631,UDS,EQ,287536,147089,51.15
20,2632,UFLEX,EQ,35697,22197,62.18
20,2633,UFO,EQ,38097,20807,54.62
20,2634,UGARSUGAR,EQ,68082,46669,68.55
20,2635,UGROCAP,EQ,142520,96752,67.89
20,2636,UHTL,SM,142000,98000,69.01
20,2637,UJJIVANSFB,EQ,4119001,2407764,58.46
20,2638,ULTRACEMCO,EQ,199190,126224,63.37
20,2639,UMESLTD,EQ,37778,31043,82.17
20,2640,UMIYA-MRO,EQ,18396,12675,68.90
20,2641,UNICHEMLAB,EQ,22064,10678,48.40
20,2642,UNIDT,EQ,6170,3834,62.14
20,2643,UNIECOM,EQ,318685,137832,43.25
20,2644,UNIENTER,EQ,7353,3969,53.98
20,2645,UNIHEALTH,SM,2000,2000,100.00
20,2646,UNILEX,SM,6400,6400,100.00
20,2647,UNIONBANK,EQ,6493537,3689233,56.81
20,2648,UNIONGOLD,EQ,767,458,59.71
20,2649,UNIPARTS,EQ,67620,38076,56.31
20,2650,UNITDSPR,EQ,1258475,774261,61.52
20,2651,UNITEDTEA,EQ,1043,809,77.56
20,2652,UNIVASTU,EQ,295180,109667,37.15
20,2653,UNIVCABLES,EQ,94726,45332,47.86
20,2654,UNOMINDA,EQ,1458153,633349,43.44
20,2655,UPL,EQ,4678348,2020183,43.18
20,2656,URBAN,SM,56000,33600,60.00
20,2657,URJA,EQ,589952,337055,57.13
20,2658,USASEEDS,ST,6000,5700,95.00
20,2659,USHAFIN,SM,11200,8000,71.43
20,2660,USHAMART,EQ,1496369,1114254,74.46
20,2661,USK,EQ,40847,25226,61.76
20,2662,UTIAMC,EQ,144344,91841,63.63
20,2663,UTIBANKETF,EQ,13689,9948,72.67
20,2664,UTINEXT50,EQ,71544,54801,76.60
20,2665,UTINIFTETF,EQ,12944,6485,50.10
20,2666,UTISENSETF,EQ,1007,454,45.08
20,2667,UTISXN50,EQ,1966,1343,68.31
20,2668,UTKARSHBNK,EQ,577637,436478,75.56
20,2669,UTSSAV,SM,33600,27600,82.14
20,2670,UTTAMSUGAR,EQ,33547,17400,51.87
20,2671,UYFINCORP,EQ,174451,103311,59.22
20,2672,V2RETAIL,EQ,51300,31369,61.15
20,2673,VADILALIND,EQ,2097,1105,52.69
20,2674,VAIBHAVGBL,EQ,99547,59239,59.51
20,2675,VAISHALI,EQ,299357,264085,88.22
20,2676,VAKRANGEE,EQ,1575368,989823,62.83
20,2677,VAL30IETF,EQ,30348,24902,82.05
20,2678,VALIANTLAB,EQ,22748,10714,47.10
20,2679,VARDHACRLC,EQ,22825,12325,54.00
20,2680,VARDMNPOLY,EQ,311269,205244,65.94
20,2681,VARROC,EQ,38723,19006,49.08
20,2682,VASCONEQ,EQ,235790,108734,46.11
20,2683,VBL,EQ,2932412,1868859,63.73
20,2684,VDEAL,ST,13200,13200,100.00
20,2685,VEDL,EQ,13543057,9280680,68.53
20,2686,VEEDOL,EQ,4408,2900,65.79
20,2687,VEEKAYEM,SM,1000,1000,100.00
20,2688,VENKEYS,EQ,25578,10846,42.40
20,2689,VENTIVE,EQ,74911,37665,50.28
20,2690,VENUSPIPES,EQ,27303,13679,50.10
20,2691,VERANDA,EQ,340751,181684,53.32
20,2692,VERTEXPLUS,ST,1200,600,50.00
20,2693,VERTOZ,EQ,118324,65382,55.26
20,2694,VESUVIUS,EQ,73787,39714,53.82
20,2695,VETO,EQ,18421,11229,60.96
20,2696,VGINFOTECH,SM,115000,91000,79.13
20,2697,VGUARD,EQ,76215,32285,42.36
20,2698,VHL,EQ,325,126,38.77
20,2699,VIAZ,SM,6000,6000,100.00
