Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072025,1363211177,0002723
Trade Date <22-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0SCL27,YW,35,35,100.00
20,2,1003ISFL28,N4,350,350,100.00
20,3,1015ECL29,NR,683,683,100.00
20,4,1015SCL28A,AL,135,63,46.67
20,5,1015SCL29B,N1,100,100,100.00
20,6,1015SCL29T,N1,36,36,100.00
20,7,1015UCL26,N1,43,41,95.35
20,8,1015UCL27,NF,8,4,50.00
20,9,1018GS2026,GS,6902,6000,86.93
20,10,1025NFL25,N5,146,146,100.00
20,11,1025SCL34B,N1,10,10,100.00
20,12,1025SCL35A,N1,4,4,100.00
20,13,1039UCL26,NE,3,3,100.00
20,14,1050SCL30,NU,10,10,100.00
20,15,1050UCL25,N7,26,26,100.00
20,16,1050UCL28,NH,70,70,100.00
20,17,1065NFL27,NC,10,10,100.00
20,18,1075SCL33,YK,20,10,50.00
20,19,1075SCL35,N1,25,25,100.00
20,20,1075UCL25,N9,19,19,100.00
20,21,10IIFL28,N4,2832,2820,99.58
20,22,10IIFL28A,NE,351,351,100.00
20,23,10ISFL26,N3,26,26,100.00
20,24,10NFL25,N9,205,205,100.00
20,25,10NIDO26,N6,374,374,100.00
20,26,10UCL26,ND,3,3,100.00
20,27,12VCCL27,N0,1,1,100.00
20,28,12VCCL29B,N0,5,4,80.00
20,29,182D010126,TB,200,200,100.00
20,30,182D080126,TB,100,100,100.00
20,31,182D110925,TB,9800,9800,100.00
20,32,182D180925,TB,8000,8000,100.00
20,33,182D251225,TB,100,100,100.00
20,34,20MICRONS,EQ,1055797,292376,27.69
20,35,21STCENMGM,EQ,11456,6126,53.47
20,36,360ONE,EQ,28185822,18066216,64.10
20,37,364D150126,TB,600,600,100.00
20,38,364D260326,TB,2000,1000,50.00
20,39,3IINFOLTD,EQ,260184,117616,45.20
20,40,3MINDIA,EQ,22307,9493,42.56
20,41,3PLAND,EQ,8316,4992,60.03
20,42,574GS2026,GS,2,1,50.00
20,43,5PAISA,EQ,17732,9045,51.01
20,44,613GS2028,GS,3,3,100.00
20,45,622GS2035,GS,49,49,100.00
20,46,633GS2035,GS,100,100,100.00
20,47,63MOONS,EQ,138489,53827,38.87
20,48,654GS2032,GS,13992,13992,100.00
20,49,664GS2027,GS,201,101,50.25
20,50,667GS2035,GS,7000,7000,100.00
20,51,668GS2040,GS,600,600,100.00
20,52,675GS2029,GS,299,200,66.89
20,53,676GS2061,GS,503,503,100.00
20,54,679GS2034,GS,1850,1700,91.89
20,55,679GS2034A,GS,100,100,100.00
20,56,68GS2060,GS,11190,11090,99.11
20,57,695GS2061,GS,4800,4800,100.00
20,58,699GS2051,GS,61,51,83.61
20,59,702GS2027,GS,452,452,100.00
20,60,704GS2029,GS,1700,1700,100.00
20,61,706GS2028,GS,12126,12126,100.00
20,62,709GS2054,GS,599,499,83.31
20,63,709GS2074,GS,17400,17400,100.00
20,64,710GS2029,GS,300,300,100.00
20,65,716GS2050,GS,480,480,100.00
20,66,717GS2030,GS,250,250,100.00
20,67,718GS2033,GS,6326,5326,84.19
20,68,71GS2034,GS,300,300,100.00
20,69,725GS2063,GS,13715,12650,92.23
20,70,726GS2032,GS,150,150,100.00
20,71,726GS2033,GS,2325,2325,100.00
20,72,729IRFC26,NN,10,10,100.00
20,73,732GS2030,GS,400,400,100.00
20,74,733GS2026,GS,300,300,100.00
20,75,734GS2064,GS,2310,2310,100.00
20,76,734IRFC28,N4,180,180,100.00
20,77,736NTPC25D,NB,9,9,100.00
20,78,737GS2028,GS,2310,2310,100.00
20,79,738GS2027,GS,31349,30062,95.89
20,80,73GS2053,GS,2102,2102,100.00
20,81,741GS2036,GS,4510,3900,86.47
20,82,743PN48,SG,500,500,100.00
20,83,743REC35,NH,21,21,100.00
20,84,746GS2073,GS,960,960,100.00
20,85,74GS2035,GS,1000,1000,100.00
20,86,74GS2062,GS,20,20,100.00
20,87,753IRFC30,NJ,151,151,100.00
20,88,754GS2036,GS,870462,864451,99.31
20,89,757GS2033,GS,299,299,100.00
20,90,759TS37,SG,200,200,100.00
20,91,760PFCL35,N3,91,91,100.00
20,92,762NTPC35F,ND,205,205,100.00
20,93,763GS2059,GS,100,100,100.00
20,94,764HUDCO31,N8,65,65,100.00
20,95,765RJ33,SG,200,200,100.00
20,96,769NHAI31,NE,1170,1161,99.23
20,97,76NHAI31,NA,100,100,100.00
20,98,772GS2055,GS,2000,2000,100.00
20,99,77GA33A,SG,100,100,100.00
20,100,788GS2030,GS,499,499,100.00
20,101,795GS2032,GS,9000,9000,100.00
20,102,79NHIT40,N2,200,200,100.00
20,103,79NHIT47,N3,35,35,100.00
20,104,810IRFC27,N2,1000,1000,100.00
20,105,824GS2027,GS,3000,3000,100.00
20,106,82HUDCO27,N2,110,110,100.00
20,107,82IGT31,NJ,150,150,100.00
20,108,830NHAI27,N2,1808,1808,100.00
20,109,830PFCL27,N5,700,700,100.00
20,110,83GS2042,GS,100,100,100.00
20,111,840IRFC29,N8,2,1,50.00
20,112,842IIFL26,NL,296,296,100.00
20,113,843IHFL29,NC,57,54,94.74
20,114,847SCL25,Z2,45,45,100.00
20,115,84TCHF28,NA,100,100,100.00
20,116,855IREDA29,N2,2000,2000,100.00
20,117,863IRFC29,NC,1000,1000,100.00
20,118,865IHFL27,N1,100,100,100.00
20,119,865IIFL28,NS,1,1,100.00
20,120,865IRFC29,NA,1325,820,61.89
20,121,865LTF26,NN,651,516,79.26
20,122,865TCAPS27,N8,25,25,100.00
20,123,871REC28,N9,1030,1030,100.00
20,124,875NHAI29,N6,10,10,100.00
20,125,880IREDA34,N6,100,100,100.00
20,126,885AEL28,NB,434,345,79.49
20,127,885SCL26,N9,2428,2428,100.00
20,128,888IHFL25F,NC,20,20,100.00
20,129,888IRFC29,NE,81,56,69.14
20,130,888NHB29,N5,6,6,100.00
20,131,891IIFCL34,N4,270,270,100.00
20,132,891NTPC33,N6,663,663,100.00
20,133,892PFCL33,N8,1464,1051,71.79
20,134,894SCL25,Z3,1,1,100.00
20,135,895AEL27,N9,188,188,100.00
20,136,897GS2030,GS,208,208,100.00
20,137,898LTF29,N7,359,190,52.92
20,138,901HUDCO34,NE,129,120,93.02
20,139,901NHB34,N6,2,2,100.00
20,140,905PEL26,N1,120,120,100.00
20,141,910CAGL25,N7,5,5,100.00
20,142,910TCAP28,NA,664,571,85.99
20,143,915AEL28,NC,3083,2344,76.03
20,144,915SCL26,NE,469,463,98.72
20,145,915SCL27A,ZL,8,8,100.00
20,146,91D010825,TB,1700,1700,100.00
20,147,91D070825,TB,500,500,100.00
20,148,91D250925,TB,1900,1900,100.00
20,149,91MOFSL27,N2,400,400,100.00
20,150,925SCL26F,N1,10,10,100.00
20,151,925SCL28C,BS,10,10,100.00
20,152,92GS2030,GS,17000,17000,100.00
20,153,930AEL30,NF,3181,3173,99.75
20,154,930APMD27,N0,7,7,100.00
20,155,930APMD28,N0,3,3,100.00
20,156,930APMD29,N0,1,1,100.00
20,157,930APMD32,N0,10,10,100.00
20,158,930APMD35,N0,1,1,100.00
20,159,932AEL27,N3,11,11,100.00
20,160,935TSI29,N0,10,10,100.00
20,161,935TSI30,N0,4,4,100.00
20,162,935TSIIC28,N0,4,4,100.00
20,163,940CAGL27,NB,5,5,100.00
20,164,943ECL28,NJ,50,50,100.00
20,165,94SFL28,YL,38,38,100.00
20,166,950ISF27A,N0,1,1,100.00
20,167,957ICCL25,YW,3,3,100.00
20,168,957NIDO26,N5,12,6,50.00
20,169,965AEL27,N4,1212,1212,100.00
20,170,965SCL25B,Y1,20,20,100.00
20,171,965SCL26,YO,50,50,100.00
20,172,965SCL26F,N1,2492,2032,81.54
20,173,96IIFL28,N5,76,76,100.00
20,174,96IIFL28A,NF,143,142,99.30
20,175,970CAGL28,ND,1,1,100.00
20,176,971SCL28,AN,51,26,50.98
20,177,971SCL29B,N1,155,155,100.00
20,178,97MOFSL34,N7,820,500,60.98
20,179,97SFL28,YS,125,125,100.00
20,180,980SCL33,NX,6,5,83.33
20,181,985ECL28,NK,523,472,90.25
20,182,990SCFL26,AJ,10,10,100.00
20,183,9AEL30,NE,2759,2759,100.00
20,184,9IIFL28A,NT,629,400,63.59
20,185,9MMFSML,N2,20,20,100.00
20,186,9SCL26BA,NA,199,199,100.00
20,187,AAATECH,EQ,25472,16447,64.57
20,188,AADHARHFC,EQ,2289070,962586,42.05
20,189,AAKAAR,SM,270400,116800,43.20
20,190,AARON,EQ,9488,4597,48.45
20,191,AARTECH,EQ,211888,102355,48.31
20,192,AARTIDRUGS,EQ,523267,159903,30.56
20,193,AARTIIND,EQ,3733943,1562260,41.84
20,194,AARTIPHARM,EQ,224824,108437,48.23
20,195,AARVI,EQ,14733,8610,58.44
20,196,AATMAJ,SM,4000,4000,100.00
20,197,AAVAS,EQ,44574,25725,57.71
20,198,ABAN,EQ,32234,23463,72.79
20,199,ABB,EQ,346363,215329,62.17
20,200,ABBOTINDIA,EQ,4044,2495,61.70
20,201,ABCAPITAL,EQ,2326982,931234,40.02
20,202,ABCL26,N3,45,45,100.00
20,203,ABCOTS,SM,1500,1250,83.33
20,204,ABDL,EQ,471083,253506,53.81
20,205,ABFRL,EQ,6435808,4286872,66.61
20,206,ABGSEC,EQ,1016,882,86.81
20,207,ABHAPOWER,SM,19200,14400,75.00
20,208,ABLBL,EQ,1158469,731991,63.19
20,209,ABREL,EQ,112012,72195,64.45
20,210,ABSLAMC,EQ,497043,259714,52.25
20,211,ABSLBANETF,EQ,20827,16074,77.18
20,212,ABSLLIQUID,EQ,1864,967,51.88
20,213,ABSLNN50ET,EQ,7038,4284,60.87
20,214,ABSLPSE,EQ,113918,66269,58.17
20,215,ABSMARINE,ST,28000,28000,100.00
20,216,ACC,EQ,224258,127702,56.94
20,217,ACCELYA,EQ,5582,3431,61.47
20,218,ACCENTMIC,SM,17500,13500,77.14
20,219,ACCORD,SM,2000,2000,100.00
20,220,ACCPL,SM,22800,16800,73.68
20,221,ACCURACY,EQ,119478,100484,84.10
20,222,ACE,EQ,163084,93761,57.49
20,223,ACEINTEG,EQ,10020,5584,55.73
20,224,ACI,EQ,123570,50543,40.90
20,225,ACL,EQ,75442,43343,57.45
20,226,ACLGATI,EQ,118161,70498,59.66
20,227,ACMESOLAR,EQ,1046101,436233,41.70
20,228,ACTIVEINFR,SM,600,600,100.00
20,229,ACUTAAS,EQ,126602,61190,48.33
20,230,ADANIENSOL,EQ,650289,323951,49.82
20,231,ADANIENT,EQ,387055,127192,32.86
20,232,ADANIGREEN,EQ,1332756,386808,29.02
20,233,ADANIPORTS,EQ,976668,460231,47.12
20,234,ADANIPOWER,EQ,2078991,1040778,50.06
20,235,ADFFOODS,EQ,228678,202816,88.69
20,236,ADOR,EQ,10849,6773,62.43
20,237,ADROITINFO,EQ,35515,26272,73.97
20,238,ADSL,EQ,80607,32019,39.72
20,239,ADVANIHOTR,EQ,36153,24190,66.91
20,240,ADVENZYMES,EQ,432873,254692,58.84
20,241,AEGISLOG,EQ,249542,114568,45.91
20,242,AEGISVOPAK,EQ,1289294,566040,43.90
20,243,AEL170725A,NG,231,231,100.00
20,244,AEROENTER,EQ,595809,196760,33.02
20,245,AEROFLEX,EQ,11349192,1975331,17.41
20,246,AERON,SM,9000,9000,100.00
20,247,AESTHETIK,ST,48000,46000,95.83
20,248,AETHER,EQ,61400,31803,51.80
20,249,AFCONS,EQ,7444393,3363074,45.18
20,250,AFFLE,EQ,51140,24432,47.77
20,251,AFFORDABLE,EQ,30422,18576,61.06
20,252,AFIL,EQ,716119,394143,55.04
20,253,AFSL,EQ,39311,20089,51.10
20,254,AGARIND,EQ,26030,16203,62.25
20,255,AGARWALEYE,EQ,193694,146767,75.77
20,256,AGARWALFT,SM,4500,3000,66.67
20,257,AGARWALTUF,ST,8400,7200,85.71
20,258,AGI,EQ,8696264,858915,9.88
20,259,AGIIL,EQ,202898,81063,39.95
20,260,AGNI,ST,7500,7500,100.00
20,261,AGRITECH,EQ,88839,16963,19.09
20,262,AGROPHOS,EQ,25661,15169,59.11
20,263,AGUL,SM,36000,36000,100.00
20,264,AHIMSA,ST,48000,48000,100.00
20,265,AHLADA,EQ,5209,3816,73.26
20,266,AHLEAST,EQ,11724,10410,88.79
20,267,AHLUCONT,EQ,44348,26449,59.64
20,268,AIAENG,EQ,10611,5737,54.07
20,269,AIIL,EQ,177153,48403,27.32
20,270,AIMTRON,SM,67600,32800,48.52
20,271,AIRAN,EQ,93942,43380,46.18
20,272,AIROLAM,EQ,3616,1416,39.16
20,273,AIRTELPP,E1,51910,37956,73.12
20,274,AISL,SM,4200,3600,85.71
20,275,AJANTPHARM,EQ,71889,41311,57.46
20,276,AJAXENGG,EQ,60151,32833,54.58
20,277,AJMERA,EQ,29779,16633,55.85
20,278,AJOONI,EQ,234401,155557,66.36
20,279,AKANKSHA,ST,11000,11000,100.00
20,280,AKASH,EQ,27975,17957,64.19
20,281,AKG,EQ,38075,24846,65.26
20,282,AKIKO,SM,123200,67200,54.55
20,283,AKSHARCHEM,EQ,7049,2980,42.28
20,284,AKSHOPTFBR,EQ,155703,87974,56.50
20,285,AKUMS,EQ,279041,198757,71.23
20,286,AKZOINDIA,EQ,132792,66909,50.39
20,287,ALANKIT,EQ,367567,194459,52.90
20,288,ALBERTDAVD,EQ,4189,2850,68.04
20,289,ALEMBICLTD,EQ,322158,139743,43.38
20,290,ALICON,EQ,4849,2261,46.63
20,291,ALIVUS,EQ,46417,24576,52.95
20,292,ALKALI,EQ,8616,6081,70.58
20,293,ALKEM,EQ,63023,38839,61.63
20,294,ALKYLAMINE,EQ,37738,16893,44.76
20,295,ALLCARGO,EQ,2035167,1016380,49.94
20,296,ALLDIGI,EQ,8697,6179,71.05
20,297,ALLETEC,SM,11200,6800,60.71
20,298,ALMONDZ,EQ,270230,138554,51.27
20,299,ALOKINDS,EQ,13306796,2814077,21.15
20,300,ALPA,EQ,11168,9428,84.42
20,301,ALPEXSOLAR,SM,52600,30800,58.56
20,302,ALPHA,EQ,707541,380845,53.83
20,303,ALPHAETF,EQ,238739,147120,61.62
20,304,ALPHAGEO,EQ,11146,3878,34.79
20,305,ALPL30IETF,EQ,894617,689509,77.07
20,306,ALUWIND,ST,30000,27000,90.00
20,307,AMBANIORGO,SM,2000,2000,100.00
20,308,AMBER,EQ,161144,44515,27.62
20,309,AMBEY,SM,32000,20000,62.50
20,310,AMBICAAGAR,EQ,9797,2515,25.67
20,311,AMBIKCO,EQ,6973,4281,61.39
20,312,AMBUJACEM,EQ,5876411,2862432,48.71
20,313,AMDIND,EQ,7988,4515,56.52
20,314,AMEYA,SM,25000,19000,76.00
20,315,AMIABLE,SM,9600,6400,66.67
20,316,AMJLAND,EQ,26854,16378,60.99
20,317,AMNPLST,EQ,2598,1329,51.15
20,318,AMRUTANJAN,EQ,30875,17536,56.80
20,319,ANANDRATHI,EQ,282103,86160,30.54
20,320,ANANTRAJ,EQ,2158079,986630,45.72
20,321,ANDHRAPAP,EQ,741275,433369,58.46
20,322,ANDHRSUGAR,EQ,75997,44584,58.67
20,323,ANGELONE,EQ,3433443,502140,14.62
20,324,ANIKINDS,EQ,7984,4693,58.78
20,325,ANLON,ST,1600,1600,100.00
20,326,ANMOL,EQ,62990,37910,60.18
20,327,ANNAPURNA,SM,60500,39500,65.29
20,328,ANTGRAPHIC,EQ,375015,240689,64.18
20,329,ANTHEM,EQ,13471449,5013670,37.22
20,330,ANUHPHR,EQ,319409,83744,26.22
20,331,ANUP,EQ,32264,15370,47.64
20,332,ANURAS,EQ,73640,55650,75.57
20,333,ANYA,SM,50000,50000,100.00
20,334,AONELIQUID,EQ,14953,10653,71.24
20,335,AONENIFTY,EQ,164990,124559,75.49
20,336,AONETOTAL,EQ,1302757,763172,58.58
20,337,APARINDS,EQ,86182,37909,43.99
20,338,APCOTEXIND,EQ,15672,10066,64.23
20,339,APEX,EQ,42230,22553,53.41
20,340,APEXECO,SM,11200,8000,71.43
20,341,APLAPOLLO,EQ,449105,244467,54.43
20,342,APLLTD,EQ,60484,26614,44.00
20,343,APOLLO,EQ,2741042,1183488,43.18
20,344,APOLLOHOSP,EQ,300768,232810,77.41
20,345,APOLLOPIPE,EQ,34336,19556,56.95
20,346,APOLLOTYRE,EQ,369290,147975,40.07
20,347,APOLSINHOT,EQ,1850,1086,58.70
20,348,APRAMEYA,ST,9000,9000,100.00
20,349,APS,ST,34250,33500,97.81
20,350,APTUS,EQ,1190724,845775,71.03
20,351,ARCHIDPLY,EQ,15410,9686,62.86
20,352,ARE&M,EQ,491983,288624,58.67
20,353,ARFIN,EQ,1226411,411629,33.56
20,354,ARHAM,SM,4000,4000,100.00
20,355,ARIES,EQ,34882,18276,52.39
20,356,ARIHANTACA,SM,400,400,100.00
20,357,ARIHANTCAP,EQ,8621973,1842120,21.37
20,358,ARIHANTSUP,EQ,44327,15792,35.63
20,359,ARISINFRA,EQ,1184263,328565,27.74
20,360,ARISTO,ST,3200,3200,100.00
20,361,ARKADE,EQ,1318703,514846,39.04
20,362,ARMANFIN,EQ,19036,10070,52.90
20,363,AROGRANITE,EQ,6689,3656,54.66
20,364,ARTEMISMED,EQ,85470,56632,66.26
20,365,ARUNAYA,ST,42000,42000,100.00
20,366,ARVEE,EQ,2137,531,24.85
20,367,ARVIND,EQ,118057,59867,50.71
20,368,ARVINDFASN,EQ,237340,136278,57.42
20,369,ARVINDPORT,ST,10500,10500,100.00
20,370,ARVSMART,EQ,293608,177880,60.58
20,371,ASAHIINDIA,EQ,139073,60684,43.63
20,372,ASAL,EQ,43491,8580,19.73
20,373,ASALCBR,EQ,27372,16724,61.10
20,374,ASHALOG,SM,19000,15000,78.95
20,375,ASHAPURMIN,EQ,806269,335931,41.66
20,376,ASHIANA,EQ,17235,10195,59.15
20,377,ASHOKA,EQ,459727,213480,46.44
20,378,ASHOKAMET,EQ,17920,14879,83.03
20,379,ASHOKLEY,EQ,9118516,6374233,69.90
20,380,ASIANENE,EQ,70695,38103,53.90
20,381,ASIANPAINT,EQ,411317,257259,62.55
20,382,ASKAUTOLTD,EQ,128908,76521,59.36
20,383,ASMS,EQ,140128,87080,62.14
20,384,ASPINWALL,EQ,679,453,66.72
20,385,ASTEC,EQ,24443,10500,42.96
20,386,ASTERDM,EQ,623980,326411,52.31
20,387,ASTRAL,EQ,335179,123919,36.97
20,388,ASTRAMICRO,EQ,243896,112644,46.19
20,389,ASTRAZEN,EQ,31723,8660,27.30
20,390,ASTRON,EQ,14749,11668,79.11
20,391,ATAM,EQ,12727,8928,70.15
20,392,ATCENERGY,SM,42000,10800,25.71
20,393,ATGL,EQ,445162,177885,39.96
20,394,ATHERENERG,EQ,232344,119297,51.34
20,395,ATL,EQ,246829,121032,49.03
20,396,ATLANTAA,EQ,21399,11010,51.45
20,397,ATMASTCO,SM,49200,32000,65.04
20,398,ATUL,EQ,48306,20956,43.38
20,399,ATULAUTO,EQ,35109,17824,50.77
20,400,AUBANK,EQ,4668078,2328920,49.89
20,401,AURDIS,SM,1875,1875,100.00
20,402,AURIONPRO,EQ,79051,40841,51.66
20,403,AUROIMPEX,SM,1600,1600,100.00
20,404,AUROPHARMA,EQ,1119858,449987,40.18
20,405,AURUM,EQ,654646,226249,34.56
20,406,AUSL,SM,78000,38000,48.72
20,407,AUTOAXLES,EQ,10845,8173,75.36
20,408,AUTOBEES,EQ,297240,249141,83.82
20,409,AUTOIETF,EQ,881863,634738,71.98
20,410,AUTOIND,EQ,46395,29988,64.64
20,411,AVADHSUGAR,EQ,30958,16871,54.50
20,412,AVALON,EQ,137349,85383,62.16
20,413,AVANTEL,EQ,1026238,348164,33.93
20,414,AVANTIFEED,EQ,371039,138952,37.45
20,415,AVG,EQ,12618,9478,75.11
20,416,AVIANSH,SM,16000,15000,93.75
20,417,AVL,EQ,106092,64738,61.02
20,418,AVONMORE,EQ,132342,85122,64.32
20,419,AVPINFRA,SM,113600,78400,69.01
20,420,AVROIND,EQ,16700,9975,59.73
20,421,AVTNPL,EQ,1866453,603761,32.35
20,422,AWFIS,EQ,265209,182461,68.80
20,423,AWHCL,EQ,35269,21155,59.98
20,424,AWL,EQ,2678379,1381499,51.58
20,425,AXISBANK,EQ,9999957,7123268,71.23
20,426,AXISBNKETF,EQ,4516,4155,92.01
20,427,AXISBPSETF,EQ,19954,17379,87.10
20,428,AXISCETF,EQ,2665,2029,76.14
20,429,AXISGOLD,EQ,1369571,1108686,80.95
20,430,AXISHCETF,EQ,2630,1813,68.94
20,431,AXISILVER,EQ,442846,379932,85.79
20,432,AXISNIFTY,EQ,4227,4013,94.94
20,433,AXISTECETF,EQ,2110,1675,79.38
20,434,AXISVALUE,EQ,2549,2112,82.86
20,435,AXITA,EQ,2424218,510319,21.05
20,436,AXSENSEX,EQ,1005,530,52.74
20,437,AYMSYNTEX,EQ,5077,3156,62.16
20,438,AZAD,EQ,97674,55291,56.61
20,439,BAFNAPH,EQ,1574,1286,81.70
20,440,BAGFILMS,EQ,197804,130405,65.93
20,441,BAHETI,SM,10875,7125,65.52
20,442,BAIDFIN,EQ,156562,101431,64.79
20,443,BAJAJ-AUTO,EQ,302466,174222,57.60
20,444,BAJAJCON,EQ,1066659,481771,45.17
20,445,BAJAJELEC,EQ,57801,30160,52.18
20,446,BAJAJFINSV,EQ,1214275,601522,49.54
20,447,BAJAJHCARE,EQ,88801,42667,48.05
20,448,BAJAJHFL,EQ,2964592,1698005,57.28
20,449,BAJAJHIND,EQ,6976529,2474308,35.47
20,450,BAJAJHLDNG,EQ,22959,13029,56.75
20,451,BAJAJINDEF,EQ,50626,25390,50.15
20,452,BAJFINANCE,EQ,6237382,2771257,44.43
20,453,BALAJEE,EQ,184069,104223,56.62
20,454,BALAMINES,EQ,34239,15437,45.09
20,455,BALAXI,EQ,474337,419249,88.39
20,456,BALCO,SM,3600,3600,100.00
20,457,BALKRISHNA,EQ,26809,20703,77.22
20,458,BALKRISIND,EQ,221399,92844,41.94
20,459,BALMLAWRIE,EQ,465661,226535,48.65
20,460,BALPHARMA,EQ,9429,7328,77.72
20,461,BALRAMCHIN,EQ,171255,70280,41.04
20,462,BANARBEADS,EQ,6623,5530,83.50
20,463,BANARISUG,EQ,366,196,53.55
20,464,BANCOINDIA,EQ,127283,59783,46.97
20,465,BANDHANBNK,EQ,6625459,2732716,41.25
20,466,BANG,EQ,16825,9337,55.49
20,467,BANKA,EQ,89279,68457,76.68
20,468,BANKBARODA,EQ,7142245,3584931,50.19
20,469,BANKBEES,EQ,280956,126518,45.03
20,470,BANKBETF,EQ,9681,6639,68.58
20,471,BANKETF,EQ,1069,947,88.59
20,472,BANKETFADD,EQ,2960,1970,66.55
20,473,BANKIETF,EQ,497618,415121,83.42
20,474,BANKINDIA,EQ,4405528,2338393,53.08
20,475,BANKNIFTY1,EQ,12134,7373,60.76
20,476,BANKPSU,EQ,7824,4327,55.30
20,477,BANSALWIRE,EQ,298530,113192,37.92
20,478,BANSWRAS,EQ,36211,22145,61.16
20,479,BARBEQUE,EQ,53847,24183,44.91
20,480,BARFLEX,ST,50000,44000,88.00
20,481,BASF,EQ,13451,5617,41.76
20,482,BASILIC,ST,12900,11700,90.70
20,483,BASML,EQ,85451,57312,67.07
20,484,BATAINDIA,EQ,87700,53853,61.41
20,485,BAWEJA,SM,99200,52800,53.23
20,486,BAYERCROP,EQ,10420,5703,54.73
20,487,BBETF0432,EQ,1124,1088,96.80
20,488,BBL,EQ,31261,15652,50.07
20,489,BBNPNBETF,EQ,8681,164,1.89
20,490,BBNPPGOLD,EQ,2570,2544,98.99
20,491,BBTC,EQ,51830,28300,54.60
20,492,BBTCL,EQ,7787,4028,51.73
20,493,BCG,EQ,8533613,8485114,99.43
20,494,BCLIND,EQ,3997884,1385175,34.65
20,495,BCONCEPTS,EQ,4853,3064,63.14
20,496,BDL,EQ,1627386,543801,33.42
20,497,BEACON,SM,9000,7000,77.78
20,498,BEARDSELL,EQ,412455,82923,20.10
20,499,BECTORFOOD,EQ,98492,69851,70.92
20,500,BEDMUTHA,EQ,12387,8239,66.51
20,501,BEL,EQ,12447434,5936743,47.69
20,502,BELLACASA,EQ,6592,4516,68.51
20,503,BELRISE,EQ,13127139,4155788,31.66
20,504,BEML,EQ,225318,64767,28.74
20,505,BEPL,EQ,297943,178315,59.85
20,506,BERGEPAINT,EQ,360531,253339,70.27
20,507,BESTAGRO,EQ,222706,83085,37.31
20,508,BETA,SM,3150,2520,80.00
20,509,BEWLTD,ST,39000,33000,84.62
20,510,BFINVEST,EQ,17433,9616,55.16
20,511,BFSI,EQ,685982,659293,96.11
20,512,BFUTILITIE,EQ,41811,14475,34.62
20,513,BHAGCHEM,EQ,58782,44275,75.32
20,514,BHAGERIA,EQ,19083,11469,60.10
20,515,BHAGYANGR,EQ,2176420,646674,29.71
20,516,BHANDARI,EQ,176998,98286,55.53
20,517,BHARATFORG,EQ,652973,335695,51.41
20,518,BHARATGEAR,EQ,61091,30262,49.54
20,519,BHARATRAS,EQ,6161,1975,32.06
20,520,BHARATWIRE,EQ,109401,64611,59.06
20,521,BHARTIARTL,EQ,4513541,3412819,75.61
20,522,BHARTIHEXA,EQ,150504,106761,70.94
20,523,BHEL,EQ,3295956,1187067,36.02
20,524,BIGBLOC,EQ,43457,30922,71.16
20,525,BIKAJI,EQ,241704,107802,44.60
20,526,BIKEWO,ST,2000,2000,100.00
20,527,BIL,EQ,2946,2946,100.00
20,528,BIOCON,EQ,2387785,1202152,50.35
20,529,BIRDYS,ST,81600,81600,100.00
20,530,BIRET,RR,113825,97631,85.77
20,531,BIRLACORPN,EQ,1046043,583655,55.80
20,532,BIRLAMONEY,EQ,110451,60033,54.35
20,533,BIRLANU,EQ,7090,4522,63.78
20,534,BLACKBUCK,EQ,344612,237298,68.86
20,535,BLAL,EQ,103709,55325,53.35
20,536,BLBLIMITED,EQ,10485,7374,70.33
20,537,BLISSGVS,EQ,592045,198851,33.59
20,538,BLKASHYAP,EQ,2748311,1499024,54.54
20,539,BLS,EQ,981931,266945,27.19
20,540,BLUEDART,EQ,6131,2891,47.15
20,541,BLUEJET,EQ,2108131,711034,33.73
20,542,BLUEPEBBLE,SM,3600,2400,66.67
20,543,BLUESTARCO,EQ,923889,464627,50.29
20,544,BLUEWATER,SM,7000,7000,100.00
20,545,BLUSPRING,EQ,2292459,638041,27.83
20,546,BMETRICS,SM,5600,4000,71.43
20,547,BODALCHEM,EQ,342008,137908,40.32
20,548,BOHRAIND,EQ,185218,149225,80.57
20,549,BOMDYEING,EQ,592393,195333,32.97
20,550,BORANA,EQ,198637,87702,44.15
20,551,BOROLTD,EQ,176957,69323,39.18
20,552,BORORENEW,EQ,1182069,528553,44.71
20,553,BOROSCI,EQ,397058,77665,19.56
20,554,BOSCHLTD,EQ,26390,7542,28.58
20,555,BPCL,EQ,4447293,3126803,70.31
20,556,BPL,EQ,34742,20059,57.74
20,557,BRACEPORT,SM,6400,6400,100.00
20,558,BRIGADE,EQ,379773,184278,48.52
20,559,BRITANNIA,EQ,235846,154602,65.55
20,560,BRNL,EQ,374592,206730,55.19
20,561,BSE,EQ,3215319,849321,26.41
20,562,BSE500IETF,EQ,75953,43868,57.76
20,563,BSHSL,EQ,6165,4167,67.59
20,564,BSLGOLDETF,EQ,273385,181126,66.25
20,565,BSLNIFTY,EQ,160874,92973,57.79
20,566,BSLSENETFG,EQ,673,538,79.94
20,567,BSOFT,EQ,1491631,709380,47.56
20,568,BTML,EQ,158847,76121,47.92
20,569,BULKCORP,SM,69600,43200,62.07
20,570,BUTTERFLY,EQ,77772,27370,35.19
