Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022026,1749520910,0003131
Trade Date <26-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,LENSKART,EQ,1879033,1083995,57.69
20,1643,LFIC,EQ,10505,5645,53.74
20,1644,LGBBROSLTD,EQ,22920,10383,45.30
20,1645,LGEINDIA,EQ,254180,147466,58.02
20,1646,LGHL,EQ,61291,3908,6.38
20,1647,LIBAS,EQ,23055,16435,71.29
20,1648,LIBERTSHOE,EQ,11096,4239,38.20
20,1649,LICHSGFIN,EQ,887973,446826,50.32
20,1650,LICI,EQ,740587,346573,46.80
20,1651,LICMFGOLD,EQ,1383,767,55.46
20,1652,LICNETFGSC,EQ,37562,28041,74.65
20,1653,LICNETFN50,EQ,487,484,99.38
20,1654,LICNETFSEN,EQ,63,53,84.13
20,1655,LICNFNHGP,EQ,145,135,93.10
20,1656,LICNMID100,EQ,5021,4148,82.61
20,1657,LIKHITHA,EQ,31710,20444,64.47
20,1658,LINC,EQ,8609,6777,78.72
20,1659,LINCOLN,EQ,60064,26323,43.82
20,1660,LINDEINDIA,EQ,75386,35828,47.53
20,1661,LIQGRWBEES,EQ,10635,7228,67.96
20,1662,LIQUID,EQ,49638,19214,38.71
20,1663,LIQUID1,EQ,312231,194212,62.20
20,1664,LIQUIDADD,EQ,654612,445167,68.00
20,1665,LIQUIDBEES,EQ,3646806,2209911,60.60
20,1666,LIQUIDBETF,EQ,302296,283763,93.87
20,1667,LIQUIDCASE,EQ,13767152,12278393,89.19
20,1668,LIQUIDETF,EQ,789758,58410,7.40
20,1669,LIQUIDIETF,EQ,408429,317891,77.83
20,1670,LIQUIDPLUS,EQ,492897,442728,89.82
20,1671,LIQUIDSBI,EQ,8353,5673,67.92
20,1672,LIQUIDSHRI,EQ,11749,9699,82.55
20,1673,LLOYDS,SM,3000,2000,66.67
20,1674,LLOYDSENGG,EQ,1450299,582482,40.16
20,1675,LLOYDSENT,EQ,2019857,1485677,73.55
20,1676,LLOYDSME,EQ,736627,257116,34.90
20,1677,LMW,EQ,1227,885,72.13
20,1678,LODHA,EQ,1020849,490681,48.07
20,1679,LOKESHMACH,EQ,39297,18463,46.98
20,1680,LORDSCHLO,EQ,65863,31233,47.42
20,1681,LOTUSDEV,EQ,1987425,1468405,73.88
20,1682,LOTUSEYE,EQ,14898,8465,56.82
20,1683,LOVABLE,EQ,8985,6004,66.82
20,1684,LOWVOL,EQ,2,2,100.00
20,1685,LOWVOL1,EQ,163794,72458,44.24
20,1686,LOWVOLIETF,EQ,1866252,1704351,91.32
20,1687,LPDC,EQ,18001,13315,73.97
20,1688,LRRPL,SM,21000,15000,71.43
20,1689,LT,EQ,2370148,1164589,49.14
20,1690,LTF,EQ,3806988,1483412,38.97
20,1691,LTFOODS,EQ,502238,128050,25.50
20,1692,LTGILTBEES,EQ,1197443,926681,77.39
20,1693,LTGILTCASE,EQ,119482,113961,95.38
20,1694,LTIM,EQ,270646,73466,27.14
20,1695,LTTS,EQ,107599,36203,33.65
20,1696,LUMAXIND,EQ,16935,5895,34.81
20,1697,LUMAXTECH,EQ,197107,69124,35.07
20,1698,LUPIN,EQ,914955,459733,50.25
20,1699,LUXIND,EQ,29876,22071,73.88
20,1700,LXCHEM,EQ,541080,281201,51.97
20,1701,LYKALABS,EQ,51220,34729,67.80
20,1702,LYPSAGEMS,EQ,8396,5729,68.23
20,1703,M&M,EQ,1998012,1361033,68.12
20,1704,M&MFIN,EQ,1478727,668076,45.18
20,1705,M&MFIN,N3,192,192,100.00
20,1706,MACPOWER,EQ,38742,16750,43.23
20,1707,MADHAV,EQ,6622,5281,79.75
20,1708,MADHAVBAUG,SM,6000,6000,100.00
20,1709,MADHUCON,EQ,33111,26064,78.72
20,1710,MADHUSUDAN,SM,7000,7000,100.00
20,1711,MADRASFERT,EQ,29430,14774,50.20
20,1712,MAFANG,EQ,121526,121526,100.00
20,1713,MAGADSUGAR,EQ,5176,2792,53.94
20,1714,MAGNUM,EQ,53954,16526,30.63
20,1715,MAGSON,SM,78000,78000,100.00
20,1716,MAHABANK,EQ,42042414,16265203,38.69
20,1717,MAHAPEXLTD,EQ,7386,4830,65.39
20,1718,MAHEPC,EQ,41745,18049,43.24
20,1719,MAHESHWARI,EQ,9867,5090,51.59
20,1720,MAHICKRA,SM,3750,3000,80.00
20,1721,MAHKTECH,EQ,588244,495050,84.16
20,1722,MAHLIFE,EQ,56091,36784,65.58
20,1723,MAHLOG,EQ,122209,59043,48.31
20,1724,MAHSCOOTER,EQ,6972,3497,50.16
20,1725,MAHSEAMLES,EQ,774663,208971,26.98
20,1726,MAITHANALL,EQ,18180,8168,44.93
20,1727,MAITREYA,SM,1200,800,66.67
20,1728,MAKEINDIA,EQ,50271,43322,86.18
20,1729,MAKS,SM,1500,1500,100.00
20,1730,MAL,SM,3200,3200,100.00
20,1731,MALLCOM,EQ,2678,1773,66.21
20,1732,MALUPAPER,EQ,29118,13649,46.87
20,1733,MAMATA,EQ,65049,24269,37.31
20,1734,MANAKCOAT,EQ,7238449,358781,4.96
20,1735,MANAKSIA,EQ,12199,8265,67.75
20,1736,MANAKSTEEL,EQ,24366,17692,72.61
20,1737,MANALIPETC,EQ,190852,102606,53.76
20,1738,MANAPPURAM,EQ,17619024,10023758,56.89
20,1739,MANBA,EQ,41885,18244,43.56
20,1740,MANCREDIT,EQ,64878,30514,47.03
20,1741,MANDEEP,SM,4000,4000,100.00
20,1742,MANGALAM,EQ,93960,41557,44.23
20,1743,MANGLMCEM,EQ,212234,112646,53.08
20,1744,MANINDS,EQ,1547992,691443,44.67
20,1745,MANINFRA,EQ,361791,159071,43.97
20,1746,MANKIND,EQ,2770867,1173511,42.35
20,1747,MANORAMA,EQ,45217,24586,54.37
20,1748,MANORG,EQ,2657,2309,86.90
20,1749,MANUFGBEES,EQ,23193,20156,86.91
20,1750,MANUGRAPH,EQ,9593,8073,84.16
20,1751,MANYAVAR,EQ,597440,473883,79.32
20,1752,MAPMYINDIA,EQ,92204,35582,38.59
20,1753,MARALOVER,EQ,5243,4604,87.81
20,1754,MARATHON,EQ,44649,27638,61.90
20,1755,MARC,SM,12000,12000,100.00
20,1756,MARCO,SM,3000,3000,100.00
20,1757,MARICO,EQ,829778,499583,60.21
20,1758,MARINE,EQ,184347,76044,41.25
20,1759,MARINETRAN,ST,8000,8000,100.00
20,1760,MARKOLINES,EQ,456932,92494,20.24
20,1761,MARKSANS,EQ,1015945,353117,34.76
20,1762,MARUSHIKA,ST,20400,20400,100.00
20,1763,MARUTI,EQ,308213,171298,55.58
20,1764,MASFIN,EQ,119755,70757,59.08
20,1765,MASKINVEST,EQ,2153,1003,46.59
20,1766,MASON,SM,16000,12000,75.00
20,1767,MASPTOP50,EQ,91655,78086,85.20
20,1768,MASTEK,EQ,48473,19003,39.20
20,1769,MASTERTR,EQ,306837,111735,36.42
20,1770,MATRIMONY,EQ,27411,11625,42.41
20,1771,MAWANASUG,EQ,35157,18894,53.74
20,1772,MAXESTATES,EQ,32053,22353,69.74
20,1773,MAXHEALTH,EQ,3383794,1931519,57.08
20,1774,MAXIND,EQ,14017,7310,52.15
20,1775,MAXVOLT,SM,12800,12800,100.00
20,1776,MAYASHEEL,SM,6000,6000,100.00
20,1777,MAYURUNIQ,EQ,49284,23580,47.85
20,1778,MAZDA,EQ,23824,12044,50.55
20,1779,MAZDOCK,EQ,765678,282559,36.90
20,1780,MBAPL,EQ,203535,128093,62.93
20,1781,MBEL,EQ,250045,122632,49.04
20,1782,MBLINFRA,EQ,152499,98928,64.87
20,1783,MCLEODRUSS,EQ,253165,119951,47.38
20,1784,MCLOUD,EQ,820880,509842,62.11
20,1785,MCON,ST,21000,21000,100.00
20,1786,MCX,EQ,2765633,730403,26.41
20,1787,MEDANTA,EQ,71939,39343,54.69
20,1788,MEDIASSIST,EQ,113001,62745,55.53
20,1789,MEDICAMEQ,EQ,33848,16054,47.43
20,1790,MEDICO,EQ,247163,110475,44.70
20,1791,MEDIORG,SM,18000,16000,88.89
20,1792,MEDPLUS,EQ,66888,45570,68.13
20,1793,MEESHO,EQ,1236159,574596,46.48
20,1794,MEGAFLEX,ST,9000,9000,100.00
20,1795,MEGASTAR,EQ,18363,17281,94.11
20,1796,MEGATHERM,SM,6800,4800,70.59
20,1797,MEIL,EQ,84508,39330,46.54
20,1798,MENONBE,EQ,20396,13263,65.03
20,1799,METAL,EQ,6412067,3820071,59.58
20,1800,METALIETF,EQ,13556313,7843291,57.86
20,1801,METROBRAND,EQ,36787,27530,74.84
20,1802,METROPOLIS,EQ,10852,4280,39.44
20,1803,MFML,EQ,4375,3390,77.49
20,1804,MFSL,EQ,568774,380871,66.96
20,1805,MGEL,EQ,230621,174654,75.73
20,1806,MGL,EQ,146597,103688,70.73
20,1807,MGSL,SM,4800,3600,75.00
20,1808,MHHL,SM,3000,3000,100.00
20,1809,MHLXMIRU,EQ,6127,3962,64.66
20,1810,MHRIL,EQ,49737,26450,53.18
20,1811,MICEL,EQ,807320,566300,70.15
20,1812,MICROPRO,SM,1600,1600,100.00
20,1813,MID150,EQ,53376,17670,33.10
20,1814,MID150BEES,EQ,785600,598345,76.16
20,1815,MID150CASE,EQ,1332638,690200,51.79
20,1816,MIDCAP,EQ,34200,17736,51.86
20,1817,MIDCAPADD,EQ,5938,5074,85.45
20,1818,MIDCAPBETA,EQ,993,908,91.44
20,1819,MIDCAPETF,EQ,1659582,1106785,66.69
20,1820,MIDCAPIETF,EQ,706791,409549,57.94
20,1821,MIDHANI,EQ,480025,162153,33.78
20,1822,MIDQ50ADD,EQ,4596,3696,80.42
20,1823,MIDSELIETF,EQ,178638,92773,51.93
20,1824,MIDSMALL,EQ,144264,95803,66.41
20,1825,MIDWESTLTD,EQ,15374,5517,35.89
20,1826,MIEL,SM,12000,10000,83.33
20,1827,MINDACORP,EQ,89247,45891,51.42
20,1828,MINDSPACE,RR,171977,149309,86.82
20,1829,MINDTECK,EQ,47748,22034,46.15
20,1830,MIRCELECTR,EQ,431854,204449,47.34
20,1831,MIRZAINT,EQ,64281,32297,50.24
20,1832,MITCON,EQ,10754,5920,55.05
20,1833,MITTAL,EQ,205496,128466,62.52
20,1834,MKPL,EQ,86998,54071,62.15
20,1835,MMEL,SM,64000,48000,75.00
20,1836,MMFL,EQ,55367,26923,48.63
20,1837,MMP,EQ,11059,6732,60.87
20,1838,MMTC,EQ,1144187,490742,42.89
20,1839,MNC,EQ,130528,109488,83.88
20,1840,MOALPHA50,EQ,17359,11248,64.80
20,1841,MOBIKWIK,EQ,911659,222769,24.44
20,1842,MOCAPITAL,EQ,430017,301682,70.16
20,1843,MODEFENCE,EQ,3324447,2318685,69.75
20,1844,MODINATUR,EQ,6807,6035,88.66
20,1845,MODIRUBBER,EQ,487,424,87.06
20,1846,MODIS,EQ,5592,5120,91.56
20,1847,MODISONLTD,EQ,41864,29971,71.59
20,1848,MODTHREAD,EQ,1334,1187,88.98
20,1849,MOENERGY,EQ,388423,329022,84.71
20,1850,MOGOLD,EQ,56837,23757,41.80
20,1851,MOGSEC,EQ,1522,1099,72.21
20,1852,MOHEALTH,EQ,216847,178292,82.22
20,1853,MOHITIND,EQ,1779,1503,84.49
20,1854,MOIL,EQ,484057,173252,35.79
20,1855,MOINFRA,EQ,6473,3459,53.44
20,1856,MOIPO,EQ,268,261,97.39
20,1857,MOKSH,EQ,72094,65031,90.20
20,1858,MOL,EQ,529402,268823,50.78
20,1859,MOLDTECH,EQ,54349,25707,47.30
20,1860,MOLDTKPAC,EQ,16909,10450,61.80
20,1861,MOLOWVOL,EQ,20425,19039,93.21
20,1862,MOM100,EQ,259476,140250,54.05
20,1863,MOM30IETF,EQ,362630,239724,66.11
20,1864,MOM50,EQ,1220,1058,86.72
20,1865,MOMENTUM,EQ,40488,27800,68.66
20,1866,MOMENTUM30,EQ,51275,24331,47.45
20,1867,MOMENTUM50,EQ,1163347,269278,23.15
20,1868,MOMGF,EQ,694,406,58.50
20,1869,MOMIDMTM,EQ,41839,21907,52.36
20,1870,MOMNC,EQ,5154,4805,93.23
20,1871,MOMOMENTUM,EQ,26003,17996,69.21
20,1872,MON100,EQ,1211345,683483,56.42
20,1873,MON50EQUAL,EQ,1367,1365,99.85
20,1874,MONARCH,EQ,54715,31945,58.38
20,1875,MONEXT50,EQ,3727,2811,75.42
20,1876,MONEYBOXX,EQ,29210,18595,63.66
20,1877,MONIFTY100,EQ,2843,2573,90.50
20,1878,MONIFTY500,EQ,267008,173535,64.99
20,1879,MONOLITH,SM,7000,5500,78.57
20,1880,MONOPHARMA,SM,44000,44000,100.00
20,1881,MONQ50,EQ,63210,37251,58.93
20,1882,MONTECARLO,EQ,9608,6168,64.20
20,1883,MOPSE,EQ,2470,1577,63.85
20,1884,MOQUALITY,EQ,2019,861,42.64
20,1885,MOREALTY,EQ,388063,265495,68.42
20,1886,MOREPENLAB,EQ,8791138,1157259,13.16
20,1887,MOS,SM,264000,168000,63.64
20,1888,MOSCHIP,EQ,969915,245212,25.28
20,1889,MOSERVICE,EQ,986,986,100.00
20,1890,MOSILVER,EQ,49805,21549,43.27
20,1891,MOSMALL250,EQ,6259784,1859920,29.71
20,1892,MOTHERSON,EQ,10959037,5621274,51.29
20,1893,MOTILALOFS,EQ,978181,497606,50.87
20,1894,MOTISONS,EQ,2921753,1486747,50.89
20,1895,MOTOGENFIN,EQ,12070,10820,89.64
20,1896,MOTOUR,EQ,8602,6942,80.70
20,1897,MOVALUE,EQ,133566,103928,77.81
20,1898,MOXSH,ST,9600,9600,100.00
20,1899,MPHASIS,EQ,442818,221688,50.06
20,1900,MPSLTD,EQ,32418,15091,46.55
20,1901,MRF,EQ,8204,3731,45.48
20,1902,MRIL,SM,8000,8000,100.00
20,1903,MRPL,EQ,4618513,1146841,24.83
20,1904,MSCIADD,EQ,66,66,100.00
20,1905,MSCIINDIA,EQ,5445,3564,65.45
20,1906,MSPL,EQ,3269543,1472113,45.03
20,1907,MSTCLTD,EQ,68767,28356,41.23
20,1908,MSUMI,EQ,2762412,1471649,53.27
20,1909,MTARTECH,EQ,251964,73155,29.03
20,1910,MTNL,EQ,1346030,598059,44.43
20,1911,MUFIN,EQ,1473109,501213,34.02
20,1912,MUFTI,EQ,74406,45064,60.57
20,1913,MUKANDLTD,EQ,305750,104271,34.10
20,1914,MUKKA,EQ,342687,141375,41.25
20,1915,MUKTAARTS,EQ,15094,8786,58.21
20,1916,MULTICAP,EQ,532177,352008,66.14
20,1917,MUNISH,SM,16800,15600,92.86
20,1918,MUNJALAU,EQ,111930,35353,31.58
20,1919,MUNJALSHOW,EQ,39191,11073,28.25
20,1920,MURUDCERA,EQ,39414,22423,56.89
20,1921,MUTHOOTCAP,EQ,19819,7985,40.29
20,1922,MUTHOOTFIN,EQ,800594,409107,51.10
20,1923,MUTHOOTMF,EQ,164154,89439,54.48
20,1924,MVGJL,EQ,76629,37292,48.67
20,1925,MVKAGRO,SM,154200,145500,94.36
20,1926,MWL,EQ,89776,62113,69.19
20,1927,MYMUDRA,SM,1200,1200,100.00
20,1928,NACLIND,EQ,203637,95265,46.78
20,1929,NAGAFERT,EQ,162898,125596,77.10
20,1930,NAGREEKCAP,EQ,2368,2194,92.65
20,1931,NAGREEKEXP,EQ,2930,2457,83.86
20,1932,NAHARCAP,EQ,4834,3967,82.06
20,1933,NAHARINDUS,EQ,20182,9818,48.65
20,1934,NAHARPOLY,EQ,6812,5263,77.26
20,1935,NAHARSPING,EQ,20515,14089,68.68
20,1936,NAM-INDIA,EQ,716034,398935,55.71
20,1937,NAMAN,SM,26400,26400,100.00
20,1938,NAMOEWASTE,SM,136800,126400,92.40
20,1939,NARMADA,EQ,250185,210721,84.23
20,1940,NATCAPSUQ,EQ,4505,3494,77.56
20,1941,NATCOPHARM,EQ,966038,248317,25.70
20,1942,NATHBIOGEN,EQ,8395,6416,76.43
20,1943,NATIONALUM,EQ,6425639,2594304,40.37
20,1944,NAUKRI,EQ,1180849,681552,57.72
20,1945,NAVA,EQ,571916,223760,39.12
20,1946,NAVINFLUOR,EQ,58540,23537,40.21
20,1947,NAVKARCORP,EQ,249358,158451,63.54
20,1948,NAVKARURB,EQ,2339900,2112404,90.28
20,1949,NAVNETEDUL,EQ,37277,25157,67.49
20,1950,NAZARA,EQ,916822,334458,36.48
20,1951,NBCC,EQ,7125794,2094564,29.39
20,1952,NBIFIN,EQ,90,80,88.89
20,1953,NCC,EQ,2533427,964044,38.05
20,1954,NCLIND,EQ,21267,12300,57.84
20,1955,NDGL,EQ,95,69,72.63
20,1956,NDL,EQ,2017675,1331553,65.99
20,1957,NDLVENTURE,EQ,48021,35019,72.92
20,1958,NDRAUTO,EQ,13490,6190,45.89
20,1959,NDRINVIT,IV,25000,25000,100.00
20,1960,NDTV,EQ,117818,31174,26.46
20,1961,NECCLTD,EQ,36467,29174,80.00
20,1962,NECLIFE,EQ,348045,262250,75.35
20,1963,NEELAM,SM,6000,6000,100.00
20,1964,NELCAST,EQ,208369,109554,52.58
20,1965,NELCO,EQ,78593,25362,32.27
20,1966,NEOCHEM,SM,13200,9600,72.73
20,1967,NEOGEN,EQ,339882,57469,16.91
20,1968,NEPHROCARE,SM,92400,81600,88.31
20,1969,NEPHROPLUS,EQ,173297,69876,40.32
20,1970,NEPTUNE,ST,3000,3000,100.00
20,1971,NESCO,EQ,62792,40244,64.09
20,1972,NESTLEIND,EQ,438946,194724,44.36
20,1973,NETF,EQ,2614,1402,53.63
20,1974,NETWEB,EQ,2877478,359655,12.50
20,1975,NETWORK18,EQ,5050581,2957710,58.56
20,1976,NEULANDLAB,EQ,33942,6830,20.12
20,1977,NEWGEN,EQ,12521842,973599,7.78
20,1978,NEWJAISA,SM,46500,40500,87.10
20,1979,NEXT30ADD,EQ,7235,4861,67.19
20,1980,NEXT50,EQ,12738,8172,64.15
20,1981,NEXT50ADD,EQ,603,546,90.55
20,1982,NEXT50BETA,EQ,49024,28927,59.01
20,1983,NEXT50ETF,EQ,15976,14763,92.41
20,1984,NEXT50IETF,EQ,427076,204933,47.99
20,1985,NEXTMEDIA,EQ,47577,34753,73.05
20,1986,NFL,EQ,560613,234040,41.75
20,1987,NGIL,EQ,94355,55475,58.79
20,1988,NGLFINE,EQ,2227,1215,54.56
20,1989,NH,EQ,213861,116359,54.41
20,1990,NHIT,IV,150000,150000,100.00
20,1991,NHPC,EQ,22634338,15545631,68.68
20,1992,NIACL,EQ,340179,81537,23.97
20,1993,NIBE,EQ,30892,13136,42.52
20,1994,NIBL,EQ,13814,10198,73.82
20,1995,NIDAN,SM,6000,6000,100.00
20,1996,NIDOZC26,N7,101,101,100.00
20,1997,NIF100BEES,EQ,25553,23564,92.22
20,1998,NIF100IETF,EQ,61189,50885,83.16
20,1999,NIFTY1,EQ,225767,198977,88.13
20,2000,NIFTY100EW,EQ,387366,367058,94.76
20,2001,NIFTYADD,EQ,6706,4422,65.94
20,2002,NIFTYBEES,EQ,4222379,2273120,53.84
20,2003,NIFTYBETA,EQ,47662,36441,76.46
20,2004,NIFTYBETF,EQ,1476,1049,71.07
20,2005,NIFTYCASE,EQ,1232852,717921,58.23
20,2006,NIFTYETF,EQ,209466,169552,80.94
20,2007,NIFTYIETF,EQ,507508,284734,56.10
20,2008,NIFTYQLITY,EQ,20822,16744,80.41
20,2009,NIITLTD,EQ,194879,73849,37.89
20,2010,NIITMTS,EQ,111397,49620,44.54
20,2011,NILAINFRA,EQ,191589,178644,93.24
20,2012,NILASPACES,EQ,256988,146121,56.86
20,2013,NILKAMAL,EQ,3519,2651,75.33
20,2014,NINSYS,EQ,113188,13141,11.61
20,2015,NIPPOBATRY,EQ,5007,2628,52.49
20,2016,NIRAJ,EQ,58410,27369,46.86
20,2017,NIRMAN,ST,17700,16800,94.92
20,2018,NITCO,EQ,530727,474806,89.46
20,2019,NITINSPIN,EQ,216466,45424,20.98
20,2020,NITIRAJ,EQ,3252,2074,63.78
20,2021,NIVABUPA,EQ,334331,200577,59.99
20,2022,NKIND,EQ,141,86,60.99
20,2023,NLCINDIA,EQ,690762,310451,44.94
20,2024,NMDC,EQ,29910648,10166036,33.99
20,2025,NMSTEEL,SM,1600,1600,100.00
20,2026,NOCIL,EQ,285374,150577,52.76
20,2027,NOIDATOLL,EQ,36855,24933,67.65
20,2028,NORTHARC,EQ,333795,179961,53.91
20,2029,NOVAAGRI,EQ,80735,28830,35.71
20,2030,NPBET,EQ,701,448,63.91
20,2031,NPST,EQ,184146,57379,31.16
20,2032,NRAIL,EQ,1207,614,50.87
20,2033,NRBBEARING,EQ,65065,32968,50.67
20,2034,NRL,EQ,28616,9505,33.22
20,2035,NRVANDANA,SM,90000,51000,56.67
20,2036,NSIL,EQ,1255,726,57.85
20,2037,NSLNISP,EQ,6474453,2769321,42.77
20,2038,NTPC,EQ,10721570,6325367,59.00
20,2039,NTPCGREEN,EQ,1585290,782984,49.39
20,2040,NUCLEUS,EQ,17599,8318,47.26
20,2041,NURECA,EQ,22346,13831,61.89
20,2042,NUVAMA,EQ,209363,89632,42.81
20,2043,NUVOCO,EQ,77520,40149,51.79
20,2044,NV20,EQ,12637,7926,62.72
20,2045,NV20BEES,EQ,14537,9283,63.86
20,2046,NV20IETF,EQ,216271,133742,61.84
20,2047,NXST,RR,1009373,964878,95.59
20,2048,NYKAA,EQ,2819499,1129865,40.07
20,2049,OAL,EQ,25028,12433,49.68
20,2050,OBCL,EQ,3621,3587,99.06
20,2051,OBEROIRLTY,EQ,460946,298514,64.76
20,2052,OBSCP,SM,18800,14800,78.72
20,2053,OCCLLTD,EQ,43394,22425,51.68
20,2054,ODIGMA,EQ,29115,13820,47.47
20,2055,OFSS,EQ,254463,74087,29.12
20,2056,OIL,EQ,1966686,809552,41.16
20,2057,OILCOUNTUB,EQ,12881,7855,60.98
20,2058,OILIETF,EQ,1890559,1433137,75.80
20,2059,OLAELEC,EQ,56555709,10550765,18.66
20,2060,OLECTRA,EQ,212706,74268,34.92
20,2061,OLIL,SM,1200,800,66.67
20,2062,OMAXAUTO,EQ,46184,17406,37.69
20,2063,OMAXE,EQ,72955,40191,55.09
20,2064,OMFREIGHT,EQ,66879,53458,79.93
20,2065,OMINFRAL,EQ,48947,23738,48.50
20,2066,ONDOOR,SM,35700,25200,70.59
20,2067,ONELIFECAP,EQ,33080,19033,57.54
20,2068,ONEPOINT,EQ,468766,265052,56.54
20,2069,ONESOURCE,EQ,128535,70990,55.23
20,2070,ONGC,EQ,13301761,8077496,60.73
20,2071,ONMOBILE,EQ,164298,66888,40.71
20,2072,ONWARDTEC,EQ,39629,21091,53.22
20,2073,ONYX,SM,4000,2000,50.00
20,2074,OPTIEMUS,EQ,44248,22841,51.62
20,2075,OPTIVALUE,SM,3200,3200,100.00
20,2076,ORBTEXP,EQ,1489,773,51.91
20,2077,ORCHASP,EQ,185452,142394,76.78
20,2078,ORCHPHARMA,EQ,146124,100356,68.68
20,2079,ORIANA,SM,60075,35400,58.93
20,2080,ORICONENT,EQ,250188,145952,58.34
20,2081,ORIENTALTL,EQ,95720,59981,62.66
20,2082,ORIENTBELL,EQ,25129,15990,63.63
20,2083,ORIENTCEM,EQ,214079,118888,55.53
20,2084,ORIENTCER,EQ,36332,22528,62.01
20,2085,ORIENTELEC,EQ,5347630,347032,6.49
20,2086,ORIENTHOT,EQ,1021252,516343,50.56
20,2087,ORIENTLTD,EQ,4349,3737,85.93
20,2088,ORIENTPPR,EQ,446382,298276,66.82
20,2089,ORIENTTECH,EQ,299368,80192,26.79
20,2090,ORISSAMINE,EQ,5886,2869,48.74
20,2091,ORKLAINDIA,EQ,110643,72547,65.57
20,2092,OSELDEVICE,SM,5200,4400,84.62
20,2093,OSIAHYPER,EQ,5472897,1823895,33.33
20,2094,OSWALAGRO,EQ,21689,15441,71.19
20,2095,OSWALGREEN,EQ,326409,184059,56.39
20,2096,OSWALPUMPS,EQ,475716,207626,43.64
20,2097,OSWALSEEDS,EQ,12961,10815,83.44
20,2098,OWAIS,SM,85800,54800,63.87
20,2099,PACEDIGITK,EQ,252925,89197,35.27
20,2100,PAGEIND,EQ,15336,8746,57.03
20,2101,PAISALO,EQ,8640055,5498262,63.64
20,2102,PAKKA,EQ,88916,52042,58.53
20,2103,PALASHSECU,EQ,1203,911,75.73
20,2104,PALREDTEC,EQ,5466,4955,90.65
20,2105,PANACEABIO,EQ,50682,23019,45.42
20,2106,PANAMAPET,EQ,23215,12359,53.24
20,2107,PANSARI,EQ,269,155,57.62
20,2108,PAR,EQ,19039,9847,51.72
20,2109,PARACABLES,EQ,612841,371483,60.62
20,2110,PARADEEP,EQ,4702014,1676517,35.66
20,2111,PARAGMILK,EQ,1813935,699775,38.58
20,2112,PARAGON,SM,7200,7200,100.00
20,2113,PARAMATRIX,SM,6000,4800,80.00
20,2114,PARAMOUNT,SM,1200,1200,100.00
20,2115,PARAMPARA,SM,24000,16000,66.67
20,2116,PARAS,EQ,316429,100900,31.89
20,2117,PARIN,SM,1750,1750,100.00
20,2118,PARKHOSPS,EQ,779465,371031,47.60
20,2119,PARKHOTELS,EQ,582015,380337,65.35
20,2120,PARSVNATH,EQ,649711,402212,61.91
20,2121,PARTH,SM,4800,3600,75.00
20,2122,PARTYCRUS,SM,8000,8000,100.00
20,2123,PASHUPATI,EQ,5097,2378,46.65
20,2124,PASUPTAC,EQ,400746,131611,32.84
20,2125,PATANJALI,EQ,4079114,1922618,47.13
20,2126,PATELENG,EQ,3474240,1321464,38.04
20,2127,PATELRMART,EQ,35583,16194,45.51
20,2128,PATILAUTOM,SM,19800,12600,63.64
20,2129,PATINTLOG,EQ,142576,83770,58.75
20,2130,PAUSHAKLTD,EQ,7745,6007,77.56
20,2131,PAVNAIND,EQ,183262,140992,76.93
20,2132,PAYTM,EQ,2783133,1157477,41.59
20,2133,PCBL,EQ,850487,357155,41.99
20,2134,PCCL,SM,18800,11600,61.70
20,2135,PCJEWELLER,EQ,20301899,7902912,38.93
20,2136,PDMJEPAPER,EQ,910914,237601,26.08
20,2137,PDSL,EQ,120506,78238,64.92
20,2138,PEARLPOLY,EQ,4298,4078,94.88
20,2139,PELATRO,SM,1800,1800,100.00
20,2140,PENIND,EQ,1419366,597376,42.09
20,2141,PENINLAND,EQ,303281,169987,56.05
20,2142,PERFECT,SZ,9000,9000,100.00
20,2143,PERSISTENT,EQ,1104877,341147,30.88
20,2144,PETRONET,EQ,3103856,2068720,66.65
20,2145,PFC,EQ,5228533,2816477,53.87
20,2146,PFCL36B,N9,8,8,100.00
20,2147,PFCL41A,NE,25,25,100.00
20,2148,PFIZER,EQ,6740,3136,46.53
20,2149,PFOCUS,EQ,2897905,488564,16.86
20,2150,PFS,EQ,434561,277658,63.89
20,2151,PGEL,EQ,1039233,327939,31.56
20,2152,PGHH,EQ,2595,1719,66.24
20,2153,PGHL,EQ,7816,4466,57.14
20,2154,PGIL,EQ,23177,11162,48.16
20,2155,PGINVIT,IV,3979042,3456597,86.87
20,2156,PHANTOMFX,SM,9900,8400,84.85
20,2157,PHARMABEES,EQ,9965091,5286413,53.05
20,2158,PHOENIXLTD,EQ,377392,177125,46.93
20,2159,PHOGLOBAL,SM,10000,8000,80.00
20,2160,PICCADIL,EQ,134675,63358,47.05
20,2161,PIDILITIND,EQ,738376,441759,59.83
20,2162,PIGL,EQ,59085,45281,76.64
20,2163,PIIND,EQ,94505,38723,40.97
20,2164,PILANIINVS,EQ,3301,1448,43.87
20,2165,PILITA,EQ,59565,42990,72.17
20,2166,PINELABS,EQ,1121526,542307,48.35
20,2167,PIONEEREMB,EQ,3235,3155,97.53
20,2168,PIRAMALFIN,EQ,107912,48131,44.60
