Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122025,2154732135,0003132
Trade Date <29-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1646,LAURUSLABS,EQ,1522054,1025262,67.36
20,1647,LAXMICOT,EQ,4231,3916,92.55
20,1648,LAXMIDENTL,EQ,86810,41065,47.30
20,1649,LAXMIINDIA,EQ,212265,118339,55.75
20,1650,LEMERITE,EQ,144489,62212,43.06
20,1651,LEMONTREE,EQ,1247126,591457,47.43
20,1652,LENSKART,EQ,1937045,711423,36.73
20,1653,LEXUS,EQ,3900,2654,68.05
20,1654,LFIC,EQ,557,229,41.11
20,1655,LGBBROSLTD,EQ,42472,19107,44.99
20,1656,LGEINDIA,EQ,703864,390726,55.51
20,1657,LGHL,EQ,183167,29578,16.15
20,1658,LIBAS,EQ,18939,16559,87.43
20,1659,LIBERTSHOE,EQ,11372,6308,55.47
20,1660,LICHSGFIN,EQ,1067441,754122,70.65
20,1661,LICI,EQ,640405,290788,45.41
20,1662,LICMFGOLD,EQ,11933,9230,77.35
20,1663,LICNETFGSC,EQ,176695,163242,92.39
20,1664,LICNETFN50,EQ,779,770,98.84
20,1665,LICNETFSEN,EQ,29,26,89.66
20,1666,LICNFNHGP,EQ,570,359,62.98
20,1667,LICNMID100,EQ,8612565,8609659,99.97
20,1668,LIKHITHA,EQ,44029,23942,54.38
20,1669,LINC,EQ,9410,6669,70.87
20,1670,LINCOLN,EQ,12539,8520,67.95
20,1671,LINDEINDIA,EQ,21842,8849,40.51
20,1672,LIQGRWBEES,EQ,25523,18405,72.11
20,1673,LIQUID,EQ,99690,36659,36.77
20,1674,LIQUID1,EQ,858337,727040,84.70
20,1675,LIQUIDADD,EQ,280534,255755,91.17
20,1676,LIQUIDBEES,EQ,3645339,2835876,77.79
20,1677,LIQUIDBETF,EQ,256114,157906,61.65
20,1678,LIQUIDCASE,EQ,16536489,13723905,82.99
20,1679,LIQUIDETF,EQ,86121,55191,64.09
20,1680,LIQUIDIETF,EQ,215150,186402,86.64
20,1681,LIQUIDPLUS,EQ,39407,27737,70.39
20,1682,LIQUIDSBI,EQ,11764,7620,64.77
20,1683,LIQUIDSHRI,EQ,11341,9003,79.38
20,1684,LLOYDPP,E1,374915,298375,79.58
20,1685,LLOYDS,SM,14000,9000,64.29
20,1686,LLOYDSENGG,EQ,2928629,894945,30.56
20,1687,LLOYDSENPP,E1,514192,471122,91.62
20,1688,LLOYDSENT,EQ,4035114,1530268,37.92
20,1689,LLOYDSME,EQ,368834,177197,48.04
20,1690,LMW,EQ,830,441,53.13
20,1691,LODHA,EQ,643460,389941,60.60
20,1692,LOKESHMACH,EQ,51851,25745,49.65
20,1693,LORDSCHLO,EQ,12021,5774,48.03
20,1694,LOTUSDEV,EQ,731029,366249,50.10
20,1695,LOTUSEYE,EQ,33891,14968,44.17
20,1696,LOVABLE,EQ,5396,3394,62.90
20,1697,LOWVOL,EQ,610,536,87.87
20,1698,LOWVOL1,EQ,526447,304747,57.89
20,1699,LOWVOLIETF,EQ,1404843,1260908,89.75
20,1700,LOYALTEX,EQ,5848,213,3.64
20,1701,LPDC,EQ,44493,31019,69.72
20,1702,LRRPL,SM,9000,6000,66.67
20,1703,LT,EQ,952143,593213,62.30
20,1704,LTF,EQ,3522551,1866922,53.00
20,1705,LTFOODS,EQ,291370,154833,53.14
20,1706,LTGILTBEES,EQ,2897977,2122971,73.26
20,1707,LTGILTCASE,EQ,179505,173669,96.75
20,1708,LTIM,EQ,128969,52510,40.72
20,1709,LTTS,EQ,59890,33663,56.21
20,1710,LUMAXIND,EQ,13168,5103,38.75
20,1711,LUMAXTECH,EQ,87956,39626,45.05
20,1712,LUPIN,EQ,639376,402760,62.99
20,1713,LUXIND,EQ,22090,11691,52.92
20,1714,LXCHEM,EQ,239947,118530,49.40
20,1715,LYKALABS,EQ,14878,12004,80.68
20,1716,LYPSAGEMS,EQ,159936,82332,51.48
20,1717,M&M,EQ,1034692,670941,64.84
20,1718,M&MFIN,EQ,3588920,1930150,53.78
20,1719,M&MFIN,N3,50,50,100.00
20,1720,MACOBSTECH,SM,1600,1600,100.00
20,1721,MACPOWER,EQ,9779,5750,58.80
20,1722,MADHAV,EQ,10608,3807,35.89
20,1723,MADHAVBAUG,SM,400,400,100.00
20,1724,MADHUCON,EQ,30688,16450,53.60
20,1725,MADHUSUDAN,SM,10000,9000,90.00
20,1726,MADRASFERT,EQ,295490,90075,30.48
20,1727,MAFANG,EQ,316973,316973,100.00
20,1728,MAGADSUGAR,EQ,2496,1276,51.12
20,1729,MAGNUM,EQ,37094,33880,91.34
20,1730,MAGSON,SM,2000,2000,100.00
20,1731,MAHABANK,EQ,10337708,5648461,54.64
20,1732,MAHAPEXLTD,EQ,6809,5096,74.84
20,1733,MAHEPC,EQ,12528,7890,62.98
20,1734,MAHESHWARI,EQ,17436,10012,57.42
20,1735,MAHKTECH,EQ,1660964,956203,57.57
20,1736,MAHLIFE,EQ,87460,52891,60.47
20,1737,MAHLOG,EQ,73818,28644,38.80
20,1738,MAHSCOOTER,EQ,2155,1242,57.63
20,1739,MAHSEAMLES,EQ,132606,82714,62.38
20,1740,MAITHANALL,EQ,57202,22830,39.91
20,1741,MAITREYA,SM,8000,4800,60.00
20,1742,MAKEINDIA,EQ,30457,17295,56.78
20,1743,MALLCOM,EQ,5412,4874,90.06
20,1744,MALUPAPER,EQ,9192,6688,72.76
20,1745,MAMATA,EQ,116738,51498,44.11
20,1746,MANAKCOAT,EQ,535492,188677,35.23
20,1747,MANAKSIA,EQ,98383,33908,34.47
20,1748,MANAKSTEEL,EQ,56313,36819,65.38
20,1749,MANALIPETC,EQ,271350,89807,33.10
20,1750,MANAPPURAM,EQ,2341110,716212,30.59
20,1751,MANAV,ST,20000,20000,100.00
20,1752,MANBA,EQ,85909,39548,46.03
20,1753,MANCREDIT,EQ,48668,11201,23.02
20,1754,MANDEEP,SM,10000,10000,100.00
20,1755,MANGALAM,EQ,235645,184664,78.37
20,1756,MANGLMCEM,EQ,113806,83175,73.08
20,1757,MANINDS,EQ,252175,126696,50.24
20,1758,MANINFRA,EQ,399774,115765,28.96
20,1759,MANKIND,EQ,294610,193912,65.82
20,1760,MANORAMA,EQ,74074,40731,54.99
20,1761,MANORG,EQ,1963,1273,64.85
20,1762,MANUFGBEES,EQ,2997,2159,72.04
20,1763,MANUGRAPH,EQ,3714,2656,71.51
20,1764,MANYAVAR,EQ,69281,20188,29.14
20,1765,MAPMYINDIA,EQ,151391,44108,29.14
20,1766,MARALOVER,EQ,5728,4924,85.96
20,1767,MARATHON,EQ,44380,24493,55.19
20,1768,MARC,ST,530400,530400,100.00
20,1769,MARCO,SM,15000,12000,80.00
20,1770,MARICO,EQ,1469144,890446,60.61
20,1771,MARINE,EQ,211126,110853,52.51
20,1772,MARINETRAN,ST,24000,16000,66.67
20,1773,MARKOLINES,EQ,99176,29537,29.78
20,1774,MARKSANS,EQ,459481,193747,42.17
20,1775,MARUTI,EQ,251796,167109,66.37
20,1776,MASFIN,EQ,82595,53786,65.12
20,1777,MASON,SM,500,500,100.00
20,1778,MASPTOP50,EQ,552854,369879,66.90
20,1779,MASTEK,EQ,80644,34279,42.51
20,1780,MASTER,SM,1500,1500,100.00
20,1781,MASTERTR,EQ,79708,26361,33.07
20,1782,MATRIMONY,EQ,24326,17618,72.42
20,1783,MAWANASUG,EQ,68436,49304,72.04
20,1784,MAXESTATES,EQ,62581,31954,51.06
20,1785,MAXHEALTH,EQ,1406148,805900,57.31
20,1786,MAXIND,EQ,22783,13794,60.55
20,1787,MAXPOSURE,SM,18000,18000,100.00
20,1788,MAXVOLT,ST,20000,17600,88.00
20,1789,MAYASHEEL,ST,9000,9000,100.00
20,1790,MAYURUNIQ,EQ,28674,21086,73.54
20,1791,MAZDA,EQ,13794,9157,66.38
20,1792,MAZDOCK,EQ,2276561,454795,19.98
20,1793,MBAPL,EQ,130607,83627,64.03
20,1794,MBEL,EQ,159406,71334,44.75
20,1795,MBLINFRA,EQ,55894,33144,59.30
20,1796,MCL,EQ,2127137,1005519,47.27
20,1797,MCLOUD,EQ,2013768,1231060,61.13
20,1798,MCON,ST,4000,4000,100.00
20,1799,MCX,EQ,456467,114312,25.04
20,1800,MDL,SM,1000,1000,100.00
20,1801,MEDANTA,EQ,76556,39348,51.40
20,1802,MEDIASSIST,EQ,104756,57366,54.76
20,1803,MEDICAMEQ,EQ,50787,26665,52.50
20,1804,MEDICO,EQ,95601,60656,63.45
20,1805,MEDIORG,SM,4000,4000,100.00
20,1806,MEDISTEP,SM,21000,21000,100.00
20,1807,MEDPLUS,EQ,77364,38596,49.89
20,1808,MEESHO,EQ,8029842,1932483,24.07
20,1809,MEGAFLEX,ST,18000,18000,100.00
20,1810,MEGATHERM,SM,4400,3600,81.82
20,1811,MEIL,EQ,127647,22382,17.53
20,1812,MENONBE,EQ,17248,10903,63.21
20,1813,METAL,EQ,14347908,10164548,70.84
20,1814,METALIETF,EQ,54138869,41111923,75.94
20,1815,METROBRAND,EQ,16738,9051,54.07
20,1816,METROPOLIS,EQ,42414,28392,66.94
20,1817,MFML,EQ,4749,3933,82.82
20,1818,MFSL,EQ,727473,529979,72.85
20,1819,MGEL,EQ,1481339,524633,35.42
20,1820,MGL,EQ,135054,70037,51.86
20,1821,MGSL,SM,115200,69600,60.42
20,1822,MHHL,SM,6000,4500,75.00
20,1823,MHLXMIRU,EQ,11589,4532,39.11
20,1824,MHRIL,EQ,97801,71499,73.11
20,1825,MICEL,EQ,999658,484349,48.45
20,1826,MICROPRO,SM,1600,1600,100.00
20,1827,MID150,EQ,45544,19089,41.91
20,1828,MID150BEES,EQ,383380,258511,67.43
20,1829,MID150CASE,EQ,1285478,796812,61.99
20,1830,MIDCAP,EQ,47702,25725,53.93
20,1831,MIDCAPADD,EQ,560,558,99.64
20,1832,MIDCAPBETA,EQ,278,192,69.06
20,1833,MIDCAPETF,EQ,5506456,4582757,83.23
20,1834,MIDCAPIETF,EQ,1558460,1394151,89.46
20,1835,MIDHANI,EQ,38883325,2625473,6.75
20,1836,MIDQ50ADD,EQ,4525,4354,96.22
20,1837,MIDSELIETF,EQ,285087,183358,64.32
20,1838,MIDSMALL,EQ,483483,301113,62.28
20,1839,MIDWESTLTD,EQ,503004,74959,14.90
20,1840,MIEL,SM,4000,4000,100.00
20,1841,MILTON,SM,4400,4400,100.00
20,1842,MINDACORP,EQ,216043,106927,49.49
20,1843,MINDSPACE,RR,251293,219516,87.35
20,1844,MINDTECK,EQ,30671,15894,51.82
20,1845,MIRCELECTR,EQ,885674,504277,56.94
20,1846,MIRZAINT,EQ,165506,73618,44.48
20,1847,MITCON,EQ,5921,4970,83.94
20,1848,MITTAL,EQ,522527,466064,89.19
20,1849,MKPL,EQ,244031,204355,83.74
20,1850,MMEL,SM,56000,54000,96.43
20,1851,MMFL,EQ,81818,46742,57.13
20,1852,MMP,EQ,18173,10934,60.17
20,1853,MMTC,EQ,107487017,7337347,6.83
20,1854,MNC,EQ,27714,24487,88.36
20,1855,MOALPHA50,EQ,5357,3432,64.07
20,1856,MOBIKWIK,EQ,417925,159513,38.17
20,1857,MOCAPITAL,EQ,443877,281929,63.52
20,1858,MODEFENCE,EQ,3280677,1696735,51.72
20,1859,MODINATUR,EQ,2026,1645,81.19
20,1860,MODIRUBBER,EQ,152631,62238,40.78
20,1861,MODIS,EQ,18171,15364,84.55
20,1862,MODISONLTD,EQ,704792,177248,25.15
20,1863,MODTHREAD,EQ,5732,2256,39.36
20,1864,MOENERGY,EQ,75814,66818,88.13
20,1865,MOGOLD,EQ,2258343,2127742,94.22
20,1866,MOGSEC,EQ,2123,1523,71.74
20,1867,MOHEALTH,EQ,59816,47620,79.61
20,1868,MOHITIND,EQ,25394,14692,57.86
20,1869,MOIL,EQ,2027386,700988,34.58
20,1870,MOINFRA,EQ,2199,1996,90.77
20,1871,MOIPO,EQ,1308,1308,100.00
20,1872,MOKSH,EQ,231553,214543,92.65
20,1873,MOL,EQ,313178,163516,52.21
20,1874,MOLDTECH,EQ,81352,18912,23.25
20,1875,MOLDTKPAC,EQ,33981,15447,45.46
20,1876,MOLOWVOL,EQ,1983,1981,99.90
20,1877,MOM100,EQ,296092,178493,60.28
20,1878,MOM30IETF,EQ,931973,616631,66.16
20,1879,MOM50,EQ,10954,8681,79.25
20,1880,MOMENTUM,EQ,58358,45192,77.44
20,1881,MOMENTUM30,EQ,21496,18129,84.34
20,1882,MOMENTUM50,EQ,384305,261777,68.12
20,1883,MOMGF,EQ,2906,2789,95.97
20,1884,MOMIDMTM,EQ,81156,74370,91.64
20,1885,MOMNC,EQ,1750,1748,99.89
20,1886,MOMOMENTUM,EQ,78061,56637,72.55
20,1887,MON100,EQ,1438380,867847,60.34
20,1888,MON50EQUAL,EQ,10862,6926,63.76
20,1889,MONARCH,EQ,86279,67956,78.76
20,1890,MONEXT50,EQ,3705,3641,98.27
20,1891,MONEYBOXX,EQ,106405,92127,86.58
20,1892,MONIFTY100,EQ,14994,14992,99.99
20,1893,MONIFTY500,EQ,563331,468170,83.11
20,1894,MONOLITH,SM,9750,7750,79.49
20,1895,MONOPHARMA,SM,6000,4000,66.67
20,1896,MONQ50,EQ,168990,106059,62.76
20,1897,MONTECARLO,EQ,28438,15093,53.07
20,1898,MOPSE,EQ,573,563,98.25
20,1899,MOQUALITY,EQ,3833,3827,99.84
20,1900,MOREALTY,EQ,294194,166629,56.64
20,1901,MOREPENLAB,EQ,1139427,504733,44.30
20,1902,MOS,SM,272000,220000,80.88
20,1903,MOSCHIP,EQ,1223238,361949,29.59
20,1904,MOSERVICE,EQ,7301,7297,99.95
20,1905,MOSILVER,EQ,1443437,809756,56.10
20,1906,MOSMALL250,EQ,699976,494781,70.69
20,1907,MOTHERSON,EQ,10853968,6629264,61.08
20,1908,MOTILALOFS,EQ,616518,307431,49.87
20,1909,MOTISONS,EQ,1922033,1143149,59.48
20,1910,MOTOGENFIN,EQ,34200,28647,83.76
20,1911,MOTOUR,EQ,10124,8319,82.17
20,1912,MOVALUE,EQ,45923,35781,77.92
20,1913,MOXSH,ST,9600,9600,100.00
20,1914,MPEL,SM,41600,38400,92.31
20,1915,MPHASIS,EQ,331924,180850,54.49
20,1916,MPSLTD,EQ,18713,10793,57.68
20,1917,MRF,EQ,6672,2459,36.86
20,1918,MRPL,EQ,1321523,496644,37.58
20,1919,MSCIADD,EQ,5656,5656,100.00
20,1920,MSCIINDIA,EQ,24563,20990,85.45
20,1921,MSPL,EQ,2115355,1073891,50.77
20,1922,MSTCLTD,EQ,339144,119621,35.27
20,1923,MSUMI,EQ,13526237,5552252,41.05
20,1924,MTARTECH,EQ,175837,46792,26.61
20,1925,MTNL,EQ,1490082,651850,43.75
20,1926,MUFIN,EQ,667299,417089,62.50
20,1927,MUFTI,EQ,48592,25907,53.32
20,1928,MUKANDLTD,EQ,98459,46984,47.72
20,1929,MUKKA,EQ,328051,195025,59.45
20,1930,MUKTAARTS,EQ,3967,2811,70.86
20,1931,MULTICAP,EQ,110334,73229,66.37
20,1932,MUNISH,SM,63600,50400,79.25
20,1933,MUNJALAU,EQ,117408,59485,50.67
20,1934,MUNJALSHOW,EQ,22944,13402,58.41
20,1935,MURUDCERA,EQ,29626,19721,66.57
20,1936,MUTHOOTCAP,EQ,9606,4663,48.54
20,1937,MUTHOOTFIN,EQ,228650,103306,45.18
20,1938,MUTHOOTMF,EQ,215556,91620,42.50
20,1939,MVGJL,EQ,66027,45728,69.26
20,1940,MVKAGRO,ST,27300,27000,98.90
20,1941,MWL,EQ,321649,205742,63.96
20,1942,MYMUDRA,SM,18000,14400,80.00
20,1943,NAGAFERT,EQ,327049,227119,69.44
20,1944,NAGREEKEXP,EQ,5942,4330,72.87
20,1945,NAHARCAP,EQ,14437,6303,43.66
20,1946,NAHARINDUS,EQ,14530,8454,58.18
20,1947,NAHARPOLY,EQ,24980,6383,25.55
20,1948,NAHARSPING,EQ,19140,8615,45.01
20,1949,NAM-INDIA,EQ,348777,202252,57.99
20,1950,NAMAN,SM,2400,2400,100.00
20,1951,NAMOEWASTE,SM,32000,22400,70.00
20,1952,NATCAPSUQ,EQ,10994,8469,77.03
20,1953,NATCOPHARM,EQ,345497,141194,40.87
20,1954,NATHBIOGEN,EQ,13369,7689,57.51
20,1955,NATIONALUM,EQ,18589007,7594056,40.85
20,1956,NAUKRI,EQ,327396,196905,60.14
20,1957,NAVA,EQ,124337,59184,47.60
20,1958,NAVINFLUOR,EQ,169627,71704,42.27
20,1959,NAVKARCORP,EQ,209961,111734,53.22
20,1960,NAVKARURB,EQ,1225704,907671,74.05
20,1961,NAVNETEDUL,EQ,190426,164333,86.30
20,1962,NAZARA,EQ,21876390,7759558,35.47
20,1963,NBCC,EQ,34437380,8945023,25.97
20,1964,NBIFIN,EQ,187,104,55.61
20,1965,NCC,EQ,6890561,2308573,33.50
20,1966,NCLIND,EQ,28963,18661,64.43
20,1967,NDGL,EQ,304,301,99.01
20,1968,NDL,EQ,8299363,7001213,84.36
20,1969,NDLVENTURE,EQ,6431,4437,68.99
20,1970,NDRAUTO,EQ,10259,5171,50.40
20,1971,NDTV,EQ,1033964,308600,29.85
20,1972,NECCLTD,EQ,78166,72813,93.15
20,1973,NEELAM,SM,24000,24000,100.00
20,1974,NELCAST,EQ,35281,13754,38.98
20,1975,NELCO,EQ,90982,44538,48.95
20,1976,NEOCHEM,SM,79200,31200,39.39
20,1977,NEOGEN,EQ,137874,42185,30.60
20,1978,NEPHROCARE,ST,3600,3600,100.00
20,1979,NEPHROPLUS,EQ,388056,151036,38.92
20,1980,NEPTUNE,SM,21000,14000,66.67
20,1981,NESCO,EQ,50792,27949,55.03
20,1982,NESTLEIND,EQ,888206,460500,51.85
20,1983,NETF,EQ,2109,1347,63.87
20,1984,NETWEB,EQ,298436,77803,26.07
20,1985,NETWORK18,EQ,2135430,1133670,53.09
20,1986,NEULANDLAB,EQ,36964,14341,38.80
20,1987,NEWGEN,EQ,124592,53914,43.27
20,1988,NEWJAISA,SM,25500,25500,100.00
20,1989,NEXT30ADD,EQ,4605,4365,94.79
20,1990,NEXT50,EQ,16992,13693,80.58
20,1991,NEXT50BETA,EQ,40371,27635,68.45
20,1992,NEXT50IETF,EQ,706064,364582,51.64
20,1993,NEXTMEDIA,EQ,7721,6251,80.96
20,1994,NFL,EQ,3424166,942216,27.52
20,1995,NGIL,EQ,4194,2983,71.13
20,1996,NGLFINE,EQ,1031,670,64.99
20,1997,NH,EQ,116005,57595,49.65
20,1998,NHIT,IV,450000,450000,100.00
20,1999,NHPC,EQ,7882505,4374073,55.49
20,2000,NIACL,EQ,504880,209804,41.56
20,2001,NIBE,EQ,12842,8606,67.01
20,2002,NIBL,EQ,60738,33234,54.72
20,2003,NIDAN,SM,2000,2000,100.00
20,2004,NIDOZC26,N7,136,136,100.00
20,2005,NIF100BEES,EQ,11914,10254,86.07
20,2006,NIF100IETF,EQ,80851,58476,72.33
20,2007,NIFTY1,EQ,642251,605750,94.32
20,2008,NIFTY100EW,EQ,21796,16493,75.67
20,2009,NIFTYADD,EQ,6129,4036,65.85
20,2010,NIFTYBEES,EQ,5796571,3813739,65.79
20,2011,NIFTYBETA,EQ,694572,549937,79.18
20,2012,NIFTYBETF,EQ,17445,2218,12.71
20,2013,NIFTYCASE,EQ,283522,203968,71.94
20,2014,NIFTYETF,EQ,231197,123856,53.57
20,2015,NIFTYIETF,EQ,1039570,749767,72.12
20,2016,NIFTYQLITY,EQ,31031,27228,87.74
20,2017,NIITLTD,EQ,312858,126027,40.28
20,2018,NIITMTS,EQ,63207,23712,37.51
20,2019,NIKITA,ST,96000,96000,100.00
20,2020,NILAINFRA,EQ,131110,101194,77.18
20,2021,NILKAMAL,EQ,1781,1070,60.08
20,2022,NINSYS,EQ,4349,2784,64.01
20,2023,NIPPOBATRY,EQ,3246,2059,63.43
20,2024,NIRAJ,EQ,70442,51065,72.49
20,2025,NIRAJISPAT,EQ,199,120,60.30
20,2026,NIRMAN,SM,28500,24300,85.26
20,2027,NITCO,EQ,1712847,952042,55.58
20,2028,NITINSPIN,EQ,21610,12921,59.79
20,2029,NITIRAJ,EQ,552,246,44.57
20,2030,NIVABUPA,EQ,427223,232041,54.31
20,2031,NKIND,EQ,135,116,85.93
20,2032,NLCINDIA,EQ,3001389,1337021,44.55
20,2033,NMDC,EQ,50793078,25206605,49.63
20,2034,NMSTEEL,SM,3200,3200,100.00
20,2035,NOCIL,EQ,277117,177914,64.20
20,2036,NOIDATOLL,EQ,55497,40989,73.86
20,2037,NORTHARC,EQ,324822,182473,56.18
20,2038,NOVAAGRI,EQ,83145,57225,68.83
20,2039,NPBET,EQ,453,337,74.39
20,2040,NPST,EQ,144418,22956,15.90
20,2041,NRAIL,EQ,28038,15463,55.15
20,2042,NRBBEARING,EQ,171856,85202,49.58
20,2043,NRL,EQ,39955,35876,89.79
20,2044,NRVANDANA,ST,78000,51000,65.38
20,2045,NSIL,EQ,2759,1543,55.93
20,2046,NSLNISP,EQ,6324405,2064528,32.64
20,2047,NTPC,EQ,14043845,11247890,80.09
20,2048,NTPCGREEN,EQ,10463825,3041298,29.06
20,2049,NUCLEUS,EQ,6193,3877,62.60
20,2050,NURECA,EQ,14068,8633,61.37
20,2051,NUVAMA,EQ,1024359,392643,38.33
20,2052,NUVOCO,EQ,124195,70331,56.63
20,2053,NV20,EQ,5705,3576,62.68
20,2054,NV20BEES,EQ,19984,13973,69.92
20,2055,NV20IETF,EQ,508529,292792,57.58
20,2056,NXST,RR,1088011,839338,77.14
20,2057,NYKAA,EQ,4154505,2401003,57.79
20,2058,OAL,EQ,3401,2583,75.95
20,2059,OBCL,EQ,2262,1999,88.37
20,2060,OBEROIRLTY,EQ,258029,120790,46.81
20,2061,OBSCP,SM,33200,25200,75.90
20,2062,OCCLLTD,EQ,47466,29843,62.87
20,2063,ODIGMA,EQ,36339,30159,82.99
20,2064,OFSS,EQ,122553,61260,49.99
20,2065,OIL,EQ,893809,406660,45.50
20,2066,OILCOUNTUB,EQ,22207,15293,68.87
20,2067,OILIETF,EQ,777828,455363,58.54
20,2068,OLAELEC,EQ,37843314,13224921,34.95
20,2069,OLECTRA,EQ,244812,110093,44.97
20,2070,OLIL,SM,25200,18800,74.60
20,2071,OMAXAUTO,EQ,30783,13270,43.11
20,2072,OMAXE,EQ,2075066,342414,16.50
20,2073,OMFREIGHT,EQ,177182,122201,68.97
20,2074,OMFURN,SM,14400,13200,91.67
20,2075,OMINFRAL,EQ,67844,37719,55.60
20,2076,ONDOOR,SM,4500,4200,93.33
20,2077,ONEPOINT,EQ,3075927,1083431,35.22
20,2078,ONESOURCE,EQ,125455,54506,43.45
20,2079,ONGC,EQ,12621499,6964362,55.18
20,2080,ONMOBILE,EQ,180167,63007,34.97
20,2081,ONWARDTEC,EQ,71055,36238,51.00
20,2082,ONYX,SM,30000,30000,100.00
20,2083,OPTIEMUS,EQ,116850,69022,59.07
20,2084,OPTIVALUE,SM,8000,8000,100.00
20,2085,ORBTEXP,EQ,12797,5322,41.59
20,2086,ORCHASP,EQ,82867,60763,73.33
20,2087,ORCHPHARMA,EQ,12324,5751,46.67
20,2088,ORIANA,SM,39225,27450,69.98
20,2089,ORIENTALTL,EQ,204769,107033,52.27
20,2090,ORIENTBELL,EQ,276689,66795,24.14
20,2091,ORIENTCEM,EQ,498426,307019,61.60
20,2092,ORIENTCER,EQ,179797,109335,60.81
20,2093,ORIENTELEC,EQ,75568,29199,38.64
20,2094,ORIENTHOT,EQ,120935,67561,55.87
20,2095,ORIENTLTD,EQ,3977,2381,59.87
20,2096,ORIENTPPR,EQ,187057,145087,77.56
20,2097,ORIENTTECH,EQ,113197,57210,50.54
20,2098,ORISSAMINE,EQ,39472,12523,31.73
20,2099,ORKLAINDIA,EQ,458213,188034,41.04
20,2100,OSELDEVICE,ST,20800,19200,92.31
20,2101,OSIAHYPER,EQ,1318222,720000,54.62
20,2102,OSWALAGRO,EQ,32025,20328,63.48
20,2103,OSWALGREEN,EQ,389556,206972,53.13
20,2104,OSWALPUMPS,EQ,276247,117671,42.60
20,2105,OSWALSEEDS,EQ,193622,115341,59.57
20,2106,OWAIS,SM,15000,10600,70.67
20,2107,PACEDIGITK,EQ,657355,332149,50.53
20,2108,PAGEIND,EQ,7299,3533,48.40
20,2109,PAISALO,EQ,4064095,1959308,48.21
20,2110,PAKKA,EQ,77824,46141,59.29
20,2111,PALASHSECU,EQ,50632,50029,98.81
20,2112,PALREDTEC,EQ,6985,5827,83.42
20,2113,PANACEABIO,EQ,14094951,960883,6.82
20,2114,PANAMAPET,EQ,24739,10828,43.77
20,2115,PAR,EQ,21583,11920,55.23
20,2116,PARACABLES,EQ,1907167,716860,37.59
20,2117,PARADEEP,EQ,5083774,1493827,29.38
20,2118,PARAGMILK,EQ,1113495,586218,52.65
20,2119,PARAGON,SM,21600,18000,83.33
20,2120,PARAMOUNT,SM,3600,3600,100.00
20,2121,PARAS,EQ,771227,206252,26.74
20,2122,PARASPETRO,EQ,218464,155024,70.96
20,2123,PARIN,ST,27000,19250,71.30
20,2124,PARKHOSPS,EQ,1058168,487727,46.09
20,2125,PARKHOTELS,EQ,195508,126681,64.80
20,2126,PARSVNATH,EQ,1791098,884330,49.37
20,2127,PARTH,SM,2800,2800,100.00
20,2128,PARTYCRUS,SM,6000,6000,100.00
20,2129,PASHUPATI,EQ,1268,422,33.28
20,2130,PASUPTAC,EQ,94293,67992,72.11
20,2131,PATANJALI,EQ,744255,477898,64.21
20,2132,PATELENG,EQ,55801000,21994056,39.42
20,2133,PATELRMART,EQ,93043,54270,58.33
20,2134,PATILAUTOM,SM,9600,7200,75.00
20,2135,PATINTLOG,EQ,92595,65613,70.86
20,2136,PAUSHAKLTD,EQ,5365,3782,70.49
20,2137,PAVNAIND,EQ,31990,18040,56.39
20,2138,PAYTM,EQ,1376042,541094,39.32
20,2139,PCBL,EQ,1477888,699772,47.35
20,2140,PCCL,SM,3200,2800,87.50
20,2141,PCJEWELLER,EQ,92452572,48067444,51.99
20,2142,PDMJEPAPER,EQ,54554,38311,70.23
20,2143,PDSL,EQ,129118,46824,36.26
20,2144,PEARLPOLY,EQ,23783,15754,66.24
20,2145,PELATRO,SM,600,300,50.00
20,2146,PENIND,EQ,327295,140543,42.94
20,2147,PENINLAND,EQ,296859,123591,41.63
20,2148,PENTAGON,ST,2000,2000,100.00
20,2149,PERFECT,SZ,12000,9000,75.00
20,2150,PERSISTENT,EQ,250243,139500,55.75
20,2151,PETRONET,EQ,1009347,418070,41.42
20,2152,PFC,EQ,3835579,2098149,54.70
20,2153,PFIZER,EQ,14542,9195,63.23
20,2154,PFOCUS,EQ,5001993,722151,14.44
20,2155,PFS,EQ,419297,263517,62.85
20,2156,PGEL,EQ,1204808,292132,24.25
20,2157,PGHH,EQ,9870,5038,51.04
20,2158,PGHL,EQ,3069,1759,57.32
20,2159,PGIL,EQ,47513,28372,59.71
20,2160,PGINVIT,IV,1641488,1524893,92.90
20,2161,PHANTOMFX,SM,6900,5400,78.26
20,2162,PHARMABEES,EQ,3431012,2600596,75.80
20,2163,PHOENIXLTD,EQ,427168,289920,67.87
20,2164,PHOGLOBAL,SM,48000,42000,87.50
20,2165,PICCADIL,EQ,56118,31299,55.77
20,2166,PIDILITIND,EQ,587342,397888,67.74
20,2167,PIGL,EQ,26213,15026,57.32
20,2168,PIIND,EQ,87261,41952,48.08
20,2169,PILANIINVS,EQ,2634,1701,64.58
20,2170,PILITA,EQ,943539,709384,75.18
20,2171,PINELABS,EQ,373538,165921,44.42
20,2172,PIONEEREMB,EQ,3493,3153,90.27
