Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102025,1758448545,0003033
Trade Date <29-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,LORDSCHLO,EQ,95343,67951,71.27
20,1642,LOTUSDEV,EQ,745524,325127,43.61
20,1643,LOVABLE,EQ,75908,55200,72.72
20,1644,LOWVOL,EQ,77,58,75.32
20,1645,LOWVOL1,EQ,47197,36820,78.01
20,1646,LOWVOLIETF,EQ,606918,518129,85.37
20,1647,LOYALTEX,EQ,4134,2965,71.72
20,1648,LPDC,EQ,45039,32179,71.45
20,1649,LRRPL,SM,39000,31500,80.77
20,1650,LT,EQ,2563641,1287777,50.23
20,1651,LTF,EQ,9391552,4402620,46.88
20,1652,LTFOODS,EQ,325372,149763,46.03
20,1653,LTGILTBEES,EQ,1848168,1551823,83.97
20,1654,LTGILTCASE,EQ,64913,57705,88.90
20,1655,LTIM,EQ,189897,114009,60.04
20,1656,LTTS,EQ,99498,45932,46.16
20,1657,LUMAXIND,EQ,6632,3113,46.94
20,1658,LUMAXTECH,EQ,70498,39734,56.36
20,1659,LUPIN,EQ,845205,533302,63.10
20,1660,LUXIND,EQ,18454,11942,64.71
20,1661,LXCHEM,EQ,570255,186421,32.69
20,1662,LYKALABS,EQ,12605,7723,61.27
20,1663,LYPSAGEMS,EQ,145571,73144,50.25
20,1664,M&M,EQ,2526473,1672267,66.19
20,1665,M&MFIN,EQ,21735367,5604214,25.78
20,1666,MAANALU,EQ,418275,208029,49.73
20,1667,MACOBSTECH,SM,49600,39200,79.03
20,1668,MACPOWER,EQ,6095,4728,77.57
20,1669,MADHAV,EQ,4985,4311,86.48
20,1670,MADHAVBAUG,SM,6000,5600,93.33
20,1671,MADHUCON,EQ,43013,36966,85.94
20,1672,MADHUSUDAN,SM,2000,2000,100.00
20,1673,MADRASFERT,EQ,123880,58150,46.94
20,1674,MAFANG,EQ,522890,441716,84.48
20,1675,MAGADSUGAR,EQ,3732,2198,58.90
20,1676,MAGNUM,EQ,26990,23578,87.36
20,1677,MAHABANK,EQ,13979649,5953632,42.59
20,1678,MAHAPEXLTD,EQ,3833,2975,77.62
20,1679,MAHEPC,EQ,32491,19857,61.12
20,1680,MAHESHWARI,EQ,4944,2791,56.45
20,1681,MAHICKRA,SM,750,750,100.00
20,1682,MAHKTECH,EQ,869630,606054,69.69
20,1683,MAHLIFE,EQ,54669,26537,48.54
20,1684,MAHLOG,EQ,129864,77615,59.77
20,1685,MAHSEAMLES,EQ,533598,385560,72.26
20,1686,MAITHANALL,EQ,81220,35189,43.33
20,1687,MAITREYA,SM,800,400,50.00
20,1688,MAKEINDIA,EQ,40475,39943,98.69
20,1689,MAKS,SM,24000,22500,93.75
20,1690,MAL,SM,17600,16000,90.91
20,1691,MALLCOM,EQ,12595,7685,61.02
20,1692,MALUPAPER,EQ,27659,16380,59.22
20,1693,MAMATA,EQ,118109,38887,32.92
20,1694,MANAKCOAT,EQ,1549037,369434,23.85
20,1695,MANAKSIA,EQ,80163,36521,45.56
20,1696,MANAKSTEEL,EQ,13870,11145,80.35
20,1697,MANALIPETC,EQ,905883,291427,32.17
20,1698,MANAPPURAM,EQ,1979660,761008,38.44
20,1699,MANAV,ST,4000,4000,100.00
20,1700,MANBA,EQ,24871,14871,59.79
20,1701,MANCREDIT,EQ,41568,10302,24.78
20,1702,MANDEEP,SM,2000,2000,100.00
20,1703,MANGALAM,EQ,48125,21534,44.75
20,1704,MANGCHEFER,EQ,391200,254646,65.09
20,1705,MANGLMCEM,EQ,49098,33537,68.31
20,1706,MANINDS,EQ,256818,100822,39.26
20,1707,MANINFRA,EQ,305832,131139,42.88
20,1708,MANKIND,EQ,125530,64382,51.29
20,1709,MANOMAY,EQ,44433,9487,21.35
20,1710,MANORAMA,EQ,114355,42671,37.31
20,1711,MANORG,EQ,2823,2426,85.94
20,1712,MANUFGBEES,EQ,4175,3860,92.46
20,1713,MANYAVAR,EQ,114189,59223,51.86
20,1714,MAPMYINDIA,EQ,71375,31766,44.51
20,1715,MARALOVER,EQ,16088,10188,63.33
20,1716,MARATHON,EQ,35901,18923,52.71
20,1717,MARCO,SM,6000,3000,50.00
20,1718,MARICO,EQ,1943057,1532095,78.85
20,1719,MARINE,EQ,326992,136801,41.84
20,1720,MARKOLINES,EQ,52532,36591,69.65
20,1721,MARKSANS,EQ,649334,308175,47.46
20,1722,MARUTI,EQ,232815,102889,44.19
20,1723,MASFIN,EQ,54007,30691,56.83
20,1724,MASON,SM,13000,12000,92.31
20,1725,MASPTOP50,EQ,267730,247157,92.32
20,1726,MASTEK,EQ,50184,25832,51.47
20,1727,MASTER,SM,3000,2500,83.33
20,1728,MASTERTR,EQ,455633,78676,17.27
20,1729,MATRIMONY,EQ,7291,4511,61.87
20,1730,MAWANASUG,EQ,40986,27347,66.72
20,1731,MAXESTATES,EQ,26748,16417,61.38
20,1732,MAXHEALTH,EQ,1516489,1051032,69.31
20,1733,MAXIND,EQ,15655,8885,56.76
20,1734,MAXPOSURE,SM,1000,1000,100.00
20,1735,MAXVOLT,SM,234400,140000,59.73
20,1736,MAYASHEEL,ST,9000,9000,100.00
20,1737,MAYURUNIQ,EQ,91291,54474,59.67
20,1738,MAZDA,EQ,18305,11286,61.66
20,1739,MAZDOCK,EQ,1235582,400655,32.43
20,1740,MBAPL,EQ,88796,36658,41.28
20,1741,MBEL,EQ,256549,98723,38.48
20,1742,MBLINFRA,EQ,20185,14245,70.57
20,1743,MCLOUD,EQ,5251696,1839831,35.03
20,1744,MCON,SM,17000,10000,58.82
20,1745,MCX,EQ,419900,126952,30.23
20,1746,MDL,SM,3000,3000,100.00
20,1747,MEDANTA,EQ,80081,42923,53.60
20,1748,MEDIASSIST,EQ,216296,150366,69.52
20,1749,MEDICAMEQ,EQ,29771,23557,79.13
20,1750,MEDIORG,SM,12000,10000,83.33
20,1751,MEDISTEP,SM,15000,15000,100.00
20,1752,MEDPLUS,EQ,53572,30894,57.67
20,1753,MEGAFLEX,SM,9000,9000,100.00
20,1754,MEGASOFT,EQ,652048,346832,53.19
20,1755,MEGASTAR,EQ,322853,139202,43.12
20,1756,MEGATHERM,SM,35200,24400,69.32
20,1757,MEIL,EQ,206118,32608,15.82
20,1758,MENONBE,EQ,161724,90340,55.86
20,1759,METAL,EQ,3739326,2989087,79.94
20,1760,METALIETF,EQ,23756895,16422792,69.13
20,1761,METROBRAND,EQ,51848,36553,70.50
20,1762,METROPOLIS,EQ,40201,23461,58.36
20,1763,MFML,EQ,9064,8064,88.97
20,1764,MFSL,EQ,1137033,921349,81.03
20,1765,MGEL,EQ,388058,194944,50.24
20,1766,MGL,EQ,123420,66140,53.59
20,1767,MGSL,SM,12000,12000,100.00
20,1768,MHHL,SM,6000,6000,100.00
20,1769,MHLXMIRU,EQ,5399,4549,84.26
20,1770,MHRIL,EQ,37981,17896,47.12
20,1771,MICEL,EQ,3596169,1380685,38.39
20,1772,MICROPRO,SM,6400,4800,75.00
20,1773,MID150,EQ,18631,12628,67.78
20,1774,MID150BEES,EQ,543007,383612,70.65
20,1775,MID150CASE,EQ,903911,485624,53.72
20,1776,MIDCAP,EQ,42695,26141,61.23
20,1777,MIDCAPETF,EQ,1538136,1225068,79.65
20,1778,MIDCAPIETF,EQ,1630055,1423287,87.32
20,1779,MIDHANI,EQ,417953,194304,46.49
20,1780,MIDQ50ADD,EQ,5210,4756,91.29
20,1781,MIDSELIETF,EQ,142469,111833,78.50
20,1782,MIDSMALL,EQ,202259,134433,66.47
20,1783,MIDWESTLTD,EQ,246303,127838,51.90
20,1784,MIEL,ST,6000,6000,100.00
20,1785,MINDACORP,EQ,212059,111086,52.38
20,1786,MINDSPACE,RR,145207,126060,86.81
20,1787,MINDTECK,EQ,76167,36478,47.89
20,1788,MIRZAINT,EQ,124041,74495,60.06
20,1789,MITCON,EQ,12522,6931,55.35
20,1790,MITTAL,EQ,1876972,1363826,72.66
20,1791,MKPL,EQ,93815,70980,75.66
20,1792,MMFL,EQ,37890,26611,70.23
20,1793,MMP,EQ,28227,13960,49.46
20,1794,MMTC,EQ,11497532,1801085,15.66
20,1795,MNC,EQ,36389,32334,88.86
20,1796,MOALPHA50,EQ,7384,5481,74.23
20,1797,MOBIKWIK,EQ,1322144,398718,30.16
20,1798,MOCAPITAL,EQ,1290444,1043411,80.86
20,1799,MODEFENCE,EQ,2013547,1606158,79.77
20,1800,MODIRUBBER,EQ,9263,8133,87.80
20,1801,MODISONLTD,EQ,35352,22901,64.78
20,1802,MODTHREAD,EQ,3286,1637,49.82
20,1803,MOENERGY,EQ,175007,149322,85.32
20,1804,MOGOLD,EQ,169368,109357,64.57
20,1805,MOGSEC,EQ,2386,1760,73.76
20,1806,MOHEALTH,EQ,37877,25518,67.37
20,1807,MOIL,EQ,944257,364777,38.63
20,1808,MOINFRA,EQ,10977,10835,98.71
20,1809,MOKSH,EQ,75615,62957,83.26
20,1810,MOL,EQ,298817,151077,50.56
20,1811,MOLDTECH,EQ,83163,35732,42.97
20,1812,MOLDTKPAC,EQ,259164,80607,31.10
20,1813,MOLOWVOL,EQ,1760,1635,92.90
20,1814,MOM100,EQ,335223,213717,63.75
20,1815,MOM30IETF,EQ,631670,500075,79.17
20,1816,MOM50,EQ,3713,2294,61.78
20,1817,MOMENTUM,EQ,69425,46163,66.49
20,1818,MOMENTUM30,EQ,11491,8263,71.91
20,1819,MOMENTUM50,EQ,304556,257356,84.50
20,1820,MOMGF,EQ,545,545,100.00
20,1821,MOMIDMTM,EQ,94249,92950,98.62
20,1822,MOMOMENTUM,EQ,125408,89765,71.58
20,1823,MON100,EQ,1895978,1131411,59.67
20,1824,MON50EQUAL,EQ,2354,2324,98.73
20,1825,MONARCH,EQ,113924,63789,55.99
20,1826,MONEXT50,EQ,5857,5722,97.70
20,1827,MONEYBOXX,EQ,25289,16332,64.58
20,1828,MONIFTY100,EQ,14923,14920,99.98
20,1829,MONIFTY500,EQ,244501,190990,78.11
20,1830,MONOLITH,SM,64000,40000,62.50
20,1831,MONQ50,EQ,550303,460774,83.73
20,1832,MONTECARLO,EQ,16458,8732,53.06
20,1833,MOPSE,EQ,12947,8901,68.75
20,1834,MOQUALITY,EQ,770,720,93.51
20,1835,MOREALTY,EQ,764692,611145,79.92
20,1836,MOREPENLAB,EQ,2021328,925561,45.79
20,1837,MOS,SM,52000,44000,84.62
20,1838,MOSCHIP,EQ,2051249,1059616,51.66
20,1839,MOSILVER,EQ,39896,21050,52.76
20,1840,MOSMALL250,EQ,872209,530551,60.83
20,1841,MOTHERSON,EQ,12702765,5336043,42.01
20,1842,MOTILALOFS,EQ,4733596,2073899,43.81
20,1843,MOTISONS,EQ,991069,692103,69.83
20,1844,MOTOGENFIN,EQ,38448,18830,48.98
20,1845,MOTOUR,EQ,3836,3835,99.97
20,1846,MOVALUE,EQ,123271,84396,68.46
20,1847,MOXSH,SM,12800,12800,100.00
20,1848,MPEL,SM,89600,43200,48.21
20,1849,MPHASIS,EQ,574786,300331,52.25
20,1850,MPSLTD,EQ,17432,12166,69.79
20,1851,MRF,EQ,3671,1443,39.31
20,1852,MRIL,SM,22400,19200,85.71
20,1853,MRPL,EQ,31201335,5343821,17.13
20,1854,MSCIINDIA,EQ,12645,9026,71.38
20,1855,MSPL,EQ,461546,248418,53.82
20,1856,MSTCLTD,EQ,1150412,413842,35.97
20,1857,MSUMI,EQ,3537519,1890030,53.43
20,1858,MTARTECH,EQ,696842,243927,35.00
20,1859,MTNL,EQ,1168907,552637,47.28
20,1860,MUFIN,EQ,1101220,663009,60.21
20,1861,MUFTI,EQ,94075,50168,53.33
20,1862,MUKANDLTD,EQ,824236,348748,42.31
20,1863,MUKKA,EQ,142021,90436,63.68
20,1864,MUKTAARTS,EQ,8546,4767,55.78
20,1865,MULTICAP,EQ,316935,258348,81.51
20,1866,MUNISH,SM,103200,81600,79.07
20,1867,MUNJALAU,EQ,232207,91276,39.31
20,1868,MUNJALSHOW,EQ,23384,14563,62.28
20,1869,MURUDCERA,EQ,76961,55058,71.54
20,1870,MUTHOOTCAP,EQ,79168,39375,49.74
20,1871,MUTHOOTFIN,EQ,470760,271845,57.75
20,1872,MUTHOOTMF,EQ,94519,61652,65.23
20,1873,MVGJL,EQ,26129,15439,59.09
20,1874,MVKAGRO,ST,4800,4800,100.00
20,1875,MWL,EQ,5374,3577,66.56
20,1876,MYMUDRA,ST,6000,6000,100.00
20,1877,NAGAFERT,EQ,217899,131480,60.34
20,1878,NAGREEKEXP,EQ,25603,18723,73.13
20,1879,NAHARCAP,EQ,1504,1293,85.97
20,1880,NAHARINDUS,EQ,7151,5329,74.52
20,1881,NAHARPOLY,EQ,15623,12228,78.27
20,1882,NAHARSPING,EQ,22841,14273,62.49
20,1883,NAM-INDIA,EQ,5923413,3994423,67.43
20,1884,NAMAN,SM,2400,2400,100.00
20,1885,NAMOEWASTE,SM,96800,57600,59.50
20,1886,NATCOPHARM,EQ,261197,165808,63.48
20,1887,NATHBIOGEN,EQ,9365,4924,52.58
20,1888,NATIONALUM,EQ,10095469,4748810,47.04
20,1889,NAUKRI,EQ,1035864,577071,55.71
20,1890,NAVA,EQ,474308,236914,49.95
20,1891,NAVINFLUOR,EQ,58761,34788,59.20
20,1892,NAVKARCORP,EQ,274800,161606,58.81
20,1893,NAVNETEDUL,EQ,351786,195021,55.44
20,1894,NAZARA,EQ,345237,130249,37.73
20,1895,NBCC,EQ,19778162,9023234,45.62
20,1896,NBIFIN,EQ,462,390,84.42
20,1897,NCC,EQ,1712716,886942,51.79
20,1898,NCLIND,EQ,82352,44760,54.35
20,1899,NDGL,EQ,140,97,69.29
20,1900,NDL,EQ,2669344,1879032,70.39
20,1901,NDRAUTO,EQ,8179,4947,60.48
20,1902,NDRINVIT,IV,25000,25000,100.00
20,1903,NDTV,EQ,770536,309075,40.11
20,1904,NECCLTD,EQ,64729,42065,64.99
20,1905,NELCAST,EQ,178370,87504,49.06
20,1906,NELCO,EQ,64830,29868,46.07
20,1907,NEOGEN,EQ,11373,5263,46.28
20,1908,NEPHROCARE,ST,10800,10000,92.59
20,1909,NEPTUNE,SM,15000,10000,66.67
20,1910,NESCO,EQ,67140,39409,58.70
20,1911,NESTLEIND,EQ,836932,514183,61.44
20,1912,NETF,EQ,1262,765,60.62
20,1913,NETWEB,EQ,2844072,469620,16.51
20,1914,NETWORK18,EQ,3059175,1326215,43.35
20,1915,NEULANDLAB,EQ,14890,6274,42.14
20,1916,NEWGEN,EQ,11226817,1042402,9.28
20,1917,NEWJAISA,ST,19500,16500,84.62
20,1918,NEXT30ADD,EQ,124943,124604,99.73
20,1919,NEXT50,EQ,28652,23399,81.67
20,1920,NEXT50IETF,EQ,523238,382173,73.04
20,1921,NEXTMEDIA,EQ,85664,79537,92.85
20,1922,NFL,EQ,850676,320877,37.72
20,1923,NGIL,EQ,10882,4541,41.73
20,1924,NGLFINE,EQ,544,321,59.01
20,1925,NH,EQ,193285,129997,67.26
20,1926,NHIT,IV,100000,100000,100.00
20,1927,NHPC,EQ,17056980,8035890,47.11
20,1928,NIACL,EQ,460029,251927,54.76
20,1929,NIBE,EQ,24870,11082,44.56
20,1930,NIBL,EQ,18081,13258,73.33
20,1931,NIDAN,SM,5000,3000,60.00
20,1932,NIF100BEES,EQ,111520,74101,66.45
20,1933,NIF100IETF,EQ,117972,79246,67.17
20,1934,NIF10GETF,EQ,386,208,53.89
20,1935,NIF5GETF,EQ,1160,601,51.81
20,1936,NIFITETF,EQ,270,239,88.52
20,1937,NIFMID150,EQ,2498,1563,62.57
20,1938,NIFTY1,EQ,251418,188043,74.79
20,1939,NIFTY100EW,EQ,32189,20080,62.38
20,1940,NIFTY50ADD,EQ,9589,6475,67.53
20,1941,NIFTYBEES,EQ,5829864,4143701,71.08
20,1942,NIFTYBETF,EQ,2664,2604,97.75
20,1943,NIFTYCASE,EQ,222154,197078,88.71
20,1944,NIFTYETF,EQ,76505,56471,73.81
20,1945,NIFTYIETF,EQ,384645,255619,66.46
20,1946,NIFTYQLITY,EQ,89847,77888,86.69
20,1947,NIITLTD,EQ,733436,177657,24.22
20,1948,NIITMTS,EQ,109805,74460,67.81
20,1949,NIKITA,ST,6000,4800,80.00
20,1950,NILAINFRA,EQ,426588,228157,53.48
20,1951,NILKAMAL,EQ,4908,3804,77.51
20,1952,NINSYS,EQ,7228,6613,91.49
20,1953,NIPPOBATRY,EQ,13719,3140,22.89
20,1954,NIRAJ,EQ,51857,38382,74.02
20,1955,NIRAJISPAT,EQ,388,215,55.41
20,1956,NIRMAN,SM,10500,10500,100.00
20,1957,NITCO,EQ,168229,104854,62.33
20,1958,NITINSPIN,EQ,109112,82364,75.49
20,1959,NITIRAJ,EQ,1547,776,50.16
20,1960,NIVABUPA,EQ,1391124,816117,58.67
20,1961,NKIND,EQ,1453,1303,89.68
20,1962,NLCINDIA,EQ,6126172,1904387,31.09
20,1963,NMDC,EQ,39446606,11166131,28.31
20,1964,NMSTEEL,SM,4800,4800,100.00
20,1965,NOCIL,EQ,270496,112640,41.64
20,1966,NOIDATOLL,EQ,67538,41759,61.83
20,1967,NORTHARC,EQ,360340,185306,51.43
20,1968,NOVAAGRI,EQ,42788,30290,70.79
20,1969,NPBET,EQ,292,113,38.70
20,1970,NPST,EQ,15874,9351,58.91
20,1971,NRAIL,EQ,19090,10957,57.40
20,1972,NRBBEARING,EQ,93229,64401,69.08
20,1973,NRL,EQ,85461,10632,12.44
20,1974,NRVANDANA,SM,45000,30000,66.67
20,1975,NSLNISP,EQ,29684601,10158057,34.22
20,1976,NTPC,EQ,15423201,8626749,55.93
20,1977,NTPCGREEN,EQ,13309341,7588840,57.02
20,1978,NUCLEUS,EQ,15806,8288,52.44
20,1979,NURECA,EQ,315102,143177,45.44
20,1980,NUVAMA,EQ,605148,202889,33.53
20,1981,NUVOCO,EQ,272748,83233,30.52
20,1982,NV20,EQ,16819,9982,59.35
20,1983,NV20BEES,EQ,12747,8726,68.46
20,1984,NV20IETF,EQ,238491,186176,78.06
20,1985,NXST,RR,653594,185616,28.40
20,1986,NYKAA,EQ,5007106,1467968,29.32
20,1987,OAL,EQ,8893,6617,74.41
20,1988,OBCL,EQ,4240,2368,55.85
20,1989,OBEROIRLTY,EQ,175253,92153,52.58
20,1990,OBSCP,SM,18000,16800,93.33
20,1991,OCCLLTD,EQ,161111,111521,69.22
20,1992,OFSS,EQ,91011,46347,50.92
20,1993,OIL,EQ,1634139,801504,49.05
20,1994,OILCOUNTUB,EQ,59790,50469,84.41
20,1995,OILIETF,EQ,4109420,2988961,72.73
20,1996,OLECTRA,EQ,692270,220886,31.91
20,1997,OLIL,SM,7200,3600,50.00
20,1998,OMAXE,EQ,93892,65388,69.64
20,1999,OMFREIGHT,EQ,297376,201653,67.81
20,2000,OMFURN,SM,93600,91200,97.44
20,2001,OMINFRAL,EQ,74979,40112,53.50
20,2002,ONELIFECAP,EQ,5602,4305,76.85
20,2003,ONEPOINT,EQ,1836180,1074071,58.49
20,2004,ONESOURCE,EQ,90282,45333,50.21
20,2005,ONGC,EQ,8806213,4469195,50.75
20,2006,ONMOBILE,EQ,170310,82035,48.17
20,2007,ONWARDTEC,EQ,53351,40056,75.08
20,2008,ONYX,SM,48000,46000,95.83
20,2009,OPTIEMUS,EQ,110259,52698,47.79
20,2010,OPTIVALUE,SM,41600,28800,69.23
20,2011,ORBTEXP,EQ,79107,51083,64.57
20,2012,ORCHPHARMA,EQ,34042,17354,50.98
20,2013,ORIANA,SM,40800,21750,53.31
20,2014,ORICONENT,EQ,90192,49066,54.40
20,2015,ORIENTALTL,EQ,195587,140484,71.83
20,2016,ORIENTBELL,EQ,5590,3886,69.52
20,2017,ORIENTCEM,EQ,200840,121330,60.41
20,2018,ORIENTCER,EQ,46195,24128,52.23
20,2019,ORIENTELEC,EQ,91882,51068,55.58
20,2020,ORIENTHOT,EQ,99634,58780,59.00
20,2021,ORIENTLTD,EQ,6990,5434,77.74
20,2022,ORIENTPPR,EQ,254130,170007,66.90
20,2023,ORIENTTECH,EQ,830305,218488,26.31
20,2024,ORISSAMINE,EQ,34018,11545,33.94
20,2025,OSELDEVICE,ST,17600,16000,90.91
20,2026,OSWALAGRO,EQ,32536,16260,49.98
20,2027,OSWALGREEN,EQ,212718,95228,44.77
20,2028,OSWALPUMPS,EQ,153846,97565,63.42
20,2029,OWAIS,SM,9300,6100,65.59
20,2030,PACEDIGITK,EQ,1197204,469884,39.25
20,2031,PAGEIND,EQ,9873,5366,54.35
20,2032,PAISALO,EQ,11677910,6350312,54.38
20,2033,PAKKA,EQ,81920,53617,65.45
20,2034,PALASHSECU,EQ,3487,1478,42.39
20,2035,PANACEABIO,EQ,40984,22042,53.78
20,2036,PANAMAPET,EQ,38310,26756,69.84
20,2037,PANSARI,EQ,266,224,84.21
20,2038,PAR,EQ,4052,3253,80.28
20,2039,PARACABLES,EQ,651502,351486,53.95
20,2040,PARADEEP,EQ,3568893,1297658,36.36
20,2041,PARAGMILK,EQ,1133587,391818,34.56
20,2042,PARAGON,SM,8400,8400,100.00
20,2043,PARAMATRIX,SM,22800,22800,100.00
20,2044,PARAS,EQ,279749,119467,42.71
20,2045,PARASPETRO,EQ,281724,203659,72.29
20,2046,PARIN,ST,4000,2500,62.50
20,2047,PARKHOTELS,EQ,191726,107214,55.92
20,2048,PARSVNATH,EQ,501806,259970,51.81
20,2049,PARTH,ST,24800,23200,93.55
20,2050,PARTYCRUS,SM,8000,8000,100.00
20,2051,PASHUPATI,EQ,431,379,87.94
20,2052,PASUPTAC,EQ,716760,539870,75.32
20,2053,PATANJALI,EQ,1773586,906617,51.12
20,2054,PATELENG,EQ,2124928,1304448,61.39
20,2055,PATELRMART,EQ,196824,74099,37.65
20,2056,PATILAUTOM,SM,28800,18000,62.50
20,2057,PATINTLOG,EQ,126796,87699,69.17
20,2058,PATTECH,ST,4500,4500,100.00
20,2059,PAVNAIND,EQ,227655,151376,66.49
20,2060,PAYTM,EQ,1793515,633435,35.32
20,2061,PCBL,EQ,800970,394298,49.23
20,2062,PCCL,SM,2400,2400,100.00
20,2063,PCJEWELLER,EQ,59799102,20483048,34.25
20,2064,PDMJEPAPER,EQ,93020,46676,50.18
20,2065,PDSL,EQ,444852,213508,48.00
20,2066,PEARLPOLY,EQ,15714,11507,73.23
20,2067,PELATRO,SM,7200,6300,87.50
20,2068,PENIND,EQ,915539,478088,52.22
20,2069,PENINLAND,EQ,229933,104151,45.30
20,2070,PENTAGON,SM,5000,3000,60.00
20,2071,PERSISTENT,EQ,307900,155851,50.62
20,2072,PETRONET,EQ,3562747,2266907,63.63
20,2073,PFC,EQ,10111788,6190008,61.22
20,2074,PFIZER,EQ,6345,3715,58.55
20,2075,PFOCUS,EQ,2589255,423828,16.37
20,2076,PFS,EQ,1072489,428291,39.93
20,2077,PGEL,EQ,1259123,434139,34.48
20,2078,PGHH,EQ,2110,1239,58.72
20,2079,PGHL,EQ,3528,2263,64.14
20,2080,PGIL,EQ,122254,63503,51.94
20,2081,PGINVIT,IV,840394,706087,84.02
20,2082,PHANTOMFX,SM,4500,3300,73.33
20,2083,PHARMABEES,EQ,4679682,3453441,73.80
20,2084,PHOENIXLTD,EQ,453633,278169,61.32
20,2085,PHOGLOBAL,SM,8000,8000,100.00
20,2086,PICCADIL,EQ,56766,31029,54.66
20,2087,PIDILITIND,EQ,489526,318998,65.16
20,2088,PIIND,EQ,243244,190253,78.21
20,2089,PILITA,EQ,38316,28675,74.84
20,2090,PIONEEREMB,EQ,19607,16678,85.06
20,2091,PITTIENG,EQ,49566,29915,60.35
20,2092,PIXTRANS,EQ,9486,6480,68.31
20,2093,PLASTIBLEN,EQ,4357,3657,83.93
20,2094,PLATIND,EQ,62357,30243,48.50
20,2095,PLAZACABLE,EQ,42980,27534,64.06
20,2096,PNB,EQ,18350031,8023912,43.73
20,2097,PNBGILTS,EQ,416940,184888,44.34
20,2098,PNBHOUSING,EQ,1248219,529134,42.39
20,2099,PNCINFRA,EQ,221273,138355,62.53
20,2100,PNGJL,EQ,201988,103622,51.30
20,2101,POCL,EQ,429506,130180,30.31
20,2102,PODDARMENT,EQ,2758,1915,69.43
20,2103,POKARNA,EQ,610296,112698,18.47
20,2104,POLICYBZR,EQ,1470565,836630,56.89
20,2105,POLYCAB,EQ,211944,94063,44.38
20,2106,POLYMED,EQ,132479,54108,40.84
20,2107,POLYPLEX,EQ,22284,13025,58.45
20,2108,POLYSIL,ST,4000,4000,100.00
20,2109,PONNIERODE,EQ,25587,12791,49.99
20,2110,POONAWALLA,EQ,1654852,643014,38.86
20,2111,POSITRON,SM,9600,5100,53.13
20,2112,POWERGRID,EQ,14608714,10499349,71.87
20,2113,POWERINDIA,EQ,100160,47467,47.39
20,2114,POWERMECH,EQ,82254,53586,65.15
20,2115,PPAP,EQ,1773931,216091,12.18
20,2116,PPL,EQ,52032,31889,61.29
20,2117,PPLPHARMA,EQ,2317936,957284,41.30
20,2118,PPSL,SM,3000,3000,100.00
20,2119,PRABHA,EQ,11825,5883,49.75
20,2120,PRAJIND,EQ,692089,387507,55.99
20,2121,PRAKASH,EQ,1857411,1090544,58.71
20,2122,PRAKASHSTL,EQ,963483,821865,85.30
20,2123,PRAMARA,SM,28000,20000,71.43
20,2124,PRANIK,SM,11200,8000,71.43
20,2125,PRATHAM,SM,11600,9200,79.31
20,2126,PRECAM,EQ,133012,58552,44.02
20,2127,PRECISION,SM,6000,4000,66.67
20,2128,PRECOT,EQ,92364,24133,26.13
20,2129,PRECWIRE,EQ,1172313,344169,29.36
20,2130,PREMEXPLN,EQ,485755,163919,33.75
20,2131,PREMIERENE,EQ,3275562,1071516,32.71
20,2132,PREMIERPOL,EQ,61899,35371,57.14
20,2133,PREMIUM,SM,6000,6000,100.00
20,2134,PRESSTONIC,SM,12800,8000,62.50
20,2135,PRESTIGE,EQ,175019,84976,48.55
20,2136,PRICOLLTD,EQ,144136,95179,66.03
20,2137,PRIMECAB,SM,81600,54400,66.67
20,2138,PRIMESECU,EQ,7174,3704,51.63
20,2139,PRIMO,EQ,41578,32146,77.31
20,2140,PRINCEPIPE,EQ,124553,54066,43.41
20,2141,PRITI,EQ,42354,27302,64.46
20,2142,PRITIKA,SM,4000,2000,50.00
20,2143,PRITIKAUTO,EQ,135884,91552,67.38
20,2144,PRIVISCL,EQ,128168,82983,64.75
20,2145,PRIZOR,ST,2400,2400,100.00
20,2146,PRLIND,SM,25000,22000,88.00
20,2147,PROFX,SM,6400,6400,100.00
20,2148,PROLIFE,SM,1500,1500,100.00
20,2149,PROSTARM,EQ,519276,192244,37.02
20,2150,PROTEAN,EQ,194893,106244,54.51
20,2151,PROV,SM,560,480,85.71
20,2152,PRSMJOHNSN,EQ,128136,61464,47.97
20,2153,PRUDENT,EQ,61502,29704,48.30
20,2154,PRUDMOULI,EQ,36566,12893,35.26
20,2155,PSB,EQ,2335065,868203,37.18
20,2156,PSFL,SM,14000,6000,42.86
20,2157,PSPPROJECT,EQ,1265966,142335,11.24
20,2158,PSRAJ,ST,17000,17000,100.00
20,2159,PSUBANK,EQ,169139,160534,94.91
20,2160,PSUBANKADD,EQ,27425,25287,92.20
20,2161,PSUBNKBEES,EQ,2668933,1464507,54.87
20,2162,PSUBNKIETF,EQ,260648,168183,64.52
20,2163,PTC,EQ,1427082,807131,56.56
20,2164,PTCIL,EQ,27398,15654,57.14
20,2165,PTL,EQ,61617,45877,74.46
20,2166,PULZ,SM,8000,4000,50.00
20,2167,PUNJABCHEM,EQ,13174,6605,50.14
20,2168,PURPLEUTED,ST,15000,13000,86.67
20,2169,PURVA,EQ,59812,27121,45.34
