Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042025,1540584524,0002727
Trade Date <23-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MOREALTY,EQ,459354,270559,58.90
20,1634,MOREPENLAB,EQ,5326712,1602091,30.08
20,1635,MOS,SM,57600,54000,93.75
20,1636,MOSCHIP,EQ,1645372,565297,34.36
20,1637,MOSMALL250,EQ,1345443,682656,50.74
20,1638,MOTHERSON,EQ,16434831,8195968,49.87
20,1639,MOTILALOFS,EQ,8292388,1942461,23.42
20,1640,MOTISONS,EQ,2079094,952211,45.80
20,1641,MOTOGENFIN,EQ,1838,1819,98.97
20,1642,MOVALUE,EQ,70779,38194,53.96
20,1643,MPHASIS,EQ,1447072,619566,42.82
20,1644,MPSLTD,EQ,53467,24145,45.16
20,1645,MRF,EQ,6770,2239,33.07
20,1646,MRPL,EQ,4014711,1141705,28.44
20,1647,MSCIINDIA,EQ,13347,10261,76.88
20,1648,MSPL,EQ,340328,192041,56.43
20,1649,MSTCLTD,EQ,155919,63343,40.63
20,1650,MSUMI,EQ,3615546,1727769,47.79
20,1651,MTARTECH,EQ,86295,34814,40.34
20,1652,MTNL,EQ,2609790,732577,28.07
20,1653,MUFIN,EQ,146325,87784,59.99
20,1654,MUFTI,EQ,546167,209189,38.30
20,1655,MUKANDLTD,EQ,268427,152782,56.92
20,1656,MUKKA,EQ,919696,460801,50.10
20,1657,MUKTAARTS,EQ,9477,6637,70.03
20,1658,MULTICAP,EQ,392059,221895,56.60
20,1659,MUNJALAU,EQ,144840,60616,41.85
20,1660,MUNJALSHOW,EQ,37963,20713,54.56
20,1661,MURUDCERA,EQ,32836,15607,47.53
20,1662,MUTHOOTCAP,EQ,67263,45003,66.91
20,1663,MUTHOOTFIN,EQ,1113969,532853,47.83
20,1664,MUTHOOTMF,EQ,639309,170472,26.67
20,1665,MVGJL,EQ,162357,60319,37.15
20,1666,MVKAGRO,ST,68400,61200,89.47
20,1667,MWL,SM,33600,33600,100.00
20,1668,MYMUDRA,ST,8400,7200,85.71
20,1669,NACLIND,EQ,7017627,1940887,27.66
20,1670,NAGREEKCAP,EQ,14995,10065,67.12
20,1671,NAGREEKEXP,EQ,26694,20397,76.41
20,1672,NAHARCAP,EQ,8136,5676,69.76
20,1673,NAHARINDUS,EQ,25601,13641,53.28
20,1674,NAHARPOLY,EQ,7000,4442,63.46
20,1675,NAHARSPING,EQ,19862,9545,48.06
20,1676,NAMAN,ST,56000,56000,100.00
20,1677,NAM-INDIA,EQ,1182670,582430,49.25
20,1678,NAMOEWASTE,SM,48000,30400,63.33
20,1679,NATCAPSUQ,EQ,7771,3122,40.18
20,1680,NATCOPHARM,EQ,369205,187592,50.81
20,1681,NATHBIOGEN,EQ,21815,14087,64.57
20,1682,NATIONALUM,EQ,17138481,5779849,33.72
20,1683,NAUKRI,EQ,331725,161188,48.59
20,1684,NAVA,EQ,415719,195141,46.94
20,1685,NAVINFLUOR,EQ,218096,158687,72.76
20,1686,NAVKARCORP,EQ,1212538,579214,47.77
20,1687,NAVNETEDUL,EQ,218475,144570,66.17
20,1688,NAZARA,EQ,717962,462176,64.37
20,1689,NBCC,EQ,14614747,4579932,31.34
20,1690,NBIFIN,EQ,5242,5130,97.86
20,1691,NCC,EQ,3939716,1140973,28.96
20,1692,NCLIND,EQ,67724,25544,37.72
20,1693,NDGL,EQ,96,72,75.00
20,1694,NDL,EQ,3087705,1680139,54.41
20,1695,NDRAUTO,EQ,7362,3038,41.27
20,1696,NDTV,EQ,147370,70860,48.08
20,1697,NECCLTD,EQ,46789,25639,54.80
20,1698,NECLIFE,EQ,823465,460638,55.94
20,1699,NEELAM,SM,36000,30000,83.33
20,1700,NELCAST,EQ,52818,17636,33.39
20,1701,NELCO,EQ,115788,43409,37.49
20,1702,NEOGEN,EQ,32619,14055,43.09
20,1703,NEPHROCARE,SM,5600,5200,92.86
20,1704,NESCO,EQ,61913,42603,68.81
20,1705,NESTLEIND,EQ,582556,321221,55.14
20,1706,NETF,EQ,1993,1374,68.94
20,1707,NETWEB,EQ,395337,145183,36.72
20,1708,NETWORK18,EQ,3221755,1192809,37.02
20,1709,NEULANDLAB,EQ,36088,10044,27.83
20,1710,NEWGEN,EQ,1399751,210273,15.02
20,1711,NEWJAISA,ST,4500,4500,100.00
20,1712,NEXT30ADD,EQ,156029,145408,93.19
20,1713,NEXT50,EQ,8987,5431,60.43
20,1714,NEXT50IETF,EQ,1187473,693299,58.38
20,1715,NFL,EQ,3179760,916960,28.84
20,1716,NGIL,EQ,9609,3664,38.13
20,1717,NGILPP1,E1,4989,4472,89.64
20,1718,NH,EQ,367621,187742,51.07
20,1719,NHIT,IV,50000,50000,100.00
20,1720,NHPC,EQ,22917995,10272327,44.82
20,1721,NIACL,EQ,584231,196702,33.67
20,1722,NIBE,EQ,287915,119456,41.49
20,1723,NIBL,EQ,6819,2706,39.68
20,1724,NIDAN,SM,2000,2000,100.00
20,1725,NIF100BEES,EQ,27202,20628,75.83
20,1726,NIF100IETF,EQ,145553,89164,61.26
20,1727,NIF10GETF,EQ,1058,990,93.57
20,1728,NIF5GETF,EQ,410,240,58.54
20,1729,NIFITETF,EQ,7225,7089,98.12
20,1730,NIFMID150,EQ,14120,8788,62.24
20,1731,NIFTY1,EQ,66678,47969,71.94
20,1732,NIFTY100EW,EQ,26930,25140,93.35
20,1733,NIFTY50ADD,EQ,10573,5320,50.32
20,1734,NIFTYBEES,EQ,9502368,5543008,58.33
20,1735,NIFTYBETF,EQ,3579,2554,71.36
20,1736,NIFTYETF,EQ,156813,88393,56.37
20,1737,NIFTYIETF,EQ,668689,379040,56.68
20,1738,NIFTYQLITY,EQ,330406,210743,63.78
20,1739,NIITLTD,EQ,17447022,2345456,13.44
20,1740,NIITMTS,EQ,204948,84831,41.39
20,1741,NILAINFRA,EQ,886882,455640,51.38
20,1742,NILKAMAL,EQ,3283,2205,67.16
20,1743,NINSYS,EQ,6063,3339,55.07
20,1744,NIPPOBATRY,EQ,11445,5893,51.49
20,1745,NIRAJ,EQ,28521,17607,61.73
20,1746,NIRMAN,ST,5400,5400,100.00
20,1747,NITCO,EQ,897706,669227,74.55
20,1748,NITINSPIN,EQ,129475,57958,44.76
20,1749,NIVABUPA,EQ,36164080,3804162,10.52
20,1750,NKIND,EQ,2850,1878,65.89
20,1751,NLCINDIA,EQ,910431,328183,36.05
20,1752,NMDC,EQ,33095946,17132504,51.77
20,1753,NMSTEEL,ST,25600,25600,100.00
20,1754,NOCIL,EQ,239290,109606,45.80
20,1755,NORTHARC,EQ,1030497,346545,33.63
20,1756,NOVAAGRI,EQ,174397,82074,47.06
20,1757,NPBET,EQ,1620,1489,91.91
20,1758,NPST,SM,76600,60750,79.31
20,1759,NRAIL,EQ,7894,5156,65.32
20,1760,NRBBEARING,EQ,215871,95110,44.06
20,1761,NRL,EQ,116225,49349,42.46
20,1762,NSIL,EQ,16258,6151,37.83
20,1763,NSLNISP,EQ,4002095,1365086,34.11
20,1764,NTPC,EQ,9719205,6383053,65.67
20,1765,NTPCGREEN,EQ,23049627,7949824,34.49
20,1766,NUCLEUS,EQ,45154,16679,36.94
20,1767,NUVAMA,EQ,49329,23956,48.56
20,1768,NUVOCO,EQ,742678,650464,87.58
20,1769,NV20,EQ,54053,20432,37.80
20,1770,NV20BEES,EQ,28000,18518,66.14
20,1771,NV20IETF,EQ,489300,281796,57.59
20,1772,NXST,RR,1348417,1264672,93.79
20,1773,NYKAA,EQ,7698249,4110129,53.39
20,1774,OAL,EQ,47257,25439,53.83
20,1775,OBCL,EQ,63615,55570,87.35
20,1776,OBEROIRLTY,EQ,931108,486897,52.29
20,1777,OBSCP,SM,110400,66000,59.78
20,1778,OCCL,EQ,7946,5591,70.36
20,1779,OCCLLTD,EQ,40969,24822,60.59
20,1780,OFSS,EQ,296818,98595,33.22
20,1781,OIL,EQ,2391063,734296,30.71
20,1782,OILCOUNTUB,EQ,32072,15510,48.36
20,1783,OILIETF,EQ,2165402,1120882,51.76
20,1784,OLAELEC,EQ,58224552,14614893,25.10
20,1785,OLECTRA,EQ,424993,101744,23.94
20,1786,OLIL,ST,25200,20400,80.95
20,1787,OMAXAUTO,EQ,16708,11213,67.11
20,1788,OMAXE,EQ,81763,43049,52.65
20,1789,OMFURN,SM,14400,9600,66.67
20,1790,OMINFRAL,EQ,279264,108353,38.80
20,1791,ONDOOR,ST,300,300,100.00
20,1792,ONEPOINT,EQ,1968103,671465,34.12
20,1793,ONESOURCE,EQ,120691,70755,58.62
20,1794,ONGC,EQ,16555874,7350516,44.40
20,1795,ONMOBILE,EQ,316572,138257,43.67
20,1796,ONWARDTEC,EQ,273070,51729,18.94
20,1797,ONYX,SM,16000,16000,100.00
20,1798,OPTIEMUS,EQ,574768,170704,29.70
20,1799,ORBTEXP,EQ,10293,8194,79.61
20,1800,ORCHPHARMA,EQ,159933,73245,45.80
20,1801,ORIANA,SM,59850,41775,69.80
20,1802,ORICONENT,EQ,137960,94307,68.36
20,1803,ORIENTALTL,EQ,935021,411209,43.98
20,1804,ORIENTBELL,EQ,12336,6119,49.60
20,1805,ORIENTCEM,EQ,1760375,1228670,69.80
20,1806,ORIENTCER,EQ,83306,44028,52.85
20,1807,ORIENTELEC,EQ,407624,190925,46.84
20,1808,ORIENTHOT,EQ,480647,322733,67.15
20,1809,ORIENTLTD,EQ,10072,5899,58.57
20,1810,ORIENTPPR,EQ,1483596,1075684,72.51
20,1811,ORIENTTECH,EQ,190747,102733,53.86
20,1812,ORISSAMINE,EQ,20680,8655,41.85
20,1813,OSELDEVICE,ST,27200,26400,97.06
20,1814,OSIAHYPER,EQ,298992,175245,58.61
20,1815,OSWALAGRO,EQ,496195,212466,42.82
20,1816,OSWALGREEN,EQ,808298,176230,21.80
20,1817,OWAIS,ST,1800,1800,100.00
20,1818,PAGEIND,EQ,26242,13877,52.88
20,1819,PAISALO,EQ,2267374,986311,43.50
20,1820,PAKKA,EQ,88128,41804,47.44
20,1821,PALASHSECU,EQ,7152,3720,52.01
20,1822,PANACEABIO,EQ,546837,225362,41.21
20,1823,PANAMAPET,EQ,34505,20700,59.99
20,1824,PARACABLES,EQ,1100919,472409,42.91
20,1825,PARADEEP,EQ,7741261,3371215,43.55
20,1826,PARAGMILK,EQ,664990,245010,36.84
20,1827,PARAGON,ST,10800,9600,88.89
20,1828,PARAMATRIX,SM,8400,8400,100.00
20,1829,PARAMOUNT,SM,1200,1200,100.00
20,1830,PARAS,EQ,243361,96112,39.49
20,1831,PARASPETRO,EQ,125616,94906,75.55
20,1832,PARIN,ST,4500,4500,100.00
20,1833,PARKHOTELS,EQ,958294,510299,53.25
20,1834,PARSVNATH,EQ,326617,213599,65.40
20,1835,PARTYCRUS,SM,7000,7000,100.00
20,1836,PASHUPATI,SM,400,400,100.00
20,1837,PATANJALI,EQ,3473460,1568519,45.16
20,1838,PATELENG,EQ,3004150,1102596,36.70
20,1839,PATINTLOG,EQ,167147,90239,53.99
20,1840,PAVNAIND,EQ,14305,6457,45.14
20,1841,PAYTM,EQ,3869334,1044030,26.98
20,1842,PCBL,EQ,1791765,1036536,57.85
20,1843,PCCL,SM,13200,10000,75.76
20,1844,PCJEWELLER,EQ,13316580,5306747,39.85
20,1845,PDSL,EQ,279125,246099,88.17
20,1846,PEARLPOLY,EQ,57192,40996,71.68
20,1847,PEL,EQ,268976,83648,31.10
20,1848,PELATRO,SM,11400,9600,84.21
20,1849,PENIND,EQ,847924,292706,34.52
20,1850,PENTAGON,SM,6000,4000,66.67
20,1851,PERSISTENT,EQ,1465607,645770,44.06
20,1852,PETRONET,EQ,1527853,901855,59.03
20,1853,PFC,EQ,7558664,2669622,35.32
20,1854,PFIZER,EQ,15935,8184,51.36
20,1855,PFOCUS,EQ,65429,37572,57.42
20,1856,PFS,EQ,858710,385033,44.84
20,1857,PGEL,EQ,1920417,683709,35.60
20,1858,PGHH,EQ,13654,6981,51.13
20,1859,PGHL,EQ,16358,12424,75.95
20,1860,PGIL,EQ,174277,113783,65.29
20,1861,PGINVIT,IV,1572152,1456880,92.67
20,1862,PHANTOMFX,SM,38400,21900,57.03
20,1863,PHARMABEES,EQ,2973759,2026193,68.14
20,1864,PHOENIXLTD,EQ,750451,346089,46.12
20,1865,PHOGLOBAL,ST,6000,6000,100.00
20,1866,PIDILITIND,EQ,219528,120901,55.07
20,1867,PIIND,EQ,169104,86012,50.86
20,1868,PILANIINVS,EQ,5706,2245,39.34
20,1869,PILITA,EQ,711823,371680,52.22
20,1870,PIONEEREMB,EQ,21894,17548,80.15
20,1871,PITTIENG,EQ,187312,79615,42.50
20,1872,PIXTRANS,EQ,28698,11028,38.43
20,1873,PKTEA,EQ,421,292,69.36
20,1874,PLASTIBLEN,EQ,15249,9982,65.46
20,1875,PLATIND,EQ,128406,61874,48.19
20,1876,PLAZACABLE,EQ,91249,43418,47.58
20,1877,PNB,EQ,34299231,15240252,44.43
20,1878,PNBGILTS,EQ,685572,248352,36.23
20,1879,PNBHOUSING,EQ,1042419,599337,57.49
20,1880,PNCINFRA,EQ,833193,255826,30.70
20,1881,PNGJL,EQ,162681,77647,47.73
20,1882,POCL,EQ,188052,75142,39.96
20,1883,PODDARMENT,EQ,4821,3267,67.77
20,1884,POKARNA,EQ,76714,34963,45.58
20,1885,POLICYBZR,EQ,2468780,1724259,69.84
20,1886,POLYCAB,EQ,374348,119505,31.92
20,1887,POLYMED,EQ,143168,79069,55.23
20,1888,POLYPLEX,EQ,41018,18819,45.88
20,1889,POLYSIL,ST,6000,6000,100.00
20,1890,PONNIERODE,EQ,16540,8678,52.47
20,1891,POONAWALLA,EQ,2622945,884352,33.72
20,1892,POSITRON,SM,8400,6300,75.00
20,1893,POWERGRID,EQ,8225575,4755807,57.82
20,1894,POWERINDIA,EQ,73491,28529,38.82
20,1895,POWERMECH,EQ,104741,37457,35.76
20,1896,PPAP,EQ,11903,7534,63.29
20,1897,PPL,EQ,71077,30876,43.44
20,1898,PPLPHARMA,EQ,2475855,854457,34.51
20,1899,PPSL,SM,33000,18000,54.55
20,1900,PRABHA,EQ,18600,10195,54.81
20,1901,PRAENG,EQ,119176,81893,68.72
20,1902,PRAJIND,EQ,582019,257611,44.26
20,1903,PRAKASH,EQ,1259367,625547,49.67
20,1904,PRAKASHSTL,EQ,330643,210948,63.80
20,1905,PRAMARA,SM,43000,31000,72.09
20,1906,PRANIK,SM,14400,11200,77.78
20,1907,PRATHAM,SM,40800,25200,61.76
20,1908,PRAXIS,EQ,457363,289620,63.32
20,1909,PRECAM,EQ,207370,85627,41.29
20,1910,PRECISION,SM,10000,6000,60.00
20,1911,PRECOT,EQ,3766,2536,67.34
20,1912,PRECWIRE,EQ,166985,73206,43.84
20,1913,PREMEXPLN,EQ,202022,68955,34.13
20,1914,PREMIERENE,EQ,6480548,1217730,18.79
20,1915,PREMIERPOL,EQ,78994,47962,60.72
20,1916,PREMIUM,SM,24000,24000,100.00
20,1917,PRESSTONIC,SM,15200,9600,63.16
20,1918,PRESTIGE,EQ,1397018,749226,53.63
20,1919,PRICOLLTD,EQ,284899,140287,49.24
20,1920,PRIMESECU,EQ,45844,17774,38.77
20,1921,PRIMO,EQ,141835,71027,50.08
20,1922,PRINCEPIPE,EQ,294662,205069,69.59
20,1923,PRITI,EQ,16342,10253,62.74
20,1924,PRITIKA,ST,4000,2000,50.00
20,1925,PRITIKAUTO,EQ,161471,94113,58.28
20,1926,PRIVISCL,EQ,52105,32950,63.24
20,1927,PRIZOR,SM,43200,29600,68.52
20,1928,PRLIND,SM,26000,21000,80.77
20,1929,PROLIFE,SM,3500,3500,100.00
20,1930,PROPEQUITY,SM,13200,12000,90.91
20,1931,PROTEAN,EQ,275946,138543,50.21
20,1932,PROV,SM,480,400,83.33
20,1933,PRSMJOHNSN,EQ,246716,118679,48.10
20,1934,PRUDENT,EQ,45600,20525,45.01
20,1935,PSB,EQ,4982417,1899488,38.12
20,1936,PSFL,SM,4000,4000,100.00
20,1937,PSPPROJECT,EQ,47715,32399,67.90
20,1938,PSRAJ,SM,39000,38000,97.44
20,1939,PSUBANK,EQ,31912,26789,83.95
20,1940,PSUBANKADD,EQ,66132,53314,80.62
20,1941,PSUBNKBEES,EQ,6088365,4537757,74.53
20,1942,PSUBNKIETF,EQ,224363,111234,49.58
20,1943,PTC,EQ,2363268,944104,39.95
20,1944,PTCIL,EQ,5031,2246,44.64
20,1945,PTL,EQ,40408,34214,84.67
20,1946,PULZ,SM,58000,34000,58.62
20,1947,PUNJABCHEM,EQ,7288,3373,46.28
20,1948,PURPLEUTED,SM,42000,28000,66.67
20,1949,PURVA,EQ,543589,184525,33.95
20,1950,PVP,EQ,325387,181522,55.79
20,1951,PVRINOX,EQ,181947,70384,38.68
20,1952,PVSL,EQ,302741,154676,51.09
20,1953,PVTBANIETF,EQ,3016879,2375212,78.73
20,1954,PVTBANKADD,EQ,148709,141599,95.22
20,1955,PYRAMID,EQ,60216,24280,40.32
20,1956,QFIL,SM,1000,1000,100.00
20,1957,QGOLDHALF,EQ,271817,170785,62.83
20,1958,QMSMEDI,SM,11000,10000,90.91
20,1959,QNIFTY,EQ,266,141,53.01
20,1960,QPOWER,EQ,461325,222307,48.19
20,1961,QUADFUTURE,EQ,1624334,238864,14.71
20,1962,QUAL30IETF,EQ,254613,119532,46.95
20,1963,QUESTLAB,ST,1200,1200,100.00
20,1964,QUICKHEAL,EQ,289494,91921,31.75
20,1965,QUICKTOUCH,ST,3000,3000,100.00
20,1966,QVCEL,ST,1600,1600,100.00
20,1967,RACE,EQ,34279,8889,25.93
20,1968,RACLGEAR,EQ,6407,3516,54.88
20,1969,RADHIKAJWE,EQ,303083,129155,42.61
20,1970,RADIANTCMS,EQ,598541,261996,43.77
20,1971,RADICO,EQ,130948,71063,54.27
20,1972,RADIOCITY,EQ,99639,67381,67.63
20,1973,RADIOCITY,P1,851,851,100.00
20,1974,RADIOWALLA,SM,1600,1600,100.00
20,1975,RAILTEL,EQ,1684785,461929,27.42
20,1976,RAIN,EQ,678707,198284,29.21
20,1977,RAINBOW,EQ,119105,56871,47.75
20,1978,RAJESHEXPO,EQ,687198,165723,24.12
20,1979,RAJINDLTD,SM,13500,12000,88.89
20,1980,RAJPUTANA,SM,9000,6000,66.67
20,1981,RAJRATAN,EQ,2504179,325388,12.99
20,1982,RAJSREESUG,EQ,56382,33076,58.66
20,1983,RAJTV,EQ,52592,20531,39.04
20,1984,RALLIS,EQ,987818,390164,39.50
20,1985,RAMAPHO,EQ,584754,227549,38.91
20,1986,RAMASTEEL,EQ,22179970,11087045,49.99
20,1987,RAMCOCEM,EQ,538445,261688,48.60
20,1988,RAMCOIND,EQ,103529,64327,62.13
20,1989,RAMCOSYS,EQ,79502,26138,32.88
20,1990,RAMKY,EQ,90388,45340,50.16
20,1991,RAMRAT,EQ,25185,14299,56.78
20,1992,RANASUG,EQ,333295,189575,56.88
20,1993,RANEHOLDIN,EQ,13446,6088,45.28
20,1994,RAPIDFLEET,SM,17400,14400,82.76
20,1995,RAPPID,SM,7200,5400,75.00
20,1996,RATEGAIN,EQ,439610,209277,47.61
20,1997,RATNAMANI,EQ,12912,6638,51.41
20,1998,RATNAVEER,EQ,137760,76759,55.72
20,1999,RAYMOND,EQ,337088,124736,37.00
20,2000,RAYMONDLSL,EQ,136398,50149,36.77
20,2001,RBA,EQ,2216398,1735563,78.31
20,2002,RBLBANK,EQ,13005160,4276683,32.88
20,2003,RBMINFRA,ST,5000,5000,100.00
20,2004,RBS,SM,14400,8000,55.56
20,2005,RCDL,SM,27000,27000,100.00
20,2006,RCF,EQ,2629099,654843,24.91
20,2007,READYMIX,ST,9000,9000,100.00
20,2008,RECLTD,EQ,6888145,2897282,42.06
20,2009,REDINGTON,EQ,11298116,1698952,15.04
20,2010,REDTAPE,EQ,1194883,808544,67.67
20,2011,REFRACTORY,ST,5000,5000,100.00
20,2012,REGENCERAM,EQ,3302,1859,56.30
20,2013,RELAXO,EQ,251003,110295,43.94
20,2014,RELCHEMQ,EQ,2010,866,43.08
20,2015,RELIABLE,EQ,11424,8078,70.71
20,2016,RELIANCE,EQ,10480888,6681779,63.75
20,2017,RELIGARE,EQ,1215337,818859,67.38
20,2018,RELINFRA,EQ,2863738,960987,33.56
20,2019,RELTD,EQ,76431,37048,48.47
20,2020,REMSONSIND,EQ,614969,102201,16.62
20,2021,REMUS,SM,1650,1450,87.88
20,2022,RENUKA,EQ,5537072,1776050,32.08
20,2023,REPCOHOME,EQ,326406,211335,64.75
20,2024,REPRO,EQ,13848,6169,44.55
20,2025,RESPONIND,EQ,68504,32203,47.01
20,2026,RETAIL,EQ,3198,2127,66.51
20,2027,REXPIPES,SM,8000,8000,100.00
20,2028,REXPRO,SM,6000,6000,100.00
20,2029,RGL,EQ,469873,89474,19.04
20,2030,RHFL,EQ,2378041,1488003,62.57
20,2031,RHIM,EQ,260011,133684,51.41
20,2032,RHL,EQ,17343,9222,53.17
20,2033,RICHA,SM,3000,3000,100.00
20,2034,RICOAUTO,EQ,554157,232920,42.03
20,2035,RIIL,EQ,128165,39857,31.10
20,2036,RILINFRA,SM,7700,6100,79.22
20,2037,RISHABH,EQ,125135,39350,31.45
20,2038,RITCO,EQ,462357,154010,33.31
20,2039,RITES,EQ,693035,232121,33.49
20,2040,RITEZONE,ST,8000,6400,80.00
20,2041,RKDL,EQ,112801,67398,59.75
20,2042,RKEC,EQ,19061,10181,53.41
20,2043,RKFORGE,EQ,967323,439395,45.42
20,2044,RKSWAMY,EQ,81136,55097,67.91
20,2045,RMDRIP,SM,7500,3500,46.67
20,2046,RML,EQ,14862,5625,37.85
20,2047,ROCKINGDCE,ST,2000,2000,100.00
20,2048,ROHLTD,EQ,66435,34226,51.52
20,2049,ROLEXRINGS,EQ,23346,10964,46.96
20,2050,ROML,EQ,15339,8768,57.16
20,2051,ROSSARI,EQ,298678,154923,51.87
20,2052,ROTO,EQ,280805,120834,43.03
20,2053,ROUTE,EQ,146451,50531,34.50
20,2054,ROXHITECH,ST,8000,8000,100.00
20,2055,ROYALARC,SM,15600,10800,69.23
20,2056,RPEL,EQ,26375,15010,56.91
20,2057,RPGLIFE,EQ,17115,5985,34.97
20,2058,RPOWER,EQ,36761938,11598214,31.55
20,2059,RPPL,EQ,54189,31723,58.54
20,2060,RPSGVENT,EQ,34372,17738,51.61
20,2061,RPTECH,EQ,94020,39462,41.97
20,2062,RRKABEL,EQ,88462,35086,39.66
20,2063,RSWM,EQ,44287,22027,49.74
20,2064,RSYSTEMS,EQ,107558,69105,64.25
20,2065,RTNINDIA,EQ,2331169,765599,32.84
20,2066,RTNPOWER,EQ,22846896,10744026,47.03
20,2067,RUBFILA,EQ,50406,27126,53.82
20,2068,RUBYMILLS,EQ,33101,17288,52.23
20,2069,RUCHINFRA,EQ,189948,109816,57.81
20,2070,RUCHIRA,EQ,42804,25249,58.99
20,2071,RULKA,ST,2700,2700,100.00
20,2072,RUPA,EQ,113343,44901,39.62
20,2073,RUSHIL,EQ,1420459,1198221,84.35
20,2074,RUSTOMJEE,EQ,129499,104538,80.72
20,2075,RVHL,EQ,7697,6441,83.68
20,2076,RVNL,EQ,5191977,1137666,21.91
20,2077,SAAKSHI,SM,4800,3000,62.50
20,2078,SADBHIN,EQ,114275,94729,82.90
20,2079,SADHAV,SM,11400,8400,73.68
20,2080,SAFARI,EQ,14453,7245,50.13
20,2081,SAGARDEEP,EQ,22661,4827,21.30
20,2082,SAGCEM,EQ,80351,40169,49.99
20,2083,SAGILITY,EQ,4889104,2975781,60.87
20,2084,SAH,EQ,91202,64273,70.47
20,2085,SAHAJSOLAR,SM,72000,50000,69.44
20,2086,SAHANA,SM,18000,10250,56.94
20,2087,SAHASRA,ST,17600,17600,100.00
20,2088,SAHYADRI,EQ,4163,2820,67.74
20,2089,SAIFL,ST,4000,3200,80.00
20,2090,SAIL,EQ,15425789,4646511,30.12
20,2091,SAILIFE,EQ,353679,102732,29.05
20,2092,SAJHOTELS,ST,10000,10000,100.00
20,2093,SAKAR,EQ,23080,12257,53.11
20,2094,SAKHTISUG,EQ,227835,135202,59.34
20,2095,SAKSOFT,EQ,314785,131316,41.72
20,2096,SALASAR,EQ,6478630,3105300,47.93
20,2097,SALONA,EQ,427,238,55.74
20,2098,SALSTEEL,EQ,379678,151025,39.78
20,2099,SALZERELEC,EQ,158601,67712,42.69
20,2100,SAMBHAAV,EQ,647961,343811,53.06
20,2101,SAMHI,EQ,2098253,998451,47.58
20,2102,SAMMAANCAP,EQ,6577453,2484967,37.78
20,2103,SAMPANN,EQ,502411,285946,56.91
20,2104,SANATHAN,EQ,510129,248860,48.78
20,2105,SANDESH,EQ,945,654,69.21
20,2106,SANDHAR,EQ,65319,26544,40.64
20,2107,SANDUMA,EQ,159098,73326,46.09
20,2108,SANGAMIND,EQ,23998,10181,42.42
20,2109,SANGANI,SM,18000,18000,100.00
20,2110,SANGHIIND,EQ,233779,71450,30.56
20,2111,SANGHVIMOV,EQ,367237,175044,47.67
20,2112,SANOFI,EQ,31931,14054,44.01
20,2113,SANOFICONR,EQ,22694,20286,89.39
20,2114,SANSERA,EQ,80572,39485,49.01
20,2115,SANSTAR,EQ,275766,120825,43.81
20,2116,SAPPHIRE,EQ,511424,210322,41.12
20,2117,SARDAEN,EQ,1030381,256653,24.91
20,2118,SAREGAMA,EQ,272391,107215,39.36
20,2119,SARLAPOLY,EQ,541946,200874,37.07
20,2120,SAROJA,SM,81600,67200,82.35
20,2121,SARTELE,SM,33000,27000,81.82
20,2122,SARVESHWAR,EQ,1868494,956639,51.20
20,2123,SASKEN,EQ,14288,6464,45.24
20,2124,SASTASUNDR,EQ,6835,2775,40.60
20,2125,SATECH,ST,2000,2000,100.00
20,2126,SATIA,EQ,123364,61788,50.09
20,2127,SATIN,EQ,143179,67834,47.38
20,2128,SATINDLTD,EQ,128973,67077,52.01
20,2129,SATIPOLY,ST,2000,1000,50.00
20,2130,SATKARTAR,SM,27200,17600,64.71
20,2131,SAURASHCEM,EQ,91666,59814,65.25
20,2132,SBC,EQ,5720993,3045840,53.24
20,2133,SBCL,EQ,114319,58503,51.18
20,2134,SBFC,EQ,10004622,3102409,31.01
20,2135,SBIBPB,EQ,2592,1380,53.24
20,2136,SBICARD,EQ,1063725,434238,40.82
20,2137,SBIETFCON,EQ,20622,11248,54.54
20,2138,SBIETFIT,EQ,27406,22263,81.23
20,2139,SBIETFPB,EQ,12952,10481,80.92
20,2140,SBIETFQLTY,EQ,5022,4813,95.84
20,2141,SBILIFE,EQ,1136215,797879,70.22
20,2142,SBIN,EQ,12104382,5768691,47.66
20,2143,SBINEQWETF,EQ,60064,54993,91.56
20,2144,SBISILVER,EQ,63258,47955,75.81
20,2145,SCHAEFFLER,EQ,61736,22711,36.79
20,2146,SCHAND,EQ,62611,32780,52.36
20,2147,SCHNEIDER,EQ,621719,317007,50.99
20,2148,SCI,EQ,1839646,607632,33.03
20,2149,SCILAL,EQ,1452367,525657,36.19
20,2150,SCL310524,ZF,2,1,50.00
20,2151,SCLZC26C,NB,1000,500,50.00
20,2152,SCML,SM,5000,5000,100.00
20,2153,SCPL,EQ,64966,35383,54.46
20,2154,SDBL,EQ,3734464,1383675,37.05
20,2155,SDL26BEES,EQ,882,528,59.86
20,2156,SDREAMS,ST,3000,3000,100.00
20,2157,SEAMECLTD,EQ,15295,8601,56.23
20,2158,SECL,ST,6250,6250,100.00
20,2159,SECMARK,EQ,7030,3709,52.76
20,2160,SEJALLTD,EQ,2935,1376,46.88
20,2161,SEL,ST,2200,2000,90.91
20,2162,SELAN,EQ,130266,66970,51.41
