Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08122025,1726751020,0003092
Trade Date <08-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,LIQUIDIETF,EQ,318070,190444,59.87
20,1643,LIQUIDPLUS,EQ,91441,49931,54.60
20,1644,LIQUIDSBI,EQ,5386,4493,83.42
20,1645,LIQUIDSHRI,EQ,8087,4727,58.45
20,1646,LLOYDPP,E1,131990,108743,82.39
20,1647,LLOYDS,SM,1000,1000,100.00
20,1648,LLOYDSENGG,EQ,3597670,1187520,33.01
20,1649,LLOYDSENPP,E1,124700,76592,61.42
20,1650,LLOYDSENT,EQ,1796174,1017085,56.63
20,1651,LLOYDSME,EQ,326342,153919,47.16
20,1652,LMW,EQ,3445,2340,67.92
20,1653,LODHA,EQ,636718,293212,46.05
20,1654,LOKESHMACH,EQ,33057,18421,55.72
20,1655,LORDSCHLO,EQ,14993,9979,66.56
20,1656,LOTUSDEV,EQ,573978,215198,37.49
20,1657,LOTUSEYE,EQ,13974,9643,69.01
20,1658,LOVABLE,EQ,5681,4295,75.60
20,1659,LOWVOL,EQ,11817,11489,97.22
20,1660,LOWVOL1,EQ,50889,46177,90.74
20,1661,LOWVOLIETF,EQ,634278,397392,62.65
20,1662,LOYALTEX,EQ,5781,5568,96.32
20,1663,LPDC,EQ,103900,62480,60.13
20,1664,LRRPL,SM,1500,1500,100.00
20,1665,LT,EQ,1127841,575007,50.98
20,1666,LTF,EQ,5368362,2506086,46.68
20,1667,LTFOODS,EQ,502278,235477,46.88
20,1668,LTGILTBEES,EQ,1699173,1396353,82.18
20,1669,LTGILTCASE,EQ,89048,84804,95.23
20,1670,LTIM,EQ,253030,130493,51.57
20,1671,LTTS,EQ,164021,96944,59.10
20,1672,LUMAXIND,EQ,30382,9595,31.58
20,1673,LUMAXTECH,EQ,235390,138054,58.65
20,1674,LUPIN,EQ,1254639,877971,69.98
20,1675,LUXIND,EQ,53004,33894,63.95
20,1676,LXCHEM,EQ,348989,174135,49.90
20,1677,LYKALABS,EQ,56763,38077,67.08
20,1678,LYPSAGEMS,EQ,48508,30634,63.15
20,1679,M&M,EQ,1500195,827104,55.13
20,1680,M&MFIN,EQ,3701783,1091935,29.50
20,1681,M&MFIN,N3,197,197,100.00
20,1682,MAANALU,EQ,314058,178973,56.99
20,1683,MACOBSTECH,SM,8800,5600,63.64
20,1684,MACPOWER,EQ,13184,7296,55.34
20,1685,MADHAV,EQ,158024,58254,36.86
20,1686,MADHAVBAUG,SM,3600,3600,100.00
20,1687,MADHUCON,EQ,9904,9828,99.23
20,1688,MADHUSUDAN,SM,20000,6000,30.00
20,1689,MADRASFERT,EQ,76918,43402,56.43
20,1690,MAFANG,EQ,197482,197481,100.00
20,1691,MAGADSUGAR,EQ,5307,3428,64.59
20,1692,MAGNUM,EQ,181454,81132,44.71
20,1693,MAHABANK,EQ,21560384,12716296,58.98
20,1694,MAHAPEXLTD,EQ,33992,22685,66.74
20,1695,MAHEPC,EQ,29525,19384,65.65
20,1696,MAHESHWARI,EQ,2857,2322,81.27
20,1697,MAHICKRA,SM,8250,4500,54.55
20,1698,MAHKTECH,EQ,688248,688248,100.00
20,1699,MAHLIFE,EQ,280127,136036,48.56
20,1700,MAHLOG,EQ,85521,45397,53.08
20,1701,MAHSCOOTER,EQ,2929,1442,49.23
20,1702,MAHSEAMLES,EQ,117154,66113,56.43
20,1703,MAITHANALL,EQ,38638,24091,62.35
20,1704,MAITREYA,SM,5600,2800,50.00
20,1705,MAKEINDIA,EQ,28738,18697,65.06
20,1706,MAL,SM,14400,9600,66.67
20,1707,MALLCOM,EQ,6171,3332,53.99
20,1708,MALUPAPER,EQ,16405,13201,80.47
20,1709,MAMATA,EQ,183018,96100,52.51
20,1710,MANAKCOAT,EQ,177599,88173,49.65
20,1711,MANAKSIA,EQ,41205,26944,65.39
20,1712,MANAKSTEEL,EQ,24534,14718,59.99
20,1713,MANALIPETC,EQ,236154,131781,55.80
20,1714,MANAPPURAM,EQ,2635929,1132118,42.95
20,1715,MANAV,ST,8000,8000,100.00
20,1716,MANBA,EQ,38739,13952,36.02
20,1717,MANCREDIT,EQ,77026,56711,73.63
20,1718,MANDEEP,SM,4000,2000,50.00
20,1719,MANGALAM,EQ,83114,56433,67.90
20,1720,MANGLMCEM,EQ,59966,37617,62.73
20,1721,MANINDS,EQ,545282,295257,54.15
20,1722,MANINFRA,EQ,406547,218424,53.73
20,1723,MANKIND,EQ,357285,226770,63.47
20,1724,MANORAMA,EQ,51367,28242,54.98
20,1725,MANORG,EQ,4453,2621,58.86
20,1726,MANUFGBEES,EQ,4706,2723,57.86
20,1727,MANUGRAPH,EQ,18529,18090,97.63
20,1728,MANYAVAR,EQ,161112,88365,54.85
20,1729,MAPMYINDIA,EQ,26949,13763,51.07
20,1730,MARALOVER,EQ,15071,10644,70.63
20,1731,MARATHON,EQ,66011,30640,46.42
20,1732,MARCO,SM,7500,4500,60.00
20,1733,MARICO,EQ,2300562,1698001,73.81
20,1734,MARINE,EQ,306661,172316,56.19
20,1735,MARINETRAN,SM,4000,4000,100.00
20,1736,MARKOLINES,EQ,57735,30499,52.83
20,1737,MARKSANS,EQ,840286,394592,46.96
20,1738,MARUTI,EQ,220513,129651,58.80
20,1739,MASFIN,EQ,512423,166227,32.44
20,1740,MASON,SM,12000,10000,83.33
20,1741,MASPTOP50,EQ,71159,70279,98.76
20,1742,MASTEK,EQ,75141,35061,46.66
20,1743,MASTER,SM,500,500,100.00
20,1744,MASTERTR,EQ,606076,196985,32.50
20,1745,MATRIMONY,EQ,749772,136583,18.22
20,1746,MAWANASUG,EQ,35043,18976,54.15
20,1747,MAXESTATES,EQ,796294,665558,83.58
20,1748,MAXHEALTH,EQ,3014602,1973925,65.48
20,1749,MAXIND,EQ,33541,20193,60.20
20,1750,MAXPOSURE,SM,3000,2000,66.67
20,1751,MAXVOLT,ST,32000,29600,92.50
20,1752,MAYASHEEL,ST,6000,6000,100.00
20,1753,MAYURUNIQ,EQ,29553,19190,64.93
20,1754,MAZDA,EQ,61812,41259,66.75
20,1755,MAZDOCK,EQ,1637270,499856,30.53
20,1756,MBAPL,EQ,42440,16214,38.20
20,1757,MBEL,EQ,153536,77636,50.57
20,1758,MBLINFRA,EQ,99480,72728,73.11
20,1759,MCL,EQ,43726,31171,71.29
20,1760,MCLOUD,EQ,8669131,4080369,47.07
20,1761,MCON,SM,4000,4000,100.00
20,1762,MCX,EQ,494878,177667,35.90
20,1763,MDL,SM,41000,21000,51.22
20,1764,MEDANTA,EQ,701643,592356,84.42
20,1765,MEDIASSIST,EQ,103619,52191,50.37
20,1766,MEDICAMEQ,EQ,43775,24457,55.87
20,1767,MEDICO,EQ,182565,138211,75.71
20,1768,MEDIORG,SM,8000,6000,75.00
20,1769,MEDISTEP,SM,21000,15000,71.43
20,1770,MEDPLUS,EQ,104074,70432,67.67
20,1771,MEGAFLEX,ST,6000,6000,100.00
20,1772,MEGATHERM,SM,25200,19200,76.19
20,1773,MEIL,EQ,121629,79096,65.03
20,1774,MENONBE,EQ,23388,15166,64.85
20,1775,METAL,EQ,1432947,1140389,79.58
20,1776,METALIETF,EQ,12236622,8194144,66.96
20,1777,METROBRAND,EQ,160682,128535,79.99
20,1778,METROPOLIS,EQ,19803,12663,63.94
20,1779,MFML,EQ,7862,4309,54.81
20,1780,MFSL,EQ,801332,473755,59.12
20,1781,MGEL,EQ,256093,107287,41.89
20,1782,MGL,EQ,202253,107084,52.95
20,1783,MGSL,SM,22800,18000,78.95
20,1784,MHHL,SM,3000,3000,100.00
20,1785,MHLXMIRU,EQ,10815,5859,54.17
20,1786,MHRIL,EQ,57595,31898,55.38
20,1787,MICEL,EQ,962634,447442,46.48
20,1788,MID150,EQ,57737,41563,71.99
20,1789,MID150BEES,EQ,942867,576589,61.15
20,1790,MID150CASE,EQ,2974794,2232916,75.06
20,1791,MIDCAP,EQ,86675,56088,64.71
20,1792,MIDCAPETF,EQ,4234151,3019460,71.31
20,1793,MIDCAPIETF,EQ,1205179,817873,67.86
20,1794,MIDHANI,EQ,702118,427886,60.94
20,1795,MIDQ50ADD,EQ,5077,4451,87.67
20,1796,MIDSELIETF,EQ,264171,146765,55.56
20,1797,MIDSMALL,EQ,390663,254949,65.26
20,1798,MIDWESTLTD,EQ,120130,24010,19.99
20,1799,MIEL,SM,4000,4000,100.00
20,1800,MINDACORP,EQ,110795,44235,39.93
20,1801,MINDSPACE,RR,142293,116225,81.68
20,1802,MINDTECK,EQ,54441,28162,51.73
20,1803,MIRCELECTR,EQ,564835,464429,82.22
20,1804,MIRZAINT,EQ,821805,354102,43.09
20,1805,MITCON,EQ,5570,3912,70.23
20,1806,MITTAL,EQ,773637,609234,78.75
20,1807,MKPL,EQ,175450,122797,69.99
20,1808,MMEL,SM,12000,12000,100.00
20,1809,MMFL,EQ,203369,70549,34.69
20,1810,MMP,EQ,14975,12200,81.47
20,1811,MMTC,EQ,932140,422249,45.30
20,1812,MNC,EQ,329103,38969,11.84
20,1813,MOALPHA50,EQ,7198,6830,94.89
20,1814,MOBIKWIK,EQ,666291,262980,39.47
20,1815,MOCAPITAL,EQ,408846,243241,59.49
20,1816,MODEFENCE,EQ,4372840,3255287,74.44
20,1817,MODIRUBBER,EQ,4282,2186,51.05
20,1818,MODIS,EQ,4634,1869,40.33
20,1819,MODISONLTD,EQ,89044,53277,59.83
20,1820,MODTHREAD,EQ,1749,995,56.89
20,1821,MOENERGY,EQ,42906,39136,91.21
20,1822,MOGOLD,EQ,59895,40968,68.40
20,1823,MOGSEC,EQ,13805,8980,65.05
20,1824,MOHEALTH,EQ,83299,73539,88.28
20,1825,MOHITIND,EQ,7205,5961,82.73
20,1826,MOIL,EQ,825786,376203,45.56
20,1827,MOINFRA,EQ,10811,8813,81.52
20,1828,MOIPO,EQ,3915,3909,99.85
20,1829,MOKSH,EQ,72491,51172,70.59
20,1830,MOL,EQ,612365,375099,61.25
20,1831,MOLDTECH,EQ,67163,33180,49.40
20,1832,MOLDTKPAC,EQ,60718,39399,64.89
20,1833,MOLOWVOL,EQ,3875,2145,55.35
20,1834,MOM100,EQ,1068508,533951,49.97
20,1835,MOM30IETF,EQ,878327,468486,53.34
20,1836,MOM50,EQ,11172,10835,96.98
20,1837,MOMENTUM,EQ,50963,33812,66.35
20,1838,MOMENTUM30,EQ,14923,14610,97.90
20,1839,MOMENTUM50,EQ,1069200,588229,55.02
20,1840,MOMGF,EQ,636,635,99.84
20,1841,MOMIDMTM,EQ,53618,42098,78.51
20,1842,MOMNC,EQ,6131,5930,96.72
20,1843,MOMOMENTUM,EQ,114265,48375,42.34
20,1844,MON100,EQ,671111,385598,57.46
20,1845,MON50EQUAL,EQ,11144,6003,53.87
20,1846,MONARCH,EQ,85841,53325,62.12
20,1847,MONEXT50,EQ,11302,10286,91.01
20,1848,MONEYBOXX,EQ,36946,33436,90.50
20,1849,MONIFTY100,EQ,1944,1944,100.00
20,1850,MONIFTY500,EQ,1984209,1823178,91.88
20,1851,MONOLITH,SM,31000,21250,68.55
20,1852,MONOPHARMA,SM,2000,2000,100.00
20,1853,MONQ50,EQ,121853,64924,53.28
20,1854,MONTECARLO,EQ,23025,11274,48.96
20,1855,MOPSE,EQ,1677,1668,99.46
20,1856,MOQUALITY,EQ,1155,1055,91.34
20,1857,MOREALTY,EQ,2271072,1968375,86.67
20,1858,MOREPENLAB,EQ,1882286,994710,52.85
20,1859,MOS,SM,580000,480000,82.76
20,1860,MOSCHIP,EQ,1398159,616014,44.06
20,1861,MOSERVICE,EQ,6026,6025,99.98
20,1862,MOSILVER,EQ,86614,18457,21.31
20,1863,MOSMALL250,EQ,2233049,2079442,93.12
20,1864,MOTHERSON,EQ,8912150,4619538,51.83
20,1865,MOTILALOFS,EQ,1532588,880777,57.47
20,1866,MOTISONS,EQ,2217820,1135650,51.21
20,1867,MOTOGENFIN,EQ,25708,22413,87.18
20,1868,MOTOUR,EQ,67333,52812,78.43
20,1869,MOVALUE,EQ,55874,47017,84.15
20,1870,MOXSH,ST,6400,6400,100.00
20,1871,MPEL,SM,19200,19200,100.00
20,1872,MPHASIS,EQ,789218,477820,60.54
20,1873,MPSLTD,EQ,12920,7707,59.65
20,1874,MRF,EQ,2444,895,36.62
20,1875,MRIL,SM,1600,1600,100.00
20,1876,MRPL,EQ,3340973,716039,21.43
20,1877,MSCIADD,EQ,7079,5785,81.72
20,1878,MSCIINDIA,EQ,13434,13000,96.77
20,1879,MSPL,EQ,2026779,1208978,59.65
20,1880,MSTCLTD,EQ,164347,94197,57.32
20,1881,MSUMI,EQ,3578192,1796589,50.21
20,1882,MTARTECH,EQ,413999,119286,28.81
20,1883,MTNL,EQ,1273728,604778,47.48
20,1884,MUFIN,EQ,748363,305600,40.84
20,1885,MUFTI,EQ,145055,80959,55.81
20,1886,MUKANDLTD,EQ,129419,83680,64.66
20,1887,MUKKA,EQ,1351664,526014,38.92
20,1888,MUKTAARTS,EQ,2777,1900,68.42
20,1889,MULTICAP,EQ,1419072,1381298,97.34
20,1890,MUNISH,SM,31200,24000,76.92
20,1891,MUNJALAU,EQ,176053,84272,47.87
20,1892,MUNJALSHOW,EQ,17764,12074,67.97
20,1893,MURUDCERA,EQ,51639,33752,65.36
20,1894,MUTHOOTCAP,EQ,9222,6827,74.03
20,1895,MUTHOOTFIN,EQ,452775,293291,64.78
20,1896,MUTHOOTMF,EQ,306943,166315,54.18
20,1897,MVGJL,EQ,61305,38097,62.14
20,1898,MVKAGRO,ST,25500,25200,98.82
20,1899,MWL,EQ,227984,68768,30.16
20,1900,MYMUDRA,ST,46800,46800,100.00
20,1901,NAGAFERT,EQ,419479,274293,65.39
20,1902,NAGREEKEXP,EQ,3021,2376,78.65
20,1903,NAHARCAP,EQ,5358,3072,57.33
20,1904,NAHARINDUS,EQ,11091,7780,70.15
20,1905,NAHARPOLY,EQ,24290,9468,38.98
20,1906,NAHARSPING,EQ,10616,6988,65.83
20,1907,NAM-INDIA,EQ,803786,403158,50.16
20,1908,NAMAN,SM,25600,16800,65.63
20,1909,NAMOEWASTE,SM,39200,31200,79.59
20,1910,NATCAPSUQ,EQ,10884,7734,71.06
20,1911,NATCOPHARM,EQ,1121902,364961,32.53
20,1912,NATHBIOGEN,EQ,21459,14453,67.35
20,1913,NATIONALUM,EQ,7786865,2870767,36.87
20,1914,NAUKRI,EQ,668131,368604,55.17
20,1915,NAVA,EQ,202112,119189,58.97
20,1916,NAVINFLUOR,EQ,74187,41330,55.71
20,1917,NAVKARCORP,EQ,468974,282378,60.21
20,1918,NAVKARURB,EQ,391525,287278,73.37
20,1919,NAVNETEDUL,EQ,99470,76828,77.24
20,1920,NAZARA,EQ,1604142,846593,52.78
20,1921,NBCC,EQ,10852779,4278323,39.42
20,1922,NBIFIN,EQ,259,239,92.28
20,1923,NCC,EQ,3293231,1480964,44.97
20,1924,NCLIND,EQ,60939,41765,68.54
20,1925,NDGL,EQ,212,180,84.91
20,1926,NDL,EQ,1812954,1440916,79.48
20,1927,NDLVENTURE,EQ,8633,6760,78.30
20,1928,NDRAUTO,EQ,40121,20591,51.32
20,1929,NDRINVIT,IV,25000,25000,100.00
20,1930,NDTV,EQ,207380,103842,50.07
20,1931,NECCLTD,EQ,81093,53431,65.89
20,1932,NECLIFE,EQ,5154024,3531688,68.52
20,1933,NEELAM,SM,42000,42000,100.00
20,1934,NELCAST,EQ,53242,31084,58.38
20,1935,NELCO,EQ,62687,33894,54.07
20,1936,NEOGEN,EQ,62812,31744,50.54
20,1937,NEPHROCARE,ST,4400,4400,100.00
20,1938,NEPTUNE,SM,9000,7000,77.78
20,1939,NESCO,EQ,56840,35111,61.77
20,1940,NESTLEIND,EQ,1534927,1069701,69.69
20,1941,NETF,EQ,5424,2598,47.90
20,1942,NETWEB,EQ,792242,167146,21.10
20,1943,NETWORK18,EQ,3321525,1771671,53.34
20,1944,NEULANDLAB,EQ,56043,21405,38.19
20,1945,NEWGEN,EQ,565901,277242,48.99
20,1946,NEWJAISA,ST,91500,91500,100.00
20,1947,NEXT30ADD,EQ,8645,5656,65.43
20,1948,NEXT50,EQ,202424,111068,54.87
20,1949,NEXT50IETF,EQ,1291414,1061454,82.19
20,1950,NEXTMEDIA,EQ,13849,11063,79.88
20,1951,NFL,EQ,1408896,461868,32.78
20,1952,NGIL,EQ,467784,118997,25.44
20,1953,NGLFINE,EQ,2359,1874,79.44
20,1954,NH,EQ,424265,198359,46.75
20,1955,NHIT,IV,25000,25000,100.00
20,1956,NHPC,EQ,9179338,4178849,45.52
20,1957,NIACL,EQ,459693,222539,48.41
20,1958,NIBE,EQ,38501,24615,63.93
20,1959,NIBL,EQ,27785,19798,71.25
20,1960,NIDAN,SM,6000,5000,83.33
20,1961,NIF100BEES,EQ,38024,22010,57.88
20,1962,NIF100IETF,EQ,364924,296170,81.16
20,1963,NIF10GETF,EQ,10264,6069,59.13
20,1964,NIF5GETF,EQ,22355,11688,52.28
20,1965,NIFITETF,EQ,2629,2380,90.53
20,1966,NIFMID150,EQ,3207,2645,82.48
20,1967,NIFTY1,EQ,245133,220905,90.12
20,1968,NIFTY100EW,EQ,27591,14996,54.35
20,1969,NIFTY50ADD,EQ,25704,23496,91.41
20,1970,NIFTYBEES,EQ,7101555,5258585,74.05
20,1971,NIFTYBETF,EQ,2123,2108,99.29
20,1972,NIFTYCASE,EQ,472632,341413,72.24
20,1973,NIFTYETF,EQ,58183,48846,83.95
20,1974,NIFTYIETF,EQ,930863,599575,64.41
20,1975,NIFTYQLITY,EQ,51252,36018,70.28
20,1976,NIITLTD,EQ,376751,155922,41.39
20,1977,NIITMTS,EQ,94815,48235,50.87
20,1978,NIKITA,ST,38400,38400,100.00
20,1979,NILAINFRA,EQ,497534,305672,61.44
20,1980,NILKAMAL,EQ,4237,3245,76.59
20,1981,NINSYS,EQ,8367,5400,64.54
20,1982,NIPPOBATRY,EQ,1849,1384,74.85
20,1983,NIRAJ,EQ,50762,33284,65.57
20,1984,NIRAJISPAT,EQ,84,84,100.00
20,1985,NIRMAN,SM,132600,62400,47.06
20,1986,NITCO,EQ,447330,260016,58.13
20,1987,NITINSPIN,EQ,25575,16903,66.09
20,1988,NITIRAJ,EQ,2200,1890,85.91
20,1989,NIVABUPA,EQ,5776813,1577233,27.30
20,1990,NKIND,EQ,534,534,100.00
20,1991,NLCINDIA,EQ,984083,343346,34.89
20,1992,NMDC,EQ,14039842,7755711,55.24
20,1993,NMSTEEL,SM,22400,17600,78.57
20,1994,NOCIL,EQ,241062,148055,61.42
20,1995,NOIDATOLL,EQ,187505,120504,64.27
20,1996,NORTHARC,EQ,604187,345481,57.18
20,1997,NOVAAGRI,EQ,116907,62080,53.10
20,1998,NPBET,EQ,164,154,93.90
20,1999,NPST,EQ,15869,9084,57.24
20,2000,NRAIL,EQ,20646,10391,50.33
20,2001,NRBBEARING,EQ,190256,88750,46.65
20,2002,NRL,EQ,60822,21207,34.87
20,2003,NRVANDANA,ST,57000,36000,63.16
20,2004,NSIL,EQ,5637,3965,70.34
20,2005,NSLNISP,EQ,2513330,1515611,60.30
20,2006,NTPC,EQ,7906928,4951642,62.62
20,2007,NTPCGREEN,EQ,2902890,1602556,55.21
20,2008,NUCLEUS,EQ,12249,7551,61.65
20,2009,NURECA,EQ,47942,29280,61.07
20,2010,NUVAMA,EQ,151668,79328,52.30
20,2011,NUVOCO,EQ,145353,85446,58.79
20,2012,NV20,EQ,15693,9564,60.94
20,2013,NV20BEES,EQ,15139,12770,84.35
20,2014,NV20IETF,EQ,420431,298331,70.96
20,2015,NXST,RR,725704,687568,94.74
20,2016,NYKAA,EQ,5791776,3006413,51.91
20,2017,OAL,EQ,19875,12089,60.83
20,2018,OBCL,EQ,6314,5583,88.42
20,2019,OBEROIRLTY,EQ,542113,308231,56.86
20,2020,OBSCP,SM,44400,36400,81.98
20,2021,OCCLLTD,EQ,66436,41668,62.72
20,2022,OFSS,EQ,149195,62648,41.99
20,2023,OIL,EQ,1200785,663787,55.28
20,2024,OILCOUNTUB,EQ,55518,31386,56.53
20,2025,OILIETF,EQ,1236752,710769,57.47
20,2026,OLAELEC,EQ,76139514,38781335,50.93
20,2027,OLECTRA,EQ,343142,169875,49.51
20,2028,OLIL,SM,47600,33200,69.75
20,2029,OMAXAUTO,EQ,26892,17088,63.54
20,2030,OMAXE,EQ,716290,217589,30.38
20,2031,OMFREIGHT,EQ,46970,30522,64.98
20,2032,OMFURN,SM,4800,3600,75.00
20,2033,OMINFRAL,EQ,133749,96597,72.22
20,2034,ONDOOR,SM,20700,10500,50.72
20,2035,ONEPOINT,EQ,1573468,1013137,64.39
20,2036,ONESOURCE,EQ,178258,102461,57.48
20,2037,ONGC,EQ,5285903,3431728,64.92
20,2038,ONMOBILE,EQ,525276,149286,28.42
20,2039,ONWARDTEC,EQ,21754,12943,59.50
20,2040,ONYX,SM,8000,6000,75.00
20,2041,OPTIEMUS,EQ,148663,77062,51.84
20,2042,OPTIVALUE,SM,12800,11200,87.50
20,2043,ORBTEXP,EQ,20280,8941,44.09
20,2044,ORCHASP,EQ,584525,349198,59.74
20,2045,ORCHPHARMA,EQ,47733,17923,37.55
20,2046,ORIANA,SM,111225,61650,55.43
20,2047,ORIENTALTL,EQ,676082,361252,53.43
20,2048,ORIENTBELL,EQ,11335,7598,67.03
20,2049,ORIENTCEM,EQ,335143,205746,61.39
20,2050,ORIENTCER,EQ,172944,55922,32.34
20,2051,ORIENTELEC,EQ,221452,84026,37.94
20,2052,ORIENTHOT,EQ,111710,75257,67.37
20,2053,ORIENTLTD,EQ,1895,1553,81.95
20,2054,ORIENTPPR,EQ,289582,190048,65.63
20,2055,ORIENTTECH,EQ,243994,119670,49.05
20,2056,ORISSAMINE,EQ,8566,4693,54.79
20,2057,ORKLAINDIA,EQ,168008,83749,49.85
20,2058,ORTINGLOBE,EQ,199269,113785,57.10
20,2059,OSELDEVICE,ST,11000,10200,92.73
20,2060,OSIAHYPER,EQ,366488,280729,76.60
20,2061,OSWALAGRO,EQ,92943,67209,72.31
20,2062,OSWALGREEN,EQ,337749,258107,76.42
20,2063,OSWALPUMPS,EQ,279715,144880,51.80
20,2064,OSWALSEEDS,EQ,29123,25421,87.29
20,2065,OWAIS,SM,19400,13600,70.10
20,2066,PACEDIGITK,EQ,599018,316161,52.78
20,2067,PAGEIND,EQ,15077,8296,55.02
20,2068,PAISALO,EQ,7113763,2945039,41.40
20,2069,PAKKA,EQ,168068,91556,54.48
20,2070,PALASHSECU,EQ,1271,700,55.07
20,2071,PALREDTEC,EQ,14003,11116,79.38
20,2072,PANACEABIO,EQ,112331,61027,54.33
20,2073,PANAMAPET,EQ,41395,29565,71.42
20,2074,PAR,EQ,168029,40743,24.25
20,2075,PARACABLES,EQ,1172101,758682,64.73
20,2076,PARADEEP,EQ,2773097,1092706,39.40
20,2077,PARAGMILK,EQ,771987,432295,56.00
20,2078,PARAGON,SM,13200,10800,81.82
20,2079,PARAMOUNT,SM,4800,3600,75.00
20,2080,PARAS,EQ,442104,177698,40.19
20,2081,PARASPETRO,EQ,65271,60039,91.98
20,2082,PARIN,ST,2750,2000,72.73
20,2083,PARKHOTELS,EQ,207238,124458,60.06
20,2084,PARSVNATH,EQ,582185,284950,48.94
20,2085,PARTH,SM,34800,30800,88.51
20,2086,PARTYCRUS,SM,7000,7000,100.00
20,2087,PASHUPATI,EQ,594,492,82.83
20,2088,PASUPTAC,EQ,186453,127532,68.40
20,2089,PATANJALI,EQ,1967581,976094,49.61
20,2090,PATELENG,EQ,7458767,2673251,35.84
20,2091,PATELRMART,EQ,167353,87395,52.22
20,2092,PATILAUTOM,SM,27000,23400,86.67
20,2093,PATINTLOG,EQ,74160,51750,69.78
20,2094,PATTECH,ST,1500,1500,100.00
20,2095,PAUSHAKLTD,EQ,8677,6347,73.15
20,2096,PAVNAIND,EQ,53610,40519,75.58
20,2097,PAYTM,EQ,2092443,850772,40.66
20,2098,PCBL,EQ,672090,440987,65.61
20,2099,PCCL,SM,5600,4800,85.71
20,2100,PCJEWELLER,EQ,78951057,22880309,28.98
20,2101,PDMJEPAPER,EQ,81326,52016,63.96
20,2102,PDSL,EQ,151796,85728,56.48
20,2103,PEARLPOLY,EQ,70422,57992,82.35
20,2104,PELATRO,SM,3000,2400,80.00
20,2105,PENIND,EQ,1429972,724150,50.64
20,2106,PENINLAND,EQ,359947,146115,40.59
20,2107,PERFECT,SZ,3000,3000,100.00
20,2108,PERSISTENT,EQ,354529,192418,54.27
20,2109,PETRONET,EQ,1512573,910102,60.17
20,2110,PFC,EQ,7187288,4717667,65.64
20,2111,PFIZER,EQ,16142,10593,65.62
20,2112,PFOCUS,EQ,9824043,1102255,11.22
20,2113,PFS,EQ,430994,312993,72.62
20,2114,PGEL,EQ,4622542,1136205,24.58
20,2115,PGHH,EQ,4616,2635,57.08
20,2116,PGHL,EQ,2758,1871,67.84
20,2117,PGIL,EQ,80446,45238,56.23
20,2118,PGINVIT,IV,1006180,859580,85.43
20,2119,PHANTOMFX,SM,37200,29100,78.23
20,2120,PHARMABEES,EQ,3508547,2622080,74.73
20,2121,PHOENIXLTD,EQ,531853,302461,56.87
20,2122,PHOGLOBAL,SM,66000,42000,63.64
20,2123,PICCADIL,EQ,107837,60526,56.13
20,2124,PIDILITIND,EQ,343005,205544,59.92
20,2125,PIGL,EQ,116848,49169,42.08
20,2126,PIIND,EQ,86752,57319,66.07
20,2127,PILANIINVS,EQ,3566,2370,66.46
20,2128,PILITA,EQ,62972,52587,83.51
20,2129,PINELABS,EQ,1798209,844994,46.99
20,2130,PIONEEREMB,EQ,55174,32912,59.65
20,2131,PIRAMALFIN,EQ,244120,127672,52.30
20,2132,PITTIENG,EQ,21662,12266,56.62
20,2133,PIXTRANS,EQ,13746,10120,73.62
20,2134,PKTEA,EQ,549,531,96.72
20,2135,PLASTIBLEN,EQ,7430,4813,64.78
20,2136,PLATIND,EQ,177812,107059,60.21
20,2137,PLAZACABLE,EQ,49013,24453,49.89
20,2138,PNB,EQ,24064367,13237454,55.01
20,2139,PNBGILTS,EQ,370213,209666,56.63
20,2140,PNBHOUSING,EQ,470157,206664,43.96
20,2141,PNC,EQ,51470,38494,74.79
20,2142,PNCINFRA,EQ,220875,120262,54.45
20,2143,PNGJL,EQ,244168,135541,55.51
20,2144,POCL,EQ,201364,103363,51.33
20,2145,PODDARMENT,EQ,1168,387,33.13
20,2146,POKARNA,EQ,100179,46385,46.30
20,2147,POLICYBZR,EQ,3420798,2162005,63.20
20,2148,POLYCAB,EQ,217567,128323,58.98
20,2149,POLYMED,EQ,82952,45424,54.76
20,2150,POLYPLEX,EQ,38946,23153,59.45
20,2151,POLYSIL,ST,500,500,100.00
20,2152,PONNIERODE,EQ,11907,9938,83.46
20,2153,POONAWALLA,EQ,1484364,762132,51.34
20,2154,POSITRON,SM,28200,25500,90.43
20,2155,POWERGRID,EQ,10203843,7392326,72.45
20,2156,POWERINDIA,EQ,237102,79235,33.42
20,2157,POWERMECH,EQ,54408,31117,57.19
20,2158,PPAP,EQ,35031,16518,47.15
20,2159,PPL,EQ,93736,51388,54.82
20,2160,PPLPHARMA,EQ,3033632,1561840,51.48
20,2161,PPSL,SM,45000,33000,73.33
20,2162,PRABHA,EQ,23814,18249,76.63
20,2163,PRAJIND,EQ,660519,303294,45.92
20,2164,PRAKASH,EQ,937004,491430,52.45
20,2165,PRAKASHSTL,EQ,178080,134047,75.27
20,2166,PRAMARA,SM,309500,182000,58.80
20,2167,PRANIK,SM,113600,73600,64.79
20,2168,PRATHAM,SM,11600,5600,48.28
20,2169,PRAXIS,EQ,5071211,4962242,97.85
