Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04032026,2402891713,0003212
Trade Date <04-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1645,KKJEWELS,SM,20000,17000,85.00
20,1646,KLL,SM,8800,7200,81.82
20,1647,KMEW,EQ,141570,34911,24.66
20,1648,KMSUGAR,EQ,718431,319620,44.49
20,1649,KNAGRI,EQ,10977,6215,56.62
20,1650,KNRCON,EQ,1688879,881701,52.21
20,1651,KODYTECH,ST,500,500,100.00
20,1652,KOHINOOR,EQ,100457,33862,33.71
20,1653,KOKUYOCMLN,EQ,45141,31656,70.13
20,1654,KOLTEPATIL,EQ,104893,69340,66.11
20,1655,KONSTELEC,SM,32000,31000,96.88
20,1656,KONTOR,SM,3000,600,20.00
20,1657,KOPRAN,EQ,145370,74580,51.30
20,1658,KORE,SM,500,500,100.00
20,1659,KOTAKBANK,EQ,18393751,13244355,72.00
20,1660,KOTARISUG,EQ,158127,65211,41.24
20,1661,KOTHARIPET,EQ,87313,43385,49.69
20,1662,KOTHARIPRO,EQ,21152,14989,70.86
20,1663,KOTYARK,SM,19500,14700,75.38
20,1664,KPEL,EQ,295899,147035,49.69
20,1665,KPIGREEN,EQ,952209,448514,47.10
20,1666,KPIL,EQ,155799,59376,38.11
20,1667,KPITTECH,EQ,1679348,591136,35.20
20,1668,KPRMILL,EQ,185250,81794,44.15
20,1669,KRBL,EQ,765555,261895,34.21
20,1670,KREBSBIO,EQ,802,771,96.13
20,1671,KRIDHANINF,EQ,1385327,699383,50.49
20,1672,KRISHANA,EQ,41027,21406,52.18
20,1673,KRISHCA,SM,17000,12500,73.53
20,1674,KRISHIVAL,EQ,8491,7171,84.45
20,1675,KRISHNADEF,EQ,262148,69492,26.51
20,1676,KRISHPP,E1,101,101,100.00
20,1677,KRITI,EQ,54292,49245,90.70
20,1678,KRITIKA,EQ,335779,265305,79.01
20,1679,KRITINUT,EQ,23238,14141,60.85
20,1680,KRMAYURVED,SM,77000,52000,67.53
20,1681,KRN,EQ,1634375,281493,17.22
20,1682,KRONOX,EQ,39804,23796,59.78
20,1683,KROSS,EQ,237884,101593,42.71
20,1684,KRSNAA,EQ,104577,53702,51.35
20,1685,KRT,RR,948631,534758,56.37
20,1686,KRYSTAL,EQ,27161,11796,43.43
20,1687,KSB,EQ,364271,155529,42.70
20,1688,KSCL,EQ,305975,181151,59.20
20,1689,KSHINTL,EQ,88451,47815,54.06
20,1690,KSL,EQ,48558,29953,61.68
20,1691,KSOLVES,EQ,53606,26098,48.68
20,1692,KTKBANK,EQ,5306661,2978330,56.12
20,1693,KUANTUM,EQ,42990,30856,71.77
20,1694,KWIL,EQ,20841862,10487896,50.32
20,1695,LAGNAM,EQ,9480,7360,77.64
20,1696,LAKSHYA,SM,43200,40000,92.59
20,1697,LAL,EQ,84655,59890,70.75
20,1698,LALPATHLAB,EQ,572198,401864,70.23
20,1699,LAMBODHARA,EQ,7008,4410,62.93
20,1700,LAMOSAIC,SM,21000,13200,62.86
20,1701,LANDMARK,EQ,120109,56437,46.99
20,1702,LAOPALA,EQ,95650,51102,53.43
20,1703,LASA,EQ,23379,14988,64.11
20,1704,LATENTVIEW,EQ,446226,189724,42.52
20,1705,LATTEYS,EQ,90839,50651,55.76
20,1706,LAURUSLABS,EQ,1499364,693235,46.24
20,1707,LAXMIDENTL,EQ,86100,36822,42.77
20,1708,LAXMIINDIA,EQ,100278,49653,49.52
20,1709,LEMERITE,EQ,38926,19435,49.93
20,1710,LEMONTREE,EQ,4788992,2570804,53.68
20,1711,LENSKART,EQ,1454332,552412,37.98
20,1712,LFIC,EQ,2705,1437,53.12
20,1713,LGBBROSLTD,EQ,50159,27973,55.77
20,1714,LGEINDIA,EQ,1425272,964649,67.68
20,1715,LGHL,EQ,55394,4337,7.83
20,1716,LIBAS,EQ,69956,63126,90.24
20,1717,LIBERTSHOE,EQ,23083,12337,53.45
20,1718,LICHSGFIN,EQ,1795199,868128,48.36
20,1719,LICI,EQ,1210336,637554,52.68
20,1720,LICMFGOLD,EQ,13030,9275,71.18
20,1721,LICNETFGSC,EQ,174227,169048,97.03
20,1722,LICNETFN50,EQ,639,539,84.35
20,1723,LICNETFSEN,EQ,112,83,74.11
20,1724,LICNFNHGP,EQ,2105,1935,91.92
20,1725,LICNMID100,EQ,24288,16381,67.44
20,1726,LIKHITHA,EQ,91671,37235,40.62
20,1727,LINC,EQ,18280,12133,66.37
20,1728,LINCOLN,EQ,41262,23982,58.12
20,1729,LINDEINDIA,EQ,33473,16862,50.37
20,1730,LIQGRWBEES,EQ,71611,40192,56.13
20,1731,LIQUID,EQ,54173,33576,61.98
20,1732,LIQUID1,EQ,585854,373370,63.73
20,1733,LIQUIDADD,EQ,682999,401764,58.82
20,1734,LIQUIDBEES,EQ,3731779,3189292,85.46
20,1735,LIQUIDBETF,EQ,510355,317435,62.20
20,1736,LIQUIDCASE,EQ,25164970,20667581,82.13
20,1737,LIQUIDETF,EQ,262287,216043,82.37
20,1738,LIQUIDIETF,EQ,489414,297372,60.76
20,1739,LIQUIDPLUS,EQ,198234,158087,79.75
20,1740,LIQUIDSBI,EQ,12640,7624,60.32
20,1741,LIQUIDSHRI,EQ,16132,12150,75.32
20,1742,LLOYDS,SM,8000,8000,100.00
20,1743,LLOYDSENGG,EQ,3411569,1673805,49.06
20,1744,LLOYDSENT,EQ,5312447,3362582,63.30
20,1745,LLOYDSME,EQ,368790,178806,48.48
20,1746,LMW,EQ,4335,2750,63.44
20,1747,LODHA,EQ,3409192,1990898,58.40
20,1748,LOKESHMACH,EQ,61853,37234,60.20
20,1749,LORDSCHLO,EQ,26598,20492,77.04
20,1750,LOTUSDEV,EQ,1163358,692297,59.51
20,1751,LOTUSEYE,EQ,7908,4699,59.42
20,1752,LOVABLE,EQ,7522,4103,54.55
20,1753,LOWVOL,EQ,1428,1327,92.93
20,1754,LOWVOL1,EQ,450519,438262,97.28
20,1755,LOWVOLIETF,EQ,2660714,1824058,68.56
20,1756,LPDC,EQ,28217,19619,69.53
20,1757,LRRPL,SM,1500,1500,100.00
20,1758,LT,EQ,7635350,4031671,52.80
20,1759,LTF,EQ,8234278,4434371,53.85
20,1760,LTFOODS,EQ,521042,190275,36.52
20,1761,LTGILTBEES,EQ,4076454,3727298,91.43
20,1762,LTGILTCASE,EQ,210692,191467,90.88
20,1763,LTM,EQ,193103,84511,43.76
20,1764,LTTS,EQ,85540,35400,41.38
20,1765,LUMAXIND,EQ,20876,7777,37.25
20,1766,LUMAXTECH,EQ,418358,177141,42.34
20,1767,LUPIN,EQ,1343538,901251,67.08
20,1768,LUXIND,EQ,29835,16693,55.95
20,1769,LXCHEM,EQ,1128131,672648,59.62
20,1770,LYKALABS,EQ,27173,13096,48.19
20,1771,LYPSAGEMS,EQ,34889,22366,64.11
20,1772,M&M,EQ,4537215,2922414,64.41
20,1773,M&MFIN,EQ,1760692,959966,54.52
20,1774,M&MFIN,N3,175,175,100.00
20,1775,MACOBSTECH,SM,800,800,100.00
20,1776,MACPOWER,EQ,35728,19793,55.40
20,1777,MADHAV,EQ,16504,11495,69.65
20,1778,MADHAVBAUG,SM,5600,4400,78.57
20,1779,MADHUCON,EQ,39152,27186,69.44
20,1780,MADHUSUDAN,SM,9000,7000,77.78
20,1781,MADRASFERT,EQ,109892,63738,58.00
20,1782,MAFANG,EQ,604011,553159,91.58
20,1783,MAGADSUGAR,EQ,75495,32168,42.61
20,1784,MAGNUM,EQ,45943,37562,81.76
20,1785,MAHABANK,EQ,35412738,17119568,48.34
20,1786,MAHAPEXLTD,EQ,6616,5921,89.50
20,1787,MAHASTEEL,EQ,17734,7779,43.86
20,1788,MAHEPC,EQ,39071,21140,54.11
20,1789,MAHESHWARI,EQ,16047,10668,66.48
20,1790,MAHICKRA,SM,33750,18750,55.56
20,1791,MAHKTECH,EQ,1512520,1040280,68.78
20,1792,MAHLIFE,EQ,215074,108634,50.51
20,1793,MAHLOG,EQ,341369,184702,54.11
20,1794,MAHSCOOTER,EQ,4628,2848,61.54
20,1795,MAHSEAMLES,EQ,260331,149537,57.44
20,1796,MAITHANALL,EQ,52352,26673,50.95
20,1797,MAITREYA,SM,1200,800,66.67
20,1798,MAKEINDIA,EQ,122149,89394,73.18
20,1799,MAL,SM,1600,1600,100.00
20,1800,MALLCOM,EQ,3295,2092,63.49
20,1801,MALUPAPER,EQ,5160,3761,72.89
20,1802,MAMATA,EQ,90273,41588,46.07
20,1803,MANAKCOAT,EQ,3872152,515831,13.32
20,1804,MANAKSIA,EQ,47069,32516,69.08
20,1805,MANAKSTEEL,EQ,37949,18924,49.87
20,1806,MANALIPETC,EQ,272133,159314,58.54
20,1807,MANAPPURAM,EQ,6504593,2832979,43.55
20,1808,MANBA,EQ,30688,18696,60.92
20,1809,MANCREDIT,EQ,24812,2244,9.04
20,1810,MANDEEP,SM,4000,4000,100.00
20,1811,MANGALAM,EQ,48483,31423,64.81
20,1812,MANGLMCEM,EQ,120489,60579,50.28
20,1813,MANILAM,ST,62000,62000,100.00
20,1814,MANINDS,EQ,1359092,481030,35.39
20,1815,MANINFRA,EQ,294126,159956,54.38
20,1816,MANKIND,EQ,687980,429401,62.41
20,1817,MANORAMA,EQ,82478,42564,51.61
20,1818,MANORG,EQ,4981,3755,75.39
20,1819,MANUFGBEES,EQ,33908,19023,56.10
20,1820,MANUGRAPH,EQ,23091,19707,85.34
20,1821,MANYAVAR,EQ,405052,157540,38.89
20,1822,MAPMYINDIA,EQ,192017,138049,71.89
20,1823,MARALOVER,EQ,9767,7227,73.99
20,1824,MARATHON,EQ,56317,32822,58.28
20,1825,MARC,SM,34800,31200,89.66
20,1826,MARCO,SM,9000,7500,83.33
20,1827,MARICO,EQ,1179796,714344,60.55
20,1828,MARINE,EQ,391792,218565,55.79
20,1829,MARKOLINES,EQ,270869,81036,29.92
20,1830,MARKSANS,EQ,745951,342898,45.97
20,1831,MARUSHIKA,ST,1200,1200,100.00
20,1832,MARUTI,EQ,710366,414417,58.34
20,1833,MASFIN,EQ,125671,65585,52.19
20,1834,MASKINVEST,EQ,776,518,66.75
20,1835,MASON,SM,9500,7500,78.95
20,1836,MASPTOP50,EQ,387111,241963,62.50
20,1837,MASTEK,EQ,89988,44295,49.22
20,1838,MASTER,SM,3000,2000,66.67
20,1839,MASTERTR,EQ,37244,16372,43.96
20,1840,MATRIMONY,EQ,32624,12833,39.34
20,1841,MAWANASUG,EQ,201753,81381,40.34
20,1842,MAXESTATES,EQ,58570,30505,52.08
20,1843,MAXHEALTH,EQ,3349782,2189290,65.36
20,1844,MAXIND,EQ,43585,23686,54.34
20,1845,MAXPOSURE,SM,20000,17000,85.00
20,1846,MAXVOLT,SM,636800,409600,64.32
20,1847,MAYASHEEL,SM,117000,117000,100.00
20,1848,MAYURUNIQ,EQ,90163,52691,58.44
20,1849,MAZDA,EQ,13996,8266,59.06
20,1850,MAZDOCK,EQ,979808,264768,27.02
20,1851,MBAPL,EQ,231984,124176,53.53
20,1852,MBEL,EQ,185987,79126,42.54
20,1853,MBLINFRA,EQ,84984,64106,75.43
20,1854,MCLEODRUSS,EQ,767100,499108,65.06
20,1855,MCLOUD,EQ,1243397,669454,53.84
20,1856,MCON,ST,29000,29000,100.00
20,1857,MCX,EQ,2931485,973983,33.22
20,1858,MDL,SM,6000,6000,100.00
20,1859,MEDANTA,EQ,113233,63293,55.90
20,1860,MEDIASSIST,EQ,805918,568677,70.56
20,1861,MEDICAMEQ,EQ,31045,12053,38.82
20,1862,MEDICO,EQ,171493,92956,54.20
20,1863,MEDIORG,SM,16000,14000,87.50
20,1864,MEDISTEP,ST,33000,33000,100.00
20,1865,MEDPLUS,EQ,173537,103818,59.82
20,1866,MEESHO,EQ,4067146,2236445,54.99
20,1867,MEGAFLEX,ST,3000,3000,100.00
20,1868,MEGASTAR,EQ,18538,14691,79.25
20,1869,MEGATHERM,SM,14800,8400,56.76
20,1870,MEIL,EQ,75227,35907,47.73
20,1871,MENONBE,EQ,56052,28792,51.37
20,1872,METAL,EQ,15039392,9103473,60.53
20,1873,METALIETF,EQ,27830435,15844172,56.93
20,1874,METROBRAND,EQ,43899,21458,48.88
20,1875,METROPOLIS,EQ,18561,9100,49.03
20,1876,MFML,EQ,8117,5738,70.69
20,1877,MFSL,EQ,677553,376023,55.50
20,1878,MGEL,EQ,339284,192310,56.68
20,1879,MGL,EQ,1080032,234586,21.72
20,1880,MGSL,SM,1200,1200,100.00
20,1881,MHHL,SM,52500,43500,82.86
20,1882,MHLXMIRU,EQ,1112,994,89.39
20,1883,MHRIL,EQ,74269,38200,51.43
20,1884,MICEL,EQ,1325936,630695,47.57
20,1885,MICROPRO,SM,6400,6400,100.00
20,1886,MID150,EQ,579806,413479,71.31
20,1887,MID150BEES,EQ,2041903,1412464,69.17
20,1888,MID150CASE,EQ,4710420,3636257,77.20
20,1889,MIDCAP,EQ,1106226,785709,71.03
20,1890,MIDCAPADD,EQ,82864,72445,87.43
20,1891,MIDCAPBETA,EQ,7574,6482,85.58
20,1892,MIDCAPETF,EQ,8052297,6382036,79.26
20,1893,MIDCAPIETF,EQ,2999137,2145655,71.54
20,1894,MIDHANI,EQ,421321,125005,29.67
20,1895,MIDQ50ADD,EQ,338679,321742,95.00
20,1896,MIDSELIETF,EQ,363218,254505,70.07
20,1897,MIDSMALL,EQ,748318,504672,67.44
20,1898,MIDWESTLTD,EQ,37306,14725,39.47
20,1899,MINDACORP,EQ,199082,77328,38.84
20,1900,MINDSPACE,RR,291639,207312,71.09
20,1901,MINDTECK,EQ,70826,29450,41.58
20,1902,MIRCELECTR,EQ,465578,217157,46.64
20,1903,MIRZAINT,EQ,116428,56362,48.41
20,1904,MITCON,EQ,6745,4168,61.79
20,1905,MITTAL,EQ,1049934,679380,64.71
20,1906,MKPL,EQ,461668,270225,58.53
20,1907,MMEL,SM,2000,2000,100.00
20,1908,MMFL,EQ,63597,27710,43.57
20,1909,MMP,EQ,22116,16661,75.33
20,1910,MMTC,EQ,1657955,573876,34.61
20,1911,MNC,EQ,109666,84767,77.30
20,1912,MOALPHA50,EQ,11730,11369,96.92
20,1913,MOBIKWIK,EQ,907335,284068,31.31
20,1914,MOBILISE,ST,8000,8000,100.00
20,1915,MOCAPITAL,EQ,914729,690354,75.47
20,1916,MODEFENCE,EQ,3466340,1579063,45.55
20,1917,MODINATUR,EQ,3357,2481,73.91
20,1918,MODIRUBBER,EQ,2589,1587,61.30
20,1919,MODIS,EQ,3359,2429,72.31
20,1920,MODISONLTD,EQ,43339,22323,51.51
20,1921,MODTHREAD,EQ,379,328,86.54
20,1922,MOENERGY,EQ,476393,244641,51.35
20,1923,MOGOLD,EQ,1405770,1314022,93.47
20,1924,MOGSEC,EQ,5038,3758,74.59
20,1925,MOHEALTH,EQ,156261,68090,43.57
20,1926,MOHITIND,EQ,14336,3905,27.24
20,1927,MOIL,EQ,994662,369002,37.10
20,1928,MOINFRA,EQ,50530,40595,80.34
20,1929,MOIPO,EQ,12026,2616,21.75
20,1930,MOKSH,EQ,281707,207205,73.55
20,1931,MOL,EQ,986653,742494,75.25
20,1932,MOLDTECH,EQ,48282,30540,63.25
20,1933,MOLDTKPAC,EQ,135011,121157,89.74
20,1934,MOLOWVOL,EQ,5574,5566,99.86
20,1935,MOM100,EQ,873059,569153,65.19
20,1936,MOM30IETF,EQ,1824621,1114419,61.08
20,1937,MOM50,EQ,15068,10320,68.49
20,1938,MOMENTUM,EQ,130703,96061,73.50
20,1939,MOMENTUM30,EQ,67125,39048,58.17
20,1940,MOMENTUM50,EQ,1715605,1521893,88.71
20,1941,MOMGF,EQ,7064,4625,65.47
20,1942,MOMIDMTM,EQ,143372,109063,76.07
20,1943,MOMNC,EQ,11436,10260,89.72
20,1944,MOMOMENTUM,EQ,170769,126530,74.09
20,1945,MON100,EQ,2320571,1332311,57.41
20,1946,MON50EQUAL,EQ,8595,8595,100.00
20,1947,MONARCH,EQ,64552,39081,60.54
20,1948,MONEXT50,EQ,20556,16439,79.97
20,1949,MONEYBOXX,EQ,21638,12050,55.69
20,1950,MONIFTY100,EQ,24240,21141,87.22
20,1951,MONIFTY500,EQ,2016541,1794888,89.01
20,1952,MONOLITH,SM,11500,8750,76.09
20,1953,MONOPHARMA,SM,18000,6000,33.33
20,1954,MONQ50,EQ,282473,179275,63.47
20,1955,MONTECARLO,EQ,37700,26768,71.00
20,1956,MOPSE,EQ,11000,5850,53.18
20,1957,MOQUALITY,EQ,1337,1011,75.62
20,1958,MOREALTY,EQ,1255665,789746,62.89
20,1959,MOREPENLAB,EQ,4812523,1537575,31.95
20,1960,MOS,SM,1544000,900000,58.29
20,1961,MOSCHIP,EQ,2159817,890426,41.23
20,1962,MOSERVICE,EQ,8107,7940,97.94
20,1963,MOSILVER,EQ,602618,536885,89.09
20,1964,MOSMALL250,EQ,2702199,2163845,80.08
20,1965,MOTHERSON,EQ,16183188,6872049,42.46
20,1966,MOTILALOFS,EQ,848213,405508,47.81
20,1967,MOTISONS,EQ,3927009,1459185,37.16
20,1968,MOTOGENFIN,EQ,5979,5020,83.96
20,1969,MOTOUR,EQ,65336,56176,85.98
20,1970,MOVALUE,EQ,635028,453969,71.49
20,1971,MOXSH,ST,3200,3200,100.00
20,1972,MPEL,SM,3200,1600,50.00
20,1973,MPHASIS,EQ,674633,304576,45.15
20,1974,MPSLTD,EQ,19846,10459,52.70
20,1975,MRF,EQ,9847,4127,41.91
20,1976,MRPL,EQ,13057930,2454892,18.80
20,1977,MSCIADD,EQ,5604,5060,90.29
20,1978,MSCIINDIA,EQ,64852,36198,55.82
20,1979,MSPL,EQ,2764277,1432183,51.81
20,1980,MSTCLTD,EQ,113869,59033,51.84
20,1981,MSUMI,EQ,4259203,2047338,48.07
20,1982,MTARTECH,EQ,703782,248996,35.38
20,1983,MTNL,EQ,1672065,878256,52.53
20,1984,MUFIN,EQ,1138806,381243,33.48
20,1985,MUFTI,EQ,149414,87542,58.59
20,1986,MUKANDLTD,EQ,218281,130095,59.60
20,1987,MUKKA,EQ,563197,267745,47.54
20,1988,MUKTAARTS,EQ,21430,16831,78.54
20,1989,MULTICAP,EQ,408107,309249,75.78
20,1990,MUNISH,SM,2400,2400,100.00
20,1991,MUNJALAU,EQ,111570,55160,49.44
20,1992,MUNJALSHOW,EQ,61420,35780,58.25
20,1993,MURUDCERA,EQ,43596,25533,58.57
20,1994,MUTHOOTCAP,EQ,87868,50587,57.57
20,1995,MUTHOOTFIN,EQ,748065,325721,43.54
20,1996,MUTHOOTMF,EQ,195817,115975,59.23
20,1997,MVGJL,EQ,85167,37288,43.78
20,1998,MVKAGRO,SM,14700,12000,81.63
20,1999,MWL,EQ,103709,70323,67.81
20,2000,MYMUDRA,SM,15600,13200,84.62
20,2001,NACLIND,EQ,252866,164494,65.05
20,2002,NAGAFERT,EQ,782606,535178,68.38
20,2003,NAGREEKCAP,EQ,11144,6388,57.32
20,2004,NAGREEKEXP,EQ,5797,3553,61.29
20,2005,NAHARCAP,EQ,8517,4643,54.51
20,2006,NAHARINDUS,EQ,20026,14296,71.39
20,2007,NAHARPOLY,EQ,6710,2922,43.55
20,2008,NAHARSPING,EQ,25492,13189,51.74
20,2009,NAM-INDIA,EQ,1113661,762224,68.44
20,2010,NAMAN,SM,16000,15200,95.00
20,2011,NAMOEWASTE,SM,20800,15200,73.08
20,2012,NARMADA,EQ,154714,78410,50.68
20,2013,NATCAPSUQ,EQ,5636,4604,81.69
20,2014,NATCOPHARM,EQ,3017646,497138,16.47
20,2015,NATHBIOGEN,EQ,42916,32548,75.84
20,2016,NATIONALUM,EQ,26380460,11728946,44.46
20,2017,NAUKRI,EQ,1770489,1006907,56.87
20,2018,NAVA,EQ,339817,136438,40.15
20,2019,NAVINFLUOR,EQ,244261,163772,67.05
20,2020,NAVKARCORP,EQ,372261,163565,43.94
20,2021,NAVKARURB,EQ,4315039,4099302,95.00
20,2022,NAVNETEDUL,EQ,234158,149677,63.92
20,2023,NAZARA,EQ,1221676,586528,48.01
20,2024,NBCC,EQ,13414288,4149240,30.93
20,2025,NBIFIN,EQ,784,449,57.27
20,2026,NCC,EQ,3484183,1421207,40.79
20,2027,NCLIND,EQ,48460,30678,63.31
20,2028,NDGL,EQ,104,85,81.73
20,2029,NDL,EQ,2122725,1249714,58.87
20,2030,NDLVENTURE,EQ,34889,22920,65.69
20,2031,NDRAUTO,EQ,16140,7850,48.64
20,2032,NDRINVIT,IV,100000,100000,100.00
20,2033,NDTV,EQ,176658,98327,55.66
20,2034,NECCLTD,EQ,141232,81707,57.85
20,2035,NECLIFE,EQ,491748,316760,64.42
20,2036,NEELAM,SM,12000,12000,100.00
20,2037,NELCAST,EQ,77881,36320,46.64
20,2038,NELCO,EQ,177229,38952,21.98
20,2039,NEOCHEM,SM,7200,7200,100.00
20,2040,NEOGEN,EQ,36665,10987,29.97
20,2041,NEPHROCARE,SM,12400,10800,87.10
20,2042,NEPHROPLUS,EQ,76249,38769,50.85
20,2043,NEPTUNE,ST,5000,5000,100.00
20,2044,NESCO,EQ,82282,49703,60.41
20,2045,NESTLEIND,EQ,1112032,668150,60.08
20,2046,NETF,EQ,483247,479042,99.13
20,2047,NETWEB,EQ,3657489,577056,15.78
20,2048,NETWORK18,EQ,4442444,2608944,58.73
20,2049,NEULANDLAB,EQ,25137,8674,34.51
20,2050,NEWGEN,EQ,3716330,512045,13.78
20,2051,NEWJAISA,SM,30000,27000,90.00
20,2052,NEXT30ADD,EQ,16331,15466,94.70
20,2053,NEXT50,EQ,94490,86317,91.35
20,2054,NEXT50ADD,EQ,49106,46915,95.54
20,2055,NEXT50BETA,EQ,195583,141234,72.21
20,2056,NEXT50ETF,EQ,70904,58883,83.05
20,2057,NEXT50IETF,EQ,2932609,2349799,80.13
20,2058,NEXTMEDIA,EQ,32728,16643,50.85
20,2059,NFL,EQ,939916,418186,44.49
20,2060,NGIL,EQ,21658,11809,54.52
20,2061,NGLFINE,EQ,9814,4188,42.67
20,2062,NH,EQ,274166,149469,54.52
20,2063,NHIT,IV,575000,575000,100.00
20,2064,NHPC,EQ,19057575,10121889,53.11
20,2065,NIACL,EQ,382624,174175,45.52
20,2066,NIBE,EQ,45952,16598,36.12
20,2067,NIBL,EQ,9580,6633,69.24
20,2068,NIDAN,SM,9000,9000,100.00
20,2069,NIF100BEES,EQ,104730,75365,71.96
20,2070,NIF100IETF,EQ,878104,674947,76.86
20,2071,NIFTY1,EQ,811068,521274,64.27
20,2072,NIFTY100EW,EQ,162745,115756,71.13
20,2073,NIFTYADD,EQ,72110,64001,88.75
20,2074,NIFTYBEES,EQ,21718747,14586254,67.16
20,2075,NIFTYBETA,EQ,629058,603201,95.89
20,2076,NIFTYBETF,EQ,14658,9521,64.95
20,2077,NIFTYCASE,EQ,3729475,2734101,73.31
20,2078,NIFTYETF,EQ,3638431,3538687,97.26
20,2079,NIFTYIETF,EQ,1972869,1397234,70.82
20,2080,NIFTYQLITY,EQ,97919,73439,75.00
20,2081,NIITLTD,EQ,370696,189768,51.19
20,2082,NIITMTS,EQ,194113,126266,65.05
20,2083,NIKITA,SM,7200,6000,83.33
20,2084,NILAINFRA,EQ,834619,541665,64.90
20,2085,NILASPACES,EQ,713215,399215,55.97
20,2086,NILKAMAL,EQ,5628,2799,49.73
20,2087,NINSYS,EQ,4542,2499,55.02
20,2088,NIPPOBATRY,EQ,7773,3151,40.54
20,2089,NIRAJ,EQ,32420,19973,61.61
20,2090,NIRMAN,ST,32700,30900,94.50
20,2091,NITCO,EQ,281349,151835,53.97
20,2092,NITINSPIN,EQ,225454,106258,47.13
20,2093,NITIRAJ,EQ,1918,1335,69.60
20,2094,NIVABUPA,EQ,1123528,623958,55.54
20,2095,NKIND,EQ,65,57,87.69
20,2096,NLCINDIA,EQ,1535781,717499,46.72
20,2097,NMDC,EQ,31337830,12522126,39.96
20,2098,NMSTEEL,SM,9600,9600,100.00
20,2099,NOCIL,EQ,353000,223661,63.36
20,2100,NOIDATOLL,EQ,67742,39700,58.60
20,2101,NORTHARC,EQ,432413,242203,56.01
20,2102,NOVAAGRI,EQ,164098,97923,59.67
20,2103,NPBET,EQ,940,636,67.66
20,2104,NPST,EQ,29402,10507,35.74
20,2105,NRAIL,EQ,2258,1296,57.40
20,2106,NRBBEARING,EQ,221398,112080,50.62
20,2107,NRL,EQ,37368,21133,56.55
20,2108,NRVANDANA,SM,54000,42000,77.78
20,2109,NSIL,EQ,2692,1659,61.63
20,2110,NSLNISP,EQ,4560320,1957614,42.93
20,2111,NTPC,EQ,11433169,6861488,60.01
20,2112,NTPCGREEN,EQ,2444569,1267095,51.83
20,2113,NUCLEUS,EQ,33747,15256,45.21
20,2114,NURECA,EQ,26155,17718,67.74
20,2115,NUVAMA,EQ,759299,371545,48.93
20,2116,NUVOCO,EQ,190581,102418,53.74
20,2117,NV20,EQ,172581,94923,55.00
20,2118,NV20BEES,EQ,29865,15545,52.05
20,2119,NV20IETF,EQ,815229,490187,60.13
20,2120,NXST,RR,665123,583214,87.69
20,2121,NYKAA,EQ,3928159,2016930,51.35
20,2122,OAL,EQ,16071,11990,74.61
20,2123,OBCL,EQ,12641,11488,90.88
20,2124,OBEROIRLTY,EQ,807048,386209,47.85
20,2125,OBSCP,SM,21600,13600,62.96
20,2126,OCCLLTD,EQ,63216,40859,64.63
20,2127,ODIGMA,EQ,17803,12723,71.47
20,2128,OFSS,EQ,122604,41374,33.75
20,2129,OIL,EQ,20190436,6718680,33.28
20,2130,OILCOUNTUB,EQ,98547,53215,54.00
20,2131,OILIETF,EQ,8314842,4617249,55.53
20,2132,OLAELEC,EQ,171294984,18003761,10.51
20,2133,OLECTRA,EQ,458824,190252,41.47
20,2134,OLIL,SM,60400,30800,50.99
20,2135,OMAXAUTO,EQ,51478,24402,47.40
20,2136,OMAXE,EQ,75067,35231,46.93
20,2137,OMFREIGHT,EQ,42873,27939,65.17
20,2138,OMFURN,SM,1200,1200,100.00
20,2139,OMINFRAL,EQ,80680,42294,52.42
20,2140,ONDOOR,SM,3900,3900,100.00
20,2141,ONELIFECAP,EQ,21300,17706,83.13
20,2142,ONEPOINT,EQ,1639429,709376,43.27
20,2143,ONESOURCE,EQ,194487,85764,44.10
20,2144,ONGC,EQ,53722773,28205309,52.50
20,2145,ONMOBILE,EQ,133516,61676,46.19
20,2146,ONWARDTEC,EQ,54668,37845,69.23
20,2147,ONYX,SM,8000,4000,50.00
20,2148,OPTIEMUS,EQ,112559,63156,56.11
20,2149,OPTIVALUE,SM,9600,9600,100.00
20,2150,ORBTEXP,EQ,9089,5421,59.64
20,2151,ORCHASP,EQ,359857,276274,76.77
20,2152,ORCHPHARMA,EQ,207638,116053,55.89
20,2153,ORIANA,SM,47775,28050,58.71
20,2154,ORICONENT,EQ,225390,130877,58.07
20,2155,ORIENTALTL,EQ,117700,76008,64.58
20,2156,ORIENTBELL,EQ,13280,7484,56.36
20,2157,ORIENTCEM,EQ,396713,218574,55.10
20,2158,ORIENTCER,EQ,55794,37643,67.47
20,2159,ORIENTELEC,EQ,687248,121934,17.74
20,2160,ORIENTHOT,EQ,205208,106514,51.91
20,2161,ORIENTLTD,EQ,3141,2591,82.49
20,2162,ORIENTPPR,EQ,311032,212191,68.22
20,2163,ORIENTTECH,EQ,572143,214173,37.43
20,2164,ORISSAMINE,EQ,6080,3228,53.09
20,2165,ORKLAINDIA,EQ,68054,42775,62.85
20,2166,OSELDEVICE,SM,15000,12200,81.33
20,2167,OSIAHYPER,EQ,2003531,1131106,56.46
20,2168,OSWALAGRO,EQ,82046,56207,68.51
20,2169,OSWALGREEN,EQ,575606,263407,45.76
