Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03032025,1394932950,0002739
Trade Date <03-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MOLDTKPAC,EQ,128975,63157,48.97
20,1641,MOLOWVOL,EQ,142854,114118,79.88
20,1642,MOM100,EQ,1199642,598890,49.92
20,1643,MOM30IETF,EQ,1606690,921793,57.37
20,1644,MOM50,EQ,12634,9337,73.90
20,1645,MOMENTUM,EQ,97047,66920,68.96
20,1646,MOMENTUM50,EQ,735828,480740,65.33
20,1647,MOMOMENTUM,EQ,322452,189709,58.83
20,1648,MON100,EQ,1185842,637406,53.75
20,1649,MONARCH,EQ,123372,55545,45.02
20,1650,MONIFTY500,EQ,937140,602609,64.30
20,1651,MONOPHARMA,SM,8000,8000,100.00
20,1652,MONQ50,EQ,190968,106183,55.60
20,1653,MONTECARLO,EQ,34602,21207,61.29
20,1654,MOQUALITY,EQ,11688,10117,86.56
20,1655,MOREALTY,EQ,176367,82734,46.91
20,1656,MOREPENLAB,EQ,4643328,1448487,31.20
20,1657,MOS,ST,54000,52400,97.04
20,1658,MOSCHIP,EQ,955290,436395,45.68
20,1659,MOSMALL250,EQ,1647922,1025173,62.21
20,1660,MOTHERSON,EQ,18525387,10094830,54.49
20,1661,MOTILALOFS,EQ,2147921,629972,29.33
20,1662,MOTISONS,EQ,2670327,1412086,52.88
20,1663,MOTOGENFIN,EQ,19916,12798,64.26
20,1664,MOVALUE,EQ,170015,103350,60.79
20,1665,MOXSH,SM,6400,6400,100.00
20,1666,MPHASIS,EQ,442636,246002,55.58
20,1667,MPSLTD,EQ,32127,17601,54.79
20,1668,MRF,EQ,4599,1225,26.64
20,1669,MRO-TEK,EQ,17792,7858,44.17
20,1670,MRPL,EQ,3132937,1039558,33.18
20,1671,MSCIINDIA,EQ,18105,11631,64.24
20,1672,MSPL,EQ,668316,531442,79.52
20,1673,MSTCLTD,EQ,401535,163727,40.78
20,1674,MSUMI,EQ,7251002,4041480,55.74
20,1675,MTARTECH,EQ,140077,53039,37.86
20,1676,MTNL,EQ,5545277,1314261,23.70
20,1677,MUFIN,EQ,275510,117499,42.65
20,1678,MUFTI,EQ,194826,104286,53.53
20,1679,MUKANDLTD,EQ,217989,118243,54.24
20,1680,MUKKA,EQ,544248,221895,40.77
20,1681,MUKTAARTS,EQ,26614,13245,49.77
20,1682,MULTICAP,EQ,324816,202829,62.44
20,1683,MUNJALAU,EQ,142517,62669,43.97
20,1684,MUNJALSHOW,EQ,53165,32882,61.85
20,1685,MURUDCERA,EQ,47524,25692,54.06
20,1686,MUTHOOTCAP,EQ,26822,17477,65.16
20,1687,MUTHOOTFIN,EQ,292700,151556,51.78
20,1688,MUTHOOTMF,EQ,243372,123271,50.65
20,1689,MVGJL,EQ,289264,132728,45.88
20,1690,MVKAGRO,SM,54000,42000,77.78
20,1691,MWL,SM,2400,2400,100.00
20,1692,MYMUDRA,ST,3600,3600,100.00
20,1693,NACLIND,EQ,476514,239984,50.36
20,1694,NAGAFERT,EQ,1089381,566224,51.98
20,1695,NAGREEKCAP,EQ,4412,3955,89.64
20,1696,NAGREEKEXP,EQ,30762,16919,55.00
20,1697,NAHARCAP,EQ,11179,5357,47.92
20,1698,NAHARINDUS,EQ,55766,30239,54.22
20,1699,NAHARPOLY,EQ,16913,9032,53.40
20,1700,NAHARSPING,EQ,27466,15218,55.41
20,1701,NAMAN,ST,40000,39200,98.00
20,1702,NAM-INDIA,EQ,1294961,709280,54.77
20,1703,NAMOEWASTE,SM,52800,35200,66.67
20,1704,NATCAPSUQ,EQ,8493,6050,71.24
20,1705,NATCOPHARM,EQ,1509989,366497,24.27
20,1706,NATHBIOGEN,EQ,20416,11813,57.86
20,1707,NATIONALUM,EQ,6931683,1659914,23.95
20,1708,NAUKRI,EQ,261566,115994,44.35
20,1709,NAVA,EQ,506981,188930,37.27
20,1710,NAVINFLUOR,EQ,289860,124573,42.98
20,1711,NAVKARCORP,EQ,1173918,652802,55.61
20,1712,NAVNETEDUL,EQ,128804,72120,55.99
20,1713,NAZARA,EQ,252657,156204,61.82
20,1714,NBCC,EQ,13653700,3662886,26.83
20,1715,NCC,EQ,7235057,1571542,21.72
20,1716,NCLIND,EQ,190507,97204,51.02
20,1717,NDGL,EQ,89,55,61.80
20,1718,NDL,EQ,5239713,2704969,51.62
20,1719,NDLVENTURE,EQ,7952,5301,66.66
20,1720,NDRAUTO,EQ,58987,30200,51.20
20,1721,NDTV,EQ,213779,80987,37.88
20,1722,NECCLTD,EQ,423185,213030,50.34
20,1723,NECLIFE,EQ,2763974,1865238,67.48
20,1724,NEELAM,ST,6000,6000,100.00
20,1725,NELCAST,EQ,210782,129015,61.21
20,1726,NELCO,EQ,208724,51032,24.45
20,1727,NEOGEN,EQ,57346,25153,43.86
20,1728,NEPHROCARE,SM,18000,14800,82.22
20,1729,NESCO,EQ,57791,24331,42.10
20,1730,NESTLEIND,EQ,521775,285720,54.76
20,1731,NETF,EQ,7245,4756,65.65
20,1732,NETWEB,EQ,251840,77948,30.95
20,1733,NETWORK18,EQ,7385500,3056769,41.39
20,1734,NEULANDLAB,EQ,67828,32771,48.31
20,1735,NEWGEN,EQ,405665,169674,41.83
20,1736,NEWJAISA,SM,49500,40500,81.82
20,1737,NEXT30ADD,EQ,325706,317906,97.61
20,1738,NEXT50,EQ,43728,27560,63.03
20,1739,NEXT50IETF,EQ,2884672,2096032,72.66
20,1740,NEXTMEDIA,EQ,22705,10618,46.77
20,1741,NFL,EQ,2847699,686266,24.10
20,1742,NGIL,EQ,19971,6784,33.97
20,1743,NH,EQ,11891291,489935,4.12
20,1744,NHPC,EQ,17364718,4880295,28.10
20,1745,NIACL,EQ,650434,222406,34.19
20,1746,NIBE,EQ,32841,19058,58.03
20,1747,NIF100BEES,EQ,67578,55992,82.86
20,1748,NIF100IETF,EQ,225129,107367,47.69
20,1749,NIF10GETF,EQ,12819,7147,55.75
20,1750,NIF5GETF,EQ,657,627,95.43
20,1751,NIFITETF,EQ,1076,963,89.50
20,1752,NIFMID150,EQ,1827,1506,82.43
20,1753,NIFTY1,EQ,676272,391371,57.87
20,1754,NIFTY50ADD,EQ,267059,237129,88.79
20,1755,NIFTYBEES,EQ,8303131,6190369,74.55
20,1756,NIFTYBETF,EQ,3425,2888,84.32
20,1757,NIFTYETF,EQ,207694,87633,42.19
20,1758,NIFTYIETF,EQ,1449955,746821,51.51
20,1759,NIFTYQLITY,EQ,56394,36389,64.53
20,1760,NIITLTD,EQ,1158656,430129,37.12
20,1761,NIITMTS,EQ,283040,252577,89.24
20,1762,NILAINFRA,EQ,1255349,657885,52.41
20,1763,NILKAMAL,EQ,3832,2497,65.16
20,1764,NINSYS,EQ,7103,4241,59.71
20,1765,NIPPOBATRY,EQ,5025,2386,47.48
20,1766,NIRAJ,EQ,37550,14762,39.31
20,1767,NIRMAN,SM,26400,17400,65.91
20,1768,NITINSPIN,EQ,133783,73553,54.98
20,1769,NITIRAJ,EQ,119098,37762,31.71
20,1770,NIVABUPA,EQ,766807,368056,48.00
20,1771,NLCINDIA,EQ,2441079,358381,14.68
20,1772,NMDC,EQ,15912361,4480697,28.16
20,1773,NMSTEEL,ST,19200,17600,91.67
20,1774,NOCIL,EQ,1303227,822886,63.14
20,1775,NORTHARC,EQ,531184,326102,61.39
20,1776,NOVAAGRI,EQ,434426,205561,47.32
20,1777,NPBET,EQ,460,370,80.43
20,1778,NPST,SM,14900,10650,71.48
20,1779,NRAIL,EQ,108684,70305,64.69
20,1780,NRBBEARING,EQ,179598,82639,46.01
20,1781,NRL,EQ,832628,420158,50.46
20,1782,NSIL,EQ,7889,3308,41.93
20,1783,NSLNISP,EQ,5482138,2013202,36.72
20,1784,NTPC,EQ,9779703,4973081,50.85
20,1785,NTPCGREEN,EQ,20312268,8107256,39.91
20,1786,NUCLEUS,EQ,28940,14076,48.64
20,1787,NUVAMA,EQ,105183,45460,43.22
20,1788,NUVOCO,EQ,103154,55850,54.14
20,1789,NV20,EQ,34566,22416,64.85
20,1790,NV20BEES,EQ,82562,52141,63.15
20,1791,NV20IETF,EQ,1082230,593784,54.87
20,1792,NXST,RR,400785,379353,94.65
20,1793,NYKAA,EQ,6543550,2844305,43.47
20,1794,OAL,EQ,47512,27050,56.93
20,1795,OBCL,EQ,36035,13335,37.01
20,1796,OBEROIRLTY,EQ,476343,223767,46.98
20,1797,OBSCP,ST,30000,30000,100.00
20,1798,OCCL,EQ,21078,13752,65.24
20,1799,OCCLLTD,EQ,329831,239702,72.67
20,1800,OFSS,EQ,146378,66475,45.41
20,1801,OIL,EQ,3001287,1240615,41.34
20,1802,OILCOUNTUB,EQ,91764,41071,44.76
20,1803,OILIETF,EQ,7709430,6733004,87.33
20,1804,OLAELEC,EQ,28878455,8539859,29.57
20,1805,OLECTRA,EQ,662861,173541,26.18
20,1806,OLIL,SM,22800,13200,57.89
20,1807,OMAXAUTO,EQ,49764,33745,67.81
20,1808,OMAXE,EQ,273564,163705,59.84
20,1809,OMFURN,ST,19200,19200,100.00
20,1810,OMINFRAL,EQ,211992,74697,35.24
20,1811,ONDOOR,ST,2100,1500,71.43
20,1812,ONEPOINT,EQ,1981883,297950,15.03
20,1813,ONESOURCE,EQ,219171,122525,55.90
20,1814,ONGC,EQ,11928529,5575808,46.74
20,1815,ONMOBILE,EQ,427715,188500,44.07
20,1816,ONWARDTEC,EQ,98208,42508,43.28
20,1817,ONYX,ST,6000,6000,100.00
20,1818,OPTIEMUS,EQ,266336,155872,58.52
20,1819,ORCHASP,EQ,235202,168467,71.63
20,1820,ORCHPHARMA,EQ,46987,23328,49.65
20,1821,ORIANA,SM,117000,70650,60.38
20,1822,ORICONENT,EQ,337886,141079,41.75
20,1823,ORIENTALTL,EQ,939089,155590,16.57
20,1824,ORIENTBELL,EQ,38604,20383,52.80
20,1825,ORIENTCEM,EQ,786870,392459,49.88
20,1826,ORIENTCER,EQ,92843,41465,44.66
20,1827,ORIENTELEC,EQ,223802,116201,51.92
20,1828,ORIENTHOT,EQ,444863,180047,40.47
20,1829,ORIENTPPR,EQ,2215037,1603647,72.40
20,1830,ORIENTTECH,EQ,333102,147993,44.43
20,1831,ORISSAMINE,EQ,11754,5870,49.94
20,1832,ORTINGLOBE,EQ,38254,32234,84.26
20,1833,OSELDEVICE,ST,12000,12000,100.00
20,1834,OSIAHYPER,EQ,740445,403984,54.56
20,1835,OSWALAGRO,EQ,40686,22744,55.90
20,1836,OSWALGREEN,EQ,367476,159549,43.42
20,1837,OWAIS,SM,26900,20500,76.21
20,1838,PAGEIND,EQ,15472,6005,38.81
20,1839,PAISALO,EQ,1542126,569241,36.91
20,1840,PAKKA,EQ,116199,67623,58.20
20,1841,PALASHSECU,EQ,12263,6013,49.03
20,1842,PANACEABIO,EQ,127495,68316,53.58
20,1843,PANAMAPET,EQ,61606,36216,58.79
20,1844,PARACABLES,EQ,1912846,924806,48.35
20,1845,PARADEEP,EQ,6962406,1876282,26.95
20,1846,PARAGMILK,EQ,605969,305792,50.46
20,1847,PARAGON,ST,9600,9600,100.00
20,1848,PARAMATRIX,SM,1200,1200,100.00
20,1849,PARAMOUNT,SM,3600,3600,100.00
20,1850,PARAS,EQ,204824,59579,29.09
20,1851,PARASPETRO,EQ,176191,136086,77.24
20,1852,PARKHOTELS,EQ,412818,229114,55.50
20,1853,PARTYCRUS,SM,10000,9000,90.00
20,1854,PASHUPATI,ST,9800,9400,95.92
20,1855,PASUPTAC,EQ,73431,60127,81.88
20,1856,PATANJALI,EQ,1284980,382676,29.78
20,1857,PATELENG,EQ,4621122,1806237,39.09
20,1858,PATINTLOG,EQ,397487,205811,51.78
20,1859,PAVNAIND,EQ,38954,20441,52.47
20,1860,PAYTM,EQ,6090639,962027,15.80
20,1861,PCBL,EQ,2373993,886346,37.34
20,1862,PCCL,SM,43200,35600,82.41
20,1863,PCJEWELLER,EQ,22071625,8789768,39.82
20,1864,PDMJEPAPER,EQ,288146,144786,50.25
20,1865,PDSL,EQ,135089,92326,68.34
20,1866,PEARLPOLY,EQ,15196,6608,43.49
20,1867,PEL,EQ,965063,353717,36.65
20,1868,PELATRO,ST,10800,9600,88.89
20,1869,PENIND,EQ,611987,234796,38.37
20,1870,PENTAGON,SM,7000,6000,85.71
20,1871,PERFECT,ST,48000,48000,100.00
20,1872,PERSISTENT,EQ,505746,218413,43.19
20,1873,PETRONET,EQ,2136966,834871,39.07
20,1874,PFC,EQ,11923586,3986225,33.43
20,1875,PFIZER,EQ,59107,19888,33.65
20,1876,PFOCUS,EQ,113435,84420,74.42
20,1877,PFS,EQ,1357665,580925,42.79
20,1878,PGEL,EQ,1995476,718019,35.98
20,1879,PGHH,EQ,7855,4261,54.25
20,1880,PGHL,EQ,9430,3707,39.31
20,1881,PGIL,EQ,124882,55738,44.63
20,1882,PGINVIT,IV,1808144,1623118,89.77
20,1883,PHANTOMFX,SM,39900,34500,86.47
20,1884,PHARMABEES,EQ,2186934,1266665,57.92
20,1885,PHOENIXLTD,EQ,481651,235051,48.80
20,1886,PHOGLOBAL,ST,34000,34000,100.00
20,1887,PIDILITIND,EQ,325429,209644,64.42
20,1888,PIIND,EQ,260732,143049,54.86
20,1889,PILANIINVS,EQ,19277,14521,75.33
20,1890,PILITA,EQ,212216,80177,37.78
20,1891,PITTIENG,EQ,53008,23911,45.11
20,1892,PIXTRANS,EQ,47005,30673,65.25
20,1893,PLADAINFO,SM,3000,3000,100.00
20,1894,PLASTIBLEN,EQ,22417,14870,66.33
20,1895,PLATIND,EQ,272118,117166,43.06
20,1896,PLAZACABLE,EQ,44775,30653,68.46
20,1897,PNB,EQ,29508306,10922381,37.01
20,1898,PNBGILTS,EQ,646467,193118,29.87
20,1899,PNBHOUSING,EQ,912198,494192,54.18
20,1900,PNCINFRA,EQ,550556,156602,28.44
20,1901,PNGJL,EQ,273284,87937,32.18
20,1902,POCL,EQ,136498,69052,50.59
20,1903,PODDARMENT,EQ,3475,3041,87.51
20,1904,POKARNA,EQ,56100,38625,68.85
20,1905,POLICYBZR,EQ,1883178,1022670,54.31
20,1906,POLYCAB,EQ,4415862,1136392,25.73
20,1907,POLYMED,EQ,108087,48562,44.93
20,1908,POLYPLEX,EQ,95442,55605,58.26
20,1909,POLYSIL,SM,74000,60000,81.08
20,1910,PONNIERODE,EQ,24274,10049,41.40
20,1911,POONAWALLA,EQ,1658996,446995,26.94
20,1912,POSITRON,SM,12600,10800,85.71
20,1913,POWERGRID,EQ,9873539,6146597,62.25
20,1914,POWERINDIA,EQ,100843,21215,21.04
20,1915,POWERMECH,EQ,108704,34363,31.61
20,1916,PPAP,EQ,16038,11301,70.46
20,1917,PPL,EQ,93247,45587,48.89
20,1918,PPLPHARMA,EQ,9012495,1829414,20.30
20,1919,PPSL,SM,15000,15000,100.00
20,1920,PRAENG,EQ,93399,48612,52.05
20,1921,PRAJIND,EQ,1201919,384455,31.99
20,1922,PRAKASH,EQ,820838,404908,49.33
20,1923,PRAKASHSTL,EQ,871993,532068,61.02
20,1924,PRAMARA,SM,132000,80000,60.61
20,1925,PRANIK,SM,4800,4800,100.00
20,1926,PRATHAM,ST,1200,1200,100.00
20,1927,PRAXIS,EQ,356391,239736,67.27
20,1928,PRECAM,EQ,549103,197033,35.88
20,1929,PRECISION,ST,34000,32000,94.12
20,1930,PRECWIRE,EQ,278376,138072,49.60
20,1931,PREMEXPLN,EQ,192811,87340,45.30
20,1932,PREMIERENE,EQ,2212033,1051728,47.55
20,1933,PREMIERPOL,EQ,124487,61306,49.25
20,1934,PREMIUM,SM,12000,6000,50.00
20,1935,PRESSTONIC,ST,13600,13600,100.00
20,1936,PRESTIGE,EQ,1529756,673253,44.01
20,1937,PRICOLLTD,EQ,268592,137889,51.34
20,1938,PRIMESECU,EQ,41085,25684,62.51
20,1939,PRINCEPIPE,EQ,235641,76989,32.67
20,1940,PRITI,EQ,33857,17948,53.01
20,1941,PRITIKA,ST,118000,72000,61.02
20,1942,PRITIKAUTO,EQ,294085,138985,47.26
20,1943,PRIVISCL,EQ,27306,12186,44.63
20,1944,PRIZOR,SM,23200,14400,62.07
20,1945,PRLIND,SM,39000,21000,53.85
20,1946,PROLIFE,SM,500,500,100.00
20,1947,PROPEQUITY,SM,34200,33000,96.49
20,1948,PROTEAN,EQ,410395,229865,56.01
20,1949,PROV,SM,640,640,100.00
20,1950,PRSMJOHNSN,EQ,389318,159975,41.09
20,1951,PRUDENT,EQ,166428,99151,59.58
20,1952,PSB,EQ,1477671,554078,37.50
20,1953,PSFL,SM,24000,20000,83.33
20,1954,PSPPROJECT,EQ,123691,78639,63.58
20,1955,PSRAJ,ST,1000,1000,100.00
20,1956,PSUBANK,EQ,21961,12754,58.08
20,1957,PSUBANKADD,EQ,110799,104543,94.35
20,1958,PSUBNKBEES,EQ,1915093,850965,44.43
20,1959,PSUBNKIETF,EQ,240674,70894,29.46
20,1960,PTC,EQ,1967199,951753,48.38
20,1961,PTCIL,EQ,13379,7604,56.84
20,1962,PTL,EQ,98573,60737,61.62
20,1963,PULZ,SM,2000,2000,100.00
20,1964,PUNJABCHEM,EQ,22962,16623,72.39
20,1965,PURPLEUTED,SM,36000,28000,77.78
20,1966,PURVA,EQ,120288,61316,50.97
20,1967,PURVFLEXI,SM,34400,28800,83.72
20,1968,PVP,EQ,237823,113646,47.79
20,1969,PVRINOX,EQ,461183,231881,50.28
20,1970,PVSL,EQ,163737,101529,62.01
20,1971,PVTBANIETF,EQ,2517386,1160540,46.10
20,1972,PVTBANKADD,EQ,66377,39382,59.33
20,1973,PYRAMID,EQ,100397,54889,54.67
20,1974,QGOLDHALF,EQ,28103,21744,77.37
20,1975,QMSMEDI,SM,6000,5000,83.33
20,1976,QNIFTY,EQ,994,839,84.41
20,1977,QPOWER,EQ,1350266,288509,21.37
20,1978,QUADFUTURE,EQ,2222353,113282,5.10
20,1979,QUADPRO,SM,108000,108000,100.00
20,1980,QUAL30IETF,EQ,789366,713965,90.45
20,1981,QUESS,EQ,354909,244912,69.01
20,1982,QUESTLAB,ST,3600,3600,100.00
20,1983,QUICKHEAL,EQ,185703,70144,37.77
20,1984,QUICKTOUCH,ST,10000,8500,85.00
20,1985,QVCEL,ST,20800,19200,92.31
20,1986,RACE,EQ,25318,20017,79.06
20,1987,RACLGEAR,EQ,8312,5203,62.60
20,1988,RADHIKAJWE,EQ,229849,124827,54.31
20,1989,RADIANTCMS,EQ,315771,146930,46.53
20,1990,RADICO,EQ,138721,53750,38.75
20,1991,RADIOCITY,EQ,574461,498610,86.80
20,1992,RADIOCITY,P1,28403,28058,98.79
20,1993,RADIOWALLA,SM,11200,8000,71.43
20,1994,RAILTEL,EQ,3040637,565249,18.59
20,1995,RAIN,EQ,2270749,901322,39.69
20,1996,RAINBOW,EQ,96817,31142,32.17
20,1997,RAJESHEXPO,EQ,789822,231010,29.25
20,1998,RAJINDLTD,SM,31500,28500,90.48
20,1999,RAJMET,EQ,2109665,1141375,54.10
20,2000,RAJPUTANA,SM,24000,12000,50.00
20,2001,RAJRATAN,EQ,181803,110362,60.70
20,2002,RAJSREESUG,EQ,83402,46245,55.45
20,2003,RALLIS,EQ,485777,183744,37.82
20,2004,RAMAPHO,EQ,18184,11442,62.92
20,2005,RAMASTEEL,EQ,8568039,2867000,33.46
20,2006,RAMCOCEM,EQ,268281,131014,48.83
20,2007,RAMCOIND,EQ,223956,137263,61.29
20,2008,RAMCOSYS,EQ,93906,49013,52.19
20,2009,RAMKY,EQ,112628,72891,64.72
20,2010,RAMRAT,EQ,35389,18442,52.11
20,2011,RANASUG,EQ,1513910,420627,27.78
20,2012,RANEENGINE,EQ,7019,4963,70.71
20,2013,RANEHOLDIN,EQ,9328,5029,53.91
20,2014,RAPPID,ST,8400,7800,92.86
20,2015,RATEGAIN,EQ,393692,211116,53.62
20,2016,RATNAMANI,EQ,18263,8240,45.12
20,2017,RATNAVEER,EQ,195178,103742,53.15
20,2018,RAYMOND,EQ,233060,77677,33.33
20,2019,RAYMONDLSL,EQ,181759,87983,48.41
20,2020,RBA,EQ,2199741,1233703,56.08
20,2021,RBL,EQ,12317,5731,46.53
20,2022,RBLBANK,EQ,4933703,1178267,23.88
20,2023,RBMINFRA,ST,44200,43200,97.74
20,2024,RBS,ST,11200,11200,100.00
20,2025,RBZJEWEL,EQ,275195,96116,34.93
20,2026,RCDL,SM,6000,6000,100.00
20,2027,RCF,EQ,3188755,1001922,31.42
20,2028,READYMIX,SM,65000,39000,60.00
20,2029,RECLTD,EQ,12981608,4832066,37.22
20,2030,REDINGTON,EQ,6216719,774837,12.46
20,2031,REDTAPE,EQ,508710,277041,54.46
20,2032,REFEX,EQ,214509,137074,63.90
20,2033,RELAXO,EQ,106970,43354,40.53
20,2034,RELCHEMQ,EQ,9228,5713,61.91
20,2035,RELIABLE,EQ,16543,9683,58.53
20,2036,RELIANCE,EQ,17944938,10838548,60.40
20,2037,RELIGARE,EQ,3081007,1300423,42.21
20,2038,RELINFRA,EQ,5728528,2938449,51.30
20,2039,RELTD,EQ,114146,77120,67.56
20,2040,REMSONSIND,EQ,92690,66524,71.77
20,2041,REMUS,SM,6000,4400,73.33
20,2042,RENUKA,EQ,9152434,2947575,32.21
20,2043,REPCOHOME,EQ,267244,128437,48.06
20,2044,REPRO,EQ,18489,9714,52.54
20,2045,RESPONIND,EQ,194313,86936,44.74
20,2046,RETAIL,EQ,3884,3313,85.30
20,2047,REXPRO,SM,39000,33000,84.62
20,2048,RGL,EQ,419521,156361,37.27
20,2049,RHIM,EQ,234973,125543,53.43
20,2050,RICHA,SM,8000,8000,100.00
20,2051,RICOAUTO,EQ,650417,236004,36.29
20,2052,RIIL,EQ,126285,36589,28.97
20,2053,RILINFRA,SM,58000,44300,76.38
20,2054,RISHABH,EQ,74681,47188,63.19
20,2055,RITCO,EQ,60067,39022,64.96
20,2056,RITES,EQ,1676825,440539,26.27
20,2057,RITEZONE,SM,1600,1600,100.00
20,2058,RKDL,EQ,20531,14519,70.72
20,2059,RKEC,EQ,80310,62773,78.16
20,2060,RKFORGE,EQ,928979,427336,46.00
20,2061,RKSWAMY,EQ,136361,91528,67.12
20,2062,RMDRIP,SM,7000,5500,78.57
20,2063,RML,EQ,7637,4234,55.44
20,2064,RNFI,ST,27600,27600,100.00
20,2065,ROCKINGDCE,SM,18000,16000,88.89
20,2066,ROHLTD,EQ,54674,19749,36.12
20,2067,ROLEXRINGS,EQ,11908,5747,48.26
20,2068,ROML,EQ,6950,4589,66.03
20,2069,ROSSARI,EQ,69780,30054,43.07
20,2070,ROSSTECH,EQ,36833,19414,52.71
20,2071,ROTO,EQ,137574,69105,50.23
20,2072,ROUTE,EQ,152659,56161,36.79
20,2073,ROXHITECH,ST,68800,64000,93.02
20,2074,ROYALARC,ST,22800,22800,100.00
20,2075,RPEL,EQ,57302,26546,46.33
20,2076,RPGLIFE,EQ,22645,10314,45.55
20,2077,RPOWER,EQ,32477141,10338914,31.83
20,2078,RPPL,EQ,154229,87161,56.51
20,2079,RPSGVENT,EQ,83647,46067,55.07
20,2080,RPTECH,EQ,158843,62474,39.33
20,2081,RRKABEL,EQ,1181559,160594,13.59
20,2082,RSWM,EQ,96489,60701,62.91
20,2083,RSYSTEMS,EQ,261139,188495,72.18
20,2084,RTNINDIA,EQ,4034376,1583963,39.26
20,2085,RTNPOWER,EQ,24928168,11425674,45.83
20,2086,RUBFILA,EQ,57321,34960,60.99
20,2087,RUBYMILLS,EQ,743537,55423,7.45
20,2088,RUCHINFRA,EQ,1536629,1261447,82.09
20,2089,RUCHIRA,EQ,91528,56237,61.44
20,2090,RULKA,ST,11700,10800,92.31
20,2091,RUPA,EQ,141719,64624,45.60
20,2092,RUSHIL,EQ,625694,354478,56.65
20,2093,RUSTOMJEE,EQ,133370,70351,52.75
20,2094,RVNL,EQ,16542018,2758240,16.67
20,2095,RVTH,EQ,3076,2119,68.89
20,2096,SAAKSHI,SM,9000,8400,93.33
20,2097,SABAR,ST,90000,85000,94.44
20,2098,SADBHIN,EQ,107743,66747,61.95
20,2099,SADHAV,SM,37800,27600,73.02
20,2100,SAFARI,EQ,43011,21219,49.33
20,2101,SAGARDEEP,EQ,18295,9810,53.62
20,2102,SAGCEM,EQ,66945,51285,76.61
20,2103,SAGILITY,EQ,4716585,3432724,72.78
20,2104,SAH,EQ,20442,3356,16.42
20,2105,SAHAJSOLAR,SM,26600,19000,71.43
20,2106,SAHANA,ST,9250,9125,98.65
20,2107,SAHASRA,ST,110400,98800,89.49
20,2108,SAHYADRI,EQ,14121,8678,61.45
20,2109,SAIFL,ST,14400,12800,88.89
20,2110,SAIL,EQ,23398877,7619282,32.56
20,2111,SAILIFE,EQ,404157,146472,36.24
20,2112,SAJHOTELS,ST,8000,8000,100.00
20,2113,SAKAR,EQ,37834,20472,54.11
20,2114,SAKHTISUG,EQ,215939,111557,51.66
20,2115,SAKSOFT,EQ,207481,92962,44.81
20,2116,SALASAR,EQ,10902677,3980098,36.51
20,2117,SALONA,EQ,2489,1318,52.95
20,2118,SALSTEEL,EQ,187287,87244,46.58
20,2119,SALZERELEC,EQ,161082,76258,47.34
20,2120,SAMHI,EQ,1748703,919205,52.56
20,2121,SAMMAANCAP,EQ,9161270,4236784,46.25
20,2122,SANATHAN,EQ,143255,63968,44.65
20,2123,SANDESH,EQ,5639,4349,77.12
20,2124,SANDHAR,EQ,135964,63090,46.40
20,2125,SANDUMA,EQ,472203,151387,32.06
20,2126,SANGAMIND,EQ,29379,14736,50.16
20,2127,SANGANI,SM,42000,36000,85.71
20,2128,SANGHIIND,EQ,542294,309547,57.08
20,2129,SANGHVIMOV,EQ,658525,247352,37.56
20,2130,SANGINITA,EQ,148596,69067,46.48
20,2131,SANOFI,EQ,31422,9006,28.66
20,2132,SANOFICONR,EQ,10895,7547,69.27
20,2133,SANSERA,EQ,124597,47471,38.10
20,2134,SANSTAR,EQ,1045050,374066,35.79
20,2135,SAPPHIRE,EQ,452089,147754,32.68
20,2136,SARDAEN,EQ,405432,159166,39.26
20,2137,SAREGAMA,EQ,707724,179138,25.31
20,2138,SAROJA,SM,1600,1600,100.00
20,2139,SARTELE,SM,59500,43500,73.11
20,2140,SARVESHWAR,EQ,3417911,1574085,46.05
20,2141,SASKEN,EQ,7007,3672,52.40
20,2142,SASTASUNDR,EQ,32653,23129,70.83
20,2143,SATECH,ST,38000,35000,92.11
20,2144,SATIA,EQ,363057,214102,58.97
20,2145,SATIN,EQ,266863,126541,47.42
20,2146,SATINDLTD,EQ,684880,408803,59.69
20,2147,SATIPOLY,SM,9000,6000,66.67
20,2148,SATKARTAR,SM,139200,104000,74.71
20,2149,SAURASHCEM,EQ,62683,35018,55.87
20,2150,SBC,EQ,4291190,2309780,53.83
20,2151,SBCL,EQ,245830,145658,59.25
20,2152,SBFC,EQ,2612765,1328835,50.86
20,2153,SBICARD,EQ,1220400,747527,61.25
20,2154,SBIETFCON,EQ,10140,6373,62.85
20,2155,SBIETFIT,EQ,11038,6125,55.49
20,2156,SBIETFPB,EQ,11878,10576,89.04
20,2157,SBIETFQLTY,EQ,4205,3957,94.10
20,2158,SBILIFE,EQ,1056418,679899,64.36
20,2159,SBIN,EQ,10598479,4901081,46.24
20,2160,SBINEQWETF,EQ,22283,14679,65.88
20,2161,SBISILVER,EQ,61636,39812,64.59
20,2162,SCHAEFFLER,EQ,51882,17272,33.29
20,2163,SCHAND,EQ,193707,139026,71.77
20,2164,SCHNEIDER,EQ,285131,100203,35.14
20,2165,SCI,EQ,2892608,1303591,45.07
20,2166,SCILAL,EQ,879499,387816,44.10
20,2167,SCL25924A,N1,10,10,100.00
