Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052025,1587565502,0002744
Trade Date <13-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MODIRUBBER,EQ,10408,5731,55.06
20,1639,MODISONLTD,EQ,22772,13012,57.14
20,1640,MODTHREAD,EQ,988,981,99.29
20,1641,MOGSEC,EQ,10869,7701,70.85
20,1642,MOHEALTH,EQ,53168,34081,64.10
20,1643,MOHITIND,EQ,7069,4831,68.34
20,1644,MOIL,EQ,1067258,579106,54.26
20,1645,MOKSH,EQ,380384,224489,59.02
20,1646,MOL,EQ,2844045,1339852,47.11
20,1647,MOLDTECH,EQ,37692,15329,40.67
20,1648,MOLDTKPAC,EQ,53823,23804,44.23
20,1649,MOLOWVOL,EQ,7396,6388,86.37
20,1650,MOM100,EQ,949786,465433,49.00
20,1651,MOM30IETF,EQ,1089332,772525,70.92
20,1652,MOM50,EQ,35537,33095,93.13
20,1653,MOMENTUM,EQ,131568,91740,69.73
20,1654,MOMENTUM50,EQ,501878,353545,70.44
20,1655,MOMOMENTUM,EQ,128398,85461,66.56
20,1656,MON100,EQ,1851313,984719,53.19
20,1657,MON50EQUAL,EQ,1944,1944,100.00
20,1658,MONARCH,EQ,490178,245661,50.12
20,1659,MONIFTY500,EQ,566569,442811,78.16
20,1660,MONQ50,EQ,223695,139374,62.31
20,1661,MONTECARLO,EQ,32041,18469,57.64
20,1662,MOQUALITY,EQ,1627,1359,83.53
20,1663,MOREALTY,EQ,238123,184264,77.38
20,1664,MOREPENLAB,EQ,7624478,2094585,27.47
20,1665,MOS,SM,302400,159600,52.78
20,1666,MOSCHIP,EQ,687729,255710,37.18
20,1667,MOSMALL250,EQ,1280776,832820,65.02
20,1668,MOTHERSON,EQ,9966741,4412221,44.27
20,1669,MOTILALOFS,EQ,1803040,673902,37.38
20,1670,MOTISONS,EQ,1359848,645898,47.50
20,1671,MOTOGENFIN,EQ,31238,26163,83.75
20,1672,MOVALUE,EQ,34390,17158,49.89
20,1673,MPHASIS,EQ,284561,121438,42.68
20,1674,MPSLTD,EQ,15657,9414,60.13
20,1675,MRF,EQ,6054,1995,32.95
20,1676,MRPL,EQ,1385231,563270,40.66
20,1677,MSCIINDIA,EQ,23134,20088,86.83
20,1678,MSPL,EQ,410468,235753,57.44
20,1679,MSTCLTD,EQ,133631,59133,44.25
20,1680,MSUMI,EQ,8575984,6843608,79.80
20,1681,MTARTECH,EQ,486531,199538,41.01
20,1682,MTNL,EQ,2056195,690797,33.60
20,1683,MUFIN,EQ,223370,100932,45.19
20,1684,MUFTI,EQ,66954,37075,55.37
20,1685,MUKANDLTD,EQ,361726,193893,53.60
20,1686,MUKKA,EQ,459741,288448,62.74
20,1687,MUKTAARTS,EQ,12907,7072,54.79
20,1688,MULTICAP,EQ,143163,108264,75.62
20,1689,MUNJALAU,EQ,110586,57725,52.20
20,1690,MUNJALSHOW,EQ,49028,31420,64.09
20,1691,MURUDCERA,EQ,25037,15294,61.09
20,1692,MUTHOOTCAP,EQ,44184,32294,73.09
20,1693,MUTHOOTFIN,EQ,1064119,736705,69.23
20,1694,MUTHOOTMF,EQ,427568,261852,61.24
20,1695,MVGJL,EQ,93213,43158,46.30
20,1696,MVKAGRO,ST,2400,2400,100.00
20,1697,MWL,SM,57600,51600,89.58
20,1698,MYMUDRA,SM,1200,1200,100.00
20,1699,NAGREEKCAP,EQ,561,550,98.04
20,1700,NAGREEKEXP,EQ,26150,19566,74.82
20,1701,NAHARCAP,EQ,10011,4206,42.01
20,1702,NAHARINDUS,EQ,58227,30180,51.83
20,1703,NAHARPOLY,EQ,9976,6830,68.46
20,1704,NAHARSPING,EQ,96651,37465,38.76
20,1705,NAM-INDIA,EQ,1689297,876811,51.90
20,1706,NAMAN,ST,12000,12000,100.00
20,1707,NAMOEWASTE,SM,36800,21600,58.70
20,1708,NARMADA,EQ,48432,29417,60.74
20,1709,NATCAPSUQ,EQ,2361,1537,65.10
20,1710,NATCOPHARM,EQ,636393,318778,50.09
20,1711,NATHBIOGEN,EQ,66617,47211,70.87
20,1712,NATIONALUM,EQ,13320767,6570621,49.33
20,1713,NAUKRI,EQ,869690,468408,53.86
20,1714,NAVA,EQ,628012,285579,45.47
20,1715,NAVINFLUOR,EQ,217491,89088,40.96
20,1716,NAVKARCORP,EQ,542769,271792,50.08
20,1717,NAVKARURB,EQ,10230640,9672427,94.54
20,1718,NAVNETEDUL,EQ,158755,72672,45.78
20,1719,NAZARA,EQ,1794626,478788,26.68
20,1720,NBCC,EQ,20939670,8668635,41.40
20,1721,NBIFIN,EQ,5284,5069,95.93
20,1722,NCC,EQ,3299485,1132908,34.34
20,1723,NCLIND,EQ,153348,68304,44.54
20,1724,NDGL,EQ,462,287,62.12
20,1725,NDL,EQ,3271152,1702517,52.05
20,1726,NDRAUTO,EQ,237824,73784,31.02
20,1727,NDTV,EQ,101080,41167,40.73
20,1728,NECCLTD,EQ,84035,36308,43.21
20,1729,NECLIFE,EQ,355980,190733,53.58
20,1730,NEELAM,SM,42000,30000,71.43
20,1731,NELCAST,EQ,157628,62699,39.78
20,1732,NELCO,EQ,290100,85984,29.64
20,1733,NEOGEN,EQ,14683,6955,47.37
20,1734,NEPHROCARE,SM,4800,3200,66.67
20,1735,NESCO,EQ,90273,43584,48.28
20,1736,NESTLEIND,EQ,1166776,743219,63.70
20,1737,NETF,EQ,26006,23166,89.08
20,1738,NETWEB,EQ,775097,194191,25.05
20,1739,NETWORK18,EQ,2756975,1258741,45.66
20,1740,NEULANDLAB,EQ,22404,6544,29.21
20,1741,NEWGEN,EQ,551678,177212,32.12
20,1742,NEWJAISA,ST,22500,22500,100.00
20,1743,NEXT30ADD,EQ,12163,2742,22.54
20,1744,NEXT50,EQ,10071,7619,75.65
20,1745,NEXT50IETF,EQ,684411,404590,59.12
20,1746,NFL,EQ,1969312,651110,33.06
20,1747,NGIL,EQ,21205,10605,50.01
20,1748,NH,EQ,195295,84313,43.17
20,1749,NHIT,IV,50000,50000,100.00
20,1750,NHPC,EQ,20438052,11398465,55.77
20,1751,NIACL,EQ,454083,187459,41.28
20,1752,NIBE,EQ,194603,72464,37.24
20,1753,NIBL,EQ,6302,3967,62.95
20,1754,NIDAN,SM,4000,4000,100.00
20,1755,NIF100BEES,EQ,71969,50090,69.60
20,1756,NIF100IETF,EQ,161184,124272,77.10
20,1757,NIF10GETF,EQ,8998,8215,91.30
20,1758,NIF5GETF,EQ,7197,7119,98.92
20,1759,NIFITETF,EQ,3675,2156,58.67
20,1760,NIFMID150,EQ,742,457,61.59
20,1761,NIFTY1,EQ,60700,38471,63.38
20,1762,NIFTY100EW,EQ,21640,12676,58.58
20,1763,NIFTY50ADD,EQ,21657,15764,72.79
20,1764,NIFTYBEES,EQ,9587074,6618554,69.04
20,1765,NIFTYBETF,EQ,69908,54175,77.49
20,1766,NIFTYETF,EQ,184770,144763,78.35
20,1767,NIFTYIETF,EQ,850096,595078,70.00
20,1768,NIFTYQLITY,EQ,89861,60341,67.15
20,1769,NIITLTD,EQ,2934743,772671,26.33
20,1770,NIITMTS,EQ,470489,294357,62.56
20,1771,NILAINFRA,EQ,517723,281945,54.46
20,1772,NILKAMAL,EQ,2292,1518,66.23
20,1773,NINSYS,EQ,2041,1521,74.52
20,1774,NIPPOBATRY,EQ,3673,2612,71.11
20,1775,NIRAJ,EQ,29485,18023,61.13
20,1776,NIRMAN,ST,2100,2100,100.00
20,1777,NITCO,EQ,97980,65244,66.59
20,1778,NITINSPIN,EQ,243406,87643,36.01
20,1779,NIVABUPA,EQ,2725408,701465,25.74
20,1780,NKIND,EQ,333,176,52.85
20,1781,NLCINDIA,EQ,843201,390995,46.37
20,1782,NMDC,EQ,16900869,8170090,48.34
20,1783,NMSTEEL,ST,3200,3200,100.00
20,1784,NOCIL,EQ,385418,175398,45.51
20,1785,NORTHARC,EQ,744610,258321,34.69
20,1786,NOVAAGRI,EQ,155753,80437,51.64
20,1787,NPBET,EQ,591,557,94.25
20,1788,NPST,EQ,10568,6444,60.98
20,1789,NRAIL,EQ,16822,10632,63.20
20,1790,NRBBEARING,EQ,190153,83201,43.75
20,1791,NRL,EQ,45291,25149,55.53
20,1792,NSIL,EQ,8882,3777,42.52
20,1793,NSLNISP,EQ,3861114,1557925,40.35
20,1794,NTPC,EQ,14738980,9730900,66.02
20,1795,NTPCGREEN,EQ,6399236,2802316,43.79
20,1796,NUCLEUS,EQ,43070,12370,28.72
20,1797,NUVAMA,EQ,55542,24358,43.86
20,1798,NUVOCO,EQ,1515878,1405563,92.72
20,1799,NV20,EQ,34537,15153,43.87
20,1800,NV20BEES,EQ,32607,27075,83.03
20,1801,NV20IETF,EQ,651456,482150,74.01
20,1802,NXST,RR,179204,135481,75.60
20,1803,NYKAA,EQ,5449240,3230893,59.29
20,1804,OAL,EQ,43955,25430,57.85
20,1805,OBCL,EQ,10881,4438,40.79
20,1806,OBEROIRLTY,EQ,822538,471536,57.33
20,1807,OBSCP,SM,39600,30000,75.76
20,1808,OCCL,EQ,10038,6711,66.86
20,1809,OCCLLTD,EQ,119294,73328,61.47
20,1810,OFSS,EQ,139262,53715,38.57
20,1811,OIL,EQ,1331889,526809,39.55
20,1812,OILCOUNTUB,EQ,83823,61384,73.23
20,1813,OILIETF,EQ,3687866,3028324,82.12
20,1814,OLAELEC,EQ,19458226,5352952,27.51
20,1815,OLECTRA,EQ,721846,273220,37.85
20,1816,OLIL,ST,61200,54000,88.24
20,1817,OMAXAUTO,EQ,6843,4699,68.67
20,1818,OMAXE,EQ,107754,46791,43.42
20,1819,OMFURN,SM,20400,15600,76.47
20,1820,OMINFRAL,EQ,231030,100180,43.36
20,1821,ONDOOR,ST,600,600,100.00
20,1822,ONEPOINT,EQ,1091994,540518,49.50
20,1823,ONESOURCE,EQ,257102,167370,65.10
20,1824,ONGC,EQ,9336026,4335347,46.44
20,1825,ONMOBILE,EQ,235330,99891,42.45
20,1826,ONWARDTEC,EQ,44521,21564,48.44
20,1827,ONYX,SM,10000,10000,100.00
20,1828,OPTIEMUS,EQ,212222,91888,43.30
20,1829,ORBTEXP,EQ,15026,6931,46.13
20,1830,ORCHPHARMA,EQ,110083,52716,47.89
20,1831,ORIANA,SM,10125,10125,100.00
20,1832,ORICONENT,EQ,70473,43319,61.47
20,1833,ORIENTALTL,EQ,685097,343494,50.14
20,1834,ORIENTBELL,EQ,11538,5138,44.53
20,1835,ORIENTCEM,EQ,493476,347073,70.33
20,1836,ORIENTCER,EQ,25038,17043,68.07
20,1837,ORIENTELEC,EQ,342153,250779,73.29
20,1838,ORIENTHOT,EQ,112999,51606,45.67
20,1839,ORIENTLTD,EQ,4699,3811,81.10
20,1840,ORIENTPPR,EQ,454798,260028,57.17
20,1841,ORIENTTECH,EQ,131475,61454,46.74
20,1842,ORISSAMINE,EQ,6847,2531,36.97
20,1843,OSELDEVICE,ST,28800,27600,95.83
20,1844,OSIAHYPER,EQ,154839,79584,51.40
20,1845,OSWALAGRO,EQ,150284,76649,51.00
20,1846,OSWALGREEN,EQ,227694,93678,41.14
20,1847,OWAIS,ST,22300,21700,97.31
20,1848,PAGEIND,EQ,11291,4558,40.37
20,1849,PAISALO,EQ,3745367,1611802,43.03
20,1850,PAKKA,EQ,97104,50293,51.79
20,1851,PALASHSECU,EQ,7198,3019,41.94
20,1852,PANACEABIO,EQ,505609,160857,31.81
20,1853,PANAMAPET,EQ,20158,10212,50.66
20,1854,PARACABLES,EQ,3609234,1498427,41.52
20,1855,PARADEEP,EQ,7324854,4088488,55.82
20,1856,PARAGMILK,EQ,896182,333096,37.17
20,1857,PARAGON,ST,13200,12000,90.91
20,1858,PARAMATRIX,SM,1200,1200,100.00
20,1859,PARAMOUNT,ST,7200,7200,100.00
20,1860,PARAS,EQ,1870746,504490,26.97
20,1861,PARASPETRO,EQ,99057,90889,91.75
20,1862,PARIN,ST,11000,4500,40.91
20,1863,PARKHOTELS,EQ,705992,387670,54.91
20,1864,PARSVNATH,EQ,733923,445329,60.68
20,1865,PARTYCRUS,SM,17000,14000,82.35
20,1866,PATANJALI,EQ,865326,413562,47.79
20,1867,PATELENG,EQ,14549114,5358414,36.83
20,1868,PATINTLOG,EQ,77738,49345,63.48
20,1869,PAVNAIND,EQ,19407,10112,52.10
20,1870,PAYTM,EQ,24457490,11638203,47.59
20,1871,PCBL,EQ,1658372,738799,44.55
20,1872,PCCL,SM,5200,4400,84.62
20,1873,PCJEWELLER,EQ,12671030,4233743,33.41
20,1874,PDSL,EQ,143556,69798,48.62
20,1875,PEARLPOLY,EQ,13888,6418,46.21
20,1876,PEL,EQ,842981,276137,32.76
20,1877,PELATRO,SM,11100,7800,70.27
20,1878,PENIND,EQ,325070,143586,44.17
20,1879,PENTAGON,SM,49000,33000,67.35
20,1880,PERSISTENT,EQ,620746,302289,48.70
20,1881,PETRONET,EQ,1091324,539719,49.46
20,1882,PFC,EQ,5902455,2985962,50.59
20,1883,PFIZER,EQ,17567,8606,48.99
20,1884,PFOCUS,EQ,58337,39024,66.89
20,1885,PFS,EQ,1046128,558905,53.43
20,1886,PGEL,EQ,2887099,1420907,49.22
20,1887,PGHH,EQ,4499,2927,65.06
20,1888,PGHL,EQ,3192,1888,59.15
20,1889,PGIL,EQ,47183,21899,46.41
20,1890,PGINVIT,IV,640050,570730,89.17
20,1891,PHANTOMFX,SM,4200,2400,57.14
20,1892,PHARMABEES,EQ,7059218,5010027,70.97
20,1893,PHOENIXLTD,EQ,631619,340323,53.88
20,1894,PHOGLOBAL,ST,28000,28000,100.00
20,1895,PIDILITIND,EQ,579701,371425,64.07
20,1896,PIIND,EQ,253553,165933,65.44
20,1897,PILANIINVS,EQ,6029,3018,50.06
20,1898,PILITA,EQ,226172,149960,66.30
20,1899,PIONEEREMB,EQ,123549,116434,94.24
20,1900,PITTIENG,EQ,37942,18965,49.98
20,1901,PIXTRANS,EQ,34681,18385,53.01
20,1902,PKTEA,EQ,269,120,44.61
20,1903,PLASTIBLEN,EQ,12392,10051,81.11
20,1904,PLATIND,EQ,193992,68947,35.54
20,1905,PLAZACABLE,EQ,82407,25673,31.15
20,1906,PNB,EQ,26387953,9295618,35.23
20,1907,PNBGILTS,EQ,473972,205179,43.29
20,1908,PNBHOUSING,EQ,2335184,1451638,62.16
20,1909,PNCINFRA,EQ,979730,575686,58.76
20,1910,PNGJL,EQ,331846,147778,44.53
20,1911,POCL,EQ,320146,102527,32.03
20,1912,PODDARMENT,EQ,3137,2327,74.18
20,1913,POKARNA,EQ,81192,41013,50.51
20,1914,POLICYBZR,EQ,1466618,794236,54.15
20,1915,POLYCAB,EQ,222006,77457,34.89
20,1916,POLYMED,EQ,121882,68114,55.89
20,1917,POLYPLEX,EQ,69971,40538,57.94
20,1918,POLYSIL,ST,4000,4000,100.00
20,1919,PONNIERODE,EQ,13751,9176,66.73
20,1920,POONAWALLA,EQ,1205463,416103,34.52
20,1921,POSITRON,ST,11100,9600,86.49
20,1922,POWERGRID,EQ,17988336,10347345,57.52
20,1923,POWERINDIA,EQ,100316,47621,47.47
20,1924,POWERMECH,EQ,138697,35157,25.35
20,1925,PPAP,EQ,19610,13967,71.22
20,1926,PPL,EQ,50854,23530,46.27
20,1927,PPLPHARMA,EQ,5750541,1765393,30.70
20,1928,PPSL,SM,6000,6000,100.00
20,1929,PRABHA,EQ,44687,30501,68.25
20,1930,PRAENG,EQ,174822,148346,84.86
20,1931,PRAJIND,EQ,802965,384886,47.93
20,1932,PRAKASH,EQ,936762,416887,44.50
20,1933,PRAKASHSTL,EQ,321386,143307,44.59
20,1934,PRAMARA,SM,44000,28000,63.64
20,1935,PRANIK,SM,54400,46400,85.29
20,1936,PRATHAM,SM,5600,4800,85.71
20,1937,PRAXIS,EQ,1222696,1039311,85.00
20,1938,PRECAM,EQ,156301,63770,40.80
20,1939,PRECISION,ST,30000,28000,93.33
20,1940,PRECOT,EQ,32563,28661,88.02
20,1941,PRECWIRE,EQ,170017,82140,48.31
20,1942,PREMEXPLN,EQ,2539623,515021,20.28
20,1943,PREMIERENE,EQ,878350,309264,35.21
20,1944,PREMIERPOL,EQ,72262,47565,65.82
20,1945,PREMIUM,SM,6000,6000,100.00
20,1946,PRESSTONIC,SM,18400,15200,82.61
20,1947,PRESTIGE,EQ,638202,408848,64.06
20,1948,PRICOLLTD,EQ,133383,71139,53.33
20,1949,PRIMESECU,EQ,43515,12311,28.29
20,1950,PRIMO,EQ,36093,22568,62.53
20,1951,PRINCEPIPE,EQ,286140,141915,49.60
20,1952,PRITI,EQ,17601,9247,52.54
20,1953,PRITIKA,ST,10000,10000,100.00
20,1954,PRITIKAUTO,EQ,221561,132695,59.89
20,1955,PRIVISCL,EQ,130680,72606,55.56
20,1956,PRIZOR,SM,74400,44000,59.14
20,1957,PRLIND,SM,11000,9000,81.82
20,1958,PROLIFE,SM,2500,2000,80.00
20,1959,PROPEQUITY,SM,600,600,100.00
20,1960,PROTEAN,EQ,214639,93442,43.53
20,1961,PROV,SM,960,960,100.00
20,1962,PRSMJOHNSN,EQ,161778,51049,31.55
20,1963,PRUDENT,EQ,87534,41481,47.39
20,1964,PSB,EQ,3937010,1924336,48.88
20,1965,PSFL,SM,12000,10000,83.33
20,1966,PSPPROJECT,EQ,45475,31456,69.17
20,1967,PSRAJ,SM,21000,16000,76.19
20,1968,PSUBANK,EQ,10416,6202,59.54
20,1969,PSUBANKADD,EQ,13094,11081,84.63
20,1970,PSUBNKBEES,EQ,3603322,2158530,59.90
20,1971,PSUBNKIETF,EQ,145788,60160,41.27
20,1972,PTC,EQ,1529885,789054,51.58
20,1973,PTCIL,EQ,22001,11943,54.28
20,1974,PTL,EQ,88319,67705,76.66
20,1975,PULZ,SM,18000,18000,100.00
20,1976,PUNJABCHEM,EQ,9682,2448,25.28
20,1977,PURPLEUTED,ST,12000,12000,100.00
20,1978,PURVA,EQ,112107,51208,45.68
20,1979,PURVFLEXI,ST,6400,6400,100.00
20,1980,PVP,EQ,136050,83284,61.22
20,1981,PVRINOX,EQ,274640,90633,33.00
20,1982,PVSL,EQ,64647,26739,41.36
20,1983,PVTBANIETF,EQ,580787,320430,55.17
20,1984,PVTBANKADD,EQ,66340,45203,68.14
20,1985,PYRAMID,EQ,20259,11274,55.65
20,1986,QFIL,SM,1000,1000,100.00
20,1987,QGOLDHALF,EQ,68714,48174,70.11
20,1988,QMSMEDI,SM,9000,5000,55.56
20,1989,QNIFTY,EQ,321,152,47.35
20,1990,QPOWER,EQ,2049055,659868,32.20
20,1991,QUADFUTURE,EQ,814830,127852,15.69
20,1992,QUADPRO,SM,36000,36000,100.00
20,1993,QUAL30IETF,EQ,97778,58472,59.80
20,1994,QUESS,EQ,449194,286468,63.77
20,1995,QUESTLAB,ST,27600,21600,78.26
20,1996,QUICKHEAL,EQ,178205,53355,29.94
20,1997,QUICKTOUCH,ST,3000,2500,83.33
20,1998,QVCEL,ST,6400,4800,75.00
20,1999,RACE,EQ,40017,20943,52.34
20,2000,RACLGEAR,EQ,17081,12293,71.97
20,2001,RADHIKAJWE,EQ,207380,105872,51.05
20,2002,RADIANTCMS,EQ,207680,102998,49.59
20,2003,RADICO,EQ,269619,156928,58.20
20,2004,RADIOCITY,EQ,102561,79799,77.81
20,2005,RADIOCITY,P1,925,925,100.00
20,2006,RADIOWALLA,SM,3200,1600,50.00
20,2007,RAILTEL,EQ,2528846,618609,24.46
20,2008,RAIN,EQ,516469,333269,64.53
20,2009,RAINBOW,EQ,107298,67799,63.19
20,2010,RAJESHEXPO,EQ,603119,193649,32.11
20,2011,RAJPUTANA,SM,500,500,100.00
20,2012,RAJRATAN,EQ,50352,28500,56.60
20,2013,RAJSREESUG,EQ,34002,17093,50.27
20,2014,RALLIS,EQ,2433397,734687,30.19
20,2015,RAMASTEEL,EQ,49001655,14012532,28.60
20,2016,RAMCOCEM,EQ,493278,140431,28.47
20,2017,RAMCOIND,EQ,58342,32861,56.32
20,2018,RAMCOSYS,EQ,34624,17018,49.15
20,2019,RAMKY,EQ,72115,37673,52.24
20,2020,RAMRAT,EQ,35756,21708,60.71
20,2021,RANASUG,EQ,241562,144150,59.67
20,2022,RANEHOLDIN,EQ,15571,8714,55.96
20,2023,RAPIDFLEET,SM,2400,1200,50.00
20,2024,RAPPID,SM,15600,11400,73.08
20,2025,RATEGAIN,EQ,145029,68960,47.55
20,2026,RATNAMANI,EQ,8945,4423,49.45
20,2027,RATNAVEER,EQ,120398,67685,56.22
20,2028,RAYMOND,EQ,766555,283978,37.05
20,2029,RAYMONDLSL,EQ,784196,191256,24.39
20,2030,RBA,EQ,830821,402899,48.49
20,2031,RBLBANK,EQ,12818537,4708783,36.73
20,2032,RBMINFRA,ST,81000,79200,97.78
20,2033,RBS,SM,11200,9600,85.71
20,2034,RCF,EQ,2219897,822320,37.04
20,2035,READYMIX,ST,43000,43000,100.00
20,2036,RECLTD,EQ,12251914,6769508,55.25
20,2037,REDINGTON,EQ,17618708,5263855,29.88
20,2038,REDTAPE,EQ,199067,116248,58.40
20,2039,REFEX,EQ,427138,224794,52.63
20,2040,REFRACTORY,ST,36000,32000,88.89
20,2041,REGENCERAM,EQ,1192,772,64.77
20,2042,RELAXO,EQ,141235,64354,45.57
20,2043,RELCHEMQ,EQ,8614,4197,48.72
20,2044,RELIABLE,EQ,14556,7320,50.29
20,2045,RELIANCE,EQ,11407896,5936423,52.04
20,2046,RELIGARE,EQ,467384,284958,60.97
20,2047,RELINFRA,EQ,3885608,1475457,37.97
20,2048,RELTD,EQ,176725,120820,68.37
20,2049,REMSONSIND,EQ,80244,17234,21.48
20,2050,REMUS,SM,2200,1950,88.64
20,2051,RENUKA,EQ,4788637,1706433,35.64
20,2052,REPCOHOME,EQ,529848,267690,50.52
20,2053,REPL,EQ,3644,1931,52.99
20,2054,REPRO,EQ,37218,12288,33.02
20,2055,RESPONIND,EQ,123626,79230,64.09
20,2056,RETAIL,EQ,15343,11381,74.18
20,2057,REXPIPES,SM,32000,30000,93.75
20,2058,REXPRO,SM,10000,8000,80.00
20,2059,RGL,EQ,305686,86976,28.45
20,2060,RHFL,EQ,2902251,1575755,54.29
20,2061,RHIM,EQ,107988,47164,43.68
20,2062,RHL,EQ,5363,5083,94.78
20,2063,RICHA,ST,3000,3000,100.00
20,2064,RICOAUTO,EQ,273330,117803,43.10
20,2065,RIIL,EQ,138795,46384,33.42
20,2066,RILINFRA,SM,47000,39900,84.89
20,2067,RISHABH,EQ,54366,27651,50.86
20,2068,RITCO,EQ,76472,40997,53.61
20,2069,RITES,EQ,1097263,368409,33.58
20,2070,RKDL,EQ,11541,8045,69.71
20,2071,RKEC,EQ,12057,12057,100.00
20,2072,RKFORGE,EQ,590055,238588,40.43
20,2073,RKSWAMY,EQ,22178,9823,44.29
20,2074,RMDRIP,SM,7250,5750,79.31
20,2075,RML,EQ,7447,2505,33.64
20,2076,RNFI,ST,23400,23400,100.00
20,2077,ROCKINGDCE,ST,2500,2000,80.00
20,2078,ROHLTD,EQ,43306,20695,47.79
20,2079,ROLEXRINGS,EQ,28129,13221,47.00
20,2080,ROLLT,EQ,48018,30637,63.80
20,2081,ROML,EQ,5738,4066,70.86
20,2082,ROSSARI,EQ,37430,19352,51.70
20,2083,ROTO,EQ,247023,106805,43.24
20,2084,ROUTE,EQ,106575,48202,45.23
20,2085,ROXHITECH,ST,33600,30400,90.48
20,2086,ROYALARC,ST,85200,82800,97.18
20,2087,RPEL,EQ,56533,35471,62.74
20,2088,RPGLIFE,EQ,72988,38152,52.27
20,2089,RPOWER,EQ,72440273,18891249,26.08
20,2090,RPPL,EQ,34479,22336,64.78
20,2091,RPSGVENT,EQ,29773,15163,50.93
20,2092,RPTECH,EQ,195813,71038,36.28
20,2093,RRKABEL,EQ,419241,182298,43.48
20,2094,RSWM,EQ,42236,26775,63.39
20,2095,RSYSTEMS,EQ,228227,102197,44.78
20,2096,RTNINDIA,EQ,3297415,1142622,34.65
20,2097,RTNPOWER,EQ,9987574,4737982,47.44
20,2098,RUBFILA,EQ,49304,33971,68.90
20,2099,RUBYMILLS,EQ,11721,6165,52.60
20,2100,RUCHINFRA,EQ,97316,59126,60.76
20,2101,RUCHIRA,EQ,18840,12453,66.10
20,2102,RULKA,ST,2400,2400,100.00
20,2103,RUPA,EQ,107629,55829,51.87
20,2104,RUSHIL,EQ,473884,256217,54.07
20,2105,RUSTOMJEE,EQ,231525,211678,91.43
20,2106,RVHL,EQ,7793,5101,65.46
20,2107,RVNL,EQ,5621942,1576135,28.04
20,2108,SAAKSHI,SM,1200,1200,100.00
20,2109,SADBHIN,EQ,567371,435180,76.70
20,2110,SADHAV,ST,7200,6000,83.33
20,2111,SAFARI,EQ,21298,13125,61.63
20,2112,SAGARDEEP,EQ,5661,3016,53.28
20,2113,SAGCEM,EQ,200625,77460,38.61
20,2114,SAGILITY,EQ,25371094,12021866,47.38
20,2115,SAH,EQ,31725,11000,34.67
20,2116,SAHAJ,ST,12000,12000,100.00
20,2117,SAHAJSOLAR,ST,16800,16800,100.00
20,2118,SAHANA,SM,20250,14750,72.84
20,2119,SAHASRA,ST,19600,19600,100.00
20,2120,SAHYADRI,EQ,7344,6550,89.19
20,2121,SAIL,EQ,12595012,4437937,35.24
20,2122,SAILIFE,EQ,351523,170833,48.60
20,2123,SAKAR,EQ,13179,9249,70.18
20,2124,SAKHTISUG,EQ,286949,133914,46.67
20,2125,SAKSOFT,EQ,380083,158319,41.65
20,2126,SALASAR,EQ,4944588,2396987,48.48
20,2127,SALONA,EQ,632,396,62.66
20,2128,SALSTEEL,EQ,570648,258821,45.36
20,2129,SALZERELEC,EQ,118017,42105,35.68
20,2130,SAMHI,EQ,2113413,1243797,58.85
20,2131,SAMMAANCAP,EQ,5141839,2098776,40.82
20,2132,SAMPANN,EQ,10676,5544,51.93
20,2133,SANATHAN,EQ,579016,202516,34.98
20,2134,SANDESH,EQ,621,385,62.00
20,2135,SANDHAR,EQ,72279,34948,48.35
20,2136,SANDUMA,EQ,480379,215589,44.88
20,2137,SANGAMIND,EQ,24577,13978,56.87
20,2138,SANGHIIND,EQ,96907,49503,51.08
20,2139,SANGHVIMOV,EQ,666607,337279,50.60
20,2140,SANOFI,EQ,10593,5202,49.11
20,2141,SANOFICONR,EQ,2580,1256,48.68
20,2142,SANSERA,EQ,120222,64867,53.96
20,2143,SANSTAR,EQ,565506,349934,61.88
20,2144,SAPPHIRE,EQ,308076,157301,51.06
20,2145,SARDAEN,EQ,781338,307522,39.36
20,2146,SAREGAMA,EQ,163778,81329,49.66
20,2147,SARLAPOLY,EQ,117356,55667,47.43
20,2148,SARTELE,SM,43000,29000,67.44
20,2149,SARVESHWAR,EQ,2179797,989111,45.38
20,2150,SASKEN,EQ,18150,8475,46.69
20,2151,SASTASUNDR,EQ,4890,2783,56.91
20,2152,SATECH,ST,20000,18000,90.00
20,2153,SATIA,EQ,138282,73573,53.21
20,2154,SATIN,EQ,376914,266562,70.72
20,2155,SATINDLTD,EQ,82587,39408,47.72
20,2156,SATIPOLY,ST,1000,1000,100.00
20,2157,SATKARTAR,SM,34400,32800,95.35
20,2158,SAURASHCEM,EQ,122410,70129,57.29
20,2159,SBC,EQ,4525980,3112970,68.78
20,2160,SBCL,EQ,49291,24510,49.73
20,2161,SBFC,EQ,1075828,558183,51.88
20,2162,SBIBPB,EQ,2609,1703,65.27
20,2163,SBICARD,EQ,1032828,614258,59.47
20,2164,SBIETFCON,EQ,2732,2357,86.27
20,2165,SBIETFIT,EQ,10588,8972,84.74
20,2166,SBIETFPB,EQ,7089,4609,65.02
20,2167,SBIETFQLTY,EQ,1563,1114,71.27
