Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24042025,1456545845,0002724
Trade Date <24-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MONARCH,EQ,60167,20312,33.76
20,1639,MONIFTY500,EQ,311846,235649,75.57
20,1640,MONQ50,EQ,479935,358338,74.66
20,1641,MONTECARLO,EQ,13206,6031,45.67
20,1642,MOQUALITY,EQ,1111,1110,99.91
20,1643,MOREALTY,EQ,292264,140452,48.06
20,1644,MOREPENLAB,EQ,39568125,6320539,15.97
20,1645,MOS,SM,174400,162000,92.89
20,1646,MOSCHIP,EQ,576883,222574,38.58
20,1647,MOSMALL250,EQ,1113843,684466,61.45
20,1648,MOTHERSON,EQ,16507668,8474269,51.34
20,1649,MOTILALOFS,EQ,2544787,871997,34.27
20,1650,MOTISONS,EQ,1127665,529925,46.99
20,1651,MOTOGENFIN,EQ,3331,1619,48.60
20,1652,MOVALUE,EQ,121230,67001,55.27
20,1653,MOXSH,SM,16000,9600,60.00
20,1654,MPHASIS,EQ,823663,349813,42.47
20,1655,MPSLTD,EQ,27032,11474,42.45
20,1656,MPTODAY,SM,6000,6000,100.00
20,1657,MRF,EQ,11841,4143,34.99
20,1658,MRPL,EQ,2077768,597306,28.75
20,1659,MSCIINDIA,EQ,5453,4951,90.79
20,1660,MSPL,EQ,244020,172661,70.76
20,1661,MSTCLTD,EQ,727705,178513,24.53
20,1662,MSUMI,EQ,2225204,886761,39.85
20,1663,MTARTECH,EQ,50874,21028,41.33
20,1664,MTNL,EQ,3732224,982108,26.31
20,1665,MUFIN,EQ,3586009,890993,24.85
20,1666,MUFTI,EQ,91772,35277,38.44
20,1667,MUKANDLTD,EQ,158870,82791,52.11
20,1668,MUKKA,EQ,608227,257682,42.37
20,1669,MUKTAARTS,EQ,4574,3918,85.66
20,1670,MULTICAP,EQ,146781,130265,88.75
20,1671,MUNJALAU,EQ,81594,38143,46.75
20,1672,MUNJALSHOW,EQ,36743,23400,63.69
20,1673,MURUDCERA,EQ,33295,19806,59.49
20,1674,MUTHOOTCAP,EQ,90794,46622,51.35
20,1675,MUTHOOTFIN,EQ,809887,399524,49.33
20,1676,MUTHOOTMF,EQ,229106,73024,31.87
20,1677,MVGJL,EQ,193416,109436,56.58
20,1678,MVKAGRO,ST,86400,82800,95.83
20,1679,MWL,SM,3600,3600,100.00
20,1680,MYMUDRA,ST,9600,4800,50.00
20,1681,NACLIND,EQ,84053,84053,100.00
20,1682,NAGREEKCAP,EQ,31563,20576,65.19
20,1683,NAGREEKEXP,EQ,14809,11818,79.80
20,1684,NAHARCAP,EQ,7558,3625,47.96
20,1685,NAHARINDUS,EQ,15955,8244,51.67
20,1686,NAHARPOLY,EQ,4825,2404,49.82
20,1687,NAHARSPING,EQ,11042,4654,42.15
20,1688,NAMAN,ST,8000,8000,100.00
20,1689,NAM-INDIA,EQ,1151080,706944,61.42
20,1690,NAMOEWASTE,SM,38400,30400,79.17
20,1691,NATCAPSUQ,EQ,5707,2565,44.94
20,1692,NATCOPHARM,EQ,16727182,1268853,7.59
20,1693,NATHBIOGEN,EQ,20046,14600,72.83
20,1694,NATIONALUM,EQ,9833637,4062092,41.31
20,1695,NAUKRI,EQ,329525,160960,48.85
20,1696,NAVA,EQ,702411,348811,49.66
20,1697,NAVINFLUOR,EQ,221267,86584,39.13
20,1698,NAVKARCORP,EQ,413215,192082,46.48
20,1699,NAVNETEDUL,EQ,229319,145730,63.55
20,1700,NAZARA,EQ,874556,528495,60.43
20,1701,NBCC,EQ,9680306,3377929,34.89
20,1702,NBIFIN,EQ,407,291,71.50
20,1703,NCC,EQ,3500579,1618407,46.23
20,1704,NCLIND,EQ,41311,23986,58.06
20,1705,NDGL,EQ,213,147,69.01
20,1706,NDL,EQ,2745644,1750368,63.75
20,1707,NDRAUTO,EQ,10220,4872,47.67
20,1708,NDTV,EQ,80632,26663,33.07
20,1709,NECCLTD,EQ,83893,31960,38.10
20,1710,NECLIFE,EQ,1822621,679959,37.31
20,1711,NEELAM,SM,48000,48000,100.00
20,1712,NELCAST,EQ,27469,10656,38.79
20,1713,NELCO,EQ,82823,39023,47.12
20,1714,NEOGEN,EQ,60929,21355,35.05
20,1715,NEPHROCARE,SM,24000,20000,83.33
20,1716,NESCO,EQ,114309,80807,70.69
20,1717,NESTLEIND,EQ,2337238,643399,27.53
20,1718,NETF,EQ,1986,1442,72.61
20,1719,NETWEB,EQ,187764,72500,38.61
20,1720,NETWORK18,EQ,4464383,1856393,41.58
20,1721,NEULANDLAB,EQ,52921,17941,33.90
20,1722,NEWGEN,EQ,13076873,985871,7.54
20,1723,NEWJAISA,ST,10500,10500,100.00
20,1724,NEXT30ADD,EQ,24485,7345,30.00
20,1725,NEXT50,EQ,7238,4801,66.33
20,1726,NEXT50IETF,EQ,640331,244622,38.20
20,1727,NFL,EQ,3033383,846280,27.90
20,1728,NGIL,EQ,10275,3647,35.49
20,1729,NGILPP1,E1,390,388,99.49
20,1730,NH,EQ,264170,139991,52.99
20,1731,NHIT,IV,675000,675000,100.00
20,1732,NHPC,EQ,20697922,11612550,56.10
20,1733,NIACL,EQ,598860,225060,37.58
20,1734,NIBE,EQ,137079,72620,52.98
20,1735,NIBL,EQ,5219,4026,77.14
20,1736,NIDAN,SM,9000,7000,77.78
20,1737,NIF100BEES,EQ,20430,10427,51.04
20,1738,NIF100IETF,EQ,103246,73073,70.78
20,1739,NIF10GETF,EQ,859,456,53.08
20,1740,NIF5GETF,EQ,7,7,100.00
20,1741,NIFITETF,EQ,814,391,48.03
20,1742,NIFMID150,EQ,445,263,59.10
20,1743,NIFTY1,EQ,46667,41219,88.33
20,1744,NIFTY100EW,EQ,5996,4146,69.15
20,1745,NIFTY50ADD,EQ,7084,5316,75.04
20,1746,NIFTYBEES,EQ,5049194,3484863,69.02
20,1747,NIFTYBETF,EQ,808,650,80.45
20,1748,NIFTYETF,EQ,231410,211798,91.52
20,1749,NIFTYIETF,EQ,543484,352011,64.77
20,1750,NIFTYQLITY,EQ,156305,119098,76.20
20,1751,NIITLTD,EQ,4436790,972653,21.92
20,1752,NIITMTS,EQ,114130,86021,75.37
20,1753,NILAINFRA,EQ,391615,201835,51.54
20,1754,NILKAMAL,EQ,4410,3001,68.05
20,1755,NINSYS,EQ,2003,1181,58.96
20,1756,NIPPOBATRY,EQ,7281,2477,34.02
20,1757,NIRAJ,EQ,72052,44710,62.05
20,1758,NIRMAN,ST,7500,7200,96.00
20,1759,NITCO,EQ,1697097,1190967,70.18
20,1760,NITINSPIN,EQ,76170,45649,59.93
20,1761,NIVABUPA,EQ,13181864,2277352,17.28
20,1762,NKIND,EQ,1731,566,32.70
20,1763,NLCINDIA,EQ,1041381,310007,29.77
20,1764,NMDC,EQ,22714754,12670785,55.78
20,1765,NMSTEEL,ST,24000,24000,100.00
20,1766,NOCIL,EQ,341700,163685,47.90
20,1767,NORTHARC,EQ,534784,221060,41.34
20,1768,NOVAAGRI,EQ,160732,92230,57.38
20,1769,NPBET,EQ,3734,3693,98.90
20,1770,NPST,SM,5750,4350,75.65
20,1771,NRAIL,EQ,13724,10480,76.36
20,1772,NRBBEARING,EQ,105672,46983,44.46
20,1773,NRL,EQ,104109,47877,45.99
20,1774,NSIL,EQ,8577,3740,43.60
20,1775,NSLNISP,EQ,4900762,1489061,30.38
20,1776,NTPC,EQ,7491123,4269332,56.99
20,1777,NTPCGREEN,EQ,5965673,2550367,42.75
20,1778,NUCLEUS,EQ,53220,19389,36.43
20,1779,NUVAMA,EQ,30903,19567,63.32
20,1780,NUVOCO,EQ,588072,477450,81.19
20,1781,NV20,EQ,22558,17696,78.45
20,1782,NV20BEES,EQ,21525,15575,72.36
20,1783,NV20IETF,EQ,746872,463949,62.12
20,1784,NXST,RR,470725,380259,80.78
20,1785,NYKAA,EQ,6715243,3372536,50.22
20,1786,OAL,EQ,108744,58994,54.25
20,1787,OBCL,EQ,74181,65637,88.48
20,1788,OBEROIRLTY,EQ,906152,508479,56.11
20,1789,OBSCP,SM,21600,18000,83.33
20,1790,OCCL,EQ,10425,6603,63.34
20,1791,OCCLLTD,EQ,65463,35539,54.29
20,1792,OFSS,EQ,337156,154310,45.77
20,1793,OIL,EQ,2916837,1245999,42.72
20,1794,OILCOUNTUB,EQ,24856,14117,56.80
20,1795,OILIETF,EQ,811551,559779,68.98
20,1796,OLAELEC,EQ,42814417,10639829,24.85
20,1797,OLECTRA,EQ,251030,88509,35.26
20,1798,OLIL,ST,34800,31200,89.66
20,1799,OMAXAUTO,EQ,11176,8019,71.75
20,1800,OMAXE,EQ,83447,47289,56.67
20,1801,OMFURN,SM,7200,4800,66.67
20,1802,OMINFRAL,EQ,111137,50044,45.03
20,1803,ONDOOR,ST,300,300,100.00
20,1804,ONEPOINT,EQ,1348049,356389,26.44
20,1805,ONESOURCE,EQ,225039,121476,53.98
20,1806,ONGC,EQ,6538518,2608858,39.90
20,1807,ONMOBILE,EQ,1277751,386685,30.26
20,1808,ONWARDTEC,EQ,52124,20548,39.42
20,1809,ONYX,SM,102000,102000,100.00
20,1810,OPTIEMUS,EQ,185695,87006,46.85
20,1811,ORBTEXP,EQ,21449,11349,52.91
20,1812,ORCHPHARMA,EQ,107839,65057,60.33
20,1813,ORIANA,SM,54300,34425,63.40
20,1814,ORICONENT,EQ,91726,49860,54.36
20,1815,ORIENTALTL,EQ,403943,197729,48.95
20,1816,ORIENTBELL,EQ,5681,3417,60.15
20,1817,ORIENTCEM,EQ,173450,107400,61.92
20,1818,ORIENTCER,EQ,41390,21225,51.28
20,1819,ORIENTELEC,EQ,535059,226063,42.25
20,1820,ORIENTHOT,EQ,147468,75921,51.48
20,1821,ORIENTLTD,EQ,6728,5150,76.55
20,1822,ORIENTPPR,EQ,1072650,565140,52.69
20,1823,ORIENTTECH,EQ,155330,90485,58.25
20,1824,ORISSAMINE,EQ,7755,2635,33.98
20,1825,OSELDEVICE,ST,15200,15200,100.00
20,1826,OSIAHYPER,EQ,210301,117537,55.89
20,1827,OSWALAGRO,EQ,359314,176629,49.16
20,1828,OSWALGREEN,EQ,530713,129305,24.36
20,1829,OWAIS,ST,3000,3000,100.00
20,1830,PAGEIND,EQ,21522,10960,50.92
20,1831,PAISALO,EQ,2202602,1050634,47.70
20,1832,PAKKA,EQ,343427,122303,35.61
20,1833,PALASHSECU,EQ,7937,5735,72.26
20,1834,PANACEABIO,EQ,564644,251915,44.61
20,1835,PANAMAPET,EQ,29238,18317,62.65
20,1836,PARACABLES,EQ,1282708,633749,49.41
20,1837,PARADEEP,EQ,8297531,3538069,42.64
20,1838,PARAGMILK,EQ,425759,181101,42.54
20,1839,PARAGON,ST,14400,14400,100.00
20,1840,PARAMATRIX,SM,4800,3600,75.00
20,1841,PARAMOUNT,SM,4800,3600,75.00
20,1842,PARAS,EQ,228491,71988,31.51
20,1843,PARASPETRO,EQ,141163,123303,87.35
20,1844,PARIN,ST,4000,4000,100.00
20,1845,PARKHOTELS,EQ,2571411,1130999,43.98
20,1846,PARSVNATH,EQ,982131,640422,65.21
20,1847,PARTYCRUS,SM,6000,4000,66.67
20,1848,PATANJALI,EQ,688679,250392,36.36
20,1849,PATELENG,EQ,4133073,1847217,44.69
20,1850,PATINTLOG,EQ,153834,81485,52.97
20,1851,PAVNAIND,EQ,8831,4494,50.89
20,1852,PAYTM,EQ,4992124,1287104,25.78
20,1853,PCBL,EQ,1381383,756871,54.79
20,1854,PCCL,SM,14800,13200,89.19
20,1855,PCJEWELLER,EQ,13351886,5750051,43.07
20,1856,PDSL,EQ,187359,127757,68.19
20,1857,PEARLPOLY,EQ,179189,95647,53.38
20,1858,PEL,EQ,349725,110928,31.72
20,1859,PELATRO,SM,3000,3000,100.00
20,1860,PENIND,EQ,413669,186554,45.10
20,1861,PENTAGON,SM,41000,26000,63.41
20,1862,PERSISTENT,EQ,2537811,692962,27.31
20,1863,PETRONET,EQ,2463854,1054213,42.79
20,1864,PFC,EQ,6093751,3403304,55.85
20,1865,PFIZER,EQ,24401,10553,43.25
20,1866,PFOCUS,EQ,67604,44188,65.36
20,1867,PFS,EQ,1284578,670410,52.19
20,1868,PGEL,EQ,997334,452657,45.39
20,1869,PGHH,EQ,15879,11118,70.02
20,1870,PGHL,EQ,4879,2710,55.54
20,1871,PGIL,EQ,108595,63829,58.78
20,1872,PGINVIT,IV,2042647,1914331,93.72
20,1873,PHANTOMFX,SM,74100,59700,80.57
20,1874,PHARMABEES,EQ,5615106,3548111,63.19
20,1875,PHOENIXLTD,EQ,447795,248560,55.51
20,1876,PHOGLOBAL,ST,10000,10000,100.00
20,1877,PIDILITIND,EQ,300032,182111,60.70
20,1878,PIIND,EQ,238189,131084,55.03
20,1879,PILANIINVS,EQ,3235,1114,34.44
20,1880,PILITA,EQ,356167,225767,63.39
20,1881,PIONEEREMB,EQ,3949,3132,79.31
20,1882,PITTIENG,EQ,161414,70960,43.96
20,1883,PIXTRANS,EQ,21407,9777,45.67
20,1884,PKTEA,EQ,225,114,50.67
20,1885,PLASTIBLEN,EQ,10974,7508,68.42
20,1886,PLATIND,EQ,90527,40654,44.91
20,1887,PLAZACABLE,EQ,49998,34612,69.23
20,1888,PNB,EQ,25468633,12050648,47.32
20,1889,PNBGILTS,EQ,563123,233762,41.51
20,1890,PNBHOUSING,EQ,1240211,736407,59.38
20,1891,PNCINFRA,EQ,255398,102777,40.24
20,1892,PNGJL,EQ,194652,126950,65.22
20,1893,POCL,EQ,84444,39203,46.42
20,1894,PODDARMENT,EQ,4586,3001,65.44
20,1895,POKARNA,EQ,50767,25358,49.95
20,1896,POLICYBZR,EQ,1020376,539572,52.88
20,1897,POLYCAB,EQ,264678,116161,43.89
20,1898,POLYMED,EQ,241039,95458,39.60
20,1899,POLYPLEX,EQ,88195,42617,48.32
20,1900,POLYSIL,ST,6000,6000,100.00
20,1901,PONNIERODE,EQ,10196,5211,51.11
20,1902,POONAWALLA,EQ,2720935,1018206,37.42
20,1903,POSITRON,SM,8400,6300,75.00
20,1904,POWERGRID,EQ,8021180,4865680,60.66
20,1905,POWERINDIA,EQ,55683,20815,37.38
20,1906,POWERMECH,EQ,58453,15385,26.32
20,1907,PPAP,EQ,12582,8480,67.40
20,1908,PPL,EQ,48276,20716,42.91
20,1909,PPLPHARMA,EQ,4924400,2296375,46.63
20,1910,PPSL,SM,360000,216000,60.00
20,1911,PRABHA,EQ,40549,29066,71.68
20,1912,PRAENG,EQ,128596,77257,60.08
20,1913,PRAJIND,EQ,485085,187659,38.69
20,1914,PRAKASH,EQ,2042752,863257,42.26
20,1915,PRAKASHSTL,EQ,349175,280590,80.36
20,1916,PRAMARA,SM,86000,62000,72.09
20,1917,PRANIK,SM,14400,4800,33.33
20,1918,PRATHAM,SM,24000,18400,76.67
20,1919,PRAXIS,EQ,205057,144510,70.47
20,1920,PRECAM,EQ,456581,152280,33.35
20,1921,PRECISION,SM,18000,14000,77.78
20,1922,PRECOT,EQ,16332,13028,79.77
20,1923,PRECWIRE,EQ,175516,95795,54.58
20,1924,PREMEXPLN,EQ,294103,106951,36.37
20,1925,PREMIERENE,EQ,1289073,297811,23.10
20,1926,PREMIERPOL,EQ,24420,12034,49.28
20,1927,PREMIUM,SM,24000,24000,100.00
20,1928,PRESSTONIC,SM,23200,15200,65.52
20,1929,PRESTIGE,EQ,780145,332949,42.68
20,1930,PRICOLLTD,EQ,132435,67558,51.01
20,1931,PRIMESECU,EQ,31368,23150,73.80
20,1932,PRIMO,EQ,133650,104967,78.54
20,1933,PRINCEPIPE,EQ,266126,129399,48.62
20,1934,PRITI,EQ,10768,7292,67.72
20,1935,PRITIKAUTO,EQ,198486,102596,51.69
20,1936,PRIVISCL,EQ,51874,32282,62.23
20,1937,PRIZOR,SM,44000,20000,45.45
20,1938,PRLIND,SM,34000,25000,73.53
20,1939,PROLIFE,SM,3000,3000,100.00
20,1940,PROPEQUITY,SM,600,600,100.00
20,1941,PROTEAN,EQ,312051,137893,44.19
20,1942,PROV,SM,240,80,33.33
20,1943,PRSMJOHNSN,EQ,145367,52186,35.90
20,1944,PRUDENT,EQ,56213,17062,30.35
20,1945,PSB,EQ,3936624,1478439,37.56
20,1946,PSFL,SM,10000,10000,100.00
20,1947,PSPPROJECT,EQ,39175,18963,48.41
20,1948,PSRAJ,SM,4000,4000,100.00
20,1949,PSUBANK,EQ,8230,4588,55.75
20,1950,PSUBANKADD,EQ,11048,5444,49.28
20,1951,PSUBNKBEES,EQ,3050071,2314650,75.89
20,1952,PSUBNKIETF,EQ,119645,52602,43.97
20,1953,PTC,EQ,1980283,1106515,55.88
20,1954,PTCIL,EQ,7492,3524,47.04
20,1955,PTL,EQ,36358,28487,78.35
20,1956,PULZ,SM,20000,14000,70.00
20,1957,PUNJABCHEM,EQ,8056,3215,39.91
20,1958,PURPLEUTED,SM,308000,234000,75.97
20,1959,PURVA,EQ,92611,42072,45.43
20,1960,PURVFLEXI,ST,25600,20800,81.25
20,1961,PVP,EQ,222255,118273,53.22
20,1962,PVRINOX,EQ,640089,224169,35.02
20,1963,PVSL,EQ,685393,436975,63.76
20,1964,PVTBANIETF,EQ,7239462,6475145,89.44
20,1965,PVTBANKADD,EQ,1010090,989033,97.92
20,1966,PYRAMID,EQ,35956,17985,50.02
20,1967,QGOLDHALF,EQ,100106,37354,37.31
20,1968,QMSMEDI,SM,4000,3000,75.00
20,1969,QNIFTY,EQ,143,74,51.75
20,1970,QPOWER,EQ,201398,78780,39.12
20,1971,QUADFUTURE,EQ,808525,142077,17.57
20,1972,QUADPRO,SM,36000,36000,100.00
20,1973,QUAL30IETF,EQ,120904,69045,57.11
20,1974,QUESTLAB,ST,9600,9600,100.00
20,1975,QUICKHEAL,EQ,513181,141461,27.57
20,1976,QUICKTOUCH,ST,1500,1500,100.00
20,1977,RACE,EQ,4557,1528,33.53
20,1978,RACLGEAR,EQ,19749,13117,66.42
20,1979,RADHIKAJWE,EQ,418482,217457,51.96
20,1980,RADIANTCMS,EQ,290406,153072,52.71
20,1981,RADICO,EQ,121066,63814,52.71
20,1982,RADIOCITY,EQ,84766,60146,70.96
20,1983,RADIOCITY,P1,106,106,100.00
20,1984,RAILTEL,EQ,1804924,560128,31.03
20,1985,RAIN,EQ,1902406,728575,38.30
20,1986,RAINBOW,EQ,115076,62215,54.06
20,1987,RAJESHEXPO,EQ,467837,126489,27.04
20,1988,RAJINDLTD,SM,16500,12000,72.73
20,1989,RAJPUTANA,SM,7000,4000,57.14
20,1990,RAJRATAN,EQ,250731,61408,24.49
20,1991,RAJSREESUG,EQ,81092,28498,35.14
20,1992,RAJTV,EQ,27574,13031,47.26
20,1993,RALLIS,EQ,2183107,605245,27.72
20,1994,RAMAPHO,EQ,374432,184758,49.34
20,1995,RAMASTEEL,EQ,12234138,3788323,30.97
20,1996,RAMCOCEM,EQ,1245410,494669,39.72
20,1997,RAMCOIND,EQ,66862,37042,55.40
20,1998,RAMCOSYS,EQ,106497,42331,39.75
20,1999,RAMKY,EQ,99648,48553,48.72
20,2000,RAMRAT,EQ,15124,7840,51.84
20,2001,RANASUG,EQ,402856,178706,44.36
20,2002,RANEHOLDIN,EQ,23546,13732,58.32
20,2003,RAPIDFLEET,SM,126000,126000,100.00
20,2004,RAPPID,SM,6000,5400,90.00
20,2005,RATEGAIN,EQ,231262,117933,51.00
20,2006,RATNAMANI,EQ,17453,10943,62.70
20,2007,RATNAVEER,EQ,76066,37839,49.74
20,2008,RAYMOND,EQ,323234,75486,23.35
20,2009,RAYMONDLSL,EQ,91361,45760,50.09
20,2010,RBA,EQ,1438176,692904,48.18
20,2011,RBLBANK,EQ,24090795,9210630,38.23
20,2012,RBMINFRA,ST,41600,40600,97.60
20,2013,RBS,SM,16000,11200,70.00
20,2014,RCF,EQ,3938776,883817,22.44
20,2015,READYMIX,ST,48000,47000,97.92
20,2016,RECLTD,EQ,6904893,4092954,59.28
20,2017,REDINGTON,EQ,7860560,2365397,30.09
20,2018,REDTAPE,EQ,200569,98724,49.22
20,2019,REFRACTORY,ST,8000,8000,100.00
20,2020,REGENCERAM,EQ,2539,2113,83.22
20,2021,RELAXO,EQ,333720,130344,39.06
20,2022,RELCHEMQ,EQ,6155,3383,54.96
20,2023,RELIABLE,EQ,18502,8665,46.83
20,2024,RELIANCE,EQ,10468940,7034174,67.19
20,2025,RELIGARE,EQ,747690,407630,54.52
20,2026,RELINFRA,EQ,5022103,1724250,34.33
20,2027,RELTD,EQ,41495,19147,46.14
20,2028,REMSONSIND,EQ,461741,102435,22.18
20,2029,REMUS,SM,1200,900,75.00
20,2030,RENUKA,EQ,9394688,2852248,30.36
20,2031,REPCOHOME,EQ,155898,80373,51.55
20,2032,REPRO,EQ,508967,101733,19.99
20,2033,RESPONIND,EQ,102047,51755,50.72
20,2034,RETAIL,EQ,16746,13202,78.84
20,2035,REXPIPES,SM,2000,2000,100.00
20,2036,REXPRO,SM,1000,1000,100.00
20,2037,RGL,EQ,827011,179716,21.73
20,2038,RHFL,EQ,3419571,1710904,50.03
20,2039,RHIM,EQ,204346,93453,45.73
20,2040,RHL,EQ,4391,3732,84.99
20,2041,RICHA,ST,1000,1000,100.00
20,2042,RICOAUTO,EQ,376012,174262,46.34
20,2043,RIIL,EQ,116004,33921,29.24
20,2044,RILINFRA,SM,10300,7400,71.84
20,2045,RISHABH,EQ,37375,20081,53.73
20,2046,RITCO,EQ,54652,30256,55.36
20,2047,RITES,EQ,722381,269919,37.37
20,2048,RITEZONE,ST,3200,3200,100.00
20,2049,RKDL,EQ,90357,48197,53.34
20,2050,RKEC,EQ,51622,26562,51.45
20,2051,RKFORGE,EQ,658246,161674,24.56
20,2052,RKSWAMY,EQ,29566,22325,75.51
20,2053,RMDRIP,SM,9500,8500,89.47
20,2054,RML,EQ,12414,5701,45.92
20,2055,ROCKINGDCE,ST,1000,1000,100.00
20,2056,ROHLTD,EQ,181460,90209,49.71
20,2057,ROLEXRINGS,EQ,23784,11711,49.24
20,2058,ROML,EQ,10303,7207,69.95
20,2059,ROSSARI,EQ,114597,76261,66.55
20,2060,ROTO,EQ,160575,74351,46.30
20,2061,ROUTE,EQ,128932,42132,32.68
20,2062,ROXHITECH,ST,1600,1600,100.00
20,2063,ROYALARC,ST,20400,18000,88.24
20,2064,RPEL,EQ,31121,17794,57.18
20,2065,RPGLIFE,EQ,15220,4833,31.75
20,2066,RPOWER,EQ,108970603,24873737,22.83
20,2067,RPPL,EQ,50154,27990,55.81
20,2068,RPSGVENT,EQ,40159,19912,49.58
20,2069,RPTECH,EQ,43982,24374,55.42
20,2070,RRKABEL,EQ,71845,40674,56.61
20,2071,RSWM,EQ,49830,24510,49.19
20,2072,RSYSTEMS,EQ,111315,68685,61.70
20,2073,RTNINDIA,EQ,1460493,605720,41.47
20,2074,RTNPOWER,EQ,13677556,6279389,45.91
20,2075,RUBFILA,EQ,31164,14970,48.04
20,2076,RUBYMILLS,EQ,44320,20705,46.72
20,2077,RUCHINFRA,EQ,219657,96008,43.71
20,2078,RUCHIRA,EQ,23782,18121,76.20
20,2079,RULKA,ST,1500,1500,100.00
20,2080,RUPA,EQ,243415,102685,42.19
20,2081,RUSHIL,EQ,493750,276350,55.97
20,2082,RUSTOMJEE,EQ,21964,10548,48.02
20,2083,RVHL,EQ,29923,18867,63.05
20,2084,RVNL,EQ,7078638,1839619,25.99
20,2085,SAAKSHI,SM,15000,13800,92.00
20,2086,SABAR,ST,5000,5000,100.00
20,2087,SADBHIN,EQ,73084,47263,64.67
20,2088,SADHAV,SM,14400,9000,62.50
20,2089,SAFARI,EQ,20385,9857,48.35
20,2090,SAGARDEEP,EQ,10395,3842,36.96
20,2091,SAGCEM,EQ,87132,54118,62.11
20,2092,SAGILITY,EQ,4179155,2447831,58.57
20,2093,SAH,EQ,21162,2945,13.92
20,2094,SAHAJ,ST,8000,8000,100.00
20,2095,SAHAJSOLAR,SM,1520000,470000,30.92
20,2096,SAHANA,SM,11000,8000,72.73
20,2097,SAHASRA,ST,125200,120400,96.17
20,2098,SAHYADRI,EQ,7876,5429,68.93
20,2099,SAIFL,ST,6400,5600,87.50
20,2100,SAIL,EQ,17054911,5773769,33.85
20,2101,SAILIFE,EQ,450363,351067,77.95
20,2102,SAJHOTELS,ST,10000,10000,100.00
20,2103,SAKAR,EQ,19863,8915,44.88
20,2104,SAKHTISUG,EQ,233346,117295,50.27
20,2105,SAKSOFT,EQ,167212,76713,45.88
20,2106,SALASAR,EQ,4877565,2425642,49.73
20,2107,SALONA,EQ,73,38,52.05
20,2108,SALSTEEL,EQ,237092,121759,51.36
20,2109,SALZERELEC,EQ,109241,50867,46.56
20,2110,SAMBHAAV,EQ,239340,116963,48.87
20,2111,SAMHI,EQ,24223812,7007506,28.93
20,2112,SAMMAANCAP,EQ,14630212,5120482,35.00
20,2113,SAMPANN,EQ,111855,69175,61.84
20,2114,SANATHAN,EQ,319493,152202,47.64
20,2115,SANDESH,EQ,469,398,84.86
20,2116,SANDHAR,EQ,51847,23688,45.69
20,2117,SANDUMA,EQ,89095,40278,45.21
20,2118,SANGAMIND,EQ,16333,8146,49.87
20,2119,SANGHIIND,EQ,471937,305706,64.78
20,2120,SANGHVIMOV,EQ,618230,382830,61.92
20,2121,SANOFI,EQ,59848,21342,35.66
20,2122,SANOFICONR,EQ,15551,14410,92.66
20,2123,SANSERA,EQ,55434,27926,50.38
20,2124,SANSTAR,EQ,174692,91091,52.14
20,2125,SAPPHIRE,EQ,300040,181708,60.56
20,2126,SARDAEN,EQ,610402,172418,28.25
20,2127,SAREGAMA,EQ,235912,92104,39.04
20,2128,SARLAPOLY,EQ,242615,115606,47.65
20,2129,SAROJA,SM,6400,4800,75.00
20,2130,SARTELE,SM,191000,182000,95.29
20,2131,SARVESHWAR,EQ,2167315,1054729,48.67
20,2132,SASKEN,EQ,16094,5438,33.79
20,2133,SASTASUNDR,EQ,7205,4755,66.00
20,2134,SATECH,ST,19000,17000,89.47
20,2135,SATIA,EQ,156915,72907,46.46
20,2136,SATIN,EQ,339948,179163,52.70
20,2137,SATINDLTD,EQ,260217,128517,49.39
20,2138,SATIPOLY,ST,6500,6000,92.31
20,2139,SATKARTAR,SM,43200,27200,62.96
20,2140,SAURASHCEM,EQ,1386938,372930,26.89
20,2141,SBC,EQ,6574197,3451532,52.50
20,2142,SBCL,EQ,369168,86344,23.39
20,2143,SBFC,EQ,3833234,1328809,34.67
20,2144,SBIBPB,EQ,2566,1946,75.84
20,2145,SBICARD,EQ,1450145,748129,51.59
20,2146,SBIETFCON,EQ,5039,3917,77.73
20,2147,SBIETFIT,EQ,16018,11409,71.23
20,2148,SBIETFPB,EQ,40145,37001,92.17
20,2149,SBIETFQLTY,EQ,6429,5061,78.72
20,2150,SBILIFE,EQ,857476,403155,47.02
20,2151,SBIN,EQ,12713521,6568504,51.67
20,2152,SBINEQWETF,EQ,28721,25108,87.42
20,2153,SBISILVER,EQ,175994,148582,84.42
20,2154,SCHAEFFLER,EQ,47110,19616,41.64
20,2155,SCHAND,EQ,86851,43724,50.34
20,2156,SCHNEIDER,EQ,617226,321102,52.02
20,2157,SCI,EQ,8485905,2113338,24.90
20,2158,SCILAL,EQ,1655229,623297,37.66
20,2159,SCML,SM,4000,4000,100.00
20,2160,SCPL,EQ,22533,11369,50.45
20,2161,SDBL,EQ,2212332,1022398,46.21
20,2162,SDL26BEES,EQ,1828,1355,74.12
20,2163,SDREAMS,ST,1000,1000,100.00
20,2164,SEAMECLTD,EQ,8941,4999,55.91
20,2165,SECMARK,EQ,5941,2075,34.93
20,2166,SEJALLTD,EQ,2202,1115,50.64
20,2167,SEL,ST,2800,2800,100.00
