Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27022026,2807130294,0003108
Trade Date <27-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,LENSKART,EQ,5845971,1806785,30.91
20,1640,LFIC,EQ,4371,2232,51.06
20,1641,LGBBROSLTD,EQ,56232,32644,58.05
20,1642,LGEINDIA,EQ,663497,409661,61.74
20,1643,LGHL,EQ,39978,2043,5.11
20,1644,LIBAS,EQ,32857,30324,92.29
20,1645,LIBERTSHOE,EQ,23200,21357,92.06
20,1646,LICHSGFIN,EQ,1504434,846251,56.25
20,1647,LICI,EQ,1088524,506933,46.57
20,1648,LICMFGOLD,EQ,3436,2777,80.82
20,1649,LICNETFGSC,EQ,129428,127699,98.66
20,1650,LICNETFN50,EQ,7139,7131,99.89
20,1651,LICNETFSEN,EQ,121,85,70.25
20,1652,LICNFNHGP,EQ,1009,704,69.77
20,1653,LICNMID100,EQ,7274,5530,76.02
20,1654,LIKHITHA,EQ,30964,15957,51.53
20,1655,LINC,EQ,7516,3920,52.16
20,1656,LINCOLN,EQ,108137,42694,39.48
20,1657,LINDEINDIA,EQ,22937,13222,57.64
20,1658,LIQGRWBEES,EQ,136808,84046,61.43
20,1659,LIQUID,EQ,173019,98026,56.66
20,1660,LIQUID1,EQ,543613,431591,79.39
20,1661,LIQUIDADD,EQ,638836,463232,72.51
20,1662,LIQUIDBEES,EQ,2711448,1705659,62.91
20,1663,LIQUIDBETF,EQ,340726,215007,63.10
20,1664,LIQUIDCASE,EQ,14036928,9639887,68.68
20,1665,LIQUIDETF,EQ,1734093,65572,3.78
20,1666,LIQUIDIETF,EQ,2056281,1532075,74.51
20,1667,LIQUIDPLUS,EQ,461082,406817,88.23
20,1668,LIQUIDSBI,EQ,40679,39571,97.28
20,1669,LIQUIDSHRI,EQ,10134,5463,53.91
20,1670,LLOYDS,SM,2000,2000,100.00
20,1671,LLOYDSENGG,EQ,1622212,736897,45.43
20,1672,LLOYDSENT,EQ,6839129,4648817,67.97
20,1673,LLOYDSME,EQ,318862,130941,41.07
20,1674,LMW,EQ,10105,6644,65.75
20,1675,LODHA,EQ,1986835,1321181,66.50
20,1676,LOKESHMACH,EQ,41322,18107,43.82
20,1677,LORDSCHLO,EQ,24442,18323,74.97
20,1678,LOTUSDEV,EQ,736691,450618,61.17
20,1679,LOTUSEYE,EQ,32250,18670,57.89
20,1680,LOVABLE,EQ,4496,3443,76.58
20,1681,LOWVOL,EQ,157,157,100.00
20,1682,LOWVOL1,EQ,36595,30038,82.08
20,1683,LOWVOLIETF,EQ,1747953,1487836,85.12
20,1684,LPDC,EQ,24767,13065,52.75
20,1685,LRRPL,SM,7500,7500,100.00
20,1686,LT,EQ,2357853,1664003,70.57
20,1687,LTF,EQ,99977962,54682214,54.69
20,1688,LTFOODS,EQ,406874,163792,40.26
20,1689,LTGILTBEES,EQ,1025820,974315,94.98
20,1690,LTGILTCASE,EQ,167771,155811,92.87
20,1691,LTM,EQ,464787,253112,54.46
20,1692,LTTS,EQ,323780,107870,33.32
20,1693,LUMAXIND,EQ,21238,9033,42.53
20,1694,LUMAXTECH,EQ,414359,191858,46.30
20,1695,LUPIN,EQ,955385,557855,58.39
20,1696,LUXIND,EQ,17909,10298,57.50
20,1697,LXCHEM,EQ,2562247,1816800,70.91
20,1698,LYKALABS,EQ,25054,12395,49.47
20,1699,LYPSAGEMS,EQ,11529,7568,65.64
20,1700,M&M,EQ,3765500,2852253,75.75
20,1701,M&MFIN,EQ,963530,422547,43.85
20,1702,MACPOWER,EQ,20268,7400,36.51
20,1703,MADHAV,EQ,762,714,93.70
20,1704,MADHAVBAUG,SM,8400,8000,95.24
20,1705,MADHUCON,EQ,6765,5877,86.87
20,1706,MADRASFERT,EQ,82705,53148,64.26
20,1707,MAFANG,EQ,527532,517871,98.17
20,1708,MAGADSUGAR,EQ,35493,16185,45.60
20,1709,MAGNUM,EQ,134295,75847,56.48
20,1710,MAGSON,SM,1000,1000,100.00
20,1711,MAHABANK,EQ,31733355,11695263,36.85
20,1712,MAHAPEXLTD,EQ,2731,2488,91.10
20,1713,MAHEPC,EQ,28822,11014,38.21
20,1714,MAHESHWARI,EQ,9989,7159,71.67
20,1715,MAHICKRA,SM,3750,3750,100.00
20,1716,MAHKTECH,EQ,600339,448723,74.74
20,1717,MAHLIFE,EQ,394491,299946,76.03
20,1718,MAHLOG,EQ,244488,156009,63.81
20,1719,MAHSCOOTER,EQ,7881,4045,51.33
20,1720,MAHSEAMLES,EQ,207833,121066,58.25
20,1721,MAITHANALL,EQ,19428,10620,54.66
20,1722,MAKEINDIA,EQ,64577,57575,89.16
20,1723,MAL,SM,9600,9600,100.00
20,1724,MALLCOM,EQ,1700,1028,60.47
20,1725,MALUPAPER,EQ,5788,3087,53.33
20,1726,MAMATA,EQ,269753,44879,16.64
20,1727,MANAKCOAT,EQ,7233249,162367,2.24
20,1728,MANAKSIA,EQ,17297,12690,73.37
20,1729,MANAKSTEEL,EQ,35612,26785,75.21
20,1730,MANALIPETC,EQ,91455,57584,62.96
20,1731,MANAPPURAM,EQ,6870390,3573965,52.02
20,1732,MANBA,EQ,27738,15503,55.89
20,1733,MANCREDIT,EQ,32258,6461,20.03
20,1734,MANGALAM,EQ,61024,37244,61.03
20,1735,MANGLMCEM,EQ,50112,29825,59.52
20,1736,MANILAM,ST,934000,932000,99.79
20,1737,MANINDS,EQ,1404839,459262,32.69
20,1738,MANINFRA,EQ,190422,84350,44.30
20,1739,MANKIND,EQ,794739,437787,55.09
20,1740,MANORAMA,EQ,200247,133584,66.71
20,1741,MANORG,EQ,929,731,78.69
20,1742,MANUFGBEES,EQ,14314,12448,86.96
20,1743,MANUGRAPH,EQ,318954,103117,32.33
20,1744,MANYAVAR,EQ,607940,340885,56.07
20,1745,MAPMYINDIA,EQ,109929,42740,38.88
20,1746,MARALOVER,EQ,2915,2156,73.96
20,1747,MARATHON,EQ,150575,119050,79.06
20,1748,MARC,SM,9600,9600,100.00
20,1749,MARCO,SM,3000,3000,100.00
20,1750,MARICO,EQ,2505181,1920744,76.67
20,1751,MARINE,EQ,301266,131187,43.55
20,1752,MARINETRAN,ST,4000,4000,100.00
20,1753,MARKOLINES,EQ,329038,87786,26.68
20,1754,MARKSANS,EQ,556561,293531,52.74
20,1755,MARUSHIKA,ST,21600,19200,88.89
20,1756,MARUTI,EQ,478164,325017,67.97
20,1757,MASFIN,EQ,125560,65066,51.82
20,1758,MASKINVEST,EQ,550,504,91.64
20,1759,MASON,SM,3000,2000,66.67
20,1760,MASPTOP50,EQ,186234,150039,80.56
20,1761,MASTEK,EQ,122935,31614,25.72
20,1762,MASTERTR,EQ,469323,84391,17.98
20,1763,MATRIMONY,EQ,24519,13552,55.27
20,1764,MAWANASUG,EQ,107677,56401,52.38
20,1765,MAXESTATES,EQ,41083,29043,70.69
20,1766,MAXHEALTH,EQ,6055289,4442619,73.37
20,1767,MAXIND,EQ,41291,27163,65.78
20,1768,MAXPOSURE,SM,17000,15000,88.24
20,1769,MAXVOLT,SM,19200,19200,100.00
20,1770,MAYASHEEL,SM,114000,111000,97.37
20,1771,MAYURUNIQ,EQ,42597,25187,59.13
20,1772,MAZDA,EQ,13179,8559,64.94
20,1773,MAZDOCK,EQ,625013,205758,32.92
20,1774,MBAPL,EQ,237672,126058,53.04
20,1775,MBEL,EQ,169053,82303,48.68
20,1776,MBLINFRA,EQ,58027,37783,65.11
20,1777,MCLEODRUSS,EQ,260011,131612,50.62
20,1778,MCLOUD,EQ,784068,381993,48.72
20,1779,MCON,ST,33000,33000,100.00
20,1780,MCX,EQ,2538434,1143917,45.06
20,1781,MDL,SM,12000,12000,100.00
20,1782,MEDANTA,EQ,152914,105292,68.86
20,1783,MEDIASSIST,EQ,187027,111305,59.51
20,1784,MEDICAMEQ,EQ,18344,10981,59.86
20,1785,MEDICO,EQ,193647,105742,54.61
20,1786,MEDIORG,SM,36000,36000,100.00
20,1787,MEDPLUS,EQ,95379,68904,72.24
20,1788,MEESHO,EQ,1244949,471814,37.90
20,1789,MEGAFLEX,ST,3000,3000,100.00
20,1790,MEGASTAR,EQ,9918,4313,43.49
20,1791,MEGATHERM,SM,6400,6000,93.75
20,1792,MEIL,EQ,80750,45226,56.01
20,1793,MENONBE,EQ,6514,3740,57.41
20,1794,METAL,EQ,6754968,4912641,72.73
20,1795,METALIETF,EQ,15127584,7490639,49.52
20,1796,METROBRAND,EQ,203785,182020,89.32
20,1797,METROPOLIS,EQ,19916,14054,70.57
20,1798,MFML,EQ,20783,12302,59.19
20,1799,MFSL,EQ,538734,357128,66.29
20,1800,MGEL,EQ,215892,160755,74.46
20,1801,MGL,EQ,419722,221309,52.73
20,1802,MGSL,SM,10800,9600,88.89
20,1803,MHLXMIRU,EQ,19347,17001,87.87
20,1804,MHRIL,EQ,54865,27921,50.89
20,1805,MICEL,EQ,2568839,1982146,77.16
20,1806,MICROPRO,SM,1600,1600,100.00
20,1807,MID150,EQ,186819,58815,31.48
20,1808,MID150BEES,EQ,429719,287394,66.88
20,1809,MID150CASE,EQ,1386550,976945,70.46
20,1810,MIDCAP,EQ,401019,323730,80.73
20,1811,MIDCAPADD,EQ,766,637,83.16
20,1812,MIDCAPBETA,EQ,1953,1409,72.15
20,1813,MIDCAPETF,EQ,1758235,1384924,78.77
20,1814,MIDCAPIETF,EQ,505288,397045,78.58
20,1815,MIDHANI,EQ,151198,59474,39.34
20,1816,MIDQ50ADD,EQ,7481,6128,81.91
20,1817,MIDSELIETF,EQ,88999,46794,52.58
20,1818,MIDSMALL,EQ,183208,93848,51.22
20,1819,MIDWESTLTD,EQ,20004,8602,43.00
20,1820,MIEL,SM,2000,2000,100.00
20,1821,MINDACORP,EQ,182500,99712,54.64
20,1822,MINDSPACE,RR,679889,518971,76.33
20,1823,MINDTECK,EQ,32728,14761,45.10
20,1824,MIRCELECTR,EQ,264799,117960,44.55
20,1825,MIRZAINT,EQ,78253,36078,46.10
20,1826,MITCON,EQ,3147,2607,82.84
20,1827,MITTAL,EQ,436527,233826,53.57
20,1828,MKPL,EQ,188601,146111,77.47
20,1829,MMEL,SM,54000,36000,66.67
20,1830,MMFL,EQ,34135,16495,48.32
20,1831,MMP,EQ,13973,9886,70.75
20,1832,MMTC,EQ,3135913,488783,15.59
20,1833,MNC,EQ,50323,39154,77.81
20,1834,MOALPHA50,EQ,3653,3040,83.22
20,1835,MOBIKWIK,EQ,795544,283808,35.67
20,1836,MOCAPITAL,EQ,763816,628609,82.30
20,1837,MODEFENCE,EQ,1668563,964378,57.80
20,1838,MODINATUR,EQ,9528,8082,84.82
20,1839,MODIRUBBER,EQ,1522,761,50.00
20,1840,MODIS,EQ,3810,2222,58.32
20,1841,MODISONLTD,EQ,17299,11309,65.37
20,1842,MODTHREAD,EQ,1753,1225,69.88
20,1843,MOENERGY,EQ,346458,253748,73.24
20,1844,MOGOLD,EQ,788101,752669,95.50
20,1845,MOGSEC,EQ,41646,40749,97.85
20,1846,MOHEALTH,EQ,65124,47781,73.37
20,1847,MOHITIND,EQ,23872,11728,49.13
20,1848,MOIL,EQ,354774,108039,30.45
20,1849,MOINFRA,EQ,3287,2158,65.65
20,1850,MOIPO,EQ,1961,1956,99.75
20,1851,MOKSH,EQ,58781,39200,66.69
20,1852,MOL,EQ,213189,132107,61.97
20,1853,MOLDTECH,EQ,19608,11061,56.41
20,1854,MOLDTKPAC,EQ,38447,24138,62.78
20,1855,MOLOWVOL,EQ,11556,10518,91.02
20,1856,MOM100,EQ,344767,237886,69.00
20,1857,MOM30IETF,EQ,924014,683075,73.92
20,1858,MOM50,EQ,3477,2506,72.07
20,1859,MOMENTUM,EQ,54981,42269,76.88
20,1860,MOMENTUM30,EQ,15154,14069,92.84
20,1861,MOMENTUM50,EQ,513096,401706,78.29
20,1862,MOMGF,EQ,639,216,33.80
20,1863,MOMIDMTM,EQ,33633,26642,79.21
20,1864,MOMNC,EQ,5943,5675,95.49
20,1865,MOMOMENTUM,EQ,45745,29676,64.87
20,1866,MON100,EQ,1005938,690998,68.69
20,1867,MON50EQUAL,EQ,2307,2283,98.96
20,1868,MONARCH,EQ,48696,24494,50.30
20,1869,MONEXT50,EQ,2181,1477,67.72
20,1870,MONEYBOXX,EQ,31840,20179,63.38
20,1871,MONIFTY100,EQ,57091,50389,88.26
20,1872,MONIFTY500,EQ,1362035,1027171,75.41
20,1873,MONOLITH,SM,66000,44250,67.05
20,1874,MONQ50,EQ,76563,47767,62.39
20,1875,MONTECARLO,EQ,18633,10590,56.83
20,1876,MOPSE,EQ,1376,1209,87.86
20,1877,MOQUALITY,EQ,1198,1097,91.57
20,1878,MOREALTY,EQ,1064012,898728,84.47
20,1879,MOREPENLAB,EQ,4703749,1021812,21.72
20,1880,MOS,SM,104000,76000,73.08
20,1881,MOSCHIP,EQ,1113444,319340,28.68
20,1882,MOSERVICE,EQ,3641,2584,70.97
20,1883,MOSILVER,EQ,67331,42366,62.92
20,1884,MOSMALL250,EQ,1142988,853986,74.72
20,1885,MOTHERSON,EQ,22609831,14570844,64.44
20,1886,MOTILALOFS,EQ,787778,372046,47.23
20,1887,MOTISONS,EQ,2343665,1366811,58.32
20,1888,MOTOGENFIN,EQ,3954,3318,83.92
20,1889,MOTOUR,EQ,38084,20139,52.88
20,1890,MOVALUE,EQ,539397,504722,93.57
20,1891,MOXSH,ST,6400,6400,100.00
20,1892,MPHASIS,EQ,861454,460512,53.46
20,1893,MPSLTD,EQ,35394,16289,46.02
20,1894,MRF,EQ,14866,8200,55.16
20,1895,MRIL,SM,28800,24000,83.33
20,1896,MRPL,EQ,6300759,1617949,25.68
20,1897,MSCIADD,EQ,686,585,85.28
20,1898,MSCIINDIA,EQ,6588,4435,67.32
20,1899,MSPL,EQ,2134462,1079023,50.55
20,1900,MSTCLTD,EQ,347860,82038,23.58
20,1901,MSUMI,EQ,6476582,2747217,42.42
20,1902,MTARTECH,EQ,264580,97226,36.75
20,1903,MTNL,EQ,568189,300986,52.97
20,1904,MUFIN,EQ,1421580,397084,27.93
20,1905,MUFTI,EQ,95222,63731,66.93
20,1906,MUKANDLTD,EQ,57691,29158,50.54
20,1907,MUKKA,EQ,199567,106738,53.48
20,1908,MUKTAARTS,EQ,946,660,69.77
20,1909,MULTICAP,EQ,2104846,1972126,93.69
20,1910,MUNISH,SM,196800,138000,70.12
20,1911,MUNJALAU,EQ,72897,28534,39.14
20,1912,MUNJALSHOW,EQ,71226,16059,22.55
20,1913,MURUDCERA,EQ,33998,19415,57.11
20,1914,MUTHOOTCAP,EQ,35047,12553,35.82
20,1915,MUTHOOTFIN,EQ,1362651,704550,51.70
20,1916,MUTHOOTMF,EQ,359950,195416,54.29
20,1917,MVGJL,EQ,28787,16194,56.25
20,1918,MVKAGRO,SM,208200,203100,97.55
20,1919,MWL,EQ,131347,90329,68.77
20,1920,MYMUDRA,SM,2400,2400,100.00
20,1921,NACLIND,EQ,139474,72342,51.87
20,1922,NAGAFERT,EQ,170939,107505,62.89
20,1923,NAGREEKCAP,EQ,17689,8283,46.83
20,1924,NAGREEKEXP,EQ,1585,1210,76.34
20,1925,NAHARCAP,EQ,1998,1670,83.58
20,1926,NAHARINDUS,EQ,23621,12759,54.02
20,1927,NAHARPOLY,EQ,5716,3353,58.66
20,1928,NAHARSPING,EQ,10708,6746,63.00
20,1929,NAM-INDIA,EQ,370579,186353,50.29
20,1930,NAMAN,SM,12000,12000,100.00
20,1931,NAMOEWASTE,SM,25600,21600,84.38
20,1932,NARMADA,EQ,222289,154106,69.33
20,1933,NATCAPSUQ,EQ,3427,2461,71.81
20,1934,NATCOPHARM,EQ,2003619,511167,25.51
20,1935,NATHBIOGEN,EQ,11465,8467,73.85
20,1936,NATIONALUM,EQ,9832443,6033380,61.36
20,1937,NAUKRI,EQ,2485232,1679934,67.60
20,1938,NAVA,EQ,243507,124535,51.14
20,1939,NAVINFLUOR,EQ,265078,126591,47.76
20,1940,NAVKARCORP,EQ,110795,76394,68.95
20,1941,NAVKARURB,EQ,461100,279271,60.57
20,1942,NAVNETEDUL,EQ,396274,196161,49.50
20,1943,NAZARA,EQ,2725992,1191057,43.69
20,1944,NBCC,EQ,14082018,4055605,28.80
20,1945,NBIFIN,EQ,159,136,85.53
20,1946,NCC,EQ,2766576,1425768,51.54
20,1947,NCLIND,EQ,26603,17183,64.59
20,1948,NDGL,EQ,101,75,74.26
20,1949,NDL,EQ,1101364,794400,72.13
20,1950,NDLVENTURE,EQ,61797,33369,54.00
20,1951,NDRAUTO,EQ,6526,3259,49.94
20,1952,NDTV,EQ,150979,85729,56.78
20,1953,NECCLTD,EQ,59587,42799,71.83
20,1954,NECLIFE,EQ,142059,92169,64.88
20,1955,NEELAM,SM,18000,18000,100.00
20,1956,NELCAST,EQ,128617,63194,49.13
20,1957,NELCO,EQ,51497,14827,28.79
20,1958,NEOCHEM,SM,12000,12000,100.00
20,1959,NEOGEN,EQ,123497,39866,32.28
20,1960,NEPHROCARE,SM,44000,38000,86.36
20,1961,NEPHROPLUS,EQ,124914,55756,44.64
20,1962,NESCO,EQ,32671,19049,58.31
20,1963,NESTLEIND,EQ,1640870,1036352,63.16
20,1964,NETF,EQ,4171,3344,80.17
20,1965,NETWEB,EQ,7315246,667140,9.12
20,1966,NETWORK18,EQ,4588402,1852568,40.38
20,1967,NEULANDLAB,EQ,53386,19640,36.79
20,1968,NEWGEN,EQ,2995977,346618,11.57
20,1969,NEWJAISA,SM,40500,31500,77.78
20,1970,NEXT30ADD,EQ,5672,4013,70.75
20,1971,NEXT50,EQ,19574,17217,87.96
20,1972,NEXT50ADD,EQ,3371,3057,90.69
20,1973,NEXT50BETA,EQ,66483,34036,51.20
20,1974,NEXT50ETF,EQ,5194,4352,83.79
20,1975,NEXT50IETF,EQ,752858,501690,66.64
20,1976,NEXTMEDIA,EQ,7918,5624,71.03
20,1977,NFL,EQ,465269,191130,41.08
20,1978,NGIL,EQ,3165,2404,75.96
20,1979,NGLFINE,EQ,1374,889,64.70
20,1980,NH,EQ,336426,197488,58.70
20,1981,NHPC,EQ,21574575,14296621,66.27
20,1982,NIACL,EQ,276892,117008,42.26
20,1983,NIBE,EQ,25357,14318,56.47
20,1984,NIBL,EQ,31675,15378,48.55
20,1985,NIDAN,SM,7000,5000,71.43
20,1986,NIF100BEES,EQ,38291,31709,82.81
20,1987,NIF100IETF,EQ,66865,50310,75.24
20,1988,NIFTY1,EQ,426795,360997,84.58
20,1989,NIFTY100EW,EQ,54125,45777,84.58
20,1990,NIFTYADD,EQ,13208,11840,89.64
20,1991,NIFTYBEES,EQ,8393306,5801210,69.12
20,1992,NIFTYBETA,EQ,394646,343506,87.04
20,1993,NIFTYBETF,EQ,7701,7281,94.55
20,1994,NIFTYCASE,EQ,2048683,1606232,78.40
20,1995,NIFTYETF,EQ,375261,332997,88.74
20,1996,NIFTYIETF,EQ,849656,728435,85.73
20,1997,NIFTYQLITY,EQ,45269,40360,89.16
20,1998,NIITLTD,EQ,240405,88631,36.87
20,1999,NIITMTS,EQ,26850,12920,48.12
20,2000,NIKITA,SM,24000,20400,85.00
20,2001,NILAINFRA,EQ,156034,88286,56.58
20,2002,NILASPACES,EQ,230759,147306,63.84
20,2003,NILKAMAL,EQ,2816,2119,75.25
20,2004,NINSYS,EQ,10607,3061,28.86
20,2005,NIPPOBATRY,EQ,6940,4988,71.87
20,2006,NIRAJ,EQ,25684,13609,52.99
20,2007,NIRMAN,ST,16200,13500,83.33
20,2008,NITCO,EQ,97549,25463,26.10
20,2009,NITINSPIN,EQ,194717,73541,37.77
20,2010,NITIRAJ,EQ,10386,6768,65.16
20,2011,NIVABUPA,EQ,466039,310482,66.62
20,2012,NKIND,EQ,1399,549,39.24
20,2013,NLCINDIA,EQ,877868,430624,49.05
20,2014,NMDC,EQ,16829779,5472088,32.51
20,2015,NMSTEEL,SM,1600,1600,100.00
20,2016,NOCIL,EQ,192208,85751,44.61
20,2017,NOIDATOLL,EQ,26719,17888,66.95
20,2018,NORTHARC,EQ,156672,67877,43.32
20,2019,NOVAAGRI,EQ,97928,41880,42.77
20,2020,NPBET,EQ,604,454,75.17
20,2021,NPST,EQ,44282,10312,23.29
20,2022,NRAIL,EQ,10434,6159,59.03
20,2023,NRBBEARING,EQ,66590,35362,53.10
20,2024,NRL,EQ,56515,30902,54.68
20,2025,NRVANDANA,SM,129000,54000,41.86
20,2026,NSIL,EQ,1981,1065,53.76
20,2027,NSLNISP,EQ,3715112,2194294,59.06
20,2028,NTPC,EQ,11548959,8017670,69.42
20,2029,NTPCGREEN,EQ,1801893,874946,48.56
20,2030,NUCLEUS,EQ,6804,3677,54.04
20,2031,NURECA,EQ,28136,19552,69.49
20,2032,NUVAMA,EQ,416379,205514,49.36
20,2033,NUVOCO,EQ,250452,135507,54.10
20,2034,NV20,EQ,273591,171507,62.69
20,2035,NV20BEES,EQ,14900,10203,68.48
20,2036,NV20IETF,EQ,408438,210260,51.48
20,2037,NXST,RR,568023,440383,77.53
20,2038,NYKAA,EQ,5771186,3425355,59.35
20,2039,OAL,EQ,31898,18094,56.72
20,2040,OBCL,EQ,18008,11145,61.89
20,2041,OBEROIRLTY,EQ,788586,532963,67.58
20,2042,OBSCP,SM,8400,5600,66.67
20,2043,OCCLLTD,EQ,25283,19075,75.45
20,2044,ODIGMA,EQ,34506,26650,77.23
20,2045,OFSS,EQ,257521,108316,42.06
20,2046,OIL,EQ,7740031,2748764,35.51
20,2047,OILCOUNTUB,EQ,11848,7014,59.20
20,2048,OILIETF,EQ,4541207,3386729,74.58
20,2049,OLAELEC,EQ,53882205,11157733,20.71
20,2050,OLECTRA,EQ,260265,144087,55.36
20,2051,OLIL,SM,7600,3600,47.37
20,2052,OMAXAUTO,EQ,28301,23729,83.85
20,2053,OMAXE,EQ,55133,29710,53.89
20,2054,OMFREIGHT,EQ,594261,431750,72.65
20,2055,OMINFRAL,EQ,33296,16198,48.65
20,2056,ONDOOR,SM,50400,33600,66.67
20,2057,ONELIFECAP,EQ,12127,9799,80.80
20,2058,ONEPOINT,EQ,3050723,816598,26.77
20,2059,ONESOURCE,EQ,218471,120737,55.26
20,2060,ONGC,EQ,18554482,10236545,55.17
20,2061,ONMOBILE,EQ,97872,48143,49.19
20,2062,ONWARDTEC,EQ,24281,17370,71.54
20,2063,OPTIEMUS,EQ,33515,14402,42.97
20,2064,OPTIVALUE,SM,8000,6400,80.00
20,2065,ORBTEXP,EQ,2930,1792,61.16
20,2066,ORCHASP,EQ,123075,85628,69.57
20,2067,ORCHPHARMA,EQ,244478,198713,81.28
20,2068,ORIANA,SM,37275,17250,46.28
20,2069,ORICONENT,EQ,79696,48029,60.27
20,2070,ORIENTALTL,EQ,75398,54342,72.07
20,2071,ORIENTBELL,EQ,4133,2533,61.29
20,2072,ORIENTCEM,EQ,328713,173469,52.77
20,2073,ORIENTCER,EQ,44286,29096,65.70
20,2074,ORIENTELEC,EQ,1326116,206883,15.60
20,2075,ORIENTHOT,EQ,187717,73650,39.23
20,2076,ORIENTLTD,EQ,2826,2437,86.23
20,2077,ORIENTPPR,EQ,253171,169334,66.89
20,2078,ORIENTTECH,EQ,254455,105045,41.28
20,2079,ORISSAMINE,EQ,5214,3301,63.31
20,2080,ORKLAINDIA,EQ,24699,13716,55.53
20,2081,OSELDEVICE,SM,9600,7800,81.25
20,2082,OSIAHYPER,EQ,2428750,1549044,63.78
20,2083,OSWALAGRO,EQ,25494,14965,58.70
20,2084,OSWALGREEN,EQ,82106,45883,55.88
20,2085,OSWALPUMPS,EQ,424757,188920,44.48
20,2086,OSWALSEEDS,EQ,23065,13634,59.11
20,2087,OWAIS,SM,45800,29300,63.97
20,2088,PACEDIGITK,EQ,502413,223709,44.53
20,2089,PAGEIND,EQ,78391,52094,66.45
20,2090,PAISALO,EQ,4278665,2408273,56.29
20,2091,PAKKA,EQ,94004,38908,41.39
20,2092,PALASHSECU,EQ,234,206,88.03
20,2093,PALREDTEC,EQ,5468,4946,90.45
20,2094,PANACEABIO,EQ,32940,13861,42.08
20,2095,PANAMAPET,EQ,15321,7448,48.61
20,2096,PANSARI,EQ,542,384,70.85
20,2097,PAR,EQ,6439,4368,67.84
20,2098,PARACABLES,EQ,811915,366248,45.11
20,2099,PARADEEP,EQ,4978252,1875348,37.67
20,2100,PARAGMILK,EQ,995894,347807,34.92
20,2101,PARAGON,SM,6000,6000,100.00
20,2102,PARAMPARA,SM,48000,8000,16.67
20,2103,PARAS,EQ,286918,122789,42.80
20,2104,PARIN,SM,3000,2500,83.33
20,2105,PARKHOSPS,EQ,863164,456511,52.89
20,2106,PARKHOTELS,EQ,596716,290744,48.72
20,2107,PARSVNATH,EQ,2796767,1750417,62.59
20,2108,PARTH,SM,18000,13200,73.33
20,2109,PARTYCRUS,SM,5000,5000,100.00
20,2110,PASHUPATI,EQ,7606,2994,39.36
20,2111,PASUPTAC,EQ,390533,172961,44.29
20,2112,PATANJALI,EQ,1817346,659660,36.30
20,2113,PATELENG,EQ,2583865,1096300,42.43
20,2114,PATELRMART,EQ,97087,28360,29.21
20,2115,PATILAUTOM,SM,15600,10200,65.38
20,2116,PATINTLOG,EQ,78599,63674,81.01
20,2117,PAUSHAKLTD,EQ,9257,6616,71.47
20,2118,PAVNAIND,EQ,153776,116372,75.68
20,2119,PAYTM,EQ,3019796,1678655,55.59
20,2120,PCBL,EQ,1406360,430818,30.63
20,2121,PCCL,SM,14400,9600,66.67
20,2122,PCJEWELLER,EQ,25280498,16522932,65.36
20,2123,PDMJEPAPER,EQ,127351,53593,42.08
20,2124,PDSL,EQ,140012,95701,68.35
20,2125,PEARLPOLY,EQ,9969,6210,62.29
20,2126,PELATRO,SM,300,300,100.00
20,2127,PENIND,EQ,1209133,580027,47.97
20,2128,PENINLAND,EQ,415119,248081,59.76
20,2129,PERFECT,SZ,45000,45000,100.00
20,2130,PERSISTENT,EQ,1144899,617190,53.91
20,2131,PETRONET,EQ,8390107,5133968,61.19
20,2132,PFC,EQ,6922370,3818191,55.16
20,2133,PFCL36B,N9,12,12,100.00
20,2134,PFCL41A,NE,20,20,100.00
20,2135,PFIZER,EQ,11035,5442,49.32
20,2136,PFOCUS,EQ,3155056,633807,20.09
20,2137,PFS,EQ,352543,185002,52.48
20,2138,PGEL,EQ,1612812,473175,29.34
20,2139,PGHH,EQ,6071,3193,52.59
20,2140,PGHL,EQ,40478,25980,64.18
20,2141,PGIL,EQ,34873,18178,52.13
20,2142,PGINVIT,IV,4436258,4009121,90.37
20,2143,PHANTOMFX,SM,16200,15000,92.59
20,2144,PHARMABEES,EQ,5572841,3927941,70.48
20,2145,PHOENIXLTD,EQ,451895,267407,59.17
20,2146,PHOGLOBAL,SM,16000,14000,87.50
20,2147,PICCADIL,EQ,622454,396895,63.76
20,2148,PIDILITIND,EQ,1606678,1050964,65.41
20,2149,PIGL,EQ,62666,42024,67.06
20,2150,PIIND,EQ,384811,233785,60.75
20,2151,PILANIINVS,EQ,1745,1099,62.98
20,2152,PILITA,EQ,63525,44373,69.85
20,2153,PINELABS,EQ,835874,318005,38.04
20,2154,PIONEEREMB,EQ,53175,13853,26.05
20,2155,PIRAMALFIN,EQ,83193,49455,59.45
20,2156,PITTIENG,EQ,27454,15211,55.41
20,2157,PIXTRANS,EQ,9348,5674,60.70
20,2158,PKTEA,EQ,400,360,90.00
20,2159,PLADAINFO,SM,6000,6000,100.00
20,2160,PLASTIBLEN,EQ,12014,9179,76.40
20,2161,PLATIND,EQ,108522,51102,47.09
20,2162,PLAZACABLE,EQ,22437,11076,49.36
20,2163,PNB,EQ,17761050,8728996,49.15
