Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12062025,2021338134,0002707
Trade Date <12-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MOTOUR,EQ,5964,5806,97.35
20,1634,MOVALUE,EQ,102678,56123,54.66
20,1635,MPHASIS,EQ,804368,452623,56.27
20,1636,MPSLTD,EQ,9439,4992,52.89
20,1637,MRF,EQ,8399,4551,54.19
20,1638,MRPL,EQ,2921052,953559,32.64
20,1639,MSCIINDIA,EQ,7394,5119,69.23
20,1640,MSPL,EQ,738485,396483,53.69
20,1641,MSTCLTD,EQ,240165,128527,53.52
20,1642,MSUMI,EQ,3026906,1851676,61.17
20,1643,MTARTECH,EQ,124383,49066,39.45
20,1644,MTNL,EQ,30683427,5200552,16.95
20,1645,MUFIN,EQ,187784,116630,62.11
20,1646,MUFTI,EQ,122248,62382,51.03
20,1647,MUKANDLTD,EQ,57070,29764,52.15
20,1648,MUKKA,EQ,571632,326499,57.12
20,1649,MUKTAARTS,EQ,13910,7154,51.43
20,1650,MULTICAP,EQ,203076,152275,74.98
20,1651,MUNJALAU,EQ,201268,120891,60.06
20,1652,MUNJALSHOW,EQ,32930,21782,66.15
20,1653,MURUDCERA,EQ,87390,45135,51.65
20,1654,MUTHOOTCAP,EQ,14346,7751,54.03
20,1655,MUTHOOTFIN,EQ,761780,216148,28.37
20,1656,MUTHOOTMF,EQ,799923,372520,46.57
20,1657,MVGJL,EQ,222084,114778,51.68
20,1658,MVKAGRO,ST,219600,219600,100.00
20,1659,MWL,SM,2400,2400,100.00
20,1660,MYMUDRA,SM,67200,60000,89.29
20,1661,NAGREEKCAP,EQ,19900,17505,87.96
20,1662,NAGREEKEXP,EQ,10906,6229,57.12
20,1663,NAHARCAP,EQ,22751,13641,59.96
20,1664,NAHARINDUS,EQ,36657,23155,63.17
20,1665,NAHARSPING,EQ,30240,14000,46.30
20,1666,NAM-INDIA,EQ,571122,279713,48.98
20,1667,NAMAN,ST,4800,4800,100.00
20,1668,NAMOEWASTE,SM,38400,28000,72.92
20,1669,NARMADA,EQ,142771,30858,21.61
20,1670,NATCAPSUQ,EQ,4717,2391,50.69
20,1671,NATCOPHARM,EQ,2224773,892585,40.12
20,1672,NATHBIOGEN,EQ,147616,91067,61.69
20,1673,NATIONALUM,EQ,8923416,3867710,43.34
20,1674,NAUKRI,EQ,872560,431376,49.44
20,1675,NAVA,EQ,12627694,1209610,9.58
20,1676,NAVINFLUOR,EQ,343524,113566,33.06
20,1677,NAVKARCORP,EQ,566285,279830,49.42
20,1678,NAVKARURB,EQ,2281935,2206809,96.71
20,1679,NAVNETEDUL,EQ,42344,27315,64.51
20,1680,NAZARA,EQ,956428,388205,40.59
20,1681,NBCC,EQ,10246798,4440062,43.33
20,1682,NBIFIN,EQ,1016,602,59.25
20,1683,NCC,EQ,2502052,1386716,55.42
20,1684,NCLIND,EQ,162856,121493,74.60
20,1685,NDGL,EQ,553,503,90.96
20,1686,NDL,EQ,3811474,2285165,59.95
20,1687,NDRAUTO,EQ,91288,24906,27.28
20,1688,NDTV,EQ,304742,150144,49.27
20,1689,NECCLTD,EQ,337450,195021,57.79
20,1690,NECLIFE,EQ,1639376,703234,42.90
20,1691,NELCAST,EQ,274863,105308,38.31
20,1692,NELCO,EQ,887637,167029,18.82
20,1693,NEOGEN,EQ,27629,15835,57.31
20,1694,NEPHROCARE,SM,11600,9200,79.31
20,1695,NEPTUNE,ST,137000,134000,97.81
20,1696,NESCO,EQ,80975,47393,58.53
20,1697,NESTLEIND,EQ,1358579,683097,50.28
20,1698,NETF,EQ,1684,1284,76.25
20,1699,NETWEB,EQ,413214,183969,44.52
20,1700,NETWORK18,EQ,4241138,1443663,34.04
20,1701,NEULANDLAB,EQ,114752,18303,15.95
20,1702,NEWGEN,EQ,218676,93001,42.53
20,1703,NEWJAISA,ST,6000,6000,100.00
20,1704,NEXT30ADD,EQ,4423,4074,92.11
20,1705,NEXT50,EQ,40504,33822,83.50
20,1706,NEXT50IETF,EQ,847071,532950,62.92
20,1707,NFL,EQ,3145237,1008538,32.07
20,1708,NGIL,EQ,20005,6896,34.47
20,1709,NH,EQ,254600,119919,47.10
20,1710,NHPC,EQ,12099615,6039147,49.91
20,1711,NIACL,EQ,949500,450735,47.47
20,1712,NIBE,EQ,558271,118404,21.21
20,1713,NIDAN,SM,6000,3000,50.00
20,1714,NIDOZC26,N7,2,2,100.00
20,1715,NIF100BEES,EQ,21947,17480,79.65
20,1716,NIF100IETF,EQ,111293,87171,78.33
20,1717,NIF10GETF,EQ,8128,5247,64.55
20,1718,NIF5GETF,EQ,13076,8077,61.77
20,1719,NIFITETF,EQ,1002,707,70.56
20,1720,NIFMID150,EQ,2846,2013,70.73
20,1721,NIFTY1,EQ,132029,101668,77.00
20,1722,NIFTY100EW,EQ,30555,15723,51.46
20,1723,NIFTY50ADD,EQ,31974,18157,56.79
20,1724,NIFTYBEES,EQ,7646410,4377840,57.25
20,1725,NIFTYBETF,EQ,7085,6734,95.05
20,1726,NIFTYETF,EQ,95125,71652,75.32
20,1727,NIFTYIETF,EQ,829939,630457,75.96
20,1728,NIFTYQLITY,EQ,115403,84661,73.36
20,1729,NIITLTD,EQ,983544,399959,40.67
20,1730,NIITMTS,EQ,226076,136887,60.55
20,1731,NIKITA,ST,128400,111600,86.92
20,1732,NILAINFRA,EQ,812003,409663,50.45
20,1733,NILASPACES,EQ,893121,570401,63.87
20,1734,NILKAMAL,EQ,1787,1137,63.63
20,1735,NINSYS,EQ,20816,5788,27.81
20,1736,NIPPOBATRY,EQ,3002,1771,58.99
20,1737,NIRAJ,EQ,15616,13025,83.41
20,1738,NIRMAN,ST,28800,26700,92.71
20,1739,NITCO,EQ,255246,177481,69.53
20,1740,NITINSPIN,EQ,63093,42030,66.62
20,1741,NIVABUPA,EQ,2999717,1596663,53.23
20,1742,NKIND,EQ,1649,1000,60.64
20,1743,NLCINDIA,EQ,1269775,639602,50.37
20,1744,NMDC,EQ,14014646,6258289,44.66
20,1745,NOCIL,EQ,805693,420282,52.16
20,1746,NORTHARC,EQ,1486026,318469,21.43
20,1747,NOVAAGRI,EQ,226233,123173,54.45
20,1748,NPBET,EQ,431,330,76.57
20,1749,NPST,EQ,7864,5485,69.75
20,1750,NRAIL,EQ,34017,19012,55.89
20,1751,NRBBEARING,EQ,122003,69214,56.73
20,1752,NRL,EQ,74778,31771,42.49
20,1753,NRVANDANA,ST,69000,66000,95.65
20,1754,NSIL,EQ,18332,7157,39.04
20,1755,NSLNISP,EQ,4677098,1990397,42.56
20,1756,NTPC,EQ,11881618,7240022,60.93
20,1757,NTPCGREEN,EQ,7431155,3744527,50.39
20,1758,NUCLEUS,EQ,27778,15138,54.50
20,1759,NUVAMA,EQ,66636,34086,51.15
20,1760,NUVOCO,EQ,135095,81808,60.56
20,1761,NV20,EQ,37881,15991,42.21
20,1762,NV20BEES,EQ,9463,7522,79.49
20,1763,NV20IETF,EQ,396330,333073,84.04
20,1764,NXST,RR,456401,371916,81.49
20,1765,NYKAA,EQ,2502702,1243375,49.68
20,1766,OAL,EQ,12543,5807,46.30
20,1767,OBCL,EQ,5081,3881,76.38
20,1768,OBEROIRLTY,EQ,385043,198864,51.65
20,1769,OBSCP,ST,362400,338400,93.38
20,1770,OFSS,EQ,229439,61406,26.76
20,1771,OIL,EQ,16610618,4672809,28.13
20,1772,OILCOUNTUB,EQ,71799,38313,53.36
20,1773,OILIETF,EQ,2288326,1415313,61.85
20,1774,OLAELEC,EQ,23749430,11341232,47.75
20,1775,OLECTRA,EQ,248473,117160,47.15
20,1776,OLIL,ST,25200,22800,90.48
20,1777,OMAXAUTO,EQ,42693,24689,57.83
20,1778,OMAXE,EQ,100813,40798,40.47
20,1779,OMFURN,SM,165600,139200,84.06
20,1780,OMINFRAL,EQ,109672,48514,44.24
20,1781,ONDOOR,ST,1200,1200,100.00
20,1782,ONELIFECAP,EQ,23940,17243,72.03
20,1783,ONEPOINT,EQ,7865958,2652462,33.72
20,1784,ONESOURCE,EQ,198374,86921,43.82
20,1785,ONGC,EQ,35613271,11971952,33.62
20,1786,ONMOBILE,EQ,1300960,441152,33.91
20,1787,ONWARDTEC,EQ,70181,29719,42.35
20,1788,ONYX,SM,10000,10000,100.00
20,1789,OPTIEMUS,EQ,184616,91250,49.43
20,1790,ORBTEXP,EQ,9107,5529,60.71
20,1791,ORCHPHARMA,EQ,196293,106557,54.28
20,1792,ORIANA,SM,122775,77325,62.98
20,1793,ORICONENT,EQ,571185,256207,44.86
20,1794,ORIENTALTL,EQ,4672752,1847223,39.53
20,1795,ORIENTBELL,EQ,14499,7002,48.29
20,1796,ORIENTCEM,EQ,662504,235015,35.47
20,1797,ORIENTCER,EQ,75331,57146,75.86
20,1798,ORIENTELEC,EQ,108786,61740,56.75
20,1799,ORIENTHOT,EQ,90980,51861,57.00
20,1800,ORIENTLTD,EQ,154156,57062,37.02
20,1801,ORIENTPPR,EQ,739746,450608,60.91
20,1802,ORIENTTECH,EQ,211543,114703,54.22
20,1803,ORISSAMINE,EQ,17294,9403,54.37
20,1804,OSELDEVICE,SM,34000,28400,83.53
20,1805,OSIAHYPER,EQ,470347,331185,70.41
20,1806,OSWALAGRO,EQ,422362,195484,46.28
20,1807,OSWALGREEN,EQ,426925,188184,44.08
20,1808,OWAIS,ST,47000,44600,94.89
20,1809,PAGEIND,EQ,23638,13447,56.89
20,1810,PAISALO,EQ,3670418,1774513,48.35
20,1811,PAKKA,EQ,479048,183195,38.24
20,1812,PALASHSECU,EQ,3863,1857,48.07
20,1813,PANACEABIO,EQ,211649,74332,35.12
20,1814,PANAMAPET,EQ,58848,39766,67.57
20,1815,PARACABLES,EQ,826535,407869,49.35
20,1816,PARADEEP,EQ,4490730,1978331,44.05
20,1817,PARAGMILK,EQ,660897,280903,42.50
20,1818,PARAGON,ST,118800,108000,90.91
20,1819,PARAMATRIX,SM,1200,1200,100.00
20,1820,PARAMOUNT,ST,6000,4800,80.00
20,1821,PARAS,EQ,412542,140129,33.97
20,1822,PARASPETRO,EQ,170168,123862,72.79
20,1823,PARIN,SM,500,500,100.00
20,1824,PARKHOTELS,EQ,990640,580772,58.63
20,1825,PARSVNATH,EQ,220595,90596,41.07
20,1826,PARTYCRUS,SM,9000,8000,88.89
20,1827,PASHUPATI,SM,3000,3000,100.00
20,1828,PATANJALI,EQ,844491,559679,66.27
20,1829,PATELENG,EQ,7310171,3908075,53.46
20,1830,PATINTLOG,EQ,143630,94840,66.03
20,1831,PATTECH,SM,40500,40500,100.00
20,1832,PAVNAIND,EQ,16858,11538,68.44
20,1833,PAYTM,EQ,24671337,6066627,24.59
20,1834,PCBL,EQ,1351554,698090,51.65
20,1835,PCCL,SM,10800,8400,77.78
20,1836,PCJEWELLER,EQ,23722008,9452940,39.85
20,1837,PDSL,EQ,72472,35203,48.57
20,1838,PEARLPOLY,EQ,125315,53442,42.65
20,1839,PEL,EQ,278426,111681,40.11
20,1840,PELATRO,SM,3300,2700,81.82
20,1841,PENIND,EQ,637354,279801,43.90
20,1842,PENTAGON,SM,18000,10000,55.56
20,1843,PERSISTENT,EQ,428130,184416,43.07
20,1844,PETRONET,EQ,1256599,766590,61.01
20,1845,PFC,EQ,7636464,4602487,60.27
20,1846,PFIZER,EQ,62639,25509,40.72
20,1847,PFOCUS,EQ,447490,78607,17.57
20,1848,PFS,EQ,2317173,1123011,48.46
20,1849,PGEL,EQ,759923,355697,46.81
20,1850,PGHH,EQ,6476,4856,74.98
20,1851,PGHL,EQ,20906,8899,42.57
20,1852,PGIL,EQ,79882,42777,53.55
20,1853,PGINVIT,IV,1774041,1551095,87.43
20,1854,PHANTOMFX,SM,15300,12600,82.35
20,1855,PHARMABEES,EQ,7797988,4546205,58.30
20,1856,PHOENIXLTD,EQ,680881,355615,52.23
20,1857,PHOGLOBAL,ST,8000,8000,100.00
20,1858,PIDILITIND,EQ,374879,269511,71.89
20,1859,PIIND,EQ,141194,77835,55.13
20,1860,PILANIINVS,EQ,14373,5664,39.41
20,1861,PILITA,EQ,639284,348456,54.51
20,1862,PIONEEREMB,EQ,11574,7007,60.54
20,1863,PITTIENG,EQ,68875,35614,51.71
20,1864,PIXTRANS,EQ,19147,11305,59.04
20,1865,PKTEA,EQ,982,526,53.56
20,1866,PLASTIBLEN,EQ,28688,21422,74.67
20,1867,PLATIND,EQ,129177,61055,47.26
20,1868,PLAZACABLE,EQ,42437,24635,58.05
20,1869,PNB,EQ,26281617,10454207,39.78
20,1870,PNBGILTS,EQ,560770,273357,48.75
20,1871,PNBHOUSING,EQ,717275,363093,50.62
20,1872,PNCINFRA,EQ,371294,189975,51.17
20,1873,PNGJL,EQ,485409,235795,48.58
20,1874,POCL,EQ,60206,26394,43.84
20,1875,PODDARMENT,EQ,4572,3217,70.36
20,1876,POKARNA,EQ,139066,85745,61.66
20,1877,POLICYBZR,EQ,1222475,566536,46.34
20,1878,POLYCAB,EQ,244951,161485,65.93
20,1879,POLYMED,EQ,65589,37754,57.56
20,1880,POLYPLEX,EQ,93653,52617,56.18
20,1881,POLYSIL,ST,68000,68000,100.00
20,1882,PONNIERODE,EQ,19523,11485,58.83
20,1883,POONAWALLA,EQ,1422843,628794,44.19
20,1884,POSITRON,ST,13800,12900,93.48
20,1885,POWERGRID,EQ,14071159,9004048,63.99
20,1886,POWERINDIA,EQ,137928,66482,48.20
20,1887,POWERMECH,EQ,49397,21956,44.45
20,1888,PPAP,EQ,393856,191677,48.67
20,1889,PPL,EQ,82816,45419,54.84
20,1890,PPLPHARMA,EQ,8886792,3804435,42.81
20,1891,PPSL,SM,9000,9000,100.00
20,1892,PRABHA,EQ,196619,93914,47.76
20,1893,PRAENG,EQ,1909000,836090,43.80
20,1894,PRAJIND,EQ,737211,298673,40.51
20,1895,PRAKASH,EQ,544653,302383,55.52
20,1896,PRAKASHSTL,EQ,563778,271937,48.23
20,1897,PRAMARA,SM,143000,96000,67.13
20,1898,PRANIK,SM,467200,371200,79.45
20,1899,PRATHAM,SM,22800,17600,77.19
20,1900,PRECAM,EQ,462808,186737,40.35
20,1901,PRECISION,ST,4000,4000,100.00
20,1902,PRECOT,EQ,5063,2901,57.30
20,1903,PRECWIRE,EQ,353626,143758,40.65
20,1904,PREMEXPLN,EQ,662901,267398,40.34
20,1905,PREMIERENE,EQ,3829757,1735503,45.32
20,1906,PREMIERPOL,EQ,162227,91328,56.30
20,1907,PREMIUM,SM,9000,6000,66.67
20,1908,PRESSTONIC,SM,6400,6400,100.00
20,1909,PRESTIGE,EQ,318907,144824,45.41
20,1910,PRICOLLTD,EQ,265583,100448,37.82
20,1911,PRIMESECU,EQ,58675,32333,55.11
20,1912,PRIMO,EQ,1247920,591484,47.40
20,1913,PRINCEPIPE,EQ,787804,333558,42.34
20,1914,PRITI,EQ,11869,8084,68.11
20,1915,PRITIKA,ST,22000,14000,63.64
20,1916,PRITIKAUTO,EQ,213697,117357,54.92
20,1917,PRIVISCL,EQ,230849,93810,40.64
20,1918,PRIZOR,ST,16000,13600,85.00
20,1919,PRLIND,SM,177000,102000,57.63
20,1920,PROLIFE,SM,1000,1000,100.00
20,1921,PROPEQUITY,SM,1800,1800,100.00
20,1922,PROTEAN,EQ,407491,211155,51.82
20,1923,PROZONER,EQ,115746,83190,71.87
20,1924,PRSMJOHNSN,EQ,1055437,263916,25.01
20,1925,PRUDENT,EQ,17086,7851,45.95
20,1926,PRUDMOULI,EQ,1463,1463,100.00
20,1927,PSB,EQ,2714054,1202130,44.29
20,1928,PSFL,SM,224000,150000,66.96
20,1929,PSPPROJECT,EQ,92953,42336,45.55
20,1930,PSRAJ,SM,14000,10000,71.43
20,1931,PSUBANK,EQ,9214,4733,51.37
20,1932,PSUBANKADD,EQ,15953,7723,48.41
20,1933,PSUBNKBEES,EQ,8438419,6791030,80.48
20,1934,PSUBNKIETF,EQ,118616,44239,37.30
20,1935,PTC,EQ,1821026,1012952,55.63
20,1936,PTCIL,EQ,17542,7707,43.93
20,1937,PTL,EQ,51912,35326,68.05
20,1938,PULZ,SM,22000,16000,72.73
20,1939,PUNJABCHEM,EQ,5947,3056,51.39
20,1940,PURPLEUTED,ST,81000,76000,93.83
20,1941,PURVA,EQ,123885,57763,46.63
20,1942,PURVFLEXI,ST,3200,3200,100.00
20,1943,PVP,EQ,524370,230882,44.03
20,1944,PVRINOX,EQ,261256,115339,44.15
20,1945,PVSL,EQ,56115,31062,55.35
20,1946,PVTBANIETF,EQ,785850,584700,74.40
20,1947,PVTBANKADD,EQ,16038,8368,52.18
20,1948,PYRAMID,EQ,51328,23419,45.63
20,1949,QFIL,SM,3000,3000,100.00
20,1950,QGOLDHALF,EQ,69829,32272,46.22
20,1951,QMSMEDI,SM,12000,10000,83.33
20,1952,QNIFTY,EQ,269,163,60.59
20,1953,QPOWER,EQ,637362,279081,43.79
20,1954,QUADFUTURE,EQ,684075,186198,27.22
20,1955,QUADPRO,SM,96000,96000,100.00
20,1956,QUAL30IETF,EQ,86562,67117,77.54
20,1957,QUESS,EQ,533929,293669,55.00
20,1958,QUESTLAB,SM,27600,21600,78.26
20,1959,QUICKHEAL,EQ,169108,62689,37.07
20,1960,QUICKTOUCH,ST,3000,3000,100.00
20,1961,QVCEL,ST,9600,9600,100.00
20,1962,RACE,EQ,14343,8871,61.85
20,1963,RACLGEAR,EQ,3754,2225,59.27
20,1964,RADAAN,EQ,638299,297765,46.65
20,1965,RADHIKAJWE,EQ,909937,398369,43.78
20,1966,RADIANTCMS,EQ,105611,66103,62.59
20,1967,RADICO,EQ,559502,161069,28.79
20,1968,RADIOCITY,EQ,95444,49679,52.05
20,1969,RADIOCITY,P1,30702,30702,100.00
20,1970,RADIOWALLA,SM,6400,6400,100.00
20,1971,RAILTEL,EQ,8272215,1862475,22.51
20,1972,RAIN,EQ,1238867,587445,47.42
20,1973,RAINBOW,EQ,681369,236067,34.65
20,1974,RAJESHEXPO,EQ,576342,266584,46.25
20,1975,RAJINDLTD,SM,3000,3000,100.00
20,1976,RAJOOENG,EQ,111174,64028,57.59
20,1977,RAJPUTANA,SM,5000,3000,60.00
20,1978,RAJRATAN,EQ,73970,27927,37.75
20,1979,RAJSREESUG,EQ,52647,25584,48.60
20,1980,RALLIS,EQ,347538,146801,42.24
20,1981,RAMASTEEL,EQ,28186348,6885079,24.43
20,1982,RAMCOCEM,EQ,200684,98511,49.09
20,1983,RAMCOIND,EQ,323736,143776,44.41
20,1984,RAMCOSYS,EQ,60599,31555,52.07
20,1985,RAMKY,EQ,244420,128793,52.69
20,1986,RAMRAT,EQ,39222,20195,51.49
20,1987,RANASUG,EQ,634283,342361,53.98
20,1988,RANEHOLDIN,EQ,6241,3530,56.56
20,1989,RAPIDFLEET,SM,1200,1200,100.00
20,1990,RAPPID,SM,10800,7200,66.67
20,1991,RATEGAIN,EQ,225329,117002,51.92
20,1992,RATNAMANI,EQ,113611,106593,93.82
20,1993,RATNAVEER,EQ,316736,160046,50.53
20,1994,RAYMOND,EQ,327231,138373,42.29
20,1995,RAYMONDLSL,EQ,239992,86960,36.23
20,1996,RBA,EQ,646038,399312,61.81
20,1997,RBLBANK,EQ,8052777,3950766,49.06
20,1998,RBMINFRA,ST,31200,31200,100.00
20,1999,RBS,SM,44800,40000,89.29
20,2000,RCDL,SM,12000,12000,100.00
20,2001,RCF,EQ,3020654,1090862,36.11
20,2002,READYMIX,ST,14000,14000,100.00
20,2003,RECLTD,EQ,8770060,5023670,57.28
20,2004,REDINGTON,EQ,10601489,2584748,24.38
20,2005,REDTAPE,EQ,367821,193980,52.74
20,2006,REFEX,EQ,485901,222397,45.77
20,2007,REFRACTORY,ST,5000,5000,100.00
20,2008,REGENCERAM,EQ,35176,28452,80.88
20,2009,RELAXO,EQ,224216,122706,54.73
20,2010,RELCHEMQ,EQ,3222,2016,62.57
20,2011,RELIABLE,EQ,9489,5438,57.31
20,2012,RELIANCE,EQ,8828114,3478490,39.40
20,2013,RELIGARE,EQ,619857,293633,47.37
20,2014,RELTD,EQ,1047432,381648,36.44
20,2015,REMSONSIND,EQ,136307,44922,32.96
20,2016,REMUS,SM,950,550,57.89
20,2017,RENUKA,EQ,5872681,1971836,33.58
20,2018,REPCOHOME,EQ,232584,98088,42.17
20,2019,REPL,EQ,16790,9304,55.41
20,2020,REPRO,EQ,4224,2106,49.86
20,2021,RESPONIND,EQ,103717,46456,44.79
20,2022,RETAIL,EQ,16408,10794,65.78
20,2023,REXPIPES,ST,34000,30000,88.24
20,2024,REXPRO,SM,7000,7000,100.00
20,2025,RGL,EQ,216982,62342,28.73
20,2026,RHIM,EQ,10854214,832799,7.67
20,2027,RHL,EQ,6281,5025,80.00
20,2028,RICHA,ST,1000,1000,100.00
20,2029,RICOAUTO,EQ,592985,306299,51.65
20,2030,RIIL,EQ,578761,103435,17.87
20,2031,RILINFRA,ST,22200,22100,99.55
20,2032,RISHABH,EQ,40807,21841,53.52
20,2033,RITCO,EQ,193377,74310,38.43
20,2034,RITES,EQ,2562704,1110648,43.34
20,2035,RKDL,EQ,88159,44507,50.48
20,2036,RKEC,EQ,21063,13683,64.96
20,2037,RKFORGE,EQ,924837,437510,47.31
20,2038,RKSWAMY,EQ,62190,27276,43.86
20,2039,RMDRIP,SM,104250,103000,98.80
20,2040,RML,EQ,14984,7965,53.16
20,2041,RNFI,SM,138600,84600,61.04
20,2042,ROCKINGDCE,ST,18500,18250,98.65
20,2043,ROHLTD,EQ,235386,119734,50.87
20,2044,ROLEXRINGS,EQ,7939,4059,51.13
20,2045,ROML,EQ,35539,17688,49.77
20,2046,ROSSARI,EQ,32846,17953,54.66
20,2047,ROTO,EQ,1026116,368867,35.95
20,2048,ROUTE,EQ,8342471,683655,8.19
20,2049,ROXHITECH,ST,30400,30400,100.00
20,2050,ROYALARC,ST,4800,4800,100.00
20,2051,RPEL,EQ,120344,71391,59.32
20,2052,RPGLIFE,EQ,108783,25895,23.80
20,2053,RPOWER,EQ,219771642,48246164,21.95
20,2054,RPPL,EQ,65927,41588,63.08
20,2055,RPSGVENT,EQ,49040,25437,51.87
20,2056,RPTECH,EQ,77599,46453,59.86
20,2057,RRKABEL,EQ,116834,49287,42.19
20,2058,RSWM,EQ,60557,31942,52.75
20,2059,RSYSTEMS,EQ,108490,60144,55.44
20,2060,RTNINDIA,EQ,29020056,5027263,17.32
20,2061,RTNPOWER,EQ,247843582,48108299,19.41
20,2062,RUBFILA,EQ,29192,18273,62.60
20,2063,RUBYMILLS,EQ,41673,23095,55.42
20,2064,RUCHINFRA,EQ,338081,215616,63.78
20,2065,RUCHIRA,EQ,72386,46408,64.11
20,2066,RULKA,ST,6600,6300,95.45
20,2067,RUPA,EQ,106053,38093,35.92
20,2068,RUSHIL,EQ,643149,287708,44.73
20,2069,RUSTOMJEE,EQ,40878,22078,54.01
20,2070,RVHL,EQ,21590,15526,71.91
20,2071,RVNL,EQ,9928984,3293088,33.17
20,2072,SAAKSHI,SM,128400,78000,60.75
20,2073,SABAR,ST,35000,35000,100.00
20,2074,SADBHIN,EQ,516457,288595,55.88
20,2075,SADHAV,ST,16800,13800,82.14
20,2076,SAFARI,EQ,21700,16366,75.42
20,2077,SAGARDEEP,EQ,12748,7725,60.60
20,2078,SAGCEM,EQ,58075,32583,56.11
20,2079,SAGILITY,EQ,18549338,9287657,50.07
20,2080,SAHAJ,ST,4000,4000,100.00
20,2081,SAHAJSOLAR,ST,15600,15600,100.00
20,2082,SAHANA,SM,38500,20375,52.92
20,2083,SAHASRA,ST,38800,36800,94.85
20,2084,SAHYADRI,EQ,10585,5682,53.68
20,2085,SAIFL,ST,20000,20000,100.00
20,2086,SAIL,EQ,11774457,5742510,48.77
20,2087,SAILIFE,EQ,917384,300270,32.73
20,2088,SAJHOTELS,SM,22000,18000,81.82
20,2089,SAKAR,EQ,18155,12108,66.69
20,2090,SAKHTISUG,EQ,187310,86813,46.35
20,2091,SAKSOFT,EQ,298402,118574,39.74
20,2092,SALASAR,EQ,12010461,6944897,57.82
20,2093,SALONA,EQ,3106,2256,72.63
20,2094,SALSTEEL,EQ,72488,46328,63.91
20,2095,SALZERELEC,EQ,151731,66258,43.67
20,2096,SAMHI,EQ,3068011,1350545,44.02
20,2097,SAMMAANCAP,EQ,12497540,5295044,42.37
20,2098,SAMPANN,EQ,23462,14963,63.78
20,2099,SANATHAN,EQ,87116,53071,60.92
20,2100,SANDESH,EQ,1743,1026,58.86
20,2101,SANDHAR,EQ,151878,64383,42.39
20,2102,SANDUMA,EQ,196523,84321,42.91
20,2103,SANGAMIND,EQ,14700,8847,60.18
20,2104,SANGANI,SM,12000,9000,75.00
20,2105,SANGHIIND,EQ,256339,120546,47.03
20,2106,SANGHVIMOV,EQ,854511,280438,32.82
20,2107,SANOFI,EQ,5688,3046,53.55
20,2108,SANOFICONR,EQ,1803,843,46.76
20,2109,SANSERA,EQ,83200,43226,51.95
20,2110,SANSTAR,EQ,948262,436790,46.06
20,2111,SAPPHIRE,EQ,160716,84291,52.45
20,2112,SARDAEN,EQ,403097,207377,51.45
20,2113,SAREGAMA,EQ,157015,75284,47.95
20,2114,SARTELE,SM,17500,10500,60.00
20,2115,SARVESHWAR,EQ,2972064,1620857,54.54
20,2116,SASKEN,EQ,36692,12244,33.37
20,2117,SASTASUNDR,EQ,8437,3848,45.61
20,2118,SATECH,ST,13000,11000,84.62
20,2119,SATIA,EQ,141901,79073,55.72
20,2120,SATIN,EQ,262631,122750,46.74
20,2121,SATINDLTD,EQ,224298,136712,60.95
20,2122,SATIPOLY,ST,1000,1000,100.00
20,2123,SATKARTAR,SM,225600,108800,48.23
20,2124,SAURASHCEM,EQ,81100,51915,64.01
20,2125,SBC,EQ,5131909,3943174,76.84
20,2126,SBCL,EQ,72626,43455,59.83
20,2127,SBFC,EQ,1468964,595025,40.51
20,2128,SBIBPB,EQ,32513,29527,90.82
20,2129,SBICARD,EQ,954119,447933,46.95
20,2130,SBIETFCON,EQ,4566,3618,79.24
20,2131,SBIETFIT,EQ,9167,4664,50.88
20,2132,SBIETFPB,EQ,7512,4854,64.62
20,2133,SBIETFQLTY,EQ,22741,22481,98.86
20,2134,SBILIFE,EQ,984693,585656,59.48
20,2135,SBIN,EQ,13448521,8213610,61.07
20,2136,SBINEQWETF,EQ,31579,26273,83.20
20,2137,SBISILVER,EQ,549785,439752,79.99
20,2138,SCHAEFFLER,EQ,32498,17518,53.90
20,2139,SCHAND,EQ,120416,52411,43.52
20,2140,SCHNEIDER,EQ,249745,116276,46.56
20,2141,SCI,EQ,3210533,815045,25.39
20,2142,SCILAL,EQ,895272,405304,45.27
20,2143,SCLZC26,NB,42,42,100.00
20,2144,SCML,SM,14000,9000,64.29
20,2145,SCPL,EQ,6011,4366,72.63
20,2146,SDBL,EQ,5514335,1949444,35.35
20,2147,SDL26BEES,EQ,2958,2624,88.71
20,2148,SDREAMS,ST,2000,2000,100.00
20,2149,SEAMECLTD,EQ,14961,8305,55.51
20,2150,SECL,ST,18750,18750,100.00
20,2151,SEL,SM,3600,3000,83.33
20,2152,SELAN,EQ,296552,101367,34.18
20,2153,SELECTIPO,EQ,283721,270408,95.31
20,2154,SENCO,EQ,363443,204310,56.22
20,2155,SENORES,EQ,420839,161484,38.37
20,2156,SENSEXADD,EQ,3512,1868,53.19
20,2157,SENSEXETF,EQ,19176,18500,96.47
20,2158,SENSEXIETF,EQ,8743,4092,46.80
20,2159,SEPC,EQ,63050118,18188622,28.85
20,2160,SEQUENT,EQ,930367,373801,40.18
20,2161,SERVICE,SM,24000,18000,75.00
20,2162,SERVOTECH,EQ,1451573,740437,51.01
