Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082025,1284084428,0002764
Trade Date <13-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MOGOLD,EQ,1100,990,90.00
20,1641,MOGSEC,EQ,27683,26277,94.92
20,1642,MOHEALTH,EQ,37772,31163,82.50
20,1643,MOHITIND,EQ,208879,145044,69.44
20,1644,MOIL,EQ,324280,139087,42.89
20,1645,MOINFRA,EQ,5537,3309,59.76
20,1646,MOKSH,EQ,99212,79935,80.57
20,1647,MOL,EQ,616218,320485,52.01
20,1648,MOLDTECH,EQ,68896,34632,50.27
20,1649,MOLDTKPAC,EQ,55538,29183,52.55
20,1650,MOLOWVOL,EQ,1562,679,43.47
20,1651,MOM100,EQ,164563,118909,72.26
20,1652,MOM30IETF,EQ,340412,211944,62.26
20,1653,MOM50,EQ,14620,13899,95.07
20,1654,MOMENTUM,EQ,24167,17891,74.03
20,1655,MOMENTUM50,EQ,288612,220606,76.44
20,1656,MOMGF,EQ,76,66,86.84
20,1657,MOMIDMTM,EQ,6685,4111,61.50
20,1658,MOMOMENTUM,EQ,36207,28442,78.55
20,1659,MON100,EQ,730353,428342,58.65
20,1660,MON50EQUAL,EQ,783,783,100.00
20,1661,MONARCH,EQ,187121,67390,36.01
20,1662,MONEXT50,EQ,1035,732,70.72
20,1663,MONIFTY500,EQ,131870,67506,51.19
20,1664,MONOLITH,ST,43000,38000,88.37
20,1665,MONQ50,EQ,100923,70663,70.02
20,1666,MONTECARLO,EQ,62401,52131,83.54
20,1667,MOPSE,EQ,255,255,100.00
20,1668,MOQUALITY,EQ,1505,1490,99.00
20,1669,MOREALTY,EQ,238410,159650,66.96
20,1670,MOREPENLAB,EQ,3176960,920184,28.96
20,1671,MOS,SM,706000,686000,97.17
20,1672,MOSCHIP,EQ,1427238,464873,32.57
20,1673,MOSMALL250,EQ,631699,409911,64.89
20,1674,MOTHERSON,EQ,27152026,6016722,22.16
20,1675,MOTILALOFS,EQ,898720,395832,44.04
20,1676,MOTISONS,EQ,2341019,958481,40.94
20,1677,MOTOGENFIN,EQ,11288,6874,60.90
20,1678,MOTOUR,EQ,9799,7381,75.32
20,1679,MOVALUE,EQ,40231,19243,47.83
20,1680,MOXSH,SM,3200,3200,100.00
20,1681,MPHASIS,EQ,257068,151163,58.80
20,1682,MPSLTD,EQ,52903,25838,48.84
20,1683,MPTODAY,ST,2000,2000,100.00
20,1684,MRF,EQ,4360,1578,36.19
20,1685,MRPL,EQ,1818752,929328,51.10
20,1686,MSCIINDIA,EQ,4354,2892,66.42
20,1687,MSPL,EQ,965332,596342,61.78
20,1688,MSTCLTD,EQ,164662,91515,55.58
20,1689,MSUMI,EQ,3138737,1991076,63.44
20,1690,MTARTECH,EQ,80913,33354,41.22
20,1691,MTNL,EQ,1826241,624354,34.19
20,1692,MUFIN,EQ,427468,292083,68.33
20,1693,MUFTI,EQ,587634,387752,65.99
20,1694,MUKANDLTD,EQ,73985,32792,44.32
20,1695,MUKKA,EQ,284191,197006,69.32
20,1696,MUKTAARTS,EQ,9538,5894,61.79
20,1697,MULTICAP,EQ,134307,126938,94.51
20,1698,MUNJALAU,EQ,105928,42477,40.10
20,1699,MUNJALSHOW,EQ,21132,10270,48.60
20,1700,MURUDCERA,EQ,107883,46373,42.98
20,1701,MUTHOOTCAP,EQ,30339,15551,51.26
20,1702,MUTHOOTFIN,EQ,487954,191531,39.25
20,1703,MUTHOOTMF,EQ,279024,95595,34.26
20,1704,MVGJL,EQ,120781,51143,42.34
20,1705,MVKAGRO,ST,40800,40800,100.00
20,1706,MWL,SM,34800,25200,72.41
20,1707,MYMUDRA,SM,6000,3600,60.00
20,1708,NAGAFERT,EQ,588319,384827,65.41
20,1709,NAGREEKCAP,EQ,4558,3124,68.54
20,1710,NAGREEKEXP,EQ,10655,5839,54.80
20,1711,NAHARSPING,EQ,22871,14082,61.57
20,1712,NAM-INDIA,EQ,832919,569044,68.32
20,1713,NAMAN,ST,4800,4000,83.33
20,1714,NAMOEWASTE,SM,33600,23200,69.05
20,1715,NARMADA,EQ,122218,79445,65.00
20,1716,NATCAPSUQ,EQ,6611,3242,49.04
20,1717,NATCOPHARM,EQ,517128,201332,38.93
20,1718,NATIONALUM,EQ,7481122,2953582,39.48
20,1719,NAUKRI,EQ,1533006,1173378,76.54
20,1720,NAVA,EQ,225410,106721,47.35
20,1721,NAVINFLUOR,EQ,65358,33391,51.09
20,1722,NAVKARCORP,EQ,607182,283167,46.64
20,1723,NAVNETEDUL,EQ,386075,226400,58.64
20,1724,NAZARA,EQ,1791688,461806,25.77
20,1725,NBCC,EQ,3763179,1445110,38.40
20,1726,NBIFIN,EQ,3577,2115,59.13
20,1727,NCC,EQ,2001471,835152,41.73
20,1728,NCLIND,EQ,70528,35930,50.94
20,1729,NDGL,EQ,491,111,22.61
20,1730,NDL,EQ,1621704,829231,51.13
20,1731,NDLVENTURE,EQ,1959282,479672,24.48
20,1732,NDRAUTO,EQ,19376,9537,49.22
20,1733,NDRINVIT,IV,250000,250000,100.00
20,1734,NECCLTD,EQ,86999,51316,58.98
20,1735,NEELAM,ST,42000,42000,100.00
20,1736,NELCAST,EQ,126817,63110,49.76
20,1737,NELCO,EQ,199036,63062,31.68
20,1738,NEOGEN,EQ,35727,20443,57.22
20,1739,NEPHROCARE,SM,10400,8400,80.77
20,1740,NEPTUNE,SM,2000,1000,50.00
20,1741,NESCO,EQ,108698,44522,40.96
20,1742,NESTLEIND,EQ,813725,438966,53.95
20,1743,NETF,EQ,682,510,74.78
20,1744,NETWEB,EQ,139474,66723,47.84
20,1745,NETWORK18,EQ,3806934,1017058,26.72
20,1746,NEULANDLAB,EQ,23508,8946,38.06
20,1747,NEWGEN,EQ,220434,73271,33.24
20,1748,NEWJAISA,SM,30000,22500,75.00
20,1749,NEXT30ADD,EQ,163458,131862,80.67
20,1750,NEXT50,EQ,3834,3532,92.12
20,1751,NEXT50IETF,EQ,219969,134026,60.93
20,1752,NEXTMEDIA,EQ,9030,6061,67.12
20,1753,NFL,EQ,1124131,270123,24.03
20,1754,NGIL,EQ,439057,106813,24.33
20,1755,NGLFINE,EQ,4890,2103,43.01
20,1756,NH,EQ,273295,100664,36.83
20,1757,NHIT,IV,50000,50000,100.00
20,1758,NHPC,EQ,11678534,3955753,33.87
20,1759,NIACL,EQ,685519,169558,24.73
20,1760,NIBE,EQ,233146,97375,41.77
20,1761,NIDAN,SM,3000,3000,100.00
20,1762,NIDOZC26,N7,1,1,100.00
20,1763,NIF100BEES,EQ,13566,6175,45.52
20,1764,NIF100IETF,EQ,52253,27207,52.07
20,1765,NIF10GETF,EQ,1525,1506,98.75
20,1766,NIF5GETF,EQ,1855,1802,97.14
20,1767,NIFITETF,EQ,526,398,75.67
20,1768,NIFMID150,EQ,593,532,89.71
20,1769,NIFTY1,EQ,35772,25333,70.82
20,1770,NIFTY100EW,EQ,1424,1419,99.65
20,1771,NIFTY50ADD,EQ,15705,4947,31.50
20,1772,NIFTYBEES,EQ,2084764,1403610,67.33
20,1773,NIFTYBETF,EQ,574,571,99.48
20,1774,NIFTYETF,EQ,18919,14426,76.25
20,1775,NIFTYIETF,EQ,726960,426842,58.72
20,1776,NIFTYQLITY,EQ,40615,28867,71.07
20,1777,NIITLTD,EQ,176480,71361,40.44
20,1778,NIITMTS,EQ,56042,40878,72.94
20,1779,NIKITA,SM,351600,219600,62.46
20,1780,NILAINFRA,EQ,240049,136516,56.87
20,1781,NILASPACES,EQ,442079,304089,68.79
20,1782,NILKAMAL,EQ,7026,4263,60.67
20,1783,NINSYS,EQ,2644,1794,67.85
20,1784,NIPPOBATRY,EQ,6342,4337,68.39
20,1785,NIRAJ,EQ,16100,7857,48.80
20,1786,NIRMAN,SM,15000,9000,60.00
20,1787,NITCO,EQ,291466,166708,57.20
20,1788,NITINSPIN,EQ,37154,18649,50.19
20,1789,NITIRAJ,EQ,16088,6731,41.84
20,1790,NIVABUPA,EQ,943087,598385,63.45
20,1791,NKIND,EQ,864,273,31.60
20,1792,NLCINDIA,EQ,1147676,504593,43.97
20,1793,NMDC,EQ,33410015,16399380,49.09
20,1794,NMSTEEL,SM,38400,22400,58.33
20,1795,NOCIL,EQ,217450,85528,39.33
20,1796,NORTHARC,EQ,1310778,693924,52.94
20,1797,NOVAAGRI,EQ,88584,54082,61.05
20,1798,NPBET,EQ,64,59,92.19
20,1799,NPST,EQ,42592,18329,43.03
20,1800,NRBBEARING,EQ,120477,69544,57.72
20,1801,NRVANDANA,SM,48000,36000,75.00
20,1802,NSIL,EQ,4300,2929,68.12
20,1803,NSLNISP,EQ,96740093,21025908,21.73
20,1804,NTPC,EQ,5417151,3438517,63.47
20,1805,NTPCGREEN,EQ,4860774,3150977,64.82
20,1806,NUCLEUS,EQ,13130,8409,64.04
20,1807,NURECA,EQ,7721,5928,76.78
20,1808,NUVAMA,EQ,133141,60386,45.35
20,1809,NUVOCO,EQ,519065,324024,62.42
20,1810,NV20,EQ,4842,2979,61.52
20,1811,NV20BEES,EQ,8298,4650,56.04
20,1812,NV20IETF,EQ,322390,269755,83.67
20,1813,NXST,RR,320161,258627,80.78
20,1814,NYKAA,EQ,45277971,11230904,24.80
20,1815,OAL,EQ,6943,4376,63.03
20,1816,OBCL,EQ,7101,6483,91.30
20,1817,OBEROIRLTY,EQ,307027,142401,46.38
20,1818,OBSCP,ST,40800,38400,94.12
20,1819,OFSS,EQ,70550,26767,37.94
20,1820,OIL,EQ,6879674,2616536,38.03
20,1821,OILCOUNTUB,EQ,21973,13157,59.88
20,1822,OILIETF,EQ,6879129,6550094,95.22
20,1823,OLAELEC,EQ,106669144,27499952,25.78
20,1824,OLECTRA,EQ,1342578,308747,23.00
20,1825,OLIL,SM,54000,22800,42.22
20,1826,OMAXE,EQ,71156,35503,49.89
20,1827,OMFURN,SM,8400,8400,100.00
20,1828,OMINFRAL,EQ,171716,57409,33.43
20,1829,ONDOOR,ST,900,900,100.00
20,1830,ONESOURCE,EQ,99221,78217,78.83
20,1831,ONGC,EQ,8501906,3846701,45.25
20,1832,ONMOBILE,EQ,195709,91524,46.77
20,1833,ONYX,SM,6000,4000,66.67
20,1834,OPTIEMUS,EQ,331868,122037,36.77
20,1835,ORCHPHARMA,EQ,102295,43586,42.61
20,1836,ORIANA,ST,13425,12450,92.74
20,1837,ORICONENT,EQ,345656,145018,41.95
20,1838,ORIENTBELL,EQ,6984,4452,63.75
20,1839,ORIENTCEM,EQ,393741,200249,50.86
20,1840,ORIENTCER,EQ,19868,13143,66.15
20,1841,ORIENTELEC,EQ,68375,41573,60.80
20,1842,ORIENTHOT,EQ,112871,60019,53.17
20,1843,ORIENTLTD,EQ,15664,6026,38.47
20,1844,ORIENTPPR,EQ,232984,119157,51.14
20,1845,ORIENTTECH,EQ,229640,85943,37.43
20,1846,ORISSAMINE,EQ,3928,1833,46.66
20,1847,OSELDEVICE,ST,14800,12800,86.49
20,1848,OSWALAGRO,EQ,81902,36145,44.13
20,1849,OSWALGREEN,EQ,183937,94582,51.42
20,1850,OSWALPUMPS,EQ,1870255,781224,41.77
20,1851,OSWALSEEDS,EQ,99211,99211,100.00
20,1852,OWAIS,SM,13600,10500,77.21
20,1853,PAGEIND,EQ,36102,26759,74.12
20,1854,PAISALO,EQ,3511242,1449744,41.29
20,1855,PAKKA,EQ,74446,32172,43.22
20,1856,PALASHSECU,EQ,3263,2747,84.19
20,1857,PANACEABIO,EQ,150143,60840,40.52
20,1858,PANAMAPET,EQ,13617,8048,59.10
20,1859,PARACABLES,EQ,481952,294560,61.12
20,1860,PARADEEP,EQ,8942541,2683917,30.01
20,1861,PARAGMILK,EQ,324854,161586,49.74
20,1862,PARAGON,SM,7200,7200,100.00
20,1863,PARAS,EQ,505055,221844,43.92
20,1864,PARASPETRO,EQ,91879,74925,81.55
20,1865,PARIN,SM,11500,6000,52.17
20,1866,PARKHOTELS,EQ,855233,404129,47.25
20,1867,PARTH,ST,32000,32000,100.00
20,1868,PARTYCRUS,SM,1000,1000,100.00
20,1869,PASHUPATI,EQ,1634,1281,78.40
20,1870,PASUPTAC,EQ,34399,23280,67.68
20,1871,PATANJALI,EQ,561912,163600,29.11
20,1872,PATELENG,EQ,2204241,1025470,46.52
20,1873,PATILAUTOM,SM,18000,7200,40.00
20,1874,PATINTLOG,EQ,82482,44472,53.92
20,1875,PATTECH,ST,3000,3000,100.00
20,1876,PAVNAIND,EQ,27231,15179,55.74
20,1877,PAYTM,EQ,18978974,6265787,33.01
20,1878,PCBL,EQ,677458,239698,35.38
20,1879,PCCL,SM,4400,2000,45.45
20,1880,PCJEWELLER,EQ,36784664,15972068,43.42
20,1881,PDMJEPAPER,EQ,133813,60320,45.08
20,1882,PDSL,EQ,71875,47454,66.02
20,1883,PEARLPOLY,EQ,66055,25937,39.27
20,1884,PEL,EQ,243815,99491,40.81
20,1885,PENIND,EQ,493899,260815,52.81
20,1886,PENINLAND,EQ,423991,138712,32.72
20,1887,PENTAGON,SM,6000,6000,100.00
20,1888,PERFECT,SZ,6000,6000,100.00
20,1889,PERSISTENT,EQ,242009,120399,49.75
20,1890,PETRONET,EQ,1815123,1253907,69.08
20,1891,PFC,EQ,3883695,2457680,63.28
20,1892,PFIZER,EQ,15634,7761,49.64
20,1893,PFOCUS,EQ,1368287,329137,24.05
20,1894,PFS,EQ,500080,325763,65.14
20,1895,PGEL,EQ,6902950,2167200,31.40
20,1896,PGHH,EQ,16945,14267,84.20
20,1897,PGHL,EQ,13202,8180,61.96
20,1898,PGIL,EQ,64520,32763,50.78
20,1899,PGINVIT,IV,865530,798288,92.23
20,1900,PHANTOMFX,ST,52500,51600,98.29
20,1901,PHARMABEES,EQ,2287161,1494038,65.32
20,1902,PHOENIXLTD,EQ,366585,224375,61.21
20,1903,PHOGLOBAL,ST,16000,14000,87.50
20,1904,PICCADIL,EQ,219094,98701,45.05
20,1905,PIDILITIND,EQ,255940,157146,61.40
20,1906,PIIND,EQ,1197821,639143,53.36
20,1907,PILANIINVS,EQ,10680,7732,72.40
20,1908,PIONEEREMB,EQ,17891,12860,71.88
20,1909,PITTIENG,EQ,35189,23712,67.38
20,1910,PIXTRANS,EQ,81431,40630,49.90
20,1911,PLASTIBLEN,EQ,3798,2517,66.27
20,1912,PLATIND,EQ,95035,55594,58.50
20,1913,PLAZACABLE,EQ,53260,14994,28.15
20,1914,PNB,EQ,8965266,4222904,47.10
20,1915,PNBGILTS,EQ,748973,342096,45.68
20,1916,PNBHOUSING,EQ,1124423,606747,53.96
20,1917,PNCINFRA,EQ,814901,300767,36.91
20,1918,PNGJL,EQ,442043,182218,41.22
20,1919,POCL,EQ,246207,89626,36.40
20,1920,PODDARMENT,EQ,1885,1268,67.27
20,1921,POKARNA,EQ,59338,24335,41.01
20,1922,POLICYBZR,EQ,1329799,673803,50.67
20,1923,POLYCAB,EQ,255672,116880,45.71
20,1924,POLYMED,EQ,468536,283722,60.56
20,1925,POLYPLEX,EQ,256456,145626,56.78
20,1926,POLYSIL,ST,4000,4000,100.00
20,1927,PONNIERODE,EQ,13219,9693,73.33
20,1928,POONAWALLA,EQ,1117629,535604,47.92
20,1929,POSITRON,SM,36900,28500,77.24
20,1930,POWERGRID,EQ,9928283,7263097,73.16
20,1931,POWERINDIA,EQ,151392,68832,45.47
20,1932,POWERMECH,EQ,56111,27321,48.69
20,1933,PPL,EQ,49119,27328,55.64
20,1934,PPLPHARMA,EQ,2520715,1028595,40.81
20,1935,PPSL,ST,9000,9000,100.00
20,1936,PRABHA,EQ,36560,28435,77.78
20,1937,PRAENG,EQ,67185,47986,71.42
20,1938,PRAJIND,EQ,2260784,951642,42.09
20,1939,PRAKASH,EQ,1057846,447128,42.27
20,1940,PRAKASHSTL,EQ,143306,80025,55.84
20,1941,PRAMARA,ST,181000,145000,80.11
20,1942,PRANIK,SM,20800,16000,76.92
20,1943,PRATHAM,SM,13200,11600,87.88
20,1944,PRECAM,EQ,80701,39951,49.50
20,1945,PRECISION,ST,12000,12000,100.00
20,1946,PRECWIRE,EQ,93311,44508,47.70
20,1947,PREMEXPLN,EQ,5874681,977550,16.64
20,1948,PREMIERENE,EQ,570597,207653,36.39
20,1949,PREMIERPOL,EQ,34922,20832,59.65
20,1950,PRESSTONIC,SM,8000,6400,80.00
20,1951,PRESTIGE,EQ,668089,340018,50.89
20,1952,PRICOLLTD,EQ,200313,122976,61.39
20,1953,PRIMESECU,EQ,326667,297479,91.06
20,1954,PRIMO,EQ,315361,243791,77.31
20,1955,PRINCEPIPE,EQ,140018,70560,50.39
20,1956,PRITI,EQ,384399,103231,26.86
20,1957,PRITIKA,SM,68000,26000,38.24
20,1958,PRITIKAUTO,EQ,335820,142606,42.47
20,1959,PRIVISCL,EQ,38664,18043,46.67
20,1960,PRIZOR,ST,24000,24000,100.00
20,1961,PRLIND,SM,86000,45000,52.33
20,1962,PROFX,SM,30400,22400,73.68
20,1963,PROPEQUITY,SM,1200,1200,100.00
20,1964,PROSTARM,EQ,730312,284490,38.95
20,1965,PROTEAN,EQ,557354,210718,37.81
20,1966,PROV,SM,80,80,100.00
20,1967,PROZONER,EQ,155419,129463,83.30
20,1968,PRSMJOHNSN,EQ,124063,41402,33.37
20,1969,PRUDENT,EQ,15303,7100,46.40
20,1970,PRUDMOULI,EQ,125014,10918,8.73
20,1971,PSB,EQ,514253,268324,52.18
20,1972,PSFL,SM,20000,12000,60.00
20,1973,PSPPROJECT,EQ,84313,36268,43.02
20,1974,PSRAJ,SM,2000,2000,100.00
20,1975,PSUBANK,EQ,10560,6505,61.60
20,1976,PSUBANKADD,EQ,291079,284849,97.86
20,1977,PSUBNKBEES,EQ,1261045,729574,57.85
20,1978,PSUBNKIETF,EQ,52439,31643,60.34
20,1979,PTC,EQ,1384400,609036,43.99
20,1980,PTCIL,EQ,10655,3994,37.48
20,1981,PTL,EQ,54880,48285,87.98
20,1982,PULZ,SM,14000,12000,85.71
20,1983,PUNJABCHEM,EQ,33823,13998,41.39
20,1984,PURPLEUTED,ST,10000,10000,100.00
20,1985,PURVA,EQ,899207,263581,29.31
20,1986,PURVFLEXI,SM,2400,2400,100.00
20,1987,PUSHPA,SM,59000,35000,59.32
20,1988,PVP,EQ,51885,40114,77.31
20,1989,PVRINOX,EQ,342247,191955,56.09
20,1990,PVSL,EQ,67636,32961,48.73
20,1991,PVTBANIETF,EQ,296656,177195,59.73
20,1992,PVTBANKADD,EQ,14604,12565,86.04
20,1993,PYRAMID,EQ,19154,11506,60.07
20,1994,QFIL,SM,1000,1000,100.00
20,1995,QGOLDHALF,EQ,285178,275041,96.45
20,1996,QMSMEDI,SM,4000,4000,100.00
20,1997,QNIFTY,EQ,455,163,35.82
20,1998,QPOWER,EQ,625020,257799,41.25
20,1999,QUADFUTURE,EQ,131304,43224,32.92
20,2000,QUADPRO,ST,12000,12000,100.00
20,2001,QUAL30IETF,EQ,30152,20765,68.87
20,2002,QUALITY30,EQ,3660,2630,71.86
20,2003,QUESS,EQ,231853,134421,57.98
20,2004,QUESTLAB,SM,45600,43200,94.74
20,2005,QUICKHEAL,EQ,67235,26537,39.47
20,2006,QUICKTOUCH,SM,8000,7500,93.75
20,2007,QVCEL,ST,3200,3200,100.00
20,2008,RACE,EQ,2982,1917,64.29
20,2009,RACLGEAR,EQ,11584,5181,44.73
20,2010,RADAAN,EQ,51568,39999,77.57
20,2011,RADHIKAJWE,EQ,331443,120154,36.25
20,2012,RADIANTCMS,EQ,124940,68316,54.68
20,2013,RADICO,EQ,233643,136741,58.53
20,2014,RADIOCITY,EQ,78972,60960,77.19
20,2015,RADIOCITY,P1,3158,3151,99.78
20,2016,RADIOWALLA,SM,1600,1600,100.00
20,2017,RAILTEL,EQ,713684,235485,33.00
20,2018,RAIN,EQ,1311566,544854,41.54
20,2019,RAINBOW,EQ,178331,137937,77.35
20,2020,RAJESHEXPO,EQ,279945,87104,31.11
20,2021,RAJINDLTD,SM,15000,10500,70.00
20,2022,RAJMET,EQ,489095,397705,81.31
20,2023,RAJOOENG,EQ,331612,209565,63.20
20,2024,RAJPUTANA,SM,1000,1000,100.00
20,2025,RAJRATAN,EQ,29714,18752,63.11
20,2026,RAJSREESUG,EQ,21103,14888,70.55
20,2027,RAJTV,EQ,113,92,81.42
20,2028,RALLIS,EQ,955850,447576,46.82
20,2029,RAMASTEEL,EQ,4007053,2015036,50.29
20,2030,RAMCOCEM,EQ,302509,149753,49.50
20,2031,RAMCOIND,EQ,170681,70782,41.47
20,2032,RAMKY,EQ,77956,45739,58.67
20,2033,RAMRAT,EQ,23217,14041,60.48
20,2034,RANASUG,EQ,81250,54234,66.75
20,2035,RANEHOLDIN,EQ,18150,9884,54.46
20,2036,RAPPID,SM,4200,4200,100.00
20,2037,RATEGAIN,EQ,291453,119189,40.89
20,2038,RATNAMANI,EQ,13529,6100,45.09
20,2039,RATNAVEER,EQ,216080,62049,28.72
20,2040,RAYMOND,EQ,159422,45289,28.41
20,2041,RAYMONDLSL,EQ,75920,31369,41.32
20,2042,RAYMONDREL,EQ,298350,171753,57.57
20,2043,RBA,EQ,319811,138706,43.37
20,2044,RBLBANK,EQ,4069168,1236038,30.38
20,2045,RBMINFRA,ST,26200,26200,100.00
20,2046,RBS,SM,3200,1600,50.00
20,2047,RBZJEWEL,EQ,953094,409998,43.02
20,2048,RCDL,SM,21000,21000,100.00
20,2049,RCF,EQ,1857004,421939,22.72
20,2050,READYMIX,ST,24000,22000,91.67
20,2051,RECLTD,EQ,2043770,974140,47.66
20,2052,REDINGTON,EQ,1369644,694739,50.72
20,2053,REDTAPE,EQ,235703,119231,50.59
20,2054,REFEX,EQ,1209443,479522,39.65
20,2055,REFRACTORY,ST,25000,21000,84.00
20,2056,REGENCERAM,EQ,3172,2532,79.82
20,2057,RELAXO,EQ,61570,28814,46.80
20,2058,RELCHEMQ,EQ,1867,1017,54.47
20,2059,RELIABLE,EQ,49661,33607,67.67
20,2060,RELIANCE,EQ,7457021,4902944,65.75
20,2061,RELIGARE,EQ,1144099,448181,39.17
20,2062,REMSONSIND,EQ,167717,67540,40.27
20,2063,REMUS,SM,900,900,100.00
20,2064,RENUKA,EQ,2039391,972310,47.68
20,2065,REPCOHOME,EQ,192082,130733,68.06
20,2066,REPL,EQ,4143,2270,54.79
20,2067,REPRO,EQ,9064,5187,57.23
20,2068,RESPONIND,EQ,62008,34386,55.45
20,2069,RETAIL,EQ,8932,6569,73.54
20,2070,REXPIPES,ST,2000,2000,100.00
20,2071,REXPRO,SM,9000,9000,100.00
20,2072,RGL,EQ,694411,189653,27.31
20,2073,RHIM,EQ,370274,135738,36.66
20,2074,RHL,EQ,8980,7318,81.49
20,2075,RICOAUTO,EQ,4093332,974950,23.82
20,2076,RIIL,EQ,30749,11657,37.91
20,2077,RILINFRA,ST,18900,16900,89.42
20,2078,RISHABH,EQ,78394,45672,58.26
20,2079,RITCO,EQ,109414,41918,38.31
20,2080,RITES,EQ,275020,98049,35.65
20,2081,RITEZONE,SM,9600,6400,66.67
20,2082,RKDL,EQ,11433,6548,57.27
20,2083,RKEC,EQ,12512,9998,79.91
20,2084,RKFORGE,EQ,495896,277411,55.94
20,2085,RKSWAMY,EQ,158514,137462,86.72
20,2086,RMDRIP,EQ,35316,10888,30.83
20,2087,RML,EQ,7275,4137,56.87
20,2088,RNFI,SM,42000,28200,67.14
20,2089,RNPL,ST,2400,2400,100.00
20,2090,ROCKINGDCE,SM,4000,4000,100.00
20,2091,ROHLTD,EQ,43469,25034,57.59
20,2092,ROLEXRINGS,EQ,32665,25202,77.15
20,2093,ROSSARI,EQ,32283,16376,50.73
20,2094,ROSSELLIND,EQ,17304,11841,68.43
20,2095,ROSSTECH,EQ,179235,66213,36.94
20,2096,ROTO,EQ,347930,163746,47.06
20,2097,ROUTE,EQ,135170,43037,31.84
20,2098,ROXHITECH,SM,17600,14400,81.82
20,2099,RPEL,EQ,31490,20884,66.32
20,2100,RPGLIFE,EQ,9674,3798,39.26
20,2101,RPPINFRA,EQ,82735,43217,52.24
20,2102,RPPL,EQ,79216,32818,41.43
20,2103,RPSGVENT,EQ,14639,7827,53.47
20,2104,RPTECH,EQ,459696,396522,86.26
20,2105,RRKABEL,EQ,53822,22270,41.38
20,2106,RSWM,EQ,26911,18650,69.30
20,2107,RSYSTEMS,EQ,239637,125270,52.27
20,2108,RTNINDIA,EQ,4001583,842921,21.06
20,2109,RTNPOWER,EQ,19631211,5757255,29.33
20,2110,RUBFILA,EQ,74528,55684,74.72
20,2111,RUBYMILLS,EQ,32394,16985,52.43
20,2112,RUCHIRA,EQ,37535,23175,61.74
20,2113,RULKA,SM,1500,1500,100.00
20,2114,RUPA,EQ,571408,245698,43.00
20,2115,RUSHIL,EQ,396177,216533,54.66
20,2116,RUSTOMJEE,EQ,16512,9227,55.88
20,2117,RVHL,EQ,40109,33070,82.45
20,2118,RVNL,EQ,9107823,1824030,20.03
20,2119,SAAKSHI,ST,6000,6000,100.00
20,2120,SACHEEROME,SM,88800,48000,54.05
20,2121,SADBHAV,EQ,158687,95806,60.37
20,2122,SADBHIN,EQ,317781,269026,84.66
20,2123,SADHAV,ST,14400,14400,100.00
20,2124,SAFARI,EQ,24575,19567,79.62
20,2125,SAFEENTP,SM,389000,361000,92.80
20,2126,SAGARDEEP,EQ,6382,4605,72.16
20,2127,SAGCEM,EQ,53981,28527,52.85
20,2128,SAGILITY,EQ,34299375,14499822,42.27
20,2129,SAHAJSOLAR,SM,47600,29200,61.34
20,2130,SAHANA,SM,8125,6625,81.54
20,2131,SAHASRA,SM,10400,8800,84.62
20,2132,SAHYADRI,EQ,5757,3791,65.85
20,2133,SAIL,EQ,12017599,4364662,36.32
20,2134,SAILIFE,EQ,718023,294780,41.05
20,2135,SAJHOTELS,SM,58000,44000,75.86
20,2136,SAKHTISUG,EQ,166218,102296,61.54
20,2137,SAKSOFT,EQ,206532,103374,50.05
20,2138,SAKUMA,EQ,1164387,842015,72.31
20,2139,SALASAR,EQ,2941890,1703806,57.92
20,2140,SALONA,EQ,495,248,50.10
20,2141,SALSTEEL,EQ,175322,108429,61.85
20,2142,SALZERELEC,EQ,84031,39924,47.51
20,2143,SAMAY,SM,48000,48000,100.00
20,2144,SAMBHAAV,EQ,90606,45284,49.98
20,2145,SAMBHV,EQ,1279220,438113,34.25
20,2146,SAMHI,EQ,855673,482096,56.34
20,2147,SAMMAANCAP,EQ,14791673,5766480,38.98
20,2148,SAMPANN,EQ,52178,28488,54.60
20,2149,SANATHAN,EQ,127396,85901,67.43
20,2150,SANDESH,EQ,3602,2479,68.82
20,2151,SANDHAR,EQ,33086,19389,58.60
20,2152,SANDUMA,EQ,150514,82465,54.79
20,2153,SANGAMIND,EQ,10042,6526,64.99
20,2154,SANGANI,SM,18000,6000,33.33
20,2155,SANGHIIND,EQ,87250,54559,62.53
20,2156,SANGHVIMOV,EQ,558714,262873,47.05
20,2157,SANGINITA,EQ,6335,5368,84.74
20,2158,SANOFI,EQ,9952,6299,63.29
20,2159,SANOFICONR,EQ,2413,1017,42.15
20,2160,SANSERA,EQ,35956,19161,53.29
20,2161,SANSTAR,EQ,221697,120431,54.32
20,2162,SAPPHIRE,EQ,274653,124080,45.18
20,2163,SARDAEN,EQ,1570962,515793,32.83
20,2164,SAREGAMA,EQ,143223,61381,42.86
20,2165,SARTELE,SM,26000,14500,55.77
20,2166,SARVESHWAR,EQ,5443499,2327615,42.76
20,2167,SASKEN,EQ,8670,5565,64.19
20,2168,SASTASUNDR,EQ,8095,3895,48.12
20,2169,SATECH,SM,13000,11000,84.62
20,2170,SATIA,EQ,39231,21840,55.67
