Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02032026,2505328221,0003152
Trade Date <02-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,KUANTUM,EQ,58348,39514,67.72
20,1639,KWIL,EQ,45300436,24387461,53.83
20,1640,LAGNAM,EQ,14360,10984,76.49
20,1641,LAKSHYA,SM,8000,6400,80.00
20,1642,LAL,EQ,45780,23619,51.59
20,1643,LALPATHLAB,EQ,504704,286590,56.78
20,1644,LAMBODHARA,EQ,22483,11969,53.24
20,1645,LAMOSAIC,SM,3600,3600,100.00
20,1646,LANDMARK,EQ,40478,16515,40.80
20,1647,LAOPALA,EQ,128604,67526,52.51
20,1648,LASA,EQ,87332,51602,59.09
20,1649,LATENTVIEW,EQ,659491,274043,41.55
20,1650,LATTEYS,EQ,67276,49065,72.93
20,1651,LAURUSLABS,EQ,2261544,1410842,62.38
20,1652,LAXMIDENTL,EQ,164103,55649,33.91
20,1653,LAXMIINDIA,EQ,367641,262617,71.43
20,1654,LEMERITE,EQ,97416,37096,38.08
20,1655,LEMONTREE,EQ,4077749,1908832,46.81
20,1656,LENSKART,EQ,2272973,987892,43.46
20,1657,LFIC,EQ,2426,1706,70.32
20,1658,LGBBROSLTD,EQ,38551,17969,46.61
20,1659,LGEINDIA,EQ,573457,323678,56.44
20,1660,LGHL,EQ,131744,20633,15.66
20,1661,LIBAS,EQ,48225,37766,78.31
20,1662,LIBERTSHOE,EQ,21589,9297,43.06
20,1663,LICHSGFIN,EQ,1733321,828142,47.78
20,1664,LICI,EQ,1333185,681581,51.12
20,1665,LICMFGOLD,EQ,32620,27742,85.05
20,1666,LICNETFGSC,EQ,62301,42987,69.00
20,1667,LICNETFN50,EQ,65177,58093,89.13
20,1668,LICNETFSEN,EQ,193,176,91.19
20,1669,LICNFNHGP,EQ,1140,888,77.89
20,1670,LICNMID100,EQ,7684,6197,80.65
20,1671,LIKHITHA,EQ,51113,25704,50.29
20,1672,LINC,EQ,32163,27830,86.53
20,1673,LINCOLN,EQ,45760,24836,54.27
20,1674,LINDEINDIA,EQ,54901,23441,42.70
20,1675,LIQGRWBEES,EQ,144097,126714,87.94
20,1676,LIQUID,EQ,159173,110858,69.65
20,1677,LIQUID1,EQ,843835,455448,53.97
20,1678,LIQUIDADD,EQ,605274,356925,58.97
20,1679,LIQUIDBEES,EQ,4088184,3614538,88.41
20,1680,LIQUIDBETF,EQ,497801,354130,71.14
20,1681,LIQUIDCASE,EQ,24805097,18524643,74.68
20,1682,LIQUIDETF,EQ,108139,71420,66.04
20,1683,LIQUIDIETF,EQ,1890057,1294230,68.48
20,1684,LIQUIDPLUS,EQ,1104200,984138,89.13
20,1685,LIQUIDSBI,EQ,9764,6121,62.69
20,1686,LIQUIDSHRI,EQ,13984,8908,63.70
20,1687,LLOYDSENGG,EQ,4204235,2104180,50.05
20,1688,LLOYDSENT,EQ,4769138,3579500,75.06
20,1689,LLOYDSME,EQ,455339,223141,49.01
20,1690,LMW,EQ,5083,2801,55.11
20,1691,LODHA,EQ,2083185,1206478,57.92
20,1692,LOKESHMACH,EQ,43412,24420,56.25
20,1693,LORDSCHLO,EQ,135937,125633,92.42
20,1694,LOTUSDEV,EQ,974907,489170,50.18
20,1695,LOTUSEYE,EQ,18550,9030,48.68
20,1696,LOVABLE,EQ,10581,9452,89.33
20,1697,LOWVOL,EQ,1157,676,58.43
20,1698,LOWVOL1,EQ,44418,21890,49.28
20,1699,LOWVOLIETF,EQ,459830,290449,63.16
20,1700,LPDC,EQ,32516,20352,62.59
20,1701,LRRPL,SM,6000,6000,100.00
20,1702,LT,EQ,6542141,3528625,53.94
20,1703,LTF,EQ,8061770,3645011,45.21
20,1704,LTFOODS,EQ,1324217,418350,31.59
20,1705,LTGILTBEES,EQ,5020887,4777743,95.16
20,1706,LTGILTCASE,EQ,169493,139905,82.54
20,1707,LTM,EQ,171388,64114,37.41
20,1708,LTTS,EQ,99923,34096,34.12
20,1709,LUMAXIND,EQ,22807,8355,36.63
20,1710,LUMAXTECH,EQ,342670,151524,44.22
20,1711,LUPIN,EQ,580930,272806,46.96
20,1712,LUXIND,EQ,34142,19599,57.40
20,1713,LXCHEM,EQ,928880,633307,68.18
20,1714,LYKALABS,EQ,31635,21299,67.33
20,1715,LYPSAGEMS,EQ,60429,38920,64.41
20,1716,M&M,EQ,2997529,1638680,54.67
20,1717,M&MFIN,EQ,1226291,562122,45.84
20,1718,M&MFIN,N3,10,10,100.00
20,1719,MACOBSTECH,SM,4800,4800,100.00
20,1720,MACPOWER,EQ,32383,18364,56.71
20,1721,MADHAV,EQ,38266,22868,59.76
20,1722,MADHUCON,EQ,130893,115173,87.99
20,1723,MADHUSUDAN,SM,3000,2000,66.67
20,1724,MADRASFERT,EQ,134186,72188,53.80
20,1725,MAFANG,EQ,608926,608926,100.00
20,1726,MAGADSUGAR,EQ,12176,6234,51.20
20,1727,MAGNUM,EQ,26649,21319,80.00
20,1728,MAGSON,SM,28000,27000,96.43
20,1729,MAHABANK,EQ,38923899,16784973,43.12
20,1730,MAHAPEXLTD,EQ,3335,2482,74.42
20,1731,MAHASTEEL,EQ,21595,13356,61.85
20,1732,MAHEPC,EQ,85315,54825,64.26
20,1733,MAHESHWARI,EQ,14355,10761,74.96
20,1734,MAHICKRA,SM,12750,9000,70.59
20,1735,MAHKTECH,EQ,1953694,1463691,74.92
20,1736,MAHLIFE,EQ,178221,98636,55.34
20,1737,MAHLOG,EQ,407080,200024,49.14
20,1738,MAHSCOOTER,EQ,5088,2398,47.13
20,1739,MAHSEAMLES,EQ,255093,143298,56.17
20,1740,MAITHANALL,EQ,35766,14433,40.35
20,1741,MAITREYA,SM,6800,4000,58.82
20,1742,MAKEINDIA,EQ,93929,68294,72.71
20,1743,MAL,SM,3200,3200,100.00
20,1744,MALLCOM,EQ,3089,2224,72.00
20,1745,MALUPAPER,EQ,8507,1742,20.48
20,1746,MAMATA,EQ,125729,46082,36.65
20,1747,MANAKCOAT,EQ,3235080,344227,10.64
20,1748,MANAKSIA,EQ,51120,33810,66.14
20,1749,MANAKSTEEL,EQ,29185,17103,58.60
20,1750,MANALIPETC,EQ,178529,84589,47.38
20,1751,MANAPPURAM,EQ,7099198,3330708,46.92
20,1752,MANBA,EQ,40052,27633,68.99
20,1753,MANCREDIT,EQ,127567,53418,41.87
20,1754,MANGALAM,EQ,114663,70702,61.66
20,1755,MANGLMCEM,EQ,152029,88224,58.03
20,1756,MANILAM,ST,638000,628000,98.43
20,1757,MANINDS,EQ,1131971,468106,41.35
20,1758,MANINFRA,EQ,254758,122383,48.04
20,1759,MANKIND,EQ,545017,327118,60.02
20,1760,MANORAMA,EQ,79159,35791,45.21
20,1761,MANORG,EQ,3516,2111,60.04
20,1762,MANUFGBEES,EQ,21637,12703,58.71
20,1763,MANUGRAPH,EQ,96386,55920,58.02
20,1764,MANYAVAR,EQ,565371,295229,52.22
20,1765,MAPMYINDIA,EQ,82544,33086,40.08
20,1766,MARALOVER,EQ,3374,2593,76.85
20,1767,MARATHON,EQ,91554,60381,65.95
20,1768,MARC,SM,27600,27600,100.00
20,1769,MARCO,SM,1500,1500,100.00
20,1770,MARICO,EQ,752861,359865,47.80
20,1771,MARINE,EQ,378971,160997,42.48
20,1772,MARKOLINES,EQ,243744,58702,24.08
20,1773,MARKSANS,EQ,830463,369073,44.44
20,1774,MARUSHIKA,ST,16800,15600,92.86
20,1775,MARUTI,EQ,603744,302889,50.17
20,1776,MASFIN,EQ,141141,73024,51.74
20,1777,MASKINVEST,EQ,601,474,78.87
20,1778,MASON,SM,43000,33000,76.74
20,1779,MASPTOP50,EQ,441368,272048,61.64
20,1780,MASTEK,EQ,60971,27679,45.40
20,1781,MASTERTR,EQ,134822,71073,52.72
20,1782,MATRIMONY,EQ,27719,14036,50.64
20,1783,MAWANASUG,EQ,44059,24418,55.42
20,1784,MAXESTATES,EQ,43708,23696,54.21
20,1785,MAXHEALTH,EQ,3467885,1844209,53.18
20,1786,MAXIND,EQ,40582,23950,59.02
20,1787,MAXPOSURE,SM,10000,8000,80.00
20,1788,MAXVOLT,SM,11200,11200,100.00
20,1789,MAYASHEEL,SM,33000,33000,100.00
20,1790,MAYURUNIQ,EQ,56343,26288,46.66
20,1791,MAZDA,EQ,24398,14247,58.39
20,1792,MAZDOCK,EQ,1448602,340678,23.52
20,1793,MBAPL,EQ,556036,316294,56.88
20,1794,MBEL,EQ,264505,110395,41.74
20,1795,MBLINFRA,EQ,59558,26757,44.93
20,1796,MCLEODRUSS,EQ,724595,451202,62.27
20,1797,MCLOUD,EQ,1185275,722240,60.93
20,1798,MCON,ST,26000,26000,100.00
20,1799,MCX,EQ,5390946,2209614,40.99
20,1800,MDL,SM,14000,14000,100.00
20,1801,MEDANTA,EQ,104737,56725,54.16
20,1802,MEDIASSIST,EQ,187707,98309,52.37
20,1803,MEDICAMEQ,EQ,20729,10951,52.83
20,1804,MEDICO,EQ,93132,27955,30.02
20,1805,MEDIORG,SM,32000,26000,81.25
20,1806,MEDISTEP,ST,9000,9000,100.00
20,1807,MEDPLUS,EQ,172232,127853,74.23
20,1808,MEESHO,EQ,1930538,925686,47.95
20,1809,MEGASTAR,EQ,9678,5523,57.07
20,1810,MEGATHERM,SM,11200,8400,75.00
20,1811,MEIL,EQ,100861,48734,48.32
20,1812,MENONBE,EQ,42148,22674,53.80
20,1813,METAL,EQ,8122441,3669639,45.18
20,1814,METALIETF,EQ,23532034,11551355,49.09
20,1815,METROBRAND,EQ,31425,13189,41.97
20,1816,METROPOLIS,EQ,23080,12469,54.03
20,1817,MFML,EQ,6702,3896,58.13
20,1818,MFSL,EQ,413785,207926,50.25
20,1819,MGEL,EQ,1371099,873584,63.71
20,1820,MGL,EQ,333797,180356,54.03
20,1821,MHHL,SM,6000,6000,100.00
20,1822,MHLXMIRU,EQ,3047,2098,68.85
20,1823,MHRIL,EQ,118860,75604,63.61
20,1824,MICEL,EQ,1302985,639575,49.09
20,1825,MICROPRO,SM,14400,14400,100.00
20,1826,MID150,EQ,305017,128915,42.26
20,1827,MID150BEES,EQ,1770050,1236346,69.85
20,1828,MID150CASE,EQ,3545753,2796046,78.86
20,1829,MIDCAP,EQ,1088524,910665,83.66
20,1830,MIDCAPADD,EQ,53545,44664,83.41
20,1831,MIDCAPBETA,EQ,6677,4521,67.71
20,1832,MIDCAPETF,EQ,6501899,5054849,77.74
20,1833,MIDCAPIETF,EQ,2455463,1529856,62.30
20,1834,MIDHANI,EQ,1252310,282396,22.55
20,1835,MIDQ50ADD,EQ,15080,13860,91.91
20,1836,MIDSELIETF,EQ,314241,249655,79.45
20,1837,MIDSMALL,EQ,451949,310884,68.79
20,1838,MIDWESTLTD,EQ,64800,34102,52.63
20,1839,MINDACORP,EQ,303882,205221,67.53
20,1840,MINDSPACE,RR,237636,201897,84.96
20,1841,MINDTECK,EQ,84026,43839,52.17
20,1842,MIRCELECTR,EQ,760709,410340,53.94
20,1843,MIRZAINT,EQ,186717,90487,48.46
20,1844,MITCON,EQ,16570,12054,72.75
20,1845,MITTAL,EQ,1196982,851451,71.13
20,1846,MKPL,EQ,265092,228581,86.23
20,1847,MMEL,SM,8000,8000,100.00
20,1848,MMFL,EQ,88575,44948,50.75
20,1849,MMP,EQ,26942,18164,67.42
20,1850,MMTC,EQ,2522429,866901,34.37
20,1851,MNC,EQ,150661,115851,76.90
20,1852,MOALPHA50,EQ,10256,5341,52.08
20,1853,MOBIKWIK,EQ,1308181,424262,32.43
20,1854,MOBILISE,ST,555200,545600,98.27
20,1855,MOCAPITAL,EQ,1345043,729915,54.27
20,1856,MODEFENCE,EQ,6798250,3108574,45.73
20,1857,MODINATUR,EQ,5108,4245,83.10
20,1858,MODIRUBBER,EQ,6613,3095,46.80
20,1859,MODIS,EQ,3469,2345,67.60
20,1860,MODISONLTD,EQ,45288,26656,58.86
20,1861,MODTHREAD,EQ,6690,4546,67.95
20,1862,MOENERGY,EQ,513722,282592,55.01
20,1863,MOGOLD,EQ,281644,120301,42.71
20,1864,MOGSEC,EQ,19231,17621,91.63
20,1865,MOHEALTH,EQ,112829,76780,68.05
20,1866,MOHITIND,EQ,8120,5425,66.81
20,1867,MOIL,EQ,813448,341108,41.93
20,1868,MOINFRA,EQ,35214,25636,72.80
20,1869,MOIPO,EQ,6334,6120,96.62
20,1870,MOKSH,EQ,183204,151136,82.50
20,1871,MOL,EQ,507381,256416,50.54
20,1872,MOLDTECH,EQ,32361,17442,53.90
20,1873,MOLDTKPAC,EQ,42657,22330,52.35
20,1874,MOLOWVOL,EQ,9109,6683,73.37
20,1875,MOM100,EQ,858545,480590,55.98
20,1876,MOM30IETF,EQ,1191318,749730,62.93
20,1877,MOM50,EQ,16543,10674,64.52
20,1878,MOMENTUM,EQ,130500,96781,74.16
20,1879,MOMENTUM30,EQ,53676,45210,84.23
20,1880,MOMENTUM50,EQ,929194,608274,65.46
20,1881,MOMGF,EQ,814,686,84.28
20,1882,MOMIDMTM,EQ,85774,53864,62.80
20,1883,MOMNC,EQ,10581,8115,76.69
20,1884,MOMOMENTUM,EQ,120755,68517,56.74
20,1885,MON100,EQ,1834532,1081823,58.97
20,1886,MON50EQUAL,EQ,8040,7917,98.47
20,1887,MONARCH,EQ,273258,231775,84.82
20,1888,MONEXT50,EQ,6549,6123,93.50
20,1889,MONEYBOXX,EQ,39121,27873,71.25
20,1890,MONIFTY100,EQ,22865,22281,97.45
20,1891,MONIFTY500,EQ,1479638,1141423,77.14
20,1892,MONOLITH,SM,24250,17750,73.20
20,1893,MONQ50,EQ,182779,101519,55.54
20,1894,MONTECARLO,EQ,24770,13358,53.93
20,1895,MOPSE,EQ,14766,13199,89.39
20,1896,MOQUALITY,EQ,996,709,71.18
20,1897,MOREALTY,EQ,1621673,810004,49.95
20,1898,MOREPENLAB,EQ,6195978,1915774,30.92
20,1899,MOS,SM,40000,32000,80.00
20,1900,MOSCHIP,EQ,2664477,1074349,40.32
20,1901,MOSERVICE,EQ,9501,5999,63.14
20,1902,MOSILVER,EQ,282618,90728,32.10
20,1903,MOSMALL250,EQ,3323293,2343630,70.52
20,1904,MOTHERSON,EQ,24541706,11367193,46.32
20,1905,MOTILALOFS,EQ,661761,320155,48.38
20,1906,MOTISONS,EQ,8178072,1970342,24.09
20,1907,MOTOGENFIN,EQ,23106,18767,81.22
20,1908,MOTOUR,EQ,86080,73286,85.14
20,1909,MOVALUE,EQ,746966,453445,60.70
20,1910,MOXSH,ST,6400,6400,100.00
20,1911,MPEL,SM,22400,11200,50.00
20,1912,MPHASIS,EQ,349774,161706,46.23
20,1913,MPSLTD,EQ,25513,15519,60.83
20,1914,MRF,EQ,6735,2082,30.91
20,1915,MRIL,SM,3200,1600,50.00
20,1916,MRPL,EQ,6543818,1909975,29.19
20,1917,MSCIADD,EQ,3260,2904,89.08
20,1918,MSCIINDIA,EQ,76162,47827,62.80
20,1919,MSPL,EQ,2398875,1193153,49.74
20,1920,MSTCLTD,EQ,189124,86965,45.98
20,1921,MSUMI,EQ,7108750,3237590,45.54
20,1922,MTARTECH,EQ,483025,140592,29.11
20,1923,MTNL,EQ,1342772,739755,55.09
20,1924,MUFIN,EQ,978907,475844,48.61
20,1925,MUFTI,EQ,158420,97799,61.73
20,1926,MUKANDLTD,EQ,132768,79587,59.94
20,1927,MUKKA,EQ,491295,263699,53.67
20,1928,MUKTAARTS,EQ,6475,3938,60.82
20,1929,MULTICAP,EQ,577087,421790,73.09
20,1930,MUNISH,SM,6000,6000,100.00
20,1931,MUNJALAU,EQ,157986,73353,46.43
20,1932,MUNJALSHOW,EQ,161099,85909,53.33
20,1933,MURUDCERA,EQ,46262,32098,69.38
20,1934,MUTHOOTCAP,EQ,49354,23459,47.53
20,1935,MUTHOOTFIN,EQ,1268987,392338,30.92
20,1936,MUTHOOTMF,EQ,363360,193420,53.23
20,1937,MVGJL,EQ,118912,47066,39.58
20,1938,MVKAGRO,SM,225300,135900,60.32
20,1939,MWL,EQ,64591,9208,14.26
20,1940,MYMUDRA,SM,12000,12000,100.00
20,1941,NACLIND,EQ,308252,176060,57.12
20,1942,NAGAFERT,EQ,482779,351269,72.76
20,1943,NAGREEKCAP,EQ,49677,29306,58.99
20,1944,NAGREEKEXP,EQ,11020,6481,58.81
20,1945,NAHARCAP,EQ,8089,2305,28.50
20,1946,NAHARINDUS,EQ,16688,6842,41.00
20,1947,NAHARPOLY,EQ,23618,11388,48.22
20,1948,NAHARSPING,EQ,20584,10261,49.85
20,1949,NAM-INDIA,EQ,599821,345612,57.62
20,1950,NAMAN,SM,6400,6400,100.00
20,1951,NAMOEWASTE,SM,27200,20000,73.53
20,1952,NARMADA,EQ,161760,82439,50.96
20,1953,NATCAPSUQ,EQ,16566,11472,69.25
20,1954,NATCOPHARM,EQ,1073411,435120,40.54
20,1955,NATHBIOGEN,EQ,29984,17679,58.96
20,1956,NATIONALUM,EQ,8626089,3060719,35.48
20,1957,NAUKRI,EQ,2665892,1986174,74.50
20,1958,NAVA,EQ,345875,193710,56.01
20,1959,NAVINFLUOR,EQ,169116,89152,52.72
20,1960,NAVKARCORP,EQ,897341,424874,47.35
20,1961,NAVKARURB,EQ,484000,469272,96.96
20,1962,NAVNETEDUL,EQ,186360,105984,56.87
20,1963,NAZARA,EQ,639346,256432,40.11
20,1964,NBCC,EQ,13260337,4725058,35.63
20,1965,NBIFIN,EQ,274,240,87.59
20,1966,NCC,EQ,3183959,1433865,45.03
20,1967,NCLIND,EQ,95314,71884,75.42
20,1968,NDGL,EQ,215,214,99.53
20,1969,NDL,EQ,3032703,1973837,65.09
20,1970,NDLVENTURE,EQ,54191,29672,54.75
20,1971,NDRAUTO,EQ,32530,13768,42.32
20,1972,NDRINVIT,IV,25000,25000,100.00
20,1973,NDTV,EQ,228241,116223,50.92
20,1974,NECCLTD,EQ,76214,53177,69.77
20,1975,NECLIFE,EQ,450046,334909,74.42
20,1976,NELCAST,EQ,155453,68225,43.89
20,1977,NELCO,EQ,70223,33053,47.07
20,1978,NEOCHEM,SM,2400,2400,100.00
20,1979,NEOGEN,EQ,52821,17125,32.42
20,1980,NEPHROCARE,SM,47200,43200,91.53
20,1981,NEPHROPLUS,EQ,94331,45060,47.77
20,1982,NEPTUNE,ST,12000,11000,91.67
20,1983,NESCO,EQ,66448,37425,56.32
20,1984,NESTLEIND,EQ,1161869,512477,44.11
20,1985,NETF,EQ,27742,12840,46.28
20,1986,NETWEB,EQ,4395880,658527,14.98
20,1987,NETWORK18,EQ,4538647,1695541,37.36
20,1988,NEULANDLAB,EQ,39145,11020,28.15
20,1989,NEWGEN,EQ,2610138,506472,19.40
20,1990,NEWJAISA,SM,28500,25500,89.47
20,1991,NEXT30ADD,EQ,47730,34411,72.10
20,1992,NEXT50,EQ,127515,109639,85.98
20,1993,NEXT50ADD,EQ,13619,10864,79.77
20,1994,NEXT50BETA,EQ,180913,116354,64.31
20,1995,NEXT50ETF,EQ,57094,47682,83.51
20,1996,NEXT50IETF,EQ,1657462,1192565,71.95
20,1997,NEXTMEDIA,EQ,5001,4057,81.12
20,1998,NFL,EQ,1094265,541987,49.53
20,1999,NGIL,EQ,5383,3215,59.73
20,2000,NGLFINE,EQ,17236,7062,40.97
20,2001,NH,EQ,199676,106671,53.42
20,2002,NHIT,IV,50000,50000,100.00
20,2003,NHPC,EQ,25723090,14119266,54.89
20,2004,NIACL,EQ,671394,263729,39.28
20,2005,NIBE,EQ,83719,25969,31.02
20,2006,NIBL,EQ,52390,26215,50.04
20,2007,NIDAN,SM,7000,7000,100.00
20,2008,NIF100BEES,EQ,105624,89532,84.76
20,2009,NIF100IETF,EQ,335606,270947,80.73
20,2010,NIFTY1,EQ,1158846,668885,57.72
20,2011,NIFTY100EW,EQ,130875,91779,70.13
20,2012,NIFTYADD,EQ,62162,31209,50.21
20,2013,NIFTYBEES,EQ,20163860,14441823,71.62
20,2014,NIFTYBETA,EQ,473928,313811,66.21
20,2015,NIFTYBETF,EQ,674457,615754,91.30
20,2016,NIFTYCASE,EQ,3884733,2638249,67.91
20,2017,NIFTYETF,EQ,735798,606927,82.49
20,2018,NIFTYIETF,EQ,2643523,1947700,73.68
20,2019,NIFTYQLITY,EQ,162478,99371,61.16
20,2020,NIITLTD,EQ,553085,285446,51.61
20,2021,NIITMTS,EQ,158496,105413,66.51
20,2022,NIKITA,SM,66000,66000,100.00
20,2023,NILAINFRA,EQ,425785,367011,86.20
20,2024,NILASPACES,EQ,725403,405423,55.89
20,2025,NILKAMAL,EQ,3766,3147,83.56
20,2026,NINSYS,EQ,3756,2265,60.30
20,2027,NIPPOBATRY,EQ,17191,9155,53.25
20,2028,NIRAJ,EQ,61641,35131,56.99
20,2029,NIRMAN,ST,33600,29100,86.61
20,2030,NITCO,EQ,172744,118894,68.83
20,2031,NITINSPIN,EQ,348858,164289,47.09
20,2032,NITIRAJ,EQ,3346,2302,68.80
20,2033,NIVABUPA,EQ,1699261,922288,54.28
20,2034,NKIND,EQ,154,121,78.57
20,2035,NLCINDIA,EQ,1239022,578525,46.69
20,2036,NMDC,EQ,22982057,8916335,38.80
20,2037,NMSTEEL,SM,8000,6400,80.00
20,2038,NOCIL,EQ,280592,137922,49.15
20,2039,NOIDATOLL,EQ,88602,58476,66.00
20,2040,NORTHARC,EQ,335180,176898,52.78
20,2041,NOVAAGRI,EQ,154148,85572,55.51
20,2042,NPBET,EQ,1460,1409,96.51
20,2043,NPST,EQ,60414,23862,39.50
20,2044,NRAIL,EQ,2738,1160,42.37
20,2045,NRBBEARING,EQ,117180,65354,55.77
20,2046,NRL,EQ,52351,34764,66.41
20,2047,NRVANDANA,SM,66000,42000,63.64
20,2048,NSIL,EQ,4237,2727,64.36
20,2049,NSLNISP,EQ,4628553,1835643,39.66
20,2050,NTPC,EQ,14732253,8139819,55.25
20,2051,NTPCGREEN,EQ,4664271,2142669,45.94
20,2052,NUCLEUS,EQ,18920,11203,59.21
20,2053,NURECA,EQ,26228,14121,53.84
20,2054,NUVAMA,EQ,478751,208226,43.49
20,2055,NUVOCO,EQ,117418,56344,47.99
20,2056,NV20,EQ,260584,115117,44.18
20,2057,NV20BEES,EQ,42719,25763,60.31
20,2058,NV20IETF,EQ,922102,592995,64.31
20,2059,NXST,RR,149324,114317,76.56
20,2060,NYKAA,EQ,3396945,1394181,41.04
20,2061,OAL,EQ,26056,16518,63.39
20,2062,OBCL,EQ,18460,15291,82.83
20,2063,OBEROIRLTY,EQ,442316,181277,40.98
20,2064,OBSCP,SM,37200,23200,62.37
20,2065,OCCLLTD,EQ,106796,53497,50.09
20,2066,ODIGMA,EQ,36270,27298,75.26
20,2067,OFSS,EQ,106501,36525,34.30
20,2068,OIL,EQ,18779292,4155057,22.13
20,2069,OILCOUNTUB,EQ,60066,33644,56.01
20,2070,OILIETF,EQ,14571899,9465877,64.96
20,2071,OLAELEC,EQ,63409137,17219322,27.16
20,2072,OLECTRA,EQ,743295,296339,39.87
20,2073,OLIL,SM,82400,51200,62.14
20,2074,OMAXAUTO,EQ,95093,52873,55.60
20,2075,OMAXE,EQ,235755,103766,44.01
20,2076,OMFREIGHT,EQ,35625,17768,49.88
20,2077,OMFURN,SM,3600,2400,66.67
20,2078,OMINFRAL,EQ,105342,55361,52.55
20,2079,ONDOOR,SM,10800,9600,88.89
20,2080,ONELIFECAP,EQ,127020,120231,94.66
20,2081,ONEPOINT,EQ,670098,346452,51.70
20,2082,ONESOURCE,EQ,276841,119560,43.19
20,2083,ONGC,EQ,65843426,25018065,38.00
20,2084,ONMOBILE,EQ,224457,114431,50.98
20,2085,ONWARDTEC,EQ,52809,34001,64.38
20,2086,ONYX,SM,6000,4000,66.67
20,2087,OPTIEMUS,EQ,111205,58952,53.01
20,2088,OPTIVALUE,SM,14400,14400,100.00
20,2089,ORBTEXP,EQ,5340,3888,72.81
20,2090,ORCHASP,EQ,324162,229769,70.88
20,2091,ORCHPHARMA,EQ,94288,64842,68.77
20,2092,ORIANA,SM,66525,35700,53.66
20,2093,ORICONENT,EQ,137429,83974,61.10
20,2094,ORIENTALTL,EQ,251574,169260,67.28
20,2095,ORIENTBELL,EQ,16019,8110,50.63
20,2096,ORIENTCEM,EQ,479756,226502,47.21
20,2097,ORIENTCER,EQ,65733,40745,61.99
20,2098,ORIENTELEC,EQ,490101,87438,17.84
20,2099,ORIENTHOT,EQ,193802,112216,57.90
20,2100,ORIENTLTD,EQ,4299,3581,83.30
20,2101,ORIENTPPR,EQ,289058,161915,56.01
20,2102,ORIENTTECH,EQ,332317,126001,37.92
20,2103,ORISSAMINE,EQ,10290,5856,56.91
20,2104,ORKLAINDIA,EQ,110446,76571,69.33
20,2105,OSELDEVICE,SM,24800,21600,87.10
20,2106,OSIAHYPER,EQ,1164854,742771,63.77
20,2107,OSWALAGRO,EQ,97324,60348,62.01
20,2108,OSWALGREEN,EQ,194504,122529,63.00
20,2109,OSWALPUMPS,EQ,656646,258036,39.30
20,2110,OSWALSEEDS,EQ,37051,22808,61.56
20,2111,OWAIS,SM,6900,6900,100.00
20,2112,PACEDIGITK,EQ,445003,229271,51.52
20,2113,PAGEIND,EQ,21570,10540,48.86
20,2114,PAISALO,EQ,4714757,2041206,43.29
20,2115,PAKKA,EQ,87552,50194,57.33
20,2116,PALASHSECU,EQ,2127,2004,94.22
20,2117,PALREDTEC,EQ,11651,7804,66.98
20,2118,PANACEABIO,EQ,122321,43984,35.96
20,2119,PANAMAPET,EQ,49656,29021,58.44
20,2120,PANSARI,EQ,715,481,67.27
20,2121,PAR,EQ,6664,4852,72.81
20,2122,PARACABLES,EQ,828044,430730,52.02
20,2123,PARADEEP,EQ,4799860,2052604,42.76
20,2124,PARAGMILK,EQ,790656,282487,35.73
20,2125,PARAGON,SM,33600,31200,92.86
20,2126,PARAMOUNT,SM,2400,2400,100.00
20,2127,PARAS,EQ,17809445,1763013,9.90
20,2128,PARIN,SM,2250,2250,100.00
20,2129,PARKHOSPS,EQ,927216,484855,52.29
20,2130,PARKHOTELS,EQ,396082,242263,61.16
20,2131,PARSVNATH,EQ,1355261,874337,64.51
20,2132,PARTH,SM,16000,12000,75.00
20,2133,PASHUPATI,EQ,24799,16577,66.85
20,2134,PASUPTAC,EQ,182068,121387,66.67
20,2135,PATANJALI,EQ,1801918,551161,30.59
20,2136,PATELENG,EQ,5164087,2594796,50.25
20,2137,PATELRMART,EQ,113441,64243,56.63
20,2138,PATILAUTOM,SM,10800,7800,72.22
20,2139,PATINTLOG,EQ,106852,83971,78.59
20,2140,PATTECH,SM,1500,1500,100.00
20,2141,PAUSHAKLTD,EQ,25095,16837,67.09
20,2142,PAVNAIND,EQ,173337,108212,62.43
20,2143,PAYTM,EQ,4995351,2317212,46.39
20,2144,PCBL,EQ,1397257,384340,27.51
20,2145,PCCL,SM,2000,1600,80.00
20,2146,PCJEWELLER,EQ,39705855,16438625,41.40
20,2147,PDMJEPAPER,EQ,265154,165506,62.42
20,2148,PDSL,EQ,84637,44621,52.72
20,2149,PEARLPOLY,EQ,23331,15703,67.31
20,2150,PELATRO,SM,2100,1200,57.14
20,2151,PENIND,EQ,730998,284925,38.98
20,2152,PENINLAND,EQ,405672,233565,57.57
20,2153,PENTAGON,SM,7000,7000,100.00
20,2154,PERFECT,SZ,6000,6000,100.00
20,2155,PERSISTENT,EQ,637428,236569,37.11
20,2156,PETRONET,EQ,4585224,2184628,47.64
20,2157,PFC,EQ,6388337,2741813,42.92
20,2158,PFCL36B,N9,2,2,100.00
20,2159,PFCL41A,NE,15,15,100.00
20,2160,PFIZER,EQ,11139,6409,57.54
20,2161,PFOCUS,EQ,3997231,1401685,35.07
