Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17042025,1476242676,0002783
Trade Date <17-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SARDAEN,EQ,691021,177067,25.62
20,2172,SAREGAMA,EQ,318877,127506,39.99
20,2173,SARLAPOLY,EQ,397834,185954,46.74
20,2174,SAROJA,SM,3200,1600,50.00
20,2175,SARTELE,SM,110000,66000,60.00
20,2176,SARVESHWAR,EQ,1730875,922762,53.31
20,2177,SASKEN,EQ,19829,5789,29.19
20,2178,SASTASUNDR,EQ,7072,4136,58.48
20,2179,SATECH,ST,8000,8000,100.00
20,2180,SATIA,EQ,125826,69101,54.92
20,2181,SATIN,EQ,159002,101995,64.15
20,2182,SATINDLTD,EQ,128682,70252,54.59
20,2183,SATIPOLY,ST,1000,1000,100.00
20,2184,SATKARTAR,SM,36800,22400,60.87
20,2185,SAURASHCEM,EQ,71486,36622,51.23
20,2186,SBC,EQ,8650186,3674803,42.48
20,2187,SBCL,EQ,73460,38369,52.23
20,2188,SBFC,EQ,2684744,1109686,41.33
20,2189,SBIBPB,EQ,1567,1052,67.13
20,2190,SBICARD,EQ,1615410,920981,57.01
20,2191,SBIETFCON,EQ,11899,8859,74.45
20,2192,SBIETFIT,EQ,21270,10627,49.96
20,2193,SBIETFPB,EQ,36293,34367,94.69
20,2194,SBIETFQLTY,EQ,3360,1589,47.29
20,2195,SBILIFE,EQ,1500299,839130,55.93
20,2196,SBIN,EQ,27034818,14120137,52.23
20,2197,SBINEQWETF,EQ,40358,27651,68.51
20,2198,SBISILVER,EQ,239092,195649,81.83
20,2199,SCHAEFFLER,EQ,47414,25166,53.08
20,2200,SCHAND,EQ,86552,36775,42.49
20,2201,SCHNEIDER,EQ,271323,129798,47.84
20,2202,SCI,EQ,1755614,577757,32.91
20,2203,SCILAL,EQ,1006779,395146,39.25
20,2204,SCML,SM,15000,13000,86.67
20,2205,SCPL,EQ,27894,14411,51.66
20,2206,SDBL,EQ,2936849,1259722,42.89
20,2207,SDL26BEES,EQ,717,542,75.59
20,2208,SDREAMS,ST,4000,4000,100.00
20,2209,SEAMECLTD,EQ,27222,13449,49.40
20,2210,SECL,ST,31250,31250,100.00
20,2211,SECMARK,EQ,83799,25509,30.44
20,2212,SEJALLTD,EQ,7508,2825,37.63
20,2213,SELAN,EQ,118663,64769,54.58
20,2214,SELECTIPO,EQ,11871,10832,91.25
20,2215,SELMC,EQ,31418,28166,89.65
20,2216,SENCO,EQ,921808,343579,37.27
20,2217,SENORES,EQ,484361,176631,36.47
20,2218,SENSEXADD,EQ,3343,3325,99.46
20,2219,SENSEXETF,EQ,39856,37325,93.65
20,2220,SENSEXIETF,EQ,17678,5491,31.06
20,2221,SEPC,EQ,4863166,1954204,40.18
20,2222,SEQUENT,EQ,955411,413870,43.32
20,2223,SERVICE,SM,6000,4000,66.67
20,2224,SERVOTECH,EQ,449337,223697,49.78
20,2225,SESHAPAPER,EQ,14029,7826,55.78
20,2226,SETF10GILT,EQ,44436,33340,75.03
20,2227,SETFGOLD,EQ,3238471,2259620,69.77
20,2228,SETFNIF50,EQ,1095110,921944,84.19
20,2229,SETFNIFBK,EQ,634349,595403,93.86
20,2230,SETFNN50,EQ,31537,19034,60.35
20,2231,SFL,EQ,368107,166015,45.10
20,2232,SFML,ST,75200,75200,100.00
20,2233,SGBAPR28I,GB,82,72,87.80
20,2234,SGBAUG27,GB,106,90,84.91
20,2235,SGBAUG28V,GB,1508,1420,94.16
20,2236,SGBAUG29V,GB,318,251,78.93
20,2237,SGBAUG30,GB,542,402,74.17
20,2238,SGBD29VIII,GB,312,194,62.18
20,2239,SGBDC27VII,GB,133,130,97.74
20,2240,SGBDE30III,GB,255,204,80.00
20,2241,SGBDE31III,GB,3233,2526,78.13
20,2242,SGBDEC25,GB,3,3,100.00
20,2243,SGBDEC2513,GB,1,1,100.00
20,2244,SGBDEC25XI,GB,7,7,100.00
20,2245,SGBDEC26,GB,29,29,100.00
20,2246,SGBFEB27,GB,1,1,100.00
20,2247,SGBFEB28IX,GB,10,10,100.00
20,2248,SGBFEB29XI,GB,147,138,93.88
20,2249,SGBFEB32IV,GB,2676,2051,76.64
20,2250,SGBJ28VIII,GB,1,1,100.00
20,2251,SGBJAN26,GB,22,22,100.00
20,2252,SGBJAN27,GB,214,159,74.30
20,2253,SGBJAN29IX,GB,387,257,66.41
20,2254,SGBJAN29X,GB,214,212,99.07
20,2255,SGBJAN30IX,GB,536,429,80.04
20,2256,SGBJU29III,GB,564,420,74.47
20,2257,SGBJUL25,GB,84,79,94.05
20,2258,SGBJUL27,GB,56,49,87.50
20,2259,SGBJUL28IV,GB,1279,1023,79.98
20,2260,SGBJUL29IV,GB,1113,1073,96.41
20,2261,SGBJUN27,GB,141,124,87.94
20,2262,SGBJUN28,GB,389,372,95.63
20,2263,SGBJUN29II,GB,723,549,75.93
20,2264,SGBJUN30,GB,255,209,81.96
20,2265,SGBJUN31I,GB,779,645,82.80
20,2266,SGBMAR28X,GB,6,6,100.00
20,2267,SGBMAR30X,GB,175,129,73.71
20,2268,SGBMAR31IV,GB,275,182,66.18
20,2269,SGBMAY25,GB,223,186,83.41
20,2270,SGBMAY26,GB,90,63,70.00
20,2271,SGBMAY28,GB,116,116,100.00
20,2272,SGBMAY29I,GB,3107,2732,87.93
20,2273,SGBMR29XII,GB,652,522,80.06
20,2274,SGBN28VIII,GB,435,363,83.45
20,2275,SGBNOV25,GB,4,4,100.00
20,2276,SGBNOV258,GB,5,3,60.00
20,2277,SGBNOV25IX,GB,11,11,100.00
20,2278,SGBNOV25VI,GB,42,42,100.00
20,2279,SGBNOV26,GB,14,13,92.86
20,2280,SGBNV29VII,GB,894,659,73.71
20,2281,SGBOC28VII,GB,694,531,76.51
20,2282,SGBOCT25,GB,26,26,100.00
20,2283,SGBOCT25IV,GB,158,158,100.00
20,2284,SGBOCT25V,GB,93,83,89.25
20,2285,SGBOCT26,GB,80,63,78.75
20,2286,SGBOCT27,GB,423,232,54.85
20,2287,SGBOCT27VI,GB,294,205,69.73
20,2288,SGBSEP27,GB,59,56,94.92
20,2289,SGBSEP28VI,GB,601,417,69.38
20,2290,SGBSEP29VI,GB,1450,1296,89.38
20,2291,SGBSEP31II,GB,3022,2247,74.35
20,2292,SGIL,EQ,53065,40359,76.06
20,2293,SGL,EQ,39498,29771,75.37
20,2294,SGLTL,EQ,451290,197098,43.67
20,2295,SHAH,EQ,414719,291295,70.24
20,2296,SHAHALLOYS,EQ,85025,41683,49.02
20,2297,SHAILY,EQ,138236,86006,62.22
20,2298,SHALBY,EQ,172690,111350,64.48
20,2299,SHALPAINTS,EQ,42637,14161,33.21
20,2300,SHANKARA,EQ,60197,28079,46.65
20,2301,SHANTI,EQ,8390,7292,86.91
20,2302,SHANTIGEAR,EQ,21680,10878,50.18
20,2303,SHARDACROP,EQ,472857,150211,31.77
20,2304,SHARDAMOTR,EQ,23619,11544,48.88
20,2305,SHAREINDIA,EQ,744324,217010,29.16
20,2306,SHARIABEES,EQ,5898,4402,74.64
20,2307,SHEETAL,SM,14000,12000,85.71
20,2308,SHERA,SM,12000,7000,58.33
20,2309,SHIGAN,ST,4500,4500,100.00
20,2310,SHILPAMED,EQ,88165,34887,39.57
20,2311,SHIVALIK,EQ,15555,6764,43.48
20,2312,SHIVAMAUTO,EQ,64723,30402,46.97
20,2313,SHIVAMILLS,EQ,2994,1966,65.66
20,2314,SHIVATEX,EQ,40617,16710,41.14
20,2315,SHK,EQ,285325,139107,48.75
20,2316,SHOPERSTOP,EQ,66214,50077,75.63
20,2317,SHREDIGCEM,EQ,344464,171624,49.82
20,2318,SHREECEM,EQ,36538,21103,57.76
20,2319,SHREEKARNI,ST,2100,2100,100.00
20,2320,SHREEOSFM,SM,83000,60000,72.29
20,2321,SHREEPUSHK,EQ,73084,29733,40.68
20,2322,SHREMINVIT,IV,25000,25000,100.00
20,2323,SHRENIK,EQ,1390334,1090330,78.42
20,2324,SHREYANIND,EQ,6481,4372,67.46
20,2325,SHRIAHIMSA,ST,171600,156000,90.91
20,2326,SHRIPISTON,EQ,29247,13642,46.64
20,2327,SHRIRAMFIN,EQ,5771289,2438326,42.25
20,2328,SHRIRAMPPS,EQ,1548124,758495,48.99
20,2329,SHRITECH,SM,12000,10000,83.33
20,2330,SHUBHLAXMI,SM,12000,8000,66.67
20,2331,SHUBHSHREE,ST,3600,3600,100.00
20,2332,SHYAMMETL,EQ,236626,123217,52.07
20,2333,SIDDHIKA,SM,1000,1000,100.00
20,2334,SIEMENS,EQ,537062,202656,37.73
20,2335,SIGACHI,EQ,7059507,1910897,27.07
20,2336,SIGIND,EQ,14715,7792,52.95
20,2337,SIGMA,EQ,23273,1747,7.51
20,2338,SIGNATURE,EQ,241193,10961,4.54
20,2339,SIGNORIA,ST,1000,1000,100.00
20,2340,SIGNPOST,EQ,47009,24932,53.04
20,2341,SIKKO,EQ,20591,11136,54.08
20,2342,SIL,EQ,34996,21001,60.01
20,2343,SILGO,EQ,67407,36898,54.74
20,2344,SILINV,EQ,6921,3983,57.55
20,2345,SILKFLEX,SM,2000,2000,100.00
20,2346,SILLYMONKS,EQ,19058,13437,70.51
20,2347,SILVER,EQ,443128,327215,73.84
20,2348,SILVER1,EQ,317535,290916,91.62
20,2349,SILVER360,EQ,1028,772,75.10
20,2350,SILVERADD,EQ,92385,67255,72.80
20,2351,SILVERBEES,EQ,8422078,5227116,62.06
20,2352,SILVERCASE,EQ,296458,249446,84.14
20,2353,SILVERETF,EQ,390469,310972,79.64
20,2354,SILVERIETF,EQ,1294994,1081517,83.52
20,2355,SILVERTUC,EQ,5524,3352,60.68
20,2356,SILVRETF,EQ,85365,43840,51.36
20,2357,SIMPLEXINF,EQ,272801,187949,68.90
20,2358,SINCLAIR,EQ,77589,40739,52.51
20,2359,SINDHUTRAD,EQ,891645,494049,55.41
20,2360,SINTERCOM,EQ,10803,9176,84.94
20,2361,SIRCA,EQ,533090,263116,49.36
20,2362,SIS,EQ,169354,106246,62.74
20,2363,SIYSIL,EQ,41958,21430,51.07
20,2364,SJLOGISTIC,SM,20500,12500,60.98
20,2365,SJS,EQ,56191,26555,47.26
20,2366,SJVN,EQ,4951325,1763662,35.62
20,2367,SKFINDIA,EQ,17161,8221,47.91
20,2368,SKIPPER,EQ,184963,76338,41.27
20,2369,SKMEGGPROD,EQ,39100,19720,50.43
20,2370,SKP,SM,10000,6000,60.00
20,2371,SKYGOLD,EQ,2224732,1008163,45.32
20,2372,SMALLCAP,EQ,1864350,1334085,71.56
20,2373,SMARTLINK,EQ,8433,4982,59.08
20,2374,SMCGLOBAL,EQ,59884,35210,58.80
20,2375,SMLISUZU,EQ,22079,10076,45.64
20,2376,SMLT,EQ,11285,5965,52.86
20,2377,SMSLIFE,EQ,25458,4575,17.97
20,2378,SMSPHARMA,EQ,90749,37114,40.90
20,2379,SMVD,SM,4040,4040,100.00
20,2380,SNOWMAN,EQ,956551,356226,37.24
20,2381,SOBHA,EQ,319162,218252,68.38
20,2382,SOLARA,EQ,47862,29004,60.60
20,2383,SOLARINDS,EQ,90971,37049,40.73
20,2384,SOLEX,ST,1000,1000,100.00
20,2385,SOMANYCERA,EQ,37556,17222,45.86
20,2386,SOMATEX,EQ,1095373,223389,20.39
20,2387,SOMICONVEY,EQ,19544,11958,61.19
20,2388,SONACOMS,EQ,2582488,1168467,45.25
20,2389,SONAMAC,SM,22000,17000,77.27
20,2390,SONAMLTD,EQ,81034,34324,42.36
20,2391,SONATSOFTW,EQ,12278692,2631992,21.44
20,2392,SONUINFRA,ST,21000,21000,100.00
20,2393,SOTL,EQ,31585,12141,38.44
20,2394,SOUTHBANK,EQ,15313807,9131491,59.63
20,2395,SOUTHWEST,EQ,22984,12546,54.59
20,2396,SPAL,EQ,13625,5670,41.61
20,2397,SPANDANA,EQ,934515,321362,34.39
20,2398,SPARC,EQ,540298,142849,26.44
20,2399,SPCL,ST,20400,20400,100.00
20,2400,SPECIALITY,EQ,40454,16941,41.88
20,2401,SPECTRUM,EQ,1038,410,39.50
20,2402,SPECTSTM,SM,7200,4800,66.67
20,2403,SPENCERS,EQ,142107,77964,54.86
20,2404,SPIC,EQ,1693851,591502,34.92
20,2405,SPLPETRO,EQ,28620,14784,51.66
20,2406,SPMLINFRA,EQ,616909,113082,18.33
20,2407,SPORTKING,EQ,174035,99193,57.00
20,2408,SPPPOLY,SM,16000,12000,75.00
20,2409,SRD,EQ,159285,120582,75.70
20,2410,SREEL,EQ,5678,2842,50.05
20,2411,SRF,EQ,608478,356587,58.60
20,2412,SRGHFL,EQ,5297,3246,61.28
20,2413,SRHHYPOLTD,EQ,17218,8413,48.86
20,2414,SRM,EQ,23010,12900,56.06
20,2415,SSDL,EQ,64167,30257,47.15
20,2416,SSEGL,SM,94400,48400,51.27
20,2417,SSFL,SM,8000,7000,87.50
20,2418,SSWL,EQ,196219,74304,37.87
20,2419,STALLION,EQ,347073,182889,52.69
20,2420,STANLEY,EQ,35772,15273,42.70
20,2421,STAR,EQ,289176,133892,46.30
20,2422,STARCEMENT,EQ,246312,120910,49.09
20,2423,STARHEALTH,EQ,930541,504383,54.20
20,2424,STARPAPER,EQ,30011,18057,60.17
20,2425,STARTECK,EQ,13967,866,6.20
20,2426,STCINDIA,EQ,62560,21226,33.93
20,2427,STEELCAS,EQ,7589,3080,40.59
20,2428,STEELCITY,EQ,7319,5173,70.68
20,2429,STEELXIND,EQ,891560,416792,46.75
20,2430,STERTOOLS,EQ,81391,35457,43.56
20,2431,STLTECH,EQ,1664648,716594,43.05
20,2432,STOVEKRAFT,EQ,66135,28923,43.73
20,2433,STYLAMIND,EQ,26271,15603,59.39
20,2434,STYLEBAAZA,EQ,338558,145522,42.98
20,2435,STYRENIX,EQ,23000,13760,59.83
20,2436,SUBEXLTD,EQ,5147977,1750511,34.00
20,2437,SUBROS,EQ,127661,48813,38.24
20,2438,SUDARSCHEM,EQ,150281,87133,57.98
20,2439,SUKHJITS,EQ,36164,24510,67.77
20,2440,SULA,EQ,511192,166046,32.48
20,2441,SUMICHEM,EQ,251739,117995,46.87
20,2442,SUMIT,EQ,16252,5332,32.81
20,2443,SUMMITSEC,EQ,14438,6230,43.15
20,2444,SUNCLAY,EQ,15966,8552,53.56
20,2445,SUNDARAM,EQ,327393,211464,64.59
20,2446,SUNDARMFIN,EQ,124432,51874,41.69
20,2447,SUNDARMHLD,EQ,81405,43052,52.89
20,2448,SUNDRMBRAK,EQ,1484,908,61.19
20,2449,SUNDRMFAST,EQ,32773,16550,50.50
20,2450,SUNDROP,EQ,17528,5778,32.96
20,2451,SUNFLAG,EQ,172855,75595,43.73
20,2452,SUNLITE,SM,6000,4800,80.00
20,2453,SUNPHARMA,EQ,2683908,1579682,58.86
20,2454,SUNTECK,EQ,121242,55593,45.85
20,2455,SUNTV,EQ,161181,57598,35.73
20,2456,SUPERHOUSE,EQ,7866,4095,52.06
20,2457,SUPERSPIN,EQ,101068,60860,60.22
20,2458,SUPRAJIT,EQ,82807,47678,57.58
20,2459,SUPREME,EQ,234175,21767,9.30
20,2460,SUPREMEIND,EQ,134499,56901,42.31
20,2461,SUPREMEPWR,ST,103000,96000,93.20
20,2462,SUPRIYA,EQ,225046,66538,29.57
20,2463,SURAJEST,EQ,161068,104691,65.00
20,2464,SURAJLTD,EQ,71727,10951,15.27
20,2465,SURAKSHA,EQ,106534,30000,28.16
20,2466,SURANASOL,EQ,149083,61123,41.00
20,2467,SURANAT&P,EQ,113497,62101,54.72
20,2468,SURYALAXMI,EQ,12602,9673,76.76
20,2469,SURYAROSNI,EQ,398754,211442,53.03
20,2470,SURYODAY,EQ,414534,212569,51.28
20,2471,SUVEN,EQ,168782,71362,42.28
20,2472,SUVENPHAR,EQ,124160,53877,43.39
20,2473,SUZLON,EQ,54279879,18607297,34.28
20,2474,SVLL,EQ,10773,4786,44.43
20,2475,SWANENERGY,EQ,2076035,526965,25.38
20,2476,SWARAJ,SM,48500,28000,57.73
20,2477,SWARAJENG,EQ,106163,48130,45.34
20,2478,SWASTIK,SM,4800,4800,100.00
20,2479,SWIGGY,EQ,10107653,3210472,31.76
20,2480,SWSOLAR,EQ,8243580,2539514,30.81
20,2481,SYLVANPLY,SM,4000,4000,100.00
20,2482,SYMPHONY,EQ,149699,60842,40.64
20,2483,SYNCOMF,EQ,1742724,666094,38.22
20,2484,SYNGENE,EQ,291049,128499,44.15
20,2485,SYNOPTICS,SM,7800,4200,53.85
20,2486,SYRMA,EQ,666574,184927,27.74
20,2487,SYSTANGO,SM,8400,6000,71.43
20,2488,TAC,SM,23200,12600,54.31
20,2489,TAINWALCHM,EQ,3533,2602,73.65
20,2490,TAJGVK,EQ,332350,104505,31.44
20,2491,TALBROAUTO,EQ,125428,60542,48.27
20,2492,TANLA,EQ,2633237,640879,24.34
20,2493,TARC,EQ,258435,149683,57.92
20,2494,TARIL,EQ,1241604,723398,58.26
20,2495,TARMAT,EQ,10614,6229,58.69
20,2496,TARSONS,EQ,130008,53756,41.35
20,2497,TASTYBITE,EQ,3359,1157,34.44
20,2498,TATACHEM,EQ,613179,194312,31.69
20,2499,TATACOMM,EQ,244987,74981,30.61
20,2500,TATACONSUM,EQ,1541674,839245,54.44
20,2501,TATAELXSI,EQ,363566,109308,30.07
20,2502,TATAGOLD,EQ,16658961,13610619,81.70
20,2503,TATAINVEST,EQ,20411,7540,36.94
20,2504,TATAMOTORS,EQ,14342652,5255057,36.64
20,2505,TATAPOWER,EQ,6156250,2554184,41.49
20,2506,TATASTEEL,EQ,62282856,23831161,38.26
20,2507,TATATECH,EQ,931823,407757,43.76
20,2508,TATSILV,EQ,3306098,2829457,85.58
20,2509,TATVA,EQ,19469,9103,46.76
20,2510,TBI,ST,13200,13200,100.00
20,2511,TBOTEK,EQ,249254,152561,61.21
20,2512,TBZ,EQ,276219,113911,41.24
20,2513,TCI,EQ,14222,6219,43.73
20,2514,TCIEXP,EQ,21330,8032,37.66
20,2515,TCL,SM,4000,4000,100.00
20,2516,TCPLPACK,EQ,9878,4407,44.61
20,2517,TCS,EQ,2932346,1437783,49.03
20,2518,TDPOWERSYS,EQ,323148,134494,41.62
20,2519,TEAMLEASE,EQ,64469,42989,66.68
20,2520,TECH,EQ,48372,27050,55.92
20,2521,TECHERA,SM,6400,4800,75.00
20,2522,TECHLABS,ST,62375,52750,84.57
20,2523,TECHM,EQ,3027966,1674342,55.30
20,2524,TECHNOE,EQ,511917,179163,35.00
20,2525,TEGA,EQ,54307,34720,63.93
20,2526,TEJASCARGO,SM,1600,1600,100.00
20,2527,TEJASNET,EQ,932397,265644,28.49
20,2528,TEXINFRA,EQ,94170,46208,49.07
20,2529,TEXMOPIPES,EQ,224701,100145,44.57
20,2530,TEXRAIL,EQ,1089351,421302,38.67
20,2531,TFCILTD,EQ,1573637,656378,41.71
20,2532,TGBHOTELS,EQ,34731,26580,76.53
20,2533,TGL,ST,14800,14800,100.00
20,2534,THANGAMAYL,EQ,138943,26507,19.08
20,2535,THEINVEST,EQ,32144,11354,35.32
20,2536,THEJO,EQ,8031,4733,58.93
20,2537,THEMISMED,EQ,138593,66665,48.10
20,2538,THERMAX,EQ,43338,17364,40.07
20,2539,THOMASCOOK,EQ,710030,341791,48.14
20,2540,THYROCARE,EQ,34017,19625,57.69
20,2541,TI,EQ,1008635,367038,36.39
20,2542,TICL,EQ,55410,37113,66.98
20,2543,TIIL,EQ,4332,2339,53.99
20,2544,TIINDIA,EQ,777246,517422,66.57
20,2545,TIL,EQ,11347,5346,47.11
20,2546,TIMESCAN,SM,6000,4000,66.67
20,2547,TIMESGTY,EQ,2140,1105,51.64
20,2548,TIMETECHNO,EQ,901648,347412,38.53
20,2549,TIMKEN,EQ,38520,24274,63.02
20,2550,TINNARUBR,EQ,8204,4029,49.11
20,2551,TIPSFILMS,EQ,1839,922,50.14
20,2552,TIPSMUSIC,EQ,121779,62958,51.70
20,2553,TIRUMALCHM,EQ,434200,205732,47.38
20,2554,TITAGARH,EQ,920916,219514,23.84
20,2555,TITAN,EQ,1083612,481458,44.43
20,2556,TMB,EQ,123871,59537,48.06
20,2557,TNIDETF,EQ,65818,53087,80.66
20,2558,TNPETRO,EQ,92726,40973,44.19
20,2559,TNPL,EQ,95595,44970,47.04
20,2560,TNTELE,EQ,14880,8201,55.11
20,2561,TOKYOPLAST,EQ,4050,2893,71.43
20,2562,TOP100CASE,EQ,1067063,949762,89.01
20,2563,TOP10ADD,EQ,144280,117049,81.13
20,2564,TORNTPHARM,EQ,202256,144175,71.28
20,2565,TORNTPOWER,EQ,243465,121870,50.06
20,2566,TOTAL,EQ,8249,6050,73.34
20,2567,TPHQ,EQ,869868,589913,67.82
20,2568,TPLPLASTEH,EQ,130367,65913,50.56
20,2569,TRACXN,EQ,478529,336873,70.40
20,2570,TRANSRAILL,EQ,846289,352752,41.68
20,2571,TRANSTEEL,SM,94000,76000,80.85
20,2572,TRANSWIND,SM,4000,4000,100.00
20,2573,TRANSWORLD,EQ,46702,14672,31.42
20,2574,TREEHOUSE,EQ,21217,12785,60.26
20,2575,TREJHARA,EQ,57788,28473,49.27
20,2576,TREL,EQ,188312,88524,47.01
20,2577,TRENT,EQ,1464066,515095,35.18
20,2578,TRF,EQ,23787,11128,46.78
20,2579,TRIDENT,EQ,8805005,2707110,30.75
20,2580,TRIDHYA,SM,3000,3000,100.00
20,2581,TRIGYN,EQ,61247,32952,53.80
20,2582,TRITURBINE,EQ,1372414,482790,35.18
20,2583,TRIVENI,EQ,181057,89319,49.33
20,2584,TROM,SM,6600,6000,90.91
20,2585,TRUST,ST,49200,47400,96.34
20,2586,TTKHLTCARE,EQ,1858,1078,58.02
20,2587,TTKPRESTIG,EQ,56743,40411,71.22
20,2588,TTL,EQ,499590,187954,37.62
20,2589,TTML,EQ,2147044,872649,40.64
20,2590,TUNWAL,SM,62000,32000,51.61
20,2591,TVSELECT,EQ,30552,17368,56.85
20,2592,TVSHLTD,EQ,5141,2161,42.03
20,2593,TVSMOTOR,EQ,891895,559242,62.70
20,2594,TVSSCS,EQ,1104864,409719,37.08
20,2595,TVSSRICHAK,EQ,17922,6379,35.59
20,2596,TVTODAY,EQ,74521,35002,46.97
20,2597,UBL,EQ,152003,79675,52.42
20,2598,UCAL,EQ,9830,5503,55.98
20,2599,UCL,SM,2000,2000,100.00
20,2600,UCOBANK,EQ,8134012,2959201,36.38
20,2601,UDAICEMENT,EQ,193395,113354,58.61
20,2602,UDS,EQ,234169,137778,58.84
20,2603,UFLEX,EQ,144489,75222,52.06
20,2604,UFO,EQ,115623,67605,58.47
20,2605,UGARSUGAR,EQ,398197,115955,29.12
20,2606,UGROCAP,EQ,312273,215769,69.10
20,2607,UHTL,SM,18000,16000,88.89
20,2608,UJJIVANSFB,EQ,46756422,20348988,43.52
20,2609,ULTRACEMCO,EQ,290473,160940,55.41
20,2610,UMAEXPORTS,EQ,1234931,234177,18.96
20,2611,UMANGDAIRY,EQ,5489,3161,57.59
20,2612,UMESLTD,EQ,26016,18524,71.20
20,2613,UMIYA-MRO,EQ,33119,15586,47.06
20,2614,UNICHEMLAB,EQ,15212,7456,49.01
20,2615,UNIDT,EQ,4636,3078,66.39
20,2616,UNIECOM,EQ,473497,271480,57.34
20,2617,UNIENTER,EQ,3895,951,24.42
20,2618,UNIHEALTH,SM,28000,12000,42.86
20,2619,UNILEX,SM,22400,19200,85.71
20,2620,UNIMECH,EQ,119733,48441,40.46
20,2621,UNIONBANK,EQ,8986202,2527912,28.13
20,2622,UNIONGOLD,EQ,380,258,67.89
20,2623,UNIPARTS,EQ,36190,19330,53.41
20,2624,UNITDSPR,EQ,569237,331827,58.29
20,2625,UNITEDPOLY,EQ,8328,4024,48.32
20,2626,UNITEDTEA,EQ,3108,1877,60.39
20,2627,UNIVCABLES,EQ,121553,54702,45.00
20,2628,UNIVPHOTO,EQ,1296,847,65.35
20,2629,UNOMINDA,EQ,483085,241465,49.98
20,2630,UPL,EQ,1595004,749362,46.98
20,2631,UPLPP1,E1,436250,337489,77.36
20,2632,URAVIDEF,EQ,11716,8133,69.42
20,2633,URBAN,SM,28800,17600,61.11
20,2634,USASEEDS,SM,1500,1500,100.00
20,2635,USHAFIN,ST,2400,2400,100.00
20,2636,USHAMART,EQ,1045212,863613,82.63
20,2637,USK,EQ,58279,24415,41.89
20,2638,UTIAMC,EQ,314247,181950,57.90
20,2639,UTIBANKETF,EQ,3623368,3526502,97.33
20,2640,UTINEXT50,EQ,157971,118556,75.05
20,2641,UTINIFTETF,EQ,54797,51287,93.59
20,2642,UTISENSETF,EQ,1826,1550,84.88
20,2643,UTISXN50,EQ,6567,6229,94.85
20,2644,UTKARSHBNK,EQ,2621464,1287769,49.12
20,2645,UTSSAV,SM,53400,33000,61.80
20,2646,UTTAMSUGAR,EQ,70347,28302,40.23
20,2647,UYFINCORP,EQ,36849,28414,77.11
20,2648,VADILALIND,EQ,48821,16328,33.44
20,2649,VAIBHAVGBL,EQ,300749,103459,34.40
20,2650,VAISHALI,EQ,206615,116671,56.47
20,2651,VAKRANGEE,EQ,7734327,4814820,62.25
20,2652,VAL30IETF,EQ,127782,87783,68.70
20,2653,VALIANTLAB,EQ,51502,25139,48.81
20,2654,VALIANTORG,EQ,53383,32090,60.11
20,2655,VARDHACRLC,EQ,41091,24079,58.60
20,2656,VARDMNPOLY,EQ,953382,666986,69.96
20,2657,VARROC,EQ,243715,62522,25.65
20,2658,VASCONEQ,EQ,1389706,603730,43.44
20,2659,VASWANI,EQ,46639,20868,44.74
20,2660,VBL,EQ,8481820,3377054,39.82
20,2661,VCL,EQ,448318,369157,82.34
20,2662,VDEAL,SM,13200,7200,54.55
20,2663,VEDL,EQ,8212290,3592075,43.74
20,2664,VEEDOL,EQ,9255,4971,53.71
20,2665,VEEKAYEM,SM,5500,2500,45.45
20,2666,VELS,ST,8400,7200,85.71
20,2667,VENKEYS,EQ,31678,15121,47.73
20,2668,VENTIVE,EQ,217610,125423,57.64
20,2669,VENUSPIPES,EQ,31105,13675,43.96
20,2670,VENUSREM,EQ,267561,72706,27.17
20,2671,VERANDA,EQ,399379,377753,94.59
20,2672,VESUVIUS,EQ,9051,3217,35.54
20,2673,VETO,EQ,39508,17073,43.21
20,2674,VGUARD,EQ,631149,341068,54.04
20,2675,VHL,EQ,949,356,37.51
20,2676,VIAZ,SM,2000,2000,100.00
20,2677,VIDHIING,EQ,514745,464651,90.27
20,2678,VIESL,SM,12800,9600,75.00
20,2679,VIJAYA,EQ,1529936,250321,16.36
20,2680,VIJIFIN,EQ,325742,195902,60.14
20,2681,VIKASECO,EQ,6210477,2135379,34.38
20,2682,VIKASLIFE,EQ,56623064,27800650,49.10
20,2683,VILAS,SM,35500,25750,72.54
20,2684,VILINBIO,SM,60000,36000,60.00
20,2685,VIMTALABS,EQ,71692,23985,33.46
20,2686,VINATIORGA,EQ,19377,10575,54.58
20,2687,VINCOFE,EQ,895610,329776,36.82
20,2688,VINDHYATEL,EQ,24428,12628,51.69
20,2689,VINEETLAB,EQ,54694,37877,69.25
20,2690,VINSYS,SM,2500,1500,60.00
20,2691,VINYAS,SM,4000,2000,50.00
20,2692,VINYLINDIA,EQ,17132,5981,34.91
20,2693,VIPCLOTHNG,EQ,548900,292960,53.37
20,2694,VIPIND,EQ,280007,110440,39.44
20,2695,VIRINCHI,EQ,310077,175611,56.63
20,2696,VISAKAIND,EQ,154791,84363,54.50
20,2697,VISHNU,EQ,218447,111092,50.86
20,2698,VISHNUINFR,SM,12000,11500,95.83
20,2699,VISHWARAJ,EQ,511837,303133,59.22
20,2700,VISHWAS,SM,1600,1600,100.00
