Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122025,2047632898,0003076
Trade Date <19-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,LIQUIDIETF,EQ,316499,252128,79.66
20,1643,LIQUIDPLUS,EQ,291367,272673,93.58
20,1644,LIQUIDSBI,EQ,7317,7312,99.93
20,1645,LIQUIDSHRI,EQ,5820,3215,55.24
20,1646,LLOYDPP,E1,2871012,2498122,87.01
20,1647,LLOYDS,SM,6000,6000,100.00
20,1648,LLOYDSENGG,EQ,4948162,1895489,38.31
20,1649,LLOYDSENPP,E1,563579,303568,53.86
20,1650,LLOYDSENT,EQ,6649105,2514421,37.82
20,1651,LLOYDSME,EQ,567162,317194,55.93
20,1652,LMW,EQ,2253,1383,61.38
20,1653,LODHA,EQ,545392,227833,41.77
20,1654,LOKESHMACH,EQ,37323,14616,39.16
20,1655,LORDSCHLO,EQ,5216,3239,62.10
20,1656,LOTUSDEV,EQ,243329,132675,54.52
20,1657,LOTUSEYE,EQ,76035,35312,46.44
20,1658,LOVABLE,EQ,12379,3513,28.38
20,1659,LOWVOL,EQ,537,410,76.35
20,1660,LOWVOL1,EQ,184015,97908,53.21
20,1661,LOWVOLIETF,EQ,184940,123152,66.59
20,1662,LOYALTEX,EQ,1016,990,97.44
20,1663,LPDC,EQ,27858,22417,80.47
20,1664,LT,EQ,1327935,831050,62.58
20,1665,LTF,EQ,5032118,2626244,52.19
20,1666,LTFOODS,EQ,356357,169240,47.49
20,1667,LTGILTBEES,EQ,857267,613138,71.52
20,1668,LTGILTCASE,EQ,218978,218636,99.84
20,1669,LTIM,EQ,635441,285047,44.86
20,1670,LTTS,EQ,78505,47019,59.89
20,1671,LUMAXIND,EQ,7930,3159,39.84
20,1672,LUMAXTECH,EQ,311640,109994,35.30
20,1673,LUPIN,EQ,595995,329354,55.26
20,1674,LUXIND,EQ,13215,7395,55.96
20,1675,LXCHEM,EQ,186208,88921,47.75
20,1676,LYKALABS,EQ,9496,7760,81.72
20,1677,LYPSAGEMS,EQ,25334,18119,71.52
20,1678,M&M,EQ,1647819,1126245,68.35
20,1679,M&MFIN,EQ,5356269,2218201,41.41
20,1680,MAANALU,EQ,424529,117900,27.77
20,1681,MACOBSTECH,SM,3200,3200,100.00
20,1682,MACPOWER,EQ,25578,13420,52.47
20,1683,MADHAV,EQ,1470,1374,93.47
20,1684,MADHAVBAUG,SM,1600,1200,75.00
20,1685,MADHUCON,EQ,7249,3525,48.63
20,1686,MADHUSUDAN,SM,19000,16000,84.21
20,1687,MADRASFERT,EQ,34223,16599,48.50
20,1688,MAFANG,EQ,288433,288433,100.00
20,1689,MAGADSUGAR,EQ,1460,832,56.99
20,1690,MAGNUM,EQ,20414,13743,67.32
20,1691,MAGSON,SM,5000,5000,100.00
20,1692,MAHABANK,EQ,8998094,5141060,57.13
20,1693,MAHAPEXLTD,EQ,14485,7817,53.97
20,1694,MAHEPC,EQ,11423,6703,58.68
20,1695,MAHESHWARI,EQ,3872,3565,92.07
20,1696,MAHICKRA,SM,5250,3750,71.43
20,1697,MAHKTECH,EQ,490125,481726,98.29
20,1698,MAHLIFE,EQ,56776,32394,57.06
20,1699,MAHLOG,EQ,30912,19747,63.88
20,1700,MAHSCOOTER,EQ,3449,1895,54.94
20,1701,MAHSEAMLES,EQ,109504,70487,64.37
20,1702,MAITHANALL,EQ,19784,10744,54.31
20,1703,MAITREYA,SM,400,400,100.00
20,1704,MAKEINDIA,EQ,9348,8830,94.46
20,1705,MAL,SM,11200,8000,71.43
20,1706,MALLCOM,EQ,1060,577,54.43
20,1707,MALUPAPER,EQ,17673,13389,75.76
20,1708,MAMATA,EQ,46883,22913,48.87
20,1709,MANAKCOAT,EQ,374171,88817,23.74
20,1710,MANAKSIA,EQ,14138,8868,62.72
20,1711,MANAKSTEEL,EQ,120652,77450,64.19
20,1712,MANALIPETC,EQ,214089,87868,41.04
20,1713,MANAPPURAM,EQ,3476859,1698865,48.86
20,1714,MANAV,ST,4000,4000,100.00
20,1715,MANBA,EQ,37457,9105,24.31
20,1716,MANCREDIT,EQ,25279,1779,7.04
20,1717,MANDEEP,SM,2000,2000,100.00
20,1718,MANGALAM,EQ,87461,63148,72.20
20,1719,MANGLMCEM,EQ,100613,54514,54.18
20,1720,MANINDS,EQ,1314773,226122,17.20
20,1721,MANINFRA,EQ,163777,59393,36.26
20,1722,MANKIND,EQ,491349,290508,59.12
20,1723,MANORAMA,EQ,35437,19123,53.96
20,1724,MANORG,EQ,2250,1907,84.76
20,1725,MANUFGBEES,EQ,2022,1764,87.24
20,1726,MANUGRAPH,EQ,1873,1714,91.51
20,1727,MANYAVAR,EQ,119977,64799,54.01
20,1728,MAPMYINDIA,EQ,54758,17035,31.11
20,1729,MARALOVER,EQ,3643,2380,65.33
20,1730,MARATHON,EQ,21661,8144,37.60
20,1731,MARICO,EQ,1082044,738836,68.28
20,1732,MARINE,EQ,138621,77492,55.90
20,1733,MARKOLINES,EQ,253468,82761,32.65
20,1734,MARKSANS,EQ,570533,256626,44.98
20,1735,MARUTI,EQ,360190,277222,76.97
20,1736,MASFIN,EQ,117644,66451,56.48
20,1737,MASON,SM,5500,4000,72.73
20,1738,MASPTOP50,EQ,69370,69370,100.00
20,1739,MASTEK,EQ,42163,22860,54.22
20,1740,MASTER,SM,1000,1000,100.00
20,1741,MASTERTR,EQ,40406,18545,45.90
20,1742,MATRIMONY,EQ,41091,30866,75.12
20,1743,MAWANASUG,EQ,82051,51633,62.93
20,1744,MAXESTATES,EQ,33106,18190,54.94
20,1745,MAXHEALTH,EQ,3285719,1411708,42.96
20,1746,MAXIND,EQ,22210,14463,65.12
20,1747,MAXVOLT,ST,13600,12000,88.24
20,1748,MAYASHEEL,ST,12000,12000,100.00
20,1749,MAYURUNIQ,EQ,16483,11465,69.56
20,1750,MAZDA,EQ,13182,7923,60.10
20,1751,MAZDOCK,EQ,1028888,345455,33.58
20,1752,MBAPL,EQ,26131,6029,23.07
20,1753,MBEL,EQ,117016,50267,42.96
20,1754,MBLINFRA,EQ,64402,43100,66.92
20,1755,MCL,EQ,119815,57362,47.88
20,1756,MCLOUD,EQ,2838421,1033721,36.42
20,1757,MCON,SM,22000,17000,77.27
20,1758,MCX,EQ,471633,204701,43.40
20,1759,MDL,SM,1000,1000,100.00
20,1760,MEDANTA,EQ,136553,73992,54.19
20,1761,MEDIASSIST,EQ,1358859,1238154,91.12
20,1762,MEDICAMEQ,EQ,12312,7003,56.88
20,1763,MEDICO,EQ,48633,31189,64.13
20,1764,MEDIORG,SM,2000,2000,100.00
20,1765,MEDISTEP,SM,9000,9000,100.00
20,1766,MEDPLUS,EQ,102302,43849,42.86
20,1767,MEESHO,EQ,129867250,8595238,6.62
20,1768,MEGAFLEX,ST,12000,12000,100.00
20,1769,MEGATHERM,SM,19600,12400,63.27
20,1770,MEIL,EQ,33325,22558,67.69
20,1771,MENONBE,EQ,11617,6281,54.07
20,1772,METAL,EQ,767954,402109,52.36
20,1773,METALIETF,EQ,11438410,8605190,75.23
20,1774,METROBRAND,EQ,46048,20712,44.98
20,1775,METROPOLIS,EQ,35091,23952,68.26
20,1776,MFML,EQ,11018,10956,99.44
20,1777,MFSL,EQ,605147,417394,68.97
20,1778,MGEL,EQ,501106,160034,31.94
20,1779,MGL,EQ,180783,103868,57.45
20,1780,MGSL,SM,10800,7200,66.67
20,1781,MHHL,SM,1500,1500,100.00
20,1782,MHLXMIRU,EQ,3473,2290,65.94
20,1783,MHRIL,EQ,66949,30502,45.56
20,1784,MICEL,EQ,435036,186768,42.93
20,1785,MID150,EQ,12161,7813,64.25
20,1786,MID150BEES,EQ,1110332,635787,57.26
20,1787,MID150CASE,EQ,1816522,658231,36.24
20,1788,MIDCAP,EQ,74286,43111,58.03
20,1789,MIDCAPADD,EQ,9866,7736,78.41
20,1790,MIDCAPETF,EQ,2703581,1560530,57.72
20,1791,MIDCAPIETF,EQ,1269105,750392,59.13
20,1792,MIDHANI,EQ,751427,161734,21.52
20,1793,MIDQ50ADD,EQ,3208,1762,54.93
20,1794,MIDSELIETF,EQ,130650,89834,68.76
20,1795,MIDSMALL,EQ,126878,95355,75.15
20,1796,MIDWESTLTD,EQ,97875,25222,25.77
20,1797,MIEL,SM,2000,2000,100.00
20,1798,MINDACORP,EQ,204095,78382,38.40
20,1799,MINDSPACE,RR,317784,226929,71.41
20,1800,MINDTECK,EQ,18841,9710,51.54
20,1801,MIRCELECTR,EQ,252846,148668,58.80
20,1802,MIRZAINT,EQ,299858,135350,45.14
20,1803,MITCON,EQ,3722,3323,89.28
20,1804,MITTAL,EQ,633560,432420,68.25
20,1805,MKPL,EQ,93130,55679,59.79
20,1806,MMFL,EQ,61557,33825,54.95
20,1807,MMP,EQ,17665,14237,80.59
20,1808,MMTC,EQ,1026012,396172,38.61
20,1809,MNC,EQ,28838,18644,64.65
20,1810,MOALPHA50,EQ,20484,15733,76.81
20,1811,MOBIKWIK,EQ,584308,223636,38.27
20,1812,MOCAPITAL,EQ,300395,208931,69.55
20,1813,MODEFENCE,EQ,4773291,4071187,85.29
20,1814,MODINATUR,EQ,1331,787,59.13
20,1815,MODIRUBBER,EQ,1870,695,37.17
20,1816,MODIS,EQ,18311,12901,70.45
20,1817,MODISONLTD,EQ,35986,16821,46.74
20,1818,MODTHREAD,EQ,348,189,54.31
20,1819,MOENERGY,EQ,307441,304390,99.01
20,1820,MOGOLD,EQ,1594538,1574795,98.76
20,1821,MOGSEC,EQ,4189,4189,100.00
20,1822,MOHEALTH,EQ,50488,35096,69.51
20,1823,MOHITIND,EQ,36479,16649,45.64
20,1824,MOIL,EQ,503030,211225,41.99
20,1825,MOINFRA,EQ,2051,1752,85.42
20,1826,MOIPO,EQ,4723,4723,100.00
20,1827,MOKSH,EQ,487335,339395,69.64
20,1828,MOL,EQ,747866,318454,42.58
20,1829,MOLDTECH,EQ,29287,15607,53.29
20,1830,MOLDTKPAC,EQ,30584,13976,45.70
20,1831,MOLOWVOL,EQ,62657,62348,99.51
20,1832,MOM100,EQ,565394,403801,71.42
20,1833,MOM30IETF,EQ,755865,464001,61.39
20,1834,MOM50,EQ,812,529,65.15
20,1835,MOMENTUM,EQ,107503,54508,50.70
20,1836,MOMENTUM30,EQ,3552,2956,83.22
20,1837,MOMENTUM50,EQ,157352,101020,64.20
20,1838,MOMGF,EQ,691,689,99.71
20,1839,MOMIDMTM,EQ,32353,29306,90.58
20,1840,MOMNC,EQ,1642,1642,100.00
20,1841,MOMOMENTUM,EQ,46305,30081,64.96
20,1842,MON100,EQ,667001,327219,49.06
20,1843,MON50EQUAL,EQ,4346,4246,97.70
20,1844,MONARCH,EQ,60956,34827,57.13
20,1845,MONEXT50,EQ,1027,892,86.85
20,1846,MONEYBOXX,EQ,124280,43644,35.12
20,1847,MONIFTY100,EQ,1201,1168,97.25
20,1848,MONIFTY500,EQ,569320,385058,67.63
20,1849,MONOLITH,SM,25250,19500,77.23
20,1850,MONQ50,EQ,61815,42024,67.98
20,1851,MONTECARLO,EQ,15459,10470,67.73
20,1852,MOPSE,EQ,1996,1995,99.95
20,1853,MOQUALITY,EQ,772,734,95.08
20,1854,MOREALTY,EQ,327130,145453,44.46
20,1855,MOREPENLAB,EQ,4522212,1119530,24.76
20,1856,MOS,SM,72000,56000,77.78
20,1857,MOSCHIP,EQ,1593497,482489,30.28
20,1858,MOSERVICE,EQ,1606,1602,99.75
20,1859,MOSILVER,EQ,644031,613606,95.28
20,1860,MOSMALL250,EQ,728426,468877,64.37
20,1861,MOTHERSON,EQ,21232127,11269151,53.08
20,1862,MOTILALOFS,EQ,912890,359588,39.39
20,1863,MOTISONS,EQ,1636540,1072723,65.55
20,1864,MOTOGENFIN,EQ,79091,35791,45.25
20,1865,MOTOUR,EQ,16522,10861,65.74
20,1866,MOVALUE,EQ,65752,44072,67.03
20,1867,MOXSH,ST,12800,12800,100.00
20,1868,MPEL,SM,73600,67200,91.30
20,1869,MPHASIS,EQ,410473,238258,58.04
20,1870,MPSLTD,EQ,18602,12280,66.01
20,1871,MRF,EQ,8953,4236,47.31
20,1872,MRIL,SM,9600,9600,100.00
20,1873,MRPL,EQ,4187018,1274862,30.45
20,1874,MSCIADD,EQ,4828,4826,99.96
20,1875,MSCIINDIA,EQ,2497,2494,99.88
20,1876,MSPL,EQ,1624330,762832,46.96
20,1877,MSTCLTD,EQ,73392,36226,49.36
20,1878,MSUMI,EQ,49911481,21295561,42.67
20,1879,MTARTECH,EQ,124286,27936,22.48
20,1880,MTNL,EQ,1476521,503951,34.13
20,1881,MUFIN,EQ,834989,479903,57.47
20,1882,MUFTI,EQ,50708,23505,46.35
20,1883,MUKANDLTD,EQ,29140,14030,48.15
20,1884,MUKKA,EQ,403200,169977,42.16
20,1885,MUKTAARTS,EQ,10397,7814,75.16
20,1886,MULTICAP,EQ,363690,342213,94.09
20,1887,MUNISH,SM,25200,16800,66.67
20,1888,MUNJALAU,EQ,61596,24921,40.46
20,1889,MUNJALSHOW,EQ,9099,6128,67.35
20,1890,MURUDCERA,EQ,32469,12831,39.52
20,1891,MUTHOOTCAP,EQ,4779,2103,44.01
20,1892,MUTHOOTFIN,EQ,429282,281285,65.52
20,1893,MUTHOOTMF,EQ,155882,75561,48.47
20,1894,MVGJL,EQ,37611,24427,64.95
20,1895,MVKAGRO,ST,58800,55500,94.39
20,1896,MWL,EQ,52856,17095,32.34
20,1897,MYMUDRA,ST,16800,16800,100.00
20,1898,NACLIND,EQ,515743,323623,62.75
20,1899,NAGAFERT,EQ,176629,126037,71.36
20,1900,NAGREEKEXP,EQ,564,564,100.00
20,1901,NAHARCAP,EQ,1771,899,50.76
20,1902,NAHARINDUS,EQ,18342,9274,50.56
20,1903,NAHARPOLY,EQ,10631,2608,24.53
20,1904,NAHARSPING,EQ,10485,4975,47.45
20,1905,NAM-INDIA,EQ,1047323,371911,35.51
20,1906,NAMOEWASTE,SM,18400,8000,43.48
20,1907,NATCAPSUQ,EQ,2405,1460,60.71
20,1908,NATCOPHARM,EQ,828324,214477,25.89
20,1909,NATHBIOGEN,EQ,10289,7933,77.10
20,1910,NATIONALUM,EQ,5757096,2493458,43.31
20,1911,NAUKRI,EQ,1059063,675669,63.80
20,1912,NAVA,EQ,427124,207840,48.66
20,1913,NAVINFLUOR,EQ,148636,75084,50.52
20,1914,NAVKARCORP,EQ,1275368,260446,20.42
20,1915,NAVKARURB,EQ,3166326,1872579,59.14
20,1916,NAVNETEDUL,EQ,45779,27737,60.59
20,1917,NAZARA,EQ,3060207,2315372,75.66
20,1918,NBCC,EQ,17749011,5175901,29.16
20,1919,NBIFIN,EQ,116,65,56.03
20,1920,NCC,EQ,2813537,1014007,36.04
20,1921,NCLIND,EQ,13203,9877,74.81
20,1922,NDGL,EQ,191,174,91.10
20,1923,NDL,EQ,1449620,770919,53.18
20,1924,NDLVENTURE,EQ,11265,6994,62.09
20,1925,NDRAUTO,EQ,12758,6052,47.44
20,1926,NDRINVIT,IV,75000,25000,33.33
20,1927,NDTV,EQ,1172553,168893,14.40
20,1928,NECCLTD,EQ,77125,51750,67.10
20,1929,NEELAM,SM,18000,18000,100.00
20,1930,NELCAST,EQ,63302,35838,56.61
20,1931,NELCO,EQ,54066,19669,36.38
20,1932,NEOCHEM,ST,28800,25200,87.50
20,1933,NEOGEN,EQ,125414,48585,38.74
20,1934,NEPHROCARE,ST,4800,4800,100.00
20,1935,NEPHROPLUS,EQ,957271,508419,53.11
20,1936,NEPTUNE,SM,4000,3000,75.00
20,1937,NESCO,EQ,30654,15358,50.10
20,1938,NESTLEIND,EQ,754446,504560,66.88
20,1939,NETF,EQ,513,392,76.41
20,1940,NETWEB,EQ,578563,87649,15.15
20,1941,NETWORK18,EQ,2047310,1074956,52.51
20,1942,NEULANDLAB,EQ,80404,13719,17.06
20,1943,NEWGEN,EQ,328501,138641,42.20
20,1944,NEWJAISA,SM,64500,39000,60.47
20,1945,NEXT30ADD,EQ,1314,1308,99.54
20,1946,NEXT50,EQ,10439,9401,90.06
20,1947,NEXT50IETF,EQ,257770,143535,55.68
20,1948,NEXTMEDIA,EQ,7444,5020,67.44
20,1949,NFL,EQ,408577,152004,37.20
20,1950,NGIL,EQ,29672,21222,71.52
20,1951,NGLFINE,EQ,2049,1698,82.87
20,1952,NH,EQ,646192,355713,55.05
20,1953,NHPC,EQ,8352760,3974141,47.58
20,1954,NIACL,EQ,1158123,700110,60.45
20,1955,NIBE,EQ,29633,10610,35.80
20,1956,NIBL,EQ,6112,3559,58.23
20,1957,NIDAN,SM,3000,3000,100.00
20,1958,NIF100BEES,EQ,41074,38190,92.98
20,1959,NIF100IETF,EQ,59771,38992,65.24
20,1960,NIF10GETF,EQ,305,305,100.00
20,1961,NIF5GETF,EQ,11454,10459,91.31
20,1962,NIFITETF,EQ,1211,1204,99.42
20,1963,NIFMID150,EQ,1571,1488,94.72
20,1964,NIFTY1,EQ,204487,183671,89.82
20,1965,NIFTY100EW,EQ,15716,8619,54.84
20,1966,NIFTYADD,EQ,4802,4008,83.47
20,1967,NIFTYBEES,EQ,3002632,2039878,67.94
20,1968,NIFTYBETF,EQ,171,150,87.72
20,1969,NIFTYCASE,EQ,364143,340352,93.47
20,1970,NIFTYETF,EQ,58508,46504,79.48
20,1971,NIFTYIETF,EQ,340480,200726,58.95
20,1972,NIFTYQLITY,EQ,17876,16137,90.27
20,1973,NIITLTD,EQ,356222,202771,56.92
20,1974,NIITMTS,EQ,287139,61000,21.24
20,1975,NIKITA,ST,2400,2400,100.00
20,1976,NILAINFRA,EQ,315068,163589,51.92
20,1977,NILKAMAL,EQ,2387,1795,75.20
20,1978,NINSYS,EQ,2100,1072,51.05
20,1979,NIPPOBATRY,EQ,1283,781,60.87
20,1980,NIRAJ,EQ,829226,276358,33.33
20,1981,NIRAJISPAT,EQ,132,107,81.06
20,1982,NIRMAN,SM,36000,27000,75.00
20,1983,NITCO,EQ,187922,50506,26.88
20,1984,NITINSPIN,EQ,30477,19772,64.88
20,1985,NITIRAJ,EQ,1358,1046,77.03
20,1986,NIVABUPA,EQ,600484,230477,38.38
20,1987,NKIND,EQ,14,9,64.29
20,1988,NLCINDIA,EQ,543079,279537,51.47
20,1989,NMDC,EQ,9994984,5249335,52.52
20,1990,NMSTEEL,SM,1600,1600,100.00
20,1991,NOCIL,EQ,212187,132259,62.33
20,1992,NOIDATOLL,EQ,114066,86999,76.27
20,1993,NORTHARC,EQ,222150,110091,49.56
20,1994,NOVAAGRI,EQ,57369,40719,70.98
20,1995,NPBET,EQ,346,335,96.82
20,1996,NPST,EQ,9726,7101,73.01
20,1997,NRAIL,EQ,4809,3003,62.45
20,1998,NRBBEARING,EQ,81016,45390,56.03
20,1999,NRL,EQ,13562,10021,73.89
20,2000,NRVANDANA,ST,54000,36000,66.67
20,2001,NSIL,EQ,2250,1597,70.98
20,2002,NSLNISP,EQ,2145060,1128460,52.61
20,2003,NTPC,EQ,10833662,8210123,75.78
20,2004,NTPCGREEN,EQ,3888880,2586570,66.51
20,2005,NUCLEUS,EQ,11308,7241,64.03
20,2006,NURECA,EQ,22459,8743,38.93
20,2007,NUVAMA,EQ,228356,114668,50.21
20,2008,NUVOCO,EQ,378010,246531,65.22
20,2009,NV20,EQ,3970,3052,76.88
20,2010,NV20BEES,EQ,20585,17602,85.51
20,2011,NV20IETF,EQ,306228,201111,65.67
20,2012,NXST,RR,288149,242517,84.16
20,2013,NYKAA,EQ,4009145,2565616,63.99
20,2014,OAL,EQ,3289,1977,60.11
20,2015,OBCL,EQ,28837,21452,74.39
20,2016,OBEROIRLTY,EQ,430811,234292,54.38
20,2017,OBSCP,SM,6800,4400,64.71
20,2018,OCCLLTD,EQ,90106,48404,53.72
20,2019,OFSS,EQ,102445,39060,38.13
20,2020,OIL,EQ,1551480,897305,57.84
20,2021,OILCOUNTUB,EQ,34172,17796,52.08
20,2022,OILIETF,EQ,867099,655586,75.61
20,2023,OLAELEC,EQ,252313288,68736161,27.24
20,2024,OLECTRA,EQ,372214,110669,29.73
20,2025,OLIL,SM,17600,8000,45.45
20,2026,OMAXAUTO,EQ,36079,15628,43.32
20,2027,OMAXE,EQ,183324,102428,55.87
20,2028,OMFREIGHT,EQ,400328,334337,83.52
20,2029,OMFURN,SM,6000,3600,60.00
20,2030,OMINFRAL,EQ,75823,41044,54.13
20,2031,ONDOOR,SM,3900,2100,53.85
20,2032,ONEPOINT,EQ,1530024,887204,57.99
20,2033,ONESOURCE,EQ,1544972,1145312,74.13
20,2034,ONGC,EQ,5070902,3328754,65.64
20,2035,ONMOBILE,EQ,292877,75800,25.88
20,2036,ONWARDTEC,EQ,20283,12416,61.21
20,2037,ONYX,SM,6000,4000,66.67
20,2038,OPTIEMUS,EQ,97936,40420,41.27
20,2039,OPTIVALUE,SM,72000,56000,77.78
20,2040,ORBTEXP,EQ,14844,4642,31.27
20,2041,ORCHASP,EQ,233102,179471,76.99
20,2042,ORCHPHARMA,EQ,47690,15875,33.29
20,2043,ORIANA,SM,51750,26325,50.87
20,2044,ORIENTALTL,EQ,162872,60756,37.30
20,2045,ORIENTBELL,EQ,5638,3413,60.54
20,2046,ORIENTCEM,EQ,173651,79658,45.87
20,2047,ORIENTCER,EQ,58274,32707,56.13
20,2048,ORIENTELEC,EQ,91408,38943,42.60
20,2049,ORIENTHOT,EQ,209993,113127,53.87
20,2050,ORIENTLTD,EQ,629,530,84.26
20,2051,ORIENTPPR,EQ,161400,79565,49.30
20,2052,ORIENTTECH,EQ,233333,75054,32.17
20,2053,ORISSAMINE,EQ,5065,2105,41.56
20,2054,ORKLAINDIA,EQ,160835,68504,42.59
20,2055,OSELDEVICE,ST,27200,24800,91.18
20,2056,OSIAHYPER,EQ,421547,241461,57.28
20,2057,OSWALAGRO,EQ,50815,20901,41.13
20,2058,OSWALGREEN,EQ,132928,46145,34.71
20,2059,OSWALPUMPS,EQ,514672,310005,60.23
20,2060,OSWALSEEDS,EQ,257842,168326,65.28
20,2061,OWAIS,SM,20700,13700,66.18
20,2062,PACEDIGITK,EQ,991074,572250,57.74
20,2063,PAGEIND,EQ,41521,26836,64.63
20,2064,PAISALO,EQ,3657238,1861532,50.90
20,2065,PAKKA,EQ,125075,62145,49.69
20,2066,PALASHSECU,EQ,141,125,88.65
20,2067,PALREDTEC,EQ,7022,5277,75.15
20,2068,PANACEABIO,EQ,34466,15131,43.90
20,2069,PANAMAPET,EQ,16504,9907,60.03
20,2070,PAR,EQ,119953,45093,37.59
20,2071,PARACABLES,EQ,523900,282438,53.91
20,2072,PARADEEP,EQ,4102006,1524914,37.17
20,2073,PARAGMILK,EQ,335026,115140,34.37
20,2074,PARAGON,SM,1200,1200,100.00
20,2075,PARAMOUNT,SM,1200,1200,100.00
20,2076,PARAS,EQ,349476,137971,39.48
20,2077,PARASPETRO,EQ,80995,62816,77.56
20,2078,PARIN,ST,5000,3250,65.00
20,2079,PARKHOSPS,EQ,4599296,1334855,29.02
20,2080,PARKHOTELS,EQ,154612,70891,45.85
20,2081,PARSVNATH,EQ,927823,474506,51.14
20,2082,PARTH,SM,41600,26400,63.46
20,2083,PARTYCRUS,SM,4000,3000,75.00
20,2084,PASHUPATI,EQ,3555,2731,76.82
20,2085,PASUPTAC,EQ,40194,22789,56.70
20,2086,PATANJALI,EQ,1887014,674069,35.72
20,2087,PATELENG,EQ,7162419,2775580,38.75
20,2088,PATELRMART,EQ,53956,26782,49.64
20,2089,PATILAUTOM,SM,19800,10200,51.52
20,2090,PATINTLOG,EQ,78986,64194,81.27
20,2091,PATTECH,ST,6000,4500,75.00
20,2092,PAUSHAKLTD,EQ,7771,4624,59.50
20,2093,PAVNAIND,EQ,79949,38945,48.71
20,2094,PAYTM,EQ,7311327,4994013,68.31
20,2095,PCBL,EQ,928817,553442,59.59
20,2096,PCCL,SM,22800,19600,85.96
20,2097,PCJEWELLER,EQ,32954091,17757606,53.89
20,2098,PDMJEPAPER,EQ,70794,36190,51.12
20,2099,PDSL,EQ,2758286,216892,7.86
20,2100,PEARLPOLY,EQ,11295,6899,61.08
20,2101,PELATRO,SM,600,600,100.00
20,2102,PENIND,EQ,281634,110756,39.33
20,2103,PENINLAND,EQ,92559,42080,45.46
20,2104,PENTAGON,ST,1000,1000,100.00
20,2105,PERSISTENT,EQ,261141,113952,43.64
20,2106,PETRONET,EQ,2108474,1519242,72.05
20,2107,PFC,EQ,8110376,5606040,69.12
20,2108,PFIZER,EQ,19033,8174,42.95
20,2109,PFOCUS,EQ,9122085,1176809,12.90
20,2110,PFS,EQ,472355,294605,62.37
20,2111,PGEL,EQ,1478823,633018,42.81
20,2112,PGHH,EQ,9525,6587,69.15
20,2113,PGHL,EQ,8085,4677,57.85
20,2114,PGIL,EQ,95596,43169,45.16
20,2115,PGINVIT,IV,22138720,15566276,70.31
20,2116,PHANTOMFX,SM,23700,17100,72.15
20,2117,PHARMABEES,EQ,4458413,2862474,64.20
20,2118,PHOENIXLTD,EQ,462926,279743,60.43
20,2119,PHOGLOBAL,SM,6000,4000,66.67
20,2120,PICCADIL,EQ,58464,28596,48.91
20,2121,PIDILITIND,EQ,504759,354318,70.20
20,2122,PIGL,EQ,102494,65770,64.17
20,2123,PIIND,EQ,239968,137450,57.28
20,2124,PILANIINVS,EQ,964,538,55.81
20,2125,PILITA,EQ,38094,30226,79.35
20,2126,PINELABS,EQ,3634827,1961519,53.96
20,2127,PIONEEREMB,EQ,165253,164493,99.54
20,2128,PIRAMALFIN,EQ,376172,231672,61.59
20,2129,PITTIENG,EQ,12202,6325,51.84
20,2130,PIXTRANS,EQ,2810,1843,65.59
20,2131,PKTEA,EQ,1118,616,55.10
20,2132,PLASTIBLEN,EQ,2089,1900,90.95
20,2133,PLATIND,EQ,177156,90899,51.31
20,2134,PLAZACABLE,EQ,28676,12103,42.21
20,2135,PNB,EQ,9725283,4845407,49.82
20,2136,PNBGILTS,EQ,235817,124265,52.70
20,2137,PNBHOUSING,EQ,2275095,1272452,55.93
20,2138,PNC,EQ,38469,33874,88.06
20,2139,PNCINFRA,EQ,148414,63996,43.12
20,2140,PNGJL,EQ,101565,50394,49.62
20,2141,POCL,EQ,88149,47316,53.68
20,2142,PODDARMENT,EQ,2766,2576,93.13
20,2143,POKARNA,EQ,43323,18340,42.33
20,2144,POLICYBZR,EQ,1282293,654604,51.05
20,2145,POLYCAB,EQ,630329,261023,41.41
20,2146,POLYMED,EQ,131334,71706,54.60
20,2147,POLYPLEX,EQ,38035,21169,55.66
20,2148,POLYSIL,ST,61000,61000,100.00
20,2149,PONNIERODE,EQ,22057,15556,70.53
20,2150,POONAWALLA,EQ,658856,299152,45.40
20,2151,POSITRON,SM,3600,3300,91.67
20,2152,POWERGRID,EQ,16657897,12791101,76.79
20,2153,POWERINDIA,EQ,154124,52108,33.81
20,2154,POWERMECH,EQ,54316,31827,58.60
20,2155,PPAP,EQ,6558,3335,50.85
20,2156,PPL,EQ,63765,26265,41.19
20,2157,PPLPHARMA,EQ,3929834,1695444,43.14
20,2158,PRABHA,EQ,17349,10484,60.43
20,2159,PRAJIND,EQ,1448696,332936,22.98
20,2160,PRAKASH,EQ,423234,251819,59.50
20,2161,PRAKASHSTL,EQ,129949,86123,66.27
20,2162,PRAMARA,SM,45500,23500,51.65
20,2163,PRATHAM,SM,9200,6000,65.22
20,2164,PRAXIS,EQ,34734,25793,74.26
20,2165,PRECAM,EQ,3343187,331325,9.91
20,2166,PRECISION,SM,10000,8000,80.00
20,2167,PRECOT,EQ,695,556,80.00
20,2168,PRECWIRE,EQ,231970,114127,49.20
20,2169,PREMEXPLN,EQ,226931,107443,47.35
