Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18112025,1628391048,0003043
Trade Date <18-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,LMW,EQ,2646,1725,65.19
20,1641,LODHA,EQ,871832,491712,56.40
20,1642,LOKESHMACH,EQ,23877,14068,58.92
20,1643,LORDSCHLO,EQ,30387,15982,52.59
20,1644,LOTUSDEV,EQ,284069,154507,54.39
20,1645,LOVABLE,EQ,32010,27677,86.46
20,1646,LOWVOL,EQ,126,120,95.24
20,1647,LOWVOL1,EQ,5577,3736,66.99
20,1648,LOWVOLIETF,EQ,2099606,2049150,97.60
20,1649,LOYALTEX,EQ,1580,1216,76.96
20,1650,LPDC,EQ,19038,12877,67.64
20,1651,LRRPL,SM,1500,1500,100.00
20,1652,LT,EQ,1748928,768346,43.93
20,1653,LTF,EQ,4592406,2690063,58.58
20,1654,LTFOODS,EQ,609018,339086,55.68
20,1655,LTGILTBEES,EQ,1423686,1090823,76.62
20,1656,LTGILTCASE,EQ,72893,66914,91.80
20,1657,LTIM,EQ,160191,97449,60.83
20,1658,LTTS,EQ,59192,38339,64.77
20,1659,LUMAXIND,EQ,6775,3173,46.83
20,1660,LUMAXTECH,EQ,252102,122365,48.54
20,1661,LUPIN,EQ,1357360,1067558,78.65
20,1662,LUXIND,EQ,24872,15503,62.33
20,1663,LXCHEM,EQ,284591,143320,50.36
20,1664,LYKALABS,EQ,47605,37414,78.59
20,1665,LYPSAGEMS,EQ,22893,18826,82.23
20,1666,M&M,EQ,2613743,1856129,71.01
20,1667,M&MFIN,EQ,3817973,2127836,55.73
20,1668,MAANALU,EQ,94243,42615,45.22
20,1669,MACOBSTECH,SM,9600,1600,16.67
20,1670,MACPOWER,EQ,49198,12977,26.38
20,1671,MADHAV,EQ,5792,5158,89.05
20,1672,MADHAVBAUG,SM,2400,1600,66.67
20,1673,MADHUCON,EQ,44461,42019,94.51
20,1674,MADHUSUDAN,SM,41000,34000,82.93
20,1675,MADRASFERT,EQ,116086,44508,38.34
20,1676,MAFANG,EQ,926791,631006,68.09
20,1677,MAGADSUGAR,EQ,2439,1377,56.46
20,1678,MAGNUM,EQ,25499,23522,92.25
20,1679,MAHABANK,EQ,22735995,8974682,39.47
20,1680,MAHAPEXLTD,EQ,2756,1657,60.12
20,1681,MAHEPC,EQ,33746,12643,37.47
20,1682,MAHESHWARI,EQ,24576,24000,97.66
20,1683,MAHICKRA,SM,750,750,100.00
20,1684,MAHKTECH,EQ,746361,702298,94.10
20,1685,MAHLIFE,EQ,151054,87404,57.86
20,1686,MAHLOG,EQ,235291,163513,69.49
20,1687,MAHSCOOTER,EQ,3876,2091,53.95
20,1688,MAHSEAMLES,EQ,127323,99449,78.11
20,1689,MAITHANALL,EQ,66261,41526,62.67
20,1690,MAITREYA,SM,5600,3200,57.14
20,1691,MAKEINDIA,EQ,31626,17526,55.42
20,1692,MAL,SM,6400,6400,100.00
20,1693,MALLCOM,EQ,6549,4182,63.86
20,1694,MALUPAPER,EQ,9915,5971,60.22
20,1695,MAMATA,EQ,97222,32171,33.09
20,1696,MANAKCOAT,EQ,197712,77810,39.36
20,1697,MANAKSIA,EQ,7927,4807,60.64
20,1698,MANAKSTEEL,EQ,33704,28196,83.66
20,1699,MANALIPETC,EQ,337429,132390,39.23
20,1700,MANAPPURAM,EQ,2244434,636291,28.35
20,1701,MANBA,EQ,38712,14661,37.87
20,1702,MANCREDIT,EQ,86368,58520,67.76
20,1703,MANDEEP,SM,2000,2000,100.00
20,1704,MANGALAM,EQ,21153,12399,58.62
20,1705,MANGLMCEM,EQ,97278,88408,90.88
20,1706,MANINDS,EQ,1603712,623427,38.87
20,1707,MANINFRA,EQ,675488,422896,62.61
20,1708,MANKIND,EQ,259735,182356,70.21
20,1709,MANOMAY,EQ,54789,40059,73.12
20,1710,MANORAMA,EQ,50813,25976,51.12
20,1711,MANORG,EQ,6214,4091,65.84
20,1712,MANUFGBEES,EQ,1210,850,70.25
20,1713,MANYAVAR,EQ,103426,66731,64.52
20,1714,MAPMYINDIA,EQ,52167,32649,62.59
20,1715,MARALOVER,EQ,11348,7414,65.33
20,1716,MARATHON,EQ,49636,29526,59.49
20,1717,MARCO,SM,3000,1500,50.00
20,1718,MARICO,EQ,2300354,1534310,66.70
20,1719,MARINE,EQ,290105,138406,47.71
20,1720,MARINETRAN,SM,4000,4000,100.00
20,1721,MARKOLINES,EQ,208572,66011,31.65
20,1722,MARKSANS,EQ,685731,333071,48.57
20,1723,MARUTI,EQ,392903,265985,67.70
20,1724,MASFIN,EQ,144143,76850,53.32
20,1725,MASON,SM,15500,9000,58.06
20,1726,MASPTOP50,EQ,569397,415078,72.90
20,1727,MASTEK,EQ,104307,56911,54.56
20,1728,MASTER,SM,1000,1000,100.00
20,1729,MASTERTR,EQ,453585,198474,43.76
20,1730,MATRIMONY,EQ,22927,17190,74.98
20,1731,MAWANASUG,EQ,12150,8185,67.37
20,1732,MAXESTATES,EQ,50871,30039,59.05
20,1733,MAXHEALTH,EQ,5778653,3312236,57.32
20,1734,MAXIND,EQ,42176,26601,63.07
20,1735,MAXPOSURE,SM,2000,2000,100.00
20,1736,MAXVOLT,ST,254400,237600,93.40
20,1737,MAYASHEEL,ST,3000,3000,100.00
20,1738,MAYURUNIQ,EQ,38309,23993,62.63
20,1739,MAZDA,EQ,9539,6493,68.07
20,1740,MAZDOCK,EQ,711021,178341,25.08
20,1741,MBAPL,EQ,50702,14216,28.04
20,1742,MBEL,EQ,227541,96526,42.42
20,1743,MBLINFRA,EQ,87464,67426,77.09
20,1744,MCLOUD,EQ,3681123,1077844,29.28
20,1745,MCON,SM,22000,17000,77.27
20,1746,MCX,EQ,342564,97378,28.43
20,1747,MDL,SM,3000,3000,100.00
20,1748,MEDANTA,EQ,204382,126805,62.04
20,1749,MEDIASSIST,EQ,105191,61914,58.86
20,1750,MEDICAMEQ,EQ,69440,44149,63.58
20,1751,MEDIORG,SM,10000,8000,80.00
20,1752,MEDISTEP,SM,24000,18000,75.00
20,1753,MEDPLUS,EQ,81181,47668,58.72
20,1754,MEGAFLEX,SM,15000,6000,40.00
20,1755,MEGATHERM,SM,24000,12800,53.33
20,1756,MEIL,EQ,39055,21712,55.59
20,1757,MENONBE,EQ,17009,12450,73.20
20,1758,METAL,EQ,1266707,905765,71.51
20,1759,METALIETF,EQ,10620141,8741298,82.31
20,1760,METROBRAND,EQ,71545,22880,31.98
20,1761,METROPOLIS,EQ,19794,13642,68.92
20,1762,MFML,EQ,2644,2463,93.15
20,1763,MFSL,EQ,719728,496495,68.98
20,1764,MGEL,EQ,3042954,1605181,52.75
20,1765,MGL,EQ,313432,173948,55.50
20,1766,MGSL,SM,68400,62400,91.23
20,1767,MHHL,SM,9000,9000,100.00
20,1768,MHLXMIRU,EQ,33801,13634,40.34
20,1769,MHRIL,EQ,553456,157932,28.54
20,1770,MICEL,EQ,1602163,772443,48.21
20,1771,MICROPRO,SM,3200,3200,100.00
20,1772,MID150,EQ,19831,18396,92.76
20,1773,MID150BEES,EQ,470543,355918,75.64
20,1774,MID150CASE,EQ,1002537,758687,75.68
20,1775,MIDCAP,EQ,39651,24509,61.81
20,1776,MIDCAPETF,EQ,1755558,1380277,78.62
20,1777,MIDCAPIETF,EQ,1607784,1172240,72.91
20,1778,MIDHANI,EQ,476851,259741,54.47
20,1779,MIDQ50ADD,EQ,6056,1676,27.68
20,1780,MIDSELIETF,EQ,269386,141130,52.39
20,1781,MIDSMALL,EQ,145810,115323,79.09
20,1782,MIDWESTLTD,EQ,338894,86165,25.43
20,1783,MIEL,ST,2000,2000,100.00
20,1784,MINDACORP,EQ,213028,112446,52.78
20,1785,MINDSPACE,RR,96511,77244,80.04
20,1786,MINDTECK,EQ,55294,30434,55.04
20,1787,MIRZAINT,EQ,286921,201809,70.34
20,1788,MITCON,EQ,5142,4782,93.00
20,1789,MITTAL,EQ,772247,635180,82.25
20,1790,MKPL,EQ,189321,157616,83.25
20,1791,MMEL,SM,10000,10000,100.00
20,1792,MMFL,EQ,61463,41967,68.28
20,1793,MMP,EQ,10468,8457,80.79
20,1794,MMTC,EQ,707348,311106,43.98
20,1795,MNC,EQ,29991,22854,76.20
20,1796,MOALPHA50,EQ,4514,2716,60.17
20,1797,MOBIKWIK,EQ,739921,213031,28.79
20,1798,MOCAPITAL,EQ,301175,225897,75.01
20,1799,MODEFENCE,EQ,1770607,894836,50.54
20,1800,MODIRUBBER,EQ,4039,2695,66.72
20,1801,MODIS,EQ,39683,28946,72.94
20,1802,MODISONLTD,EQ,35199,21345,60.64
20,1803,MODTHREAD,EQ,2398,922,38.45
20,1804,MOENERGY,EQ,110622,103966,93.98
20,1805,MOGOLD,EQ,1156870,1079850,93.34
20,1806,MOGSEC,EQ,10629,9078,85.41
20,1807,MOHEALTH,EQ,123207,117650,95.49
20,1808,MOIL,EQ,787003,431978,54.89
20,1809,MOINFRA,EQ,1666,1617,97.06
20,1810,MOKSH,EQ,1198510,777182,64.85
20,1811,MOL,EQ,325360,203014,62.40
20,1812,MOLDTECH,EQ,45626,24216,53.08
20,1813,MOLDTKPAC,EQ,64995,26992,41.53
20,1814,MOLOWVOL,EQ,199568,198642,99.54
20,1815,MOM100,EQ,233500,149006,63.81
20,1816,MOM30IETF,EQ,2427744,2171248,89.43
20,1817,MOM50,EQ,3862,3260,84.41
20,1818,MOMENTUM,EQ,61326,53412,87.10
20,1819,MOMENTUM30,EQ,4751,4253,89.52
20,1820,MOMENTUM50,EQ,203929,157917,77.44
20,1821,MOMGF,EQ,332,332,100.00
20,1822,MOMIDMTM,EQ,38597,31192,80.81
20,1823,MOMOMENTUM,EQ,32095,22387,69.75
20,1824,MON100,EQ,1438357,838274,58.28
20,1825,MON50EQUAL,EQ,1921,1920,99.95
20,1826,MONARCH,EQ,312039,106341,34.08
20,1827,MONEXT50,EQ,16749,9942,59.36
20,1828,MONEYBOXX,EQ,17131,9253,54.01
20,1829,MONIFTY100,EQ,8779,8757,99.75
20,1830,MONIFTY500,EQ,1019014,883780,86.73
20,1831,MONOLITH,SM,61750,43750,70.85
20,1832,MONQ50,EQ,364862,201445,55.21
20,1833,MONTECARLO,EQ,106044,44955,42.39
20,1834,MOPSE,EQ,149,149,100.00
20,1835,MOQUALITY,EQ,162,161,99.38
20,1836,MOREALTY,EQ,926798,588531,63.50
20,1837,MOREPENLAB,EQ,1053766,639800,60.72
20,1838,MOS,SM,140000,120000,85.71
20,1839,MOSCHIP,EQ,885337,422437,47.71
20,1840,MOSILVER,EQ,455070,422690,92.88
20,1841,MOSMALL250,EQ,1171833,708021,60.42
20,1842,MOTHERSON,EQ,9891961,4328326,43.76
20,1843,MOTILALOFS,EQ,1632635,1342999,82.26
20,1844,MOTISONS,EQ,1031391,545823,52.92
20,1845,MOTOGENFIN,EQ,30298,21371,70.54
20,1846,MOTOUR,EQ,14467,9765,67.50
20,1847,MOVALUE,EQ,79173,74095,93.59
20,1848,MOXSH,ST,12800,12800,100.00
20,1849,MPHASIS,EQ,4967271,2259076,45.48
20,1850,MPSLTD,EQ,33034,17309,52.40
20,1851,MPTODAY,SM,2000,2000,100.00
20,1852,MRF,EQ,6029,3457,57.34
20,1853,MRIL,SM,25600,16000,62.50
20,1854,MRPL,EQ,8350448,2244048,26.87
20,1855,MSCIINDIA,EQ,19199,17822,92.83
20,1856,MSPL,EQ,874160,639227,73.12
20,1857,MSTCLTD,EQ,171369,95978,56.01
20,1858,MSUMI,EQ,7899171,5240439,66.34
20,1859,MTARTECH,EQ,253546,95611,37.71
20,1860,MTNL,EQ,944608,483958,51.23
20,1861,MUFIN,EQ,1226308,456702,37.24
20,1862,MUFTI,EQ,212511,158945,74.79
20,1863,MUKANDLTD,EQ,186410,84690,45.43
20,1864,MUKKA,EQ,200187,108197,54.05
20,1865,MUKTAARTS,EQ,2624,1478,56.33
20,1866,MULTICAP,EQ,80109,73408,91.64
20,1867,MUNISH,SM,43200,28800,66.67
20,1868,MUNJALAU,EQ,400781,130340,32.52
20,1869,MUNJALSHOW,EQ,21765,12915,59.34
20,1870,MURUDCERA,EQ,32700,20926,63.99
20,1871,MUTHOOTCAP,EQ,28497,22173,77.81
20,1872,MUTHOOTFIN,EQ,525413,291544,55.49
20,1873,MUTHOOTMF,EQ,91510,52503,57.37
20,1874,MVGJL,EQ,53844,29161,54.16
20,1875,MVKAGRO,ST,40800,40800,100.00
20,1876,MWL,EQ,36044,19880,55.15
20,1877,MYMUDRA,ST,9600,9600,100.00
20,1878,NAGAFERT,EQ,267978,197113,73.56
20,1879,NAGREEKEXP,EQ,9776,7393,75.62
20,1880,NAHARCAP,EQ,2336,1121,47.99
20,1881,NAHARINDUS,EQ,133905,62086,46.37
20,1882,NAHARPOLY,EQ,60188,42421,70.48
20,1883,NAHARSPING,EQ,18722,9463,50.54
20,1884,NAM-INDIA,EQ,362124,203429,56.18
20,1885,NAMAN,SM,12800,12000,93.75
20,1886,NAMOEWASTE,SM,11200,9600,85.71
20,1887,NATCOPHARM,EQ,284672,165860,58.26
20,1888,NATHBIOGEN,EQ,41660,29837,71.62
20,1889,NATIONALUM,EQ,10067138,5288781,52.54
20,1890,NAUKRI,EQ,561417,306006,54.51
20,1891,NAVA,EQ,147541,82138,55.67
20,1892,NAVINFLUOR,EQ,191163,129195,67.58
20,1893,NAVKARCORP,EQ,172569,86927,50.37
20,1894,NAVKARURB,EQ,6667350,6110204,91.64
20,1895,NAVNETEDUL,EQ,404338,235429,58.23
20,1896,NAZARA,EQ,1581784,409682,25.90
20,1897,NBCC,EQ,9444590,2872846,30.42
20,1898,NBIFIN,EQ,208,203,97.60
20,1899,NCC,EQ,3443281,1600301,46.48
20,1900,NCLIND,EQ,120839,78675,65.11
20,1901,NDGL,EQ,70,40,57.14
20,1902,NDL,EQ,1519984,1025222,67.45
20,1903,NDRAUTO,EQ,22379,13246,59.19
20,1904,NDTV,EQ,115285,57619,49.98
20,1905,NECCLTD,EQ,76537,35065,45.81
20,1906,NECLIFE,EQ,1213604,840441,69.25
20,1907,NEELAM,SM,24000,24000,100.00
20,1908,NELCAST,EQ,113580,54306,47.81
20,1909,NELCO,EQ,33733,14715,43.62
20,1910,NEOGEN,EQ,47355,14465,30.55
20,1911,NEPHROCARE,ST,139600,136800,97.99
20,1912,NEPTUNE,SM,4000,2000,50.00
20,1913,NESCO,EQ,58246,30275,51.98
20,1914,NESTLEIND,EQ,810387,489652,60.42
20,1915,NETF,EQ,1068,830,77.72
20,1916,NETWEB,EQ,775337,199624,25.75
20,1917,NETWORK18,EQ,3262524,1764177,54.07
20,1918,NEULANDLAB,EQ,36242,11091,30.60
20,1919,NEWGEN,EQ,437746,118637,27.10
20,1920,NEWJAISA,ST,58500,58500,100.00
20,1921,NEXT30ADD,EQ,2178,1629,74.79
20,1922,NEXT50,EQ,10677,7827,73.31
20,1923,NEXT50IETF,EQ,354354,222327,62.74
20,1924,NEXTMEDIA,EQ,13860,9093,65.61
20,1925,NFL,EQ,1001527,379823,37.92
20,1926,NGIL,EQ,18818,10693,56.82
20,1927,NGLFINE,EQ,5101,3530,69.20
20,1928,NH,EQ,4611999,721544,15.64
20,1929,NHIT,IV,500000,500000,100.00
20,1930,NHPC,EQ,9471269,5524608,58.33
20,1931,NIACL,EQ,677003,207533,30.65
20,1932,NIBE,EQ,69049,41179,59.64
20,1933,NIBL,EQ,9330,6562,70.33
20,1934,NIDAN,SM,6000,6000,100.00
20,1935,NIF100BEES,EQ,24578,14950,60.83
20,1936,NIF100IETF,EQ,78690,61118,77.67
20,1937,NIF10GETF,EQ,1392,1317,94.61
20,1938,NIF5GETF,EQ,8561,404,4.72
20,1939,NIFITETF,EQ,912,508,55.70
20,1940,NIFMID150,EQ,369,249,67.48
20,1941,NIFTY1,EQ,21752,14685,67.51
20,1942,NIFTY100EW,EQ,9061,8820,97.34
20,1943,NIFTY50ADD,EQ,6116,3679,60.15
20,1944,NIFTYBEES,EQ,3969744,2489145,62.70
20,1945,NIFTYBETF,EQ,3468,2184,62.98
20,1946,NIFTYCASE,EQ,589098,434643,73.78
20,1947,NIFTYETF,EQ,94936,64727,68.18
20,1948,NIFTYIETF,EQ,574347,395566,68.87
20,1949,NIFTYQLITY,EQ,36113,26596,73.65
20,1950,NIITLTD,EQ,218707,93647,42.82
20,1951,NIITMTS,EQ,160724,105835,65.85
20,1952,NIKITA,ST,38400,32400,84.38
20,1953,NILAINFRA,EQ,247166,181205,73.31
20,1954,NILKAMAL,EQ,2748,2149,78.20
20,1955,NINSYS,EQ,2224,1312,58.99
20,1956,NIPPOBATRY,EQ,2536,1649,65.02
20,1957,NIRAJ,EQ,64246,35525,55.30
20,1958,NIRAJISPAT,EQ,689,634,92.02
20,1959,NIRMAN,SM,48300,48300,100.00
20,1960,NITCO,EQ,151620,89503,59.03
20,1961,NITINSPIN,EQ,38155,19027,49.87
20,1962,NITIRAJ,EQ,3850,1732,44.99
20,1963,NIVABUPA,EQ,636771,288957,45.38
20,1964,NKIND,EQ,326,220,67.48
20,1965,NLCINDIA,EQ,636149,376782,59.23
20,1966,NMDC,EQ,15218821,5617903,36.91
20,1967,NMSTEEL,SM,6400,6400,100.00
20,1968,NOCIL,EQ,130844,88728,67.81
20,1969,NOIDATOLL,EQ,85306,64293,75.37
20,1970,NORTHARC,EQ,669266,375056,56.04
20,1971,NOVAAGRI,EQ,88142,47915,54.36
20,1972,NPBET,EQ,145,84,57.93
20,1973,NPST,EQ,12313,6893,55.98
20,1974,NRAIL,EQ,18326,10790,58.88
20,1975,NRBBEARING,EQ,165751,87715,52.92
20,1976,NRL,EQ,73083,50455,69.04
20,1977,NRVANDANA,ST,78000,69000,88.46
20,1978,NSIL,EQ,3762,2355,62.60
20,1979,NSLNISP,EQ,3809645,1984105,52.08
20,1980,NTPC,EQ,6776200,4415774,65.17
20,1981,NTPCGREEN,EQ,2030428,1311408,64.59
20,1982,NUCLEUS,EQ,12148,7792,64.14
20,1983,NUVAMA,EQ,83604,41573,49.73
20,1984,NUVOCO,EQ,208098,103725,49.84
20,1985,NV20,EQ,5228,3433,65.67
20,1986,NV20BEES,EQ,6043,4005,66.28
20,1987,NV20IETF,EQ,180301,102742,56.98
20,1988,NXST,RR,535300,374225,69.91
20,1989,NYKAA,EQ,8683313,2860187,32.94
20,1990,OAL,EQ,3470,2329,67.12
20,1991,OBCL,EQ,7700,6790,88.18
20,1992,OBEROIRLTY,EQ,233440,112047,48.00
20,1993,OBSCP,SM,37600,30800,81.91
20,1994,OCCLLTD,EQ,59397,39764,66.95
20,1995,OFSS,EQ,63320,30316,47.88
20,1996,OIL,EQ,1415722,628572,44.40
20,1997,OILCOUNTUB,EQ,6333,4413,69.68
20,1998,OILIETF,EQ,775848,511410,65.92
20,1999,OLECTRA,EQ,264576,118798,44.90
20,2000,OLIL,SM,30800,16800,54.55
20,2001,OMAXAUTO,EQ,39460,24882,63.06
20,2002,OMAXE,EQ,86781,53269,61.38
20,2003,OMFREIGHT,EQ,2282266,876652,38.41
20,2004,OMFURN,SM,30000,25200,84.00
20,2005,OMINFRAL,EQ,42053,24162,57.46
20,2006,ONDOOR,SM,41400,37200,89.86
20,2007,ONEPOINT,EQ,1525520,914092,59.92
20,2008,ONESOURCE,EQ,215604,116394,53.99
20,2009,ONGC,EQ,7708871,4972160,64.50
20,2010,ONMOBILE,EQ,204599,62932,30.76
20,2011,ONWARDTEC,EQ,7266,5263,72.43
20,2012,OPTIEMUS,EQ,81580,43152,52.90
20,2013,OPTIVALUE,SM,19200,14400,75.00
20,2014,ORBTEXP,EQ,10124,4535,44.79
20,2015,ORCHPHARMA,EQ,165395,93285,56.40
20,2016,ORIANA,SM,50850,32925,64.75
20,2017,ORICONENT,EQ,222328,157462,70.82
20,2018,ORIENTALTL,EQ,210645,145043,68.86
20,2019,ORIENTBELL,EQ,4112,3778,91.88
20,2020,ORIENTCEM,EQ,434197,262684,60.50
20,2021,ORIENTCER,EQ,329038,174710,53.10
20,2022,ORIENTELEC,EQ,320623,159666,49.80
20,2023,ORIENTHOT,EQ,123134,87170,70.79
20,2024,ORIENTLTD,EQ,1332,811,60.89
20,2025,ORIENTPPR,EQ,156612,107630,68.72
20,2026,ORIENTTECH,EQ,322199,145517,45.16
20,2027,ORISSAMINE,EQ,8752,4024,45.98
20,2028,ORKLAINDIA,EQ,266069,91133,34.25
20,2029,ORTINGLOBE,EQ,6285,6279,99.90
20,2030,OSELDEVICE,SM,14600,9600,65.75
20,2031,OSWALAGRO,EQ,64366,48188,74.87
20,2032,OSWALGREEN,EQ,148271,83036,56.00
20,2033,OSWALPUMPS,EQ,261840,134712,51.45
20,2034,OWAIS,SM,44900,30300,67.48
20,2035,PACEDIGITK,EQ,1779111,559700,31.46
20,2036,PAGEIND,EQ,24783,11762,47.46
20,2037,PAISALO,EQ,4609638,1980828,42.97
20,2038,PAKKA,EQ,106236,62449,58.78
20,2039,PALASHSECU,EQ,754,495,65.65
20,2040,PANACEABIO,EQ,148072,99299,67.06
20,2041,PANAMAPET,EQ,146820,55450,37.77
20,2042,PANSARI,EQ,40599,25435,62.65
20,2043,PAR,EQ,4983,3085,61.91
20,2044,PARACABLES,EQ,770399,323358,41.97
20,2045,PARADEEP,EQ,2887269,1575256,54.56
20,2046,PARAGMILK,EQ,1740223,543374,31.22
20,2047,PARAGON,SM,8400,6000,71.43
20,2048,PARAMOUNT,SM,7200,6000,83.33
20,2049,PARAS,EQ,948289,366412,38.64
20,2050,PARASPETRO,EQ,116469,82966,71.23
20,2051,PARIN,ST,16750,14500,86.57
20,2052,PARKHOTELS,EQ,160791,88877,55.27
20,2053,PARSVNATH,EQ,375370,251609,67.03
20,2054,PARTH,ST,26000,24000,92.31
20,2055,PARTYCRUS,SM,15000,13000,86.67
20,2056,PASHUPATI,EQ,2497,1300,52.06
20,2057,PASUPTAC,EQ,240949,123830,51.39
20,2058,PATANJALI,EQ,2112668,950848,45.01
20,2059,PATELENG,EQ,2019979,1281078,63.42
20,2060,PATELRMART,EQ,94514,64985,68.76
20,2061,PATILAUTOM,SM,58800,40200,68.37
20,2062,PATINTLOG,EQ,33073,29540,89.32
20,2063,PAVNAIND,EQ,571707,358110,62.64
20,2064,PAYTM,EQ,18480822,14541443,78.68
20,2065,PCBL,EQ,340230,169445,49.80
20,2066,PCCL,SM,3200,3200,100.00
20,2067,PCJEWELLER,EQ,51665229,29025013,56.18
20,2068,PDMJEPAPER,EQ,80975,42316,52.26
20,2069,PDSL,EQ,281511,109549,38.91
20,2070,PEARLPOLY,EQ,20314,10997,54.14
20,2071,PELATRO,SM,900,900,100.00
20,2072,PENIND,EQ,993042,386919,38.96
20,2073,PENINLAND,EQ,390183,184224,47.21
20,2074,PERSISTENT,EQ,255511,180834,70.77
20,2075,PETRONET,EQ,1735701,1080888,62.27
20,2076,PFC,EQ,5223085,3089365,59.15
20,2077,PFIZER,EQ,6361,3578,56.25
20,2078,PFOCUS,EQ,3630431,539401,14.86
20,2079,PFS,EQ,371284,294862,79.42
20,2080,PGEL,EQ,3329546,1019736,30.63
20,2081,PGHH,EQ,4451,3337,74.97
20,2082,PGHL,EQ,3484,2062,59.18
20,2083,PGIL,EQ,466079,76062,16.32
20,2084,PGINVIT,IV,524508,477208,90.98
20,2085,PHANTOMFX,SM,26400,19800,75.00
20,2086,PHARMABEES,EQ,3869485,3107838,80.32
20,2087,PHOENIXLTD,EQ,287932,204548,71.04
20,2088,PHOGLOBAL,SM,6000,6000,100.00
20,2089,PICCADIL,EQ,75527,37129,49.16
20,2090,PIDILITIND,EQ,1135472,744952,65.61
20,2091,PIIND,EQ,219418,121235,55.25
20,2092,PILANIINVS,EQ,3959,2174,54.91
20,2093,PILITA,EQ,54488,43211,79.30
20,2094,PINELABS,EQ,11098733,3413177,30.75
20,2095,PIONEEREMB,EQ,196995,117292,59.54
20,2096,PITTIENG,EQ,46362,30704,66.23
20,2097,PIXTRANS,EQ,28845,20725,71.85
20,2098,PLADAINFO,SM,3000,3000,100.00
20,2099,PLASTIBLEN,EQ,5908,4026,68.14
20,2100,PLATIND,EQ,405541,262689,64.77
20,2101,PLAZACABLE,EQ,114468,71190,62.19
20,2102,PNB,EQ,10071535,3957721,39.30
20,2103,PNBGILTS,EQ,247570,97721,39.47
20,2104,PNBHOUSING,EQ,1798495,545047,30.31
20,2105,PNCINFRA,EQ,141634,80437,56.79
20,2106,PNGJL,EQ,198368,127732,64.39
20,2107,POCL,EQ,230001,96671,42.03
20,2108,PODDARMENT,EQ,9885,6094,61.65
20,2109,POKARNA,EQ,688212,130610,18.98
20,2110,POLICYBZR,EQ,1391840,801021,57.55
20,2111,POLYCAB,EQ,255512,194538,76.14
20,2112,POLYMED,EQ,95814,57245,59.75
20,2113,POLYPLEX,EQ,88755,60204,67.83
20,2114,POLYSIL,ST,206000,202500,98.30
20,2115,PONNIERODE,EQ,7278,6298,86.53
20,2116,POONAWALLA,EQ,436502,230375,52.78
20,2117,POSITRON,SM,45600,34200,75.00
20,2118,POWERGRID,EQ,16434280,11718569,71.31
20,2119,POWERINDIA,EQ,80940,33455,41.33
20,2120,POWERMECH,EQ,43802,24939,56.94
20,2121,PPAP,EQ,17891,7465,41.72
20,2122,PPL,EQ,79422,43298,54.52
20,2123,PPLPHARMA,EQ,2356015,1121453,47.60
20,2124,PPSL,SM,141000,114000,80.85
20,2125,PRABHA,EQ,16312,14164,86.83
20,2126,PRAJIND,EQ,2273324,924909,40.69
20,2127,PRAKASH,EQ,561353,335151,59.70
20,2128,PRAKASHSTL,EQ,172910,159746,92.39
20,2129,PRAMARA,SM,44500,38500,86.52
20,2130,PRATHAM,SM,18000,13200,73.33
20,2131,PRECAM,EQ,185365,69220,37.34
20,2132,PRECOT,EQ,1923,1205,62.66
20,2133,PRECWIRE,EQ,614767,243825,39.66
20,2134,PREMEXPLN,EQ,263011,131725,50.08
20,2135,PREMIERENE,EQ,592851,300609,50.71
20,2136,PREMIERPOL,EQ,37281,22653,60.76
20,2137,PREMIUM,SM,27000,24000,88.89
20,2138,PRESSTONIC,SM,2400,2400,100.00
20,2139,PRESTIGE,EQ,478489,200674,41.94
20,2140,PRICOLLTD,EQ,1402018,436946,31.17
20,2141,PRIMECAB,SM,27200,19200,70.59
20,2142,PRIMESECU,EQ,48877,22958,46.97
20,2143,PRIMO,EQ,144060,111779,77.59
20,2144,PRINCEPIPE,EQ,54482,28655,52.60
20,2145,PRITI,EQ,28918,22287,77.07
20,2146,PRITIKA,SM,6000,6000,100.00
20,2147,PRITIKAUTO,EQ,132334,88202,66.65
20,2148,PRIVISCL,EQ,49583,25100,50.62
20,2149,PRIZOR,SM,19200,16000,83.33
20,2150,PRLIND,SM,3000,3000,100.00
20,2151,PROFX,SM,25600,22400,87.50
20,2152,PROLIFE,SM,4000,4000,100.00
20,2153,PROPEQUITY,SM,5400,5400,100.00
20,2154,PROSTARM,EQ,501066,197578,39.43
20,2155,PROTEAN,EQ,155457,77516,49.86
20,2156,PROV,SM,1760,1520,86.36
20,2157,PRSMJOHNSN,EQ,137317,78775,57.37
20,2158,PRUDENT,EQ,17738,11448,64.54
20,2159,PRUDMOULI,EQ,39401,29017,73.65
20,2160,PSB,EQ,2282150,746452,32.71
20,2161,PSFL,SM,38000,28000,73.68
20,2162,PSPPROJECT,EQ,145803,72343,49.62
20,2163,PSRAJ,ST,16000,16000,100.00
20,2164,PSUBANK,EQ,10076,7015,69.62
20,2165,PSUBANKADD,EQ,557627,522760,93.75
20,2166,PSUBNKBEES,EQ,2562505,1713812,66.88
20,2167,PSUBNKIETF,EQ,168150,73992,44.00
20,2168,PTC,EQ,604878,328466,54.30
