Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072025,1352914081,0002735
Trade Date <21-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MOM50,EQ,3764,2939,78.08
20,1640,MOMENTUM,EQ,80379,54728,68.09
20,1641,MOMENTUM50,EQ,704816,382248,54.23
20,1642,MOMGF,EQ,12,12,100.00
20,1643,MOMIDMTM,EQ,27513,26633,96.80
20,1644,MOMOMENTUM,EQ,75852,55280,72.88
20,1645,MON100,EQ,520158,356848,68.60
20,1646,MON50EQUAL,EQ,1296,711,54.86
20,1647,MONARCH,EQ,144887,69854,48.21
20,1648,MONEXT50,EQ,780,541,69.36
20,1649,MONIFTY500,EQ,380575,237756,62.47
20,1650,MONOLITH,ST,60000,55000,91.67
20,1651,MONQ50,EQ,120645,87390,72.44
20,1652,MONTECARLO,EQ,14292,8484,59.36
20,1653,MOPSE,EQ,1103,1101,99.82
20,1654,MOQUALITY,EQ,3171,1939,61.15
20,1655,MOREALTY,EQ,290558,207060,71.26
20,1656,MOREPENLAB,EQ,1494484,692638,46.35
20,1657,MOS,SM,179200,156000,87.05
20,1658,MOSCHIP,EQ,316173,179935,56.91
20,1659,MOSMALL250,EQ,797452,540035,67.72
20,1660,MOTHERSON,EQ,12592541,8113791,64.43
20,1661,MOTILALOFS,EQ,1268384,520152,41.01
20,1662,MOTISONS,EQ,2722799,1181430,43.39
20,1663,MOTOGENFIN,EQ,7538,6178,81.96
20,1664,MOTOUR,EQ,2119,2013,95.00
20,1665,MOVALUE,EQ,66750,31267,46.84
20,1666,MPHASIS,EQ,194145,68025,35.04
20,1667,MPSLTD,EQ,63778,20879,32.74
20,1668,MRF,EQ,6592,2075,31.48
20,1669,MRPL,EQ,7694176,1983755,25.78
20,1670,MSCIINDIA,EQ,25814,25065,97.10
20,1671,MSPL,EQ,897608,431513,48.07
20,1672,MSTCLTD,EQ,87646,42843,48.88
20,1673,MSUMI,EQ,3306172,1702227,51.49
20,1674,MTARTECH,EQ,43883,23691,53.99
20,1675,MTNL,EQ,2307625,579379,25.11
20,1676,MUFIN,EQ,265708,119475,44.96
20,1677,MUFTI,EQ,195107,78451,40.21
20,1678,MUKANDLTD,EQ,173957,92667,53.27
20,1679,MUKKA,EQ,328290,180382,54.95
20,1680,MUKTAARTS,EQ,11345,4491,39.59
20,1681,MULTICAP,EQ,66185,55587,83.99
20,1682,MUNJALAU,EQ,141515,77325,54.64
20,1683,MUNJALSHOW,EQ,59494,29179,49.05
20,1684,MURUDCERA,EQ,82792,56871,68.69
20,1685,MUTHOOTCAP,EQ,31253,11538,36.92
20,1686,MUTHOOTFIN,EQ,388402,180103,46.37
20,1687,MUTHOOTMF,EQ,166895,83674,50.14
20,1688,MVGJL,EQ,125053,62288,49.81
20,1689,MVKAGRO,ST,73200,73200,100.00
20,1690,MWL,SM,69600,63600,91.38
20,1691,MYMUDRA,SM,27600,20400,73.91
20,1692,NAGAFERT,EQ,1158433,786717,67.91
20,1693,NAGREEKCAP,EQ,3068,2228,72.62
20,1694,NAGREEKEXP,EQ,17421,11145,63.97
20,1695,NAHARSPING,EQ,34409,24495,71.19
20,1696,NAM-INDIA,EQ,1091804,694472,63.61
20,1697,NAMAN,ST,24800,23200,93.55
20,1698,NAMOEWASTE,SM,149600,77600,51.87
20,1699,NARMADA,EQ,1682933,351528,20.89
20,1700,NATCAPSUQ,EQ,5347,4540,84.91
20,1701,NATCOPHARM,EQ,726903,320210,44.05
20,1702,NATIONALUM,EQ,23279564,6992884,30.04
20,1703,NAUKRI,EQ,1061489,642428,60.52
20,1704,NAVA,EQ,326978,123235,37.69
20,1705,NAVINFLUOR,EQ,51600,24516,47.51
20,1706,NAVKARCORP,EQ,3113217,816551,26.23
20,1707,NAVNETEDUL,EQ,110887,78415,70.72
20,1708,NAZARA,EQ,841156,289859,34.46
20,1709,NBCC,EQ,7233416,2473968,34.20
20,1710,NBIFIN,EQ,299,158,52.84
20,1711,NCC,EQ,1318899,544718,41.30
20,1712,NCLIND,EQ,253122,119400,47.17
20,1713,NDGL,EQ,84,66,78.57
20,1714,NDL,EQ,1983886,1377532,69.44
20,1715,NDLVENTURE,EQ,11793,7992,67.77
20,1716,NDRAUTO,EQ,62462,23706,37.95
20,1717,NECCLTD,EQ,56493,33695,59.64
20,1718,NEELAM,ST,6000,6000,100.00
20,1719,NELCAST,EQ,458049,316538,69.11
20,1720,NELCO,EQ,62826,21638,34.44
20,1721,NEOGEN,EQ,20237,8750,43.24
20,1722,NEPHROCARE,SM,70800,56400,79.66
20,1723,NEPTUNE,SM,4000,4000,100.00
20,1724,NESCO,EQ,70373,33019,46.92
20,1725,NESTLEIND,EQ,478987,266994,55.74
20,1726,NETF,EQ,2699,2298,85.14
20,1727,NETWEB,EQ,114783,49570,43.19
20,1728,NETWORK18,EQ,7863805,2277804,28.97
20,1729,NEULANDLAB,EQ,52195,13105,25.11
20,1730,NEWGEN,EQ,1004531,356259,35.47
20,1731,NEWJAISA,ST,6000,6000,100.00
20,1732,NEXT30ADD,EQ,1904,1175,61.71
20,1733,NEXT50,EQ,5106,3751,73.46
20,1734,NEXT50IETF,EQ,293460,191152,65.14
20,1735,NEXTMEDIA,EQ,7555,5476,72.48
20,1736,NFL,EQ,1348589,304422,22.57
20,1737,NGIL,EQ,13894,10544,75.89
20,1738,NGLFINE,EQ,4433,2828,63.79
20,1739,NH,EQ,367874,215273,58.52
20,1740,NHIT,IV,2225000,2225000,100.00
20,1741,NHPC,EQ,6264331,2844171,45.40
20,1742,NIACL,EQ,216783,86560,39.93
20,1743,NIBE,EQ,22299,13090,58.70
20,1744,NIDAN,SM,11000,11000,100.00
20,1745,NIF100BEES,EQ,16170,11308,69.93
20,1746,NIF100IETF,EQ,99083,73618,74.30
20,1747,NIF10GETF,EQ,1043,763,73.15
20,1748,NIF5GETF,EQ,1346,1241,92.20
20,1749,NIFITETF,EQ,3298,3262,98.91
20,1750,NIFMID150,EQ,960,412,42.92
20,1751,NIFTY1,EQ,32936,20581,62.49
20,1752,NIFTY100EW,EQ,5445,3253,59.74
20,1753,NIFTY50ADD,EQ,13025,4879,37.46
20,1754,NIFTYBEES,EQ,3913052,2653346,67.81
20,1755,NIFTYBETF,EQ,3819,3065,80.26
20,1756,NIFTYETF,EQ,43465,35216,81.02
20,1757,NIFTYIETF,EQ,225036,178991,79.54
20,1758,NIFTYQLITY,EQ,55954,39613,70.80
20,1759,NIITLTD,EQ,322156,176669,54.84
20,1760,NIITMTS,EQ,59326,35765,60.29
20,1761,NIKITA,SM,25200,10800,42.86
20,1762,NILAINFRA,EQ,639103,330879,51.77
20,1763,NILASPACES,EQ,604394,362624,60.00
20,1764,NILKAMAL,EQ,5066,2415,47.67
20,1765,NINSYS,EQ,914,660,72.21
20,1766,NIPPOBATRY,EQ,2886,2054,71.17
20,1767,NIRAJ,EQ,15674,10329,65.90
20,1768,NIRMAN,SM,150900,87900,58.25
20,1769,NITCO,EQ,165806,103470,62.40
20,1770,NITINSPIN,EQ,200603,66785,33.29
20,1771,NITIRAJ,EQ,2598,1544,59.43
20,1772,NIVABUPA,EQ,1730712,838779,48.46
20,1773,NKIND,EQ,605,402,66.45
20,1774,NLCINDIA,EQ,1191961,582277,48.85
20,1775,NMDC,EQ,28351406,13705776,48.34
20,1776,NMSTEEL,ST,6400,6400,100.00
20,1777,NOCIL,EQ,338420,171302,50.62
20,1778,NORTHARC,EQ,3547429,1404889,39.60
20,1779,NOVAAGRI,EQ,727314,320114,44.01
20,1780,NPBET,EQ,9162,2076,22.66
20,1781,NPST,EQ,10121,6400,63.23
20,1782,NRBBEARING,EQ,142330,99293,69.76
20,1783,NRVANDANA,SM,117000,24000,20.51
20,1784,NSIL,EQ,3889,1708,43.92
20,1785,NSLNISP,EQ,2053603,986304,48.03
20,1786,NTPC,EQ,4463318,2954446,66.19
20,1787,NTPCGREEN,EQ,3412251,1682299,49.30
20,1788,NUCLEUS,EQ,26010,17389,66.86
20,1789,NURECA,EQ,7300,4303,58.95
20,1790,NUVAMA,EQ,101694,36010,35.41
20,1791,NUVOCO,EQ,1685593,772212,45.81
20,1792,NV20,EQ,30878,18499,59.91
20,1793,NV20BEES,EQ,97096,82988,85.47
20,1794,NV20IETF,EQ,424503,275074,64.80
20,1795,NXST,RR,584446,544779,93.21
20,1796,NYKAA,EQ,2062727,839912,40.72
20,1797,OAL,EQ,44931,26006,57.88
20,1798,OBCL,EQ,1047428,192254,18.35
20,1799,OBEROIRLTY,EQ,280353,136224,48.59
20,1800,OBSCP,ST,38400,34800,90.63
20,1801,OFSS,EQ,62012,17039,27.48
20,1802,OIL,EQ,1734046,796481,45.93
20,1803,OILCOUNTUB,EQ,114777,74354,64.78
20,1804,OILIETF,EQ,3240992,2535752,78.24
20,1805,OLAELEC,EQ,44975465,11498884,25.57
20,1806,OLECTRA,EQ,322545,149682,46.41
20,1807,OLIL,SM,68400,58800,85.96
20,1808,OMAXAUTO,EQ,53879,31939,59.28
20,1809,OMAXE,EQ,285637,155057,54.28
20,1810,OMFURN,SM,30000,25200,84.00
20,1811,OMINFRAL,EQ,97890,54122,55.29
20,1812,ONDOOR,ST,4200,4200,100.00
20,1813,ONESOURCE,EQ,123043,95576,77.68
20,1814,ONGC,EQ,5424455,3290898,60.67
20,1815,ONMOBILE,EQ,282002,123820,43.91
20,1816,ONYX,SM,12000,10000,83.33
20,1817,OPTIEMUS,EQ,190126,110066,57.89
20,1818,ORCHPHARMA,EQ,38863,24038,61.85
20,1819,ORIANA,ST,20025,19200,95.88
20,1820,ORICONENT,EQ,107588,62899,58.46
20,1821,ORIENTBELL,EQ,17368,10128,58.31
20,1822,ORIENTCEM,EQ,331314,179687,54.23
20,1823,ORIENTCER,EQ,88481,45126,51.00
20,1824,ORIENTELEC,EQ,70355,38366,54.53
20,1825,ORIENTHOT,EQ,365361,175968,48.16
20,1826,ORIENTLTD,EQ,11785,9165,77.77
20,1827,ORIENTPPR,EQ,371168,219375,59.10
20,1828,ORIENTTECH,EQ,109986,60898,55.37
20,1829,ORISSAMINE,EQ,34823,11826,33.96
20,1830,ORTINGLOBE,EQ,19353,12318,63.65
20,1831,OSELDEVICE,SM,42400,26000,61.32
20,1832,OSWALAGRO,EQ,92376,45314,49.05
20,1833,OSWALGREEN,EQ,380295,182167,47.90
20,1834,OSWALPUMPS,EQ,2262002,981165,43.38
20,1835,OSWALSEEDS,EQ,60047,45866,76.38
20,1836,OWAIS,ST,28900,24400,84.43
20,1837,PAGEIND,EQ,10469,4940,47.19
20,1838,PAISALO,EQ,9527443,3233118,33.93
20,1839,PAKKA,EQ,127464,60477,47.45
20,1840,PALASHSECU,EQ,6707,3430,51.14
20,1841,PANACEABIO,EQ,91396,51617,56.48
20,1842,PANAMAPET,EQ,26002,15306,58.86
20,1843,PARACABLES,EQ,1722059,842278,48.91
20,1844,PARADEEP,EQ,72695620,7492140,10.31
20,1845,PARAGMILK,EQ,1365966,551548,40.38
20,1846,PARAGON,SM,36000,28800,80.00
20,1847,PARAMOUNT,ST,13200,10800,81.82
20,1848,PARAS,EQ,545303,250939,46.02
20,1849,PARASPETRO,EQ,225809,119631,52.98
20,1850,PARIN,SM,8000,6500,81.25
20,1851,PARKHOTELS,EQ,1661537,1104930,66.50
20,1852,PARTYCRUS,SM,8000,6000,75.00
20,1853,PASHUPATI,EQ,3675,1434,39.02
20,1854,PASUPTAC,EQ,44387,13531,30.48
20,1855,PATANJALI,EQ,1088023,262358,24.11
20,1856,PATELENG,EQ,4267942,2201154,51.57
20,1857,PATILAUTOM,SM,368400,178800,48.53
20,1858,PATINTLOG,EQ,221057,179903,81.38
20,1859,PATTECH,ST,6000,4500,75.00
20,1860,PAVNAIND,EQ,4786,2909,60.78
20,1861,PAYTM,EQ,3019891,1041810,34.50
20,1862,PCBL,EQ,2068212,551350,26.66
20,1863,PCCL,SM,3600,2800,77.78
20,1864,PCJEWELLER,EQ,90360911,40661672,45.00
20,1865,PDMJEPAPER,EQ,54826,27757,50.63
20,1866,PDSL,EQ,63315,37323,58.95
20,1867,PEARLPOLY,EQ,10995,8203,74.61
20,1868,PEL,EQ,413936,89999,21.74
20,1869,PELATRO,SM,4800,4500,93.75
20,1870,PENIND,EQ,474421,177346,37.38
20,1871,PENINLAND,EQ,387453,216531,55.89
20,1872,PENTAGON,SM,8000,6000,75.00
20,1873,PERFECT,ST,93000,93000,100.00
20,1874,PERSISTENT,EQ,688971,306099,44.43
20,1875,PETRONET,EQ,1172336,651270,55.55
20,1876,PFC,EQ,4051980,2347699,57.94
20,1877,PFIZER,EQ,21335,9579,44.90
20,1878,PFOCUS,EQ,3028084,950830,31.40
20,1879,PFS,EQ,718412,417647,58.13
20,1880,PGEL,EQ,991676,416459,42.00
20,1881,PGHH,EQ,9474,6021,63.55
20,1882,PGHL,EQ,7225,3910,54.12
20,1883,PGIL,EQ,147561,58091,39.37
20,1884,PGINVIT,IV,1011696,831467,82.19
20,1885,PHANTOMFX,ST,192300,184800,96.10
20,1886,PHARMABEES,EQ,2338571,1587201,67.87
20,1887,PHOENIXLTD,EQ,463633,333270,71.88
20,1888,PHOGLOBAL,ST,12000,10000,83.33
20,1889,PICCADIL,EQ,194203,92290,47.52
20,1890,PIDILITIND,EQ,208957,145631,69.69
20,1891,PIIND,EQ,63568,35330,55.58
20,1892,PILANIINVS,EQ,2387,1292,54.13
20,1893,PIONEEREMB,EQ,8087,6080,75.18
20,1894,PITTIENG,EQ,32477,19572,60.26
20,1895,PIXTRANS,EQ,23305,11691,50.17
20,1896,PLASTIBLEN,EQ,12552,8915,71.02
20,1897,PLATIND,EQ,763163,164282,21.53
20,1898,PLAZACABLE,EQ,52350,24207,46.24
20,1899,PNB,EQ,11198845,3675690,32.82
20,1900,PNBGILTS,EQ,426986,236591,55.41
20,1901,PNBHOUSING,EQ,1244115,436445,35.08
20,1902,PNCINFRA,EQ,267905,121835,45.48
20,1903,PNGJL,EQ,155795,79917,51.30
20,1904,POCL,EQ,300724,132499,44.06
20,1905,PODDARMENT,EQ,1324,810,61.18
20,1906,POKARNA,EQ,37156,20063,54.00
20,1907,POLICYBZR,EQ,2381179,1649170,69.26
20,1908,POLYCAB,EQ,356365,95301,26.74
20,1909,POLYMED,EQ,162534,115735,71.21
20,1910,POLYPLEX,EQ,43249,29118,67.33
20,1911,POLYSIL,ST,610000,610000,100.00
20,1912,PONNIERODE,EQ,31680,22910,72.32
20,1913,POONAWALLA,EQ,2683674,872026,32.49
20,1914,POSITRON,ST,22200,21000,94.59
20,1915,POWERGRID,EQ,5298012,3569600,67.38
20,1916,POWERINDIA,EQ,96895,36516,37.69
20,1917,POWERMECH,EQ,88607,41233,46.53
20,1918,PPL,EQ,86038,41033,47.69
20,1919,PPLPHARMA,EQ,7454147,4192327,56.24
20,1920,PPSL,ST,45000,42000,93.33
20,1921,PRABHA,EQ,83852,40030,47.74
20,1922,PRAENG,EQ,142581,111478,78.19
20,1923,PRAJIND,EQ,405281,155517,38.37
20,1924,PRAKASH,EQ,3181464,1445926,45.45
20,1925,PRAKASHSTL,EQ,245831,169381,68.90
20,1926,PRAMARA,ST,43000,40000,93.02
20,1927,PRANIK,SM,3200,3200,100.00
20,1928,PRATHAM,SM,8400,7200,85.71
20,1929,PRECAM,EQ,189094,83484,44.15
20,1930,PRECISION,ST,12000,12000,100.00
20,1931,PRECWIRE,EQ,209142,94185,45.03
20,1932,PREMEXPLN,EQ,219099,88185,40.25
20,1933,PREMIERENE,EQ,719374,350949,48.79
20,1934,PREMIERPOL,EQ,47194,31408,66.55
20,1935,PREMIUM,SM,15000,12000,80.00
20,1936,PRESSTONIC,SM,9600,4800,50.00
20,1937,PRESTIGE,EQ,597039,315400,52.83
20,1938,PRICOLLTD,EQ,309069,199060,64.41
20,1939,PRIMESECU,EQ,18966,8541,45.03
20,1940,PRIMO,EQ,94963,68259,71.88
20,1941,PRINCEPIPE,EQ,181098,76811,42.41
20,1942,PRITI,EQ,7410,3839,51.81
20,1943,PRITIKA,ST,14000,14000,100.00
20,1944,PRITIKAUTO,EQ,101533,63297,62.34
20,1945,PRIVISCL,EQ,59113,19511,33.01
20,1946,PRIZOR,ST,11200,11200,100.00
20,1947,PRLIND,SM,4000,4000,100.00
20,1948,PROFX,SM,62400,48000,76.92
20,1949,PROLIFE,ST,1500,1500,100.00
20,1950,PROSTARM,EQ,6745460,1505939,22.33
20,1951,PROTEAN,EQ,381982,207759,54.39
20,1952,PROV,SM,160,160,100.00
20,1953,PROZONER,EQ,231009,133393,57.74
20,1954,PRSMJOHNSN,EQ,191836,75001,39.10
20,1955,PRUDENT,EQ,31633,16745,52.94
20,1956,PRUDMOULI,EQ,56159,39349,70.07
20,1957,PSB,EQ,4258988,1919912,45.08
20,1958,PSFL,SM,32000,18000,56.25
20,1959,PSPPROJECT,EQ,197547,32069,16.23
20,1960,PSRAJ,SM,19000,19000,100.00
20,1961,PSUBANK,EQ,9904,4738,47.84
20,1962,PSUBANKADD,EQ,362899,359153,98.97
20,1963,PSUBNKBEES,EQ,1439517,862663,59.93
20,1964,PSUBNKIETF,EQ,356064,300748,84.46
20,1965,PTC,EQ,837188,476604,56.93
20,1966,PTCIL,EQ,12923,6658,51.52
20,1967,PTL,EQ,93319,59973,64.27
20,1968,PULZ,SM,32000,30000,93.75
20,1969,PUNJABCHEM,EQ,15019,7649,50.93
20,1970,PURPLEUTED,ST,14000,14000,100.00
20,1971,PURVA,EQ,66619,32141,48.25
20,1972,PURVFLEXI,ST,4000,4000,100.00
20,1973,PUSHPA,SM,264000,158000,59.85
20,1974,PVP,EQ,300937,187407,62.27
20,1975,PVRINOX,EQ,901067,341816,37.93
20,1976,PVSL,EQ,35953,15495,43.10
20,1977,PVTBANIETF,EQ,653447,430920,65.95
20,1978,PVTBANKADD,EQ,18559,11870,63.96
20,1979,PYRAMID,EQ,8130,4391,54.01
20,1980,QFIL,SM,4000,4000,100.00
20,1981,QGOLDHALF,EQ,114102,79556,69.72
20,1982,QMSMEDI,SM,15000,11000,73.33
20,1983,QNIFTY,EQ,433,217,50.12
20,1984,QPOWER,EQ,1508441,529992,35.14
20,1985,QUADFUTURE,EQ,633254,181588,28.68
20,1986,QUAL30IETF,EQ,347599,327091,94.10
20,1987,QUALITY30,EQ,6065,6064,99.98
20,1988,QUESS,EQ,297282,206048,69.31
20,1989,QUESTLAB,SM,28800,20400,70.83
20,1990,QUICKHEAL,EQ,525806,236417,44.96
20,1991,QUICKTOUCH,ST,6000,5500,91.67
20,1992,RACE,EQ,14817,11274,76.09
20,1993,RACLGEAR,EQ,7196,3410,47.39
20,1994,RADAAN,EQ,24005,14049,58.53
20,1995,RADHIKAJWE,EQ,1657030,580668,35.04
20,1996,RADIANTCMS,EQ,253447,171316,67.59
20,1997,RADICO,EQ,132632,81900,61.75
20,1998,RADIOCITY,EQ,40578,29617,72.99
20,1999,RADIOCITY,P1,1446,1446,100.00
20,2000,RADIOWALLA,SM,28800,20800,72.22
20,2001,RAILTEL,EQ,1044008,251425,24.08
20,2002,RAIN,EQ,1134828,497934,43.88
20,2003,RAINBOW,EQ,109963,62138,56.51
20,2004,RAJESHEXPO,EQ,303883,170198,56.01
20,2005,RAJINDLTD,SM,319500,264000,82.63
20,2006,RAJOOENG,EQ,1148323,654480,56.99
20,2007,RAJPUTANA,SM,2000,2000,100.00
20,2008,RAJRATAN,EQ,299878,115288,38.44
20,2009,RAJSREESUG,EQ,31363,23591,75.22
20,2010,RALLIS,EQ,1618774,641025,39.60
20,2011,RAMASTEEL,EQ,4941928,2352646,47.61
20,2012,RAMCOCEM,EQ,110042,39976,36.33
20,2013,RAMCOIND,EQ,145581,84889,58.31
20,2014,RAMKY,EQ,57453,28590,49.76
20,2015,RAMRAT,EQ,92693,36878,39.79
20,2016,RANASUG,EQ,259767,144206,55.51
20,2017,RANEHOLDIN,EQ,14459,7731,53.47
20,2018,RAPPID,SM,25200,21000,83.33
20,2019,RATEGAIN,EQ,199449,99437,49.86
20,2020,RATNAMANI,EQ,24652,10009,40.60
20,2021,RATNAVEER,EQ,1440312,509149,35.35
20,2022,RAYMOND,EQ,3732589,503657,13.49
20,2023,RAYMONDLSL,EQ,134135,38872,28.98
20,2024,RAYMONDREL,EQ,225298,155131,68.86
20,2025,RBA,EQ,369553,200069,54.14
20,2026,RBLBANK,EQ,15483472,6138379,39.64
20,2027,RBMINFRA,ST,38000,35000,92.11
20,2028,RBS,SM,54400,25600,47.06
20,2029,RBZJEWEL,EQ,78697,39464,50.15
20,2030,RCDL,SM,3000,3000,100.00
20,2031,RCF,EQ,1346347,346260,25.72
20,2032,READYMIX,ST,15000,15000,100.00
20,2033,RECLTD,EQ,6036729,3102454,51.39
20,2034,REDINGTON,EQ,1088361,483060,44.38
20,2035,REDTAPE,EQ,140253,68495,48.84
20,2036,REFEX,EQ,196944,102148,51.87
20,2037,REFRACTORY,ST,1000,1000,100.00
20,2038,REGENCERAM,EQ,5781,3986,68.95
20,2039,RELAXO,EQ,162524,66905,41.17
20,2040,RELCHEMQ,EQ,15530,11799,75.98
20,2041,RELIABLE,EQ,8189,3971,48.49
20,2042,RELIANCE,EQ,22442744,15300469,68.18
20,2043,RELIGARE,EQ,1898800,870362,45.84
20,2044,REMSONSIND,EQ,158658,53050,33.44
20,2045,REMUS,SM,2600,1600,61.54
20,2046,RENUKA,EQ,2738951,1322561,48.29
20,2047,REPCOHOME,EQ,171475,96275,56.15
20,2048,REPL,EQ,7423,4150,55.91
20,2049,REPRO,EQ,5502,3063,55.67
20,2050,RESPONIND,EQ,24537,10468,42.66
20,2051,RETAIL,EQ,38425,23748,61.80
20,2052,REXPRO,SM,2000,1000,50.00
20,2053,RGL,EQ,180914,71050,39.27
20,2054,RHIM,EQ,161077,62215,38.62
20,2055,RHL,EQ,9018,6888,76.38
20,2056,RICOAUTO,EQ,180934,98964,54.70
20,2057,RIIL,EQ,50714,10158,20.03
20,2058,RILINFRA,ST,10600,9000,84.91
20,2059,RISHABH,EQ,21008,10666,50.77
20,2060,RITCO,EQ,73677,45994,62.43
20,2061,RITES,EQ,367090,136557,37.20
20,2062,RITEZONE,SM,1600,1600,100.00
20,2063,RKDL,EQ,23429,16536,70.58
20,2064,RKEC,EQ,26638,21448,80.52
20,2065,RKFORGE,EQ,308681,149302,48.37
20,2066,RKSWAMY,EQ,21530,11347,52.70
20,2067,RMDRIP,SM,4750,3500,73.68
20,2068,RML,EQ,9143,4398,48.10
20,2069,RNFI,SM,24000,15000,62.50
20,2070,ROCKINGDCE,ST,2000,2000,100.00
20,2071,ROHLTD,EQ,340022,167490,49.26
20,2072,ROLEXRINGS,EQ,33618,28017,83.34
20,2073,ROSSARI,EQ,260774,98016,37.59
20,2074,ROSSELLIND,EQ,30228,16912,55.95
20,2075,ROSSTECH,EQ,66567,38976,58.55
20,2076,ROTO,EQ,567066,247418,43.63
20,2077,ROUTE,EQ,196551,80141,40.77
20,2078,ROXHITECH,ST,20800,19200,92.31
20,2079,ROYALARC,ST,4800,3600,75.00
20,2080,RPEL,EQ,301976,129375,42.84
20,2081,RPGLIFE,EQ,35532,9112,25.64
20,2082,RPPINFRA,EQ,61443,40877,66.53
20,2083,RPPL,EQ,111559,58034,52.02
20,2084,RPSGVENT,EQ,122170,47219,38.65
20,2085,RPTECH,EQ,81354,46525,57.19
20,2086,RRKABEL,EQ,163231,63338,38.80
20,2087,RSWM,EQ,45949,31638,68.85
20,2088,RSYSTEMS,EQ,32909,14501,44.06
20,2089,RTL,SM,40000,40000,100.00
20,2090,RTNINDIA,EQ,3263354,998923,30.61
20,2091,RTNPOWER,EQ,38083643,9851921,25.87
20,2092,RUBFILA,EQ,36897,28855,78.20
20,2093,RUBYMILLS,EQ,15018,9721,64.73
20,2094,RUCHIRA,EQ,38186,24985,65.43
20,2095,RULKA,ST,5700,4800,84.21
20,2096,RUPA,EQ,109306,59875,54.78
20,2097,RUSHIL,EQ,549437,294627,53.62
20,2098,RUSTOMJEE,EQ,31123,14452,46.44
20,2099,RVHL,EQ,125157,85779,68.54
20,2100,RVNL,EQ,3246863,837603,25.80
20,2101,SAAKSHI,ST,7200,6600,91.67
20,2102,SABAR,ST,20000,20000,100.00
20,2103,SACHEEROME,SM,117600,93600,79.59
20,2104,SADBHAV,EQ,187428,120424,64.25
20,2105,SADBHIN,EQ,119550,101924,85.26
20,2106,SADHAV,ST,2400,2400,100.00
20,2107,SAFARI,EQ,29351,13286,45.27
20,2108,SAFEENTP,SM,455000,275000,60.44
20,2109,SAGARDEEP,EQ,10128,8354,82.48
20,2110,SAGCEM,EQ,636914,351846,55.24
20,2111,SAGILITY,EQ,13998095,6513853,46.53
20,2112,SAHAJSOLAR,ST,31600,30000,94.94
20,2113,SAHANA,SM,18125,11125,61.38
20,2114,SAHASRA,ST,19600,18000,91.84
20,2115,SAHYADRI,EQ,3740,2782,74.39
20,2116,SAIL,EQ,10205739,2793671,27.37
20,2117,SAILIFE,EQ,289864,124983,43.12
20,2118,SAJHOTELS,SM,6000,6000,100.00
20,2119,SAKHTISUG,EQ,102061,57180,56.03
20,2120,SAKSOFT,EQ,425161,208887,49.13
20,2121,SALASAR,EQ,8691755,3532696,40.64
20,2122,SALONA,EQ,2465,1107,44.91
20,2123,SALSTEEL,EQ,79428,51225,64.49
20,2124,SALZERELEC,EQ,40287,23643,58.69
20,2125,SAMAY,SM,168000,132000,78.57
20,2126,SAMBHAAV,EQ,389712,267435,68.62
20,2127,SAMBHV,EQ,7650249,1860518,24.32
20,2128,SAMHI,EQ,1504111,710632,47.25
20,2129,SAMMAANCAP,EQ,17127208,6705633,39.15
20,2130,SAMPANN,EQ,199979,107740,53.88
20,2131,SANATHAN,EQ,156095,66987,42.91
20,2132,SANDESH,EQ,2296,1676,73.00
20,2133,SANDHAR,EQ,208988,116561,55.77
20,2134,SANDUMA,EQ,177260,54713,30.87
20,2135,SANGAMIND,EQ,23703,9679,40.83
20,2136,SANGANI,SM,3000,3000,100.00
20,2137,SANGHIIND,EQ,903556,451401,49.96
20,2138,SANGHVIMOV,EQ,156583,73792,47.13
20,2139,SANGINITA,EQ,17840,12028,67.42
20,2140,SANOFI,EQ,5238,3446,65.79
20,2141,SANOFICONR,EQ,2561,1728,67.47
20,2142,SANSERA,EQ,22017,9831,44.65
20,2143,SANSTAR,EQ,377561,207788,55.03
20,2144,SAPPHIRE,EQ,207926,55601,26.74
20,2145,SARDAEN,EQ,391869,149320,38.10
20,2146,SAREGAMA,EQ,344573,103212,29.95
20,2147,SAROJA,SM,6400,6400,100.00
20,2148,SARTELE,SM,100000,68500,68.50
20,2149,SARVESHWAR,EQ,2522049,1140098,45.21
20,2150,SASKEN,EQ,27281,13752,50.41
20,2151,SASTASUNDR,EQ,8329,5289,63.50
20,2152,SATECH,ST,13000,12000,92.31
20,2153,SATIA,EQ,80082,46990,58.68
20,2154,SATIN,EQ,209162,137156,65.57
20,2155,SATIPOLY,ST,3000,3000,100.00
20,2156,SATKARTAR,ST,48800,48800,100.00
20,2157,SAURASHCEM,EQ,4173562,886201,21.23
20,2158,SBC,EQ,9753757,3383080,34.68
20,2159,SBCL,EQ,115222,51216,44.45
20,2160,SBFC,EQ,2078688,1294306,62.27
20,2161,SBIBPB,EQ,9252,7846,84.80
20,2162,SBICARD,EQ,723028,293231,40.56
20,2163,SBIETFCON,EQ,6991,5480,78.39
20,2164,SBIETFIT,EQ,8828,6002,67.99
20,2165,SBIETFPB,EQ,1731,1489,86.02
20,2166,SBIETFQLTY,EQ,2184,1888,86.45
20,2167,SBILIFE,EQ,481174,291855,60.65
20,2168,SBIN,EQ,8852594,5675757,64.11
