Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11032025,1178567015,0002687
Trade Date <11-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MUKTAARTS,EQ,6519,4429,67.94
20,1641,MULTICAP,EQ,140606,92040,65.46
20,1642,MUNJALAU,EQ,74459,39433,52.96
20,1643,MUNJALSHOW,EQ,66071,37302,56.46
20,1644,MURUDCERA,EQ,68493,50779,74.14
20,1645,MUTHOOTCAP,EQ,16328,9191,56.29
20,1646,MUTHOOTFIN,EQ,369344,241707,65.44
20,1647,MUTHOOTMF,EQ,262713,172048,65.49
20,1648,MVGJL,EQ,234565,104803,44.68
20,1649,MVKAGRO,SM,55200,45600,82.61
20,1650,MWL,SM,3600,1200,33.33
20,1651,MYMUDRA,ST,6000,4800,80.00
20,1652,NACLIND,EQ,1260235,614606,48.77
20,1653,NAGAFERT,EQ,6150503,2810990,45.70
20,1654,NAGREEKCAP,EQ,35,35,100.00
20,1655,NAGREEKEXP,EQ,13986,9268,66.27
20,1656,NAHARCAP,EQ,4466,2931,65.63
20,1657,NAHARINDUS,EQ,58491,48223,82.45
20,1658,NAHARPOLY,EQ,8676,5105,58.84
20,1659,NAHARSPING,EQ,46044,28234,61.32
20,1660,NAMAN,ST,60800,60800,100.00
20,1661,NAM-INDIA,EQ,1953667,905079,46.33
20,1662,NAMOEWASTE,SM,20800,12800,61.54
20,1663,NATCAPSUQ,EQ,7146,5871,82.16
20,1664,NATCOPHARM,EQ,1069489,637620,59.62
20,1665,NATHBIOGEN,EQ,27416,17758,64.77
20,1666,NATIONALUM,EQ,8390471,2819771,33.61
20,1667,NAUKRI,EQ,414543,248803,60.02
20,1668,NAVA,EQ,379823,114601,30.17
20,1669,NAVINFLUOR,EQ,111902,49185,43.95
20,1670,NAVKARCORP,EQ,778580,526212,67.59
20,1671,NAVNETEDUL,EQ,521837,152748,29.27
20,1672,NAZARA,EQ,223150,138348,62.00
20,1673,NBCC,EQ,7267789,2153299,29.63
20,1674,NBIFIN,EQ,78,62,79.49
20,1675,NCC,EQ,4189103,1531415,36.56
20,1676,NCLIND,EQ,37972,13466,35.46
20,1677,NDGL,EQ,134,94,70.15
20,1678,NDL,EQ,3037265,1696911,55.87
20,1679,NDLVENTURE,EQ,15577,6769,43.46
20,1680,NDRAUTO,EQ,31767,12167,38.30
20,1681,NDTV,EQ,164143,76386,46.54
20,1682,NECCLTD,EQ,160382,74480,46.44
20,1683,NECLIFE,EQ,109377,109377,100.00
20,1684,NEELAM,SM,108000,66000,61.11
20,1685,NELCAST,EQ,106837,66251,62.01
20,1686,NELCO,EQ,129602,65661,50.66
20,1687,NEOGEN,EQ,73651,18502,25.12
20,1688,NEPHROCARE,SM,65600,35600,54.27
20,1689,NESCO,EQ,45998,16030,34.85
20,1690,NESTLEIND,EQ,478555,219811,45.93
20,1691,NETF,EQ,513,413,80.51
20,1692,NETWEB,EQ,136049,49119,36.10
20,1693,NETWORK18,EQ,5895548,3268526,55.44
20,1694,NEULANDLAB,EQ,40713,13203,32.43
20,1695,NEWGEN,EQ,268697,155228,57.77
20,1696,NEWJAISA,ST,49500,49500,100.00
20,1697,NEXT30ADD,EQ,700,456,65.14
20,1698,NEXT50,EQ,28786,18010,62.57
20,1699,NEXT50IETF,EQ,1682582,598801,35.59
20,1700,NEXTMEDIA,EQ,4720,4219,89.39
20,1701,NFL,EQ,1253932,339813,27.10
20,1702,NGIL,EQ,9222,5985,64.90
20,1703,NGILPP1,E1,1,1,100.00
20,1704,NH,EQ,853047,278621,32.66
20,1705,NHPC,EQ,12555697,3418779,27.23
20,1706,NIACL,EQ,303311,110685,36.49
20,1707,NIBE,EQ,48104,37172,77.27
20,1708,NIDAN,SM,11000,9000,81.82
20,1709,NIF100BEES,EQ,20967,14611,69.69
20,1710,NIF100IETF,EQ,124973,58730,46.99
20,1711,NIF10GETF,EQ,696,545,78.30
20,1712,NIF5GETF,EQ,163,92,56.44
20,1713,NIFITETF,EQ,546,384,70.33
20,1714,NIFMID150,EQ,1444,1183,81.93
20,1715,NIFTY1,EQ,46692,29787,63.79
20,1716,NIFTY100EW,EQ,1031,980,95.05
20,1717,NIFTY50ADD,EQ,11461,8733,76.20
20,1718,NIFTYBEES,EQ,4474243,2456824,54.91
20,1719,NIFTYBETF,EQ,9041,8789,97.21
20,1720,NIFTYETF,EQ,112300,88984,79.24
20,1721,NIFTYIETF,EQ,334714,213801,63.88
20,1722,NIFTYQLITY,EQ,21375,17224,80.58
20,1723,NIITLTD,EQ,541072,225565,41.69
20,1724,NIITMTS,EQ,171077,125763,73.51
20,1725,NILAINFRA,EQ,445851,269902,60.54
20,1726,NILKAMAL,EQ,2854,1758,61.60
20,1727,NINSYS,EQ,1943,1219,62.74
20,1728,NIPPOBATRY,EQ,2033,1090,53.62
20,1729,NIRAJ,EQ,36591,15887,43.42
20,1730,NIRMAN,SM,59700,40200,67.34
20,1731,NITINSPIN,EQ,77329,40775,52.73
20,1732,NITIRAJ,EQ,300829,73926,24.57
20,1733,NIVABUPA,EQ,699235,475317,67.98
20,1734,NLCINDIA,EQ,1192757,217976,18.27
20,1735,NMDC,EQ,20081328,5437188,27.08
20,1736,NMSTEEL,ST,105600,104000,98.48
20,1737,NOCIL,EQ,758374,455969,60.12
20,1738,NORTHARC,EQ,395942,206951,52.27
20,1739,NOVAAGRI,EQ,147632,82139,55.64
20,1740,NPBET,EQ,1173,962,82.01
20,1741,NPST,SM,20950,15450,73.75
20,1742,NRAIL,EQ,31750,28751,90.55
20,1743,NRBBEARING,EQ,122971,65232,53.05
20,1744,NRL,EQ,235210,108424,46.10
20,1745,NSIL,EQ,14490,6365,43.93
20,1746,NSLNISP,EQ,3794791,1601832,42.21
20,1747,NTPC,EQ,10299324,4493214,43.63
20,1748,NTPCGREEN,EQ,12318143,3259040,26.46
20,1749,NUCLEUS,EQ,25922,14260,55.01
20,1750,NUVAMA,EQ,149790,75109,50.14
20,1751,NUVOCO,EQ,71360,30685,43.00
20,1752,NV20,EQ,24791,14211,57.32
20,1753,NV20BEES,EQ,37830,22379,59.16
20,1754,NV20IETF,EQ,417216,247161,59.24
20,1755,NXST,RR,969882,925203,95.39
20,1756,NYKAA,EQ,4438069,1383806,31.18
20,1757,OAL,EQ,14618,7873,53.86
20,1758,OBCL,EQ,18867,13591,72.04
20,1759,OBEROIRLTY,EQ,701768,260275,37.09
20,1760,OBSCP,ST,1200,1200,100.00
20,1761,OCCL,EQ,34154,13310,38.97
20,1762,OCCLLTD,EQ,1120024,285653,25.50
20,1763,OFSS,EQ,190559,73509,38.58
20,1764,OIL,EQ,1942431,458200,23.59
20,1765,OILCOUNTUB,EQ,37515,23093,61.56
20,1766,OILIETF,EQ,1636919,570976,34.88
20,1767,OLAELEC,EQ,34487730,11557402,33.51
20,1768,OLECTRA,EQ,348120,108901,31.28
20,1769,OLIL,ST,19200,12000,62.50
20,1770,OMAXAUTO,EQ,16106,10363,64.34
20,1771,OMAXE,EQ,140319,77865,55.49
20,1772,OMFURN,SM,9600,9600,100.00
20,1773,OMINFRAL,EQ,153018,60192,39.34
20,1774,ONDOOR,ST,99600,99300,99.70
20,1775,ONEPOINT,EQ,2730402,277965,10.18
20,1776,ONESOURCE,EQ,170868,96710,56.60
20,1777,ONGC,EQ,10941588,4640335,42.41
20,1778,ONMOBILE,EQ,369721,178902,48.39
20,1779,ONWARDTEC,EQ,94689,57173,60.38
20,1780,ONYX,ST,28000,26000,92.86
20,1781,OPTIEMUS,EQ,304951,181944,59.66
20,1782,ORCHASP,EQ,118357,94994,80.26
20,1783,ORCHPHARMA,EQ,82379,50293,61.05
20,1784,ORIANA,SM,115425,61350,53.15
20,1785,ORICONENT,EQ,177457,84610,47.68
20,1786,ORIENTALTL,EQ,174950,50377,28.80
20,1787,ORIENTBELL,EQ,5641,3583,63.52
20,1788,ORIENTCEM,EQ,991109,681052,68.72
20,1789,ORIENTCER,EQ,55051,32654,59.32
20,1790,ORIENTELEC,EQ,76647,37784,49.30
20,1791,ORIENTHOT,EQ,184220,98128,53.27
20,1792,ORIENTPPR,EQ,1788868,1149360,64.25
20,1793,ORIENTTECH,EQ,157858,86480,54.78
20,1794,ORISSAMINE,EQ,4964,2653,53.44
20,1795,ORTINGLOBE,EQ,49124,41158,83.78
20,1796,OSELDEVICE,ST,12800,12000,93.75
20,1797,OSIAHYPER,EQ,547182,336847,61.56
20,1798,OSWALAGRO,EQ,77344,49103,63.49
20,1799,OSWALGREEN,EQ,138535,58296,42.08
20,1800,OSWALSEEDS,EQ,104809,81644,77.90
20,1801,OWAIS,SM,35500,30700,86.48
20,1802,PAGEIND,EQ,14828,6582,44.39
20,1803,PAISALO,EQ,1484186,702159,47.31
20,1804,PAKKA,EQ,118509,72024,60.78
20,1805,PALASHSECU,EQ,3688,1546,41.92
20,1806,PANACEABIO,EQ,274197,143989,52.51
20,1807,PANAMAPET,EQ,38466,19626,51.02
20,1808,PARACABLES,EQ,1093051,618295,56.57
20,1809,PARADEEP,EQ,3134573,940743,30.01
20,1810,PARAGMILK,EQ,369645,198728,53.76
20,1811,PARAGON,ST,1200,1200,100.00
20,1812,PARAMATRIX,SM,9600,7200,75.00
20,1813,PARAMOUNT,SM,42000,40800,97.14
20,1814,PARAS,EQ,202489,58726,29.00
20,1815,PARASPETRO,EQ,177197,175026,98.77
20,1816,PARKHOTELS,EQ,620727,440712,71.00
20,1817,PARTYCRUS,SM,12000,8000,66.67
20,1818,PASHUPATI,ST,8000,5800,72.50
20,1819,PASUPTAC,EQ,1177420,607537,51.60
20,1820,PATANJALI,EQ,595059,271925,45.70
20,1821,PATELENG,EQ,4461179,2263616,50.74
20,1822,PATINTLOG,EQ,211723,123989,58.56
20,1823,PATTECH,SM,1500,1500,100.00
20,1824,PAVNAIND,EQ,6920,3819,55.19
20,1825,PAYTM,EQ,13910967,3155555,22.68
20,1826,PCBL,EQ,1162829,392230,33.73
20,1827,PCCL,SM,47600,36400,76.47
20,1828,PCJEWELLER,EQ,20554132,7089126,34.49
20,1829,PDSL,EQ,61763,37298,60.39
20,1830,PEARLPOLY,EQ,9001,4073,45.25
20,1831,PEL,EQ,421869,177595,42.10
20,1832,PELATRO,ST,3000,3000,100.00
20,1833,PENIND,EQ,401529,203725,50.74
20,1834,PENTAGON,SM,6000,4000,66.67
20,1835,PERFECT,ST,138000,135000,97.83
20,1836,PERSISTENT,EQ,405424,136476,33.66
20,1837,PETRONET,EQ,1768976,908366,51.35
20,1838,PFC,EQ,5838218,2212681,37.90
20,1839,PFIZER,EQ,43080,19825,46.02
20,1840,PFOCUS,EQ,76839,52659,68.53
20,1841,PFS,EQ,846463,411228,48.58
20,1842,PGEL,EQ,1424331,489541,34.37
20,1843,PGHH,EQ,5443,3184,58.50
20,1844,PGHL,EQ,2585,1426,55.16
20,1845,PGIL,EQ,56328,20343,36.12
20,1846,PGINVIT,IV,2055072,1762885,85.78
20,1847,PHANTOMFX,SM,97200,79800,82.10
20,1848,PHARMABEES,EQ,1428486,862058,60.35
20,1849,PHOENIXLTD,EQ,1138230,444459,39.05
20,1850,PHOGLOBAL,ST,6000,6000,100.00
20,1851,PIDILITIND,EQ,404628,246400,60.90
20,1852,PIIND,EQ,339583,141089,41.55
20,1853,PILANIINVS,EQ,6558,4905,74.79
20,1854,PILITA,EQ,196009,140245,71.55
20,1855,PITTIENG,EQ,35913,15936,44.37
20,1856,PIXTRANS,EQ,29826,14045,47.09
20,1857,PLADAINFO,SM,12000,12000,100.00
20,1858,PLASTIBLEN,EQ,41411,34534,83.39
20,1859,PLATIND,EQ,298245,127488,42.75
20,1860,PLAZACABLE,EQ,68304,54307,79.51
20,1861,PNB,EQ,11731107,4113771,35.07
20,1862,PNBGILTS,EQ,502702,266920,53.10
20,1863,PNBHOUSING,EQ,532211,242265,45.52
20,1864,PNCINFRA,EQ,508149,222613,43.81
20,1865,PNGJL,EQ,395236,147731,37.38
20,1866,POCL,EQ,203228,120354,59.22
20,1867,PODDARMENT,EQ,3896,2602,66.79
20,1868,POKARNA,EQ,97243,48407,49.78
20,1869,POLICYBZR,EQ,1276914,646621,50.64
20,1870,POLYCAB,EQ,302464,84191,27.84
20,1871,POLYMED,EQ,108264,33354,30.81
20,1872,POLYPLEX,EQ,48294,23492,48.64
20,1873,POLYSIL,ST,6000,6000,100.00
20,1874,PONNIERODE,EQ,44733,27067,60.51
20,1875,POONAWALLA,EQ,1406069,544929,38.76
20,1876,POSITRON,SM,7500,5100,68.00
20,1877,POWERGRID,EQ,9255499,4701237,50.79
20,1878,POWERINDIA,EQ,116095,30947,26.66
20,1879,POWERMECH,EQ,71702,30854,43.03
20,1880,PPAP,EQ,8980,7303,81.33
20,1881,PPL,EQ,77829,39913,51.28
20,1882,PPLPHARMA,EQ,9962095,2248476,22.57
20,1883,PPSL,SM,18000,15000,83.33
20,1884,PRAENG,EQ,180872,120098,66.40
20,1885,PRAJIND,EQ,658579,181066,27.49
20,1886,PRAKASH,EQ,727988,330704,45.43
20,1887,PRAKASHSTL,EQ,318223,186476,58.60
20,1888,PRAMARA,SM,24000,20000,83.33
20,1889,PRANIK,SM,16000,14400,90.00
20,1890,PRATHAM,ST,9600,9600,100.00
20,1891,PRAXIS,EQ,826536,758435,91.76
20,1892,PRECAM,EQ,420543,263479,62.65
20,1893,PRECISION,SM,396000,380000,95.96
20,1894,PRECWIRE,EQ,112898,56452,50.00
20,1895,PREMEXPLN,EQ,314650,207377,65.91
20,1896,PREMIERENE,EQ,1048513,334968,31.95
20,1897,PREMIERPOL,EQ,111193,44453,39.98
20,1898,PREMIUM,SM,3000,3000,100.00
20,1899,PRESSTONIC,SM,8000,8000,100.00
20,1900,PRESTIGE,EQ,1075620,722347,67.16
20,1901,PRICOLLTD,EQ,214175,94736,44.23
20,1902,PRIMESECU,EQ,44418,26744,60.21
20,1903,PRINCEPIPE,EQ,327576,154070,47.03
20,1904,PRITI,EQ,18287,11794,64.49
20,1905,PRITIKA,ST,42000,32000,76.19
20,1906,PRITIKAUTO,EQ,190028,122360,64.39
20,1907,PRIVISCL,EQ,9731,6666,68.50
20,1908,PRIZOR,SM,28000,23200,82.86
20,1909,PRLIND,SM,59000,42000,71.19
20,1910,PROLIFE,SM,3000,2000,66.67
20,1911,PROPEQUITY,SM,4200,4200,100.00
20,1912,PROTEAN,EQ,403271,264547,65.60
20,1913,PRSMJOHNSN,EQ,376010,94386,25.10
20,1914,PRUDENT,EQ,48639,14555,29.92
20,1915,PSB,EQ,434792,142286,32.73
20,1916,PSFL,SM,42000,36000,85.71
20,1917,PSPPROJECT,EQ,46249,29304,63.36
20,1918,PSRAJ,SM,12000,8000,66.67
20,1919,PSUBANK,EQ,6339,3756,59.25
20,1920,PSUBANKADD,EQ,1782,1349,75.70
20,1921,PSUBNKBEES,EQ,1589520,902837,56.80
20,1922,PSUBNKIETF,EQ,167043,56105,33.59
20,1923,PTC,EQ,2575114,1395637,54.20
20,1924,PTCIL,EQ,27908,13172,47.20
20,1925,PTL,EQ,40021,22275,55.66
20,1926,PULZ,SM,26000,22000,84.62
20,1927,PUNJABCHEM,EQ,11381,5493,48.26
20,1928,PURPLEUTED,SM,34000,33000,97.06
20,1929,PURVA,EQ,352278,292865,83.13
20,1930,PURVFLEXI,SM,45600,35200,77.19
20,1931,PVP,EQ,409071,252761,61.79
20,1932,PVRINOX,EQ,327601,91983,28.08
20,1933,PVSL,EQ,184891,133593,72.26
20,1934,PVTBANIETF,EQ,2032946,1008397,49.60
20,1935,PVTBANKADD,EQ,52025,33624,64.63
20,1936,PYRAMID,EQ,33094,22458,67.86
20,1937,QFIL,SM,1000,1000,100.00
20,1938,QGOLDHALF,EQ,52693,50540,95.91
20,1939,QMSMEDI,SM,8000,7000,87.50
20,1940,QNIFTY,EQ,169,108,63.91
20,1941,QPOWER,EQ,431214,111037,25.75
20,1942,QUADFUTURE,EQ,3062425,195519,6.38
20,1943,QUADPRO,SM,24000,24000,100.00
20,1944,QUAL30IETF,EQ,214079,107143,50.05
20,1945,QUESS,EQ,336673,177624,52.76
20,1946,QUESTLAB,ST,26400,26400,100.00
20,1947,QUICKHEAL,EQ,295240,129506,43.86
20,1948,QUICKTOUCH,ST,4000,3000,75.00
20,1949,QVCEL,ST,14400,12800,88.89
20,1950,RACE,EQ,12526,8513,67.96
20,1951,RACLGEAR,EQ,7546,5207,69.00
20,1952,RADHIKAJWE,EQ,273602,137246,50.16
20,1953,RADIANTCMS,EQ,323693,275751,85.19
20,1954,RADICO,EQ,95291,45286,47.52
20,1955,RADIOCITY,EQ,170653,140773,82.49
20,1956,RADIOCITY,P1,56,56,100.00
20,1957,RADIOWALLA,SM,6400,4800,75.00
20,1958,RAILTEL,EQ,1841463,376259,20.43
20,1959,RAIN,EQ,1194915,559759,46.85
20,1960,RAINBOW,EQ,78256,35997,46.00
20,1961,RAJESHEXPO,EQ,496025,218985,44.15
20,1962,RAJINDLTD,SM,27000,15000,55.56
20,1963,RAJMET,EQ,1181188,679526,57.53
20,1964,RAJPUTANA,SM,51000,40000,78.43
20,1965,RAJRATAN,EQ,62226,40372,64.88
20,1966,RAJSREESUG,EQ,41019,23109,56.34
20,1967,RAJTV,EQ,114564,26989,23.56
20,1968,RALLIS,EQ,253711,109867,43.30
20,1969,RAMAPHO,EQ,20586,15521,75.40
20,1970,RAMASTEEL,EQ,5040386,1712347,33.97
20,1971,RAMCOCEM,EQ,136092,59914,44.02
20,1972,RAMCOIND,EQ,89039,55007,61.78
20,1973,RAMCOSYS,EQ,44838,22386,49.93
20,1974,RAMKY,EQ,195586,158306,80.94
20,1975,RAMRAT,EQ,10272,6192,60.28
20,1976,RANASUG,EQ,211652,127681,60.33
20,1977,RANEENGINE,EQ,6025,3043,50.51
20,1978,RANEHOLDIN,EQ,15599,10389,66.60
20,1979,RAPPID,ST,1200,1200,100.00
20,1980,RATEGAIN,EQ,326274,170342,52.21
20,1981,RATNAMANI,EQ,11710,4853,41.44
20,1982,RATNAVEER,EQ,260805,120079,46.04
20,1983,RAYMOND,EQ,255160,85947,33.68
20,1984,RAYMONDLSL,EQ,158687,85469,53.86
20,1985,RBA,EQ,1380098,827818,59.98
20,1986,RBL,EQ,13885,6655,47.93
20,1987,RBLBANK,EQ,9470556,2212337,23.36
20,1988,RBMINFRA,ST,78400,73200,93.37
20,1989,RBS,ST,46400,46400,100.00
20,1990,RBZJEWEL,EQ,169557,70063,41.32
20,1991,RCDL,SM,147000,144000,97.96
20,1992,RCF,EQ,1676576,525960,31.37
20,1993,READYMIX,ST,17000,17000,100.00
20,1994,RECLTD,EQ,7841686,2701884,34.46
20,1995,REDINGTON,EQ,2903635,811521,27.95
20,1996,REDTAPE,EQ,474176,232452,49.02
20,1997,REFEX,EQ,173605,116161,66.91
20,1998,REFRACTORY,ST,17000,17000,100.00
20,1999,RELAXO,EQ,77272,29282,37.89
20,2000,RELCHEMQ,EQ,3607,1320,36.60
20,2001,RELIABLE,EQ,37122,10221,27.53
20,2002,RELIANCE,EQ,10089838,6603639,65.45
20,2003,RELIGARE,EQ,2414093,1372902,56.87
20,2004,RELINFRA,EQ,4789414,1885069,39.36
20,2005,RELTD,EQ,81231,48669,59.91
20,2006,REMSONSIND,EQ,54077,38882,71.90
20,2007,REMUS,SM,2100,1800,85.71
20,2008,RENUKA,EQ,5127787,1630965,31.81
20,2009,REPCOHOME,EQ,235128,133322,56.70
20,2010,REPRO,EQ,30114,26407,87.69
20,2011,RESPONIND,EQ,741366,668918,90.23
20,2012,RETAIL,EQ,11416,4218,36.95
20,2013,REXPIPES,SM,18000,16000,88.89
20,2014,REXPRO,SM,39000,26000,66.67
20,2015,RGL,EQ,878813,496213,56.46
20,2016,RHIM,EQ,67982,25605,37.66
20,2017,RICHA,SM,48000,48000,100.00
20,2018,RICOAUTO,EQ,473061,241894,51.13
20,2019,RIIL,EQ,70806,23899,33.75
20,2020,RILINFRA,SM,33700,24600,73.00
20,2021,RISHABH,EQ,57498,40811,70.98
20,2022,RITCO,EQ,59179,32893,55.58
20,2023,RITES,EQ,1501842,457648,30.47
20,2024,RITEZONE,SM,9600,9600,100.00
20,2025,RKDL,EQ,22408,9836,43.90
20,2026,RKEC,EQ,82517,51811,62.79
20,2027,RKFORGE,EQ,437652,186201,42.55
20,2028,RKSWAMY,EQ,129322,104729,80.98
20,2029,RMDRIP,SM,4500,2000,44.44
20,2030,RML,EQ,24062,15670,65.12
20,2031,RNFI,ST,52800,52800,100.00
20,2032,ROCKINGDCE,SM,4750,3500,73.68
20,2033,ROHLTD,EQ,42182,13045,30.93
20,2034,ROLEXRINGS,EQ,27261,15784,57.90
20,2035,ROML,EQ,3691,2307,62.50
20,2036,ROSSARI,EQ,29332,14296,48.74
20,2037,ROTO,EQ,162801,38844,23.86
20,2038,ROUTE,EQ,127941,40064,31.31
20,2039,ROXHITECH,ST,118400,108800,91.89
20,2040,ROYALARC,SM,4800,3600,75.00
20,2041,RPEL,EQ,24050,10975,45.63
20,2042,RPGLIFE,EQ,11941,5346,44.77
20,2043,RPOWER,EQ,17067653,5257808,30.81
20,2044,RPPL,EQ,306634,261861,85.40
20,2045,RPSGVENT,EQ,28095,14924,53.12
20,2046,RPTECH,EQ,68835,32360,47.01
20,2047,RRKABEL,EQ,181479,80407,44.31
20,2048,RSWM,EQ,192209,98298,51.14
20,2049,RSYSTEMS,EQ,200475,136946,68.31
20,2050,RTNINDIA,EQ,1549500,583286,37.64
20,2051,RTNPOWER,EQ,12467670,5681086,45.57
20,2052,RUBFILA,EQ,23630,19476,82.42
20,2053,RUBYMILLS,EQ,12434,6072,48.83
20,2054,RUCHINFRA,EQ,243371,209300,86.00
20,2055,RUCHIRA,EQ,28903,15080,52.17
20,2056,RULKA,ST,5100,5100,100.00
20,2057,RUPA,EQ,130570,72526,55.55
20,2058,RUSHIL,EQ,391820,259260,66.17
20,2059,RUSTOMJEE,EQ,38414,23132,60.22
20,2060,RVNL,EQ,8033534,1170236,14.57
20,2061,RVTH,EQ,2818,2157,76.54
20,2062,SAAKSHI,SM,18600,18000,96.77
20,2063,SABAR,ST,155000,155000,100.00
20,2064,SADBHIN,EQ,239221,138767,58.01
20,2065,SADHAV,SM,80400,61800,76.87
20,2066,SAFARI,EQ,56940,38222,67.13
20,2067,SAGARDEEP,EQ,16226,4150,25.58
20,2068,SAGCEM,EQ,16418,8904,54.23
20,2069,SAGILITY,EQ,4564488,3377240,73.99
20,2070,SAH,EQ,20494,5558,27.12
20,2071,SAHAJ,SM,24000,16000,66.67
20,2072,SAHAJSOLAR,SM,9600,6800,70.83
20,2073,SAHANA,ST,16125,15500,96.12
20,2074,SAHASRA,ST,181200,171200,94.48
20,2075,SAHYADRI,EQ,15367,10670,69.43
20,2076,SAIFL,ST,3200,3200,100.00
20,2077,SAIL,EQ,32428743,11704190,36.09
20,2078,SAILIFE,EQ,187286,74986,40.04
20,2079,SAJHOTELS,ST,20000,20000,100.00
20,2080,SAKAR,EQ,28499,16862,59.17
20,2081,SAKHTISUG,EQ,116569,56115,48.14
20,2082,SAKSOFT,EQ,228644,135681,59.34
20,2083,SALASAR,EQ,6293305,3446325,54.76
20,2084,SALONA,EQ,734,364,49.59
20,2085,SALSTEEL,EQ,88812,61014,68.70
20,2086,SALZERELEC,EQ,120772,46295,38.33
20,2087,SAMHI,EQ,1266612,614296,48.50
20,2088,SAMMAANCAP,EQ,9173133,5125453,55.87
20,2089,SANATHAN,EQ,516369,468930,90.81
20,2090,SANDESH,EQ,2858,2200,76.98
20,2091,SANDHAR,EQ,117280,62636,53.41
20,2092,SANDUMA,EQ,389943,88440,22.68
20,2093,SANGAMIND,EQ,15702,8060,51.33
20,2094,SANGHIIND,EQ,504301,242889,48.16
20,2095,SANGHVIMOV,EQ,424663,212854,50.12
20,2096,SANGINITA,EQ,91922,45688,49.70
20,2097,SANOFI,EQ,24002,6361,26.50
20,2098,SANOFICONR,EQ,14507,7862,54.19
20,2099,SANSERA,EQ,54413,24214,44.50
20,2100,SANSTAR,EQ,363303,183337,50.46
20,2101,SAPPHIRE,EQ,1810873,368845,20.37
20,2102,SARDAEN,EQ,4226707,1169229,27.66
20,2103,SAREGAMA,EQ,380062,102657,27.01
20,2104,SARTELE,SM,315000,210500,66.83
20,2105,SARVESHWAR,EQ,2655027,1437612,54.15
20,2106,SASKEN,EQ,29097,15906,54.67
20,2107,SASTASUNDR,EQ,40230,29768,73.99
20,2108,SATECH,ST,52000,48000,92.31
20,2109,SATIA,EQ,549656,375363,68.29
20,2110,SATIN,EQ,324584,141786,43.68
20,2111,SATINDLTD,EQ,274335,175087,63.82
20,2112,SATIPOLY,SM,13500,10500,77.78
20,2113,SATKARTAR,SM,4800,4800,100.00
20,2114,SAURASHCEM,EQ,86246,64645,74.95
20,2115,SBC,EQ,9576892,3082031,32.18
20,2116,SBCL,EQ,201227,116435,57.86
20,2117,SBFC,EQ,850398,401276,47.19
20,2118,SBICARD,EQ,770319,363248,47.16
20,2119,SBIETFCON,EQ,2247,1861,82.82
20,2120,SBIETFIT,EQ,3150,2126,67.49
20,2121,SBIETFPB,EQ,9691,9606,99.12
20,2122,SBIETFQLTY,EQ,5837,5515,94.48
20,2123,SBILIFE,EQ,691907,406349,58.73
20,2124,SBIN,EQ,5538789,2695190,48.66
20,2125,SBINEQWETF,EQ,25487,16610,65.17
20,2126,SBISILVER,EQ,40922,27415,66.99
20,2127,SCHAEFFLER,EQ,58121,29998,51.61
20,2128,SCHAND,EQ,76215,38113,50.01
20,2129,SCHNEIDER,EQ,289299,90422,31.26
20,2130,SCI,EQ,1140226,445039,39.03
20,2131,SCILAL,EQ,780126,422848,54.20
20,2132,SCL310524A,ZK,235,235,100.00
20,2133,SCLZC25,YN,29,29,100.00
20,2134,SCML,SM,11000,11000,100.00
20,2135,SCPL,EQ,11224,7357,65.55
20,2136,SDBL,EQ,1652158,847460,51.29
20,2137,SDL26BEES,EQ,560522,546216,97.45
20,2138,SDREAMS,ST,20000,17000,85.00
20,2139,SEAMECLTD,EQ,15571,11291,72.51
20,2140,SECMARK,EQ,733,571,77.90
20,2141,SECURKLOUD,EQ,74874,56421,75.35
20,2142,SEJALLTD,EQ,1649,971,58.88
20,2143,SEL,ST,600,600,100.00
20,2144,SELAN,EQ,49939,19020,38.09
20,2145,SELMC,EQ,43690,21506,49.22
20,2146,SENCO,EQ,877295,564946,64.40
20,2147,SENORES,EQ,464573,104899,22.58
20,2148,SENSEXADD,EQ,318,309,97.17
20,2149,SENSEXETF,EQ,3664,2989,81.58
20,2150,SENSEXIETF,EQ,4264,3372,79.08
20,2151,SEPC,EQ,9406345,5145818,54.71
20,2152,SEQUENT,EQ,562792,360202,64.00
20,2153,SERVICE,SM,4000,2000,50.00
20,2154,SERVOTECH,EQ,505772,213054,42.12
20,2155,SESHAPAPER,EQ,17163,11143,64.92
20,2156,SETF10GILT,EQ,4065,2072,50.97
20,2157,SETFGOLD,EQ,2230729,1597881,71.63
20,2158,SETFNIF50,EQ,325944,218405,67.01
20,2159,SETFNIFBK,EQ,87714,65699,74.90
20,2160,SETFNN50,EQ,40975,19886,48.53
20,2161,SFL,EQ,101790,61681,60.60
20,2162,SFML,ST,44800,38400,85.71
20,2163,SGBAPR28I,GB,122,98,80.33
20,2164,SGBAUG27,GB,6,1,16.67
20,2165,SGBAUG28V,GB,1411,993,70.38
20,2166,SGBAUG29V,GB,515,505,98.06
20,2167,SGBAUG30,GB,220,151,68.64
20,2168,SGBD29VIII,GB,88,74,84.09
20,2169,SGBDE30III,GB,302,219,72.52
20,2170,SGBDE31III,GB,4182,2827,67.60
