Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032025,1394140663,0002692
Trade Date <05-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,MUKTAARTS,EQ,211864,38534,18.19
20,1637,MULTICAP,EQ,1316105,1287399,97.82
20,1638,MUNJALAU,EQ,141595,66811,47.18
20,1639,MUNJALSHOW,EQ,51083,32393,63.41
20,1640,MURUDCERA,EQ,34337,24963,72.70
20,1641,MUTHOOTCAP,EQ,27212,13160,48.36
20,1642,MUTHOOTFIN,EQ,521020,299062,57.40
20,1643,MUTHOOTMF,EQ,155973,61665,39.54
20,1644,MVGJL,EQ,282037,157958,56.01
20,1645,MVKAGRO,SM,423600,190800,45.04
20,1646,MWL,SM,3600,2400,66.67
20,1647,MYMUDRA,ST,4800,4800,100.00
20,1648,NACLIND,EQ,256233,95913,37.43
20,1649,NAGAFERT,EQ,4067919,1543460,37.94
20,1650,NAGREEKCAP,EQ,2310,2310,100.00
20,1651,NAGREEKEXP,EQ,21490,14466,67.32
20,1652,NAHARCAP,EQ,9670,4393,45.43
20,1653,NAHARINDUS,EQ,85558,67152,78.49
20,1654,NAHARPOLY,EQ,14857,7990,53.78
20,1655,NAHARSPING,EQ,45286,26658,58.87
20,1656,NAMAN,ST,60800,60800,100.00
20,1657,NAM-INDIA,EQ,1262631,691075,54.73
20,1658,NAMOEWASTE,SM,68800,48000,69.77
20,1659,NATCAPSUQ,EQ,12864,8310,64.60
20,1660,NATCOPHARM,EQ,1067153,429358,40.23
20,1661,NATHBIOGEN,EQ,30824,17263,56.01
20,1662,NATIONALUM,EQ,14783488,4491746,30.38
20,1663,NAUKRI,EQ,407219,243004,59.67
20,1664,NAVA,EQ,551845,200719,36.37
20,1665,NAVINFLUOR,EQ,118051,50266,42.58
20,1666,NAVKARCORP,EQ,647993,374164,57.74
20,1667,NAVNETEDUL,EQ,101393,58753,57.95
20,1668,NAZARA,EQ,138153,84173,60.93
20,1669,NBCC,EQ,15145124,3723822,24.59
20,1670,NCC,EQ,6336898,2426833,38.30
20,1671,NCLIND,EQ,68667,46118,67.16
20,1672,NDGL,EQ,190,153,80.53
20,1673,NDL,EQ,2796919,1549386,55.40
20,1674,NDLVENTURE,EQ,8005,2910,36.35
20,1675,NDRAUTO,EQ,22712,10974,48.32
20,1676,NDTV,EQ,298208,112657,37.78
20,1677,NECCLTD,EQ,316008,171665,54.32
20,1678,NECLIFE,EQ,1547653,1094505,70.72
20,1679,NELCAST,EQ,57041,29326,51.41
20,1680,NELCO,EQ,97326,37962,39.00
20,1681,NEOGEN,EQ,64791,13520,20.87
20,1682,NEPHROCARE,SM,23600,18000,76.27
20,1683,NESCO,EQ,35914,14503,40.38
20,1684,NESTLEIND,EQ,846664,516632,61.02
20,1685,NETF,EQ,5186,1279,24.66
20,1686,NETWEB,EQ,190948,77707,40.70
20,1687,NETWORK18,EQ,3854915,1983338,51.45
20,1688,NEULANDLAB,EQ,49288,19090,38.73
20,1689,NEWGEN,EQ,198727,84915,42.73
20,1690,NEWJAISA,SM,121500,99000,81.48
20,1691,NEXT30ADD,EQ,447173,446016,99.74
20,1692,NEXT50,EQ,113090,93677,82.83
20,1693,NEXT50IETF,EQ,1415956,953791,67.36
20,1694,NEXTMEDIA,EQ,9983,9116,91.32
20,1695,NFL,EQ,1364734,435134,31.88
20,1696,NGIL,EQ,69711,15892,22.80
20,1697,NGILPP1,E1,805,800,99.38
20,1698,NH,EQ,4514283,295272,6.54
20,1699,NHIT,IV,100000,100000,100.00
20,1700,NHPC,EQ,15168229,5569104,36.72
20,1701,NIACL,EQ,565593,185799,32.85
20,1702,NIBE,EQ,21840,19384,88.75
20,1703,NIDAN,SM,2000,2000,100.00
20,1704,NIF100BEES,EQ,23241,12100,52.06
20,1705,NIF100IETF,EQ,173597,100968,58.16
20,1706,NIF10GETF,EQ,7844,4202,53.57
20,1707,NIF5GETF,EQ,2678,2035,75.99
20,1708,NIFITETF,EQ,3979,1421,35.71
20,1709,NIFMID150,EQ,2073,1160,55.96
20,1710,NIFTY1,EQ,3378848,3319523,98.24
20,1711,NIFTY100EW,EQ,16990,13846,81.49
20,1712,NIFTY50ADD,EQ,90492,68766,75.99
20,1713,NIFTYBEES,EQ,7030334,5085444,72.34
20,1714,NIFTYBETF,EQ,6008,5654,94.11
20,1715,NIFTYETF,EQ,113913,101505,89.11
20,1716,NIFTYIETF,EQ,992418,786170,79.22
20,1717,NIFTYQLITY,EQ,84681,72238,85.31
20,1718,NIITLTD,EQ,1266435,458231,36.18
20,1719,NIITMTS,EQ,35716,23460,65.68
20,1720,NILAINFRA,EQ,648564,383803,59.18
20,1721,NILKAMAL,EQ,6211,4698,75.64
20,1722,NINSYS,EQ,2472,1176,47.57
20,1723,NIPPOBATRY,EQ,3108,1970,63.38
20,1724,NIRAJ,EQ,50512,18627,36.88
20,1725,NIRMAN,SM,62100,34200,55.07
20,1726,NITINSPIN,EQ,510201,140671,27.57
20,1727,NITIRAJ,EQ,43018,17541,40.78
20,1728,NIVABUPA,EQ,545132,272541,50.00
20,1729,NLCINDIA,EQ,5184830,1323492,25.53
20,1730,NMDC,EQ,35187796,17216919,48.93
20,1731,NMSTEEL,ST,102400,100800,98.44
20,1732,NOCIL,EQ,306320,173791,56.74
20,1733,NORTHARC,EQ,279103,137182,49.15
20,1734,NOVAAGRI,EQ,171292,87690,51.19
20,1735,NPBET,EQ,321,219,68.22
20,1736,NPST,SM,20700,16200,78.26
20,1737,NRAIL,EQ,24283,18098,74.53
20,1738,NRBBEARING,EQ,142817,85421,59.81
20,1739,NRL,EQ,175334,115313,65.77
20,1740,NSIL,EQ,16428,7814,47.57
20,1741,NSLNISP,EQ,4690190,2116784,45.13
20,1742,NTPC,EQ,10493615,5285628,50.37
20,1743,NTPCGREEN,EQ,21124943,8683740,41.11
20,1744,NUCLEUS,EQ,18063,9439,52.26
20,1745,NUVAMA,EQ,66526,25043,37.64
20,1746,NUVOCO,EQ,79991,39686,49.61
20,1747,NV20,EQ,17502,13571,77.54
20,1748,NV20BEES,EQ,48869,28708,58.74
20,1749,NV20IETF,EQ,882083,542319,61.48
20,1750,NXST,RR,128801,125920,97.76
20,1751,NYKAA,EQ,6022700,3880573,64.43
20,1752,OAL,EQ,42083,19491,46.32
20,1753,OBCL,EQ,28861,22935,79.47
20,1754,OBEROIRLTY,EQ,584437,344039,58.87
20,1755,OBSCP,ST,10800,10800,100.00
20,1756,OCCL,EQ,19023,12014,63.16
20,1757,OCCLLTD,EQ,156067,109998,70.48
20,1758,OFSS,EQ,199318,75196,37.73
20,1759,OIL,EQ,4917698,1221202,24.83
20,1760,OILCOUNTUB,EQ,47459,28364,59.77
20,1761,OILIETF,EQ,1086866,547091,50.34
20,1762,OLAELEC,EQ,21420293,6787736,31.69
20,1763,OLECTRA,EQ,398420,119143,29.90
20,1764,OLIL,SM,57600,27600,47.92
20,1765,OMAXAUTO,EQ,26855,15306,56.99
20,1766,OMAXE,EQ,178410,125963,70.60
20,1767,OMFURN,ST,9600,9600,100.00
20,1768,OMINFRAL,EQ,266811,100426,37.64
20,1769,ONDOOR,ST,12600,11400,90.48
20,1770,ONEPOINT,EQ,3122538,411208,13.17
20,1771,ONESOURCE,EQ,186634,102620,54.98
20,1772,ONGC,EQ,7466729,3291434,44.08
20,1773,ONMOBILE,EQ,357973,153490,42.88
20,1774,ONWARDTEC,EQ,104416,64160,61.45
20,1775,ONYX,ST,2000,2000,100.00
20,1776,OPTIEMUS,EQ,125292,81651,65.17
20,1777,ORCHASP,EQ,358902,241038,67.16
20,1778,ORCHPHARMA,EQ,198556,129912,65.43
20,1779,ORIANA,SM,77925,46500,59.67
20,1780,ORICONENT,EQ,171783,85861,49.98
20,1781,ORIENTALTL,EQ,1037920,286675,27.62
20,1782,ORIENTBELL,EQ,28195,24341,86.33
20,1783,ORIENTCEM,EQ,4692295,1828235,38.96
20,1784,ORIENTCER,EQ,99891,50975,51.03
20,1785,ORIENTELEC,EQ,323844,242668,74.93
20,1786,ORIENTHOT,EQ,348342,179685,51.58
20,1787,ORIENTPPR,EQ,1293774,683583,52.84
20,1788,ORIENTTECH,EQ,290401,126437,43.54
20,1789,ORISSAMINE,EQ,11165,6091,54.55
20,1790,ORTINGLOBE,EQ,56243,47177,83.88
20,1791,OSELDEVICE,ST,42400,40000,94.34
20,1792,OSIAHYPER,EQ,228459,168476,73.74
20,1793,OSWALAGRO,EQ,46700,33586,71.92
20,1794,OSWALGREEN,EQ,227199,129681,57.08
20,1795,OWAIS,SM,27900,20000,71.68
20,1796,PAGEIND,EQ,20278,9771,48.19
20,1797,PAISALO,EQ,1251558,441432,35.27
20,1798,PAKKA,EQ,201371,111140,55.19
20,1799,PALASHSECU,EQ,9320,5359,57.50
20,1800,PANACEABIO,EQ,263934,153312,58.09
20,1801,PANAMAPET,EQ,50455,34406,68.19
20,1802,PARACABLES,EQ,1748249,948571,54.26
20,1803,PARADEEP,EQ,5933075,2696692,45.45
20,1804,PARAGMILK,EQ,541038,306910,56.73
20,1805,PARAGON,ST,22800,21600,94.74
20,1806,PARAMATRIX,SM,3600,3600,100.00
20,1807,PARAMOUNT,SM,2400,2400,100.00
20,1808,PARAS,EQ,111663,31759,28.44
20,1809,PARASPETRO,EQ,159530,135567,84.98
20,1810,PARKHOTELS,EQ,556062,327917,58.97
20,1811,PARTYCRUS,SM,5000,5000,100.00
20,1812,PASHUPATI,ST,4600,4600,100.00
20,1813,PASUPTAC,EQ,73719,65949,89.46
20,1814,PATANJALI,EQ,881092,307593,34.91
20,1815,PATELENG,EQ,3227438,1731857,53.66
20,1816,PATINTLOG,EQ,186407,108403,58.15
20,1817,PATTECH,SM,1500,1500,100.00
20,1818,PAVNAIND,EQ,7797,5523,70.83
20,1819,PAYTM,EQ,6721912,2441825,36.33
20,1820,PCBL,EQ,1509632,654097,43.33
20,1821,PCCL,SM,32000,26400,82.50
20,1822,PCJEWELLER,EQ,17871664,5991927,33.53
20,1823,PDSL,EQ,105625,57888,54.81
20,1824,PEARLPOLY,EQ,14378,7960,55.36
20,1825,PEL,EQ,896026,338934,37.83
20,1826,PELATRO,ST,6000,5400,90.00
20,1827,PENIND,EQ,873913,388407,44.44
20,1828,PENTAGON,SM,41000,39000,95.12
20,1829,PERFECT,ST,663000,663000,100.00
20,1830,PERSISTENT,EQ,890952,358439,40.23
20,1831,PETRONET,EQ,1648691,970726,58.88
20,1832,PFC,EQ,10048929,4933148,49.09
20,1833,PFIZER,EQ,23220,10516,45.29
20,1834,PFOCUS,EQ,25178,11059,43.92
20,1835,PFS,EQ,1258463,657788,52.27
20,1836,PGEL,EQ,1832934,908119,49.54
20,1837,PGHH,EQ,14025,9861,70.31
20,1838,PGHL,EQ,7148,3620,50.64
20,1839,PGIL,EQ,103398,54112,52.33
20,1840,PGINVIT,IV,2326922,2140707,92.00
20,1841,PHANTOMFX,SM,122700,107700,87.78
20,1842,PHARMABEES,EQ,2061263,1131127,54.88
20,1843,PHOENIXLTD,EQ,645873,384763,59.57
20,1844,PHOGLOBAL,ST,34000,34000,100.00
20,1845,PIDILITIND,EQ,733366,552961,75.40
20,1846,PIIND,EQ,310633,191928,61.79
20,1847,PILANIINVS,EQ,6420,3070,47.82
20,1848,PILITA,EQ,119257,45175,37.88
20,1849,PITTIENG,EQ,54173,22060,40.72
20,1850,PIXTRANS,EQ,27587,14911,54.05
20,1851,PLASTIBLEN,EQ,11309,9160,81.00
20,1852,PLATIND,EQ,209633,68042,32.46
20,1853,PLAZACABLE,EQ,38979,21004,53.89
20,1854,PNB,EQ,26622932,13547211,50.89
20,1855,PNBGILTS,EQ,420444,168658,40.11
20,1856,PNBHOUSING,EQ,593805,272773,45.94
20,1857,PNCINFRA,EQ,758086,199328,26.29
20,1858,PNGJL,EQ,173832,70376,40.49
20,1859,POCL,EQ,91426,46926,51.33
20,1860,PODDARMENT,EQ,6071,3256,53.63
20,1861,POKARNA,EQ,29929,15185,50.74
20,1862,POLICYBZR,EQ,3408547,2061956,60.49
20,1863,POLYCAB,EQ,1164455,497264,42.70
20,1864,POLYMED,EQ,106497,61519,57.77
20,1865,POLYPLEX,EQ,64192,35530,55.35
20,1866,POLYSIL,SM,108000,78000,72.22
20,1867,PONNIERODE,EQ,14655,8524,58.16
20,1868,POONAWALLA,EQ,1681550,615041,36.58
20,1869,POSITRON,SM,24900,19200,77.11
20,1870,POWERGRID,EQ,14536637,7743816,53.27
20,1871,POWERINDIA,EQ,203286,44415,21.85
20,1872,POWERMECH,EQ,86125,29171,33.87
20,1873,PPAP,EQ,9792,5729,58.51
20,1874,PPL,EQ,69396,25862,37.27
20,1875,PPLPHARMA,EQ,7097184,1540697,21.71
20,1876,PPSL,SM,24000,24000,100.00
20,1877,PRAENG,EQ,311093,197424,63.46
20,1878,PRAJIND,EQ,1203250,385419,32.03
20,1879,PRAKASH,EQ,560543,241411,43.07
20,1880,PRAKASHSTL,EQ,169697,113053,66.62
20,1881,PRAMARA,SM,33000,24000,72.73
20,1882,PRATHAM,ST,3200,3200,100.00
20,1883,PRAXIS,EQ,90522,75102,82.97
20,1884,PRECAM,EQ,245940,129131,52.51
20,1885,PRECISION,ST,228000,224000,98.25
20,1886,PRECWIRE,EQ,297670,126543,42.51
20,1887,PREMEXPLN,EQ,146622,80051,54.60
20,1888,PREMIERENE,EQ,2479725,522113,21.06
20,1889,PREMIERPOL,EQ,232970,123554,53.03
20,1890,PREMIUM,SM,9000,9000,100.00
20,1891,PRESSTONIC,ST,22400,22400,100.00
20,1892,PRESTIGE,EQ,837734,500284,59.72
20,1893,PRICOLLTD,EQ,262763,125649,47.82
20,1894,PRIMESECU,EQ,42379,18413,43.45
20,1895,PRINCEPIPE,EQ,314824,146683,46.59
20,1896,PRITI,EQ,37887,28453,75.10
20,1897,PRITIKA,ST,24000,20000,83.33
20,1898,PRITIKAUTO,EQ,182655,104390,57.15
20,1899,PRIVISCL,EQ,15101,8970,59.40
20,1900,PRIZOR,SM,8800,8000,90.91
20,1901,PRLIND,SM,73000,48000,65.75
20,1902,PROLIFE,SM,1500,1500,100.00
20,1903,PROPEQUITY,SM,15600,15000,96.15
20,1904,PROTEAN,EQ,465705,344164,73.90
20,1905,PROV,SM,1280,1040,81.25
20,1906,PRSMJOHNSN,EQ,585200,253469,43.31
20,1907,PRUDENT,EQ,85315,33792,39.61
20,1908,PSB,EQ,843024,270309,32.06
20,1909,PSFL,SM,34000,24000,70.59
20,1910,PSPPROJECT,EQ,108118,54654,50.55
20,1911,PSUBANK,EQ,10709,6364,59.43
20,1912,PSUBANKADD,EQ,723677,722114,99.78
20,1913,PSUBNKBEES,EQ,1375149,670036,48.72
20,1914,PSUBNKIETF,EQ,121839,39787,32.66
20,1915,PTC,EQ,2277120,1251300,54.95
20,1916,PTCIL,EQ,10163,7708,75.84
20,1917,PTL,EQ,56844,34963,61.51
20,1918,PULZ,SM,62000,50000,80.65
20,1919,PUNJABCHEM,EQ,91067,28020,30.77
20,1920,PURPLEUTED,SM,20000,15000,75.00
20,1921,PURVA,EQ,215156,145197,67.48
20,1922,PURVFLEXI,SM,103200,81600,79.07
20,1923,PVP,EQ,360882,188593,52.26
20,1924,PVRINOX,EQ,536503,270488,50.42
20,1925,PVSL,EQ,113961,76847,67.43
20,1926,PVTBANIETF,EQ,1538150,685404,44.56
20,1927,PVTBANKADD,EQ,14821544,14808809,99.91
20,1928,PYRAMID,EQ,78778,47275,60.01
20,1929,QGOLDHALF,EQ,79044,61105,77.31
20,1930,QMSMEDI,SM,21000,16000,76.19
20,1931,QNIFTY,EQ,380,352,92.63
20,1932,QPOWER,EQ,628150,282832,45.03
20,1933,QUADFUTURE,EQ,6546811,602599,9.20
20,1934,QUADPRO,SM,60000,60000,100.00
20,1935,QUAL30IETF,EQ,10882894,10758418,98.86
20,1936,QUESS,EQ,760638,232755,30.60
20,1937,QUESTLAB,ST,51600,43200,83.72
20,1938,QUICKHEAL,EQ,372834,133354,35.77
20,1939,QUICKTOUCH,ST,7500,6000,80.00
20,1940,QVCEL,ST,41600,35200,84.62
20,1941,RACE,EQ,13793,7549,54.73
20,1942,RACLGEAR,EQ,5508,4053,73.58
20,1943,RADHIKAJWE,EQ,242221,125105,51.65
20,1944,RADIANTCMS,EQ,174532,117919,67.56
20,1945,RADICO,EQ,155405,79916,51.42
20,1946,RADIOCITY,EQ,384224,327001,85.11
20,1947,RADIOCITY,P1,9182,9169,99.86
20,1948,RADIOWALLA,SM,4800,4800,100.00
20,1949,RAILTEL,EQ,1995472,375056,18.80
20,1950,RAIN,EQ,831473,422903,50.86
20,1951,RAINBOW,EQ,138158,72782,52.68
20,1952,RAJESHEXPO,EQ,410941,175827,42.79
20,1953,RAJINDLTD,SM,22500,9000,40.00
20,1954,RAJMET,EQ,3119517,2037258,65.31
20,1955,RAJPUTANA,SM,28000,19000,67.86
20,1956,RAJRATAN,EQ,56572,39994,70.70
20,1957,RAJSREESUG,EQ,45130,30498,67.58
20,1958,RALLIS,EQ,284286,120876,42.52
20,1959,RAMAPHO,EQ,24899,16895,67.85
20,1960,RAMASTEEL,EQ,5728179,2019203,35.25
20,1961,RAMCOCEM,EQ,481892,299457,62.14
20,1962,RAMCOIND,EQ,54183,30516,56.32
20,1963,RAMCOSYS,EQ,85624,20370,23.79
20,1964,RAMKY,EQ,147079,105906,72.01
20,1965,RAMRAT,EQ,32801,16744,51.05
20,1966,RANASUG,EQ,307705,227014,73.78
20,1967,RANEENGINE,EQ,13819,5617,40.65
20,1968,RANEHOLDIN,EQ,13708,7533,54.95
20,1969,RAPPID,ST,4800,4200,87.50
20,1970,RATEGAIN,EQ,324224,165623,51.08
20,1971,RATNAMANI,EQ,23478,12946,55.14
20,1972,RATNAVEER,EQ,367496,237886,64.73
20,1973,RAYMOND,EQ,236009,82591,34.99
20,1974,RAYMONDLSL,EQ,160141,67733,42.30
20,1975,RBA,EQ,1238468,808151,65.25
20,1976,RBL,EQ,17515,9670,55.21
20,1977,RBLBANK,EQ,6607291,2128616,32.22
20,1978,RBMINFRA,ST,26200,22800,87.02
20,1979,RBS,ST,12800,12800,100.00
20,1980,RBZJEWEL,EQ,572414,258133,45.10
20,1981,RCDL,SM,24000,21000,87.50
20,1982,RCF,EQ,2094431,689206,32.91
20,1983,READYMIX,SM,59000,46000,77.97
20,1984,RECLTD,EQ,9788815,4697439,47.99
20,1985,REDINGTON,EQ,21229458,2234478,10.53
20,1986,REDTAPE,EQ,329091,112758,34.26
20,1987,REFEX,EQ,135994,88356,64.97
20,1988,REFRACTORY,ST,2000,2000,100.00
20,1989,RELAXO,EQ,131188,34433,26.25
20,1990,RELCHEMQ,EQ,19786,14180,71.67
20,1991,RELIABLE,EQ,52139,29444,56.47
20,1992,RELIANCE,EQ,8664095,4498908,51.93
20,1993,RELIGARE,EQ,1434427,587087,40.93
20,1994,RELINFRA,EQ,4050862,1817123,44.86
20,1995,RELTD,EQ,68008,37842,55.64
20,1996,REMSONSIND,EQ,96918,50055,51.65
20,1997,REMUS,SM,8050,4700,58.39
20,1998,RENUKA,EQ,5290081,1918981,36.28
20,1999,REPCOHOME,EQ,191218,105622,55.24
20,2000,REPRO,EQ,8548,5657,66.18
20,2001,RESPONIND,EQ,107397,43676,40.67
20,2002,RETAIL,EQ,15051,11784,78.29
20,2003,REXPIPES,SM,4000,4000,100.00
20,2004,REXPRO,SM,40000,30000,75.00
20,2005,RGL,EQ,390178,197902,50.72
20,2006,RHIM,EQ,525163,289459,55.12
20,2007,RICHA,SM,8000,8000,100.00
20,2008,RICOAUTO,EQ,486712,195070,40.08
20,2009,RIIL,EQ,147461,44160,29.95
20,2010,RILINFRA,SM,28700,25300,88.15
20,2011,RISHABH,EQ,86871,60334,69.45
20,2012,RITCO,EQ,41032,27137,66.14
20,2013,RITES,EQ,1195259,295732,24.74
20,2014,RITEZONE,SM,27200,25600,94.12
20,2015,RKDL,EQ,25473,14913,58.54
20,2016,RKEC,EQ,30687,18190,59.28
20,2017,RKFORGE,EQ,1083605,210952,19.47
20,2018,RKSWAMY,EQ,68442,40298,58.88
20,2019,RMDRIP,SM,215500,121500,56.38
20,2020,RML,EQ,72611,58160,80.10
20,2021,RNFI,ST,117600,97200,82.65
20,2022,ROCKINGDCE,SM,3750,3500,93.33
20,2023,ROHLTD,EQ,86081,46674,54.22
20,2024,ROLEXRINGS,EQ,12179,4148,34.06
20,2025,ROML,EQ,4352,2119,48.69
20,2026,ROSSARI,EQ,29410,18685,63.53
20,2027,ROSSTECH,EQ,16711,11715,70.10
20,2028,ROTO,EQ,327871,79879,24.36
20,2029,ROUTE,EQ,87610,38259,43.67
20,2030,ROXHITECH,ST,92800,84800,91.38
20,2031,ROYALARC,ST,37200,34800,93.55
20,2032,RPEL,EQ,16903,6990,41.35
20,2033,RPGLIFE,EQ,12014,4033,33.57
20,2034,RPOWER,EQ,22570968,8101530,35.89
20,2035,RPPL,EQ,177464,106639,60.09
20,2036,RPSGVENT,EQ,46278,21709,46.91
20,2037,RPTECH,EQ,124577,54452,43.71
20,2038,RRKABEL,EQ,389902,137008,35.14
20,2039,RSWM,EQ,76093,41332,54.32
20,2040,RSYSTEMS,EQ,251305,174641,69.49
20,2041,RTNINDIA,EQ,1540570,635425,41.25
20,2042,RTNPOWER,EQ,12120283,8051840,66.43
20,2043,RUBFILA,EQ,59017,44724,75.78
20,2044,RUBYMILLS,EQ,43801,18323,41.83
20,2045,RUCHINFRA,EQ,168943,145228,85.96
20,2046,RUCHIRA,EQ,28828,17305,60.03
20,2047,RULKA,ST,8700,8100,93.10
20,2048,RUPA,EQ,109089,63918,58.59
20,2049,RUSHIL,EQ,733843,308151,41.99
20,2050,RUSTOMJEE,EQ,22956,13930,60.68
20,2051,RVNL,EQ,28399265,2426276,8.54
20,2052,RVTH,EQ,6067,4832,79.64
20,2053,SAAKSHI,SM,15600,11400,73.08
20,2054,SABAR,ST,150000,150000,100.00
20,2055,SADBHIN,EQ,231325,148447,64.17
20,2056,SADHAV,SM,31800,25200,79.25
20,2057,SAFARI,EQ,36669,11544,31.48
20,2058,SAGARDEEP,EQ,12040,5937,49.31
20,2059,SAGCEM,EQ,67541,52379,77.55
20,2060,SAGILITY,EQ,5389920,3548320,65.83
20,2061,SAH,EQ,22092,6254,28.31
20,2062,SAHAJ,SM,76000,60000,78.95
20,2063,SAHAJSOLAR,SM,27600,19200,69.57
20,2064,SAHANA,ST,12500,12000,96.00
20,2065,SAHASRA,ST,174800,170800,97.71
20,2066,SAHYADRI,EQ,12583,8256,65.61
20,2067,SAIFL,ST,15200,13600,89.47
20,2068,SAIL,EQ,39444472,16432590,41.66
20,2069,SAILIFE,EQ,437018,131485,30.09
20,2070,SAJHOTELS,ST,8000,6000,75.00
20,2071,SAKAR,EQ,27955,18934,67.73
20,2072,SAKHTISUG,EQ,190001,110665,58.24
20,2073,SAKSOFT,EQ,156372,81576,52.17
20,2074,SALASAR,EQ,6107092,3532668,57.85
20,2075,SALONA,EQ,1621,1109,68.41
20,2076,SALSTEEL,EQ,195583,80340,41.08
20,2077,SALZERELEC,EQ,124911,63973,51.21
20,2078,SAMHI,EQ,1265717,699641,55.28
20,2079,SAMMAANCAP,EQ,6702385,3660374,54.61
20,2080,SANATHAN,EQ,90127,52981,58.78
20,2081,SANDESH,EQ,1783,1051,58.95
20,2082,SANDHAR,EQ,287885,95347,33.12
20,2083,SANDUMA,EQ,532253,225325,42.33
20,2084,SANGAMIND,EQ,19907,9683,48.64
20,2085,SANGANI,SM,6000,3000,50.00
20,2086,SANGHIIND,EQ,592663,269598,45.49
20,2087,SANGHVIMOV,EQ,804567,326547,40.59
20,2088,SANGINITA,EQ,245211,219847,89.66
20,2089,SANOFI,EQ,26191,11913,45.49
20,2090,SANOFICONR,EQ,13191,7342,55.66
20,2091,SANSERA,EQ,73971,37985,51.35
20,2092,SANSTAR,EQ,611151,276640,45.27
20,2093,SAPPHIRE,EQ,328595,96321,29.31
20,2094,SARDAEN,EQ,468097,235664,50.35
20,2095,SAREGAMA,EQ,302875,114197,37.70
20,2096,SAROJA,SM,4800,4800,100.00
20,2097,SARTELE,SM,85000,72500,85.29
20,2098,SARVESHWAR,EQ,2814301,1555562,55.27
20,2099,SASKEN,EQ,6960,3430,49.28
20,2100,SASTASUNDR,EQ,27901,19791,70.93
20,2101,SATECH,ST,46000,43000,93.48
20,2102,SATIA,EQ,313888,218800,69.71
20,2103,SATIN,EQ,330328,155826,47.17
20,2104,SATINDLTD,EQ,266047,143332,53.87
20,2105,SATIPOLY,SM,4000,4000,100.00
20,2106,SATKARTAR,SM,16000,12800,80.00
20,2107,SAURASHCEM,EQ,103154,72089,69.88
20,2108,SBC,EQ,6026638,2700698,44.81
20,2109,SBCL,EQ,162079,80844,49.88
20,2110,SBFC,EQ,2177644,1214238,55.76
20,2111,SBICARD,EQ,1049981,522895,49.80
20,2112,SBIETFCON,EQ,5349,4272,79.87
20,2113,SBIETFIT,EQ,3176,2240,70.53
20,2114,SBIETFPB,EQ,4786,3894,81.36
20,2115,SBIETFQLTY,EQ,1962,1201,61.21
20,2116,SBILIFE,EQ,1118219,651701,58.28
20,2117,SBIN,EQ,10409805,5812211,55.83
20,2118,SBINEQWETF,EQ,198140,194245,98.03
20,2119,SBISILVER,EQ,214133,172339,80.48
20,2120,SCHAEFFLER,EQ,57138,24263,42.46
20,2121,SCHAND,EQ,79139,49957,63.13
20,2122,SCHNEIDER,EQ,203736,67908,33.33
20,2123,SCI,EQ,1141112,434486,38.08
20,2124,SCILAL,EQ,702666,368249,52.41
20,2125,SCL25924A,N1,1,1,100.00
20,2126,SCL25B,BI,10,10,100.00
20,2127,SCL310524,ZF,10,10,100.00
20,2128,SCLZC25,YN,1,1,100.00
20,2129,SCLZC25F,Y5,123,49,39.84
20,2130,SCML,SM,8000,7000,87.50
20,2131,SCPL,EQ,13962,9623,68.92
20,2132,SDBL,EQ,1510580,633738,41.95
20,2133,SDL26BEES,EQ,615896,610899,99.19
20,2134,SDREAMS,ST,91000,91000,100.00
20,2135,SEAMECLTD,EQ,26883,21445,79.77
20,2136,SECMARK,EQ,576,483,83.85
20,2137,SECURKLOUD,EQ,69887,43429,62.14
20,2138,SEJALLTD,EQ,5452,3631,66.60
20,2139,SEL,ST,2800,2200,78.57
20,2140,SELAN,EQ,46506,27413,58.95
20,2141,SELMC,EQ,31536,28936,91.76
20,2142,SENCO,EQ,1011401,755775,74.73
20,2143,SENORES,EQ,1678993,420034,25.02
20,2144,SENSEXADD,EQ,459,314,68.41
20,2145,SENSEXETF,EQ,22410,13834,61.73
20,2146,SENSEXIETF,EQ,12465,8543,68.54
20,2147,SEPC,EQ,8381519,4116317,49.11
20,2148,SEQUENT,EQ,383851,167214,43.56
20,2149,SERVICE,SM,24000,24000,100.00
20,2150,SERVOTECH,EQ,610259,248046,40.65
20,2151,SESHAPAPER,EQ,11881,7008,58.98
20,2152,SETF10GILT,EQ,6156,4990,81.06
20,2153,SETFGOLD,EQ,11538394,10830134,93.86
20,2154,SETFNIF50,EQ,867942,678698,78.20
20,2155,SETFNIFBK,EQ,51326,36498,71.11
20,2156,SETFNN50,EQ,35367,23048,65.17
20,2157,SFL,EQ,46152,25997,56.33
20,2158,SFML,ST,17600,16000,90.91
20,2159,SGBAPR28I,GB,378,238,62.96
20,2160,SGBAUG27,GB,6,6,100.00
20,2161,SGBAUG28V,GB,1866,1374,73.63
20,2162,SGBAUG29V,GB,511,475,92.95
20,2163,SGBAUG30,GB,222,138,62.16
20,2164,SGBD29VIII,GB,97,96,98.97
20,2165,SGBDC27VII,GB,30,22,73.33
