Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032025,1310967877,0002695
Trade Date <10-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,MUNJALAU,EQ,58558,34512,58.94
20,1638,MUNJALSHOW,EQ,43182,31444,72.82
20,1639,MURUDCERA,EQ,44675,28674,64.18
20,1640,MUTHOOTCAP,EQ,12000,9663,80.53
20,1641,MUTHOOTFIN,EQ,602812,323782,53.71
20,1642,MUTHOOTMF,EQ,194436,120922,62.19
20,1643,MVGJL,EQ,120584,57643,47.80
20,1644,MVKAGRO,SM,91200,78000,85.53
20,1645,MWL,SM,1200,1200,100.00
20,1646,MYMUDRA,ST,4800,3600,75.00
20,1647,NACLIND,EQ,494534,285410,57.71
20,1648,NAGAFERT,EQ,7607694,3394278,44.62
20,1649,NAGREEKCAP,EQ,424,389,91.75
20,1650,NAGREEKEXP,EQ,14222,7194,50.58
20,1651,NAHARCAP,EQ,4459,2746,61.58
20,1652,NAHARINDUS,EQ,36430,31079,85.31
20,1653,NAHARPOLY,EQ,29199,19640,67.26
20,1654,NAHARSPING,EQ,50105,23443,46.79
20,1655,NAMAN,ST,10400,9600,92.31
20,1656,NAM-INDIA,EQ,811234,469886,57.92
20,1657,NAMOEWASTE,SM,43200,22400,51.85
20,1658,NATCAPSUQ,EQ,15151,14209,93.78
20,1659,NATCOPHARM,EQ,553453,337920,61.06
20,1660,NATHBIOGEN,EQ,29985,21929,73.13
20,1661,NATIONALUM,EQ,8164191,2788946,34.16
20,1662,NAUKRI,EQ,275667,136938,49.68
20,1663,NAVA,EQ,302877,127769,42.19
20,1664,NAVINFLUOR,EQ,202492,63013,31.12
20,1665,NAVKARCORP,EQ,742546,511461,68.88
20,1666,NAVNETEDUL,EQ,391981,268598,68.52
20,1667,NAZARA,EQ,275166,132265,48.07
20,1668,NBCC,EQ,8875128,2781473,31.34
20,1669,NBIFIN,EQ,196,99,50.51
20,1670,NCC,EQ,4499199,1508666,33.53
20,1671,NCLIND,EQ,66325,38747,58.42
20,1672,NDGL,EQ,187,151,80.75
20,1673,NDL,EQ,7095209,4285355,60.40
20,1674,NDLVENTURE,EQ,8681,5322,61.31
20,1675,NDRAUTO,EQ,15411,10554,68.48
20,1676,NDTV,EQ,158554,49373,31.14
20,1677,NECCLTD,EQ,217205,125700,57.87
20,1678,NECLIFE,EQ,756452,427872,56.56
20,1679,NEELAM,SM,186000,168000,90.32
20,1680,NELCAST,EQ,147812,94467,63.91
20,1681,NELCO,EQ,90206,49394,54.76
20,1682,NEOGEN,EQ,142668,39401,27.62
20,1683,NEPHROCARE,SM,6400,6400,100.00
20,1684,NESCO,EQ,23385,11862,50.72
20,1685,NESTLEIND,EQ,506580,224426,44.30
20,1686,NETF,EQ,2696,2426,89.99
20,1687,NETWEB,EQ,148011,56545,38.20
20,1688,NETWORK18,EQ,5182516,2716318,52.41
20,1689,NEULANDLAB,EQ,44656,15499,34.71
20,1690,NEWGEN,EQ,238509,128153,53.73
20,1691,NEWJAISA,ST,78000,75000,96.15
20,1692,NEXT30ADD,EQ,1613,1389,86.11
20,1693,NEXT50,EQ,65658,60546,92.21
20,1694,NEXT50IETF,EQ,708395,435735,61.51
20,1695,NEXTMEDIA,EQ,4811,4267,88.69
20,1696,NFL,EQ,1218272,496341,40.74
20,1697,NGIL,EQ,15978,10124,63.36
20,1698,NGILPP1,E1,22,21,95.45
20,1699,NH,EQ,1591042,243523,15.31
20,1700,NHPC,EQ,11591159,3519846,30.37
20,1701,NIACL,EQ,384190,204450,53.22
20,1702,NIBE,EQ,61350,43651,71.15
20,1703,NIDAN,SM,22000,18000,81.82
20,1704,NIF100BEES,EQ,19793,10698,54.05
20,1705,NIF100IETF,EQ,118759,64997,54.73
20,1706,NIF10GETF,EQ,294,286,97.28
20,1707,NIF5GETF,EQ,241,181,75.10
20,1708,NIFITETF,EQ,254,186,73.23
20,1709,NIFMID150,EQ,1531,1466,95.75
20,1710,NIFTY1,EQ,84471,22904,27.11
20,1711,NIFTY100EW,EQ,6832,6042,88.44
20,1712,NIFTY50ADD,EQ,24186,15761,65.17
20,1713,NIFTYBEES,EQ,5408616,2757164,50.98
20,1714,NIFTYBETF,EQ,2827,1471,52.03
20,1715,NIFTYETF,EQ,106537,67812,63.65
20,1716,NIFTYIETF,EQ,795959,620271,77.93
20,1717,NIFTYQLITY,EQ,39516,33270,84.19
20,1718,NIITLTD,EQ,613362,251734,41.04
20,1719,NIITMTS,EQ,210758,171945,81.58
20,1720,NILAINFRA,EQ,455151,285093,62.64
20,1721,NILKAMAL,EQ,4689,4030,85.95
20,1722,NINSYS,EQ,3131,1501,47.94
20,1723,NIPPOBATRY,EQ,8324,6550,78.69
20,1724,NIRAJ,EQ,67219,28245,42.02
20,1725,NIRMAN,SM,60000,34500,57.50
20,1726,NITINSPIN,EQ,87049,46496,53.41
20,1727,NITIRAJ,EQ,210904,80227,38.04
20,1728,NIVABUPA,EQ,399576,179846,45.01
20,1729,NLCINDIA,EQ,1553344,355791,22.90
20,1730,NMDC,EQ,27188563,11967461,44.02
20,1731,NMSTEEL,ST,20800,17600,84.62
20,1732,NOCIL,EQ,289098,184527,63.83
20,1733,NORTHARC,EQ,413415,254074,61.46
20,1734,NOVAAGRI,EQ,187214,94518,50.49
20,1735,NPBET,EQ,220,210,95.45
20,1736,NPST,SM,14400,11950,82.99
20,1737,NRAIL,EQ,17510,13875,79.24
20,1738,NRBBEARING,EQ,137306,82554,60.12
20,1739,NRL,EQ,245386,180455,73.54
20,1740,NSIL,EQ,13026,6712,51.53
20,1741,NSLNISP,EQ,3556144,1350307,37.97
20,1742,NTPC,EQ,11383132,6209077,54.55
20,1743,NTPCGREEN,EQ,8531786,4161824,48.78
20,1744,NUCLEUS,EQ,13691,8293,60.57
20,1745,NUVAMA,EQ,129558,57876,44.67
20,1746,NUVOCO,EQ,56276,26322,46.77
20,1747,NV20,EQ,35656,16556,46.43
20,1748,NV20BEES,EQ,23837,13826,58.00
20,1749,NV20IETF,EQ,456675,243696,53.36
20,1750,NXST,RR,323063,269124,83.30
20,1751,NYKAA,EQ,6733969,3625783,53.84
20,1752,OAL,EQ,28769,19772,68.73
20,1753,OBCL,EQ,16067,4995,31.09
20,1754,OBEROIRLTY,EQ,515354,264959,51.41
20,1755,OBSCP,ST,19200,18000,93.75
20,1756,OCCL,EQ,15464,10900,70.49
20,1757,OCCLLTD,EQ,82259,65882,80.09
20,1758,OFSS,EQ,186586,80002,42.88
20,1759,OIL,EQ,2691390,988222,36.72
20,1760,OILCOUNTUB,EQ,15657,8674,55.40
20,1761,OILIETF,EQ,1344913,847247,63.00
20,1762,OLAELEC,EQ,25185976,9074962,36.03
20,1763,OLECTRA,EQ,520695,245104,47.07
20,1764,OLIL,ST,196800,116400,59.15
20,1765,OMAXAUTO,EQ,18928,8655,45.73
20,1766,OMAXE,EQ,230678,113341,49.13
20,1767,OMFURN,SM,19200,14400,75.00
20,1768,OMINFRAL,EQ,634993,221391,34.87
20,1769,ONDOOR,ST,19200,16500,85.94
20,1770,ONEPOINT,EQ,3072206,308627,10.05
20,1771,ONESOURCE,EQ,446919,188496,42.18
20,1772,ONGC,EQ,16489167,9108404,55.24
20,1773,ONMOBILE,EQ,327276,193011,58.97
20,1774,ONWARDTEC,EQ,52645,35212,66.89
20,1775,ONYX,ST,2000,2000,100.00
20,1776,OPTIEMUS,EQ,95891,62697,65.38
20,1777,ORCHASP,EQ,314414,198078,63.00
20,1778,ORCHPHARMA,EQ,73705,46284,62.80
20,1779,ORIANA,SM,128025,85800,67.02
20,1780,ORICONENT,EQ,159462,121207,76.01
20,1781,ORIENTALTL,EQ,686819,65937,9.60
20,1782,ORIENTBELL,EQ,16613,9969,60.01
20,1783,ORIENTCEM,EQ,727515,436080,59.94
20,1784,ORIENTCER,EQ,57090,24453,42.83
20,1785,ORIENTELEC,EQ,180739,86654,47.94
20,1786,ORIENTHOT,EQ,116387,68019,58.44
20,1787,ORIENTPPR,EQ,1100905,562567,51.10
20,1788,ORIENTTECH,EQ,258979,158495,61.20
20,1789,ORISSAMINE,EQ,5788,2984,51.55
20,1790,ORTINGLOBE,EQ,7320,3608,49.29
20,1791,OSELDEVICE,ST,44000,42400,96.36
20,1792,OSIAHYPER,EQ,1138191,592379,52.05
20,1793,OSWALAGRO,EQ,27804,16525,59.43
20,1794,OSWALGREEN,EQ,223500,111489,49.88
20,1795,OSWALSEEDS,EQ,101647,75025,73.81
20,1796,OWAIS,SM,120000,112600,93.83
20,1797,PAGEIND,EQ,13944,7292,52.29
20,1798,PAISALO,EQ,1355848,700695,51.68
20,1799,PAKKA,EQ,118103,71425,60.48
20,1800,PALASHSECU,EQ,8691,4767,54.85
20,1801,PANACEABIO,EQ,452326,227881,50.38
20,1802,PANAMAPET,EQ,35149,23188,65.97
20,1803,PARACABLES,EQ,937800,494888,52.77
20,1804,PARADEEP,EQ,3351406,1052204,31.40
20,1805,PARAGMILK,EQ,556054,313616,56.40
20,1806,PARAGON,ST,7200,7200,100.00
20,1807,PARAMATRIX,SM,9600,6000,62.50
20,1808,PARAMOUNT,SM,178800,176400,98.66
20,1809,PARAS,EQ,250232,67320,26.90
20,1810,PARASPETRO,EQ,397780,273742,68.82
20,1811,PARIN,ST,1000,1000,100.00
20,1812,PARKHOTELS,EQ,558331,400054,71.65
20,1813,PARTYCRUS,SM,11000,9000,81.82
20,1814,PASHUPATI,ST,2600,2400,92.31
20,1815,PASUPTAC,EQ,59297,34181,57.64
20,1816,PATANJALI,EQ,600057,278519,46.42
20,1817,PATELENG,EQ,3106784,1942049,62.51
20,1818,PATINTLOG,EQ,148100,74669,50.42
20,1819,PATTECH,SM,6000,4500,75.00
20,1820,PAVNAIND,EQ,8249,5475,66.37
20,1821,PAYTM,EQ,4838597,1494329,30.88
20,1822,PCBL,EQ,1241979,537244,43.26
20,1823,PCCL,SM,39200,38400,97.96
20,1824,PCJEWELLER,EQ,23655761,8708948,36.82
20,1825,PDSL,EQ,132737,96526,72.72
20,1826,PEARLPOLY,EQ,20786,16341,78.62
20,1827,PEL,EQ,350505,126467,36.08
20,1828,PELATRO,ST,5400,5400,100.00
20,1829,PENIND,EQ,331350,147803,44.61
20,1830,PENTAGON,SM,7000,6000,85.71
20,1831,PERFECT,ST,414000,411000,99.28
20,1832,PERSISTENT,EQ,233490,92337,39.55
20,1833,PETRONET,EQ,1976385,996504,50.42
20,1834,PFC,EQ,7710492,4155736,53.90
20,1835,PFIZER,EQ,30435,16611,54.58
20,1836,PFOCUS,EQ,114971,112073,97.48
20,1837,PFS,EQ,890971,553789,62.16
20,1838,PGEL,EQ,1843353,832761,45.18
20,1839,PGHH,EQ,4350,3211,73.82
20,1840,PGHL,EQ,5426,2254,41.54
20,1841,PGIL,EQ,152637,79587,52.14
20,1842,PGINVIT,IV,2815209,2618188,93.00
20,1843,PHANTOMFX,SM,43500,31500,72.41
20,1844,PHARMABEES,EQ,1517790,822832,54.21
20,1845,PHOENIXLTD,EQ,1104212,413428,37.44
20,1846,PHOGLOBAL,ST,30000,28000,93.33
20,1847,PIDILITIND,EQ,311403,177279,56.93
20,1848,PIIND,EQ,381671,218500,57.25
20,1849,PILANIINVS,EQ,4721,3346,70.87
20,1850,PILITA,EQ,248938,178466,71.69
20,1851,PITTIENG,EQ,39600,24253,61.24
20,1852,PIXTRANS,EQ,44544,30029,67.41
20,1853,PLADAINFO,SM,9000,9000,100.00
20,1854,PLASTIBLEN,EQ,33172,28353,85.47
20,1855,PLATIND,EQ,192427,130798,67.97
20,1856,PLAZACABLE,EQ,38864,28540,73.44
20,1857,PNB,EQ,20754269,9304444,44.83
20,1858,PNBGILTS,EQ,982365,574971,58.53
20,1859,PNBHOUSING,EQ,718763,297542,41.40
20,1860,PNCINFRA,EQ,328774,166699,50.70
20,1861,PNGJL,EQ,253204,145545,57.48
20,1862,POCL,EQ,158345,97347,61.48
20,1863,PODDARMENT,EQ,7292,5600,76.80
20,1864,POKARNA,EQ,54203,35154,64.86
20,1865,POLICYBZR,EQ,1852710,1022060,55.17
20,1866,POLYCAB,EQ,372497,138930,37.30
20,1867,POLYMED,EQ,104929,57079,54.40
20,1868,POLYPLEX,EQ,62841,35015,55.72
20,1869,POLYSIL,ST,572000,572000,100.00
20,1870,PONNIERODE,EQ,24391,16959,69.53
20,1871,POONAWALLA,EQ,1518219,628924,41.43
20,1872,POSITRON,SM,14100,11400,80.85
20,1873,POWERGRID,EQ,30233763,15405748,50.96
20,1874,POWERINDIA,EQ,81163,13464,16.59
20,1875,POWERMECH,EQ,103058,60228,58.44
20,1876,PPAP,EQ,13484,8169,60.58
20,1877,PPL,EQ,141704,69735,49.21
20,1878,PPLPHARMA,EQ,6959133,2281553,32.79
20,1879,PPSL,SM,63000,48000,76.19
20,1880,PRAENG,EQ,390596,216064,55.32
20,1881,PRAJIND,EQ,783245,345901,44.16
20,1882,PRAKASH,EQ,468090,238632,50.98
20,1883,PRAKASHSTL,EQ,227099,154095,67.85
20,1884,PRAMARA,SM,4000,3000,75.00
20,1885,PRANIK,SM,19200,16000,83.33
20,1886,PRATHAM,ST,13600,13600,100.00
20,1887,PRAXIS,EQ,835488,772919,92.51
20,1888,PRECAM,EQ,410336,243612,59.37
20,1889,PRECISION,SM,840000,804000,95.71
20,1890,PRECWIRE,EQ,209402,116893,55.82
20,1891,PREMEXPLN,EQ,165669,93509,56.44
20,1892,PREMIERENE,EQ,624450,203126,32.53
20,1893,PREMIERPOL,EQ,179853,93727,52.11
20,1894,PRESSTONIC,SM,48000,37600,78.33
20,1895,PRESTIGE,EQ,494350,300930,60.87
20,1896,PRICOLLTD,EQ,376435,166506,44.23
20,1897,PRIMESECU,EQ,1066706,967187,90.67
20,1898,PRINCEPIPE,EQ,204810,102238,49.92
20,1899,PRITI,EQ,18460,13549,73.40
20,1900,PRITIKA,ST,38000,34000,89.47
20,1901,PRITIKAUTO,EQ,160653,118320,73.65
20,1902,PRIVISCL,EQ,20835,14380,69.02
20,1903,PRIZOR,SM,26400,20800,78.79
20,1904,PRLIND,SM,10000,8000,80.00
20,1905,PROLIFE,SM,500,500,100.00
20,1906,PROPEQUITY,SM,4200,3000,71.43
20,1907,PROTEAN,EQ,239710,151829,63.34
20,1908,PROV,SM,320,320,100.00
20,1909,PRSMJOHNSN,EQ,374459,149740,39.99
20,1910,PRUDENT,EQ,75914,32478,42.78
20,1911,PSB,EQ,608113,245739,40.41
20,1912,PSFL,SM,22000,20000,90.91
20,1913,PSPPROJECT,EQ,50173,35051,69.86
20,1914,PSRAJ,SM,1000,1000,100.00
20,1915,PSUBANK,EQ,4861,2706,55.67
20,1916,PSUBANKADD,EQ,2404,1566,65.14
20,1917,PSUBNKBEES,EQ,1203056,671657,55.83
20,1918,PSUBNKIETF,EQ,225101,85128,37.82
20,1919,PTC,EQ,1713866,1154580,67.37
20,1920,PTCIL,EQ,24868,8800,35.39
20,1921,PTL,EQ,51649,32034,62.02
20,1922,PULZ,SM,20000,14000,70.00
20,1923,PUNJABCHEM,EQ,9365,4844,51.72
20,1924,PURPLEUTED,SM,12000,12000,100.00
20,1925,PURVA,EQ,59073,39276,66.49
20,1926,PURVFLEXI,SM,72000,59200,82.22
20,1927,PVP,EQ,203794,139537,68.47
20,1928,PVRINOX,EQ,335277,153615,45.82
20,1929,PVSL,EQ,127474,99279,77.88
20,1930,PVTBANIETF,EQ,1506024,843897,56.03
20,1931,PVTBANKADD,EQ,17633,15727,89.19
20,1932,PYRAMID,EQ,48756,28241,57.92
20,1933,QFIL,SM,1000,1000,100.00
20,1934,QGOLDHALF,EQ,84594,52067,61.55
20,1935,QMSMEDI,SM,12000,11000,91.67
20,1936,QNIFTY,EQ,590,387,65.59
20,1937,QPOWER,EQ,339073,119977,35.38
20,1938,QUADFUTURE,EQ,2428949,208503,8.58
20,1939,QUADPRO,SM,36000,36000,100.00
20,1940,QUAL30IETF,EQ,114297,73966,64.71
20,1941,QUESS,EQ,223954,87174,38.92
20,1942,QUESTLAB,ST,30000,28800,96.00
20,1943,QUICKHEAL,EQ,243474,98447,40.43
20,1944,QUICKTOUCH,ST,8500,8000,94.12
20,1945,QVCEL,ST,6400,4800,75.00
20,1946,RACE,EQ,16111,11426,70.92
20,1947,RACLGEAR,EQ,1923,1390,72.28
20,1948,RADHIKAJWE,EQ,283532,147965,52.19
20,1949,RADIANTCMS,EQ,367339,265029,72.15
20,1950,RADICO,EQ,86049,30001,34.87
20,1951,RADIOCITY,EQ,125605,92139,73.36
20,1952,RADIOCITY,P1,2852,2851,99.96
20,1953,RADIOWALLA,SM,4800,4800,100.00
20,1954,RAILTEL,EQ,3986476,588416,14.76
20,1955,RAIN,EQ,972914,539847,55.49
20,1956,RAINBOW,EQ,55849,22919,41.04
20,1957,RAJESHEXPO,EQ,492501,213637,43.38
20,1958,RAJINDLTD,SM,33000,21000,63.64
20,1959,RAJMET,EQ,2501792,1431996,57.24
20,1960,RAJPUTANA,SM,37000,32000,86.49
20,1961,RAJRATAN,EQ,112322,70828,63.06
20,1962,RAJSREESUG,EQ,41182,28361,68.87
20,1963,RAJTV,EQ,3114,2421,77.75
20,1964,RALLIS,EQ,293665,112212,38.21
20,1965,RAMAPHO,EQ,13591,6893,50.72
20,1966,RAMASTEEL,EQ,5625242,2393858,42.56
20,1967,RAMCOCEM,EQ,189843,91495,48.20
20,1968,RAMCOIND,EQ,64514,35919,55.68
20,1969,RAMCOSYS,EQ,62721,28913,46.10
20,1970,RAMKY,EQ,120344,81450,67.68
20,1971,RAMRAT,EQ,16365,10888,66.53
20,1972,RANASUG,EQ,760580,381250,50.13
20,1973,RANEENGINE,EQ,11425,7014,61.39
20,1974,RANEHOLDIN,EQ,11884,8847,74.44
20,1975,RAPPID,ST,5400,4200,77.78
20,1976,RATEGAIN,EQ,289518,159193,54.99
20,1977,RATNAMANI,EQ,20494,6622,32.31
20,1978,RATNAVEER,EQ,147720,79233,53.64
20,1979,RAYMOND,EQ,241498,126104,52.22
20,1980,RAYMONDLSL,EQ,142784,73148,51.23
20,1981,RBA,EQ,1062444,646417,60.84
20,1982,RBL,EQ,5788,3911,67.57
20,1983,RBLBANK,EQ,8038233,4304030,53.54
20,1984,RBMINFRA,ST,55600,50600,91.01
20,1985,RBS,ST,8000,6400,80.00
20,1986,RBZJEWEL,EQ,274591,154991,56.44
20,1987,RCDL,SM,21000,21000,100.00
20,1988,RCF,EQ,2111314,962373,45.58
20,1989,READYMIX,ST,11000,8000,72.73
20,1990,RECLTD,EQ,7602276,2931428,38.56
20,1991,REDINGTON,EQ,2620220,633960,24.19
20,1992,REDTAPE,EQ,242998,120943,49.77
20,1993,REFEX,EQ,172927,109954,63.58
20,1994,REFRACTORY,ST,65000,63000,96.92
20,1995,RELAXO,EQ,89929,43534,48.41
20,1996,RELCHEMQ,EQ,26090,18861,72.29
20,1997,RELIABLE,EQ,21155,10649,50.34
20,1998,RELIANCE,EQ,11931051,7659549,64.20
20,1999,RELIGARE,EQ,1824798,965243,52.90
20,2000,RELINFRA,EQ,3508266,1455027,41.47
20,2001,RELTD,EQ,52153,34897,66.91
20,2002,REMSONSIND,EQ,116913,87836,75.13
20,2003,REMUS,SM,2450,1500,61.22
20,2004,RENUKA,EQ,5358944,2230126,41.62
20,2005,REPCOHOME,EQ,303668,198669,65.42
20,2006,REPRO,EQ,37867,33072,87.34
20,2007,RESPONIND,EQ,88802,40936,46.10
20,2008,RETAIL,EQ,4231,3870,91.47
20,2009,REXPIPES,SM,10000,10000,100.00
20,2010,REXPRO,SM,39000,26000,66.67
20,2011,RGL,EQ,347132,185486,53.43
20,2012,RHIM,EQ,110923,54121,48.79
20,2013,RICOAUTO,EQ,457476,261991,57.27
20,2014,RIIL,EQ,93040,28907,31.07
20,2015,RILINFRA,SM,32000,26100,81.56
20,2016,RISHABH,EQ,75831,58749,77.47
20,2017,RITCO,EQ,44467,31659,71.20
20,2018,RITES,EQ,1242154,306134,24.65
20,2019,RITEZONE,SM,11200,9600,85.71
20,2020,RKDL,EQ,21097,13215,62.64
20,2021,RKEC,EQ,84498,62973,74.53
20,2022,RKFORGE,EQ,298153,84136,28.22
20,2023,RKSWAMY,EQ,105525,90541,85.80
20,2024,RML,EQ,17671,15435,87.35
20,2025,RNFI,ST,27600,26400,95.65
20,2026,ROCKINGDCE,SM,7250,3500,48.28
20,2027,ROHLTD,EQ,55821,29125,52.18
20,2028,ROLEXRINGS,EQ,138604,109934,79.32
20,2029,ROML,EQ,4184,3215,76.84
20,2030,ROSSARI,EQ,60154,26541,44.12
20,2031,ROTO,EQ,145551,54770,37.63
20,2032,ROUTE,EQ,190248,70135,36.87
20,2033,ROXHITECH,ST,35200,33600,95.45
20,2034,ROYALARC,ST,3600,3600,100.00
20,2035,RPEL,EQ,55037,35773,65.00
20,2036,RPGLIFE,EQ,10595,5322,50.23
20,2037,RPOWER,EQ,19881131,7766992,39.07
20,2038,RPPL,EQ,208698,144536,69.26
20,2039,RPSGVENT,EQ,32643,19330,59.22
20,2040,RPTECH,EQ,100631,63183,62.79
20,2041,RRKABEL,EQ,270084,151825,56.21
20,2042,RSWM,EQ,81833,46454,56.77
20,2043,RSYSTEMS,EQ,158759,88717,55.88
20,2044,RTNINDIA,EQ,2445611,1067350,43.64
20,2045,RTNPOWER,EQ,16189256,8884637,54.88
20,2046,RUBFILA,EQ,24893,19095,76.71
20,2047,RUBYMILLS,EQ,23240,10329,44.44
20,2048,RUCHINFRA,EQ,211413,153090,72.41
20,2049,RUCHIRA,EQ,29425,22509,76.50
20,2050,RULKA,ST,16500,15900,96.36
20,2051,RUPA,EQ,111356,63114,56.68
20,2052,RUSHIL,EQ,622005,344986,55.46
20,2053,RUSTOMJEE,EQ,82203,67941,82.65
20,2054,RVNL,EQ,6498796,1487198,22.88
20,2055,RVTH,EQ,1531,1168,76.29
20,2056,SAAKSHI,SM,19800,18600,93.94
20,2057,SABAR,ST,215000,215000,100.00
20,2058,SADBHIN,EQ,387074,204152,52.74
20,2059,SADHAV,SM,56400,49200,87.23
20,2060,SAFARI,EQ,27307,13045,47.77
20,2061,SAGARDEEP,EQ,4363,1436,32.91
20,2062,SAGCEM,EQ,20461,12805,62.58
20,2063,SAGILITY,EQ,6014887,4234070,70.39
20,2064,SAH,EQ,38440,10039,26.12
20,2065,SAHAJ,SM,12000,8000,66.67
20,2066,SAHAJSOLAR,SM,8800,6600,75.00
20,2067,SAHANA,ST,27750,26625,95.95
20,2068,SAHASRA,ST,200400,188000,93.81
20,2069,SAHYADRI,EQ,10559,7326,69.38
20,2070,SAIFL,ST,5600,5600,100.00
20,2071,SAIL,EQ,24250223,8342671,34.40
20,2072,SAILIFE,EQ,384840,197396,51.29
20,2073,SAJHOTELS,ST,40000,40000,100.00
20,2074,SAKAR,EQ,11458,6115,53.37
20,2075,SAKHTISUG,EQ,103914,62702,60.34
20,2076,SAKSOFT,EQ,240385,141300,58.78
20,2077,SALASAR,EQ,6647788,3789067,57.00
20,2078,SALONA,EQ,440,221,50.23
20,2079,SALSTEEL,EQ,126539,79661,62.95
20,2080,SALZERELEC,EQ,126059,53318,42.30
20,2081,SAMHI,EQ,1334618,855581,64.11
20,2082,SAMMAANCAP,EQ,8299205,5835062,70.31
20,2083,SANATHAN,EQ,74986,38339,51.13
20,2084,SANDESH,EQ,2167,1766,81.50
20,2085,SANDHAR,EQ,113882,53434,46.92
20,2086,SANDUMA,EQ,540047,178827,33.11
20,2087,SANGAMIND,EQ,17221,10847,62.99
20,2088,SANGANI,SM,3000,3000,100.00
20,2089,SANGHIIND,EQ,608559,414954,68.19
20,2090,SANGHVIMOV,EQ,316063,164150,51.94
20,2091,SANGINITA,EQ,46058,33913,73.63
20,2092,SANOFI,EQ,71311,12872,18.05
20,2093,SANOFICONR,EQ,12881,9066,70.38
20,2094,SANSERA,EQ,78527,41351,52.66
20,2095,SANSTAR,EQ,462514,233251,50.43
20,2096,SAPPHIRE,EQ,306566,60664,19.79
20,2097,SARDAEN,EQ,5921793,1074489,18.14
20,2098,SAREGAMA,EQ,508201,79878,15.72
20,2099,SAROJA,SM,4800,3200,66.67
20,2100,SARTELE,SM,68000,47000,69.12
20,2101,SARVESHWAR,EQ,2890713,1632513,56.47
20,2102,SASKEN,EQ,12991,8235,63.39
20,2103,SASTASUNDR,EQ,55739,52039,93.36
20,2104,SATECH,ST,70000,65000,92.86
20,2105,SATIA,EQ,328988,250982,76.29
20,2106,SATIN,EQ,283372,163592,57.73
20,2107,SATINDLTD,EQ,385586,215230,55.82
20,2108,SATIPOLY,SM,3000,2000,66.67
20,2109,SATKARTAR,SM,24000,19200,80.00
20,2110,SAURASHCEM,EQ,86474,61854,71.53
20,2111,SBC,EQ,7033158,3107456,44.18
20,2112,SBCL,EQ,170928,107333,62.79
20,2113,SBFC,EQ,977548,456407,46.69
20,2114,SBICARD,EQ,2287110,1473067,64.41
20,2115,SBIETFCON,EQ,22354,21266,95.13
20,2116,SBIETFIT,EQ,2489,1834,73.68
20,2117,SBIETFPB,EQ,3547,2690,75.84
20,2118,SBIETFQLTY,EQ,2330,2185,93.78
20,2119,SBILIFE,EQ,1092967,708374,64.81
20,2120,SBIN,EQ,7400109,4107288,55.50
20,2121,SBINEQWETF,EQ,27900,13820,49.53
20,2122,SBISILVER,EQ,105123,72778,69.23
20,2123,SCHAEFFLER,EQ,66877,38403,57.42
20,2124,SCHAND,EQ,52640,27337,51.93
20,2125,SCHNEIDER,EQ,276029,136727,49.53
20,2126,SCI,EQ,1412877,569360,40.30
20,2127,SCILAL,EQ,777031,393657,50.66
20,2128,SCL25B,BI,30,20,66.67
20,2129,SCLZC25,YN,15,15,100.00
20,2130,SCLZC26,NB,10,10,100.00
20,2131,SCML,SM,10000,7000,70.00
20,2132,SCPL,EQ,6630,4504,67.93
20,2133,SDBL,EQ,2738122,1186559,43.33
20,2134,SDL26BEES,EQ,17196,13880,80.72
20,2135,SDREAMS,ST,24000,23000,95.83
20,2136,SEAMECLTD,EQ,45994,33590,73.03
20,2137,SECL,ST,6250,6250,100.00
20,2138,SECMARK,EQ,2868,1681,58.61
20,2139,SECURKLOUD,EQ,69964,53991,77.17
20,2140,SEJALLTD,EQ,4841,3824,78.99
20,2141,SEL,ST,1800,1600,88.89
20,2142,SELAN,EQ,55848,35999,64.46
20,2143,SELMC,EQ,18919,18327,96.87
20,2144,SENCO,EQ,442234,238557,53.94
20,2145,SENORES,EQ,475706,146111,30.71
20,2146,SENSEXADD,EQ,1774,348,19.62
20,2147,SENSEXETF,EQ,6601,3416,51.75
20,2148,SENSEXIETF,EQ,8753,4226,48.28
20,2149,SEPC,EQ,7321518,4628500,63.22
20,2150,SEQUENT,EQ,438194,247141,56.40
20,2151,SERVICE,SM,8000,8000,100.00
20,2152,SERVOTECH,EQ,377939,188209,49.80
20,2153,SESHAPAPER,EQ,22424,17997,80.26
20,2154,SETF10GILT,EQ,4980,3438,69.04
20,2155,SETFGOLD,EQ,1317492,1089464,82.69
20,2156,SETFNIF50,EQ,395266,268476,67.92
20,2157,SETFNIFBK,EQ,16541,8441,51.03
20,2158,SETFNN50,EQ,53499,24962,46.66
20,2159,SFL,EQ,144643,102673,70.98
20,2160,SFML,ST,68800,65600,95.35
20,2161,SGBAPR28I,GB,70,51,72.86
20,2162,SGBAUG27,GB,31,26,83.87
20,2163,SGBAUG28V,GB,635,489,77.01
20,2164,SGBAUG29V,GB,170,145,85.29
20,2165,SGBAUG30,GB,154,110,71.43
20,2166,SGBD29VIII,GB,573,476,83.07
20,2167,SGBDC27VII,GB,49,43,87.76
20,2168,SGBDE30III,GB,275,176,64.00
