Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05032026,1803058342,0003205
Trade Date <05-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1646,KOTAKBANK,EQ,14963265,10682083,71.39
20,1647,KOTARISUG,EQ,64061,46212,72.14
20,1648,KOTHARIPET,EQ,28370,12140,42.79
20,1649,KOTHARIPRO,EQ,19295,13528,70.11
20,1650,KOTYARK,SM,40900,38600,94.38
20,1651,KPEL,EQ,298644,145495,48.72
20,1652,KPIGREEN,EQ,632318,268303,42.43
20,1653,KPIL,EQ,97766,57693,59.01
20,1654,KPITTECH,EQ,2330442,1121528,48.13
20,1655,KPRMILL,EQ,224102,84171,37.56
20,1656,KRBL,EQ,676938,195639,28.90
20,1657,KREBSBIO,EQ,3146,2668,84.81
20,1658,KRIDHANINF,EQ,382766,269719,70.47
20,1659,KRISHANA,EQ,36362,19920,54.78
20,1660,KRISHCA,SM,17500,13000,74.29
20,1661,KRISHIVAL,EQ,7965,6108,76.69
20,1662,KRISHNADEF,EQ,150153,58444,38.92
20,1663,KRISHPP,E1,800,792,99.00
20,1664,KRITI,EQ,31796,25400,79.88
20,1665,KRITIKA,EQ,586138,247993,42.31
20,1666,KRITINUT,EQ,23591,14534,61.61
20,1667,KRMAYURVED,SM,68000,48000,70.59
20,1668,KRN,EQ,1116228,185258,16.60
20,1669,KRONOX,EQ,21121,13159,62.30
20,1670,KROSS,EQ,172656,81409,47.15
20,1671,KRSNAA,EQ,140604,109602,77.95
20,1672,KRT,RR,1515932,985950,65.04
20,1673,KRYSTAL,EQ,108642,28114,25.88
20,1674,KSB,EQ,205233,75125,36.60
20,1675,KSCL,EQ,164137,99714,60.75
20,1676,KSHINTL,EQ,75936,46016,60.60
20,1677,KSL,EQ,36228,19862,54.82
20,1678,KSOLVES,EQ,55062,31359,56.95
20,1679,KTKBANK,EQ,9859905,4213774,42.74
20,1680,KUANTUM,EQ,40666,26629,65.48
20,1681,KWIL,EQ,12017035,6487427,53.99
20,1682,LAGNAM,EQ,560,291,51.96
20,1683,LAKSHYA,SM,4000,4000,100.00
20,1684,LAL,EQ,15310,13059,85.30
20,1685,LALPATHLAB,EQ,354485,225238,63.54
20,1686,LAMBODHARA,EQ,8730,6485,74.28
20,1687,LAMOSAIC,SM,1800,1800,100.00
20,1688,LANDMARK,EQ,94455,49816,52.74
20,1689,LAOPALA,EQ,44096,28574,64.80
20,1690,LASA,EQ,19270,12711,65.96
20,1691,LATENTVIEW,EQ,1168475,458957,39.28
20,1692,LATTEYS,EQ,134987,78050,57.82
20,1693,LAURUSLABS,EQ,938473,427373,45.54
20,1694,LAXMIDENTL,EQ,143955,67512,46.90
20,1695,LAXMIINDIA,EQ,171001,100979,59.05
20,1696,LEMERITE,EQ,72031,48606,67.48
20,1697,LEMONTREE,EQ,2689825,1429389,53.14
20,1698,LENSKART,EQ,1389673,501057,36.06
20,1699,LFIC,EQ,411,307,74.70
20,1700,LGBBROSLTD,EQ,30768,15485,50.33
20,1701,LGEINDIA,EQ,652533,393042,60.23
20,1702,LGHL,EQ,37327,1973,5.29
20,1703,LIBAS,EQ,23195,19572,84.38
20,1704,LIBERTSHOE,EQ,20982,8231,39.23
20,1705,LICHSGFIN,EQ,745762,340403,45.64
20,1706,LICI,EQ,1103850,547659,49.61
20,1707,LICMFGOLD,EQ,2454,1215,49.51
20,1708,LICNETFGSC,EQ,155213,129231,83.26
20,1709,LICNETFN50,EQ,277,214,77.26
20,1710,LICNETFSEN,EQ,36,36,100.00
20,1711,LICNFNHGP,EQ,334,328,98.20
20,1712,LICNMID100,EQ,9565,9081,94.94
20,1713,LIKHITHA,EQ,40399,25107,62.15
20,1714,LINC,EQ,11552,7700,66.66
20,1715,LINCOLN,EQ,13610,8091,59.45
20,1716,LINDEINDIA,EQ,24702,11289,45.70
20,1717,LIQGRWBEES,EQ,50471,24264,48.08
20,1718,LIQUID,EQ,51918,35231,67.86
20,1719,LIQUID1,EQ,487354,250170,51.33
20,1720,LIQUIDADD,EQ,416362,261372,62.78
20,1721,LIQUIDBEES,EQ,2405298,1625804,67.59
20,1722,LIQUIDBETF,EQ,248459,167792,67.53
20,1723,LIQUIDCASE,EQ,20101224,14443743,71.86
20,1724,LIQUIDETF,EQ,137137,113964,83.10
20,1725,LIQUIDIETF,EQ,284725,212988,74.80
20,1726,LIQUIDPLUS,EQ,268217,197968,73.81
20,1727,LIQUIDSBI,EQ,5393,4462,82.74
20,1728,LIQUIDSHRI,EQ,1795,945,52.65
20,1729,LLOYDS,SM,8000,4000,50.00
20,1730,LLOYDSENGG,EQ,2781909,1030132,37.03
20,1731,LLOYDSENT,EQ,29267270,21664220,74.02
20,1732,LLOYDSME,EQ,2440760,1924550,78.85
20,1733,LMW,EQ,1891,1408,74.46
20,1734,LODHA,EQ,1951445,1132780,58.05
20,1735,LOKESHMACH,EQ,110647,66383,60.00
20,1736,LORDSCHLO,EQ,15302,6764,44.20
20,1737,LOTUSDEV,EQ,1300633,530035,40.75
20,1738,LOTUSEYE,EQ,10820,7933,73.32
20,1739,LOVABLE,EQ,9495,7803,82.18
20,1740,LOWVOL,EQ,674,317,47.03
20,1741,LOWVOL1,EQ,133036,59878,45.01
20,1742,LOWVOLIETF,EQ,1061230,915171,86.24
20,1743,LPDC,EQ,26912,22481,83.54
20,1744,LRRPL,SM,13500,10500,77.78
20,1745,LT,EQ,4996312,2606988,52.18
20,1746,LTF,EQ,3609412,1394670,38.64
20,1747,LTFOODS,EQ,46424507,2791880,6.01
20,1748,LTGILTBEES,EQ,4068242,3949212,97.07
20,1749,LTGILTCASE,EQ,178114,148175,83.19
20,1750,LTM,EQ,193854,80723,41.64
20,1751,LTTS,EQ,64127,23248,36.25
20,1752,LUMAXIND,EQ,13021,4081,31.34
20,1753,LUMAXTECH,EQ,383467,134188,34.99
20,1754,LUPIN,EQ,1683119,1075356,63.89
20,1755,LUXIND,EQ,78076,38761,49.65
20,1756,LXCHEM,EQ,827110,446376,53.97
20,1757,LYKALABS,EQ,42365,24477,57.78
20,1758,LYPSAGEMS,EQ,25467,17974,70.58
20,1759,M&M,EQ,2304760,1452503,63.02
20,1760,M&MFIN,EQ,886381,381635,43.06
20,1761,M&MFIN,N3,216,216,100.00
20,1762,MACOBSTECH,SM,4800,4000,83.33
20,1763,MACPOWER,EQ,31012,15540,50.11
20,1764,MADHAV,EQ,12500,6075,48.60
20,1765,MADHAVBAUG,SM,4400,3600,81.82
20,1766,MADHUCON,EQ,34118,30364,89.00
20,1767,MADHUSUDAN,SM,25000,21000,84.00
20,1768,MADRASFERT,EQ,50704,22777,44.92
20,1769,MAFANG,EQ,258692,248281,95.98
20,1770,MAGADSUGAR,EQ,15843,9410,59.40
20,1771,MAGNUM,EQ,27916,24447,87.57
20,1772,MAHABANK,EQ,25095072,10585008,42.18
20,1773,MAHAPEXLTD,EQ,4743,4652,98.08
20,1774,MAHASTEEL,EQ,10733,7008,65.29
20,1775,MAHEPC,EQ,24287,14628,60.23
20,1776,MAHESHWARI,EQ,39299,33014,84.01
20,1777,MAHICKRA,SM,39750,17250,43.40
20,1778,MAHKTECH,EQ,629059,434646,69.09
20,1779,MAHLIFE,EQ,125953,66423,52.74
20,1780,MAHLOG,EQ,151458,83302,55.00
20,1781,MAHSCOOTER,EQ,6138,3647,59.42
20,1782,MAHSEAMLES,EQ,131896,57966,43.95
20,1783,MAITHANALL,EQ,26338,13049,49.54
20,1784,MAITREYA,SM,1600,1200,75.00
20,1785,MAKEINDIA,EQ,54867,29414,53.61
20,1786,MAL,SM,4800,4800,100.00
20,1787,MALLCOM,EQ,6374,2137,33.53
20,1788,MALUPAPER,EQ,10121,4412,43.59
20,1789,MAMATA,EQ,66371,30978,46.67
20,1790,MANAKCOAT,EQ,3709034,234158,6.31
20,1791,MANAKSIA,EQ,38579,23396,60.64
20,1792,MANAKSTEEL,EQ,11356,6388,56.25
20,1793,MANALIPETC,EQ,172447,98592,57.17
20,1794,MANAPPURAM,EQ,3505279,1528705,43.61
20,1795,MANBA,EQ,30669,13451,43.86
20,1796,MANCREDIT,EQ,52844,23647,44.75
20,1797,MANDEEP,SM,2000,2000,100.00
20,1798,MANGALAM,EQ,11147,11147,100.00
20,1799,MANGLMCEM,EQ,53567,29459,54.99
20,1800,MANILAM,ST,96000,94000,97.92
20,1801,MANINDS,EQ,1416617,402781,28.43
20,1802,MANINFRA,EQ,367304,186533,50.78
20,1803,MANKIND,EQ,312313,168495,53.95
20,1804,MANORAMA,EQ,44128,22128,50.15
20,1805,MANORG,EQ,2157,1340,62.12
20,1806,MANUFGBEES,EQ,14998,11106,74.05
20,1807,MANUGRAPH,EQ,9973,8691,87.15
20,1808,MANYAVAR,EQ,537873,196904,36.61
20,1809,MAPMYINDIA,EQ,80061,36371,45.43
20,1810,MARALOVER,EQ,12924,7389,57.17
20,1811,MARATHON,EQ,86717,53568,61.77
20,1812,MARC,SM,27600,22800,82.61
20,1813,MARCO,SM,27000,21000,77.78
20,1814,MARICO,EQ,1014521,645983,63.67
20,1815,MARINE,EQ,368213,140780,38.23
20,1816,MARKOLINES,EQ,1104095,181215,16.41
20,1817,MARKSANS,EQ,509983,260268,51.03
20,1818,MARUSHIKA,ST,90000,87600,97.33
20,1819,MARUTI,EQ,448650,269028,59.96
20,1820,MASFIN,EQ,79604,50084,62.92
20,1821,MASKINVEST,EQ,19,19,100.00
20,1822,MASON,SM,19000,14000,73.68
20,1823,MASPTOP50,EQ,103365,95116,92.02
20,1824,MASTEK,EQ,271219,44038,16.24
20,1825,MASTER,SM,2500,2000,80.00
20,1826,MASTERTR,EQ,78890,32512,41.21
20,1827,MATRIMONY,EQ,13838,7951,57.46
20,1828,MAWANASUG,EQ,58166,30038,51.64
20,1829,MAXESTATES,EQ,28192,17928,63.59
20,1830,MAXHEALTH,EQ,2962063,1825384,61.63
20,1831,MAXIND,EQ,43716,26368,60.32
20,1832,MAXPOSURE,SM,4000,3000,75.00
20,1833,MAXVOLT,SM,249600,174400,69.87
20,1834,MAYASHEEL,SM,117000,111000,94.87
20,1835,MAYURUNIQ,EQ,128189,69292,54.05
20,1836,MAZDA,EQ,12615,9112,72.23
20,1837,MAZDOCK,EQ,9407750,1032820,10.98
20,1838,MBAPL,EQ,305304,157087,51.45
20,1839,MBEL,EQ,143005,60091,42.02
20,1840,MBLINFRA,EQ,55256,42231,76.43
20,1841,MCLEODRUSS,EQ,918699,720971,78.48
20,1842,MCLOUD,EQ,2052867,1328447,64.71
20,1843,MCON,ST,11000,11000,100.00
20,1844,MCX,EQ,3764228,1682636,44.70
20,1845,MDL,SM,6000,6000,100.00
20,1846,MEDANTA,EQ,70821,33915,47.89
20,1847,MEDIASSIST,EQ,215291,109755,50.98
20,1848,MEDICAMEQ,EQ,35092,21078,60.06
20,1849,MEDICO,EQ,146310,82484,56.38
20,1850,MEDIORG,SM,10000,8000,80.00
20,1851,MEDISTEP,ST,12000,12000,100.00
20,1852,MEDPLUS,EQ,275789,219732,79.67
20,1853,MEESHO,EQ,2745970,1227918,44.72
20,1854,MEGAFLEX,ST,3000,3000,100.00
20,1855,MEGASTAR,EQ,4312,3427,79.48
20,1856,MEGATHERM,SM,12800,8400,65.63
20,1857,MEIL,EQ,59059,40900,69.25
20,1858,MENONBE,EQ,26393,15145,57.38
20,1859,METAL,EQ,9040996,3017082,33.37
20,1860,METALIETF,EQ,14714265,6960969,47.31
20,1861,METROBRAND,EQ,28494,13974,49.04
20,1862,METROPOLIS,EQ,95679,73145,76.45
20,1863,MFML,EQ,14475,6517,45.02
20,1864,MFSL,EQ,833743,531130,63.70
20,1865,MGEL,EQ,200056,117135,58.55
20,1866,MGL,EQ,250727,91082,36.33
20,1867,MHHL,SM,136500,133500,97.80
20,1868,MHLXMIRU,EQ,2556,1736,67.92
20,1869,MHRIL,EQ,54236,32513,59.95
20,1870,MICEL,EQ,901720,426015,47.24
20,1871,MICROPRO,SM,22400,22400,100.00
20,1872,MID150,EQ,419129,51632,12.32
20,1873,MID150BEES,EQ,2039123,1196566,58.68
20,1874,MID150CASE,EQ,3509269,2835738,80.81
20,1875,MIDCAP,EQ,520845,334625,64.25
20,1876,MIDCAPADD,EQ,2040,1133,55.54
20,1877,MIDCAPBETA,EQ,1778,1311,73.73
20,1878,MIDCAPETF,EQ,2878221,2350471,81.66
20,1879,MIDCAPIETF,EQ,1786322,1488651,83.34
20,1880,MIDHANI,EQ,511718,174499,34.10
20,1881,MIDQ50ADD,EQ,4873,3980,81.67
20,1882,MIDSELIETF,EQ,345198,204753,59.31
20,1883,MIDSMALL,EQ,397351,296367,74.59
20,1884,MIDWESTLTD,EQ,51675,14002,27.10
20,1885,MIEL,SM,10000,10000,100.00
20,1886,MINDACORP,EQ,221367,100702,45.49
20,1887,MINDSPACE,RR,206551,167588,81.14
20,1888,MINDTECK,EQ,35837,21364,59.61
20,1889,MIRCELECTR,EQ,613534,310402,50.59
20,1890,MIRZAINT,EQ,172509,65874,38.19
20,1891,MITCON,EQ,2805,1755,62.57
20,1892,MITTAL,EQ,335436,219188,65.34
20,1893,MKPL,EQ,138220,79943,57.84
20,1894,MMEL,SM,22000,20000,90.91
20,1895,MMFL,EQ,27832,14862,53.40
20,1896,MMP,EQ,19466,11228,57.68
20,1897,MMTC,EQ,1566225,445449,28.44
20,1898,MNC,EQ,34348,26733,77.83
20,1899,MOALPHA50,EQ,7629,6392,83.79
20,1900,MOBIKWIK,EQ,718234,192861,26.85
20,1901,MOBILISE,ST,6400,6400,100.00
20,1902,MOCAPITAL,EQ,551915,298809,54.14
20,1903,MODEFENCE,EQ,6338620,3302866,52.11
20,1904,MODINATUR,EQ,4372,3851,88.08
20,1905,MODIRUBBER,EQ,6837,3755,54.92
20,1906,MODIS,EQ,1947,908,46.64
20,1907,MODISONLTD,EQ,16860,9180,54.45
20,1908,MODTHREAD,EQ,4478,3321,74.16
20,1909,MOENERGY,EQ,401236,237024,59.07
20,1910,MOGOLD,EQ,1171219,1089105,92.99
20,1911,MOGSEC,EQ,102413,101690,99.29
20,1912,MOHEALTH,EQ,90472,55510,61.36
20,1913,MOHITIND,EQ,19200,7430,38.70
20,1914,MOIL,EQ,601593,229833,38.20
20,1915,MOINFRA,EQ,4091,2551,62.36
20,1916,MOIPO,EQ,1363,1362,99.93
20,1917,MOKSH,EQ,104513,55166,52.78
20,1918,MOL,EQ,983140,777638,79.10
20,1919,MOLDTECH,EQ,29524,11591,39.26
20,1920,MOLDTKPAC,EQ,107473,98472,91.62
20,1921,MOLOWVOL,EQ,6457,5147,79.71
20,1922,MOM100,EQ,440918,277655,62.97
20,1923,MOM30IETF,EQ,1283991,733864,57.15
20,1924,MOM50,EQ,3948,2931,74.24
20,1925,MOMENTUM,EQ,37585,17136,45.59
20,1926,MOMENTUM30,EQ,29419,17133,58.24
20,1927,MOMENTUM50,EQ,900548,601421,66.78
20,1928,MOMGF,EQ,125,111,88.80
20,1929,MOMIDMTM,EQ,52430,37477,71.48
20,1930,MOMNC,EQ,1740,1414,81.26
20,1931,MOMOMENTUM,EQ,71923,42460,59.04
20,1932,MON100,EQ,1592893,903932,56.75
20,1933,MON50EQUAL,EQ,733,733,100.00
20,1934,MONARCH,EQ,78173,33933,43.41
20,1935,MONEXT50,EQ,20111,13922,69.23
20,1936,MONEYBOXX,EQ,39582,30980,78.27
20,1937,MONIFTY100,EQ,11476,8781,76.52
20,1938,MONIFTY500,EQ,856076,592353,69.19
20,1939,MONOLITH,SM,13250,7250,54.72
20,1940,MONOPHARMA,SM,10000,8000,80.00
20,1941,MONQ50,EQ,68110,50407,74.01
20,1942,MONTECARLO,EQ,64252,48804,75.96
20,1943,MOPSE,EQ,9648,7616,78.94
20,1944,MOQUALITY,EQ,430,229,53.26
20,1945,MOREALTY,EQ,652476,357904,54.85
20,1946,MOREPENLAB,EQ,5882899,1377661,23.42
20,1947,MOS,SM,4936000,4692000,95.06
20,1948,MOSCHIP,EQ,1747779,700464,40.08
20,1949,MOSERVICE,EQ,747,403,53.95
20,1950,MOSILVER,EQ,288699,86728,30.04
20,1951,MOSMALL250,EQ,1437654,879070,61.15
20,1952,MOTHERSON,EQ,23410571,10458849,44.68
20,1953,MOTILALOFS,EQ,706850,336189,47.56
20,1954,MOTISONS,EQ,2742125,953491,34.77
20,1955,MOTOGENFIN,EQ,28808,15128,52.51
20,1956,MOTOUR,EQ,20893,18330,87.73
20,1957,MOVALUE,EQ,176230,148523,84.28
20,1958,MPEL,SM,14400,8000,55.56
20,1959,MPHASIS,EQ,684794,368952,53.88
20,1960,MPSLTD,EQ,26540,14856,55.98
20,1961,MRF,EQ,12556,4636,36.92
20,1962,MRIL,SM,8000,4800,60.00
20,1963,MRPL,EQ,20844935,2725982,13.08
20,1964,MSCIADD,EQ,1621,1614,99.57
20,1965,MSCIINDIA,EQ,18179,16178,88.99
20,1966,MSPL,EQ,2156966,1103325,51.15
20,1967,MSTCLTD,EQ,126246,64397,51.01
20,1968,MSUMI,EQ,4331323,1757841,40.58
20,1969,MTARTECH,EQ,332821,83529,25.10
20,1970,MTNL,EQ,1881009,713201,37.92
20,1971,MUFIN,EQ,1489719,826384,55.47
20,1972,MUFTI,EQ,88557,53229,60.11
20,1973,MUKANDLTD,EQ,77039,44920,58.31
20,1974,MUKKA,EQ,239956,119972,50.00
20,1975,MUKTAARTS,EQ,5722,3141,54.89
20,1976,MULTICAP,EQ,1378718,1335159,96.84
20,1977,MUNISH,SM,2400,2400,100.00
20,1978,MUNJALAU,EQ,119524,62642,52.41
20,1979,MUNJALSHOW,EQ,56540,29937,52.95
20,1980,MURUDCERA,EQ,12933,8219,63.55
20,1981,MUTHOOTCAP,EQ,27457,19891,72.44
20,1982,MUTHOOTFIN,EQ,957052,433649,45.31
20,1983,MUTHOOTMF,EQ,190994,93413,48.91
20,1984,MVGJL,EQ,60569,31507,52.02
20,1985,MVKAGRO,SM,21900,19500,89.04
20,1986,MWL,EQ,117169,82673,70.56
20,1987,MYMUDRA,SM,2400,2400,100.00
20,1988,NACLIND,EQ,301187,172902,57.41
20,1989,NAGAFERT,EQ,506769,349772,69.02
20,1990,NAGREEKCAP,EQ,5350,2697,50.41
20,1991,NAGREEKEXP,EQ,8194,6563,80.10
20,1992,NAHARCAP,EQ,3710,1730,46.63
20,1993,NAHARINDUS,EQ,18148,11155,61.47
20,1994,NAHARPOLY,EQ,12271,4246,34.60
20,1995,NAHARSPING,EQ,32407,15910,49.09
20,1996,NAM-INDIA,EQ,631618,283037,44.81
20,1997,NAMAN,SM,17600,17600,100.00
20,1998,NAMOEWASTE,SM,17600,15200,86.36
20,1999,NARMADA,EQ,63716,35221,55.28
20,2000,NATCAPSUQ,EQ,342560,340653,99.44
20,2001,NATCOPHARM,EQ,2953208,760389,25.75
20,2002,NATHBIOGEN,EQ,11368,7361,64.75
20,2003,NATIONALUM,EQ,45535889,10311686,22.65
20,2004,NAUKRI,EQ,2499934,1595810,63.83
20,2005,NAVA,EQ,231379,115723,50.01
20,2006,NAVINFLUOR,EQ,467047,180767,38.70
20,2007,NAVKARCORP,EQ,282579,149555,52.93
20,2008,NAVKARURB,EQ,1618847,1373975,84.87
20,2009,NAVNETEDUL,EQ,96593,63103,65.33
20,2010,NAZARA,EQ,832577,363888,43.71
20,2011,NBCC,EQ,10690095,2638014,24.68
20,2012,NBIFIN,EQ,99,52,52.53
20,2013,NCC,EQ,2538105,1260121,49.65
20,2014,NCLIND,EQ,81109,59122,72.89
20,2015,NDGL,EQ,297,212,71.38
20,2016,NDL,EQ,1969779,1213060,61.58
20,2017,NDLVENTURE,EQ,27384,16725,61.08
20,2018,NDRAUTO,EQ,22095,10169,46.02
20,2019,NDRINVIT,IV,300000,300000,100.00
20,2020,NDTV,EQ,828376,334239,40.35
20,2021,NECCLTD,EQ,79289,55174,69.59
20,2022,NECLIFE,EQ,251671,165718,65.85
20,2023,NEELAM,SM,78000,60000,76.92
20,2024,NELCAST,EQ,89184,47947,53.76
20,2025,NELCO,EQ,87251,20776,23.81
20,2026,NEOGEN,EQ,29570,11548,39.05
20,2027,NEPHROCARE,SM,47600,41200,86.55
20,2028,NEPHROPLUS,EQ,46505,22751,48.92
20,2029,NEPTUNE,ST,1000,1000,100.00
20,2030,NESCO,EQ,72468,38297,52.85
20,2031,NESTLEIND,EQ,935711,516298,55.18
20,2032,NETF,EQ,2471,1185,47.96
20,2033,NETWEB,EQ,5505527,915891,16.64
20,2034,NETWORK18,EQ,5031947,2633777,52.34
20,2035,NEULANDLAB,EQ,24302,7058,29.04
20,2036,NEWGEN,EQ,1896404,372828,19.66
20,2037,NEWJAISA,SM,45000,36000,80.00
20,2038,NEXT30ADD,EQ,1127,1093,96.98
20,2039,NEXT50,EQ,64108,49635,77.42
20,2040,NEXT50ADD,EQ,1621,1106,68.23
20,2041,NEXT50BETA,EQ,137455,52544,38.23
20,2042,NEXT50ETF,EQ,9601,6122,63.76
20,2043,NEXT50IETF,EQ,848379,478615,56.42
20,2044,NEXTMEDIA,EQ,12500,10631,85.05
20,2045,NFL,EQ,798310,363124,45.49
20,2046,NGIL,EQ,6490,5128,79.01
20,2047,NGLFINE,EQ,3260,2033,62.36
20,2048,NH,EQ,245011,124024,50.62
20,2049,NHIT,IV,750000,750000,100.00
20,2050,NHPC,EQ,15870110,8172522,51.50
20,2051,NIACL,EQ,280875,112438,40.03
20,2052,NIBE,EQ,41006,22404,54.64
20,2053,NIBL,EQ,11884,6552,55.13
20,2054,NIDAN,SM,8000,6000,75.00
20,2055,NIF100BEES,EQ,33731,22194,65.80
20,2056,NIF100IETF,EQ,139770,72087,51.58
20,2057,NIFTY1,EQ,336313,232018,68.99
20,2058,NIFTY100EW,EQ,66170,25888,39.12
20,2059,NIFTYADD,EQ,16194,11627,71.80
20,2060,NIFTYBEES,EQ,10159364,5270954,51.88
20,2061,NIFTYBETA,EQ,158637,93569,58.98
20,2062,NIFTYBETF,EQ,4889,2642,54.04
20,2063,NIFTYCASE,EQ,970666,477051,49.15
20,2064,NIFTYETF,EQ,383910,202615,52.78
20,2065,NIFTYIETF,EQ,1231933,697898,56.65
20,2066,NIFTYQLITY,EQ,47859,27495,57.45
20,2067,NIITLTD,EQ,414420,207107,49.98
20,2068,NIITMTS,EQ,85282,36987,43.37
20,2069,NIKITA,SM,22800,22800,100.00
20,2070,NILAINFRA,EQ,303521,200730,66.13
20,2071,NILASPACES,EQ,545809,323971,59.36
20,2072,NILKAMAL,EQ,1569,986,62.84
20,2073,NINSYS,EQ,7295,4602,63.08
20,2074,NIPPOBATRY,EQ,8127,4022,49.49
20,2075,NIRAJ,EQ,23667,13306,56.22
20,2076,NIRMAN,ST,12600,11400,90.48
20,2077,NITCO,EQ,374620,255860,68.30
20,2078,NITINSPIN,EQ,157764,53125,33.67
20,2079,NITIRAJ,EQ,5294,2831,53.48
20,2080,NIVABUPA,EQ,533511,365610,68.53
20,2081,NKIND,EQ,41,12,29.27
20,2082,NLCINDIA,EQ,2756964,843280,30.59
20,2083,NMDC,EQ,20259988,6255916,30.88
20,2084,NMSTEEL,SM,9600,9600,100.00
20,2085,NOCIL,EQ,419528,240447,57.31
20,2086,NOIDATOLL,EQ,137266,82922,60.41
20,2087,NORTHARC,EQ,238202,79295,33.29
20,2088,NOVAAGRI,EQ,245097,186251,75.99
20,2089,NPBET,EQ,1693,1520,89.78
20,2090,NPST,EQ,21201,10541,49.72
20,2091,NRAIL,EQ,1518,949,62.52
20,2092,NRBBEARING,EQ,194195,88547,45.60
20,2093,NRL,EQ,23364,11882,50.86
20,2094,NRVANDANA,SM,51000,24000,47.06
20,2095,NSIL,EQ,1588,1026,64.61
20,2096,NSLNISP,EQ,2552692,1105436,43.30
20,2097,NTPC,EQ,16158714,10211167,63.19
20,2098,NTPCGREEN,EQ,1850700,767461,41.47
20,2099,NUCLEUS,EQ,20311,12567,61.87
20,2100,NURECA,EQ,14357,5199,36.21
20,2101,NUVAMA,EQ,365340,162166,44.39
20,2102,NUVOCO,EQ,237855,107361,45.14
20,2103,NV20,EQ,83303,50706,60.87
20,2104,NV20BEES,EQ,25093,12076,48.12
20,2105,NV20IETF,EQ,270719,150570,55.62
20,2106,NXST,RR,1159255,1021585,88.12
20,2107,NXT-INFRA,IV,50000,50000,100.00
20,2108,NYKAA,EQ,3145833,1586627,50.44
20,2109,OAL,EQ,31137,20212,64.91
20,2110,OBCL,EQ,6711,3035,45.22
20,2111,OBEROIRLTY,EQ,1232606,745110,60.45
20,2112,OBSCP,SM,28800,24400,84.72
20,2113,OCCLLTD,EQ,125813,75394,59.93
20,2114,ODIGMA,EQ,33669,22523,66.90
20,2115,OFSS,EQ,102857,43180,41.98
20,2116,OIL,EQ,8668042,3165731,36.52
20,2117,OILCOUNTUB,EQ,44039,20785,47.20
20,2118,OILIETF,EQ,5921421,2684636,45.34
20,2119,OLAELEC,EQ,48278492,9258279,19.18
20,2120,OLECTRA,EQ,333335,116962,35.09
20,2121,OLIL,SM,49600,28400,57.26
20,2122,OMAXAUTO,EQ,20920,10216,48.83
20,2123,OMAXE,EQ,95669,41195,43.06
20,2124,OMFREIGHT,EQ,54557,32329,59.26
20,2125,OMINFRAL,EQ,93924,60467,64.38
20,2126,OMNI,EQ,6645675,2525662,38.00
20,2127,ONDOOR,SM,1200,600,50.00
20,2128,ONELIFECAP,EQ,4482,4282,95.54
20,2129,ONEPOINT,EQ,1187427,508914,42.86
20,2130,ONESOURCE,EQ,268267,142050,52.95
20,2131,ONGC,EQ,40569479,17303699,42.65
20,2132,ONMOBILE,EQ,305078,179212,58.74
20,2133,ONWARDTEC,EQ,72530,42419,58.48
20,2134,OPTIEMUS,EQ,203725,95019,46.64
20,2135,OPTIVALUE,SM,8000,4800,60.00
20,2136,ORBTEXP,EQ,4215,2653,62.94
20,2137,ORCHASP,EQ,2303982,1331527,57.79
20,2138,ORCHPHARMA,EQ,194455,114636,58.95
20,2139,ORIANA,SM,43050,25950,60.28
20,2140,ORICONENT,EQ,214037,148116,69.20
20,2141,ORIENTALTL,EQ,117799,98115,83.29
20,2142,ORIENTBELL,EQ,20579,11902,57.84
20,2143,ORIENTCEM,EQ,613865,250952,40.88
20,2144,ORIENTCER,EQ,44101,24504,55.56
20,2145,ORIENTELEC,EQ,156884,55386,35.30
20,2146,ORIENTHOT,EQ,236030,169255,71.71
20,2147,ORIENTLTD,EQ,9002,7320,81.32
20,2148,ORIENTPPR,EQ,432077,289206,66.93
20,2149,ORIENTTECH,EQ,542502,172846,31.86
20,2150,ORISSAMINE,EQ,6333,3372,53.24
20,2151,ORKLAINDIA,EQ,53553,32069,59.88
20,2152,OSELDEVICE,SM,15000,12200,81.33
20,2153,OSIAHYPER,EQ,1233187,883964,71.68
20,2154,OSWALAGRO,EQ,54544,29173,53.49
20,2155,OSWALGREEN,EQ,137624,73153,53.15
20,2156,OSWALPUMPS,EQ,463802,196772,42.43
20,2157,OSWALSEEDS,EQ,72435,54849,75.72
20,2158,OWAIS,SM,69700,42000,60.26
20,2159,PACEDIGITK,EQ,406820,221559,54.46
20,2160,PAGEIND,EQ,31871,17775,55.77
20,2161,PAISALO,EQ,2106982,1333557,63.29
20,2162,PAKKA,EQ,101008,71531,70.82
20,2163,PALASHSECU,EQ,867,526,60.67
20,2164,PALREDTEC,EQ,6561,6093,92.87
20,2165,PANACEABIO,EQ,137489,87103,63.35
20,2166,PANAMAPET,EQ,24977,8138,32.58
20,2167,PANSARI,EQ,128,63,49.22
20,2168,PAR,EQ,2459,1436,58.40
20,2169,PARACABLES,EQ,614796,364848,59.34
20,2170,PARADEEP,EQ,3422985,1193940,34.88
