Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082025,1343985791,0002782
Trade Date <19-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MMTC,EQ,1908035,475753,24.93
20,1641,MNC,EQ,139617,133379,95.53
20,1642,MOALPHA50,EQ,1960,1253,63.93
20,1643,MOBIKWIK,EQ,817379,294201,35.99
20,1644,MOCAPITAL,EQ,693852,544162,78.43
20,1645,MODEFENCE,EQ,1499335,940876,62.75
20,1646,MODISONLTD,EQ,247796,75580,30.50
20,1647,MODTHREAD,EQ,4043,3781,93.52
20,1648,MOGOLD,EQ,2508,2490,99.28
20,1649,MOGSEC,EQ,2050,1894,92.39
20,1650,MOHEALTH,EQ,17975,13182,73.34
20,1651,MOHITIND,EQ,20142,10816,53.70
20,1652,MOIL,EQ,322726,174504,54.07
20,1653,MOINFRA,EQ,492,405,82.32
20,1654,MOKSH,EQ,120735,95555,79.14
20,1655,MOL,EQ,865079,382281,44.19
20,1656,MOLDTECH,EQ,40304,27653,68.61
20,1657,MOLDTKPAC,EQ,63894,31026,48.56
20,1658,MOLOWVOL,EQ,1083,995,91.87
20,1659,MOM100,EQ,240445,192154,79.92
20,1660,MOM30IETF,EQ,483897,375805,77.66
20,1661,MOM50,EQ,4085,3171,77.63
20,1662,MOMENTUM,EQ,24451,16126,65.95
20,1663,MOMENTUM50,EQ,607128,305051,50.24
20,1664,MOMGF,EQ,450,391,86.89
20,1665,MOMIDMTM,EQ,12754,12394,97.18
20,1666,MOMOMENTUM,EQ,76734,53939,70.29
20,1667,MON100,EQ,668906,390730,58.41
20,1668,MON50EQUAL,EQ,3994,2919,73.08
20,1669,MONARCH,EQ,1207757,673459,55.76
20,1670,MONEXT50,EQ,3095,3019,97.54
20,1671,MONIFTY500,EQ,239611,202913,84.68
20,1672,MONOLITH,ST,8000,7000,87.50
20,1673,MONQ50,EQ,96580,62534,64.75
20,1674,MONTECARLO,EQ,41201,25452,61.78
20,1675,MOPSE,EQ,141,141,100.00
20,1676,MOQUALITY,EQ,502,393,78.29
20,1677,MOREALTY,EQ,183167,89813,49.03
20,1678,MOREPENLAB,EQ,3976995,1402827,35.27
20,1679,MOS,SM,58000,54000,93.10
20,1680,MOSCHIP,EQ,715359,287586,40.20
20,1681,MOSILVER,EQ,313,313,100.00
20,1682,MOSMALL250,EQ,624490,510916,81.81
20,1683,MOTHERSON,EQ,30083383,8530157,28.36
20,1684,MOTILALOFS,EQ,2442587,1031939,42.25
20,1685,MOTISONS,EQ,3640459,1583147,43.49
20,1686,MOTOGENFIN,EQ,8044,5794,72.03
20,1687,MOTOUR,EQ,1365,713,52.23
20,1688,MOVALUE,EQ,82764,63095,76.23
20,1689,MPHASIS,EQ,176937,78607,44.43
20,1690,MPSLTD,EQ,33473,13936,41.63
20,1691,MRF,EQ,18003,8250,45.83
20,1692,MRPL,EQ,1453250,495630,34.10
20,1693,MSCIINDIA,EQ,4245,3014,71.00
20,1694,MSPL,EQ,720747,514474,71.38
20,1695,MSTCLTD,EQ,258279,113601,43.98
20,1696,MSUMI,EQ,43359719,9633062,22.22
20,1697,MTARTECH,EQ,54141,30591,56.50
20,1698,MTNL,EQ,1460311,527239,36.10
20,1699,MUFIN,EQ,150488,85838,57.04
20,1700,MUFTI,EQ,227394,90006,39.58
20,1701,MUKANDLTD,EQ,146722,63107,43.01
20,1702,MUKKA,EQ,716845,281248,39.23
20,1703,MUKTAARTS,EQ,10806,8068,74.66
20,1704,MULTICAP,EQ,50260,20730,41.25
20,1705,MUNJALAU,EQ,502028,211797,42.19
20,1706,MUNJALSHOW,EQ,70883,25941,36.60
20,1707,MURUDCERA,EQ,43737,31680,72.43
20,1708,MUTHOOTCAP,EQ,21359,10120,47.38
20,1709,MUTHOOTFIN,EQ,381133,156910,41.17
20,1710,MUTHOOTMF,EQ,149322,70535,47.24
20,1711,MVGJL,EQ,70285,28860,41.06
20,1712,MVKAGRO,ST,16800,16800,100.00
20,1713,MWL,SM,4800,3600,75.00
20,1714,MYMUDRA,SM,61200,44400,72.55
20,1715,NAGAFERT,EQ,471953,251572,53.30
20,1716,NAGREEKCAP,EQ,8481,7703,90.83
20,1717,NAGREEKEXP,EQ,5218,3176,60.87
20,1718,NAHARSPING,EQ,146674,40451,27.58
20,1719,NAM-INDIA,EQ,1355449,635910,46.92
20,1720,NAMAN,SM,8000,4800,60.00
20,1721,NAMOEWASTE,SM,27200,17600,64.71
20,1722,NARMADA,EQ,362372,305165,84.21
20,1723,NATCAPSUQ,EQ,4418,3366,76.19
20,1724,NATCOPHARM,EQ,361873,165488,45.73
20,1725,NATIONALUM,EQ,5709282,1944204,34.05
20,1726,NAUKRI,EQ,1022673,599631,58.63
20,1727,NAVA,EQ,410356,223724,54.52
20,1728,NAVINFLUOR,EQ,110837,47881,43.20
20,1729,NAVKARCORP,EQ,597762,228930,38.30
20,1730,NAVNETEDUL,EQ,54047,34554,63.93
20,1731,NAZARA,EQ,541185,153068,28.28
20,1732,NBCC,EQ,3562682,1330284,37.34
20,1733,NBIFIN,EQ,144,68,47.22
20,1734,NCC,EQ,1573324,727326,46.23
20,1735,NCLIND,EQ,87583,65902,75.25
20,1736,NDGL,EQ,193,148,76.68
20,1737,NDL,EQ,1826060,1209239,66.22
20,1738,NDRAUTO,EQ,104672,42391,40.50
20,1739,NECCLTD,EQ,53702,39535,73.62
20,1740,NELCAST,EQ,168636,75070,44.52
20,1741,NELCO,EQ,67913,31342,46.15
20,1742,NEOGEN,EQ,24549,18756,76.40
20,1743,NEPHROCARE,SM,26000,20400,78.46
20,1744,NEPTUNE,SM,11000,10000,90.91
20,1745,NESCO,EQ,89426,40565,45.36
20,1746,NESTLEIND,EQ,1851158,1113346,60.14
20,1747,NETF,EQ,857,766,89.38
20,1748,NETWEB,EQ,330063,124630,37.76
20,1749,NETWORK18,EQ,4048373,1494628,36.92
20,1750,NEULANDLAB,EQ,50215,21293,42.40
20,1751,NEWGEN,EQ,336468,121059,35.98
20,1752,NEWJAISA,SM,7500,6000,80.00
20,1753,NEXT30ADD,EQ,6109,6027,98.66
20,1754,NEXT50,EQ,9720,9408,96.79
20,1755,NEXT50IETF,EQ,570613,318140,55.75
20,1756,NEXTMEDIA,EQ,5195,4888,94.09
20,1757,NFL,EQ,2366323,548299,23.17
20,1758,NGIL,EQ,8228,5183,62.99
20,1759,NGLFINE,EQ,4445,2520,56.69
20,1760,NH,EQ,242090,155007,64.03
20,1761,NHPC,EQ,12456960,7302751,58.62
20,1762,NIACL,EQ,999067,271652,27.19
20,1763,NIBE,EQ,221656,111364,50.24
20,1764,NIDAN,SM,22000,12000,54.55
20,1765,NIF100BEES,EQ,37105,19594,52.81
20,1766,NIF100IETF,EQ,62610,49284,78.72
20,1767,NIF10GETF,EQ,755,554,73.38
20,1768,NIF5GETF,EQ,242,215,88.84
20,1769,NIFITETF,EQ,1753,1631,93.04
20,1770,NIFMID150,EQ,584,553,94.69
20,1771,NIFTY1,EQ,18701,12726,68.05
20,1772,NIFTY100EW,EQ,7907,6185,78.22
20,1773,NIFTY50ADD,EQ,3475,1618,46.56
20,1774,NIFTYBEES,EQ,3740523,2683293,71.74
20,1775,NIFTYBETF,EQ,1066,999,93.71
20,1776,NIFTYETF,EQ,213637,190147,89.00
20,1777,NIFTYIETF,EQ,149611,96564,64.54
20,1778,NIFTYQLITY,EQ,45312,34804,76.81
20,1779,NIITLTD,EQ,534768,250904,46.92
20,1780,NIITMTS,EQ,94373,54252,57.49
20,1781,NIKITA,SM,266400,218400,81.98
20,1782,NILAINFRA,EQ,256288,152596,59.54
20,1783,NILASPACES,EQ,679951,436610,64.21
20,1784,NILKAMAL,EQ,13945,8875,63.64
20,1785,NINSYS,EQ,12918,3318,25.69
20,1786,NIPPOBATRY,EQ,5954,1773,29.78
20,1787,NIRAJ,EQ,18933,8663,45.76
20,1788,NIRMAN,SM,44100,24900,56.46
20,1789,NITCO,EQ,765683,514524,67.20
20,1790,NITINSPIN,EQ,180786,54226,29.99
20,1791,NITIRAJ,EQ,1600,947,59.19
20,1792,NIVABUPA,EQ,1885638,834270,44.24
20,1793,NKIND,EQ,3222,1971,61.17
20,1794,NLCINDIA,EQ,691738,366515,52.98
20,1795,NMDC,EQ,20465260,11576977,56.57
20,1796,NMSTEEL,SM,27200,17600,64.71
20,1797,NOCIL,EQ,190791,92652,48.56
20,1798,NORTHARC,EQ,1359093,665353,48.96
20,1799,NOVAAGRI,EQ,184907,99072,53.58
20,1800,NPBET,EQ,262,227,86.64
20,1801,NPST,EQ,8351,3503,41.95
20,1802,NRBBEARING,EQ,141458,90409,63.91
20,1803,NRVANDANA,SM,30000,27000,90.00
20,1804,NSIL,EQ,2802,1614,57.60
20,1805,NSLNISP,EQ,10992673,4893164,44.51
20,1806,NTPC,EQ,10316115,6725330,65.19
20,1807,NTPCGREEN,EQ,3423236,1824467,53.30
20,1808,NUCLEUS,EQ,27294,13423,49.18
20,1809,NURECA,EQ,10036,6925,69.00
20,1810,NUVAMA,EQ,151304,48642,32.15
20,1811,NUVOCO,EQ,402032,222219,55.27
20,1812,NV20,EQ,3581,1773,49.51
20,1813,NV20BEES,EQ,8353,5017,60.06
20,1814,NV20IETF,EQ,139621,105165,75.32
20,1815,NXST,RR,690259,569261,82.47
20,1816,NYKAA,EQ,8440492,3217204,38.12
20,1817,OAL,EQ,14235,5294,37.19
20,1818,OBCL,EQ,3213,2906,90.45
20,1819,OBEROIRLTY,EQ,129527,47539,36.70
20,1820,OBSCP,ST,48000,43200,90.00
20,1821,OFSS,EQ,53315,15283,28.67
20,1822,OIL,EQ,853141,350322,41.06
20,1823,OILCOUNTUB,EQ,26790,18878,70.47
20,1824,OILIETF,EQ,951816,556333,58.45
20,1825,OLAELEC,EQ,583185438,143596376,24.62
20,1826,OLECTRA,EQ,2542198,534927,21.04
20,1827,OLIL,SM,49200,46800,95.12
20,1828,OMAXE,EQ,113970,65637,57.59
20,1829,OMFURN,SM,10800,9600,88.89
20,1830,OMINFRAL,EQ,228846,186422,81.46
20,1831,ONDOOR,ST,1200,1200,100.00
20,1832,ONESOURCE,EQ,41729,23579,56.51
20,1833,ONGC,EQ,5538059,3567879,64.42
20,1834,ONMOBILE,EQ,1439487,388762,27.01
20,1835,ONYX,SM,4000,4000,100.00
20,1836,OPTIEMUS,EQ,76347,42497,55.66
20,1837,ORCHASP,EQ,135628,113171,83.44
20,1838,ORCHPHARMA,EQ,22981,11844,51.54
20,1839,ORIANA,ST,43500,39225,90.17
20,1840,ORICONENT,EQ,404167,328362,81.24
20,1841,ORIENTBELL,EQ,6235,4019,64.46
20,1842,ORIENTCEM,EQ,283772,150873,53.17
20,1843,ORIENTCER,EQ,51882,28437,54.81
20,1844,ORIENTELEC,EQ,49244,23112,46.93
20,1845,ORIENTHOT,EQ,213236,175405,82.26
20,1846,ORIENTLTD,EQ,2850,2270,79.65
20,1847,ORIENTPPR,EQ,348036,250501,71.98
20,1848,ORIENTTECH,EQ,114908,64779,56.37
20,1849,ORISSAMINE,EQ,7815,3284,42.02
20,1850,OSELDEVICE,ST,53600,45600,85.07
20,1851,OSWALAGRO,EQ,88257,47689,54.03
20,1852,OSWALGREEN,EQ,176787,103160,58.35
20,1853,OSWALPUMPS,EQ,1279935,433543,33.87
20,1854,OSWALSEEDS,EQ,98824,94954,96.08
20,1855,OWAIS,SM,34800,27000,77.59
20,1856,PAGEIND,EQ,26437,15162,57.35
20,1857,PAISALO,EQ,3174097,1540130,48.52
20,1858,PAKKA,EQ,120006,53773,44.81
20,1859,PALASHSECU,EQ,1323,943,71.28
20,1860,PANACEABIO,EQ,144032,62164,43.16
20,1861,PANAMAPET,EQ,11439,6969,60.92
20,1862,PARACABLES,EQ,1021869,620635,60.74
20,1863,PARADEEP,EQ,11559610,2950629,25.53
20,1864,PARAGMILK,EQ,386712,155512,40.21
20,1865,PARAGON,SM,4800,4800,100.00
20,1866,PARAMATRIX,SM,3600,3600,100.00
20,1867,PARAMOUNT,ST,2400,2400,100.00
20,1868,PARAS,EQ,276910,123544,44.62
20,1869,PARASPETRO,EQ,92505,65375,70.67
20,1870,PARIN,SM,5500,5000,90.91
20,1871,PARKHOTELS,EQ,478227,317448,66.38
20,1872,PARTH,ST,34400,34400,100.00
20,1873,PARTYCRUS,SM,6000,5000,83.33
20,1874,PASHUPATI,EQ,3108,1771,56.98
20,1875,PASUPTAC,EQ,72262,45087,62.39
20,1876,PATANJALI,EQ,345226,96249,27.88
20,1877,PATELENG,EQ,2512229,1121729,44.65
20,1878,PATILAUTOM,SM,102000,52800,51.76
20,1879,PATINTLOG,EQ,192024,103300,53.80
20,1880,PATTECH,ST,4500,4500,100.00
20,1881,PAVNAIND,EQ,11731,8427,71.84
20,1882,PAYTM,EQ,7923718,2145845,27.08
20,1883,PCBL,EQ,343112,161267,47.00
20,1884,PCCL,SM,6000,4800,80.00
20,1885,PCJEWELLER,EQ,53154082,19469493,36.63
20,1886,PDMJEPAPER,EQ,288369,145974,50.62
20,1887,PDSL,EQ,101705,50236,49.39
20,1888,PEARLPOLY,EQ,34222,19813,57.90
20,1889,PEL,EQ,360821,90774,25.16
20,1890,PELATRO,SM,2400,1800,75.00
20,1891,PENIND,EQ,7976943,1326686,16.63
20,1892,PENINLAND,EQ,705805,257433,36.47
20,1893,PENTAGON,SM,26000,21000,80.77
20,1894,PERFECT,SZ,15000,15000,100.00
20,1895,PERSISTENT,EQ,450569,320789,71.20
20,1896,PETRONET,EQ,2480560,937996,37.81
20,1897,PFC,EQ,5315976,2809892,52.86
20,1898,PFIZER,EQ,87254,22232,25.48
20,1899,PFOCUS,EQ,1902790,305185,16.04
20,1900,PFS,EQ,391743,215947,55.12
20,1901,PGEL,EQ,6102934,1898297,31.10
20,1902,PGHH,EQ,6863,4495,65.50
20,1903,PGHL,EQ,6841,3929,57.43
20,1904,PGIL,EQ,75669,39858,52.67
20,1905,PGINVIT,IV,678239,535163,78.90
20,1906,PHANTOMFX,ST,29100,25800,88.66
20,1907,PHARMABEES,EQ,1432610,760330,53.07
20,1908,PHOENIXLTD,EQ,654735,422936,64.60
20,1909,PICCADIL,EQ,57972,25167,43.41
20,1910,PIDILITIND,EQ,284812,195676,68.70
20,1911,PIIND,EQ,143908,88831,61.73
20,1912,PILANIINVS,EQ,2469,1407,56.99
20,1913,PIONEEREMB,EQ,18471,9875,53.46
20,1914,PITTIENG,EQ,23976,10718,44.70
20,1915,PIXTRANS,EQ,15418,7970,51.69
20,1916,PLADAINFO,SM,6000,3000,50.00
20,1917,PLASTIBLEN,EQ,6307,4912,77.88
20,1918,PLATIND,EQ,54154,27943,51.60
20,1919,PLAZACABLE,EQ,22510,10565,46.93
20,1920,PNB,EQ,8566550,3494855,40.80
20,1921,PNBGILTS,EQ,913667,405870,44.42
20,1922,PNBHOUSING,EQ,10253695,4955024,48.32
20,1923,PNCINFRA,EQ,221369,112573,50.85
20,1924,PNGJL,EQ,209548,101246,48.32
20,1925,POCL,EQ,160004,74260,46.41
20,1926,PODDARMENT,EQ,843,685,81.26
20,1927,POKARNA,EQ,170871,109049,63.82
20,1928,POLICYBZR,EQ,635201,297608,46.85
20,1929,POLYCAB,EQ,187122,98178,52.47
20,1930,POLYMED,EQ,154007,107184,69.60
20,1931,POLYPLEX,EQ,84932,56829,66.91
20,1932,POLYSIL,ST,2000,2000,100.00
20,1933,PONNIERODE,EQ,6767,4655,68.79
20,1934,POONAWALLA,EQ,727061,279007,38.37
20,1935,POSITRON,SM,39000,31200,80.00
20,1936,POWERGRID,EQ,7196772,5494293,76.34
20,1937,POWERINDIA,EQ,153989,52296,33.96
20,1938,POWERMECH,EQ,97237,56985,58.60
20,1939,PPL,EQ,123728,58340,47.15
20,1940,PPLPHARMA,EQ,1933761,921518,47.65
20,1941,PPSL,ST,72000,60000,83.33
20,1942,PRABHA,EQ,41927,20647,49.25
20,1943,PRAENG,EQ,1066720,443500,41.58
20,1944,PRAJIND,EQ,467430,231077,49.44
20,1945,PRAKASH,EQ,689896,300997,43.63
20,1946,PRAKASHSTL,EQ,209575,104391,49.81
20,1947,PRAMARA,ST,29000,28000,96.55
20,1948,PRANIK,SM,1600,1600,100.00
20,1949,PRATHAM,SM,28800,23200,80.56
20,1950,PRECAM,EQ,523445,132648,25.34
20,1951,PRECISION,ST,24000,24000,100.00
20,1952,PRECWIRE,EQ,77111,48509,62.91
20,1953,PREMEXPLN,EQ,302344,132532,43.83
20,1954,PREMIERENE,EQ,832833,304534,36.57
20,1955,PREMIERPOL,EQ,47186,28287,59.95
20,1956,PREMIUM,SM,24000,24000,100.00
20,1957,PRESSTONIC,SM,5600,4800,85.71
20,1958,PRESTIGE,EQ,247327,77745,31.43
20,1959,PRICOLLTD,EQ,234412,154028,65.71
20,1960,PRIMESECU,EQ,14153,7208,50.93
20,1961,PRIMO,EQ,98561,57936,58.78
20,1962,PRINCEPIPE,EQ,701772,127868,18.22
20,1963,PRITI,EQ,55550,27801,50.05
20,1964,PRITIKA,SM,16000,6000,37.50
20,1965,PRITIKAUTO,EQ,208981,128685,61.58
20,1966,PRIVISCL,EQ,48657,26457,54.37
20,1967,PRIZOR,ST,32800,31200,95.12
20,1968,PRLIND,SM,18000,10000,55.56
20,1969,PROFX,SM,9600,6400,66.67
20,1970,PROSTARM,EQ,1862010,576767,30.98
20,1971,PROTEAN,EQ,191778,94410,49.23
20,1972,PROZONER,EQ,325548,202782,62.29
20,1973,PRSMJOHNSN,EQ,146940,57507,39.14
20,1974,PRUDENT,EQ,15341,6144,40.05
20,1975,PRUDMOULI,EQ,40511,21496,53.06
20,1976,PSB,EQ,1103671,483611,43.82
20,1977,PSFL,SM,20000,14000,70.00
20,1978,PSPPROJECT,EQ,54061,28814,53.30
20,1979,PSRAJ,SM,10000,8000,80.00
20,1980,PSUBANK,EQ,6237,3469,55.62
20,1981,PSUBANKADD,EQ,32861,17004,51.75
20,1982,PSUBNKBEES,EQ,2444977,1837819,75.17
20,1983,PSUBNKIETF,EQ,94436,77659,82.23
20,1984,PTC,EQ,1579810,968962,61.33
20,1985,PTCIL,EQ,9694,5277,54.44
20,1986,PTL,EQ,17361,10493,60.44
20,1987,PULZ,SM,10000,8000,80.00
20,1988,PUNJABCHEM,EQ,32632,10516,32.23
20,1989,PURPLEUTED,ST,21000,20000,95.24
20,1990,PURVA,EQ,217102,118077,54.39
20,1991,PURVFLEXI,SM,16800,10400,61.90
20,1992,PUSHPA,SM,296000,188000,63.51
20,1993,PVP,EQ,139991,91833,65.60
20,1994,PVRINOX,EQ,920177,374864,40.74
20,1995,PVSL,EQ,65988,40751,61.76
20,1996,PVTBANIETF,EQ,345262,235678,68.26
20,1997,PVTBANKADD,EQ,25229,22185,87.93
20,1998,PYRAMID,EQ,35936,16778,46.69
20,1999,QGOLDHALF,EQ,29802,25894,86.89
20,2000,QMSMEDI,SM,11000,10000,90.91
20,2001,QNIFTY,EQ,198,144,72.73
20,2002,QPOWER,EQ,338597,113027,33.38
20,2003,QUADFUTURE,EQ,178940,67566,37.76
20,2004,QUADPRO,ST,84000,84000,100.00
20,2005,QUAL30IETF,EQ,30757,24384,79.28
20,2006,QUALITY30,EQ,5683,5217,91.80
20,2007,QUESS,EQ,168317,104296,61.96
20,2008,QUESTLAB,SM,15600,14400,92.31
20,2009,QUICKHEAL,EQ,170381,68795,40.38
20,2010,QUICKTOUCH,SM,14500,9500,65.52
20,2011,QVCEL,ST,1600,1600,100.00
20,2012,RACE,EQ,12872,10087,78.36
20,2013,RACLGEAR,EQ,12572,6949,55.27
20,2014,RADAAN,EQ,28097,19342,68.84
20,2015,RADHIKAJWE,EQ,491274,163942,33.37
20,2016,RADIANTCMS,EQ,297237,150724,50.71
20,2017,RADICO,EQ,125396,75358,60.10
20,2018,RADIOCITY,EQ,274153,93759,34.20
20,2019,RADIOCITY,P1,4367,4367,100.00
20,2020,RADIOWALLA,SM,6400,4800,75.00
20,2021,RAILTEL,EQ,914144,351999,38.51
20,2022,RAIN,EQ,855959,423601,49.49
20,2023,RAINBOW,EQ,93314,55430,59.40
20,2024,RAJESHEXPO,EQ,299064,127813,42.74
20,2025,RAJINDLTD,SM,30000,19500,65.00
20,2026,RAJMET,EQ,395335,317544,80.32
20,2027,RAJOOENG,EQ,274328,149235,54.40
20,2028,RAJPUTANA,SM,29500,27500,93.22
20,2029,RAJRATAN,EQ,76251,53976,70.79
20,2030,RAJSREESUG,EQ,56651,37839,66.79
20,2031,RAJTV,EQ,1711,1231,71.95
20,2032,RALLIS,EQ,372960,113899,30.54
20,2033,RAMASTEEL,EQ,4060415,1541565,37.97
20,2034,RAMCOCEM,EQ,104397,34733,33.27
20,2035,RAMCOIND,EQ,68797,50485,73.38
20,2036,RAMKY,EQ,65786,48250,73.34
20,2037,RAMRAT,EQ,21403,13071,61.07
20,2038,RANASUG,EQ,78823,61929,78.57
20,2039,RANEHOLDIN,EQ,8072,4364,54.06
20,2040,RAPPID,SM,12000,7800,65.00
20,2041,RATEGAIN,EQ,139449,78112,56.01
20,2042,RATNAMANI,EQ,15035,8000,53.21
20,2043,RATNAVEER,EQ,936574,304221,32.48
20,2044,RAYMOND,EQ,1991385,310419,15.59
20,2045,RAYMONDLSL,EQ,1282412,140461,10.95
20,2046,RAYMONDREL,EQ,298578,142125,47.60
20,2047,RBA,EQ,443155,231163,52.16
20,2048,RBLBANK,EQ,4738168,1926520,40.66
20,2049,RBMINFRA,ST,11200,11000,98.21
20,2050,RBS,SM,28800,25600,88.89
20,2051,RBZJEWEL,EQ,74512,40299,54.08
20,2052,RCF,EQ,3567000,729166,20.44
20,2053,READYMIX,SM,54000,50000,92.59
20,2054,RECLTD,EQ,3627812,1776217,48.96
20,2055,REDINGTON,EQ,2760769,1187191,43.00
20,2056,REDTAPE,EQ,396828,204573,51.55
20,2057,REFEX,EQ,284594,126514,44.45
20,2058,REFRACTORY,ST,15000,14000,93.33
20,2059,REGENCERAM,EQ,1944,1774,91.26
20,2060,RELAXO,EQ,274846,75933,27.63
20,2061,RELCHEMQ,EQ,20075,8240,41.05
20,2062,RELIABLE,EQ,119756,72582,60.61
20,2063,RELIANCE,EQ,14384719,7972340,55.42
20,2064,RELIGARE,EQ,1193776,500605,41.93
20,2065,REMSONSIND,EQ,205706,80310,39.04
20,2066,REMUS,SM,15500,11600,74.84
20,2067,RENUKA,EQ,3402922,1247729,36.67
20,2068,REPCOHOME,EQ,114320,65047,56.90
20,2069,REPL,EQ,8155,5164,63.32
20,2070,REPRO,EQ,7637,4036,52.85
20,2071,RESPONIND,EQ,478606,364210,76.10
20,2072,RETAIL,EQ,3899,1539,39.47
20,2073,REXPRO,SM,6000,6000,100.00
20,2074,RGL,EQ,139308,88539,63.56
20,2075,RHIM,EQ,278025,107230,38.57
20,2076,RHL,EQ,2698,1753,64.97
20,2077,RICHA,SM,1000,1000,100.00
20,2078,RICOAUTO,EQ,36487204,5235203,14.35
20,2079,RIIL,EQ,203827,44777,21.97
20,2080,RILINFRA,ST,19600,18500,94.39
20,2081,RISHABH,EQ,801087,263818,32.93
20,2082,RITCO,EQ,17529,7736,44.13
20,2083,RITES,EQ,462888,204207,44.12
20,2084,RKDL,EQ,5980,4636,77.53
20,2085,RKEC,EQ,37751,20863,55.26
20,2086,RKFORGE,EQ,319600,162412,50.82
20,2087,RKSWAMY,EQ,41073,17628,42.92
20,2088,RMDRIP,EQ,39848,21005,52.71
20,2089,RML,EQ,23539,16421,69.76
20,2090,RNFI,SM,40200,28800,71.64
20,2091,RNPL,ST,106800,93600,87.64
20,2092,ROCKINGDCE,SM,6500,5750,88.46
20,2093,ROHLTD,EQ,69849,42073,60.23
20,2094,ROLEXRINGS,EQ,15115,6367,42.12
20,2095,ROSSARI,EQ,35863,18459,51.47
20,2096,ROSSELLIND,EQ,17786,12814,72.05
20,2097,ROSSTECH,EQ,505236,116395,23.04
20,2098,ROTO,EQ,183720,90848,49.45
20,2099,ROUTE,EQ,85683,32384,37.80
20,2100,ROXHITECH,SM,110400,80000,72.46
20,2101,ROYALARC,SM,2400,2400,100.00
20,2102,RPEL,EQ,12234,7156,58.49
20,2103,RPGLIFE,EQ,14928,9297,62.28
20,2104,RPPINFRA,EQ,69360,40926,59.01
20,2105,RPPL,EQ,79636,49027,61.56
20,2106,RPSGVENT,EQ,27733,14388,51.88
20,2107,RPTECH,EQ,299004,162760,54.43
20,2108,RRKABEL,EQ,78776,41496,52.68
20,2109,RSWM,EQ,33053,18697,56.57
20,2110,RSYSTEMS,EQ,62276,36545,58.68
20,2111,RTL,SM,24000,18000,75.00
20,2112,RTNINDIA,EQ,4067413,1072429,26.37
20,2113,RTNPOWER,EQ,30854454,9228147,29.91
20,2114,RUBFILA,EQ,114041,56126,49.22
20,2115,RUBYMILLS,EQ,10886,3817,35.06
20,2116,RUCHIRA,EQ,72896,45308,62.15
20,2117,RULKA,SM,22200,15000,67.57
20,2118,RUPA,EQ,274029,97676,35.64
20,2119,RUSHIL,EQ,616595,295492,47.92
20,2120,RUSTOMJEE,EQ,10475,3719,35.50
20,2121,RVHL,EQ,32666,17989,55.07
20,2122,RVNL,EQ,3483785,827285,23.75
20,2123,RVTH,EQ,4376,806,18.42
20,2124,SAAKSHI,ST,6600,6600,100.00
20,2125,SABAR,ST,30000,25000,83.33
20,2126,SACHEEROME,SM,82800,64800,78.26
20,2127,SADBHAV,EQ,1538810,867255,56.36
20,2128,SADBHIN,EQ,524737,357603,68.15
20,2129,SADHAV,ST,3600,3600,100.00
20,2130,SAFARI,EQ,26397,19921,75.47
20,2131,SAFEENTP,SM,229000,220000,96.07
20,2132,SAGARDEEP,EQ,20144,16733,83.07
20,2133,SAGCEM,EQ,165928,112513,67.81
20,2134,SAGILITY,EQ,22867254,9081406,39.71
20,2135,SAHAJ,SZ,8000,8000,100.00
20,2136,SAHAJSOLAR,SM,31200,26000,83.33
20,2137,SAHANA,SM,4375,3750,85.71
20,2138,SAHASRA,SM,32800,28400,86.59
20,2139,SAHYADRI,EQ,3503,2286,65.26
20,2140,SAIL,EQ,4611886,1556134,33.74
20,2141,SAILIFE,EQ,298173,129158,43.32
20,2142,SAJHOTELS,SM,46000,32000,69.57
20,2143,SAKHTISUG,EQ,88662,55881,63.03
20,2144,SAKSOFT,EQ,129648,51044,39.37
20,2145,SAKUMA,EQ,684815,552043,80.61
20,2146,SALASAR,EQ,11709426,5481440,46.81
20,2147,SALONA,EQ,1163,670,57.61
20,2148,SALSTEEL,EQ,153401,73244,47.75
20,2149,SALZERELEC,EQ,45423,18815,41.42
20,2150,SAMAY,SM,28000,24000,85.71
20,2151,SAMBHAAV,EQ,20260,14284,70.50
20,2152,SAMBHV,EQ,1846848,815312,44.15
20,2153,SAMHI,EQ,2048574,1146685,55.97
20,2154,SAMMAANCAP,EQ,6537864,2855816,43.68
20,2155,SAMPANN,EQ,21203,9329,44.00
20,2156,SANATHAN,EQ,417560,357265,85.56
20,2157,SANDESH,EQ,1037,757,73.00
20,2158,SANDHAR,EQ,150507,57788,38.40
20,2159,SANDUMA,EQ,92658,51211,55.27
20,2160,SANGAMIND,EQ,34030,20203,59.37
20,2161,SANGANI,SM,30000,27000,90.00
20,2162,SANGHIIND,EQ,228237,146390,64.14
20,2163,SANGHVIMOV,EQ,859372,393693,45.81
20,2164,SANGINITA,EQ,12625,9704,76.86
20,2165,SANOFI,EQ,21155,15532,73.42
20,2166,SANOFICONR,EQ,4462,2293,51.39
20,2167,SANSERA,EQ,222385,139832,62.88
20,2168,SANSTAR,EQ,370287,242508,65.49
20,2169,SAPPHIRE,EQ,166190,69174,41.62
20,2170,SARDAEN,EQ,1803108,616206,34.17
