Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19052025,2090490638,0002762
Trade Date <19-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,MMTC,EQ,3412964,1166029,34.16
20,1636,MNC,EQ,405284,387958,95.72
20,1637,MOBIKWIK,EQ,1528086,399149,26.12
20,1638,MOCAPITAL,EQ,751714,516363,68.69
20,1639,MODEFENCE,EQ,7617515,3928549,51.57
20,1640,MODIRUBBER,EQ,108945,58465,53.66
20,1641,MODISONLTD,EQ,44371,23879,53.82
20,1642,MODTHREAD,EQ,3448,3222,93.45
20,1643,MOGSEC,EQ,3996,2545,63.69
20,1644,MOHEALTH,EQ,54496,45956,84.33
20,1645,MOHITIND,EQ,14099,10939,77.59
20,1646,MOIL,EQ,922702,441729,47.87
20,1647,MOKSH,EQ,153868,111000,72.14
20,1648,MOL,EQ,1313225,627524,47.78
20,1649,MOLDTECH,EQ,53736,29399,54.71
20,1650,MOLDTKPAC,EQ,81619,44923,55.04
20,1651,MOLOWVOL,EQ,5145,4500,87.46
20,1652,MOM100,EQ,481912,238787,49.55
20,1653,MOM30IETF,EQ,1207133,738017,61.14
20,1654,MOM50,EQ,4212,3172,75.31
20,1655,MOMENTUM,EQ,61526,49787,80.92
20,1656,MOMENTUM50,EQ,802832,607976,75.73
20,1657,MOMOMENTUM,EQ,122096,91537,74.97
20,1658,MON100,EQ,1706284,1057168,61.96
20,1659,MON50EQUAL,EQ,370,363,98.11
20,1660,MONARCH,EQ,184002,54973,29.88
20,1661,MONEXT50,EQ,3227,3177,98.45
20,1662,MONIFTY500,EQ,432300,343895,79.55
20,1663,MONQ50,EQ,206050,149385,72.50
20,1664,MONTECARLO,EQ,50810,24615,48.45
20,1665,MOQUALITY,EQ,2753,2090,75.92
20,1666,MOREALTY,EQ,620282,358522,57.80
20,1667,MOREPENLAB,EQ,17685787,4645478,26.27
20,1668,MOS,SM,26000,20400,78.46
20,1669,MOSCHIP,EQ,1312024,480015,36.59
20,1670,MOSMALL250,EQ,1400688,993152,70.90
20,1671,MOTHERSON,EQ,12230324,7348362,60.08
20,1672,MOTILALOFS,EQ,1630060,640675,39.30
20,1673,MOTISONS,EQ,1974895,1015743,51.43
20,1674,MOTOGENFIN,EQ,35889,19053,53.09
20,1675,MOVALUE,EQ,66260,52243,78.85
20,1676,MPHASIS,EQ,377534,184630,48.90
20,1677,MPSLTD,EQ,55429,26923,48.57
20,1678,MPTODAY,SM,4000,4000,100.00
20,1679,MRF,EQ,6621,3289,49.68
20,1680,MRPL,EQ,2307576,938747,40.68
20,1681,MSCIINDIA,EQ,33768,32480,96.19
20,1682,MSPL,EQ,349327,238672,68.32
20,1683,MSTCLTD,EQ,194126,95383,49.13
20,1684,MSUMI,EQ,3249036,2001191,61.59
20,1685,MTARTECH,EQ,337384,132305,39.21
20,1686,MTNL,EQ,3923064,1633605,41.64
20,1687,MUFIN,EQ,379372,209316,55.17
20,1688,MUFTI,EQ,345229,172312,49.91
20,1689,MUKANDLTD,EQ,796235,366156,45.99
20,1690,MUKKA,EQ,2013210,1588223,78.89
20,1691,MUKTAARTS,EQ,5512,4293,77.88
20,1692,MULTICAP,EQ,170410,129613,76.06
20,1693,MUNJALAU,EQ,96673,58738,60.76
20,1694,MUNJALSHOW,EQ,63592,36469,57.35
20,1695,MURUDCERA,EQ,92575,51600,55.74
20,1696,MUTHOOTCAP,EQ,64728,38930,60.14
20,1697,MUTHOOTFIN,EQ,882488,507962,57.56
20,1698,MUTHOOTMF,EQ,207570,119690,57.66
20,1699,MVGJL,EQ,207923,137632,66.19
20,1700,MVKAGRO,ST,10800,10800,100.00
20,1701,MWL,SM,82800,78000,94.20
20,1702,MYMUDRA,SM,82800,74400,89.86
20,1703,NAGREEKCAP,EQ,1022,1022,100.00
20,1704,NAGREEKEXP,EQ,36030,27553,76.47
20,1705,NAHARCAP,EQ,11881,6116,51.48
20,1706,NAHARINDUS,EQ,299973,112023,37.34
20,1707,NAHARPOLY,EQ,13656,8427,61.71
20,1708,NAHARSPING,EQ,56116,29790,53.09
20,1709,NAM-INDIA,EQ,778194,392203,50.40
20,1710,NAMAN,ST,8000,8000,100.00
20,1711,NAMOEWASTE,SM,23200,14400,62.07
20,1712,NARMADA,EQ,38941,25294,64.95
20,1713,NATCAPSUQ,EQ,8564,4130,48.23
20,1714,NATCOPHARM,EQ,748409,325949,43.55
20,1715,NATHBIOGEN,EQ,40557,28846,71.12
20,1716,NATIONALUM,EQ,11882367,3495098,29.41
20,1717,NAUKRI,EQ,811543,343162,42.29
20,1718,NAVA,EQ,872773,431968,49.49
20,1719,NAVINFLUOR,EQ,165422,74253,44.89
20,1720,NAVKARCORP,EQ,1073592,438841,40.88
20,1721,NAVKARURB,EQ,1389533,1168700,84.11
20,1722,NAVNETEDUL,EQ,1631614,371058,22.74
20,1723,NAZARA,EQ,647956,190522,29.40
20,1724,NBCC,EQ,33481411,12458816,37.21
20,1725,NBIFIN,EQ,831,310,37.30
20,1726,NCC,EQ,10224481,2598402,25.41
20,1727,NCLIND,EQ,61646,41456,67.25
20,1728,NDGL,EQ,1112,1026,92.27
20,1729,NDL,EQ,6848292,3685708,53.82
20,1730,NDRAUTO,EQ,43796,21388,48.84
20,1731,NDTV,EQ,1335152,432559,32.40
20,1732,NECCLTD,EQ,65003,46925,72.19
20,1733,NECLIFE,EQ,1068904,562905,52.66
20,1734,NEELAM,ST,66000,54000,81.82
20,1735,NELCAST,EQ,164796,80485,48.84
20,1736,NELCO,EQ,115089,51330,44.60
20,1737,NEOGEN,EQ,36789,13728,37.32
20,1738,NEPHROCARE,SM,17600,15600,88.64
20,1739,NESCO,EQ,290731,212918,73.24
20,1740,NESTLEIND,EQ,422931,244504,57.81
20,1741,NETF,EQ,3414,1861,54.51
20,1742,NETWEB,EQ,1096166,217105,19.81
20,1743,NETWORK18,EQ,2803751,1272622,45.39
20,1744,NEULANDLAB,EQ,92448,60522,65.47
20,1745,NEWGEN,EQ,660562,410288,62.11
20,1746,NEWJAISA,ST,7500,7500,100.00
20,1747,NEXT30ADD,EQ,7486,4824,64.44
20,1748,NEXT50,EQ,24980,20171,80.75
20,1749,NEXT50IETF,EQ,966883,581566,60.15
20,1750,NFL,EQ,4212554,1458299,34.62
20,1751,NGIL,EQ,23262,14456,62.14
20,1752,NH,EQ,377578,149430,39.58
20,1753,NHPC,EQ,24392948,14257072,58.45
20,1754,NIACL,EQ,914838,344340,37.64
20,1755,NIBE,EQ,169997,71945,42.32
20,1756,NIBL,EQ,50922,24379,47.88
20,1757,NIDAN,SM,2000,2000,100.00
20,1758,NIF100BEES,EQ,26633,13059,49.03
20,1759,NIF100IETF,EQ,171997,127516,74.14
20,1760,NIF10GETF,EQ,1815,1276,70.30
20,1761,NIF5GETF,EQ,2466,2169,87.96
20,1762,NIFITETF,EQ,1118,811,72.54
20,1763,NIFMID150,EQ,5594,5267,94.15
20,1764,NIFTY1,EQ,79596,63981,80.38
20,1765,NIFTY100EW,EQ,10899,7099,65.13
20,1766,NIFTY50ADD,EQ,15966,10538,66.00
20,1767,NIFTYBEES,EQ,4289298,2815683,65.64
20,1768,NIFTYBETF,EQ,10866,6624,60.96
20,1769,NIFTYETF,EQ,82407,53663,65.12
20,1770,NIFTYIETF,EQ,1088278,849829,78.09
20,1771,NIFTYQLITY,EQ,143249,98182,68.54
20,1772,NIITLTD,EQ,1257328,372193,29.60
20,1773,NIITMTS,EQ,245579,138937,56.58
20,1774,NILAINFRA,EQ,772103,428719,55.53
20,1775,NILASPACES,EQ,1948729,1323140,67.90
20,1776,NILKAMAL,EQ,4383,2865,65.37
20,1777,NINSYS,EQ,10837,7062,65.17
20,1778,NIPPOBATRY,EQ,5326,2850,53.51
20,1779,NIRAJ,EQ,52000,39114,75.22
20,1780,NIRMAN,ST,30000,28200,94.00
20,1781,NITCO,EQ,256691,137099,53.41
20,1782,NITINSPIN,EQ,229350,95527,41.65
20,1783,NIVABUPA,EQ,10966214,4452130,40.60
20,1784,NKIND,EQ,446,215,48.21
20,1785,NLCINDIA,EQ,1462697,684784,46.82
20,1786,NMDC,EQ,19353220,8554373,44.20
20,1787,NMSTEEL,ST,12800,12800,100.00
20,1788,NOCIL,EQ,1237371,680271,54.98
20,1789,NORTHARC,EQ,917286,463892,50.57
20,1790,NOVAAGRI,EQ,228628,124370,54.40
20,1791,NPBET,EQ,1446,1431,98.96
20,1792,NPST,EQ,5923,3906,65.95
20,1793,NRAIL,EQ,28426,23573,82.93
20,1794,NRBBEARING,EQ,304828,167381,54.91
20,1795,NRL,EQ,419968,202916,48.32
20,1796,NSIL,EQ,9572,4000,41.79
20,1797,NSLNISP,EQ,4254659,1834581,43.12
20,1798,NTPC,EQ,6218209,3553920,57.15
20,1799,NTPCGREEN,EQ,8075314,3681178,45.59
20,1800,NUCLEUS,EQ,1507143,207254,13.75
20,1801,NUVAMA,EQ,96889,50069,51.68
20,1802,NUVOCO,EQ,122677,80473,65.60
20,1803,NV20,EQ,13936,8629,61.92
20,1804,NV20BEES,EQ,18033,10469,58.05
20,1805,NV20IETF,EQ,563033,295881,52.55
20,1806,NXST,RR,814284,751886,92.34
20,1807,NYKAA,EQ,15854639,10587064,66.78
20,1808,OAL,EQ,41969,22855,54.46
20,1809,OBCL,EQ,69391,68080,98.11
20,1810,OBEROIRLTY,EQ,1063705,412443,38.77
20,1811,OBSCP,SM,283200,204000,72.03
20,1812,OCCL,EQ,24790,12966,52.30
20,1813,OCCLLTD,EQ,111984,65810,58.77
20,1814,OFSS,EQ,80085,32322,40.36
20,1815,OIL,EQ,1823984,780838,42.81
20,1816,OILCOUNTUB,EQ,21666,13599,62.77
20,1817,OILIETF,EQ,1738227,1330383,76.54
20,1818,OLAELEC,EQ,27002212,8130078,30.11
20,1819,OLECTRA,EQ,444705,139993,31.48
20,1820,OLIL,ST,58800,58800,100.00
20,1821,OMAXAUTO,EQ,92630,58474,63.13
20,1822,OMAXE,EQ,159281,94565,59.37
20,1823,OMFURN,SM,4800,3600,75.00
20,1824,OMINFRAL,EQ,162881,64330,39.50
20,1825,ONDOOR,ST,4500,4500,100.00
20,1826,ONEPOINT,EQ,6723021,2694875,40.08
20,1827,ONESOURCE,EQ,167932,105508,62.83
20,1828,ONGC,EQ,8043270,3992312,49.64
20,1829,ONMOBILE,EQ,874953,386798,44.21
20,1830,ONWARDTEC,EQ,548869,208847,38.05
20,1831,ONYX,SM,2000,2000,100.00
20,1832,OPTIEMUS,EQ,402862,160622,39.87
20,1833,ORBTEXP,EQ,13597,9000,66.19
20,1834,ORCHPHARMA,EQ,85479,59631,69.76
20,1835,ORIANA,SM,61425,40800,66.42
20,1836,ORICONENT,EQ,124539,74587,59.89
20,1837,ORIENTALTL,EQ,378666,141251,37.30
20,1838,ORIENTBELL,EQ,14664,7158,48.81
20,1839,ORIENTCEM,EQ,1623708,1221711,75.24
20,1840,ORIENTCER,EQ,62270,38169,61.30
20,1841,ORIENTELEC,EQ,437607,281481,64.32
20,1842,ORIENTHOT,EQ,1170800,717477,61.28
20,1843,ORIENTLTD,EQ,4243,2948,69.48
20,1844,ORIENTPPR,EQ,2125745,1341129,63.09
20,1845,ORIENTTECH,EQ,200071,95602,47.78
20,1846,ORISSAMINE,EQ,20216,9143,45.23
20,1847,OSELDEVICE,SM,22800,22800,100.00
20,1848,OSIAHYPER,EQ,173808,93128,53.58
20,1849,OSWALAGRO,EQ,471899,198384,42.04
20,1850,OSWALGREEN,EQ,403863,163399,40.46
20,1851,OWAIS,ST,13700,13200,96.35
20,1852,PAGEIND,EQ,20678,7400,35.79
20,1853,PAISALO,EQ,3862600,2084645,53.97
20,1854,PAKKA,EQ,103809,58443,56.30
20,1855,PALASHSECU,EQ,6499,3859,59.38
20,1856,PANACEABIO,EQ,146640,65616,44.75
20,1857,PANAMAPET,EQ,141036,74777,53.02
20,1858,PARACABLES,EQ,1983626,956484,48.22
20,1859,PARADEEP,EQ,7176673,2703728,37.67
20,1860,PARAGMILK,EQ,1134875,584739,51.52
20,1861,PARAGON,ST,7200,7200,100.00
20,1862,PARAMATRIX,SM,4800,4800,100.00
20,1863,PARAMOUNT,ST,2400,2400,100.00
20,1864,PARAS,EQ,7107118,2548411,35.86
20,1865,PARASPETRO,EQ,247660,191321,77.25
20,1866,PARIN,ST,500,500,100.00
20,1867,PARKHOTELS,EQ,2365232,1059805,44.81
20,1868,PARSVNATH,EQ,382614,223505,58.42
20,1869,PARTYCRUS,SM,7000,4000,57.14
20,1870,PASHUPATI,SM,200,200,100.00
20,1871,PATANJALI,EQ,1500388,792051,52.79
20,1872,PATELENG,EQ,4762680,2468087,51.82
20,1873,PATINTLOG,EQ,193422,125408,64.84
20,1874,PATTECH,SM,9000,7500,83.33
20,1875,PAVNAIND,EQ,15597,12653,81.12
20,1876,PAYTM,EQ,5742563,2286156,39.81
20,1877,PCBL,EQ,2762946,958055,34.68
20,1878,PCCL,SM,4800,3600,75.00
20,1879,PCJEWELLER,EQ,13626101,6540690,48.00
20,1880,PDSL,EQ,122781,75804,61.74
20,1881,PEARLPOLY,EQ,148129,80144,54.10
20,1882,PEL,EQ,641769,214221,33.38
20,1883,PELATRO,SM,7200,5700,79.17
20,1884,PENIND,EQ,563450,279166,49.55
20,1885,PENTAGON,SM,55000,31000,56.36
20,1886,PERSISTENT,EQ,287926,120396,41.81
20,1887,PETRONET,EQ,1500550,770812,51.37
20,1888,PFC,EQ,6144525,2998086,48.79
20,1889,PFIZER,EQ,15028,6786,45.16
20,1890,PFOCUS,EQ,83177,51022,61.34
20,1891,PFS,EQ,1776822,928501,52.26
20,1892,PGEL,EQ,1354587,726087,53.60
20,1893,PGHH,EQ,18037,13646,75.66
20,1894,PGHL,EQ,6495,3202,49.30
20,1895,PGIL,EQ,99760,44681,44.79
20,1896,PGINVIT,IV,998548,977649,97.91
20,1897,PHANTOMFX,SM,7800,6300,80.77
20,1898,PHARMABEES,EQ,15212873,11618836,76.38
20,1899,PHOENIXLTD,EQ,559838,178839,31.94
20,1900,PHOGLOBAL,ST,114000,110000,96.49
20,1901,PIDILITIND,EQ,168444,97288,57.76
20,1902,PIIND,EQ,350829,174851,49.84
20,1903,PILANIINVS,EQ,6497,2755,42.40
20,1904,PILITA,EQ,156014,114446,73.36
20,1905,PIONEEREMB,EQ,23167,17277,74.58
20,1906,PITTIENG,EQ,103605,47032,45.40
20,1907,PIXTRANS,EQ,34860,15132,43.41
20,1908,PKTEA,EQ,53551,10553,19.71
20,1909,PLADAINFO,SM,3000,3000,100.00
20,1910,PLASTIBLEN,EQ,19778,15736,79.56
20,1911,PLATIND,EQ,105097,42705,40.63
20,1912,PLAZACABLE,EQ,43712,27627,63.20
20,1913,PNB,EQ,39689793,12987524,32.72
20,1914,PNBGILTS,EQ,602103,254770,42.31
20,1915,PNBHOUSING,EQ,559426,313305,56.00
20,1916,PNCINFRA,EQ,2256557,958858,42.49
20,1917,PNGJL,EQ,421079,206090,48.94
20,1918,POCL,EQ,829769,256751,30.94
20,1919,PODDARMENT,EQ,11980,10427,87.04
20,1920,POKARNA,EQ,97296,43730,44.95
20,1921,POLICYBZR,EQ,2143665,1041696,48.59
20,1922,POLYCAB,EQ,186495,58412,31.32
20,1923,POLYMED,EQ,687591,477332,69.42
20,1924,POLYPLEX,EQ,136658,63534,46.49
20,1925,POLYSIL,ST,2000,2000,100.00
20,1926,PONNIERODE,EQ,21965,10669,48.57
20,1927,POONAWALLA,EQ,920982,420978,45.71
20,1928,POSITRON,ST,25200,23700,94.05
20,1929,POWERGRID,EQ,12575289,8045172,63.98
20,1930,POWERINDIA,EQ,82597,33240,40.24
20,1931,POWERMECH,EQ,49927,24471,49.01
20,1932,PPAP,EQ,142742,55303,38.74
20,1933,PPL,EQ,76943,41301,53.68
20,1934,PPLPHARMA,EQ,4935306,2261649,45.83
20,1935,PPSL,SM,45000,39000,86.67
20,1936,PRABHA,EQ,94506,56593,59.88
20,1937,PRAENG,EQ,103839,44393,42.75
20,1938,PRAJIND,EQ,956501,453079,47.37
20,1939,PRAKASH,EQ,617524,282579,45.76
20,1940,PRAKASHSTL,EQ,560534,384399,68.58
20,1941,PRAMARA,SM,52000,25000,48.08
20,1942,PRANIK,SM,24000,16000,66.67
20,1943,PRATHAM,SM,16400,14800,90.24
20,1944,PRAXIS,EQ,21105040,18635036,88.30
20,1945,PRECAM,EQ,349248,140348,40.19
20,1946,PRECISION,ST,10000,10000,100.00
20,1947,PRECOT,EQ,6536,4440,67.93
20,1948,PRECWIRE,EQ,4031122,853993,21.18
20,1949,PREMEXPLN,EQ,7019698,1373541,19.57
20,1950,PREMIERENE,EQ,4233448,1222697,28.88
20,1951,PREMIERPOL,EQ,582264,331564,56.94
20,1952,PREMIUM,SM,15000,9000,60.00
20,1953,PRESSTONIC,SM,228000,136800,60.00
20,1954,PRESTIGE,EQ,518182,206360,39.82
20,1955,PRICOLLTD,EQ,849775,602414,70.89
20,1956,PRIMESECU,EQ,30561,21361,69.90
20,1957,PRIMO,EQ,228347,166554,72.94
20,1958,PRINCEPIPE,EQ,362446,181915,50.19
20,1959,PRITI,EQ,38086,20840,54.72
20,1960,PRITIKA,ST,56000,50000,89.29
20,1961,PRITIKAUTO,EQ,662420,304694,46.00
20,1962,PRIVISCL,EQ,127345,66937,52.56
20,1963,PRIZOR,SM,23200,15200,65.52
20,1964,PRLIND,SM,156000,89000,57.05
20,1965,PROLIFE,SM,2000,2000,100.00
20,1966,PROPEQUITY,SM,25200,12600,50.00
20,1967,PROTEAN,EQ,1398660,941471,67.31
20,1968,PROV,SM,640,320,50.00
20,1969,PRSMJOHNSN,EQ,583356,251335,43.08
20,1970,PRUDENT,EQ,40932,17179,41.97
20,1971,PRUDMOULI,EQ,528,391,74.05
20,1972,PSB,EQ,10050566,4529833,45.07
20,1973,PSFL,SM,12000,12000,100.00
20,1974,PSPPROJECT,EQ,153841,75922,49.35
20,1975,PSRAJ,SM,38000,37000,97.37
20,1976,PSUBANK,EQ,49713,18200,36.61
20,1977,PSUBANKADD,EQ,23319,15457,66.29
20,1978,PSUBNKBEES,EQ,6845128,5173549,75.58
20,1979,PSUBNKIETF,EQ,307913,134167,43.57
20,1980,PTC,EQ,773120,365068,47.22
20,1981,PTCIL,EQ,18845,8533,45.28
20,1982,PTL,EQ,54912,30443,55.44
20,1983,PULZ,SM,12000,12000,100.00
20,1984,PUNJABCHEM,EQ,33210,11103,33.43
20,1985,PURPLEUTED,ST,35000,35000,100.00
20,1986,PURVA,EQ,161138,71988,44.67
20,1987,PURVFLEXI,ST,20800,20000,96.15
20,1988,PVP,EQ,328911,212880,64.72
20,1989,PVRINOX,EQ,288691,128391,44.47
20,1990,PVSL,EQ,144166,94887,65.82
20,1991,PVTBANIETF,EQ,2841114,1941018,68.32
20,1992,PVTBANKADD,EQ,145755,125002,85.76
20,1993,PYRAMID,EQ,42942,22559,52.53
20,1994,QGOLDHALF,EQ,60255,38251,63.48
20,1995,QMSMEDI,SM,11000,9000,81.82
20,1996,QNIFTY,EQ,222,193,86.94
20,1997,QPOWER,EQ,2420788,1002292,41.40
20,1998,QUADFUTURE,EQ,732015,159200,21.75
20,1999,QUADPRO,SM,24000,24000,100.00
20,2000,QUAL30IETF,EQ,109122,53304,48.85
20,2001,QUESS,EQ,520647,303941,58.38
20,2002,QUESTLAB,ST,7200,7200,100.00
20,2003,QUICKHEAL,EQ,207767,92904,44.72
20,2004,QUICKTOUCH,ST,3500,3500,100.00
20,2005,QVCEL,ST,12800,12800,100.00
20,2006,RACE,EQ,15537,11347,73.03
20,2007,RACLGEAR,EQ,42687,30015,70.31
20,2008,RADHIKAJWE,EQ,300859,132570,44.06
20,2009,RADIANTCMS,EQ,577237,299891,51.95
20,2010,RADICO,EQ,118851,66692,56.11
20,2011,RADIOCITY,EQ,725830,416693,57.41
20,2012,RADIOCITY,P1,1188,1188,100.00
20,2013,RADIOWALLA,SM,1600,1600,100.00
20,2014,RAILTEL,EQ,6559510,1572667,23.98
20,2015,RAIN,EQ,1260380,502975,39.91
20,2016,RAINBOW,EQ,93513,55639,59.50
20,2017,RAJESHEXPO,EQ,1035368,306852,29.64
20,2018,RAJPUTANA,SM,8500,6500,76.47
20,2019,RAJRATAN,EQ,45682,24038,52.62
20,2020,RAJSREESUG,EQ,167107,99090,59.30
20,2021,RALLIS,EQ,738943,186282,25.21
20,2022,RAMASTEEL,EQ,7342834,3061855,41.70
20,2023,RAMCOCEM,EQ,201544,98224,48.74
20,2024,RAMCOIND,EQ,189960,104856,55.20
20,2025,RAMCOSYS,EQ,84511,36847,43.60
20,2026,RAMKY,EQ,67636,35367,52.29
20,2027,RAMRAT,EQ,30927,18937,61.23
20,2028,RANASUG,EQ,742487,380086,51.19
20,2029,RANEHOLDIN,EQ,18181,9690,53.30
20,2030,RAPIDFLEET,SM,600,600,100.00
20,2031,RAPPID,SM,10800,9000,83.33
20,2032,RATEGAIN,EQ,494776,373195,75.43
20,2033,RATNAMANI,EQ,28075,12596,44.87
20,2034,RATNAVEER,EQ,506300,245225,48.43
20,2035,RAYMONDLSL,EQ,146691,65885,44.91
20,2036,RBA,EQ,1012404,473959,46.82
20,2037,RBLBANK,EQ,5495902,2341942,42.61
20,2038,RBMINFRA,ST,47000,45200,96.17
20,2039,RBS,SM,25600,20800,81.25
20,2040,RCF,EQ,3397593,1078829,31.75
20,2041,READYMIX,ST,7000,7000,100.00
20,2042,RECLTD,EQ,11577637,6082090,52.53
20,2043,REDINGTON,EQ,4056114,1965094,48.45
20,2044,REDTAPE,EQ,494829,223518,45.17
20,2045,REFEX,EQ,198807,122185,61.46
20,2046,REFRACTORY,ST,1000,1000,100.00
20,2047,REGENCERAM,EQ,5793,5083,87.74
20,2048,RELAXO,EQ,302355,143690,47.52
20,2049,RELCHEMQ,EQ,32400,15767,48.66
20,2050,RELIABLE,EQ,5452,2489,45.65
20,2051,RELIANCE,EQ,6195791,3890227,62.79
20,2052,RELIGARE,EQ,603175,349454,57.94
20,2053,RELINFRA,EQ,4023006,1753713,43.59
20,2054,RELTD,EQ,185222,111435,60.16
20,2055,REMSONSIND,EQ,213316,111297,52.17
20,2056,REMUS,SM,3800,2950,77.63
20,2057,RENUKA,EQ,19224592,5952135,30.96
20,2058,REPCOHOME,EQ,683722,463041,67.72
20,2059,REPL,EQ,32600,18687,57.32
20,2060,REPRO,EQ,139229,44278,31.80
20,2061,RESPONIND,EQ,413091,229155,55.47
20,2062,RETAIL,EQ,5752,5017,87.22
20,2063,REXPIPES,SM,40000,40000,100.00
20,2064,REXPRO,SM,6000,6000,100.00
20,2065,RGL,EQ,758884,329353,43.40
20,2066,RHFL,EQ,4334169,1924049,44.39
20,2067,RHIM,EQ,239531,103091,43.04
20,2068,RHL,EQ,6470,5268,81.42
20,2069,RICHA,ST,1000,1000,100.00
20,2070,RICOAUTO,EQ,770751,440698,57.18
20,2071,RIIL,EQ,154524,50870,32.92
20,2072,RILINFRA,SM,19400,13700,70.62
20,2073,RISHABH,EQ,29906,16684,55.79
20,2074,RITCO,EQ,136003,83124,61.12
20,2075,RITES,EQ,11254701,2135926,18.98
20,2076,RITEZONE,ST,1600,1600,100.00
20,2077,RKDL,EQ,236781,125716,53.09
20,2078,RKEC,EQ,54138,42461,78.43
20,2079,RKFORGE,EQ,800039,416500,52.06
20,2080,RKSWAMY,EQ,53351,34369,64.42
20,2081,RMDRIP,SM,9750,8500,87.18
20,2082,RML,EQ,8134,2850,35.04
20,2083,RNFI,ST,51600,42600,82.56
20,2084,ROCKINGDCE,ST,4250,4250,100.00
20,2085,ROHLTD,EQ,42643,22589,52.97
20,2086,ROLEXRINGS,EQ,30258,13760,45.48
20,2087,ROLLT,EQ,89811,65949,73.43
20,2088,ROML,EQ,9502,6489,68.29
20,2089,ROSSARI,EQ,134771,81674,60.60
20,2090,ROTO,EQ,569214,227629,39.99
20,2091,ROUTE,EQ,93442,48112,51.49
20,2092,ROXHITECH,ST,44800,43200,96.43
20,2093,ROYALARC,ST,2400,2400,100.00
20,2094,RPEL,EQ,19936,10751,53.93
20,2095,RPGLIFE,EQ,13226,6422,48.56
20,2096,RPOWER,EQ,52981252,18883838,35.64
20,2097,RPPL,EQ,60531,36373,60.09
20,2098,RPSGVENT,EQ,218729,77826,35.58
20,2099,RPTECH,EQ,167915,94834,56.48
20,2100,RRKABEL,EQ,177485,87679,49.40
20,2101,RSWM,EQ,152145,77526,50.96
20,2102,RSYSTEMS,EQ,74662,38376,51.40
20,2103,RTNINDIA,EQ,3263046,1117455,34.25
20,2104,RTNPOWER,EQ,17980094,8292430,46.12
20,2105,RUBFILA,EQ,83254,53917,64.76
20,2106,RUBYMILLS,EQ,46022,20677,44.93
20,2107,RUCHINFRA,EQ,101682,65470,64.39
20,2108,RUCHIRA,EQ,41112,23582,57.36
20,2109,RULKA,ST,900,900,100.00
20,2110,RUPA,EQ,206711,104343,50.48
20,2111,RUSHIL,EQ,583068,307418,52.72
20,2112,RUSTOMJEE,EQ,223137,195975,87.83
20,2113,RVHL,EQ,12694,10163,80.06
20,2114,RVNL,EQ,26550311,5598836,21.09
20,2115,SAAKSHI,SM,25200,23400,92.86
20,2116,SADBHIN,EQ,268510,180911,67.38
20,2117,SADHAV,ST,35400,35400,100.00
20,2118,SAFARI,EQ,57221,40803,71.31
20,2119,SAGARDEEP,EQ,10568,8352,79.03
20,2120,SAGCEM,EQ,61138,40682,66.54
20,2121,SAGILITY,EQ,9104504,5361342,58.89
20,2122,SAH,EQ,69518,22323,32.11
20,2123,SAHAJSOLAR,ST,43600,43200,99.08
20,2124,SAHANA,SM,39375,25000,63.49
20,2125,SAHASRA,ST,54400,53600,98.53
20,2126,SAHYADRI,EQ,19505,10581,54.25
20,2127,SAIFL,SM,4800,4000,83.33
20,2128,SAIL,EQ,9899831,2754574,27.82
20,2129,SAILIFE,EQ,473681,266676,56.30
20,2130,SAJHOTELS,SM,30000,20000,66.67
20,2131,SAKAR,EQ,15782,10351,65.59
20,2132,SAKHTISUG,EQ,268899,133702,49.72
20,2133,SAKSOFT,EQ,266937,131783,49.37
20,2134,SALASAR,EQ,7988207,4185388,52.39
20,2135,SALONA,EQ,3420,1797,52.54
20,2136,SALSTEEL,EQ,67747,45715,67.48
20,2137,SALZERELEC,EQ,78236,34524,44.13
20,2138,SAMHI,EQ,1046510,493904,47.20
20,2139,SAMMAANCAP,EQ,17622938,8756266,49.69
20,2140,SAMPANN,EQ,26235,20736,79.04
20,2141,SANATHAN,EQ,116051,50690,43.68
20,2142,SANDESH,EQ,1355,1046,77.20
20,2143,SANDHAR,EQ,121376,62718,51.67
20,2144,SANDUMA,EQ,482130,244498,50.71
20,2145,SANGAMIND,EQ,92601,40636,43.88
20,2146,SANGANI,SM,12000,9000,75.00
20,2147,SANGHIIND,EQ,217971,135224,62.04
20,2148,SANGHVIMOV,EQ,964353,441020,45.73
20,2149,SANOFI,EQ,10175,5572,54.76
20,2150,SANOFICONR,EQ,2233,1224,54.81
20,2151,SANSERA,EQ,54577,32781,60.06
20,2152,SANSTAR,EQ,489666,292406,59.72
20,2153,SAPPHIRE,EQ,636776,449878,70.65
20,2154,SARDAEN,EQ,884682,370051,41.83
20,2155,SAREGAMA,EQ,454935,330536,72.66
20,2156,SARLAPOLY,EQ,202945,104219,51.35
20,2157,SAROJA,SM,4800,3200,66.67
20,2158,SARTELE,SM,25000,20000,80.00
20,2159,SARVESHWAR,EQ,1855008,1063403,57.33
20,2160,SASKEN,EQ,27619,13190,47.76
20,2161,SASTASUNDR,EQ,17811,11447,64.27
20,2162,SATECH,ST,53000,43000,81.13
