Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10032026,1749481030,0003178
Trade Date <10-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,KRITIKA,EQ,132315,112186,84.79
20,1643,KRITINUT,EQ,11577,6121,52.87
20,1644,KRMAYURVED,SM,87000,62000,71.26
20,1645,KRN,EQ,2455345,389356,15.86
20,1646,KRONOX,EQ,38453,18436,47.94
20,1647,KROSS,EQ,327566,137163,41.87
20,1648,KRSNAA,EQ,61073,38923,63.73
20,1649,KRT,RR,1089082,1011384,92.87
20,1650,KRYSTAL,EQ,20600,5393,26.18
20,1651,KSB,EQ,77373,35220,45.52
20,1652,KSCL,EQ,215752,81213,37.64
20,1653,KSHINTL,EQ,1056295,565093,53.50
20,1654,KSL,EQ,61980,30954,49.94
20,1655,KSOLVES,EQ,43838,25464,58.09
20,1656,KTKBANK,EQ,8257267,3008459,36.43
20,1657,KUANTUM,EQ,55815,38564,69.09
20,1658,KWIL,EQ,19672167,11643364,59.19
20,1659,LAGNAM,EQ,6000,4632,77.20
20,1660,LAKSHYA,SM,17600,16000,90.91
20,1661,LAL,EQ,20081,12830,63.89
20,1662,LALPATHLAB,EQ,247821,184465,74.43
20,1663,LAMBODHARA,EQ,11705,8398,71.75
20,1664,LAMOSAIC,SM,1800,1800,100.00
20,1665,LANDMARK,EQ,118382,53959,45.58
20,1666,LAOPALA,EQ,75489,44952,59.55
20,1667,LASA,EQ,31165,20177,64.74
20,1668,LATENTVIEW,EQ,629762,308166,48.93
20,1669,LATTEYS,EQ,83576,33231,39.76
20,1670,LAURUSLABS,EQ,1367343,673036,49.22
20,1671,LAXMIDENTL,EQ,109509,41383,37.79
20,1672,LAXMIINDIA,EQ,326157,216952,66.52
20,1673,LEMERITE,EQ,75997,29273,38.52
20,1674,LEMONTREE,EQ,5611767,2751315,49.03
20,1675,LENSKART,EQ,2647658,1861524,70.31
20,1676,LFIC,EQ,630,420,66.67
20,1677,LGBBROSLTD,EQ,84270,29919,35.50
20,1678,LGEINDIA,EQ,346090,154690,44.70
20,1679,LGHL,EQ,36215,3714,10.26
20,1680,LIBAS,EQ,68124,56488,82.92
20,1681,LIBERTSHOE,EQ,28501,14168,49.71
20,1682,LICHSGFIN,EQ,1179868,707746,59.99
20,1683,LICI,EQ,1028794,538695,52.36
20,1684,LICMFGOLD,EQ,404074,198209,49.05
20,1685,LICNETFGSC,EQ,59607,41141,69.02
20,1686,LICNETFN50,EQ,254,187,73.62
20,1687,LICNETFSEN,EQ,240,212,88.33
20,1688,LICNFNHGP,EQ,2604,2552,98.00
20,1689,LICNMID100,EQ,11067,10556,95.38
20,1690,LIKHITHA,EQ,42459,24254,57.12
20,1691,LINC,EQ,9284,5633,60.67
20,1692,LINCOLN,EQ,81351,22942,28.20
20,1693,LINDEINDIA,EQ,26981,13417,49.73
20,1694,LIQGRWBEES,EQ,15411,9055,58.76
20,1695,LIQUID,EQ,87924,51372,58.43
20,1696,LIQUID1,EQ,462501,380517,82.27
20,1697,LIQUIDADD,EQ,753554,716109,95.03
20,1698,LIQUIDBEES,EQ,3273313,2722543,83.17
20,1699,LIQUIDBETF,EQ,205141,117000,57.03
20,1700,LIQUIDCASE,EQ,20410255,14730126,72.17
20,1701,LIQUIDETF,EQ,503863,430477,85.44
20,1702,LIQUIDIETF,EQ,1117093,842428,75.41
20,1703,LIQUIDPLUS,EQ,390346,359686,92.15
20,1704,LIQUIDSBI,EQ,7684,7624,99.22
20,1705,LIQUIDSHRI,EQ,544,301,55.33
20,1706,LLOYDSENGG,EQ,3121367,1405727,45.04
20,1707,LLOYDSENT,EQ,6135050,4377022,71.34
20,1708,LLOYDSME,EQ,375500,159816,42.56
20,1709,LMW,EQ,1996,1222,61.22
20,1710,LODHA,EQ,732423,360009,49.15
20,1711,LOKESHMACH,EQ,137945,58028,42.07
20,1712,LORDSCHLO,EQ,15264,7849,51.42
20,1713,LOTUSDEV,EQ,3359896,1507828,44.88
20,1714,LOTUSEYE,EQ,5900,3459,58.63
20,1715,LOVABLE,EQ,15699,11675,74.37
20,1716,LOWVOL,EQ,998,997,99.90
20,1717,LOWVOL1,EQ,279321,144834,51.85
20,1718,LOWVOLIETF,EQ,3491829,2809384,80.46
20,1719,LPDC,EQ,25670,16515,64.34
20,1720,LRRPL,SM,1500,1500,100.00
20,1721,LT,EQ,3330102,1674864,50.29
20,1722,LTF,EQ,3026037,1087410,35.94
20,1723,LTFOODS,EQ,2875073,492625,17.13
20,1724,LTGILTBEES,EQ,3224574,2908335,90.19
20,1725,LTGILTCASE,EQ,129705,104346,80.45
20,1726,LTM,EQ,98559,41334,41.94
20,1727,LTTS,EQ,83052,27772,33.44
20,1728,LUMAXIND,EQ,35331,16779,47.49
20,1729,LUMAXTECH,EQ,142626,39902,27.98
20,1730,LUPIN,EQ,1118753,708494,63.33
20,1731,LUXIND,EQ,40510,24186,59.70
20,1732,LXCHEM,EQ,1469745,438652,29.85
20,1733,LYKALABS,EQ,98019,70205,71.62
20,1734,LYPSAGEMS,EQ,15080,9126,60.52
20,1735,M&M,EQ,2672336,1573215,58.87
20,1736,M&MFIN,EQ,1483496,473502,31.92
20,1737,M&MFIN,N3,215,215,100.00
20,1738,MACOBSTECH,SM,9600,9600,100.00
20,1739,MACPOWER,EQ,32272,17618,54.59
20,1740,MADHAV,EQ,6273,4921,78.45
20,1741,MADHAVBAUG,SM,6800,6400,94.12
20,1742,MADHUCON,EQ,31519,24721,78.43
20,1743,MADHUSUDAN,SM,2000,2000,100.00
20,1744,MADRASFERT,EQ,1951875,321529,16.47
20,1745,MAFANG,EQ,187386,187386,100.00
20,1746,MAGADSUGAR,EQ,22204,11483,51.72
20,1747,MAGNUM,EQ,202657,165531,81.68
20,1748,MAHABANK,EQ,20969226,7259961,34.62
20,1749,MAHAPEXLTD,EQ,26438,15704,59.40
20,1750,MAHASTEEL,EQ,36056,15095,41.87
20,1751,MAHEPC,EQ,21115,10650,50.44
20,1752,MAHESHWARI,EQ,3106,2183,70.28
20,1753,MAHICKRA,SM,17250,9000,52.17
20,1754,MAHKTECH,EQ,431982,365092,84.52
20,1755,MAHLIFE,EQ,89873,39229,43.65
20,1756,MAHLOG,EQ,218323,81199,37.19
20,1757,MAHSCOOTER,EQ,3113,1651,53.04
20,1758,MAHSEAMLES,EQ,88883,54589,61.42
20,1759,MAITHANALL,EQ,47146,26154,55.47
20,1760,MAKEINDIA,EQ,23998,16023,66.77
20,1761,MAL,SM,27200,24000,88.24
20,1762,MALLCOM,EQ,3823,2162,56.55
20,1763,MALUPAPER,EQ,7526,3839,51.01
20,1764,MAMATA,EQ,48715,22085,45.34
20,1765,MANAKCOAT,EQ,1196138,98720,8.25
20,1766,MANAKSIA,EQ,23183,14969,64.57
20,1767,MANAKSTEEL,EQ,12395,7666,61.85
20,1768,MANALIPETC,EQ,315742,191294,60.59
20,1769,MANAPPURAM,EQ,5046203,2414707,47.85
20,1770,MANAV,ST,20000,20000,100.00
20,1771,MANBA,EQ,49909,18893,37.85
20,1772,MANCREDIT,EQ,36256,5033,13.88
20,1773,MANDEEP,SM,4000,4000,100.00
20,1774,MANGLMCEM,EQ,29063,14674,50.49
20,1775,MANILAM,ST,84000,82000,97.62
20,1776,MANINDS,EQ,342878,101994,29.75
20,1777,MANINFRA,EQ,345195,199523,57.80
20,1778,MANKIND,EQ,1043920,519030,49.72
20,1779,MANOMAY,EQ,38610,10159,26.31
20,1780,MANORAMA,EQ,90934,45979,50.56
20,1781,MANORG,EQ,3357,2627,78.25
20,1782,MANUFGBEES,EQ,8455,7270,85.98
20,1783,MANUGRAPH,EQ,34235,25358,74.07
20,1784,MANYAVAR,EQ,895465,524677,58.59
20,1785,MAPMYINDIA,EQ,128549,73937,57.52
20,1786,MARALOVER,EQ,15380,14515,94.38
20,1787,MARATHON,EQ,583988,380099,65.09
20,1788,MARC,SM,51600,40800,79.07
20,1789,MARCO,SM,10500,10500,100.00
20,1790,MARICO,EQ,1615258,1076238,66.63
20,1791,MARINE,EQ,304101,115088,37.85
20,1792,MARKOLINES,EQ,253887,46299,18.24
20,1793,MARKSANS,EQ,410013,196451,47.91
20,1794,MARUSHIKA,SM,68400,61200,89.47
20,1795,MARUTI,EQ,353715,156302,44.19
20,1796,MASFIN,EQ,87734,43937,50.08
20,1797,MASKINVEST,EQ,616,331,53.73
20,1798,MASON,SM,9500,7500,78.95
20,1799,MASPTOP50,EQ,431351,297319,68.93
20,1800,MASTEK,EQ,53548,24740,46.20
20,1801,MASTER,SM,3500,2500,71.43
20,1802,MASTERTR,EQ,455869,157667,34.59
20,1803,MATRIMONY,EQ,11290,5808,51.44
20,1804,MAWANASUG,EQ,39021,17463,44.75
20,1805,MAXESTATES,EQ,44907,18978,42.26
20,1806,MAXHEALTH,EQ,2366935,1338000,56.53
20,1807,MAXIND,EQ,61308,42571,69.44
20,1808,MAXPOSURE,SM,6000,6000,100.00
20,1809,MAXVOLT,SM,92000,66400,72.17
20,1810,MAYASHEEL,SM,18000,18000,100.00
20,1811,MAYURUNIQ,EQ,54800,35819,65.36
20,1812,MAZDA,EQ,16376,10604,64.75
20,1813,MAZDOCK,EQ,4138241,707242,17.09
20,1814,MBAPL,EQ,220671,94747,42.94
20,1815,MBEL,EQ,117966,52063,44.13
20,1816,MBLINFRA,EQ,134777,91702,68.04
20,1817,MCLEODRUSS,EQ,797917,401315,50.30
20,1818,MCLOUD,EQ,1889997,950232,50.28
20,1819,MCON,ST,36000,35000,97.22
20,1820,MCX,EQ,3351851,1460805,43.58
20,1821,MDL,SM,16000,16000,100.00
20,1822,MEDANTA,EQ,75688,39702,52.45
20,1823,MEDIASSIST,EQ,455758,244041,53.55
20,1824,MEDICAMEQ,EQ,26551,17832,67.16
20,1825,MEDICO,EQ,98468,58638,59.55
20,1826,MEDIORG,SM,66000,64000,96.97
20,1827,MEDISTEP,ST,6000,6000,100.00
20,1828,MEDPLUS,EQ,76499,48793,63.78
20,1829,MEESHO,EQ,22317969,10793888,48.36
20,1830,MEGASTAR,EQ,18589,17573,94.53
20,1831,MEGATHERM,SM,10800,7600,70.37
20,1832,MEIL,EQ,123467,54885,44.45
20,1833,MENONBE,EQ,62374,36700,58.84
20,1834,METAL,EQ,16418381,11322443,68.96
20,1835,METALIETF,EQ,11383179,5425070,47.66
20,1836,METROBRAND,EQ,20648,11153,54.01
20,1837,METROPOLIS,EQ,56279,43334,77.00
20,1838,MFML,EQ,2015,1366,67.79
20,1839,MFSL,EQ,971222,604325,62.22
20,1840,MGEL,EQ,189203,115116,60.84
20,1841,MGL,EQ,229460,105474,45.97
20,1842,MGSL,SM,8400,8400,100.00
20,1843,MHHL,SM,58500,52500,89.74
20,1844,MHLXMIRU,EQ,180873,180644,99.87
20,1845,MHRIL,EQ,75166,35221,46.86
20,1846,MICEL,EQ,728536,325200,44.64
20,1847,MICROPRO,SM,11200,9600,85.71
20,1848,MID150,EQ,51702,33393,64.59
20,1849,MID150BEES,EQ,1914076,1349548,70.51
20,1850,MID150CASE,EQ,1615534,1011991,62.64
20,1851,MIDCAP,EQ,334681,196898,58.83
20,1852,MIDCAPADD,EQ,68173,67852,99.53
20,1853,MIDCAPBETA,EQ,6511,6173,94.81
20,1854,MIDCAPETF,EQ,6382623,5513052,86.38
20,1855,MIDCAPIETF,EQ,1272144,964124,75.79
20,1856,MIDHANI,EQ,594885,210283,35.35
20,1857,MIDQ50ADD,EQ,2489,1399,56.21
20,1858,MIDSELIETF,EQ,231004,146489,63.41
20,1859,MIDSMALL,EQ,427531,352934,82.55
20,1860,MIDWESTLTD,EQ,65878,17966,27.27
20,1861,MIEL,SM,12000,10000,83.33
20,1862,MINDACORP,EQ,649991,238408,36.68
20,1863,MINDSPACE,RR,137809,112184,81.41
20,1864,MINDTECK,EQ,29882,13061,43.71
20,1865,MIRCELECTR,EQ,990112,490261,49.52
20,1866,MIRZAINT,EQ,102272,49876,48.77
20,1867,MITCON,EQ,5274,3810,72.24
20,1868,MITTAL,EQ,713421,436702,61.21
20,1869,MKPL,EQ,215492,155434,72.13
20,1870,MMEL,SM,44000,36000,81.82
20,1871,MMFL,EQ,153548,93568,60.94
20,1872,MMP,EQ,14079,8297,58.93
20,1873,MMTC,EQ,976984,351296,35.96
20,1874,MNC,EQ,49836,28572,57.33
20,1875,MOALPHA50,EQ,51284,26164,51.02
20,1876,MOBIKWIK,EQ,652386,194764,29.85
20,1877,MOBILISE,ST,169600,155200,91.51
20,1878,MOCAPITAL,EQ,439013,277455,63.20
20,1879,MODEFENCE,EQ,4032302,2468014,61.21
20,1880,MODINATUR,EQ,3791,3597,94.88
20,1881,MODIRUBBER,EQ,6248,4459,71.37
20,1882,MODIS,EQ,8564,6455,75.37
20,1883,MODISONLTD,EQ,23670,15100,63.79
20,1884,MODTHREAD,EQ,17062,8859,51.92
20,1885,MOENERGY,EQ,160131,112129,70.02
20,1886,MOGOLD,EQ,47854,18443,38.54
20,1887,MOGSEC,EQ,6711,6365,94.84
20,1888,MOHEALTH,EQ,256003,239970,93.74
20,1889,MOHITIND,EQ,4798,3171,66.09
20,1890,MOIL,EQ,1176769,675356,57.39
20,1891,MOINFRA,EQ,16014,12725,79.46
20,1892,MOIPO,EQ,664,652,98.19
20,1893,MOKSH,EQ,120092,91589,76.27
20,1894,MOL,EQ,1105216,575166,52.04
20,1895,MOLDTECH,EQ,94862,43161,45.50
20,1896,MOLDTKPAC,EQ,147780,94248,63.78
20,1897,MOLOWVOL,EQ,925,885,95.68
20,1898,MOM100,EQ,591393,317533,53.69
20,1899,MOM30IETF,EQ,683019,444369,65.06
20,1900,MOM50,EQ,3987,2272,56.99
20,1901,MOMENTUM,EQ,295786,207213,70.06
20,1902,MOMENTUM30,EQ,13435,12489,92.96
20,1903,MOMENTUM50,EQ,679425,440279,64.80
20,1904,MOMGF,EQ,463,386,83.37
20,1905,MOMIDMTM,EQ,36497,21845,59.85
20,1906,MOMNC,EQ,5119,5056,98.77
20,1907,MOMOMENTUM,EQ,85758,58601,68.33
20,1908,MON100,EQ,801184,461306,57.58
20,1909,MON50EQUAL,EQ,119005,118976,99.98
20,1910,MONARCH,EQ,79613,43710,54.90
20,1911,MONEXT50,EQ,35615,23210,65.17
20,1912,MONEYBOXX,EQ,45573,20614,45.23
20,1913,MONIFTY100,EQ,312072,307816,98.64
20,1914,MONIFTY500,EQ,1141108,941494,82.51
20,1915,MONOLITH,SM,36750,20000,54.42
20,1916,MONOPHARMA,SM,8000,8000,100.00
20,1917,MONQ50,EQ,58638,34275,58.45
20,1918,MONTECARLO,EQ,19379,11316,58.39
20,1919,MOPSE,EQ,1534,1012,65.97
20,1920,MOQUALITY,EQ,347,227,65.42
20,1921,MOREALTY,EQ,433246,221168,51.05
20,1922,MOREPENLAB,EQ,3552495,1191935,33.55
20,1923,MOS,SM,212000,200000,94.34
20,1924,MOSCHIP,EQ,1384416,546926,39.51
20,1925,MOSERVICE,EQ,1620,1010,62.35
20,1926,MOSILVER,EQ,89694,38000,42.37
20,1927,MOSMALL250,EQ,2251057,1911774,84.93
20,1928,MOTHERSON,EQ,20469615,10072743,49.21
20,1929,MOTILALOFS,EQ,626520,296035,47.25
20,1930,MOTISONS,EQ,5150346,2060101,40.00
20,1931,MOTOGENFIN,EQ,10505,5905,56.21
20,1932,MOTOUR,EQ,32170,19960,62.05
20,1933,MOVALUE,EQ,508852,360838,70.91
20,1934,MOXSH,ST,6400,6400,100.00
20,1935,MPEL,SM,12800,12800,100.00
20,1936,MPHASIS,EQ,886101,199247,22.49
20,1937,MPSLTD,EQ,27232,16721,61.40
20,1938,MRF,EQ,8283,3287,39.68
20,1939,MRIL,SM,11200,11200,100.00
20,1940,MRPL,EQ,14614050,2306029,15.78
20,1941,MSCIADD,EQ,16163,2971,18.38
20,1942,MSCIINDIA,EQ,26684,16698,62.58
20,1943,MSPL,EQ,2330846,1145855,49.16
20,1944,MSTCLTD,EQ,110590,65733,59.44
20,1945,MSUMI,EQ,3420337,1646723,48.15
20,1946,MTARTECH,EQ,431024,129675,30.09
20,1947,MTNL,EQ,1422692,597474,42.00
20,1948,MUFIN,EQ,1886850,693340,36.75
20,1949,MUFTI,EQ,470380,383860,81.61
20,1950,MUKANDLTD,EQ,314694,196825,62.54
20,1951,MUKKA,EQ,302420,164142,54.28
20,1952,MUKTAARTS,EQ,26255,23722,90.35
20,1953,MULTICAP,EQ,1263428,1236373,97.86
20,1954,MUNISH,SM,124800,117600,94.23
20,1955,MUNJALAU,EQ,76670,34277,44.71
20,1956,MUNJALSHOW,EQ,15571,7711,49.52
20,1957,MURUDCERA,EQ,17064,14841,86.97
20,1958,MUTHOOTCAP,EQ,188792,41933,22.21
20,1959,MUTHOOTFIN,EQ,618725,330822,53.47
20,1960,MUTHOOTMF,EQ,149787,73168,48.85
20,1961,MVGJL,EQ,103243,60162,58.27
20,1962,MVKAGRO,SM,6000,4500,75.00
20,1963,MWL,EQ,115561,58589,50.70
20,1964,MYMUDRA,SM,3600,3600,100.00
20,1965,NACLIND,EQ,284456,174758,61.44
20,1966,NAGAFERT,EQ,818024,353543,43.22
20,1967,NAGREEKCAP,EQ,14774,9395,63.59
20,1968,NAGREEKEXP,EQ,9255,7187,77.66
20,1969,NAHARCAP,EQ,11471,2770,24.15
20,1970,NAHARINDUS,EQ,5839,3475,59.51
20,1971,NAHARPOLY,EQ,8239,5535,67.18
20,1972,NAHARSPING,EQ,34025,13670,40.18
20,1973,NAM-INDIA,EQ,970262,378204,38.98
20,1974,NAMAN,SM,51200,48000,93.75
20,1975,NAMOEWASTE,SM,12800,9600,75.00
20,1976,NARMADA,EQ,110541,84429,76.38
20,1977,NATCAPSUQ,EQ,3359,2047,60.94
20,1978,NATCOPHARM,EQ,2030206,526537,25.94
20,1979,NATHBIOGEN,EQ,23510,15352,65.30
20,1980,NATIONALUM,EQ,13040542,5497966,42.16
20,1981,NAUKRI,EQ,817884,430631,52.65
20,1982,NAVA,EQ,170888,77469,45.33
20,1983,NAVINFLUOR,EQ,147696,65345,44.24
20,1984,NAVKARCORP,EQ,328643,96324,29.31
20,1985,NAVKARURB,EQ,981975,780456,79.48
20,1986,NAVNETEDUL,EQ,106308,84825,79.79
20,1987,NAZARA,EQ,1481589,393780,26.58
20,1988,NBCC,EQ,7716371,2394276,31.03
20,1989,NBIFIN,EQ,311,250,80.39
20,1990,NCC,EQ,2095935,908598,43.35
20,1991,NCLIND,EQ,113354,84445,74.50
20,1992,NDGL,EQ,38,22,57.89
20,1993,NDL,EQ,1199804,723750,60.32
20,1994,NDLVENTURE,EQ,67462,53021,78.59
20,1995,NDRAUTO,EQ,13741,5232,38.08
20,1996,NDTV,EQ,156998,86401,55.03
20,1997,NECCLTD,EQ,199509,111599,55.94
20,1998,NECLIFE,EQ,329925,271709,82.35
20,1999,NEELAM,SM,36000,36000,100.00
20,2000,NELCAST,EQ,273986,85013,31.03
20,2001,NELCO,EQ,51934,26541,51.11
20,2002,NEOGEN,EQ,99504,28401,28.54
20,2003,NEPHROCARE,SM,37600,30800,81.91
20,2004,NEPHROPLUS,EQ,43436,21599,49.73
20,2005,NEPTUNE,ST,16000,15000,93.75
20,2006,NESCO,EQ,25217,14115,55.97
20,2007,NESTLEIND,EQ,1301806,751526,57.73
20,2008,NETF,EQ,4854,3813,78.55
20,2009,NETWEB,EQ,2225891,292410,13.14
20,2010,NETWORK18,EQ,2667551,1392510,52.20
20,2011,NEULANDLAB,EQ,24770,10973,44.30
20,2012,NEWGEN,EQ,1257397,269824,21.46
20,2013,NEWJAISA,SM,21000,13500,64.29
20,2014,NEXT30ADD,EQ,1925,1811,94.08
20,2015,NEXT50,EQ,34862,30683,88.01
20,2016,NEXT50ADD,EQ,2281,951,41.69
20,2017,NEXT50BETA,EQ,75258,39674,52.72
20,2018,NEXT50ETF,EQ,14698,12171,82.81
20,2019,NEXT50IETF,EQ,762295,533132,69.94
20,2020,NEXTMEDIA,EQ,5907,5158,87.32
20,2021,NFL,EQ,40634871,1921233,4.73
20,2022,NGIL,EQ,28214,11497,40.75
20,2023,NGLFINE,EQ,3823,2055,53.75
20,2024,NH,EQ,315877,172987,54.76
20,2025,NHIT,IV,125000,125000,100.00
20,2026,NHPC,EQ,11915288,7131500,59.85
20,2027,NIACL,EQ,437658,218293,49.88
20,2028,NIBE,EQ,26779,13545,50.58
20,2029,NIBL,EQ,48034,33261,69.24
20,2030,NIDAN,SM,49000,48000,97.96
20,2031,NIF100BEES,EQ,76492,41067,53.69
20,2032,NIF100IETF,EQ,80484,56117,69.72
20,2033,NIFTY1,EQ,233199,106690,45.75
20,2034,NIFTY100EW,EQ,55588,45730,82.27
20,2035,NIFTYADD,EQ,20210,9000,44.53
20,2036,NIFTYBEES,EQ,10445421,6309503,60.40
20,2037,NIFTYBETA,EQ,106669,92412,86.63
20,2038,NIFTYBETF,EQ,4156,3407,81.98
20,2039,NIFTYCASE,EQ,1813543,1148089,63.31
20,2040,NIFTYETF,EQ,1796491,1457871,81.15
20,2041,NIFTYIETF,EQ,1098529,671400,61.12
20,2042,NIFTYQLITY,EQ,95192,82145,86.29
20,2043,NIITLTD,EQ,421478,241910,57.40
20,2044,NIITMTS,EQ,76631,35460,46.27
20,2045,NILAINFRA,EQ,336647,188657,56.04
20,2046,NILASPACES,EQ,428264,244276,57.04
20,2047,NILKAMAL,EQ,2156,1580,73.28
20,2048,NINSYS,EQ,1546,810,52.39
20,2049,NIPPOBATRY,EQ,2572,1591,61.86
20,2050,NIRAJ,EQ,65528,49467,75.49
20,2051,NIRMAN,ST,21000,17700,84.29
20,2052,NITCO,EQ,279247,152411,54.58
20,2053,NITINSPIN,EQ,89495,42258,47.22
20,2054,NITIRAJ,EQ,5468,4156,76.01
20,2055,NIVABUPA,EQ,1934051,1469271,75.97
20,2056,NKIND,EQ,853,558,65.42
20,2057,NLCINDIA,EQ,900774,394215,43.76
20,2058,NMDC,EQ,17656054,7033625,39.84
20,2059,NMSTEEL,SM,1600,1600,100.00
20,2060,NOCIL,EQ,293898,176502,60.06
20,2061,NOIDATOLL,EQ,68232,48974,71.78
20,2062,NORTHARC,EQ,191270,87197,45.59
20,2063,NOVAAGRI,EQ,165590,55484,33.51
20,2064,NPBET,EQ,311,155,49.84
20,2065,NPST,EQ,27643,18726,67.74
20,2066,NRAIL,EQ,2288,1726,75.44
20,2067,NRBBEARING,EQ,113935,53834,47.25
20,2068,NRL,EQ,64639,43623,67.49
20,2069,NRVANDANA,SM,6000,3000,50.00
20,2070,NSIL,EQ,2633,1936,73.53
20,2071,NSLNISP,EQ,2676358,1311061,48.99
20,2072,NTPC,EQ,10875834,5992244,55.10
20,2073,NTPCGREEN,EQ,1775774,799526,45.02
20,2074,NUCLEUS,EQ,17192,11822,68.76
20,2075,NURECA,EQ,11718,5073,43.29
20,2076,NUVAMA,EQ,201281,88449,43.94
20,2077,NUVOCO,EQ,155227,77708,50.06
20,2078,NV20,EQ,175978,86142,48.95
20,2079,NV20BEES,EQ,38782,26236,67.65
20,2080,NV20IETF,EQ,682004,384309,56.35
20,2081,NXST,RR,2494666,2465323,98.82
20,2082,NXT-INFRA,IV,125000,125000,100.00
20,2083,NYKAA,EQ,3860987,2129544,55.16
20,2084,OAL,EQ,30568,10161,33.24
20,2085,OBCL,EQ,47548,47167,99.20
20,2086,OBEROIRLTY,EQ,196842,89484,45.46
20,2087,OBSCP,SM,10000,9600,96.00
20,2088,OCCLLTD,EQ,73194,41108,56.16
20,2089,ODIGMA,EQ,16329,13679,83.77
20,2090,OFSS,EQ,103676,46603,44.95
20,2091,OIL,EQ,5079454,1692098,33.31
20,2092,OILCOUNTUB,EQ,33257,22934,68.96
20,2093,OILIETF,EQ,5504264,2275844,41.35
20,2094,OLAELEC,EQ,54237734,15202667,28.03
20,2095,OLECTRA,EQ,811838,375129,46.21
20,2096,OLIL,SM,25200,10400,41.27
20,2097,OLIL-RE,ST,4000,4000,100.00
20,2098,OMAXAUTO,EQ,30177,19228,63.72
20,2099,OMAXE,EQ,69759,44010,63.09
20,2100,OMFREIGHT,EQ,14000,8742,62.44
20,2101,OMFURN,SM,33600,32400,96.43
20,2102,OMINFRAL,EQ,133196,70494,52.93
20,2103,OMNI,EQ,385866,117399,30.42
20,2104,ONDOOR,SM,3300,1500,45.45
20,2105,ONELIFECAP,EQ,6259,5234,83.62
20,2106,ONEPOINT,EQ,366810,128118,34.93
20,2107,ONESOURCE,EQ,287281,110923,38.61
20,2108,ONGC,EQ,18476370,8341388,45.15
20,2109,ONMOBILE,EQ,180331,80969,44.90
20,2110,ONWARDTEC,EQ,29176,14950,51.24
20,2111,ONYX,SM,4000,2000,50.00
20,2112,OPTIEMUS,EQ,254098,161849,63.70
20,2113,OPTIVALUE,SM,3200,3200,100.00
20,2114,ORBTEXP,EQ,6895,5730,83.10
20,2115,ORCHASP,EQ,1584787,930973,58.74
20,2116,ORCHPHARMA,EQ,191509,152779,79.78
20,2117,ORIANA,SM,53100,36225,68.22
20,2118,ORICONENT,EQ,381239,260441,68.31
20,2119,ORIENTALTL,EQ,230538,188776,81.88
20,2120,ORIENTBELL,EQ,11793,6666,56.53
20,2121,ORIENTCEM,EQ,301693,190794,63.24
20,2122,ORIENTCER,EQ,38442,15905,41.37
20,2123,ORIENTELEC,EQ,90335,40548,44.89
20,2124,ORIENTHOT,EQ,376138,246031,65.41
20,2125,ORIENTLTD,EQ,1696,1253,73.88
20,2126,ORIENTPPR,EQ,354412,200072,56.45
20,2127,ORIENTTECH,EQ,273344,83892,30.69
20,2128,ORISSAMINE,EQ,13800,8766,63.52
20,2129,ORKLAINDIA,EQ,146542,74289,50.69
20,2130,OSELDEVICE,SM,10200,8400,82.35
20,2131,OSIAHYPER,EQ,2929422,1603765,54.75
20,2132,OSWALAGRO,EQ,47661,25424,53.34
20,2133,OSWALGREEN,EQ,327215,194689,59.50
20,2134,OSWALPUMPS,EQ,1045024,466696,44.66
20,2135,OSWALSEEDS,EQ,32242,24850,77.07
20,2136,OWAIS,SM,9300,9300,100.00
20,2137,PACEDIGITK,EQ,400364,163159,40.75
20,2138,PAGEIND,EQ,20230,10105,49.95
20,2139,PAISALO,EQ,1767157,904873,51.21
20,2140,PAKKA,EQ,242120,139351,57.55
20,2141,PALASHSECU,EQ,1159,701,60.48
20,2142,PALREDTEC,EQ,4053,3631,89.59
20,2143,PANACEABIO,EQ,340356,165164,48.53
20,2144,PANAMAPET,EQ,20926,12665,60.52
20,2145,PANSARI,EQ,128,55,42.97
20,2146,PAR,EQ,4453,2297,51.58
20,2147,PARACABLES,EQ,528411,341924,64.71
20,2148,PARADEEP,EQ,10558464,1937314,18.35
20,2149,PARAGMILK,EQ,513236,273655,53.32
20,2150,PARAGON,SM,10800,9600,88.89
20,2151,PARAMOUNT,SM,4800,4800,100.00
20,2152,PARAS,EQ,3729585,583810,15.65
20,2153,PARIN,SM,3000,2500,83.33
20,2154,PARKHOSPS,EQ,1437272,611584,42.55
20,2155,PARKHOTELS,EQ,591258,471930,79.82
20,2156,PARSVNATH,EQ,1308806,1003724,76.69
20,2157,PARTH,SM,18400,15600,84.78
20,2158,PARTYCRUS,SM,4000,4000,100.00
20,2159,PASHUPATI,EQ,3102,1122,36.17
20,2160,PASUPTAC,EQ,167718,73158,43.62
20,2161,PATANJALI,EQ,1403136,476951,33.99
20,2162,PATELENG,EQ,5302560,2039690,38.47
20,2163,PATELRMART,EQ,52914,30048,56.79
20,2164,PATILAUTOM,SM,7800,5400,69.23
20,2165,PATINTLOG,EQ,60764,44913,73.91
20,2166,PATTECH,SM,3000,3000,100.00
