Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032025,1263018378,0002706
Trade Date <17-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,MTARTECH,EQ,120607,55288,45.84
20,1637,MTNL,EQ,12989558,2473991,19.05
20,1638,MUFIN,EQ,195990,137064,69.93
20,1639,MUFTI,EQ,198941,156360,78.60
20,1640,MUKANDLTD,EQ,249067,138146,55.47
20,1641,MUKKA,EQ,322267,144502,44.84
20,1642,MUKTAARTS,EQ,8276,3301,39.89
20,1643,MULTICAP,EQ,89925,78293,87.06
20,1644,MUNJALAU,EQ,134097,90584,67.55
20,1645,MUNJALSHOW,EQ,91847,55055,59.94
20,1646,MURUDCERA,EQ,139362,113935,81.75
20,1647,MUTHOOTCAP,EQ,34016,25053,73.65
20,1648,MUTHOOTFIN,EQ,1684309,490492,29.12
20,1649,MUTHOOTMF,EQ,327678,217240,66.30
20,1650,MVGJL,EQ,101180,51542,50.94
20,1651,MVKAGRO,SM,43200,37200,86.11
20,1652,MWL,SM,51600,38400,74.42
20,1653,MYMUDRA,ST,16800,16800,100.00
20,1654,NACLIND,EQ,16920958,3048782,18.02
20,1655,NAGAFERT,EQ,4306339,2366607,54.96
20,1656,NAGREEKCAP,EQ,1869,1639,87.69
20,1657,NAGREEKEXP,EQ,16248,9486,58.38
20,1658,NAHARCAP,EQ,2940,1775,60.37
20,1659,NAHARINDUS,EQ,24430,12821,52.48
20,1660,NAHARPOLY,EQ,15425,10906,70.70
20,1661,NAHARSPING,EQ,30509,21100,69.16
20,1662,NAMAN,ST,20800,20000,96.15
20,1663,NAM-INDIA,EQ,1026120,539381,52.57
20,1664,NAMOEWASTE,SM,134400,123200,91.67
20,1665,NATCAPSUQ,EQ,13295,2911,21.90
20,1666,NATCOPHARM,EQ,691539,362017,52.35
20,1667,NATHBIOGEN,EQ,27872,21227,76.16
20,1668,NATIONALUM,EQ,5392994,2093168,38.81
20,1669,NAUKRI,EQ,199526,102054,51.15
20,1670,NAVA,EQ,342619,121291,35.40
20,1671,NAVINFLUOR,EQ,90146,42758,47.43
20,1672,NAVKARCORP,EQ,546500,357922,65.49
20,1673,NAVNETEDUL,EQ,108229,69141,63.88
20,1674,NAZARA,EQ,200506,162520,81.05
20,1675,NBCC,EQ,6690304,2459277,36.76
20,1676,NBIFIN,EQ,64,49,76.56
20,1677,NCC,EQ,2549109,1183771,46.44
20,1678,NCLIND,EQ,135279,98562,72.86
20,1679,NDGL,EQ,113,67,59.29
20,1680,NDL,EQ,5020074,3600953,71.73
20,1681,NDLVENTURE,EQ,30370,22682,74.69
20,1682,NDRAUTO,EQ,29063,10506,36.15
20,1683,NDRINVIT,IV,150000,150000,100.00
20,1684,NDTV,EQ,134012,61514,45.90
20,1685,NECCLTD,EQ,143325,90681,63.27
20,1686,NECLIFE,EQ,5309404,3362184,63.33
20,1687,NEELAM,SM,162000,144000,88.89
20,1688,NELCAST,EQ,100689,64261,63.82
20,1689,NELCO,EQ,97394,56913,58.44
20,1690,NEOGEN,EQ,54759,15639,28.56
20,1691,NEPHROCARE,SM,13200,9600,72.73
20,1692,NESCO,EQ,58543,34699,59.27
20,1693,NESTLEIND,EQ,410005,179056,43.67
20,1694,NETF,EQ,3934,2495,63.42
20,1695,NETWEB,EQ,195009,95476,48.96
20,1696,NETWORK18,EQ,6265560,3897792,62.21
20,1697,NEULANDLAB,EQ,29742,9748,32.78
20,1698,NEWGEN,EQ,252090,132441,52.54
20,1699,NEWJAISA,ST,37500,37500,100.00
20,1700,NEXT30ADD,EQ,54,52,96.30
20,1701,NEXT50,EQ,58121,43969,75.65
20,1702,NEXT50IETF,EQ,701243,346343,49.39
20,1703,NEXTMEDIA,EQ,14586,11644,79.83
20,1704,NFL,EQ,1138391,431074,37.87
20,1705,NGIL,EQ,10459,5888,56.30
20,1706,NGILPP1,E1,2501,2501,100.00
20,1707,NH,EQ,634761,246224,38.79
20,1708,NHPC,EQ,11545925,4317751,37.40
20,1709,NIACL,EQ,572818,267230,46.65
20,1710,NIBE,EQ,80348,56266,70.03
20,1711,NIBL,EQ,16996,12914,75.98
20,1712,NIDAN,SM,10000,9000,90.00
20,1713,NIF100BEES,EQ,16737,8713,52.06
20,1714,NIF100IETF,EQ,269822,146318,54.23
20,1715,NIF10GETF,EQ,511,476,93.15
20,1716,NIF5GETF,EQ,1430,1050,73.43
20,1717,NIFITETF,EQ,521,415,79.65
20,1718,NIFMID150,EQ,773,609,78.78
20,1719,NIFTY1,EQ,53217,26894,50.54
20,1720,NIFTY100EW,EQ,5482,4577,83.49
20,1721,NIFTY50ADD,EQ,7364,6429,87.30
20,1722,NIFTYBEES,EQ,3872869,1754047,45.29
20,1723,NIFTYBETF,EQ,2678,2500,93.35
20,1724,NIFTYETF,EQ,116720,102974,88.22
20,1725,NIFTYIETF,EQ,268168,134966,50.33
20,1726,NIFTYQLITY,EQ,68016,55109,81.02
20,1727,NIITLTD,EQ,650450,310403,47.72
20,1728,NIITMTS,EQ,75104,42873,57.08
20,1729,NILAINFRA,EQ,799144,565875,70.81
20,1730,NILKAMAL,EQ,2024,1559,77.03
20,1731,NINSYS,EQ,56748,53398,94.10
20,1732,NIPPOBATRY,EQ,5424,3751,69.16
20,1733,NIRAJ,EQ,638684,136205,21.33
20,1734,NIRMAN,SM,57900,46200,79.79
20,1735,NITCO,EQ,246208,188485,76.56
20,1736,NITINSPIN,EQ,61115,35311,57.78
20,1737,NIVABUPA,EQ,364151,216160,59.36
20,1738,NLCINDIA,EQ,1502819,427282,28.43
20,1739,NMDC,EQ,19708095,7902463,40.10
20,1740,NMSTEEL,ST,196800,190400,96.75
20,1741,NOCIL,EQ,358801,231433,64.50
20,1742,NORTHARC,EQ,348900,238625,68.39
20,1743,NOVAAGRI,EQ,301628,186390,61.79
20,1744,NPBET,EQ,523,359,68.64
20,1745,NPST,SM,25350,14400,56.80
20,1746,NRAIL,EQ,9692,7440,76.76
20,1747,NRBBEARING,EQ,193589,130482,67.40
20,1748,NRL,EQ,1058050,195941,18.52
20,1749,NSIL,EQ,14535,7293,50.18
20,1750,NSLNISP,EQ,6619244,3102093,46.86
20,1751,NTPC,EQ,4353562,2495074,57.31
20,1752,NTPCGREEN,EQ,5679874,2229591,39.25
20,1753,NUCLEUS,EQ,29255,21794,74.50
20,1754,NUVAMA,EQ,156400,65630,41.96
20,1755,NUVOCO,EQ,141941,70295,49.52
20,1756,NV20,EQ,130988,110286,84.20
20,1757,NV20BEES,EQ,58171,44135,75.87
20,1758,NV20IETF,EQ,661903,365604,55.24
20,1759,NXST,RR,631817,532020,84.20
20,1760,NYKAA,EQ,4928416,2703798,54.86
20,1761,OAL,EQ,26317,16137,61.32
20,1762,OBCL,EQ,17391,15767,90.66
20,1763,OBEROIRLTY,EQ,449201,197594,43.99
20,1764,OBSCP,ST,2400,2400,100.00
20,1765,OCCL,EQ,18624,14913,80.07
20,1766,OCCLLTD,EQ,158633,92140,58.08
20,1767,OFSS,EQ,219002,163186,74.51
20,1768,OIL,EQ,1959640,674358,34.41
20,1769,OILCOUNTUB,EQ,40546,23691,58.43
20,1770,OILIETF,EQ,1729322,969051,56.04
20,1771,OLAELEC,EQ,66011719,19040973,28.84
20,1772,OLECTRA,EQ,469717,166696,35.49
20,1773,OLIL,ST,10800,9600,88.89
20,1774,OMAXAUTO,EQ,36718,28496,77.61
20,1775,OMAXE,EQ,417491,305779,73.24
20,1776,OMFURN,SM,31200,28800,92.31
20,1777,OMINFRAL,EQ,173663,85531,49.25
20,1778,ONDOOR,ST,17100,17100,100.00
20,1779,ONEPOINT,EQ,1271954,258750,20.34
20,1780,ONESOURCE,EQ,84868,49831,58.72
20,1781,ONGC,EQ,8789001,4839118,55.06
20,1782,ONMOBILE,EQ,499890,274780,54.97
20,1783,ONWARDTEC,EQ,130731,58590,44.82
20,1784,ONYX,ST,4000,4000,100.00
20,1785,OPTIEMUS,EQ,289065,172780,59.77
20,1786,ORCHASP,EQ,172283,116884,67.84
20,1787,ORCHPHARMA,EQ,171953,125686,73.09
20,1788,ORIANA,SM,263400,157500,59.79
20,1789,ORICONENT,EQ,2275119,1793685,78.84
20,1790,ORIENTALTL,EQ,217378,69040,31.76
20,1791,ORIENTBELL,EQ,16744,11766,70.27
20,1792,ORIENTCEM,EQ,426533,246138,57.71
20,1793,ORIENTCER,EQ,90831,52883,58.22
20,1794,ORIENTELEC,EQ,319929,231885,72.48
20,1795,ORIENTHOT,EQ,178959,104749,58.53
20,1796,ORIENTPPR,EQ,1524188,692220,45.42
20,1797,ORIENTTECH,EQ,182165,117693,64.61
20,1798,ORISSAMINE,EQ,7156,4047,56.55
20,1799,ORTINGLOBE,EQ,17034,13248,77.77
20,1800,OSELDEVICE,ST,8800,8800,100.00
20,1801,OSIAHYPER,EQ,430959,264499,61.37
20,1802,OSWALAGRO,EQ,21641,11784,54.45
20,1803,OSWALGREEN,EQ,138389,77320,55.87
20,1804,OSWALSEEDS,EQ,119303,109943,92.15
20,1805,OWAIS,SM,80000,60200,75.25
20,1806,PAGEIND,EQ,14375,7181,49.95
20,1807,PAISALO,EQ,2693542,1917825,71.20
20,1808,PAKKA,EQ,203450,99368,48.84
20,1809,PALASHSECU,EQ,6218,1454,23.38
20,1810,PANACEABIO,EQ,170298,136069,79.90
20,1811,PANAMAPET,EQ,44177,27240,61.66
20,1812,PARACABLES,EQ,1492064,830067,55.63
20,1813,PARADEEP,EQ,1847087,869856,47.09
20,1814,PARAGMILK,EQ,542532,332633,61.31
20,1815,PARAMATRIX,SM,6000,6000,100.00
20,1816,PARAMOUNT,SM,36000,30000,83.33
20,1817,PARAS,EQ,132978,47672,35.85
20,1818,PARASPETRO,EQ,394745,268856,68.11
20,1819,PARIN,ST,1000,1000,100.00
20,1820,PARKHOTELS,EQ,603884,334383,55.37
20,1821,PARTYCRUS,SM,9000,8000,88.89
20,1822,PASHUPATI,SM,11000,10800,98.18
20,1823,PASUPTAC,EQ,631970,310586,49.15
20,1824,PATANJALI,EQ,283056,111960,39.55
20,1825,PATELENG,EQ,5452660,2662088,48.82
20,1826,PATINTLOG,EQ,205013,135155,65.93
20,1827,PAVNAIND,EQ,8335,4828,57.92
20,1828,PAYTM,EQ,3095753,676341,21.85
20,1829,PCBL,EQ,895832,426077,47.56
20,1830,PCCL,SM,53600,42800,79.85
20,1831,PCJEWELLER,EQ,23903561,9683690,40.51
20,1832,PDSL,EQ,91225,46714,51.21
20,1833,PEARLPOLY,EQ,34550,22398,64.83
20,1834,PEL,EQ,419157,145547,34.72
20,1835,PELATRO,ST,8400,7200,85.71
20,1836,PENIND,EQ,1101264,322003,29.24
20,1837,PENTAGON,SM,13000,11000,84.62
20,1838,PERFECT,ST,33000,33000,100.00
20,1839,PERSISTENT,EQ,840748,444833,52.91
20,1840,PETRONET,EQ,2123826,1024711,48.25
20,1841,PFC,EQ,6963936,3920811,56.30
20,1842,PFIZER,EQ,12539,5943,47.40
20,1843,PFOCUS,EQ,108975,83685,76.79
20,1844,PFS,EQ,853770,531343,62.23
20,1845,PGEL,EQ,718509,261709,36.42
20,1846,PGHH,EQ,9897,5808,58.68
20,1847,PGHL,EQ,4759,2629,55.24
20,1848,PGIL,EQ,103076,38436,37.29
20,1849,PGINVIT,IV,3201365,3081690,96.26
20,1850,PHANTOMFX,SM,96300,78000,81.00
20,1851,PHARMABEES,EQ,2375262,1406327,59.21
20,1852,PHOENIXLTD,EQ,552695,311777,56.41
20,1853,PHOGLOBAL,ST,42000,38000,90.48
20,1854,PIDILITIND,EQ,156791,89666,57.19
20,1855,PIIND,EQ,141132,69189,49.02
20,1856,PILANIINVS,EQ,7593,5216,68.69
20,1857,PILITA,EQ,278626,164872,59.17
20,1858,PITTIENG,EQ,84124,37899,45.05
20,1859,PIXTRANS,EQ,60024,31949,53.23
20,1860,PKTEA,EQ,1026,282,27.49
20,1861,PLADAINFO,SM,12000,12000,100.00
20,1862,PLASTIBLEN,EQ,15173,11542,76.07
20,1863,PLATIND,EQ,430328,299582,69.62
20,1864,PLAZACABLE,EQ,73132,53967,73.79
20,1865,PNB,EQ,15182528,6717080,44.24
20,1866,PNBGILTS,EQ,323357,198983,61.54
20,1867,PNBHOUSING,EQ,351286,136994,39.00
20,1868,PNCINFRA,EQ,546835,295898,54.11
20,1869,PNGJL,EQ,263304,127164,48.30
20,1870,POCL,EQ,153438,92863,60.52
20,1871,PODDARMENT,EQ,9684,7832,80.88
20,1872,POKARNA,EQ,25363,12697,50.06
20,1873,POLICYBZR,EQ,3906003,2876712,73.65
20,1874,POLYCAB,EQ,518771,256530,49.45
20,1875,POLYMED,EQ,55852,29992,53.70
20,1876,POLYPLEX,EQ,64661,36082,55.80
20,1877,POLYSIL,ST,10000,10000,100.00
20,1878,PONNIERODE,EQ,16999,10060,59.18
20,1879,POONAWALLA,EQ,2066710,1061750,51.37
20,1880,POSITRON,SM,4800,4200,87.50
20,1881,POWERGRID,EQ,11987667,6860465,57.23
20,1882,POWERINDIA,EQ,215600,60832,28.22
20,1883,POWERMECH,EQ,70654,40678,57.57
20,1884,PPAP,EQ,12932,9521,73.62
20,1885,PPL,EQ,65246,33188,50.87
20,1886,PPLPHARMA,EQ,4758366,1169205,24.57
20,1887,PPSL,SM,24000,21000,87.50
20,1888,PRAENG,EQ,256492,164340,64.07
20,1889,PRAJIND,EQ,399853,179707,44.94
20,1890,PRAKASH,EQ,509404,263789,51.78
20,1891,PRAKASHSTL,EQ,203924,165321,81.07
20,1892,PRAMARA,SM,44000,33000,75.00
20,1893,PRANIK,SM,4800,4800,100.00
20,1894,PRATHAM,ST,4800,4800,100.00
20,1895,PRAXIS,EQ,909062,794604,87.41
20,1896,PRECAM,EQ,170562,90790,53.23
20,1897,PRECISION,SM,48000,46000,95.83
20,1898,PRECOT,EQ,8360,8022,95.96
20,1899,PRECWIRE,EQ,408725,286662,70.14
20,1900,PREMEXPLN,EQ,272576,163525,59.99
20,1901,PREMIERENE,EQ,1373666,758026,55.18
20,1902,PREMIERPOL,EQ,39494,21634,54.78
20,1903,PREMIUM,SM,42000,42000,100.00
20,1904,PRESSTONIC,SM,21600,19200,88.89
20,1905,PRESTIGE,EQ,832959,436054,52.35
20,1906,PRICOLLTD,EQ,264654,122484,46.28
20,1907,PRIMESECU,EQ,19669,7382,37.53
20,1908,PRINCEPIPE,EQ,284810,132938,46.68
20,1909,PRITI,EQ,30202,19113,63.28
20,1910,PRITIKA,ST,16000,10000,62.50
20,1911,PRITIKAUTO,EQ,295088,207075,70.17
20,1912,PRIVISCL,EQ,12723,8003,62.90
20,1913,PRIZOR,SM,39200,28000,71.43
20,1914,PRLIND,SM,84000,61000,72.62
20,1915,PROLIFE,SM,11000,9500,86.36
20,1916,PROPEQUITY,SM,3600,3600,100.00
20,1917,PROTEAN,EQ,378956,233804,61.70
20,1918,PROV,SM,560,560,100.00
20,1919,PRSMJOHNSN,EQ,192694,92636,48.07
20,1920,PRUDENT,EQ,183933,38626,21.00
20,1921,PSB,EQ,326381,158967,48.71
20,1922,PSFL,SM,120000,96000,80.00
20,1923,PSPPROJECT,EQ,45898,35457,77.25
20,1924,PSRAJ,SM,3000,3000,100.00
20,1925,PSUBANK,EQ,12123,6229,51.38
20,1926,PSUBANKADD,EQ,17479,12962,74.16
20,1927,PSUBNKBEES,EQ,1683790,1029562,61.15
20,1928,PSUBNKIETF,EQ,73247,31758,43.36
20,1929,PTC,EQ,1678790,1012695,60.32
20,1930,PTCIL,EQ,13571,7987,58.85
20,1931,PTL,EQ,39487,31101,78.76
20,1932,PULZ,SM,60000,60000,100.00
20,1933,PUNJABCHEM,EQ,38714,33291,85.99
20,1934,PURPLEUTED,SM,15000,11000,73.33
20,1935,PURVA,EQ,119194,47933,40.21
20,1936,PURVFLEXI,SM,82400,75200,91.26
20,1937,PVP,EQ,91596,52908,57.76
20,1938,PVRINOX,EQ,432932,182239,42.09
20,1939,PVSL,EQ,63236,48953,77.41
20,1940,PVTBANIETF,EQ,1265202,586683,46.37
20,1941,PVTBANKADD,EQ,40307,38223,94.83
20,1942,PYRAMID,EQ,70514,42763,60.64
20,1943,QFIL,SM,2000,1000,50.00
20,1944,QGOLDHALF,EQ,197242,131470,66.65
20,1945,QMSMEDI,SM,17000,15000,88.24
20,1946,QNIFTY,EQ,301,253,84.05
20,1947,QPOWER,EQ,762180,230529,30.25
20,1948,QUADFUTURE,EQ,1798960,233525,12.98
20,1949,QUADPRO,SM,60000,60000,100.00
20,1950,QUAL30IETF,EQ,110267,61015,55.33
20,1951,QUESS,EQ,141846,62414,44.00
20,1952,QUESTLAB,ST,48000,45600,95.00
20,1953,QUICKHEAL,EQ,172925,86830,50.21
20,1954,QUICKTOUCH,ST,8000,5500,68.75
20,1955,QVCEL,ST,36800,36800,100.00
20,1956,RACE,EQ,20439,9261,45.31
20,1957,RACLGEAR,EQ,10937,9063,82.87
20,1958,RADHIKAJWE,EQ,194529,111014,57.07
20,1959,RADIANTCMS,EQ,276871,185996,67.18
20,1960,RADICO,EQ,125997,58082,46.10
20,1961,RADIOCITY,EQ,402726,325793,80.90
20,1962,RADIOCITY,P1,21,20,95.24
20,1963,RADIOWALLA,SM,17600,12800,72.73
20,1964,RAILTEL,EQ,1400879,426208,30.42
20,1965,RAIN,EQ,1307328,666630,50.99
20,1966,RAINBOW,EQ,581724,503323,86.52
20,1967,RAJESHEXPO,EQ,768828,354426,46.10
20,1968,RAJINDLTD,SM,25500,19500,76.47
20,1969,RAJMET,EQ,1042241,647672,62.14
20,1970,RAJPUTANA,SM,95000,73000,76.84
20,1971,RAJRATAN,EQ,54802,34834,63.56
20,1972,RAJSREESUG,EQ,76457,58249,76.19
20,1973,RAJTV,EQ,10573,5686,53.78
20,1974,RALLIS,EQ,241630,130895,54.17
20,1975,RAMAPHO,EQ,19139,12489,65.25
20,1976,RAMASTEEL,EQ,5123330,2279946,44.50
20,1977,RAMCOCEM,EQ,823750,374409,45.45
20,1978,RAMCOIND,EQ,130686,81536,62.39
20,1979,RAMCOSYS,EQ,61115,36461,59.66
20,1980,RAMKY,EQ,120642,87441,72.48
20,1981,RAMRAT,EQ,18109,8304,45.86
20,1982,RANASUG,EQ,441024,335650,76.11
20,1983,RANEENGINE,EQ,6368,3263,51.24
20,1984,RANEHOLDIN,EQ,25074,16316,65.07
20,1985,RAPPID,ST,9000,9000,100.00
20,1986,RATEGAIN,EQ,415558,202405,48.71
20,1987,RATNAMANI,EQ,31606,18371,58.13
20,1988,RATNAVEER,EQ,239390,120822,50.47
20,1989,RAYMOND,EQ,197189,86549,43.89
20,1990,RAYMONDLSL,EQ,201888,95232,47.17
20,1991,RBA,EQ,1623093,930355,57.32
20,1992,RBL,EQ,17817,13150,73.81
20,1993,RBLBANK,EQ,3293576,839906,25.50
20,1994,RBMINFRA,ST,31400,31000,98.73
20,1995,RBS,SM,57600,27200,47.22
20,1996,RBZJEWEL,EQ,176788,100272,56.72
20,1997,RCDL,SM,57000,42000,73.68
20,1998,RCF,EQ,1390716,516396,37.13
20,1999,READYMIX,ST,12000,11000,91.67
20,2000,RECLTD,EQ,5584121,2654532,47.54
20,2001,REDINGTON,EQ,3777112,1458927,38.63
20,2002,REDTAPE,EQ,455860,171368,37.59
20,2003,RELAXO,EQ,99575,52913,53.14
20,2004,RELCHEMQ,EQ,12326,7681,62.32
20,2005,RELIABLE,EQ,160160,51581,32.21
20,2006,RELIANCE,EQ,16640952,11622060,69.84
20,2007,RELIGARE,EQ,954494,502587,52.65
20,2008,RELINFRA,EQ,4461379,2959880,66.34
20,2009,RELTD,EQ,56967,37583,65.97
20,2010,REMSONSIND,EQ,117436,56045,47.72
20,2011,REMUS,SM,5500,4800,87.27
20,2012,RENUKA,EQ,4887211,2128085,43.54
20,2013,REPCOHOME,EQ,190953,110860,58.06
20,2014,REPRO,EQ,38544,36385,94.40
20,2015,RESPONIND,EQ,274209,93702,34.17
20,2016,RETAIL,EQ,14291,13695,95.83
20,2017,REXPIPES,SM,22000,20000,90.91
20,2018,REXPRO,SM,68000,44000,64.71
20,2019,RGL,EQ,414551,270415,65.23
20,2020,RHIM,EQ,254824,196682,77.18
20,2021,RICHA,SM,17000,17000,100.00
20,2022,RICOAUTO,EQ,508437,293887,57.80
20,2023,RIIL,EQ,108970,45415,41.68
20,2024,RILINFRA,SM,22900,17200,75.11
20,2025,RISHABH,EQ,111150,69452,62.48
20,2026,RITCO,EQ,62851,39434,62.74
20,2027,RITES,EQ,854486,348066,40.73
20,2028,RITEZONE,SM,91200,49600,54.39
20,2029,RKDL,EQ,9241,6176,66.83
20,2030,RKEC,EQ,130494,94008,72.04
20,2031,RKFORGE,EQ,256075,112621,43.98
20,2032,RKSWAMY,EQ,70754,50656,71.59
20,2033,RMDRIP,SM,32000,25500,79.69
20,2034,RML,EQ,15475,10316,66.66
20,2035,RNFI,ST,52800,43200,81.82
20,2036,ROCKINGDCE,SM,17500,16250,92.86
20,2037,ROHLTD,EQ,475769,173645,36.50
20,2038,ROLEXRINGS,EQ,38503,18251,47.40
20,2039,ROML,EQ,1283,935,72.88
20,2040,ROSSARI,EQ,53933,34246,63.50
20,2041,ROTO,EQ,74443,45022,60.48
20,2042,ROUTE,EQ,251298,126783,50.45
20,2043,ROXHITECH,ST,121600,115200,94.74
20,2044,ROYALARC,SM,15600,15600,100.00
20,2045,RPEL,EQ,54288,39152,72.12
20,2046,RPGLIFE,EQ,16293,6227,38.22
20,2047,RPOWER,EQ,16761082,8070604,48.15
20,2048,RPPL,EQ,227810,167676,73.60
20,2049,RPSGVENT,EQ,59070,43388,73.45
20,2050,RPTECH,EQ,173738,81957,47.17
20,2051,RRKABEL,EQ,132610,66552,50.19
20,2052,RSWM,EQ,157659,120040,76.14
20,2053,RSYSTEMS,EQ,161147,75678,46.96
20,2054,RTNINDIA,EQ,2447920,1227468,50.14
20,2055,RTNPOWER,EQ,11164557,5907193,52.91
20,2056,RUBFILA,EQ,46379,39134,84.38
20,2057,RUBYMILLS,EQ,23762,18729,78.82
20,2058,RUCHINFRA,EQ,332480,206331,62.06
20,2059,RUCHIRA,EQ,29904,20063,67.09
20,2060,RULKA,ST,5100,5100,100.00
20,2061,RUPA,EQ,268123,118689,44.27
20,2062,RUSHIL,EQ,820607,582927,71.04
20,2063,RUSTOMJEE,EQ,31965,15478,48.42
20,2064,RVNL,EQ,5348111,1032184,19.30
20,2065,RVTH,EQ,5330,2941,55.18
20,2066,SAAKSHI,SM,24600,22800,92.68
20,2067,SABAR,ST,220000,215000,97.73
20,2068,SADBHIN,EQ,152257,100984,66.32
20,2069,SADHAV,SM,79800,69600,87.22
20,2070,SAFARI,EQ,20354,11214,55.09
20,2071,SAGARDEEP,EQ,26418,9684,36.66
20,2072,SAGCEM,EQ,383563,356537,92.95
20,2073,SAGILITY,EQ,5526827,3930767,71.12
20,2074,SAH,EQ,33519,20034,59.77
20,2075,SAHAJ,SM,48000,36000,75.00
20,2076,SAHAJSOLAR,SM,105400,92600,87.86
20,2077,SAHANA,ST,19500,18250,93.59
20,2078,SAHASRA,ST,124400,114800,92.28
20,2079,SAHYADRI,EQ,20781,16901,81.33
20,2080,SAIFL,ST,12800,10400,81.25
20,2081,SAIL,EQ,15750246,3931248,24.96
20,2082,SAILIFE,EQ,490119,300649,61.34
20,2083,SAJHOTELS,ST,2000,2000,100.00
20,2084,SAKAR,EQ,20823,13765,66.10
20,2085,SAKHTISUG,EQ,188394,130930,69.50
20,2086,SAKSOFT,EQ,250808,157609,62.84
20,2087,SALASAR,EQ,7816981,4625214,59.17
20,2088,SALONA,EQ,18,4,22.22
20,2089,SALSTEEL,EQ,64733,44813,69.23
20,2090,SALZERELEC,EQ,283773,76873,27.09
20,2091,SAMHI,EQ,2683308,1109902,41.36
20,2092,SAMMAANCAP,EQ,9990309,6800622,68.07
20,2093,SANATHAN,EQ,72234,37378,51.75
20,2094,SANDESH,EQ,4428,3640,82.20
20,2095,SANDHAR,EQ,171869,105323,61.28
20,2096,SANDUMA,EQ,139444,57350,41.13
20,2097,SANGAMIND,EQ,126318,119022,94.22
20,2098,SANGANI,SM,3000,3000,100.00
20,2099,SANGHIIND,EQ,691817,392955,56.80
20,2100,SANGHVIMOV,EQ,609632,357024,58.56
20,2101,SANGINITA,EQ,115990,85944,74.10
20,2102,SANOFI,EQ,11492,5558,48.36
20,2103,SANOFICONR,EQ,55283,37903,68.56
20,2104,SANSERA,EQ,39679,21519,54.23
20,2105,SANSTAR,EQ,607539,348164,57.31
20,2106,SAPPHIRE,EQ,468248,186539,39.84
20,2107,SARDAEN,EQ,1417261,470240,33.18
20,2108,SAREGAMA,EQ,327667,86739,26.47
20,2109,SARTELE,SM,117000,93000,79.49
20,2110,SARVESHWAR,EQ,1899486,1049960,55.28
20,2111,SASKEN,EQ,23603,13631,57.75
20,2112,SASTASUNDR,EQ,26194,14407,55.00
20,2113,SATECH,ST,35000,32000,91.43
20,2114,SATIA,EQ,303799,188439,62.03
20,2115,SATIN,EQ,524989,334315,63.68
20,2116,SATINDLTD,EQ,584275,340562,58.29
20,2117,SATIPOLY,ST,9500,9500,100.00
20,2118,SATKARTAR,SM,11200,9600,85.71
20,2119,SAURASHCEM,EQ,161797,142908,88.33
20,2120,SBC,EQ,5368802,3435944,64.00
20,2121,SBCL,EQ,160479,90119,56.16
20,2122,SBFC,EQ,2018773,1149851,56.96
20,2123,SBICARD,EQ,936170,512359,54.73
20,2124,SBIETFCON,EQ,7495,5046,67.32
20,2125,SBIETFIT,EQ,2922,1876,64.20
20,2126,SBIETFPB,EQ,6145,5061,82.36
20,2127,SBIETFQLTY,EQ,2110,1979,93.79
20,2128,SBILIFE,EQ,1352197,632455,46.77
20,2129,SBIN,EQ,5149565,2676234,51.97
20,2130,SBINEQWETF,EQ,66653,64505,96.78
20,2131,SBISILVER,EQ,223539,197973,88.56
20,2132,SCHAEFFLER,EQ,100545,43695,43.46
20,2133,SCHAND,EQ,91953,67561,73.47
20,2134,SCHNEIDER,EQ,158024,75198,47.59
20,2135,SCI,EQ,1147113,488791,42.61
20,2136,SCILAL,EQ,1018459,678207,66.59
20,2137,SCLZC25,YN,50,50,100.00
20,2138,SCLZC25F,Y5,25,22,88.00
20,2139,SCML,SM,8000,8000,100.00
20,2140,SCPL,EQ,21300,13519,63.47
20,2141,SDBL,EQ,3869272,1192341,30.82
20,2142,SDL26BEES,EQ,1379,587,42.57
20,2143,SDREAMS,ST,35000,35000,100.00
20,2144,SEAMECLTD,EQ,23621,19971,84.55
20,2145,SECL,ST,6250,6250,100.00
20,2146,SECMARK,EQ,5661,4703,83.08
20,2147,SECURKLOUD,EQ,35075,27264,77.73
20,2148,SEJALLTD,EQ,2832,1981,69.95
20,2149,SEL,ST,7600,7600,100.00
20,2150,SELAN,EQ,50952,22706,44.56
20,2151,SELECTIPO,EQ,2307,1466,63.55
20,2152,SELMC,EQ,12237,5006,40.91
20,2153,SENCO,EQ,2294219,1177014,51.30
20,2154,SENORES,EQ,960406,179829,18.72
20,2155,SENSEXADD,EQ,2085,1322,63.41
20,2156,SENSEXETF,EQ,3641,2593,71.22
20,2157,SENSEXIETF,EQ,4960,2836,57.18
20,2158,SEPC,EQ,18444986,6073524,32.93
20,2159,SEQUENT,EQ,865083,566655,65.50
20,2160,SERVICE,SM,10000,10000,100.00
20,2161,SERVOTECH,EQ,344549,148585,43.12
20,2162,SESHAPAPER,EQ,20081,12517,62.33
20,2163,SETF10GILT,EQ,13346,11418,85.55
20,2164,SETFGOLD,EQ,3837879,3238422,84.38
20,2165,SETFNIF50,EQ,972438,756416,77.79
20,2166,SETFNIFBK,EQ,11055,6877,62.21
