Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062025,1649254913,0002687
Trade Date <24-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,MUKTAARTS,EQ,6137,3605,58.74
20,1635,MULTICAP,EQ,111927,88019,78.64
20,1636,MUNJALAU,EQ,186397,92753,49.76
20,1637,MUNJALSHOW,EQ,95561,54633,57.17
20,1638,MURUDCERA,EQ,73735,43320,58.75
20,1639,MUTHOOTCAP,EQ,134698,46429,34.47
20,1640,MUTHOOTFIN,EQ,797919,381514,47.81
20,1641,MUTHOOTMF,EQ,388952,196617,50.55
20,1642,MVGJL,EQ,194336,56467,29.06
20,1643,MVKAGRO,ST,621600,405600,65.25
20,1644,MWL,SM,6000,6000,100.00
20,1645,MYMUDRA,SM,40800,25200,61.76
20,1646,NAGREEKCAP,EQ,6091,3765,61.81
20,1647,NAGREEKEXP,EQ,3816,1877,49.19
20,1648,NAHARCAP,EQ,8742,5355,61.26
20,1649,NAHARSPING,EQ,50510,29095,57.60
20,1650,NAM-INDIA,EQ,670202,305212,45.54
20,1651,NAMAN,ST,4000,4000,100.00
20,1652,NAMOEWASTE,SM,47200,28800,61.02
20,1653,NARMADA,EQ,375029,203435,54.25
20,1654,NATCAPSUQ,EQ,5740,3164,55.12
20,1655,NATCOPHARM,EQ,347396,204007,58.72
20,1656,NATHBIOGEN,EQ,24331,14246,58.55
20,1657,NATIONALUM,EQ,6765958,2204377,32.58
20,1658,NAUKRI,EQ,1050554,598140,56.94
20,1659,NAVA,EQ,1195038,388525,32.51
20,1660,NAVINFLUOR,EQ,93900,35700,38.02
20,1661,NAVKARCORP,EQ,279221,106553,38.16
20,1662,NAVNETEDUL,EQ,162104,121517,74.96
20,1663,NAZARA,EQ,860336,262822,30.55
20,1664,NBCC,EQ,16336347,4118931,25.21
20,1665,NBIFIN,EQ,1013,511,50.44
20,1666,NCC,EQ,3430487,1609494,46.92
20,1667,NCLIND,EQ,409849,296664,72.38
20,1668,NDGL,EQ,165,95,57.58
20,1669,NDL,EQ,3957546,2254924,56.98
20,1670,NDRAUTO,EQ,73322,28739,39.20
20,1671,NECCLTD,EQ,48592,27319,56.22
20,1672,NECLIFE,EQ,1114508,535230,48.02
20,1673,NELCAST,EQ,120912,51482,42.58
20,1674,NELCO,EQ,120971,44960,37.17
20,1675,NEOGEN,EQ,31295,9996,31.94
20,1676,NEPHROCARE,SM,2800,2400,85.71
20,1677,NEPTUNE,SM,42000,31000,73.81
20,1678,NESCO,EQ,34658,17902,51.65
20,1679,NESTLEIND,EQ,550430,302016,54.87
20,1680,NETF,EQ,6425,5527,86.02
20,1681,NETWEB,EQ,288483,99492,34.49
20,1682,NETWORK18,EQ,3842199,1542314,40.14
20,1683,NEULANDLAB,EQ,21223,6197,29.20
20,1684,NEWGEN,EQ,421295,219267,52.05
20,1685,NEWJAISA,ST,36000,36000,100.00
20,1686,NEXT30ADD,EQ,3338,1993,59.71
20,1687,NEXT50,EQ,11088,7959,71.78
20,1688,NEXT50IETF,EQ,950336,570668,60.05
20,1689,NEXTMEDIA,EQ,8630,5392,62.48
20,1690,NFL,EQ,1921293,534998,27.85
20,1691,NGIL,EQ,53762,16644,30.96
20,1692,NH,EQ,372184,156935,42.17
20,1693,NHIT,IV,1025000,1025000,100.00
20,1694,NHPC,EQ,20966042,10261051,48.94
20,1695,NIACL,EQ,510648,186060,36.44
20,1696,NIBE,EQ,119459,54854,45.92
20,1697,NIDAN,SM,6000,6000,100.00
20,1698,NIF100BEES,EQ,23758,14917,62.79
20,1699,NIF100IETF,EQ,227811,128667,56.48
20,1700,NIF10GETF,EQ,439,393,89.52
20,1701,NIF5GETF,EQ,349,162,46.42
20,1702,NIFITETF,EQ,550,509,92.55
20,1703,NIFMID150,EQ,3446,3385,98.23
20,1704,NIFTY1,EQ,80293,44879,55.89
20,1705,NIFTY100EW,EQ,23190,21980,94.78
20,1706,NIFTY50ADD,EQ,11126,8790,79.00
20,1707,NIFTYBEES,EQ,10219161,4519459,44.23
20,1708,NIFTYBETF,EQ,5702,5570,97.69
20,1709,NIFTYETF,EQ,194727,148437,76.23
20,1710,NIFTYIETF,EQ,636261,423601,66.58
20,1711,NIFTYQLITY,EQ,71496,63879,89.35
20,1712,NIITLTD,EQ,534988,193096,36.09
20,1713,NIITMTS,EQ,199398,130229,65.31
20,1714,NIKITA,SM,50400,45600,90.48
20,1715,NILAINFRA,EQ,900040,479539,53.28
20,1716,NILASPACES,EQ,638897,302491,47.35
20,1717,NILKAMAL,EQ,3176,1681,52.93
20,1718,NINSYS,EQ,5802,2207,38.04
20,1719,NIPPOBATRY,EQ,1950,1018,52.21
20,1720,NIRAJ,EQ,27125,17496,64.50
20,1721,NIRAJISPAT,EQ,5,5,100.00
20,1722,NIRMAN,ST,38400,33900,88.28
20,1723,NITCO,EQ,116500,76178,65.39
20,1724,NITINSPIN,EQ,32657,16564,50.72
20,1725,NITIRAJ,EQ,3472,2729,78.60
20,1726,NIVABUPA,EQ,1603778,777316,48.47
20,1727,NKIND,EQ,229,157,68.56
20,1728,NLCINDIA,EQ,959883,246646,25.70
20,1729,NMDC,EQ,15172857,6454455,42.54
20,1730,NMSTEEL,ST,6400,6400,100.00
20,1731,NOCIL,EQ,483834,185565,38.35
20,1732,NORTHARC,EQ,9958448,2785714,27.97
20,1733,NOVAAGRI,EQ,120317,65017,54.04
20,1734,NPBET,EQ,304,255,83.88
20,1735,NPST,EQ,7146,4768,66.72
20,1736,NRBBEARING,EQ,305268,155749,51.02
20,1737,NRVANDANA,SM,171000,150000,87.72
20,1738,NSIL,EQ,7402,3458,46.72
20,1739,NSLNISP,EQ,4273539,1443849,33.79
20,1740,NTPC,EQ,100814893,56206300,55.75
20,1741,NTPCGREEN,EQ,7454976,3774900,50.64
20,1742,NUCLEUS,EQ,71660,20480,28.58
20,1743,NUVAMA,EQ,65229,29929,45.88
20,1744,NUVOCO,EQ,62985,29817,47.34
20,1745,NV20,EQ,29972,19146,63.88
20,1746,NV20BEES,EQ,22659,12990,57.33
20,1747,NV20IETF,EQ,1920112,1636318,85.22
20,1748,NXST,RR,235162,192507,81.86
20,1749,NYKAA,EQ,6204984,1501329,24.20
20,1750,OAL,EQ,21382,11590,54.20
20,1751,OBCL,EQ,3816,1906,49.95
20,1752,OBEROIRLTY,EQ,1020962,408621,40.02
20,1753,OBSCP,ST,44400,42000,94.59
20,1754,OFSS,EQ,145896,41180,28.23
20,1755,OIL,EQ,8745292,2679095,30.63
20,1756,OILCOUNTUB,EQ,305955,195849,64.01
20,1757,OILIETF,EQ,1176654,630317,53.57
20,1758,OLAELEC,EQ,38878135,12208993,31.40
20,1759,OLECTRA,EQ,209874,82858,39.48
20,1760,OLIL,ST,73200,69600,95.08
20,1761,OMAXAUTO,EQ,16931,11938,70.51
20,1762,OMAXE,EQ,775711,317753,40.96
20,1763,OMFURN,SM,39600,31200,78.79
20,1764,OMINFRAL,EQ,133761,57883,43.27
20,1765,ONDOOR,ST,600,600,100.00
20,1766,ONELIFECAP,EQ,27424,18520,67.53
20,1767,ONESOURCE,EQ,191533,102841,53.69
20,1768,ONGC,EQ,22215004,9953338,44.80
20,1769,ONMOBILE,EQ,178779,73054,40.86
20,1770,ONWARDTEC,EQ,56486,24085,42.64
20,1771,ONYX,SM,14000,14000,100.00
20,1772,OPTIEMUS,EQ,428141,119224,27.85
20,1773,ORBTEXP,EQ,3915,2124,54.25
20,1774,ORCHPHARMA,EQ,59466,32839,55.22
20,1775,ORIANA,ST,37275,33375,89.54
20,1776,ORICONENT,EQ,180235,102577,56.91
20,1777,ORIENTBELL,EQ,25576,13166,51.48
20,1778,ORIENTCEM,EQ,1691168,713815,42.21
20,1779,ORIENTCER,EQ,11926,7857,65.88
20,1780,ORIENTELEC,EQ,144478,89907,62.23
20,1781,ORIENTHOT,EQ,102593,55087,53.69
20,1782,ORIENTLTD,EQ,9970,6425,64.44
20,1783,ORIENTPPR,EQ,648193,269338,41.55
20,1784,ORIENTTECH,EQ,172903,63680,36.83
20,1785,ORISSAMINE,EQ,9943,4286,43.11
20,1786,OSELDEVICE,SM,28000,19200,68.57
20,1787,OSIAHYPER,EQ,5322044,2590115,48.67
20,1788,OSWALAGRO,EQ,1016542,271067,26.67
20,1789,OSWALGREEN,EQ,585342,176789,30.20
20,1790,OSWALPUMPS,EQ,2167879,1234016,56.92
20,1791,OSWALSEEDS,EQ,35144,30972,88.13
20,1792,OWAIS,ST,2700,2700,100.00
20,1793,PAGEIND,EQ,38399,17192,44.77
20,1794,PAISALO,EQ,4250653,2267830,53.35
20,1795,PAKKA,EQ,77886,38800,49.82
20,1796,PALASHSECU,EQ,4169,2360,56.61
20,1797,PANACEABIO,EQ,130186,60425,46.41
20,1798,PANAMAPET,EQ,62161,29982,48.23
20,1799,PARACABLES,EQ,461831,206044,44.61
20,1800,PARADEEP,EQ,2731857,929733,34.03
20,1801,PARAGMILK,EQ,656779,226402,34.47
20,1802,PARAGON,SM,13200,12000,90.91
20,1803,PARAMOUNT,ST,2400,2400,100.00
20,1804,PARAS,EQ,1231810,503456,40.87
20,1805,PARASPETRO,EQ,75476,68879,91.26
20,1806,PARIN,SM,12000,5500,45.83
20,1807,PARKHOTELS,EQ,1608862,533255,33.14
20,1808,PARSVNATH,EQ,6973970,3456904,49.57
20,1809,PARTYCRUS,SM,3000,3000,100.00
20,1810,PASHUPATI,SM,400,400,100.00
20,1811,PASUPTAC,EQ,122016,49137,40.27
20,1812,PATANJALI,EQ,1113821,631426,56.69
20,1813,PATELENG,EQ,3244655,1373448,42.33
20,1814,PATILAUTOM,ST,562800,537600,95.52
20,1815,PATINTLOG,EQ,178585,114270,63.99
20,1816,PATTECH,SM,1500,1500,100.00
20,1817,PAVNAIND,EQ,5578,2202,39.48
20,1818,PAYTM,EQ,4753159,1168776,24.59
20,1819,PCBL,EQ,619394,279418,45.11
20,1820,PCCL,SM,30400,15600,51.32
20,1821,PCJEWELLER,EQ,8652654,4283553,49.51
20,1822,PDMJEPAPER,EQ,61541,39573,64.30
20,1823,PDSL,EQ,97376,60733,62.37
20,1824,PEARLPOLY,EQ,163111,67720,41.52
20,1825,PEL,EQ,1173313,671384,57.22
20,1826,PELATRO,SM,1800,1200,66.67
20,1827,PENIND,EQ,1007658,392042,38.91
20,1828,PENTAGON,SM,15000,8000,53.33
20,1829,PERSISTENT,EQ,358910,172185,47.97
20,1830,PETRONET,EQ,1842910,896126,48.63
20,1831,PFC,EQ,5682297,2399220,42.22
20,1832,PFIZER,EQ,26645,12706,47.69
20,1833,PFOCUS,EQ,1960035,1311127,66.89
20,1834,PFS,EQ,1459961,559076,38.29
20,1835,PGEL,EQ,2398614,1205396,50.25
20,1836,PGHH,EQ,3877,2526,65.15
20,1837,PGHL,EQ,3091,1424,46.07
20,1838,PGIL,EQ,59654,20670,34.65
20,1839,PGINVIT,IV,1886850,1482673,78.58
20,1840,PHANTOMFX,SM,24300,17400,71.60
20,1841,PHARMABEES,EQ,2807317,1968681,70.13
20,1842,PHOENIXLTD,EQ,682088,399235,58.53
20,1843,PHOGLOBAL,ST,14000,14000,100.00
20,1844,PIDILITIND,EQ,307049,136481,44.45
20,1845,PIIND,EQ,241403,142832,59.17
20,1846,PILANIINVS,EQ,9108,3842,42.18
20,1847,PIONEEREMB,EQ,5171,3683,71.22
20,1848,PITTIENG,EQ,26359,11459,43.47
20,1849,PIXTRANS,EQ,24384,12250,50.24
20,1850,PLASTIBLEN,EQ,16568,13013,78.54
20,1851,PLATIND,EQ,144909,54396,37.54
20,1852,PLAZACABLE,EQ,37831,21666,57.27
20,1853,PNB,EQ,16440497,6568346,39.95
20,1854,PNBGILTS,EQ,564456,209635,37.14
20,1855,PNBHOUSING,EQ,773174,388112,50.20
20,1856,PNCINFRA,EQ,841031,514172,61.14
20,1857,PNGJL,EQ,544563,208160,38.23
20,1858,POCL,EQ,131760,49567,37.62
20,1859,PODDARMENT,EQ,2909,2299,79.03
20,1860,POKARNA,EQ,52923,26424,49.93
20,1861,POLICYBZR,EQ,1069794,446239,41.71
20,1862,POLYCAB,EQ,608610,235772,38.74
20,1863,POLYMED,EQ,120679,78401,64.97
20,1864,POLYPLEX,EQ,115037,50753,44.12
20,1865,POLYSIL,ST,14000,14000,100.00
20,1866,PONNIERODE,EQ,23220,15136,65.19
20,1867,POONAWALLA,EQ,6949587,1828642,26.31
20,1868,POSITRON,ST,3300,3300,100.00
20,1869,POWERGRID,EQ,15007849,9350734,62.31
20,1870,POWERINDIA,EQ,146476,42754,29.19
20,1871,POWERMECH,EQ,30444,12549,41.22
20,1872,PPL,EQ,70179,32093,45.73
20,1873,PPLPHARMA,EQ,4767220,1783888,37.42
20,1874,PPSL,SM,78000,45000,57.69
20,1875,PRABHA,EQ,254428,104619,41.12
20,1876,PRAENG,EQ,292924,69122,23.60
20,1877,PRAJIND,EQ,614762,252158,41.02
20,1878,PRAKASH,EQ,1015134,528202,52.03
20,1879,PRAKASHSTL,EQ,153544,90802,59.14
20,1880,PRAMARA,ST,41000,32000,78.05
20,1881,PRANIK,SM,17600,16000,90.91
20,1882,PRATHAM,SM,4400,4000,90.91
20,1883,PRECAM,EQ,318952,89655,28.11
20,1884,PRECISION,ST,2000,2000,100.00
20,1885,PRECOT,EQ,4805,3305,68.78
20,1886,PRECWIRE,EQ,231479,101736,43.95
20,1887,PREMEXPLN,EQ,697255,312491,44.82
20,1888,PREMIERENE,EQ,1270187,369243,29.07
20,1889,PREMIERPOL,EQ,55779,28154,50.47
20,1890,PREMIUM,SM,3000,3000,100.00
20,1891,PRESSTONIC,SM,6400,6400,100.00
20,1892,PRESTIGE,EQ,894028,303902,33.99
20,1893,PRICOLLTD,EQ,114575,52113,45.48
20,1894,PRIMESECU,EQ,84512,51478,60.91
20,1895,PRIMO,EQ,89862,36948,41.12
20,1896,PRINCEPIPE,EQ,362992,121830,33.56
20,1897,PRITI,EQ,7145,3968,55.54
20,1898,PRITIKA,ST,16000,16000,100.00
20,1899,PRITIKAUTO,EQ,122480,74971,61.21
20,1900,PRIVISCL,EQ,128726,85013,66.04
20,1901,PRIZOR,ST,18400,18400,100.00
20,1902,PRLIND,SM,5000,5000,100.00
20,1903,PROLIFE,ST,1500,1500,100.00
20,1904,PROSTARM,EQ,3182196,1252578,39.36
20,1905,PROTEAN,EQ,454209,234171,51.56
20,1906,PROV,SM,960,800,83.33
20,1907,PROZONER,EQ,408707,313972,76.82
20,1908,PRSMJOHNSN,EQ,446746,135881,30.42
20,1909,PRUDENT,EQ,27481,13244,48.19
20,1910,PRUDMOULI,EQ,9016,7069,78.41
20,1911,PSB,EQ,3032672,1191323,39.28
20,1912,PSFL,SM,38000,32000,84.21
20,1913,PSPPROJECT,EQ,115354,38653,33.51
20,1914,PSRAJ,SM,8000,8000,100.00
20,1915,PSUBANK,EQ,23674,16845,71.15
20,1916,PSUBANKADD,EQ,13277,6861,51.68
20,1917,PSUBNKBEES,EQ,2498427,994325,39.80
20,1918,PSUBNKIETF,EQ,120893,63313,52.37
20,1919,PTC,EQ,985198,498872,50.64
20,1920,PTCIL,EQ,23427,7813,33.35
20,1921,PTL,EQ,96296,74675,77.55
20,1922,PULZ,SM,34000,26000,76.47
20,1923,PUNJABCHEM,EQ,11545,4605,39.89
20,1924,PURPLEUTED,ST,16000,16000,100.00
20,1925,PURVA,EQ,414529,80602,19.44
20,1926,PURVFLEXI,ST,3200,3200,100.00
20,1927,PVP,EQ,120659,65737,54.48
20,1928,PVRINOX,EQ,296361,134370,45.34
20,1929,PVSL,EQ,38914,21211,54.51
20,1930,PVTBANIETF,EQ,1448706,945124,65.24
20,1931,PVTBANKADD,EQ,75893,65318,86.07
20,1932,PYRAMID,EQ,28940,16859,58.26
20,1933,QGOLDHALF,EQ,198414,100951,50.88
20,1934,QMSMEDI,SM,9000,8000,88.89
20,1935,QNIFTY,EQ,674,437,64.84
20,1936,QPOWER,EQ,1411973,450477,31.90
20,1937,QUADFUTURE,EQ,390356,98134,25.14
20,1938,QUADPRO,SM,48000,48000,100.00
20,1939,QUAL30IETF,EQ,108422,90566,83.53
20,1940,QUESS,EQ,315319,148148,46.98
20,1941,QUESTLAB,SM,10800,7200,66.67
20,1942,QUICKHEAL,EQ,394796,103592,26.24
20,1943,QUICKTOUCH,ST,2000,2000,100.00
20,1944,QVCEL,ST,8000,8000,100.00
20,1945,RACE,EQ,11412,5384,47.18
20,1946,RACLGEAR,EQ,14139,9278,65.62
20,1947,RADAAN,EQ,128034,79637,62.20
20,1948,RADHIKAJWE,EQ,219125,95325,43.50
20,1949,RADIANTCMS,EQ,269699,137438,50.96
20,1950,RADICO,EQ,203233,87415,43.01
20,1951,RADIOCITY,EQ,149279,95840,64.20
20,1952,RADIOCITY,P1,1044,1044,100.00
20,1953,RADIOWALLA,SM,1600,1600,100.00
20,1954,RAILTEL,EQ,4637262,920097,19.84
20,1955,RAIN,EQ,590981,245312,41.51
20,1956,RAINBOW,EQ,297576,226217,76.02
20,1957,RAJESHEXPO,EQ,580855,242337,41.72
20,1958,RAJINDLTD,SM,49500,42000,84.85
20,1959,RAJOOENG,EQ,206490,112478,54.47
20,1960,RAJPUTANA,SM,40000,34500,86.25
20,1961,RAJRATAN,EQ,25134,10556,42.00
20,1962,RAJSREESUG,EQ,23992,12322,51.36
20,1963,RALLIS,EQ,407929,178651,43.79
20,1964,RAMAPHO,EQ,37128,24723,66.59
20,1965,RAMASTEEL,EQ,14194331,4351707,30.66
20,1966,RAMCOCEM,EQ,477433,200507,42.00
20,1967,RAMCOIND,EQ,80927,51474,63.61
20,1968,RAMKY,EQ,55367,27811,50.23
20,1969,RAMRAT,EQ,39511,17189,43.50
20,1970,RANASUG,EQ,266606,125074,46.91
20,1971,RANEHOLDIN,EQ,17430,10326,59.24
20,1972,RAPIDFLEET,SM,1200,600,50.00
20,1973,RAPPID,SM,2400,2400,100.00
20,1974,RATEGAIN,EQ,154633,66972,43.31
20,1975,RATNAMANI,EQ,17821,8909,49.99
20,1976,RATNAVEER,EQ,267106,104412,39.09
20,1977,RAYMOND,EQ,273054,96050,35.18
20,1978,RAYMONDLSL,EQ,68088,27844,40.89
20,1979,RBA,EQ,1947635,671550,34.48
20,1980,RBLBANK,EQ,6585436,3249826,49.35
20,1981,RBMINFRA,ST,9600,9600,100.00
20,1982,RBS,SM,14400,9600,66.67
20,1983,RBZJEWEL,EQ,141099,72933,51.69
20,1984,RCF,EQ,2896112,648840,22.40
20,1985,READYMIX,ST,5000,5000,100.00
20,1986,RECLTD,EQ,6492412,2654720,40.89
20,1987,REDINGTON,EQ,2398992,877582,36.58
20,1988,REDTAPE,EQ,212532,99319,46.73
20,1989,REFEX,EQ,224304,109466,48.80
20,1990,REFRACTORY,ST,11000,11000,100.00
20,1991,RELAXO,EQ,148278,62177,41.93
20,1992,RELCHEMQ,EQ,6998,3897,55.69
20,1993,RELIABLE,EQ,6490,4303,66.30
20,1994,RELIANCE,EQ,16402744,9541159,58.17
20,1995,RELIGARE,EQ,795927,493748,62.03
20,1996,REMSONSIND,EQ,794745,387996,48.82
20,1997,REMUS,SM,1400,1300,92.86
20,1998,RENUKA,EQ,3642809,1086308,29.82
20,1999,REPCOHOME,EQ,527034,249840,47.40
20,2000,REPL,EQ,4786,2951,61.66
20,2001,REPRO,EQ,6739,2275,33.76
20,2002,RESPONIND,EQ,47201,28269,59.89
20,2003,RETAIL,EQ,12246,9616,78.52
20,2004,REXPIPES,ST,4000,4000,100.00
20,2005,REXPRO,SM,25000,12000,48.00
20,2006,RGL,EQ,489859,208006,42.46
20,2007,RHIM,EQ,260277,105978,40.72
20,2008,RHL,EQ,4646,3306,71.16
20,2009,RICOAUTO,EQ,299067,109075,36.47
20,2010,RIIL,EQ,137213,29984,21.85
20,2011,RILINFRA,ST,41100,34800,84.67
20,2012,RISHABH,EQ,35984,20494,56.95
20,2013,RITCO,EQ,76366,37035,48.50
20,2014,RITES,EQ,1234168,412467,33.42
20,2015,RKDL,EQ,24311,15505,63.78
20,2016,RKEC,EQ,17032,11972,70.29
20,2017,RKFORGE,EQ,1885552,691567,36.68
20,2018,RKSWAMY,EQ,26770,11764,43.94
20,2019,RMDRIP,SM,750,750,100.00
20,2020,RML,EQ,11944,5105,42.74
20,2021,RNFI,SM,37800,25800,68.25
20,2022,ROCKINGDCE,ST,1500,1500,100.00
20,2023,ROHLTD,EQ,29137,14883,51.08
20,2024,ROLEXRINGS,EQ,14239,5699,40.02
20,2025,ROML,EQ,18008,10388,57.69
20,2026,ROSSARI,EQ,30178,15115,50.09
20,2027,ROSSELLIND,EQ,15870,9401,59.24
20,2028,ROTO,EQ,148345,59524,40.13
20,2029,ROUTE,EQ,307453,157930,51.37
20,2030,ROXHITECH,ST,28800,28800,100.00
20,2031,ROYALARC,ST,2400,2400,100.00
20,2032,RPEL,EQ,47546,22928,48.22
20,2033,RPGLIFE,EQ,14586,5903,40.47
20,2034,RPPL,EQ,68319,28303,41.43
20,2035,RPSGVENT,EQ,28436,14531,51.10
20,2036,RPTECH,EQ,84587,42671,50.45
20,2037,RRKABEL,EQ,162217,61224,37.74
20,2038,RSWM,EQ,35133,18244,51.93
20,2039,RSYSTEMS,EQ,586647,147614,25.16
20,2040,RTNINDIA,EQ,29993678,2898186,9.66
20,2041,RTNPOWER,EQ,194275584,30044005,15.46
20,2042,RUBFILA,EQ,59875,36355,60.72
20,2043,RUBYMILLS,EQ,20671,11201,54.19
20,2044,RUCHIRA,EQ,93115,37119,39.86
20,2045,RULKA,ST,5400,5400,100.00
20,2046,RUPA,EQ,102084,52925,51.84
20,2047,RUSHIL,EQ,772543,416351,53.89
20,2048,RUSTOMJEE,EQ,25025,17709,70.77
20,2049,RVHL,EQ,24029,21744,90.49
20,2050,RVNL,EQ,8104800,1843558,22.75
20,2051,SAAKSHI,SM,7800,4800,61.54
20,2052,SABAR,ST,60000,60000,100.00
20,2053,SABTNL,EQ,1684,1684,100.00
20,2054,SACHEEROME,ST,358800,318000,88.63
20,2055,SADBHAV,EQ,237861,147966,62.21
20,2056,SADBHIN,EQ,113477,63245,55.73
20,2057,SADHAV,ST,27000,27000,100.00
20,2058,SAFARI,EQ,12465,6567,52.68
20,2059,SAGARDEEP,EQ,31397,19249,61.31
20,2060,SAGCEM,EQ,90088,52227,57.97
20,2061,SAGILITY,EQ,36396341,18029362,49.54
20,2062,SAHAJ,ST,4000,4000,100.00
20,2063,SAHAJSOLAR,ST,14400,14000,97.22
20,2064,SAHANA,SM,28125,16375,58.22
20,2065,SAHASRA,ST,29600,27200,91.89
20,2066,SAHYADRI,EQ,2942,2244,76.27
20,2067,SAIFL,ST,4000,4000,100.00
20,2068,SAIL,EQ,20598542,7125506,34.59
20,2069,SAILIFE,EQ,1054589,614074,58.23
20,2070,SAJHOTELS,SM,32000,28000,87.50
20,2071,SAKAR,EQ,53530,30612,57.19
20,2072,SAKHTISUG,EQ,95135,45026,47.33
20,2073,SAKSOFT,EQ,623983,82697,13.25
20,2074,SALASAR,EQ,12361828,9822753,79.46
20,2075,SALONA,EQ,963,507,52.65
20,2076,SALSTEEL,EQ,45538,33729,74.07
20,2077,SALZERELEC,EQ,77174,37762,48.93
20,2078,SAMAY,ST,484000,448000,92.56
20,2079,SAMBHAAV,EQ,31140,26923,86.46
20,2080,SAMHI,EQ,1219725,712199,58.39
20,2081,SAMMAANCAP,EQ,4893035,2106977,43.06
20,2082,SAMPANN,EQ,31432,21731,69.14
20,2083,SANATHAN,EQ,87302,45721,52.37
20,2084,SANDESH,EQ,3443,3157,91.69
20,2085,SANDHAR,EQ,100341,40758,40.62
20,2086,SANDUMA,EQ,213581,69017,32.31
20,2087,SANGAMIND,EQ,51265,19785,38.59
20,2088,SANGHIIND,EQ,678171,365855,53.95
20,2089,SANGHVIMOV,EQ,432139,149943,34.70
20,2090,SANGINITA,EQ,22771,14426,63.35
20,2091,SANOFI,EQ,6310,3850,61.01
20,2092,SANOFICONR,EQ,3117,1623,52.07
20,2093,SANSERA,EQ,83367,37674,45.19
20,2094,SANSTAR,EQ,197439,104973,53.17
20,2095,SAPPHIRE,EQ,208294,107615,51.66
20,2096,SARDAEN,EQ,397234,182974,46.06
20,2097,SAREGAMA,EQ,306741,155005,50.53
20,2098,SARTELE,SM,24500,17500,71.43
20,2099,SARVESHWAR,EQ,1525516,747195,48.98
20,2100,SASKEN,EQ,19216,6613,34.41
20,2101,SASTASUNDR,EQ,15952,10243,64.21
20,2102,SATECH,ST,16000,16000,100.00
20,2103,SATIA,EQ,2780570,527426,18.97
20,2104,SATIN,EQ,2829299,394277,13.94
20,2105,SATINDLTD,EQ,734215,183424,24.98
20,2106,SATIPOLY,ST,2000,2000,100.00
20,2107,SATKARTAR,ST,30400,28800,94.74
20,2108,SAURASHCEM,EQ,151151,123448,81.67
20,2109,SBC,EQ,7404174,3163005,42.72
20,2110,SBCL,EQ,45728,24949,54.56
20,2111,SBFC,EQ,3288909,1462620,44.47
20,2112,SBIBPB,EQ,9862,6870,69.66
20,2113,SBICARD,EQ,1179089,538764,45.69
20,2114,SBIETFCON,EQ,7790,7169,92.03
20,2115,SBIETFIT,EQ,191741,189998,99.09
20,2116,SBIETFPB,EQ,2560,1859,72.62
20,2117,SBIETFQLTY,EQ,753,648,86.06
20,2118,SBILIFE,EQ,876488,505999,57.73
20,2119,SBIN,EQ,11402190,5318397,46.64
20,2120,SBINEQWETF,EQ,84848,69439,81.84
20,2121,SBISILVER,EQ,205689,143072,69.56
20,2122,SCHAEFFLER,EQ,48219,24328,50.45
20,2123,SCHAND,EQ,68663,36709,53.46
20,2124,SCI,EQ,5519811,1472889,26.68
20,2125,SCILAL,EQ,506541,212146,41.88
20,2126,SCL25B,BI,100,100,100.00
20,2127,SCL271224A,N1,1,1,100.00
20,2128,SCLZC26G,YA,361,200,55.40
20,2129,SCML,SM,4000,3000,75.00
20,2130,SCODATUBES,EQ,1345424,535215,39.78
20,2131,SCPL,EQ,13508,5705,42.23
20,2132,SDBL,EQ,1891173,841885,44.52
20,2133,SDL26BEES,EQ,100561,100436,99.88
20,2134,SDREAMS,ST,2000,2000,100.00
20,2135,SEAMECLTD,EQ,9515,3804,39.98
20,2136,SEL,SM,2000,1400,70.00
20,2137,SELAN,EQ,192062,57971,30.18
20,2138,SELECTIPO,EQ,115255,104750,90.89
20,2139,SEMAC,EQ,3812,2004,52.57
20,2140,SENCO,EQ,240872,133828,55.56
20,2141,SENORES,EQ,112652,47631,42.28
20,2142,SENSEXADD,EQ,3302,1335,40.43
20,2143,SENSEXETF,EQ,35825,15236,42.53
20,2144,SENSEXIETF,EQ,33360,16096,48.25
20,2145,SEPC,EQ,10297396,3354281,32.57
20,2146,SEQUENT,EQ,482698,205279,42.53
20,2147,SERVICE,SM,6000,6000,100.00
20,2148,SERVOTECH,EQ,4756313,848087,17.83
20,2149,SESHAPAPER,EQ,35639,19599,54.99
20,2150,SETF10GILT,EQ,57788,52033,90.04
20,2151,SETFGOLD,EQ,4705871,4048910,86.04
20,2152,SETFNIF50,EQ,1146273,663179,57.86
20,2153,SETFNIFBK,EQ,31756,18734,58.99
20,2154,SETFNN50,EQ,29142,18018,61.83
20,2155,SFL,EQ,245049,111310,45.42
20,2156,SFLZC26A,ZC,10,10,100.00
20,2157,SFML,SM,67200,51200,76.19
20,2158,SGBAPR28I,GB,88,75,85.23
20,2159,SGBAUG27,GB,58,44,75.86
20,2160,SGBAUG28V,GB,2636,2477,93.97
20,2161,SGBAUG29V,GB,234,190,81.20
20,2162,SGBAUG30,GB,159,113,71.07
20,2163,SGBD29VIII,GB,201,189,94.03
