Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022026,1823159772,0003138
Trade Date <23-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,LAGNAM,EQ,3894,2760,70.88
20,1644,LAKSHYA,SM,5600,4800,85.71
20,1645,LAL,EQ,22433,19334,86.19
20,1646,LALPATHLAB,EQ,145096,89115,61.42
20,1647,LAMBODHARA,EQ,2459,1993,81.05
20,1648,LAMOSAIC,SM,5400,5400,100.00
20,1649,LANDMARK,EQ,72918,31848,43.68
20,1650,LAOPALA,EQ,223285,109419,49.00
20,1651,LASA,EQ,10058,9014,89.62
20,1652,LATENTVIEW,EQ,701449,386767,55.14
20,1653,LATTEYS,EQ,34018,21337,62.72
20,1654,LAURUSLABS,EQ,546049,257657,47.19
20,1655,LAXMIDENTL,EQ,180633,46883,25.95
20,1656,LAXMIINDIA,EQ,272788,131186,48.09
20,1657,LEMERITE,EQ,40309,26621,66.04
20,1658,LEMONTREE,EQ,5422357,2861583,52.77
20,1659,LENSKART,EQ,854311,288595,33.78
20,1660,LEXUS,EQ,280438,180042,64.20
20,1661,LFIC,EQ,4939,2907,58.86
20,1662,LGBBROSLTD,EQ,32158,14902,46.34
20,1663,LGEINDIA,EQ,304511,144136,47.33
20,1664,LGHL,EQ,14185,3595,25.34
20,1665,LIBAS,EQ,19047,13350,70.09
20,1666,LIBERTSHOE,EQ,8843,5631,63.68
20,1667,LICHSGFIN,EQ,842871,454499,53.92
20,1668,LICI,EQ,1075333,448444,41.70
20,1669,LICMFGOLD,EQ,2175,1009,46.39
20,1670,LICNETFGSC,EQ,32255,31308,97.06
20,1671,LICNETFN50,EQ,671,640,95.38
20,1672,LICNETFSEN,EQ,18,16,88.89
20,1673,LICNFNHGP,EQ,253,174,68.77
20,1674,LICNMID100,EQ,75098,30932,41.19
20,1675,LIKHITHA,EQ,52481,33569,63.96
20,1676,LINC,EQ,33081,18077,54.64
20,1677,LINCOLN,EQ,34017,27407,80.57
20,1678,LINDEINDIA,EQ,27587,13573,49.20
20,1679,LIQGRWBEES,EQ,44058,30177,68.49
20,1680,LIQUID,EQ,51506,25328,49.17
20,1681,LIQUID1,EQ,1319090,1190870,90.28
20,1682,LIQUIDADD,EQ,733278,542549,73.99
20,1683,LIQUIDBEES,EQ,4198430,2602690,61.99
20,1684,LIQUIDBETF,EQ,522415,416348,79.70
20,1685,LIQUIDCASE,EQ,18576208,12754897,68.66
20,1686,LIQUIDETF,EQ,244474,133938,54.79
20,1687,LIQUIDIETF,EQ,358636,202995,56.60
20,1688,LIQUIDPLUS,EQ,57979,39027,67.31
20,1689,LIQUIDSBI,EQ,9541,8724,91.44
20,1690,LIQUIDSHRI,EQ,2368,1595,67.36
20,1691,LLOYDS,SM,12000,10000,83.33
20,1692,LLOYDSENGG,EQ,2012495,737282,36.64
20,1693,LLOYDSENT,EQ,1251313,624342,49.89
20,1694,LLOYDSME,EQ,178885,73175,40.91
20,1695,LMW,EQ,2998,1710,57.04
20,1696,LODHA,EQ,579542,294782,50.86
20,1697,LOKESHMACH,EQ,56092,40197,71.66
20,1698,LORDSCHLO,EQ,22250,13023,58.53
20,1699,LOTUSDEV,EQ,3259910,1377514,42.26
20,1700,LOTUSEYE,EQ,76783,34367,44.76
20,1701,LOVABLE,EQ,7705,5191,67.37
20,1702,LOWVOL,EQ,564,303,53.72
20,1703,LOWVOL1,EQ,131862,98356,74.59
20,1704,LOWVOLIETF,EQ,1763406,1537052,87.16
20,1705,LPDC,EQ,47244,22079,46.73
20,1706,LRRPL,SM,6000,3000,50.00
20,1707,LT,EQ,2122782,1399460,65.93
20,1708,LTF,EQ,3420472,1551112,45.35
20,1709,LTFOODS,EQ,1778183,311811,17.54
20,1710,LTGILTBEES,EQ,1672295,1295370,77.46
20,1711,LTGILTCASE,EQ,79616,62716,78.77
20,1712,LTIM,EQ,363966,130901,35.97
20,1713,LTTS,EQ,57558,26105,45.35
20,1714,LUMAXIND,EQ,23692,6908,29.16
20,1715,LUMAXTECH,EQ,176521,88615,50.20
20,1716,LUPIN,EQ,745467,488492,65.53
20,1717,LUXIND,EQ,23396,9676,41.36
20,1718,LXCHEM,EQ,440474,211076,47.92
20,1719,LYKALABS,EQ,32486,19363,59.60
20,1720,LYPSAGEMS,EQ,61393,47119,76.75
20,1721,M&M,EQ,1789276,1120279,62.61
20,1722,M&MFIN,EQ,1593628,352728,22.13
20,1723,M&MFIN,N3,45,45,100.00
20,1724,MACPOWER,EQ,28683,13695,47.75
20,1725,MADHAV,EQ,4152,4098,98.70
20,1726,MADHUCON,EQ,35589,34904,98.08
20,1727,MADHUSUDAN,SM,6000,5000,83.33
20,1728,MADRASFERT,EQ,36283,17424,48.02
20,1729,MAFANG,EQ,178470,178470,100.00
20,1730,MAGADSUGAR,EQ,3232,2448,75.74
20,1731,MAGNUM,EQ,52633,46591,88.52
20,1732,MAGSON,SM,221000,221000,100.00
20,1733,MAHABANK,EQ,21833063,8621917,39.49
20,1734,MAHAPEXLTD,EQ,2782,1555,55.90
20,1735,MAHEPC,EQ,15247,9600,62.96
20,1736,MAHESHWARI,EQ,15595,10907,69.94
20,1737,MAHICKRA,SM,1500,1500,100.00
20,1738,MAHKTECH,EQ,941180,722317,76.75
20,1739,MAHLIFE,EQ,88273,52267,59.21
20,1740,MAHLOG,EQ,254460,149321,58.68
20,1741,MAHSCOOTER,EQ,2581,1167,45.22
20,1742,MAHSEAMLES,EQ,163616,106932,65.36
20,1743,MAITHANALL,EQ,20522,11023,53.71
20,1744,MAKEINDIA,EQ,23095,14001,60.62
20,1745,MAL,SM,6400,4800,75.00
20,1746,MALLCOM,EQ,3516,2083,59.24
20,1747,MALUPAPER,EQ,5609,5435,96.90
20,1748,MAMATA,EQ,391606,92403,23.60
20,1749,MANAKCOAT,EQ,344637,87071,25.26
20,1750,MANAKSIA,EQ,29057,13472,46.36
20,1751,MANAKSTEEL,EQ,15270,9276,60.75
20,1752,MANALIPETC,EQ,100583,56663,56.33
20,1753,MANAPPURAM,EQ,2470708,653469,26.45
20,1754,MANBA,EQ,16718,6539,39.11
20,1755,MANCREDIT,EQ,47477,4223,8.89
20,1756,MANGLMCEM,EQ,84645,39819,47.04
20,1757,MANINDS,EQ,1185813,305261,25.74
20,1758,MANINFRA,EQ,236328,130082,55.04
20,1759,MANKIND,EQ,219028,103175,47.11
20,1760,MANORAMA,EQ,52147,25395,48.70
20,1761,MANORG,EQ,2930,2522,86.08
20,1762,MANUFGBEES,EQ,4945,2659,53.77
20,1763,MANUGRAPH,EQ,7100,5876,82.76
20,1764,MANYAVAR,EQ,145561,67684,46.50
20,1765,MAPMYINDIA,EQ,115907,36591,31.57
20,1766,MARALOVER,EQ,5056,3952,78.16
20,1767,MARATHON,EQ,98076,61441,62.65
20,1768,MARC,SM,25200,18000,71.43
20,1769,MARCO,SM,15000,9000,60.00
20,1770,MARICO,EQ,1445444,939300,64.98
20,1771,MARINE,EQ,176529,79454,45.01
20,1772,MARKOLINES,EQ,259224,89517,34.53
20,1773,MARKSANS,EQ,522212,232495,44.52
20,1774,MARUSHIKA,ST,32400,30000,92.59
20,1775,MARUTI,EQ,242968,138179,56.87
20,1776,MASFIN,EQ,443731,207536,46.77
20,1777,MASKINVEST,EQ,503,503,100.00
20,1778,MASON,SM,23500,19000,80.85
20,1779,MASPTOP50,EQ,122134,121054,99.12
20,1780,MASTEK,EQ,54443,24230,44.51
20,1781,MASTER,SM,500,500,100.00
20,1782,MASTERTR,EQ,237351,76915,32.41
20,1783,MATRIMONY,EQ,54463,28122,51.64
20,1784,MAWANASUG,EQ,25898,23079,89.11
20,1785,MAXESTATES,EQ,27467,12816,46.66
20,1786,MAXHEALTH,EQ,2027109,1287206,63.50
20,1787,MAXIND,EQ,24211,14743,60.89
20,1788,MAXPOSURE,SM,17000,15000,88.24
20,1789,MAXVOLT,ST,60000,57600,96.00
20,1790,MAYURUNIQ,EQ,76641,46527,60.71
20,1791,MAZDA,EQ,18723,10823,57.81
20,1792,MAZDOCK,EQ,1137814,451864,39.71
20,1793,MBAPL,EQ,221518,106378,48.02
20,1794,MBEL,EQ,454892,234861,51.63
20,1795,MBLINFRA,EQ,44254,24684,55.78
20,1796,MCLEODRUSS,EQ,156893,103216,65.79
20,1797,MCLOUD,EQ,608722,286740,47.11
20,1798,MCON,ST,38000,37000,97.37
20,1799,MCX,EQ,1635978,449915,27.50
20,1800,MDL,SM,28000,18000,64.29
20,1801,MEDANTA,EQ,158906,101393,63.81
20,1802,MEDIASSIST,EQ,71202,40309,56.61
20,1803,MEDICAMEQ,EQ,27455,17179,62.57
20,1804,MEDICO,EQ,432291,77098,17.83
20,1805,MEDIORG,SM,22000,14000,63.64
20,1806,MEDISTEP,ST,6000,6000,100.00
20,1807,MEDPLUS,EQ,215267,180204,83.71
20,1808,MEESHO,EQ,1008342,379038,37.59
20,1809,MEGAFLEX,ST,3000,3000,100.00
20,1810,MEGATHERM,SM,4400,3200,72.73
20,1811,MEIL,EQ,95252,58712,61.64
20,1812,MENONBE,EQ,34860,24681,70.80
20,1813,METAL,EQ,6419428,3083625,48.04
20,1814,METALIETF,EQ,11972976,5280767,44.11
20,1815,METROBRAND,EQ,17084,8181,47.89
20,1816,METROPOLIS,EQ,55773,17793,31.90
20,1817,MFML,EQ,13242,7286,55.02
20,1818,MFSL,EQ,701482,373331,53.22
20,1819,MGEL,EQ,528829,401568,75.94
20,1820,MGL,EQ,231820,108342,46.74
20,1821,MHHL,SM,4500,4500,100.00
20,1822,MHLXMIRU,EQ,2117,1249,59.00
20,1823,MHRIL,EQ,72520,42398,58.46
20,1824,MICEL,EQ,2694572,1468866,54.51
20,1825,MICROPRO,SM,17600,14400,81.82
20,1826,MID150,EQ,45749,41509,90.73
20,1827,MID150BEES,EQ,533739,303330,56.83
20,1828,MID150CASE,EQ,1538090,930068,60.47
20,1829,MIDCAP,EQ,65298,50476,77.30
20,1830,MIDCAPADD,EQ,25332,25081,99.01
20,1831,MIDCAPBETA,EQ,1730,1626,93.99
20,1832,MIDCAPETF,EQ,1639010,1249084,76.21
20,1833,MIDCAPIETF,EQ,791837,539826,68.17
20,1834,MIDHANI,EQ,387540,147185,37.98
20,1835,MIDQ50ADD,EQ,4203,3153,75.02
20,1836,MIDSELIETF,EQ,348712,196868,56.46
20,1837,MIDSMALL,EQ,349505,263073,75.27
20,1838,MIDWESTLTD,EQ,28953,11644,40.22
20,1839,MINDACORP,EQ,181055,96958,53.55
20,1840,MINDSPACE,RR,177870,162602,91.42
20,1841,MINDTECK,EQ,84830,19185,22.62
20,1842,MIRCELECTR,EQ,351670,185383,52.72
20,1843,MIRZAINT,EQ,77255,40777,52.78
20,1844,MITCON,EQ,2594,1145,44.14
20,1845,MITTAL,EQ,547351,370460,67.68
20,1846,MKPL,EQ,128278,102626,80.00
20,1847,MMEL,SM,14000,10000,71.43
20,1848,MMFL,EQ,138988,71319,51.31
20,1849,MMP,EQ,20440,15073,73.74
20,1850,MMTC,EQ,958395,371577,38.77
20,1851,MNC,EQ,154218,121487,78.78
20,1852,MOALPHA50,EQ,6877,6774,98.50
20,1853,MOBIKWIK,EQ,1052652,382319,36.32
20,1854,MOCAPITAL,EQ,454197,309842,68.22
20,1855,MODEFENCE,EQ,3069086,1695820,55.25
20,1856,MODINATUR,EQ,4908,2680,54.60
20,1857,MODIRUBBER,EQ,4880,2392,49.02
20,1858,MODIS,EQ,1760,811,46.08
20,1859,MODISONLTD,EQ,43564,24758,56.83
20,1860,MODTHREAD,EQ,573,522,91.10
20,1861,MOENERGY,EQ,192420,132425,68.82
20,1862,MOGOLD,EQ,111795,51490,46.06
20,1863,MOGSEC,EQ,63858,62895,98.49
20,1864,MOHEALTH,EQ,76166,62658,82.27
20,1865,MOHITIND,EQ,3567,2720,76.25
20,1866,MOIL,EQ,425646,159274,37.42
20,1867,MOINFRA,EQ,5098,3697,72.52
20,1868,MOIPO,EQ,362,262,72.38
20,1869,MOKSH,EQ,45342,35261,77.77
20,1870,MOL,EQ,395378,235624,59.59
20,1871,MOLDTECH,EQ,31700,17577,55.45
20,1872,MOLDTKPAC,EQ,39498,23561,59.65
20,1873,MOLOWVOL,EQ,2524,1456,57.69
20,1874,MOM100,EQ,457140,291442,63.75
20,1875,MOM30IETF,EQ,674840,359684,53.30
20,1876,MOM50,EQ,3630,2811,77.44
20,1877,MOMENTUM,EQ,84759,51303,60.53
20,1878,MOMENTUM30,EQ,11902,6458,54.26
20,1879,MOMENTUM50,EQ,403423,217461,53.90
20,1880,MOMGF,EQ,721,363,50.35
20,1881,MOMIDMTM,EQ,94132,60504,64.28
20,1882,MOMNC,EQ,6671,6511,97.60
20,1883,MOMOMENTUM,EQ,48956,28952,59.14
20,1884,MON100,EQ,676637,413988,61.18
20,1885,MON50EQUAL,EQ,294,169,57.48
20,1886,MONARCH,EQ,71732,57293,79.87
20,1887,MONEXT50,EQ,969,605,62.44
20,1888,MONEYBOXX,EQ,33265,15319,46.05
20,1889,MONIFTY100,EQ,55692,51486,92.45
20,1890,MONIFTY500,EQ,255093,159572,62.55
20,1891,MONOLITH,SM,6250,5500,88.00
20,1892,MONOPHARMA,SM,6000,6000,100.00
20,1893,MONQ50,EQ,90753,41546,45.78
20,1894,MONTECARLO,EQ,10007,4781,47.78
20,1895,MOPSE,EQ,2948,2838,96.27
20,1896,MOQUALITY,EQ,810,698,86.17
20,1897,MOREALTY,EQ,472559,195454,41.36
20,1898,MOREPENLAB,EQ,119311022,10576742,8.86
20,1899,MOS,SM,848000,452000,53.30
20,1900,MOSCHIP,EQ,8326746,1404353,16.87
20,1901,MOSERVICE,EQ,1297,1281,98.77
20,1902,MOSILVER,EQ,165939,69933,42.14
20,1903,MOSMALL250,EQ,780878,492860,63.12
20,1904,MOTHERSON,EQ,10219233,3645807,35.68
20,1905,MOTILALOFS,EQ,382454,166988,43.66
20,1906,MOTISONS,EQ,5476713,2164881,39.53
20,1907,MOTOGENFIN,EQ,11770,5882,49.97
20,1908,MOTOUR,EQ,26384,22830,86.53
20,1909,MOVALUE,EQ,78740,57285,72.75
20,1910,MOXSH,ST,12800,12800,100.00
20,1911,MPEL,SM,4800,4800,100.00
20,1912,MPHASIS,EQ,812362,464482,57.18
20,1913,MPSLTD,EQ,16698,8722,52.23
20,1914,MPTODAY,SM,2000,2000,100.00
20,1915,MRF,EQ,4613,1779,38.56
20,1916,MRIL,SM,1600,1600,100.00
20,1917,MRPL,EQ,5671332,1300294,22.93
20,1918,MSCIADD,EQ,1422944,1421967,99.93
20,1919,MSCIINDIA,EQ,7476,5952,79.61
20,1920,MSPL,EQ,2303819,1123592,48.77
20,1921,MSTCLTD,EQ,187051,108760,58.14
20,1922,MSUMI,EQ,9424677,4529193,48.06
20,1923,MTARTECH,EQ,263558,106860,40.55
20,1924,MTNL,EQ,814728,333607,40.95
20,1925,MUFIN,EQ,760502,300949,39.57
20,1926,MUFTI,EQ,268670,189665,70.59
20,1927,MUKANDLTD,EQ,51149,28644,56.00
20,1928,MUKKA,EQ,277988,139148,50.06
20,1929,MUKTAARTS,EQ,4661,3197,68.59
20,1930,MULTICAP,EQ,114622,87637,76.46
20,1931,MUNISH,SM,44400,40800,91.89
20,1932,MUNJALAU,EQ,141578,58002,40.97
20,1933,MUNJALSHOW,EQ,27908,10891,39.02
20,1934,MURUDCERA,EQ,24158,19815,82.02
20,1935,MUTHOOTCAP,EQ,17694,10181,57.54
20,1936,MUTHOOTFIN,EQ,946415,418813,44.25
20,1937,MUTHOOTMF,EQ,134659,64655,48.01
20,1938,MVGJL,EQ,77244,46613,60.35
20,1939,MVKAGRO,SM,57900,51000,88.08
20,1940,MWL,EQ,38416,14612,38.04
20,1941,MYMUDRA,SM,13200,13200,100.00
20,1942,NACLIND,EQ,223220,133516,59.81
20,1943,NAGAFERT,EQ,251850,143634,57.03
20,1944,NAGREEKCAP,EQ,6725,6248,92.91
20,1945,NAGREEKEXP,EQ,11035,6106,55.33
20,1946,NAHARCAP,EQ,3691,2777,75.24
20,1947,NAHARINDUS,EQ,7563,3365,44.49
20,1948,NAHARPOLY,EQ,10040,4458,44.40
20,1949,NAHARSPING,EQ,36176,18746,51.82
20,1950,NAM-INDIA,EQ,695887,448908,64.51
20,1951,NAMAN,SM,12000,11200,93.33
20,1952,NAMOEWASTE,SM,13600,7200,52.94
20,1953,NARMADA,EQ,211288,181595,85.95
20,1954,NATCAPSUQ,EQ,6521,2891,44.33
20,1955,NATCOPHARM,EQ,384128,147662,38.44
20,1956,NATHBIOGEN,EQ,11255,8448,75.06
20,1957,NATIONALUM,EQ,4888956,1882215,38.50
20,1958,NAUKRI,EQ,2983262,2093552,70.18
20,1959,NAVA,EQ,319691,137141,42.90
20,1960,NAVINFLUOR,EQ,194977,123298,63.24
20,1961,NAVKARCORP,EQ,224672,129794,57.77
20,1962,NAVNETEDUL,EQ,121664,69875,57.43
20,1963,NAZARA,EQ,1432486,560076,39.10
20,1964,NBCC,EQ,7088081,1974695,27.86
20,1965,NBIFIN,EQ,164,144,87.80
20,1966,NCC,EQ,1774878,688531,38.79
20,1967,NCLIND,EQ,31967,17243,53.94
20,1968,NDGL,EQ,148,108,72.97
20,1969,NDL,EQ,1280087,698262,54.55
20,1970,NDLVENTURE,EQ,100192,50050,49.95
20,1971,NDRAUTO,EQ,12554,4249,33.85
20,1972,NDTV,EQ,167068,67765,40.56
20,1973,NECCLTD,EQ,39611,27577,69.62
20,1974,NELCAST,EQ,66585,28104,42.21
20,1975,NELCO,EQ,52774,22000,41.69
20,1976,NEOCHEM,SM,45600,36000,78.95
20,1977,NEOGEN,EQ,48082,20886,43.44
20,1978,NEPHROCARE,SM,50400,47200,93.65
20,1979,NEPHROPLUS,EQ,40392,24043,59.52
20,1980,NEPTUNE,ST,1000,1000,100.00
20,1981,NESCO,EQ,40901,19829,48.48
20,1982,NESTLEIND,EQ,933582,575841,61.68
20,1983,NETF,EQ,7503,4033,53.75
20,1984,NETWEB,EQ,3361756,456575,13.58
20,1985,NETWORK18,EQ,2470743,1202211,48.66
20,1986,NEULANDLAB,EQ,252597,30697,12.15
20,1987,NEWGEN,EQ,14571546,1407376,9.66
20,1988,NEWJAISA,SM,57000,54000,94.74
20,1989,NEXT30ADD,EQ,17860,15185,85.02
20,1990,NEXT50,EQ,16351,8467,51.78
20,1991,NEXT50ADD,EQ,46937,46266,98.57
20,1992,NEXT50BETA,EQ,111672,77161,69.10
20,1993,NEXT50ETF,EQ,21441,17931,83.63
20,1994,NEXT50IETF,EQ,616251,333288,54.08
20,1995,NEXTMEDIA,EQ,5749,3950,68.71
20,1996,NFL,EQ,796451,358554,45.02
20,1997,NGIL,EQ,4336,2708,62.45
20,1998,NGLFINE,EQ,3518,1973,56.08
20,1999,NH,EQ,354084,162271,45.83
20,2000,NHIT,IV,100000,100000,100.00
20,2001,NHPC,EQ,11122387,5433569,48.85
20,2002,NIACL,EQ,286225,132196,46.19
20,2003,NIBE,EQ,44947,26596,59.17
20,2004,NIBL,EQ,25544,12383,48.48
20,2005,NIDAN,SM,3000,3000,100.00
20,2006,NIF100BEES,EQ,28532,10668,37.39
20,2007,NIF100IETF,EQ,73966,57161,77.28
20,2008,NIFTY1,EQ,233279,158838,68.09
20,2009,NIFTY100EW,EQ,479402,379603,79.18
20,2010,NIFTYADD,EQ,4578,2375,51.88
20,2011,NIFTYBEES,EQ,4699647,2902620,61.76
20,2012,NIFTYBETA,EQ,35055,22848,65.18
20,2013,NIFTYBETF,EQ,2803,1423,50.77
20,2014,NIFTYCASE,EQ,1945742,973566,50.04
20,2015,NIFTYETF,EQ,58615,40160,68.51
20,2016,NIFTYIETF,EQ,486272,323215,66.47
20,2017,NIFTYQLITY,EQ,60724,42994,70.80
20,2018,NIITLTD,EQ,286171,98506,34.42
20,2019,NIITMTS,EQ,48235,24513,50.82
20,2020,NIKITA,SM,70800,61200,86.44
20,2021,NILAINFRA,EQ,177649,136036,76.58
20,2022,NILASPACES,EQ,373474,267468,71.62
20,2023,NILKAMAL,EQ,4046,2574,63.62
20,2024,NINSYS,EQ,1534,818,53.32
20,2025,NIPPOBATRY,EQ,5303,4887,92.16
20,2026,NIRAJ,EQ,43336,15514,35.80
20,2027,NIRMAN,ST,52800,51300,97.16
20,2028,NITCO,EQ,170601,80312,47.08
20,2029,NITINSPIN,EQ,4764624,414676,8.70
20,2030,NITIRAJ,EQ,6795,5090,74.91
20,2031,NIVABUPA,EQ,276445,174122,62.99
20,2032,NKIND,EQ,925,787,85.08
20,2033,NLCINDIA,EQ,994559,437844,44.02
20,2034,NMDC,EQ,17173430,7707845,44.88
20,2035,NMSTEEL,SM,3200,3200,100.00
20,2036,NOCIL,EQ,246209,120272,48.85
20,2037,NOIDATOLL,EQ,291081,191797,65.89
20,2038,NORTHARC,EQ,228355,132004,57.81
20,2039,NOVAAGRI,EQ,278329,175007,62.88
20,2040,NPBET,EQ,351,297,84.62
20,2041,NPST,EQ,63553,35183,55.36
20,2042,NRAIL,EQ,1982,1015,51.21
20,2043,NRBBEARING,EQ,77628,52066,67.07
20,2044,NRL,EQ,59053,35794,60.61
20,2045,NRVANDANA,SM,138000,78000,56.52
20,2046,NSIL,EQ,2868,2128,74.20
20,2047,NSLNISP,EQ,2080198,1124188,54.04
20,2048,NTPC,EQ,16135451,11495414,71.24
20,2049,NTPCGREEN,EQ,2333104,1118814,47.95
20,2050,NUCLEUS,EQ,22588,12181,53.93
20,2051,NURECA,EQ,7076,3110,43.95
20,2052,NUVAMA,EQ,456618,189407,41.48
20,2053,NUVOCO,EQ,220939,168960,76.47
20,2054,NV20,EQ,20247,9446,46.65
20,2055,NV20BEES,EQ,9320,5910,63.41
20,2056,NV20IETF,EQ,199075,134437,67.53
20,2057,NXST,RR,385538,349241,90.59
20,2058,NYKAA,EQ,2847147,1616577,56.78
20,2059,OAL,EQ,6660,4736,71.11
20,2060,OBCL,EQ,67142,66919,99.67
20,2061,OBEROIRLTY,EQ,179026,84828,47.38
20,2062,OBSCP,SM,13600,8400,61.76
20,2063,OCCLLTD,EQ,28614,20525,71.73
20,2064,ODIGMA,EQ,24437,21628,88.51
20,2065,OFSS,EQ,123441,57090,46.25
20,2066,OIL,EQ,2669691,1226997,45.96
20,2067,OILCOUNTUB,EQ,17551,10780,61.42
20,2068,OILIETF,EQ,2751119,1647920,59.90
20,2069,OLAELEC,EQ,94940789,20697018,21.80
20,2070,OLECTRA,EQ,1771180,253852,14.33
20,2071,OLIL,SM,42000,26000,61.90
20,2072,OMAXAUTO,EQ,28846,15902,55.13
20,2073,OMAXE,EQ,100039,48951,48.93
20,2074,OMFREIGHT,EQ,22501,13111,58.27
20,2075,OMFURN,SM,2400,1200,50.00
20,2076,OMINFRAL,EQ,83223,38995,46.86
20,2077,ONDOOR,SM,15300,14100,92.16
20,2078,ONEPOINT,EQ,1081032,876948,81.12
20,2079,ONESOURCE,EQ,390356,255670,65.50
20,2080,ONGC,EQ,13113050,6003737,45.78
20,2081,ONMOBILE,EQ,113414,47371,41.77
20,2082,ONWARDTEC,EQ,205199,115886,56.47
20,2083,ONYX,SM,2000,2000,100.00
20,2084,OPTIEMUS,EQ,64127,38181,59.54
20,2085,OPTIVALUE,SM,38400,30400,79.17
20,2086,ORBTEXP,EQ,3766,1886,50.08
20,2087,ORCHASP,EQ,185718,149674,80.59
20,2088,ORCHPHARMA,EQ,27925,11566,41.42
20,2089,ORIANA,SM,37050,22575,60.93
20,2090,ORICONENT,EQ,79620,43028,54.04
20,2091,ORIENTALTL,EQ,129142,99890,77.35
20,2092,ORIENTBELL,EQ,14283,8277,57.95
20,2093,ORIENTCEM,EQ,621046,462885,74.53
20,2094,ORIENTCER,EQ,43948,25618,58.29
20,2095,ORIENTELEC,EQ,107738,53997,50.12
20,2096,ORIENTHOT,EQ,173974,82641,47.50
20,2097,ORIENTLTD,EQ,4444,4026,90.59
20,2098,ORIENTPPR,EQ,256343,165750,64.66
20,2099,ORIENTTECH,EQ,316053,70112,22.18
20,2100,ORISSAMINE,EQ,6612,3922,59.32
20,2101,ORKLAINDIA,EQ,86665,53642,61.90
20,2102,OSELDEVICE,ST,10600,9200,86.79
20,2103,OSIAHYPER,EQ,2906580,1395607,48.02
20,2104,OSWALAGRO,EQ,16309,8277,50.75
20,2105,OSWALGREEN,EQ,84036,54929,65.36
20,2106,OSWALPUMPS,EQ,351446,136315,38.79
20,2107,OSWALSEEDS,EQ,30471,24903,81.73
20,2108,OWAIS,SM,43900,29100,66.29
20,2109,PACEDIGITK,EQ,322123,110422,34.28
20,2110,PAGEIND,EQ,13411,6468,48.23
20,2111,PAISALO,EQ,4489322,2683060,59.77
20,2112,PAKKA,EQ,43844,22429,51.16
20,2113,PALASHSECU,EQ,1030,878,85.24
20,2114,PALREDTEC,EQ,4143,3638,87.81
20,2115,PANACEABIO,EQ,41829,19329,46.21
20,2116,PANACHE,EQ,15708,11875,75.60
20,2117,PANAMAPET,EQ,20327,9628,47.37
20,2118,PAR,EQ,3668,2538,69.19
20,2119,PARACABLES,EQ,521158,282053,54.12
20,2120,PARADEEP,EQ,5294449,2042241,38.57
20,2121,PARAGMILK,EQ,2220025,707296,31.86
20,2122,PARAGON,SM,4800,4800,100.00
20,2123,PARAMATRIX,SM,2400,1200,50.00
20,2124,PARAS,EQ,203851,76674,37.61
20,2125,PARIN,SM,2000,2000,100.00
20,2126,PARKHOSPS,EQ,1935598,957272,49.46
20,2127,PARKHOTELS,EQ,94324,56455,59.85
20,2128,PARSVNATH,EQ,711255,432580,60.82
20,2129,PARTH,SM,17600,17200,97.73
20,2130,PARTYCRUS,SM,6000,5000,83.33
20,2131,PASHUPATI,EQ,5198,2961,56.96
20,2132,PASUPTAC,EQ,74054,44172,59.65
20,2133,PATANJALI,EQ,1836937,577448,31.44
20,2134,PATELENG,EQ,11006465,2839952,25.80
20,2135,PATELRMART,EQ,53925,33863,62.80
20,2136,PATILAUTOM,SM,2400,2400,100.00
20,2137,PATINTLOG,EQ,212830,143692,67.51
20,2138,PAUSHAKLTD,EQ,10875,7344,67.53
20,2139,PAVNAIND,EQ,117653,69664,59.21
20,2140,PAYTM,EQ,1976282,646839,32.73
20,2141,PCBL,EQ,9142492,962686,10.53
20,2142,PCCL,SM,10400,8000,76.92
20,2143,PCJEWELLER,EQ,27352437,13271722,48.52
20,2144,PDMJEPAPER,EQ,113183,57157,50.50
20,2145,PDSL,EQ,175971,92575,52.61
20,2146,PEARLPOLY,EQ,6217,5159,82.98
20,2147,PELATRO,SM,1500,1500,100.00
20,2148,PENIND,EQ,1635203,649050,39.69
20,2149,PENINLAND,EQ,363528,239827,65.97
20,2150,PENTAGON,SM,3000,3000,100.00
20,2151,PERFECT,SZ,15000,15000,100.00
20,2152,PERSISTENT,EQ,835461,338326,40.50
20,2153,PETRONET,EQ,1159790,570609,49.20
20,2154,PFC,EQ,9008749,5010545,55.62
20,2155,PFCL36B,N9,11,11,100.00
20,2156,PFCL41A,NE,5,5,100.00
20,2157,PFIZER,EQ,16446,7496,45.58
20,2158,PFOCUS,EQ,5713855,1054434,18.45
20,2159,PFS,EQ,518262,287252,55.43
20,2160,PGEL,EQ,1354151,434845,32.11
20,2161,PGHH,EQ,2680,1737,64.81
20,2162,PGHL,EQ,6133,3372,54.98
20,2163,PGIL,EQ,203011,137228,67.60
20,2164,PGINVIT,IV,2012002,1905045,94.68
20,2165,PHANTOMFX,SM,20400,17100,83.82
20,2166,PHARMABEES,EQ,2751317,1969134,71.57
20,2167,PHOENIXLTD,EQ,375834,228608,60.83
20,2168,PHOGLOBAL,SM,4000,4000,100.00
