Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032025,1206275392,0002688
Trade Date <13-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MUNJALSHOW,EQ,29631,20865,70.42
20,1640,MURUDCERA,EQ,23977,12462,51.97
20,1641,MUTHOOTCAP,EQ,21485,11971,55.72
20,1642,MUTHOOTFIN,EQ,448206,243447,54.32
20,1643,MUTHOOTMF,EQ,213712,114157,53.42
20,1644,MVGJL,EQ,169804,52238,30.76
20,1645,MVKAGRO,SM,98400,84000,85.37
20,1646,MWL,SM,16800,15600,92.86
20,1647,MYMUDRA,ST,55200,55200,100.00
20,1648,NACLIND,EQ,13577524,3136815,23.10
20,1649,NAGAFERT,EQ,5689420,3415538,60.03
20,1650,NAGREEKCAP,EQ,1229,1229,100.00
20,1651,NAGREEKEXP,EQ,31630,23180,73.28
20,1652,NAHARCAP,EQ,18273,882,4.83
20,1653,NAHARINDUS,EQ,20426,11324,55.44
20,1654,NAHARPOLY,EQ,10250,5771,56.30
20,1655,NAHARSPING,EQ,37468,26939,71.90
20,1656,NAMAN,ST,12800,12800,100.00
20,1657,NAM-INDIA,EQ,933956,591767,63.36
20,1658,NAMOEWASTE,SM,99200,73600,74.19
20,1659,NATCAPSUQ,EQ,14704,10692,72.71
20,1660,NATCOPHARM,EQ,601445,370684,61.63
20,1661,NATHBIOGEN,EQ,56975,30785,54.03
20,1662,NATIONALUM,EQ,4512355,1326569,29.40
20,1663,NAUKRI,EQ,288873,175602,60.79
20,1664,NAVA,EQ,211246,98803,46.77
20,1665,NAVINFLUOR,EQ,71524,38985,54.51
20,1666,NAVKARCORP,EQ,1026495,429878,41.88
20,1667,NAVNETEDUL,EQ,91360,52933,57.94
20,1668,NAZARA,EQ,160018,114407,71.50
20,1669,NBCC,EQ,4802499,1797169,37.42
20,1670,NBIFIN,EQ,136,122,89.71
20,1671,NCC,EQ,4513074,2181016,48.33
20,1672,NCLIND,EQ,44477,24679,55.49
20,1673,NDGL,EQ,947,682,72.02
20,1674,NDL,EQ,4351808,2888272,66.37
20,1675,NDLVENTURE,EQ,12644,9827,77.72
20,1676,NDRAUTO,EQ,19949,7712,38.66
20,1677,NDRINVIT,IV,525000,525000,100.00
20,1678,NDTV,EQ,111501,44623,40.02
20,1679,NECCLTD,EQ,119214,87879,73.72
20,1680,NECLIFE,EQ,228742,228742,100.00
20,1681,NEELAM,SM,24000,24000,100.00
20,1682,NELCAST,EQ,79424,45870,57.75
20,1683,NELCO,EQ,68162,35294,51.78
20,1684,NEOGEN,EQ,80713,23390,28.98
20,1685,NEPHROCARE,SM,13200,10400,78.79
20,1686,NESCO,EQ,28063,17482,62.30
20,1687,NESTLEIND,EQ,292170,155604,53.26
20,1688,NETF,EQ,40316,40109,99.49
20,1689,NETWEB,EQ,108658,43713,40.23
20,1690,NETWORK18,EQ,5780878,2949333,51.02
20,1691,NEULANDLAB,EQ,52775,23342,44.23
20,1692,NEWGEN,EQ,198040,105879,53.46
20,1693,NEWJAISA,ST,90000,76500,85.00
20,1694,NEXT30ADD,EQ,891,477,53.54
20,1695,NEXT50,EQ,12438,9698,77.97
20,1696,NEXT50IETF,EQ,647974,365448,56.40
20,1697,NEXTMEDIA,EQ,10612,10398,97.98
20,1698,NFL,EQ,1062316,319680,30.09
20,1699,NGIL,EQ,2764,1920,69.46
20,1700,NGILPP1,E1,1,1,100.00
20,1701,NH,EQ,444105,134593,30.31
20,1702,NHIT,IV,200000,200000,100.00
20,1703,NHPC,EQ,11512350,4364459,37.91
20,1704,NIACL,EQ,429900,134981,31.40
20,1705,NIBE,EQ,44949,29477,65.58
20,1706,NIDAN,SM,24000,24000,100.00
20,1707,NIF100BEES,EQ,33528,25588,76.32
20,1708,NIF100IETF,EQ,221057,87005,39.36
20,1709,NIF10GETF,EQ,606,505,83.33
20,1710,NIFITETF,EQ,329,281,85.41
20,1711,NIFMID150,EQ,869,707,81.36
20,1712,NIFTY1,EQ,32682,14348,43.90
20,1713,NIFTY100EW,EQ,5378,4469,83.10
20,1714,NIFTY50ADD,EQ,7435,4165,56.02
20,1715,NIFTYBEES,EQ,3161426,1943687,61.48
20,1716,NIFTYBETF,EQ,5553,5115,92.11
20,1717,NIFTYETF,EQ,120598,61134,50.69
20,1718,NIFTYIETF,EQ,571118,508571,89.05
20,1719,NIFTYQLITY,EQ,51137,47686,93.25
20,1720,NIITLTD,EQ,735736,276651,37.60
20,1721,NIITMTS,EQ,62867,45932,73.06
20,1722,NILAINFRA,EQ,485840,257113,52.92
20,1723,NILKAMAL,EQ,1500,1042,69.47
20,1724,NINSYS,EQ,3846,2375,61.75
20,1725,NIPPOBATRY,EQ,3851,1907,49.52
20,1726,NIRAJ,EQ,51341,18319,35.68
20,1727,NIRMAN,SM,76200,48300,63.39
20,1728,NITINSPIN,EQ,84934,45478,53.55
20,1729,NITIRAJ,EQ,6044,6044,100.00
20,1730,NIVABUPA,EQ,331198,183844,55.51
20,1731,NLCINDIA,EQ,1503164,251880,16.76
20,1732,NMDC,EQ,14456872,5025842,34.76
20,1733,NMSTEEL,ST,16000,16000,100.00
20,1734,NOCIL,EQ,829431,552029,66.56
20,1735,NORTHARC,EQ,251763,148859,59.13
20,1736,NOVAAGRI,EQ,250276,157939,63.11
20,1737,NPBET,EQ,4324,4109,95.03
20,1738,NPST,SM,38900,28800,74.04
20,1739,NRAIL,EQ,14152,11160,78.86
20,1740,NRBBEARING,EQ,125205,72876,58.21
20,1741,NRL,EQ,203543,108779,53.44
20,1742,NSIL,EQ,13876,5960,42.95
20,1743,NSLNISP,EQ,4052733,1908111,47.08
20,1744,NTPC,EQ,8965150,5530241,61.69
20,1745,NTPCGREEN,EQ,7543954,2260069,29.96
20,1746,NUCLEUS,EQ,19685,11253,57.17
20,1747,NUVAMA,EQ,94115,50998,54.19
20,1748,NUVOCO,EQ,79209,45917,57.97
20,1749,NV20,EQ,15091,5718,37.89
20,1750,NV20BEES,EQ,45704,33363,73.00
20,1751,NV20IETF,EQ,465587,251536,54.03
20,1752,NXST,RR,870919,710329,81.56
20,1753,NYKAA,EQ,3985099,2491649,62.52
20,1754,OAL,EQ,16960,11033,65.05
20,1755,OBCL,EQ,9932,8682,87.41
20,1756,OBEROIRLTY,EQ,385694,201901,52.35
20,1757,OBSCP,ST,3600,3600,100.00
20,1758,OCCL,EQ,15937,10571,66.33
20,1759,OCCLLTD,EQ,485792,135114,27.81
20,1760,OFSS,EQ,145595,55256,37.95
20,1761,OIL,EQ,4620549,1031554,22.33
20,1762,OILCOUNTUB,EQ,25642,14124,55.08
20,1763,OILIETF,EQ,2071494,1247457,60.22
20,1764,OLAELEC,EQ,23276276,8314433,35.72
20,1765,OLECTRA,EQ,382148,157686,41.26
20,1766,OLIL,ST,13200,13200,100.00
20,1767,OMAXAUTO,EQ,25232,22885,90.70
20,1768,OMAXE,EQ,207780,148741,71.59
20,1769,OMFURN,SM,60000,40800,68.00
20,1770,OMINFRAL,EQ,290780,109444,37.64
20,1771,ONDOOR,ST,600,300,50.00
20,1772,ONEPOINT,EQ,1101792,280591,25.47
20,1773,ONESOURCE,EQ,150159,103425,68.88
20,1774,ONGC,EQ,16105085,4336927,26.93
20,1775,ONMOBILE,EQ,283973,131789,46.41
20,1776,ONWARDTEC,EQ,243469,93003,38.20
20,1777,OPTIEMUS,EQ,238153,129811,54.51
20,1778,ORCHASP,EQ,207624,185742,89.46
20,1779,ORCHPHARMA,EQ,149044,97391,65.34
20,1780,ORIANA,SM,166500,121200,72.79
20,1781,ORICONENT,EQ,277846,179040,64.44
20,1782,ORIENTALTL,EQ,1238510,120672,9.74
20,1783,ORIENTBELL,EQ,16793,13819,82.29
20,1784,ORIENTCEM,EQ,709201,534876,75.42
20,1785,ORIENTCER,EQ,70828,50994,72.00
20,1786,ORIENTELEC,EQ,105768,48992,46.32
20,1787,ORIENTHOT,EQ,134204,66996,49.92
20,1788,ORIENTPPR,EQ,1104995,745384,67.46
20,1789,ORIENTTECH,EQ,139211,84847,60.95
20,1790,ORISSAMINE,EQ,11121,6851,61.60
20,1791,ORTINGLOBE,EQ,16214,12763,78.72
20,1792,OSELDEVICE,ST,40800,39200,96.08
20,1793,OSIAHYPER,EQ,337569,283023,83.84
20,1794,OSWALAGRO,EQ,67312,43368,64.43
20,1795,OSWALGREEN,EQ,207091,81153,39.19
20,1796,OSWALSEEDS,EQ,50784,44168,86.97
20,1797,OWAIS,SM,34300,24400,71.14
20,1798,PAGEIND,EQ,8237,4545,55.18
20,1799,PAISALO,EQ,1986066,1534474,77.26
20,1800,PAKKA,EQ,269501,125628,46.62
20,1801,PALASHSECU,EQ,6744,4409,65.38
20,1802,PANACEABIO,EQ,237201,172684,72.80
20,1803,PANAMAPET,EQ,56430,38466,68.17
20,1804,PARACABLES,EQ,1214882,724557,59.64
20,1805,PARADEEP,EQ,4955636,3276524,66.12
20,1806,PARAGMILK,EQ,278838,129871,46.58
20,1807,PARAGON,ST,8400,8400,100.00
20,1808,PARAMATRIX,SM,6000,6000,100.00
20,1809,PARAMOUNT,SM,58800,57600,97.96
20,1810,PARAS,EQ,181338,37982,20.95
20,1811,PARASPETRO,EQ,348923,162731,46.64
20,1812,PARIN,ST,500,500,100.00
20,1813,PARKHOTELS,EQ,448264,296407,66.12
20,1814,PARTYCRUS,SM,16000,15000,93.75
20,1815,PASHUPATI,ST,5600,5400,96.43
20,1816,PASUPTAC,EQ,1078596,288654,26.76
20,1817,PATANJALI,EQ,525153,223046,42.47
20,1818,PATELENG,EQ,3387296,1943237,57.37
20,1819,PATINTLOG,EQ,149434,87771,58.74
20,1820,PATTECH,SM,3000,3000,100.00
20,1821,PAVNAIND,EQ,27668,18714,67.64
20,1822,PAYTM,EQ,3383930,762825,22.54
20,1823,PCBL,EQ,1009233,445214,44.11
20,1824,PCCL,SM,63200,62800,99.37
20,1825,PCJEWELLER,EQ,29883251,11323923,37.89
20,1826,PDSL,EQ,86821,64592,74.40
20,1827,PEARLPOLY,EQ,44508,18951,42.58
20,1828,PEL,EQ,280007,107463,38.38
20,1829,PELATRO,ST,3600,3600,100.00
20,1830,PENIND,EQ,718737,225321,31.35
20,1831,PENTAGON,SM,2000,2000,100.00
20,1832,PERFECT,ST,57000,48000,84.21
20,1833,PERSISTENT,EQ,401647,161639,40.24
20,1834,PETRONET,EQ,2298329,1528526,66.51
20,1835,PFC,EQ,7418570,3916149,52.79
20,1836,PFIZER,EQ,36328,28054,77.22
20,1837,PFOCUS,EQ,45738,37765,82.57
20,1838,PFS,EQ,1516528,888039,58.56
20,1839,PGEL,EQ,1175099,514044,43.74
20,1840,PGHH,EQ,7655,5134,67.07
20,1841,PGHL,EQ,3940,2080,52.79
20,1842,PGIL,EQ,353151,254511,72.07
20,1843,PGINVIT,IV,3622453,3402752,93.94
20,1844,PHANTOMFX,SM,56700,35400,62.43
20,1845,PHARMABEES,EQ,2742280,2181396,79.55
20,1846,PHOENIXLTD,EQ,593633,267830,45.12
20,1847,PHOGLOBAL,ST,22000,20000,90.91
20,1848,PIDILITIND,EQ,349417,240442,68.81
20,1849,PIIND,EQ,210443,120507,57.26
20,1850,PILANIINVS,EQ,3905,2450,62.74
20,1851,PILITA,EQ,143112,26369,18.43
20,1852,PITTIENG,EQ,63541,34111,53.68
20,1853,PIXTRANS,EQ,29861,15374,51.49
20,1854,PLADAINFO,SM,21000,18000,85.71
20,1855,PLASTIBLEN,EQ,50548,42494,84.07
20,1856,PLATIND,EQ,281531,164892,58.57
20,1857,PLAZACABLE,EQ,46891,35519,75.75
20,1858,PNB,EQ,14771127,6775506,45.87
20,1859,PNBGILTS,EQ,293441,145479,49.58
20,1860,PNBHOUSING,EQ,550745,188734,34.27
20,1861,PNCINFRA,EQ,444732,259875,58.43
20,1862,PNGJL,EQ,179392,90239,50.30
20,1863,POCL,EQ,90081,57148,63.44
20,1864,PODDARMENT,EQ,14138,12363,87.45
20,1865,POKARNA,EQ,26856,14317,53.31
20,1866,POLICYBZR,EQ,6227774,3488127,56.01
20,1867,POLYCAB,EQ,449569,139030,30.93
20,1868,POLYMED,EQ,42063,15944,37.91
20,1869,POLYPLEX,EQ,42368,21197,50.03
20,1870,POLYSIL,ST,4000,4000,100.00
20,1871,PONNIERODE,EQ,13106,9108,69.49
20,1872,POONAWALLA,EQ,1525731,979040,64.17
20,1873,POSITRON,SM,27900,15000,53.76
20,1874,POWERGRID,EQ,9270442,6090919,65.70
20,1875,POWERINDIA,EQ,95240,25715,27.00
20,1876,POWERMECH,EQ,51436,32471,63.13
20,1877,PPAP,EQ,5913,3695,62.49
20,1878,PPL,EQ,40535,23307,57.50
20,1879,PPLPHARMA,EQ,4387080,1468944,33.48
20,1880,PPSL,SM,33000,33000,100.00
20,1881,PRAENG,EQ,154011,122137,79.30
20,1882,PRAJIND,EQ,455970,229802,50.40
20,1883,PRAKASH,EQ,630621,239580,37.99
20,1884,PRAKASHSTL,EQ,170490,117807,69.10
20,1885,PRAMARA,SM,42000,34000,80.95
20,1886,PRANIK,SM,6400,6400,100.00
20,1887,PRATHAM,ST,7600,7600,100.00
20,1888,PRAXIS,EQ,618033,386161,62.48
20,1889,PRECAM,EQ,275045,166935,60.69
20,1890,PRECISION,SM,252000,232000,92.06
20,1891,PRECWIRE,EQ,247714,165362,66.76
20,1892,PREMEXPLN,EQ,382215,90914,23.79
20,1893,PREMIERENE,EQ,509422,166351,32.65
20,1894,PREMIERPOL,EQ,63319,30399,48.01
20,1895,PREMIUM,SM,9000,6000,66.67
20,1896,PRESSTONIC,SM,7200,6400,88.89
20,1897,PRESTIGE,EQ,672238,318932,47.44
20,1898,PRICOLLTD,EQ,210555,91721,43.56
20,1899,PRIMESECU,EQ,16033,4515,28.16
20,1900,PRINCEPIPE,EQ,188119,96194,51.13
20,1901,PRITI,EQ,6464,4157,64.31
20,1902,PRITIKA,ST,46000,32000,69.57
20,1903,PRITIKAUTO,EQ,503902,351924,69.84
20,1904,PRIVISCL,EQ,21995,16821,76.48
20,1905,PRIZOR,SM,34400,26400,76.74
20,1906,PRLIND,SM,67000,31000,46.27
20,1907,PROTEAN,EQ,431738,333886,77.34
20,1908,PROV,SM,480,480,100.00
20,1909,PRSMJOHNSN,EQ,347591,149813,43.10
20,1910,PRUDENT,EQ,96129,45339,47.16
20,1911,PSB,EQ,636967,188919,29.66
20,1912,PSFL,SM,44000,30000,68.18
20,1913,PSPPROJECT,EQ,29117,15088,51.82
20,1914,PSRAJ,SM,2000,2000,100.00
20,1915,PSUBANK,EQ,4843,1064,21.97
20,1916,PSUBANKADD,EQ,2551,1088,42.65
20,1917,PSUBNKBEES,EQ,1356739,802421,59.14
20,1918,PSUBNKIETF,EQ,84766,33854,39.94
20,1919,PTC,EQ,2078153,1289522,62.05
20,1920,PTCIL,EQ,5814,2632,45.27
20,1921,PTL,EQ,28770,18260,63.47
20,1922,PULZ,SM,26000,24000,92.31
20,1923,PUNJABCHEM,EQ,34543,23624,68.39
20,1924,PURPLEUTED,SM,27000,20000,74.07
20,1925,PURVA,EQ,72173,48960,67.84
20,1926,PURVFLEXI,SM,40000,37600,94.00
20,1927,PVP,EQ,313933,190284,60.61
20,1928,PVRINOX,EQ,368733,199169,54.01
20,1929,PVSL,EQ,96472,80477,83.42
20,1930,PVTBANIETF,EQ,1203493,698736,58.06
20,1931,PVTBANKADD,EQ,10723,10680,99.60
20,1932,PYRAMID,EQ,103591,49076,47.37
20,1933,QFIL,SM,7000,7000,100.00
20,1934,QGOLDHALF,EQ,7712,5579,72.34
20,1935,QMSMEDI,SM,12000,10000,83.33
20,1936,QNIFTY,EQ,311,283,91.00
20,1937,QPOWER,EQ,592720,411636,69.45
20,1938,QUADFUTURE,EQ,1946918,118045,6.06
20,1939,QUADPRO,SM,72000,72000,100.00
20,1940,QUAL30IETF,EQ,38384,19868,51.76
20,1941,QUESS,EQ,196157,86879,44.29
20,1942,QUESTLAB,ST,62400,48000,76.92
20,1943,QUICKHEAL,EQ,179966,94535,52.53
20,1944,QUICKTOUCH,ST,11500,10500,91.30
20,1945,QVCEL,ST,11200,11200,100.00
20,1946,RACE,EQ,13693,9719,70.98
20,1947,RACLGEAR,EQ,4072,3211,78.86
20,1948,RADHIKAJWE,EQ,136767,58360,42.67
20,1949,RADIANTCMS,EQ,534424,394039,73.73
20,1950,RADICO,EQ,164602,93843,57.01
20,1951,RADIOCITY,EQ,258720,216668,83.75
20,1952,RADIOCITY,P1,6373,6139,96.33
20,1953,RADIOWALLA,SM,12800,9600,75.00
20,1954,RAILTEL,EQ,1149035,268886,23.40
20,1955,RAIN,EQ,1591206,983224,61.79
20,1956,RAINBOW,EQ,284931,226231,79.40
20,1957,RAJESHEXPO,EQ,325835,158375,48.61
20,1958,RAJINDLTD,SM,10500,9000,85.71
20,1959,RAJMET,EQ,1532308,762410,49.76
20,1960,RAJPUTANA,SM,13000,10000,76.92
20,1961,RAJRATAN,EQ,88450,37675,42.59
20,1962,RAJSREESUG,EQ,40627,27732,68.26
20,1963,RAJTV,EQ,9136,7772,85.07
20,1964,RALLIS,EQ,291660,123335,42.29
20,1965,RAMAPHO,EQ,10296,4842,47.03
20,1966,RAMASTEEL,EQ,4265782,1716134,40.23
20,1967,RAMCOCEM,EQ,811034,388526,47.91
20,1968,RAMCOIND,EQ,61992,48180,77.72
20,1969,RAMCOSYS,EQ,27813,15528,55.83
20,1970,RAMKY,EQ,72046,45847,63.64
20,1971,RAMRAT,EQ,9306,5050,54.27
20,1972,RANASUG,EQ,331821,203865,61.44
20,1973,RANEENGINE,EQ,14466,6996,48.36
20,1974,RANEHOLDIN,EQ,19587,12210,62.34
20,1975,RATEGAIN,EQ,418766,198977,47.52
20,1976,RATNAMANI,EQ,124744,113597,91.06
20,1977,RATNAVEER,EQ,251469,149571,59.48
20,1978,RAYMOND,EQ,223786,103416,46.21
20,1979,RAYMONDLSL,EQ,105641,59038,55.89
20,1980,RBA,EQ,1256084,675961,53.81
20,1981,RBL,EQ,9814,5559,56.64
20,1982,RBLBANK,EQ,4259360,1971330,46.28
20,1983,RBMINFRA,ST,23000,22600,98.26
20,1984,RBS,ST,40000,33600,84.00
20,1985,RBZJEWEL,EQ,112534,60832,54.06
20,1986,RCDL,SM,27000,24000,88.89
20,1987,RCF,EQ,2331667,601919,25.81
20,1988,READYMIX,ST,7000,7000,100.00
20,1989,RECLTD,EQ,7901302,3845144,48.66
20,1990,REDINGTON,EQ,3448246,1200595,34.82
20,1991,REDTAPE,EQ,873831,172245,19.71
20,1992,REFRACTORY,ST,8000,8000,100.00
20,1993,RELAXO,EQ,152856,66022,43.19
20,1994,RELCHEMQ,EQ,6167,2648,42.94
20,1995,RELIABLE,EQ,32467,13730,42.29
20,1996,RELIANCE,EQ,9505270,5926669,62.35
20,1997,RELIGARE,EQ,789837,365590,46.29
20,1998,RELINFRA,EQ,2367618,1058801,44.72
20,1999,RELTD,EQ,38814,29351,75.62
20,2000,REMSONSIND,EQ,41834,20056,47.94
20,2001,REMUS,SM,9800,8900,90.82
20,2002,RENUKA,EQ,4482247,1521125,33.94
20,2003,REPCOHOME,EQ,227893,147003,64.51
20,2004,REPRO,EQ,19063,13684,71.78
20,2005,RESPONIND,EQ,112373,76196,67.81
20,2006,RETAIL,EQ,8429,7138,84.68
20,2007,REXPRO,SM,59000,41000,69.49
20,2008,RGL,EQ,729356,316121,43.34
20,2009,RHIM,EQ,104679,59703,57.03
20,2010,RICOAUTO,EQ,346391,214011,61.78
20,2011,RIIL,EQ,92022,30925,33.61
20,2012,RILINFRA,SM,30100,26200,87.04
20,2013,RISHABH,EQ,65729,47979,73.00
20,2014,RITCO,EQ,45835,25078,54.71
20,2015,RITES,EQ,819983,331576,40.44
20,2016,RITEZONE,SM,8000,8000,100.00
20,2017,RKDL,EQ,19062,13243,69.47
20,2018,RKEC,EQ,86619,61944,71.51
20,2019,RKFORGE,EQ,328014,204069,62.21
20,2020,RKSWAMY,EQ,77971,58507,75.04
20,2021,RMDRIP,SM,12500,8000,64.00
20,2022,RML,EQ,9596,4692,48.90
20,2023,RNFI,ST,67200,61200,91.07
20,2024,ROCKINGDCE,SM,14000,12250,87.50
20,2025,ROHLTD,EQ,78901,44191,56.01
20,2026,ROLEXRINGS,EQ,36453,20452,56.11
20,2027,ROML,EQ,600,426,71.00
20,2028,ROSSARI,EQ,49385,19426,39.34
20,2029,ROTO,EQ,79801,47398,59.40
20,2030,ROUTE,EQ,183554,104210,56.77
20,2031,ROXHITECH,ST,104000,104000,100.00
20,2032,ROYALARC,SM,16800,15600,92.86
20,2033,RPEL,EQ,32626,20339,62.34
20,2034,RPGLIFE,EQ,9581,2750,28.70
20,2035,RPOWER,EQ,16251003,5855874,36.03
20,2036,RPPL,EQ,213443,136272,63.84
20,2037,RPSGVENT,EQ,44354,25820,58.21
20,2038,RPTECH,EQ,78201,40524,51.82
20,2039,RRKABEL,EQ,112773,50742,44.99
20,2040,RSWM,EQ,323041,110664,34.26
20,2041,RSYSTEMS,EQ,293288,233594,79.65
20,2042,RTNINDIA,EQ,2188827,947978,43.31
20,2043,RTNPOWER,EQ,8775577,4712379,53.70
20,2044,RUBFILA,EQ,54857,30684,55.93
20,2045,RUBYMILLS,EQ,14801,9941,67.16
20,2046,RUCHINFRA,EQ,475998,360689,75.78
20,2047,RUCHIRA,EQ,14502,8803,60.70
20,2048,RULKA,ST,8100,7800,96.30
20,2049,RUPA,EQ,156947,95616,60.92
20,2050,RUSHIL,EQ,641195,477000,74.39
20,2051,RUSTOMJEE,EQ,44109,21190,48.04
20,2052,RVNL,EQ,5491120,1203339,21.91
20,2053,RVTH,EQ,1632,1427,87.44
20,2054,SAAKSHI,SM,18600,15000,80.65
20,2055,SABAR,ST,85000,85000,100.00
20,2056,SADBHIN,EQ,155415,117823,75.81
20,2057,SADHAV,SM,48600,42000,86.42
20,2058,SAFARI,EQ,58723,45799,77.99
20,2059,SAGARDEEP,EQ,15659,1849,11.81
20,2060,SAGCEM,EQ,61816,54696,88.48
20,2061,SAGILITY,EQ,4919345,3137837,63.79
20,2062,SAH,EQ,20399,8292,40.65
20,2063,SAHAJ,SM,12000,8000,66.67
20,2064,SAHAJSOLAR,SM,59600,45200,75.84
20,2065,SAHANA,ST,36125,32375,89.62
20,2066,SAHASRA,ST,67200,63200,94.05
20,2067,SAHYADRI,EQ,4288,2994,69.82
20,2068,SAIFL,ST,13600,12000,88.24
20,2069,SAIL,EQ,24988240,6830951,27.34
20,2070,SAILIFE,EQ,272586,127075,46.62
20,2071,SAJHOTELS,ST,20000,20000,100.00
20,2072,SAKAR,EQ,33148,24315,73.35
20,2073,SAKHTISUG,EQ,125719,75467,60.03
20,2074,SAKSOFT,EQ,87191,48678,55.83
20,2075,SALASAR,EQ,5704143,3297715,57.81
20,2076,SALONA,EQ,377,98,25.99
20,2077,SALSTEEL,EQ,83073,67409,81.14
20,2078,SALZERELEC,EQ,83087,27693,33.33
20,2079,SAMHI,EQ,1217039,696684,57.24
20,2080,SAMMAANCAP,EQ,7083673,4214001,59.49
20,2081,SANATHAN,EQ,170909,104012,60.86
20,2082,SANDESH,EQ,2669,1819,68.15
20,2083,SANDHAR,EQ,93495,55280,59.13
20,2084,SANDUMA,EQ,139826,53803,38.48
20,2085,SANGAMIND,EQ,27157,17647,64.98
20,2086,SANGANI,SM,3000,3000,100.00
20,2087,SANGHIIND,EQ,729931,532780,72.99
20,2088,SANGHVIMOV,EQ,511675,310331,60.65
20,2089,SANGINITA,EQ,37904,28963,76.41
20,2090,SANOFI,EQ,10394,3787,36.43
20,2091,SANOFICONR,EQ,9035,6141,67.97
20,2092,SANSERA,EQ,69021,36557,52.97
20,2093,SANSTAR,EQ,518079,357801,69.06
20,2094,SAPPHIRE,EQ,575841,162954,28.30
20,2095,SARDAEN,EQ,2029635,741440,36.53
20,2096,SAREGAMA,EQ,417175,174710,41.88
20,2097,SARTELE,SM,61500,49500,80.49
20,2098,SARVESHWAR,EQ,1767601,1080914,61.15
20,2099,SASKEN,EQ,20070,12828,63.92
20,2100,SASTASUNDR,EQ,65841,49722,75.52
20,2101,SATECH,ST,100000,93000,93.00
20,2102,SATIA,EQ,166196,102126,61.45
20,2103,SATIN,EQ,320037,184561,57.67
20,2104,SATINDLTD,EQ,239771,136935,57.11
20,2105,SATIPOLY,SM,31500,26500,84.13
20,2106,SATKARTAR,SM,30400,14400,47.37
20,2107,SAURASHCEM,EQ,93735,78330,83.57
20,2108,SBC,EQ,4864544,2625304,53.97
20,2109,SBCL,EQ,110242,68013,61.69
20,2110,SBFC,EQ,808008,449131,55.58
20,2111,SBICARD,EQ,669471,398205,59.48
20,2112,SBIETFCON,EQ,4478,3666,81.87
20,2113,SBIETFIT,EQ,7886,6779,85.96
20,2114,SBIETFPB,EQ,1549,966,62.36
20,2115,SBIETFQLTY,EQ,3116,2298,73.75
20,2116,SBILIFE,EQ,911321,597449,65.56
20,2117,SBIN,EQ,5908337,2681024,45.38
20,2118,SBINEQWETF,EQ,152640,151554,99.29
20,2119,SBISILVER,EQ,136757,126696,92.64
20,2120,SCHAEFFLER,EQ,31975,15624,48.86
20,2121,SCHAND,EQ,46576,30769,66.06
20,2122,SCHNEIDER,EQ,142616,62911,44.11
20,2123,SCI,EQ,1338179,563251,42.09
20,2124,SCILAL,EQ,979303,460802,47.05
20,2125,SCL25B,BI,160,150,93.75
20,2126,SCLZC25F,Y5,21,20,95.24
20,2127,SCPL,EQ,15148,11875,78.39
20,2128,SDBL,EQ,4741360,1766619,37.26
20,2129,SDL26BEES,EQ,1497,329,21.98
20,2130,SDREAMS,ST,35000,35000,100.00
20,2131,SEAMECLTD,EQ,12529,10260,81.89
20,2132,SECL,ST,18750,18750,100.00
20,2133,SECMARK,EQ,7298,6382,87.45
20,2134,SECURKLOUD,EQ,47802,25248,52.82
20,2135,SEJALLTD,EQ,2878,1832,63.66
20,2136,SEL,ST,9800,9600,97.96
20,2137,SELAN,EQ,61096,21476,35.15
20,2138,SELMC,EQ,12862,5855,45.52
20,2139,SENCO,EQ,2667752,2169965,81.34
20,2140,SENORES,EQ,470206,105414,22.42
20,2141,SENSEXADD,EQ,1493,1436,96.18
20,2142,SENSEXETF,EQ,5663,3934,69.47
20,2143,SENSEXIETF,EQ,25633,13342,52.05
20,2144,SEPC,EQ,72992830,13559127,18.58
20,2145,SEQUENT,EQ,555043,292031,52.61
20,2146,SERVOTECH,EQ,399523,201107,50.34
20,2147,SESHAPAPER,EQ,73401,65908,89.79
20,2148,SETF10GILT,EQ,10607,9310,87.77
20,2149,SETFGOLD,EQ,1513626,1300089,85.89
20,2150,SETFNIF50,EQ,338030,222488,65.82
20,2151,SETFNIFBK,EQ,30732,18473,60.11
20,2152,SETFNN50,EQ,32872,16844,51.24
20,2153,SFL,EQ,55939,32624,58.32
20,2154,SFML,ST,142400,137600,96.63
20,2155,SGBAPR28I,GB,246,244,99.19
20,2156,SGBAUG27,GB,35,35,100.00
20,2157,SGBAUG28V,GB,970,821,84.64
20,2158,SGBAUG29V,GB,150,125,83.33
20,2159,SGBAUG30,GB,233,143,61.37
20,2160,SGBD29VIII,GB,169,135,79.88
20,2161,SGBDC27VII,GB,56,35,62.50
20,2162,SGBDE30III,GB,102,58,56.86
20,2163,SGBDE31III,GB,1774,956,53.89
20,2164,SGBDEC25,GB,1,1,100.00
20,2165,SGBDEC25XI,GB,27,27,100.00
20,2166,SGBDEC26,GB,5,5,100.00
20,2167,SGBFEB27,GB,3,3,100.00
20,2168,SGBFEB28IX,GB,9,5,55.56
20,2169,SGBFEB29XI,GB,31,26,83.87
20,2170,SGBFEB32IV,GB,1466,1061,72.37
