Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082025,1033497779,0002763
Trade Date <12-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,MOBIKWIK,EQ,852138,260699,30.59
20,1643,MOCAPITAL,EQ,229589,173149,75.42
20,1644,MODEFENCE,EQ,1853134,1209738,65.28
20,1645,MODISONLTD,EQ,23794,12425,52.22
20,1646,MODTHREAD,EQ,3504,1347,38.44
20,1647,MOGOLD,EQ,342,241,70.47
20,1648,MOGSEC,EQ,4321,2995,69.31
20,1649,MOHEALTH,EQ,105962,83998,79.27
20,1650,MOHITIND,EQ,812318,163809,20.17
20,1651,MOIL,EQ,507479,273060,53.81
20,1652,MOINFRA,EQ,1071,576,53.78
20,1653,MOKSH,EQ,92051,46271,50.27
20,1654,MOL,EQ,560660,306972,54.75
20,1655,MOLDTECH,EQ,26593,14240,53.55
20,1656,MOLDTKPAC,EQ,99516,41571,41.77
20,1657,MOLOWVOL,EQ,999,762,76.28
20,1658,MOM100,EQ,196349,136903,69.72
20,1659,MOM30IETF,EQ,1777606,1222895,68.79
20,1660,MOM50,EQ,2143,1854,86.51
20,1661,MOMENTUM,EQ,73032,39586,54.20
20,1662,MOMENTUM50,EQ,349045,228780,65.54
20,1663,MOMGF,EQ,815,815,100.00
20,1664,MOMIDMTM,EQ,102662,102090,99.44
20,1665,MOMOMENTUM,EQ,90448,54074,59.78
20,1666,MON100,EQ,557194,293023,52.59
20,1667,MON50EQUAL,EQ,1852,1852,100.00
20,1668,MONARCH,EQ,360353,217089,60.24
20,1669,MONEXT50,EQ,1808,1753,96.96
20,1670,MONIFTY500,EQ,168659,143345,84.99
20,1671,MONOLITH,ST,58000,51000,87.93
20,1672,MONQ50,EQ,63344,51491,81.29
20,1673,MONTECARLO,EQ,14372,9325,64.88
20,1674,MOPSE,EQ,270,207,76.67
20,1675,MOQUALITY,EQ,510,410,80.39
20,1676,MOREALTY,EQ,226436,141833,62.64
20,1677,MOREPENLAB,EQ,3543568,1263450,35.65
20,1678,MOS,SM,346000,156000,45.09
20,1679,MOSCHIP,EQ,594466,194805,32.77
20,1680,MOSMALL250,EQ,934133,712457,76.27
20,1681,MOTHERSON,EQ,7712576,3173215,41.14
20,1682,MOTILALOFS,EQ,439883,207963,47.28
20,1683,MOTISONS,EQ,1606074,842432,52.45
20,1684,MOTOGENFIN,EQ,17110,10343,60.45
20,1685,MOTOUR,EQ,1923,1536,79.88
20,1686,MOVALUE,EQ,19866,12791,64.39
20,1687,MPHASIS,EQ,438682,175732,40.06
20,1688,MPSLTD,EQ,25656,11169,43.53
20,1689,MPTODAY,ST,2000,2000,100.00
20,1690,MRF,EQ,11861,2255,19.01
20,1691,MRPL,EQ,1124759,349356,31.06
20,1692,MSCIINDIA,EQ,5156,4069,78.92
20,1693,MSPL,EQ,349590,224258,64.15
20,1694,MSTCLTD,EQ,93697,51508,54.97
20,1695,MSUMI,EQ,2662088,1543398,57.98
20,1696,MTARTECH,EQ,44526,18097,40.64
20,1697,MTNL,EQ,1444152,451786,31.28
20,1698,MUFIN,EQ,280795,129071,45.97
20,1699,MUFTI,EQ,124799,50730,40.65
20,1700,MUKANDLTD,EQ,96292,42441,44.08
20,1701,MUKKA,EQ,185691,87778,47.27
20,1702,MUKTAARTS,EQ,13044,9359,71.75
20,1703,MULTICAP,EQ,328398,309861,94.36
20,1704,MUNJALAU,EQ,75036,29131,38.82
20,1705,MUNJALSHOW,EQ,75606,29426,38.92
20,1706,MURUDCERA,EQ,21347,15105,70.76
20,1707,MUTHOOTCAP,EQ,25032,16196,64.70
20,1708,MUTHOOTFIN,EQ,261504,83121,31.79
20,1709,MUTHOOTMF,EQ,635658,291138,45.80
20,1710,MVGJL,EQ,541035,267692,49.48
20,1711,MVKAGRO,ST,19200,19200,100.00
20,1712,MWL,SM,15600,12000,76.92
20,1713,MYMUDRA,SM,8400,4800,57.14
20,1714,NAGAFERT,EQ,566356,262398,46.33
20,1715,NAGREEKCAP,EQ,4977,3034,60.96
20,1716,NAGREEKEXP,EQ,18548,11521,62.11
20,1717,NAHARSPING,EQ,42666,25269,59.23
20,1718,NAM-INDIA,EQ,929859,574723,61.81
20,1719,NAMAN,ST,10400,10400,100.00
20,1720,NAMOEWASTE,SM,13600,5600,41.18
20,1721,NARMADA,EQ,517078,426836,82.55
20,1722,NATCAPSUQ,EQ,6888,3140,45.59
20,1723,NATCOPHARM,EQ,1409298,372139,26.41
20,1724,NATIONALUM,EQ,5519491,2345777,42.50
20,1725,NAUKRI,EQ,2051386,1201607,58.58
20,1726,NAVA,EQ,310740,166942,53.72
20,1727,NAVINFLUOR,EQ,65184,38726,59.41
20,1728,NAVKARCORP,EQ,316764,150407,47.48
20,1729,NAVNETEDUL,EQ,264429,178939,67.67
20,1730,NAZARA,EQ,968338,419787,43.35
20,1731,NBCC,EQ,5294133,1582820,29.90
20,1732,NBIFIN,EQ,516,351,68.02
20,1733,NCC,EQ,1278810,419557,32.81
20,1734,NCLIND,EQ,148729,88190,59.30
20,1735,NDGL,EQ,859,689,80.21
20,1736,NDL,EQ,1290210,739570,57.32
20,1737,NDLVENTURE,EQ,273522,176869,64.66
20,1738,NDRAUTO,EQ,62496,22247,35.60
20,1739,NECCLTD,EQ,34480,23102,67.00
20,1740,NEELAM,ST,6000,6000,100.00
20,1741,NELCAST,EQ,195855,79079,40.38
20,1742,NELCO,EQ,399003,138181,34.63
20,1743,NEOGEN,EQ,28361,18642,65.73
20,1744,NEPHROCARE,SM,7600,4400,57.89
20,1745,NEPTUNE,SM,5000,4000,80.00
20,1746,NESCO,EQ,66303,35536,53.60
20,1747,NESTLEIND,EQ,758197,443281,58.47
20,1748,NETF,EQ,685,460,67.15
20,1749,NETWEB,EQ,264827,98486,37.19
20,1750,NETWORK18,EQ,2650238,746688,28.17
20,1751,NEULANDLAB,EQ,26949,8067,29.93
20,1752,NEWGEN,EQ,370693,98124,26.47
20,1753,NEWJAISA,SM,12000,6000,50.00
20,1754,NEXT30ADD,EQ,346,224,64.74
20,1755,NEXT50,EQ,27237,21300,78.20
20,1756,NEXT50IETF,EQ,467678,354180,75.73
20,1757,NEXTMEDIA,EQ,2311,1519,65.73
20,1758,NFL,EQ,1403348,343487,24.48
20,1759,NGIL,EQ,41577,24671,59.34
20,1760,NGLFINE,EQ,9927,8595,86.58
20,1761,NH,EQ,316793,124032,39.15
20,1762,NHIT,IV,175000,150000,85.71
20,1763,NHPC,EQ,5967656,2733489,45.81
20,1764,NIACL,EQ,996441,314227,31.53
20,1765,NIBE,EQ,162112,103110,63.60
20,1766,NIDAN,SM,3000,3000,100.00
20,1767,NIF100BEES,EQ,10960,7674,70.02
20,1768,NIF100IETF,EQ,113279,63765,56.29
20,1769,NIF10GETF,EQ,982,780,79.43
20,1770,NIF5GETF,EQ,121,120,99.17
20,1771,NIFITETF,EQ,1903,1667,87.60
20,1772,NIFMID150,EQ,1008,921,91.37
20,1773,NIFTY1,EQ,15721,10408,66.20
20,1774,NIFTY100EW,EQ,2638,1674,63.46
20,1775,NIFTY50ADD,EQ,6327,3689,58.31
20,1776,NIFTYBEES,EQ,3767553,2242906,59.53
20,1777,NIFTYBETF,EQ,1576,979,62.12
20,1778,NIFTYETF,EQ,40623,32183,79.22
20,1779,NIFTYIETF,EQ,512319,235057,45.88
20,1780,NIFTYQLITY,EQ,36925,33742,91.38
20,1781,NIITLTD,EQ,240904,100081,41.54
20,1782,NIITMTS,EQ,224360,181835,81.05
20,1783,NIKITA,SM,255600,181200,70.89
20,1784,NILAINFRA,EQ,395680,242414,61.27
20,1785,NILASPACES,EQ,437708,263220,60.14
20,1786,NILKAMAL,EQ,6533,3859,59.07
20,1787,NINSYS,EQ,1363,857,62.88
20,1788,NIPPOBATRY,EQ,7853,3285,41.83
20,1789,NIRAJ,EQ,10134,5937,58.58
20,1790,NIRMAN,SM,13500,9600,71.11
20,1791,NITCO,EQ,842979,344687,40.89
20,1792,NITINSPIN,EQ,41612,21538,51.76
20,1793,NITIRAJ,EQ,1738,923,53.11
20,1794,NIVABUPA,EQ,884523,386159,43.66
20,1795,NKIND,EQ,1882,1138,60.47
20,1796,NLCINDIA,EQ,1446007,670060,46.34
20,1797,NMDC,EQ,10403379,4478920,43.05
20,1798,NMSTEEL,SM,8000,6400,80.00
20,1799,NOCIL,EQ,145142,74240,51.15
20,1800,NORTHARC,EQ,969465,447122,46.12
20,1801,NOVAAGRI,EQ,147801,72495,49.05
20,1802,NPBET,EQ,75,46,61.33
20,1803,NPST,EQ,31100,12207,39.25
20,1804,NRBBEARING,EQ,98745,63961,64.77
20,1805,NRVANDANA,SM,51000,42000,82.35
20,1806,NSIL,EQ,8705,3824,43.93
20,1807,NSLNISP,EQ,1853492,848465,45.78
20,1808,NTPC,EQ,7221182,4582479,63.46
20,1809,NTPCGREEN,EQ,2862525,1325637,46.31
20,1810,NUCLEUS,EQ,7448,4720,63.37
20,1811,NURECA,EQ,5390,4119,76.42
20,1812,NUVAMA,EQ,85228,28939,33.95
20,1813,NUVOCO,EQ,625937,368541,58.88
20,1814,NV20,EQ,4119,2436,59.14
20,1815,NV20BEES,EQ,25619,12318,48.08
20,1816,NV20IETF,EQ,617179,516918,83.75
20,1817,NXST,RR,230782,180614,78.26
20,1818,NYKAA,EQ,1737735,660344,38.00
20,1819,OAL,EQ,10485,6674,63.65
20,1820,OBCL,EQ,3725,3174,85.21
20,1821,OBEROIRLTY,EQ,309489,115331,37.26
20,1822,OBSCP,ST,57600,54000,93.75
20,1823,OFSS,EQ,102518,25049,24.43
20,1824,OIL,EQ,1240551,622215,50.16
20,1825,OILCOUNTUB,EQ,29524,15731,53.28
20,1826,OILIETF,EQ,1114457,467268,41.93
20,1827,OLAELEC,EQ,19820124,7148100,36.06
20,1828,OLECTRA,EQ,502838,129914,25.84
20,1829,OLIL,SM,36000,12000,33.33
20,1830,OMAXE,EQ,76584,44545,58.16
20,1831,OMFURN,SM,10800,9600,88.89
20,1832,OMINFRAL,EQ,275770,111779,40.53
20,1833,ONDOOR,ST,1800,1800,100.00
20,1834,ONESOURCE,EQ,167061,135862,81.32
20,1835,ONGC,EQ,7036778,3739154,53.14
20,1836,ONMOBILE,EQ,128641,61099,47.50
20,1837,ONYX,SM,52000,50000,96.15
20,1838,OPTIEMUS,EQ,130083,62066,47.71
20,1839,ORCHPHARMA,EQ,59636,28151,47.20
20,1840,ORIANA,ST,21300,18450,86.62
20,1841,ORICONENT,EQ,221092,100243,45.34
20,1842,ORIENTBELL,EQ,1923,1313,68.28
20,1843,ORIENTCEM,EQ,442327,195020,44.09
20,1844,ORIENTCER,EQ,36254,16710,46.09
20,1845,ORIENTELEC,EQ,119836,73389,61.24
20,1846,ORIENTHOT,EQ,103756,48085,46.34
20,1847,ORIENTLTD,EQ,66976,14990,22.38
20,1848,ORIENTPPR,EQ,322089,172022,53.41
20,1849,ORIENTTECH,EQ,282519,120643,42.70
20,1850,ORISSAMINE,EQ,3396,1933,56.92
20,1851,OSELDEVICE,ST,26000,24800,95.38
20,1852,OSWALAGRO,EQ,184993,68809,37.20
20,1853,OSWALGREEN,EQ,203674,85560,42.01
20,1854,OSWALPUMPS,EQ,559597,205502,36.72
20,1855,OSWALSEEDS,EQ,22576,16721,74.07
20,1856,OWAIS,SM,35000,22600,64.57
20,1857,PAGEIND,EQ,24274,14037,57.83
20,1858,PAISALO,EQ,2122999,837559,39.45
20,1859,PAKKA,EQ,87989,29682,33.73
20,1860,PALASHSECU,EQ,4566,4251,93.10
20,1861,PANACEABIO,EQ,719045,222242,30.91
20,1862,PANAMAPET,EQ,44973,31869,70.86
20,1863,PARACABLES,EQ,855272,474448,55.47
20,1864,PARADEEP,EQ,9111589,2936540,32.23
20,1865,PARAGMILK,EQ,323671,145700,45.01
20,1866,PARAGON,SM,8400,7200,85.71
20,1867,PARAMATRIX,SM,27600,27600,100.00
20,1868,PARAS,EQ,356504,130628,36.64
20,1869,PARASPETRO,EQ,145938,128520,88.06
20,1870,PARIN,SM,15000,8000,53.33
20,1871,PARKHOTELS,EQ,827060,385154,46.57
20,1872,PARTH,ST,56000,56000,100.00
20,1873,PARTYCRUS,SM,3000,3000,100.00
20,1874,PASHUPATI,EQ,530,369,69.62
20,1875,PASUPTAC,EQ,36631,18672,50.97
20,1876,PATANJALI,EQ,525990,201369,38.28
20,1877,PATELENG,EQ,8016585,2634654,32.87
20,1878,PATILAUTOM,SM,49200,32400,65.85
20,1879,PATINTLOG,EQ,239799,130940,54.60
20,1880,PATTECH,ST,1500,1500,100.00
20,1881,PAVNAIND,EQ,23873,12625,52.88
20,1882,PAYTM,EQ,6154928,2293994,37.27
20,1883,PCBL,EQ,1680074,346494,20.62
20,1884,PCCL,SM,28800,16800,58.33
20,1885,PCJEWELLER,EQ,31297147,9862850,31.51
20,1886,PDMJEPAPER,EQ,146213,77481,52.99
20,1887,PDSL,EQ,40206,23973,59.63
20,1888,PEARLPOLY,EQ,101973,60927,59.75
20,1889,PEL,EQ,451169,190317,42.18
20,1890,PELATRO,SM,1200,1200,100.00
20,1891,PENIND,EQ,409485,219343,53.57
20,1892,PENINLAND,EQ,493689,167773,33.98
20,1893,PENTAGON,SM,7000,5000,71.43
20,1894,PERSISTENT,EQ,553305,251877,45.52
20,1895,PETRONET,EQ,1758970,779385,44.31
20,1896,PFC,EQ,6429327,3714319,57.77
20,1897,PFIZER,EQ,29076,9784,33.65
20,1898,PFOCUS,EQ,632230,191727,30.33
20,1899,PFS,EQ,471088,264015,56.04
20,1900,PGEL,EQ,17934439,3983849,22.21
20,1901,PGHH,EQ,4612,2806,60.84
20,1902,PGHL,EQ,5728,3020,52.72
20,1903,PGIL,EQ,60418,23935,39.62
20,1904,PGINVIT,IV,1180082,1030110,87.29
20,1905,PHANTOMFX,ST,37500,34800,92.80
20,1906,PHARMABEES,EQ,1686361,833379,49.42
20,1907,PHOENIXLTD,EQ,508486,342878,67.43
20,1908,PHOGLOBAL,ST,4000,4000,100.00
20,1909,PICCADIL,EQ,362905,192907,53.16
20,1910,PIDILITIND,EQ,299131,183995,61.51
20,1911,PIIND,EQ,283903,154646,54.47
20,1912,PILANIINVS,EQ,989,687,69.46
20,1913,PIONEEREMB,EQ,198490,67785,34.15
20,1914,PITTIENG,EQ,56804,34485,60.71
20,1915,PIXTRANS,EQ,350408,158285,45.17
20,1916,PLADAINFO,SM,3000,3000,100.00
20,1917,PLASTIBLEN,EQ,6874,3638,52.92
20,1918,PLATIND,EQ,76653,37056,48.34
20,1919,PLAZACABLE,EQ,41461,14717,35.50
20,1920,PNB,EQ,12072884,4909466,40.67
20,1921,PNBGILTS,EQ,450373,176847,39.27
20,1922,PNBHOUSING,EQ,1700330,871419,51.25
20,1923,PNCINFRA,EQ,251270,131328,52.27
20,1924,PNGJL,EQ,1704450,417392,24.49
20,1925,POCL,EQ,234740,93472,39.82
20,1926,PODDARMENT,EQ,16970,7423,43.74
20,1927,POKARNA,EQ,73542,36514,49.65
20,1928,POLICYBZR,EQ,875077,486570,55.60
20,1929,POLYCAB,EQ,522463,328217,62.82
20,1930,POLYMED,EQ,56764,34363,60.54
20,1931,POLYPLEX,EQ,52481,33943,64.68
20,1932,POLYSIL,ST,6000,6000,100.00
20,1933,PONNIERODE,EQ,5105,3631,71.13
20,1934,POONAWALLA,EQ,841062,351583,41.80
20,1935,POSITRON,SM,26700,22800,85.39
20,1936,POWERGRID,EQ,13184438,9794116,74.29
20,1937,POWERINDIA,EQ,215564,51432,23.86
20,1938,POWERMECH,EQ,61870,30762,49.72
20,1939,PPL,EQ,26960,15646,58.03
20,1940,PPLPHARMA,EQ,2451853,1278893,52.16
20,1941,PPSL,ST,27000,24000,88.89
20,1942,PRABHA,EQ,40935,22724,55.51
20,1943,PRAENG,EQ,1055562,1023567,96.97
20,1944,PRAJIND,EQ,4004297,1166627,29.13
20,1945,PRAKASH,EQ,1671459,626957,37.51
20,1946,PRAKASHSTL,EQ,154817,83035,53.63
20,1947,PRAMARA,ST,55000,48000,87.27
20,1948,PRANIK,SM,6400,4800,75.00
20,1949,PRATHAM,SM,11200,7600,67.86
20,1950,PRECAM,EQ,150814,57589,38.19
20,1951,PRECISION,ST,2000,2000,100.00
20,1952,PRECWIRE,EQ,90744,61755,68.05
20,1953,PREMEXPLN,EQ,189859,70953,37.37
20,1954,PREMIERENE,EQ,576046,269070,46.71
20,1955,PREMIERPOL,EQ,38664,14864,38.44
20,1956,PREMIUM,SM,9000,9000,100.00
20,1957,PRESSTONIC,SM,7200,5600,77.78
20,1958,PRESTIGE,EQ,219448,88077,40.14
20,1959,PRICOLLTD,EQ,206282,91537,44.37
20,1960,PRIMESECU,EQ,243741,107714,44.19
20,1961,PRIMO,EQ,65059,41989,64.54
20,1962,PRINCEPIPE,EQ,170952,109185,63.87
20,1963,PRITI,EQ,23625,18043,76.37
20,1964,PRITIKA,SM,6000,2000,33.33
20,1965,PRITIKAUTO,EQ,74651,62070,83.15
20,1966,PRIVISCL,EQ,65892,25516,38.72
20,1967,PRIZOR,ST,13600,13600,100.00
20,1968,PRLIND,SM,14000,11000,78.57
20,1969,PROFX,SM,49600,32000,64.52
20,1970,PROSTARM,EQ,641043,232189,36.22
20,1971,PROTEAN,EQ,227479,95260,41.88
20,1972,PROV,SM,160,160,100.00
20,1973,PROZONER,EQ,128808,88832,68.96
20,1974,PRSMJOHNSN,EQ,122648,54473,44.41
20,1975,PRUDENT,EQ,19793,8966,45.30
20,1976,PRUDMOULI,EQ,210925,117186,55.56
20,1977,PSB,EQ,596110,251163,42.13
20,1978,PSFL,SM,68000,50000,73.53
20,1979,PSPPROJECT,EQ,71153,40628,57.10
20,1980,PSRAJ,SM,5000,4000,80.00
20,1981,PSUBANK,EQ,12793,5339,41.73
20,1982,PSUBANKADD,EQ,14765,2359,15.98
20,1983,PSUBNKBEES,EQ,1894590,1201779,63.43
20,1984,PSUBNKIETF,EQ,643275,583650,90.73
20,1985,PTC,EQ,1827296,1024798,56.08
20,1986,PTCIL,EQ,16116,5675,35.21
20,1987,PTL,EQ,60880,48002,78.85
20,1988,PULZ,SM,36000,36000,100.00
20,1989,PUNJABCHEM,EQ,29854,10658,35.70
20,1990,PURPLEUTED,ST,24000,22000,91.67
20,1991,PURVA,EQ,1329070,1003924,75.54
20,1992,PURVFLEXI,SM,4800,4800,100.00
20,1993,PUSHPA,SM,75000,67000,89.33
20,1994,PVP,EQ,40516,28544,70.45
20,1995,PVRINOX,EQ,631433,286615,45.39
20,1996,PVSL,EQ,47099,20480,43.48
20,1997,PVTBANIETF,EQ,183262,99037,54.04
20,1998,PVTBANKADD,EQ,3854,2794,72.50
20,1999,PYRAMID,EQ,22608,16560,73.25
20,2000,QFIL,SM,2000,2000,100.00
20,2001,QGOLDHALF,EQ,15568,7335,47.12
20,2002,QMSMEDI,SM,7000,4000,57.14
20,2003,QNIFTY,EQ,253,225,88.93
20,2004,QPOWER,EQ,1183846,395101,33.37
20,2005,QUADFUTURE,EQ,119927,46370,38.67
20,2006,QUADPRO,ST,24000,24000,100.00
20,2007,QUAL30IETF,EQ,20889,17228,82.47
20,2008,QUALITY30,EQ,1069,1067,99.81
20,2009,QUESS,EQ,218241,110708,50.73
20,2010,QUESTLAB,SM,2400,2400,100.00
20,2011,QUICKHEAL,EQ,76781,26500,34.51
20,2012,QUICKTOUCH,SM,7500,7000,93.33
20,2013,QVCEL,ST,6400,6400,100.00
20,2014,RACE,EQ,715,517,72.31
20,2015,RACLGEAR,EQ,4417,2869,64.95
20,2016,RADAAN,EQ,31130,22078,70.92
20,2017,RADHIKAJWE,EQ,620719,163956,26.41
20,2018,RADIANTCMS,EQ,83805,49550,59.13
20,2019,RADICO,EQ,211968,114826,54.17
20,2020,RADIOCITY,EQ,50102,32766,65.40
20,2021,RADIOCITY,P1,101,101,100.00
20,2022,RADIOWALLA,SM,1600,1600,100.00
20,2023,RAILTEL,EQ,717869,282941,39.41
20,2024,RAIN,EQ,986082,544792,55.25
20,2025,RAINBOW,EQ,101194,36960,36.52
20,2026,RAJESHEXPO,EQ,298285,117841,39.51
20,2027,RAJINDLTD,SM,21000,18000,85.71
20,2028,RAJMET,EQ,931790,807388,86.65
20,2029,RAJOOENG,EQ,538346,307762,57.17
20,2030,RAJPUTANA,SM,4500,4500,100.00
20,2031,RAJRATAN,EQ,50179,30309,60.40
20,2032,RAJSREESUG,EQ,22500,14951,66.45
20,2033,RAJTV,EQ,221,147,66.52
20,2034,RALLIS,EQ,707663,358056,50.60
20,2035,RAMASTEEL,EQ,4646719,1778725,38.28
20,2036,RAMCOCEM,EQ,293297,147951,50.44
20,2037,RAMCOIND,EQ,48757,26596,54.55
20,2038,RAMKY,EQ,130995,62425,47.65
20,2039,RAMRAT,EQ,20236,10704,52.90
20,2040,RANASUG,EQ,72439,52505,72.48
20,2041,RANEHOLDIN,EQ,61396,13131,21.39
20,2042,RAPPID,SM,19800,13200,66.67
20,2043,RATEGAIN,EQ,904228,329947,36.49
20,2044,RATNAMANI,EQ,10904,4561,41.83
20,2045,RATNAVEER,EQ,85320,42472,49.78
20,2046,RAYMOND,EQ,269947,76412,28.31
20,2047,RAYMONDLSL,EQ,84044,39637,47.16
20,2048,RAYMONDREL,EQ,1449004,491776,33.94
20,2049,RBA,EQ,622568,262758,42.21
20,2050,RBLBANK,EQ,3617487,1335989,36.93
20,2051,RBMINFRA,ST,21600,21600,100.00
20,2052,RBS,SM,28800,19200,66.67
20,2053,RBZJEWEL,EQ,587896,256632,43.65
20,2054,RCDL,SM,3000,3000,100.00
20,2055,RCF,EQ,1983268,398363,20.09
20,2056,READYMIX,ST,4000,3000,75.00
20,2057,RECLTD,EQ,3870319,1952370,50.44
20,2058,REDINGTON,EQ,1605988,924277,57.55
20,2059,REDTAPE,EQ,191151,84441,44.18
20,2060,REFEX,EQ,213437,102475,48.01
20,2061,REFRACTORY,ST,4000,4000,100.00
20,2062,REGENCERAM,EQ,7524,5600,74.43
20,2063,RELAXO,EQ,53004,21018,39.65
20,2064,RELCHEMQ,EQ,4508,2603,57.74
20,2065,RELIABLE,EQ,671265,138372,20.61
20,2066,RELIANCE,EQ,12244664,7293929,59.57
20,2067,RELIGARE,EQ,825258,354953,43.01
20,2068,REMSONSIND,EQ,469193,174612,37.22
20,2069,REMUS,SM,600,500,83.33
20,2070,RENUKA,EQ,1914712,862820,45.06
20,2071,REPCOHOME,EQ,1070200,1014069,94.76
20,2072,REPL,EQ,26463,13632,51.51
20,2073,REPRO,EQ,3892,2689,69.09
20,2074,RESPONIND,EQ,25146,12325,49.01
20,2075,RETAIL,EQ,11166,6381,57.15
20,2076,REXPRO,SM,11000,9000,81.82
20,2077,RGL,EQ,238746,130746,54.76
20,2078,RHIM,EQ,848790,326442,38.46
20,2079,RHL,EQ,3916,3279,83.73
20,2080,RICOAUTO,EQ,3203633,694621,21.68
20,2081,RIIL,EQ,60235,16185,26.87
20,2082,RILINFRA,ST,9700,9400,96.91
20,2083,RISHABH,EQ,21146,12159,57.50
20,2084,RITCO,EQ,44204,27878,63.07
20,2085,RITES,EQ,352700,131864,37.39
20,2086,RKDL,EQ,14391,9690,67.33
20,2087,RKEC,EQ,10033,7659,76.34
20,2088,RKFORGE,EQ,286808,138352,48.24
20,2089,RKSWAMY,EQ,16764,9425,56.22
20,2090,RMDRIP,EQ,5636,2990,53.05
20,2091,RML,EQ,7079,3146,44.44
20,2092,RNFI,SM,43800,25200,57.53
20,2093,RNPL,ST,2400,2400,100.00
20,2094,ROCKINGDCE,SM,5000,4750,95.00
20,2095,ROHLTD,EQ,36377,16259,44.70
20,2096,ROLEXRINGS,EQ,17426,8870,50.90
20,2097,ROSSARI,EQ,35015,16290,46.52
20,2098,ROSSELLIND,EQ,20469,13595,66.42
20,2099,ROSSTECH,EQ,255075,67806,26.58
20,2100,ROTO,EQ,270755,113936,42.08
20,2101,ROUTE,EQ,42659,20525,48.11
20,2102,ROXHITECH,SM,8000,6400,80.00
20,2103,ROYALARC,SM,2400,2400,100.00
20,2104,RPEL,EQ,38842,20171,51.93
20,2105,RPGLIFE,EQ,6547,2489,38.02
20,2106,RPPINFRA,EQ,231984,96629,41.65
20,2107,RPPL,EQ,242295,130062,53.68
20,2108,RPSGVENT,EQ,18045,8891,49.27
20,2109,RPTECH,EQ,146013,107079,73.34
20,2110,RRKABEL,EQ,86437,41526,48.04
20,2111,RSWM,EQ,18299,11142,60.89
20,2112,RSYSTEMS,EQ,54331,34734,63.93
20,2113,RTL,SM,2000,2000,100.00
20,2114,RTNINDIA,EQ,4112115,1113412,27.08
20,2115,RTNPOWER,EQ,19538567,5970087,30.56
20,2116,RUBFILA,EQ,33726,24589,72.91
20,2117,RUBYMILLS,EQ,22008,6010,27.31
20,2118,RUCHIRA,EQ,55118,30551,55.43
20,2119,RULKA,SM,6900,5100,73.91
20,2120,RUPA,EQ,335809,112237,33.42
20,2121,RUSHIL,EQ,981830,561866,57.23
20,2122,RUSTOMJEE,EQ,28550,20756,72.70
20,2123,RVHL,EQ,7914,3711,46.89
20,2124,RVNL,EQ,5392512,1507761,27.96
20,2125,SAAKSHI,ST,7200,6000,83.33
20,2126,SABAR,ST,20000,15000,75.00
20,2127,SACHEEROME,SM,54000,39600,73.33
20,2128,SADBHAV,EQ,140924,97928,69.49
20,2129,SADBHIN,EQ,299236,248075,82.90
20,2130,SADHAV,ST,3600,3600,100.00
20,2131,SAFARI,EQ,48671,44679,91.80
20,2132,SAFEENTP,SM,153000,97000,63.40
20,2133,SAGARDEEP,EQ,9393,4920,52.38
20,2134,SAGCEM,EQ,70042,37974,54.22
20,2135,SAGILITY,EQ,16033680,7234984,45.12
20,2136,SAHAJSOLAR,SM,15600,11600,74.36
20,2137,SAHANA,SM,8625,7625,88.41
20,2138,SAHASRA,SM,20400,18000,88.24
20,2139,SAHYADRI,EQ,6000,5236,87.27
20,2140,SAIL,EQ,6594879,2299945,34.87
20,2141,SAILIFE,EQ,957465,313177,32.71
20,2142,SAKHTISUG,EQ,36641,22555,61.56
20,2143,SAKSOFT,EQ,287133,105636,36.79
20,2144,SAKUMA,EQ,1783465,1093032,61.29
20,2145,SALASAR,EQ,2873273,1433080,49.88
20,2146,SALONA,EQ,89,66,74.16
20,2147,SALSTEEL,EQ,121790,18447,15.15
20,2148,SALZERELEC,EQ,95837,49014,51.14
20,2149,SAMAY,SM,44000,44000,100.00
20,2150,SAMBHAAV,EQ,14108,10072,71.39
20,2151,SAMBHV,EQ,1114822,458158,41.10
20,2152,SAMHI,EQ,450432,268396,59.59
20,2153,SAMMAANCAP,EQ,24853085,5179001,20.84
20,2154,SAMPANN,EQ,142368,64320,45.18
20,2155,SANATHAN,EQ,77923,43452,55.76
20,2156,SANDESH,EQ,21533,9766,45.35
20,2157,SANDHAR,EQ,43377,22836,52.65
20,2158,SANDUMA,EQ,108464,47094,43.42
20,2159,SANGAMIND,EQ,5817,3048,52.40
20,2160,SANGANI,SM,3000,3000,100.00
20,2161,SANGHIIND,EQ,80275,47889,59.66
20,2162,SANGHVIMOV,EQ,1774600,674220,37.99
20,2163,SANGINITA,EQ,13265,11531,86.93
20,2164,SANOFI,EQ,9881,5514,55.80
20,2165,SANOFICONR,EQ,1284,681,53.04
20,2166,SANSERA,EQ,141098,51846,36.74
20,2167,SANSTAR,EQ,105826,49828,47.08
20,2168,SAPPHIRE,EQ,128304,57500,44.82
20,2169,SARDAEN,EQ,873566,257415,29.47
20,2170,SAREGAMA,EQ,165188,66719,40.39
20,2171,SAROJA,SM,4800,1600,33.33
20,2172,SARTELE,SM,21500,16500,76.74
