Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102025,1922215178,0003070
Trade Date <28-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1647,LIQUID,EQ,234438,110209,47.01
20,1648,LIQUID1,EQ,326683,248451,76.05
20,1649,LIQUIDADD,EQ,646727,441309,68.24
20,1650,LIQUIDBEES,EQ,4140634,3431159,82.87
20,1651,LIQUIDBETF,EQ,662827,553712,83.54
20,1652,LIQUIDCASE,EQ,15826474,15501542,97.95
20,1653,LIQUIDETF,EQ,71514,56972,79.67
20,1654,LIQUIDIETF,EQ,742559,592647,79.81
20,1655,LIQUIDPLUS,EQ,46831,39097,83.49
20,1656,LIQUIDSBI,EQ,4111,3713,90.32
20,1657,LIQUIDSHRI,EQ,27057,18699,69.11
20,1658,LLOYDPP,E1,153276,150059,97.90
20,1659,LLOYDSENGG,EQ,1595310,810773,50.82
20,1660,LLOYDSENPP,E1,147239,128552,87.31
20,1661,LLOYDSENT,EQ,648726,316093,48.73
20,1662,LLOYDSME,EQ,150911,92276,61.15
20,1663,LMW,EQ,2406,1431,59.48
20,1664,LODHA,EQ,1135709,688219,60.60
20,1665,LOKESHMACH,EQ,57589,36381,63.17
20,1666,LORDSCHLO,EQ,40004,29650,74.12
20,1667,LOTUSDEV,EQ,399339,160138,40.10
20,1668,LOVABLE,EQ,38050,32344,85.00
20,1669,LOWVOL,EQ,189,173,91.53
20,1670,LOWVOL1,EQ,174870,150992,86.35
20,1671,LOWVOLIETF,EQ,4064243,3867941,95.17
20,1672,LOYALTEX,EQ,4701,2868,61.01
20,1673,LPDC,EQ,37204,26787,72.00
20,1674,LRRPL,SM,25500,21000,82.35
20,1675,LT,EQ,3391806,1690854,49.85
20,1676,LTF,EQ,21647191,15094445,69.73
20,1677,LTFOODS,EQ,272575,130983,48.05
20,1678,LTGILTBEES,EQ,1355217,1108318,81.78
20,1679,LTGILTCASE,EQ,154580,124923,80.81
20,1680,LTIM,EQ,179145,94214,52.59
20,1681,LTTS,EQ,61282,38864,63.42
20,1682,LUMAXIND,EQ,15891,4846,30.50
20,1683,LUMAXTECH,EQ,102722,55791,54.31
20,1684,LUPIN,EQ,669159,356108,53.22
20,1685,LUXIND,EQ,19376,12318,63.57
20,1686,LXCHEM,EQ,357477,154811,43.31
20,1687,LYKALABS,EQ,13677,8865,64.82
20,1688,LYPSAGEMS,EQ,1146920,532299,46.41
20,1689,M&M,EQ,2851093,1340973,47.03
20,1690,M&MFIN,EQ,1049552,650393,61.97
20,1691,M&MFIN,N3,16,16,100.00
20,1692,MAANALU,EQ,801534,486316,60.67
20,1693,MACOBSTECH,SM,13600,5600,41.18
20,1694,MACPOWER,EQ,6859,4016,58.55
20,1695,MADHAV,EQ,3835,2855,74.45
20,1696,MADHAVBAUG,SM,8800,8800,100.00
20,1697,MADHUCON,EQ,42413,41612,98.11
20,1698,MADHUSUDAN,SM,6000,6000,100.00
20,1699,MADRASFERT,EQ,290815,73142,25.15
20,1700,MAFANG,EQ,1202699,1084310,90.16
20,1701,MAGADSUGAR,EQ,1851,1014,54.78
20,1702,MAGNUM,EQ,22966,19538,85.07
20,1703,MAGSON,SM,1000,1000,100.00
20,1704,MAHABANK,EQ,29396797,11917013,40.54
20,1705,MAHAPEXLTD,EQ,1203,775,64.42
20,1706,MAHEPC,EQ,43529,29145,66.96
20,1707,MAHESHWARI,EQ,7379,5754,77.98
20,1708,MAHICKRA,SM,750,750,100.00
20,1709,MAHKTECH,EQ,190660,190660,100.00
20,1710,MAHLIFE,EQ,59774,33396,55.87
20,1711,MAHLOG,EQ,159161,80514,50.59
20,1712,MAHSCOOTER,EQ,4004,2038,50.90
20,1713,MAHSEAMLES,EQ,123971,57509,46.39
20,1714,MAITHANALL,EQ,15945,9414,59.04
20,1715,MAITREYA,SM,6400,6000,93.75
20,1716,MAKEINDIA,EQ,10794,9587,88.82
20,1717,MALLCOM,EQ,5517,2947,53.42
20,1718,MALUPAPER,EQ,7463,4685,62.78
20,1719,MAMATA,EQ,100818,27506,27.28
20,1720,MANAKCOAT,EQ,6914825,1132677,16.38
20,1721,MANAKSIA,EQ,33433,17462,52.23
20,1722,MANAKSTEEL,EQ,10478,6953,66.36
20,1723,MANALIPETC,EQ,703724,291358,41.40
20,1724,MANAPPURAM,EQ,3653581,1807500,49.47
20,1725,MANAV,ST,4000,4000,100.00
20,1726,MANBA,EQ,15669,10145,64.75
20,1727,MANCREDIT,EQ,50464,14243,28.22
20,1728,MANGALAM,EQ,73008,47079,64.48
20,1729,MANGCHEFER,EQ,646778,333471,51.56
20,1730,MANGLMCEM,EQ,34360,23557,68.56
20,1731,MANINDS,EQ,229475,127336,55.49
20,1732,MANINFRA,EQ,490944,147231,29.99
20,1733,MANKIND,EQ,271050,136032,50.19
20,1734,MANOMAY,EQ,46381,16948,36.54
20,1735,MANORAMA,EQ,104145,53723,51.58
20,1736,MANORG,EQ,256,149,58.20
20,1737,MANUFGBEES,EQ,4597,4589,99.83
20,1738,MANYAVAR,EQ,79192,49316,62.27
20,1739,MAPMYINDIA,EQ,79193,38644,48.80
20,1740,MARALOVER,EQ,26850,9839,36.64
20,1741,MARATHON,EQ,50740,28613,56.39
20,1742,MARICO,EQ,2259608,1708199,75.60
20,1743,MARINE,EQ,927614,511001,55.09
20,1744,MARKOLINES,EQ,192663,142771,74.10
20,1745,MARKSANS,EQ,1347105,630137,46.78
20,1746,MARUTI,EQ,383383,233089,60.80
20,1747,MASFIN,EQ,28114,18608,66.19
20,1748,MASON,SM,8000,8000,100.00
20,1749,MASPTOP50,EQ,216164,158624,73.38
20,1750,MASTEK,EQ,66899,41193,61.57
20,1751,MASTERTR,EQ,865648,80630,9.31
20,1752,MATRIMONY,EQ,3311,2197,66.35
20,1753,MAWANASUG,EQ,50979,45327,88.91
20,1754,MAXESTATES,EQ,43260,24860,57.47
20,1755,MAXHEALTH,EQ,1810857,1145905,63.28
20,1756,MAXIND,EQ,35818,17883,49.93
20,1757,MAXPOSURE,SM,3000,2000,66.67
20,1758,MAXVOLT,SM,280000,208000,74.29
20,1759,MAYASHEEL,ST,48000,48000,100.00
20,1760,MAYURUNIQ,EQ,37733,22829,60.50
20,1761,MAZDA,EQ,12386,6744,54.45
20,1762,MAZDOCK,EQ,3093566,829175,26.80
20,1763,MBAPL,EQ,130020,35984,27.68
20,1764,MBEL,EQ,310784,146079,47.00
20,1765,MBLINFRA,EQ,46169,27990,60.63
20,1766,MCLOUD,EQ,2990004,760270,25.43
20,1767,MCON,SM,8000,8000,100.00
20,1768,MCX,EQ,581850,154398,26.54
20,1769,MDL,SM,2000,2000,100.00
20,1770,MEDANTA,EQ,93967,53189,56.60
20,1771,MEDIASSIST,EQ,287934,172120,59.78
20,1772,MEDICAMEQ,EQ,4754,3878,81.57
20,1773,MEDIORG,SM,2000,2000,100.00
20,1774,MEDISTEP,SM,6000,3000,50.00
20,1775,MEDPLUS,EQ,174288,148559,85.24
20,1776,MEGAFLEX,SM,9000,9000,100.00
20,1777,MEGASOFT,EQ,100290,100288,100.00
20,1778,MEGASTAR,EQ,4142,2281,55.07
20,1779,MEGATHERM,SM,48800,33600,68.85
20,1780,MEIL,EQ,40451,22212,54.91
20,1781,MENONBE,EQ,143201,49384,34.49
20,1782,METAL,EQ,2497759,1757559,70.37
20,1783,METALIETF,EQ,23976505,19567526,81.61
20,1784,METROBRAND,EQ,64963,32316,49.75
20,1785,METROPOLIS,EQ,112490,85206,75.75
20,1786,MFML,EQ,9697,8261,85.19
20,1787,MFSL,EQ,738454,496058,67.18
20,1788,MGEL,EQ,411038,217649,52.95
20,1789,MGL,EQ,88726,41234,46.47
20,1790,MGSL,SM,43200,39600,91.67
20,1791,MHHL,SM,9000,9000,100.00
20,1792,MHLXMIRU,EQ,3693,2198,59.52
20,1793,MHRIL,EQ,25781,14349,55.66
20,1794,MICEL,EQ,2326304,696648,29.95
20,1795,MICROPRO,SM,6400,6400,100.00
20,1796,MID150,EQ,10379,7785,75.01
20,1797,MID150BEES,EQ,516206,337721,65.42
20,1798,MID150CASE,EQ,1439616,1186036,82.39
20,1799,MIDCAP,EQ,27538,12388,44.99
20,1800,MIDCAPETF,EQ,1856283,1600490,86.22
20,1801,MIDCAPIETF,EQ,1013827,797567,78.67
20,1802,MIDHANI,EQ,161304,73630,45.65
20,1803,MIDQ50ADD,EQ,18257,10958,60.02
20,1804,MIDSELIETF,EQ,366736,192840,52.58
20,1805,MIDSMALL,EQ,139723,105053,75.19
20,1806,MIDWESTLTD,EQ,448570,209327,46.67
20,1807,MIEL,ST,6000,6000,100.00
20,1808,MILTON,SM,22000,22000,100.00
20,1809,MINDACORP,EQ,121352,52133,42.96
20,1810,MINDSPACE,RR,105698,94996,89.87
20,1811,MINDTECK,EQ,444921,83156,18.69
20,1812,MIRZAINT,EQ,184943,80674,43.62
20,1813,MITCON,EQ,47725,18819,39.43
20,1814,MITTAL,EQ,1341931,964468,71.87
20,1815,MKPL,EQ,126151,91578,72.59
20,1816,MMEL,SM,12000,10000,83.33
20,1817,MMFL,EQ,15068,10944,72.63
20,1818,MMP,EQ,100650,30665,30.47
20,1819,MMTC,EQ,897630,311944,34.75
20,1820,MNC,EQ,65609,49711,75.77
20,1821,MOALPHA50,EQ,2007,1966,97.96
20,1822,MOBIKWIK,EQ,722510,180258,24.95
20,1823,MOCAPITAL,EQ,587172,436550,74.35
20,1824,MODEFENCE,EQ,1648083,934249,56.69
20,1825,MODIRUBBER,EQ,3772,2848,75.50
20,1826,MODISONLTD,EQ,18057,10134,56.12
20,1827,MODTHREAD,EQ,1498,786,52.47
20,1828,MOENERGY,EQ,38170,26502,69.43
20,1829,MOGOLD,EQ,279985,198598,70.93
20,1830,MOGSEC,EQ,265393,163182,61.49
20,1831,MOHEALTH,EQ,60956,55227,90.60
20,1832,MOIL,EQ,379536,187546,49.41
20,1833,MOINFRA,EQ,4121,4111,99.76
20,1834,MOKSH,EQ,103402,64579,62.45
20,1835,MOL,EQ,368867,215029,58.29
20,1836,MOLDTECH,EQ,123155,50104,40.68
20,1837,MOLDTKPAC,EQ,186860,80301,42.97
20,1838,MOLOWVOL,EQ,193727,188223,97.16
20,1839,MOM100,EQ,452920,262604,57.98
20,1840,MOM30IETF,EQ,2140581,1707141,79.75
20,1841,MOM50,EQ,7182,5666,78.89
20,1842,MOMENTUM,EQ,59329,47288,79.70
20,1843,MOMENTUM30,EQ,7200,6147,85.38
20,1844,MOMENTUM50,EQ,540399,298819,55.30
20,1845,MOMGF,EQ,1392,1106,79.45
20,1846,MOMIDMTM,EQ,136021,97109,71.39
20,1847,MOMOMENTUM,EQ,96157,53148,55.27
20,1848,MON100,EQ,2191926,1460834,66.65
20,1849,MON50EQUAL,EQ,2531,1859,73.45
20,1850,MONARCH,EQ,56601,28280,49.96
20,1851,MONEXT50,EQ,6371,6123,96.11
20,1852,MONEYBOXX,EQ,35368,17541,49.60
20,1853,MONIFTY100,EQ,3408,2789,81.84
20,1854,MONIFTY500,EQ,248609,185133,74.47
20,1855,MONOLITH,SM,202000,186000,92.08
20,1856,MONOPHARMA,SM,12000,12000,100.00
20,1857,MONQ50,EQ,71631,71346,99.60
20,1858,MONTECARLO,EQ,11509,5871,51.01
20,1859,MOPSE,EQ,891,591,66.33
20,1860,MOQUALITY,EQ,651,590,90.63
20,1861,MOREALTY,EQ,578998,454811,78.55
20,1862,MOREPENLAB,EQ,908676,457129,50.31
20,1863,MOS,SM,352000,280000,79.55
20,1864,MOSCHIP,EQ,2380277,1119566,47.04
20,1865,MOSILVER,EQ,36584,17024,46.53
20,1866,MOSMALL250,EQ,683146,567419,83.06
20,1867,MOTHERSON,EQ,7582607,3133631,41.33
20,1868,MOTILALOFS,EQ,2427463,802534,33.06
20,1869,MOTISONS,EQ,1227907,621154,50.59
20,1870,MOTOGENFIN,EQ,205795,82195,39.94
20,1871,MOTOUR,EQ,3783,3626,95.85
20,1872,MOVALUE,EQ,113932,81552,71.58
20,1873,MOXSH,SM,3200,3200,100.00
20,1874,MPEL,SM,128000,108800,85.00
20,1875,MPHASIS,EQ,235233,113783,48.37
20,1876,MPSLTD,EQ,6208,2761,44.47
20,1877,MPTODAY,SM,2000,2000,100.00
20,1878,MRF,EQ,7325,2892,39.48
20,1879,MRIL,SM,56000,49600,88.57
20,1880,MRPL,EQ,10108430,2575460,25.48
20,1881,MSCIINDIA,EQ,33463,30417,90.90
20,1882,MSPL,EQ,1094206,769956,70.37
20,1883,MSTCLTD,EQ,114837,63753,55.52
20,1884,MSUMI,EQ,2536011,1109451,43.75
20,1885,MSUMI,T0,2,0,0.00
20,1886,MTARTECH,EQ,380641,147763,38.82
20,1887,MTNL,EQ,969717,412542,42.54
20,1888,MUFIN,EQ,488055,276141,56.58
20,1889,MUFTI,EQ,57900,39634,68.45
20,1890,MUKANDLTD,EQ,794569,319287,40.18
20,1891,MUKKA,EQ,196514,99974,50.87
20,1892,MUKTAARTS,EQ,9214,2969,32.22
20,1893,MULTICAP,EQ,146341,118766,81.16
20,1894,MUNISH,SM,73200,46800,63.93
20,1895,MUNJALAU,EQ,476907,149543,31.36
20,1896,MUNJALSHOW,EQ,61938,37279,60.19
20,1897,MURUDCERA,EQ,117778,71025,60.30
20,1898,MUTHOOTCAP,EQ,354874,106102,29.90
20,1899,MUTHOOTFIN,EQ,1227792,577864,47.07
20,1900,MUTHOOTMF,EQ,75608,44184,58.44
20,1901,MVGJL,EQ,74620,46329,62.09
20,1902,MVKAGRO,ST,2400,2400,100.00
20,1903,MWL,EQ,3175,1871,58.93
20,1904,NAGAFERT,EQ,597904,409797,68.54
20,1905,NAGREEKEXP,EQ,11620,8163,70.25
20,1906,NAHARCAP,EQ,1485,1331,89.63
20,1907,NAHARINDUS,EQ,6447,3341,51.82
20,1908,NAHARPOLY,EQ,8126,3363,41.39
20,1909,NAHARSPING,EQ,5095,3166,62.14
20,1910,NAM-INDIA,EQ,517073,294855,57.02
20,1911,NAMAN,SM,8000,7200,90.00
20,1912,NAMOEWASTE,SM,44000,33600,76.36
20,1913,NATCOPHARM,EQ,240244,138805,57.78
20,1914,NATHBIOGEN,EQ,9514,5742,60.35
20,1915,NATIONALUM,EQ,10124445,4075122,40.25
20,1916,NAUKRI,EQ,1412055,823927,58.35
20,1917,NAVA,EQ,214947,98998,46.06
20,1918,NAVINFLUOR,EQ,99497,65320,65.65
20,1919,NAVKARCORP,EQ,281031,161497,57.47
20,1920,NAVNETEDUL,EQ,532848,305633,57.36
20,1921,NAZARA,EQ,659254,268492,40.73
20,1922,NBCC,EQ,5374777,2299614,42.79
20,1923,NBIFIN,EQ,71,51,71.83
20,1924,NCC,EQ,1688336,617025,36.55
20,1925,NCLIND,EQ,52170,28295,54.24
20,1926,NDGL,EQ,125,120,96.00
20,1927,NDL,EQ,1665479,915551,54.97
20,1928,NDRAUTO,EQ,15426,10035,65.05
20,1929,NDRINVIT,IV,25000,25000,100.00
20,1930,NDTV,EQ,216632,139326,64.31
20,1931,NECCLTD,EQ,193418,111273,57.53
20,1932,NELCAST,EQ,194363,94696,48.72
20,1933,NELCO,EQ,43032,23767,55.23
20,1934,NEOGEN,EQ,51847,25822,49.80
20,1935,NEPHROCARE,ST,8800,8800,100.00
20,1936,NEPTUNE,SM,8000,7000,87.50
20,1937,NESCO,EQ,67185,33627,50.05
20,1938,NESTLEIND,EQ,1343829,630189,46.90
20,1939,NETF,EQ,2424,2198,90.68
20,1940,NETWEB,EQ,4618469,586979,12.71
20,1941,NETWORK18,EQ,3359200,1065417,31.72
20,1942,NEULANDLAB,EQ,26058,12943,49.67
20,1943,NEWGEN,EQ,9589387,1194544,12.46
20,1944,NEWJAISA,ST,28500,21000,73.68
20,1945,NEXT30ADD,EQ,1132,1042,92.05
20,1946,NEXT50,EQ,21775,14685,67.44
20,1947,NEXT50IETF,EQ,586326,451400,76.99
20,1948,NEXTMEDIA,EQ,7455,7447,99.89
20,1949,NFL,EQ,2092053,475808,22.74
20,1950,NGIL,EQ,21147,9298,43.97
20,1951,NGLFINE,EQ,610,364,59.67
20,1952,NH,EQ,202256,113735,56.23
20,1953,NHIT,IV,25000,25000,100.00
20,1954,NHPC,EQ,9528901,5625397,59.04
20,1955,NIACL,EQ,237302,113684,47.91
20,1956,NIBE,EQ,38792,24095,62.11
20,1957,NIBL,EQ,27573,17246,62.55
20,1958,NIDAN,SM,11000,9000,81.82
20,1959,NIF100BEES,EQ,18714,15553,83.11
20,1960,NIF100IETF,EQ,107745,65985,61.24
20,1961,NIF10GETF,EQ,20154,219,1.09
20,1962,NIF5GETF,EQ,20611,1103,5.35
20,1963,NIFITETF,EQ,919,504,54.84
20,1964,NIFMID150,EQ,1399,847,60.54
20,1965,NIFTY1,EQ,410126,346055,84.38
20,1966,NIFTY100EW,EQ,68251,33782,49.50
20,1967,NIFTY50ADD,EQ,19077,10780,56.51
20,1968,NIFTYBEES,EQ,5695772,3650919,64.10
20,1969,NIFTYBETF,EQ,13409,3710,27.67
20,1970,NIFTYCASE,EQ,480723,443326,92.22
20,1971,NIFTYETF,EQ,112343,85426,76.04
20,1972,NIFTYIETF,EQ,869957,524857,60.33
20,1973,NIFTYQLITY,EQ,61594,52431,85.12
20,1974,NIITLTD,EQ,792732,144333,18.21
20,1975,NIITMTS,EQ,82531,49451,59.92
20,1976,NIKITA,ST,60000,60000,100.00
20,1977,NILAINFRA,EQ,203259,122263,60.15
20,1978,NILKAMAL,EQ,2939,2055,69.92
20,1979,NINSYS,EQ,1517,1282,84.51
20,1980,NIPPOBATRY,EQ,3213,2543,79.15
20,1981,NIRAJ,EQ,54101,30793,56.92
20,1982,NIRAJISPAT,EQ,335,247,73.73
20,1983,NIRMAN,SM,21600,21600,100.00
20,1984,NITCO,EQ,518121,260610,50.30
20,1985,NITINSPIN,EQ,115274,62614,54.32
20,1986,NITIRAJ,EQ,3639,2580,70.90
20,1987,NIVABUPA,EQ,1115211,648387,58.14
20,1988,NKIND,EQ,710,540,76.06
20,1989,NLCINDIA,EQ,797447,433074,54.31
20,1990,NMDC,EQ,9718669,4376175,45.03
20,1991,NMSTEEL,SM,6400,6400,100.00
20,1992,NOCIL,EQ,289075,174289,60.29
20,1993,NOIDATOLL,EQ,129749,89997,69.36
20,1994,NORTHARC,EQ,292837,169755,57.97
20,1995,NOVAAGRI,EQ,158672,97447,61.41
20,1996,NPBET,EQ,1251,1111,88.81
20,1997,NPST,EQ,29879,18106,60.60
20,1998,NRAIL,EQ,25680,11133,43.35
20,1999,NRBBEARING,EQ,163406,94025,57.54
20,2000,NRL,EQ,21537,15466,71.81
20,2001,NRVANDANA,SM,21000,18000,85.71
20,2002,NSIL,EQ,11370,6438,56.62
20,2003,NSLNISP,EQ,22290065,7563755,33.93
20,2004,NTPC,EQ,13186584,8237469,62.47
20,2005,NTPCGREEN,EQ,3301540,2182292,66.10
20,2006,NUCLEUS,EQ,7694,3972,51.62
20,2007,NURECA,EQ,112090,73503,65.57
20,2008,NUVAMA,EQ,78760,26251,33.33
20,2009,NUVOCO,EQ,145786,79597,54.60
20,2010,NV20,EQ,11965,6292,52.59
20,2011,NV20BEES,EQ,28148,15532,55.18
20,2012,NV20IETF,EQ,486578,288091,59.21
20,2013,NXST,RR,86913,68474,78.78
20,2014,NYKAA,EQ,6379166,3574036,56.03
20,2015,OAL,EQ,9000,4919,54.66
20,2016,OBCL,EQ,19670,16927,86.05
20,2017,OBEROIRLTY,EQ,428250,248111,57.94
20,2018,OBSCP,SM,69600,52800,75.86
20,2019,OCCLLTD,EQ,135565,91999,67.86
20,2020,OFSS,EQ,148260,69173,46.66
20,2021,OIL,EQ,3047030,1807236,59.31
20,2022,OILCOUNTUB,EQ,76855,61570,80.11
20,2023,OILIETF,EQ,1811390,987165,54.50
20,2024,OLECTRA,EQ,758587,308189,40.63
20,2025,OLIL,SM,19200,14400,75.00
20,2026,OMAXE,EQ,85287,56012,65.67
20,2027,OMFREIGHT,EQ,119634,65683,54.90
20,2028,OMFURN,SM,3600,3600,100.00
20,2029,OMINFRAL,EQ,54662,27430,50.18
20,2030,ONELIFECAP,EQ,53296,52298,98.13
20,2031,ONEPOINT,EQ,1411866,1227110,86.91
20,2032,ONESOURCE,EQ,77341,33493,43.31
20,2033,ONGC,EQ,8529692,4496269,52.71
20,2034,ONMOBILE,EQ,422268,178396,42.25
20,2035,ONWARDTEC,EQ,52750,39284,74.47
20,2036,ONYX,SM,98000,92000,93.88
20,2037,OPTIEMUS,EQ,161324,84973,52.67
20,2038,OPTIVALUE,SM,41600,30400,73.08
20,2039,ORBTEXP,EQ,31826,20404,64.11
20,2040,ORCHPHARMA,EQ,75131,43967,58.52
20,2041,ORIANA,SM,47175,19875,42.13
20,2042,ORICONENT,EQ,116562,84793,72.74
20,2043,ORIENTALTL,EQ,212787,150655,70.80
20,2044,ORIENTBELL,EQ,7495,4303,57.41
20,2045,ORIENTCEM,EQ,251676,138803,55.15
20,2046,ORIENTCER,EQ,39259,14287,36.39
20,2047,ORIENTELEC,EQ,133519,92797,69.50
20,2048,ORIENTHOT,EQ,104264,60769,58.28
20,2049,ORIENTLTD,EQ,2480,1317,53.10
20,2050,ORIENTPPR,EQ,187357,131560,70.22
20,2051,ORIENTTECH,EQ,533826,158291,29.65
20,2052,ORISSAMINE,EQ,9230,3936,42.64
20,2053,OSELDEVICE,ST,28400,26000,91.55
20,2054,OSWALAGRO,EQ,51432,37263,72.45
20,2055,OSWALGREEN,EQ,274554,165000,60.10
20,2056,OSWALPUMPS,EQ,184092,104115,56.56
20,2057,OWAIS,SM,44900,30900,68.82
20,2058,PACEDIGITK,EQ,1351719,506404,37.46
20,2059,PAGEIND,EQ,23929,15183,63.45
20,2060,PAISALO,EQ,8364595,4451534,53.22
20,2061,PAKKA,EQ,86157,40792,47.35
20,2062,PALASHSECU,EQ,25594,21161,82.68
20,2063,PANACEABIO,EQ,87324,40810,46.73
20,2064,PANAMAPET,EQ,26273,11180,42.55
20,2065,PANSARI,EQ,1551,1330,85.75
20,2066,PAR,EQ,4320,3115,72.11
20,2067,PARACABLES,EQ,618492,309829,50.09
20,2068,PARADEEP,EQ,4427807,1752343,39.58
20,2069,PARAGMILK,EQ,2768140,666390,24.07
20,2070,PARAGON,SM,15600,12000,76.92
20,2071,PARAMATRIX,SM,14400,14400,100.00
20,2072,PARAMOUNT,SM,4800,4800,100.00
20,2073,PARAS,EQ,492662,209716,42.57
20,2074,PARASPETRO,EQ,228212,189082,82.85
20,2075,PARIN,ST,3500,3500,100.00
20,2076,PARKHOTELS,EQ,203748,136053,66.78
20,2077,PARSVNATH,EQ,673573,419655,62.30
20,2078,PARTH,ST,13600,13600,100.00
20,2079,PARTYCRUS,SM,2000,2000,100.00
20,2080,PASHUPATI,EQ,179,170,94.97
20,2081,PASUPTAC,EQ,28917,22064,76.30
20,2082,PATANJALI,EQ,656009,214270,32.66
20,2083,PATELENG,EQ,1797838,1090995,60.68
20,2084,PATELRMART,EQ,110761,80548,72.72
20,2085,PATILAUTOM,SM,10800,7200,66.67
20,2086,PATINTLOG,EQ,70312,50713,72.13
20,2087,PATTECH,ST,4500,4500,100.00
20,2088,PAVNAIND,EQ,1298242,1104379,85.07
20,2089,PAYTM,EQ,2876887,1412700,49.11
20,2090,PCBL,EQ,422279,214997,50.91
20,2091,PCCL,SM,2000,1600,80.00
20,2092,PCJEWELLER,EQ,31522447,17153837,54.42
20,2093,PDMJEPAPER,EQ,110714,57691,52.11
20,2094,PDSL,EQ,268387,136922,51.02
20,2095,PEARLPOLY,EQ,12270,9093,74.11
20,2096,PELATRO,SM,2700,1800,66.67
20,2097,PENIND,EQ,546246,268333,49.12
20,2098,PENINLAND,EQ,1060223,301338,28.42
20,2099,PENTAGON,SM,83000,60000,72.29
20,2100,PERFECT,SZ,15000,15000,100.00
20,2101,PERSISTENT,EQ,425499,243917,57.32
20,2102,PETRONET,EQ,1284240,753463,58.67
20,2103,PFC,EQ,5914973,3297186,55.74
20,2104,PFIZER,EQ,8958,4169,46.54
20,2105,PFOCUS,EQ,2842133,612489,21.55
20,2106,PFS,EQ,2329527,950945,40.82
20,2107,PGEL,EQ,1082198,505894,46.75
20,2108,PGHH,EQ,3558,2375,66.75
20,2109,PGHL,EQ,5459,3712,68.00
20,2110,PGIL,EQ,51400,22878,44.51
20,2111,PGINVIT,IV,950333,801219,84.31
20,2112,PHANTOMFX,SM,8400,6600,78.57
20,2113,PHARMABEES,EQ,2148852,1315981,61.24
20,2114,PHOENIXLTD,EQ,306784,116358,37.93
20,2115,PHOGLOBAL,SM,6000,6000,100.00
20,2116,PICCADIL,EQ,52047,30544,58.69
20,2117,PIDILITIND,EQ,670631,323624,48.26
20,2118,PIIND,EQ,106072,48608,45.83
20,2119,PILANIINVS,EQ,6966,3398,48.78
20,2120,PILITA,EQ,103339,56538,54.71
20,2121,PIONEEREMB,EQ,7283,6118,84.00
20,2122,PITTIENG,EQ,15630,10034,64.20
20,2123,PIXTRANS,EQ,6540,5007,76.56
20,2124,PLADAINFO,SM,3000,3000,100.00
20,2125,PLASTIBLEN,EQ,3959,2443,61.71
20,2126,PLATIND,EQ,68535,38669,56.42
20,2127,PLAZACABLE,EQ,31549,17195,54.50
20,2128,PNB,EQ,37123841,18281459,49.24
20,2129,PNBGILTS,EQ,1285418,312153,24.28
20,2130,PNBHOUSING,EQ,3907522,1399322,35.81
20,2131,PNCINFRA,EQ,120681,71375,59.14
20,2132,PNGJL,EQ,163355,71827,43.97
20,2133,POCL,EQ,1597809,369125,23.10
20,2134,PODDARMENT,EQ,14444,10511,72.77
20,2135,POKARNA,EQ,255652,46076,18.02
20,2136,POLICYBZR,EQ,1786003,1149998,64.39
20,2137,POLYCAB,EQ,761477,442066,58.05
20,2138,POLYMED,EQ,65368,32936,50.39
20,2139,POLYPLEX,EQ,25534,14359,56.23
20,2140,POLYSIL,ST,664000,664000,100.00
20,2141,PONNIERODE,EQ,12992,9368,72.11
20,2142,POONAWALLA,EQ,1727764,711644,41.19
20,2143,POSITRON,SM,30000,24600,82.00
20,2144,POWERGRID,EQ,13543174,9030738,66.68
20,2145,POWERINDIA,EQ,103404,37905,36.66
20,2146,POWERMECH,EQ,66621,45926,68.94
20,2147,PPAP,EQ,20592,13495,65.54
20,2148,PPL,EQ,39359,22601,57.42
20,2149,PPLPHARMA,EQ,2176419,921312,42.33
20,2150,PPSL,SM,39000,27000,69.23
20,2151,PRABHA,EQ,16994,11159,65.66
20,2152,PRAJIND,EQ,708910,388586,54.81
20,2153,PRAKASH,EQ,285013,148299,52.03
20,2154,PRAKASHSTL,EQ,132332,95168,71.92
20,2155,PRAMARA,SM,19000,13000,68.42
20,2156,PRANIK,SM,32000,27200,85.00
20,2157,PRATHAM,SM,13600,11600,85.29
20,2158,PRECAM,EQ,79596,32238,40.50
20,2159,PRECISION,SM,2000,2000,100.00
20,2160,PRECOT,EQ,3031,2366,78.06
20,2161,PRECWIRE,EQ,11088377,1451767,13.09
20,2162,PREMEXPLN,EQ,2233407,559114,25.03
20,2163,PREMIERENE,EQ,1588818,610247,38.41
20,2164,PREMIERPOL,EQ,18989,11868,62.50
20,2165,PREMIUM,SM,3000,3000,100.00
20,2166,PRESSTONIC,SM,12800,8000,62.50
20,2167,PRESTIGE,EQ,235997,98429,41.71
20,2168,PRICOLLTD,EQ,119751,61116,51.04
20,2169,PRIMECAB,SM,136000,100800,74.12
20,2170,PRIMESECU,EQ,56436,42906,76.03
20,2171,PRIMO,EQ,59754,51819,86.72
20,2172,PRINCEPIPE,EQ,111520,61897,55.50
20,2173,PRITI,EQ,67429,29603,43.90
