Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21042025,1782595615,0002792
Trade Date <21-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MID150CASE,EQ,1359472,1065432,78.37
20,1641,MIDCAP,EQ,88443,41851,47.32
20,1642,MIDCAPETF,EQ,2104245,1382194,65.69
20,1643,MIDCAPIETF,EQ,1130483,575510,50.91
20,1644,MIDHANI,EQ,516570,227222,43.99
20,1645,MIDQ50ADD,EQ,9079,7096,78.16
20,1646,MIDSELIETF,EQ,391026,217744,55.69
20,1647,MIDSMALL,EQ,451200,300381,66.57
20,1648,MILTON,SM,4400,4400,100.00
20,1649,MINDACORP,EQ,173196,101678,58.71
20,1650,MINDSPACE,RR,51056,38662,75.72
20,1651,MINDTECK,EQ,43623,20606,47.24
20,1652,MIRZAINT,EQ,359497,148905,41.42
20,1653,MITCON,EQ,12146,8723,71.82
20,1654,MITCONPP,E1,509,504,99.02
20,1655,MITTAL,EQ,1381357,1069126,77.40
20,1656,MKPL,EQ,330356,195672,59.23
20,1657,M&M,EQ,3120955,1949413,62.46
20,1658,M&MFIN,EQ,3240661,1350707,41.68
20,1659,M&MFIN,N3,68,68,100.00
20,1660,MMFL,EQ,121217,78703,64.93
20,1661,MMP,EQ,27070,18595,68.69
20,1662,MMTC,EQ,1524334,565147,37.08
20,1663,MNC,EQ,101205,72609,71.74
20,1664,MOBIKWIK,EQ,1375687,353447,25.69
20,1665,MOCAPITAL,EQ,208827,125967,60.32
20,1666,MODEFENCE,EQ,894900,456640,51.03
20,1667,MODIRUBBER,EQ,2759,917,33.24
20,1668,MODISONLTD,EQ,15361,8505,55.37
20,1669,MODTHREAD,EQ,1724,1213,70.36
20,1670,MOGSEC,EQ,1504,1291,85.84
20,1671,MOHEALTH,EQ,51295,40324,78.61
20,1672,MOIL,EQ,493528,212209,43.00
20,1673,MOKSH,EQ,298146,152652,51.20
20,1674,MOL,EQ,1127078,374785,33.25
20,1675,MOLDTECH,EQ,91563,42589,46.51
20,1676,MOLDTKPAC,EQ,64504,35909,55.67
20,1677,MOLOWVOL,EQ,49476,47705,96.42
20,1678,MOM100,EQ,755081,472486,62.57
20,1679,MOM30IETF,EQ,1248343,831827,66.63
20,1680,MOM50,EQ,3627,2303,63.50
20,1681,MOMENTUM,EQ,126114,94782,75.16
20,1682,MOMENTUM50,EQ,1931141,1714711,88.79
20,1683,MOMOMENTUM,EQ,158673,106486,67.11
20,1684,MON100,EQ,2255830,1183545,52.47
20,1685,MONARCH,EQ,152090,58012,38.14
20,1686,MONIFTY500,EQ,406456,267092,65.71
20,1687,MONQ50,EQ,414110,263173,63.55
20,1688,MONTECARLO,EQ,14654,6928,47.28
20,1689,MOQUALITY,EQ,6881,5125,74.48
20,1690,MOREALTY,EQ,289207,163177,56.42
20,1691,MOREPENLAB,EQ,4750126,2061284,43.39
20,1692,MOS,SM,891600,258000,28.94
20,1693,MOSCHIP,EQ,2130699,671535,31.52
20,1694,MOSMALL250,EQ,1137249,755756,66.45
20,1695,MOTHERSON,EQ,10566302,5097339,48.24
20,1696,MOTILALOFS,EQ,3407297,1307149,38.36
20,1697,MOTISONS,EQ,2095881,890747,42.50
20,1698,MOTOGENFIN,EQ,3211,2043,63.63
20,1699,MOVALUE,EQ,194363,151174,77.78
20,1700,MPHASIS,EQ,1063680,468061,44.00
20,1701,MPSLTD,EQ,43011,18883,43.90
20,1702,MPTODAY,SM,2000,2000,100.00
20,1703,MRF,EQ,6676,2294,34.36
20,1704,MRPL,EQ,7789651,2035180,26.13
20,1705,MSCIINDIA,EQ,21404,20185,94.30
20,1706,MSPL,EQ,666270,242497,36.40
20,1707,MSTCLTD,EQ,114866,56218,48.94
20,1708,MSUMI,EQ,2270563,1223702,53.89
20,1709,MTARTECH,EQ,69749,31511,45.18
20,1710,MTNL,EQ,10403845,1674643,16.10
20,1711,MUFIN,EQ,143560,82540,57.50
20,1712,MUFTI,EQ,217294,111815,51.46
20,1713,MUKANDLTD,EQ,105632,52530,49.73
20,1714,MUKKA,EQ,1141621,582598,51.03
20,1715,MUKTAARTS,EQ,2171,1712,78.86
20,1716,MULTICAP,EQ,831391,326662,39.29
20,1717,MUNJALAU,EQ,93885,46289,49.30
20,1718,MUNJALSHOW,EQ,78914,43101,54.62
20,1719,MURUDCERA,EQ,39317,22774,57.92
20,1720,MUTHOOTCAP,EQ,104667,69385,66.29
20,1721,MUTHOOTFIN,EQ,1434482,695745,48.50
20,1722,MUTHOOTMF,EQ,2831690,449009,15.86
20,1723,MVGJL,EQ,449223,152182,33.88
20,1724,MVKAGRO,ST,52800,48000,90.91
20,1725,MWL,SM,10800,10800,100.00
20,1726,MYMUDRA,ST,8400,7200,85.71
20,1727,NACLIND,EQ,782577,340247,43.48
20,1728,NAGREEKCAP,EQ,7999,4987,62.35
20,1729,NAGREEKEXP,EQ,26122,14041,53.75
20,1730,NAHARCAP,EQ,22451,11922,53.10
20,1731,NAHARINDUS,EQ,59305,33746,56.90
20,1732,NAHARPOLY,EQ,6536,3849,58.89
20,1733,NAHARSPING,EQ,40527,25378,62.62
20,1734,NAMAN,ST,3200,3200,100.00
20,1735,NAM-INDIA,EQ,3330954,947285,28.44
20,1736,NAMOEWASTE,SM,19200,14400,75.00
20,1737,NATCAPSUQ,EQ,7573,4765,62.92
20,1738,NATCOPHARM,EQ,383534,192793,50.27
20,1739,NATHBIOGEN,EQ,26928,18481,68.63
20,1740,NATIONALUM,EQ,23619779,8717953,36.91
20,1741,NAUKRI,EQ,274572,93319,33.99
20,1742,NAVA,EQ,298683,105553,35.34
20,1743,NAVINFLUOR,EQ,154047,120999,78.55
20,1744,NAVKARCORP,EQ,1502104,541543,36.05
20,1745,NAVNETEDUL,EQ,62738,36940,58.88
20,1746,NAZARA,EQ,434523,236023,54.32
20,1747,NBCC,EQ,18052626,6713501,37.19
20,1748,NBIFIN,EQ,317,191,60.25
20,1749,NCC,EQ,4774569,1530221,32.05
20,1750,NCLIND,EQ,44627,16460,36.88
20,1751,NDGL,EQ,198,146,73.74
20,1752,NDL,EQ,7580138,5952477,78.53
20,1753,NDRAUTO,EQ,15687,7505,47.84
20,1754,NDTV,EQ,682973,158023,23.14
20,1755,NECCLTD,EQ,95870,48180,50.26
20,1756,NECLIFE,EQ,1097951,557992,50.82
20,1757,NEELAM,SM,474000,444000,93.67
20,1758,NELCAST,EQ,32402,13255,40.91
20,1759,NELCO,EQ,76215,29308,38.45
20,1760,NEOGEN,EQ,32826,10427,31.76
20,1761,NEPHROCARE,SM,16400,11600,70.73
20,1762,NESCO,EQ,59160,30827,52.11
20,1763,NESTLEIND,EQ,476565,288378,60.51
20,1764,NETF,EQ,7654,4087,53.40
20,1765,NETWEB,EQ,302131,142901,47.30
20,1766,NETWORK18,EQ,6152503,2079240,33.80
20,1767,NEULANDLAB,EQ,53283,24686,46.33
20,1768,NEWGEN,EQ,276022,143646,52.04
20,1769,NEWJAISA,ST,21000,21000,100.00
20,1770,NEXT30ADD,EQ,4818,2652,55.04
20,1771,NEXT50,EQ,32988,25218,76.45
20,1772,NEXT50IETF,EQ,949201,493939,52.04
20,1773,NFL,EQ,7828271,2295206,29.32
20,1774,NGIL,EQ,90603,33220,36.67
20,1775,NGILPP1,E1,23,20,86.96
20,1776,NH,EQ,582098,265962,45.69
20,1777,NHPC,EQ,20930800,10519318,50.26
20,1778,NIACL,EQ,917680,258010,28.12
20,1779,NIBE,EQ,85613,44097,51.51
20,1780,NIBL,EQ,8462,4709,55.65
20,1781,NIDAN,SM,9000,7000,77.78
20,1782,NIF100BEES,EQ,59245,42026,70.94
20,1783,NIF100IETF,EQ,234858,107015,45.57
20,1784,NIF10GETF,EQ,5460,3835,70.24
20,1785,NIF5GETF,EQ,451,254,56.32
20,1786,NIFITETF,EQ,1630,844,51.78
20,1787,NIFMID150,EQ,9530,8015,84.10
20,1788,NIFTY1,EQ,754401,729144,96.65
20,1789,NIFTY100EW,EQ,82241,66509,80.87
20,1790,NIFTY50ADD,EQ,20764,16787,80.85
20,1791,NIFTYBEES,EQ,10057258,7291551,72.50
20,1792,NIFTYBETF,EQ,10699,6260,58.51
20,1793,NIFTYETF,EQ,186636,114427,61.31
20,1794,NIFTYIETF,EQ,1354549,943554,69.66
20,1795,NIFTYQLITY,EQ,328348,216111,65.82
20,1796,NIITLTD,EQ,2008423,712624,35.48
20,1797,NIITMTS,EQ,77635,47486,61.17
20,1798,NILAINFRA,EQ,333979,184296,55.18
20,1799,NILKAMAL,EQ,3198,1715,53.63
20,1800,NINSYS,EQ,3343,2077,62.13
20,1801,NIPPOBATRY,EQ,77403,35840,46.30
20,1802,NIRAJ,EQ,68032,47812,70.28
20,1803,NIRMAN,ST,15600,15000,96.15
20,1804,NITCO,EQ,229474,135341,58.98
20,1805,NITINSPIN,EQ,123681,66934,54.12
20,1806,NIVABUPA,EQ,887764,537697,60.57
20,1807,NKIND,EQ,4018,2579,64.19
20,1808,NLCINDIA,EQ,1601600,743003,46.39
20,1809,NMDC,EQ,14029930,5890061,41.98
20,1810,NMSTEEL,ST,14400,14400,100.00
20,1811,NOCIL,EQ,275979,151527,54.91
20,1812,NORTHARC,EQ,956029,430695,45.05
20,1813,NOVAAGRI,EQ,455691,200140,43.92
20,1814,NPBET,EQ,2692,2230,82.84
20,1815,NPST,SM,6300,4300,68.25
20,1816,NRAIL,EQ,31722,18137,57.17
20,1817,NRBBEARING,EQ,410296,195298,47.60
20,1818,NRL,EQ,61529,41330,67.17
20,1819,NSIL,EQ,19445,7791,40.07
20,1820,NSLNISP,EQ,3958366,1910332,48.26
20,1821,NTPC,EQ,7375594,4317442,58.54
20,1822,NTPCGREEN,EQ,11291488,5009260,44.36
20,1823,NUCLEUS,EQ,105965,25317,23.89
20,1824,NUVAMA,EQ,66804,35244,52.76
20,1825,NUVOCO,EQ,119065,76767,64.47
20,1826,NV20,EQ,50911,34085,66.95
20,1827,NV20BEES,EQ,48191,34853,72.32
20,1828,NV20IETF,EQ,597638,453857,75.94
20,1829,NXST,RR,101083,89279,88.32
20,1830,NXT-INFRA,IV,200000,200000,100.00
20,1831,NYKAA,EQ,11237455,6150862,54.74
20,1832,OAL,EQ,60350,41856,69.36
20,1833,OBCL,EQ,9481,5082,53.60
20,1834,OBEROIRLTY,EQ,856404,406181,47.43
20,1835,OBSCP,SM,160800,108000,67.16
20,1836,OCCL,EQ,11152,6072,54.45
20,1837,OCCLLTD,EQ,35177,20873,59.34
20,1838,OFSS,EQ,410248,192598,46.95
20,1839,OIL,EQ,2997217,1262838,42.13
20,1840,OILCOUNTUB,EQ,36903,22717,61.56
20,1841,OILIETF,EQ,2701794,2316833,85.75
20,1842,OLAELEC,EQ,67045731,23679628,35.32
20,1843,OLECTRA,EQ,316454,106384,33.62
20,1844,OLIL,ST,49200,27600,56.10
20,1845,OMAXAUTO,EQ,15785,9488,60.11
20,1846,OMAXE,EQ,104363,53286,51.06
20,1847,OMFURN,SM,7200,4800,66.67
20,1848,OMINFRAL,EQ,251774,129288,51.35
20,1849,ONDOOR,ST,600,600,100.00
20,1850,ONEPOINT,EQ,2357486,1319554,55.97
20,1851,ONESOURCE,EQ,82802,43071,52.02
20,1852,ONGC,EQ,11698653,5909159,50.51
20,1853,ONMOBILE,EQ,238286,104448,43.83
20,1854,ONWARDTEC,EQ,47187,25874,54.83
20,1855,ONYX,SM,22000,22000,100.00
20,1856,OPTIEMUS,EQ,152252,76650,50.34
20,1857,ORBTEXP,EQ,3839,2079,54.15
20,1858,ORCHPHARMA,EQ,102016,59395,58.22
20,1859,ORIANA,SM,43050,27075,62.89
20,1860,ORICONENT,EQ,144967,86131,59.41
20,1861,ORIENTALTL,EQ,234076,113975,48.69
20,1862,ORIENTBELL,EQ,6828,4701,68.85
20,1863,ORIENTCEM,EQ,1010284,737666,73.02
20,1864,ORIENTCER,EQ,24163,15860,65.64
20,1865,ORIENTELEC,EQ,83616,38418,45.95
20,1866,ORIENTHOT,EQ,261706,153186,58.53
20,1867,ORIENTLTD,EQ,3536,2383,67.39
20,1868,ORIENTPPR,EQ,1074579,481940,44.85
20,1869,ORIENTTECH,EQ,158708,85114,53.63
20,1870,ORISSAMINE,EQ,30797,10982,35.66
20,1871,OSELDEVICE,ST,4800,4800,100.00
20,1872,OSIAHYPER,EQ,258028,132689,51.42
20,1873,OSWALAGRO,EQ,1290604,460754,35.70
20,1874,OSWALGREEN,EQ,3731283,709039,19.00
20,1875,OWAIS,ST,3100,3100,100.00
20,1876,PAGEIND,EQ,14544,5912,40.65
20,1877,PAISALO,EQ,8345944,4530790,54.29
20,1878,PAKKA,EQ,112693,48076,42.66
20,1879,PALASHSECU,EQ,2245,1212,53.99
20,1880,PANACEABIO,EQ,556221,264442,47.54
20,1881,PANAMAPET,EQ,34766,13900,39.98
20,1882,PARACABLES,EQ,885676,485172,54.78
20,1883,PARADEEP,EQ,3826220,1371989,35.86
20,1884,PARAGMILK,EQ,603083,267027,44.28
20,1885,PARAGON,ST,9600,9600,100.00
20,1886,PARAMATRIX,SM,15600,12000,76.92
20,1887,PARAS,EQ,226868,74027,32.63
20,1888,PARASPETRO,EQ,140846,119025,84.51
20,1889,PARIN,ST,1000,1000,100.00
20,1890,PARKHOTELS,EQ,441637,211251,47.83
20,1891,PARSVNATH,EQ,276797,170823,61.71
20,1892,PARTYCRUS,SM,4000,3000,75.00
20,1893,PASHUPATI,SM,800,800,100.00
20,1894,PATANJALI,EQ,553018,304241,55.01
20,1895,PATELENG,EQ,2658044,1316774,49.54
20,1896,PATINTLOG,EQ,144205,72019,49.94
20,1897,PAVNAIND,EQ,3526,1984,56.27
20,1898,PAYTM,EQ,5538404,1663672,30.04
20,1899,PCBL,EQ,2622187,1264581,48.23
20,1900,PCCL,SM,10800,7600,70.37
20,1901,PCJEWELLER,EQ,20011369,9048975,45.22
20,1902,PDSL,EQ,45299,21040,46.45
20,1903,PEARLPOLY,EQ,91012,54213,59.57
20,1904,PEL,EQ,552116,227621,41.23
20,1905,PELATRO,SM,9600,6600,68.75
20,1906,PENIND,EQ,422011,199362,47.24
20,1907,PENTAGON,SM,4000,3000,75.00
20,1908,PERSISTENT,EQ,743849,204772,27.53
20,1909,PETRONET,EQ,1585082,856687,54.05
20,1910,PFC,EQ,7625622,3249175,42.61
20,1911,PFIZER,EQ,21385,10223,47.80
20,1912,PFOCUS,EQ,98602,39379,39.94
20,1913,PFS,EQ,1121999,643108,57.32
20,1914,PGEL,EQ,893335,412807,46.21
20,1915,PGHH,EQ,5295,2996,56.58
20,1916,PGHL,EQ,3571,2120,59.37
20,1917,PGIL,EQ,94150,56279,59.78
20,1918,PGINVIT,IV,1821973,1566352,85.97
20,1919,PHANTOMFX,SM,30300,24300,80.20
20,1920,PHARMABEES,EQ,5247941,3064228,58.39
20,1921,PHOENIXLTD,EQ,400090,181351,45.33
20,1922,PHOGLOBAL,ST,8000,8000,100.00
20,1923,PIDILITIND,EQ,253292,125496,49.55
20,1924,PIIND,EQ,208161,123240,59.20
20,1925,PILANIINVS,EQ,6270,2884,46.00
20,1926,PILITA,EQ,335760,191215,56.95
20,1927,PIONEEREMB,EQ,30578,19228,62.88
20,1928,PITTIENG,EQ,184740,101787,55.10
20,1929,PIXTRANS,EQ,25328,11776,46.49
20,1930,PKTEA,EQ,605,321,53.06
20,1931,PLADAINFO,SM,6000,6000,100.00
20,1932,PLASTIBLEN,EQ,15074,10879,72.17
20,1933,PLATIND,EQ,114776,56322,49.07
20,1934,PLAZACABLE,EQ,40947,28266,69.03
20,1935,PNB,EQ,28222350,11766106,41.69
20,1936,PNBGILTS,EQ,540724,217876,40.29
20,1937,PNBHOUSING,EQ,1167753,700599,60.00
20,1938,PNCINFRA,EQ,690171,332393,48.16
20,1939,PNGJL,EQ,356207,199125,55.90
20,1940,POCL,EQ,271197,119820,44.18
20,1941,PODDARMENT,EQ,1492,1224,82.04
20,1942,POKARNA,EQ,131055,59986,45.77
20,1943,POLICYBZR,EQ,1612702,964880,59.83
20,1944,POLYCAB,EQ,224054,99725,44.51
20,1945,POLYMED,EQ,243410,47272,19.42
20,1946,POLYPLEX,EQ,54955,23133,42.09
20,1947,POLYSIL,ST,4000,4000,100.00
20,1948,PONNIERODE,EQ,19636,9677,49.28
20,1949,POONAWALLA,EQ,1931086,999791,51.77
20,1950,POSITRON,SM,17400,12300,70.69
20,1951,POWERGRID,EQ,13369014,8130628,60.82
20,1952,POWERINDIA,EQ,87580,29920,34.16
20,1953,POWERMECH,EQ,71846,19728,27.46
20,1954,PPAP,EQ,12701,6100,48.03
20,1955,PPL,EQ,72850,26144,35.89
20,1956,PPLPHARMA,EQ,3207094,1434732,44.74
20,1957,PPSL,SM,36000,27000,75.00
20,1958,PRABHA,EQ,65292,37843,57.96
20,1959,PRAENG,EQ,62008,28787,46.42
20,1960,PRAJIND,EQ,479413,200499,41.82
20,1961,PRAKASH,EQ,562273,274641,48.84
20,1962,PRAKASHSTL,EQ,473582,310990,65.67
20,1963,PRAMARA,SM,95000,74000,77.89
20,1964,PRANIK,SM,16000,9600,60.00
20,1965,PRATHAM,SM,16800,13200,78.57
20,1966,PRAXIS,EQ,872454,655287,75.11
20,1967,PRECAM,EQ,200179,79020,39.47
20,1968,PRECISION,SM,24000,24000,100.00
20,1969,PRECOT,EQ,5992,4365,72.85
20,1970,PRECWIRE,EQ,110772,55402,50.01
20,1971,PREMEXPLN,EQ,151929,59830,39.38
20,1972,PREMIERENE,EQ,1509969,521774,34.56
20,1973,PREMIERPOL,EQ,137390,69743,50.76
20,1974,PREMIUM,SM,15000,15000,100.00
20,1975,PRESSTONIC,SM,124000,61600,49.68
20,1976,PRESTIGE,EQ,944564,578752,61.27
20,1977,PRICOLLTD,EQ,586881,484592,82.57
20,1978,PRIMESECU,EQ,132149,76174,57.64
20,1979,PRINCEPIPE,EQ,276738,139437,50.39
20,1980,PRITI,EQ,26059,18791,72.11
20,1981,PRITIKA,ST,36000,28000,77.78
20,1982,PRITIKAUTO,EQ,452283,229706,50.79
20,1983,PRIVISCL,EQ,74920,44343,59.19
20,1984,PRIZOR,SM,16800,10400,61.90
20,1985,PRLIND,SM,176000,104000,59.09
20,1986,PROLIFE,SM,500,500,100.00
20,1987,PROPEQUITY,SM,2400,1800,75.00
20,1988,PROTEAN,EQ,258947,109943,42.46
20,1989,PROV,SM,80,80,100.00
20,1990,PRSMJOHNSN,EQ,151337,58931,38.94
20,1991,PRUDENT,EQ,33619,16764,49.86
20,1992,PSB,EQ,10431523,4341199,41.62
20,1993,PSFL,SM,8000,8000,100.00
20,1994,PSPPROJECT,EQ,297504,232155,78.03
20,1995,PSRAJ,SM,29000,17000,58.62
20,1996,PSUBANK,EQ,362881,351069,96.74
20,1997,PSUBANKADD,EQ,36578,24454,66.85
20,1998,PSUBNKBEES,EQ,6823249,4068436,59.63
20,1999,PSUBNKIETF,EQ,351490,148387,42.22
20,2000,PTC,EQ,1242534,688505,55.41
20,2001,PTCIL,EQ,7518,3051,40.58
20,2002,PTL,EQ,44849,27221,60.69
20,2003,PULZ,SM,20000,18000,90.00
20,2004,PUNJABCHEM,EQ,5489,2931,53.40
20,2005,PURPLEUTED,SM,187000,154000,82.35
20,2006,PURVA,EQ,154500,80056,51.82
20,2007,PURVFLEXI,ST,2400,2400,100.00
20,2008,PVP,EQ,259528,121088,46.66
20,2009,PVRINOX,EQ,354646,163427,46.08
20,2010,PVSL,EQ,639554,308976,48.31
20,2011,PVTBANIETF,EQ,5515370,3640235,66.00
20,2012,PVTBANKADD,EQ,736459,621120,84.34
20,2013,PYRAMID,EQ,52452,22872,43.61
20,2014,QGOLDHALF,EQ,184698,157809,85.44
20,2015,QMSMEDI,SM,57000,49000,85.96
20,2016,QNIFTY,EQ,2699,2508,92.92
20,2017,QPOWER,EQ,889374,453485,50.99
20,2018,QUADFUTURE,EQ,2598681,376325,14.48
20,2019,QUADPRO,SM,24000,24000,100.00
20,2020,QUAL30IETF,EQ,379343,245910,64.83
20,2021,QUESTLAB,ST,40800,40800,100.00
20,2022,QUICKHEAL,EQ,253755,146957,57.91
20,2023,QUICKTOUCH,ST,1000,1000,100.00
20,2024,RACE,EQ,13136,6045,46.02
20,2025,RACLGEAR,EQ,17852,7355,41.20
20,2026,RADHIKAJWE,EQ,266040,109445,41.14
20,2027,RADIANTCMS,EQ,406286,235066,57.86
20,2028,RADICO,EQ,150688,71077,47.17
20,2029,RADIOCITY,EQ,97063,63047,64.95
20,2030,RADIOCITY,P1,7691,7691,100.00
20,2031,RADIOWALLA,SM,1600,1600,100.00
20,2032,RAILTEL,EQ,1699688,597904,35.18
20,2033,RAIN,EQ,714226,372975,52.22
20,2034,RAINBOW,EQ,172635,121444,70.35
20,2035,RAJESHEXPO,EQ,971244,231826,23.87
20,2036,RAJINDLTD,SM,19500,16500,84.62
20,2037,RAJPUTANA,SM,25000,13000,52.00
20,2038,RAJRATAN,EQ,100823,36612,36.31
20,2039,RAJSREESUG,EQ,122556,42248,34.47
20,2040,RAJTV,EQ,28024,28024,100.00
20,2041,RALLIS,EQ,294169,120004,40.79
20,2042,RAMAPHO,EQ,58521,34160,58.37
20,2043,RAMASTEEL,EQ,16941019,6024318,35.56
20,2044,RAMCOCEM,EQ,494833,261737,52.89
20,2045,RAMCOIND,EQ,69408,42082,60.63
20,2046,RAMCOSYS,EQ,73906,30809,41.69
20,2047,RAMKY,EQ,118490,63399,53.51
20,2048,RAMRAT,EQ,51544,26867,52.12
20,2049,RANASUG,EQ,357553,192143,53.74
20,2050,RANEENGINE,EQ,25811,16840,65.24
20,2051,RANEHOLDIN,EQ,18235,7066,38.75
20,2052,RAPIDFLEET,SM,28200,27600,97.87
20,2053,RAPPID,SM,25200,18600,73.81
20,2054,RATEGAIN,EQ,243759,129110,52.97
20,2055,RATNAMANI,EQ,35427,24366,68.78
20,2056,RATNAVEER,EQ,128496,76213,59.31
20,2057,RAYMOND,EQ,254303,92650,36.43
20,2058,RAYMONDLSL,EQ,206276,98924,47.96
20,2059,RBA,EQ,1265981,538663,42.55
20,2060,RBL,EQ,27055,12015,44.41
20,2061,RBLBANK,EQ,8662953,2988975,34.50
20,2062,RBMINFRA,ST,3600,3600,100.00
20,2063,RBS,SM,27200,19200,70.59
20,2064,RCDL,SM,9000,9000,100.00
20,2065,RCF,EQ,5272874,1099424,20.85
20,2066,READYMIX,ST,4000,3000,75.00
20,2067,RECLTD,EQ,8148218,3904908,47.92
20,2068,REDINGTON,EQ,2209804,742063,33.58
20,2069,REDTAPE,EQ,236534,123359,52.15
20,2070,REFEX,EQ,282136,207448,73.53
20,2071,REFRACTORY,ST,3000,3000,100.00
20,2072,REGENCERAM,EQ,9820,5674,57.78
20,2073,RELAXO,EQ,228321,90336,39.57
20,2074,RELCHEMQ,EQ,3337,2496,74.80
20,2075,RELIABLE,EQ,15758,11126,70.61
20,2076,RELIANCE,EQ,10429964,6583600,63.12
20,2077,RELIGARE,EQ,979648,501441,51.19
20,2078,RELINFRA,EQ,6601989,2515361,38.10
20,2079,RELTD,EQ,84749,40705,48.03
20,2080,REMSONSIND,EQ,60246,32336,53.67
20,2081,REMUS,SM,1200,850,70.83
20,2082,RENUKA,EQ,5148643,1715427,33.32
20,2083,REPCOHOME,EQ,464180,272747,58.76
20,2084,REPRO,EQ,10725,4687,43.70
20,2085,RESPONIND,EQ,95753,45470,47.49
20,2086,RETAIL,EQ,21034,6900,32.80
20,2087,REXPIPES,SM,8000,8000,100.00
20,2088,REXPRO,SM,11000,11000,100.00
20,2089,RGL,EQ,284245,115606,40.67
20,2090,RHFL,EQ,1261241,806326,63.93
20,2091,RHIM,EQ,152420,48273,31.67
20,2092,RHL,EQ,6921,5180,74.84
20,2093,RICHA,SM,1000,1000,100.00
20,2094,RICOAUTO,EQ,386634,173762,44.94
20,2095,RIIL,EQ,322327,95936,29.76
20,2096,RILINFRA,SM,22300,19300,86.55
20,2097,RISHABH,EQ,32751,15409,47.05
20,2098,RITCO,EQ,150033,72931,48.61
20,2099,RITES,EQ,1557467,547043,35.12
20,2100,RKDL,EQ,40475,28228,69.74
20,2101,RKEC,EQ,43211,26594,61.54
20,2102,RKFORGE,EQ,961687,452003,47.00
20,2103,RKSWAMY,EQ,14243,7035,49.39
20,2104,RMDRIP,SM,500,500,100.00
20,2105,RML,EQ,18284,7265,39.73
20,2106,RNFI,ST,26400,25200,95.45
20,2107,ROCKINGDCE,ST,16750,16750,100.00
20,2108,ROHLTD,EQ,137939,46748,33.89
20,2109,ROLEXRINGS,EQ,16235,6841,42.14
20,2110,ROML,EQ,17384,12202,70.19
20,2111,ROSSARI,EQ,327102,276875,84.64
20,2112,ROTO,EQ,814777,323171,39.66
20,2113,ROUTE,EQ,117977,47202,40.01
20,2114,ROXHITECH,ST,43200,43200,100.00
20,2115,ROYALARC,SM,25200,16800,66.67
20,2116,RPEL,EQ,65567,35987,54.89
20,2117,RPGLIFE,EQ,10217,3747,36.67
20,2118,RPOWER,EQ,65646083,24108961,36.73
20,2119,RPPL,EQ,94574,42967,45.43
20,2120,RPSGVENT,EQ,23515,11021,46.87
20,2121,RPTECH,EQ,49574,21891,44.16
20,2122,RRKABEL,EQ,98523,42739,43.38
20,2123,RSWM,EQ,144079,55438,38.48
20,2124,RSYSTEMS,EQ,130533,74623,57.17
20,2125,RTNINDIA,EQ,2628701,1086056,41.32
20,2126,RTNPOWER,EQ,14560347,8461949,58.12
20,2127,RUBFILA,EQ,28170,18678,66.30
20,2128,RUBYMILLS,EQ,52223,27622,52.89
20,2129,RUCHINFRA,EQ,120696,69271,57.39
20,2130,RUCHIRA,EQ,32448,21563,66.45
20,2131,RULKA,ST,6600,6600,100.00
20,2132,RUPA,EQ,119096,58225,48.89
20,2133,RUSHIL,EQ,544995,329373,60.44
20,2134,RUSTOMJEE,EQ,18622,8457,45.41
20,2135,RVHL,EQ,10971,6365,58.02
20,2136,RVNL,EQ,5196338,1688494,32.49
20,2137,SAAKSHI,SM,6000,5400,90.00
20,2138,SABAR,ST,15000,15000,100.00
20,2139,SADBHIN,EQ,128459,79172,61.63
20,2140,SADHAV,SM,55200,26400,47.83
20,2141,SAFARI,EQ,48240,39526,81.94
20,2142,SAGARDEEP,EQ,57684,47824,82.91
20,2143,SAGCEM,EQ,91594,48288,52.72
20,2144,SAGILITY,EQ,4018578,2288844,56.96
20,2145,SAH,EQ,19526,7734,39.61
20,2146,SAHAJ,ST,4000,4000,100.00
20,2147,SAHAJSOLAR,SM,87600,63200,72.15
20,2148,SAHANA,SM,30250,18500,61.16
20,2149,SAHASRA,ST,99200,96400,97.18
20,2150,SAHYADRI,EQ,3106,2120,68.25
20,2151,SAIFL,ST,9600,8800,91.67
20,2152,SAIL,EQ,17894053,5878868,32.85
20,2153,SAILIFE,EQ,252598,82318,32.59
20,2154,SAJHOTELS,ST,20000,20000,100.00
20,2155,SAKAR,EQ,164174,55256,33.66
20,2156,SAKHTISUG,EQ,173184,99537,57.47
20,2157,SAKSOFT,EQ,145465,65023,44.70
20,2158,SALASAR,EQ,7977340,3682910,46.17
20,2159,SALONA,EQ,250,176,70.40
20,2160,SALSTEEL,EQ,74506,47455,63.69
20,2161,SALZERELEC,EQ,63447,23541,37.10
20,2162,SAMBHAAV,EQ,159821,131778,82.45
20,2163,SAMHI,EQ,3489057,1327540,38.05
20,2164,SAMMAANCAP,EQ,13507399,5992693,44.37
20,2165,SAMPANN,EQ,138275,56486,40.85
20,2166,SANATHAN,EQ,142368,70104,49.24
20,2167,SANDESH,EQ,1736,1092,62.90
20,2168,SANDHAR,EQ,62216,29747,47.81
20,2169,SANDUMA,EQ,238239,112513,47.23
