Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042025,1320673105,0002779
Trade Date <16-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MITCON,EQ,3611,2637,73.03
20,1640,MITCONPP,E1,6790,6162,90.75
20,1641,MITTAL,EQ,3897543,1843958,47.31
20,1642,MKPL,EQ,352978,187915,53.24
20,1643,M&M,EQ,3070954,1923830,62.65
20,1644,M&MFIN,EQ,2161828,718236,33.22
20,1645,MMFL,EQ,90967,63687,70.01
20,1646,MMP,EQ,34977,23977,68.55
20,1647,MMTC,EQ,2166308,614870,28.38
20,1648,MNC,EQ,18703,17363,92.84
20,1649,MOBIKWIK,EQ,1474137,341905,23.19
20,1650,MOCAPITAL,EQ,98007,69475,70.89
20,1651,MODEFENCE,EQ,881160,535361,60.76
20,1652,MODIRUBBER,EQ,2994,2004,66.93
20,1653,MODISONLTD,EQ,18547,7692,41.47
20,1654,MODTHREAD,EQ,8695,4783,55.01
20,1655,MOGSEC,EQ,229,130,56.77
20,1656,MOHEALTH,EQ,24393,17677,72.47
20,1657,MOIL,EQ,1008447,316248,31.36
20,1658,MOKSH,EQ,611757,527304,86.20
20,1659,MOL,EQ,1696589,672107,39.62
20,1660,MOLDTECH,EQ,103410,33518,32.41
20,1661,MOLDTKPAC,EQ,85672,56854,66.36
20,1662,MOLOWVOL,EQ,15622,13348,85.44
20,1663,MOM100,EQ,788501,515609,65.39
20,1664,MOM30IETF,EQ,948707,535491,56.44
20,1665,MOM50,EQ,5457,4900,89.79
20,1666,MOMENTUM,EQ,48871,30296,61.99
20,1667,MOMENTUM50,EQ,391979,307561,78.46
20,1668,MOMOMENTUM,EQ,51445,41284,80.25
20,1669,MON100,EQ,1999703,1311975,65.61
20,1670,MONARCH,EQ,45698,16985,37.17
20,1671,MONIFTY500,EQ,581384,404726,69.61
20,1672,MONOPHARMA,SM,6000,4000,66.67
20,1673,MONQ50,EQ,787448,596993,75.81
20,1674,MONTECARLO,EQ,26716,9264,34.68
20,1675,MOQUALITY,EQ,2740,2722,99.34
20,1676,MOREALTY,EQ,178425,89771,50.31
20,1677,MOREPENLAB,EQ,3346394,1154298,34.49
20,1678,MOS,SM,32400,20800,64.20
20,1679,MOSCHIP,EQ,602800,198105,32.86
20,1680,MOSMALL250,EQ,2365429,1999850,84.54
20,1681,MOTHERSON,EQ,14094780,5482272,38.90
20,1682,MOTILALOFS,EQ,1286387,468281,36.40
20,1683,MOTISONS,EQ,1616130,693923,42.94
20,1684,MOTOGENFIN,EQ,4849,4226,87.15
20,1685,MOVALUE,EQ,81278,45553,56.05
20,1686,MPHASIS,EQ,368946,172345,46.71
20,1687,MPSLTD,EQ,25683,9162,35.67
20,1688,MPTODAY,SM,6000,4000,66.67
20,1689,MRF,EQ,10139,3440,33.93
20,1690,MRPL,EQ,10050157,1567363,15.60
20,1691,MSCIINDIA,EQ,3285,2291,69.74
20,1692,MSPL,EQ,1587236,908189,57.22
20,1693,MSTCLTD,EQ,179406,59843,33.36
20,1694,MSUMI,EQ,2719823,1292666,47.53
20,1695,MTARTECH,EQ,141175,53538,37.92
20,1696,MTNL,EQ,2217023,774508,34.93
20,1697,MUFIN,EQ,158267,76098,48.08
20,1698,MUFTI,EQ,183854,109690,59.66
20,1699,MUKANDLTD,EQ,139605,59180,42.39
20,1700,MUKKA,EQ,367742,194851,52.99
20,1701,MUKTAARTS,EQ,10671,9735,91.23
20,1702,MULTICAP,EQ,1201894,1136165,94.53
20,1703,MUNJALAU,EQ,120465,45745,37.97
20,1704,MUNJALSHOW,EQ,35942,16182,45.02
20,1705,MURUDCERA,EQ,39605,21619,54.59
20,1706,MUTHOOTCAP,EQ,28785,16408,57.00
20,1707,MUTHOOTFIN,EQ,947851,440532,46.48
20,1708,MUTHOOTMF,EQ,224100,107179,47.83
20,1709,MVGJL,EQ,134805,64835,48.10
20,1710,MVKAGRO,ST,16800,16800,100.00
20,1711,MWL,SM,1200,1200,100.00
20,1712,MYMUDRA,ST,12000,10800,90.00
20,1713,NACLIND,EQ,3236340,1464416,45.25
20,1714,NAGREEKCAP,EQ,15970,6851,42.90
20,1715,NAGREEKEXP,EQ,96510,48123,49.86
20,1716,NAHARCAP,EQ,51734,18011,34.81
20,1717,NAHARINDUS,EQ,53859,21412,39.76
20,1718,NAHARPOLY,EQ,18355,6006,32.72
20,1719,NAHARSPING,EQ,39342,20184,51.30
20,1720,NAMAN,ST,5600,5600,100.00
20,1721,NAM-INDIA,EQ,688803,349118,50.68
20,1722,NAMOEWASTE,SM,6400,4800,75.00
20,1723,NATCAPSUQ,EQ,28242,7148,25.31
20,1724,NATCOPHARM,EQ,587328,232136,39.52
20,1725,NATHBIOGEN,EQ,39997,23230,58.08
20,1726,NATIONALUM,EQ,16360489,6676233,40.81
20,1727,NAUKRI,EQ,172323,73964,42.92
20,1728,NAVA,EQ,381607,148599,38.94
20,1729,NAVINFLUOR,EQ,148210,85811,57.90
20,1730,NAVKARCORP,EQ,898933,283953,31.59
20,1731,NAVNETEDUL,EQ,128255,65493,51.06
20,1732,NAZARA,EQ,106823,57303,53.64
20,1733,NBCC,EQ,56298845,13253971,23.54
20,1734,NBIFIN,EQ,6422,6246,97.26
20,1735,NCC,EQ,6643958,1913815,28.81
20,1736,NCLIND,EQ,130912,53497,40.86
20,1737,NDGL,EQ,20,18,90.00
20,1738,NDL,EQ,6087123,3566260,58.59
20,1739,NDRAUTO,EQ,7966,2578,32.36
20,1740,NDTV,EQ,114139,55931,49.00
20,1741,NECCLTD,EQ,70692,38455,54.40
20,1742,NECLIFE,EQ,1795201,837110,46.63
20,1743,NEELAM,SM,42000,36000,85.71
20,1744,NELCAST,EQ,52947,16268,30.73
20,1745,NELCO,EQ,79913,23553,29.47
20,1746,NEOGEN,EQ,40121,13830,34.47
20,1747,NEPHROCARE,SM,1200,800,66.67
20,1748,NESCO,EQ,50551,28285,55.95
20,1749,NESTLEIND,EQ,677212,465072,68.67
20,1750,NETF,EQ,3584,3280,91.52
20,1751,NETWEB,EQ,216883,77580,35.77
20,1752,NETWORK18,EQ,4266432,1888902,44.27
20,1753,NEULANDLAB,EQ,48085,14068,29.26
20,1754,NEWGEN,EQ,266529,90430,33.93
20,1755,NEWJAISA,ST,19500,19500,100.00
20,1756,NEXT30ADD,EQ,146378,140574,96.03
20,1757,NEXT50,EQ,16210,13919,85.87
20,1758,NEXT50IETF,EQ,487238,270511,55.52
20,1759,NEXTMEDIA,EQ,36429,23737,65.16
20,1760,NFL,EQ,2187876,934346,42.71
20,1761,NGIL,EQ,52132,15573,29.87
20,1762,NGILPP1,E1,12118,12110,99.93
20,1763,NH,EQ,1471435,517050,35.14
20,1764,NHIT,IV,25000,25000,100.00
20,1765,NHPC,EQ,20794241,11668501,56.11
20,1766,NIACL,EQ,1019818,327641,32.13
20,1767,NIBE,EQ,9477,9477,100.00
20,1768,NIBL,EQ,17661,11018,62.39
20,1769,NIDAN,SM,33000,23000,69.70
20,1770,NIF100BEES,EQ,196996,170359,86.48
20,1771,NIF100IETF,EQ,112591,56611,50.28
20,1772,NIF10GETF,EQ,2331,2215,95.02
20,1773,NIF5GETF,EQ,3973,3973,100.00
20,1774,NIFITETF,EQ,442,347,78.51
20,1775,NIFMID150,EQ,3846,3295,85.67
20,1776,NIFTY1,EQ,41771,26063,62.39
20,1777,NIFTY100EW,EQ,12202,10177,83.40
20,1778,NIFTY50ADD,EQ,5213,3116,59.77
20,1779,NIFTYBEES,EQ,8312168,5957021,71.67
20,1780,NIFTYBETF,EQ,12550,11880,94.66
20,1781,NIFTYETF,EQ,112035,96568,86.19
20,1782,NIFTYIETF,EQ,448791,251343,56.00
20,1783,NIFTYQLITY,EQ,58628,42279,72.11
20,1784,NIITLTD,EQ,695784,263329,37.85
20,1785,NIITMTS,EQ,55730,27146,48.71
20,1786,NILAINFRA,EQ,352638,215291,61.05
20,1787,NILKAMAL,EQ,3056,1925,62.99
20,1788,NINSYS,EQ,2591,1470,56.73
20,1789,NIPPOBATRY,EQ,9243,5611,60.71
20,1790,NIRAJ,EQ,47527,34722,73.06
20,1791,NIRMAN,ST,5100,5100,100.00
20,1792,NITCO,EQ,116484,58566,50.28
20,1793,NITINSPIN,EQ,115511,57148,49.47
20,1794,NIVABUPA,EQ,1029794,543837,52.81
20,1795,NKIND,EQ,4074,2890,70.94
20,1796,NLCINDIA,EQ,2087407,705794,33.81
20,1797,NMDC,EQ,19304641,6511338,33.73
20,1798,NMSTEEL,ST,14400,14400,100.00
20,1799,NOCIL,EQ,502364,258846,51.53
20,1800,NORTHARC,EQ,383334,223528,58.31
20,1801,NOVAAGRI,EQ,213939,120796,56.46
20,1802,NPBET,EQ,4554,2847,62.52
20,1803,NPST,SM,4500,3400,75.56
20,1804,NRAIL,EQ,8101,4314,53.25
20,1805,NRBBEARING,EQ,237683,118118,49.70
20,1806,NRL,EQ,72456,33566,46.33
20,1807,NSIL,EQ,18481,6738,36.46
20,1808,NSLNISP,EQ,3028220,1307991,43.19
20,1809,NTPC,EQ,11541484,8130371,70.44
20,1810,NTPCGREEN,EQ,45644579,10361508,22.70
20,1811,NUCLEUS,EQ,47132,15909,33.75
20,1812,NUVAMA,EQ,143797,42724,29.71
20,1813,NUVOCO,EQ,98228,55504,56.51
20,1814,NV20,EQ,23355,9563,40.95
20,1815,NV20BEES,EQ,282477,267720,94.78
20,1816,NV20IETF,EQ,476923,287332,60.25
20,1817,NXST,RR,3591391,3350071,93.28
20,1818,NYKAA,EQ,9223490,4687701,50.82
20,1819,OAL,EQ,68553,44193,64.47
20,1820,OBCL,EQ,7362,1760,23.91
20,1821,OBEROIRLTY,EQ,299858,154553,51.54
20,1822,OBSCP,ST,32400,28800,88.89
20,1823,OCCL,EQ,20619,10033,48.66
20,1824,OCCLLTD,EQ,42925,22123,51.54
20,1825,OFSS,EQ,115104,48391,42.04
20,1826,OIL,EQ,3321597,933153,28.09
20,1827,OILCOUNTUB,EQ,28420,14175,49.88
20,1828,OILIETF,EQ,1381351,882961,63.92
20,1829,OLAELEC,EQ,58074672,18991394,32.70
20,1830,OLECTRA,EQ,3921171,415752,10.60
20,1831,OLIL,ST,56400,28800,51.06
20,1832,OMAXAUTO,EQ,27455,17423,63.46
20,1833,OMAXE,EQ,75412,41722,55.33
20,1834,OMFURN,SM,26400,16800,63.64
20,1835,OMINFRAL,EQ,163157,79388,48.66
20,1836,ONDOOR,ST,300,300,100.00
20,1837,ONEPOINT,EQ,2311887,1356445,58.67
20,1838,ONESOURCE,EQ,83955,52012,61.95
20,1839,ONGC,EQ,18748952,10427373,55.62
20,1840,ONMOBILE,EQ,304584,128877,42.31
20,1841,ONWARDTEC,EQ,27734,9014,32.50
20,1842,ONYX,SM,34000,34000,100.00
20,1843,OPTIEMUS,EQ,776135,235546,30.35
20,1844,ORBTEXP,EQ,8210,3723,45.35
20,1845,ORCHASP,EQ,270496,155336,57.43
20,1846,ORCHPHARMA,EQ,205842,94597,45.96
20,1847,ORIANA,SM,110850,50400,45.47
20,1848,ORICONENT,EQ,273129,111817,40.94
20,1849,ORIENTALTL,EQ,241045,91907,38.13
20,1850,ORIENTBELL,EQ,15048,5659,37.61
20,1851,ORIENTCEM,EQ,746956,509660,68.23
20,1852,ORIENTCER,EQ,54544,30410,55.75
20,1853,ORIENTELEC,EQ,60834,32091,52.75
20,1854,ORIENTHOT,EQ,170128,72217,42.45
20,1855,ORIENTLTD,EQ,5963,4017,67.37
20,1856,ORIENTPPR,EQ,2678442,924055,34.50
20,1857,ORIENTTECH,EQ,259315,125772,48.50
20,1858,ORISSAMINE,EQ,10111,3197,31.62
20,1859,OSELDEVICE,ST,58400,58400,100.00
20,1860,OSIAHYPER,EQ,467433,225296,48.20
20,1861,OSWALAGRO,EQ,151876,63819,42.02
20,1862,OSWALGREEN,EQ,180355,71556,39.68
20,1863,OSWALSEEDS,EQ,64749,40859,63.10
20,1864,OWAIS,ST,4400,4400,100.00
20,1865,PAGEIND,EQ,17045,8019,47.05
20,1866,PAISALO,EQ,1992466,1024382,51.41
20,1867,PAKKA,EQ,136368,65428,47.98
20,1868,PALASHSECU,EQ,802,459,57.23
20,1869,PANACEABIO,EQ,178436,153865,86.23
20,1870,PANAMAPET,EQ,28570,16799,58.80
20,1871,PARACABLES,EQ,1302246,554986,42.62
20,1872,PARADEEP,EQ,20368586,4729904,23.22
20,1873,PARAGMILK,EQ,840023,288849,34.39
20,1874,PARAGON,ST,104400,87600,83.91
20,1875,PARAMATRIX,SM,9600,7200,75.00
20,1876,PARAS,EQ,179853,55671,30.95
20,1877,PARASPETRO,EQ,365010,196647,53.87
20,1878,PARIN,ST,1000,1000,100.00
20,1879,PARKHOTELS,EQ,769283,327360,42.55
20,1880,PARSVNATH,EQ,707898,407664,57.59
20,1881,PARTYCRUS,SM,2000,2000,100.00
20,1882,PASHUPATI,SM,600,600,100.00
20,1883,PATANJALI,EQ,2754531,1468886,53.33
20,1884,PATELENG,EQ,3430376,1552513,45.26
20,1885,PATINTLOG,EQ,59958,34677,57.84
20,1886,PAVNAIND,EQ,14199,12184,85.81
20,1887,PAYTM,EQ,8281434,1727374,20.86
20,1888,PCBL,EQ,1353412,608464,44.96
20,1889,PCCL,SM,3600,2400,66.67
20,1890,PCJEWELLER,EQ,15106848,6686207,44.26
20,1891,PDSL,EQ,46908,24405,52.03
20,1892,PEARLPOLY,EQ,114690,67819,59.13
20,1893,PEL,EQ,275998,122142,44.25
20,1894,PELATRO,SM,1800,1800,100.00
20,1895,PENIND,EQ,388079,160926,41.47
20,1896,PENTAGON,SM,19000,6000,31.58
20,1897,PERFECT,ST,63000,63000,100.00
20,1898,PERSISTENT,EQ,389526,139066,35.70
20,1899,PETRONET,EQ,2402938,1624934,67.62
20,1900,PFC,EQ,5962450,1801061,30.21
20,1901,PFIZER,EQ,14700,7392,50.29
20,1902,PFOCUS,EQ,68030,42212,62.05
20,1903,PFS,EQ,1309121,740070,56.53
20,1904,PGEL,EQ,773861,320789,41.45
20,1905,PGHH,EQ,2771,1541,55.61
20,1906,PGHL,EQ,10451,8397,80.35
20,1907,PGIL,EQ,236197,115086,48.72
20,1908,PGINVIT,IV,1263387,1095833,86.74
20,1909,PHANTOMFX,SM,16500,11400,69.09
20,1910,PHARMABEES,EQ,2230494,1160982,52.05
20,1911,PHOENIXLTD,EQ,324034,137069,42.30
20,1912,PHOGLOBAL,ST,8000,8000,100.00
20,1913,PIDILITIND,EQ,177520,78858,44.42
20,1914,PIIND,EQ,369433,226461,61.30
20,1915,PILANIINVS,EQ,8932,3056,34.21
20,1916,PILITA,EQ,97049,64897,66.87
20,1917,PIONEEREMB,EQ,40689,27254,66.98
20,1918,PITTIENG,EQ,48019,33098,68.93
20,1919,PIXTRANS,EQ,24145,14149,58.60
20,1920,PKTEA,EQ,376,251,66.76
20,1921,PLADAINFO,SM,12000,6000,50.00
20,1922,PLASTIBLEN,EQ,16064,12455,77.53
20,1923,PLATIND,EQ,75213,32154,42.75
20,1924,PLAZACABLE,EQ,18036,9385,52.03
20,1925,PNB,EQ,29347045,10524258,35.86
20,1926,PNBGILTS,EQ,335957,132259,39.37
20,1927,PNBHOUSING,EQ,1622278,708751,43.69
20,1928,PNCINFRA,EQ,309609,128758,41.59
20,1929,PNGJL,EQ,164138,82520,50.27
20,1930,POCL,EQ,858467,257212,29.96
20,1931,PODDARMENT,EQ,8650,4772,55.17
20,1932,POKARNA,EQ,428858,197433,46.04
20,1933,POLICYBZR,EQ,2449395,1239886,50.62
20,1934,POLYCAB,EQ,301161,114702,38.09
20,1935,POLYMED,EQ,162730,46337,28.47
20,1936,POLYPLEX,EQ,52936,28722,54.26
20,1937,POLYSIL,ST,4000,4000,100.00
20,1938,PONNIERODE,EQ,9584,4239,44.23
20,1939,POONAWALLA,EQ,1807101,636420,35.22
20,1940,POSITRON,SM,9000,6300,70.00
20,1941,POWERGRID,EQ,7032401,4246290,60.38
20,1942,POWERINDIA,EQ,78815,26528,33.66
20,1943,POWERMECH,EQ,61416,22600,36.80
20,1944,PPAP,EQ,7061,2581,36.55
20,1945,PPL,EQ,36456,18632,51.11
20,1946,PPLPHARMA,EQ,1843619,635727,34.48
20,1947,PPSL,SM,57000,57000,100.00
20,1948,PRABHA,EQ,32205,21445,66.59
20,1949,PRAENG,EQ,148231,115259,77.76
20,1950,PRAJIND,EQ,480707,225103,46.83
20,1951,PRAKASH,EQ,585507,253940,43.37
20,1952,PRAKASHSTL,EQ,358508,215613,60.14
20,1953,PRAMARA,SM,95000,52000,54.74
20,1954,PRANIK,SM,4800,4800,100.00
20,1955,PRATHAM,ST,30000,25200,84.00
20,1956,PRAXIS,EQ,84140,52941,62.92
20,1957,PRECAM,EQ,319521,87868,27.50
20,1958,PRECISION,SM,24000,14000,58.33
20,1959,PRECOT,EQ,10660,4808,45.10
20,1960,PRECWIRE,EQ,226605,109625,48.38
20,1961,PREMEXPLN,EQ,167427,74571,44.54
20,1962,PREMIERENE,EQ,1105970,428152,38.71
20,1963,PREMIERPOL,EQ,85821,44367,51.70
20,1964,PREMIUM,SM,6000,6000,100.00
20,1965,PRESSTONIC,SM,8000,7200,90.00
20,1966,PRESTIGE,EQ,842256,527132,62.59
20,1967,PRICOLLTD,EQ,141838,72875,51.38
20,1968,PRIMESECU,EQ,46564,27262,58.55
20,1969,PRINCEPIPE,EQ,193564,88459,45.70
20,1970,PRITI,EQ,10287,5672,55.14
20,1971,PRITIKA,ST,40000,22000,55.00
20,1972,PRITIKAUTO,EQ,220687,126347,57.25
20,1973,PRIVISCL,EQ,38898,24622,63.30
20,1974,PRIZOR,SM,64000,33600,52.50
20,1975,PRLIND,SM,30000,24000,80.00
20,1976,PROLIFE,SM,1000,1000,100.00
20,1977,PROPEQUITY,SM,5400,5400,100.00
20,1978,PROTEAN,EQ,312833,136918,43.77
20,1979,PRSMJOHNSN,EQ,142225,51598,36.28
20,1980,PRUDENT,EQ,45000,25704,57.12
20,1981,PSB,EQ,5123188,2514439,49.08
20,1982,PSFL,SM,30000,22000,73.33
20,1983,PSPPROJECT,EQ,32272,18586,57.59
20,1984,PSRAJ,SM,1000,1000,100.00
20,1985,PSUBANK,EQ,105358,94074,89.29
20,1986,PSUBANKADD,EQ,7843,4736,60.39
20,1987,PSUBNKBEES,EQ,4817046,3350609,69.56
20,1988,PSUBNKIETF,EQ,159539,83407,52.28
20,1989,PTC,EQ,705969,331256,46.92
20,1990,PTCIL,EQ,13124,4191,31.93
20,1991,PTL,EQ,64107,34173,53.31
20,1992,PULZ,SM,12000,6000,50.00
20,1993,PUNJABCHEM,EQ,13603,3893,28.62
20,1994,PURPLEUTED,SM,28000,22000,78.57
20,1995,PURVA,EQ,92100,38974,42.32
20,1996,PURVFLEXI,ST,4000,3200,80.00
20,1997,PVP,EQ,336188,178487,53.09
20,1998,PVRINOX,EQ,206443,78063,37.81
20,1999,PVSL,EQ,451272,310039,68.70
20,2000,PVTBANIETF,EQ,3209923,2560981,79.78
20,2001,PVTBANKADD,EQ,289216,267866,92.62
20,2002,PYRAMID,EQ,47408,15575,32.85
20,2003,QGOLDHALF,EQ,687655,663411,96.47
20,2004,QMSMEDI,SM,4000,4000,100.00
20,2005,QNIFTY,EQ,471,392,83.23
20,2006,QPOWER,EQ,809927,288245,35.59
20,2007,QUADFUTURE,EQ,1602117,281214,17.55
20,2008,QUADPRO,SM,24000,24000,100.00
20,2009,QUAL30IETF,EQ,99224,37392,37.68
20,2010,QUESTLAB,ST,13200,13200,100.00
20,2011,QUICKHEAL,EQ,112489,54982,48.88
20,2012,QUICKTOUCH,ST,4500,4500,100.00
20,2013,RACE,EQ,19821,7801,39.36
20,2014,RACLGEAR,EQ,3113,1644,52.81
20,2015,RADHIKAJWE,EQ,372390,153372,41.19
20,2016,RADIANTCMS,EQ,414599,199182,48.04
20,2017,RADICO,EQ,194649,96840,49.75
20,2018,RADIOCITY,EQ,219199,189357,86.39
20,2019,RADIOCITY,P1,4752,4752,100.00
20,2020,RADIOWALLA,SM,1600,1600,100.00
20,2021,RAILTEL,EQ,1388805,349233,25.15
20,2022,RAIN,EQ,548533,227989,41.56
20,2023,RAINBOW,EQ,278682,106454,38.20
20,2024,RAJESHEXPO,EQ,493261,154027,31.23
20,2025,RAJINDLTD,SM,37500,19500,52.00
20,2026,RAJPUTANA,SM,12000,7000,58.33
20,2027,RAJRATAN,EQ,56559,35808,63.31
20,2028,RAJSREESUG,EQ,84226,44730,53.11
20,2029,RAJTV,EQ,154830,105884,68.39
20,2030,RALLIS,EQ,397810,279326,70.22
20,2031,RAMAPHO,EQ,409279,125310,30.62
20,2032,RAMASTEEL,EQ,4549348,2384756,52.42
20,2033,RAMCOCEM,EQ,436030,186636,42.80
20,2034,RAMCOIND,EQ,80745,43172,53.47
20,2035,RAMCOSYS,EQ,100521,33750,33.58
20,2036,RAMKY,EQ,185569,89184,48.06
20,2037,RAMRAT,EQ,14196,5474,38.56
20,2038,RANASUG,EQ,270199,142934,52.90
20,2039,RANEENGINE,EQ,364870,81677,22.39
20,2040,RANEHOLDIN,EQ,205669,31433,15.28
20,2041,RAPIDFLEET,SM,45000,36600,81.33
20,2042,RAPPID,SM,23400,21600,92.31
20,2043,RATEGAIN,EQ,98505,46329,47.03
20,2044,RATNAMANI,EQ,13023,6706,51.49
20,2045,RATNAVEER,EQ,118330,45087,38.10
20,2046,RAYMOND,EQ,223979,74559,33.29
20,2047,RAYMONDLSL,EQ,140945,75414,53.51
20,2048,RBA,EQ,925846,477829,51.61
20,2049,RBL,EQ,154493,25830,16.72
20,2050,RBLBANK,EQ,4604671,1281023,27.82
20,2051,RBMINFRA,ST,2800,2800,100.00
20,2052,RBS,SM,4800,4800,100.00
20,2053,RCDL,SM,3000,3000,100.00
20,2054,RCF,EQ,2897654,946629,32.67
20,2055,RECLTD,EQ,5841975,2367286,40.52
20,2056,REDINGTON,EQ,3486775,1304295,37.41
20,2057,REDTAPE,EQ,360936,201575,55.85
20,2058,REFEX,EQ,643306,320612,49.84
20,2059,REFRACTORY,ST,3000,3000,100.00
20,2060,REGENCERAM,EQ,2609,2497,95.71
20,2061,RELAXO,EQ,174026,89349,51.34
20,2062,RELCHEMQ,EQ,3317,2269,68.41
20,2063,RELIABLE,EQ,12600,3703,29.39
20,2064,RELIANCE,EQ,8248464,5188216,62.90
20,2065,RELIGARE,EQ,429361,254743,59.33
20,2066,RELINFRA,EQ,3056385,1294489,42.35
20,2067,RELTD,EQ,52741,23199,43.99
20,2068,REMSONSIND,EQ,56950,35845,62.94
20,2069,REMUS,SM,900,700,77.78
20,2070,RENUKA,EQ,3822650,1176419,30.77
20,2071,REPCOHOME,EQ,178048,84371,47.39
20,2072,REPRO,EQ,20249,8117,40.09
20,2073,RESPONIND,EQ,260903,137126,52.56
20,2074,RETAIL,EQ,4588,518,11.29
20,2075,REXPRO,SM,5000,3000,60.00
20,2076,RGL,EQ,294492,86315,29.31
20,2077,RHFL,EQ,1246166,859398,68.96
20,2078,RHIM,EQ,176364,42992,24.38
20,2079,RHL,EQ,3248,2660,81.90
20,2080,RICHA,SM,1000,1000,100.00
20,2081,RICOAUTO,EQ,264954,112167,42.33
20,2082,RIIL,EQ,122428,36720,29.99
20,2083,RILINFRA,SM,16100,13800,85.71
20,2084,RISHABH,EQ,20599,8750,42.48
20,2085,RITCO,EQ,46583,18378,39.45
20,2086,RITES,EQ,692262,226829,32.77
20,2087,RITEZONE,ST,1600,1600,100.00
20,2088,RKDL,EQ,23395,13566,57.99
20,2089,RKEC,EQ,33906,17098,50.43
20,2090,RKFORGE,EQ,300117,83378,27.78
20,2091,RKSWAMY,EQ,29142,10715,36.77
20,2092,RMDRIP,SM,9000,6000,66.67
20,2093,RML,EQ,304129,40605,13.35
20,2094,RNFI,ST,57600,49200,85.42
20,2095,ROCKINGDCE,ST,12500,12500,100.00
20,2096,ROHLTD,EQ,34339,17142,49.92
20,2097,ROLEXRINGS,EQ,17406,5868,33.71
20,2098,ROML,EQ,154826,73372,47.39
20,2099,ROSSARI,EQ,62783,35595,56.70
20,2100,ROSSELLIND,EQ,133161,68044,51.10
20,2101,ROTO,EQ,50423,24717,49.02
20,2102,ROUTE,EQ,63526,25782,40.58
20,2103,ROXHITECH,ST,33600,33600,100.00
20,2104,ROYALARC,SM,45600,31200,68.42
20,2105,RPEL,EQ,23419,11354,48.48
20,2106,RPGLIFE,EQ,6993,3711,53.07
20,2107,RPOWER,EQ,28572869,8693309,30.43
20,2108,RPPL,EQ,168607,101332,60.10
20,2109,RPSGVENT,EQ,15447,6459,41.81
20,2110,RPTECH,EQ,145891,70649,48.43
20,2111,RRKABEL,EQ,86761,35764,41.22
20,2112,RSWM,EQ,52040,25995,49.95
20,2113,RSYSTEMS,EQ,90330,48486,53.68
20,2114,RTNINDIA,EQ,1825506,561289,30.75
20,2115,RTNPOWER,EQ,7261046,4330708,59.64
20,2116,RUBFILA,EQ,52588,43642,82.99
20,2117,RUBYMILLS,EQ,74135,31745,42.82
20,2118,RUCHINFRA,EQ,152231,94596,62.14
20,2119,RUCHIRA,EQ,29739,22463,75.53
20,2120,RULKA,ST,6900,6300,91.30
20,2121,RUPA,EQ,63363,28626,45.18
20,2122,RUSHIL,EQ,374909,229180,61.13
20,2123,RUSTOMJEE,EQ,20515,8985,43.80
20,2124,RVHL,EQ,3151,1526,48.43
20,2125,RVNL,EQ,6672237,1864306,27.94
20,2126,SAAKSHI,SM,4200,3000,71.43
20,2127,SABAR,ST,25000,25000,100.00
20,2128,SADBHIN,EQ,71306,60842,85.33
20,2129,SADHAV,SM,18600,14400,77.42
20,2130,SAFARI,EQ,10689,5858,54.80
20,2131,SAGARDEEP,EQ,14418,5538,38.41
20,2132,SAGCEM,EQ,283661,123963,43.70
20,2133,SAGILITY,EQ,9098287,5225870,57.44
20,2134,SAH,EQ,24931,6958,27.91
20,2135,SAHAJSOLAR,SM,43600,29600,67.89
20,2136,SAHANA,SM,42000,23875,56.85
20,2137,SAHASRA,ST,29600,25600,86.49
20,2138,SAHYADRI,EQ,13013,5735,44.07
20,2139,SAIFL,ST,9600,9600,100.00
20,2140,SAIL,EQ,20145548,4320300,21.45
20,2141,SAILIFE,EQ,892306,157415,17.64
20,2142,SAJHOTELS,ST,18000,18000,100.00
20,2143,SAKAR,EQ,51357,13881,27.03
20,2144,SAKHTISUG,EQ,123240,77193,62.64
20,2145,SAKSOFT,EQ,122548,53381,43.56
20,2146,SALASAR,EQ,17696430,7111473,40.19
20,2147,SALONA,EQ,653,504,77.18
20,2148,SALSTEEL,EQ,13608,9471,69.60
20,2149,SALZERELEC,EQ,77564,32177,41.48
20,2150,SAMHI,EQ,7079739,2415724,34.12
20,2151,SAMMAANCAP,EQ,9874822,4812303,48.73
20,2152,SAMPANN,EQ,15016,9040,60.20
20,2153,SANATHAN,EQ,973737,359112,36.88
20,2154,SANDESH,EQ,1021,816,79.92
20,2155,SANDHAR,EQ,73647,35335,47.98
20,2156,SANDUMA,EQ,887408,316055,35.62
20,2157,SANGAMIND,EQ,30009,15001,49.99
20,2158,SANGHIIND,EQ,258851,97759,37.77
20,2159,SANGHVIMOV,EQ,1731107,615199,35.54
20,2160,SANGINITA,EQ,81330,38658,47.53
20,2161,SANOFI,EQ,8912,4304,48.29
20,2162,SANOFICONR,EQ,26173,20115,76.85
20,2163,SANSERA,EQ,41572,24103,57.98
20,2164,SANSTAR,EQ,492598,224324,45.54
20,2165,SAPPHIRE,EQ,162449,70268,43.26
20,2166,SARDAEN,EQ,1113872,165935,14.90
20,2167,SAREGAMA,EQ,414452,173402,41.84
20,2168,SARLAPOLY,EQ,340995,172156,50.49
