Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032026,1659663467,0003160
Trade Date <06-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,KUANTUM,EQ,32047,24993,77.99
20,1644,KWIL,EQ,10063477,6792772,67.50
20,1645,LAGNAM,EQ,1478,1049,70.97
20,1646,LAKSHYA,SM,3200,3200,100.00
20,1647,LAL,EQ,21246,15845,74.58
20,1648,LALPATHLAB,EQ,272779,184707,67.71
20,1649,LAMBODHARA,EQ,2931,2377,81.10
20,1650,LAMOSAIC,SM,600,600,100.00
20,1651,LANDMARK,EQ,64554,30038,46.53
20,1652,LAOPALA,EQ,36760,21451,58.35
20,1653,LASA,EQ,17193,12175,70.81
20,1654,LATENTVIEW,EQ,500093,197542,39.50
20,1655,LATTEYS,EQ,62818,46205,73.55
20,1656,LAURUSLABS,EQ,810949,407357,50.23
20,1657,LAXMIDENTL,EQ,52258,21874,41.86
20,1658,LAXMIINDIA,EQ,185633,83283,44.86
20,1659,LEMERITE,EQ,43742,19519,44.62
20,1660,LEMONTREE,EQ,2410060,1256644,52.14
20,1661,LENSKART,EQ,1626230,682914,41.99
20,1662,LFIC,EQ,5329,4124,77.39
20,1663,LGBBROSLTD,EQ,31808,14449,45.43
20,1664,LGEINDIA,EQ,583432,358803,61.50
20,1665,LGHL,EQ,47124,1290,2.74
20,1666,LIBAS,EQ,20553,18152,88.32
20,1667,LIBERTSHOE,EQ,14410,11415,79.22
20,1668,LICHSGFIN,EQ,1012776,582720,57.54
20,1669,LICI,EQ,717210,450297,62.78
20,1670,LICMFGOLD,EQ,439653,312545,71.09
20,1671,LICNETFGSC,EQ,9980,7544,75.59
20,1672,LICNETFN50,EQ,358,341,95.25
20,1673,LICNETFSEN,EQ,25,25,100.00
20,1674,LICNFNHGP,EQ,186,135,72.58
20,1675,LICNMID100,EQ,4035,2868,71.08
20,1676,LIKHITHA,EQ,38463,24232,63.00
20,1677,LINC,EQ,21002,17495,83.30
20,1678,LINCOLN,EQ,11947,6877,57.56
20,1679,LINDEINDIA,EQ,57148,24617,43.08
20,1680,LIQGRWBEES,EQ,20954,10164,48.51
20,1681,LIQUID,EQ,116365,101419,87.16
20,1682,LIQUID1,EQ,632794,492511,77.83
20,1683,LIQUIDADD,EQ,726754,396251,54.52
20,1684,LIQUIDBEES,EQ,3795516,3070507,80.90
20,1685,LIQUIDBETF,EQ,303271,226369,74.64
20,1686,LIQUIDCASE,EQ,14990723,12638865,84.31
20,1687,LIQUIDETF,EQ,770019,86495,11.23
20,1688,LIQUIDIETF,EQ,1365639,1304866,95.55
20,1689,LIQUIDPLUS,EQ,388263,290753,74.89
20,1690,LIQUIDSBI,EQ,2621,2585,98.63
20,1691,LIQUIDSHRI,EQ,3780,3215,85.05
20,1692,LLOYDS,SM,15000,15000,100.00
20,1693,LLOYDSENGG,EQ,4828579,2919404,60.46
20,1694,LLOYDSENT,EQ,2490862,1203255,48.31
20,1695,LLOYDSME,EQ,277470,154679,55.75
20,1696,LMW,EQ,2759,1430,51.83
20,1697,LODHA,EQ,1595028,877510,55.02
20,1698,LOKESHMACH,EQ,655464,315226,48.09
20,1699,LORDSCHLO,EQ,12261,7653,62.42
20,1700,LOTUSDEV,EQ,2095700,957422,45.69
20,1701,LOTUSEYE,EQ,10835,7826,72.23
20,1702,LOVABLE,EQ,4139,3382,81.71
20,1703,LOWVOL,EQ,28,27,96.43
20,1704,LOWVOL1,EQ,31823,27365,85.99
20,1705,LOWVOLIETF,EQ,1733167,1048708,60.51
20,1706,LPDC,EQ,9739,7356,75.53
20,1707,LRRPL,SM,1500,1500,100.00
20,1708,LT,EQ,2379314,1161565,48.82
20,1709,LTF,EQ,2656845,1179994,44.41
20,1710,LTFOODS,EQ,56352435,3690259,6.55
20,1711,LTGILTBEES,EQ,3116161,2571041,82.51
20,1712,LTGILTCASE,EQ,164730,161627,98.12
20,1713,LTM,EQ,228424,103144,45.15
20,1714,LTTS,EQ,103443,47026,45.46
20,1715,LUMAXIND,EQ,13713,6393,46.62
20,1716,LUMAXTECH,EQ,250412,91593,36.58
20,1717,LUPIN,EQ,1374145,877332,63.85
20,1718,LUXIND,EQ,22596,13109,58.01
20,1719,LXCHEM,EQ,668388,358176,53.59
20,1720,LYKALABS,EQ,51350,42089,81.96
20,1721,LYPSAGEMS,EQ,67475,45560,67.52
20,1722,M&M,EQ,2084605,1447901,69.46
20,1723,M&MFIN,EQ,1776257,1251376,70.45
20,1724,M&MFIN,N3,47,47,100.00
20,1725,MACOBSTECH,SM,4000,3200,80.00
20,1726,MACPOWER,EQ,13086,7865,60.10
20,1727,MADHAV,EQ,5081,2979,58.63
20,1728,MADHUCON,EQ,61792,40079,64.86
20,1729,MADHUSUDAN,SM,109000,105000,96.33
20,1730,MADRASFERT,EQ,78823,35438,44.96
20,1731,MAFANG,EQ,368731,348957,94.64
20,1732,MAGADSUGAR,EQ,14373,9593,66.74
20,1733,MAGNUM,EQ,18031,11911,66.06
20,1734,MAGSON,SM,14000,14000,100.00
20,1735,MAHABANK,EQ,15951877,6737753,42.24
20,1736,MAHAPEXLTD,EQ,38549,30355,78.74
20,1737,MAHASTEEL,EQ,22037,10846,49.22
20,1738,MAHEPC,EQ,19939,12899,64.69
20,1739,MAHESHWARI,EQ,14058,12085,85.97
20,1740,MAHICKRA,SM,9000,7500,83.33
20,1741,MAHKTECH,EQ,1139293,1104579,96.95
20,1742,MAHLIFE,EQ,71219,40395,56.72
20,1743,MAHLOG,EQ,105154,59731,56.80
20,1744,MAHSCOOTER,EQ,6065,3291,54.26
20,1745,MAHSEAMLES,EQ,114935,63190,54.98
20,1746,MAITHANALL,EQ,36751,16992,46.24
20,1747,MAITREYA,SM,24400,18400,75.41
20,1748,MAKEINDIA,EQ,41550,28399,68.35
20,1749,MAL,SM,6400,4800,75.00
20,1750,MALLCOM,EQ,4697,3769,80.24
20,1751,MALUPAPER,EQ,2342,1735,74.08
20,1752,MAMATA,EQ,63521,28280,44.52
20,1753,MANAKCOAT,EQ,3128528,305719,9.77
20,1754,MANAKSIA,EQ,14099,9340,66.25
20,1755,MANAKSTEEL,EQ,4920,3616,73.50
20,1756,MANALIPETC,EQ,179102,106866,59.67
20,1757,MANAPPURAM,EQ,3498921,1563835,44.69
20,1758,MANBA,EQ,14196,8593,60.53
20,1759,MANCREDIT,EQ,73604,45075,61.24
20,1760,MANDEEP,SM,2000,2000,100.00
20,1761,MANGLMCEM,EQ,40684,25339,62.28
20,1762,MANILAM,ST,132000,128000,96.97
20,1763,MANINDS,EQ,779260,255145,32.74
20,1764,MANINFRA,EQ,206335,115216,55.84
20,1765,MANKIND,EQ,350723,192080,54.77
20,1766,MANORAMA,EQ,30957,14655,47.34
20,1767,MANORG,EQ,1591,1004,63.10
20,1768,MANUFGBEES,EQ,14310,9209,64.35
20,1769,MANUGRAPH,EQ,8322,7964,95.70
20,1770,MANYAVAR,EQ,1030216,477790,46.38
20,1771,MAPMYINDIA,EQ,72620,39403,54.26
20,1772,MARALOVER,EQ,9351,7777,83.17
20,1773,MARATHON,EQ,76682,42107,54.91
20,1774,MARC,SM,9600,8400,87.50
20,1775,MARCO,SM,19500,19500,100.00
20,1776,MARICO,EQ,2431135,1607312,66.11
20,1777,MARINE,EQ,645175,172628,26.76
20,1778,MARKOLINES,EQ,193416,86405,44.67
20,1779,MARKSANS,EQ,454301,217132,47.79
20,1780,MARUSHIKA,SM,115200,88800,77.08
20,1781,MARUTI,EQ,390629,243450,62.32
20,1782,MASFIN,EQ,62256,30209,48.52
20,1783,MASKINVEST,EQ,135,40,29.63
20,1784,MASON,SM,10000,7500,75.00
20,1785,MASPTOP50,EQ,252639,190658,75.47
20,1786,MASTEK,EQ,157497,53750,34.13
20,1787,MASTERTR,EQ,157148,46952,29.88
20,1788,MATRIMONY,EQ,13835,6907,49.92
20,1789,MAWANASUG,EQ,52249,31691,60.65
20,1790,MAXESTATES,EQ,18582,9095,48.95
20,1791,MAXHEALTH,EQ,3185920,1887437,59.24
20,1792,MAXIND,EQ,32106,19901,61.99
20,1793,MAXPOSURE,SM,11000,9000,81.82
20,1794,MAXVOLT,SM,152800,84000,54.97
20,1795,MAYASHEEL,SM,105000,93000,88.57
20,1796,MAYURUNIQ,EQ,50717,30930,60.99
20,1797,MAZDA,EQ,5404,3432,63.51
20,1798,MAZDOCK,EQ,12648976,1430938,11.31
20,1799,MBAPL,EQ,478044,256308,53.62
20,1800,MBEL,EQ,87244,46773,53.61
20,1801,MBLINFRA,EQ,68374,51774,75.72
20,1802,MCLEODRUSS,EQ,420600,213370,50.73
20,1803,MCLOUD,EQ,1316964,758423,57.59
20,1804,MCON,ST,16000,16000,100.00
20,1805,MCX,EQ,1832576,623552,34.03
20,1806,MDL,SM,5000,5000,100.00
20,1807,MEDANTA,EQ,47552,25754,54.16
20,1808,MEDIASSIST,EQ,394749,201099,50.94
20,1809,MEDICAMEQ,EQ,10369,6135,59.17
20,1810,MEDICO,EQ,107669,61103,56.75
20,1811,MEDIORG,SM,32000,28000,87.50
20,1812,MEDPLUS,EQ,50708,24081,47.49
20,1813,MEESHO,EQ,1204578,427304,35.47
20,1814,MEGASTAR,EQ,3326,2662,80.04
20,1815,MEGATHERM,SM,8000,6000,75.00
20,1816,MEIL,EQ,132419,74071,55.94
20,1817,MENONBE,EQ,17676,8289,46.89
20,1818,METAL,EQ,5734485,3732841,65.09
20,1819,METALIETF,EQ,9911575,5245844,52.93
20,1820,METROBRAND,EQ,35985,21013,58.39
20,1821,METROPOLIS,EQ,27727,11850,42.74
20,1822,MFML,EQ,701,517,73.75
20,1823,MFSL,EQ,1221346,798218,65.36
20,1824,MGEL,EQ,183599,119185,64.92
20,1825,MGL,EQ,649497,246974,38.03
20,1826,MGSL,SM,74400,70800,95.16
20,1827,MHHL,SM,19500,16500,84.62
20,1828,MHLXMIRU,EQ,968,841,86.88
20,1829,MHRIL,EQ,98317,48752,49.59
20,1830,MICEL,EQ,560140,287922,51.40
20,1831,MICROPRO,SM,14400,14400,100.00
20,1832,MID150,EQ,97151,56451,58.11
20,1833,MID150BEES,EQ,545026,333822,61.25
20,1834,MID150CASE,EQ,2282797,1658918,72.67
20,1835,MIDCAP,EQ,467792,247090,52.82
20,1836,MIDCAPADD,EQ,1811576,1806892,99.74
20,1837,MIDCAPBETA,EQ,657,484,73.67
20,1838,MIDCAPETF,EQ,6102591,3050448,49.99
20,1839,MIDCAPIETF,EQ,1283362,857273,66.80
20,1840,MIDHANI,EQ,993307,277509,27.94
20,1841,MIDQ50ADD,EQ,3748,2235,59.63
20,1842,MIDSELIETF,EQ,180252,136892,75.94
20,1843,MIDSMALL,EQ,352875,174850,49.55
20,1844,MIDWESTLTD,EQ,31182,15885,50.94
20,1845,MIEL,SM,2000,2000,100.00
20,1846,MINDACORP,EQ,104496,56046,53.63
20,1847,MINDSPACE,RR,505568,464999,91.98
20,1848,MINDTECK,EQ,45052,14216,31.55
20,1849,MIRCELECTR,EQ,1326829,776860,58.55
20,1850,MIRZAINT,EQ,60021,29488,49.13
20,1851,MITCON,EQ,2896,1476,50.97
20,1852,MITTAL,EQ,1170367,762299,65.13
20,1853,MKPL,EQ,257278,134121,52.13
20,1854,MMEL,SM,8000,8000,100.00
20,1855,MMFL,EQ,77874,47454,60.94
20,1856,MMP,EQ,29868,17152,57.43
20,1857,MMTC,EQ,876932,259116,29.55
20,1858,MNC,EQ,67997,60589,89.11
20,1859,MOALPHA50,EQ,4422,4110,92.94
20,1860,MOBIKWIK,EQ,1066517,295288,27.69
20,1861,MOBILISE,ST,72000,64000,88.89
20,1862,MOCAPITAL,EQ,449925,296257,65.85
20,1863,MODEFENCE,EQ,11681361,5671930,48.56
20,1864,MODINATUR,EQ,4929,4564,92.59
20,1865,MODIRUBBER,EQ,2732,1840,67.35
20,1866,MODIS,EQ,855,354,41.40
20,1867,MODISONLTD,EQ,13880,7006,50.48
20,1868,MODTHREAD,EQ,103894,23595,22.71
20,1869,MOENERGY,EQ,166089,110637,66.61
20,1870,MOGOLD,EQ,126757,90545,71.43
20,1871,MOGSEC,EQ,7102,4154,58.49
20,1872,MOHEALTH,EQ,64223,34314,53.43
20,1873,MOHITIND,EQ,3696,1765,47.75
20,1874,MOIL,EQ,637762,182143,28.56
20,1875,MOINFRA,EQ,20477,15214,74.30
20,1876,MOIPO,EQ,770,770,100.00
20,1877,MOKSH,EQ,25719,22623,87.96
20,1878,MOL,EQ,411925,239151,58.06
20,1879,MOLDTECH,EQ,22287,11829,53.08
20,1880,MOLDTKPAC,EQ,45775,36027,78.70
20,1881,MOLOWVOL,EQ,695,689,99.14
20,1882,MOM100,EQ,440747,280126,63.56
20,1883,MOM30IETF,EQ,2095330,1687092,80.52
20,1884,MOM50,EQ,5064,5024,99.21
20,1885,MOMENTUM,EQ,110279,92266,83.67
20,1886,MOMENTUM30,EQ,17301,9264,53.55
20,1887,MOMENTUM50,EQ,488197,358361,73.40
20,1888,MOMGF,EQ,2121,2043,96.32
20,1889,MOMIDMTM,EQ,59654,44685,74.91
20,1890,MOMNC,EQ,1705,1475,86.51
20,1891,MOMOMENTUM,EQ,58997,43437,73.63
20,1892,MON100,EQ,837610,561534,67.04
20,1893,MON50EQUAL,EQ,17260,16293,94.40
20,1894,MONARCH,EQ,266995,244801,91.69
20,1895,MONEXT50,EQ,4701,4684,99.64
20,1896,MONEYBOXX,EQ,86944,60604,69.70
20,1897,MONIFTY100,EQ,115387,110960,96.16
20,1898,MONIFTY500,EQ,746963,649238,86.92
20,1899,MONOLITH,SM,5750,4000,69.57
20,1900,MONOPHARMA,SM,10000,2000,20.00
20,1901,MONQ50,EQ,57549,41183,71.56
20,1902,MONTECARLO,EQ,22620,14710,65.03
20,1903,MOPSE,EQ,4607,3625,78.68
20,1904,MOQUALITY,EQ,508,458,90.16
20,1905,MOREALTY,EQ,755750,535876,70.91
20,1906,MOREPENLAB,EQ,3049495,989373,32.44
20,1907,MOS,SM,32000,24000,75.00
20,1908,MOSCHIP,EQ,1278878,634073,49.58
20,1909,MOSERVICE,EQ,16103,15730,97.68
20,1910,MOSILVER,EQ,33176,12152,36.63
20,1911,MOSMALL250,EQ,1086305,614448,56.56
20,1912,MOTHERSON,EQ,10309068,4810561,46.66
20,1913,MOTILALOFS,EQ,405330,204110,50.36
20,1914,MOTISONS,EQ,1238862,632534,51.06
20,1915,MOTOGENFIN,EQ,5562,4047,72.76
20,1916,MOTOUR,EQ,21519,18899,87.82
20,1917,MOVALUE,EQ,197253,154905,78.53
20,1918,MPEL,SM,9600,9600,100.00
20,1919,MPHASIS,EQ,287592,101347,35.24
20,1920,MPSLTD,EQ,33454,22031,65.85
20,1921,MPTODAY,SM,2000,2000,100.00
20,1922,MRF,EQ,9417,3164,33.60
20,1923,MRIL,SM,8000,4800,60.00
20,1924,MRPL,EQ,34921630,4363297,12.49
20,1925,MSCIADD,EQ,112,111,99.11
20,1926,MSCIINDIA,EQ,40420,32487,80.37
20,1927,MSPL,EQ,2326600,1077615,46.32
20,1928,MSTCLTD,EQ,149767,103560,69.15
20,1929,MSUMI,EQ,2045837,773656,37.82
20,1930,MTARTECH,EQ,858506,201973,23.53
20,1931,MTNL,EQ,1183934,495170,41.82
20,1932,MUFIN,EQ,685912,244590,35.66
20,1933,MUFTI,EQ,79477,56946,71.65
20,1934,MUKANDLTD,EQ,72738,50321,69.18
20,1935,MUKKA,EQ,337953,185680,54.94
20,1936,MUKTAARTS,EQ,20231,15342,75.83
20,1937,MULTICAP,EQ,110193,84915,77.06
20,1938,MUNISH,SM,20400,20400,100.00
20,1939,MUNJALAU,EQ,45170,23197,51.35
20,1940,MUNJALSHOW,EQ,45399,16215,35.72
20,1941,MURUDCERA,EQ,6414,3402,53.04
20,1942,MUTHOOTCAP,EQ,24411,17954,73.55
20,1943,MUTHOOTFIN,EQ,564590,272420,48.25
20,1944,MUTHOOTMF,EQ,169508,91432,53.94
20,1945,MVGJL,EQ,32199,13916,43.22
20,1946,MVKAGRO,SM,7200,5400,75.00
20,1947,MWL,EQ,80868,61797,76.42
20,1948,MYMUDRA,SM,1200,1200,100.00
20,1949,NACLIND,EQ,232087,127466,54.92
20,1950,NAGAFERT,EQ,191031,121871,63.80
20,1951,NAGREEKCAP,EQ,14372,5488,38.19
20,1952,NAGREEKEXP,EQ,1518,1515,99.80
20,1953,NAHARCAP,EQ,5886,3295,55.98
20,1954,NAHARINDUS,EQ,20766,13823,66.57
20,1955,NAHARPOLY,EQ,8854,5349,60.41
20,1956,NAHARSPING,EQ,16735,5045,30.15
20,1957,NAM-INDIA,EQ,556373,327275,58.82
20,1958,NAMAN,SM,16000,16000,100.00
20,1959,NAMOEWASTE,SM,15200,10400,68.42
20,1960,NARMADA,EQ,24241,12880,53.13
20,1961,NATCAPSUQ,EQ,377248,348013,92.25
20,1962,NATCOPHARM,EQ,1606169,498233,31.02
20,1963,NATHBIOGEN,EQ,12004,9092,75.74
20,1964,NATIONALUM,EQ,15765117,3464768,21.98
20,1965,NAUKRI,EQ,1548231,937662,60.56
20,1966,NAVA,EQ,190191,84799,44.59
20,1967,NAVINFLUOR,EQ,270785,87773,32.41
20,1968,NAVKARCORP,EQ,138273,78560,56.82
20,1969,NAVKARURB,EQ,39831332,36154704,90.77
20,1970,NAVNETEDUL,EQ,150963,101283,67.09
20,1971,NAZARA,EQ,1220906,825246,67.59
20,1972,NBCC,EQ,8972368,2660691,29.65
20,1973,NBIFIN,EQ,70,61,87.14
20,1974,NCC,EQ,2014469,901096,44.73
20,1975,NCLIND,EQ,265443,231522,87.22
20,1976,NDGL,EQ,21,17,80.95
20,1977,NDL,EQ,1732982,869232,50.16
20,1978,NDLVENTURE,EQ,25627,15301,59.71
20,1979,NDRAUTO,EQ,15781,8696,55.10
20,1980,NDTV,EQ,216937,117976,54.38
20,1981,NECCLTD,EQ,59400,48439,81.55
20,1982,NECLIFE,EQ,192255,151466,78.78
20,1983,NEELAM,SM,36000,36000,100.00
20,1984,NELCAST,EQ,3382388,235420,6.96
20,1985,NELCO,EQ,76316,20445,26.79
20,1986,NEOCHEM,SM,7200,7200,100.00
20,1987,NEOGEN,EQ,26098,13581,52.04
20,1988,NEPHROCARE,SM,12400,11200,90.32
20,1989,NEPHROPLUS,EQ,53444,23550,44.06
20,1990,NEPTUNE,ST,1000,1000,100.00
20,1991,NESCO,EQ,42647,25937,60.82
20,1992,NESTLEIND,EQ,830769,497295,59.86
20,1993,NETF,EQ,6273,4608,73.46
20,1994,NETWEB,EQ,2487243,303626,12.21
20,1995,NETWORK18,EQ,2190847,1057528,48.27
20,1996,NEULANDLAB,EQ,14808,5430,36.67
20,1997,NEWGEN,EQ,2436722,362836,14.89
20,1998,NEWJAISA,SM,43500,34500,79.31
20,1999,NEXT30ADD,EQ,13454,11705,87.00
20,2000,NEXT50,EQ,17767,13359,75.19
20,2001,NEXT50ADD,EQ,29256,24291,83.03
20,2002,NEXT50BETA,EQ,201599,153069,75.93
20,2003,NEXT50ETF,EQ,5101,4528,88.77
20,2004,NEXT50IETF,EQ,726021,499861,68.85
20,2005,NEXTMEDIA,EQ,12366,11584,93.68
20,2006,NFL,EQ,648280,240782,37.14
20,2007,NGIL,EQ,25704,14435,56.16
20,2008,NGLFINE,EQ,5815,2907,49.99
20,2009,NH,EQ,270851,147551,54.48
20,2010,NHIT,IV,1025000,1025000,100.00
20,2011,NHPC,EQ,14268041,7636519,53.52
20,2012,NIACL,EQ,427629,230413,53.88
20,2013,NIBE,EQ,107000,29769,27.82
20,2014,NIBL,EQ,32581,19942,61.21
20,2015,NIDAN,SM,3000,3000,100.00
20,2016,NIDOZC26,N7,100,100,100.00
20,2017,NIF100BEES,EQ,34461,29489,85.57
20,2018,NIF100IETF,EQ,259926,193065,74.28
20,2019,NIFTY1,EQ,389731,279443,71.70
20,2020,NIFTY100EW,EQ,96061,65837,68.54
20,2021,NIFTYADD,EQ,36778,29529,80.29
20,2022,NIFTYBEES,EQ,8713874,6431178,73.80
20,2023,NIFTYBETA,EQ,178959,166028,92.77
20,2024,NIFTYBETF,EQ,2621,2343,89.39
20,2025,NIFTYCASE,EQ,1381008,1045448,75.70
20,2026,NIFTYETF,EQ,424388,372315,87.73
20,2027,NIFTYIETF,EQ,1142626,757402,66.29
20,2028,NIFTYQLITY,EQ,36892,21050,57.06
20,2029,NIITLTD,EQ,307309,188325,61.28
20,2030,NIITMTS,EQ,55240,28154,50.97
20,2031,NIKITA,SM,3600,2400,66.67
20,2032,NILAINFRA,EQ,187707,113752,60.60
20,2033,NILASPACES,EQ,215432,140784,65.35
20,2034,NILKAMAL,EQ,2572,1682,65.40
20,2035,NINSYS,EQ,5376,2794,51.97
20,2036,NIPPOBATRY,EQ,4992,3306,66.23
20,2037,NIRAJ,EQ,18660,12690,68.01
20,2038,NIRMAN,ST,14400,13500,93.75
20,2039,NITCO,EQ,190641,113463,59.52
20,2040,NITINSPIN,EQ,85415,29713,34.79
20,2041,NITIRAJ,EQ,4199,2829,67.37
20,2042,NIVABUPA,EQ,431893,295013,68.31
20,2043,NKIND,EQ,853,845,99.06
20,2044,NLCINDIA,EQ,2145655,1065984,49.68
20,2045,NMDC,EQ,32383963,11283382,34.84
20,2046,NMSTEEL,SM,16000,14400,90.00
20,2047,NOCIL,EQ,269891,170911,63.33
20,2048,NOIDATOLL,EQ,40020,29096,72.70
20,2049,NORTHARC,EQ,276140,152513,55.23
20,2050,NOVAAGRI,EQ,80381,36979,46.00
20,2051,NPBET,EQ,2201,1191,54.11
20,2052,NPST,EQ,20771,9800,47.18
20,2053,NRAIL,EQ,1535,1096,71.40
20,2054,NRBBEARING,EQ,238266,100079,42.00
20,2055,NRL,EQ,18948,9400,49.61
20,2056,NRVANDANA,SM,6000,6000,100.00
20,2057,NSIL,EQ,2398,1396,58.22
20,2058,NSLNISP,EQ,1910805,753504,39.43
20,2059,NTPC,EQ,14940896,8833355,59.12
20,2060,NTPCGREEN,EQ,1627436,782315,48.07
20,2061,NUCLEUS,EQ,33428,20008,59.85
20,2062,NURECA,EQ,13012,6903,53.05
20,2063,NUVAMA,EQ,204216,101685,49.79
20,2064,NUVOCO,EQ,357069,204701,57.33
20,2065,NV20,EQ,136460,117525,86.12
20,2066,NV20BEES,EQ,16989,8714,51.29
20,2067,NV20IETF,EQ,423523,284275,67.12
20,2068,NXST,RR,1028439,827716,80.48
20,2069,NYKAA,EQ,3007325,1675233,55.71
20,2070,OAL,EQ,17326,14761,85.20
20,2071,OBCL,EQ,7933,4560,57.48
20,2072,OBEROIRLTY,EQ,424324,242645,57.18
20,2073,OBSCP,SM,17200,12400,72.09
20,2074,OCCLLTD,EQ,68611,44447,64.78
20,2075,ODIGMA,EQ,29933,28306,94.56
20,2076,OFSS,EQ,91716,30748,33.53
20,2077,OIL,EQ,8128934,3030782,37.28
20,2078,OILCOUNTUB,EQ,63338,34463,54.41
20,2079,OILIETF,EQ,3833461,2183998,56.97
20,2080,OLAELEC,EQ,28412398,7164832,25.22
20,2081,OLECTRA,EQ,331944,169772,51.14
20,2082,OLIL,SM,50000,16000,32.00
20,2083,OMAXAUTO,EQ,11213,5971,53.25
20,2084,OMAXE,EQ,340547,117807,34.59
20,2085,OMFREIGHT,EQ,33154,22378,67.50
20,2086,OMFURN,SM,1200,1200,100.00
20,2087,OMINFRAL,EQ,67368,36305,53.89
20,2088,OMNI,EQ,1796633,663683,36.94
20,2089,ONDOOR,SM,600,300,50.00
20,2090,ONELIFECAP,EQ,1820,1768,97.14
20,2091,ONEPOINT,EQ,638542,215021,33.67
20,2092,ONESOURCE,EQ,387025,245419,63.41
20,2093,ONGC,EQ,30725344,12828189,41.75
20,2094,ONMOBILE,EQ,239201,126777,53.00
20,2095,ONWARDTEC,EQ,50144,25385,50.62
20,2096,ONYX,SM,4000,4000,100.00
20,2097,OPTIEMUS,EQ,199026,98524,49.50
20,2098,OPTIVALUE,SM,6400,6400,100.00
20,2099,ORBTEXP,EQ,2457,1484,60.40
20,2100,ORCHASP,EQ,821524,699807,85.18
20,2101,ORCHPHARMA,EQ,188514,75035,39.80
20,2102,ORIANA,SM,30075,22125,73.57
20,2103,ORICONENT,EQ,165517,120809,72.99
20,2104,ORIENTALTL,EQ,50061,35530,70.97
20,2105,ORIENTBELL,EQ,42980,25639,59.65
20,2106,ORIENTCEM,EQ,419823,287286,68.43
20,2107,ORIENTCER,EQ,34449,18774,54.50
20,2108,ORIENTELEC,EQ,242612,106388,43.85
20,2109,ORIENTHOT,EQ,145379,106969,73.58
20,2110,ORIENTLTD,EQ,4024,3466,86.13
20,2111,ORIENTPPR,EQ,349652,149995,42.90
20,2112,ORIENTTECH,EQ,353292,117978,33.39
20,2113,ORISSAMINE,EQ,6215,3022,48.62
20,2114,ORKLAINDIA,EQ,2287991,295832,12.93
20,2115,OSELDEVICE,SM,13600,10600,77.94
20,2116,OSIAHYPER,EQ,565694,411169,72.68
20,2117,OSWALAGRO,EQ,33657,18498,54.96
20,2118,OSWALGREEN,EQ,323506,217777,67.32
20,2119,OSWALPUMPS,EQ,370278,180178,48.66
20,2120,OSWALSEEDS,EQ,20130,14438,71.72
20,2121,OWAIS,SM,15100,15100,100.00
20,2122,PACEDIGITK,EQ,164797,79075,47.98
20,2123,PAGEIND,EQ,24708,13008,52.65
20,2124,PAISALO,EQ,2428792,1323635,54.50
20,2125,PAKKA,EQ,86727,62583,72.16
20,2126,PALASHSECU,EQ,1635,1569,95.96
20,2127,PALREDTEC,EQ,7281,6891,94.64
20,2128,PANACEABIO,EQ,136189,82169,60.33
20,2129,PANAMAPET,EQ,18724,11806,63.05
20,2130,PAR,EQ,4547,2729,60.02
20,2131,PARACABLES,EQ,563301,346578,61.53
20,2132,PARADEEP,EQ,5336331,2450088,45.91
20,2133,PARAGMILK,EQ,824357,323688,39.27
20,2134,PARAGON,SM,2400,2400,100.00
20,2135,PARAMOUNT,SM,8400,4800,57.14
20,2136,PARAS,EQ,6637139,1266509,19.08
20,2137,PARIN,SM,2500,2000,80.00
20,2138,PARKHOSPS,EQ,2087351,817876,39.18
20,2139,PARKHOTELS,EQ,181936,129789,71.34
20,2140,PARSVNATH,EQ,502711,409043,81.37
20,2141,PARTH,SM,19600,16000,81.63
20,2142,PASHUPATI,EQ,1895,622,32.82
20,2143,PASUPTAC,EQ,134204,64383,47.97
20,2144,PATANJALI,EQ,879648,312934,35.57
20,2145,PATELENG,EQ,2349936,1121414,47.72
20,2146,PATELRMART,EQ,48025,25894,53.92
20,2147,PATILAUTOM,SM,5400,5400,100.00
20,2148,PATINTLOG,EQ,112021,100389,89.62
20,2149,PATTECH,SM,3000,3000,100.00
20,2150,PAUSHAKLTD,EQ,18001,11982,66.56
20,2151,PAVNAIND,EQ,52765,43708,82.84
20,2152,PAYTM,EQ,1296267,514829,39.72
20,2153,PCBL,EQ,606987,215792,35.55
20,2154,PCCL,SM,6000,3200,53.33
20,2155,PCJEWELLER,EQ,29699465,10085106,33.96
20,2156,PDMJEPAPER,EQ,72931,36639,50.24
20,2157,PDSL,EQ,156800,111057,70.83
20,2158,PEARLPOLY,EQ,15328,8319,54.27
20,2159,PENIND,EQ,513807,182405,35.50
20,2160,PENINLAND,EQ,433752,264929,61.08
20,2161,PENTAGON,SM,1000,1000,100.00
20,2162,PERFECT,SZ,90000,90000,100.00
20,2163,PERSISTENT,EQ,1246702,637150,51.11
20,2164,PETRONET,EQ,11172051,7071072,63.29
20,2165,PFC,EQ,8236742,3079513,37.39
20,2166,PFCL36B,N9,2,2,100.00
20,2167,PFCL41A,NE,15,15,100.00
20,2168,PFIZER,EQ,8664,4500,51.94
