Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09022026,2100881852,0003169
Trade Date <09-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,KRONOX,EQ,71194,38089,53.50
20,1642,KROSS,EQ,665601,237614,35.70
20,1643,KRSNAA,EQ,175544,106558,60.70
20,1644,KRT,RR,625529,499589,79.87
20,1645,KRYSTAL,EQ,14312,7218,50.43
20,1646,KSB,EQ,70476,27510,39.03
20,1647,KSCL,EQ,200719,59240,29.51
20,1648,KSHINTL,EQ,384289,200956,52.29
20,1649,KSHITIJPOL,EQ,206450,177392,85.92
20,1650,KSL,EQ,39826,23769,59.68
20,1651,KSOLVES,EQ,400231,100698,25.16
20,1652,KTKBANK,EQ,4639788,2335315,50.33
20,1653,KUANTUM,EQ,28119,19457,69.20
20,1654,LAGNAM,EQ,29314,21122,72.05
20,1655,LAKSHYA,SM,11200,9600,85.71
20,1656,LAL,EQ,32135,23413,72.86
20,1657,LALPATHLAB,EQ,181613,98679,54.33
20,1658,LAMBODHARA,EQ,33293,22088,66.34
20,1659,LANDMARK,EQ,83483,39121,46.86
20,1660,LAOPALA,EQ,54080,34373,63.56
20,1661,LASA,EQ,19628,12003,61.15
20,1662,LATENTVIEW,EQ,324689,141670,43.63
20,1663,LATTEYS,EQ,39600,31482,79.50
20,1664,LAURUSLABS,EQ,1493978,756028,50.61
20,1665,LAXMICOT,EQ,12124,8769,72.33
20,1666,LAXMIDENTL,EQ,278495,82731,29.71
20,1667,LAXMIINDIA,EQ,3793816,2222777,58.59
20,1668,LEMERITE,EQ,73438,45983,62.61
20,1669,LEMONTREE,EQ,6385111,3558148,55.73
20,1670,LENSKART,EQ,1925640,1255858,65.22
20,1671,LEXUS,EQ,552149,369156,66.86
20,1672,LFIC,EQ,3523,1703,48.34
20,1673,LGBBROSLTD,EQ,86090,37876,44.00
20,1674,LGEINDIA,EQ,541292,273807,50.58
20,1675,LGHL,EQ,87960,5958,6.77
20,1676,LIBAS,EQ,36239,27112,74.81
20,1677,LIBERTSHOE,EQ,128072,40536,31.65
20,1678,LICHSGFIN,EQ,4862988,3613236,74.30
20,1679,LICI,EQ,2324112,608081,26.16
20,1680,LICMFGOLD,EQ,6546,4197,64.12
20,1681,LICNETFGSC,EQ,50606,37083,73.28
20,1682,LICNETFN50,EQ,641,636,99.22
20,1683,LICNETFSEN,EQ,122,111,90.98
20,1684,LICNFNHGP,EQ,117,89,76.07
20,1685,LICNMID100,EQ,5998,4203,70.07
20,1686,LIKHITHA,EQ,43541,25132,57.72
20,1687,LINC,EQ,32569,18611,57.14
20,1688,LINCOLN,EQ,27782,18169,65.40
20,1689,LINDEINDIA,EQ,59564,31430,52.77
20,1690,LIQGRWBEES,EQ,105261,73893,70.20
20,1691,LIQUID,EQ,155157,84652,54.56
20,1692,LIQUID1,EQ,300762,188261,62.59
20,1693,LIQUIDADD,EQ,644890,568880,88.21
20,1694,LIQUIDBEES,EQ,2536418,2232404,88.01
20,1695,LIQUIDBETF,EQ,209014,134193,64.20
20,1696,LIQUIDCASE,EQ,29893375,20353691,68.09
20,1697,LIQUIDETF,EQ,88842,78512,88.37
20,1698,LIQUIDIETF,EQ,936191,701185,74.90
20,1699,LIQUIDPLUS,EQ,4572141,4538785,99.27
20,1700,LIQUIDSBI,EQ,9198,6016,65.41
20,1701,LIQUIDSHRI,EQ,7270,6288,86.49
20,1702,LLOYDS,SM,11000,10000,90.91
20,1703,LLOYDSENGG,EQ,7865805,2663630,33.86
20,1704,LLOYDSENT,EQ,4409639,1557244,35.31
20,1705,LLOYDSME,EQ,277312,141114,50.89
20,1706,LMW,EQ,3990,2300,57.64
20,1707,LODHA,EQ,1350887,440732,32.63
20,1708,LOKESHMACH,EQ,71301,36322,50.94
20,1709,LORDSCHLO,EQ,25385,12634,49.77
20,1710,LOTUSDEV,EQ,3230139,1069022,33.10
20,1711,LOTUSEYE,EQ,4670,3359,71.93
20,1712,LOVABLE,EQ,61758,34879,56.48
20,1713,LOWVOL,EQ,1220,390,31.97
20,1714,LOWVOL1,EQ,61197,55863,91.28
20,1715,LOWVOLIETF,EQ,1954354,1822047,93.23
20,1716,LOYALTEX,EQ,36878,13308,36.09
20,1717,LPDC,EQ,32694,17651,53.99
20,1718,LRRPL,SM,6000,6000,100.00
20,1719,LT,EQ,1830267,1274824,69.65
20,1720,LTF,EQ,4735377,1895124,40.02
20,1721,LTFOODS,EQ,1439103,554707,38.55
20,1722,LTGILTBEES,EQ,1939554,1551640,80.00
20,1723,LTGILTCASE,EQ,142540,126211,88.54
20,1724,LTIM,EQ,147369,73668,49.99
20,1725,LTTS,EQ,41843,18435,44.06
20,1726,LUMAXIND,EQ,13115,5482,41.80
20,1727,LUMAXTECH,EQ,179268,83697,46.69
20,1728,LUPIN,EQ,619264,298589,48.22
20,1729,LUXIND,EQ,383870,324282,84.48
20,1730,LXCHEM,EQ,905400,364279,40.23
20,1731,LYKALABS,EQ,29217,18651,63.84
20,1732,LYPSAGEMS,EQ,128501,87102,67.78
20,1733,M&M,EQ,1294690,685621,52.96
20,1734,M&MFIN,EQ,2045538,979490,47.88
20,1735,M&MFIN,N3,500,500,100.00
20,1736,MACOBSTECH,SM,19200,18400,95.83
20,1737,MACPOWER,EQ,18548,11090,59.79
20,1738,MADHAV,EQ,3250,2195,67.54
20,1739,MADHAVBAUG,SM,800,800,100.00
20,1740,MADHUCON,EQ,27615,21416,77.55
20,1741,MADHUSUDAN,SM,7000,7000,100.00
20,1742,MADRASFERT,EQ,88432,38654,43.71
20,1743,MAFANG,EQ,313634,313634,100.00
20,1744,MAGADSUGAR,EQ,9518,6039,63.45
20,1745,MAGNUM,EQ,47012,36879,78.45
20,1746,MAGSON,SM,177000,177000,100.00
20,1747,MAHABANK,EQ,16438283,7425957,45.17
20,1748,MAHAPEXLTD,EQ,4603,2286,49.66
20,1749,MAHEPC,EQ,39466,21389,54.20
20,1750,MAHESHWARI,EQ,61414,20901,34.03
20,1751,MAHICKRA,SM,61500,42750,69.51
20,1752,MAHKTECH,EQ,804899,739432,91.87
20,1753,MAHLIFE,EQ,151572,82131,54.19
20,1754,MAHLOG,EQ,645843,411911,63.78
20,1755,MAHSCOOTER,EQ,3471,1835,52.87
20,1756,MAHSEAMLES,EQ,114162,61838,54.17
20,1757,MAITHANALL,EQ,46777,23951,51.20
20,1758,MAKEINDIA,EQ,55257,41969,75.95
20,1759,MAL,SM,4800,4800,100.00
20,1760,MALLCOM,EQ,4806,2840,59.09
20,1761,MALUPAPER,EQ,4343,2191,50.45
20,1762,MAMATA,EQ,106666,48260,45.24
20,1763,MANAKCOAT,EQ,107164,71773,66.97
20,1764,MANAKSIA,EQ,21168,10640,50.26
20,1765,MANAKSTEEL,EQ,66013,38811,58.79
20,1766,MANALIPETC,EQ,240677,124648,51.79
20,1767,MANAPPURAM,EQ,5004499,1660683,33.18
20,1768,MANAV,SM,12000,12000,100.00
20,1769,MANBA,EQ,34299,17233,50.24
20,1770,MANCREDIT,EQ,22984,1736,7.55
20,1771,MANDEEP,SM,6000,6000,100.00
20,1772,MANGLMCEM,EQ,114095,60854,53.34
20,1773,MANINDS,EQ,2254750,417121,18.50
20,1774,MANINFRA,EQ,474080,249150,52.55
20,1775,MANKIND,EQ,224975,101733,45.22
20,1776,MANORAMA,EQ,139048,96312,69.27
20,1777,MANORG,EQ,4719,2492,52.81
20,1778,MANUFGBEES,EQ,18971,17577,92.65
20,1779,MANUGRAPH,EQ,2325,1934,83.18
20,1780,MANYAVAR,EQ,162998,79212,48.60
20,1781,MAPMYINDIA,EQ,43555,18451,42.36
20,1782,MARALOVER,EQ,28126,18125,64.44
20,1783,MARATHON,EQ,31739,20169,63.55
20,1784,MARC,SM,160800,129600,80.60
20,1785,MARCO,SM,9000,7500,83.33
20,1786,MARICO,EQ,1609570,949275,58.98
20,1787,MARINE,EQ,483315,247905,51.29
20,1788,MARINETRAN,ST,8000,8000,100.00
20,1789,MARKOLINES,EQ,573138,123373,21.53
20,1790,MARKSANS,EQ,1224752,545292,44.52
20,1791,MARUTI,EQ,200034,107555,53.77
20,1792,MASFIN,EQ,154853,87132,56.27
20,1793,MASKINVEST,EQ,68,66,97.06
20,1794,MASON,SM,6500,4500,69.23
20,1795,MASPTOP50,EQ,219989,213256,96.94
20,1796,MASTEK,EQ,138160,94557,68.44
20,1797,MASTER,SM,500,500,100.00
20,1798,MASTERTR,EQ,178823,85176,47.63
20,1799,MATRIMONY,EQ,25105,13111,52.22
20,1800,MAWANASUG,EQ,52563,27768,52.83
20,1801,MAXESTATES,EQ,296489,186570,62.93
20,1802,MAXHEALTH,EQ,3235020,2097112,64.83
20,1803,MAXIND,EQ,34371,16400,47.71
20,1804,MAXPOSURE,SM,3000,3000,100.00
20,1805,MAXVOLT,ST,77600,70400,90.72
20,1806,MAYASHEEL,SM,15000,15000,100.00
20,1807,MAYURUNIQ,EQ,180612,111867,61.94
20,1808,MAZDA,EQ,9816,5636,57.42
20,1809,MAZDOCK,EQ,1303088,385440,29.58
20,1810,MBAPL,EQ,711214,296439,41.68
20,1811,MBEL,EQ,1105441,270103,24.43
20,1812,MBLINFRA,EQ,69756,37647,53.97
20,1813,MCLEODRUSS,EQ,883430,460239,52.10
20,1814,MCLOUD,EQ,7547187,4587030,60.78
20,1815,MCON,ST,6000,5000,83.33
20,1816,MCX,EQ,3235535,1252100,38.70
20,1817,MDL,SM,13000,11000,84.62
20,1818,MEDANTA,EQ,122693,66100,53.87
20,1819,MEDIASSIST,EQ,207884,95145,45.77
20,1820,MEDICAMEQ,EQ,16813,7379,43.89
20,1821,MEDICO,EQ,167176,113718,68.02
20,1822,MEDIORG,SM,4000,4000,100.00
20,1823,MEDISTEP,SM,18000,9000,50.00
20,1824,MEDPLUS,EQ,741829,626539,84.46
20,1825,MEESHO,EQ,2558058,1257548,49.16
20,1826,MEGAFLEX,ST,6000,6000,100.00
20,1827,MEGATHERM,SM,7200,4000,55.56
20,1828,MEIL,EQ,81689,43947,53.80
20,1829,MENONBE,EQ,95387,51961,54.47
20,1830,METAL,EQ,31052880,26790302,86.27
20,1831,METALIETF,EQ,43584385,33488303,76.84
20,1832,METROBRAND,EQ,63845,28396,44.48
20,1833,METROPOLIS,EQ,42586,21591,50.70
20,1834,MFML,EQ,5037,3546,70.40
20,1835,MFSL,EQ,914516,518842,56.73
20,1836,MGEL,EQ,272739,150608,55.22
20,1837,MGL,EQ,560433,242543,43.28
20,1838,MGSL,SM,12000,8400,70.00
20,1839,MHHL,SM,16500,16500,100.00
20,1840,MHLXMIRU,EQ,203884,53167,26.08
20,1841,MHRIL,EQ,104423,61809,59.19
20,1842,MICEL,EQ,872530,491812,56.37
20,1843,MICROPRO,SM,1600,1600,100.00
20,1844,MID150,EQ,47018,37584,79.94
20,1845,MID150BEES,EQ,873786,585940,67.06
20,1846,MID150CASE,EQ,2042798,1392140,68.15
20,1847,MIDCAP,EQ,58755,37597,63.99
20,1848,MIDCAPADD,EQ,12906,12137,94.04
20,1849,MIDCAPBETA,EQ,12567,6497,51.70
20,1850,MIDCAPETF,EQ,2185554,1521141,69.60
20,1851,MIDCAPIETF,EQ,2040442,1361069,66.70
20,1852,MIDHANI,EQ,696793,253568,36.39
20,1853,MIDQ50ADD,EQ,12102,11453,94.64
20,1854,MIDSELIETF,EQ,278480,150517,54.05
20,1855,MIDSMALL,EQ,433224,259599,59.92
20,1856,MIDWESTLTD,EQ,56520,20981,37.12
20,1857,MIEL,SM,6000,4000,66.67
20,1858,MILTON,ST,8800,8800,100.00
20,1859,MINDACORP,EQ,301374,127143,42.19
20,1860,MINDSPACE,RR,240573,174010,72.33
20,1861,MINDTECK,EQ,48112,28495,59.23
20,1862,MIRCELECTR,EQ,2202675,1407683,63.91
20,1863,MIRZAINT,EQ,510122,191706,37.58
20,1864,MITCON,EQ,11192,7651,68.36
20,1865,MITTAL,EQ,762896,636274,83.40
20,1866,MKPL,EQ,194694,147849,75.94
20,1867,MMEL,SM,18000,12000,66.67
20,1868,MMFL,EQ,122619,61188,49.90
20,1869,MMP,EQ,23473,13556,57.75
20,1870,MMTC,EQ,4732230,1157331,24.46
20,1871,MNC,EQ,111147,93305,83.95
20,1872,MOALPHA50,EQ,18022,12246,67.95
20,1873,MOBIKWIK,EQ,978981,290987,29.72
20,1874,MOCAPITAL,EQ,864242,702397,81.27
20,1875,MODEFENCE,EQ,3599057,2204530,61.25
20,1876,MODINATUR,EQ,3321,2404,72.39
20,1877,MODIRUBBER,EQ,4245,2256,53.14
20,1878,MODIS,EQ,2476,712,28.76
20,1879,MODISONLTD,EQ,62504,33464,53.54
20,1880,MODTHREAD,EQ,406,317,78.08
20,1881,MOENERGY,EQ,377247,287938,76.33
20,1882,MOGOLD,EQ,108800,50116,46.06
20,1883,MOGSEC,EQ,159110,110972,69.75
20,1884,MOHEALTH,EQ,49417,33976,68.75
20,1885,MOHITIND,EQ,13382,11021,82.36
20,1886,MOIL,EQ,1175811,522646,44.45
20,1887,MOINFRA,EQ,7244,5766,79.60
20,1888,MOIPO,EQ,3743,2135,57.04
20,1889,MOKSH,EQ,115542,60027,51.95
20,1890,MOL,EQ,1453972,678865,46.69
20,1891,MOLDTECH,EQ,24353,14458,59.37
20,1892,MOLDTKPAC,EQ,51914,30086,57.95
20,1893,MOLOWVOL,EQ,43323,12423,28.68
20,1894,MOM100,EQ,1041223,799630,76.80
20,1895,MOM30IETF,EQ,725907,548266,75.53
20,1896,MOM50,EQ,3385,1706,50.40
20,1897,MOMENTUM,EQ,43993,41307,93.89
20,1898,MOMENTUM30,EQ,11701,10910,93.24
20,1899,MOMENTUM50,EQ,304115,221535,72.85
20,1900,MOMGF,EQ,6006,4654,77.49
20,1901,MOMIDMTM,EQ,48882,38346,78.45
20,1902,MOMNC,EQ,2718,1420,52.24
20,1903,MOMOMENTUM,EQ,39631,30074,75.89
20,1904,MON100,EQ,875829,476836,54.44
20,1905,MON50EQUAL,EQ,6460,4897,75.80
20,1906,MONARCH,EQ,42365,19921,47.02
20,1907,MONEXT50,EQ,1883,1508,80.08
20,1908,MONEYBOXX,EQ,71237,21261,29.85
20,1909,MONIFTY100,EQ,19286,8609,44.64
20,1910,MONIFTY500,EQ,730567,562590,77.01
20,1911,MONOLITH,SM,19250,15750,81.82
20,1912,MONQ50,EQ,109942,78465,71.37
20,1913,MONTECARLO,EQ,19184,10966,57.16
20,1914,MOPSE,EQ,38584,30855,79.97
20,1915,MOQUALITY,EQ,3796,3006,79.19
20,1916,MOREALTY,EQ,1330980,1031033,77.46
20,1917,MOREPENLAB,EQ,4374705,1384991,31.66
20,1918,MOS,SM,524000,272000,51.91
20,1919,MOSCHIP,EQ,1425466,451541,31.68
20,1920,MOSERVICE,EQ,650,500,76.92
20,1921,MOSILVER,EQ,159872,83288,52.10
20,1922,MOSMALL250,EQ,1921576,1419288,73.86
20,1923,MOTHERSON,EQ,20428343,6636044,32.48
20,1924,MOTILALOFS,EQ,830517,343973,41.42
20,1925,MOTISONS,EQ,31367189,7447174,23.74
20,1926,MOTOGENFIN,EQ,28369,20647,72.78
20,1927,MOTOUR,EQ,10970,8234,75.06
20,1928,MOVALUE,EQ,190771,150558,78.92
20,1929,MOXSH,ST,25600,25600,100.00
20,1930,MPHASIS,EQ,389909,235296,60.35
20,1931,MPSLTD,EQ,21137,10395,49.18
20,1932,MRF,EQ,13111,3185,24.29
20,1933,MRIL,SM,1600,1600,100.00
20,1934,MRPL,EQ,19035222,4266570,22.41
20,1935,MSCIADD,EQ,18704,18704,100.00
20,1936,MSCIINDIA,EQ,46053,34402,74.70
20,1937,MSPL,EQ,444821,243117,54.66
20,1938,MSTCLTD,EQ,162269,87425,53.88
20,1939,MSUMI,EQ,9844163,5558836,56.47
20,1940,MTARTECH,EQ,436212,171151,39.24
20,1941,MTNL,EQ,2322006,747609,32.20
20,1942,MUFIN,EQ,846288,345848,40.87
20,1943,MUFTI,EQ,433606,223605,51.57
20,1944,MUKANDLTD,EQ,69166,38600,55.81
20,1945,MUKKA,EQ,421224,202311,48.03
20,1946,MUKTAARTS,EQ,2663,1462,54.90
20,1947,MULTICAP,EQ,229470,173385,75.56
20,1948,MUNISH,SM,91200,85200,93.42
20,1949,MUNJALAU,EQ,156693,62252,39.73
20,1950,MUNJALSHOW,EQ,147224,89101,60.52
20,1951,MURUDCERA,EQ,35652,27508,77.16
20,1952,MUTHOOTCAP,EQ,23659,13878,58.66
20,1953,MUTHOOTFIN,EQ,505069,195236,38.66
20,1954,MUTHOOTMF,EQ,288132,153645,53.32
20,1955,MVGJL,EQ,227934,112373,49.30
20,1956,MVKAGRO,SM,25200,20700,82.14
20,1957,MWL,EQ,52865,18748,35.46
20,1958,MYMUDRA,SM,1200,1200,100.00
20,1959,NACLIND,EQ,308649,166614,53.98
20,1960,NAGAFERT,EQ,428028,251981,58.87
20,1961,NAGREEKCAP,EQ,67309,42829,63.63
20,1962,NAGREEKEXP,EQ,12131,9755,80.41
20,1963,NAHARCAP,EQ,18375,16912,92.04
20,1964,NAHARINDUS,EQ,26867,13683,50.93
20,1965,NAHARPOLY,EQ,14140,9107,64.41
20,1966,NAHARSPING,EQ,112571,61025,54.21
20,1967,NAM-INDIA,EQ,542409,321322,59.24
20,1968,NAMAN,SM,24800,21600,87.10
20,1969,NAMOEWASTE,SM,9600,5600,58.33
20,1970,NARMADA,EQ,215537,154094,71.49
20,1971,NATCAPSUQ,EQ,2547,2460,96.58
20,1972,NATCOPHARM,EQ,547253,224927,41.10
20,1973,NATHBIOGEN,EQ,24652,21491,87.18
20,1974,NATIONALUM,EQ,8166050,3283735,40.21
20,1975,NAUKRI,EQ,1385586,650069,46.92
20,1976,NAVA,EQ,446796,221430,49.56
20,1977,NAVINFLUOR,EQ,395796,188627,47.66
20,1978,NAVKARCORP,EQ,316555,118253,37.36
20,1979,NAVNETEDUL,EQ,567100,364829,64.33
20,1980,NAZARA,EQ,3486768,1226645,35.18
20,1981,NBCC,EQ,10247094,3276297,31.97
20,1982,NBIFIN,EQ,1743,1442,82.73
20,1983,NCC,EQ,3810791,1592750,41.80
20,1984,NCLIND,EQ,62501,38367,61.39
20,1985,NDGL,EQ,166,138,83.13
20,1986,NDL,EQ,1594146,1046934,65.67
20,1987,NDLVENTURE,EQ,1549,1096,70.76
20,1988,NDRAUTO,EQ,48335,25251,52.24
20,1989,NDTV,EQ,188041,87305,46.43
20,1990,NECCLTD,EQ,104788,71103,67.85
20,1991,NEELAM,SM,48000,24000,50.00
20,1992,NELCAST,EQ,171804,86062,50.09
20,1993,NELCO,EQ,188576,68587,36.37
20,1994,NEOCHEM,SM,2400,2400,100.00
20,1995,NEOGEN,EQ,63772,31571,49.51
20,1996,NEPHROCARE,SM,28000,24800,88.57
20,1997,NEPHROPLUS,EQ,33173,20615,62.14
20,1998,NEPTUNE,SM,24000,21000,87.50
20,1999,NESCO,EQ,108091,43795,40.52
20,2000,NESTLEIND,EQ,746303,466467,62.50
20,2001,NETF,EQ,4106,3239,78.88
20,2002,NETWEB,EQ,1153113,251871,21.84
20,2003,NETWORK18,EQ,4607476,2163880,46.96
20,2004,NEULANDLAB,EQ,76894,24218,31.50
20,2005,NEWGEN,EQ,2678842,575235,21.47
20,2006,NEWJAISA,SM,18000,16500,91.67
20,2007,NEXT30ADD,EQ,22943,21945,95.65
20,2008,NEXT50,EQ,18589,13313,71.62
20,2009,NEXT50ADD,EQ,3421,2739,80.06
20,2010,NEXT50BETA,EQ,73479,38687,52.65
20,2011,NEXT50ETF,EQ,51388,50432,98.14
20,2012,NEXT50IETF,EQ,798374,392140,49.12
20,2013,NEXTMEDIA,EQ,12394,8779,70.83
20,2014,NFL,EQ,1019307,385269,37.80
20,2015,NGIL,EQ,7597,5472,72.03
20,2016,NGLFINE,EQ,9652,5076,52.59
20,2017,NH,EQ,259062,152478,58.86
20,2018,NHIT,IV,100000,100000,100.00
20,2019,NHPC,EQ,15308838,8237379,53.81
20,2020,NIACL,EQ,674654,277758,41.17
20,2021,NIBE,EQ,53846,25735,47.79
20,2022,NIBL,EQ,38583,14238,36.90
20,2023,NIDAN,SM,29000,29000,100.00
20,2024,NIDOZC26,N7,40,40,100.00
20,2025,NIF100BEES,EQ,34566,20249,58.58
20,2026,NIF100IETF,EQ,104202,63629,61.06
20,2027,NIFTY1,EQ,201609,153970,76.37
20,2028,NIFTY100EW,EQ,22509,15360,68.24
20,2029,NIFTYADD,EQ,11445,10237,89.45
20,2030,NIFTYBEES,EQ,4905392,3466086,70.66
20,2031,NIFTYBETA,EQ,19811,11055,55.80
20,2032,NIFTYBETF,EQ,8228,7253,88.15
20,2033,NIFTYCASE,EQ,335938,271542,80.83
20,2034,NIFTYETF,EQ,139019,117263,84.35
20,2035,NIFTYIETF,EQ,602407,368467,61.17
20,2036,NIFTYQLITY,EQ,26396,19238,72.88
20,2037,NIITLTD,EQ,388462,217059,55.88
20,2038,NIITMTS,EQ,232262,200112,86.16
20,2039,NIKITA,SM,27600,20400,73.91
20,2040,NILAINFRA,EQ,356720,229958,64.46
20,2041,NILASPACES,EQ,651398,358997,55.11
20,2042,NILKAMAL,EQ,6946,4929,70.96
20,2043,NINSYS,EQ,6444,4165,64.63
20,2044,NIPPOBATRY,EQ,3519,2435,69.20
20,2045,NIRAJ,EQ,54227,34017,62.73
20,2046,NIRAJISPAT,EQ,2882,1707,59.23
20,2047,NIRMAN,SM,417000,189000,45.32
20,2048,NITCO,EQ,208087,84895,40.80
20,2049,NITINSPIN,EQ,208262,126351,60.67
20,2050,NITIRAJ,EQ,1892,873,46.14
20,2051,NIVABUPA,EQ,688400,343145,49.85
20,2052,NKIND,EQ,378,182,48.15
20,2053,NLCINDIA,EQ,956520,474632,49.62
20,2054,NMDC,EQ,26901417,13103745,48.71
20,2055,NMSTEEL,SM,1600,1600,100.00
20,2056,NOCIL,EQ,429747,255465,59.45
20,2057,NOIDATOLL,EQ,168516,137780,81.76
20,2058,NORTHARC,EQ,294339,141439,48.05
20,2059,NOVAAGRI,EQ,133657,60271,45.09
20,2060,NPBET,EQ,318,137,43.08
20,2061,NPST,EQ,136706,49067,35.89
20,2062,NRAIL,EQ,1094,395,36.11
20,2063,NRBBEARING,EQ,187082,113162,60.49
20,2064,NRL,EQ,14522,8678,59.76
20,2065,NRVANDANA,ST,30000,24000,80.00
20,2066,NSIL,EQ,8809,5145,58.41
20,2067,NSLNISP,EQ,4014449,1693318,42.18
20,2068,NTPC,EQ,7983235,5679383,71.14
20,2069,NTPCGREEN,EQ,3210154,1587334,49.45
20,2070,NUCLEUS,EQ,20098,12688,63.13
20,2071,NURECA,EQ,22598,12285,54.36
20,2072,NUVAMA,EQ,182026,77333,42.48
20,2073,NUVOCO,EQ,203402,128809,63.33
20,2074,NV20,EQ,10174,8856,87.05
20,2075,NV20BEES,EQ,12156,7263,59.75
20,2076,NV20IETF,EQ,374636,239170,63.84
20,2077,NXST,RR,430033,374215,87.02
20,2078,NYKAA,EQ,13731621,5839825,42.53
20,2079,OAL,EQ,9601,6414,66.81
20,2080,OBCL,EQ,543,528,97.24
20,2081,OBEROIRLTY,EQ,409080,205394,50.21
20,2082,OBSCP,SM,18000,14000,77.78
20,2083,OCCLLTD,EQ,178533,113909,63.80
20,2084,ODIGMA,EQ,32218,21946,68.12
20,2085,OFSS,EQ,78522,26743,34.06
20,2086,OIL,EQ,3802824,1735031,45.62
20,2087,OILCOUNTUB,EQ,76392,58016,75.95
20,2088,OILIETF,EQ,7901749,5989586,75.80
20,2089,OLAELEC,EQ,34846463,14429666,41.41
20,2090,OLECTRA,EQ,294055,127033,43.20
20,2091,OLIL,SM,6000,3200,53.33
20,2092,OMAXAUTO,EQ,79110,44636,56.42
20,2093,OMAXE,EQ,81089,39334,48.51
20,2094,OMFREIGHT,EQ,238509,214571,89.96
20,2095,OMFURN,SM,19200,19200,100.00
20,2096,OMINFRAL,EQ,391780,134040,34.21
20,2097,ONDOOR,SM,57300,42300,73.82
20,2098,ONEPOINT,EQ,490820,303785,61.89
20,2099,ONESOURCE,EQ,185761,97636,52.56
20,2100,ONGC,EQ,10824044,6215484,57.42
20,2101,ONMOBILE,EQ,777568,200501,25.79
20,2102,ONWARDTEC,EQ,42854,21987,51.31
20,2103,ONYX,SM,2000,2000,100.00
20,2104,OPTIEMUS,EQ,174600,75737,43.38
20,2105,OPTIVALUE,SM,6400,4800,75.00
20,2106,ORBTEXP,EQ,10980,7701,70.14
20,2107,ORCHASP,EQ,187287,111039,59.29
20,2108,ORCHPHARMA,EQ,26710,14763,55.27
20,2109,ORIANA,SM,63600,34500,54.25
20,2110,ORIENTALTL,EQ,68881,42495,61.69
20,2111,ORIENTBELL,EQ,30548,13351,43.70
20,2112,ORIENTCEM,EQ,619916,359313,57.96
20,2113,ORIENTCER,EQ,170220,79132,46.49
20,2114,ORIENTELEC,EQ,572858,481414,84.04
20,2115,ORIENTHOT,EQ,205966,85834,41.67
20,2116,ORIENTLTD,EQ,1932,865,44.77
20,2117,ORIENTPPR,EQ,363066,220244,60.66
20,2118,ORIENTTECH,EQ,735636,229644,31.22
20,2119,ORISSAMINE,EQ,10655,4843,45.45
20,2120,ORKLAINDIA,EQ,34508,18917,54.82
20,2121,OSELDEVICE,ST,14200,12800,90.14
20,2122,OSIAHYPER,EQ,273903,185087,67.57
20,2123,OSWALAGRO,EQ,66545,46316,69.60
20,2124,OSWALGREEN,EQ,211988,118018,55.67
20,2125,OSWALPUMPS,EQ,2524730,1243002,49.23
20,2126,OSWALSEEDS,EQ,34848,24547,70.44
20,2127,OWAIS,SM,17200,12700,73.84
20,2128,PACEDIGITK,EQ,796036,382015,47.99
20,2129,PAGEIND,EQ,58241,30885,53.03
20,2130,PAISALO,EQ,4189537,2352772,56.16
20,2131,PAKKA,EQ,237208,148715,62.69
20,2132,PALASHSECU,EQ,949,704,74.18
20,2133,PALREDTEC,EQ,3867,2674,69.15
20,2134,PANACEABIO,EQ,65126,24891,38.22
20,2135,PANACHE,EQ,6362,3340,52.50
20,2136,PANAMAPET,EQ,35714,21906,61.34
20,2137,PAR,EQ,14471,10060,69.52
20,2138,PARACABLES,EQ,674530,365397,54.17
20,2139,PARADEEP,EQ,6026857,2169204,35.99
20,2140,PARAGMILK,EQ,816886,380461,46.57
20,2141,PARAGON,SM,8400,8400,100.00
20,2142,PARAMATRIX,SM,1200,1200,100.00
20,2143,PARAS,EQ,458842,190220,41.46
20,2144,PARIN,SM,750,500,66.67
20,2145,PARKHOSPS,EQ,1967971,1051005,53.41
20,2146,PARKHOTELS,EQ,353185,266064,75.33
20,2147,PARSVNATH,EQ,249963,160760,64.31
20,2148,PARTH,SM,7600,6400,84.21
20,2149,PASHUPATI,EQ,3114,2090,67.12
20,2150,PASUPTAC,EQ,110044,67616,61.44
20,2151,PATANJALI,EQ,15254059,3723964,24.41
20,2152,PATELENG,EQ,9750514,4790050,49.13
20,2153,PATELRMART,EQ,85172,44753,52.54
20,2154,PATILAUTOM,SM,10200,7800,76.47
20,2155,PATINTLOG,EQ,52883,35885,67.86
20,2156,PAUSHAKLTD,EQ,15731,10958,69.66
20,2157,PAVNAIND,EQ,33233,29408,88.49
20,2158,PAYTM,EQ,2427041,1339937,55.21
20,2159,PCBL,EQ,9412537,1104087,11.73
20,2160,PCCL,SM,2800,2000,71.43
20,2161,PCJEWELLER,EQ,75918636,26541102,34.96
20,2162,PDMJEPAPER,EQ,123312,84932,68.88
20,2163,PDSL,EQ,84500,51056,60.42
20,2164,PEARLPOLY,EQ,12275,10214,83.21
20,2165,PELATRO,SM,11700,10200,87.18
20,2166,PENIND,EQ,361878,186860,51.64
