Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042025,1381978281,0002758
Trade Date <11-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2134,SAMHI,EQ,1225412,704630,57.50
20,2135,SAMMAANCAP,EQ,4683792,1759169,37.56
20,2136,SAMPANN,EQ,41121,18353,44.63
20,2137,SANATHAN,EQ,158604,72864,45.94
20,2138,SANDESH,EQ,760,372,48.95
20,2139,SANDHAR,EQ,125484,68956,54.95
20,2140,SANDUMA,EQ,190336,86749,45.58
20,2141,SANGAMIND,EQ,33401,21960,65.75
20,2142,SANGHIIND,EQ,241369,88099,36.50
20,2143,SANGHVIMOV,EQ,535785,242874,45.33
20,2144,SANGINITA,EQ,87764,44614,50.83
20,2145,SANOFI,EQ,14911,6393,42.87
20,2146,SANOFICONR,EQ,22910,18508,80.79
20,2147,SANSERA,EQ,83399,46146,55.33
20,2148,SANSTAR,EQ,197111,78922,40.04
20,2149,SAPPHIRE,EQ,322516,173441,53.78
20,2150,SARDAEN,EQ,17316130,1079618,6.23
20,2151,SAREGAMA,EQ,355245,148727,41.87
20,2152,SARLAPOLY,EQ,130146,61208,47.03
20,2153,SAROJA,SM,3200,1600,50.00
20,2154,SARTELE,SM,82000,66500,81.10
20,2155,SARVESHWAR,EQ,1156822,577719,49.94
20,2156,SASKEN,EQ,85686,11821,13.80
20,2157,SASTASUNDR,EQ,4362,1966,45.07
20,2158,SATECH,ST,9000,9000,100.00
20,2159,SATIA,EQ,123074,59761,48.56
20,2160,SATIN,EQ,105434,72963,69.20
20,2161,SATINDLTD,EQ,233401,127598,54.67
20,2162,SATIPOLY,ST,1000,1000,100.00
20,2163,SATKARTAR,SM,16000,12800,80.00
20,2164,SAURASHCEM,EQ,83703,39392,47.06
20,2165,SBC,EQ,5903782,3982107,67.45
20,2166,SBCL,EQ,773064,589273,76.23
20,2167,SBFC,EQ,1310219,558755,42.65
20,2168,SBIBPB,EQ,2274,1249,54.93
20,2169,SBICARD,EQ,454015,247334,54.48
20,2170,SBIETFCON,EQ,8305,5577,67.15
20,2171,SBIETFIT,EQ,11912,11025,92.55
20,2172,SBIETFPB,EQ,3828,3180,83.07
20,2173,SBIETFQLTY,EQ,3553,2922,82.24
20,2174,SBILIFE,EQ,1134200,751554,66.26
20,2175,SBIN,EQ,9360327,4571016,48.83
20,2176,SBINEQWETF,EQ,21669,15562,71.82
20,2177,SBISILVER,EQ,211759,186939,88.28
20,2178,SCHAEFFLER,EQ,126205,92324,73.15
20,2179,SCHAND,EQ,135278,89744,66.34
20,2180,SCHNEIDER,EQ,341729,152027,44.49
20,2181,SCI,EQ,2885696,689332,23.89
20,2182,SCILAL,EQ,517656,217578,42.03
20,2183,SCL19325A,N1,10,10,100.00
20,2184,SCL25B,BI,31,31,100.00
20,2185,SCL271224A,N1,5,5,100.00
20,2186,SCLZC26A,NF,39,39,100.00
20,2187,SCML,SM,1000,1000,100.00
20,2188,SCPL,EQ,8170,4578,56.03
20,2189,SDBL,EQ,752795,350322,46.54
20,2190,SDL26BEES,EQ,663,563,84.92
20,2191,SDREAMS,ST,7000,6000,85.71
20,2192,SEAMECLTD,EQ,31593,18187,57.57
20,2193,SECL,ST,6250,6250,100.00
20,2194,SECMARK,EQ,916,698,76.20
20,2195,SEJALLTD,EQ,4506,3490,77.45
20,2196,SEL,ST,1800,1800,100.00
20,2197,SELAN,EQ,42505,19887,46.79
20,2198,SELECTIPO,EQ,2377,2248,94.57
20,2199,SELMC,EQ,2977,1988,66.78
20,2200,SENCO,EQ,1523053,607947,39.92
20,2201,SENORES,EQ,701255,225932,32.22
20,2202,SENSEXADD,EQ,12666,11675,92.18
20,2203,SENSEXETF,EQ,36860,14891,40.40
20,2204,SENSEXIETF,EQ,8299,3090,37.23
20,2205,SEPC,EQ,4430334,1638120,36.98
20,2206,SEQUENT,EQ,536337,200690,37.42
20,2207,SERVOTECH,EQ,294332,150302,51.07
20,2208,SESHAPAPER,EQ,23039,11881,51.57
20,2209,SETF10GILT,EQ,20617,15429,74.84
20,2210,SETFGOLD,EQ,3703712,2351178,63.48
20,2211,SETFNIF50,EQ,1178558,945357,80.21
20,2212,SETFNIFBK,EQ,1250285,1073521,85.86
20,2213,SETFNN50,EQ,34222,19367,56.59
20,2214,SFL,EQ,159349,108140,67.86
20,2215,SFML,ST,22400,16000,71.43
20,2216,SGBAPR28I,GB,472,381,80.72
20,2217,SGBAUG27,GB,33,29,87.88
20,2218,SGBAUG28V,GB,2206,1678,76.07
20,2219,SGBAUG29V,GB,418,274,65.55
20,2220,SGBAUG30,GB,350,252,72.00
20,2221,SGBD29VIII,GB,268,259,96.64
20,2222,SGBDC27VII,GB,17,17,100.00
20,2223,SGBDE30III,GB,535,372,69.53
20,2224,SGBDE31III,GB,5630,3544,62.95
20,2225,SGBDEC25,GB,3,3,100.00
20,2226,SGBDEC2512,GB,5,5,100.00
20,2227,SGBDEC2513,GB,5,5,100.00
20,2228,SGBDEC25XI,GB,36,36,100.00
20,2229,SGBDEC26,GB,9,9,100.00
20,2230,SGBFEB27,GB,7,7,100.00
20,2231,SGBFEB28IX,GB,53,42,79.25
20,2232,SGBFEB29XI,GB,220,149,67.73
20,2233,SGBFEB32IV,GB,5678,3695,65.08
20,2234,SGBJ28VIII,GB,50,40,80.00
20,2235,SGBJAN26,GB,43,43,100.00
20,2236,SGBJAN27,GB,37,30,81.08
20,2237,SGBJAN29IX,GB,1773,1256,70.84
20,2238,SGBJAN29X,GB,311,267,85.85
20,2239,SGBJAN30IX,GB,685,347,50.66
20,2240,SGBJU29III,GB,1383,1073,77.58
20,2241,SGBJUL25,GB,704,510,72.44
20,2242,SGBJUL27,GB,205,186,90.73
20,2243,SGBJUL28IV,GB,532,509,95.68
20,2244,SGBJUL29IV,GB,1104,776,70.29
20,2245,SGBJUN27,GB,2,2,100.00
20,2246,SGBJUN28,GB,558,491,87.99
20,2247,SGBJUN29II,GB,1262,1087,86.13
20,2248,SGBJUN30,GB,143,98,68.53
20,2249,SGBJUN31I,GB,1386,879,63.42
20,2250,SGBMAR28X,GB,107,87,81.31
20,2251,SGBMAR30X,GB,1485,1058,71.25
20,2252,SGBMAR31IV,GB,327,265,81.04
20,2253,SGBMAY25,GB,194,165,85.05
20,2254,SGBMAY26,GB,12,12,100.00
20,2255,SGBMAY28,GB,236,225,95.34
20,2256,SGBMAY29I,GB,2719,2347,86.32
20,2257,SGBMR29XII,GB,866,575,66.40
20,2258,SGBN28VIII,GB,497,293,58.95
20,2259,SGBNOV25,GB,51,50,98.04
20,2260,SGBNOV258,GB,4,4,100.00
20,2261,SGBNOV25VI,GB,22,22,100.00
20,2262,SGBNOV26,GB,1,1,100.00
20,2263,SGBNV29VII,GB,992,882,88.91
20,2264,SGBOC28VII,GB,235,234,99.57
20,2265,SGBOCT25,GB,30,30,100.00
20,2266,SGBOCT25IV,GB,57,57,100.00
20,2267,SGBOCT25V,GB,15,14,93.33
20,2268,SGBOCT26,GB,30,30,100.00
20,2269,SGBOCT27,GB,6,6,100.00
20,2270,SGBOCT27VI,GB,47,36,76.60
20,2271,SGBSEP27,GB,33,33,100.00
20,2272,SGBSEP28VI,GB,623,396,63.56
20,2273,SGBSEP29VI,GB,1683,1136,67.50
20,2274,SGBSEP31II,GB,3776,2884,76.38
20,2275,SGIL,EQ,15864,7940,50.05
20,2276,SGL,EQ,17194,9186,53.43
20,2277,SGLTL,EQ,1058137,378255,35.75
20,2278,SHAH,EQ,431647,270108,62.58
20,2279,SHAHALLOYS,EQ,25009,16626,66.48
20,2280,SHAILY,EQ,180903,103861,57.41
20,2281,SHALBY,EQ,94270,42629,45.22
20,2282,SHALPAINTS,EQ,91905,47469,51.65
20,2283,SHANKARA,EQ,24530,11886,48.45
20,2284,SHANTHALA,ST,2400,2400,100.00
20,2285,SHANTI,EQ,83172,59712,71.79
20,2286,SHANTIGEAR,EQ,14727,7152,48.56
20,2287,SHARDACROP,EQ,1245471,181053,14.54
20,2288,SHARDAMOTR,EQ,28323,14703,51.91
20,2289,SHAREINDIA,EQ,837962,359426,42.89
20,2290,SHARIABEES,EQ,6367,5383,84.55
20,2291,SHEETAL,SM,50000,34000,68.00
20,2292,SHERA,SM,23000,17000,73.91
20,2293,SHIGAN,ST,1500,1500,100.00
20,2294,SHILPAMED,EQ,244607,104684,42.80
20,2295,SHIVALIK,EQ,14517,6651,45.82
20,2296,SHIVAMAUTO,EQ,65526,25208,38.47
20,2297,SHIVAMILLS,EQ,10258,3115,30.37
20,2298,SHIVATEX,EQ,7998,3525,44.07
20,2299,SHK,EQ,159223,79607,50.00
20,2300,SHOPERSTOP,EQ,23812,10277,43.16
20,2301,SHREDIGCEM,EQ,251914,116943,46.42
20,2302,SHREECEM,EQ,32572,17077,52.43
20,2303,SHREEKARNI,ST,6900,6600,95.65
20,2304,SHREEOSFM,SM,48000,34000,70.83
20,2305,SHREEPUSHK,EQ,70993,29059,40.93
20,2306,SHRENIK,EQ,1714831,1023821,59.70
20,2307,SHREYANIND,EQ,11220,7410,66.04
20,2308,SHRIAHIMSA,ST,96000,90000,93.75
20,2309,SHRIPISTON,EQ,40656,16477,40.53
20,2310,SHRIRAMFIN,EQ,7102851,4568981,64.33
20,2311,SHRIRAMPPS,EQ,715100,240974,33.70
20,2312,SHRITECH,SM,84000,72000,85.71
20,2313,SHUBHLAXMI,SM,7000,7000,100.00
20,2314,SHUBHSHREE,ST,2400,2400,100.00
20,2315,SHYAMMETL,EQ,210032,80705,38.43
20,2316,SIEMENS,EQ,784039,235643,30.06
20,2317,SIGACHI,EQ,1014070,474532,46.79
20,2318,SIGIND,EQ,23291,13909,59.72
20,2319,SIGMA,EQ,3884,2106,54.22
20,2320,SIGNATURE,EQ,266459,16441,6.17
20,2321,SIGNPOST,EQ,7540,4069,53.97
20,2322,SIKKO,EQ,9453,4201,44.44
20,2323,SIL,EQ,39988,23964,59.93
20,2324,SILGO,EQ,69362,36119,52.07
20,2325,SILINV,EQ,6328,3487,55.10
20,2326,SILKFLEX,SM,4000,2000,50.00
20,2327,SILLYMONKS,EQ,107027,64502,60.27
20,2328,SILVER,EQ,288774,143287,49.62
20,2329,SILVER1,EQ,359483,319076,88.76
20,2330,SILVER360,EQ,1222,1110,90.83
20,2331,SILVERADD,EQ,690887,676802,97.96
20,2332,SILVERBEES,EQ,8079694,5179237,64.10
20,2333,SILVERCASE,EQ,508790,297308,58.43
20,2334,SILVERETF,EQ,397230,179791,45.26
20,2335,SILVERIETF,EQ,1488012,1149065,77.22
20,2336,SILVERTUC,EQ,6000,3047,50.78
20,2337,SILVRETF,EQ,1026770,989627,96.38
20,2338,SIMPLEXINF,EQ,245777,201283,81.90
20,2339,SINCLAIR,EQ,49571,35935,72.49
20,2340,SINDHUTRAD,EQ,7758215,6937304,89.42
20,2341,SINTERCOM,EQ,4127,1286,31.16
20,2342,SIRCA,EQ,70448,34214,48.57
20,2343,SIS,EQ,93241,66002,70.79
20,2344,SIYSIL,EQ,71316,29339,41.14
20,2345,SJLOGISTIC,SM,12500,9000,72.00
20,2346,SJS,EQ,89023,47336,53.17
20,2347,SJVN,EQ,3123108,1084568,34.73
20,2348,SKFINDIA,EQ,32840,21099,64.25
20,2349,SKIPPER,EQ,352160,134572,38.21
20,2350,SKMEGGPROD,EQ,113069,61189,54.12
20,2351,SLONE,ST,800,800,100.00
20,2352,SMALLCAP,EQ,1582395,730551,46.17
20,2353,SMARTLINK,EQ,14198,7751,54.59
20,2354,SMCGLOBAL,EQ,40099,16063,40.06
20,2355,SMLISUZU,EQ,26841,11553,43.04
20,2356,SMLT,EQ,36391,17362,47.71
20,2357,SMSLIFE,EQ,160,124,77.50
20,2358,SMSPHARMA,EQ,96702,44833,46.36
20,2359,SMVD,SM,4040,4040,100.00
20,2360,SNOWMAN,EQ,188087,82524,43.88
20,2361,SOBHA,EQ,203281,92216,45.36
20,2362,SOLARA,EQ,45658,22299,48.84
20,2363,SOLARINDS,EQ,91401,47897,52.40
20,2364,SOLEX,ST,4625,4625,100.00
20,2365,SOMANYCERA,EQ,38701,18649,48.19
20,2366,SOMATEX,EQ,14762,10230,69.30
20,2367,SOMICONVEY,EQ,7279,4297,59.03
20,2368,SONACOMS,EQ,2314455,1018397,44.00
20,2369,SONAMAC,SM,5000,5000,100.00
20,2370,SONAMLTD,EQ,29562,16683,56.43
20,2371,SONATSOFTW,EQ,952772,468522,49.17
20,2372,SONUINFRA,ST,30000,30000,100.00
20,2373,SOTAC,SM,1200,1200,100.00
20,2374,SOTL,EQ,29586,14528,49.10
20,2375,SOUTHBANK,EQ,8853995,4724846,53.36
20,2376,SOUTHWEST,EQ,19570,9965,50.92
20,2377,SPAL,EQ,86560,31502,36.39
20,2378,SPANDANA,EQ,155259,72913,46.96
20,2379,SPARC,EQ,493585,148186,30.02
20,2380,SPCL,ST,9600,9600,100.00
20,2381,SPECIALITY,EQ,22074,11169,50.60
20,2382,SPECTRUM,EQ,1624,834,51.35
20,2383,SPECTSTM,SM,1600,1600,100.00
20,2384,SPENCERS,EQ,63552,28397,44.68
20,2385,SPIC,EQ,460383,199313,43.29
20,2386,SPLPETRO,EQ,300715,251411,83.60
20,2387,SPMLINFRA,EQ,1813111,400453,22.09
20,2388,SPORTKING,EQ,130149,70871,54.45
20,2389,SPPPOLY,SM,8000,8000,100.00
20,2390,SRD,EQ,123507,61583,49.86
20,2391,SREEL,EQ,3533,2544,72.01
20,2392,SRF,EQ,1615027,824393,51.05
20,2393,SRGHFL,EQ,2533,347,13.70
20,2394,SRHHYPOLTD,EQ,19389,11288,58.22
20,2395,SRIVASAVI,SM,48000,48000,100.00
20,2396,SSDL,EQ,100516,36568,36.38
20,2397,SSEGL,SM,213400,122600,57.45
20,2398,SSFL,SM,7000,7000,100.00
20,2399,SSWL,EQ,170390,77655,45.57
20,2400,STALLION,EQ,325367,114895,35.31
20,2401,STANLEY,EQ,54412,23017,42.30
20,2402,STAR,EQ,394946,163512,41.40
20,2403,STARCEMENT,EQ,264345,125496,47.47
20,2404,STARHEALTH,EQ,617003,251313,40.73
20,2405,STARPAPER,EQ,4018,2680,66.70
20,2406,STARTECK,EQ,12664,3096,24.45
20,2407,STCINDIA,EQ,41490,15721,37.89
20,2408,STEELCAS,EQ,148213,15645,10.56
20,2409,STEELCITY,EQ,12815,6569,51.26
20,2410,STEELXIND,EQ,1123176,513799,45.75
20,2411,STERTOOLS,EQ,47794,20543,42.98
20,2412,STLTECH,EQ,2437314,864551,35.47
20,2413,STOVEKRAFT,EQ,45027,26316,58.44
20,2414,STYLAMIND,EQ,46259,24935,53.90
20,2415,STYLEBAAZA,EQ,335192,140946,42.05
20,2416,STYRENIX,EQ,29308,14528,49.57
20,2417,SUBEXLTD,EQ,2702879,937466,34.68
20,2418,SUBROS,EQ,19930,7459,37.43
20,2419,SUDARSCHEM,EQ,214771,84737,39.45
20,2420,SUKHJITS,EQ,17036,12194,71.58
20,2421,SULA,EQ,277683,98076,35.32
20,2422,SUMICHEM,EQ,389230,167628,43.07
20,2423,SUMIT,EQ,41618,18744,45.04
20,2424,SUMMITSEC,EQ,11985,5310,44.31
20,2425,SUNCLAY,EQ,13410,6407,47.78
20,2426,SUNDARAM,EQ,338602,310826,91.80
20,2427,SUNDARMFIN,EQ,88884,46497,52.31
20,2428,SUNDARMHLD,EQ,108690,51592,47.47
20,2429,SUNDRMBRAK,EQ,1453,1005,69.17
20,2430,SUNDRMFAST,EQ,253930,149315,58.80
20,2431,SUNDROP,EQ,12186,7947,65.21
20,2432,SUNFLAG,EQ,180353,104874,58.15
20,2433,SUNLITE,SM,4800,4800,100.00
20,2434,SUNPHARMA,EQ,3801939,2416754,63.57
20,2435,SUNTECK,EQ,233706,96527,41.30
20,2436,SUNTV,EQ,336305,238749,70.99
20,2437,SUPERHOUSE,EQ,3418,1965,57.49
20,2438,SUPERSPIN,EQ,14724,10151,68.94
20,2439,SUPRAJIT,EQ,45839,22678,49.47
20,2440,SUPREME,EQ,35571,26152,73.52
20,2441,SUPREMEIND,EQ,156605,91786,58.61
20,2442,SUPREMEPWR,ST,118000,118000,100.00
20,2443,SUPRIYA,EQ,534040,131186,24.56
20,2444,SURAJEST,EQ,84017,43317,51.56
20,2445,SURAJLTD,EQ,1975,1112,56.30
20,2446,SURAKSHA,EQ,49319,23663,47.98
20,2447,SURANASOL,EQ,95866,45255,47.21
20,2448,SURANAT&P,EQ,39743,21188,53.31
20,2449,SURANI,ST,1600,1600,100.00
20,2450,SURYALAXMI,EQ,4740,2903,61.24
20,2451,SURYAROSNI,EQ,366952,173908,47.39
20,2452,SURYODAY,EQ,174354,102292,58.67
20,2453,SUVEN,EQ,282489,125677,44.49
20,2454,SUVENPHAR,EQ,654646,313216,47.85
20,2455,SUZLON,EQ,49591603,21176302,42.70
20,2456,SVLL,EQ,631,611,96.83
20,2457,SWANENERGY,EQ,1655827,743368,44.89
20,2458,SWARAJ,SM,35500,29500,83.10
20,2459,SWARAJENG,EQ,11815,7523,63.67
20,2460,SWASTIK,SM,3600,2400,66.67
20,2461,SWIGGY,EQ,6373180,3405400,53.43
20,2462,SWSOLAR,EQ,1113053,375944,33.78
20,2463,SYMPHONY,EQ,88370,41908,47.42
20,2464,SYNCOMF,EQ,2083415,964883,46.31
20,2465,SYNGENE,EQ,709621,535575,75.47
20,2466,SYRMA,EQ,3160293,479689,15.18
20,2467,SYSTANGO,SM,20800,9600,46.15
20,2468,TAC,SM,19800,10400,52.53
20,2469,TAINWALCHM,EQ,1757,1010,57.48
20,2470,TAJGVK,EQ,325234,125128,38.47
20,2471,TALBROAUTO,EQ,76563,24834,32.44
20,2472,TANLA,EQ,816976,370037,45.29
20,2473,TAPIFRUIT,SM,750,750,100.00
20,2474,TARC,EQ,618719,328954,53.17
20,2475,TARIL,EQ,2555553,1001380,39.18
20,2476,TARMAT,EQ,22980,10488,45.64
20,2477,TARSONS,EQ,22995,9763,42.46
20,2478,TASTYBITE,EQ,1676,638,38.07
20,2479,TATACHEM,EQ,831867,470543,56.56
20,2480,TATACOMM,EQ,298412,145540,48.77
20,2481,TATACONSUM,EQ,1888677,1202326,63.66
20,2482,TATAELXSI,EQ,308561,105431,34.17
20,2483,TATAGOLD,EQ,13085087,8776622,67.07
20,2484,TATAINVEST,EQ,31843,10114,31.76
20,2485,TATAMOTORS,EQ,21055814,5699820,27.07
20,2486,TATAPOWER,EQ,5187303,2220059,42.80
20,2487,TATASTEEL,EQ,73706472,25063106,34.00
20,2488,TATATECH,EQ,1237867,492268,39.77
20,2489,TATSILV,EQ,2054325,1178173,57.35
20,2490,TATVA,EQ,31692,17425,54.98
20,2491,TBI,ST,4800,4800,100.00
20,2492,TBOTEK,EQ,526228,392226,74.54
20,2493,TBZ,EQ,664962,173096,26.03
20,2494,TCHF30,NB,376,190,50.53
20,2495,TCI,EQ,22407,10102,45.08
20,2496,TCIEXP,EQ,12499,5202,41.62
20,2497,TCL,SM,12800,10400,81.25
20,2498,TCPLPACK,EQ,10370,3574,34.46
20,2499,TCS,EQ,7108961,4101170,57.69
20,2500,TDPOWERSYS,EQ,654616,256719,39.22
20,2501,TEAMLEASE,EQ,15939,6539,41.03
20,2502,TECH,EQ,62875,19035,30.27
20,2503,TECHERA,SM,9600,8000,83.33
20,2504,TECHLABS,ST,95750,83875,87.60
20,2505,TECHM,EQ,1803181,939448,52.10
20,2506,TECHNOE,EQ,585746,168874,28.83
20,2507,TECILCHEM,EQ,12933,12297,95.08
20,2508,TEGA,EQ,21267,9941,46.74
20,2509,TEJASCARGO,SM,800,800,100.00
20,2510,TEJASNET,EQ,2258086,384497,17.03
20,2511,TEXINFRA,EQ,289292,81072,28.02
20,2512,TEXMOPIPES,EQ,31109,18033,57.97
20,2513,TEXRAIL,EQ,1328151,572492,43.10
20,2514,TFCILTD,EQ,1140328,367806,32.25
20,2515,TGBHOTELS,EQ,43605,26645,61.11
20,2516,TGL,ST,6400,6400,100.00
20,2517,THANGAMAYL,EQ,187229,35260,18.83
20,2518,THEINVEST,EQ,5852,4158,71.05
20,2519,THEJO,EQ,4420,2300,52.04
20,2520,THEMISMED,EQ,196988,74017,37.57
20,2521,THERMAX,EQ,111105,67222,60.50
20,2522,THOMASCOOK,EQ,593451,275474,46.42
20,2523,THYROCARE,EQ,17203,6381,37.09
20,2524,TI,EQ,368942,168589,45.70
20,2525,TICL,EQ,61088,41590,68.08
20,2526,TIIL,EQ,76333,62498,81.88
20,2527,TIINDIA,EQ,489493,333339,68.10
20,2528,TIL,EQ,39893,29820,74.75
20,2529,TIMESCAN,SM,2000,2000,100.00
20,2530,TIMESGTY,EQ,4801,1804,37.58
20,2531,TIMETECHNO,EQ,1699847,822250,48.37
20,2532,TIMKEN,EQ,240426,81740,34.00
20,2533,TIPSFILMS,EQ,1408,1256,89.20
20,2534,TIPSMUSIC,EQ,166560,87898,52.77
20,2535,TIRUMALCHM,EQ,356599,125106,35.08
20,2536,TITAGARH,EQ,993364,255327,25.70
20,2537,TITAN,EQ,814920,475166,58.31
20,2538,TMB,EQ,39619,19273,48.65
20,2539,TNIDETF,EQ,118916,104424,87.81
20,2540,TNPETRO,EQ,107935,58437,54.14
20,2541,TNPL,EQ,148508,66875,45.03
20,2542,TNTELE,EQ,12175,7198,59.12
20,2543,TOKYOPLAST,EQ,4113,2974,72.31
20,2544,TOP100CASE,EQ,522673,301909,57.76
20,2545,TOP10ADD,EQ,209850,176711,84.21
20,2546,TORNTPHARM,EQ,420358,266616,63.43
20,2547,TORNTPOWER,EQ,708281,408586,57.69
20,2548,TOTAL,EQ,11589,7162,61.80
20,2549,TPLPLASTEH,EQ,58690,26081,44.44
20,2550,TRACXN,EQ,200902,104247,51.89
20,2551,TRANSRAILL,EQ,493676,120063,24.32
20,2552,TRANSTEEL,SM,34000,18000,52.94
20,2553,TRANSWORLD,EQ,32136,10670,33.20
20,2554,TREEHOUSE,EQ,37633,33250,88.35
20,2555,TREJHARA,EQ,300682,181214,60.27
20,2556,TREL,EQ,253721,72975,28.76
20,2557,TRENT,EQ,1894062,981054,51.80
20,2558,TRF,EQ,30779,13669,44.41
20,2559,TRIDENT,EQ,8063504,2405870,29.84
20,2560,TRIDHYA,SM,27000,27000,100.00
20,2561,TRIGYN,EQ,41767,19432,46.52
20,2562,TRITURBINE,EQ,1532778,565841,36.92
20,2563,TRIVENI,EQ,282830,133624,47.25
20,2564,TROM,SM,9600,6600,68.75
20,2565,TRUST,ST,38400,37800,98.44
20,2566,TTKHLTCARE,EQ,3795,1607,42.35
20,2567,TTKPRESTIG,EQ,37304,21978,58.92
20,2568,TTL,EQ,35316,24877,70.44
20,2569,TTML,EQ,2831709,814823,28.77
20,2570,TUNWAL,SM,46000,34000,73.91
20,2571,TVSELECT,EQ,25919,7245,27.95
20,2572,TVSHLTD,EQ,31977,11246,35.17
20,2573,TVSMOTOR,EQ,912929,576534,63.15
20,2574,TVSSCS,EQ,1655456,636938,38.48
20,2575,TVSSRICHAK,EQ,13170,10138,76.98
20,2576,TVTODAY,EQ,49583,26515,53.48
20,2577,UBL,EQ,171626,108962,63.49
20,2578,UCAL,EQ,12076,7559,62.60
20,2579,UCOBANK,EQ,8172251,2718259,33.26
20,2580,UDAICEMENT,EQ,431564,240501,55.73
20,2581,UDS,EQ,319381,102536,32.10
20,2582,UFLEX,EQ,73973,35302,47.72
20,2583,UFO,EQ,117515,59217,50.39
20,2584,UGARSUGAR,EQ,146330,68650,46.91
20,2585,UGROCAP,EQ,298799,115977,38.81
20,2586,UHTL,SM,6000,6000,100.00
20,2587,UJJIVANSFB,EQ,14418816,7746943,53.73
20,2588,ULTRACEMCO,EQ,351037,230326,65.61
20,2589,UMAEXPORTS,EQ,1749165,239649,13.70
20,2590,UMANGDAIRY,EQ,5233,2647,50.58
20,2591,UMESLTD,EQ,27489,17250,62.75
20,2592,UNICHEMLAB,EQ,53647,31408,58.55
20,2593,UNIDT,EQ,1749,1254,71.70
20,2594,UNIECOM,EQ,381549,140087,36.72
20,2595,UNIENTER,EQ,15150,9180,60.59
20,2596,UNIHEALTH,SM,13000,8000,61.54
20,2597,UNILEX,SM,1600,1600,100.00
20,2598,UNIMECH,EQ,83659,48948,58.51
20,2599,UNIONBANK,EQ,9947989,2852900,28.68
20,2600,UNIONGOLD,EQ,7124,6642,93.23
20,2601,UNIPARTS,EQ,53659,29193,54.40
20,2602,UNITDSPR,EQ,693426,399503,57.61
20,2603,UNITEDPOLY,EQ,5109,3881,75.96
20,2604,UNITEDTEA,EQ,3675,2732,74.34
20,2605,UNIVCABLES,EQ,80871,43997,54.40
20,2606,UNIVPHOTO,EQ,567,392,69.14
20,2607,UNOMINDA,EQ,1333109,730752,54.82
20,2608,UPL,EQ,2007695,947061,47.17
20,2609,UPLPP1,E1,239647,183845,76.71
20,2610,URAVIDEF,EQ,56226,42242,75.13
20,2611,URBAN,SM,71200,44000,61.80
20,2612,USASEEDS,SM,600,600,100.00
20,2613,USHAFIN,ST,36000,36000,100.00
20,2614,USHAMART,EQ,450194,270568,60.10
20,2615,USK,EQ,58627,32409,55.28
20,2616,UTIAMC,EQ,210400,94334,44.84
20,2617,UTIBANKETF,EQ,2567307,1933322,75.31
20,2618,UTINEXT50,EQ,479741,445114,92.78
20,2619,UTINIFTETF,EQ,13712,10770,78.54
20,2620,UTISENSETF,EQ,2625,2083,79.35
20,2621,UTISXN50,EQ,1773,1249,70.45
20,2622,UTKARSHBNK,EQ,1261046,521366,41.34
20,2623,UTSSAV,SM,37800,22200,58.73
20,2624,UTTAMSUGAR,EQ,29626,16092,54.32
20,2625,UYFINCORP,EQ,32816,27833,84.82
20,2626,VADILALIND,EQ,52224,17561,33.63
20,2627,VAIBHAVGBL,EQ,510191,204031,39.99
20,2628,VAISHALI,EQ,263897,124740,47.27
20,2629,VAKRANGEE,EQ,16658253,12971161,77.87
20,2630,VAL30IETF,EQ,30198,19359,64.11
20,2631,VALIANTLAB,EQ,23101,8833,38.24
20,2632,VALIANTORG,EQ,64133,26834,41.84
20,2633,VARDHACRLC,EQ,32894,23764,72.24
20,2634,VARDMNPOLY,EQ,261786,138937,53.07
20,2635,VARROC,EQ,96690,38948,40.28
20,2636,VASCONEQ,EQ,668619,309017,46.22
20,2637,VASWANI,EQ,67107,32657,48.66
20,2638,VBL,EQ,5318824,2967843,55.80
20,2639,VCL,EQ,398006,311111,78.17
20,2640,VDEAL,SM,9600,9600,100.00
20,2641,VEDL,EQ,12949202,4808686,37.13
20,2642,VEEDOL,EQ,9727,5150,52.95
20,2643,VENKEYS,EQ,17894,9171,51.25
20,2644,VENTIVE,EQ,220587,136766,62.00
20,2645,VENUSPIPES,EQ,26987,9793,36.29
20,2646,VENUSREM,EQ,12358,6357,51.44
20,2647,VERANDA,EQ,39887,12593,31.57
20,2648,VERTEXPLUS,ST,6000,5400,90.00
20,2649,VESUVIUS,EQ,30018,13841,46.11
20,2650,VETO,EQ,23927,13614,56.90
20,2651,VGUARD,EQ,214665,92803,43.23
20,2652,VHL,EQ,1030,586,56.89
20,2653,VIDHIING,EQ,42164,20760,49.24
20,2654,VIESL,SM,26400,18400,69.70
20,2655,VIJAYA,EQ,744708,109528,14.71
20,2656,VIJIFIN,EQ,163832,128233,78.27
20,2657,VIKASECO,EQ,4135113,1591316,38.48
20,2658,VIKASLIFE,EQ,2849906,1613929,56.63
20,2659,VILAS,SM,22750,17500,76.92
20,2660,VILINBIO,SM,40000,28000,70.00
20,2661,VIMTALABS,EQ,152099,41742,27.44
20,2662,VINATIORGA,EQ,78933,31929,40.45
20,2663,VINCOFE,EQ,195250,80903,41.44
