Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032025,1752296210,0002723
Trade Date <19-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,MOTISONS,EQ,5949362,3731074,62.71
20,1636,MOTOGENFIN,EQ,18168,11889,65.44
20,1637,MOVALUE,EQ,110434,92119,83.42
20,1638,MOXSH,SM,3200,3200,100.00
20,1639,MPHASIS,EQ,550648,292550,53.13
20,1640,MPSLTD,EQ,36962,13422,36.31
20,1641,MPTODAY,SM,10000,10000,100.00
20,1642,MRF,EQ,6057,2305,38.06
20,1643,MRO-TEK,EQ,72411,40491,55.92
20,1644,MRPL,EQ,5333497,1716900,32.19
20,1645,MSCIINDIA,EQ,845305,844646,99.92
20,1646,MSPL,EQ,1425824,1044388,73.25
20,1647,MSTCLTD,EQ,270703,120969,44.69
20,1648,MSUMI,EQ,5265152,2646618,50.27
20,1649,MTARTECH,EQ,217482,79900,36.74
20,1650,MTNL,EQ,6816845,3010716,44.17
20,1651,MUFIN,EQ,214807,119390,55.58
20,1652,MUFTI,EQ,177165,105533,59.57
20,1653,MUKANDLTD,EQ,439842,209855,47.71
20,1654,MUKKA,EQ,885721,432437,48.82
20,1655,MUKTAARTS,EQ,4428,3464,78.23
20,1656,MULTICAP,EQ,128571,116741,90.80
20,1657,MUNJALAU,EQ,202698,105731,52.16
20,1658,MUNJALSHOW,EQ,107659,73851,68.60
20,1659,MURUDCERA,EQ,58279,35635,61.15
20,1660,MUTHOOTCAP,EQ,31398,19911,63.41
20,1661,MUTHOOTFIN,EQ,1242059,500983,40.33
20,1662,MUTHOOTMF,EQ,429439,201076,46.82
20,1663,MVGJL,EQ,366941,138817,37.83
20,1664,MVKAGRO,SM,50400,39600,78.57
20,1665,MWL,SM,19200,18000,93.75
20,1666,MYMUDRA,ST,26400,26400,100.00
20,1667,NACLIND,EQ,5080659,1523161,29.98
20,1668,NAGAFERT,EQ,4813832,3399874,70.63
20,1669,NAGREEKCAP,EQ,4361,1852,42.47
20,1670,NAGREEKEXP,EQ,20504,15294,74.59
20,1671,NAHARCAP,EQ,8977,5015,55.86
20,1672,NAHARINDUS,EQ,53231,44327,83.27
20,1673,NAHARPOLY,EQ,31349,25471,81.25
20,1674,NAHARSPING,EQ,44602,26657,59.77
20,1675,NAMAN,ST,41600,38400,92.31
20,1676,NAM-INDIA,EQ,1067097,442732,41.49
20,1677,NAMOEWASTE,SM,120000,107200,89.33
20,1678,NATCAPSUQ,EQ,14650,10189,69.55
20,1679,NATCOPHARM,EQ,513239,300639,58.58
20,1680,NATHBIOGEN,EQ,71374,46306,64.88
20,1681,NATIONALUM,EQ,14819098,6917204,46.68
20,1682,NAUKRI,EQ,388829,214607,55.19
20,1683,NAVA,EQ,579562,244086,42.12
20,1684,NAVINFLUOR,EQ,113928,49850,43.76
20,1685,NAVKARCORP,EQ,1861055,848966,45.62
20,1686,NAVNETEDUL,EQ,178355,98755,55.37
20,1687,NAZARA,EQ,288927,151708,52.51
20,1688,NBCC,EQ,16189908,5243212,32.39
20,1689,NBIFIN,EQ,484,228,47.11
20,1690,NCC,EQ,5551847,2182428,39.31
20,1691,NCLIND,EQ,159269,102250,64.20
20,1692,NDGL,EQ,764,713,93.32
20,1693,NDL,EQ,8220634,4633354,56.36
20,1694,NDLVENTURE,EQ,49100,24134,49.15
20,1695,NDRAUTO,EQ,35651,23154,64.95
20,1696,NDTV,EQ,299150,203185,67.92
20,1697,NECCLTD,EQ,164460,108228,65.81
20,1698,NECLIFE,EQ,4693081,3013915,64.22
20,1699,NEELAM,SM,72000,60000,83.33
20,1700,NELCAST,EQ,801209,174126,21.73
20,1701,NELCO,EQ,169815,77518,45.65
20,1702,NEOGEN,EQ,62970,29701,47.17
20,1703,NEPHROCARE,SM,129600,100400,77.47
20,1704,NESCO,EQ,38230,19746,51.65
20,1705,NESTLEIND,EQ,422543,251647,59.56
20,1706,NETF,EQ,1829,980,53.58
20,1707,NETWEB,EQ,232157,95810,41.27
20,1708,NETWORK18,EQ,7115867,3365431,47.29
20,1709,NEULANDLAB,EQ,31198,10916,34.99
20,1710,NEWGEN,EQ,313703,163583,52.15
20,1711,NEWJAISA,ST,13500,13500,100.00
20,1712,NEXT30ADD,EQ,144780,144436,99.76
20,1713,NEXT50,EQ,42893,34594,80.65
20,1714,NEXT50IETF,EQ,1504290,946157,62.90
20,1715,NEXTMEDIA,EQ,17645,12708,72.02
20,1716,NFL,EQ,2566697,965379,37.61
20,1717,NGIL,EQ,16247,10832,66.67
20,1718,NGILPP1,E1,1,1,100.00
20,1719,NH,EQ,609382,149824,24.59
20,1720,NHPC,EQ,10758869,4820199,44.80
20,1721,NIACL,EQ,1148388,434423,37.83
20,1722,NIBE,EQ,37119,29144,78.52
20,1723,NIBL,EQ,136176,47651,34.99
20,1724,NIDAN,SM,14000,13000,92.86
20,1725,NIF100BEES,EQ,16412,11452,69.78
20,1726,NIF100IETF,EQ,128277,67815,52.87
20,1727,NIF10GETF,EQ,284,284,100.00
20,1728,NIF5GETF,EQ,36,36,100.00
20,1729,NIFITETF,EQ,473,432,91.33
20,1730,NIFMID150,EQ,984,745,75.71
20,1731,NIFTY1,EQ,53191,36687,68.97
20,1732,NIFTY100EW,EQ,3237,3217,99.38
20,1733,NIFTY50ADD,EQ,33320,10512,31.55
20,1734,NIFTYBEES,EQ,3869286,2275863,58.82
20,1735,NIFTYBETF,EQ,2063,1635,79.25
20,1736,NIFTYETF,EQ,31961,26681,83.48
20,1737,NIFTYIETF,EQ,351840,236780,67.30
20,1738,NIFTYQLITY,EQ,88404,75059,84.90
20,1739,NIITLTD,EQ,1796486,797779,44.41
20,1740,NIITMTS,EQ,37057,19881,53.65
20,1741,NILAINFRA,EQ,936073,512210,54.72
20,1742,NILKAMAL,EQ,5812,3972,68.34
20,1743,NINSYS,EQ,56111,53726,95.75
20,1744,NIPPOBATRY,EQ,5126,2984,58.21
20,1745,NIRAJ,EQ,91267,38937,42.66
20,1746,NIRMAN,SM,270000,121800,45.11
20,1747,NITCO,EQ,124181,67254,54.16
20,1748,NITINSPIN,EQ,79768,47540,59.60
20,1749,NIVABUPA,EQ,720120,415430,57.69
20,1750,NLCINDIA,EQ,3245148,1061622,32.71
20,1751,NMDC,EQ,40126978,19301728,48.10
20,1752,NMSTEEL,ST,147200,142400,96.74
20,1753,NOCIL,EQ,619186,343932,55.55
20,1754,NORTHARC,EQ,390042,175882,45.09
20,1755,NOVAAGRI,EQ,422430,221978,52.55
20,1756,NPBET,EQ,3066,3053,99.58
20,1757,NPST,SM,16850,12750,75.67
20,1758,NRAIL,EQ,40425,26726,66.11
20,1759,NRBBEARING,EQ,167837,95886,57.13
20,1760,NRL,EQ,466494,239182,51.27
20,1761,NSIL,EQ,58320,16726,28.68
20,1762,NSLNISP,EQ,23532281,4918536,20.90
20,1763,NTPC,EQ,30582397,22220972,72.66
20,1764,NTPCGREEN,EQ,11766247,4246749,36.09
20,1765,NUCLEUS,EQ,27611,15635,56.63
20,1766,NUVAMA,EQ,188820,133964,70.95
20,1767,NUVOCO,EQ,176514,66186,37.50
20,1768,NV20,EQ,19970,13477,67.49
20,1769,NV20BEES,EQ,187823,185627,98.83
20,1770,NV20IETF,EQ,1029918,755150,73.32
20,1771,NXST,RR,1308263,1221808,93.39
20,1772,NYKAA,EQ,10513847,7446244,70.82
20,1773,OAL,EQ,43574,28368,65.10
20,1774,OBCL,EQ,3497,2714,77.61
20,1775,OBEROIRLTY,EQ,864900,423112,48.92
20,1776,OBSCP,ST,42000,40800,97.14
20,1777,OCCL,EQ,26509,17985,67.84
20,1778,OCCLLTD,EQ,239323,123532,51.62
20,1779,OFSS,EQ,151859,60493,39.83
20,1780,OIL,EQ,2152373,932565,43.33
20,1781,OILCOUNTUB,EQ,49343,32843,66.56
20,1782,OILIETF,EQ,3504224,2284689,65.20
20,1783,OLAELEC,EQ,125139405,13993112,11.18
20,1784,OLECTRA,EQ,1648978,243529,14.77
20,1785,OLIL,ST,2400,2400,100.00
20,1786,OMAXAUTO,EQ,27645,21751,78.68
20,1787,OMAXE,EQ,475678,325716,68.47
20,1788,OMFURN,SM,16800,12000,71.43
20,1789,OMINFRAL,EQ,375529,171340,45.63
20,1790,ONDOOR,ST,34200,31800,92.98
20,1791,ONEPOINT,EQ,879943,448253,50.94
20,1792,ONESOURCE,EQ,299802,209474,69.87
20,1793,ONGC,EQ,8626593,4536477,52.59
20,1794,ONMOBILE,EQ,905643,526222,58.10
20,1795,ONWARDTEC,EQ,115437,68962,59.74
20,1796,ONYX,ST,194000,194000,100.00
20,1797,OPTIEMUS,EQ,78358,61083,77.95
20,1798,ORCHASP,EQ,275399,181436,65.88
20,1799,ORCHPHARMA,EQ,176039,78930,44.84
20,1800,ORIANA,SM,87600,56925,64.98
20,1801,ORICONENT,EQ,1499516,1415175,94.38
20,1802,ORIENTALTL,EQ,251080,84119,33.50
20,1803,ORIENTBELL,EQ,28318,18803,66.40
20,1804,ORIENTCEM,EQ,999564,752417,75.27
20,1805,ORIENTCER,EQ,93035,57092,61.37
20,1806,ORIENTELEC,EQ,225675,134428,59.57
20,1807,ORIENTHOT,EQ,317427,159368,50.21
20,1808,ORIENTPPR,EQ,1475509,705663,47.83
20,1809,ORIENTTECH,EQ,206561,135067,65.39
20,1810,ORISSAMINE,EQ,11449,5487,47.93
20,1811,ORTINGLOBE,EQ,21793,16461,75.53
20,1812,OSELDEVICE,ST,17600,16800,95.45
20,1813,OSIAHYPER,EQ,698497,395007,56.55
20,1814,OSWALAGRO,EQ,56430,29368,52.04
20,1815,OSWALGREEN,EQ,310502,177779,57.26
20,1816,OSWALSEEDS,EQ,103754,90499,87.22
20,1817,OWAIS,ST,7600,7600,100.00
20,1818,PAGEIND,EQ,27398,17695,64.59
20,1819,PAISALO,EQ,6160787,3779787,61.35
20,1820,PAKKA,EQ,360856,191159,52.97
20,1821,PALASHSECU,EQ,2447,1046,42.75
20,1822,PANACEABIO,EQ,161108,123345,76.56
20,1823,PANAMAPET,EQ,50862,27084,53.25
20,1824,PARACABLES,EQ,2607483,1456853,55.87
20,1825,PARADEEP,EQ,6416183,3504208,54.62
20,1826,PARAGMILK,EQ,890957,286348,32.14
20,1827,PARAGON,ST,18000,18000,100.00
20,1828,PARAMATRIX,SM,6000,4800,80.00
20,1829,PARAMOUNT,SM,117600,102000,86.73
20,1830,PARAS,EQ,428589,106579,24.87
20,1831,PARASPETRO,EQ,172640,121243,70.23
20,1832,PARKHOTELS,EQ,792533,474400,59.86
20,1833,PARTYCRUS,SM,8000,8000,100.00
20,1834,PASHUPATI,SM,7400,7400,100.00
20,1835,PASUPTAC,EQ,207659,127973,61.63
20,1836,PATANJALI,EQ,576954,219214,38.00
20,1837,PATELENG,EQ,4101658,2404503,58.62
20,1838,PATINTLOG,EQ,402286,224955,55.92
20,1839,PATTECH,SM,6000,4500,75.00
20,1840,PAVNAIND,EQ,25514,16692,65.42
20,1841,PAYTM,EQ,5756170,727846,12.64
20,1842,PCBL,EQ,1282510,562452,43.86
20,1843,PCCL,SM,74800,68800,91.98
20,1844,PCJEWELLER,EQ,39091917,14030567,35.89
20,1845,PDSL,EQ,94487,54175,57.34
20,1846,PEARLPOLY,EQ,66610,33156,49.78
20,1847,PEL,EQ,720984,173316,24.04
20,1848,PELATRO,ST,8400,7800,92.86
20,1849,PENIND,EQ,742521,320498,43.16
20,1850,PENTAGON,SM,14000,12000,85.71
20,1851,PERFECT,ST,81000,81000,100.00
20,1852,PERSISTENT,EQ,672425,325341,48.38
20,1853,PETRONET,EQ,2175854,1351928,62.13
20,1854,PFC,EQ,6805771,3174353,46.64
20,1855,PFIZER,EQ,23066,12107,52.49
20,1856,PFOCUS,EQ,98539,64235,65.19
20,1857,PFS,EQ,1393879,826001,59.26
20,1858,PGEL,EQ,868783,310353,35.72
20,1859,PGHH,EQ,5060,3747,74.05
20,1860,PGHL,EQ,3146,1558,49.52
20,1861,PGIL,EQ,152930,58104,37.99
20,1862,PGINVIT,IV,4656629,4182960,89.83
20,1863,PHANTOMFX,SM,57900,51000,88.08
20,1864,PHARMABEES,EQ,3399152,2132829,62.75
20,1865,PHOENIXLTD,EQ,2650134,1931422,72.88
20,1866,PHOGLOBAL,ST,54000,48000,88.89
20,1867,PIDILITIND,EQ,242351,159929,65.99
20,1868,PIIND,EQ,227139,136449,60.07
20,1869,PILANIINVS,EQ,8799,4845,55.06
20,1870,PILITA,EQ,103423,77427,74.86
20,1871,PITTIENG,EQ,192057,161936,84.32
20,1872,PIXTRANS,EQ,29945,17485,58.39
20,1873,PKTEA,EQ,329,277,84.19
20,1874,PLADAINFO,SM,12000,12000,100.00
20,1875,PLASTIBLEN,EQ,17374,9861,56.76
20,1876,PLATIND,EQ,266901,107120,40.13
20,1877,PLAZACABLE,EQ,125541,83273,66.33
20,1878,PNB,EQ,20155513,8245034,40.91
20,1879,PNBGILTS,EQ,682934,276186,40.44
20,1880,PNBHOUSING,EQ,763110,335028,43.90
20,1881,PNCINFRA,EQ,566509,261634,46.18
20,1882,PNGJL,EQ,234695,106998,45.59
20,1883,POCL,EQ,151727,93634,61.71
20,1884,PODDARMENT,EQ,14026,9668,68.93
20,1885,POKARNA,EQ,61898,28934,46.74
20,1886,POLICYBZR,EQ,3357370,1660113,49.45
20,1887,POLYCAB,EQ,644101,260495,40.44
20,1888,POLYMED,EQ,59402,29033,48.88
20,1889,POLYPLEX,EQ,88862,50418,56.74
20,1890,POLYSIL,ST,4000,4000,100.00
20,1891,PONNIERODE,EQ,47283,29030,61.40
20,1892,POONAWALLA,EQ,3086897,975263,31.59
20,1893,POSITRON,SM,11100,7800,70.27
20,1894,POWERGRID,EQ,13089950,8145288,62.23
20,1895,POWERINDIA,EQ,143477,62672,43.68
20,1896,POWERMECH,EQ,71907,36238,50.40
20,1897,PPAP,EQ,20371,15090,74.08
20,1898,PPL,EQ,60131,31167,51.83
20,1899,PPLPHARMA,EQ,3616913,879703,24.32
20,1900,PPSL,SM,21000,15000,71.43
20,1901,PRAENG,EQ,564139,94211,16.70
20,1902,PRAJIND,EQ,1034983,407172,39.34
20,1903,PRAKASH,EQ,657509,400532,60.92
20,1904,PRAKASHSTL,EQ,577994,318375,55.08
20,1905,PRAMARA,SM,49000,39000,79.59
20,1906,PRANIK,SM,8000,8000,100.00
20,1907,PRATHAM,ST,26400,26400,100.00
20,1908,PRAXIS,EQ,2041108,1639910,80.34
20,1909,PRECAM,EQ,530338,258587,48.76
20,1910,PRECISION,SM,244000,196000,80.33
20,1911,PRECOT,EQ,3715,2693,72.49
20,1912,PRECWIRE,EQ,345625,197633,57.18
20,1913,PREMEXPLN,EQ,1028766,279674,27.19
20,1914,PREMIERENE,EQ,1049924,331763,31.60
20,1915,PREMIERPOL,EQ,54476,31124,57.13
20,1916,PREMIUM,SM,84000,75000,89.29
20,1917,PRESSTONIC,SM,33600,28000,83.33
20,1918,PRESTIGE,EQ,1269783,451613,35.57
20,1919,PRICOLLTD,EQ,468252,279910,59.78
20,1920,PRIMESECU,EQ,118543,71356,60.19
20,1921,PRINCEPIPE,EQ,311932,188586,60.46
20,1922,PRITI,EQ,25372,18128,71.45
20,1923,PRITIKA,ST,58000,58000,100.00
20,1924,PRITIKAUTO,EQ,927690,749712,80.81
20,1925,PRIVISCL,EQ,33841,26070,77.04
20,1926,PRIZOR,SM,25600,17600,68.75
20,1927,PRLIND,SM,144000,78000,54.17
20,1928,PROLIFE,SM,2500,2000,80.00
20,1929,PROPEQUITY,SM,4200,3600,85.71
20,1930,PROTEAN,EQ,601575,327037,54.36
20,1931,PROV,SM,400,320,80.00
20,1932,PRSMJOHNSN,EQ,323961,143378,44.26
20,1933,PRUDENT,EQ,159720,61585,38.56
20,1934,PSB,EQ,823234,309328,37.57
20,1935,PSFL,SM,96000,56000,58.33
20,1936,PSPPROJECT,EQ,46204,27510,59.54
20,1937,PSRAJ,SM,1000,1000,100.00
20,1938,PSUBANK,EQ,10374,7254,69.92
20,1939,PSUBANKADD,EQ,26173,18187,69.49
20,1940,PSUBNKBEES,EQ,4406981,3361810,76.28
20,1941,PSUBNKIETF,EQ,118667,57644,48.58
20,1942,PTC,EQ,2057099,1086039,52.79
20,1943,PTCIL,EQ,7376,4282,58.05
20,1944,PTL,EQ,40428,23585,58.34
20,1945,PULZ,SM,10000,10000,100.00
20,1946,PUNJABCHEM,EQ,12948,7089,54.75
20,1947,PURPLEUTED,SM,178000,146000,82.02
20,1948,PURVA,EQ,137201,61006,44.46
20,1949,PURVFLEXI,SM,103200,83200,80.62
20,1950,PVP,EQ,279160,159025,56.97
20,1951,PVRINOX,EQ,505248,205153,40.60
20,1952,PVSL,EQ,148658,100068,67.31
20,1953,PVTBANIETF,EQ,3610318,2922029,80.94
20,1954,PVTBANKADD,EQ,23188,20374,87.86
20,1955,PYRAMID,EQ,89281,52369,58.66
20,1956,QFIL,SM,4000,4000,100.00
20,1957,QGOLDHALF,EQ,105099,82363,78.37
20,1958,QMSMEDI,SM,19000,16000,84.21
20,1959,QNIFTY,EQ,642,443,69.00
20,1960,QPOWER,EQ,553024,178784,32.33
20,1961,QUADFUTURE,EQ,4398526,352948,8.02
20,1962,QUADPRO,SM,132000,120000,90.91
20,1963,QUAL30IETF,EQ,507137,461683,91.04
20,1964,QUESS,EQ,208402,96597,46.35
20,1965,QUESTLAB,ST,54000,52800,97.78
20,1966,QUICKHEAL,EQ,313719,124176,39.58
20,1967,QUICKTOUCH,ST,22000,20500,93.18
20,1968,QVCEL,ST,30400,28800,94.74
20,1969,RACE,EQ,32336,17222,53.26
20,1970,RACLGEAR,EQ,10140,7120,70.22
20,1971,RADHIKAJWE,EQ,185970,115590,62.16
20,1972,RADIANTCMS,EQ,433014,315622,72.89
20,1973,RADICO,EQ,162765,78256,48.08
20,1974,RADIOCITY,EQ,548513,422820,77.08
20,1975,RADIOCITY,P1,523,341,65.20
20,1976,RADIOWALLA,SM,12800,9600,75.00
20,1977,RAILTEL,EQ,3365639,708405,21.05
20,1978,RAIN,EQ,1086061,514684,47.39
20,1979,RAINBOW,EQ,291451,248206,85.16
20,1980,RAJESHEXPO,EQ,712164,272203,38.22
20,1981,RAJINDLTD,SM,42000,31500,75.00
20,1982,RAJMET,EQ,4598824,1996420,43.41
20,1983,RAJPUTANA,SM,43000,27000,62.79
20,1984,RAJRATAN,EQ,70156,40014,57.04
20,1985,RAJSREESUG,EQ,71546,34775,48.61
20,1986,RAJTV,EQ,67538,56351,83.44
20,1987,RALLIS,EQ,331722,160432,48.36
20,1988,RAMAPHO,EQ,12700,4978,39.20
20,1989,RAMASTEEL,EQ,8183211,3284574,40.14
20,1990,RAMCOCEM,EQ,339770,152394,44.85
20,1991,RAMCOIND,EQ,45419,27971,61.58
20,1992,RAMCOSYS,EQ,36693,22339,60.88
20,1993,RAMKY,EQ,133164,88514,66.47
20,1994,RAMRAT,EQ,29751,21468,72.16
20,1995,RANASUG,EQ,694083,311629,44.90
20,1996,RANEENGINE,EQ,22207,16808,75.69
20,1997,RANEHOLDIN,EQ,14491,9601,66.25
20,1998,RAPPID,ST,13200,13200,100.00
20,1999,RATEGAIN,EQ,678025,326052,48.09
20,2000,RATNAMANI,EQ,64166,21223,33.08
20,2001,RATNAVEER,EQ,227652,121936,53.56
20,2002,RAYMOND,EQ,838555,96946,11.56
20,2003,RAYMONDLSL,EQ,288371,147971,51.31
20,2004,RBA,EQ,1955379,1251986,64.03
20,2005,RBL,EQ,20434,10827,52.99
20,2006,RBLBANK,EQ,6051886,2219319,36.67
20,2007,RBMINFRA,ST,131000,130000,99.24
20,2008,RBS,SM,41600,28800,69.23
20,2009,RBZJEWEL,EQ,240310,128527,53.48
20,2010,RCDL,SM,114000,108000,94.74
20,2011,RCF,EQ,2914880,1154156,39.60
20,2012,READYMIX,ST,126000,117000,92.86
20,2013,RECLTD,EQ,8219861,3851807,46.86
20,2014,REDINGTON,EQ,3251893,1331159,40.93
20,2015,REDTAPE,EQ,561568,115440,20.56
20,2016,REFRACTORY,ST,137000,131000,95.62
20,2017,RELAXO,EQ,442912,188433,42.54
20,2018,RELCHEMQ,EQ,12912,9496,73.54
20,2019,RELIABLE,EQ,37106,21830,58.83
20,2020,RELIANCE,EQ,16162399,11344685,70.19
20,2021,RELIGARE,EQ,819559,331816,40.49
20,2022,RELINFRA,EQ,5150722,2133790,41.43
20,2023,RELTD,EQ,51006,30806,60.40
20,2024,REMSONSIND,EQ,42375,17423,41.12
20,2025,REMUS,SM,5550,4050,72.97
20,2026,RENUKA,EQ,11014956,3577720,32.48
20,2027,REPCOHOME,EQ,235146,120381,51.19
20,2028,REPRO,EQ,48575,35697,73.49
20,2029,RESPONIND,EQ,142983,70030,48.98
20,2030,RETAIL,EQ,5092,4343,85.29
20,2031,REXPIPES,SM,30000,30000,100.00
20,2032,REXPRO,SM,29000,22000,75.86
20,2033,RGL,EQ,384090,210053,54.69
20,2034,RHIM,EQ,196550,101254,51.52
20,2035,RICHA,SM,7000,7000,100.00
20,2036,RICOAUTO,EQ,586446,291363,49.68
20,2037,RIIL,EQ,204096,75493,36.99
20,2038,RILINFRA,SM,46300,43500,93.95
20,2039,RISHABH,EQ,81455,43476,53.37
20,2040,RITCO,EQ,47029,24965,53.08
20,2041,RITES,EQ,6324349,985196,15.58
20,2042,RITEZONE,SM,56000,52800,94.29
20,2043,RKDL,EQ,20049,16088,80.24
20,2044,RKEC,EQ,108052,81122,75.08
20,2045,RKFORGE,EQ,727517,336366,46.23
20,2046,RKSWAMY,EQ,323280,175723,54.36
20,2047,RMDRIP,SM,6500,4000,61.54
20,2048,RML,EQ,31288,10003,31.97
20,2049,RNFI,ST,50400,42000,83.33
20,2050,ROCKINGDCE,SM,169750,109750,64.65
20,2051,ROHLTD,EQ,207504,68165,32.85
20,2052,ROLEXRINGS,EQ,27588,14999,54.37
20,2053,ROML,EQ,2921,2097,71.79
20,2054,ROSSARI,EQ,62840,33576,53.43
20,2055,ROTO,EQ,342554,151451,44.21
20,2056,ROUTE,EQ,184297,80156,43.49
20,2057,ROXHITECH,ST,201600,179200,88.89
20,2058,ROYALARC,SM,19200,16800,87.50
20,2059,RPEL,EQ,49889,36647,73.46
20,2060,RPGLIFE,EQ,10399,4951,47.61
20,2061,RPOWER,EQ,43889294,15640839,35.64
20,2062,RPPL,EQ,325609,209750,64.42
20,2063,RPSGVENT,EQ,74236,41900,56.44
20,2064,RPTECH,EQ,111241,55502,49.89
20,2065,RRKABEL,EQ,164628,58357,35.45
20,2066,RSWM,EQ,181500,117057,64.49
20,2067,RSYSTEMS,EQ,397430,283219,71.26
20,2068,RTNINDIA,EQ,3470841,1476446,42.54
20,2069,RTNPOWER,EQ,16968263,9189748,54.16
20,2070,RUBFILA,EQ,62300,38012,61.01
20,2071,RUBYMILLS,EQ,32070,18410,57.41
20,2072,RUCHINFRA,EQ,301396,231631,76.85
20,2073,RUCHIRA,EQ,51756,34067,65.82
20,2074,RULKA,ST,9000,8700,96.67
20,2075,RUPA,EQ,226005,135180,59.81
20,2076,RUSHIL,EQ,1459923,785606,53.81
20,2077,RUSTOMJEE,EQ,28604,16765,58.61
20,2078,RVNL,EQ,22821539,3422819,15.00
20,2079,RVTH,EQ,3345,2427,72.56
20,2080,SAAKSHI,SM,23400,19200,82.05
20,2081,SABAR,ST,35000,30000,85.71
20,2082,SADBHIN,EQ,809536,759317,93.80
20,2083,SADHAV,SM,52200,41400,79.31
20,2084,SAFARI,EQ,23558,10744,45.61
20,2085,SAGARDEEP,EQ,12403,3741,30.16
20,2086,SAGCEM,EQ,95942,78248,81.56
20,2087,SAGILITY,EQ,16862280,8250738,48.93
20,2088,SAH,EQ,38699,13583,35.10
20,2089,SAHAJ,SM,88000,56000,63.64
20,2090,SAHAJSOLAR,SM,42200,31800,75.36
20,2091,SAHANA,ST,17625,17000,96.45
20,2092,SAHASRA,ST,104400,93600,89.66
20,2093,SAHYADRI,EQ,13895,11285,81.22
20,2094,SAIFL,ST,14400,12000,83.33
20,2095,SAIL,EQ,47657793,16020961,33.62
20,2096,SAILIFE,EQ,613129,286585,46.74
20,2097,SAJHOTELS,ST,2000,2000,100.00
20,2098,SAKAR,EQ,39659,32228,81.26
20,2099,SAKHTISUG,EQ,373327,213587,57.21
20,2100,SAKSOFT,EQ,1159937,306454,26.42
20,2101,SALASAR,EQ,10035349,6423656,64.01
20,2102,SALONA,EQ,1313,659,50.19
20,2103,SALSTEEL,EQ,85071,58986,69.34
20,2104,SALZERELEC,EQ,142193,53327,37.50
20,2105,SAMHI,EQ,1496044,703576,47.03
20,2106,SAMMAANCAP,EQ,9918244,5639949,56.86
20,2107,SANATHAN,EQ,102996,54000,52.43
20,2108,SANDESH,EQ,2784,2132,76.58
20,2109,SANDHAR,EQ,198020,113769,57.45
20,2110,SANDUMA,EQ,389360,95168,24.44
20,2111,SANGAMIND,EQ,13713,9185,66.98
20,2112,SANGANI,SM,33000,33000,100.00
20,2113,SANGHIIND,EQ,1185441,690121,58.22
20,2114,SANGHVIMOV,EQ,676701,395858,58.50
20,2115,SANGINITA,EQ,145985,134719,92.28
20,2116,SANOFI,EQ,8880,4537,51.09
20,2117,SANOFICONR,EQ,25624,16219,63.30
20,2118,SANSERA,EQ,123566,64392,52.11
20,2119,SANSTAR,EQ,654539,381652,58.31
20,2120,SAPPHIRE,EQ,394586,169996,43.08
20,2121,SARDAEN,EQ,1162134,553390,47.62
20,2122,SAREGAMA,EQ,322685,180620,55.97
20,2123,SAROJA,SM,6400,6400,100.00
20,2124,SARTELE,SM,657000,290500,44.22
20,2125,SARVESHWAR,EQ,2486842,1450674,58.33
20,2126,SASKEN,EQ,46159,26961,58.41
20,2127,SASTASUNDR,EQ,34441,24205,70.28
20,2128,SATECH,ST,64000,59000,92.19
20,2129,SATIA,EQ,499871,330957,66.21
20,2130,SATIN,EQ,328859,161774,49.19
20,2131,SATINDLTD,EQ,632813,349624,55.25
20,2132,SATIPOLY,ST,29500,28500,96.61
20,2133,SATKARTAR,SM,57600,44800,77.78
20,2134,SAURASHCEM,EQ,237355,173889,73.26
20,2135,SBC,EQ,5244064,3228724,61.57
20,2136,SBCL,EQ,68866,40574,58.92
20,2137,SBFC,EQ,21259452,17800129,83.73
20,2138,SBICARD,EQ,1070986,585360,54.66
20,2139,SBIETFCON,EQ,14134,12609,89.21
20,2140,SBIETFIT,EQ,8938,5106,57.13
20,2141,SBIETFPB,EQ,17784,12157,68.36
20,2142,SBIETFQLTY,EQ,25585,25329,99.00
20,2143,SBILIFE,EQ,917293,635321,69.26
20,2144,SBIN,EQ,7604850,3719924,48.92
20,2145,SBINEQWETF,EQ,15604,13226,84.76
20,2146,SBISILVER,EQ,67579,47623,70.47
20,2147,SCHAEFFLER,EQ,62047,29382,47.35
20,2148,SCHAND,EQ,99816,62165,62.28
20,2149,SCHNEIDER,EQ,324009,141502,43.67
20,2150,SCI,EQ,5796450,1931903,33.33
20,2151,SCILAL,EQ,1989332,1128242,56.71
20,2152,SCL25924A,N1,21,20,95.24
20,2153,SCL25B,BI,45,45,100.00
20,2154,SCLZC25F,Y5,7,7,100.00
20,2155,SCML,SM,18000,18000,100.00
20,2156,SCPL,EQ,23585,17222,73.02
20,2157,SDBL,EQ,2045960,899400,43.96
20,2158,SDL26BEES,EQ,2375,1885,79.37
20,2159,SDREAMS,ST,104000,102000,98.08
20,2160,SEAMECLTD,EQ,42546,37120,87.25
20,2161,SECL,ST,18750,18750,100.00
20,2162,SECMARK,EQ,879,423,48.12
20,2163,SECURKLOUD,EQ,87807,76039,86.60
20,2164,SEJALLTD,EQ,6200,3999,64.50
