Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042025,1670708333,0002773
Trade Date <01-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MOCAPITAL,EQ,60917,13035,21.40
20,1640,MODEFENCE,EQ,857360,515005,60.07
20,1641,MODIRUBBER,EQ,265,185,69.81
20,1642,MODISONLTD,EQ,66287,24814,37.43
20,1643,MODTHREAD,EQ,2055,1386,67.45
20,1644,MOGSEC,EQ,2883,2155,74.75
20,1645,MOHEALTH,EQ,81036,42055,51.90
20,1646,MOIL,EQ,411548,145107,35.26
20,1647,MOKSH,EQ,281141,66204,23.55
20,1648,MOL,EQ,1198466,464368,38.75
20,1649,MOLDTECH,EQ,441881,119030,26.94
20,1650,MOLDTKPAC,EQ,138063,64472,46.70
20,1651,MOLOWVOL,EQ,4869,4392,90.20
20,1652,MOM100,EQ,618152,341042,55.17
20,1653,MOM30IETF,EQ,3635468,2645391,72.77
20,1654,MOM50,EQ,6454,4943,76.59
20,1655,MOMENTUM,EQ,81981,62933,76.77
20,1656,MOMENTUM50,EQ,745107,581574,78.05
20,1657,MOMOMENTUM,EQ,219492,171212,78.00
20,1658,MON100,EQ,886519,604614,68.20
20,1659,MONARCH,EQ,85352,17358,20.34
20,1660,MONIFTY500,EQ,430598,355590,82.58
20,1661,MONOPHARMA,SM,16000,16000,100.00
20,1662,MONQ50,EQ,233439,161512,69.19
20,1663,MONTECARLO,EQ,16396,7597,46.33
20,1664,MOQUALITY,EQ,1009,960,95.14
20,1665,MOREALTY,EQ,337586,261235,77.38
20,1666,MOREPENLAB,EQ,4120324,1075696,26.11
20,1667,MOS,SM,4000,4000,100.00
20,1668,MOSCHIP,EQ,774669,274084,35.38
20,1669,MOSMALL250,EQ,911956,620626,68.05
20,1670,MOTHERSON,EQ,9991173,4045134,40.49
20,1671,MOTILALOFS,EQ,1116719,474368,42.48
20,1672,MOTISONS,EQ,2230687,1079924,48.41
20,1673,MOTOGENFIN,EQ,8057,5983,74.26
20,1674,MOVALUE,EQ,69287,45129,65.13
20,1675,MPHASIS,EQ,379487,173841,45.81
20,1676,MPSLTD,EQ,21036,8880,42.21
20,1677,MRF,EQ,3593,811,22.57
20,1678,MRO-TEK,EQ,15475,7786,50.31
20,1679,MRPL,EQ,3778788,842924,22.31
20,1680,MSCIINDIA,EQ,11216,5962,53.16
20,1681,MSPL,EQ,789046,394253,49.97
20,1682,MSTCLTD,EQ,276395,94207,34.08
20,1683,MSUMI,EQ,3129720,1512727,48.33
20,1684,MTARTECH,EQ,188264,55163,29.30
20,1685,MTNL,EQ,10830960,1709628,15.78
20,1686,MUFIN,EQ,110414,54292,49.17
20,1687,MUFTI,EQ,152531,93032,60.99
20,1688,MUKANDLTD,EQ,92602,46443,50.15
20,1689,MUKKA,EQ,335741,120838,35.99
20,1690,MUKTAARTS,EQ,20904,15077,72.12
20,1691,MULTICAP,EQ,118833,91424,76.93
20,1692,MUNJALAU,EQ,88968,44363,49.86
20,1693,MUNJALSHOW,EQ,29063,12724,43.78
20,1694,MURUDCERA,EQ,50261,26010,51.75
20,1695,MUTHOOTCAP,EQ,50895,28303,55.61
20,1696,MUTHOOTFIN,EQ,525365,344931,65.66
20,1697,MUTHOOTMF,EQ,461479,150889,32.70
20,1698,MVGJL,EQ,225248,51079,22.68
20,1699,MVKAGRO,ST,16800,15600,92.86
20,1700,MWL,SM,3600,3600,100.00
20,1701,MYMUDRA,ST,1200,1200,100.00
20,1702,NACLIND,EQ,2789131,1457429,52.25
20,1703,NAGREEKCAP,EQ,5229,5064,96.84
20,1704,NAGREEKEXP,EQ,31071,16017,51.55
20,1705,NAHARCAP,EQ,3530,1857,52.61
20,1706,NAHARINDUS,EQ,33380,18676,55.95
20,1707,NAHARPOLY,EQ,11792,8286,70.27
20,1708,NAHARSPING,EQ,25691,12148,47.29
20,1709,NAMAN,ST,4800,4800,100.00
20,1710,NAM-INDIA,EQ,422941,204160,48.27
20,1711,NAMOEWASTE,SM,38400,25600,66.67
20,1712,NATCAPSUQ,EQ,12204,5404,44.28
20,1713,NATCOPHARM,EQ,587872,366925,62.42
20,1714,NATHBIOGEN,EQ,21162,11997,56.69
20,1715,NATIONALUM,EQ,7769057,3471860,44.69
20,1716,NAUKRI,EQ,261413,112061,42.87
20,1717,NAVA,EQ,1406364,397513,28.27
20,1718,NAVINFLUOR,EQ,75004,46501,62.00
20,1719,NAVKARCORP,EQ,427767,172562,40.34
20,1720,NAVNETEDUL,EQ,35195,16714,47.49
20,1721,NAZARA,EQ,72885,36038,49.45
20,1722,NBCC,EQ,5645573,1803100,31.94
20,1723,NBIFIN,EQ,61,60,98.36
20,1724,NCC,EQ,6395018,1917214,29.98
20,1725,NCLIND,EQ,58601,25736,43.92
20,1726,NDGL,EQ,132,79,59.85
20,1727,NDL,EQ,2881099,2105502,73.08
20,1728,NDLVENTURE,EQ,46342,32696,70.55
20,1729,NDRAUTO,EQ,12147,5777,47.56
20,1730,NDTV,EQ,113443,49818,43.91
20,1731,NECCLTD,EQ,374005,171381,45.82
20,1732,NECLIFE,EQ,1710463,1453952,85.00
20,1733,NEELAM,SM,66000,42000,63.64
20,1734,NELCAST,EQ,98216,48531,49.41
20,1735,NELCO,EQ,72173,21547,29.85
20,1736,NEOGEN,EQ,222389,29258,13.16
20,1737,NEPHROCARE,SM,20800,17600,84.62
20,1738,NESCO,EQ,117794,54935,46.64
20,1739,NESTLEIND,EQ,1020055,548759,53.80
20,1740,NETF,EQ,4395,3575,81.34
20,1741,NETWEB,EQ,200134,80443,40.19
20,1742,NETWORK18,EQ,4515790,1776944,39.35
20,1743,NEULANDLAB,EQ,43765,13910,31.78
20,1744,NEWGEN,EQ,438975,230539,52.52
20,1745,NEWJAISA,ST,3000,3000,100.00
20,1746,NEXT30ADD,EQ,1641,1066,64.96
20,1747,NEXT50,EQ,19049,14838,77.89
20,1748,NEXT50IETF,EQ,688023,483951,70.34
20,1749,NEXTMEDIA,EQ,11311,9291,82.14
20,1750,NFL,EQ,1496459,349708,23.37
20,1751,NGIL,EQ,59587,9629,16.16
20,1752,NGILPP1,E1,3,2,66.67
20,1753,NH,EQ,372462,166643,44.74
20,1754,NHPC,EQ,17413114,7722571,44.35
20,1755,NIACL,EQ,525283,159395,30.34
20,1756,NIBE,EQ,77415,37775,48.80
20,1757,NIBL,EQ,69501,12770,18.37
20,1758,NIDAN,SM,13000,13000,100.00
20,1759,NIF100BEES,EQ,36933,19943,54.00
20,1760,NIF100IETF,EQ,282478,247571,87.64
20,1761,NIF10GETF,EQ,490,490,100.00
20,1762,NIF5GETF,EQ,254,252,99.21
20,1763,NIFITETF,EQ,2127,1646,77.39
20,1764,NIFMID150,EQ,1494,1411,94.44
20,1765,NIFTY1,EQ,72141,51687,71.65
20,1766,NIFTY100EW,EQ,28244,15290,54.14
20,1767,NIFTY50ADD,EQ,20381,17943,88.04
20,1768,NIFTYBEES,EQ,12629562,7793718,61.71
20,1769,NIFTYBETF,EQ,613297,426865,69.60
20,1770,NIFTYETF,EQ,415306,221296,53.29
20,1771,NIFTYIETF,EQ,547486,412864,75.41
20,1772,NIFTYQLITY,EQ,49649,39846,80.26
20,1773,NIITLTD,EQ,460019,172909,37.59
20,1774,NIITMTS,EQ,72722,32268,44.37
20,1775,NILAINFRA,EQ,512045,214687,41.93
20,1776,NILKAMAL,EQ,2379,889,37.37
20,1777,NINSYS,EQ,4754,2377,50.00
20,1778,NIPPOBATRY,EQ,6460,3592,55.60
20,1779,NIRAJ,EQ,57528,26277,45.68
20,1780,NIRMAN,ST,25500,24600,96.47
20,1781,NITCO,EQ,196362,88410,45.02
20,1782,NITINSPIN,EQ,167807,84160,50.15
20,1783,NIVABUPA,EQ,484067,214892,44.39
20,1784,NKIND,EQ,1076,1008,93.68
20,1785,NLCINDIA,EQ,747608,187144,25.03
20,1786,NMDC,EQ,28098477,14036342,49.95
20,1787,NMSTEEL,ST,22400,19200,85.71
20,1788,NOCIL,EQ,382630,132125,34.53
20,1789,NORTHARC,EQ,425860,157640,37.02
20,1790,NOVAAGRI,EQ,226813,112788,49.73
20,1791,NPBET,EQ,3375,2170,64.30
20,1792,NPST,SM,13450,8700,64.68
20,1793,NRAIL,EQ,7699,4438,57.64
20,1794,NRBBEARING,EQ,116523,56240,48.27
20,1795,NRL,EQ,136948,63865,46.63
20,1796,NSIL,EQ,16083,5175,32.18
20,1797,NSLNISP,EQ,4534617,1926197,42.48
20,1798,NTPC,EQ,18736320,12592331,67.21
20,1799,NTPCGREEN,EQ,5172328,1951751,37.73
20,1800,NUCLEUS,EQ,20395,7221,35.41
20,1801,NURECA,EQ,13974,9896,70.82
20,1802,NUVAMA,EQ,95764,70072,73.17
20,1803,NUVOCO,EQ,82545,37226,45.10
20,1804,NV20,EQ,23449,12947,55.21
20,1805,NV20BEES,EQ,29590,25639,86.65
20,1806,NV20IETF,EQ,698939,553636,79.21
20,1807,NXST,RR,484204,360477,74.45
20,1808,NYKAA,EQ,4814245,2644058,54.92
20,1809,OAL,EQ,19246,10205,53.02
20,1810,OBCL,EQ,3065,988,32.23
20,1811,OBEROIRLTY,EQ,585525,191290,32.67
20,1812,OBSCP,ST,7200,7200,100.00
20,1813,OCCL,EQ,12474,6188,49.61
20,1814,OCCLLTD,EQ,68837,28854,41.92
20,1815,OFSS,EQ,141821,66351,46.79
20,1816,OIL,EQ,1893089,767840,40.56
20,1817,OILCOUNTUB,EQ,17713,9728,54.92
20,1818,OILIETF,EQ,1053517,569673,54.07
20,1819,OLAELEC,EQ,33287417,7032999,21.13
20,1820,OLECTRA,EQ,489646,157694,32.21
20,1821,OLIL,ST,3600,2400,66.67
20,1822,OMAXAUTO,EQ,9920,5147,51.89
20,1823,OMAXE,EQ,269320,195503,72.59
20,1824,OMFURN,SM,7200,7200,100.00
20,1825,OMINFRAL,EQ,97702,36010,36.86
20,1826,ONDOOR,ST,5400,4500,83.33
20,1827,ONEPOINT,EQ,519887,265406,51.05
20,1828,ONESOURCE,EQ,144356,73649,51.02
20,1829,ONGC,EQ,11258957,3755380,33.35
20,1830,ONMOBILE,EQ,486759,159090,32.68
20,1831,ONWARDTEC,EQ,66540,27544,41.39
20,1832,OPTIEMUS,EQ,153196,87365,57.03
20,1833,ORBTEXP,EQ,16814,8247,49.05
20,1834,ORCHASP,EQ,348596,269510,77.31
20,1835,ORCHPHARMA,EQ,44548,22816,51.22
20,1836,ORIANA,SM,69450,44475,64.04
20,1837,ORICONENT,EQ,126940,66265,52.20
20,1838,ORIENTALTL,EQ,250492,104873,41.87
20,1839,ORIENTBELL,EQ,14203,6866,48.34
20,1840,ORIENTCEM,EQ,179666,102263,56.92
20,1841,ORIENTCER,EQ,52743,31815,60.32
20,1842,ORIENTELEC,EQ,211683,93066,43.96
20,1843,ORIENTHOT,EQ,134428,61348,45.64
20,1844,ORIENTPPR,EQ,954488,378991,39.71
20,1845,ORIENTTECH,EQ,280140,95424,34.06
20,1846,ORISSAMINE,EQ,8680,3474,40.02
20,1847,ORTINGLOBE,EQ,9412,9049,96.14
20,1848,OSELDEVICE,ST,5600,5600,100.00
20,1849,OSIAHYPER,EQ,1733674,805079,46.44
20,1850,OSWALAGRO,EQ,101229,49747,49.14
20,1851,OSWALGREEN,EQ,156589,88385,56.44
20,1852,OSWALSEEDS,EQ,73799,53478,72.46
20,1853,OWAIS,ST,6800,6800,100.00
20,1854,PAGEIND,EQ,9974,4543,45.55
20,1855,PAISALO,EQ,3396144,1734579,51.07
20,1856,PAKKA,EQ,197645,73522,37.20
20,1857,PALASHSECU,EQ,3016,1869,61.97
20,1858,PANACEABIO,EQ,319308,181263,56.77
20,1859,PANAMAPET,EQ,14923,7659,51.32
20,1860,PARACABLES,EQ,1258921,537784,42.72
20,1861,PARADEEP,EQ,10676069,4039711,37.84
20,1862,PARAGMILK,EQ,2779989,809813,29.13
20,1863,PARAGON,ST,6000,6000,100.00
20,1864,PARAMOUNT,SM,15600,10800,69.23
20,1865,PARAS,EQ,127926,41792,32.67
20,1866,PARASPETRO,EQ,108134,83827,77.52
20,1867,PARIN,ST,1000,1000,100.00
20,1868,PARKHOTELS,EQ,840882,383827,45.65
20,1869,PARSVNATH,EQ,272367,171957,63.13
20,1870,PARTYCRUS,SM,4000,4000,100.00
20,1871,PASHUPATI,SM,1400,1400,100.00
20,1872,PATANJALI,EQ,483540,276361,57.15
20,1873,PATELENG,EQ,2440538,1211993,49.66
20,1874,PATINTLOG,EQ,302725,149750,49.47
20,1875,PAVNAIND,EQ,6443,4355,67.59
20,1876,PAYTM,EQ,4796902,1154938,24.08
20,1877,PCBL,EQ,937453,327112,34.89
20,1878,PCCL,SM,30800,20800,67.53
20,1879,PCJEWELLER,EQ,22165071,7845569,35.40
20,1880,PDSL,EQ,44855,21996,49.04
20,1881,PEARLPOLY,EQ,60591,28366,46.82
20,1882,PEL,EQ,283133,62572,22.10
20,1883,PELATRO,ST,7200,6600,91.67
20,1884,PENIND,EQ,693492,182752,26.35
20,1885,PENTAGON,SM,120000,83000,69.17
20,1886,PERFECT,ST,24000,24000,100.00
20,1887,PERSISTENT,EQ,453706,175845,38.76
20,1888,PETRONET,EQ,1756044,971383,55.32
20,1889,PFC,EQ,6298784,2788425,44.27
20,1890,PFIZER,EQ,15600,8259,52.94
20,1891,PFOCUS,EQ,71583,46279,64.65
20,1892,PFS,EQ,857419,392272,45.75
20,1893,PGEL,EQ,1157659,443829,38.34
20,1894,PGHH,EQ,9731,5349,54.97
20,1895,PGHL,EQ,4231,2073,49.00
20,1896,PGIL,EQ,44797,19626,43.81
20,1897,PGINVIT,IV,1264257,1066646,84.37
20,1898,PHANTOMFX,SM,31500,26400,83.81
20,1899,PHARMABEES,EQ,5964042,4012899,67.28
20,1900,PHOENIXLTD,EQ,231375,105499,45.60
20,1901,PHOGLOBAL,ST,22000,22000,100.00
20,1902,PIDILITIND,EQ,127076,68477,53.89
20,1903,PIIND,EQ,289559,228762,79.00
20,1904,PILANIINVS,EQ,13998,4374,31.25
20,1905,PILITA,EQ,235858,108346,45.94
20,1906,PIONEEREMB,EQ,42310,16603,39.24
20,1907,PITTIENG,EQ,47798,22722,47.54
20,1908,PIXTRANS,EQ,34876,24787,71.07
20,1909,PKTEA,EQ,3043,2493,81.93
20,1910,PLADAINFO,SM,3000,3000,100.00
20,1911,PLASTIBLEN,EQ,37279,21357,57.29
20,1912,PLATIND,EQ,373128,90771,24.33
20,1913,PLAZACABLE,EQ,111055,27370,24.65
20,1914,PNB,EQ,13402932,4777781,35.65
20,1915,PNBGILTS,EQ,515453,204613,39.70
20,1916,PNBHOUSING,EQ,648771,338173,52.13
20,1917,PNCINFRA,EQ,357825,126439,35.34
20,1918,PNGJL,EQ,164082,69057,42.09
20,1919,POCL,EQ,101026,43213,42.77
20,1920,PODDARMENT,EQ,14755,7532,51.05
20,1921,POKARNA,EQ,65750,33566,51.05
20,1922,POLICYBZR,EQ,1063741,507236,47.68
20,1923,POLYCAB,EQ,281666,117719,41.79
20,1924,POLYMED,EQ,54723,30903,56.47
20,1925,POLYPLEX,EQ,40359,19559,48.46
20,1926,POLYSIL,ST,10000,10000,100.00
20,1927,PONNIERODE,EQ,25247,11777,46.65
20,1928,POONAWALLA,EQ,2057895,642536,31.22
20,1929,POSITRON,SM,6900,4800,69.57
20,1930,POWERGRID,EQ,11603556,5729792,49.38
20,1931,POWERINDIA,EQ,72223,23488,32.52
20,1932,POWERMECH,EQ,256994,64003,24.90
20,1933,PPAP,EQ,12690,7571,59.66
20,1934,PPL,EQ,35574,13812,38.83
20,1935,PPLPHARMA,EQ,3146079,1023217,32.52
20,1936,PPSL,SM,24000,21000,87.50
20,1937,PRAENG,EQ,206405,64891,31.44
20,1938,PRAJIND,EQ,617672,316509,51.24
20,1939,PRAKASH,EQ,292462,125427,42.89
20,1940,PRAKASHSTL,EQ,305702,170665,55.83
20,1941,PRAMARA,SM,43000,32000,74.42
20,1942,PRANIK,SM,49600,49600,100.00
20,1943,PRATHAM,ST,12400,11600,93.55
20,1944,PRAXIS,EQ,174125,151493,87.00
20,1945,PRECAM,EQ,135459,53995,39.86
20,1946,PRECISION,SM,36000,24000,66.67
20,1947,PRECOT,EQ,4990,4223,84.63
20,1948,PRECWIRE,EQ,102093,54139,53.03
20,1949,PREMEXPLN,EQ,644837,153126,23.75
20,1950,PREMIERENE,EQ,579415,230758,39.83
20,1951,PREMIERPOL,EQ,69453,41266,59.42
20,1952,PREMIUM,SM,3000,3000,100.00
20,1953,PRESSTONIC,SM,46400,36800,79.31
20,1954,PRESTIGE,EQ,752560,254767,33.85
20,1955,PRICOLLTD,EQ,368726,166126,45.05
20,1956,PRIMESECU,EQ,29805,13394,44.94
20,1957,PRINCEPIPE,EQ,832196,189668,22.79
20,1958,PRITI,EQ,25272,13076,51.74
20,1959,PRITIKA,ST,2000,2000,100.00
20,1960,PRITIKAUTO,EQ,252838,133444,52.78
20,1961,PRIVISCL,EQ,61644,27311,44.30
20,1962,PRIZOR,SM,20000,16800,84.00
20,1963,PRLIND,SM,10000,6000,60.00
20,1964,PROTEAN,EQ,193961,82964,42.77
20,1965,PROV,SM,1760,1280,72.73
20,1966,PRSMJOHNSN,EQ,185053,56725,30.65
20,1967,PRUDENT,EQ,46665,21202,45.43
20,1968,PSB,EQ,22174742,11234182,50.66
20,1969,PSFL,SM,70000,42000,60.00
20,1970,PSPPROJECT,EQ,34918,18799,53.84
20,1971,PSRAJ,SM,11000,11000,100.00
20,1972,PSUBANK,EQ,73649,69822,94.80
20,1973,PSUBANKADD,EQ,5231,3726,71.23
20,1974,PSUBNKBEES,EQ,1125911,487418,43.29
20,1975,PSUBNKIETF,EQ,79366,45713,57.60
20,1976,PTC,EQ,1359087,714927,52.60
20,1977,PTCIL,EQ,9338,4547,48.69
20,1978,PTL,EQ,19671,11781,59.89
20,1979,PULZ,SM,16000,14000,87.50
20,1980,PUNJABCHEM,EQ,137959,10222,7.41
20,1981,PURPLEUTED,SM,14000,14000,100.00
20,1982,PURVA,EQ,171352,140302,81.88
20,1983,PURVFLEXI,SM,17600,12000,68.18
20,1984,PVP,EQ,233048,160729,68.97
20,1985,PVRINOX,EQ,1351705,299536,22.16
20,1986,PVSL,EQ,238118,147554,61.97
20,1987,PVTBANIETF,EQ,1995409,1408547,70.59
20,1988,PVTBANKADD,EQ,1824217,1754461,96.18
20,1989,PYRAMID,EQ,46739,23701,50.71
20,1990,QFIL,SM,4000,4000,100.00
20,1991,QGOLDHALF,EQ,57889,43294,74.79
20,1992,QMSMEDI,SM,36000,27000,75.00
20,1993,QNIFTY,EQ,871,629,72.22
20,1994,QPOWER,EQ,268149,185205,69.07
20,1995,QUADFUTURE,EQ,1545793,145490,9.41
20,1996,QUADPRO,SM,24000,24000,100.00
20,1997,QUAL30IETF,EQ,165968,156238,94.14
20,1998,QUESS,EQ,157336,56753,36.07
20,1999,QUESTLAB,ST,15600,14400,92.31
20,2000,QUICKHEAL,EQ,153091,47546,31.06
20,2001,QUICKTOUCH,ST,6500,5500,84.62
20,2002,QVCEL,ST,20800,19200,92.31
20,2003,RACE,EQ,24311,12703,52.25
20,2004,RACLGEAR,EQ,4276,1976,46.21
20,2005,RADHIKAJWE,EQ,353021,146884,41.61
20,2006,RADIANTCMS,EQ,1390037,566113,40.73
20,2007,RADICO,EQ,654911,486694,74.31
20,2008,RADIOCITY,EQ,148577,92601,62.33
20,2009,RADIOCITY,P1,1507,1507,100.00
20,2010,RADIOWALLA,SM,4800,3200,66.67
20,2011,RAILTEL,EQ,2706011,743060,27.46
20,2012,RAIN,EQ,1244193,746390,59.99
20,2013,RAINBOW,EQ,111639,55113,49.37
20,2014,RAJESHEXPO,EQ,2240635,403737,18.02
20,2015,RAJINDLTD,SM,10500,9000,85.71
20,2016,RAJMET,EQ,3606750,1328960,36.85
20,2017,RAJPUTANA,SM,68000,44000,64.71
20,2018,RAJRATAN,EQ,96316,55720,57.85
20,2019,RAJSREESUG,EQ,80772,45270,56.05
20,2020,RAJTV,EQ,26694,14408,53.97
20,2021,RALLIS,EQ,191480,68201,35.62
20,2022,RAMAPHO,EQ,22184,13278,59.85
20,2023,RAMASTEEL,EQ,10603868,2914693,27.49
20,2024,RAMCOCEM,EQ,390760,162808,41.66
20,2025,RAMCOIND,EQ,44815,19584,43.70
20,2026,RAMCOSYS,EQ,49490,14883,30.07
20,2027,RAMKY,EQ,51315,22432,43.71
20,2028,RAMRAT,EQ,23878,11843,49.60
20,2029,RANASUG,EQ,458417,207691,45.31
20,2030,RANEENGINE,EQ,13779,8151,59.16
20,2031,RANEHOLDIN,EQ,15513,6487,41.82
20,2032,RAPIDFLEET,ST,24000,24000,100.00
20,2033,RAPPID,SM,1800,1800,100.00
20,2034,RATEGAIN,EQ,268737,108810,40.49
20,2035,RATNAMANI,EQ,16247,7649,47.08
20,2036,RATNAVEER,EQ,155418,60027,38.62
20,2037,RAYMOND,EQ,346048,115021,33.24
20,2038,RAYMONDLSL,EQ,112973,47303,41.87
20,2039,RBA,EQ,3676377,1611454,43.83
20,2040,RBL,EQ,12465,4272,34.27
20,2041,RBLBANK,EQ,2992946,800841,26.76
20,2042,RBMINFRA,ST,5800,5800,100.00
20,2043,RBS,SM,14400,9600,66.67
20,2044,RCDL,SM,3000,3000,100.00
20,2045,RCF,EQ,1511632,438514,29.01
20,2046,READYMIX,ST,44000,44000,100.00
20,2047,RECLTD,EQ,5586002,2506554,44.87
20,2048,REDINGTON,EQ,4678369,1735882,37.10
20,2049,REDTAPE,EQ,279979,139903,49.97
20,2050,REFEX,EQ,356202,137278,38.54
20,2051,REFRACTORY,ST,6000,6000,100.00
20,2052,REGENCERAM,EQ,1178,1118,94.91
20,2053,RELAXO,EQ,144918,36688,25.32
20,2054,RELCHEMQ,EQ,2743,608,22.17
20,2055,RELIABLE,EQ,18520,4741,25.60
20,2056,RELIANCE,EQ,12099648,6434612,53.18
20,2057,RELIGARE,EQ,909108,642877,70.72
20,2058,RELINFRA,EQ,2577736,776456,30.12
20,2059,RELTD,EQ,103614,49161,47.45
20,2060,REMSONSIND,EQ,90831,50804,55.93
20,2061,REMUS,SM,1000,500,50.00
20,2062,RENUKA,EQ,6592786,2144544,32.53
20,2063,REPCOHOME,EQ,132237,75172,56.85
20,2064,REPRO,EQ,7524,3289,43.71
20,2065,RESPONIND,EQ,71580,33680,47.05
20,2066,RETAIL,EQ,935,487,52.09
20,2067,REXPIPES,SM,10000,10000,100.00
20,2068,REXPRO,SM,6000,6000,100.00
20,2069,RGL,EQ,185063,69969,37.81
20,2070,RHFL,EQ,3611325,2137811,59.20
20,2071,RHIM,EQ,4032798,168493,4.18
20,2072,RHL,EQ,3702,2800,75.63
20,2073,RICHA,SM,1000,1000,100.00
20,2074,RICOAUTO,EQ,549940,182261,33.14
20,2075,RIIL,EQ,87995,24714,28.09
20,2076,RILINFRA,SM,8300,6000,72.29
20,2077,RISHABH,EQ,181537,68392,37.67
20,2078,RITCO,EQ,40268,18164,45.11
20,2079,RITES,EQ,1656096,239029,14.43
20,2080,RKDL,EQ,27420,15509,56.56
20,2081,RKEC,EQ,17295,12645,73.11
20,2082,RKFORGE,EQ,224412,68529,30.54
20,2083,RKSWAMY,EQ,45046,19870,44.11
20,2084,RMDRIP,SM,12500,6500,52.00
20,2085,RML,EQ,10868,3385,31.15
20,2086,RNFI,ST,15600,14400,92.31
20,2087,ROCKINGDCE,ST,10250,9500,92.68
20,2088,ROHLTD,EQ,341517,128850,37.73
20,2089,ROLEXRINGS,EQ,19369,6523,33.68
20,2090,ROML,EQ,4467,3255,72.87
20,2091,ROSSARI,EQ,38850,13312,34.27
20,2092,ROSSELLIND,EQ,428454,143121,33.40
20,2093,ROTO,EQ,405473,45537,11.23
20,2094,ROUTE,EQ,296012,60138,20.32
20,2095,ROXHITECH,ST,177600,176000,99.10
20,2096,ROYALARC,SM,40800,31200,76.47
20,2097,RPEL,EQ,32567,13194,40.51
20,2098,RPGLIFE,EQ,6912,2779,40.21
20,2099,RPOWER,EQ,34628938,10346170,29.88
20,2100,RPPL,EQ,231899,77530,33.43
20,2101,RPSGVENT,EQ,37896,13871,36.60
20,2102,RPTECH,EQ,146652,61753,42.11
20,2103,RRKABEL,EQ,352594,111574,31.64
20,2104,RSWM,EQ,113744,44521,39.14
20,2105,RSYSTEMS,EQ,120084,57283,47.70
20,2106,RTNINDIA,EQ,4501089,1045030,23.22
20,2107,RTNPOWER,EQ,9601624,5257443,54.76
20,2108,RUBFILA,EQ,60708,41365,68.14
20,2109,RUBYMILLS,EQ,14252,6534,45.85
20,2110,RUCHINFRA,EQ,1662779,326235,19.62
20,2111,RUCHIRA,EQ,27997,13941,49.79
20,2112,RULKA,ST,6300,6300,100.00
20,2113,RUPA,EQ,240136,47983,19.98
20,2114,RUSHIL,EQ,863531,386673,44.78
20,2115,RUSTOMJEE,EQ,17953,10607,59.08
20,2116,RVHL,EQ,19160,15956,83.28
20,2117,RVNL,EQ,5049493,1124804,22.28
20,2118,SAAKSHI,SM,11400,7800,68.42
20,2119,SABAR,ST,10000,10000,100.00
20,2120,SADBHIN,EQ,152926,101632,66.46
20,2121,SADHAV,SM,18000,13800,76.67
20,2122,SAFARI,EQ,19249,10386,53.96
20,2123,SAGARDEEP,EQ,21414,2600,12.14
20,2124,SAGCEM,EQ,33899,16805,49.57
20,2125,SAGILITY,EQ,5677551,3867459,68.12
20,2126,SAH,EQ,24374,5112,20.97
20,2127,SAHAJ,ST,12000,12000,100.00
20,2128,SAHAJSOLAR,SM,36200,23000,63.54
20,2129,SAHANA,SM,10000,8375,83.75
20,2130,SAHASRA,ST,63600,59600,93.71
20,2131,SAHYADRI,EQ,7965,4764,59.81
20,2132,SAIFL,ST,6400,6400,100.00
20,2133,SAIL,EQ,15958627,4055742,25.41
20,2134,SAILIFE,EQ,230529,142367,61.76
20,2135,SAJHOTELS,ST,2000,2000,100.00
20,2136,SAKAR,EQ,95522,38892,40.72
20,2137,SAKHTISUG,EQ,151635,85204,56.19
20,2138,SAKSOFT,EQ,201337,92715,46.05
20,2139,SALASAR,EQ,20050369,6709495,33.46
20,2140,SALONA,EQ,2571,1992,77.48
20,2141,SALSTEEL,EQ,164334,93014,56.60
20,2142,SALZERELEC,EQ,76904,26079,33.91
20,2143,SAMHI,EQ,1187772,534049,44.96
20,2144,SAMMAANCAP,EQ,7140203,3050792,42.73
20,2145,SAMPANN,EQ,13367,7817,58.48
20,2146,SANATHAN,EQ,84034,49656,59.09
20,2147,SANDESH,EQ,639,360,56.34
20,2148,SANDHAR,EQ,68952,24865,36.06
20,2149,SANDUMA,EQ,128950,56866,44.10
20,2150,SANGAMIND,EQ,44717,33850,75.70
20,2151,SANGANI,SM,27000,21000,77.78
20,2152,SANGHIIND,EQ,410848,204919,49.88
20,2153,SANGHVIMOV,EQ,439560,169852,38.64
20,2154,SANGINITA,EQ,217577,99808,45.87
20,2155,SANOFI,EQ,17150,8811,51.38
20,2156,SANOFICONR,EQ,5240,2858,54.54
20,2157,SANSERA,EQ,45445,23873,52.53
20,2158,SANSTAR,EQ,346248,159762,46.14
20,2159,SAPPHIRE,EQ,380096,288761,75.97
20,2160,SARDAEN,EQ,974282,379503,38.95
20,2161,SAREGAMA,EQ,107531,38086,35.42
20,2162,SARLAPOLY,EQ,58571,46715,79.76
20,2163,SAROJA,SM,1600,1600,100.00
20,2164,SARTELE,SM,212500,134500,63.29
20,2165,SARVESHWAR,EQ,2323593,1122149,48.29
20,2166,SASKEN,EQ,14199,5640,39.72
20,2167,SASTASUNDR,EQ,33967,15825,46.59
20,2168,SATECH,ST,22000,22000,100.00
