Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092025,1520693262,0002829
Trade Date <05-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,MGEL,EQ,282464,141310,50.03
20,1644,MGL,EQ,195559,91183,46.63
20,1645,MHHL,SM,4500,3000,66.67
20,1646,MHLXMIRU,EQ,2451,1805,73.64
20,1647,MHRIL,EQ,41792,22310,53.38
20,1648,MICEL,EQ,57456421,5900411,10.27
20,1649,MICROPRO,SM,6400,6400,100.00
20,1650,MID150,EQ,14661,12834,87.54
20,1651,MID150BEES,EQ,504062,262230,52.02
20,1652,MID150CASE,EQ,1045885,755288,72.22
20,1653,MIDCAP,EQ,22705,18988,83.63
20,1654,MIDCAPETF,EQ,2200283,1982547,90.10
20,1655,MIDCAPIETF,EQ,686538,422825,61.59
20,1656,MIDHANI,EQ,312978,112769,36.03
20,1657,MIDQ50ADD,EQ,5411,2767,51.14
20,1658,MIDSELIETF,EQ,81311,58546,72.00
20,1659,MIDSMALL,EQ,260746,165968,63.65
20,1660,MIEL,SM,10000,8000,80.00
20,1661,MILTON,SM,4400,4400,100.00
20,1662,MINDACORP,EQ,57672,28165,48.84
20,1663,MINDSPACE,RR,81567,68979,84.57
20,1664,MIRZAINT,EQ,198555,92133,46.40
20,1665,MITCON,EQ,10367,6858,66.15
20,1666,MITTAL,EQ,315893,193491,61.25
20,1667,MMEL,SM,2000,2000,100.00
20,1668,MMFL,EQ,16384,7838,47.84
20,1669,MMP,EQ,11426,7867,68.85
20,1670,MMTC,EQ,2787836,605962,21.74
20,1671,MNC,EQ,42757,26684,62.41
20,1672,MOALPHA50,EQ,4324,4143,95.81
20,1673,MOBIKWIK,EQ,38665158,3521999,9.11
20,1674,MOCAPITAL,EQ,240030,161219,67.17
20,1675,MODEFENCE,EQ,1103502,661511,59.95
20,1676,MODIRUBBER,EQ,3571,1782,49.90
20,1677,MODISONLTD,EQ,33721,17309,51.33
20,1678,MODTHREAD,EQ,1834,1536,83.75
20,1679,MOGOLD,EQ,8816,6508,73.82
20,1680,MOGSEC,EQ,2935,1833,62.45
20,1681,MOHEALTH,EQ,33980,22667,66.71
20,1682,MOHITIND,EQ,7597,5348,70.40
20,1683,MOIL,EQ,1127518,254302,22.55
20,1684,MOINFRA,EQ,3403,2898,85.16
20,1685,MOKSH,EQ,494009,291201,58.95
20,1686,MOL,EQ,479876,229540,47.83
20,1687,MOLDTECH,EQ,189361,99369,52.48
20,1688,MOLDTKPAC,EQ,223601,118037,52.79
20,1689,MOLOWVOL,EQ,3492,1573,45.05
20,1690,MOM100,EQ,372218,293555,78.87
20,1691,MOM30IETF,EQ,519488,285174,54.90
20,1692,MOM50,EQ,3972,2535,63.82
20,1693,MOMENTUM,EQ,41354,22390,54.14
20,1694,MOMENTUM50,EQ,431585,247716,57.40
20,1695,MOMGF,EQ,325,325,100.00
20,1696,MOMIDMTM,EQ,53806,52843,98.21
20,1697,MOMOMENTUM,EQ,52550,26692,50.79
20,1698,MON100,EQ,517297,329363,63.67
20,1699,MON50EQUAL,EQ,16734,15376,91.88
20,1700,MONARCH,EQ,199493,66930,33.55
20,1701,MONEXT50,EQ,1784,1782,99.89
20,1702,MONIFTY500,EQ,212701,146803,69.02
20,1703,MONOLITH,ST,58000,58000,100.00
20,1704,MONQ50,EQ,149348,112181,75.11
20,1705,MONTECARLO,EQ,16746,10500,62.70
20,1706,MOPSE,EQ,979,614,62.72
20,1707,MOQUALITY,EQ,2235,1607,71.90
20,1708,MOREALTY,EQ,464977,398937,85.80
20,1709,MOREPENLAB,EQ,2078365,697495,33.56
20,1710,MOS,SM,184000,146000,79.35
20,1711,MOSCHIP,EQ,36974503,4473648,12.10
20,1712,MOSILVER,EQ,7986,7904,98.97
20,1713,MOSMALL250,EQ,570232,409083,71.74
20,1714,MOTHERSON,EQ,19637004,11088261,56.47
20,1715,MOTILALOFS,EQ,628011,216224,34.43
20,1716,MOTISONS,EQ,1467701,603628,41.13
20,1717,MOTOGENFIN,EQ,10168,5591,54.99
20,1718,MOTOUR,EQ,1994,1455,72.97
20,1719,MOVALUE,EQ,17107,8456,49.43
20,1720,MPHASIS,EQ,614253,240531,39.16
20,1721,MPSLTD,EQ,5547,2906,52.39
20,1722,MRF,EQ,4806,1599,33.27
20,1723,MRIL,SM,16000,12800,80.00
20,1724,MRPL,EQ,822238,229441,27.90
20,1725,MSCIINDIA,EQ,6321,5962,94.32
20,1726,MSPL,EQ,465296,324117,69.66
20,1727,MSTCLTD,EQ,230334,82647,35.88
20,1728,MSUMI,EQ,19433639,13058182,67.19
20,1729,MTARTECH,EQ,42661,19181,44.96
20,1730,MTNL,EQ,3229962,677985,20.99
20,1731,MUFIN,EQ,147709,96445,65.29
20,1732,MUFTI,EQ,160163,98256,61.35
20,1733,MUKANDLTD,EQ,60940,32731,53.71
20,1734,MUKKA,EQ,163007,110248,67.63
20,1735,MUKTAARTS,EQ,2065,1453,70.36
20,1736,MULTICAP,EQ,689131,257985,37.44
20,1737,MUNJALAU,EQ,242361,84771,34.98
20,1738,MUNJALSHOW,EQ,28082,13859,49.35
20,1739,MURUDCERA,EQ,16647,8487,50.98
20,1740,MUTHOOTCAP,EQ,7290,4765,65.36
20,1741,MUTHOOTFIN,EQ,464545,186935,40.24
20,1742,MUTHOOTMF,EQ,137245,83098,60.55
20,1743,MVGJL,EQ,51626,27734,53.72
20,1744,MVKAGRO,ST,206400,205200,99.42
20,1745,MWL,SM,3600,3600,100.00
20,1746,MYMUDRA,SM,132000,100800,76.36
20,1747,NAGAFERT,EQ,489211,258561,52.85
20,1748,NAGREEKCAP,EQ,5403,3169,58.65
20,1749,NAGREEKEXP,EQ,2193,1494,68.13
20,1750,NAHARPOLY,EQ,9850,5563,56.48
20,1751,NAHARSPING,EQ,11299,7049,62.39
20,1752,NAM-INDIA,EQ,763980,462556,60.55
20,1753,NAMAN,SM,6400,4800,75.00
20,1754,NAMOEWASTE,SM,24800,13600,54.84
20,1755,NARMADA,EQ,46681,28305,60.63
20,1756,NATCAPSUQ,EQ,3503,1593,45.48
20,1757,NATCOPHARM,EQ,245888,121638,49.47
20,1758,NATIONALUM,EQ,9198908,3781324,41.11
20,1759,NAUKRI,EQ,967418,409345,42.31
20,1760,NAVA,EQ,503985,218280,43.31
20,1761,NAVINFLUOR,EQ,27788,13450,48.40
20,1762,NAVKARCORP,EQ,193168,102499,53.06
20,1763,NAVNETEDUL,EQ,643893,225394,35.00
20,1764,NAZARA,EQ,769323,214805,27.92
20,1765,NBCC,EQ,3703438,1202229,32.46
20,1766,NBIFIN,EQ,350,272,77.71
20,1767,NCC,EQ,1619758,684279,42.25
20,1768,NCLIND,EQ,39490,25573,64.76
20,1769,NDGL,EQ,192,100,52.08
20,1770,NDL,EQ,911098,529493,58.12
20,1771,NDRAUTO,EQ,150877,61977,41.08
20,1772,NECCLTD,EQ,65217,30652,47.00
20,1773,NELCAST,EQ,98087,51274,52.27
20,1774,NELCO,EQ,55085,26182,47.53
20,1775,NEOGEN,EQ,22126,15111,68.30
20,1776,NEPHROCARE,ST,19200,19200,100.00
20,1777,NEPTUNE,SM,13000,11000,84.62
20,1778,NESCO,EQ,66000,27518,41.69
20,1779,NESTLEIND,EQ,1434458,873149,60.87
20,1780,NETF,EQ,1186,1061,89.46
20,1781,NETWEB,EQ,9811693,875462,8.92
20,1782,NETWORK18,EQ,1985187,663999,33.45
20,1783,NEULANDLAB,EQ,72001,21323,29.61
20,1784,NEWGEN,EQ,254993,113855,44.65
20,1785,NEWJAISA,SM,40500,30000,74.07
20,1786,NEXT30ADD,EQ,4545,4497,98.94
20,1787,NEXT50,EQ,8617,7117,82.59
20,1788,NEXT50IETF,EQ,344155,207650,60.34
20,1789,NEXTMEDIA,EQ,6589,3111,47.22
20,1790,NFL,EQ,1014148,314624,31.02
20,1791,NGIL,EQ,269336,60223,22.36
20,1792,NGLFINE,EQ,1042,672,64.49
20,1793,NH,EQ,353412,244900,69.30
20,1794,NHIT,IV,75000,75000,100.00
20,1795,NHPC,EQ,7033772,3147846,44.75
20,1796,NIACL,EQ,902573,225468,24.98
20,1797,NIBE,EQ,19720,13716,69.55
20,1798,NIF100BEES,EQ,17646,13282,75.27
20,1799,NIF100IETF,EQ,113915,75699,66.45
20,1800,NIF10GETF,EQ,332,332,100.00
20,1801,NIF5GETF,EQ,632,632,100.00
20,1802,NIFITETF,EQ,2141,1874,87.53
20,1803,NIFMID150,EQ,748,696,93.05
20,1804,NIFTY1,EQ,51613,49007,94.95
20,1805,NIFTY100EW,EQ,4555,3887,85.33
20,1806,NIFTY50ADD,EQ,10881,6878,63.21
20,1807,NIFTYBEES,EQ,3725303,1533456,41.16
20,1808,NIFTYBETF,EQ,2808,2227,79.31
20,1809,NIFTYETF,EQ,191015,173382,90.77
20,1810,NIFTYIETF,EQ,753047,541451,71.90
20,1811,NIFTYQLITY,EQ,81013,73636,90.89
20,1812,NIITLTD,EQ,213514,84253,39.46
20,1813,NIITMTS,EQ,43664,24440,55.97
20,1814,NIKITA,SM,152400,141600,92.91
20,1815,NILAINFRA,EQ,428295,287264,67.07
20,1816,NILASPACES,EQ,587203,389817,66.39
20,1817,NILKAMAL,EQ,3998,2336,58.43
20,1818,NINSYS,EQ,1383,648,46.85
20,1819,NIPPOBATRY,EQ,2130,1678,78.78
20,1820,NIRAJ,EQ,4656,2733,58.70
20,1821,NIRMAN,SM,15900,12600,79.25
20,1822,NITCO,EQ,46964,30204,64.31
20,1823,NITINSPIN,EQ,55993,40423,72.19
20,1824,NITIRAJ,EQ,4275,3465,81.05
20,1825,NIVABUPA,EQ,9616985,1156274,12.02
20,1826,NKIND,EQ,1199,685,57.13
20,1827,NLCINDIA,EQ,801480,339369,42.34
20,1828,NMDC,EQ,16821803,6885189,40.93
20,1829,NMSTEEL,SM,3200,3200,100.00
20,1830,NOCIL,EQ,399153,278157,69.69
20,1831,NORTHARC,EQ,409259,184950,45.19
20,1832,NOVAAGRI,EQ,102863,38498,37.43
20,1833,NPBET,EQ,205,130,63.41
20,1834,NPST,EQ,9742,5348,54.90
20,1835,NRBBEARING,EQ,101320,54924,54.21
20,1836,NRVANDANA,SM,3000,3000,100.00
20,1837,NSIL,EQ,5404,2709,50.13
20,1838,NSLNISP,EQ,7924058,2511718,31.70
20,1839,NTPC,EQ,5678244,2910548,51.26
20,1840,NTPCGREEN,EQ,2409870,1374906,57.05
20,1841,NUCLEUS,EQ,5760,3012,52.29
20,1842,NURECA,EQ,22484,9727,43.26
20,1843,NUVAMA,EQ,117664,42635,36.23
20,1844,NUVOCO,EQ,147581,52989,35.91
20,1845,NV20,EQ,6332,4077,64.39
20,1846,NV20BEES,EQ,16959,9139,53.89
20,1847,NV20IETF,EQ,448782,302125,67.32
20,1848,NXST,RR,621150,485787,78.21
20,1849,NYKAA,EQ,5599787,2562283,45.76
20,1850,OAL,EQ,5136,3322,64.68
20,1851,OBCL,EQ,1336,1130,84.58
20,1852,OBEROIRLTY,EQ,462279,242765,52.51
20,1853,OBSCP,ST,12000,12000,100.00
20,1854,OFSS,EQ,84450,19497,23.09
20,1855,OIL,EQ,1501955,712902,47.46
20,1856,OILCOUNTUB,EQ,9320,7600,81.55
20,1857,OILIETF,EQ,1139007,598672,52.56
20,1858,OLAELEC,EQ,475352510,96042543,20.20
20,1859,OLECTRA,EQ,501538,113392,22.61
20,1860,OLIL,SM,2400,2400,100.00
20,1861,OMAXE,EQ,69559,26469,38.05
20,1862,OMFURN,SM,18000,12000,66.67
20,1863,OMINFRAL,EQ,132221,47104,35.63
20,1864,ONDOOR,ST,900,900,100.00
20,1865,ONESOURCE,EQ,87820,56978,64.88
20,1866,ONGC,EQ,7210683,4659120,64.61
20,1867,ONMOBILE,EQ,159405,80330,50.39
20,1868,OPTIEMUS,EQ,531255,204472,38.49
20,1869,ORCHASP,EQ,155826,112821,72.40
20,1870,ORCHPHARMA,EQ,60301,36323,60.24
20,1871,ORIANA,ST,23100,20400,88.31
20,1872,ORICONENT,EQ,266355,146250,54.91
20,1873,ORIENTBELL,EQ,4494,2350,52.29
20,1874,ORIENTCEM,EQ,201782,94028,46.60
20,1875,ORIENTCER,EQ,24181,12591,52.07
20,1876,ORIENTELEC,EQ,505545,409540,81.01
20,1877,ORIENTHOT,EQ,194230,113743,58.56
20,1878,ORIENTLTD,EQ,4893,3606,73.70
20,1879,ORIENTPPR,EQ,195548,100287,51.29
20,1880,ORIENTTECH,EQ,82791,49776,60.12
20,1881,ORISSAMINE,EQ,60152,16440,27.33
20,1882,OSELDEVICE,ST,2400,2400,100.00
20,1883,OSWALAGRO,EQ,149390,84234,56.39
20,1884,OSWALGREEN,EQ,173802,73186,42.11
20,1885,OSWALPUMPS,EQ,433527,132902,30.66
20,1886,OWAIS,SM,12900,8000,62.02
20,1887,PAGEIND,EQ,9964,4604,46.21
20,1888,PAISALO,EQ,16827642,7162964,42.57
20,1889,PAKKA,EQ,78750,37963,48.21
20,1890,PALASHSECU,EQ,1292,472,36.53
20,1891,PANACEABIO,EQ,82707,33926,41.02
20,1892,PANAMAPET,EQ,55896,38932,69.65
20,1893,PANSARI,EQ,9190,5096,55.45
20,1894,PARACABLES,EQ,486804,223889,45.99
20,1895,PARADEEP,EQ,5677759,2031006,35.77
20,1896,PARAGMILK,EQ,669261,269032,40.20
20,1897,PARAGON,SM,6000,4800,80.00
20,1898,PARAMATRIX,SM,2400,2400,100.00
20,1899,PARAS,EQ,224131,79300,35.38
20,1900,PARASPETRO,EQ,44399,34162,76.94
20,1901,PARIN,SM,3500,3500,100.00
20,1902,PARKHOTELS,EQ,333298,155466,46.64
20,1903,PARTH,ST,14400,14400,100.00
20,1904,PARTYCRUS,SM,2000,2000,100.00
20,1905,PASHUPATI,EQ,20734,20351,98.15
20,1906,PASUPTAC,EQ,16485,11321,68.67
20,1907,PATANJALI,EQ,327517,163347,49.87
20,1908,PATELENG,EQ,1186783,607941,51.23
20,1909,PATILAUTOM,SM,94800,43200,45.57
20,1910,PATINTLOG,EQ,123318,52444,42.53
20,1911,PATTECH,ST,4500,4500,100.00
20,1912,PAVNAIND,EQ,141100,96099,68.11
20,1913,PAYTM,EQ,2000299,457595,22.88
20,1914,PCBL,EQ,285777,159162,55.69
20,1915,PCCL,SM,28000,24400,87.14
20,1916,PCJEWELLER,EQ,22490092,9468496,42.10
20,1917,PDMJEPAPER,EQ,131103,64864,49.48
20,1918,PDSL,EQ,81430,47706,58.59
20,1919,PEARLPOLY,EQ,16841,12305,73.07
20,1920,PEL,EQ,214571,117694,54.85
20,1921,PELATRO,SM,6300,5100,80.95
20,1922,PENIND,EQ,381796,143029,37.46
20,1923,PENINLAND,EQ,278022,128301,46.15
20,1924,PENTAGON,SM,4000,3000,75.00
20,1925,PERSISTENT,EQ,720110,289940,40.26
20,1926,PETRONET,EQ,998727,575919,57.67
20,1927,PFC,EQ,2886182,1112451,38.54
20,1928,PFIZER,EQ,16965,9885,58.27
20,1929,PFOCUS,EQ,2775453,1356591,48.88
20,1930,PFS,EQ,493271,373837,75.79
20,1931,PGEL,EQ,3112789,599544,19.26
20,1932,PGHH,EQ,9222,5830,63.22
20,1933,PGHL,EQ,11884,6629,55.78
20,1934,PGIL,EQ,118293,76877,64.99
20,1935,PGINVIT,IV,376780,325437,86.37
20,1936,PHANTOMFX,ST,6300,6300,100.00
20,1937,PHARMABEES,EQ,2713247,1427976,52.63
20,1938,PHOENIXLTD,EQ,896999,669589,74.65
20,1939,PHOGLOBAL,SM,14000,12000,85.71
20,1940,PICCADIL,EQ,44553,24135,54.17
20,1941,PIDILITIND,EQ,112254,59783,53.26
20,1942,PIIND,EQ,184860,98101,53.07
20,1943,PILANIINVS,EQ,2084,1239,59.45
20,1944,PIONEEREMB,EQ,7742,4195,54.18
20,1945,PITTIENG,EQ,14472,7469,51.61
20,1946,PIXTRANS,EQ,9098,5605,61.61
20,1947,PLASTIBLEN,EQ,26619,8894,33.41
20,1948,PLATIND,EQ,604094,241463,39.97
20,1949,PLAZACABLE,EQ,28525,16746,58.71
20,1950,PNB,EQ,7493048,2631907,35.12
20,1951,PNBGILTS,EQ,283499,145144,51.20
20,1952,PNBHOUSING,EQ,1512725,843450,55.76
20,1953,PNC,EQ,22780,10744,47.16
20,1954,PNCINFRA,EQ,630218,188328,29.88
20,1955,PNGJL,EQ,198826,111927,56.29
20,1956,POCL,EQ,2368206,619891,26.18
20,1957,PODDARMENT,EQ,6120,3382,55.26
20,1958,POKARNA,EQ,92947,44453,47.83
20,1959,POLICYBZR,EQ,898138,461533,51.39
20,1960,POLYCAB,EQ,143952,82761,57.49
20,1961,POLYMED,EQ,73608,27114,36.84
20,1962,POLYPLEX,EQ,42615,25506,59.85
20,1963,POLYSIL,ST,248000,248000,100.00
20,1964,PONNIERODE,EQ,3462,1974,57.02
20,1965,POONAWALLA,EQ,378565,132040,34.88
20,1966,POSITRON,SM,7200,3900,54.17
20,1967,POWERGRID,EQ,9695914,6087662,62.79
20,1968,POWERINDIA,EQ,58438,28103,48.09
20,1969,POWERMECH,EQ,29898,16837,56.31
20,1970,PPL,EQ,58939,27024,45.85
20,1971,PPLPHARMA,EQ,2738839,873594,31.90
20,1972,PPSL,ST,102000,69000,67.65
20,1973,PRABHA,EQ,17603,11216,63.72
20,1974,PRAENG,EQ,143500,82312,57.36
20,1975,PRAJIND,EQ,553463,188779,34.11
20,1976,PRAKASH,EQ,380130,171774,45.19
20,1977,PRAKASHSTL,EQ,189847,113722,59.90
20,1978,PRAMARA,ST,37000,37000,100.00
20,1979,PRATHAM,SM,2400,2400,100.00
20,1980,PRECAM,EQ,99649,46771,46.94
20,1981,PRECISION,ST,4000,4000,100.00
20,1982,PRECWIRE,EQ,52070,25080,48.17
20,1983,PREMEXPLN,EQ,872725,231855,26.57
20,1984,PREMIERENE,EQ,433772,192590,44.40
20,1985,PREMIERPOL,EQ,44231,26412,59.71
20,1986,PREMIUM,SM,3000,3000,100.00
20,1987,PRESSTONIC,SM,3200,3200,100.00
20,1988,PRESTIGE,EQ,1200337,636589,53.03
20,1989,PRICOLLTD,EQ,297591,115188,38.71
20,1990,PRIMESECU,EQ,44030,22272,50.58
20,1991,PRIMO,EQ,95402,62906,65.94
20,1992,PRINCEPIPE,EQ,73369,30217,41.18
20,1993,PRITI,EQ,9357,6785,72.51
20,1994,PRITIKA,SM,40000,10000,25.00
20,1995,PRITIKAUTO,EQ,389068,342637,88.07
20,1996,PRIVISCL,EQ,125930,67409,53.53
20,1997,PRIZOR,ST,37600,34400,91.49
20,1998,PRLIND,SM,25000,24000,96.00
20,1999,PROFX,SM,19200,16000,83.33
20,2000,PROLIFE,ST,500,500,100.00
20,2001,PROSTARM,EQ,3564876,1067084,29.93
20,2002,PROTEAN,EQ,400487,173976,43.44
20,2003,PROZONER,EQ,331500,146719,44.26
20,2004,PRSMJOHNSN,EQ,2137068,1697252,79.42
20,2005,PRUDENT,EQ,9748,5103,52.35
20,2006,PRUDMOULI,EQ,69991,19155,27.37
20,2007,PSB,EQ,729443,343817,47.13
20,2008,PSFL,SM,38000,22000,57.89
20,2009,PSPPROJECT,EQ,83662,48676,58.18
20,2010,PSRAJ,SM,1000,1000,100.00
20,2011,PSUBANK,EQ,9017,6000,66.54
20,2012,PSUBANKADD,EQ,876416,872374,99.54
20,2013,PSUBNKBEES,EQ,2479029,1855263,74.84
20,2014,PSUBNKIETF,EQ,40144,22492,56.03
20,2015,PTC,EQ,573904,316646,55.17
20,2016,PTCIL,EQ,13118,6625,50.50
20,2017,PTL,EQ,77396,57774,74.65
20,2018,PULZ,SM,4000,2000,50.00
20,2019,PUNJABCHEM,EQ,14908,7079,47.48
20,2020,PURPLEUTED,ST,4000,4000,100.00
20,2021,PURVA,EQ,91880,40390,43.96
20,2022,PURVFLEXI,SM,2400,2400,100.00
20,2023,PUSHPA,SM,18000,17000,94.44
20,2024,PVP,EQ,6779733,3327128,49.07
20,2025,PVRINOX,EQ,938356,615696,65.61
20,2026,PVSL,EQ,139318,67027,48.11
20,2027,PVTBANIETF,EQ,12629159,12169524,96.36
20,2028,PVTBANKADD,EQ,25581,11780,46.05
20,2029,PYRAMID,EQ,36716,22297,60.73
20,2030,QGOLDHALF,EQ,99638,82772,83.07
20,2031,QMSMEDI,SM,20000,19000,95.00
20,2032,QNIFTY,EQ,621,414,66.67
20,2033,QPOWER,EQ,2062064,456214,22.12
20,2034,QUADFUTURE,EQ,1071351,234113,21.85
20,2035,QUAL30IETF,EQ,46970,30570,65.08
20,2036,QUALITY30,EQ,2431,2369,97.45
20,2037,QUESS,EQ,681248,505561,74.21
20,2038,QUESTLAB,SM,21600,18000,83.33
20,2039,QUICKHEAL,EQ,74465,30013,40.30
20,2040,QUICKTOUCH,SM,9500,9000,94.74
20,2041,QVCEL,SM,4800,4800,100.00
20,2042,RACE,EQ,23647,3548,15.00
20,2043,RACLGEAR,EQ,4541,2802,61.70
20,2044,RADAAN,EQ,46997,25618,54.51
20,2045,RADHIKAJWE,EQ,291553,98782,33.88
20,2046,RADIANTCMS,EQ,96398,43331,44.95
20,2047,RADICO,EQ,160970,89454,55.57
20,2048,RADIOCITY,EQ,38026,28575,75.15
20,2049,RADIOCITY,P1,1100,1100,100.00
20,2050,RADIOWALLA,SM,1600,1600,100.00
20,2051,RAILTEL,EQ,600663,132990,22.14
20,2052,RAIN,EQ,2062864,699381,33.90
20,2053,RAINBOW,EQ,56943,37948,66.64
20,2054,RAJESHEXPO,EQ,151230,61131,40.42
20,2055,RAJINDLTD,SM,6000,6000,100.00
20,2056,RAJMET,EQ,341094,208589,61.15
20,2057,RAJOOENG,EQ,218127,119114,54.61
20,2058,RAJPUTANA,SM,7000,7000,100.00
20,2059,RAJRATAN,EQ,205562,66619,32.41
20,2060,RAJSREESUG,EQ,100398,39606,39.45
20,2061,RAJTV,EQ,1567,1419,90.56
20,2062,RALLIS,EQ,378882,142039,37.49
20,2063,RAMASTEEL,EQ,2522060,1072929,42.54
20,2064,RAMCOCEM,EQ,210895,118669,56.27
20,2065,RAMCOIND,EQ,108191,53444,49.40
20,2066,RAMKY,EQ,27037,14547,53.80
20,2067,RAMRAT,EQ,50105,21459,42.83
20,2068,RANASUG,EQ,193743,110119,56.84
20,2069,RANEHOLDIN,EQ,18842,12898,68.45
20,2070,RAPIDFLEET,SM,1800,1800,100.00
20,2071,RAPPID,SM,18000,13200,73.33
20,2072,RATEGAIN,EQ,817825,291894,35.69
20,2073,RATNAMANI,EQ,10890,6538,60.04
20,2074,RATNAVEER,EQ,595195,125288,21.05
20,2075,RAYMOND,EQ,159538,44807,28.09
20,2076,RAYMONDLSL,EQ,76367,20606,26.98
20,2077,RAYMONDREL,EQ,150188,80829,53.82
20,2078,RBA,EQ,972527,662718,68.14
20,2079,RBLBANK,EQ,26498078,11929289,45.02
20,2080,RBMINFRA,ST,12200,11200,91.80
20,2081,RBS,SM,6400,4800,75.00
20,2082,RBZJEWEL,EQ,62880,36357,57.82
20,2083,RCDL,SM,12000,9000,75.00
20,2084,RCF,EQ,1894222,635934,33.57
20,2085,READYMIX,SM,167000,125000,74.85
20,2086,RECLTD,EQ,3791077,1885692,49.74
20,2087,REDINGTON,EQ,1332743,649527,48.74
20,2088,REDTAPE,EQ,2762358,889124,32.19
20,2089,REFEX,EQ,109376,67337,61.56
20,2090,REFRACTORY,SM,1000,1000,100.00
20,2091,REGAAL,EQ,1358325,477450,35.15
20,2092,REGENCERAM,EQ,3200,2391,74.72
20,2093,RELAXO,EQ,162322,48658,29.98
20,2094,RELCHEMQ,EQ,7429,4023,54.15
20,2095,RELIANCE,EQ,5777575,2689378,46.55
20,2096,RELIGARE,EQ,1331843,646771,48.56
20,2097,REMSONSIND,EQ,353065,67281,19.06
20,2098,REMUS,SM,8800,5300,60.23
20,2099,RENUKA,EQ,12430846,2643131,21.26
20,2100,REPCOHOME,EQ,60508,32184,53.19
20,2101,REPL,EQ,2157,629,29.16
20,2102,REPRO,EQ,1031,658,63.82
20,2103,RESPONIND,EQ,55820,27612,49.47
20,2104,RETAIL,EQ,5084,4750,93.43
20,2105,RGL,EQ,254018,145600,57.32
20,2106,RHIM,EQ,99657,42535,42.68
20,2107,RHL,EQ,20061,13697,68.28
20,2108,RICHA,SM,4000,4000,100.00
20,2109,RICOAUTO,EQ,3009166,888965,29.54
20,2110,RIIL,EQ,88915,18827,21.17
20,2111,RILINFRA,ST,12900,11100,86.05
20,2112,RISHABH,EQ,374180,167702,44.82
20,2113,RITCO,EQ,27377,22075,80.63
20,2114,RITES,EQ,427988,138379,32.33
20,2115,RKDL,EQ,60023,52643,87.70
20,2116,RKEC,EQ,226211,77074,34.07
20,2117,RKFORGE,EQ,437600,282798,64.62
20,2118,RKSWAMY,EQ,41418,32411,78.25
20,2119,RMDRIP,EQ,27666,13512,48.84
20,2120,RML,EQ,9468,5226,55.20
20,2121,RNBDENIMS,EQ,23793,7082,29.77
20,2122,RNFI,SM,13800,10200,73.91
20,2123,RNPL,SM,6000,6000,100.00
20,2124,ROCKINGDCE,SM,3500,2500,71.43
20,2125,ROHLTD,EQ,125077,41244,32.97
20,2126,ROLEXRINGS,EQ,35357,18243,51.60
20,2127,ROSSARI,EQ,18518,9238,49.89
20,2128,ROSSELLIND,EQ,35044,24468,69.82
20,2129,ROSSTECH,EQ,77368,25174,32.54
20,2130,ROTO,EQ,248395,97192,39.13
20,2131,ROUTE,EQ,89311,39563,44.30
20,2132,ROXHITECH,SM,1600,1600,100.00
20,2133,ROYALARC,SM,4800,4800,100.00
20,2134,RPEL,EQ,102249,59034,57.74
20,2135,RPGLIFE,EQ,7741,3578,46.22
20,2136,RPPINFRA,EQ,982939,290334,29.54
20,2137,RPPL,EQ,115730,39694,34.30
20,2138,RPSGVENT,EQ,48385,24165,49.94
20,2139,RPTECH,EQ,146532,64783,44.21
20,2140,RRKABEL,EQ,60293,26263,43.56
20,2141,RSWM,EQ,17644,7770,44.04
20,2142,RSYSTEMS,EQ,152879,52850,34.57
20,2143,RTL,SM,74000,70000,94.59
20,2144,RTNINDIA,EQ,36498935,3533500,9.68
20,2145,RTNPOWER,EQ,48298488,10603050,21.95
20,2146,RUBFILA,EQ,181683,91582,50.41
20,2147,RUBYMILLS,EQ,4635,2992,64.55
20,2148,RUCHIRA,EQ,255918,116314,45.45
20,2149,RULKA,SM,6900,600,8.70
20,2150,RUPA,EQ,143353,66680,46.51
20,2151,RUSHIL,EQ,1532817,318182,20.76
20,2152,RUSTOMJEE,EQ,16427,12775,77.77
20,2153,RVHL,EQ,58622,32017,54.62
20,2154,RVNL,EQ,4541584,1086788,23.93
20,2155,RVTH,EQ,1763,1406,79.75
20,2156,SAAKSHI,ST,30000,29400,98.00
20,2157,SABAR,ST,15000,15000,100.00
20,2158,SACHEEROME,SM,39600,28800,72.73
20,2159,SADBHAV,EQ,333215,284384,85.35
20,2160,SADHAV,ST,13200,13200,100.00
20,2161,SAFARI,EQ,310327,246526,79.44
20,2162,SAFEENTP,SM,17000,16000,94.12
20,2163,SAGARDEEP,EQ,12362,8129,65.76
20,2164,SAGCEM,EQ,440143,155507,35.33
20,2165,SAGILITY,EQ,20773886,10459458,50.35
20,2166,SAHAJ,SZ,16000,16000,100.00
20,2167,SAHAJSOLAR,SM,9600,6400,66.67
20,2168,SAHANA,SM,20250,14250,70.37
20,2169,SAHASRA,SM,241200,140400,58.21
20,2170,SAHYADRI,EQ,8199,6260,76.35
20,2171,SAIL,EQ,5711851,1618161,28.33
20,2172,SAILIFE,EQ,532498,279233,52.44
20,2173,SAJHOTELS,SM,26000,20000,76.92
