Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25032025,1770165230,0002791
Trade Date <25-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,MIEL,ST,56000,56000,100.00
20,1638,MINDACORP,EQ,351576,186564,53.07
20,1639,MINDSPACE,RR,108145,92386,85.43
20,1640,MINDTECK,EQ,106144,48979,46.14
20,1641,MIRCELECTR,EQ,1293955,965563,74.62
20,1642,MIRZAINT,EQ,276570,155801,56.33
20,1643,MITCON,EQ,18343,11106,60.55
20,1644,MITCONPP,E1,1285,567,44.12
20,1645,MITTAL,EQ,1292122,872970,67.56
20,1646,MKPL,EQ,628010,414698,66.03
20,1647,M&M,EQ,3576766,1798955,50.30
20,1648,M&MFIN,EQ,1682828,782942,46.53
20,1649,MMFL,EQ,81917,58379,71.27
20,1650,MMP,EQ,109759,72099,65.69
20,1651,MMTC,EQ,1605335,710908,44.28
20,1652,MNC,EQ,109418,106594,97.42
20,1653,MOBIKWIK,EQ,4449488,566731,12.74
20,1654,MOCAPITAL,EQ,61586,56877,92.35
20,1655,MODEFENCE,EQ,1127906,696550,61.76
20,1656,MODIRUBBER,EQ,2278,1733,76.08
20,1657,MODISONLTD,EQ,31933,17995,56.35
20,1658,MODTHREAD,EQ,2240,2138,95.45
20,1659,MOGSEC,EQ,1716,1229,71.62
20,1660,MOHEALTH,EQ,32074,20727,64.62
20,1661,MOIL,EQ,825203,435551,52.78
20,1662,MOKSH,EQ,317348,159070,50.12
20,1663,MOL,EQ,1314112,786730,59.87
20,1664,MOLDTECH,EQ,225154,101286,44.99
20,1665,MOLDTKPAC,EQ,130134,84617,65.02
20,1666,MOLOWVOL,EQ,25587,24698,96.53
20,1667,MOM100,EQ,864577,471561,54.54
20,1668,MOM30IETF,EQ,1957180,1197399,61.18
20,1669,MOM50,EQ,5734,2568,44.79
20,1670,MOMENTUM,EQ,541320,349512,64.57
20,1671,MOMENTUM50,EQ,527798,358482,67.92
20,1672,MOMOMENTUM,EQ,355335,287759,80.98
20,1673,MON100,EQ,1146170,628410,54.83
20,1674,MONARCH,EQ,204621,96123,46.98
20,1675,MONIFTY500,EQ,370040,239828,64.81
20,1676,MONOPHARMA,SM,30000,30000,100.00
20,1677,MONQ50,EQ,72008,52227,72.53
20,1678,MONTECARLO,EQ,62740,37107,59.14
20,1679,MOQUALITY,EQ,817,817,100.00
20,1680,MOREALTY,EQ,251046,146407,58.32
20,1681,MOREPENLAB,EQ,6146112,2557509,41.61
20,1682,MOS,SM,232800,198400,85.22
20,1683,MOSCHIP,EQ,1152056,657380,57.06
20,1684,MOSMALL250,EQ,920553,731870,79.50
20,1685,MOTHERSON,EQ,12071842,5465605,45.28
20,1686,MOTILALOFS,EQ,2229994,1168874,52.42
20,1687,MOTISONS,EQ,3751443,2434774,64.90
20,1688,MOTOGENFIN,EQ,62475,45640,73.05
20,1689,MOVALUE,EQ,836750,807267,96.48
20,1690,MPHASIS,EQ,966857,476417,49.27
20,1691,MPSLTD,EQ,20508,7572,36.92
20,1692,MPTODAY,SM,22000,22000,100.00
20,1693,MRF,EQ,8037,2639,32.84
20,1694,MRO-TEK,EQ,34674,25777,74.34
20,1695,MRPL,EQ,10020273,2375524,23.71
20,1696,MSCIINDIA,EQ,8192,4419,53.94
20,1697,MSPL,EQ,770380,539825,70.07
20,1698,MSTCLTD,EQ,356687,163728,45.90
20,1699,MSUMI,EQ,5333695,2978994,55.85
20,1700,MTARTECH,EQ,246741,113531,46.01
20,1701,MTNL,EQ,3425892,1419066,41.42
20,1702,MUFIN,EQ,288808,180552,62.52
20,1703,MUFTI,EQ,290815,226969,78.05
20,1704,MUKANDLTD,EQ,245222,160633,65.51
20,1705,MUKKA,EQ,387062,224400,57.98
20,1706,MUKTAARTS,EQ,14797,9593,64.83
20,1707,MULTICAP,EQ,183977,127487,69.30
20,1708,MUNJALAU,EQ,160092,84178,52.58
20,1709,MUNJALSHOW,EQ,125290,89495,71.43
20,1710,MURUDCERA,EQ,125445,79933,63.72
20,1711,MUTHOOTCAP,EQ,37044,22601,61.01
20,1712,MUTHOOTFIN,EQ,463040,242484,52.37
20,1713,MUTHOOTMF,EQ,278286,142062,51.05
20,1714,MVGJL,EQ,249232,129765,52.07
20,1715,MVKAGRO,ST,39600,37200,93.94
20,1716,MWL,SM,24000,10800,45.00
20,1717,MYMUDRA,ST,115200,115200,100.00
20,1718,NACLIND,EQ,844873,292079,34.57
20,1719,NAGAFERT,EQ,3815787,2887462,75.67
20,1720,NAGREEKCAP,EQ,20180,14820,73.44
20,1721,NAGREEKEXP,EQ,106576,68655,64.42
20,1722,NAHARCAP,EQ,11016,7108,64.52
20,1723,NAHARINDUS,EQ,58946,38625,65.53
20,1724,NAHARPOLY,EQ,15509,10730,69.19
20,1725,NAHARSPING,EQ,46775,29831,63.78
20,1726,NAMAN,ST,26400,25600,96.97
20,1727,NAM-INDIA,EQ,1284377,661127,51.47
20,1728,NAMOEWASTE,SM,64000,51200,80.00
20,1729,NATCAPSUQ,EQ,56466,40807,72.27
20,1730,NATCOPHARM,EQ,616485,397459,64.47
20,1731,NATHBIOGEN,EQ,46861,25071,53.50
20,1732,NATIONALUM,EQ,11172959,4578787,40.98
20,1733,NAUKRI,EQ,632080,236740,37.45
20,1734,NAVA,EQ,413363,177063,42.83
20,1735,NAVINFLUOR,EQ,115109,56196,48.82
20,1736,NAVKARCORP,EQ,1379517,942632,68.33
20,1737,NAVNETEDUL,EQ,203390,127895,62.88
20,1738,NAZARA,EQ,138970,88221,63.48
20,1739,NBCC,EQ,12488125,4709143,37.71
20,1740,NBIFIN,EQ,138,95,68.84
20,1741,NCC,EQ,6561010,2630120,40.09
20,1742,NCLIND,EQ,106274,68633,64.58
20,1743,NDGL,EQ,507,318,62.72
20,1744,NDL,EQ,15890018,8951311,56.33
20,1745,NDLVENTURE,EQ,53398,44791,83.88
20,1746,NDRAUTO,EQ,39412,19090,48.44
20,1747,NDTV,EQ,192222,109462,56.95
20,1748,NECCLTD,EQ,215844,144825,67.10
20,1749,NECLIFE,EQ,4272673,3099865,72.55
20,1750,NEELAM,SM,168000,114000,67.86
20,1751,NELCAST,EQ,134700,90307,67.04
20,1752,NELCO,EQ,225250,94751,42.06
20,1753,NEOGEN,EQ,100751,47761,47.40
20,1754,NEPHROCARE,SM,84000,60800,72.38
20,1755,NESCO,EQ,32476,17555,54.06
20,1756,NESTLEIND,EQ,742142,361881,48.76
20,1757,NETF,EQ,38260,35694,93.29
20,1758,NETWEB,EQ,232161,93181,40.14
20,1759,NETWORK18,EQ,8406483,4223091,50.24
20,1760,NEULANDLAB,EQ,30104,13848,46.00
20,1761,NEWGEN,EQ,242927,113789,46.84
20,1762,NEWJAISA,ST,121500,121500,100.00
20,1763,NEXT30ADD,EQ,3489,3356,96.19
20,1764,NEXT50,EQ,21640,13652,63.09
20,1765,NEXT50IETF,EQ,1284188,776320,60.45
20,1766,NEXTMEDIA,EQ,31646,27509,86.93
20,1767,NFL,EQ,1826983,764402,41.84
20,1768,NGIL,EQ,29291,13598,46.42
20,1769,NGILPP1,E1,1,1,100.00
20,1770,NH,EQ,452221,167937,37.14
20,1771,NHIT,IV,2075000,2075000,100.00
20,1772,NHPC,EQ,19826090,7693966,38.81
20,1773,NIACL,EQ,1043145,566989,54.35
20,1774,NIBE,EQ,46500,30755,66.14
20,1775,NIBL,EQ,48144,37028,76.91
20,1776,NIDAN,SM,20000,18000,90.00
20,1777,NIF100BEES,EQ,43805,24570,56.09
20,1778,NIF100IETF,EQ,185485,68201,36.77
20,1779,NIF10GETF,EQ,211,144,68.25
20,1780,NIF5GETF,EQ,446,350,78.48
20,1781,NIFITETF,EQ,827,473,57.19
20,1782,NIFMID150,EQ,2540,1143,45.00
20,1783,NIFTY1,EQ,123160,85176,69.16
20,1784,NIFTY100EW,EQ,10728,9665,90.09
20,1785,NIFTY50ADD,EQ,40654,19061,46.89
20,1786,NIFTYBEES,EQ,12909271,9064093,70.21
20,1787,NIFTYBETF,EQ,3767,2309,61.30
20,1788,NIFTYETF,EQ,537105,352934,65.71
20,1789,NIFTYIETF,EQ,771118,498159,64.60
20,1790,NIFTYQLITY,EQ,154911,108796,70.23
20,1791,NIITLTD,EQ,1116642,510287,45.70
20,1792,NIITMTS,EQ,49795,23519,47.23
20,1793,NILAINFRA,EQ,2229968,701504,31.46
20,1794,NILKAMAL,EQ,3479,1736,49.90
20,1795,NINSYS,EQ,48575,42168,86.81
20,1796,NIPPOBATRY,EQ,13407,10733,80.06
20,1797,NIRAJ,EQ,25667,10102,39.36
20,1798,NIRMAN,ST,48000,39600,82.50
20,1799,NITCO,EQ,265158,187246,70.62
20,1800,NITINSPIN,EQ,107934,55772,51.67
20,1801,NIVABUPA,EQ,638005,357051,55.96
20,1802,NKIND,EQ,648,334,51.54
20,1803,NLCINDIA,EQ,2371760,1050853,44.31
20,1804,NMDC,EQ,25114038,10844349,43.18
20,1805,NMSTEEL,ST,65600,56000,85.37
20,1806,NOCIL,EQ,629761,362582,57.57
20,1807,NORTHARC,EQ,679640,365757,53.82
20,1808,NOVAAGRI,EQ,481279,279471,58.07
20,1809,NPBET,EQ,3622,3095,85.45
20,1810,NPST,SM,36700,20550,55.99
20,1811,NRAIL,EQ,34620,26553,76.70
20,1812,NRBBEARING,EQ,170478,93956,55.11
20,1813,NRL,EQ,273433,120198,43.96
20,1814,NSIL,EQ,25170,10680,42.43
20,1815,NSLNISP,EQ,6332914,3158618,49.88
20,1816,NTPC,EQ,23189083,15273514,65.87
20,1817,NTPCGREEN,EQ,6760737,2963623,43.84
20,1818,NUCLEUS,EQ,36767,18999,51.67
20,1819,NURECA,EQ,25264,20244,80.13
20,1820,NUVAMA,EQ,75309,43265,57.45
20,1821,NUVOCO,EQ,241131,148523,61.59
20,1822,NV20,EQ,9889,7621,77.07
20,1823,NV20BEES,EQ,94498,63295,66.98
20,1824,NV20IETF,EQ,493275,232381,47.11
20,1825,NXST,RR,4476811,4257464,95.10
20,1826,NYKAA,EQ,7674906,3478590,45.32
20,1827,OAL,EQ,48833,26936,55.16
20,1828,OBCL,EQ,24774,15886,64.12
20,1829,OBEROIRLTY,EQ,721488,390862,54.17
20,1830,OBSCP,ST,31200,28800,92.31
20,1831,OCCL,EQ,25272,16493,65.26
20,1832,OCCLLTD,EQ,245015,117448,47.94
20,1833,OFSS,EQ,267380,90492,33.84
20,1834,OIL,EQ,2899258,1235664,42.62
20,1835,OILCOUNTUB,EQ,44407,19628,44.20
20,1836,OILIETF,EQ,4255746,3091022,72.63
20,1837,OLAELEC,EQ,57326308,17289198,30.16
20,1838,OLECTRA,EQ,988437,357906,36.21
20,1839,OLIL,ST,72000,62400,86.67
20,1840,OMAXAUTO,EQ,44798,34759,77.59
20,1841,OMAXE,EQ,298309,154082,51.65
20,1842,OMFURN,SM,67200,60000,89.29
20,1843,OMINFRAL,EQ,293036,143491,48.97
20,1844,ONDOOR,ST,44700,44700,100.00
20,1845,ONEPOINT,EQ,743717,445940,59.96
20,1846,ONESOURCE,EQ,227560,151466,66.56
20,1847,ONGC,EQ,8915800,4348473,48.77
20,1848,ONMOBILE,EQ,653723,412221,63.06
20,1849,ONWARDTEC,EQ,215234,112878,52.44
20,1850,ONYX,ST,6000,6000,100.00
20,1851,OPTIEMUS,EQ,207882,144949,69.73
20,1852,ORBTEXP,EQ,17483,14373,82.21
20,1853,ORCHASP,EQ,313641,256688,81.84
20,1854,ORCHPHARMA,EQ,122224,76665,62.72
20,1855,ORIANA,SM,245550,154650,62.98
20,1856,ORICONENT,EQ,536744,238438,44.42
20,1857,ORIENTALTL,EQ,347062,175022,50.43
20,1858,ORIENTBELL,EQ,21596,14654,67.86
20,1859,ORIENTCEM,EQ,979693,831134,84.84
20,1860,ORIENTCER,EQ,3167856,3081537,97.28
20,1861,ORIENTELEC,EQ,177949,97251,54.65
20,1862,ORIENTHOT,EQ,247974,123656,49.87
20,1863,ORIENTPPR,EQ,1131756,696419,61.53
20,1864,ORIENTTECH,EQ,1145747,413948,36.13
20,1865,ORISSAMINE,EQ,14642,7620,52.04
20,1866,ORTINGLOBE,EQ,78637,64390,81.88
20,1867,OSELDEVICE,ST,13600,13600,100.00
20,1868,OSIAHYPER,EQ,599675,384700,64.15
20,1869,OSWALAGRO,EQ,70714,31723,44.86
20,1870,OSWALGREEN,EQ,326322,163580,50.13
20,1871,OSWALSEEDS,EQ,169283,139699,82.52
20,1872,OWAIS,ST,9800,9800,100.00
20,1873,PAGEIND,EQ,24216,7548,31.17
20,1874,PAISALO,EQ,3960063,2124993,53.66
20,1875,PAKKA,EQ,314773,206576,65.63
20,1876,PALASHSECU,EQ,7075,4388,62.02
20,1877,PANACEABIO,EQ,164808,100862,61.20
20,1878,PANAMAPET,EQ,29095,15745,54.12
20,1879,PARACABLES,EQ,2006420,1211025,60.36
20,1880,PARADEEP,EQ,4735516,1710599,36.12
20,1881,PARAGMILK,EQ,611104,371622,60.81
20,1882,PARAGON,ST,32400,32400,100.00
20,1883,PARAMATRIX,SM,70800,64800,91.53
20,1884,PARAMOUNT,SM,210000,198000,94.29
20,1885,PARAS,EQ,188892,75937,40.20
20,1886,PARASPETRO,EQ,194006,128719,66.35
20,1887,PARKHOTELS,EQ,667576,379273,56.81
20,1888,PARSVNATH,EQ,1329277,998362,75.11
20,1889,PARTYCRUS,SM,20000,15000,75.00
20,1890,PASHUPATI,SM,16600,14400,86.75
20,1891,PATANJALI,EQ,593019,246902,41.63
20,1892,PATELENG,EQ,5276975,3215200,60.93
20,1893,PATINTLOG,EQ,333138,203159,60.98
20,1894,PATTECH,SM,4500,3000,66.67
20,1895,PAVNAIND,EQ,37353,27554,73.77
20,1896,PAYTM,EQ,8424176,1587432,18.84
20,1897,PCBL,EQ,2965770,1134271,38.25
20,1898,PCCL,SM,82400,70400,85.44
20,1899,PCJEWELLER,EQ,23560236,12196155,51.77
20,1900,PDSL,EQ,90761,53521,58.97
20,1901,PEARLPOLY,EQ,1008106,292038,28.97
20,1902,PEL,EQ,621888,232004,37.31
20,1903,PELATRO,ST,6000,5400,90.00
20,1904,PENIND,EQ,686488,244455,35.61
20,1905,PENTAGON,SM,36000,23000,63.89
20,1906,PERFECT,ST,24000,24000,100.00
20,1907,PERSISTENT,EQ,827076,298839,36.13
20,1908,PETRONET,EQ,1829244,1087769,59.47
20,1909,PFC,EQ,7814328,2937406,37.59
20,1910,PFIZER,EQ,15764,8206,52.06
20,1911,PFOCUS,EQ,69894,38223,54.69
20,1912,PFS,EQ,1615756,807069,49.95
20,1913,PGEL,EQ,1523007,622036,40.84
20,1914,PGHH,EQ,11442,6287,54.95
20,1915,PGHL,EQ,12769,6062,47.47
20,1916,PGIL,EQ,85742,32375,37.76
20,1917,PGINVIT,IV,4124457,3951637,95.81
20,1918,PHANTOMFX,SM,58200,45600,78.35
20,1919,PHARMABEES,EQ,4041836,2757783,68.23
20,1920,PHOENIXLTD,EQ,432210,192672,44.58
20,1921,PHOGLOBAL,ST,84000,74000,88.10
20,1922,PIDILITIND,EQ,328425,203838,62.07
20,1923,PIIND,EQ,169163,106099,62.72
20,1924,PILANIINVS,EQ,20362,5017,24.64
20,1925,PILITA,EQ,172698,144090,83.43
20,1926,PIONEEREMB,EQ,106088,99371,93.67
20,1927,PITTIENG,EQ,55718,28478,51.11
20,1928,PIXTRANS,EQ,22955,10950,47.70
20,1929,PKTEA,EQ,2290,726,31.70
20,1930,PLADAINFO,SM,57000,57000,100.00
20,1931,PLASTIBLEN,EQ,58036,42401,73.06
20,1932,PLATIND,EQ,283959,116921,41.18
20,1933,PLAZACABLE,EQ,178995,141600,79.11
20,1934,PNB,EQ,20148506,8295815,41.17
20,1935,PNBGILTS,EQ,461661,244728,53.01
20,1936,PNBHOUSING,EQ,1182877,652903,55.20
20,1937,PNCINFRA,EQ,622419,337398,54.21
20,1938,PNGJL,EQ,296754,136947,46.15
20,1939,POCL,EQ,209984,97836,46.59
20,1940,PODDARMENT,EQ,16630,15499,93.20
20,1941,POKARNA,EQ,91879,40460,44.04
20,1942,POLICYBZR,EQ,1718600,824371,47.97
20,1943,POLYCAB,EQ,1184080,394932,33.35
20,1944,POLYMED,EQ,84362,45503,53.94
20,1945,POLYPLEX,EQ,69376,39498,56.93
20,1946,POLYSIL,ST,24000,24000,100.00
20,1947,PONNIERODE,EQ,52121,32146,61.68
20,1948,POONAWALLA,EQ,2323159,834448,35.92
20,1949,POSITRON,SM,28800,24300,84.38
20,1950,POWERGRID,EQ,16983852,10855393,63.92
20,1951,POWERINDIA,EQ,100468,30861,30.72
20,1952,POWERMECH,EQ,387615,96915,25.00
20,1953,PPAP,EQ,20668,12086,58.48
20,1954,PPL,EQ,102395,57027,55.69
20,1955,PPLPHARMA,EQ,50941245,2932843,5.76
20,1956,PPSL,SM,48000,42000,87.50
20,1957,PRAENG,EQ,231680,149202,64.40
20,1958,PRAJIND,EQ,577122,234606,40.65
20,1959,PRAKASH,EQ,796744,476968,59.86
20,1960,PRAKASHSTL,EQ,232632,160083,68.81
20,1961,PRAMARA,SM,131000,118000,90.08
20,1962,PRANIK,SM,4800,4800,100.00
20,1963,PRATHAM,ST,49200,48800,99.19
20,1964,PRAXIS,EQ,586516,502773,85.72
20,1965,PRECAM,EQ,245777,130162,52.96
20,1966,PRECISION,SM,98000,72000,73.47
20,1967,PRECOT,EQ,3697,2461,66.57
20,1968,PRECWIRE,EQ,296595,163320,55.06
20,1969,PREMEXPLN,EQ,377368,169391,44.89
20,1970,PREMIERENE,EQ,2023075,850186,42.02
20,1971,PREMIERPOL,EQ,56402,31211,55.34
20,1972,PREMIUM,SM,21000,12000,57.14
20,1973,PRESSTONIC,SM,28000,23200,82.86
20,1974,PRESTIGE,EQ,1163563,607178,52.18
20,1975,PRICOLLTD,EQ,372420,201530,54.11
20,1976,PRIMESECU,EQ,166999,118609,71.02
20,1977,PRINCEPIPE,EQ,324353,199948,61.65
20,1978,PRITI,EQ,24672,16448,66.67
20,1979,PRITIKA,ST,4000,4000,100.00
20,1980,PRITIKAUTO,EQ,528614,359783,68.06
20,1981,PRIVISCL,EQ,60191,47680,79.21
20,1982,PRIZOR,SM,45600,29600,64.91
20,1983,PRLIND,SM,93000,76000,81.72
20,1984,PROLIFE,SM,3500,3000,85.71
20,1985,PROPEQUITY,SM,70800,64800,91.53
20,1986,PROTEAN,EQ,484837,247687,51.09
20,1987,PROV,SM,2320,2320,100.00
20,1988,PRSMJOHNSN,EQ,213928,100542,47.00
20,1989,PRUDENT,EQ,228793,170439,74.49
20,1990,PSB,EQ,13328625,1585541,11.90
20,1991,PSFL,SM,58000,40000,68.97
20,1992,PSPPROJECT,EQ,54077,39102,72.31
20,1993,PSUBANK,EQ,15762,9652,61.24
20,1994,PSUBANKADD,EQ,12759,10616,83.20
20,1995,PSUBNKBEES,EQ,8320275,7212278,86.68
20,1996,PSUBNKIETF,EQ,131108,50771,38.72
20,1997,PTC,EQ,1445755,817075,56.52
20,1998,PTCIL,EQ,26801,12354,46.10
20,1999,PTL,EQ,18930,13485,71.24
20,2000,PULZ,SM,14000,14000,100.00
20,2001,PUNJABCHEM,EQ,22563,15057,66.73
20,2002,PURPLEUTED,SM,123000,87000,70.73
20,2003,PURVA,EQ,190548,120120,63.04
20,2004,PURVFLEXI,SM,107200,93600,87.31
20,2005,PVP,EQ,438167,296845,67.75
20,2006,PVRINOX,EQ,367268,180713,49.20
20,2007,PVSL,EQ,84917,59547,70.12
20,2008,PVTBANIETF,EQ,9565533,7566191,79.10
20,2009,PVTBANKADD,EQ,385995,254508,65.94
20,2010,PYRAMID,EQ,97956,65453,66.82
20,2011,QFIL,SM,3000,3000,100.00
20,2012,QGOLDHALF,EQ,61732,53955,87.40
20,2013,QMSMEDI,SM,49000,43000,87.76
20,2014,QNIFTY,EQ,1126,922,81.88
20,2015,QPOWER,EQ,328425,130437,39.72
20,2016,QUADFUTURE,EQ,3495001,271589,7.77
20,2017,QUADPRO,SM,204000,192000,94.12
20,2018,QUAL30IETF,EQ,92942,50535,54.37
20,2019,QUESS,EQ,226825,103766,45.75
20,2020,QUESTLAB,ST,170400,158400,92.96
20,2021,QUICKHEAL,EQ,221250,97274,43.97
20,2022,QUICKTOUCH,ST,30000,25000,83.33
20,2023,QVCEL,ST,24000,24000,100.00
20,2024,RACE,EQ,53132,35809,67.40
20,2025,RACLGEAR,EQ,53956,50537,93.66
20,2026,RADHIKAJWE,EQ,227845,114996,50.47
20,2027,RADIANTCMS,EQ,930360,590389,63.46
20,2028,RADICO,EQ,307193,157024,51.12
20,2029,RADIOCITY,EQ,2342454,2151516,91.85
20,2030,RADIOCITY,P1,1754,1754,100.00
20,2031,RADIOWALLA,SM,6400,4800,75.00
20,2032,RAILTEL,EQ,3622244,706715,19.51
20,2033,RAIN,EQ,2571623,952941,37.06
20,2034,RAINBOW,EQ,101891,41499,40.73
20,2035,RAJESHEXPO,EQ,3637750,552480,15.19
20,2036,RAJINDLTD,SM,22500,19500,86.67
20,2037,RAJMET,EQ,1904486,1198110,62.91
20,2038,RAJPUTANA,SM,55000,49000,89.09
20,2039,RAJRATAN,EQ,103929,53062,51.06
20,2040,RAJSREESUG,EQ,67893,31565,46.49
20,2041,RAJTV,EQ,42288,8567,20.26
20,2042,RALLIS,EQ,1027859,775685,75.47
20,2043,RAMAPHO,EQ,15496,9998,64.52
20,2044,RAMASTEEL,EQ,8102753,3890490,48.01
20,2045,RAMCOCEM,EQ,952187,507020,53.25
20,2046,RAMCOIND,EQ,108262,55612,51.37
20,2047,RAMCOSYS,EQ,381262,77228,20.26
20,2048,RAMKY,EQ,165674,97836,59.05
20,2049,RAMRAT,EQ,43164,22530,52.20
20,2050,RANASUG,EQ,545875,412794,75.62
20,2051,RANEENGINE,EQ,26175,17629,67.35
20,2052,RANEHOLDIN,EQ,26549,18176,68.46
20,2053,RAPPID,SM,14400,12600,87.50
20,2054,RATEGAIN,EQ,567448,329706,58.10
20,2055,RATNAMANI,EQ,19934,10172,51.03
20,2056,RATNAVEER,EQ,266090,132908,49.95
20,2057,RAYMOND,EQ,416016,140487,33.77
20,2058,RAYMONDLSL,EQ,475983,231571,48.65
20,2059,RBA,EQ,1865308,1066832,57.19
20,2060,RBL,EQ,14359,6511,45.34
20,2061,RBLBANK,EQ,6123657,2439703,39.84
20,2062,RBMINFRA,ST,9600,9600,100.00
20,2063,RBS,SM,36800,16000,43.48
20,2064,RCDL,SM,69000,51000,73.91
20,2065,RCF,EQ,3391166,1232104,36.33
20,2066,READYMIX,ST,50000,50000,100.00
20,2067,RECLTD,EQ,15383870,9111167,59.23
20,2068,REDINGTON,EQ,3636699,894839,24.61
20,2069,REDTAPE,EQ,202440,93106,45.99
20,2070,REFEX,EQ,421998,306454,72.62
20,2071,REFRACTORY,ST,33000,33000,100.00
20,2072,REGENCERAM,EQ,1884,1808,95.97
20,2073,RELAXO,EQ,149673,73056,48.81
20,2074,RELCHEMQ,EQ,30216,17967,59.46
20,2075,RELIABLE,EQ,38775,25391,65.48
20,2076,RELIANCE,EQ,13713899,7410789,54.04
20,2077,RELIGARE,EQ,1106551,726006,65.61
20,2078,RELINFRA,EQ,4771028,2544537,53.33
20,2079,RELTD,EQ,80108,46096,57.54
20,2080,REMSONSIND,EQ,268045,215924,80.56
20,2081,REMUS,SM,8350,5600,67.07
20,2082,RENUKA,EQ,6219685,2718107,43.70
20,2083,REPCOHOME,EQ,273588,153939,56.27
20,2084,REPRO,EQ,17382,11292,64.96
20,2085,RESPONIND,EQ,237846,108848,45.76
20,2086,RETAIL,EQ,15230,13600,89.30
20,2087,REXPIPES,SM,6000,4000,66.67
20,2088,REXPRO,SM,28000,27000,96.43
20,2089,RGL,EQ,238253,119098,49.99
20,2090,RHFL,EQ,4012242,3196424,79.67
20,2091,RHIM,EQ,283590,84871,29.93
20,2092,RHL,EQ,6057,5498,90.77
20,2093,RICOAUTO,EQ,690955,366063,52.98
20,2094,RIIL,EQ,160685,66215,41.21
20,2095,RILINFRA,SM,53800,46000,85.50
20,2096,RISHABH,EQ,119123,70639,59.30
20,2097,RITCO,EQ,252297,223564,88.61
20,2098,RITES,EQ,2788585,842154,30.20
20,2099,RITEZONE,ST,22400,19200,85.71
20,2100,RKDL,EQ,16341,6162,37.71
20,2101,RKEC,EQ,74952,53156,70.92
20,2102,RKFORGE,EQ,411213,147468,35.86
20,2103,RKSWAMY,EQ,240825,178024,73.92
20,2104,RMDRIP,SM,3000,2000,66.67
20,2105,RML,EQ,16363,9202,56.24
20,2106,RNFI,ST,52800,50400,95.45
20,2107,ROCKINGDCE,ST,91750,88250,96.19
20,2108,ROHLTD,EQ,90930,43307,47.63
20,2109,ROLEXRINGS,EQ,75871,29354,38.69
20,2110,ROML,EQ,5184,4239,81.77
20,2111,ROSSARI,EQ,100386,53707,53.50
20,2112,ROTO,EQ,159980,79829,49.90
20,2113,ROUTE,EQ,136863,72894,53.26
20,2114,ROXHITECH,ST,134400,128000,95.24
20,2115,ROYALARC,SM,127200,117600,92.45
20,2116,RPEL,EQ,24495,15667,63.96
20,2117,RPGLIFE,EQ,11095,5026,45.30
20,2118,RPOWER,EQ,23119832,9638878,41.69
20,2119,RPPL,EQ,104571,62902,60.15
20,2120,RPSGVENT,EQ,81696,51617,63.18
20,2121,RPTECH,EQ,219684,134868,61.39
20,2122,RRKABEL,EQ,138857,58558,42.17
20,2123,RSWM,EQ,167723,101683,60.63
20,2124,RSYSTEMS,EQ,178810,114451,64.01
20,2125,RTNINDIA,EQ,4067801,2592751,63.74
20,2126,RTNPOWER,EQ,15902126,9855057,61.97
20,2127,RUBFILA,EQ,119222,87739,73.59
20,2128,RUBYMILLS,EQ,20676,12258,59.29
20,2129,RUCHINFRA,EQ,250194,170397,68.11
20,2130,RUCHIRA,EQ,42624,26246,61.58
20,2131,RULKA,ST,21900,21000,95.89
20,2132,RUPA,EQ,225441,132706,58.87
20,2133,RUSHIL,EQ,1107607,670690,60.55
20,2134,RUSTOMJEE,EQ,34379,20916,60.84
20,2135,RVHL,EQ,35562,29334,82.49
20,2136,RVNL,EQ,12419010,2310829,18.61
20,2137,SAAKSHI,SM,24600,22800,92.68
20,2138,SABAR,ST,190000,190000,100.00
20,2139,SADBHIN,EQ,380473,326714,85.87
20,2140,SADHAV,SM,61800,40200,65.05
20,2141,SAFARI,EQ,49434,31051,62.81
20,2142,SAGARDEEP,EQ,20280,11239,55.42
20,2143,SAGCEM,EQ,144992,97993,67.59
20,2144,SAGILITY,EQ,4153009,2668987,64.27
20,2145,SAH,EQ,384167,365573,95.16
20,2146,SAHAJ,ST,4000,4000,100.00
20,2147,SAHAJSOLAR,SM,37600,23400,62.23
20,2148,SAHANA,SM,57250,43500,75.98
20,2149,SAHASRA,ST,95200,90000,94.54
20,2150,SAHYADRI,EQ,18125,11953,65.95
20,2151,SAIFL,ST,76000,71200,93.68
20,2152,SAIL,EQ,19985177,7199800,36.03
20,2153,SAILIFE,EQ,234542,130354,55.58
20,2154,SAJHOTELS,ST,26000,26000,100.00
20,2155,SAKAR,EQ,23404,14764,63.08
20,2156,SAKHTISUG,EQ,230205,123302,53.56
20,2157,SAKSOFT,EQ,281865,144222,51.17
20,2158,SALASAR,EQ,92114687,21439601,23.27
20,2159,SALONA,EQ,548,496,90.51
20,2160,SALSTEEL,EQ,175408,130569,74.44
20,2161,SALZERELEC,EQ,362774,92371,25.46
20,2162,SAMHI,EQ,1927734,1040378,53.97
20,2163,SAMMAANCAP,EQ,9893144,5748610,58.11
20,2164,SANATHAN,EQ,322898,197501,61.17
20,2165,SANDESH,EQ,3074,2314,75.28
