Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052025,1291063872,0002723
Trade Date <22-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SENSEXADD,EQ,2647,2128,80.39
20,2170,SENSEXETF,EQ,21622,20884,96.59
20,2171,SENSEXIETF,EQ,13532,5485,40.53
20,2172,SEPC,EQ,7626679,3344468,43.85
20,2173,SEQUENT,EQ,736088,315488,42.86
20,2174,SERVICE,SM,14000,12000,85.71
20,2175,SERVOTECH,EQ,435084,237701,54.63
20,2176,SESHAPAPER,EQ,93122,58292,62.60
20,2177,SETF10GILT,EQ,7944,7658,96.40
20,2178,SETFGOLD,EQ,1380680,935476,67.75
20,2179,SETFNIF50,EQ,602648,523343,86.84
20,2180,SETFNIFBK,EQ,315843,295260,93.48
20,2181,SETFNN50,EQ,37504,21865,58.30
20,2182,SFL,EQ,68026,33017,48.54
20,2183,SFML,ST,11200,11200,100.00
20,2184,SGBAPR28I,GB,284,199,70.07
20,2185,SGBAUG27,GB,49,37,75.51
20,2186,SGBAUG28V,GB,1136,950,83.63
20,2187,SGBAUG29V,GB,112,78,69.64
20,2188,SGBAUG30,GB,476,428,89.92
20,2189,SGBD29VIII,GB,117,83,70.94
20,2190,SGBDC27VII,GB,35,35,100.00
20,2191,SGBDE30III,GB,168,123,73.21
20,2192,SGBDE31III,GB,1812,1313,72.46
20,2193,SGBDEC25,GB,5,5,100.00
20,2194,SGBDEC2513,GB,1,1,100.00
20,2195,SGBDEC25XI,GB,24,24,100.00
20,2196,SGBDEC26,GB,1,1,100.00
20,2197,SGBFEB27,GB,1,1,100.00
20,2198,SGBFEB28IX,GB,16,16,100.00
20,2199,SGBFEB29XI,GB,40,33,82.50
20,2200,SGBFEB32IV,GB,604,366,60.60
20,2201,SGBJ28VIII,GB,5,5,100.00
20,2202,SGBJAN26,GB,33,33,100.00
20,2203,SGBJAN27,GB,1,1,100.00
20,2204,SGBJAN29IX,GB,726,674,92.84
20,2205,SGBJAN29X,GB,166,119,71.69
20,2206,SGBJAN30IX,GB,553,348,62.93
20,2207,SGBJU29III,GB,131,116,88.55
20,2208,SGBJUL25,GB,69,68,98.55
20,2209,SGBJUL27,GB,3,3,100.00
20,2210,SGBJUL28IV,GB,780,616,78.97
20,2211,SGBJUL29IV,GB,17,12,70.59
20,2212,SGBJUN27,GB,15,15,100.00
20,2213,SGBJUN28,GB,61,40,65.57
20,2214,SGBJUN29II,GB,121,84,69.42
20,2215,SGBJUN30,GB,115,105,91.30
20,2216,SGBJUN31I,GB,370,274,74.05
20,2217,SGBMAR28X,GB,187,106,56.68
20,2218,SGBMAR30X,GB,144,90,62.50
20,2219,SGBMAR31IV,GB,322,302,93.79
20,2220,SGBMAY26,GB,17,17,100.00
20,2221,SGBMAY28,GB,36,27,75.00
20,2222,SGBMAY29I,GB,300,283,94.33
20,2223,SGBMR29XII,GB,395,339,85.82
20,2224,SGBN28VIII,GB,89,79,88.76
20,2225,SGBNOV25,GB,15,15,100.00
20,2226,SGBNOV26,GB,14,14,100.00
20,2227,SGBNV29VII,GB,391,301,76.98
20,2228,SGBOC28VII,GB,337,301,89.32
20,2229,SGBOCT25,GB,7,7,100.00
20,2230,SGBOCT25IV,GB,49,49,100.00
20,2231,SGBOCT26,GB,62,61,98.39
20,2232,SGBOCT27VI,GB,11,9,81.82
20,2233,SGBSEP27,GB,3,3,100.00
20,2234,SGBSEP28VI,GB,181,155,85.64
20,2235,SGBSEP29VI,GB,839,679,80.93
20,2236,SGBSEP31II,GB,930,739,79.46
20,2237,SGIL,EQ,27531,13097,47.57
20,2238,SGL,EQ,9864,5237,53.09
20,2239,SGLTL,EQ,479426,189986,39.63
20,2240,SHAH,EQ,410386,270385,65.89
20,2241,SHAILY,EQ,89213,52260,58.58
20,2242,SHAKTIPUMP,EQ,290515,171929,59.18
20,2243,SHALBY,EQ,58906,26069,44.26
20,2244,SHALPAINTS,EQ,357032,217352,60.88
20,2245,SHANKARA,EQ,226568,150899,66.60
20,2246,SHANTIGEAR,EQ,19081,10915,57.20
20,2247,SHARDACROP,EQ,684474,289816,42.34
20,2248,SHARDAMOTR,EQ,72198,29658,41.08
20,2249,SHAREINDIA,EQ,279703,152478,54.51
20,2250,SHARIABEES,EQ,16279,12704,78.04
20,2251,SHEETAL,ST,18000,18000,100.00
20,2252,SHERA,SM,7000,6000,85.71
20,2253,SHIGAN,ST,3000,3000,100.00
20,2254,SHILPAMED,EQ,417891,167812,40.16
20,2255,SHIVALIK,EQ,11347,6457,56.90
20,2256,SHIVAMAUTO,EQ,59884,42454,70.89
20,2257,SHIVAMILLS,EQ,10486,6041,57.61
20,2258,SHIVATEX,EQ,75115,24520,32.64
20,2259,SHIVAUM,ST,500,500,100.00
20,2260,SHK,EQ,824107,362632,44.00
20,2261,SHOPERSTOP,EQ,24291,9494,39.08
20,2262,SHRADHA,EQ,6453,2473,38.32
20,2263,SHREDIGCEM,EQ,256720,154547,60.20
20,2264,SHREECEM,EQ,34673,24224,69.86
20,2265,SHREEKARNI,SM,900,750,83.33
20,2266,SHREEOSFM,SM,29000,22000,75.86
20,2267,SHREEPUSHK,EQ,67996,30321,44.59
20,2268,SHREERAMA,EQ,212887,128510,60.37
20,2269,SHREYANIND,EQ,6263,3897,62.22
20,2270,SHRIAHIMSA,SM,15600,13200,84.62
20,2271,SHRIPISTON,EQ,101556,45129,44.44
20,2272,SHRIRAMFIN,EQ,6840583,3845067,56.21
20,2273,SHRIRAMPPS,EQ,824193,366522,44.47
20,2274,SHRITECH,SM,14000,12000,85.71
20,2275,SHUBHLAXMI,SM,17000,13000,76.47
20,2276,SHUBHSHREE,SM,26400,25200,95.45
20,2277,SHYAMMETL,EQ,220070,123793,56.25
20,2278,SHYAMTEL,EQ,2920,2240,76.71
20,2279,SIEMENS,EQ,1026833,282461,27.51
20,2280,SIGACHI,EQ,518895,292562,56.38
20,2281,SIGIND,EQ,7886,5763,73.08
20,2282,SIGMA,EQ,25032,3452,13.79
20,2283,SIGNATURE,EQ,302358,40573,13.42
20,2284,SIGNORIA,SM,4000,3000,75.00
20,2285,SIGNPOST,EQ,37546,25224,67.18
20,2286,SIKKO,EQ,39502,12700,32.15
20,2287,SIL,EQ,18617,10577,56.81
20,2288,SILINV,EQ,2852,1620,56.80
20,2289,SILKFLEX,ST,20000,18000,90.00
20,2290,SILLYMONKS,EQ,409,406,99.27
20,2291,SILVER,EQ,565638,375981,66.47
20,2292,SILVER1,EQ,123972,85445,68.92
20,2293,SILVER360,EQ,21184,21011,99.18
20,2294,SILVERADD,EQ,1499864,1415816,94.40
20,2295,SILVERBEES,EQ,11449044,8520772,74.42
20,2296,SILVERCASE,EQ,279285,248941,89.14
20,2297,SILVERETF,EQ,300964,212750,70.69
20,2298,SILVERIETF,EQ,1123546,871603,77.58
20,2299,SILVERTUC,EQ,2386,1173,49.16
20,2300,SILVRETF,EQ,47524,24762,52.10
20,2301,SIMPLEXINF,EQ,21199,10776,50.83
20,2302,SINCLAIR,EQ,25431,10754,42.29
20,2303,SINDHUTRAD,EQ,1175407,601539,51.18
20,2304,SINTERCOM,EQ,7175,4598,64.08
20,2305,SIRCA,EQ,302469,176869,58.48
20,2306,SIS,EQ,998897,818195,81.91
20,2307,SIYSIL,EQ,57211,25519,44.61
20,2308,SJLOGISTIC,SM,19750,15750,79.75
20,2309,SJS,EQ,59838,37749,63.09
20,2310,SJVN,EQ,4914365,1443607,29.38
20,2311,SKFINDIA,EQ,58983,37993,64.41
20,2312,SKIPPER,EQ,624912,214393,34.31
20,2313,SKMEGGPROD,EQ,66375,44886,67.62
20,2314,SKP,SM,2000,1000,50.00
20,2315,SKYGOLD,EQ,140339,93803,66.84
20,2316,SLONE,ST,12000,10400,86.67
20,2317,SMALLCAP,EQ,753455,513797,68.19
20,2318,SMARTLINK,EQ,45642,21186,46.42
20,2319,SMCGLOBAL,EQ,105985,54789,51.70
20,2320,SMLISUZU,EQ,12824,5665,44.17
20,2321,SMLT,EQ,23309,14289,61.30
20,2322,SMSLIFE,EQ,1327,911,68.65
20,2323,SMSPHARMA,EQ,65436,35291,53.93
20,2324,SMVD,ST,4040,4040,100.00
20,2325,SNOWMAN,EQ,422019,203745,48.28
20,2326,SOBHA,EQ,200173,105695,52.80
20,2327,SOFTTECH,EQ,1037,496,47.83
20,2328,SOLARA,EQ,55763,26473,47.47
20,2329,SOLARAPP1,E1,40,39,97.50
20,2330,SOLARINDS,EQ,592960,170888,28.82
20,2331,SOLEX,ST,1125,1125,100.00
20,2332,SOMANYCERA,EQ,29208,13610,46.60
20,2333,SOMATEX,EQ,9049,4711,52.06
20,2334,SOMICONVEY,EQ,5475,3677,67.16
20,2335,SONACOMS,EQ,1043387,645143,61.83
20,2336,SONAMAC,SM,10000,9000,90.00
20,2337,SONAMLTD,EQ,103740,55168,53.18
20,2338,SONATSOFTW,EQ,1047439,254767,24.32
20,2339,SONUINFRA,ST,4500,4500,100.00
20,2340,SOTL,EQ,34598,22198,64.16
20,2341,SOUTHBANK,EQ,14726887,7079115,48.07
20,2342,SOUTHWEST,EQ,1267812,479044,37.79
20,2343,SPAL,EQ,21185,7960,37.57
20,2344,SPANDANA,EQ,126302,59528,47.13
20,2345,SPARC,EQ,395657,157445,39.79
20,2346,SPCL,ST,46200,43200,93.51
20,2347,SPECIALITY,EQ,24349,15152,62.23
20,2348,SPECTRUM,EQ,3490,2707,77.56
20,2349,SPECTSTM,SM,2400,2400,100.00
20,2350,SPENCERS,EQ,103424,69262,66.97
20,2351,SPIC,EQ,889406,472296,53.10
20,2352,SPLPETRO,EQ,25182,16582,65.85
20,2353,SPMLINFRA,EQ,58002,33494,57.75
20,2354,SPORTKING,EQ,288651,147819,51.21
20,2355,SRD,EQ,126493,29039,22.96
20,2356,SREEL,EQ,6581,4684,71.17
20,2357,SRF,EQ,372982,201139,53.93
20,2358,SRGHFL,EQ,1207,769,63.71
20,2359,SRHHYPOLTD,EQ,12679,7227,57.00
20,2360,SRM,EQ,118871,75522,63.53
20,2361,SSDL,EQ,31145,14462,46.43
20,2362,SSEGL,SM,57800,37400,64.71
20,2363,SSFL,SM,17500,11000,62.86
20,2364,SSWL,EQ,413038,258133,62.50
20,2365,STANLEY,EQ,48266,25898,53.66
20,2366,STAR,EQ,2903914,793234,27.32
20,2367,STARCEMENT,EQ,715824,312023,43.59
20,2368,STARHEALTH,EQ,1634075,773829,47.36
20,2369,STARPAPER,EQ,5300,3625,68.40
20,2370,STARTECK,EQ,10233,1482,14.48
20,2371,STCINDIA,EQ,88667,23953,27.01
20,2372,STEELCAS,EQ,12096,7822,64.67
20,2373,STEELCITY,EQ,18955,12928,68.20
20,2374,STEELXIND,EQ,521106,293737,56.37
20,2375,STERTOOLS,EQ,64136,34164,53.27
20,2376,STLTECH,EQ,572694,292574,51.09
20,2377,STOVEKRAFT,EQ,421513,277168,65.76
20,2378,STYLAMIND,EQ,27387,15901,58.06
20,2379,STYLEBAAZA,EQ,223117,110089,49.34
20,2380,STYRENIX,EQ,26095,12786,49.00
20,2381,SUBEXLTD,EQ,2302191,759235,32.98
20,2382,SUBROS,EQ,329589,94616,28.71
20,2383,SUDARSCHEM,EQ,92203,38437,41.69
20,2384,SUKHJITS,EQ,9697,6212,64.06
20,2385,SULA,EQ,218396,120949,55.38
20,2386,SUMICHEM,EQ,119275,45523,38.17
20,2387,SUMIT,EQ,9741,3700,37.98
20,2388,SUMMITSEC,EQ,6464,3161,48.90
20,2389,SUNCLAY,EQ,106172,103046,97.06
20,2390,SUNDARAM,EQ,530852,392837,74.00
20,2391,SUNDARMFIN,EQ,44861,27139,60.50
20,2392,SUNDARMHLD,EQ,109618,53952,49.22
20,2393,SUNDRMBRAK,EQ,1274,730,57.30
20,2394,SUNDRMFAST,EQ,59301,35242,59.43
20,2395,SUNDROP,EQ,50831,31062,61.11
20,2396,SUNFLAG,EQ,83407,35764,42.88
20,2397,SUNLITE,SM,52800,31200,59.09
20,2398,SUNPHARMA,EQ,2670554,1486439,55.66
20,2399,SUNREST,SM,1600,1600,100.00
20,2400,SUNTECK,EQ,180761,77938,43.12
20,2401,SUNTV,EQ,113747,52236,45.92
20,2402,SUPERHOUSE,EQ,6175,3734,60.47
20,2403,SUPERSPIN,EQ,136987,53426,39.00
20,2404,SUPRAJIT,EQ,37603,21090,56.09
20,2405,SUPREME,EQ,125434,21267,16.95
20,2406,SUPREMEIND,EQ,356914,224620,62.93
20,2407,SUPREMEPWR,ST,17500,17500,100.00
20,2408,SUPRIYA,EQ,151868,71341,46.98
20,2409,SURAJEST,EQ,94853,49572,52.26
20,2410,SURAJLTD,EQ,26763,6655,24.87
20,2411,SURAKSHA,EQ,76807,42193,54.93
20,2412,SURANASOL,EQ,62364,35802,57.41
20,2413,SURANAT&P,EQ,220315,120205,54.56
20,2414,SURANI,ST,13600,13400,98.53
20,2415,SURYALAXMI,EQ,20749,9527,45.92
20,2416,SURYAROSNI,EQ,1799406,675255,37.53
20,2417,SURYODAY,EQ,107865,46182,42.81
20,2418,SUVEN,EQ,963805,369229,38.31
20,2419,SUZLON,EQ,43220436,16490475,38.15
20,2420,SWANENERGY,EQ,1125344,510890,45.40
20,2421,SWARAJ,SM,155500,116000,74.60
20,2422,SWARAJENG,EQ,14437,7580,52.50
20,2423,SWASTIK,SM,27600,24000,86.96
20,2424,SWIGGY,EQ,7794455,3010070,38.62
20,2425,SWSOLAR,EQ,952369,469192,49.27
20,2426,SYMPHONY,EQ,87012,49832,57.27
20,2427,SYNCOMF,EQ,3865539,1580857,40.90
20,2428,SYNGENE,EQ,310479,172573,55.58
20,2429,SYNOPTICS,ST,5400,4200,77.78
20,2430,SYRMA,EQ,941502,342485,36.38
20,2431,SYSTANGO,SM,8800,5600,63.64
20,2432,TAC,SM,12500,8900,71.20
20,2433,TAINWALCHM,EQ,5874,4136,70.41
20,2434,TAJGVK,EQ,150524,71768,47.68
20,2435,TALBROAUTO,EQ,78038,34630,44.38
20,2436,TANKUP,SM,32000,24000,75.00
20,2437,TANLA,EQ,408029,160263,39.28
20,2438,TARC,EQ,402850,213842,53.08
20,2439,TARIL,EQ,595987,257934,43.28
20,2440,TARMAT,EQ,717215,161275,22.49
20,2441,TARSONS,EQ,15233,8847,58.08
20,2442,TASTYBITE,EQ,2025,753,37.19
20,2443,TATACHEM,EQ,401001,182024,45.39
20,2444,TATACOMM,EQ,656893,364991,55.56
20,2445,TATACONSUM,EQ,1414277,808003,57.13
20,2446,TATAELXSI,EQ,104618,49424,47.24
20,2447,TATAGOLD,EQ,5271572,3441858,65.29
20,2448,TATAINVEST,EQ,13942,6314,45.29
20,2449,TATAMOTORS,EQ,10046820,3967341,39.49
20,2450,TATAPOWER,EQ,5109983,1459126,28.55
20,2451,TATASTEEL,EQ,60715453,35337633,58.20
20,2452,TATATECH,EQ,1518934,623548,41.05
20,2453,TATSILV,EQ,2282660,1341464,58.77
20,2454,TATVA,EQ,138818,34166,24.61
20,2455,TBI,ST,8400,8400,100.00
20,2456,TBOTEK,EQ,89243,37773,42.33
20,2457,TBZ,EQ,207677,91114,43.87
20,2458,TCHF30,NB,40,40,100.00
20,2459,TCI,EQ,26736,11938,44.65
20,2460,TCIEXP,EQ,11259,5117,45.45
20,2461,TCIFINANCE,EQ,5797,3899,67.26
20,2462,TCL,SM,12000,8800,73.33
20,2463,TCPLPACK,EQ,6938,3478,50.13
20,2464,TCS,EQ,2034383,994931,48.91
20,2465,TDPOWERSYS,EQ,9614082,4250747,44.21
20,2466,TEAMLEASE,EQ,305346,107187,35.10
20,2467,TECH,EQ,21430,15206,70.96
20,2468,TECHERA,SM,22400,14400,64.29
20,2469,TECHLABS,ST,10500,9500,90.48
20,2470,TECHM,EQ,1789310,850006,47.50
20,2471,TECHNOE,EQ,111196,42864,38.55
20,2472,TEGA,EQ,17281,9964,57.66
20,2473,TEJASCARGO,SM,111200,105600,94.96
20,2474,TEJASNET,EQ,1124583,328287,29.19
20,2475,TEXINFRA,EQ,140621,59365,42.22
20,2476,TEXMOPIPES,EQ,49887,30697,61.53
20,2477,TEXRAIL,EQ,1751023,601332,34.34
20,2478,TFCILTD,EQ,866839,295106,34.04
20,2479,TGBHOTELS,EQ,39544,20146,50.95
20,2480,TGL,ST,4800,4800,100.00
20,2481,THANGAMAYL,EQ,30790,14855,48.25
20,2482,THEINVEST,EQ,20024,12309,61.47
20,2483,THEJO,EQ,3193,2172,68.02
20,2484,THEMISMED,EQ,101587,40681,40.05
20,2485,THERMAX,EQ,141419,81698,57.77
20,2486,THESL,SM,42000,42000,100.00
20,2487,THOMASCOOK,EQ,2512279,749583,29.84
20,2488,THYROCARE,EQ,40444,20218,49.99
20,2489,TI,EQ,795268,345163,43.40
20,2490,TIIL,EQ,3819,2142,56.09
20,2491,TIINDIA,EQ,257572,170111,66.04
20,2492,TIL,EQ,37137,24705,66.52
20,2493,TIMESGTY,EQ,5149,2670,51.85
20,2494,TIMETECHNO,EQ,984245,258216,26.23
20,2495,TIMKEN,EQ,54362,30896,56.83
20,2496,TINNARUBR,EQ,21349,13855,64.90
20,2497,TIPSFILMS,EQ,1648,764,46.36
20,2498,TIPSMUSIC,EQ,319612,124816,39.05
20,2499,TIRUMALCHM,EQ,204267,98121,48.04
20,2500,TIRUPATI,ST,16000,16000,100.00
20,2501,TITAGARH,EQ,2794303,741541,26.54
20,2502,TITAN,EQ,709846,424828,59.85
20,2503,TMB,EQ,61562,47278,76.80
20,2504,TNIDETF,EQ,36205,28427,78.52
20,2505,TNPETRO,EQ,84239,41398,49.14
20,2506,TNPL,EQ,215522,114390,53.08
20,2507,TNTELE,EQ,12513,10614,84.82
20,2508,TOKYOPLAST,EQ,83764,38226,45.64
20,2509,TOP100CASE,EQ,279212,141295,50.60
20,2510,TOP10ADD,EQ,200076,193781,96.85
20,2511,TORNTPHARM,EQ,376149,207942,55.28
20,2512,TORNTPOWER,EQ,496523,219739,44.26
20,2513,TOTAL,EQ,74835,51357,68.63
20,2514,TPLPLASTEH,EQ,318106,52705,16.57
20,2515,TRACXN,EQ,1091463,440878,40.39
20,2516,TRANSRAILL,EQ,657599,258306,39.28
20,2517,TRANSTEEL,SM,80000,62000,77.50
20,2518,TRANSWORLD,EQ,30911,14135,45.73
20,2519,TREJHARA,EQ,15528,11191,72.07
20,2520,TREL,EQ,110387,62651,56.76
20,2521,TRENT,EQ,962354,461373,47.94
20,2522,TRF,EQ,18170,11054,60.84
20,2523,TRIDENT,EQ,21860828,6110062,27.95
20,2524,TRIDHYA,SM,189000,99000,52.38
20,2525,TRIGYN,EQ,22759,12114,53.23
20,2526,TRITURBINE,EQ,935197,327628,35.03
20,2527,TRIVENI,EQ,131000,42288,32.28
20,2528,TROM,SM,15000,10800,72.00
20,2529,TRUST,ST,51000,49800,97.65
20,2530,TTKHLTCARE,EQ,1414,1065,75.32
20,2531,TTKPRESTIG,EQ,36617,18675,51.00
20,2532,TTL,EQ,166320,114888,69.08
20,2533,TTML,EQ,272689572,20032394,7.35
20,2534,TUNWAL,SM,60000,34000,56.67
20,2535,TVSELECT,EQ,46695,11931,25.55
20,2536,TVSHLTD,EQ,7027,3227,45.92
20,2537,TVSMOTOR,EQ,785085,403443,51.39
20,2538,TVSSCS,EQ,505365,321143,63.55
20,2539,TVSSRICHAK,EQ,2249,943,41.93
20,2540,TVTODAY,EQ,216486,73435,33.92
20,2541,UBL,EQ,109623,54599,49.81
20,2542,UCAL,EQ,5703,3536,62.00
20,2543,UCOBANK,EQ,5610924,2539194,45.25
20,2544,UDAICEMENT,EQ,205690,97976,47.63
20,2545,UDS,EQ,176409,98744,55.97
20,2546,UFLEX,EQ,259031,117524,45.37
20,2547,UFO,EQ,143529,72898,50.79
20,2548,UGARSUGAR,EQ,218736,89713,41.01
20,2549,UGROCAP,EQ,462660,259654,56.12
20,2550,UHTL,SM,178000,102000,57.30
20,2551,UJJIVANSFB,EQ,5188466,2053637,39.58
20,2552,ULTRACEMCO,EQ,175370,91909,52.41
20,2553,UMA,SM,8000,8000,100.00
20,2554,UMAEXPORTS,EQ,26568,13209,49.72
20,2555,UMANGDAIRY,EQ,6853,4439,64.77
20,2556,UMIYA-MRO,EQ,27953,13837,49.50
20,2557,UNICHEMLAB,EQ,656496,110519,16.83
20,2558,UNIDT,EQ,9635,6810,70.68
20,2559,UNIECOM,EQ,380671,165048,43.36
20,2560,UNIENTER,EQ,1965,1281,65.19
20,2561,UNIHEALTH,SM,51000,31000,60.78
20,2562,UNILEX,SM,22400,14400,64.29
20,2563,UNIMECH,EQ,107578,45891,42.66
20,2564,UNIONBANK,EQ,11038050,4796490,43.45
20,2565,UNIONGOLD,EQ,1030,976,94.76
20,2566,UNIPARTS,EQ,23592,14190,60.15
20,2567,UNITDSPR,EQ,776793,325378,41.89
20,2568,UNITEDPOLY,EQ,24106,19279,79.98
20,2569,UNITEDTEA,EQ,2166,1248,57.62
20,2570,UNIVASTU,EQ,42093,31982,75.98
20,2571,UNIVCABLES,EQ,121475,39739,32.71
20,2572,UNIVPHOTO,EQ,2188,1761,80.48
20,2573,UNOMINDA,EQ,1126733,681244,60.46
20,2574,UPL,EQ,1078155,527302,48.91
20,2575,UPLPP1,E1,102738,91288,88.86
20,2576,URBAN,ST,60800,52000,85.53
20,2577,URJA,EQ,1156991,612274,52.92
20,2578,USASEEDS,SM,300,300,100.00
20,2579,USHAMART,EQ,792876,435838,54.97
20,2580,USK,EQ,32557,18776,57.67
20,2581,UTIAMC,EQ,338427,260484,76.97
20,2582,UTIBANKETF,EQ,7275296,7228255,99.35
20,2583,UTINEXT50,EQ,133544,110421,82.69
20,2584,UTINIFTETF,EQ,144088,126987,88.13
20,2585,UTISENSETF,EQ,1409,1304,92.55
20,2586,UTISXN50,EQ,1495,917,61.34
20,2587,UTKARSHBNK,EQ,931771,481863,51.71
20,2588,UTSSAV,ST,22800,20400,89.47
20,2589,UTTAMSUGAR,EQ,62385,32741,52.48
20,2590,UWCSL,SM,1000,1000,100.00
20,2591,UYFINCORP,EQ,32736,18939,57.85
20,2592,VADILALIND,EQ,109455,48318,44.14
20,2593,VAIBHAVGBL,EQ,496327,207585,41.82
20,2594,VAISHALI,EQ,159570,77028,48.27
20,2595,VAL30IETF,EQ,78875,60521,76.73
20,2596,VALIANTORG,EQ,182984,110021,60.13
20,2597,VARDHACRLC,EQ,23153,12319,53.21
20,2598,VARDMNPOLY,EQ,299669,184125,61.44
20,2599,VARROC,EQ,45015,19586,43.51
20,2600,VASCONEQ,EQ,639069,298660,46.73
20,2601,VASWANI,EQ,23004,11121,48.34
20,2602,VBL,EQ,11871047,7768444,65.44
20,2603,VCL,EQ,221582,150401,67.88
20,2604,VEDL,EQ,5505100,2559075,46.49
20,2605,VEEDOL,EQ,14850,6380,42.96
20,2606,VEEKAYEM,SM,13000,8000,61.54
20,2607,VELS,ST,22800,18000,78.95
20,2608,VENKEYS,EQ,25388,14564,57.37
20,2609,VENTIVE,EQ,162972,132395,81.24
20,2610,VENUSPIPES,EQ,62037,36954,59.57
20,2611,VENUSREM,EQ,76598,40419,52.77
20,2612,VERANDA,EQ,14963,8185,54.70
20,2613,VERTEXPLUS,ST,600,600,100.00
20,2614,VESUVIUS,EQ,4482,2476,55.24
20,2615,VETO,EQ,56081,37373,66.64
20,2616,VGINFOTECH,ST,1232000,1004000,81.49
20,2617,VGUARD,EQ,326489,182843,56.00
20,2618,VHL,EQ,1003,537,53.54
20,2619,VIDHIING,EQ,6999,4248,60.69
20,2620,VIESL,SM,32800,20000,60.98
20,2621,VIJAYA,EQ,90211,37416,41.48
20,2622,VIJIFIN,EQ,59103,38958,65.92
20,2623,VIKASECO,EQ,1944495,851680,43.80
20,2624,VIKASLIFE,EQ,2760070,1475967,53.48
20,2625,VILAS,SM,369500,239500,64.82
20,2626,VIMTALABS,EQ,200773,89351,44.50
20,2627,VINATIORGA,EQ,171800,144580,84.16
20,2628,VINCOFE,EQ,2030743,371255,18.28
20,2629,VINDHYATEL,EQ,21674,11791,54.40
20,2630,VINSYS,SM,3000,3000,100.00
20,2631,VINYAS,SM,17800,16000,89.89
20,2632,VINYLINDIA,EQ,10700,6258,58.49
20,2633,VIPIND,EQ,408970,188734,46.15
20,2634,VIRINCHI,EQ,105701,63190,59.78
20,2635,VISAKAIND,EQ,650294,342300,52.64
20,2636,VISAMAN,SM,21000,9000,42.86
20,2637,VISHNU,EQ,179503,86619,48.25
20,2638,VISHNUINFR,SM,16500,11000,66.67
20,2639,VISHWARAJ,EQ,404810,176625,43.63
20,2640,VISHWAS,SM,4800,4800,100.00
20,2641,VITAL,SM,3600,2400,66.67
20,2642,VIVIANA,ST,12750,12000,94.12
20,2643,VIVIDHA,EQ,166863,83307,49.93
20,2644,VIVO,SM,1600,1600,100.00
20,2645,VLINFRA,SM,3000,0,0.00
20,2646,VLSFINANCE,EQ,14631,7380,50.44
20,2647,VMARCIND,ST,5750,5500,95.65
20,2648,VMART,EQ,15583,6427,41.24
20,2649,VMM,EQ,22600347,13840344,61.24
20,2650,VOLERCAR,SM,49600,43200,87.10
20,2651,VOLTAMP,EQ,21673,9129,42.12
20,2652,VOLTAS,EQ,1042997,594316,56.98
20,2653,VPRPL,EQ,343142,148335,43.23
20,2654,VR,SM,400,400,100.00
20,2655,VRAJ,EQ,30425,15681,51.54
20,2656,VRLLOG,EQ,4848391,803828,16.58
20,2657,VSCL,SM,12000,9000,75.00
20,2658,VSSL,EQ,144749,31073,21.47
20,2659,VSTIND,EQ,276018,160334,58.09
20,2660,VSTL,EQ,11598,7314,63.06
20,2661,VSTTILLERS,EQ,4708,3088,65.59
20,2662,VTL,EQ,163411,60877,37.25
20,2663,WAAREEENER,EQ,2290347,467367,20.41
20,2664,WAAREERTL,EQ,122391,48452,39.59
20,2665,WABAG,EQ,3623458,669476,18.48
20,2666,WALCHANNAG,EQ,469863,187411,39.89
20,2667,WALPAR,SM,8000,0,0.00
20,2668,WCIL,EQ,524084,191458,36.53
20,2669,WEBELSOLAR,EQ,134408,62012,46.14
20,2670,WEIZMANIND,EQ,10088,6916,68.56
20,2671,WEL,EQ,222456,85638,38.50
20,2672,WELCORP,EQ,246260,133229,54.10
20,2673,WELENT,EQ,326255,162833,49.91
20,2674,WELINV,EQ,844,444,52.61
20,2675,WELSPUNLIV,EQ,4900053,1622506,33.11
20,2676,WENDT,EQ,22199,13614,61.33
20,2677,WESTLIFE,EQ,51467,26034,50.58
20,2678,WHEELS,EQ,24845,13424,54.03
20,2679,WHIRLPOOL,EQ,335589,146805,43.75
20,2680,WILLAMAGOR,EQ,15848,10157,64.09
20,2681,WINDLAS,EQ,49390,29110,58.94
20,2682,WINDMACHIN,EQ,120577,56651,46.98
20,2683,WINNY,SM,500,500,100.00
20,2684,WINSOL,SM,31600,16000,50.63
20,2685,WIPL,EQ,647,470,72.64
20,2686,WIPRO,EQ,11469037,5957660,51.95
20,2687,WOCKPHARMA,EQ,304525,153816,50.51
20,2688,WOL3D,SM,9000,7000,77.78
20,2689,WOMANCART,SM,13200,9200,69.70
20,2690,WONDERLA,EQ,24808,11875,47.87
20,2691,WORTH,EQ,19952,14703,73.69
20,2692,WSTCSTPAPR,EQ,92675,51754,55.84
20,2693,WTICAB,SM,189500,125000,65.96
20,2694,XCHANGING,EQ,308301,162369,52.67
20,2695,XPROINDIA,EQ,23432,9502,40.55
20,2696,XTGLOBAL,EQ,1563,1305,83.49
20,2697,YAARI,EQ,208048,179447,86.25
20,2698,YASHO,EQ,31966,14680,45.92
20,2699,YASHOPTICS,SM,30400,20800,68.42
20,2700,YATHARTH,EQ,141410,79152,55.97
