Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022025,902391237,0002675
Trade Date <24-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2175,SGBMAR28X,GB,27,23,85.19
20,2176,SGBMAR30X,GB,41,34,82.93
20,2177,SGBMAR31IV,GB,552,414,75.00
20,2178,SGBMAY25,GB,27,27,100.00
20,2179,SGBMAY26,GB,73,42,57.53
20,2180,SGBMAY28,GB,575,424,73.74
20,2181,SGBMAY29I,GB,1007,920,91.36
20,2182,SGBMR29XII,GB,389,268,68.89
20,2183,SGBN28VIII,GB,436,302,69.27
20,2184,SGBNOV25IX,GB,1,1,100.00
20,2185,SGBNOV25VI,GB,6,6,100.00
20,2186,SGBNV29VII,GB,831,605,72.80
20,2187,SGBOC28VII,GB,70,62,88.57
20,2188,SGBOCT25,GB,11,11,100.00
20,2189,SGBOCT25IV,GB,13,13,100.00
20,2190,SGBOCT26,GB,27,27,100.00
20,2191,SGBOCT27,GB,36,36,100.00
20,2192,SGBOCT27VI,GB,14,14,100.00
20,2193,SGBSEP28VI,GB,429,367,85.55
20,2194,SGBSEP29VI,GB,625,565,90.40
20,2195,SGBSEP31II,GB,1521,1186,77.98
20,2196,SGL,EQ,2734,1706,62.40
20,2197,SGLTL,EQ,589693,210299,35.66
20,2198,SHAH,EQ,347968,219888,63.19
20,2199,SHAHALLOYS,EQ,9712,3197,32.92
20,2200,SHAKTIPUMP,EQ,473136,232946,49.23
20,2201,SHALBY,EQ,42385,22644,53.42
20,2202,SHALPAINTS,EQ,255668,119705,46.82
20,2203,SHANKARA,EQ,39986,25302,63.28
20,2204,SHANTHALA,ST,7200,7200,100.00
20,2205,SHANTI,EQ,43749,36627,83.72
20,2206,SHANTIGEAR,EQ,57812,27693,47.90
20,2207,SHARDACROP,EQ,62753,20487,32.65
20,2208,SHARDAMOTR,EQ,8409,3524,41.91
20,2209,SHAREINDIA,EQ,307908,138293,44.91
20,2210,SHARIABEES,EQ,5327,2685,50.40
20,2211,SHEETAL,SM,62000,44000,70.97
20,2212,SHEMAROO,EQ,22167,13682,61.72
20,2213,SHERA,SM,6000,5000,83.33
20,2214,SHIGAN,SM,24000,22500,93.75
20,2215,SHILPAMED,EQ,164939,89192,54.08
20,2216,SHIVALIK,EQ,14060,7056,50.18
20,2217,SHIVAMAUTO,EQ,54587,22711,41.61
20,2218,SHIVAMILLS,EQ,3234,1884,58.26
20,2219,SHIVATEX,EQ,6503,2630,40.44
20,2220,SHK,EQ,1601780,289889,18.10
20,2221,SHOPERSTOP,EQ,19815,9251,46.69
20,2222,SHREDIGCEM,EQ,241498,152518,63.15
20,2223,SHREECEM,EQ,11442,5032,43.98
20,2224,SHREEKARNI,ST,2250,2100,93.33
20,2225,SHREEOSFM,SM,11000,6000,54.55
20,2226,SHREEPUSHK,EQ,308310,109803,35.61
20,2227,SHREMINVIT,IV,25000,25000,100.00
20,2228,SHRENIK,EQ,638627,355395,55.65
20,2229,SHREYANIND,EQ,10261,5277,51.43
20,2230,SHRIPISTON,EQ,24072,8639,35.89
20,2231,SHRIRAMFIN,EQ,4523171,2121368,46.90
20,2232,SHRIRAMPPS,EQ,683522,356022,52.09
20,2233,SHUBHSHREE,ST,18000,13200,73.33
20,2234,SHYAMCENT,EQ,265379,199449,75.16
20,2235,SHYAMMETL,EQ,127970,67432,52.69
20,2236,SIEMENS,EQ,561835,320133,56.98
20,2237,SIGACHI,EQ,1372723,455709,33.20
20,2238,SIGIND,EQ,7890,3680,46.64
20,2239,SIGMA,EQ,26807,3353,12.51
20,2240,SIGNATURE,EQ,652502,112572,17.25
20,2241,SIGNORIA,ST,5000,5000,100.00
20,2242,SIKKO,EQ,59202,25846,43.66
20,2243,SIL,EQ,25349,15196,59.95
20,2244,SILGO,EQ,87865,50924,57.96
20,2245,SILINV,EQ,1770,1066,60.23
20,2246,SILKFLEX,SM,12000,8000,66.67
20,2247,SILLYMONKS,EQ,1381,1355,98.12
20,2248,SILVER,EQ,233269,173836,74.52
20,2249,SILVER1,EQ,138076,126665,91.74
20,2250,SILVERADD,EQ,165546,161736,97.70
20,2251,SILVERBEES,EQ,5830280,5022876,86.15
20,2252,SILVERETF,EQ,278442,181932,65.34
20,2253,SILVERIETF,EQ,1201220,1043934,86.91
20,2254,SILVERTUC,EQ,17175,7885,45.91
20,2255,SILVRETF,EQ,5126,3755,73.25
20,2256,SIMPLEXINF,EQ,2900,2127,73.34
20,2257,SINCLAIR,EQ,44956,30220,67.22
20,2258,SINDHUTRAD,EQ,656467,289807,44.15
20,2259,SINTERCOM,EQ,42932,32277,75.18
20,2260,SIRCA,EQ,25452,11009,43.25
20,2261,SIS,EQ,33412,18978,56.80
20,2262,SIYSIL,EQ,47766,21431,44.87
20,2263,SJLOGISTIC,SM,19750,14000,70.89
20,2264,SJS,EQ,47782,27448,57.44
20,2265,SJVN,EQ,4682847,1263134,26.97
20,2266,SKFINDIA,EQ,49165,34546,70.27
20,2267,SKIPPER,EQ,475727,127113,26.72
20,2268,SKMEGGPROD,EQ,35024,19711,56.28
20,2269,SKP,SM,1500,1500,100.00
20,2270,SLONE,ST,18400,18400,100.00
20,2271,SMALLCAP,EQ,1034094,800684,77.43
20,2272,SMARTLINK,EQ,2530,2054,81.19
20,2273,SMCGLOBAL,EQ,149052,78148,52.43
20,2274,SMLISUZU,EQ,10136,4939,48.73
20,2275,SMLT,EQ,3065,1063,34.68
20,2276,SMSPHARMA,EQ,148920,45139,30.31
20,2277,SMVD,SM,40400,40400,100.00
20,2278,SNOWMAN,EQ,362268,179806,49.63
20,2279,SOBHA,EQ,250009,105620,42.25
20,2280,SOLARA,EQ,465925,257123,55.19
20,2281,SOLARAPP,E1,11511,10848,94.24
20,2282,SOLARINDS,EQ,48361,22043,45.58
20,2283,SOLEX,ST,4875,4750,97.44
20,2284,SOMANYCERA,EQ,43947,20314,46.22
20,2285,SOMICONVEY,EQ,5014,3154,62.90
20,2286,SONACOMS,EQ,1407219,731515,51.98
20,2287,SONAMAC,ST,7000,7000,100.00
20,2288,SONAMLTD,EQ,79809,39585,49.60
20,2289,SONATSOFTW,EQ,446798,231347,51.78
20,2290,SONUINFRA,ST,24000,24000,100.00
20,2291,SOTL,EQ,102760,48930,47.62
20,2292,SOUTHBANK,EQ,8097924,4000688,49.40
20,2293,SOUTHWEST,EQ,42450,28355,66.80
20,2294,SPAL,EQ,29136,12630,43.35
20,2295,SPANDANA,EQ,384731,163478,42.49
20,2296,SPARC,EQ,792543,364743,46.02
20,2297,SPCL,ST,63000,60600,96.19
20,2298,SPECIALITY,EQ,34502,12646,36.65
20,2299,SPECTRUM,SM,6500,4625,71.15
20,2300,SPECTSTM,SM,3200,3200,100.00
20,2301,SPENCERS,EQ,362247,133238,36.78
20,2302,SPIC,EQ,742632,357285,48.11
20,2303,SPLIL,EQ,14431,9629,66.72
20,2304,SPLPETRO,EQ,37242,17122,45.97
20,2305,SPORTKING,EQ,114769,53123,46.29
20,2306,SPPPOLY,ST,2000,2000,100.00
20,2307,SRD,EQ,55019,45344,82.42
20,2308,SREEL,EQ,5324,2747,51.60
20,2309,SRF,EQ,366653,169626,46.26
20,2310,SRGHFL,EQ,8371,1982,23.68
20,2311,SRHHYPOLTD,EQ,15121,8655,57.24
20,2312,SRIVASAVI,SM,12000,11000,91.67
20,2313,SSDL,EQ,47760,23113,48.39
20,2314,SSEGL,SM,91000,57600,63.30
20,2315,SSFL,SM,8500,6500,76.47
20,2316,S&SPOWER,EQ,7660,3473,45.34
20,2317,SSWL,EQ,97551,62702,64.28
20,2318,STALLION,EQ,1725759,752600,43.61
20,2319,STANLEY,EQ,153633,129794,84.48
20,2320,STAR,EQ,412810,187915,45.52
20,2321,STARCEMENT,EQ,1168674,264964,22.67
20,2322,STARHEALTH,EQ,1077871,622346,57.74
20,2323,STARPAPER,EQ,9999,5618,56.19
20,2324,STARTECK,EQ,10675,1326,12.42
20,2325,STCINDIA,EQ,21551,9669,44.87
20,2326,STEELCAS,EQ,2971,1652,55.60
20,2327,STEELCITY,EQ,22579,15563,68.93
20,2328,STEELXIND,EQ,739728,345374,46.69
20,2329,STEL,EQ,5146,3025,58.78
20,2330,STERTOOLS,EQ,95582,55498,58.06
20,2331,STLTECH,EQ,1061468,448173,42.22
20,2332,STOVEKRAFT,EQ,43104,19158,44.45
20,2333,STYLAMIND,EQ,25979,17475,67.27
20,2334,STYLEBAAZA,EQ,277472,114874,41.40
20,2335,STYRENIX,EQ,14998,8788,58.59
20,2336,SUBEXLTD,EQ,3560151,1646144,46.24
20,2337,SUBROS,EQ,63512,16131,25.40
20,2338,SUDARSCHEM,EQ,153832,62231,40.45
20,2339,SUKHJITS,EQ,6403,3870,60.44
20,2340,SULA,EQ,992708,537360,54.13
20,2341,SUMICHEM,EQ,381651,241565,63.29
20,2342,SUMIT,EQ,18152,11944,65.80
20,2343,SUMMITSEC,EQ,12064,5378,44.58
20,2344,SUNCLAY,EQ,15590,8436,54.11
20,2345,SUNDARAM,EQ,337653,165928,49.14
20,2346,SUNDARMFIN,EQ,80586,38596,47.89
20,2347,SUNDARMHLD,EQ,74647,44286,59.33
20,2348,SUNDRMFAST,EQ,39047,15474,39.63
20,2349,SUNLITE,SM,1200,1200,100.00
20,2350,SUNPHARMA,EQ,2357441,1478424,62.71
20,2351,SUNTECK,EQ,316292,156623,49.52
20,2352,SUNTV,EQ,319854,152523,47.69
20,2353,SUPERHOUSE,EQ,10864,5463,50.29
20,2354,SUPERSPIN,EQ,44072,24828,56.34
20,2355,SUPRAJIT,EQ,50041,27485,54.92
20,2356,SUPREME,EQ,23116,12904,55.82
20,2357,SUPREMEIND,EQ,343931,100041,29.09
20,2358,SUPREMEPWR,ST,112000,101500,90.63
20,2359,SUPRIYA,EQ,273704,66772,24.40
20,2360,SURAJEST,EQ,54075,29468,54.49
20,2361,SURAJLTD,EQ,126,89,70.63
20,2362,SURAKSHA,EQ,28072,12227,43.56
20,2363,SURANASOL,EQ,127003,74579,58.72
20,2364,SURANAT&P,EQ,65758,45527,69.23
20,2365,SURYALAXMI,EQ,6436,4575,71.08
20,2366,SURYAROSNI,EQ,569221,328883,57.78
20,2367,SURYODAY,EQ,196625,101313,51.53
20,2368,SUTLEJTEX,EQ,62153,31234,50.25
20,2369,SUVEN,EQ,374237,184041,49.18
20,2370,SUVENPHAR,EQ,442250,150207,33.96
20,2371,SUVIDHAA,EQ,128706,74674,58.02
20,2372,SUYOG,EQ,32635,23174,71.01
20,2373,SUZLON,EQ,43162800,19771848,45.81
20,2374,SWANENERGY,EQ,2401572,541212,22.54
20,2375,SWARAJ,SM,19000,16500,86.84
20,2376,SWARAJENG,EQ,8016,4028,50.25
20,2377,SWASTIK,SM,4800,3600,75.00
20,2378,SWELECTES,EQ,25815,13984,54.17
20,2379,SWIGGY,EQ,12371636,1963208,15.87
20,2380,SWSOLAR,EQ,2475235,1392376,56.25
20,2381,SYLVANPLY,SM,2000,2000,100.00
20,2382,SYMPHONY,EQ,150135,43415,28.92
20,2383,SYNCOMF,EQ,1411395,559291,39.63
20,2384,SYNGENE,EQ,1515456,965699,63.72
20,2385,SYNOPTICS,SM,2400,1800,75.00
20,2386,SYRMA,EQ,1081572,352899,32.63
20,2387,SYSTANGO,SM,8400,4800,57.14
20,2388,TAC,ST,7600,7600,100.00
20,2389,TAINWALCHM,EQ,4415,2219,50.26
20,2390,TAJGVK,EQ,407083,96486,23.70
20,2391,TALBROAUTO,EQ,109317,67394,61.65
20,2392,TANLA,EQ,681670,227174,33.33
20,2393,TAPIFRUIT,SM,1500,1500,100.00
20,2394,TARC,EQ,372351,201027,53.99
20,2395,TARIL,EQ,1532933,683905,44.61
20,2396,TARMAT,EQ,16980,12078,71.13
20,2397,TARSONS,EQ,48380,29774,61.54
20,2398,TASTYBITE,EQ,16642,3526,21.19
20,2399,TATACHEM,EQ,357017,98642,27.63
20,2400,TATACOMM,EQ,741744,493789,66.57
20,2401,TATACONSUM,EQ,1002365,555396,55.41
20,2402,TATAELXSI,EQ,151226,44452,29.39
20,2403,TATAGOLD,EQ,7112462,5432427,76.38
20,2404,TATAINVEST,EQ,72078,12331,17.11
20,2405,TATAMOTORS,EQ,8861769,2886438,32.57
20,2406,TATAPOWER,EQ,3758390,1091429,29.04
20,2407,TATASTEEL,EQ,25193205,7770450,30.84
20,2408,TATATECH,EQ,595866,242500,40.70
20,2409,TATSILV,EQ,1002403,692738,69.11
20,2410,TATVA,EQ,91617,52645,57.46
20,2411,TBI,SM,43800,37800,86.30
20,2412,TBOTEK,EQ,157079,60252,38.36
20,2413,TBZ,EQ,78398,36173,46.14
20,2414,TCHF30,NB,43,43,100.00
20,2415,TCI,EQ,26010,11146,42.85
20,2416,TCIEXP,EQ,21207,11770,55.50
20,2417,TCL,SM,18400,10400,56.52
20,2418,TCPLPACK,EQ,10093,4914,48.69
20,2419,TCS,EQ,2508516,1828578,72.89
20,2420,TDPOWERSYS,EQ,638108,345703,54.18
20,2421,TEAMLEASE,EQ,23918,15800,66.06
20,2422,TECH,EQ,209844,205113,97.75
20,2423,TECHLABS,ST,41250,36125,87.58
20,2424,TECHM,EQ,1672609,986997,59.01
20,2425,TECHNOE,EQ,177481,80957,45.61
20,2426,TECILCHEM,EQ,558,192,34.41
20,2427,TEGA,EQ,98806,58883,59.59
20,2428,TEJASCARGO,ST,1489600,1487200,99.84
20,2429,TEJASNET,EQ,2227687,703062,31.56
20,2430,TEXINFRA,EQ,856545,324768,37.92
20,2431,TEXMOPIPES,EQ,33106,16266,49.13
20,2432,TEXRAIL,EQ,1425339,465165,32.64
20,2433,TFCILTD,EQ,664556,202651,30.49
20,2434,TGBHOTELS,EQ,23587,17682,74.97
20,2435,TGL,ST,33200,29000,87.35
20,2436,THANGAMAYL,EQ,75619,28196,37.29
20,2437,THEINVEST,EQ,113445,92413,81.46
20,2438,THEJO,EQ,7730,4135,53.49
20,2439,THEMISMED,EQ,61139,31404,51.36
20,2440,THERMAX,EQ,75332,30794,40.88
20,2441,THOMASCOOK,EQ,1333562,695285,52.14
20,2442,THYROCARE,EQ,17162,7647,44.56
20,2443,TI,EQ,961365,410967,42.75
20,2444,TICL,EQ,109367,67289,61.53
20,2445,TIIL,EQ,4005,1961,48.96
20,2446,TIINDIA,EQ,221148,123670,55.92
20,2447,TIL,EQ,54070,41181,76.16
20,2448,TIMESCAN,SM,4000,4000,100.00
20,2449,TIMETECHNO,EQ,705797,170167,24.11
20,2450,TIMKEN,EQ,108893,72258,66.36
20,2451,TIPSMUSIC,EQ,237696,108509,45.65
20,2452,TIRUMALCHM,EQ,180389,74271,41.17
20,2453,TIRUPATI,SM,15500,15500,100.00
20,2454,TITAGARH,EQ,1149093,307161,26.73
20,2455,TITAN,EQ,431232,228776,53.05
20,2456,TMB,EQ,42817,23980,56.01
20,2457,TNIDETF,EQ,67327,38998,57.92
20,2458,TNPETRO,EQ,72300,33553,46.41
20,2459,TNPL,EQ,178095,73594,41.32
20,2460,TOKYOPLAST,EQ,6522,5486,84.12
20,2461,TOLINS,EQ,106155,43715,41.18
20,2462,TOP100CASE,EQ,946015,807759,85.39
20,2463,TOP10ADD,EQ,431681,423526,98.11
20,2464,TORNTPHARM,EQ,353049,224726,63.65
20,2465,TORNTPOWER,EQ,451488,213020,47.18
20,2466,TOTAL,EQ,404167,96941,23.99
20,2467,TPLPLASTEH,EQ,149312,27970,18.73
20,2468,TRACXN,EQ,558607,322456,57.73
20,2469,TRANSRAILL,EQ,778669,184002,23.63
20,2470,TRANSTEEL,ST,96000,78000,81.25
20,2471,TRANSWORLD,EQ,52732,27902,52.91
20,2472,TREEHOUSE,EQ,4310,3315,76.91
20,2473,TREJHARA,EQ,19905,13432,67.48
20,2474,TREL,EQ,185729,100236,53.97
20,2475,TRENT,EQ,823625,352275,42.77
20,2476,TRF,EQ,21741,12456,57.29
20,2477,TRIDENT,EQ,2710588,1117019,41.21
20,2478,TRIDHYA,SM,24000,24000,100.00
20,2479,TRIGYN,EQ,60451,25665,42.46
20,2480,TRITURBINE,EQ,851470,231395,27.18
20,2481,TRIVENI,EQ,2740538,318282,11.61
20,2482,TROM,SM,3000,2400,80.00
20,2483,TRUST,ST,78000,78000,100.00
20,2484,TTKHLTCARE,EQ,2779,2233,80.35
20,2485,TTKPRESTIG,EQ,27854,13478,48.39
20,2486,TTML,EQ,2168683,551274,25.42
20,2487,TUNWAL,SM,48000,30000,62.50
20,2488,TVSELECT,EQ,24891,13339,53.59
20,2489,TVSHLTD,EQ,4762,2165,45.46
20,2490,TVSMOTOR,EQ,505656,186123,36.81
20,2491,TVSSCS,EQ,2079714,393151,18.90
20,2492,TVSSRICHAK,EQ,3415,2892,84.69
20,2493,TVTODAY,EQ,67154,34861,51.91
20,2494,UBL,EQ,315107,138361,43.91
20,2495,UCOBANK,EQ,2026948,623143,30.74
20,2496,UDAICEMENT,EQ,109456,71655,65.46
20,2497,UDS,EQ,83287,38719,46.49
20,2498,UFLEX,EQ,45819,29756,64.94
20,2499,UFO,EQ,54216,32696,60.31
20,2500,UGARSUGAR,EQ,105445,55090,52.25
20,2501,UGROCAP,EQ,213041,114254,53.63
20,2502,UHTL,ST,16000,12000,75.00
20,2503,UJJIVANSFB,EQ,6636862,2356749,35.51
20,2504,ULTRACEMCO,EQ,175294,118168,67.41
20,2505,UMA,SM,12000,12000,100.00
20,2506,UMAEXPORTS,EQ,31265,14690,46.99
20,2507,UMESLTD,EQ,26814,12509,46.65
20,2508,UNICHEMLAB,EQ,75498,34309,45.44
20,2509,UNIDT,EQ,14093,6839,48.53
20,2510,UNIECOM,EQ,502104,284544,56.67
20,2511,UNIENTER,EQ,3180,1969,61.92
20,2512,UNIHEALTH,SM,9000,6000,66.67
20,2513,UNIINFO,EQ,14657,6687,45.62
20,2514,UNILEX,SM,1600,1600,100.00
20,2515,UNIMECH,EQ,69733,34217,49.07
20,2516,UNIONBANK,EQ,7889355,2544357,32.25
20,2517,UNIONGOLD,EQ,1000421,1000251,99.98
20,2518,UNIPARTS,EQ,43199,27200,62.96
20,2519,UNITDSPR,EQ,754464,247253,32.77
20,2520,UNITEDPOLY,EQ,30651,26510,86.49
20,2521,UNITEDTEA,EQ,889,583,65.58
20,2522,UNIVCABLES,EQ,90186,28309,31.39
20,2523,UNOMINDA,EQ,677409,364204,53.76
20,2524,UPL,EQ,1293274,611643,47.29
20,2525,URAVIDEF,EQ,867,451,52.02
20,2526,URBAN,SM,24000,17600,73.33
20,2527,USHAFIN,SM,8000,6400,80.00
20,2528,USHAMART,EQ,706650,325258,46.03
20,2529,USK,EQ,66853,39600,59.23
20,2530,UTIAMC,EQ,290592,70736,24.34
20,2531,UTIBANKETF,EQ,36536,25988,71.13
20,2532,UTINEXT50,EQ,219164,174258,79.51
20,2533,UTINIFTETF,EQ,208638,196599,94.23
20,2534,UTISENSETF,EQ,3833,3440,89.75
20,2535,UTISXN50,EQ,3455,2423,70.13
20,2536,UTKARSHBNK,EQ,1185495,500831,42.25
20,2537,UTSSAV,SM,112800,99000,87.77
20,2538,UTTAMSUGAR,EQ,34900,13096,37.52
20,2539,UYFINCORP,EQ,51149,29792,58.25
20,2540,VADILALIND,EQ,20387,10172,49.89
20,2541,VAIBHAVGBL,EQ,352069,146439,41.59
20,2542,VAISHALI,EQ,506436,362906,71.66
20,2543,VAKRANGEE,EQ,8588447,3860045,44.94
20,2544,VAL30IETF,EQ,37907,33988,89.66
20,2545,VALIANTLAB,EQ,20552,14173,68.96
20,2546,VALIANTORG,EQ,20763,11262,54.24
20,2547,VARDHACRLC,EQ,16081,11994,74.58
20,2548,VARROC,EQ,133155,54625,41.02
20,2549,VASCONEQ,EQ,760418,418001,54.97
20,2550,VASWANI,EQ,45535,23010,50.53
20,2551,VBL,EQ,15905230,7476745,47.01
20,2552,VCL,EQ,196003,129168,65.90
20,2553,VDEAL,SM,16800,12000,71.43
20,2554,VEDL,EQ,6486110,2244697,34.61
20,2555,VEEDOL,EQ,8489,5399,63.60
20,2556,VEEKAYEM,ST,2500,2000,80.00
20,2557,VELS,ST,12000,10800,90.00
20,2558,VENKEYS,EQ,15011,6518,43.42
20,2559,VENTIVE,EQ,380304,183045,48.13
20,2560,VENUSPIPES,EQ,83471,21397,25.63
20,2561,VENUSREM,EQ,34091,22377,65.64
20,2562,VERANDA,EQ,74544,25852,34.68
20,2563,VERITAAS,SM,2400,2400,100.00
20,2564,VERTEXPLUS,SM,600,600,100.00
20,2565,VESUVIUS,EQ,98785,13001,13.16
20,2566,VETO,EQ,41642,27806,66.77
20,2567,VGUARD,EQ,532657,230365,43.25
20,2568,VHL,EQ,1971,1061,53.83
20,2569,VIAZ,SM,10000,8000,80.00
20,2570,VIDHIING,EQ,10793,5720,53.00
20,2571,VIESL,SM,38400,35200,91.67
20,2572,VIJAYA,EQ,856915,120931,14.11
20,2573,VIKASECO,EQ,6032953,2137145,35.42
20,2574,VIKASLIFE,EQ,2757748,1277577,46.33
20,2575,VILAS,SM,28500,23250,81.58
20,2576,VIMTALABS,EQ,107944,36088,33.43
20,2577,VINATIORGA,EQ,31528,16734,53.08
20,2578,VINCOFE,EQ,359396,192720,53.62
20,2579,VINDHYATEL,EQ,11414,7123,62.41
20,2580,VINEETLAB,EQ,19304,7938,41.12
20,2581,VINSYS,SM,7500,6500,86.67
20,2582,VINYAS,SM,600,600,100.00
20,2583,VINYLINDIA,EQ,23204,9373,40.39
20,2584,VIPCLOTHNG,EQ,120047,47689,39.73
20,2585,VIPIND,EQ,225005,67920,30.19
20,2586,VIRINCHI,EQ,142587,103624,72.67
20,2587,VISAKAIND,EQ,223451,124819,55.86
20,2588,VISAMAN,SM,3000,3000,100.00
20,2589,VISHNU,EQ,146970,62153,42.29
20,2590,VISHNUINFR,SM,2000,2000,100.00
20,2591,VISHWARAJ,EQ,622106,353953,56.90
20,2592,VISHWAS,SM,9600,6400,66.67
20,2593,VITAL,SM,6000,4800,80.00
20,2594,VIVIANA,ST,7375,7000,94.92
20,2595,VIVIDHA,EQ,313050,205336,65.59
20,2596,VIVO,SM,1600,1600,100.00
20,2597,VLINFRA,ST,66000,66000,100.00
20,2598,VLSFINANCE,EQ,34064,15603,45.80
20,2599,VMARCIND,ST,20750,19500,93.98
20,2600,VMART,EQ,16629,8435,50.72
20,2601,VMM,EQ,9374834,3351955,35.75
20,2602,VOLERCAR,ST,11200,11200,100.00
20,2603,VOLTAMP,EQ,107888,28681,26.58
20,2604,VOLTAS,EQ,1051867,494532,47.01
20,2605,VPRPL,EQ,665009,205773,30.94
20,2606,VR,ST,1600,1200,75.00
20,2607,VRAJ,EQ,24973,10562,42.29
20,2608,VRLLOG,EQ,32944,15165,46.03
20,2609,VSCL,ST,3000,3000,100.00
20,2610,VSSL,EQ,34898,19694,56.43
20,2611,VSTIND,EQ,404991,234369,57.87
20,2612,VSTL,EQ,23874,18034,75.54
20,2613,VSTTILLERS,EQ,3403,1408,41.38
20,2614,VTL,EQ,104273,56946,54.61
20,2615,WAAREEENER,EQ,755727,142584,18.87
20,2616,WABAG,EQ,367686,72434,19.70
20,2617,WALCHANNAG,EQ,421968,204862,48.55
20,2618,WANBURY,EQ,103742,53917,51.97
20,2619,WCIL,EQ,92294,50903,55.15
20,2620,WEIZMANIND,EQ,2132,1363,63.93
20,2621,WEL,EQ,297827,95484,32.06
20,2622,WELCORP,EQ,371887,197723,53.17
20,2623,WELENT,EQ,312117,151881,48.66
20,2624,WELINV,EQ,1958,1070,54.65
20,2625,WELSPUNLIV,EQ,1407391,737701,52.42
20,2626,WENDT,EQ,640,353,55.16
20,2627,WESTLIFE,EQ,50357,17428,34.61
20,2628,WEWIN,EQ,5400,1694,31.37
20,2629,WHEELS,EQ,9953,4946,49.69
20,2630,WHIRLPOOL,EQ,147836,84418,57.10
20,2631,WILLAMAGOR,EQ,2479,2218,89.47
20,2632,WINDLAS,EQ,204729,64041,31.28
20,2633,WINDMACHIN,EQ,58933,37279,63.26
20,2634,WINNY,ST,500,500,100.00
20,2635,WINSOL,SM,21600,14000,64.81
20,2636,WIPRO,EQ,12600963,5790132,45.95
20,2637,WOCKPHARMA,EQ,350051,163242,46.63
20,2638,WOL3D,SM,1000,1000,100.00
20,2639,WOMANCART,ST,3600,3600,100.00
20,2640,WONDERLA,EQ,55611,32507,58.45
20,2641,WORTH,EQ,30181,10132,33.57
20,2642,WSTCSTPAPR,EQ,126692,45793,36.15
20,2643,WTICAB,ST,1000,1000,100.00
20,2644,XCHANGING,EQ,106314,43864,41.26
20,2645,XELPMOC,EQ,8634,4146,48.02
20,2646,XPROINDIA,EQ,20249,10424,51.48
20,2647,XTGLOBAL,EQ,5855,4287,73.22
20,2648,YASHO,EQ,3813,1835,48.12
20,2649,YASHOPTICS,SM,8000,4800,60.00
20,2650,YATHARTH,EQ,374581,184837,49.35
20,2651,YATRA,EQ,197324,96841,49.08
20,2652,YCCL,SM,6000,6000,100.00
20,2653,YESBANK,EQ,53216360,20402225,38.34
20,2654,YUDIZ,SM,800,800,100.00
20,2655,YUKEN,EQ,4637,2197,47.38
20,2656,ZAGGLE,EQ,834511,369372,44.26
20,2657,ZEAL,SM,8400,6600,78.57
20,2658,ZEEL,EQ,9069755,5881899,64.85
20,2659,ZEELEARN,EQ,352821,218544,61.94
20,2660,ZEEMEDIA,EQ,2640636,1244129,47.11
20,2661,ZENITHDRUG,ST,31200,28800,92.31
20,2662,ZENITHSTL,EQ,71866,41714,58.04
20,2663,ZENSARTECH,EQ,2561277,894790,34.94
20,2664,ZENTEC,EQ,1006754,259626,25.79
20,2665,ZFCVINDIA,EQ,9109,3426,37.61
20,2666,ZIMLAB,EQ,36699,25812,70.33
20,2667,ZODIAC,EQ,36310,15284,42.09
20,2668,ZODIACLOTH,EQ,7399,3252,43.95
20,2669,ZOMATO,EQ,43335473,19552123,45.12
20,2670,ZOTA,EQ,34323,18144,52.86
20,2671,ZTECH,ST,8400,7500,89.29
20,2672,ZUARI,EQ,142302,75004,52.71
20,2673,ZUARIIND,EQ,40161,29466,73.37
20,2674,ZYDUSLIFE,EQ,854348,327569,38.34
20,2675,ZYDUSWELL,EQ,16325,7166,43.90
