Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15052025,1783963014,0002726
Trade Date <15-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MOMENTUM50,EQ,804641,478854,59.51
20,1634,MOMOMENTUM,EQ,150916,85672,56.77
20,1635,MON100,EQ,1694877,930181,54.88
20,1636,MON50EQUAL,EQ,124,124,100.00
20,1637,MONARCH,EQ,132594,32164,24.26
20,1638,MONEXT50,EQ,734,350,47.68
20,1639,MONIFTY500,EQ,389888,251138,64.41
20,1640,MONQ50,EQ,292075,199172,68.19
20,1641,MONTECARLO,EQ,32058,16405,51.17
20,1642,MOQUALITY,EQ,3935,3646,92.66
20,1643,MOREALTY,EQ,485873,282359,58.11
20,1644,MOREPENLAB,EQ,5429801,1648049,30.35
20,1645,MOS,SM,15200,10000,65.79
20,1646,MOSCHIP,EQ,1840137,623919,33.91
20,1647,MOSMALL250,EQ,1108945,709456,63.98
20,1648,MOTHERSON,EQ,10197165,4932542,48.37
20,1649,MOTILALOFS,EQ,2531683,1285323,50.77
20,1650,MOTISONS,EQ,1141346,578989,50.73
20,1651,MOTOGENFIN,EQ,725927,182676,25.16
20,1652,MOVALUE,EQ,104759,86647,82.71
20,1653,MPHASIS,EQ,642884,239439,37.24
20,1654,MPSLTD,EQ,51924,23105,44.50
20,1655,MPTODAY,SM,2000,2000,100.00
20,1656,MRF,EQ,5969,2593,43.44
20,1657,MRPL,EQ,2970746,925267,31.15
20,1658,MSCIINDIA,EQ,5750,5570,96.87
20,1659,MSPL,EQ,303293,208298,68.68
20,1660,MSTCLTD,EQ,224676,97991,43.61
20,1661,MSUMI,EQ,6378426,4771695,74.81
20,1662,MTARTECH,EQ,267234,93115,34.84
20,1663,MTNL,EQ,1886823,614744,32.58
20,1664,MUFIN,EQ,81363,38481,47.30
20,1665,MUFTI,EQ,50132,30635,61.11
20,1666,MUKANDLTD,EQ,420565,228040,54.22
20,1667,MUKKA,EQ,686864,418968,61.00
20,1668,MUKTAARTS,EQ,24329,14471,59.48
20,1669,MULTICAP,EQ,329920,260849,79.06
20,1670,MUNJALAU,EQ,98465,56516,57.40
20,1671,MUNJALSHOW,EQ,42249,26318,62.29
20,1672,MURUDCERA,EQ,126556,70202,55.47
20,1673,MUTHOOTCAP,EQ,290666,135797,46.72
20,1674,MUTHOOTFIN,EQ,5206760,1928801,37.04
20,1675,MUTHOOTMF,EQ,367443,230698,62.78
20,1676,MVGJL,EQ,119433,61708,51.67
20,1677,MVKAGRO,ST,3600,3600,100.00
20,1678,MWL,SM,48000,33600,70.00
20,1679,NAGREEKCAP,EQ,1841,1463,79.47
20,1680,NAGREEKEXP,EQ,14702,11797,80.24
20,1681,NAHARCAP,EQ,14510,9867,68.00
20,1682,NAHARINDUS,EQ,90087,51025,56.64
20,1683,NAHARPOLY,EQ,10100,4726,46.79
20,1684,NAHARSPING,EQ,50448,32505,64.43
20,1685,NAM-INDIA,EQ,721390,371086,51.44
20,1686,NAMAN,ST,8000,8000,100.00
20,1687,NAMOEWASTE,SM,27200,17600,64.71
20,1688,NARMADA,EQ,69083,48585,70.33
20,1689,NATCAPSUQ,EQ,2537,1732,68.27
20,1690,NATCOPHARM,EQ,460603,298912,64.90
20,1691,NATHBIOGEN,EQ,124549,86528,69.47
20,1692,NATIONALUM,EQ,23967709,7971077,33.26
20,1693,NAUKRI,EQ,945324,570404,60.34
20,1694,NAVA,EQ,293846,163218,55.55
20,1695,NAVINFLUOR,EQ,175662,96568,54.97
20,1696,NAVKARCORP,EQ,2296942,1162724,50.62
20,1697,NAVKARURB,EQ,1117515,950812,85.08
20,1698,NAVNETEDUL,EQ,135182,63919,47.28
20,1699,NAZARA,EQ,1157904,188839,16.31
20,1700,NBCC,EQ,18249645,6268089,34.35
20,1701,NBIFIN,EQ,5937,5306,89.37
20,1702,NCC,EQ,6512104,2829063,43.44
20,1703,NCLIND,EQ,164129,114647,69.85
20,1704,NDGL,EQ,62,42,67.74
20,1705,NDL,EQ,7257116,3338022,46.00
20,1706,NDRAUTO,EQ,35850,15839,44.18
20,1707,NDTV,EQ,137537,63812,46.40
20,1708,NECCLTD,EQ,122753,84105,68.52
20,1709,NECLIFE,EQ,576802,359685,62.36
20,1710,NEELAM,SM,72000,48000,66.67
20,1711,NELCAST,EQ,353363,233622,66.11
20,1712,NELCO,EQ,139843,45510,32.54
20,1713,NEOGEN,EQ,21576,10783,49.98
20,1714,NEPHROCARE,SM,5200,4800,92.31
20,1715,NESCO,EQ,49641,29620,59.67
20,1716,NESTLEIND,EQ,964112,405028,42.01
20,1717,NETF,EQ,4893,2912,59.51
20,1718,NETWEB,EQ,2027467,334855,16.52
20,1719,NETWORK18,EQ,3331086,1601448,48.08
20,1720,NEULANDLAB,EQ,60473,25979,42.96
20,1721,NEWGEN,EQ,304276,86687,28.49
20,1722,NEWJAISA,ST,15000,15000,100.00
20,1723,NEXT30ADD,EQ,8137,2705,33.24
20,1724,NEXT50,EQ,18699,13838,74.00
20,1725,NEXT50IETF,EQ,747350,401942,53.78
20,1726,NFL,EQ,14895853,3498787,23.49
20,1727,NGIL,EQ,20008,10416,52.06
20,1728,NH,EQ,184775,88832,48.08
20,1729,NHPC,EQ,17643335,5959664,33.78
20,1730,NIACL,EQ,657704,249291,37.90
20,1731,NIBE,EQ,178217,79189,44.43
20,1732,NIBL,EQ,91489,61525,67.25
20,1733,NIDAN,SM,1000,1000,100.00
20,1734,NIF100BEES,EQ,72587,41365,56.99
20,1735,NIF100IETF,EQ,421496,182334,43.26
20,1736,NIF10GETF,EQ,22244,1275,5.73
20,1737,NIF5GETF,EQ,1058,673,63.61
20,1738,NIFITETF,EQ,1266,1101,86.97
20,1739,NIFMID150,EQ,7898,6859,86.84
20,1740,NIFTY1,EQ,171857,84486,49.16
20,1741,NIFTY100EW,EQ,11988,11845,98.81
20,1742,NIFTY50ADD,EQ,36154,30929,85.55
20,1743,NIFTYBEES,EQ,11353337,5093336,44.86
20,1744,NIFTYBETF,EQ,35238,33784,95.87
20,1745,NIFTYETF,EQ,469617,308612,65.72
20,1746,NIFTYIETF,EQ,1346830,496801,36.89
20,1747,NIFTYQLITY,EQ,279931,258623,92.39
20,1748,NIITLTD,EQ,1946005,622366,31.98
20,1749,NIITMTS,EQ,504361,307477,60.96
20,1750,NILAINFRA,EQ,1151007,679180,59.01
20,1751,NILKAMAL,EQ,19929,7725,38.76
20,1752,NINSYS,EQ,3500,2049,58.54
20,1753,NIPPOBATRY,EQ,3253,1958,60.19
20,1754,NIRAJ,EQ,36030,27228,75.57
20,1755,NIRMAN,ST,13200,13200,100.00
20,1756,NITCO,EQ,527745,282713,53.57
20,1757,NITINSPIN,EQ,133778,59678,44.61
20,1758,NIVABUPA,EQ,2261660,1034540,45.74
20,1759,NKIND,EQ,1424,782,54.92
20,1760,NLCINDIA,EQ,1031149,430204,41.72
20,1761,NMDC,EQ,24328812,10653941,43.79
20,1762,NMSTEEL,ST,3200,3200,100.00
20,1763,NOCIL,EQ,385999,185691,48.11
20,1764,NORTHARC,EQ,450837,228223,50.62
20,1765,NOVAAGRI,EQ,317884,133705,42.06
20,1766,NPBET,EQ,1787,1469,82.20
20,1767,NPST,EQ,4783,2377,49.70
20,1768,NRAIL,EQ,25516,21029,82.41
20,1769,NRBBEARING,EQ,1102477,350337,31.78
20,1770,NRL,EQ,169302,85655,50.59
20,1771,NSIL,EQ,8683,2987,34.40
20,1772,NSLNISP,EQ,4210260,1794049,42.61
20,1773,NTPC,EQ,43307763,29453523,68.01
20,1774,NTPCGREEN,EQ,5396444,2477507,45.91
20,1775,NUCLEUS,EQ,37838,17517,46.29
20,1776,NUVAMA,EQ,43824,17744,40.49
20,1777,NUVOCO,EQ,460088,340201,73.94
20,1778,NV20,EQ,22364,17643,78.89
20,1779,NV20BEES,EQ,16866,9680,57.39
20,1780,NV20IETF,EQ,787823,475131,60.31
20,1781,NXST,RR,445719,376887,84.56
20,1782,NYKAA,EQ,7347903,4675220,63.63
20,1783,OAL,EQ,38946,24477,62.85
20,1784,OBCL,EQ,63524,61182,96.31
20,1785,OBEROIRLTY,EQ,481428,225749,46.89
20,1786,OBSCP,SM,290400,195600,67.36
20,1787,OCCL,EQ,29397,16654,56.65
20,1788,OCCLLTD,EQ,456987,230330,50.40
20,1789,OFSS,EQ,88914,32173,36.18
20,1790,OIL,EQ,2371184,1136600,47.93
20,1791,OILCOUNTUB,EQ,72922,47835,65.60
20,1792,OILIETF,EQ,1657700,1022801,61.70
20,1793,OLAELEC,EQ,18980444,6010070,31.66
20,1794,OLECTRA,EQ,479611,156811,32.70
20,1795,OLIL,ST,2400,2400,100.00
20,1796,OMAXAUTO,EQ,18162,14595,80.36
20,1797,OMAXE,EQ,130340,76331,58.56
20,1798,OMFURN,SM,1200,1200,100.00
20,1799,OMINFRAL,EQ,526464,182848,34.73
20,1800,ONDOOR,ST,1200,1200,100.00
20,1801,ONEPOINT,EQ,4363252,966402,22.15
20,1802,ONESOURCE,EQ,101902,53702,52.70
20,1803,ONGC,EQ,16812750,8199725,48.77
20,1804,ONMOBILE,EQ,253046,94943,37.52
20,1805,ONWARDTEC,EQ,67344,33319,49.48
20,1806,ONYX,SM,84000,82000,97.62
20,1807,OPTIEMUS,EQ,134033,59408,44.32
20,1808,ORBTEXP,EQ,18860,14514,76.96
20,1809,ORCHPHARMA,EQ,34284,22300,65.04
20,1810,ORIANA,SM,56400,34725,61.57
20,1811,ORICONENT,EQ,81779,61341,75.01
20,1812,ORIENTALTL,EQ,753374,339614,45.08
20,1813,ORIENTBELL,EQ,7545,5301,70.26
20,1814,ORIENTCEM,EQ,910924,772916,84.85
20,1815,ORIENTCER,EQ,31802,21915,68.91
20,1816,ORIENTELEC,EQ,107145,49939,46.61
20,1817,ORIENTHOT,EQ,105830,56467,53.36
20,1818,ORIENTLTD,EQ,3601,2196,60.98
20,1819,ORIENTPPR,EQ,7229701,2451037,33.90
20,1820,ORIENTTECH,EQ,718453,304167,42.34
20,1821,ORISSAMINE,EQ,5287,2710,51.26
20,1822,OSELDEVICE,ST,31600,28000,88.61
20,1823,OSIAHYPER,EQ,163952,114562,69.88
20,1824,OSWALAGRO,EQ,162452,71656,44.11
20,1825,OSWALGREEN,EQ,209480,76530,36.53
20,1826,OWAIS,ST,31700,30900,97.48
20,1827,PAGEIND,EQ,58580,21204,36.20
20,1828,PAISALO,EQ,1804101,973915,53.98
20,1829,PAKKA,EQ,99300,52671,53.04
20,1830,PALASHSECU,EQ,9832,5614,57.10
20,1831,PANACEABIO,EQ,215986,101230,46.87
20,1832,PANAMAPET,EQ,51379,24244,47.19
20,1833,PARACABLES,EQ,2349572,1058816,45.06
20,1834,PARADEEP,EQ,6232694,2664983,42.76
20,1835,PARAGMILK,EQ,1782558,754208,42.31
20,1836,PARAGON,ST,3600,3600,100.00
20,1837,PARAMATRIX,SM,1200,1200,100.00
20,1838,PARAMOUNT,ST,7200,6000,83.33
20,1839,PARAS,EQ,2386553,518614,21.73
20,1840,PARASPETRO,EQ,175818,150141,85.40
20,1841,PARKHOTELS,EQ,2463216,1551143,62.97
20,1842,PARSVNATH,EQ,1065488,623705,58.54
20,1843,PARTYCRUS,SM,3000,3000,100.00
20,1844,PASHUPATI,SM,800,800,100.00
20,1845,PATANJALI,EQ,854757,430949,50.42
20,1846,PATELENG,EQ,4611749,2215462,48.04
20,1847,PATINTLOG,EQ,282436,194143,68.74
20,1848,PAVNAIND,EQ,19800,15137,76.45
20,1849,PAYTM,EQ,6067059,2709916,44.67
20,1850,PCBL,EQ,1235867,590204,47.76
20,1851,PCCL,SM,8800,8000,90.91
20,1852,PCJEWELLER,EQ,9742163,3967401,40.72
20,1853,PDSL,EQ,160420,123217,76.81
20,1854,PEARLPOLY,EQ,27059,13920,51.44
20,1855,PEL,EQ,676778,436341,64.47
20,1856,PELATRO,SM,3900,2700,69.23
20,1857,PENIND,EQ,508317,231662,45.57
20,1858,PENTAGON,SM,2000,2000,100.00
20,1859,PERSISTENT,EQ,1002976,384200,38.31
20,1860,PETRONET,EQ,4845560,1994898,41.17
20,1861,PFC,EQ,9174908,5997290,65.37
20,1862,PFIZER,EQ,18130,10225,56.40
20,1863,PFOCUS,EQ,62471,45344,72.58
20,1864,PFS,EQ,749719,396379,52.87
20,1865,PGEL,EQ,2050818,1038184,50.62
20,1866,PGHH,EQ,6676,4154,62.22
20,1867,PGHL,EQ,3086,1832,59.36
20,1868,PGIL,EQ,45695,19967,43.70
20,1869,PGINVIT,IV,3845669,3782142,98.35
20,1870,PHANTOMFX,SM,18000,12000,66.67
20,1871,PHARMABEES,EQ,5444584,3173250,58.28
20,1872,PHOENIXLTD,EQ,481861,219740,45.60
20,1873,PHOGLOBAL,ST,24000,24000,100.00
20,1874,PIDILITIND,EQ,686714,478767,69.72
20,1875,PIIND,EQ,181586,107917,59.43
20,1876,PILANIINVS,EQ,8866,4616,52.06
20,1877,PILITA,EQ,120081,61508,51.22
20,1878,PIONEEREMB,EQ,51694,34239,66.23
20,1879,PITTIENG,EQ,41127,21569,52.44
20,1880,PIXTRANS,EQ,17040,8223,48.26
20,1881,PKTEA,EQ,1294,828,63.99
20,1882,PLADAINFO,SM,3000,3000,100.00
20,1883,PLASTIBLEN,EQ,8338,5625,67.46
20,1884,PLATIND,EQ,151760,83019,54.70
20,1885,PLAZACABLE,EQ,32728,21808,66.63
20,1886,PNB,EQ,14979089,5480456,36.59
20,1887,PNBGILTS,EQ,281237,144132,51.25
20,1888,PNBHOUSING,EQ,786353,517917,65.86
20,1889,PNCINFRA,EQ,818938,477194,58.27
20,1890,PNGJL,EQ,486583,210276,43.21
20,1891,POCL,EQ,341794,131785,38.56
20,1892,PODDARMENT,EQ,2955,2368,80.14
20,1893,POKARNA,EQ,125594,65488,52.14
20,1894,POLICYBZR,EQ,4042412,3100406,76.70
20,1895,POLYCAB,EQ,252483,106990,42.38
20,1896,POLYMED,EQ,185858,96850,52.11
20,1897,POLYPLEX,EQ,47328,28245,59.68
20,1898,POLYSIL,ST,4000,4000,100.00
20,1899,PONNIERODE,EQ,24130,13317,55.19
20,1900,POONAWALLA,EQ,1007934,417158,41.39
20,1901,POSITRON,ST,4800,4800,100.00
20,1902,POWERGRID,EQ,22640626,10819894,47.79
20,1903,POWERINDIA,EQ,232253,99237,42.73
20,1904,POWERMECH,EQ,99785,41133,41.22
20,1905,PPAP,EQ,11501,7181,62.44
20,1906,PPL,EQ,31758,13838,43.57
20,1907,PPLPHARMA,EQ,14433985,7016468,48.61
20,1908,PPSL,SM,6000,6000,100.00
20,1909,PRABHA,EQ,19466,11755,60.39
20,1910,PRAENG,EQ,174488,88293,50.60
20,1911,PRAJIND,EQ,1096383,492766,44.94
20,1912,PRAKASH,EQ,630609,314029,49.80
20,1913,PRAKASHSTL,EQ,258592,164580,63.64
20,1914,PRAMARA,SM,48000,17000,35.42
20,1915,PRANIK,SM,28800,27200,94.44
20,1916,PRATHAM,SM,2800,2400,85.71
20,1917,PRAXIS,EQ,1051698,700091,66.57
20,1918,PRECAM,EQ,234952,104520,44.49
20,1919,PRECISION,ST,16000,16000,100.00
20,1920,PRECOT,EQ,107209,26439,24.66
20,1921,PRECWIRE,EQ,530931,290096,54.64
20,1922,PREMEXPLN,EQ,934907,380964,40.75
20,1923,PREMIERENE,EQ,1141349,559394,49.01
20,1924,PREMIERPOL,EQ,168331,65973,39.19
20,1925,PREMIUM,SM,33000,30000,90.91
20,1926,PRESSTONIC,SM,55200,30400,55.07
20,1927,PRESTIGE,EQ,730577,438467,60.02
20,1928,PRICOLLTD,EQ,288151,141181,49.00
20,1929,PRIMESECU,EQ,77704,52151,67.11
20,1930,PRIMO,EQ,170549,97948,57.43
20,1931,PRINCEPIPE,EQ,339705,184429,54.29
20,1932,PRITI,EQ,13949,8547,61.27
20,1933,PRITIKA,ST,8000,6000,75.00
20,1934,PRITIKAUTO,EQ,146214,92533,63.29
20,1935,PRIVISCL,EQ,115850,49890,43.06
20,1936,PRIZOR,SM,24800,12800,51.61
20,1937,PRLIND,SM,58000,41000,70.69
20,1938,PROPEQUITY,SM,4200,4200,100.00
20,1939,PROTEAN,EQ,181351,76230,42.03
20,1940,PROV,SM,800,560,70.00
20,1941,PRSMJOHNSN,EQ,3112100,461529,14.83
20,1942,PRUDENT,EQ,26522,16744,63.13
20,1943,PSB,EQ,2232188,1262690,56.57
20,1944,PSFL,SM,12000,12000,100.00
20,1945,PSPPROJECT,EQ,77170,47687,61.79
20,1946,PSRAJ,SM,3000,2000,66.67
20,1947,PSUBANK,EQ,8697,6172,70.97
20,1948,PSUBANKADD,EQ,4794,4635,96.68
20,1949,PSUBNKBEES,EQ,2584988,1290654,49.93
20,1950,PSUBNKIETF,EQ,330240,203748,61.70
20,1951,PTC,EQ,1153314,554453,48.07
20,1952,PTCIL,EQ,49982,18195,36.40
20,1953,PTL,EQ,82454,55422,67.22
20,1954,PULZ,SM,4000,4000,100.00
20,1955,PUNJABCHEM,EQ,10333,3760,36.39
20,1956,PURPLEUTED,ST,22000,17000,77.27
20,1957,PURVA,EQ,117132,55324,47.23
20,1958,PURVFLEXI,ST,5600,3200,57.14
20,1959,PVP,EQ,126853,87675,69.12
20,1960,PVRINOX,EQ,743536,361998,48.69
20,1961,PVSL,EQ,243003,148209,60.99
20,1962,PVTBANIETF,EQ,1183866,694515,58.67
20,1963,PVTBANKADD,EQ,148031,142965,96.58
20,1964,PYRAMID,EQ,80517,57986,72.02
20,1965,QFIL,SM,2000,1000,50.00
20,1966,QGOLDHALF,EQ,76364,63403,83.03
20,1967,QMSMEDI,SM,2000,2000,100.00
20,1968,QNIFTY,EQ,411,231,56.20
20,1969,QPOWER,EQ,1236981,746630,60.36
20,1970,QUADFUTURE,EQ,529036,114470,21.64
20,1971,QUADPRO,SM,84000,84000,100.00
20,1972,QUAL30IETF,EQ,235404,185444,78.78
20,1973,QUESS,EQ,303820,181777,59.83
20,1974,QUESTLAB,ST,4800,4800,100.00
20,1975,QUICKHEAL,EQ,209978,77915,37.11
20,1976,QUICKTOUCH,ST,3000,3000,100.00
20,1977,QVCEL,ST,8000,8000,100.00
20,1978,RACE,EQ,23016,12362,53.71
20,1979,RACLGEAR,EQ,32269,19679,60.98
20,1980,RADHIKAJWE,EQ,152686,68390,44.79
20,1981,RADIANTCMS,EQ,419646,211324,50.36
20,1982,RADICO,EQ,270034,166623,61.70
20,1983,RADIOCITY,EQ,68849,51911,75.40
20,1984,RADIOCITY,P1,1886,1886,100.00
20,1985,RADIOWALLA,SM,1600,1600,100.00
20,1986,RAILTEL,EQ,5581707,1366831,24.49
20,1987,RAIN,EQ,421449,228739,54.27
20,1988,RAINBOW,EQ,169951,116388,68.48
20,1989,RAJESHEXPO,EQ,860233,300627,34.95
20,1990,RAJINDLTD,SM,6000,4500,75.00
20,1991,RAJPUTANA,SM,47500,31000,65.26
20,1992,RAJRATAN,EQ,56072,27149,48.42
20,1993,RAJSREESUG,EQ,110241,53613,48.63
20,1994,RALLIS,EQ,1208528,277475,22.96
20,1995,RAMASTEEL,EQ,11499324,3822029,33.24
20,1996,RAMCOCEM,EQ,579114,262104,45.26
20,1997,RAMCOIND,EQ,141095,86487,61.30
20,1998,RAMCOSYS,EQ,50849,23059,45.35
20,1999,RAMKY,EQ,83892,43389,51.72
20,2000,RAMRAT,EQ,36779,25523,69.40
20,2001,RANASUG,EQ,327523,180165,55.01
20,2002,RANEHOLDIN,EQ,37189,18546,49.87
20,2003,RAPIDFLEET,SM,1800,600,33.33
20,2004,RAPPID,SM,5400,4200,77.78
20,2005,RATEGAIN,EQ,147660,61541,41.68
20,2006,RATNAMANI,EQ,10332,4439,42.96
20,2007,RATNAVEER,EQ,1477255,536184,36.30
20,2008,RAYMONDLSL,EQ,582034,246427,42.34
20,2009,RBA,EQ,986064,441475,44.77
20,2010,RBLBANK,EQ,3984654,1630890,40.93
20,2011,RBMINFRA,ST,14600,12800,87.67
20,2012,RBS,SM,16000,14400,90.00
20,2013,RCF,EQ,11371316,3358482,29.53
20,2014,READYMIX,ST,61000,56000,91.80
20,2015,RECLTD,EQ,12564868,5761646,45.86
20,2016,REDINGTON,EQ,2666313,1360383,51.02
20,2017,REDTAPE,EQ,244235,151948,62.21
20,2018,REFEX,EQ,126100,73397,58.21
20,2019,REFRACTORY,ST,4000,3000,75.00
20,2020,REGENCERAM,EQ,2293,2071,90.32
20,2021,RELAXO,EQ,206362,92169,44.66
20,2022,RELCHEMQ,EQ,31235,18118,58.01
20,2023,RELIABLE,EQ,7768,4272,54.99
20,2024,RELIANCE,EQ,20177211,11162761,55.32
20,2025,RELIGARE,EQ,1338863,816631,60.99
20,2026,RELINFRA,EQ,2588744,1034224,39.95
20,2027,RELTD,EQ,218082,152767,70.05
20,2028,REMSONSIND,EQ,1772289,358857,20.25
20,2029,REMUS,SM,3850,2700,70.13
20,2030,RENUKA,EQ,20629916,4914108,23.82
20,2031,REPCOHOME,EQ,150121,75170,50.07
20,2032,REPL,EQ,234115,69718,29.78
20,2033,REPRO,EQ,13850,6624,47.83
20,2034,RESPONIND,EQ,125147,71434,57.08
20,2035,RETAIL,EQ,11771,6646,56.46
20,2036,REXPIPES,SM,8000,6000,75.00
20,2037,REXPRO,SM,8000,8000,100.00
20,2038,RGL,EQ,381880,145304,38.05
20,2039,RHFL,EQ,3182619,1544415,48.53
20,2040,RHIM,EQ,173656,78627,45.28
20,2041,RHL,EQ,3526,1852,52.52
20,2042,RICHA,ST,1000,1000,100.00
20,2043,RICOAUTO,EQ,317580,138600,43.64
20,2044,RIIL,EQ,208888,51870,24.83
20,2045,RILINFRA,SM,15500,10200,65.81
20,2046,RISHABH,EQ,45318,20623,45.51
20,2047,RITCO,EQ,53006,21703,40.94
20,2048,RITES,EQ,1572501,486639,30.95
20,2049,RKDL,EQ,16383,10923,66.67
20,2050,RKEC,EQ,15769,15769,100.00
20,2051,RKFORGE,EQ,8034865,1326082,16.50
20,2052,RKSWAMY,EQ,27224,16911,62.12
20,2053,RMDRIP,SM,8500,7750,91.18
20,2054,RML,EQ,85169,27490,32.28
20,2055,RNFI,ST,5400,5400,100.00
20,2056,ROCKINGDCE,ST,8250,7500,90.91
20,2057,ROHLTD,EQ,57317,31015,54.11
20,2058,ROLEXRINGS,EQ,35125,16531,47.06
20,2059,ROLLT,EQ,64346,45060,70.03
20,2060,ROML,EQ,4279,3268,76.37
20,2061,ROSSARI,EQ,122651,97268,79.30
20,2062,ROTO,EQ,349153,121202,34.71
20,2063,ROUTE,EQ,112681,71537,63.49
20,2064,ROXHITECH,ST,67200,59200,88.10
20,2065,ROYALARC,ST,7200,7200,100.00
20,2066,RPEL,EQ,18688,7952,42.55
20,2067,RPGLIFE,EQ,10555,6023,57.06
20,2068,RPOWER,EQ,42282467,12575127,29.74
20,2069,RPPL,EQ,62741,42973,68.49
20,2070,RPSGVENT,EQ,152885,34314,22.44
20,2071,RPTECH,EQ,99776,63841,63.98
20,2072,RRKABEL,EQ,122771,59341,48.33
20,2073,RSWM,EQ,125399,74619,59.51
20,2074,RSYSTEMS,EQ,95744,51739,54.04
20,2075,RTNINDIA,EQ,3525311,1292430,36.66
20,2076,RTNPOWER,EQ,10189080,5264533,51.67
20,2077,RUBFILA,EQ,31313,23101,73.77
20,2078,RUBYMILLS,EQ,11993,4958,41.34
20,2079,RUCHINFRA,EQ,222637,110193,49.49
20,2080,RUCHIRA,EQ,28676,18109,63.15
20,2081,RULKA,ST,2700,2700,100.00
20,2082,RUPA,EQ,116318,62412,53.66
20,2083,RUSHIL,EQ,1541917,688374,44.64
20,2084,RUSTOMJEE,EQ,40450,19331,47.79
20,2085,RVHL,EQ,7173,4890,68.17
20,2086,RVNL,EQ,8996131,2328005,25.88
20,2087,SAAKSHI,SM,5400,4800,88.89
20,2088,SADBHIN,EQ,395788,248890,62.88
20,2089,SADHAV,ST,7200,7200,100.00
20,2090,SAFARI,EQ,18182,11658,64.12
20,2091,SAGARDEEP,EQ,8925,3574,40.04
20,2092,SAGCEM,EQ,76160,47239,62.03
20,2093,SAGILITY,EQ,18207361,11108647,61.01
20,2094,SAH,EQ,4520,2758,61.02
20,2095,SAHAJSOLAR,ST,26800,24000,89.55
20,2096,SAHANA,SM,24125,15500,64.25
20,2097,SAHASRA,ST,28400,27600,97.18
20,2098,SAHYADRI,EQ,4469,3583,80.17
20,2099,SAIFL,SM,4000,3200,80.00
20,2100,SAIL,EQ,15860870,4458741,28.11
20,2101,SAILIFE,EQ,614670,305783,49.75
20,2102,SAJHOTELS,SM,14000,12000,85.71
20,2103,SAKAR,EQ,144745,56415,38.98
20,2104,SAKHTISUG,EQ,256035,169188,66.08
20,2105,SAKSOFT,EQ,343335,96215,28.02
20,2106,SALASAR,EQ,4840735,2879684,59.49
20,2107,SALONA,EQ,194,149,76.80
20,2108,SALSTEEL,EQ,198574,124649,62.77
20,2109,SALZERELEC,EQ,63467,28472,44.86
20,2110,SAMHI,EQ,771868,383214,49.65
20,2111,SAMMAANCAP,EQ,4121200,1518098,36.84
20,2112,SAMPANN,EQ,39689,29813,75.12
20,2113,SANATHAN,EQ,116235,49580,42.65
20,2114,SANDESH,EQ,2169,1194,55.05
20,2115,SANDHAR,EQ,130278,67340,51.69
20,2116,SANDUMA,EQ,442706,249088,56.26
20,2117,SANGAMIND,EQ,30609,19661,64.23
20,2118,SANGANI,SM,3000,3000,100.00
20,2119,SANGHIIND,EQ,147292,69789,47.38
20,2120,SANGHVIMOV,EQ,1569682,821145,52.31
20,2121,SANOFI,EQ,54158,16109,29.74
20,2122,SANOFICONR,EQ,5348,2890,54.04
20,2123,SANSERA,EQ,68287,32040,46.92
20,2124,SANSTAR,EQ,251020,151286,60.27
20,2125,SAPPHIRE,EQ,332537,209949,63.14
20,2126,SARDAEN,EQ,644424,174925,27.14
20,2127,SAREGAMA,EQ,791291,246893,31.20
20,2128,SARLAPOLY,EQ,252321,111288,44.11
20,2129,SARTELE,SM,45000,26000,57.78
20,2130,SARVESHWAR,EQ,6740813,3751144,55.65
20,2131,SASKEN,EQ,19452,11207,57.61
20,2132,SASTASUNDR,EQ,3419,1851,54.14
20,2133,SATECH,ST,30000,30000,100.00
20,2134,SATIA,EQ,119872,65132,54.33
20,2135,SATIN,EQ,150683,67342,44.69
20,2136,SATINDLTD,EQ,166826,91189,54.66
20,2137,SATKARTAR,SM,40000,29600,74.00
20,2138,SAURASHCEM,EQ,46345,23058,49.75
20,2139,SBC,EQ,4499314,2973070,66.08
20,2140,SBCL,EQ,73963,35314,47.75
20,2141,SBFC,EQ,3025295,1086786,35.92
20,2142,SBIBPB,EQ,4007,2102,52.46
20,2143,SBICARD,EQ,790094,401357,50.80
20,2144,SBIETFCON,EQ,44641,27351,61.27
20,2145,SBIETFIT,EQ,8948,4579,51.17
20,2146,SBIETFPB,EQ,6291,4638,73.72
20,2147,SBIETFQLTY,EQ,8937,6014,67.29
20,2148,SBILIFE,EQ,1318425,694971,52.71
20,2149,SBIN,EQ,17058854,7580614,44.44
20,2150,SBINEQWETF,EQ,77740,73402,94.42
20,2151,SBISILVER,EQ,238070,155928,65.50
20,2152,SCHAEFFLER,EQ,62391,29677,47.57
20,2153,SCHAND,EQ,267740,117471,43.88
20,2154,SCHNEIDER,EQ,264592,114064,43.11
20,2155,SCI,EQ,4722727,2427080,51.39
20,2156,SCILAL,EQ,1008662,511888,50.75
20,2157,SCL25924A,N1,50,50,100.00
20,2158,SCL25B,BI,34,24,70.59
20,2159,SCL271224A,N1,20,20,100.00
20,2160,SCLZC25B,AT,43,43,100.00
20,2161,SCLZC26,NB,230,230,100.00
