Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102025,2195858615,0003046
Trade Date <23-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,LMW,EQ,7469,4973,66.58
20,1640,LODHA,EQ,1679963,1140318,67.88
20,1641,LOKESHMACH,EQ,27821,12703,45.66
20,1642,LOTUSDEV,EQ,696861,318481,45.70
20,1643,LOVABLE,EQ,29923,15730,52.57
20,1644,LOWVOL,EQ,1843,1813,98.37
20,1645,LOWVOL1,EQ,84894,68271,80.42
20,1646,LOWVOLIETF,EQ,784870,572519,72.94
20,1647,LOYALTEX,EQ,759,416,54.81
20,1648,LPDC,EQ,12901,9148,70.91
20,1649,LT,EQ,2815778,1491493,52.97
20,1650,LTF,EQ,5794136,3394455,58.58
20,1651,LTFOODS,EQ,939327,476835,50.76
20,1652,LTGILTBEES,EQ,3013758,1957265,64.94
20,1653,LTGILTCASE,EQ,276468,259575,93.89
20,1654,LTIM,EQ,463480,281813,60.80
20,1655,LTTS,EQ,80225,40066,49.94
20,1656,LUMAXIND,EQ,18656,7237,38.79
20,1657,LUMAXTECH,EQ,103153,47506,46.05
20,1658,LUPIN,EQ,803342,584460,72.75
20,1659,LUXIND,EQ,18301,9613,52.53
20,1660,LXCHEM,EQ,342504,195070,56.95
20,1661,LYKALABS,EQ,19230,10012,52.06
20,1662,LYPSAGEMS,EQ,46681,31633,67.76
20,1663,M&M,EQ,3724956,2331507,62.59
20,1664,M&MFIN,EQ,1732797,1289004,74.39
20,1665,MAANALU,EQ,136273,68003,49.90
20,1666,MACOBSTECH,SM,17600,8800,50.00
20,1667,MACPOWER,EQ,8944,3912,43.74
20,1668,MADHAV,EQ,5414,3840,70.93
20,1669,MADHAVBAUG,ST,2400,2400,100.00
20,1670,MADHUCON,EQ,17788,14849,83.48
20,1671,MADHUSUDAN,SM,2000,1000,50.00
20,1672,MADRASFERT,EQ,63252,25761,40.73
20,1673,MAFANG,EQ,714973,595081,83.23
20,1674,MAGADSUGAR,EQ,4987,2794,56.03
20,1675,MAGNUM,EQ,117530,92563,78.76
20,1676,MAGSON,SM,1000,1000,100.00
20,1677,MAHABANK,EQ,19151925,9002730,47.01
20,1678,MAHAPEXLTD,EQ,4875,3050,62.56
20,1679,MAHEPC,EQ,34583,23436,67.77
20,1680,MAHESHWARI,EQ,2913,2010,69.00
20,1681,MAHICKRA,SM,750,750,100.00
20,1682,MAHKTECH,EQ,730424,703592,96.33
20,1683,MAHLIFE,EQ,212335,127981,60.27
20,1684,MAHLOG,EQ,79419,50157,63.15
20,1685,MAHSCOOTER,EQ,4870,2590,53.18
20,1686,MAHSEAMLES,EQ,285821,188080,65.80
20,1687,MAITHANALL,EQ,33405,18297,54.77
20,1688,MAITREYA,SM,800,400,50.00
20,1689,MAKEINDIA,EQ,53893,32803,60.87
20,1690,MAL,SM,17600,14400,81.82
20,1691,MALLCOM,EQ,7580,5398,71.21
20,1692,MALUPAPER,EQ,25272,18698,73.99
20,1693,MAMATA,EQ,166175,53736,32.34
20,1694,MANAKCOAT,EQ,623072,182839,29.34
20,1695,MANAKSIA,EQ,61344,33750,55.02
20,1696,MANAKSTEEL,EQ,28070,23821,84.86
20,1697,MANALIPETC,EQ,766664,576737,75.23
20,1698,MANAPPURAM,EQ,3819787,1825093,47.78
20,1699,MANAV,ST,4000,4000,100.00
20,1700,MANBA,EQ,43111,28854,66.93
20,1701,MANCREDIT,EQ,43785,14738,33.66
20,1702,MANDEEP,SM,12000,10000,83.33
20,1703,MANGALAM,EQ,22477,15463,68.79
20,1704,MANGCHEFER,EQ,674529,405061,60.05
20,1705,MANGLMCEM,EQ,330242,202258,61.25
20,1706,MANINDS,EQ,284591,121371,42.65
20,1707,MANINFRA,EQ,217267,110809,51.00
20,1708,MANKIND,EQ,170162,83511,49.08
20,1709,MANOMAY,EQ,36370,2144,5.89
20,1710,MANORAMA,EQ,137351,65525,47.71
20,1711,MANORG,EQ,3487,2910,83.45
20,1712,MANUFGBEES,EQ,3119,2287,73.32
20,1713,MANYAVAR,EQ,58010,28894,49.81
20,1714,MAPMYINDIA,EQ,87258,41531,47.60
20,1715,MARALOVER,EQ,56295,38906,69.11
20,1716,MARATHON,EQ,261127,118245,45.28
20,1717,MARCO,SM,30000,21000,70.00
20,1718,MARICO,EQ,1679459,1016243,60.51
20,1719,MARINE,EQ,1128549,664478,58.88
20,1720,MARKOLINES,EQ,234723,68687,29.26
20,1721,MARKSANS,EQ,680093,290895,42.77
20,1722,MARUTI,EQ,481753,300592,62.40
20,1723,MASFIN,EQ,159175,86547,54.37
20,1724,MASON,SM,5000,4000,80.00
20,1725,MASPTOP50,EQ,436168,384303,88.11
20,1726,MASTEK,EQ,613758,142158,23.16
20,1727,MASTER,SM,2500,2000,80.00
20,1728,MASTERTR,EQ,988563,193137,19.54
20,1729,MATRIMONY,EQ,6750,4639,68.73
20,1730,MAWANASUG,EQ,49729,25167,50.61
20,1731,MAXESTATES,EQ,101518,63507,62.56
20,1732,MAXHEALTH,EQ,2981438,2059121,69.06
20,1733,MAXIND,EQ,27719,15058,54.32
20,1734,MAXPOSURE,SM,32000,22000,68.75
20,1735,MAXVOLT,SM,363200,306400,84.36
20,1736,MAYASHEEL,SM,132000,105000,79.55
20,1737,MAYURUNIQ,EQ,33564,18168,54.13
20,1738,MAZDA,EQ,8217,5446,66.28
20,1739,MAZDOCK,EQ,511555,168749,32.99
20,1740,MBAPL,EQ,350095,189524,54.14
20,1741,MBEL,EQ,601530,239712,39.85
20,1742,MBLINFRA,EQ,34750,24822,71.43
20,1743,MCLOUD,EQ,4029903,1254823,31.14
20,1744,MCON,SM,7000,6000,85.71
20,1745,MCX,EQ,593427,199055,33.54
20,1746,MDL,SM,2000,2000,100.00
20,1747,MEDANTA,EQ,118908,72885,61.30
20,1748,MEDIASSIST,EQ,602467,509604,84.59
20,1749,MEDICAMEQ,EQ,124915,67954,54.40
20,1750,MEDIORG,SM,14000,14000,100.00
20,1751,MEDISTEP,SM,42000,36000,85.71
20,1752,MEDPLUS,EQ,61196,38585,63.05
20,1753,MEGASOFT,EQ,254277,173912,68.39
20,1754,MEGASTAR,EQ,6847,5670,82.81
20,1755,MEGATHERM,SM,12800,8000,62.50
20,1756,MEIL,EQ,50111,27015,53.91
20,1757,MENONBE,EQ,25341,17217,67.94
20,1758,METAL,EQ,2606453,1406295,53.95
20,1759,METALIETF,EQ,8093425,5646493,69.77
20,1760,METROBRAND,EQ,41724,23873,57.22
20,1761,METROPOLIS,EQ,86555,66116,76.39
20,1762,MFML,EQ,15518,10726,69.12
20,1763,MFSL,EQ,749624,571632,76.26
20,1764,MGEL,EQ,668155,402785,60.28
20,1765,MGL,EQ,142012,73990,52.10
20,1766,MGSL,SM,13200,13200,100.00
20,1767,MHHL,SM,4500,4500,100.00
20,1768,MHLXMIRU,EQ,1463,1395,95.35
20,1769,MHRIL,EQ,62762,29474,46.96
20,1770,MICEL,EQ,1494383,526032,35.20
20,1771,MICROPRO,SM,9600,8000,83.33
20,1772,MID150,EQ,53392,29871,55.95
20,1773,MID150BEES,EQ,1739983,1123686,64.58
20,1774,MID150CASE,EQ,1563602,1045283,66.85
20,1775,MIDCAP,EQ,36620,18820,51.39
20,1776,MIDCAPETF,EQ,3044203,1931711,63.46
20,1777,MIDCAPIETF,EQ,2038069,1468521,72.05
20,1778,MIDHANI,EQ,230370,117239,50.89
20,1779,MIDQ50ADD,EQ,9940,5782,58.17
20,1780,MIDSELIETF,EQ,231916,176034,75.90
20,1781,MIDSMALL,EQ,221077,170344,77.05
20,1782,MIEL,ST,4000,4000,100.00
20,1783,MINDACORP,EQ,147887,85079,57.53
20,1784,MINDSPACE,RR,262666,240230,91.46
20,1785,MINDTECK,EQ,233998,70639,30.19
20,1786,MIRZAINT,EQ,311506,171414,55.03
20,1787,MITCON,EQ,261142,103193,39.52
20,1788,MITTAL,EQ,361067,265095,73.42
20,1789,MKPL,EQ,243314,170193,69.95
20,1790,MMEL,SM,4000,4000,100.00
20,1791,MMFL,EQ,139132,74331,53.42
20,1792,MMP,EQ,9185,6381,69.47
20,1793,MMTC,EQ,969908,445066,45.89
20,1794,MMTC,T0,1,1,100.00
20,1795,MNC,EQ,200547,140549,70.08
20,1796,MOALPHA50,EQ,62323,52512,84.26
20,1797,MOBIKWIK,EQ,1152842,319273,27.69
20,1798,MOCAPITAL,EQ,647224,545273,84.25
20,1799,MODEFENCE,EQ,2143049,1394577,65.07
20,1800,MODIRUBBER,EQ,67327,20185,29.98
20,1801,MODISONLTD,EQ,39309,24701,62.84
20,1802,MODTHREAD,EQ,2228,1163,52.20
20,1803,MOENERGY,EQ,127064,119321,93.91
20,1804,MOGOLD,EQ,243022,117572,48.38
20,1805,MOGSEC,EQ,5662,4136,73.05
20,1806,MOHEALTH,EQ,80289,51533,64.18
20,1807,MOIL,EQ,624582,324520,51.96
20,1808,MOINFRA,EQ,4008,2227,55.56
20,1809,MOKSH,EQ,90722,69797,76.94
20,1810,MOL,EQ,418546,184991,44.20
20,1811,MOLDTECH,EQ,76208,39343,51.63
20,1812,MOLDTKPAC,EQ,20922,11318,54.10
20,1813,MOLOWVOL,EQ,7061,6707,94.99
20,1814,MOM100,EQ,734544,510411,69.49
20,1815,MOM30IETF,EQ,1373109,771513,56.19
20,1816,MOM50,EQ,5814,3660,62.95
20,1817,MOMENTUM,EQ,71169,50890,71.51
20,1818,MOMENTUM30,EQ,31648,27228,86.03
20,1819,MOMENTUM50,EQ,641624,519630,80.99
20,1820,MOMGF,EQ,1706,1543,90.45
20,1821,MOMIDMTM,EQ,103992,43524,41.85
20,1822,MOMOMENTUM,EQ,130652,105690,80.89
20,1823,MON100,EQ,913168,463675,50.78
20,1824,MON50EQUAL,EQ,3688,2765,74.97
20,1825,MONARCH,EQ,118889,40724,34.25
20,1826,MONEXT50,EQ,19095,11315,59.26
20,1827,MONEYBOXX,EQ,8584,4769,55.56
20,1828,MONIFTY100,EQ,21742,20613,94.81
20,1829,MONIFTY500,EQ,639620,496350,77.60
20,1830,MONOLITH,SM,60000,44000,73.33
20,1831,MONOPHARMA,SM,10000,10000,100.00
20,1832,MONQ50,EQ,180973,117253,64.79
20,1833,MONTECARLO,EQ,28590,13772,48.17
20,1834,MOPSE,EQ,651,405,62.21
20,1835,MOQUALITY,EQ,327,257,78.59
20,1836,MOREALTY,EQ,444573,343259,77.21
20,1837,MOREPENLAB,EQ,1249269,614240,49.17
20,1838,MOS,SM,80000,56000,70.00
20,1839,MOSCHIP,EQ,3173266,1513189,47.69
20,1840,MOSILVER,EQ,139935,55052,39.34
20,1841,MOSMALL250,EQ,1432954,969458,67.65
20,1842,MOTHERSON,EQ,30104528,13569964,45.08
20,1843,MOTILALOFS,EQ,630743,386178,61.23
20,1844,MOTISONS,EQ,2530920,1088826,43.02
20,1845,MOTOGENFIN,EQ,9500,6385,67.21
20,1846,MOTOUR,EQ,26249,25515,97.20
20,1847,MOVALUE,EQ,93753,69216,73.83
20,1848,MOXSH,SM,3200,3200,100.00
20,1849,MPEL,SM,217600,132800,61.03
20,1850,MPHASIS,EQ,420173,172202,40.98
20,1851,MPSLTD,EQ,11407,6246,54.76
20,1852,MRF,EQ,6570,2710,41.25
20,1853,MRIL,SM,417600,360000,86.21
20,1854,MRPL,EQ,4940589,1616986,32.73
20,1855,MSCIINDIA,EQ,18991,13266,69.85
20,1856,MSPL,EQ,362157,236429,65.28
20,1857,MSTCLTD,EQ,231930,114247,49.26
20,1858,MSUMI,EQ,6585615,3353139,50.92
20,1859,MTARTECH,EQ,916908,259238,28.27
20,1860,MTNL,EQ,1011349,443064,43.81
20,1861,MUFIN,EQ,2597473,1186228,45.67
20,1862,MUFTI,EQ,127048,63308,49.83
20,1863,MUKANDLTD,EQ,60357,28373,47.01
20,1864,MUKKA,EQ,329341,231010,70.14
20,1865,MUKTAARTS,EQ,15147,8874,58.59
20,1866,MULTICAP,EQ,258448,225257,87.16
20,1867,MUNISH,ST,183600,158400,86.27
20,1868,MUNJALAU,EQ,188914,77444,40.99
20,1869,MUNJALSHOW,EQ,48126,34902,72.52
20,1870,MURUDCERA,EQ,86112,43906,50.99
20,1871,MUTHOOTCAP,EQ,24205,17941,74.12
20,1872,MUTHOOTFIN,EQ,1744380,735000,42.14
20,1873,MUTHOOTMF,EQ,59398,38434,64.71
20,1874,MVGJL,EQ,47550,22336,46.97
20,1875,MVKAGRO,ST,9600,9600,100.00
20,1876,MWL,EQ,8918,2598,29.13
20,1877,MYMUDRA,ST,1200,1200,100.00
20,1878,NAGAFERT,EQ,472042,316375,67.02
20,1879,NAGREEKEXP,EQ,28558,22077,77.31
20,1880,NAHARCAP,EQ,2784,2525,90.70
20,1881,NAHARINDUS,EQ,17545,12552,71.54
20,1882,NAHARPOLY,EQ,14094,5598,39.72
20,1883,NAHARSPING,EQ,51212,30448,59.45
20,1884,NAM-INDIA,EQ,1040706,587707,56.47
20,1885,NAMAN,SM,9600,8800,91.67
20,1886,NAMOEWASTE,SM,49600,36800,74.19
20,1887,NATCOPHARM,EQ,351703,204758,58.22
20,1888,NATHBIOGEN,EQ,15580,12993,83.40
20,1889,NATIONALUM,EQ,9421550,3733907,39.63
20,1890,NAUKRI,EQ,2925254,1688813,57.73
20,1891,NAVA,EQ,146862,82549,56.21
20,1892,NAVINFLUOR,EQ,78264,47654,60.89
20,1893,NAVKARCORP,EQ,152193,90026,59.15
20,1894,NAVNETEDUL,EQ,210399,127415,60.56
20,1895,NAZARA,EQ,1033791,404860,39.16
20,1896,NBCC,EQ,5069231,2025956,39.97
20,1897,NBIFIN,EQ,113,68,60.18
20,1898,NCC,EQ,2365554,1282129,54.20
20,1899,NCLIND,EQ,24240,13982,57.68
20,1900,NDGL,EQ,259,190,73.36
20,1901,NDL,EQ,3540068,1922932,54.32
20,1902,NDRAUTO,EQ,12404,7571,61.04
20,1903,NDRINVIT,IV,50000,50000,100.00
20,1904,NDTV,EQ,265645,165580,62.33
20,1905,NECCLTD,EQ,760047,309486,40.72
20,1906,NEELAM,SM,48000,48000,100.00
20,1907,NELCAST,EQ,100398,45493,45.31
20,1908,NELCO,EQ,58562,27826,47.52
20,1909,NEOGEN,EQ,35971,17257,47.97
20,1910,NEPHROCARE,ST,8000,7600,95.00
20,1911,NEPTUNE,SM,3000,3000,100.00
20,1912,NESCO,EQ,45710,26429,57.82
20,1913,NESTLEIND,EQ,1751448,1020072,58.24
20,1914,NETF,EQ,3881,3211,82.74
20,1915,NETWEB,EQ,832396,195644,23.50
20,1916,NETWORK18,EQ,3419708,1587112,46.41
20,1917,NEULANDLAB,EQ,27727,16000,57.71
20,1918,NEWGEN,EQ,1976237,365288,18.48
20,1919,NEWJAISA,ST,19500,18000,92.31
20,1920,NEXT30ADD,EQ,6408,5427,84.69
20,1921,NEXT50,EQ,8325,6109,73.38
20,1922,NEXT50IETF,EQ,645319,462131,71.61
20,1923,NEXTMEDIA,EQ,50712,47368,93.41
20,1924,NFL,EQ,491419,213703,43.49
20,1925,NGIL,EQ,19865,10118,50.93
20,1926,NGLFINE,EQ,1524,1091,71.59
20,1927,NH,EQ,210665,109626,52.04
20,1928,NHIT,IV,75000,75000,100.00
20,1929,NHPC,EQ,17396942,12436824,71.49
20,1930,NIACL,EQ,200920,86499,43.05
20,1931,NIBE,EQ,36065,21961,60.89
20,1932,NIBL,EQ,135260,69230,51.18
20,1933,NIDAN,SM,5000,4000,80.00
20,1934,NIF100BEES,EQ,103312,63257,61.23
20,1935,NIF100IETF,EQ,291567,198135,67.96
20,1936,NIF10GETF,EQ,6858,950,13.85
20,1937,NIF5GETF,EQ,1977,895,45.27
20,1938,NIFITETF,EQ,7526,3302,43.87
20,1939,NIFMID150,EQ,1354,920,67.95
20,1940,NIFTY1,EQ,110632,79172,71.56
20,1941,NIFTY100EW,EQ,27678,17161,62.00
20,1942,NIFTY50ADD,EQ,21683,9813,45.26
20,1943,NIFTYBEES,EQ,8327299,5973633,71.74
20,1944,NIFTYBETF,EQ,3871,2266,58.54
20,1945,NIFTYCASE,EQ,210720,196084,93.05
20,1946,NIFTYETF,EQ,106732,88361,82.79
20,1947,NIFTYIETF,EQ,643670,350859,54.51
20,1948,NIFTYQLITY,EQ,214057,185404,86.61
20,1949,NIITLTD,EQ,539034,215970,40.07
20,1950,NIITMTS,EQ,97851,68108,69.60
20,1951,NIKITA,ST,2400,2400,100.00
20,1952,NILAINFRA,EQ,581528,517885,89.06
20,1953,NILKAMAL,EQ,7630,6117,80.17
20,1954,NINSYS,EQ,3300,1646,49.88
20,1955,NIPPOBATRY,EQ,3766,1604,42.59
20,1956,NIRAJ,EQ,153300,99455,64.88
20,1957,NIRAJISPAT,EQ,178,125,70.22
20,1958,NIRMAN,SM,26100,26100,100.00
20,1959,NITCO,EQ,248251,135058,54.40
20,1960,NITINSPIN,EQ,116095,44430,38.27
20,1961,NITIRAJ,EQ,2407,1920,79.77
20,1962,NIVABUPA,EQ,13044319,8306395,63.68
20,1963,NKIND,EQ,1634,1428,87.39
20,1964,NLCINDIA,EQ,574707,319881,55.66
20,1965,NMDC,EQ,20156523,7876900,39.08
20,1966,NOCIL,EQ,138396,96373,69.64
20,1967,NOIDATOLL,EQ,58162,44390,76.32
20,1968,NORTHARC,EQ,491189,245764,50.03
20,1969,NOVAAGRI,EQ,92733,50541,54.50
20,1970,NPBET,EQ,533,379,71.11
20,1971,NPST,EQ,9864,5948,60.30
20,1972,NRAIL,EQ,29092,11048,37.98
20,1973,NRBBEARING,EQ,314164,268543,85.48
20,1974,NRL,EQ,26147,13612,52.06
20,1975,NRVANDANA,SM,39000,24000,61.54
20,1976,NSIL,EQ,28704,11831,41.22
20,1977,NSLNISP,EQ,2673781,1343617,50.25
20,1978,NTPC,EQ,8710859,5668949,65.08
20,1979,NTPCGREEN,EQ,3704926,2176669,58.75
20,1980,NUCLEUS,EQ,47246,31724,67.15
20,1981,NURECA,EQ,230371,80985,35.15
20,1982,NUVAMA,EQ,127081,43616,34.32
20,1983,NUVOCO,EQ,319402,197288,61.77
20,1984,NV20,EQ,32558,27303,83.86
20,1985,NV20BEES,EQ,35958,23991,66.72
20,1986,NV20IETF,EQ,1355384,962913,71.04
20,1987,NXST,RR,173280,121736,70.25
20,1988,NYKAA,EQ,4645628,2038059,43.87
20,1989,OAL,EQ,5191,4264,82.14
20,1990,OBCL,EQ,3810,3412,89.55
20,1991,OBEROIRLTY,EQ,542574,340961,62.84
20,1992,OBSCP,SM,44400,32400,72.97
20,1993,OCCLLTD,EQ,30678,20799,67.80
20,1994,OFSS,EQ,209610,116378,55.52
20,1995,OIL,EQ,4650187,2834467,60.95
20,1996,OILCOUNTUB,EQ,15215,11726,77.07
20,1997,OILIETF,EQ,2020336,1350763,66.86
20,1998,OLECTRA,EQ,217225,97721,44.99
20,1999,OLIL,SM,8400,6000,71.43
20,2000,OMAXE,EQ,100047,52854,52.83
20,2001,OMINFRAL,EQ,74970,48644,64.88
20,2002,ONDOOR,SM,600,600,100.00
20,2003,ONELIFECAP,EQ,5882,3244,55.15
20,2004,ONEPOINT,EQ,1168977,759567,64.98
20,2005,ONESOURCE,EQ,73882,35294,47.77
20,2006,ONGC,EQ,13879042,9535899,68.71
20,2007,ONMOBILE,EQ,902907,323607,35.84
20,2008,ONWARDTEC,EQ,67612,49137,72.67
20,2009,ONYX,SM,4000,4000,100.00
20,2010,OPTIEMUS,EQ,207259,126969,61.26
20,2011,OPTIVALUE,SM,33600,22400,66.67
20,2012,ORBTEXP,EQ,96836,44131,45.57
20,2013,ORCHPHARMA,EQ,88324,51525,58.34
20,2014,ORIANA,SM,45300,31350,69.21
20,2015,ORICONENT,EQ,192759,93643,48.58
20,2016,ORIENTALTL,EQ,171744,139243,81.08
20,2017,ORIENTBELL,EQ,21064,13097,62.18
20,2018,ORIENTCEM,EQ,192756,124828,64.76
20,2019,ORIENTCER,EQ,65674,28873,43.96
20,2020,ORIENTELEC,EQ,164594,111024,67.45
20,2021,ORIENTHOT,EQ,116584,63345,54.33
20,2022,ORIENTLTD,EQ,5025,3290,65.47
20,2023,ORIENTPPR,EQ,358055,196979,55.01
20,2024,ORIENTTECH,EQ,2076074,514202,24.77
20,2025,ORISSAMINE,EQ,11833,5345,45.17
20,2026,OSELDEVICE,ST,7200,6400,88.89
20,2027,OSWALAGRO,EQ,147883,57805,39.09
20,2028,OSWALGREEN,EQ,218417,97698,44.73
20,2029,OSWALPUMPS,EQ,146045,80059,54.82
20,2030,OWAIS,SM,13000,8100,62.31
20,2031,PACEDIGITK,EQ,6805088,1484656,21.82
20,2032,PAGEIND,EQ,20796,13306,63.98
20,2033,PAISALO,EQ,7669086,4970866,64.82
20,2034,PAKKA,EQ,114370,49891,43.62
20,2035,PALASHSECU,EQ,15815,13947,88.19
20,2036,PANACEABIO,EQ,82604,57321,69.39
20,2037,PANAMAPET,EQ,66266,22655,34.19
20,2038,PANSARI,EQ,1283,788,61.42
20,2039,PARACABLES,EQ,1304054,680569,52.19
20,2040,PARADEEP,EQ,3449770,1392912,40.38
20,2041,PARAGMILK,EQ,852362,363264,42.62
20,2042,PARAMATRIX,SM,30000,24000,80.00
20,2043,PARAMOUNT,SM,4800,4800,100.00
20,2044,PARAS,EQ,247998,103967,41.92
20,2045,PARASPETRO,EQ,163880,116501,71.09
20,2046,PARKHOTELS,EQ,420518,198000,47.08
20,2047,PARSVNATH,EQ,1114307,832242,74.69
20,2048,PARTH,ST,32000,30400,95.00
20,2049,PASHUPATI,EQ,485,454,93.61
20,2050,PASUPTAC,EQ,49981,35866,71.76
20,2051,PATANJALI,EQ,1826678,1206489,66.05
20,2052,PATELENG,EQ,1547874,1004929,64.92
20,2053,PATELRMART,EQ,85791,54316,63.31
20,2054,PATILAUTOM,SM,169200,120000,70.92
20,2055,PATINTLOG,EQ,103498,64755,62.57
20,2056,PATTECH,ST,1500,1500,100.00
20,2057,PAVNAIND,EQ,167130,111165,66.51
20,2058,PAYTM,EQ,3169295,1657172,52.29
20,2059,PCBL,EQ,611081,276381,45.23
20,2060,PCCL,SM,38800,23200,59.79
20,2061,PCJEWELLER,EQ,30084316,17978586,59.76
20,2062,PDMJEPAPER,EQ,178937,125869,70.34
20,2063,PDSL,EQ,206886,92788,44.85
20,2064,PEARLPOLY,EQ,47300,36063,76.24
20,2065,PELATRO,SM,3900,3300,84.62
20,2066,PENIND,EQ,1649266,739455,44.84
20,2067,PENINLAND,EQ,320645,162921,50.81
20,2068,PENTAGON,SM,21000,18000,85.71
20,2069,PERFECT,SZ,3000,3000,100.00
20,2070,PERSISTENT,EQ,906223,436214,48.14
20,2071,PETRONET,EQ,1568909,966607,61.61
20,2072,PFC,EQ,7783176,5237426,67.29
20,2073,PFIZER,EQ,22342,12015,53.78
20,2074,PFOCUS,EQ,1631488,289544,17.75
20,2075,PFS,EQ,1431383,695182,48.57
20,2076,PGEL,EQ,1053676,369435,35.06
20,2077,PGHH,EQ,3765,2253,59.84
20,2078,PGHL,EQ,6527,3799,58.20
20,2079,PGIL,EQ,240362,94863,39.47
20,2080,PGINVIT,IV,636084,554213,87.13
20,2081,PHANTOMFX,SM,9000,7200,80.00
20,2082,PHARMABEES,EQ,7022316,5064667,72.12
20,2083,PHOENIXLTD,EQ,746628,496901,66.55
20,2084,PHOGLOBAL,SM,14000,12000,85.71
20,2085,PICCADIL,EQ,134138,51340,38.27
20,2086,PIDILITIND,EQ,423185,217999,51.51
20,2087,PIIND,EQ,174294,88446,50.75
20,2088,PILANIINVS,EQ,18171,7148,39.34
20,2089,PILITA,EQ,44138,31565,71.51
20,2090,PIONEEREMB,EQ,29449,24513,83.24
20,2091,PITTIENG,EQ,46045,29061,63.11
20,2092,PIXTRANS,EQ,8403,5556,66.12
20,2093,PLASTIBLEN,EQ,7324,4494,61.36
20,2094,PLATIND,EQ,391843,194297,49.59
20,2095,PLAZACABLE,EQ,41441,30778,74.27
20,2096,PNB,EQ,31320313,16201689,51.73
20,2097,PNB,T0,2,2,100.00
20,2098,PNBGILTS,EQ,415234,220329,53.06
20,2099,PNBHOUSING,EQ,1060148,484827,45.73
20,2100,PNCINFRA,EQ,112109,61438,54.80
20,2101,PNGJL,EQ,544822,234267,43.00
20,2102,POCL,EQ,989803,399146,40.33
20,2103,PODDARMENT,EQ,6007,3012,50.14
20,2104,POKARNA,EQ,2652534,328956,12.40
20,2105,POLICYBZR,EQ,2400199,1541596,64.23
20,2106,POLYCAB,EQ,250081,156163,62.44
20,2107,POLYMED,EQ,154872,86659,55.96
20,2108,POLYPLEX,EQ,41916,19850,47.36
20,2109,PONNIERODE,EQ,9956,8008,80.43
20,2110,POONAWALLA,EQ,1719301,853846,49.66
20,2111,POSITRON,SM,28800,23700,82.29
20,2112,POWERGRID,EQ,21031287,16178491,76.93
20,2113,POWERINDIA,EQ,81981,40503,49.41
20,2114,POWERMECH,EQ,68153,36341,53.32
20,2115,PPAP,EQ,37460,18269,48.77
20,2116,PPL,EQ,50458,23695,46.96
20,2117,PPLPHARMA,EQ,6187004,2467261,39.88
20,2118,PPSL,SM,18000,15000,83.33
20,2119,PRABHA,EQ,21879,15612,71.36
20,2120,PRAJIND,EQ,514538,298198,57.95
20,2121,PRAKASH,EQ,560490,299288,53.40
20,2122,PRAKASHSTL,EQ,219234,154971,70.69
20,2123,PRAMARA,SM,17000,9000,52.94
20,2124,PRANIK,SM,4800,4800,100.00
20,2125,PRATHAM,SM,20800,15600,75.00
20,2126,PRECAM,EQ,1076759,211918,19.68
20,2127,PRECISION,SM,32000,16000,50.00
20,2128,PRECOT,EQ,69989,23204,33.15
20,2129,PRECWIRE,EQ,177669,103626,58.33
20,2130,PREMEXPLN,EQ,355612,146801,41.28
20,2131,PREMIERENE,EQ,999862,358884,35.89
20,2132,PREMIERPOL,EQ,35761,25524,71.37
20,2133,PREMIUM,SM,15000,12000,80.00
20,2134,PRESSTONIC,SM,4800,4000,83.33
20,2135,PRESTIGE,EQ,708940,429684,60.61
20,2136,PRICOLLTD,EQ,175412,88989,50.73
20,2137,PRIMECAB,SM,64000,48000,75.00
20,2138,PRIMESECU,EQ,25826,10506,40.68
20,2139,PRIMO,EQ,61669,45931,74.48
20,2140,PRINCEPIPE,EQ,173844,104009,59.83
20,2141,PRITI,EQ,84361,22084,26.18
20,2142,PRITIKA,SM,38000,22000,57.89
20,2143,PRITIKAUTO,EQ,223508,159166,71.21
20,2144,PRIVISCL,EQ,67618,40634,60.09
20,2145,PRIZOR,ST,9600,8800,91.67
20,2146,PRLIND,SM,5000,3000,60.00
20,2147,PROFX,SM,33600,28800,85.71
20,2148,PROSTARM,EQ,338285,164435,48.61
20,2149,PROTEAN,EQ,300067,140608,46.86
20,2150,PRSMJOHNSN,EQ,1374983,825453,60.03
20,2151,PRUDENT,EQ,31596,16819,53.23
20,2152,PRUDMOULI,EQ,53705,31841,59.29
20,2153,PSB,EQ,6533239,2667392,40.83
20,2154,PSFL,SM,28000,28000,100.00
20,2155,PSPPROJECT,EQ,93835,56475,60.19
20,2156,PSRAJ,ST,2000,1000,50.00
20,2157,PSUBANK,EQ,48212,33553,69.59
20,2158,PSUBANKADD,EQ,77294,67239,86.99
20,2159,PSUBNKBEES,EQ,5244299,3967845,75.66
20,2160,PSUBNKIETF,EQ,568860,460973,81.03
20,2161,PTC,EQ,937983,559376,59.64
20,2162,PTCIL,EQ,15165,4986,32.88
20,2163,PTL,EQ,77696,49631,63.88
20,2164,PULZ,SM,32000,18000,56.25
20,2165,PUNJABCHEM,EQ,5559,3093,55.64
20,2166,PURPLEUTED,ST,6000,6000,100.00
20,2167,PURVA,EQ,413944,259710,62.74
