Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022026,2472155419,0003168
Trade Date <04-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,KRMAYURVED,ST,87000,85000,97.70
20,1644,KRN,EQ,178839,63780,35.66
20,1645,KRONOX,EQ,45586,26083,57.22
20,1646,KROSS,EQ,1034542,320512,30.98
20,1647,KRSNAA,EQ,31030,19629,63.26
20,1648,KRT,RR,841701,765120,90.90
20,1649,KRYSTAL,EQ,57396,32616,56.83
20,1650,KSB,EQ,25882,14104,54.49
20,1651,KSCL,EQ,135164,64697,47.87
20,1652,KSHINTL,EQ,100639,42930,42.66
20,1653,KSHITIJPOL,EQ,87869,70558,80.30
20,1654,KSL,EQ,426728,121946,28.58
20,1655,KSOLVES,EQ,46374,25874,55.79
20,1656,KTKBANK,EQ,3985077,1961745,49.23
20,1657,KUANTUM,EQ,19168,10563,55.11
20,1658,LAGNAM,EQ,4690,3398,72.45
20,1659,LAKSHYA,SM,3200,3200,100.00
20,1660,LAL,EQ,49513,29038,58.65
20,1661,LALPATHLAB,EQ,326387,202272,61.97
20,1662,LAMBODHARA,EQ,19956,13262,66.46
20,1663,LAMOSAIC,SM,7200,6600,91.67
20,1664,LANDMARK,EQ,72123,37641,52.19
20,1665,LAOPALA,EQ,41883,19835,47.36
20,1666,LASA,EQ,69814,38277,54.83
20,1667,LATENTVIEW,EQ,1356365,350758,25.86
20,1668,LATTEYS,EQ,29191,16691,57.18
20,1669,LAURUSLABS,EQ,1157756,660406,57.04
20,1670,LAXMICOT,EQ,22126,16734,75.63
20,1671,LAXMIDENTL,EQ,335173,71199,21.24
20,1672,LAXMIINDIA,EQ,203977,89869,44.06
20,1673,LEMERITE,EQ,65466,38249,58.43
20,1674,LEMONTREE,EQ,3681804,1975496,53.66
20,1675,LENSKART,EQ,3142358,2345326,74.64
20,1676,LEXUS,EQ,46927,44057,93.88
20,1677,LFIC,EQ,8749,5721,65.39
20,1678,LGBBROSLTD,EQ,18051,6789,37.61
20,1679,LGEINDIA,EQ,454037,278216,61.28
20,1680,LGHL,EQ,112000,17040,15.21
20,1681,LIBAS,EQ,25284,16145,63.85
20,1682,LIBERTSHOE,EQ,108297,25599,23.64
20,1683,LICHSGFIN,EQ,2367355,1481103,62.56
20,1684,LICI,EQ,618121,264326,42.76
20,1685,LICMFGOLD,EQ,14019,3883,27.70
20,1686,LICNETFGSC,EQ,58515,49339,84.32
20,1687,LICNETFN50,EQ,2260,2064,91.33
20,1688,LICNETFSEN,EQ,71,71,100.00
20,1689,LICNFNHGP,EQ,454,83,18.28
20,1690,LICNMID100,EQ,30466,29940,98.27
20,1691,LIKHITHA,EQ,39460,18648,47.26
20,1692,LINC,EQ,21399,13178,61.58
20,1693,LINCOLN,EQ,11535,7241,62.77
20,1694,LINDEINDIA,EQ,20115,11434,56.84
20,1695,LIQGRWBEES,EQ,58934,57276,97.19
20,1696,LIQUID,EQ,382088,288341,75.46
20,1697,LIQUID1,EQ,414085,224558,54.23
20,1698,LIQUIDADD,EQ,452997,316631,69.90
20,1699,LIQUIDBEES,EQ,3148815,2634623,83.67
20,1700,LIQUIDBETF,EQ,288065,189099,65.64
20,1701,LIQUIDCASE,EQ,23252076,19961867,85.85
20,1702,LIQUIDETF,EQ,138059,92478,66.98
20,1703,LIQUIDIETF,EQ,1547096,1454405,94.01
20,1704,LIQUIDPLUS,EQ,247404,177270,71.65
20,1705,LIQUIDSBI,EQ,4145,4074,98.29
20,1706,LIQUIDSHRI,EQ,8308,7783,93.68
20,1707,LLOYDS,SM,8000,7000,87.50
20,1708,LLOYDSENGG,EQ,8898138,3008195,33.81
20,1709,LLOYDSENT,EQ,2807838,1258919,44.84
20,1710,LLOYDSME,EQ,5236292,1050519,20.06
20,1711,LMW,EQ,4682,2947,62.94
20,1712,LODHA,EQ,1867196,1084380,58.08
20,1713,LOKESHMACH,EQ,19965,8300,41.57
20,1714,LORDSCHLO,EQ,21121,10005,47.37
20,1715,LOTUSDEV,EQ,411061,136854,33.29
20,1716,LOTUSEYE,EQ,16272,9456,58.11
20,1717,LOVABLE,EQ,29444,18968,64.42
20,1718,LOWVOL,EQ,1187,876,73.80
20,1719,LOWVOL1,EQ,101716,80400,79.04
20,1720,LOWVOLIETF,EQ,662470,524442,79.16
20,1721,LOYALTEX,EQ,1198,670,55.93
20,1722,LPDC,EQ,28240,15623,55.32
20,1723,LRRPL,SM,4500,4500,100.00
20,1724,LT,EQ,1403373,838870,59.78
20,1725,LTF,EQ,3593559,1609906,44.80
20,1726,LTFOODS,EQ,891094,343250,38.52
20,1727,LTGILTBEES,EQ,1992084,1957543,98.27
20,1728,LTGILTCASE,EQ,214199,190225,88.81
20,1729,LTIM,EQ,824065,324701,39.40
20,1730,LTTS,EQ,94968,39299,41.38
20,1731,LUMAXIND,EQ,33816,27971,82.72
20,1732,LUMAXTECH,EQ,283700,122369,43.13
20,1733,LUPIN,EQ,984948,516013,52.39
20,1734,LUXIND,EQ,25499,12266,48.10
20,1735,LXCHEM,EQ,444703,283230,63.69
20,1736,LYKALABS,EQ,33470,26410,78.91
20,1737,LYPSAGEMS,EQ,41653,37965,91.15
20,1738,M&M,EQ,2395062,1298725,54.23
20,1739,M&MFIN,EQ,875696,369110,42.15
20,1740,M&MFIN,N3,5,5,100.00
20,1741,MACOBSTECH,SM,1600,1600,100.00
20,1742,MACPOWER,EQ,9803,6773,69.09
20,1743,MADHAV,EQ,7494,4380,58.45
20,1744,MADHAVBAUG,SM,800,800,100.00
20,1745,MADHUCON,EQ,73206,58191,79.49
20,1746,MADHUSUDAN,SM,9000,7000,77.78
20,1747,MADRASFERT,EQ,86051,35563,41.33
20,1748,MAFANG,EQ,210732,210729,100.00
20,1749,MAGADSUGAR,EQ,4171,2643,63.37
20,1750,MAGNUM,EQ,24837,14416,58.04
20,1751,MAGSON,SM,139000,139000,100.00
20,1752,MAHABANK,EQ,14166921,7263033,51.27
20,1753,MAHAPEXLTD,EQ,6404,4039,63.07
20,1754,MAHEPC,EQ,70411,44925,63.80
20,1755,MAHESHWARI,EQ,10947,10648,97.27
20,1756,MAHICKRA,SM,34500,17250,50.00
20,1757,MAHKTECH,EQ,1573921,1117609,71.01
20,1758,MAHLIFE,EQ,75712,33995,44.90
20,1759,MAHLOG,EQ,135397,62789,46.37
20,1760,MAHSCOOTER,EQ,2333,899,38.53
20,1761,MAHSEAMLES,EQ,168501,91972,54.58
20,1762,MAITHANALL,EQ,38699,18932,48.92
20,1763,MAITREYA,SM,800,400,50.00
20,1764,MAKEINDIA,EQ,39020,25516,65.39
20,1765,MAL,SM,3200,3200,100.00
20,1766,MALLCOM,EQ,71915,52008,72.32
20,1767,MALUPAPER,EQ,24312,14070,57.87
20,1768,MAMATA,EQ,89727,32088,35.76
20,1769,MANAKCOAT,EQ,192542,80695,41.91
20,1770,MANAKSIA,EQ,29223,15421,52.77
20,1771,MANAKSTEEL,EQ,33817,18123,53.59
20,1772,MANALIPETC,EQ,294221,164681,55.97
20,1773,MANAPPURAM,EQ,2366082,620330,26.22
20,1774,MANBA,EQ,69025,24110,34.93
20,1775,MANCREDIT,EQ,33663,5364,15.93
20,1776,MANGLMCEM,EQ,75347,57757,76.65
20,1777,MANINDS,EQ,322947,152574,47.24
20,1778,MANINFRA,EQ,997694,303010,30.37
20,1779,MANKIND,EQ,950401,352361,37.07
20,1780,MANORAMA,EQ,154429,83403,54.01
20,1781,MANORG,EQ,2470,1511,61.17
20,1782,MANUFGBEES,EQ,15827,15293,96.63
20,1783,MANUGRAPH,EQ,12394,11793,95.15
20,1784,MANYAVAR,EQ,127998,60972,47.64
20,1785,MAPMYINDIA,EQ,101510,39779,39.19
20,1786,MARALOVER,EQ,22233,13942,62.71
20,1787,MARATHON,EQ,40862,26852,65.71
20,1788,MARC,SM,140400,121200,86.32
20,1789,MARCO,SM,10500,7500,71.43
20,1790,MARICO,EQ,1287885,853157,66.24
20,1791,MARINE,EQ,298628,152194,50.96
20,1792,MARINETRAN,ST,12000,12000,100.00
20,1793,MARKOLINES,EQ,564132,226119,40.08
20,1794,MARKSANS,EQ,688830,274566,39.86
20,1795,MARUTI,EQ,451065,298470,66.17
20,1796,MASFIN,EQ,200359,113324,56.56
20,1797,MASKINVEST,EQ,182,151,82.97
20,1798,MASON,SM,4000,3000,75.00
20,1799,MASPTOP50,EQ,229112,166279,72.58
20,1800,MASTEK,EQ,81678,53258,65.20
20,1801,MASTER,SM,2500,2500,100.00
20,1802,MASTERTR,EQ,52969,22204,41.92
20,1803,MATRIMONY,EQ,16220,8959,55.23
20,1804,MAWANASUG,EQ,44118,23656,53.62
20,1805,MAXESTATES,EQ,76504,43147,56.40
20,1806,MAXHEALTH,EQ,1588624,912078,57.41
20,1807,MAXIND,EQ,38525,25218,65.46
20,1808,MAXPOSURE,SM,8000,8000,100.00
20,1809,MAXVOLT,ST,52000,44800,86.15
20,1810,MAYASHEEL,SM,21000,15000,71.43
20,1811,MAYURUNIQ,EQ,299998,124475,41.49
20,1812,MAZDA,EQ,6093,3531,57.95
20,1813,MAZDOCK,EQ,645048,189126,29.32
20,1814,MBAPL,EQ,100846,44645,44.27
20,1815,MBEL,EQ,290689,107565,37.00
20,1816,MBLINFRA,EQ,55535,31197,56.18
20,1817,MCLEODRUSS,EQ,246660,168088,68.15
20,1818,MCLOUD,EQ,3604163,1703015,47.25
20,1819,MCON,ST,6000,6000,100.00
20,1820,MCX,EQ,4065299,1255806,30.89
20,1821,MEDANTA,EQ,170975,68820,40.25
20,1822,MEDIASSIST,EQ,116437,55839,47.96
20,1823,MEDICAMEQ,EQ,40914,25251,61.72
20,1824,MEDICO,EQ,170363,120859,70.94
20,1825,MEDIORG,SM,12000,12000,100.00
20,1826,MEDISTEP,SM,6000,6000,100.00
20,1827,MEDPLUS,EQ,157975,69684,44.11
20,1828,MEESHO,EQ,6798360,3132022,46.07
20,1829,MEGATHERM,SM,15600,11600,74.36
20,1830,MEIL,EQ,78821,38302,48.59
20,1831,MENONBE,EQ,53316,20073,37.65
20,1832,METAL,EQ,14210538,8716859,61.34
20,1833,METALIETF,EQ,19805374,11987592,60.53
20,1834,METROBRAND,EQ,50347,23242,46.16
20,1835,METROPOLIS,EQ,42082,15337,36.45
20,1836,MFML,EQ,8926,8061,90.31
20,1837,MFSL,EQ,640949,375956,58.66
20,1838,MGEL,EQ,403712,278927,69.09
20,1839,MGL,EQ,121143,59005,48.71
20,1840,MGSL,SM,7200,7200,100.00
20,1841,MHHL,SM,66000,63000,95.45
20,1842,MHLXMIRU,EQ,7355,4975,67.64
20,1843,MHRIL,EQ,166780,112345,67.36
20,1844,MICEL,EQ,1048076,534606,51.01
20,1845,MID150,EQ,118970,94567,79.49
20,1846,MID150BEES,EQ,964318,512787,53.18
20,1847,MID150CASE,EQ,2646403,2159653,81.61
20,1848,MIDCAP,EQ,118355,73018,61.69
20,1849,MIDCAPADD,EQ,102113,97143,95.13
20,1850,MIDCAPBETA,EQ,3403,2213,65.03
20,1851,MIDCAPETF,EQ,3429450,2598821,75.78
20,1852,MIDCAPIETF,EQ,1852531,801643,43.27
20,1853,MIDHANI,EQ,616982,188040,30.48
20,1854,MIDQ50ADD,EQ,2826,1628,57.61
20,1855,MIDSELIETF,EQ,406411,347786,85.57
20,1856,MIDSMALL,EQ,138426,85657,61.88
20,1857,MIDWESTLTD,EQ,152989,49308,32.23
20,1858,MIEL,SM,4000,4000,100.00
20,1859,MINDACORP,EQ,142126,67810,47.71
20,1860,MINDSPACE,RR,84411,72651,86.07
20,1861,MINDTECK,EQ,40769,22415,54.98
20,1862,MIRCELECTR,EQ,3300249,1756411,53.22
20,1863,MIRZAINT,EQ,278128,117702,42.32
20,1864,MITCON,EQ,4997,3293,65.90
20,1865,MITTAL,EQ,511595,429328,83.92
20,1866,MKPL,EQ,177901,129493,72.79
20,1867,MMEL,SM,2000,2000,100.00
20,1868,MMFL,EQ,153537,100480,65.44
20,1869,MMP,EQ,4642,3598,77.51
20,1870,MMTC,EQ,2947508,671471,22.78
20,1871,MNC,EQ,92991,72212,77.65
20,1872,MOALPHA50,EQ,3132,1590,50.77
20,1873,MOBIKWIK,EQ,6802318,824462,12.12
20,1874,MOCAPITAL,EQ,891211,665180,74.64
20,1875,MODEFENCE,EQ,4126331,2248807,54.50
20,1876,MODINATUR,EQ,876,617,70.43
20,1877,MODIRUBBER,EQ,15409,7003,45.45
20,1878,MODIS,EQ,87464,85870,98.18
20,1879,MODISONLTD,EQ,25479,13328,52.31
20,1880,MODTHREAD,EQ,3893,3736,95.97
20,1881,MOENERGY,EQ,3266234,2959256,90.60
20,1882,MOGOLD,EQ,386350,145142,37.57
20,1883,MOGSEC,EQ,207822,200254,96.36
20,1884,MOHEALTH,EQ,50223,40605,80.85
20,1885,MOHITIND,EQ,25251,17748,70.29
20,1886,MOIL,EQ,955568,394143,41.25
20,1887,MOINFRA,EQ,16140,11178,69.26
20,1888,MOIPO,EQ,8601,7588,88.22
20,1889,MOKSH,EQ,152747,126699,82.95
20,1890,MOL,EQ,545716,325320,59.61
20,1891,MOLDTECH,EQ,34754,16547,47.61
20,1892,MOLDTKPAC,EQ,36465,21699,59.51
20,1893,MOLOWVOL,EQ,1042,741,71.11
20,1894,MOM100,EQ,614855,380003,61.80
20,1895,MOM30IETF,EQ,598729,376629,62.90
20,1896,MOM50,EQ,1823,1411,77.40
20,1897,MOMENTUM,EQ,39971,33933,84.89
20,1898,MOMENTUM30,EQ,31334,24214,77.28
20,1899,MOMENTUM50,EQ,299537,193966,64.76
20,1900,MOMGF,EQ,24344,14451,59.36
20,1901,MOMIDMTM,EQ,45359,26761,59.00
20,1902,MOMNC,EQ,1625,1211,74.52
20,1903,MOMOMENTUM,EQ,82299,52858,64.23
20,1904,MON100,EQ,1283261,647766,50.48
20,1905,MON50EQUAL,EQ,4415,3752,84.98
20,1906,MONARCH,EQ,172719,84202,48.75
20,1907,MONEXT50,EQ,16133,14900,92.36
20,1908,MONEYBOXX,EQ,123747,33336,26.94
20,1909,MONIFTY100,EQ,42414,40085,94.51
20,1910,MONIFTY500,EQ,322335,224368,69.61
20,1911,MONOLITH,SM,76500,53250,69.61
20,1912,MONOPHARMA,SM,6000,6000,100.00
20,1913,MONQ50,EQ,117686,68290,58.03
20,1914,MONTECARLO,EQ,69469,34304,49.38
20,1915,MOPSE,EQ,12094,9438,78.04
20,1916,MOQUALITY,EQ,783,709,90.55
20,1917,MOREALTY,EQ,628886,395709,62.92
20,1918,MOREPENLAB,EQ,2152038,906655,42.13
20,1919,MOS,SM,96000,84000,87.50
20,1920,MOSCHIP,EQ,1514436,490326,32.38
20,1921,MOSERVICE,EQ,13888,13647,98.26
20,1922,MOSILVER,EQ,493223,166204,33.70
20,1923,MOSMALL250,EQ,1339075,924795,69.06
20,1924,MOTHERSON,EQ,13094471,6138786,46.88
20,1925,MOTILALOFS,EQ,763739,277392,36.32
20,1926,MOTISONS,EQ,3506301,1289041,36.76
20,1927,MOTOGENFIN,EQ,16694,13033,78.07
20,1928,MOTOUR,EQ,12556,9595,76.42
20,1929,MOVALUE,EQ,120597,73999,61.36
20,1930,MOXSH,ST,19200,19200,100.00
20,1931,MPEL,SM,155200,153600,98.97
20,1932,MPHASIS,EQ,1037616,460078,44.34
20,1933,MPSLTD,EQ,23670,12597,53.22
20,1934,MRF,EQ,5376,1693,31.49
20,1935,MRPL,EQ,26619723,4026712,15.13
20,1936,MSCIADD,EQ,3477,3477,100.00
20,1937,MSCIINDIA,EQ,14405,14017,97.31
20,1938,MSPL,EQ,606525,291713,48.10
20,1939,MSTCLTD,EQ,174336,84779,48.63
20,1940,MSUMI,EQ,7351933,3172962,43.16
20,1941,MTARTECH,EQ,1123314,329582,29.34
20,1942,MTNL,EQ,1086658,378916,34.87
20,1943,MUFIN,EQ,542204,276931,51.08
20,1944,MUFTI,EQ,315663,236640,74.97
20,1945,MUKANDLTD,EQ,63151,29522,46.75
20,1946,MUKKA,EQ,614544,200816,32.68
20,1947,MUKTAARTS,EQ,14445,8023,55.54
20,1948,MULTICAP,EQ,1878087,1860358,99.06
20,1949,MUNISH,SM,19200,19200,100.00
20,1950,MUNJALAU,EQ,80325,41298,51.41
20,1951,MUNJALSHOW,EQ,22471,13635,60.68
20,1952,MURUDCERA,EQ,28894,24286,84.05
20,1953,MUTHOOTCAP,EQ,15149,12853,84.84
20,1954,MUTHOOTFIN,EQ,600107,265527,44.25
20,1955,MUTHOOTMF,EQ,81113,42945,52.94
20,1956,MVGJL,EQ,43790,21990,50.22
20,1957,MVKAGRO,SM,13200,11700,88.64
20,1958,MWL,EQ,41079,12135,29.54
20,1959,MYMUDRA,SM,18000,14400,80.00
20,1960,NACLIND,EQ,376850,162526,43.13
20,1961,NAGAFERT,EQ,198270,135486,68.33
20,1962,NAGREEKCAP,EQ,71987,25549,35.49
20,1963,NAGREEKEXP,EQ,12779,10952,85.70
20,1964,NAHARCAP,EQ,6299,4084,64.84
20,1965,NAHARINDUS,EQ,55586,25893,46.58
20,1966,NAHARPOLY,EQ,9437,5425,57.49
20,1967,NAHARSPING,EQ,68745,36561,53.18
20,1968,NAM-INDIA,EQ,983391,560141,56.96
20,1969,NAMAN,SM,1600,1600,100.00
20,1970,NAMOEWASTE,SM,20000,13600,68.00
20,1971,NARMADA,EQ,727832,324964,44.65
20,1972,NATCAPSUQ,EQ,895,745,83.24
20,1973,NATCOPHARM,EQ,816586,329566,40.36
20,1974,NATHBIOGEN,EQ,44199,22526,50.96
20,1975,NATIONALUM,EQ,9413750,3574653,37.97
20,1976,NAUKRI,EQ,4194622,2161040,51.52
20,1977,NAVA,EQ,200346,95820,47.83
20,1978,NAVINFLUOR,EQ,281371,138580,49.25
20,1979,NAVKARCORP,EQ,281257,117228,41.68
20,1980,NAVNETEDUL,EQ,373272,172760,46.28
20,1981,NAZARA,EQ,3720466,2052892,55.18
20,1982,NBCC,EQ,15808161,5278004,33.39
20,1983,NBIFIN,EQ,423,335,79.20
20,1984,NCC,EQ,4665264,1710624,36.67
20,1985,NCLIND,EQ,325271,254652,78.29
20,1986,NDGL,EQ,636,436,68.55
20,1987,NDL,EQ,3597109,2052966,57.07
20,1988,NDLVENTURE,EQ,3487,2149,61.63
20,1989,NDRAUTO,EQ,116422,27564,23.68
20,1990,NDTV,EQ,1316849,262312,19.92
20,1991,NECCLTD,EQ,54288,37494,69.06
20,1992,NEELAM,SM,6000,6000,100.00
20,1993,NELCAST,EQ,1173721,308669,26.30
20,1994,NELCO,EQ,33461,13680,40.88
20,1995,NEOCHEM,SM,2400,2400,100.00
20,1996,NEOGEN,EQ,52443,19606,37.39
20,1997,NEPHROCARE,SM,10800,10400,96.30
20,1998,NEPHROPLUS,EQ,47446,22166,46.72
20,1999,NEPTUNE,SM,8000,8000,100.00
20,2000,NESCO,EQ,39858,18214,45.70
20,2001,NESTLEIND,EQ,875783,500382,57.14
20,2002,NETF,EQ,4964,2772,55.84
20,2003,NETWEB,EQ,858881,160124,18.64
20,2004,NETWORK18,EQ,2924843,1190648,40.71
20,2005,NEULANDLAB,EQ,17532,4367,24.91
20,2006,NEWGEN,EQ,851151,330189,38.79
20,2007,NEWJAISA,SM,6000,6000,100.00
20,2008,NEXT30ADD,EQ,4831,3649,75.53
20,2009,NEXT50,EQ,40618,35319,86.95
20,2010,NEXT50ADD,EQ,5380,3678,68.36
20,2011,NEXT50BETA,EQ,176748,144001,81.47
20,2012,NEXT50ETF,EQ,10353,7864,75.96
20,2013,NEXT50IETF,EQ,652605,366543,56.17
20,2014,NEXTMEDIA,EQ,7816,6428,82.24
20,2015,NFL,EQ,747848,281954,37.70
20,2016,NGIL,EQ,865,770,89.02
20,2017,NGLFINE,EQ,26212,21501,82.03
20,2018,NH,EQ,175656,88703,50.50
20,2019,NHIT,IV,25000,25000,100.00
20,2020,NHPC,EQ,17623704,6651909,37.74
20,2021,NIACL,EQ,282890,111144,39.29
20,2022,NIBE,EQ,39360,15708,39.91
20,2023,NIBL,EQ,33346,14825,44.46
20,2024,NIDAN,SM,3000,3000,100.00
20,2025,NIDOZC26,N7,490,490,100.00
20,2026,NIF100BEES,EQ,24924,17860,71.66
20,2027,NIF100IETF,EQ,61847,36741,59.41
20,2028,NIFTY1,EQ,304169,210209,69.11
20,2029,NIFTY100EW,EQ,20443,12476,61.03
20,2030,NIFTYADD,EQ,14054,10533,74.95
20,2031,NIFTYBEES,EQ,5826251,3818824,65.55
20,2032,NIFTYBETA,EQ,162050,115058,71.00
20,2033,NIFTYBETF,EQ,759,518,68.25
20,2034,NIFTYCASE,EQ,558086,386318,69.22
20,2035,NIFTYETF,EQ,201440,84058,41.73
20,2036,NIFTYIETF,EQ,437924,259664,59.29
20,2037,NIFTYQLITY,EQ,34416,27263,79.22
20,2038,NIITLTD,EQ,520059,205260,39.47
20,2039,NIITMTS,EQ,53141,31868,59.97
20,2040,NIKITA,SM,3600,3600,100.00
20,2041,NILAINFRA,EQ,318105,194167,61.04
20,2042,NILASPACES,EQ,645963,334287,51.75
20,2043,NILKAMAL,EQ,6897,4147,60.13
20,2044,NINSYS,EQ,4699,3208,68.27
20,2045,NIPPOBATRY,EQ,3520,2211,62.81
20,2046,NIRAJ,EQ,51406,20788,40.44
20,2047,NIRAJISPAT,EQ,205,127,61.95
20,2048,NIRMAN,SM,75900,66600,87.75
20,2049,NITCO,EQ,227030,77867,34.30
20,2050,NITINSPIN,EQ,126286,53224,42.15
20,2051,NITIRAJ,EQ,2633,765,29.05
20,2052,NIVABUPA,EQ,489393,250967,51.28
20,2053,NKIND,EQ,709,396,55.85
20,2054,NLCINDIA,EQ,4520672,1961391,43.39
20,2055,NMDC,EQ,73789115,30372326,41.16
20,2056,NMSTEEL,SM,6400,6400,100.00
20,2057,NOCIL,EQ,1163057,438765,37.73
20,2058,NOIDATOLL,EQ,90317,50922,56.38
20,2059,NORTHARC,EQ,388960,194068,49.89
20,2060,NOVAAGRI,EQ,87089,56805,65.23
20,2061,NPBET,EQ,599,302,50.42
20,2062,NPST,EQ,20525,11572,56.38
20,2063,NRAIL,EQ,25079,16911,67.43
20,2064,NRBBEARING,EQ,158829,91977,57.91
20,2065,NRL,EQ,18964,6741,35.55
20,2066,NRVANDANA,ST,12000,9000,75.00
20,2067,NSIL,EQ,2358,1315,55.77
20,2068,NSLNISP,EQ,6881281,3503149,50.91
20,2069,NTPC,EQ,15515053,9705353,62.55
20,2070,NTPCGREEN,EQ,4634767,1819912,39.27
20,2071,NUCLEUS,EQ,14729,9032,61.32
20,2072,NURECA,EQ,11568,6894,59.60
20,2073,NUVAMA,EQ,225253,91265,40.52
20,2074,NUVOCO,EQ,97686,45928,47.02
20,2075,NV20,EQ,8949,5552,62.04
20,2076,NV20BEES,EQ,18143,11865,65.40
20,2077,NV20IETF,EQ,354963,185280,52.20
20,2078,NXST,RR,441313,352987,79.99
20,2079,NYKAA,EQ,3228308,1466403,45.42
20,2080,OAL,EQ,5753,3087,53.66
20,2081,OBCL,EQ,3072,3072,100.00
20,2082,OBEROIRLTY,EQ,425682,222331,52.23
20,2083,OBSCP,SM,25600,18800,73.44
20,2084,OCCLLTD,EQ,45892,37400,81.50
20,2085,ODIGMA,EQ,22615,20864,92.26
20,2086,OFSS,EQ,217399,105510,48.53
20,2087,OIL,EQ,15816122,5051553,31.94
20,2088,OILCOUNTUB,EQ,51341,39952,77.82
20,2089,OILIETF,EQ,20082005,16329077,81.31
20,2090,OLAELEC,EQ,52258574,14812035,28.34
20,2091,OLECTRA,EQ,616928,211069,34.21
20,2092,OLIL,SM,34800,22000,63.22
20,2093,OMAXAUTO,EQ,82344,60433,73.39
20,2094,OMAXE,EQ,221049,98527,44.57
20,2095,OMFREIGHT,EQ,20866,11101,53.20
20,2096,OMFURN,SM,9600,6000,62.50
20,2097,OMINFRAL,EQ,456662,139802,30.61
20,2098,ONDOOR,SM,22800,21000,92.11
20,2099,ONEPOINT,EQ,619114,250374,40.44
20,2100,ONESOURCE,EQ,267607,152857,57.12
20,2101,ONGC,EQ,26628393,11440573,42.96
20,2102,ONMOBILE,EQ,458479,157536,34.36
20,2103,ONWARDTEC,EQ,153274,104472,68.16
20,2104,ONYX,SM,2000,2000,100.00
20,2105,OPTIEMUS,EQ,349129,157021,44.98
20,2106,OPTIVALUE,SM,4800,3200,66.67
20,2107,ORBTEXP,EQ,19100,9508,49.78
20,2108,ORCHASP,EQ,603356,397262,65.84
20,2109,ORCHPHARMA,EQ,28051,14153,50.45
20,2110,ORIANA,SM,65550,30825,47.03
20,2111,ORIENTALTL,EQ,91751,66934,72.95
20,2112,ORIENTBELL,EQ,9906,5917,59.73
20,2113,ORIENTCEM,EQ,375853,201816,53.70
20,2114,ORIENTCER,EQ,372140,79678,21.41
20,2115,ORIENTELEC,EQ,54498,24261,44.52
20,2116,ORIENTHOT,EQ,118195,65241,55.20
20,2117,ORIENTLTD,EQ,2849,1160,40.72
20,2118,ORIENTPPR,EQ,309709,177039,57.16
20,2119,ORIENTTECH,EQ,382568,126447,33.05
20,2120,ORISSAMINE,EQ,12784,5182,40.54
20,2121,ORKLAINDIA,EQ,120217,63308,52.66
20,2122,OSELDEVICE,ST,10800,10600,98.15
20,2123,OSIAHYPER,EQ,144819,97794,67.53
20,2124,OSWALAGRO,EQ,49241,21090,42.83
20,2125,OSWALGREEN,EQ,240103,107015,44.57
20,2126,OSWALPUMPS,EQ,571358,275156,48.16
20,2127,OSWALSEEDS,EQ,46723,40620,86.94
20,2128,OWAIS,SM,20900,14000,66.99
20,2129,PACEDIGITK,EQ,1105105,313134,28.34
20,2130,PAGEIND,EQ,28306,12619,44.58
20,2131,PAISALO,EQ,6525484,3860402,59.16
20,2132,PAKKA,EQ,152890,91564,59.89
20,2133,PALASHSECU,EQ,3214,1406,43.75
20,2134,PALREDTEC,EQ,2968,2396,80.73
20,2135,PANACEABIO,EQ,91570,41554,45.38
20,2136,PANACHE,EQ,24137,19218,79.62
20,2137,PANAMAPET,EQ,28525,15480,54.27
20,2138,PAR,EQ,4724,3389,71.74
20,2139,PARACABLES,EQ,3804504,1263598,33.21
20,2140,PARADEEP,EQ,4507130,1723401,38.24
20,2141,PARAGMILK,EQ,951299,427975,44.99
20,2142,PARAGON,SM,3600,3600,100.00
20,2143,PARAS,EQ,400206,164760,41.17
20,2144,PARIN,SM,5000,4500,90.00
20,2145,PARKHOSPS,EQ,1087598,350560,32.23
20,2146,PARKHOTELS,EQ,160873,93849,58.34
20,2147,PARSVNATH,EQ,412414,330099,80.04
20,2148,PARTH,SM,18800,12800,68.09
20,2149,PARTYCRUS,SM,1000,1000,100.00
20,2150,PASHUPATI,EQ,881,667,75.71
20,2151,PASUPTAC,EQ,86344,55395,64.16
20,2152,PATANJALI,EQ,1039010,232903,22.42
20,2153,PATELENG,EQ,4597161,2025653,44.06
20,2154,PATELRMART,EQ,88097,34697,39.38
20,2155,PATILAUTOM,SM,4200,3000,71.43
20,2156,PATINTLOG,EQ,62181,41434,66.63
20,2157,PAUSHAKLTD,EQ,11497,8398,73.05
20,2158,PAVNAIND,EQ,42092,35999,85.52
20,2159,PAYTM,EQ,2015876,854843,42.41
20,2160,PCBL,EQ,4733052,923227,19.51
20,2161,PCCL,SM,1200,800,66.67
20,2162,PCJEWELLER,EQ,30417138,12156004,39.96
20,2163,PDMJEPAPER,EQ,211170,118072,55.91
20,2164,PDSL,EQ,217500,114957,52.85
20,2165,PEARLPOLY,EQ,8837,7344,83.11
20,2166,PELATRO,SM,1800,1200,66.67
20,2167,PENIND,EQ,363079,171980,47.37
20,2168,PENINLAND,EQ,237214,126153,53.18
