Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20032025,1585037409,0002716
Trade Date <20-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,MOSCHIP,EQ,765083,376037,49.15
20,1638,MOSMALL250,EQ,1219342,748271,61.37
20,1639,MOTHERSON,EQ,7229031,2966601,41.04
20,1640,MOTILALOFS,EQ,1711453,668748,39.07
20,1641,MOTISONS,EQ,3614879,2158274,59.71
20,1642,MOTOGENFIN,EQ,9292,5256,56.56
20,1643,MOVALUE,EQ,139962,90379,64.57
20,1644,MOXSH,SM,6400,6400,100.00
20,1645,MPHASIS,EQ,637186,232974,36.56
20,1646,MPSLTD,EQ,28182,12931,45.88
20,1647,MPTODAY,SM,24000,24000,100.00
20,1648,MRF,EQ,5687,1848,32.50
20,1649,MRO-TEK,EQ,52721,32033,60.76
20,1650,MRPL,EQ,4073603,1103884,27.10
20,1651,MSCIINDIA,EQ,23996,22229,92.64
20,1652,MSPL,EQ,937563,779168,83.11
20,1653,MSTCLTD,EQ,940117,304344,32.37
20,1654,MSUMI,EQ,5134334,3067833,59.75
20,1655,MTARTECH,EQ,188441,89485,47.49
20,1656,MTNL,EQ,3625088,898276,24.78
20,1657,MUFIN,EQ,213471,128870,60.37
20,1658,MUFTI,EQ,106515,63089,59.23
20,1659,MUKANDLTD,EQ,207297,133045,64.18
20,1660,MUKKA,EQ,523512,273098,52.17
20,1661,MUKTAARTS,EQ,10264,7486,72.93
20,1662,MULTICAP,EQ,995809,969034,97.31
20,1663,MUNJALAU,EQ,137522,78059,56.76
20,1664,MUNJALSHOW,EQ,103915,58804,56.59
20,1665,MURUDCERA,EQ,51181,35719,69.79
20,1666,MUTHOOTCAP,EQ,45128,29237,64.79
20,1667,MUTHOOTFIN,EQ,1048487,679276,64.79
20,1668,MUTHOOTMF,EQ,348963,217536,62.34
20,1669,MVGJL,EQ,154999,63393,40.90
20,1670,MVKAGRO,SM,48000,37200,77.50
20,1671,MWL,SM,28800,25200,87.50
20,1672,MYMUDRA,ST,114000,114000,100.00
20,1673,NACLIND,EQ,2231166,891756,39.97
20,1674,NAGAFERT,EQ,2926230,1937810,66.22
20,1675,NAGREEKCAP,EQ,3228,2995,92.78
20,1676,NAGREEKEXP,EQ,19394,13927,71.81
20,1677,NAHARCAP,EQ,11679,7317,62.65
20,1678,NAHARINDUS,EQ,57219,32551,56.89
20,1679,NAHARPOLY,EQ,11506,5238,45.52
20,1680,NAHARSPING,EQ,24186,13969,57.76
20,1681,NAMAN,ST,21600,20000,92.59
20,1682,NAM-INDIA,EQ,848151,427529,50.41
20,1683,NAMOEWASTE,SM,41600,24000,57.69
20,1684,NATCAPSUQ,EQ,21534,11048,51.30
20,1685,NATCOPHARM,EQ,787698,497337,63.14
20,1686,NATHBIOGEN,EQ,36877,27172,73.68
20,1687,NATIONALUM,EQ,12848318,5598614,43.57
20,1688,NAUKRI,EQ,258940,139209,53.76
20,1689,NAVA,EQ,1093034,302831,27.71
20,1690,NAVINFLUOR,EQ,117476,69661,59.30
20,1691,NAVKARCORP,EQ,1227214,856916,69.83
20,1692,NAVNETEDUL,EQ,110666,59631,53.88
20,1693,NAZARA,EQ,155708,77529,49.79
20,1694,NBCC,EQ,11003307,4086300,37.14
20,1695,NBIFIN,EQ,5732,5599,97.68
20,1696,NCC,EQ,29225561,8842521,30.26
20,1697,NCLIND,EQ,94775,70218,74.09
20,1698,NDGL,EQ,264,182,68.94
20,1699,NDL,EQ,4292027,2611307,60.84
20,1700,NDLVENTURE,EQ,120938,52811,43.67
20,1701,NDRAUTO,EQ,21903,8631,39.41
20,1702,NDTV,EQ,130854,70783,54.09
20,1703,NECCLTD,EQ,215691,117274,54.37
20,1704,NECLIFE,EQ,4620249,3378677,73.13
20,1705,NEELAM,SM,378000,318000,84.13
20,1706,NELCAST,EQ,261631,113257,43.29
20,1707,NELCO,EQ,153336,69349,45.23
20,1708,NEOGEN,EQ,56571,22024,38.93
20,1709,NEPHROCARE,SM,64400,55600,86.34
20,1710,NESCO,EQ,33214,21076,63.46
20,1711,NESTLEIND,EQ,476874,269170,56.44
20,1712,NETF,EQ,3784,2956,78.12
20,1713,NETWEB,EQ,186132,69627,37.41
20,1714,NETWORK18,EQ,6277036,3112329,49.58
20,1715,NEULANDLAB,EQ,21516,8051,37.42
20,1716,NEWGEN,EQ,621925,334323,53.76
20,1717,NEWJAISA,ST,199500,199500,100.00
20,1718,NEXT30ADD,EQ,159298,140909,88.46
20,1719,NEXT50,EQ,50216,47503,94.60
20,1720,NEXT50IETF,EQ,845754,534547,63.20
20,1721,NEXTMEDIA,EQ,19516,9431,48.32
20,1722,NFL,EQ,2007288,941514,46.90
20,1723,NGIL,EQ,6671,3101,46.48
20,1724,NGILPP1,E1,322,303,94.10
20,1725,NH,EQ,1022717,302188,29.55
20,1726,NHIT,IV,61025000,61025000,100.00
20,1727,NHPC,EQ,12443348,4715306,37.89
20,1728,NIACL,EQ,661004,295487,44.70
20,1729,NIBE,EQ,87490,42914,49.05
20,1730,NIBL,EQ,111116,55377,49.84
20,1731,NIDAN,SM,22000,21000,95.45
20,1732,NIF100BEES,EQ,22154,14837,66.97
20,1733,NIF100IETF,EQ,158885,67764,42.65
20,1734,NIF10GETF,EQ,3813,3078,80.72
20,1735,NIFITETF,EQ,1567,1387,88.51
20,1736,NIFMID150,EQ,870,602,69.20
20,1737,NIFTY1,EQ,66047,50712,76.78
20,1738,NIFTY100EW,EQ,2658,2635,99.13
20,1739,NIFTY50ADD,EQ,30431,21754,71.49
20,1740,NIFTYBEES,EQ,8219907,4886384,59.45
20,1741,NIFTYBETF,EQ,8230,7888,95.84
20,1742,NIFTYETF,EQ,352866,282551,80.07
20,1743,NIFTYIETF,EQ,454699,300999,66.20
20,1744,NIFTYQLITY,EQ,123509,102715,83.16
20,1745,NIITLTD,EQ,1036000,429308,41.44
20,1746,NIITMTS,EQ,66501,40107,60.31
20,1747,NILAINFRA,EQ,603905,338833,56.11
20,1748,NILKAMAL,EQ,15681,11689,74.54
20,1749,NINSYS,EQ,86961,80423,92.48
20,1750,NIPPOBATRY,EQ,6377,3731,58.51
20,1751,NIRAJ,EQ,53555,17503,32.68
20,1752,NIRMAN,SM,101400,51300,50.59
20,1753,NITCO,EQ,280824,191141,68.06
20,1754,NITINSPIN,EQ,92138,51108,55.47
20,1755,NIVABUPA,EQ,1363935,586098,42.97
20,1756,NLCINDIA,EQ,1952674,382232,19.57
20,1757,NMDC,EQ,38783316,18474030,47.63
20,1758,NMSTEEL,ST,48000,46400,96.67
20,1759,NOCIL,EQ,1484466,1020982,68.78
20,1760,NORTHARC,EQ,303141,172991,57.07
20,1761,NOVAAGRI,EQ,248438,127295,51.24
20,1762,NPBET,EQ,2370,1293,54.56
20,1763,NPST,SM,27050,18200,67.28
20,1764,NRAIL,EQ,21013,16404,78.07
20,1765,NRBBEARING,EQ,251335,119197,47.43
20,1766,NRL,EQ,265688,115958,43.64
20,1767,NSIL,EQ,34835,10547,30.28
20,1768,NSLNISP,EQ,4940652,2456320,49.72
20,1769,NTPC,EQ,15002119,10431773,69.54
20,1770,NTPCGREEN,EQ,9559970,3826332,40.02
20,1771,NUCLEUS,EQ,30371,16182,53.28
20,1772,NUVAMA,EQ,190014,90448,47.60
20,1773,NUVOCO,EQ,110638,58889,53.23
20,1774,NV20,EQ,21171,13088,61.82
20,1775,NV20BEES,EQ,29007,13681,47.16
20,1776,NV20IETF,EQ,607043,382721,63.05
20,1777,NXST,RR,630356,517847,82.15
20,1778,NYKAA,EQ,9732985,5085191,52.25
20,1779,OAL,EQ,17414,8484,48.72
20,1780,OBCL,EQ,15935,11459,71.91
20,1781,OBEROIRLTY,EQ,484328,216217,44.64
20,1782,OBSCP,ST,6000,6000,100.00
20,1783,OCCL,EQ,44203,24952,56.45
20,1784,OCCLLTD,EQ,104697,71848,68.62
20,1785,OFSS,EQ,326426,185360,56.78
20,1786,OIL,EQ,2113205,851717,40.30
20,1787,OILCOUNTUB,EQ,44797,23666,52.83
20,1788,OILIETF,EQ,1762198,958435,54.39
20,1789,OLAELEC,EQ,55919357,13465624,24.08
20,1790,OLECTRA,EQ,681958,243727,35.74
20,1791,OLIL,ST,28800,19200,66.67
20,1792,OMAXAUTO,EQ,75465,62777,83.19
20,1793,OMAXE,EQ,434733,283201,65.14
20,1794,OMFURN,SM,40800,26400,64.71
20,1795,OMINFRAL,EQ,356315,145044,40.71
20,1796,ONDOOR,ST,60900,59700,98.03
20,1797,ONEPOINT,EQ,890552,506241,56.85
20,1798,ONESOURCE,EQ,202082,112724,55.78
20,1799,ONGC,EQ,18955995,12641076,66.69
20,1800,ONMOBILE,EQ,677484,384626,56.77
20,1801,ONWARDTEC,EQ,162204,120177,74.09
20,1802,ONYX,ST,4000,4000,100.00
20,1803,OPTIEMUS,EQ,341513,188084,55.07
20,1804,ORCHASP,EQ,254773,198970,78.10
20,1805,ORCHPHARMA,EQ,128098,75843,59.21
20,1806,ORIANA,SM,73200,57600,78.69
20,1807,ORICONENT,EQ,1636289,1490438,91.09
20,1808,ORIENTALTL,EQ,1656814,358582,21.64
20,1809,ORIENTBELL,EQ,17232,9635,55.91
20,1810,ORIENTCEM,EQ,264418,203251,76.87
20,1811,ORIENTCER,EQ,86411,59871,69.29
20,1812,ORIENTELEC,EQ,243081,123623,50.86
20,1813,ORIENTHOT,EQ,171947,87397,50.83
20,1814,ORIENTPPR,EQ,2372173,1565352,65.99
20,1815,ORIENTTECH,EQ,354095,207365,58.56
20,1816,ORISSAMINE,EQ,10968,4943,45.07
20,1817,ORTINGLOBE,EQ,23405,18357,78.43
20,1818,OSELDEVICE,ST,28000,28000,100.00
20,1819,OSIAHYPER,EQ,572727,274514,47.93
20,1820,OSWALAGRO,EQ,42667,23076,54.08
20,1821,OSWALGREEN,EQ,186958,94016,50.29
20,1822,OSWALSEEDS,EQ,109345,81877,74.88
20,1823,OWAIS,ST,1500,1500,100.00
20,1824,PAGEIND,EQ,13228,5049,38.17
20,1825,PAISALO,EQ,5657967,2963359,52.37
20,1826,PAKKA,EQ,506806,203210,40.10
20,1827,PALASHSECU,EQ,4321,2003,46.36
20,1828,PANACEABIO,EQ,1764108,1168866,66.26
20,1829,PANAMAPET,EQ,137454,66316,48.25
20,1830,PARACABLES,EQ,1769465,999259,56.47
20,1831,PARADEEP,EQ,4556079,1715327,37.65
20,1832,PARAGMILK,EQ,479071,211563,44.16
20,1833,PARAGON,ST,37200,37200,100.00
20,1834,PARAMATRIX,SM,10800,8400,77.78
20,1835,PARAMOUNT,SM,70800,63600,89.83
20,1836,PARAS,EQ,1181914,186249,15.76
20,1837,PARASPETRO,EQ,244762,152699,62.39
20,1838,PARKHOTELS,EQ,639300,401538,62.81
20,1839,PARTYCRUS,SM,16000,14000,87.50
20,1840,PASHUPATI,SM,4400,4400,100.00
20,1841,PASUPTAC,EQ,273693,157217,57.44
20,1842,PATANJALI,EQ,625444,293696,46.96
20,1843,PATELENG,EQ,3199945,1738042,54.31
20,1844,PATINTLOG,EQ,339609,194905,57.39
20,1845,PATTECH,SM,3000,3000,100.00
20,1846,PAVNAIND,EQ,21840,17674,80.92
20,1847,PAYTM,EQ,9256199,1454334,15.71
20,1848,PCBL,EQ,1849210,731278,39.55
20,1849,PCCL,SM,37200,33600,90.32
20,1850,PCJEWELLER,EQ,23976786,8719704,36.37
20,1851,PDSL,EQ,99299,63508,63.96
20,1852,PEARLPOLY,EQ,96626,60147,62.25
20,1853,PEL,EQ,510611,210647,41.25
20,1854,PELATRO,ST,4800,4200,87.50
20,1855,PENIND,EQ,649676,220470,33.94
20,1856,PENTAGON,SM,28000,24000,85.71
20,1857,PERFECT,ST,102000,99000,97.06
20,1858,PERSISTENT,EQ,621056,322455,51.92
20,1859,PETRONET,EQ,1386779,817899,58.98
20,1860,PFC,EQ,5519039,2410360,43.67
20,1861,PFIZER,EQ,30645,16746,54.65
20,1862,PFOCUS,EQ,223717,186901,83.54
20,1863,PFS,EQ,1354776,736990,54.40
20,1864,PGEL,EQ,1969330,751021,38.14
20,1865,PGHH,EQ,4857,3359,69.16
20,1866,PGHL,EQ,7870,4316,54.84
20,1867,PGIL,EQ,81412,28854,35.44
20,1868,PGINVIT,IV,5387013,4847258,89.98
20,1869,PHANTOMFX,SM,35100,27600,78.63
20,1870,PHARMABEES,EQ,1433533,847133,59.09
20,1871,PHOENIXLTD,EQ,1057945,523785,49.51
20,1872,PHOGLOBAL,ST,112000,100000,89.29
20,1873,PIDILITIND,EQ,314741,181759,57.75
20,1874,PIIND,EQ,178326,87902,49.29
20,1875,PILANIINVS,EQ,16378,6620,40.42
20,1876,PILITA,EQ,87978,25667,29.17
20,1877,PITTIENG,EQ,68696,26227,38.18
20,1878,PIXTRANS,EQ,44331,26764,60.37
20,1879,PKTEA,EQ,194,112,57.73
20,1880,PLADAINFO,SM,21000,12000,57.14
20,1881,PLASTIBLEN,EQ,20010,13955,69.74
20,1882,PLATIND,EQ,360716,156571,43.41
20,1883,PLAZACABLE,EQ,137311,105535,76.86
20,1884,PNB,EQ,16000840,6782362,42.39
20,1885,PNBGILTS,EQ,473179,321802,68.01
20,1886,PNBHOUSING,EQ,716176,299795,41.86
20,1887,PNCINFRA,EQ,565298,299644,53.01
20,1888,PNGJL,EQ,229538,116766,50.87
20,1889,POCL,EQ,293461,155124,52.86
20,1890,PODDARMENT,EQ,8397,7416,88.32
20,1891,POKARNA,EQ,49343,31143,63.12
20,1892,POLICYBZR,EQ,2487897,1394068,56.03
20,1893,POLYCAB,EQ,4100652,951165,23.20
20,1894,POLYMED,EQ,93153,57070,61.26
20,1895,POLYPLEX,EQ,55257,25087,45.40
20,1896,POLYSIL,ST,8000,8000,100.00
20,1897,PONNIERODE,EQ,28829,17854,61.93
20,1898,POONAWALLA,EQ,1579465,532870,33.74
20,1899,POSITRON,SM,20100,16500,82.09
20,1900,POWERGRID,EQ,13710249,9213028,67.20
20,1901,POWERINDIA,EQ,140469,48012,34.18
20,1902,POWERMECH,EQ,92585,49951,53.95
20,1903,PPAP,EQ,16072,10868,67.62
20,1904,PPL,EQ,66421,39189,59.00
20,1905,PPLPHARMA,EQ,3183533,986512,30.99
20,1906,PPSL,SM,393000,168000,42.75
20,1907,PRAENG,EQ,442553,120618,27.26
20,1908,PRAJIND,EQ,648970,303132,46.71
20,1909,PRAKASH,EQ,401584,212971,53.03
20,1910,PRAKASHSTL,EQ,249436,168256,67.45
20,1911,PRAMARA,SM,101000,58000,57.43
20,1912,PRATHAM,ST,7200,7200,100.00
20,1913,PRAXIS,EQ,892325,729047,81.70
20,1914,PRECAM,EQ,317672,175193,55.15
20,1915,PRECISION,SM,156000,134000,85.90
20,1916,PRECOT,EQ,5754,4782,83.11
20,1917,PRECWIRE,EQ,274806,127910,46.55
20,1918,PREMEXPLN,EQ,680415,235632,34.63
20,1919,PREMIERENE,EQ,902891,314619,34.85
20,1920,PREMIERPOL,EQ,98385,52068,52.92
20,1921,PREMIUM,SM,210000,180000,85.71
20,1922,PRESSTONIC,SM,92000,60800,66.09
20,1923,PRESTIGE,EQ,710546,359469,50.59
20,1924,PRICOLLTD,EQ,254794,120047,47.12
20,1925,PRIMESECU,EQ,111344,84565,75.95
20,1926,PRINCEPIPE,EQ,971036,413575,42.59
20,1927,PRITI,EQ,36195,25120,69.40
20,1928,PRITIKA,ST,58000,52000,89.66
20,1929,PRITIKAUTO,EQ,494066,352939,71.44
20,1930,PRIVISCL,EQ,17455,10393,59.54
20,1931,PRIZOR,SM,45600,32800,71.93
20,1932,PRLIND,SM,59000,36000,61.02
20,1933,PROLIFE,SM,3000,2500,83.33
20,1934,PROPEQUITY,SM,1200,1200,100.00
20,1935,PROTEAN,EQ,388219,245516,63.24
20,1936,PROV,SM,400,400,100.00
20,1937,PRSMJOHNSN,EQ,212312,93202,43.90
20,1938,PRUDENT,EQ,318425,233207,73.24
20,1939,PSB,EQ,764054,323026,42.28
20,1940,PSFL,SM,262000,162000,61.83
20,1941,PSPPROJECT,EQ,35386,19149,54.11
20,1942,PSRAJ,SM,123000,104000,84.55
20,1943,PSUBANK,EQ,10485,6983,66.60
20,1944,PSUBANKADD,EQ,4138,3044,73.56
20,1945,PSUBNKBEES,EQ,8121030,6459809,79.54
20,1946,PSUBNKIETF,EQ,97349,50767,52.15
20,1947,PTC,EQ,3131504,1769648,56.51
20,1948,PTCIL,EQ,15739,9830,62.46
20,1949,PTL,EQ,39206,20460,52.19
20,1950,PULZ,SM,16000,16000,100.00
20,1951,PUNJABCHEM,EQ,88732,77180,86.98
20,1952,PURPLEUTED,SM,25000,22000,88.00
20,1953,PURVA,EQ,235799,132170,56.05
20,1954,PURVFLEXI,SM,72800,58400,80.22
20,1955,PVP,EQ,767227,409858,53.42
20,1956,PVRINOX,EQ,366285,159169,43.45
20,1957,PVSL,EQ,152028,73226,48.17
20,1958,PVTBANIETF,EQ,1335321,687391,51.48
20,1959,PVTBANKADD,EQ,17283,12090,69.95
20,1960,PYRAMID,EQ,68595,38546,56.19
20,1961,QFIL,SM,1000,1000,100.00
20,1962,QGOLDHALF,EQ,58908,30745,52.19
20,1963,QMSMEDI,SM,19000,18000,94.74
20,1964,QNIFTY,EQ,323,293,90.71
20,1965,QPOWER,EQ,323384,132145,40.86
20,1966,QUADFUTURE,EQ,4543742,455220,10.02
20,1967,QUADPRO,SM,60000,60000,100.00
20,1968,QUAL30IETF,EQ,271599,186100,68.52
20,1969,QUESS,EQ,174003,69476,39.93
20,1970,QUESTLAB,ST,82800,78000,94.20
20,1971,QUICKHEAL,EQ,221829,105931,47.75
20,1972,QUICKTOUCH,ST,19000,17000,89.47
20,1973,QVCEL,ST,14400,12800,88.89
20,1974,RACE,EQ,56331,24055,42.70
20,1975,RACLGEAR,EQ,8708,5821,66.85
20,1976,RADHIKAJWE,EQ,331401,147199,44.42
20,1977,RADIANTCMS,EQ,823666,572878,69.55
20,1978,RADICO,EQ,94542,45692,48.33
20,1979,RADIOCITY,EQ,507813,401251,79.02
20,1980,RADIOCITY,P1,3959,3459,87.37
20,1981,RADIOWALLA,SM,46400,32000,68.97
20,1982,RAILTEL,EQ,2479811,627567,25.31
20,1983,RAIN,EQ,1207006,673061,55.76
20,1984,RAINBOW,EQ,281729,220590,78.30
20,1985,RAJESHEXPO,EQ,14958424,1204001,8.05
20,1986,RAJINDLTD,SM,43500,43500,100.00
20,1987,RAJMET,EQ,4566749,1929937,42.26
20,1988,RAJPUTANA,SM,57000,44000,77.19
20,1989,RAJRATAN,EQ,110262,55252,50.11
20,1990,RAJSREESUG,EQ,59304,38756,65.35
20,1991,RAJTV,EQ,75404,59512,78.92
20,1992,RALLIS,EQ,376063,184363,49.02
20,1993,RAMAPHO,EQ,9032,4558,50.47
20,1994,RAMASTEEL,EQ,10169273,2885403,28.37
20,1995,RAMCOCEM,EQ,237815,103987,43.73
20,1996,RAMCOIND,EQ,68936,42074,61.03
20,1997,RAMCOSYS,EQ,43902,23564,53.67
20,1998,RAMKY,EQ,101068,54728,54.15
20,1999,RAMRAT,EQ,42835,16004,37.36
20,2000,RANASUG,EQ,392933,266448,67.81
20,2001,RANEENGINE,EQ,8183,5502,67.24
20,2002,RANEHOLDIN,EQ,14751,7608,51.58
20,2003,RAPPID,ST,5400,4800,88.89
20,2004,RATEGAIN,EQ,644440,312829,48.54
20,2005,RATNAMANI,EQ,37203,13626,36.63
20,2006,RATNAVEER,EQ,315584,172179,54.56
20,2007,RAYMOND,EQ,707693,133553,18.87
20,2008,RAYMONDLSL,EQ,512371,220767,43.09
20,2009,RBA,EQ,1389080,845733,60.88
20,2010,RBL,EQ,18970,9915,52.27
20,2011,RBLBANK,EQ,7141685,3869438,54.18
20,2012,RBMINFRA,ST,7800,7800,100.00
20,2013,RBS,SM,68800,32000,46.51
20,2014,RBZJEWEL,EQ,170385,96410,56.58
20,2015,RCDL,SM,60000,60000,100.00
20,2016,RCF,EQ,2260601,858132,37.96
20,2017,READYMIX,ST,58000,40000,68.97
20,2018,RECLTD,EQ,5413493,2382242,44.01
20,2019,REDINGTON,EQ,3962208,1382947,34.90
20,2020,REDTAPE,EQ,270752,99384,36.71
20,2021,REFRACTORY,ST,172000,164000,95.35
20,2022,RELAXO,EQ,500434,202368,40.44
20,2023,RELCHEMQ,EQ,17676,9419,53.29
20,2024,RELIABLE,EQ,18647,9541,51.17
20,2025,RELIANCE,EQ,15971477,10572577,66.20
20,2026,RELIGARE,EQ,714314,489750,68.56
20,2027,RELINFRA,EQ,3503097,1511809,43.16
20,2028,RELTD,EQ,201114,114098,56.73
20,2029,REMSONSIND,EQ,179479,109759,61.15
20,2030,REMUS,SM,4500,3000,66.67
20,2031,RENUKA,EQ,6321878,2910637,46.04
20,2032,REPCOHOME,EQ,283077,151834,53.64
20,2033,REPRO,EQ,49362,29876,60.52
20,2034,RESPONIND,EQ,186397,100245,53.78
20,2035,RETAIL,EQ,2135,1399,65.53
20,2036,REXPIPES,SM,16000,16000,100.00
20,2037,REXPRO,SM,31000,25000,80.65
20,2038,RGL,EQ,648589,250257,38.58
20,2039,RHIM,EQ,7682667,484606,6.31
20,2040,RICOAUTO,EQ,704165,376929,53.53
20,2041,RIIL,EQ,228982,60109,26.25
20,2042,RILINFRA,SM,39700,37300,93.95
20,2043,RISHABH,EQ,120084,59977,49.95
20,2044,RITCO,EQ,50588,24091,47.62
20,2045,RITES,EQ,1708796,537375,31.45
20,2046,RITEZONE,ST,17600,17600,100.00
20,2047,RKDL,EQ,16204,10610,65.48
20,2048,RKEC,EQ,47958,31736,66.17
20,2049,RKFORGE,EQ,389607,206392,52.97
20,2050,RKSWAMY,EQ,171712,83039,48.36
20,2051,RMDRIP,SM,10000,4500,45.00
20,2052,RML,EQ,20148,8147,40.44
20,2053,RNFI,ST,44400,37200,83.78
20,2054,ROCKINGDCE,SM,199250,139500,70.01
20,2055,ROHLTD,EQ,149006,48846,32.78
20,2056,ROLEXRINGS,EQ,37601,20761,55.21
20,2057,ROML,EQ,13476,9292,68.95
20,2058,ROSSARI,EQ,74142,38447,51.86
20,2059,ROTO,EQ,99142,44421,44.81
20,2060,ROUTE,EQ,127528,50634,39.70
20,2061,ROXHITECH,ST,156800,152000,96.94
20,2062,ROYALARC,SM,98400,73200,74.39
20,2063,RPEL,EQ,20891,11518,55.13
20,2064,RPGLIFE,EQ,12524,5022,40.10
20,2065,RPOWER,EQ,25546028,11187389,43.79
20,2066,RPPL,EQ,239973,160872,67.04
20,2067,RPSGVENT,EQ,93945,49468,52.66
20,2068,RPTECH,EQ,195719,87505,44.71
20,2069,RRKABEL,EQ,1078902,250004,23.17
20,2070,RSWM,EQ,330235,253335,76.71
20,2071,RSYSTEMS,EQ,289149,147093,50.87
20,2072,RTNINDIA,EQ,8597305,2324080,27.03
20,2073,RTNPOWER,EQ,13997251,7512369,53.67
20,2074,RUBFILA,EQ,117892,66793,56.66
20,2075,RUBYMILLS,EQ,34698,19659,56.66
20,2076,RUCHINFRA,EQ,155252,108574,69.93
20,2077,RUCHIRA,EQ,45358,27086,59.72
20,2078,RULKA,ST,24300,23100,95.06
20,2079,RUPA,EQ,180664,107060,59.26
20,2080,RUSHIL,EQ,1360216,919606,67.61
20,2081,RUSTOMJEE,EQ,32464,17705,54.54
20,2082,RVNL,EQ,13396119,2049131,15.30
20,2083,RVTH,EQ,25696,24898,96.89
20,2084,SAAKSHI,SM,32400,26400,81.48
20,2085,SABAR,ST,130000,125000,96.15
20,2086,SADBHIN,EQ,215248,145776,67.72
20,2087,SADHAV,SM,91800,79200,86.27
20,2088,SAFARI,EQ,13699,6368,46.49
20,2089,SAGARDEEP,EQ,22862,8583,37.54
20,2090,SAGCEM,EQ,55372,38085,68.78
20,2091,SAGILITY,EQ,5104714,3477770,68.13
20,2092,SAH,EQ,103893,88420,85.11
20,2093,SAHAJ,ST,28000,28000,100.00
20,2094,SAHAJSOLAR,SM,70600,46600,66.01
20,2095,SAHANA,ST,43625,40125,91.98
20,2096,SAHASRA,ST,66000,59200,89.70
20,2097,SAHYADRI,EQ,21117,13750,65.11
20,2098,SAIFL,ST,32000,31200,97.50
20,2099,SAIL,EQ,23249893,8650030,37.20
20,2100,SAILIFE,EQ,464135,226311,48.76
20,2101,SAJHOTELS,ST,46000,46000,100.00
20,2102,SAKAR,EQ,26876,14958,55.66
20,2103,SAKHTISUG,EQ,189342,117217,61.91
20,2104,SAKSOFT,EQ,334092,152849,45.75
20,2105,SALASAR,EQ,8377315,5061169,60.42
20,2106,SALONA,EQ,851,417,49.00
20,2107,SALSTEEL,EQ,177869,84151,47.31
20,2108,SALZERELEC,EQ,103748,48401,46.65
20,2109,SAMHI,EQ,1257473,728460,57.93
20,2110,SAMMAANCAP,EQ,8126669,4362884,53.69
20,2111,SANATHAN,EQ,101940,56503,55.43
20,2112,SANDESH,EQ,4399,3201,72.77
20,2113,SANDHAR,EQ,347598,144666,41.62
20,2114,SANDUMA,EQ,230935,109198,47.29
20,2115,SANGAMIND,EQ,32055,17827,55.61
20,2116,SANGANI,SM,15000,15000,100.00
20,2117,SANGHIIND,EQ,343965,203843,59.26
20,2118,SANGHVIMOV,EQ,558007,288968,51.79
20,2119,SANGINITA,EQ,231704,191523,82.66
20,2120,SANOFI,EQ,38281,13492,35.24
20,2121,SANOFICONR,EQ,88552,75413,85.16
20,2122,SANSERA,EQ,61778,33761,54.65
20,2123,SANSTAR,EQ,850350,573429,67.43
20,2124,SAPPHIRE,EQ,500791,240440,48.01
20,2125,SARDAEN,EQ,838503,319234,38.07
20,2126,SAREGAMA,EQ,762037,222018,29.13
20,2127,SARTELE,SM,232500,143500,61.72
20,2128,SARVESHWAR,EQ,2455664,1228948,50.05
20,2129,SASKEN,EQ,38021,20024,52.67
20,2130,SASTASUNDR,EQ,58684,41697,71.05
20,2131,SATECH,ST,12000,12000,100.00
20,2132,SATIA,EQ,302915,199265,65.78
20,2133,SATIN,EQ,286426,170138,59.40
20,2134,SATINDLTD,EQ,770275,435752,56.57
20,2135,SATIPOLY,ST,75000,70000,93.33
20,2136,SATKARTAR,SM,49600,36800,74.19
20,2137,SAURASHCEM,EQ,171598,109898,64.04
20,2138,SBC,EQ,5527775,3675488,66.49
20,2139,SBCL,EQ,88058,49347,56.04
20,2140,SBFC,EQ,1988281,1087171,54.68
20,2141,SBICARD,EQ,923504,413527,44.78
20,2142,SBIETFCON,EQ,2591,1601,61.79
20,2143,SBIETFIT,EQ,3988,2248,56.37
20,2144,SBIETFPB,EQ,15077,12643,83.86
20,2145,SBIETFQLTY,EQ,2472,1778,71.93
20,2146,SBILIFE,EQ,798992,488442,61.13
20,2147,SBIN,EQ,6963197,3579165,51.40
20,2148,SBINEQWETF,EQ,49459,44263,89.49
20,2149,SBISILVER,EQ,88611,50218,56.67
20,2150,SCHAEFFLER,EQ,134822,80385,59.62
20,2151,SCHAND,EQ,152993,87258,57.03
20,2152,SCHNEIDER,EQ,328623,128761,39.18
20,2153,SCI,EQ,58461870,3985387,6.82
20,2154,SCILAL,EQ,8134281,1640554,20.17
20,2155,SCLZC26E,NP,10,10,100.00
20,2156,SCML,SM,4000,3000,75.00
20,2157,SCPL,EQ,24574,15596,63.47
20,2158,SDBL,EQ,1541509,680916,44.17
20,2159,SDL26BEES,EQ,8562,7959,92.96
20,2160,SDREAMS,ST,42000,42000,100.00
20,2161,SEAMECLTD,EQ,26895,21407,79.59
20,2162,SECMARK,EQ,1362,1031,75.70
20,2163,SECURKLOUD,EQ,113017,74649,66.05
20,2164,SEJALLTD,EQ,2761,1541,55.81
20,2165,SEL,ST,1800,1800,100.00
