Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022025,966555288,0002670
Trade Date <10-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MVKAGRO,SM,40800,34800,85.29
20,1641,MWL,SM,10800,10800,100.00
20,1642,NACLIND,EQ,145756,64733,44.41
20,1643,NAGAFERT,EQ,364408,236645,64.94
20,1644,NAGREEKEXP,EQ,12611,6602,52.35
20,1645,NAHARCAP,EQ,5208,2164,41.55
20,1646,NAHARINDUS,EQ,13415,9041,67.39
20,1647,NAHARPOLY,EQ,8956,5222,58.31
20,1648,NAHARSPING,EQ,35535,22690,63.85
20,1649,NAMAN,ST,800,800,100.00
20,1650,NAM-INDIA,EQ,458074,232734,50.81
20,1651,NAMOEWASTE,ST,17600,17600,100.00
20,1652,NATCOPHARM,EQ,378189,162776,43.04
20,1653,NATHBIOGEN,EQ,13726,8944,65.16
20,1654,NATIONALUM,EQ,6607056,2601147,39.37
20,1655,NAUKRI,EQ,163982,83669,51.02
20,1656,NAVA,EQ,265366,118986,44.84
20,1657,NAVINFLUOR,EQ,194503,94513,48.59
20,1658,NAVKARCORP,EQ,298205,133049,44.62
20,1659,NAVNETEDUL,EQ,152002,105717,69.55
20,1660,NAZARA,EQ,102635,46460,45.27
20,1661,NBCC,EQ,6021056,2026423,33.66
20,1662,NCC,EQ,15040775,3625875,24.11
20,1663,NCLIND,EQ,68104,44444,65.26
20,1664,NDL,EQ,3221903,1821219,56.53
20,1665,NDLVENTURE,EQ,4221,3360,79.60
20,1666,NDRAUTO,EQ,32042,16015,49.98
20,1667,NDTV,EQ,62133,31393,50.53
20,1668,NECCLTD,EQ,62436,36493,58.45
20,1669,NECLIFE,EQ,651658,487838,74.86
20,1670,NELCAST,EQ,59712,40548,67.91
20,1671,NELCO,EQ,36405,17335,47.62
20,1672,NEOGEN,EQ,10941,3959,36.18
20,1673,NEPHROCARE,SM,87600,55200,63.01
20,1674,NESCO,EQ,46977,20352,43.32
20,1675,NESTLEIND,EQ,760181,456135,60.00
20,1676,NETF,EQ,1134,1033,91.09
20,1677,NETWEB,EQ,283964,127085,44.75
20,1678,NETWORK18,EQ,2138284,987438,46.18
20,1679,NEULANDLAB,EQ,28772,15142,52.63
20,1680,NEWGEN,EQ,339043,163189,48.13
20,1681,NEWJAISA,SM,28500,22500,78.95
20,1682,NEXT30ADD,EQ,5662,4843,85.54
20,1683,NEXT50,EQ,10307,9140,88.68
20,1684,NEXT50IETF,EQ,760048,439247,57.79
20,1685,NFL,EQ,1156711,472316,40.83
20,1686,NGIL,EQ,36528,7453,20.40
20,1687,NGILPP1,E1,3772,3332,88.34
20,1688,NGLFINE,EQ,167107,70457,42.16
20,1689,NH,EQ,288828,143730,49.76
20,1690,NHPC,EQ,17872082,5342476,29.89
20,1691,NIACL,EQ,296587,98171,33.10
20,1692,NIBE,EQ,23608,13254,56.14
20,1693,NIDAN,SM,12000,11000,91.67
20,1694,NIF100BEES,EQ,28640,13934,48.65
20,1695,NIF100IETF,EQ,161876,73965,45.69
20,1696,NIF10GETF,EQ,1517,1517,100.00
20,1697,NIF5GETF,EQ,5,5,100.00
20,1698,NIFITETF,EQ,176,166,94.32
20,1699,NIFMID150,EQ,3311,2196,66.32
20,1700,NIFTY1,EQ,86003,64797,75.34
20,1701,NIFTY50ADD,EQ,6975,5049,72.39
20,1702,NIFTYBEES,EQ,6225361,4495046,72.21
20,1703,NIFTYBETF,EQ,1277,982,76.90
20,1704,NIFTYETF,EQ,94642,72465,76.57
20,1705,NIFTYIETF,EQ,263686,163189,61.89
20,1706,NIFTYQLITY,EQ,40788,30139,73.89
20,1707,NIITLTD,EQ,1089146,554392,50.90
20,1708,NIITMTS,EQ,36030,16769,46.54
20,1709,NILAINFRA,EQ,315668,152371,48.27
20,1710,NILKAMAL,EQ,2394,1830,76.44
20,1711,NINSYS,EQ,4209,2601,61.80
20,1712,NIPPOBATRY,EQ,3203,2427,75.77
20,1713,NIRAJ,EQ,5338,3023,56.63
20,1714,NIRMAN,SM,56100,27600,49.20
20,1715,NITINSPIN,EQ,41126,24457,59.47
20,1716,NITIRAJ,EQ,1450,866,59.72
20,1717,NIVABUPA,EQ,1376270,524968,38.14
20,1718,NLCINDIA,EQ,1042205,376158,36.09
20,1719,NMDC,EQ,17442057,6456257,37.02
20,1720,NMSTEEL,ST,6400,6400,100.00
20,1721,NOCIL,EQ,259387,139292,53.70
20,1722,NORTHARC,EQ,257084,146215,56.87
20,1723,NOVAAGRI,EQ,170670,115189,67.49
20,1724,NPBET,EQ,411,300,72.99
20,1725,NPST,SM,41500,27300,65.78
20,1726,NRAIL,EQ,2373,1764,74.34
20,1727,NRBBEARING,EQ,187759,109770,58.46
20,1728,NRL,EQ,74297,46488,62.57
20,1729,NSIL,EQ,5014,2905,57.94
20,1730,NSLNISP,EQ,1740517,884504,50.82
20,1731,NTPC,EQ,6806132,4264503,62.66
20,1732,NTPCGREEN,EQ,3784231,1983956,52.43
20,1733,NUCLEUS,EQ,28890,16742,57.95
20,1734,NUVAMA,EQ,72257,35307,48.86
20,1735,NUVOCO,EQ,43522,13662,31.39
20,1736,NV20,EQ,35139,26122,74.34
20,1737,NV20BEES,EQ,19403,14062,72.47
20,1738,NV20IETF,EQ,546380,371217,67.94
20,1739,NXST,RR,2596842,2549162,98.16
20,1740,NXT-INFRA,IV,250000,250000,100.00
20,1741,NYKAA,EQ,4455440,1294693,29.06
20,1742,OAL,EQ,11179,8060,72.10
20,1743,OBCL,EQ,25684,22843,88.94
20,1744,OBEROIRLTY,EQ,430268,218357,50.75
20,1745,OBSCP,ST,86400,75600,87.50
20,1746,OCCL,EQ,15515,10630,68.51
20,1747,OCCLLTD,EQ,171397,85325,49.78
20,1748,OFSS,EQ,77774,35052,45.07
20,1749,OIL,EQ,5734994,2133455,37.20
20,1750,OILCOUNTUB,EQ,65599,48087,73.30
20,1751,OILIETF,EQ,1101597,607880,55.18
20,1752,OLAELEC,EQ,27920171,10915494,39.10
20,1753,OLECTRA,EQ,241579,80179,33.19
20,1754,OLIL,SM,48000,24000,50.00
20,1755,OMAXAUTO,EQ,55834,45638,81.74
20,1756,OMAXE,EQ,73707,49500,67.16
20,1757,OMFURN,ST,38400,38400,100.00
20,1758,OMINFRAL,EQ,610889,300921,49.26
20,1759,ONDOOR,ST,600,600,100.00
20,1760,ONELIFECAP,EQ,38030,28899,75.99
20,1761,ONEPOINT,EQ,352123,178945,50.82
20,1762,ONESOURCE,EQ,548371,441463,80.50
20,1763,ONGC,EQ,7582536,3670610,48.41
20,1764,ONMOBILE,EQ,669592,292434,43.67
20,1765,ONWARDTEC,EQ,52026,25087,48.22
20,1766,ONYX,ST,8000,8000,100.00
20,1767,OPTIEMUS,EQ,208940,96082,45.99
20,1768,ORCHASP,EQ,616838,443851,71.96
20,1769,ORCHPHARMA,EQ,104715,49933,47.68
20,1770,ORIANA,SM,42975,32850,76.44
20,1771,ORICONENT,EQ,257025,110670,43.06
20,1772,ORIENTALTL,EQ,1721075,534182,31.04
20,1773,ORIENTBELL,EQ,6908,6474,93.72
20,1774,ORIENTCEM,EQ,154885,90062,58.15
20,1775,ORIENTCER,EQ,82535,14484,17.55
20,1776,ORIENTELEC,EQ,277604,229347,82.62
20,1777,ORIENTHOT,EQ,416100,266500,64.05
20,1778,ORIENTPPR,EQ,1001331,414337,41.38
20,1779,ORIENTTECH,EQ,382872,221481,57.85
20,1780,ORISSAMINE,EQ,3093,1286,41.58
20,1781,ORTINGLOBE,EQ,8217,6297,76.63
20,1782,OSELDEVICE,ST,2400,2400,100.00
20,1783,OSWALAGRO,EQ,59578,28494,47.83
20,1784,OSWALGREEN,EQ,144710,73218,50.60
20,1785,OWAIS,SM,57300,41800,72.95
20,1786,PAGEIND,EQ,47495,18000,37.90
20,1787,PAISALO,EQ,2086845,1119394,53.64
20,1788,PAKKA,EQ,317778,176976,55.69
20,1789,PALASHSECU,EQ,6177,3505,56.74
20,1790,PANACEABIO,EQ,116609,62386,53.50
20,1791,PANAMAPET,EQ,21230,11729,55.25
20,1792,PANSARI,EQ,201363,52151,25.90
20,1793,PARACABLES,EQ,526483,229547,43.60
20,1794,PARADEEP,EQ,2335678,765059,32.76
20,1795,PARAGMILK,EQ,296045,184324,62.26
20,1796,PARAGON,ST,3600,2400,66.67
20,1797,PARAMOUNT,SM,1200,1200,100.00
20,1798,PARAS,EQ,316708,84529,26.69
20,1799,PARASPETRO,EQ,108855,74949,68.85
20,1800,PARKHOTELS,EQ,528506,293985,55.63
20,1801,PASHUPATI,ST,400,400,100.00
20,1802,PASUPTAC,EQ,26662,23774,89.17
20,1803,PATANJALI,EQ,693198,200400,28.91
20,1804,PATELENG,EQ,1609996,871266,54.12
20,1805,PATINTLOG,EQ,190713,98649,51.73
20,1806,PAVNAIND,EQ,5452,3323,60.95
20,1807,PAYTM,EQ,3405850,1069626,31.41
20,1808,PCBL,EQ,1117177,389558,34.87
20,1809,PCCL,SM,35200,27200,77.27
20,1810,PCJEWELLER,EQ,6519269,3836339,58.85
20,1811,PDMJEPAPER,EQ,118955,67777,56.98
20,1812,PDSL,EQ,47169,28609,60.65
20,1813,PEARLPOLY,EQ,13900,7584,54.56
20,1814,PEL,EQ,355393,61134,17.20
20,1815,PELATRO,ST,1800,1800,100.00
20,1816,PENIND,EQ,252814,133283,52.72
20,1817,PENINLAND,EQ,501747,247312,49.29
20,1818,PENTAGON,SM,21000,17000,80.95
20,1819,PERFECT,ST,15000,15000,100.00
20,1820,PERSISTENT,EQ,265630,114994,43.29
20,1821,PETRONET,EQ,1708591,1003361,58.72
20,1822,PFC,EQ,7130175,3815299,53.51
20,1823,PFIZER,EQ,16807,8688,51.69
20,1824,PFOCUS,EQ,10062,7091,70.47
20,1825,PFS,EQ,426275,235392,55.22
20,1826,PGEL,EQ,1703265,726413,42.65
20,1827,PGHH,EQ,3512,1770,50.40
20,1828,PGHL,EQ,12646,6745,53.34
20,1829,PGIL,EQ,84004,48702,57.98
20,1830,PGINVIT,IV,1611682,1424311,88.37
20,1831,PHANTOMFX,ST,16200,15900,98.15
20,1832,PHARMABEES,EQ,1839013,1256737,68.34
20,1833,PHOENIXLTD,EQ,694793,404223,58.18
20,1834,PHOGLOBAL,ST,16000,16000,100.00
20,1835,PIDILITIND,EQ,159096,93908,59.03
20,1836,PIIND,EQ,191736,88908,46.37
20,1837,PILANIINVS,EQ,4493,2423,53.93
20,1838,PILITA,EQ,80953,50211,62.02
20,1839,PITTIENG,EQ,38047,20884,54.89
20,1840,PIXTRANS,EQ,8588,4383,51.04
20,1841,PLADAINFO,SM,15000,6000,40.00
20,1842,PLASTIBLEN,EQ,2519,2015,79.99
20,1843,PLATIND,EQ,156192,85400,54.68
20,1844,PLAZACABLE,EQ,15170,10620,70.01
20,1845,PNB,EQ,17224807,7592777,44.08
20,1846,PNBGILTS,EQ,364343,188667,51.78
20,1847,PNBHOUSING,EQ,519165,200503,38.62
20,1848,PNC,EQ,13619,9235,67.81
20,1849,PNCINFRA,EQ,12447300,1013585,8.14
20,1850,PNGJL,EQ,183728,94571,51.47
20,1851,POCL,EQ,53153,29455,55.42
20,1852,PODDARMENT,EQ,2308,1708,74.00
20,1853,POKARNA,EQ,109866,61372,55.86
20,1854,POLICYBZR,EQ,817366,429315,52.52
20,1855,POLYCAB,EQ,540742,294176,54.40
20,1856,POLYMED,EQ,491218,170593,34.73
20,1857,POLYPLEX,EQ,46090,26719,57.97
20,1858,POLYSIL,SM,2000,2000,100.00
20,1859,PONNIERODE,EQ,24475,14326,58.53
20,1860,POONAWALLA,EQ,1151699,496309,43.09
20,1861,POSITRON,SM,5400,5100,94.44
20,1862,POWERGRID,EQ,16709670,11689858,69.96
20,1863,POWERINDIA,EQ,84663,20259,23.93
20,1864,POWERMECH,EQ,119473,36258,30.35
20,1865,PPAP,EQ,23613,17432,73.82
20,1866,PPL,EQ,59894,27083,45.22
20,1867,PPLPHARMA,EQ,1857059,586641,31.59
20,1868,PPSL,SM,15000,15000,100.00
20,1869,PRAENG,EQ,19672,10623,54.00
20,1870,PRAJIND,EQ,358111,136005,37.98
20,1871,PRAKASH,EQ,399135,217550,54.51
20,1872,PRAKASHSTL,EQ,436425,304097,69.68
20,1873,PRAMARA,SM,6000,6000,100.00
20,1874,PRANIK,SM,4800,4800,100.00
20,1875,PRATHAM,ST,6000,5200,86.67
20,1876,PRECAM,EQ,468406,228331,48.75
20,1877,PRECISION,ST,4000,4000,100.00
20,1878,PRECWIRE,EQ,77352,47768,61.75
20,1879,PREMEXPLN,EQ,101789,62283,61.19
20,1880,PREMIERENE,EQ,1145912,355115,30.99
20,1881,PREMIUM,SM,48000,48000,100.00
20,1882,PRESSTONIC,ST,4000,4000,100.00
20,1883,PRESTIGE,EQ,525607,283298,53.90
20,1884,PRICOLLTD,EQ,128486,69037,53.73
20,1885,PRIMESECU,EQ,55026,30836,56.04
20,1886,PRINCEPIPE,EQ,71487,50288,70.35
20,1887,PRITI,EQ,9626,5830,60.57
20,1888,PRITIKA,ST,12000,12000,100.00
20,1889,PRITIKAUTO,EQ,105900,74281,70.14
20,1890,PRIVISCL,EQ,25553,21152,82.78
20,1891,PRIZOR,ST,800,800,100.00
20,1892,PRLIND,SM,5000,5000,100.00
20,1893,PROPEQUITY,SM,5400,4800,88.89
20,1894,PROTEAN,EQ,335075,212371,63.38
20,1895,PRSMJOHNSN,EQ,311342,138349,44.44
20,1896,PRUDENT,EQ,34970,16588,47.43
20,1897,PSB,EQ,356192,124740,35.02
20,1898,PSFL,SM,28000,26000,92.86
20,1899,PSPPROJECT,EQ,80056,54912,68.59
20,1900,PSUBANK,EQ,9133,5416,59.30
20,1901,PSUBANKADD,EQ,3431,2978,86.80
20,1902,PSUBNKBEES,EQ,1728228,906568,52.46
20,1903,PSUBNKIETF,EQ,95601,41894,43.82
20,1904,PTC,EQ,1520963,873588,57.44
20,1905,PTCIL,EQ,13997,7832,55.95
20,1906,PTL,EQ,29355,20034,68.25
20,1907,PULZ,SM,42000,36000,85.71
20,1908,PUNJABCHEM,EQ,3850,2672,69.40
20,1909,PURPLEUTED,SM,26000,23000,88.46
20,1910,PURVA,EQ,63024,36427,57.80
20,1911,PURVFLEXI,SM,4800,3200,66.67
20,1912,PVP,EQ,252463,151362,59.95
20,1913,PVRINOX,EQ,739910,167493,22.64
20,1914,PVSL,EQ,19146,10568,55.20
20,1915,PVTBANIETF,EQ,2190119,1578424,72.07
20,1916,PVTBANKADD,EQ,9719,8166,84.02
20,1917,PYRAMID,EQ,32356,18528,57.26
20,1918,QFIL,SM,3000,2000,66.67
20,1919,QGOLDHALF,EQ,43684,22819,52.24
20,1920,QMSMEDI,SM,2000,2000,100.00
20,1921,QNIFTY,EQ,1462,1349,92.27
20,1922,QUADFUTURE,EQ,3676240,1026567,27.92
20,1923,QUADPRO,SM,24000,24000,100.00
20,1924,QUAL30IETF,EQ,80934,37586,46.44
20,1925,QUESS,EQ,201658,113233,56.15
20,1926,QUESTLAB,ST,38400,38400,100.00
20,1927,QUICKHEAL,EQ,75972,22339,29.40
20,1928,QUICKTOUCH,ST,12000,12000,100.00
20,1929,QVCEL,ST,4800,4800,100.00
20,1930,RACE,EQ,89589,28707,32.04
20,1931,RACLGEAR,EQ,2664,1655,62.12
20,1932,RADHIKAJWE,EQ,207805,130468,62.78
20,1933,RADIANTCMS,EQ,94628,67905,71.76
20,1934,RADICO,EQ,83582,38461,46.02
20,1935,RADIOCITY,EQ,52954,34767,65.66
20,1936,RADIOCITY,P1,1708,1708,100.00
20,1937,RADIOWALLA,SM,3200,3200,100.00
20,1938,RAILTEL,EQ,1062069,303727,28.60
20,1939,RAIN,EQ,721997,365457,50.62
20,1940,RAINBOW,EQ,176924,86155,48.70
20,1941,RAJESHEXPO,EQ,710276,181222,25.51
20,1942,RAJINDLTD,SM,217500,139500,64.14
20,1943,RAJMET,EQ,378922,264127,69.70
20,1944,RAJPUTANA,SM,28000,24000,85.71
20,1945,RAJRATAN,EQ,19706,13369,67.84
20,1946,RAJSREESUG,EQ,107832,35075,32.53
20,1947,RALLIS,EQ,175372,93474,53.30
20,1948,RAMANEWS,EQ,47454,34124,71.91
20,1949,RAMAPHO,EQ,39497,22408,56.73
20,1950,RAMASTEEL,EQ,4210860,1607400,38.17
20,1951,RAMCOCEM,EQ,269390,101149,37.55
20,1952,RAMCOIND,EQ,421612,75692,17.95
20,1953,RAMCOSYS,EQ,24961,13640,54.65
20,1954,RAMKY,EQ,21976,14209,64.66
20,1955,RAMRAT,EQ,8555,5135,60.02
20,1956,RANASUG,EQ,175774,115725,65.84
20,1957,RANEENGINE,EQ,3845,1984,51.60
20,1958,RANEHOLDIN,EQ,7319,3535,48.30
20,1959,RAPPID,ST,4200,3600,85.71
20,1960,RATEGAIN,EQ,228016,136434,59.84
20,1961,RATNAMANI,EQ,15469,6369,41.17
20,1962,RATNAVEER,EQ,81208,46607,57.39
20,1963,RAYMOND,EQ,81862,25434,31.07
20,1964,RAYMONDLSL,EQ,157490,58663,37.25
20,1965,RBA,EQ,771692,448205,58.08
20,1966,RBL,EQ,4324,2445,56.54
20,1967,RBLBANK,EQ,3672417,1332298,36.28
20,1968,RBMINFRA,SM,125800,91000,72.34
20,1969,RBS,ST,20800,20800,100.00
20,1970,RBZJEWEL,EQ,182472,82823,45.39
20,1971,RCDL,SM,9000,9000,100.00
20,1972,RCF,EQ,1411124,565526,40.08
20,1973,RECLTD,EQ,10014839,4652494,46.46
20,1974,REDINGTON,EQ,34316102,6061150,17.66
20,1975,REDTAPE,EQ,216513,96174,44.42
20,1976,REFRACTORY,ST,3000,3000,100.00
20,1977,RELAXO,EQ,71898,42804,59.53
20,1978,RELCHEMQ,EQ,6871,6122,89.10
20,1979,RELIABLE,EQ,23203,9475,40.84
20,1980,RELIANCE,EQ,6970972,4194326,60.17
20,1981,RELIGARE,EQ,1909524,1176808,61.63
20,1982,RELINFRA,EQ,6207675,2185319,35.20
20,1983,RELTD,EQ,114752,53396,46.53
20,1984,REMSONSIND,EQ,239011,178292,74.60
20,1985,REMUS,SM,2250,1400,62.22
20,1986,RENUKA,EQ,2036959,748670,36.75
20,1987,REPCOHOME,EQ,173241,90945,52.50
20,1988,REPRO,EQ,7975,4079,51.15
20,1989,RESPONIND,EQ,72628,32990,45.42
20,1990,RETAIL,EQ,2362,1140,48.26
20,1991,REXPIPES,SM,4000,4000,100.00
20,1992,REXPRO,ST,338000,327000,96.75
20,1993,RGL,EQ,416141,151219,36.34
20,1994,RHIM,EQ,43972,25625,58.28
20,1995,RICOAUTO,EQ,429263,246565,57.44
20,1996,RIIL,EQ,70767,20285,28.66
20,1997,RILINFRA,SM,18100,17000,93.92
20,1998,RISHABH,EQ,71522,35680,49.89
20,1999,RITCO,EQ,24915,12649,50.77
20,2000,RITES,EQ,822396,309114,37.59
20,2001,RITEZONE,SM,3200,3200,100.00
20,2002,RKDL,EQ,14535,8727,60.04
20,2003,RKEC,EQ,65096,44766,68.77
20,2004,RKFORGE,EQ,734886,321803,43.79
20,2005,RKSWAMY,EQ,22421,11733,52.33
20,2006,RMDRIP,ST,8000,7500,93.75
20,2007,RML,EQ,8532,4566,53.52
20,2008,RNFI,ST,56400,56400,100.00
20,2009,ROCKINGDCE,SM,16500,14750,89.39
20,2010,ROHLTD,EQ,25495,13200,51.77
20,2011,ROLEXRINGS,EQ,5482,2770,50.53
20,2012,ROML,EQ,4126,3509,85.05
20,2013,ROSSARI,EQ,15572,6755,43.38
20,2014,ROSSTECH,EQ,68842,38554,56.00
20,2015,ROTO,EQ,95425,49337,51.70
20,2016,ROUTE,EQ,77767,41887,53.86
20,2017,ROXHITECH,ST,19200,14400,75.00
20,2018,RPEL,EQ,18886,12268,64.96
20,2019,RPGLIFE,EQ,15130,6242,41.26
20,2020,RPOWER,EQ,23468901,8666514,36.93
20,2021,RPPL,EQ,120704,48209,39.94
20,2022,RPSGVENT,EQ,38876,18326,47.14
20,2023,RPTECH,EQ,118922,50914,42.81
20,2024,RRKABEL,EQ,30295,13320,43.97
20,2025,RSWM,EQ,30295,20022,66.09
20,2026,RSYSTEMS,EQ,174533,123738,70.90
20,2027,RTNINDIA,EQ,1293974,616032,47.61
20,2028,RTNPOWER,EQ,8111383,4572059,56.37
20,2029,RUBFILA,EQ,28646,16842,58.79
20,2030,RUBYMILLS,EQ,8864,5323,60.05
20,2031,RUCHINFRA,EQ,261566,223310,85.37
20,2032,RUCHIRA,EQ,11684,8569,73.34
20,2033,RULKA,ST,3600,3300,91.67
20,2034,RUPA,EQ,123863,83498,67.41
20,2035,RUSHIL,EQ,258812,141465,54.66
20,2036,RUSTOMJEE,EQ,10024,4761,47.50
20,2037,RVNL,EQ,6239370,2083232,33.39
20,2038,RVTH,EQ,422,391,92.65
20,2039,SAAKSHI,SM,4200,4200,100.00
20,2040,SABAR,ST,20000,10000,50.00
20,2041,SADBHIN,EQ,127193,71107,55.90
20,2042,SADHAV,SM,11400,9000,78.95
20,2043,SADHNANIQ,EQ,176198,88707,50.35
20,2044,SAFARI,EQ,289222,190605,65.90
20,2045,SAGARDEEP,EQ,144965,67271,46.40
20,2046,SAGCEM,EQ,35279,20761,58.85
20,2047,SAH,EQ,5084,3791,74.57
20,2048,SAHAJ,SM,20000,8000,40.00
20,2049,SAHAJSOLAR,SM,16000,9800,61.25
20,2050,SAHANA,ST,8250,8125,98.48
20,2051,SAHASRA,SM,46400,32000,68.97
20,2052,SAHYADRI,EQ,25547,21457,83.99
20,2053,SAIFL,ST,4800,4800,100.00
20,2054,SAIL,EQ,14604374,3975656,27.22
20,2055,SAILIFE,EQ,362315,122155,33.72
20,2056,SAJHOTELS,ST,48000,44000,91.67
20,2057,SAKAR,EQ,61117,37178,60.83
20,2058,SAKHTISUG,EQ,88761,50789,57.22
20,2059,SAKSOFT,EQ,66194,35768,54.04
20,2060,SALASAR,EQ,2475693,1276203,51.55
20,2061,SALONA,EQ,68,7,10.29
20,2062,SALSTEEL,EQ,311089,157577,50.65
20,2063,SALZERELEC,EQ,281266,116707,41.49
20,2064,SAMHI,EQ,2024958,1198668,59.19
20,2065,SAMMAANCAP,EQ,4713666,2211331,46.91
20,2066,SANATHAN,EQ,295307,119048,40.31
20,2067,SANDESH,EQ,221,136,61.54
20,2068,SANDHAR,EQ,101707,48158,47.35
20,2069,SANDUMA,EQ,138294,94525,68.35
20,2070,SANGAMIND,EQ,22243,15194,68.31
20,2071,SANGHIIND,EQ,158231,57542,36.37
20,2072,SANGHVIMOV,EQ,182958,86523,47.29
20,2073,SANGINITA,EQ,33804,27919,82.59
20,2074,SANOFI,EQ,9489,5403,56.94
20,2075,SANOFICONR,EQ,5492,2164,39.40
20,2076,SANSERA,EQ,57031,25596,44.88
20,2077,SANSTAR,EQ,216498,103627,47.87
20,2078,SAPPHIRE,EQ,503143,233240,46.36
20,2079,SARDAEN,EQ,862833,234115,27.13
20,2080,SAREGAMA,EQ,3776698,383965,10.17
20,2081,SARTELE,SM,175000,102000,58.29
20,2082,SARVESHWAR,EQ,1414505,871450,61.61
20,2083,SASKEN,EQ,6194,3496,56.44
20,2084,SASTASUNDR,EQ,30853,25424,82.40
20,2085,SATECH,ST,32000,30000,93.75
20,2086,SATIA,EQ,101126,53229,52.64
20,2087,SATIN,EQ,363694,222946,61.30
20,2088,SATINDLTD,EQ,257500,146373,56.84
20,2089,SATKARTAR,SM,54400,32000,58.82
20,2090,SAURASHCEM,EQ,72218,40864,56.58
20,2091,SBC,EQ,4982453,2758659,55.37
20,2092,SBCL,EQ,158679,97715,61.58
20,2093,SBFC,EQ,840235,444028,52.85
20,2094,SBGLP,EQ,135504,97954,72.29
20,2095,SBICARD,EQ,1052263,562978,53.50
20,2096,SBIETFCON,EQ,9879,6808,68.91
20,2097,SBIETFIT,EQ,1730,1144,66.13
20,2098,SBIETFPB,EQ,3268,2042,62.48
20,2099,SBIETFQLTY,EQ,53320,49310,92.48
20,2100,SBILIFE,EQ,530759,294641,55.51
20,2101,SBIN,EQ,12667049,6164871,48.67
20,2102,SBINEQWETF,EQ,19348,16210,83.78
20,2103,SBISILVER,EQ,7323260,7042698,96.17
20,2104,SCHAEFFLER,EQ,13963,6377,45.67
20,2105,SCHAND,EQ,93673,72992,77.92
20,2106,SCHNEIDER,EQ,149456,70763,47.35
20,2107,SCI,EQ,3063349,856998,27.98
20,2108,SCILAL,EQ,617406,253432,41.05
20,2109,SCLZC25,YN,26,26,100.00
20,2110,SCLZC25B,AT,50,50,100.00
20,2111,SCML,SM,1000,1000,100.00
20,2112,SCPL,EQ,15878,11955,75.29
20,2113,SDBL,EQ,554592,295969,53.37
20,2114,SDL26BEES,EQ,3041,2416,79.45
20,2115,SDREAMS,SM,1000,1000,100.00
20,2116,SEAMECLTD,EQ,19890,15243,76.64
20,2117,SECL,ST,6250,6250,100.00
20,2118,SECMARK,EQ,1649,1420,86.11
20,2119,SECURKLOUD,EQ,15153,10791,71.21
20,2120,SEJALLTD,EQ,5165,4490,86.93
20,2121,SEL,ST,1400,1400,100.00
20,2122,SELAN,EQ,136200,67156,49.31
20,2123,SELMC,EQ,13255,10769,81.24
20,2124,SENCO,EQ,440516,195738,44.43
20,2125,SENORES,EQ,1871212,544011,29.07
20,2126,SENSEXADD,EQ,1568,521,33.23
20,2127,SENSEXETF,EQ,11838,10884,91.94
20,2128,SENSEXIETF,EQ,13302,2983,22.43
20,2129,SEPC,EQ,2896072,1664265,57.47
20,2130,SEQUENT,EQ,269835,181937,67.43
20,2131,SERVICE,SM,4000,2000,50.00
20,2132,SERVOTECH,EQ,220869,123656,55.99
20,2133,SESHAPAPER,EQ,39852,24580,61.68
20,2134,SETF10GILT,EQ,16997,15696,92.35
20,2135,SETFGOLD,EQ,3296446,2597228,78.79
20,2136,SETFNIF50,EQ,804269,690240,85.82
20,2137,SETFNIFBK,EQ,18745,12559,67.00
20,2138,SETFNN50,EQ,42154,31049,73.66
20,2139,SFL,EQ,37989,19225,50.61
20,2140,SFML,SM,137600,70400,51.16
20,2141,SGBAPR28I,GB,907,435,47.96
20,2142,SGBAUG27,GB,67,55,82.09
20,2143,SGBAUG28V,GB,3968,2907,73.26
20,2144,SGBAUG29V,GB,256,196,76.56
20,2145,SGBAUG30,GB,306,251,82.03
20,2146,SGBD29VIII,GB,42,39,92.86
20,2147,SGBDC27VII,GB,26,15,57.69
20,2148,SGBDE30III,GB,349,234,67.05
20,2149,SGBDE31III,GB,2225,1683,75.64
20,2150,SGBDEC25,GB,27,27,100.00
20,2151,SGBDEC25XI,GB,4,4,100.00
20,2152,SGBFEB27,GB,16,16,100.00
20,2153,SGBFEB28IX,GB,51,47,92.16
20,2154,SGBFEB29XI,GB,421,414,98.34
20,2155,SGBFEB32IV,GB,1487,1016,68.33
20,2156,SGBJ28VIII,GB,61,60,98.36
20,2157,SGBJAN26,GB,7,7,100.00
20,2158,SGBJAN27,GB,294,294,100.00
20,2159,SGBJAN29IX,GB,401,367,91.52
20,2160,SGBJAN29X,GB,33,33,100.00
20,2161,SGBJAN30IX,GB,155,116,74.84
20,2162,SGBJU29III,GB,82,57,69.51
20,2163,SGBJUL25,GB,124,107,86.29
20,2164,SGBJUL27,GB,112,110,98.21
20,2165,SGBJUL28IV,GB,388,368,94.85
20,2166,SGBJUL29IV,GB,1522,1515,99.54
20,2167,SGBJUN27,GB,5,5,100.00
20,2168,SGBJUN28,GB,186,146,78.49
20,2169,SGBJUN29II,GB,119,115,96.64
20,2170,SGBJUN30,GB,116,71,61.21
20,2171,SGBJUN31I,GB,726,529,72.87
20,2172,SGBMAR25,GB,78,76,97.44
