Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12122025,1498685114,0003047
Trade Date <12-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,LT,EQ,2207898,1230441,55.73
20,1642,LTF,EQ,3551485,1384454,38.98
20,1643,LTFOODS,EQ,618326,369703,59.79
20,1644,LTGILTBEES,EQ,2727498,2557192,93.76
20,1645,LTGILTCASE,EQ,133414,132612,99.40
20,1646,LTIM,EQ,170630,94810,55.56
20,1647,LTTS,EQ,95195,68634,72.10
20,1648,LUMAXIND,EQ,8768,3488,39.78
20,1649,LUMAXTECH,EQ,82577,28601,34.64
20,1650,LUPIN,EQ,574240,345501,60.17
20,1651,LUXIND,EQ,14423,7723,53.55
20,1652,LXCHEM,EQ,194370,95903,49.34
20,1653,LYKALABS,EQ,8607,5514,64.06
20,1654,LYPSAGEMS,EQ,19439,14813,76.20
20,1655,M&M,EQ,1078982,789591,73.18
20,1656,M&MFIN,EQ,3314650,1355615,40.90
20,1657,M&MFIN,N3,42,42,100.00
20,1658,MAANALU,EQ,948375,191822,20.23
20,1659,MACOBSTECH,SM,3200,3200,100.00
20,1660,MACPOWER,EQ,24392,9711,39.81
20,1661,MADHAV,EQ,2808,2127,75.75
20,1662,MADHAVBAUG,SM,1600,1200,75.00
20,1663,MADHUCON,EQ,7564,7130,94.26
20,1664,MADHUSUDAN,SM,21000,14000,66.67
20,1665,MADRASFERT,EQ,83291,38138,45.79
20,1666,MAFANG,EQ,285357,275664,96.60
20,1667,MAGADSUGAR,EQ,3340,1725,51.65
20,1668,MAGNUM,EQ,35458,22440,63.29
20,1669,MAGSON,SM,10000,8000,80.00
20,1670,MAHABANK,EQ,7201810,4169262,57.89
20,1671,MAHAPEXLTD,EQ,72674,49873,68.63
20,1672,MAHEPC,EQ,12085,7212,59.68
20,1673,MAHESHWARI,EQ,11375,6754,59.38
20,1674,MAHKTECH,EQ,208955,208955,100.00
20,1675,MAHLIFE,EQ,127351,84571,66.41
20,1676,MAHLOG,EQ,78038,46867,60.06
20,1677,MAHSCOOTER,EQ,2404,1471,61.19
20,1678,MAHSEAMLES,EQ,78056,45880,58.78
20,1679,MAITHANALL,EQ,20850,10690,51.27
20,1680,MAITREYA,SM,800,800,100.00
20,1681,MAKEINDIA,EQ,27376,18812,68.72
20,1682,MAL,SM,19200,14400,75.00
20,1683,MALLCOM,EQ,2978,1738,58.36
20,1684,MALUPAPER,EQ,7221,4034,55.86
20,1685,MAMATA,EQ,61480,25663,41.74
20,1686,MANAKCOAT,EQ,64742,37109,57.32
20,1687,MANAKSIA,EQ,21326,14185,66.52
20,1688,MANAKSTEEL,EQ,18188,11213,61.65
20,1689,MANALIPETC,EQ,144590,64223,44.42
20,1690,MANAPPURAM,EQ,2857546,1468486,51.39
20,1691,MANBA,EQ,37292,11228,30.11
20,1692,MANCREDIT,EQ,42276,13508,31.95
20,1693,MANDEEP,SM,4000,4000,100.00
20,1694,MANGALAM,EQ,37908,31036,81.87
20,1695,MANGLMCEM,EQ,60405,39972,66.17
20,1696,MANINDS,EQ,146648,55146,37.60
20,1697,MANINFRA,EQ,296578,169855,57.27
20,1698,MANKIND,EQ,1107746,831158,75.03
20,1699,MANORAMA,EQ,54390,34744,63.88
20,1700,MANORG,EQ,2220,1381,62.21
20,1701,MANUFGBEES,EQ,3962,3461,87.35
20,1702,MANUGRAPH,EQ,8373,4782,57.11
20,1703,MANYAVAR,EQ,76244,33193,43.54
20,1704,MAPMYINDIA,EQ,48306,25166,52.10
20,1705,MARALOVER,EQ,3471,2878,82.92
20,1706,MARATHON,EQ,56047,34250,61.11
20,1707,MARCO,SM,1500,1500,100.00
20,1708,MARICO,EQ,1794314,1357963,75.68
20,1709,MARINE,EQ,234838,111687,47.56
20,1710,MARINETRAN,SM,32000,28000,87.50
20,1711,MARKOLINES,EQ,490018,97606,19.92
20,1712,MARKSANS,EQ,586671,287154,48.95
20,1713,MARUTI,EQ,404711,267389,66.07
20,1714,MASFIN,EQ,87402,54718,62.60
20,1715,MASON,SM,4000,4000,100.00
20,1716,MASPTOP50,EQ,88187,88187,100.00
20,1717,MASTEK,EQ,53066,17250,32.51
20,1718,MASTER,SM,1000,500,50.00
20,1719,MASTERTR,EQ,373152,88039,23.59
20,1720,MATRIMONY,EQ,122169,88060,72.08
20,1721,MAWANASUG,EQ,26152,16465,62.96
20,1722,MAXESTATES,EQ,41867,23613,56.40
20,1723,MAXHEALTH,EQ,2245724,1580976,70.40
20,1724,MAXIND,EQ,98073,76669,78.18
20,1725,MAXPOSURE,SM,1000,1000,100.00
20,1726,MAXVOLT,ST,48800,48000,98.36
20,1727,MAYASHEEL,ST,3000,3000,100.00
20,1728,MAYURUNIQ,EQ,32622,18539,56.83
20,1729,MAZDA,EQ,9387,5593,59.58
20,1730,MAZDOCK,EQ,595164,171340,28.79
20,1731,MBAPL,EQ,42346,10985,25.94
20,1732,MBEL,EQ,134817,43847,32.52
20,1733,MBLINFRA,EQ,74692,42196,56.49
20,1734,MCL,EQ,134741,78448,58.22
20,1735,MCLOUD,EQ,7082446,2665001,37.63
20,1736,MCX,EQ,443958,159581,35.95
20,1737,MDL,SM,6000,6000,100.00
20,1738,MEDANTA,EQ,124344,68478,55.07
20,1739,MEDIASSIST,EQ,76898,49918,64.91
20,1740,MEDICAMEQ,EQ,47099,20134,42.75
20,1741,MEDICO,EQ,156594,69150,44.16
20,1742,MEDIORG,SM,2000,2000,100.00
20,1743,MEDPLUS,EQ,90687,55866,61.60
20,1744,MEESHO,EQ,102196822,25463075,24.92
20,1745,MEGATHERM,SM,12000,8800,73.33
20,1746,MEIL,EQ,59996,24708,41.18
20,1747,MENONBE,EQ,8496,5669,66.73
20,1748,METAL,EQ,4541358,2162611,47.62
20,1749,METALIETF,EQ,15194787,11121143,73.19
20,1750,METROBRAND,EQ,75273,56418,74.95
20,1751,METROPOLIS,EQ,30115,24587,81.64
20,1752,MFML,EQ,6592,6287,95.37
20,1753,MFSL,EQ,547322,362047,66.15
20,1754,MGEL,EQ,602019,424667,70.54
20,1755,MGL,EQ,98396,47749,48.53
20,1756,MGSL,SM,20400,20400,100.00
20,1757,MHHL,SM,1500,1500,100.00
20,1758,MHLXMIRU,EQ,6587,3415,51.84
20,1759,MHRIL,EQ,38379,21750,56.67
20,1760,MICEL,EQ,510722,185654,36.35
20,1761,MICROPRO,SM,3200,3200,100.00
20,1762,MID150,EQ,59499,49789,83.68
20,1763,MID150BEES,EQ,2263089,1917198,84.72
20,1764,MID150CASE,EQ,1714984,1196096,69.74
20,1765,MIDCAP,EQ,47288,28170,59.57
20,1766,MIDCAPETF,EQ,2672880,1869172,69.93
20,1767,MIDCAPIETF,EQ,555031,306163,55.16
20,1768,MIDHANI,EQ,347390,131958,37.99
20,1769,MIDQ50ADD,EQ,4365,3603,82.54
20,1770,MIDSELIETF,EQ,231555,138805,59.94
20,1771,MIDSMALL,EQ,178302,151490,84.96
20,1772,MIDWESTLTD,EQ,189766,34276,18.06
20,1773,MIEL,SM,2000,2000,100.00
20,1774,MINDACORP,EQ,135914,67448,49.63
20,1775,MINDSPACE,RR,161323,131403,81.45
20,1776,MINDTECK,EQ,29239,16747,57.28
20,1777,MIRCELECTR,EQ,626701,422585,67.43
20,1778,MIRZAINT,EQ,142135,75643,53.22
20,1779,MITCON,EQ,2825,2033,71.96
20,1780,MITTAL,EQ,350024,248674,71.04
20,1781,MKPL,EQ,111373,71595,64.28
20,1782,MMEL,SM,96000,68000,70.83
20,1783,MMFL,EQ,52203,23367,44.76
20,1784,MMP,EQ,6592,5079,77.05
20,1785,MMTC,EQ,4468197,579348,12.97
20,1786,MNC,EQ,22934,20252,88.31
20,1787,MOALPHA50,EQ,1295,1258,97.14
20,1788,MOBIKWIK,EQ,1321560,281209,21.28
20,1789,MOCAPITAL,EQ,336093,283985,84.50
20,1790,MODEFENCE,EQ,2209035,1245492,56.38
20,1791,MODINATUR,EQ,1133,639,56.40
20,1792,MODIRUBBER,EQ,2286,1140,49.87
20,1793,MODIS,EQ,10506,6706,63.83
20,1794,MODISONLTD,EQ,39273,22529,57.37
20,1795,MODTHREAD,EQ,48351,21566,44.60
20,1796,MOENERGY,EQ,66745,43471,65.13
20,1797,MOGOLD,EQ,893442,857509,95.98
20,1798,MOGSEC,EQ,631,545,86.37
20,1799,MOHEALTH,EQ,38750,32397,83.61
20,1800,MOHITIND,EQ,25067,17079,68.13
20,1801,MOIL,EQ,1265289,416535,32.92
20,1802,MOINFRA,EQ,1029,1019,99.03
20,1803,MOIPO,EQ,1058,990,93.57
20,1804,MOKSH,EQ,87065,58163,66.80
20,1805,MOL,EQ,362206,163581,45.16
20,1806,MOLDTECH,EQ,16007,8604,53.75
20,1807,MOLDTKPAC,EQ,47886,33980,70.96
20,1808,MOLOWVOL,EQ,1567,1333,85.07
20,1809,MOM100,EQ,317893,214994,67.63
20,1810,MOM30IETF,EQ,437840,357704,81.70
20,1811,MOM50,EQ,1519,874,57.54
20,1812,MOMENTUM,EQ,45284,41690,92.06
20,1813,MOMENTUM30,EQ,3229,2019,62.53
20,1814,MOMENTUM50,EQ,229295,171353,74.73
20,1815,MOMGF,EQ,448,447,99.78
20,1816,MOMIDMTM,EQ,26588,21871,82.26
20,1817,MOMNC,EQ,2298,2226,96.87
20,1818,MOMOMENTUM,EQ,78760,53599,68.05
20,1819,MON100,EQ,746001,411813,55.20
20,1820,MON50EQUAL,EQ,3255,3255,100.00
20,1821,MONARCH,EQ,42061,26065,61.97
20,1822,MONEXT50,EQ,2361,2224,94.20
20,1823,MONEYBOXX,EQ,44117,27553,62.45
20,1824,MONIFTY100,EQ,3864,3564,92.24
20,1825,MONIFTY500,EQ,297312,216040,72.66
20,1826,MONOLITH,SM,9250,6750,72.97
20,1827,MONOPHARMA,SM,2000,2000,100.00
20,1828,MONQ50,EQ,164686,109011,66.19
20,1829,MONTECARLO,EQ,17826,8941,50.16
20,1830,MOPSE,EQ,507,419,82.64
20,1831,MOQUALITY,EQ,865,862,99.65
20,1832,MOREALTY,EQ,856620,625692,73.04
20,1833,MOREPENLAB,EQ,837935,365811,43.66
20,1834,MOS,SM,84000,68000,80.95
20,1835,MOSCHIP,EQ,751139,263249,35.05
20,1836,MOSERVICE,EQ,478,476,99.58
20,1837,MOSILVER,EQ,429030,372349,86.79
20,1838,MOSMALL250,EQ,783620,568590,72.56
20,1839,MOTHERSON,EQ,14876284,6458643,43.42
20,1840,MOTILALOFS,EQ,1845810,609101,33.00
20,1841,MOTISONS,EQ,951523,556861,58.52
20,1842,MOTOGENFIN,EQ,7391,4604,62.29
20,1843,MOTOUR,EQ,12007,10336,86.08
20,1844,MOVALUE,EQ,47214,32724,69.31
20,1845,MOXSH,ST,6400,6400,100.00
20,1846,MPHASIS,EQ,140084,54329,38.78
20,1847,MPSLTD,EQ,12358,6259,50.65
20,1848,MRF,EQ,2546,917,36.02
20,1849,MRIL,SM,1600,1600,100.00
20,1850,MRPL,EQ,2111817,915396,43.35
20,1851,MSCIADD,EQ,2419,2418,99.96
20,1852,MSCIINDIA,EQ,6325,6209,98.17
20,1853,MSPL,EQ,1538007,784161,50.99
20,1854,MSTCLTD,EQ,75099,38612,51.41
20,1855,MSUMI,EQ,8397399,4854969,57.82
20,1856,MTARTECH,EQ,128756,36903,28.66
20,1857,MTNL,EQ,1095307,526781,48.09
20,1858,MUFIN,EQ,896543,635933,70.93
20,1859,MUFTI,EQ,200997,80321,39.96
20,1860,MUKANDLTD,EQ,153207,85597,55.87
20,1861,MUKKA,EQ,524589,186896,35.63
20,1862,MUKTAARTS,EQ,932,727,78.00
20,1863,MULTICAP,EQ,130141,98341,75.56
20,1864,MUNISH,SM,79200,78000,98.48
20,1865,MUNJALAU,EQ,73661,31719,43.06
20,1866,MUNJALSHOW,EQ,14538,10793,74.24
20,1867,MURUDCERA,EQ,22298,14661,65.75
20,1868,MUTHOOTCAP,EQ,8128,5217,64.19
20,1869,MUTHOOTFIN,EQ,437084,200181,45.80
20,1870,MUTHOOTMF,EQ,140319,65410,46.62
20,1871,MVGJL,EQ,30366,16138,53.14
20,1872,MVKAGRO,ST,97200,74700,76.85
20,1873,MWL,EQ,113229,56245,49.67
20,1874,MYMUDRA,ST,2400,2400,100.00
20,1875,NAGAFERT,EQ,331847,244823,73.78
20,1876,NAGREEKEXP,EQ,347,185,53.31
20,1877,NAHARCAP,EQ,3428,2010,58.63
20,1878,NAHARINDUS,EQ,10136,6289,62.05
20,1879,NAHARPOLY,EQ,11307,5326,47.10
20,1880,NAHARSPING,EQ,4689,3475,74.11
20,1881,NAM-INDIA,EQ,822247,452936,55.09
20,1882,NAMAN,SM,1600,1600,100.00
20,1883,NAMOEWASTE,SM,31200,18400,58.97
20,1884,NATCAPSUQ,EQ,1074,866,80.63
20,1885,NATCOPHARM,EQ,1394378,306815,22.00
20,1886,NATHBIOGEN,EQ,12745,8723,68.44
20,1887,NATIONALUM,EQ,21981929,8501275,38.67
20,1888,NAUKRI,EQ,594311,356661,60.01
20,1889,NAVA,EQ,264109,129036,48.86
20,1890,NAVINFLUOR,EQ,259808,95973,36.94
20,1891,NAVKARCORP,EQ,255922,168878,65.99
20,1892,NAVKARURB,EQ,1084151,832582,76.80
20,1893,NAVNETEDUL,EQ,104468,73243,70.11
20,1894,NAZARA,EQ,1958042,1574538,80.41
20,1895,NBCC,EQ,10141811,1834161,18.09
20,1896,NBIFIN,EQ,47,40,85.11
20,1897,NCC,EQ,3509185,1445906,41.20
20,1898,NCLIND,EQ,28876,14405,49.89
20,1899,NDGL,EQ,229,202,88.21
20,1900,NDL,EQ,829299,508963,61.37
20,1901,NDLVENTURE,EQ,30098,14720,48.91
20,1902,NDRAUTO,EQ,5944,2843,47.83
20,1903,NDTV,EQ,74460,34188,45.91
20,1904,NECCLTD,EQ,43981,31567,71.77
20,1905,NELCAST,EQ,25937,12287,47.37
20,1906,NELCO,EQ,51083,22482,44.01
20,1907,NEOCHEM,ST,66000,66000,100.00
20,1908,NEOGEN,EQ,1697439,149837,8.83
20,1909,NEPHROCARE,ST,10400,10400,100.00
20,1910,NEPTUNE,SM,75000,46000,61.33
20,1911,NESCO,EQ,25803,15289,59.25
20,1912,NESTLEIND,EQ,841766,518323,61.58
20,1913,NETF,EQ,970,819,84.43
20,1914,NETWEB,EQ,389668,78317,20.10
20,1915,NETWORK18,EQ,2652185,1273927,48.03
20,1916,NEULANDLAB,EQ,42061,10426,24.79
20,1917,NEWGEN,EQ,153920,62037,40.30
20,1918,NEWJAISA,ST,12000,12000,100.00
20,1919,NEXT30ADD,EQ,1305,1203,92.18
20,1920,NEXT50,EQ,18301,15612,85.31
20,1921,NEXT50IETF,EQ,638068,397791,62.34
20,1922,NEXTMEDIA,EQ,8568,4995,58.30
20,1923,NFL,EQ,536310,209500,39.06
20,1924,NGIL,EQ,33246,16114,48.47
20,1925,NGLFINE,EQ,3784,3349,88.50
20,1926,NH,EQ,168262,68948,40.98
20,1927,NHPC,EQ,5170567,2064692,39.93
20,1928,NIACL,EQ,3410128,522583,15.32
20,1929,NIBE,EQ,72786,42896,58.93
20,1930,NIBL,EQ,17213,12356,71.78
20,1931,NIDAN,SM,11000,10000,90.91
20,1932,NIF100BEES,EQ,25870,18149,70.15
20,1933,NIF100IETF,EQ,225474,123050,54.57
20,1934,NIF10GETF,EQ,787,787,100.00
20,1935,NIF5GETF,EQ,191,189,98.95
20,1936,NIFITETF,EQ,877,560,63.85
20,1937,NIFMID150,EQ,758,753,99.34
20,1938,NIFTY1,EQ,212904,194009,91.13
20,1939,NIFTY100EW,EQ,6708,4908,73.17
20,1940,NIFTY50ADD,EQ,8377,5027,60.01
20,1941,NIFTYBEES,EQ,5378596,3666509,68.17
20,1942,NIFTYBETF,EQ,3248,3173,97.69
20,1943,NIFTYCASE,EQ,130690,104404,79.89
20,1944,NIFTYETF,EQ,47397,22041,46.50
20,1945,NIFTYIETF,EQ,460617,308235,66.92
20,1946,NIFTYQLITY,EQ,29501,24129,81.79
20,1947,NIITLTD,EQ,224772,90506,40.27
20,1948,NIITMTS,EQ,104207,37041,35.55
20,1949,NIKITA,ST,44400,44400,100.00
20,1950,NILAINFRA,EQ,235316,155083,65.90
20,1951,NILKAMAL,EQ,2126,1673,78.69
20,1952,NINSYS,EQ,6592,3777,57.30
20,1953,NIPPOBATRY,EQ,1719,1338,77.84
20,1954,NIRAJ,EQ,23697,13569,57.26
20,1955,NIRMAN,SM,79200,42600,53.79
20,1956,NITCO,EQ,560962,229827,40.97
20,1957,NITINSPIN,EQ,30075,18159,60.38
20,1958,NITIRAJ,EQ,3395,2143,63.12
20,1959,NIVABUPA,EQ,1324287,512363,38.69
20,1960,NKIND,EQ,383,188,49.09
20,1961,NLCINDIA,EQ,935426,481821,51.51
20,1962,NMDC,EQ,22392662,11069863,49.44
20,1963,NOCIL,EQ,138764,77129,55.58
20,1964,NOIDATOLL,EQ,63996,48667,76.05
20,1965,NORTHARC,EQ,209722,111928,53.37
20,1966,NOVAAGRI,EQ,154038,98443,63.91
20,1967,NPBET,EQ,713,531,74.47
20,1968,NPST,EQ,8748,5656,64.65
20,1969,NRAIL,EQ,16270,8784,53.99
20,1970,NRBBEARING,EQ,123356,61901,50.18
20,1971,NRL,EQ,66399,42245,63.62
20,1972,NRVANDANA,ST,129000,129000,100.00
20,1973,NSIL,EQ,5308,3206,60.40
20,1974,NSLNISP,EQ,2528603,1004070,39.71
20,1975,NTPC,EQ,4261023,2751656,64.58
20,1976,NTPCGREEN,EQ,2138941,1192003,55.73
20,1977,NUCLEUS,EQ,5361,2947,54.97
20,1978,NURECA,EQ,28040,18334,65.39
20,1979,NUVAMA,EQ,72775,32428,44.56
20,1980,NUVOCO,EQ,237227,113184,47.71
20,1981,NV20,EQ,6789,4444,65.46
20,1982,NV20BEES,EQ,38347,28681,74.79
20,1983,NV20IETF,EQ,176665,130819,74.05
20,1984,NXST,RR,200064,161530,80.74
20,1985,NYKAA,EQ,2904987,1677740,57.75
20,1986,OAL,EQ,7698,4902,63.68
20,1987,OBCL,EQ,2102,1557,74.07
20,1988,OBEROIRLTY,EQ,374480,143425,38.30
20,1989,OBSCP,SM,28800,20800,72.22
20,1990,OCCLLTD,EQ,21509,14619,67.97
20,1991,OFSS,EQ,96155,24518,25.50
20,1992,OIL,EQ,1803667,1313049,72.80
20,1993,OILCOUNTUB,EQ,14993,10097,67.34
20,1994,OILIETF,EQ,1159342,627640,54.14
20,1995,OLAELEC,EQ,50054733,18278853,36.52
20,1996,OLECTRA,EQ,206315,90365,43.80
20,1997,OLIL,SM,53200,32800,61.65
20,1998,OMAXAUTO,EQ,892511,240429,26.94
20,1999,OMAXE,EQ,185871,77530,41.71
20,2000,OMFREIGHT,EQ,30132,19419,64.45
20,2001,OMFURN,SM,21600,20400,94.44
20,2002,OMINFRAL,EQ,58112,38141,65.63
20,2003,ONDOOR,SM,1800,1800,100.00
20,2004,ONEPOINT,EQ,1184014,596522,50.38
20,2005,ONESOURCE,EQ,237575,114436,48.17
20,2006,ONGC,EQ,4252781,2603193,61.21
20,2007,ONMOBILE,EQ,211831,58023,27.39
20,2008,ONWARDTEC,EQ,13599,8090,59.49
20,2009,ONYX,SM,46000,46000,100.00
20,2010,OPTIEMUS,EQ,59850,27152,45.37
20,2011,OPTIVALUE,SM,20800,19200,92.31
20,2012,ORBTEXP,EQ,5944,3247,54.63
20,2013,ORCHASP,EQ,134294,94419,70.31
20,2014,ORCHPHARMA,EQ,33260,18020,54.18
20,2015,ORIANA,SM,34950,22275,63.73
20,2016,ORIENTALTL,EQ,218528,129590,59.30
20,2017,ORIENTBELL,EQ,1961,1417,72.26
20,2018,ORIENTCEM,EQ,446929,212791,47.61
20,2019,ORIENTCER,EQ,50746,24542,48.36
20,2020,ORIENTELEC,EQ,145073,47657,32.85
20,2021,ORIENTHOT,EQ,159380,103316,64.82
20,2022,ORIENTLTD,EQ,1157,1036,89.54
20,2023,ORIENTPPR,EQ,191605,115265,60.16
20,2024,ORIENTTECH,EQ,193844,73439,37.89
20,2025,ORISSAMINE,EQ,14114,4312,30.55
20,2026,ORKLAINDIA,EQ,46483,32071,69.00
20,2027,OSELDEVICE,ST,39000,37000,94.87
20,2028,OSIAHYPER,EQ,175842,175842,100.00
20,2029,OSWALAGRO,EQ,182781,91538,50.08
20,2030,OSWALGREEN,EQ,285988,180871,63.24
20,2031,OSWALPUMPS,EQ,887080,254148,28.65
20,2032,OSWALSEEDS,EQ,38533,34869,90.49
20,2033,OWAIS,SM,21100,14100,66.82
20,2034,PACEDIGITK,EQ,1167617,296762,25.42
20,2035,PAGEIND,EQ,204406,8917,4.36
20,2036,PAISALO,EQ,2234405,880414,39.40
20,2037,PAKKA,EQ,64423,27546,42.76
20,2038,PALASHSECU,EQ,573,477,83.25
20,2039,PALREDTEC,EQ,3975,3532,88.86
20,2040,PANACEABIO,EQ,274174,80833,29.48
20,2041,PANAMAPET,EQ,37355,22630,60.58
20,2042,PAR,EQ,16710,8925,53.41
20,2043,PARACABLES,EQ,440523,228876,51.96
20,2044,PARADEEP,EQ,1477121,442894,29.98
20,2045,PARAGMILK,EQ,783297,340025,43.41
20,2046,PARAGON,SM,12000,12000,100.00
20,2047,PARAS,EQ,216075,96341,44.59
20,2048,PARASPETRO,EQ,147673,103336,69.98
20,2049,PARIN,ST,9000,7000,77.78
20,2050,PARKHOTELS,EQ,129137,82319,63.75
20,2051,PARSVNATH,EQ,4471554,1401612,31.35
20,2052,PARTH,SM,10400,10400,100.00
20,2053,PARTYCRUS,SM,6000,6000,100.00
20,2054,PASHUPATI,EQ,121,60,49.59
20,2055,PASUPTAC,EQ,49906,24509,49.11
20,2056,PATANJALI,EQ,4415565,2822336,63.92
20,2057,PATELENG,EQ,4864431,2297439,47.23
20,2058,PATELRMART,EQ,88448,43475,49.15
20,2059,PATILAUTOM,SM,12000,10800,90.00
20,2060,PATINTLOG,EQ,43210,29404,68.05
20,2061,PAUSHAKLTD,EQ,4995,3504,70.15
20,2062,PAVNAIND,EQ,83263,44809,53.82
20,2063,PAYTM,EQ,2061708,932020,45.21
20,2064,PCBL,EQ,272492,140672,51.62
20,2065,PCCL,SM,1200,800,66.67
20,2066,PCJEWELLER,EQ,26985970,13205006,48.93
20,2067,PDMJEPAPER,EQ,62549,31393,50.19
20,2068,PDSL,EQ,61798,24646,39.88
20,2069,PEARLPOLY,EQ,6790,4863,71.62
20,2070,PELATRO,SM,600,600,100.00
20,2071,PENIND,EQ,1160701,405209,34.91
20,2072,PENINLAND,EQ,201070,101023,50.24
20,2073,PERFECT,SZ,9000,9000,100.00
20,2074,PERSISTENT,EQ,311443,134315,43.13
20,2075,PETRONET,EQ,812978,507690,62.45
20,2076,PFC,EQ,3751220,2183844,58.22
20,2077,PFIZER,EQ,15778,11019,69.84
20,2078,PFOCUS,EQ,10661073,1099978,10.32
20,2079,PFS,EQ,1313886,382633,29.12
20,2080,PGEL,EQ,4093056,1543399,37.71
20,2081,PGHH,EQ,4816,3150,65.41
20,2082,PGHL,EQ,4243,3203,75.49
20,2083,PGIL,EQ,30659,14705,47.96
20,2084,PGINVIT,IV,1245924,1127236,90.47
20,2085,PHANTOMFX,SM,22800,13200,57.89
20,2086,PHARMABEES,EQ,2193822,1534467,69.94
20,2087,PHOENIXLTD,EQ,418292,219106,52.38
20,2088,PHOGLOBAL,SM,10000,10000,100.00
20,2089,PICCADIL,EQ,57366,28409,49.52
20,2090,PIDILITIND,EQ,332259,231544,69.69
20,2091,PIGL,EQ,20168,13162,65.26
20,2092,PIIND,EQ,679482,382158,56.24
20,2093,PILANIINVS,EQ,2863,1612,56.30
20,2094,PILITA,EQ,37419,27926,74.63
20,2095,PINELABS,EQ,2064813,1030644,49.91
20,2096,PIONEEREMB,EQ,7183,4518,62.90
20,2097,PIRAMALFIN,EQ,214799,129899,60.47
20,2098,PITTIENG,EQ,35679,21851,61.24
20,2099,PIXTRANS,EQ,3087,2109,68.32
20,2100,PKTEA,EQ,532,358,67.29
20,2101,PLASTIBLEN,EQ,7798,5977,76.65
20,2102,PLATIND,EQ,82162,48838,59.44
20,2103,PLAZACABLE,EQ,53337,16689,31.29
20,2104,PNB,EQ,9266231,4110891,44.36
20,2105,PNBGILTS,EQ,172100,80520,46.79
20,2106,PNBHOUSING,EQ,3906514,1458933,37.35
20,2107,PNC,EQ,2692,1633,60.66
20,2108,PNCINFRA,EQ,138941,77758,55.96
20,2109,PNGJL,EQ,103291,52325,50.66
20,2110,POCL,EQ,102233,39383,38.52
20,2111,PODDARMENT,EQ,2185,1900,86.96
20,2112,POKARNA,EQ,260042,45201,17.38
20,2113,POLICYBZR,EQ,1285900,579732,45.08
20,2114,POLYCAB,EQ,158727,96533,60.82
20,2115,POLYMED,EQ,35518,15478,43.58
20,2116,POLYPLEX,EQ,33529,19767,58.95
20,2117,POLYSIL,ST,137500,136500,99.27
20,2118,PONNIERODE,EQ,8100,5522,68.17
20,2119,POONAWALLA,EQ,676642,339632,50.19
20,2120,POSITRON,SM,7800,7500,96.15
20,2121,POWERGRID,EQ,5522827,4143455,75.02
20,2122,POWERINDIA,EQ,65567,18514,28.24
20,2123,POWERMECH,EQ,68662,39106,56.95
20,2124,PPAP,EQ,3699,2273,61.45
20,2125,PPL,EQ,57758,26189,45.34
20,2126,PPLPHARMA,EQ,7177114,2985730,41.60
20,2127,PPSL,SM,33000,27000,81.82
20,2128,PRABHA,EQ,25145,7846,31.20
20,2129,PRAJIND,EQ,395994,211706,53.46
20,2130,PRAKASH,EQ,435279,177627,40.81
20,2131,PRAKASHSTL,EQ,288600,171120,59.29
20,2132,PRAMARA,SM,111500,87500,78.48
20,2133,PRANIK,SM,14400,14400,100.00
20,2134,PRATHAM,SM,8800,8400,95.45
20,2135,PRAXIS,EQ,234697,160553,68.41
20,2136,PRECAM,EQ,141550,59749,42.21
20,2137,PRECISION,SM,6000,6000,100.00
20,2138,PRECOT,EQ,1206,678,56.22
20,2139,PRECWIRE,EQ,160392,70019,43.65
20,2140,PREMEXPLN,EQ,161121,76805,47.67
20,2141,PREMIERENE,EQ,1398977,298817,21.36
20,2142,PREMIERPOL,EQ,50172,22619,45.08
20,2143,PREMIUM,SM,6000,6000,100.00
20,2144,PRESSTONIC,SM,2400,2400,100.00
20,2145,PRESTIGE,EQ,433075,160374,37.03
20,2146,PRICOLLTD,EQ,246680,121335,49.19
20,2147,PRIMECAB,SM,28800,22400,77.78
20,2148,PRIMESECU,EQ,41332,32188,77.88
20,2149,PRIMO,EQ,107056,42030,39.26
20,2150,PRINCEPIPE,EQ,249042,179002,71.88
20,2151,PRITI,EQ,7031,4763,67.74
20,2152,PRITIKA,SM,4000,0,0.00
20,2153,PRITIKAUTO,EQ,210149,140238,66.73
20,2154,PRIVISCL,EQ,32613,16281,49.92
20,2155,PRIZOR,SM,50000,38000,76.00
20,2156,PRLIND,SM,69000,52000,75.36
20,2157,PROFX,SM,6400,6400,100.00
20,2158,PROLIFE,SM,1000,1000,100.00
20,2159,PROPEQUITY,SM,600,600,100.00
20,2160,PROSTARM,EQ,1596779,356022,22.30
20,2161,PROTEAN,EQ,126807,78282,61.73
20,2162,PROV,SM,320,240,75.00
20,2163,PRSMJOHNSN,EQ,107080,53752,50.20
20,2164,PRUDENT,EQ,12721,7683,60.40
20,2165,PRUDMOULI,EQ,12602,6802,53.98
20,2166,PSB,EQ,1029577,446713,43.39
20,2167,PSFL,SM,12000,10000,83.33
20,2168,PSPPROJECT,EQ,72409,28582,39.47
20,2169,PSRAJ,ST,13000,13000,100.00
20,2170,PSUBANK,EQ,7597,4286,56.42
