Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10062025,1884274877,0002740
Trade Date <10-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,MOM50,EQ,6538,5793,88.61
20,1634,MOMENTUM,EQ,113460,106433,93.81
20,1635,MOMENTUM50,EQ,614993,400089,65.06
20,1636,MOMGF,EQ,426,400,93.90
20,1637,MOMOMENTUM,EQ,113786,84245,74.04
20,1638,MON100,EQ,1068609,645165,60.37
20,1639,MON50EQUAL,EQ,708,345,48.73
20,1640,MONARCH,EQ,413265,118826,28.75
20,1641,MONEXT50,EQ,3668,3448,94.00
20,1642,MONIFTY500,EQ,423272,287845,68.00
20,1643,MONOPHARMA,SM,68000,40000,58.82
20,1644,MONQ50,EQ,102179,71406,69.88
20,1645,MONTECARLO,EQ,24873,15586,62.66
20,1646,MOPSE,EQ,6076,76,1.25
20,1647,MOQUALITY,EQ,2818,2593,92.02
20,1648,MOREALTY,EQ,514053,327135,63.64
20,1649,MOREPENLAB,EQ,4032877,1486013,36.85
20,1650,MOS,SM,41200,31200,75.73
20,1651,MOSCHIP,EQ,1570274,714199,45.48
20,1652,MOSMALL250,EQ,1315863,1061340,80.66
20,1653,MOTHERSON,EQ,10986320,4979229,45.32
20,1654,MOTILALOFS,EQ,2707535,1390082,51.34
20,1655,MOTISONS,EQ,5884466,2491848,42.35
20,1656,MOTOGENFIN,EQ,19488,13773,70.67
20,1657,MOVALUE,EQ,80136,63420,79.14
20,1658,MPHASIS,EQ,1221722,385761,31.58
20,1659,MPSLTD,EQ,9415,4067,43.20
20,1660,MPTODAY,SM,4000,4000,100.00
20,1661,MRF,EQ,9402,3756,39.95
20,1662,MRPL,EQ,2317326,712781,30.76
20,1663,MSCIINDIA,EQ,7510,6422,85.51
20,1664,MSPL,EQ,292005,183467,62.83
20,1665,MSTCLTD,EQ,180867,90814,50.21
20,1666,MSUMI,EQ,3286467,1445607,43.99
20,1667,MTARTECH,EQ,186023,56281,30.25
20,1668,MTNL,EQ,15456243,2694427,17.43
20,1669,MUFIN,EQ,87357,43508,49.80
20,1670,MUFTI,EQ,177576,99617,56.10
20,1671,MUKANDLTD,EQ,77203,41422,53.65
20,1672,MUKKA,EQ,1281476,661857,51.65
20,1673,MUKTAARTS,EQ,9894,7581,76.62
20,1674,MULTICAP,EQ,233576,215606,92.31
20,1675,MUNJALAU,EQ,314210,174474,55.53
20,1676,MUNJALSHOW,EQ,33252,17689,53.20
20,1677,MURUDCERA,EQ,218276,121030,55.45
20,1678,MUTHOOTCAP,EQ,63380,39506,62.33
20,1679,MUTHOOTFIN,EQ,747211,331449,44.36
20,1680,MUTHOOTMF,EQ,1135658,768038,67.63
20,1681,MVGJL,EQ,530060,205562,38.78
20,1682,MVKAGRO,ST,14400,14400,100.00
20,1683,MWL,SM,24000,16800,70.00
20,1684,MYMUDRA,SM,8400,7200,85.71
20,1685,NAGREEKCAP,EQ,5751,4186,72.79
20,1686,NAGREEKEXP,EQ,12038,9504,78.95
20,1687,NAHARCAP,EQ,431311,100496,23.30
20,1688,NAHARINDUS,EQ,140980,50621,35.91
20,1689,NAHARSPING,EQ,141004,42288,29.99
20,1690,NAM-INDIA,EQ,1135968,595722,52.44
20,1691,NAMAN,ST,96800,96800,100.00
20,1692,NAMOEWASTE,SM,16800,16000,95.24
20,1693,NARMADA,EQ,77854,53055,68.15
20,1694,NATCAPSUQ,EQ,6568,4096,62.36
20,1695,NATCOPHARM,EQ,1088426,525865,48.31
20,1696,NATHBIOGEN,EQ,32318,21631,66.93
20,1697,NATIONALUM,EQ,19242637,5259059,27.33
20,1698,NAUKRI,EQ,803990,443094,55.11
20,1699,NAVA,EQ,319159,170241,53.34
20,1700,NAVINFLUOR,EQ,35925,21741,60.52
20,1701,NAVKARCORP,EQ,1856019,762751,41.10
20,1702,NAVKARURB,EQ,2904677,1421458,48.94
20,1703,NAVNETEDUL,EQ,101335,51290,50.61
20,1704,NAZARA,EQ,1243636,577838,46.46
20,1705,NBCC,EQ,20024820,9168096,45.78
20,1706,NBIFIN,EQ,1461,830,56.81
20,1707,NCC,EQ,1890875,816325,43.17
20,1708,NCLIND,EQ,88379,51071,57.79
20,1709,NDGL,EQ,179,140,78.21
20,1710,NDL,EQ,4890425,2793015,57.11
20,1711,NDRAUTO,EQ,69267,31464,45.42
20,1712,NDTV,EQ,1133881,394605,34.80
20,1713,NECCLTD,EQ,115259,62772,54.46
20,1714,NECLIFE,EQ,1519969,913774,60.12
20,1715,NEELAM,ST,48000,42000,87.50
20,1716,NELCAST,EQ,65208,35441,54.35
20,1717,NELCO,EQ,1053403,233370,22.15
20,1718,NEOGEN,EQ,23618,8779,37.17
20,1719,NEPHROCARE,SM,8800,6400,72.73
20,1720,NEPTUNE,ST,86000,81000,94.19
20,1721,NESCO,EQ,486250,154238,31.72
20,1722,NESTLEIND,EQ,675781,362931,53.71
20,1723,NETF,EQ,5137,4503,87.66
20,1724,NETWEB,EQ,248677,88069,35.42
20,1725,NETWORK18,EQ,12804362,4205538,32.84
20,1726,NEULANDLAB,EQ,23626,6184,26.17
20,1727,NEWGEN,EQ,207107,80976,39.10
20,1728,NEWJAISA,ST,13500,13500,100.00
20,1729,NEXT30ADD,EQ,4904,3857,78.65
20,1730,NEXT50,EQ,13837,11243,81.25
20,1731,NEXT50IETF,EQ,530599,319104,60.14
20,1732,NFL,EQ,2382061,766948,32.20
20,1733,NGIL,EQ,34734,17206,49.54
20,1734,NH,EQ,268613,117136,43.61
20,1735,NHIT,IV,50000,50000,100.00
20,1736,NHPC,EQ,13946924,6427399,46.08
20,1737,NIACL,EQ,715329,334309,46.73
20,1738,NIBE,EQ,919909,225016,24.46
20,1739,NIDAN,SM,37000,32000,86.49
20,1740,NIF100BEES,EQ,21844,15236,69.75
20,1741,NIF100IETF,EQ,113974,58779,51.57
20,1742,NIF10GETF,EQ,23611,12454,52.75
20,1743,NIF5GETF,EQ,50,50,100.00
20,1744,NIFITETF,EQ,1232,807,65.50
20,1745,NIFMID150,EQ,2363,1956,82.78
20,1746,NIFTY1,EQ,62494,47808,76.50
20,1747,NIFTY100EW,EQ,11915,11478,96.33
20,1748,NIFTY50ADD,EQ,5317,3328,62.59
20,1749,NIFTYBEES,EQ,4557302,2963404,65.03
20,1750,NIFTYBETF,EQ,2405,2259,93.93
20,1751,NIFTYETF,EQ,32520,25019,76.93
20,1752,NIFTYIETF,EQ,445793,325938,73.11
20,1753,NIFTYQLITY,EQ,228328,197082,86.32
20,1754,NIITLTD,EQ,3417720,1284078,37.57
20,1755,NIITMTS,EQ,82935,45454,54.81
20,1756,NIKITA,ST,459600,421200,91.64
20,1757,NILAINFRA,EQ,1574501,914327,58.07
20,1758,NILASPACES,EQ,2037284,1022512,50.19
20,1759,NILKAMAL,EQ,2423,1185,48.91
20,1760,NINSYS,EQ,50640,49165,97.09
20,1761,NIPPOBATRY,EQ,4006,2566,64.05
20,1762,NIRAJ,EQ,24931,15202,60.98
20,1763,NIRMAN,ST,69000,62400,90.43
20,1764,NITCO,EQ,98238,57544,58.58
20,1765,NITINSPIN,EQ,104389,63949,61.26
20,1766,NIVABUPA,EQ,8518541,7314827,85.87
20,1767,NKIND,EQ,1599,1259,78.74
20,1768,NLCINDIA,EQ,910283,463781,50.95
20,1769,NMDC,EQ,26573478,12988446,48.88
20,1770,NMSTEEL,ST,40000,40000,100.00
20,1771,NOCIL,EQ,614749,299706,48.75
20,1772,NORTHARC,EQ,3219142,1042095,32.37
20,1773,NOVAAGRI,EQ,215177,107677,50.04
20,1774,NPBET,EQ,1274,1225,96.15
20,1775,NPST,EQ,6746,4443,65.86
20,1776,NRAIL,EQ,80622,45448,56.37
20,1777,NRBBEARING,EQ,66739,38904,58.29
20,1778,NRL,EQ,115846,46763,40.37
20,1779,NRVANDANA,ST,162000,159000,98.15
20,1780,NSIL,EQ,13977,8007,57.29
20,1781,NSLNISP,EQ,3980191,2012569,50.56
20,1782,NTPC,EQ,12061248,7346256,60.91
20,1783,NTPCGREEN,EQ,9709295,4660532,48.00
20,1784,NUCLEUS,EQ,52275,23029,44.05
20,1785,NUVAMA,EQ,86515,43624,50.42
20,1786,NUVOCO,EQ,110081,58619,53.25
20,1787,NV20,EQ,13501,8300,61.48
20,1788,NV20BEES,EQ,26916,22375,83.13
20,1789,NV20IETF,EQ,342891,274764,80.13
20,1790,NXST,RR,380094,279746,73.60
20,1791,NYKAA,EQ,2750326,1487642,54.09
20,1792,OAL,EQ,10483,5603,53.45
20,1793,OBCL,EQ,6584,4846,73.60
20,1794,OBEROIRLTY,EQ,912981,402145,44.05
20,1795,OBSCP,SM,31200,31200,100.00
20,1796,OCCL,EQ,191777,147116,76.71
20,1797,OCCLLTD,EQ,1410640,594202,42.12
20,1798,OFSS,EQ,393134,87576,22.28
20,1799,OIL,EQ,1507371,714699,47.41
20,1800,OILCOUNTUB,EQ,37727,21961,58.21
20,1801,OILIETF,EQ,1329264,793214,59.67
20,1802,OLAELEC,EQ,17565491,8157166,46.44
20,1803,OLECTRA,EQ,311630,155689,49.96
20,1804,OLIL,ST,58800,36000,61.22
20,1805,OMAXAUTO,EQ,20315,11066,54.47
20,1806,OMAXE,EQ,216252,99939,46.21
20,1807,OMFURN,SM,64800,55200,85.19
20,1808,OMINFRAL,EQ,151122,73112,48.38
20,1809,ONDOOR,ST,1500,1500,100.00
20,1810,ONELIFECAP,EQ,6234,5890,94.48
20,1811,ONEPOINT,EQ,5606640,2773100,49.46
20,1812,ONESOURCE,EQ,308497,199383,64.63
20,1813,ONGC,EQ,7659657,4251169,55.50
20,1814,ONMOBILE,EQ,510446,199945,39.17
20,1815,ONWARDTEC,EQ,334433,125444,37.51
20,1816,ONYX,SM,8000,6000,75.00
20,1817,OPTIEMUS,EQ,119196,61109,51.27
20,1818,ORBTEXP,EQ,15978,9210,57.64
20,1819,ORCHPHARMA,EQ,57523,35743,62.14
20,1820,ORIANA,SM,152025,81075,53.33
20,1821,ORICONENT,EQ,666186,355480,53.36
20,1822,ORIENTALTL,EQ,612881,231936,37.84
20,1823,ORIENTBELL,EQ,91440,47868,52.35
20,1824,ORIENTCEM,EQ,849518,376197,44.28
20,1825,ORIENTCER,EQ,21393,14418,67.40
20,1826,ORIENTELEC,EQ,173687,132207,76.12
20,1827,ORIENTHOT,EQ,88221,53693,60.86
20,1828,ORIENTLTD,EQ,47290,29172,61.69
20,1829,ORIENTPPR,EQ,2467665,1579661,64.01
20,1830,ORIENTTECH,EQ,280272,149476,53.33
20,1831,ORISSAMINE,EQ,18669,9831,52.66
20,1832,OSELDEVICE,SM,24800,14800,59.68
20,1833,OSIAHYPER,EQ,299336,182553,60.99
20,1834,OSWALAGRO,EQ,1438281,554662,38.56
20,1835,OSWALGREEN,EQ,1129295,432167,38.27
20,1836,OWAIS,ST,27500,25800,93.82
20,1837,PAGEIND,EQ,18196,9827,54.01
20,1838,PAISALO,EQ,2649817,1414015,53.36
20,1839,PAKKA,EQ,99099,55048,55.55
20,1840,PALASHSECU,EQ,7042,4557,64.71
20,1841,PANACEABIO,EQ,344976,135817,39.37
20,1842,PANAMAPET,EQ,63277,32237,50.95
20,1843,PARACABLES,EQ,1317708,716525,54.38
20,1844,PARADEEP,EQ,5093080,2283520,44.84
20,1845,PARAGMILK,EQ,1327369,535210,40.32
20,1846,PARAGON,ST,16800,16800,100.00
20,1847,PARAMATRIX,SM,8400,8400,100.00
20,1848,PARAS,EQ,507421,195232,38.48
20,1849,PARASPETRO,EQ,249168,161312,64.74
20,1850,PARIN,SM,500,500,100.00
20,1851,PARKHOTELS,EQ,1393055,653132,46.88
20,1852,PARSVNATH,EQ,498309,272154,54.62
20,1853,PARTYCRUS,SM,13000,10000,76.92
20,1854,PASHUPATI,SM,1200,1200,100.00
20,1855,PATANJALI,EQ,317687,158231,49.81
20,1856,PATELENG,EQ,6697571,3003650,44.85
20,1857,PATINTLOG,EQ,361258,213277,59.04
20,1858,PATTECH,SM,7500,7500,100.00
20,1859,PAVNAIND,EQ,43022,23692,55.07
20,1860,PAYTM,EQ,1900107,486112,25.58
20,1861,PCBL,EQ,830561,424151,51.07
20,1862,PCCL,SM,27200,13600,50.00
20,1863,PCJEWELLER,EQ,27588715,9842133,35.67
20,1864,PDSL,EQ,315874,271412,85.92
20,1865,PEARLPOLY,EQ,59490,35435,59.56
20,1866,PEL,EQ,287432,142179,49.47
20,1867,PELATRO,SM,3300,2100,63.64
20,1868,PENIND,EQ,811424,304246,37.50
20,1869,PENTAGON,SM,49000,37000,75.51
20,1870,PERSISTENT,EQ,908647,281374,30.97
20,1871,PETRONET,EQ,3863770,2561374,66.29
20,1872,PFC,EQ,4964863,2151415,43.33
20,1873,PFIZER,EQ,53195,21762,40.91
20,1874,PFOCUS,EQ,432043,262792,60.83
20,1875,PFS,EQ,4634987,1737262,37.48
20,1876,PGEL,EQ,1239815,688336,55.52
20,1877,PGHH,EQ,18341,14490,79.00
20,1878,PGHL,EQ,8626,5379,62.36
20,1879,PGIL,EQ,71404,35829,50.18
20,1880,PGINVIT,IV,1993223,1772440,88.92
20,1881,PHANTOMFX,SM,46500,39600,85.16
20,1882,PHARMABEES,EQ,4641196,3390159,73.04
20,1883,PHOENIXLTD,EQ,1720592,909853,52.88
20,1884,PHOGLOBAL,ST,14000,14000,100.00
20,1885,PIDILITIND,EQ,195836,98902,50.50
20,1886,PIIND,EQ,110771,75240,67.92
20,1887,PILANIINVS,EQ,20522,4367,21.28
20,1888,PILITA,EQ,3770107,1442322,38.26
20,1889,PIONEEREMB,EQ,18428,13413,72.79
20,1890,PITTIENG,EQ,29164,14281,48.97
20,1891,PIXTRANS,EQ,26316,14724,55.95
20,1892,PKTEA,EQ,3831,2188,57.11
20,1893,PLASTIBLEN,EQ,22000,13463,61.20
20,1894,PLATIND,EQ,421690,147011,34.86
20,1895,PLAZACABLE,EQ,55615,29264,52.62
20,1896,PNB,EQ,22892516,10375333,45.32
20,1897,PNBGILTS,EQ,723732,411004,56.79
20,1898,PNBHOUSING,EQ,977912,651426,66.61
20,1899,PNCINFRA,EQ,578768,254837,44.03
20,1900,PNGJL,EQ,1180777,500045,42.35
20,1901,POCL,EQ,64208,32164,50.09
20,1902,PODDARMENT,EQ,14024,5833,41.59
20,1903,POKARNA,EQ,111309,54531,48.99
20,1904,POLICYBZR,EQ,1232397,704818,57.19
20,1905,POLYCAB,EQ,142972,82299,57.56
20,1906,POLYMED,EQ,103439,62707,60.62
20,1907,POLYPLEX,EQ,56889,32022,56.29
20,1908,POLYSIL,ST,52000,52000,100.00
20,1909,PONNIERODE,EQ,66546,32845,49.36
20,1910,POONAWALLA,EQ,1283872,587151,45.73
20,1911,POSITRON,ST,5400,5100,94.44
20,1912,POWERGRID,EQ,7273892,4313414,59.30
20,1913,POWERINDIA,EQ,97546,36412,37.33
20,1914,POWERMECH,EQ,56180,29822,53.08
20,1915,PPAP,EQ,32271,22695,70.33
20,1916,PPL,EQ,122069,64387,52.75
20,1917,PPLPHARMA,EQ,6061624,3084573,50.89
20,1918,PPSL,SM,93000,78000,83.87
20,1919,PRABHA,EQ,40670,26270,64.59
20,1920,PRAENG,EQ,187565,104919,55.94
20,1921,PRAJIND,EQ,1600054,805033,50.31
20,1922,PRAKASH,EQ,730916,398691,54.55
20,1923,PRAKASHSTL,EQ,477888,309344,64.73
20,1924,PRAMARA,SM,143000,77000,53.85
20,1925,PRANIK,SM,123200,99200,80.52
20,1926,PRATHAM,SM,8000,7600,95.00
20,1927,PRECAM,EQ,370052,95324,25.76
20,1928,PRECISION,ST,6000,6000,100.00
20,1929,PRECOT,EQ,4351,3294,75.71
20,1930,PRECWIRE,EQ,288938,176869,61.21
20,1931,PREMEXPLN,EQ,1347302,502539,37.30
20,1932,PREMIERENE,EQ,7194948,2239585,31.13
20,1933,PREMIERPOL,EQ,86029,56044,65.15
20,1934,PREMIUM,SM,18000,9000,50.00
20,1935,PRESSTONIC,SM,27200,19200,70.59
20,1936,PRESTIGE,EQ,748209,346949,46.37
20,1937,PRICOLLTD,EQ,290888,174947,60.14
20,1938,PRIMESECU,EQ,39503,23926,60.57
20,1939,PRIMO,EQ,194179,136918,70.51
20,1940,PRINCEPIPE,EQ,903205,316818,35.08
20,1941,PRITI,EQ,12715,8578,67.46
20,1942,PRITIKA,ST,20000,20000,100.00
20,1943,PRITIKAUTO,EQ,157387,96626,61.39
20,1944,PRIVISCL,EQ,193215,85787,44.40
20,1945,PRIZOR,ST,13600,11200,82.35
20,1946,PRLIND,SM,17000,10000,58.82
20,1947,PROLIFE,SM,5000,3500,70.00
20,1948,PROPEQUITY,SM,3600,3600,100.00
20,1949,PROTEAN,EQ,1238194,418785,33.82
20,1950,PROV,SM,160,160,100.00
20,1951,PROZONER,EQ,99377,66983,67.40
20,1952,PRSMJOHNSN,EQ,8873493,792888,8.94
20,1953,PRUDENT,EQ,18945,7151,37.75
20,1954,PRUDMOULI,EQ,6778,5618,82.89
20,1955,PSB,EQ,3315017,1773974,53.51
20,1956,PSFL,SM,80000,60000,75.00
20,1957,PSPPROJECT,EQ,417560,184190,44.11
20,1958,PSRAJ,SM,18000,18000,100.00
20,1959,PSUBANK,EQ,12203,8442,69.18
20,1960,PSUBANKADD,EQ,13349,5662,42.42
20,1961,PSUBNKBEES,EQ,3067907,1596951,52.05
20,1962,PSUBNKIETF,EQ,216072,107424,49.72
20,1963,PTC,EQ,701016,492596,70.27
20,1964,PTCIL,EQ,8578,3160,36.84
20,1965,PTL,EQ,119988,78548,65.46
20,1966,PULZ,SM,10000,10000,100.00
20,1967,PUNJABCHEM,EQ,11371,5446,47.89
20,1968,PURPLEUTED,ST,40000,34000,85.00
20,1969,PURVA,EQ,341799,109755,32.11
20,1970,PURVFLEXI,ST,73600,68000,92.39
20,1971,PVP,EQ,131867,87104,66.05
20,1972,PVRINOX,EQ,170560,77435,45.40
20,1973,PVSL,EQ,62230,34268,55.07
20,1974,PVTBANIETF,EQ,493449,326452,66.16
20,1975,PVTBANKADD,EQ,59093,48474,82.03
20,1976,PYRAMID,EQ,23241,13362,57.49
20,1977,QFIL,SM,5000,5000,100.00
20,1978,QGOLDHALF,EQ,108348,65158,60.14
20,1979,QMSMEDI,SM,8000,6000,75.00
20,1980,QNIFTY,EQ,398,266,66.83
20,1981,QPOWER,EQ,3084514,847827,27.49
20,1982,QUADFUTURE,EQ,566757,179353,31.65
20,1983,QUADPRO,SM,780000,720000,92.31
20,1984,QUAL30IETF,EQ,118025,77982,66.07
20,1985,QUESS,EQ,535962,215611,40.23
20,1986,QUESTLAB,SM,66000,49200,74.55
20,1987,QUICKHEAL,EQ,616799,163551,26.52
20,1988,QUICKTOUCH,ST,1000,1000,100.00
20,1989,QVCEL,ST,3200,3200,100.00
20,1990,RACE,EQ,24106,12819,53.18
20,1991,RACLGEAR,EQ,5707,3601,63.10
20,1992,RADAAN,EQ,97597,80819,82.81
20,1993,RADHIKAJWE,EQ,159217,85468,53.68
20,1994,RADIANTCMS,EQ,786244,636549,80.96
20,1995,RADICO,EQ,142119,54262,38.18
20,1996,RADIOCITY,EQ,144393,88441,61.25
20,1997,RADIOCITY,P1,145,144,99.31
20,1998,RADIOWALLA,SM,8000,6400,80.00
20,1999,RAILTEL,EQ,9349421,2674728,28.61
20,2000,RAIN,EQ,1371086,646958,47.19
20,2001,RAINBOW,EQ,184099,117457,63.80
20,2002,RAJESHEXPO,EQ,384943,171154,44.46
20,2003,RAJINDLTD,SM,24000,16500,68.75
20,2004,RAJOOENG,EQ,141502,85293,60.28
20,2005,RAJPUTANA,SM,6500,4000,61.54
20,2006,RAJRATAN,EQ,230573,99571,43.18
20,2007,RAJSREESUG,EQ,103288,44616,43.20
20,2008,RALLIS,EQ,226074,110567,48.91
20,2009,RAMASTEEL,EQ,74340594,12874946,17.32
20,2010,RAMCOCEM,EQ,1026424,652314,63.55
20,2011,RAMCOIND,EQ,83695,43032,51.42
20,2012,RAMCOSYS,EQ,120541,44660,37.05
20,2013,RAMKY,EQ,108947,65701,60.31
20,2014,RAMRAT,EQ,29935,15456,51.63
20,2015,RANASUG,EQ,876169,481785,54.99
20,2016,RANEHOLDIN,EQ,7697,3690,47.94
20,2017,RAPPID,SM,13800,12000,86.96
20,2018,RATEGAIN,EQ,297533,148804,50.01
20,2019,RATNAMANI,EQ,15329,10782,70.34
20,2020,RATNAVEER,EQ,1302358,623331,47.86
20,2021,RAYMOND,EQ,206020,105728,51.32
20,2022,RAYMONDLSL,EQ,412938,132639,32.12
20,2023,RBA,EQ,830966,533459,64.20
20,2024,RBLBANK,EQ,13215971,5283760,39.98
20,2025,RBMINFRA,ST,32200,32200,100.00
20,2026,RBS,SM,40000,36800,92.00
20,2027,RCDL,SM,9000,9000,100.00
20,2028,RCF,EQ,2531978,937382,37.02
20,2029,READYMIX,ST,2000,2000,100.00
20,2030,RECLTD,EQ,6883130,3706132,53.84
20,2031,REDINGTON,EQ,3434742,1724846,50.22
20,2032,REDTAPE,EQ,283356,153155,54.05
20,2033,REFEX,EQ,658793,324617,49.27
20,2034,REFRACTORY,ST,2000,2000,100.00
20,2035,REGENCERAM,EQ,18814,14333,76.18
20,2036,RELAXO,EQ,160928,60673,37.70
20,2037,RELCHEMQ,EQ,8341,3958,47.45
20,2038,RELIABLE,EQ,15316,8457,55.22
20,2039,RELIANCE,EQ,7913181,5070083,64.07
20,2040,RELIGARE,EQ,681152,306436,44.99
20,2041,RELTD,EQ,228754,139360,60.92
20,2042,REMSONSIND,EQ,838157,212407,25.34
20,2043,REMUS,SM,1000,700,70.00
20,2044,RENUKA,EQ,12871571,3749265,29.13
20,2045,REPCOHOME,EQ,383055,180084,47.01
20,2046,REPL,EQ,6463,4365,67.54
20,2047,REPRO,EQ,10327,4780,46.29
20,2048,RESPONIND,EQ,411594,191633,46.56
20,2049,RETAIL,EQ,9472,6675,70.47
20,2050,REXPIPES,ST,16000,16000,100.00
20,2051,REXPRO,SM,3000,2000,66.67
20,2052,RGL,EQ,219253,60909,27.78
20,2053,RHIM,EQ,121986,54983,45.07
20,2054,RHL,EQ,10845,5228,48.21
20,2055,RICOAUTO,EQ,448779,219512,48.91
20,2056,RIIL,EQ,555698,120442,21.67
20,2057,RILINFRA,ST,104200,102600,98.46
20,2058,RISHABH,EQ,21039,13414,63.76
20,2059,RITCO,EQ,142475,75386,52.91
20,2060,RITES,EQ,2910532,887339,30.49
20,2061,RITEZONE,ST,1600,1600,100.00
20,2062,RKDL,EQ,49690,31714,63.82
20,2063,RKEC,EQ,84951,53726,63.24
20,2064,RKFORGE,EQ,2006811,853893,42.55
20,2065,RKSWAMY,EQ,88248,53740,60.90
20,2066,RMDRIP,SM,56000,55500,99.11
20,2067,RML,EQ,20309,6807,33.52
20,2068,RNFI,SM,42000,30600,72.86
20,2069,ROCKINGDCE,ST,3500,3500,100.00
20,2070,ROHLTD,EQ,84320,41530,49.25
20,2071,ROLEXRINGS,EQ,14680,4943,33.67
20,2072,ROML,EQ,4882,3128,64.07
20,2073,ROSSARI,EQ,31441,16167,51.42
20,2074,ROTO,EQ,371364,180381,48.57
20,2075,ROUTE,EQ,198086,81681,41.24
20,2076,ROXHITECH,ST,8000,8000,100.00
20,2077,ROYALARC,ST,2400,2400,100.00
20,2078,RPEL,EQ,10291,6495,63.11
20,2079,RPGLIFE,EQ,13161,5198,39.50
20,2080,RPOWER,EQ,496220802,95264053,19.20
20,2081,RPPL,EQ,106951,79645,74.47
20,2082,RPSGVENT,EQ,256552,87120,33.96
20,2083,RPTECH,EQ,42284,24608,58.20
20,2084,RRKABEL,EQ,163472,90220,55.19
20,2085,RSWM,EQ,80999,46901,57.90
20,2086,RSYSTEMS,EQ,560428,161034,28.73
20,2087,RTNINDIA,EQ,67514536,8624793,12.77
20,2088,RTNPOWER,EQ,304879319,70056719,22.98
20,2089,RUBFILA,EQ,48143,30577,63.51
20,2090,RUBYMILLS,EQ,41327,19318,46.74
20,2091,RUCHINFRA,EQ,262185,189116,72.13
20,2092,RUCHIRA,EQ,63911,46439,72.66
20,2093,RULKA,ST,3900,3600,92.31
20,2094,RUPA,EQ,192109,88177,45.90
20,2095,RUSHIL,EQ,603071,341783,56.67
20,2096,RUSTOMJEE,EQ,78760,50112,63.63
20,2097,RVHL,EQ,26816,13308,49.63
20,2098,RVNL,EQ,8608022,3104701,36.07
20,2099,SAAKSHI,SM,16800,13200,78.57
20,2100,SABAR,ST,25000,25000,100.00
20,2101,SADBHIN,EQ,220272,145318,65.97
20,2102,SADHAV,ST,17400,16800,96.55
20,2103,SAFARI,EQ,18082,11523,63.73
20,2104,SAGARDEEP,EQ,28698,22458,78.26
20,2105,SAGCEM,EQ,39442,20933,53.07
20,2106,SAGILITY,EQ,41901126,21665797,51.71
20,2107,SAHAJ,ST,16000,16000,100.00
20,2108,SAHAJSOLAR,ST,7600,7600,100.00
20,2109,SAHANA,SM,58250,36250,62.23
20,2110,SAHASRA,ST,153200,139200,90.86
20,2111,SAHYADRI,EQ,54883,22878,41.69
20,2112,SAIFL,ST,116000,109600,94.48
20,2113,SAIL,EQ,8767278,3803677,43.38
20,2114,SAILIFE,EQ,251116,83053,33.07
20,2115,SAJHOTELS,SM,4000,4000,100.00
20,2116,SAKAR,EQ,25975,18250,70.26
20,2117,SAKHTISUG,EQ,659863,322570,48.88
20,2118,SAKSOFT,EQ,303042,146370,48.30
20,2119,SALASAR,EQ,6312825,4180780,66.23
20,2120,SALONA,EQ,977,579,59.26
20,2121,SALSTEEL,EQ,75873,39289,51.78
20,2122,SALZERELEC,EQ,42976,22057,51.32
20,2123,SAMHI,EQ,1214023,562797,46.36
20,2124,SAMMAANCAP,EQ,7961192,3385027,42.52
20,2125,SAMPANN,EQ,13136,8480,64.56
20,2126,SANATHAN,EQ,139911,83860,59.94
20,2127,SANDESH,EQ,2940,2176,74.01
20,2128,SANDHAR,EQ,61094,31653,51.81
20,2129,SANDUMA,EQ,143933,66120,45.94
20,2130,SANGAMIND,EQ,29967,13378,44.64
20,2131,SANGHIIND,EQ,577397,263952,45.71
20,2132,SANGHVIMOV,EQ,509943,267664,52.49
20,2133,SANOFI,EQ,5199,2335,44.91
20,2134,SANOFICONR,EQ,2356,1732,73.51
20,2135,SANSERA,EQ,47458,22703,47.84
20,2136,SANSTAR,EQ,384911,193129,50.17
20,2137,SAPPHIRE,EQ,220847,125671,56.90
20,2138,SARDAEN,EQ,581404,285416,49.09
20,2139,SAREGAMA,EQ,269112,125653,46.69
20,2140,SARTELE,SM,31000,22000,70.97
20,2141,SARVESHWAR,EQ,3702445,2031821,54.88
20,2142,SASKEN,EQ,45543,18346,40.28
20,2143,SASTASUNDR,EQ,9980,5020,50.30
20,2144,SATECH,ST,42000,38000,90.48
20,2145,SATIA,EQ,222467,118423,53.23
20,2146,SATIN,EQ,334084,188987,56.57
20,2147,SATINDLTD,EQ,183119,125393,68.48
20,2148,SATIPOLY,ST,1000,1000,100.00
20,2149,SATKARTAR,SM,61600,40000,64.94
20,2150,SAURASHCEM,EQ,189259,92481,48.86
20,2151,SBC,EQ,5221252,3848414,73.71
20,2152,SBCL,EQ,230361,169996,73.80
20,2153,SBFC,EQ,1626068,688055,42.31
20,2154,SBIBPB,EQ,19164,15364,80.17
20,2155,SBICARD,EQ,802686,402902,50.19
20,2156,SBIETFCON,EQ,2051,1390,67.77
20,2157,SBIETFIT,EQ,14412,11039,76.60
20,2158,SBIETFPB,EQ,17686,15027,84.97
20,2159,SBIETFQLTY,EQ,5297,5185,97.89
20,2160,SBILIFE,EQ,1400311,1066218,76.14
20,2161,SBIN,EQ,6560513,3670247,55.94
