Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052025,1366614417,0002725
Trade Date <23-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MONEXT50,EQ,1649,1621,98.30
20,1640,MONIFTY500,EQ,168906,113583,67.25
20,1641,MONOPHARMA,SM,12000,10000,83.33
20,1642,MONQ50,EQ,125499,98757,78.69
20,1643,MONTECARLO,EQ,43254,26157,60.47
20,1644,MOQUALITY,EQ,990,969,97.88
20,1645,MOREALTY,EQ,154019,80347,52.17
20,1646,MOREPENLAB,EQ,5983427,1773249,29.64
20,1647,MOS,SM,85200,82800,97.18
20,1648,MOSCHIP,EQ,791942,302547,38.20
20,1649,MOSMALL250,EQ,583346,319281,54.73
20,1650,MOTHERSON,EQ,13464392,7448217,55.32
20,1651,MOTILALOFS,EQ,1347075,497881,36.96
20,1652,MOTISONS,EQ,1292384,743540,57.53
20,1653,MOTOGENFIN,EQ,38121,27989,73.42
20,1654,MOVALUE,EQ,43982,32161,73.12
20,1655,MPHASIS,EQ,493482,284841,57.72
20,1656,MPSLTD,EQ,46109,17453,37.85
20,1657,MRF,EQ,5635,2559,45.41
20,1658,MRPL,EQ,3819113,1231195,32.24
20,1659,MSCIINDIA,EQ,53655,51822,96.58
20,1660,MSPL,EQ,107055,65253,60.95
20,1661,MSTCLTD,EQ,189220,80749,42.67
20,1662,MSUMI,EQ,4708879,2829179,60.08
20,1663,MTARTECH,EQ,953846,252204,26.44
20,1664,MTNL,EQ,5468129,1297401,23.73
20,1665,MUFIN,EQ,151503,77292,51.02
20,1666,MUFTI,EQ,2547334,1166096,45.78
20,1667,MUKANDLTD,EQ,232683,125360,53.88
20,1668,MUKKA,EQ,332430,190887,57.42
20,1669,MUKTAARTS,EQ,18193,3690,20.28
20,1670,MULTICAP,EQ,78114,48084,61.56
20,1671,MUNJALAU,EQ,84814,46372,54.67
20,1672,MUNJALSHOW,EQ,159398,110685,69.44
20,1673,MURUDCERA,EQ,24194,14615,60.41
20,1674,MUTHOOTCAP,EQ,15472,7469,48.27
20,1675,MUTHOOTFIN,EQ,252058,118685,47.09
20,1676,MUTHOOTMF,EQ,167628,104648,62.43
20,1677,MVGJL,EQ,117900,76092,64.54
20,1678,MVKAGRO,ST,19200,19200,100.00
20,1679,MWL,SM,18000,16800,93.33
20,1680,NAGREEKCAP,EQ,4669,3698,79.20
20,1681,NAGREEKEXP,EQ,21076,12182,57.80
20,1682,NAHARCAP,EQ,21788,12281,56.37
20,1683,NAHARINDUS,EQ,42262,22630,53.55
20,1684,NAHARPOLY,EQ,570514,178985,31.37
20,1685,NAHARSPING,EQ,41242,19906,48.27
20,1686,NAM-INDIA,EQ,821955,543383,66.11
20,1687,NAMAN,ST,4000,4000,100.00
20,1688,NAMOEWASTE,SM,35200,22400,63.64
20,1689,NARMADA,EQ,109701,6698,6.11
20,1690,NATCAPSUQ,EQ,1103,991,89.85
20,1691,NATCOPHARM,EQ,378817,172232,45.47
20,1692,NATHBIOGEN,EQ,26752,14545,54.37
20,1693,NATIONALUM,EQ,19378626,5146138,26.56
20,1694,NAUKRI,EQ,759901,442093,58.18
20,1695,NAVA,EQ,159488,69235,43.41
20,1696,NAVINFLUOR,EQ,121818,100233,82.28
20,1697,NAVKARCORP,EQ,567478,252818,44.55
20,1698,NAVKARURB,EQ,2899295,1453470,50.13
20,1699,NAVNETEDUL,EQ,69740,27587,39.56
20,1700,NAZARA,EQ,1116522,312364,27.98
20,1701,NBCC,EQ,8509263,2397578,28.18
20,1702,NBIFIN,EQ,236,151,63.98
20,1703,NCC,EQ,2712534,1025435,37.80
20,1704,NCLIND,EQ,86684,50059,57.75
20,1705,NDGL,EQ,60,55,91.67
20,1706,NDL,EQ,3233186,2054153,63.53
20,1707,NDRAUTO,EQ,71725,32730,45.63
20,1708,NDTV,EQ,235089,99038,42.13
20,1709,NECCLTD,EQ,190937,95207,49.86
20,1710,NECLIFE,EQ,622434,292209,46.95
20,1711,NEELAM,ST,72000,72000,100.00
20,1712,NELCAST,EQ,523419,323334,61.77
20,1713,NELCO,EQ,73007,28460,38.98
20,1714,NEOGEN,EQ,99763,52292,52.42
20,1715,NEPHROCARE,SM,6400,5600,87.50
20,1716,NESCO,EQ,58877,37754,64.12
20,1717,NESTLEIND,EQ,577230,309439,53.61
20,1718,NETF,EQ,1386,832,60.03
20,1719,NETWEB,EQ,162023,55927,34.52
20,1720,NETWORK18,EQ,3887492,1398833,35.98
20,1721,NEULANDLAB,EQ,39999,26841,67.10
20,1722,NEWGEN,EQ,492005,71736,14.58
20,1723,NEWJAISA,ST,4500,4500,100.00
20,1724,NEXT30ADD,EQ,151106,150847,99.83
20,1725,NEXT50,EQ,7879,4398,55.82
20,1726,NEXT50IETF,EQ,475769,284447,59.79
20,1727,NFL,EQ,2623961,726745,27.70
20,1728,NGIL,EQ,8393,4283,51.03
20,1729,NH,EQ,196219,81355,41.46
20,1730,NHPC,EQ,15125932,6667255,44.08
20,1731,NIACL,EQ,3567562,780384,21.87
20,1732,NIBE,EQ,68620,32259,47.01
20,1733,NIBL,EQ,9419,6388,67.82
20,1734,NIDAN,SM,5000,5000,100.00
20,1735,NIF100BEES,EQ,89732,18680,20.82
20,1736,NIF100IETF,EQ,145596,49991,34.34
20,1737,NIF10GETF,EQ,5337,5207,97.56
20,1738,NIF5GETF,EQ,319,201,63.01
20,1739,NIFITETF,EQ,511,391,76.52
20,1740,NIFMID150,EQ,1803,1240,68.77
20,1741,NIFTY1,EQ,31570,21594,68.40
20,1742,NIFTY100EW,EQ,3766,2037,54.09
20,1743,NIFTY50ADD,EQ,7322,5890,80.44
20,1744,NIFTYBEES,EQ,5480146,3252990,59.36
20,1745,NIFTYBETF,EQ,2300,1456,63.30
20,1746,NIFTYETF,EQ,43533,24795,56.96
20,1747,NIFTYIETF,EQ,492414,391243,79.45
20,1748,NIFTYQLITY,EQ,146765,89371,60.89
20,1749,NIITLTD,EQ,700818,247843,35.36
20,1750,NIITMTS,EQ,143837,61073,42.46
20,1751,NILAINFRA,EQ,530326,217065,40.93
20,1752,NILASPACES,EQ,256906,200433,78.02
20,1753,NILKAMAL,EQ,1745,1191,68.25
20,1754,NINSYS,EQ,2319,1521,65.59
20,1755,NIPPOBATRY,EQ,4531,2555,56.39
20,1756,NIRAJ,EQ,82366,46496,56.45
20,1757,NIRMAN,ST,18600,15900,85.48
20,1758,NITCO,EQ,106119,42464,40.02
20,1759,NITINSPIN,EQ,102260,43151,42.20
20,1760,NIVABUPA,EQ,3797007,1177507,31.01
20,1761,NLCINDIA,EQ,1270387,447626,35.24
20,1762,NMDC,EQ,25709758,10755448,41.83
20,1763,NMDC,T0,20,20,100.00
20,1764,NMSTEEL,ST,12800,9600,75.00
20,1765,NOCIL,EQ,933939,378491,40.53
20,1766,NORTHARC,EQ,794204,387913,48.84
20,1767,NOVAAGRI,EQ,119318,71414,59.85
20,1768,NPBET,EQ,380,380,100.00
20,1769,NPST,EQ,4761,2949,61.94
20,1770,NRAIL,EQ,14546,11814,81.22
20,1771,NRBBEARING,EQ,147877,85769,58.00
20,1772,NRL,EQ,53901,25878,48.01
20,1773,NSIL,EQ,18277,9821,53.73
20,1774,NSLNISP,EQ,3609647,1583452,43.87
20,1775,NTPC,EQ,4045937,2092675,51.72
20,1776,NTPCGREEN,EQ,21665595,8258214,38.12
20,1777,NUCLEUS,EQ,48003,19262,40.13
20,1778,NUVAMA,EQ,46715,34411,73.66
20,1779,NUVOCO,EQ,250037,133279,53.30
20,1780,NV20,EQ,9865,4428,44.89
20,1781,NV20BEES,EQ,171519,167373,97.58
20,1782,NV20IETF,EQ,872301,625489,71.71
20,1783,NXST,RR,397359,358501,90.22
20,1784,NYKAA,EQ,6338397,4165473,65.72
20,1785,OAL,EQ,34161,21319,62.41
20,1786,OBCL,EQ,6997,4664,66.66
20,1787,OBEROIRLTY,EQ,286447,138633,48.40
20,1788,OBSCP,SM,105600,75600,71.59
20,1789,OCCL,EQ,10317,4953,48.01
20,1790,OCCLLTD,EQ,102580,68833,67.10
20,1791,OFSS,EQ,122684,36937,30.11
20,1792,OIL,EQ,2120628,712384,33.59
20,1793,OILCOUNTUB,EQ,26773,20590,76.91
20,1794,OILIETF,EQ,860206,424985,49.41
20,1795,OLAELEC,EQ,68346435,14213442,20.80
20,1796,OLECTRA,EQ,1337610,320612,23.97
20,1797,OLIL,ST,92400,74400,80.52
20,1798,OMAXAUTO,EQ,19036,10957,57.56
20,1799,OMAXE,EQ,92176,44581,48.37
20,1800,OMFURN,SM,8400,7200,85.71
20,1801,OMINFRAL,EQ,121313,58202,47.98
20,1802,ONDOOR,ST,18000,17700,98.33
20,1803,ONEPOINT,EQ,2166160,613828,28.34
20,1804,ONESOURCE,EQ,130078,90779,69.79
20,1805,ONGC,EQ,8725218,3219592,36.90
20,1806,ONMOBILE,EQ,2019280,712601,35.29
20,1807,ONWARDTEC,EQ,120528,64239,53.30
20,1808,ONYX,SM,2000,2000,100.00
20,1809,OPTIEMUS,EQ,82866,46032,55.55
20,1810,ORBTEXP,EQ,3677,2576,70.06
20,1811,ORCHPHARMA,EQ,74310,40060,53.91
20,1812,ORIANA,SM,44400,26400,59.46
20,1813,ORICONENT,EQ,671910,377793,56.23
20,1814,ORIENTALTL,EQ,1225573,690698,56.36
20,1815,ORIENTBELL,EQ,28200,14575,51.68
20,1816,ORIENTCEM,EQ,736080,582330,79.11
20,1817,ORIENTCER,EQ,30528,21318,69.83
20,1818,ORIENTELEC,EQ,65289,29313,44.90
20,1819,ORIENTHOT,EQ,383499,201066,52.43
20,1820,ORIENTLTD,EQ,1942,1505,77.50
20,1821,ORIENTPPR,EQ,1601714,953169,59.51
20,1822,ORIENTTECH,EQ,526847,294537,55.91
20,1823,ORISSAMINE,EQ,9780,4256,43.52
20,1824,OSELDEVICE,SM,22000,19600,89.09
20,1825,OSIAHYPER,EQ,461580,287854,62.36
20,1826,OSWALAGRO,EQ,349346,163192,46.71
20,1827,OSWALGREEN,EQ,205244,73084,35.61
20,1828,OWAIS,ST,15900,14800,93.08
20,1829,PAGEIND,EQ,7499,2950,39.34
20,1830,PAISALO,EQ,2083082,1127763,54.14
20,1831,PAKKA,EQ,74037,44778,60.48
20,1832,PALASHSECU,EQ,1403,543,38.70
20,1833,PANACEABIO,EQ,108100,70097,64.84
20,1834,PANAMAPET,EQ,30252,15257,50.43
20,1835,PARACABLES,EQ,3087536,1494713,48.41
20,1836,PARADEEP,EQ,2434057,889191,36.53
20,1837,PARAGMILK,EQ,543655,236849,43.57
20,1838,PARAGON,ST,6000,6000,100.00
20,1839,PARAMATRIX,SM,8400,8400,100.00
20,1840,PARAMOUNT,ST,2400,2400,100.00
20,1841,PARAS,EQ,1359843,358222,26.34
20,1842,PARASPETRO,EQ,231044,143511,62.11
20,1843,PARKHOTELS,EQ,859267,455676,53.03
20,1844,PARSVNATH,EQ,1272788,814414,63.99
20,1845,PARTYCRUS,SM,4000,4000,100.00
20,1846,PASHUPATI,SM,1000,1000,100.00
20,1847,PATANJALI,EQ,617260,266085,43.11
20,1848,PATELENG,EQ,5367389,2685889,50.04
20,1849,PATINTLOG,EQ,80691,61114,75.74
20,1850,PATTECH,SM,1500,1500,100.00
20,1851,PAVNAIND,EQ,20260,14077,69.48
20,1852,PAYTM,EQ,3548267,1234999,34.81
20,1853,PCBL,EQ,732916,351463,47.95
20,1854,PCCL,SM,43200,35600,82.41
20,1855,PCJEWELLER,EQ,31828341,12598404,39.58
20,1856,PDSL,EQ,86096,47334,54.98
20,1857,PEARLPOLY,EQ,46851,28571,60.98
20,1858,PEL,EQ,319754,120492,37.68
20,1859,PELATRO,SM,3300,1800,54.55
20,1860,PENIND,EQ,1015168,433917,42.74
20,1861,PENTAGON,SM,8000,5000,62.50
20,1862,PERSISTENT,EQ,279220,89012,31.88
20,1863,PETRONET,EQ,1341522,896359,66.82
20,1864,PFC,EQ,6801449,3168040,46.58
20,1865,PFIZER,EQ,48064,19056,39.65
20,1866,PFOCUS,EQ,97379,69717,71.59
20,1867,PFS,EQ,1054904,445096,42.19
20,1868,PGEL,EQ,3381173,2072095,61.28
20,1869,PGHH,EQ,2159,831,38.49
20,1870,PGHL,EQ,9974,7095,71.13
20,1871,PGIL,EQ,99961,46244,46.26
20,1872,PGINVIT,IV,1159221,1034305,89.22
20,1873,PHANTOMFX,SM,9000,4800,53.33
20,1874,PHARMABEES,EQ,8462786,5443076,64.32
20,1875,PHOENIXLTD,EQ,237867,118677,49.89
20,1876,PHOGLOBAL,ST,14000,14000,100.00
20,1877,PIDILITIND,EQ,180966,119579,66.08
20,1878,PIIND,EQ,114905,61443,53.47
20,1879,PILANIINVS,EQ,4160,1839,44.21
20,1880,PILITA,EQ,780448,370027,47.41
20,1881,PIONEEREMB,EQ,5254,4307,81.98
20,1882,PITTIENG,EQ,63364,37322,58.90
20,1883,PIXTRANS,EQ,37082,14680,39.59
20,1884,PKTEA,EQ,1313,560,42.65
20,1885,PLASTIBLEN,EQ,8123,6088,74.95
20,1886,PLATIND,EQ,46401,22711,48.95
20,1887,PLAZACABLE,EQ,234894,81344,34.63
20,1888,PNB,EQ,14814597,4035170,27.24
20,1889,PNBGILTS,EQ,333948,174559,52.27
20,1890,PNBHOUSING,EQ,537845,326373,60.68
20,1891,PNCINFRA,EQ,374497,200732,53.60
20,1892,PNGJL,EQ,101109,48780,48.24
20,1893,POCL,EQ,849312,699482,82.36
20,1894,PODDARMENT,EQ,1902,1415,74.40
20,1895,POKARNA,EQ,60592,31634,52.21
20,1896,POLICYBZR,EQ,713655,260771,36.54
20,1897,POLYCAB,EQ,323816,209572,64.72
20,1898,POLYMED,EQ,65495,38164,58.27
20,1899,POLYPLEX,EQ,389896,151938,38.97
20,1900,POLYSIL,ST,12000,12000,100.00
20,1901,PONNIERODE,EQ,10817,6668,61.64
20,1902,POONAWALLA,EQ,987526,434889,44.04
20,1903,POSITRON,ST,18900,18600,98.41
20,1904,POWERGRID,EQ,9872024,5472657,55.44
20,1905,POWERINDIA,EQ,108761,43159,39.68
20,1906,POWERMECH,EQ,1115453,286921,25.72
20,1907,PPAP,EQ,19797,11810,59.66
20,1908,PPL,EQ,226847,80578,35.52
20,1909,PPLPHARMA,EQ,3515998,2223565,63.24
20,1910,PPSL,SM,12000,9000,75.00
20,1911,PRABHA,EQ,39793,23694,59.54
20,1912,PRAENG,EQ,50916,40819,80.17
20,1913,PRAJIND,EQ,327133,135086,41.29
20,1914,PRAKASH,EQ,1373536,417701,30.41
20,1915,PRAKASHSTL,EQ,424217,295548,69.67
20,1916,PRAMARA,SM,14000,11000,78.57
20,1917,PRANIK,SM,3200,3200,100.00
20,1918,PRATHAM,SM,63200,49600,78.48
20,1919,PRAXIS,EQ,8568170,3726474,43.49
20,1920,PRECAM,EQ,131134,53802,41.03
20,1921,PRECISION,ST,2000,2000,100.00
20,1922,PRECOT,EQ,41352,22969,55.55
20,1923,PRECWIRE,EQ,219013,101711,46.44
20,1924,PREMEXPLN,EQ,749364,363630,48.53
20,1925,PREMIERENE,EQ,2141228,390173,18.22
20,1926,PREMIERPOL,EQ,60929,35305,57.94
20,1927,PREMIUM,SM,24000,21000,87.50
20,1928,PRESSTONIC,SM,39200,22400,57.14
20,1929,PRESTIGE,EQ,519719,203194,39.10
20,1930,PRICOLLTD,EQ,259765,133953,51.57
20,1931,PRIMESECU,EQ,57699,25510,44.21
20,1932,PRIMO,EQ,106585,65899,61.83
20,1933,PRINCEPIPE,EQ,1167458,391067,33.50
20,1934,PRITI,EQ,10117,5441,53.78
20,1935,PRITIKA,ST,18000,16000,88.89
20,1936,PRITIKAUTO,EQ,219882,127291,57.89
20,1937,PRIVISCL,EQ,51878,27865,53.71
20,1938,PRIZOR,SM,34400,20000,58.14
20,1939,PRLIND,SM,55000,42000,76.36
20,1940,PROPEQUITY,SM,1200,1200,100.00
20,1941,PROTEAN,EQ,1132519,553426,48.87
20,1942,PROV,SM,2240,1680,75.00
20,1943,PRSMJOHNSN,EQ,335259,120463,35.93
20,1944,PRUDENT,EQ,30801,13427,43.59
20,1945,PRUDMOULI,EQ,24100,15193,63.04
20,1946,PSB,EQ,1627317,664293,40.82
20,1947,PSFL,SM,108000,72000,66.67
20,1948,PSPPROJECT,EQ,326214,117805,36.11
20,1949,PSRAJ,SM,115000,105000,91.30
20,1950,PSUBANK,EQ,5638,2699,47.87
20,1951,PSUBANKADD,EQ,15663,13206,84.31
20,1952,PSUBNKBEES,EQ,2016247,1068908,53.01
20,1953,PSUBNKIETF,EQ,116889,51644,44.18
20,1954,PTC,EQ,760470,356280,46.85
20,1955,PTCIL,EQ,26614,11937,44.85
20,1956,PTL,EQ,39877,29533,74.06
20,1957,PULZ,SM,26000,20000,76.92
20,1958,PUNJABCHEM,EQ,8786,4476,50.94
20,1959,PURPLEUTED,ST,6000,6000,100.00
20,1960,PURVA,EQ,25930,11551,44.55
20,1961,PURVFLEXI,ST,5600,5600,100.00
20,1962,PVP,EQ,116392,69814,59.98
20,1963,PVRINOX,EQ,309726,135120,43.63
20,1964,PVSL,EQ,84136,42566,50.59
20,1965,PVTBANIETF,EQ,700400,499754,71.35
20,1966,PVTBANKADD,EQ,39882,38693,97.02
20,1967,PYRAMID,EQ,33270,20535,61.72
20,1968,QFIL,SM,1000,1000,100.00
20,1969,QGOLDHALF,EQ,44525,21847,49.07
20,1970,QMSMEDI,SM,1000,1000,100.00
20,1971,QNIFTY,EQ,333,241,72.37
20,1972,QPOWER,EQ,2975564,984002,33.07
20,1973,QUADFUTURE,EQ,252917,73807,29.18
20,1974,QUAL30IETF,EQ,164636,63702,38.69
20,1975,QUESS,EQ,276316,167236,60.52
20,1976,QUESTLAB,ST,9600,9600,100.00
20,1977,QUICKHEAL,EQ,85555,29757,34.78
20,1978,QUICKTOUCH,ST,1500,1500,100.00
20,1979,QVCEL,ST,3200,3200,100.00
20,1980,RACE,EQ,5801,4175,71.97
20,1981,RACLGEAR,EQ,18187,10305,56.66
20,1982,RADHIKAJWE,EQ,554416,229007,41.31
20,1983,RADIANTCMS,EQ,222649,139500,62.65
20,1984,RADICO,EQ,113277,65007,57.39
20,1985,RADIOCITY,EQ,184487,129624,70.26
20,1986,RADIOCITY,P1,1893,1893,100.00
20,1987,RAILTEL,EQ,1951739,413420,21.18
20,1988,RAIN,EQ,448331,184976,41.26
20,1989,RAINBOW,EQ,69648,28812,41.37
20,1990,RAJESHEXPO,EQ,628701,238184,37.89
20,1991,RAJINDLTD,SM,54000,34500,63.89
20,1992,RAJPUTANA,SM,14500,11000,75.86
20,1993,RAJRATAN,EQ,61510,40267,65.46
20,1994,RAJSREESUG,EQ,91969,48252,52.47
20,1995,RALLIS,EQ,275078,109907,39.95
20,1996,RAMASTEEL,EQ,49485793,14230377,28.76
20,1997,RAMCOCEM,EQ,5090134,3115596,61.21
20,1998,RAMCOIND,EQ,354063,139104,39.29
20,1999,RAMCOSYS,EQ,1857552,274896,14.80
20,2000,RAMKY,EQ,144338,79706,55.22
20,2001,RAMRAT,EQ,118841,43710,36.78
20,2002,RANASUG,EQ,242447,116964,48.24
20,2003,RANEHOLDIN,EQ,7061,3927,55.62
20,2004,RAPIDFLEET,SM,3000,2400,80.00
20,2005,RAPPID,SM,600,600,100.00
20,2006,RATEGAIN,EQ,79341,37608,47.40
20,2007,RATNAMANI,EQ,13140,8015,61.00
20,2008,RATNAVEER,EQ,155689,57677,37.05
20,2009,RAYMONDLSL,EQ,160492,88449,55.11
20,2010,RBA,EQ,1151517,516378,44.84
20,2011,RBLBANK,EQ,4248934,2098487,49.39
20,2012,RBMINFRA,ST,39600,38000,95.96
20,2013,RBS,SM,19200,17600,91.67
20,2014,RCDL,SM,9000,6000,66.67
20,2015,RCF,EQ,2869259,816013,28.44
20,2016,READYMIX,ST,1000,1000,100.00
20,2017,RECLTD,EQ,4958319,2176588,43.90
20,2018,REDINGTON,EQ,2344501,997579,42.55
20,2019,REDTAPE,EQ,220712,113786,51.55
20,2020,REFEX,EQ,140601,81356,57.86
20,2021,REFRACTORY,ST,3000,3000,100.00
20,2022,REGENCERAM,EQ,9184,6001,65.34
20,2023,RELAXO,EQ,387263,182306,47.08
20,2024,RELCHEMQ,EQ,6354,4152,65.34
20,2025,RELIABLE,EQ,124891,89502,71.66
20,2026,RELIANCE,EQ,6474883,3788597,58.51
20,2027,RELIGARE,EQ,3620076,1999973,55.25
20,2028,RELINFRA,EQ,22406660,6155040,27.47
20,2029,RELTD,EQ,85243,43345,50.85
20,2030,REMSONSIND,EQ,194152,54488,28.06
20,2031,REMUS,SM,650,450,69.23
20,2032,RENUKA,EQ,5140059,1753313,34.11
20,2033,REPCOHOME,EQ,100201,48271,48.17
20,2034,REPL,EQ,15377,10522,68.43
20,2035,REPRO,EQ,18944,6212,32.79
20,2036,RESPONIND,EQ,79926,41793,52.29
20,2037,RETAIL,EQ,5828,3315,56.88
20,2038,REXPIPES,SM,34000,24000,70.59
20,2039,REXPRO,SM,11000,9000,81.82
20,2040,RGL,EQ,542452,176702,32.57
20,2041,RHFL,EQ,13565020,6808712,50.19
20,2042,RHIM,EQ,135274,67897,50.19
20,2043,RHL,EQ,2005,738,36.81
20,2044,RICOAUTO,EQ,175564,89777,51.14
20,2045,RIIL,EQ,166714,46907,28.14
20,2046,RILINFRA,SM,6500,5700,87.69
20,2047,RISHABH,EQ,28051,14914,53.17
20,2048,RITCO,EQ,59096,30446,51.52
20,2049,RITES,EQ,654765,231597,35.37
20,2050,RKDL,EQ,124912,87226,69.83
20,2051,RKEC,EQ,40241,28437,70.67
20,2052,RKFORGE,EQ,320039,135856,42.45
20,2053,RKSWAMY,EQ,173333,116190,67.03
20,2054,RMDRIP,SM,3250,2500,76.92
20,2055,RML,EQ,4617,1661,35.98
20,2056,RNFI,ST,14400,14400,100.00
20,2057,ROCKINGDCE,ST,5750,5750,100.00
20,2058,ROHLTD,EQ,37201,16601,44.63
20,2059,ROLEXRINGS,EQ,10441,5170,49.52
20,2060,ROLLT,EQ,44826,44826,100.00
20,2061,ROML,EQ,2429,1675,68.96
20,2062,ROSSARI,EQ,43349,25707,59.30
20,2063,ROTO,EQ,348034,195104,56.06
20,2064,ROUTE,EQ,100918,49365,48.92
20,2065,ROYALARC,ST,8400,8400,100.00
20,2066,RPEL,EQ,23092,12575,54.46
20,2067,RPGLIFE,EQ,21867,9212,42.13
20,2068,RPOWER,EQ,429237402,96609949,22.51
20,2069,RPPL,EQ,100816,67540,66.99
20,2070,RPSGVENT,EQ,54201,17024,31.41
20,2071,RPTECH,EQ,106642,51883,48.65
20,2072,RRKABEL,EQ,154316,61025,39.55
20,2073,RSWM,EQ,29985,19652,65.54
20,2074,RSYSTEMS,EQ,135148,84029,62.18
20,2075,RTNINDIA,EQ,1615460,499937,30.95
20,2076,RTNPOWER,EQ,25005740,9328779,37.31
20,2077,RUBFILA,EQ,29725,18787,63.20
20,2078,RUBYMILLS,EQ,7047,4066,57.70
20,2079,RUCHINFRA,EQ,71000,39841,56.11
20,2080,RUCHIRA,EQ,36719,17499,47.66
20,2081,RULKA,ST,300,300,100.00
20,2082,RUPA,EQ,182070,115135,63.24
20,2083,RUSHIL,EQ,328875,169469,51.53
20,2084,RUSTOMJEE,EQ,15398,7402,48.07
20,2085,RVHL,EQ,58941,30392,51.56
20,2086,RVNL,EQ,7734773,1988616,25.71
20,2087,SAAKSHI,SM,160800,121200,75.37
20,2088,SABAR,ST,10000,10000,100.00
20,2089,SADBHIN,EQ,566441,283613,50.07
20,2090,SADHAV,ST,49200,48600,98.78
20,2091,SAFARI,EQ,16091,10670,66.31
20,2092,SAGARDEEP,EQ,4384,2236,51.00
20,2093,SAGCEM,EQ,325263,164132,50.46
20,2094,SAGILITY,EQ,16810396,10888533,64.77
20,2095,SAH,EQ,28803,11006,38.21
20,2096,SAHAJSOLAR,ST,41600,41600,100.00
20,2097,SAHANA,SM,63000,23625,37.50
20,2098,SAHASRA,ST,2800,2800,100.00
20,2099,SAHYADRI,EQ,6095,4312,70.75
20,2100,SAIFL,SM,5600,5600,100.00
20,2101,SAIL,EQ,11048639,4246834,38.44
20,2102,SAILIFE,EQ,179714,82501,45.91
20,2103,SAJHOTELS,SM,52000,38000,73.08
20,2104,SAKAR,EQ,16614,11253,67.73
20,2105,SAKHTISUG,EQ,143021,77639,54.29
20,2106,SAKSOFT,EQ,221648,85168,38.42
20,2107,SALASAR,EQ,3240364,1551071,47.87
20,2108,SALONA,EQ,300,90,30.00
20,2109,SALSTEEL,EQ,71131,48064,67.57
20,2110,SALZERELEC,EQ,325199,115323,35.46
20,2111,SAMHI,EQ,4536053,2039169,44.95
20,2112,SAMMAANCAP,EQ,12542275,7110831,56.69
20,2113,SAMPANN,EQ,14521,12897,88.82
20,2114,SANATHAN,EQ,122920,61568,50.09
20,2115,SANDESH,EQ,1204,884,73.42
20,2116,SANDHAR,EQ,438867,180562,41.14
20,2117,SANDUMA,EQ,488031,259553,53.18
20,2118,SANGAMIND,EQ,25815,12101,46.88
20,2119,SANGHIIND,EQ,184582,114526,62.05
20,2120,SANGHVIMOV,EQ,3208159,1125528,35.08
20,2121,SANOFI,EQ,4034,2008,49.78
20,2122,SANOFICONR,EQ,1221,693,56.76
20,2123,SANSERA,EQ,43176,24576,56.92
20,2124,SANSTAR,EQ,151651,74439,49.09
20,2125,SAPPHIRE,EQ,73019,29465,40.35
20,2126,SARDAEN,EQ,347353,156797,45.14
20,2127,SAREGAMA,EQ,174380,90085,51.66
20,2128,SARLAPOLY,EQ,206071,108428,52.62
20,2129,SAROJA,SM,11200,11200,100.00
20,2130,SARTELE,SM,38500,29000,75.32
20,2131,SARVESHWAR,EQ,1438521,816246,56.74
20,2132,SASKEN,EQ,10192,4885,47.93
20,2133,SASTASUNDR,EQ,3391,1963,57.89
20,2134,SATECH,ST,46000,46000,100.00
20,2135,SATIA,EQ,250455,120664,48.18
20,2136,SATIN,EQ,128320,65066,50.71
20,2137,SATINDLTD,EQ,167560,95216,56.83
20,2138,SATKARTAR,SM,83200,67200,80.77
20,2139,SAURASHCEM,EQ,298956,94443,31.59
20,2140,SBC,EQ,4041559,2660571,65.83
20,2141,SBCL,EQ,83974,42250,50.31
20,2142,SBFC,EQ,2603036,1000402,38.43
20,2143,SBIBPB,EQ,3997,2721,68.08
20,2144,SBICARD,EQ,358859,147058,40.98
20,2145,SBIETFCON,EQ,3012,1992,66.14
20,2146,SBIETFIT,EQ,4928,3158,64.08
20,2147,SBIETFPB,EQ,4634,4458,96.20
20,2148,SBIETFQLTY,EQ,3074,1964,63.89
20,2149,SBILIFE,EQ,1067774,597041,55.91
20,2150,SBIN,EQ,5534158,2097387,37.90
20,2151,SBINEQWETF,EQ,13833,10061,72.73
20,2152,SBISILVER,EQ,66952,45767,68.36
20,2153,SCHAEFFLER,EQ,134798,114653,85.06
20,2154,SCHAND,EQ,118267,57732,48.81
20,2155,SCHNEIDER,EQ,200026,102871,51.43
20,2156,SCI,EQ,17500611,3616335,20.66
20,2157,SCILAL,EQ,1418876,540683,38.11
20,2158,SCL19325A,N1,10,10,100.00
20,2159,SCL25B,BI,10,10,100.00
20,2160,SCLZC25F,Y5,10,10,100.00
20,2161,SCLZC26C,NB,5,5,100.00
20,2162,SCML,SM,5000,3000,60.00
20,2163,SCPL,EQ,132711,97745,73.65
20,2164,SDBL,EQ,6869963,2369121,34.49
20,2165,SDL26BEES,EQ,1919,1436,74.83
20,2166,SDREAMS,ST,4000,4000,100.00
20,2167,SEAMECLTD,EQ,347282,40439,11.64
20,2168,SECL,ST,31250,31250,100.00
20,2169,SECMARK,EQ,131199,44681,34.06
