Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022025,1033460369,0002673
Trade Date <18-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,MUNJALSHOW,EQ,33043,25950,78.53
20,1640,MURUDCERA,EQ,55628,40374,72.58
20,1641,MUTHOOTCAP,EQ,34599,15761,45.55
20,1642,MUTHOOTFIN,EQ,553596,372591,67.30
20,1643,MUTHOOTMF,EQ,166031,99424,59.88
20,1644,MVGJL,EQ,183769,70405,38.31
20,1645,MVKAGRO,SM,15600,15600,100.00
20,1646,MWL,SM,14400,10800,75.00
20,1647,MYMUDRA,ST,15600,14400,92.31
20,1648,NACLIND,EQ,381005,117963,30.96
20,1649,NAGAFERT,EQ,741559,451042,60.82
20,1650,NAGREEKEXP,EQ,51488,15944,30.97
20,1651,NAHARCAP,EQ,9307,4543,48.81
20,1652,NAHARINDUS,EQ,25674,13506,52.61
20,1653,NAHARPOLY,EQ,17127,10978,64.10
20,1654,NAHARSPING,EQ,46223,37018,80.09
20,1655,NAMAN,ST,36000,35200,97.78
20,1656,NAM-INDIA,EQ,867007,448598,51.74
20,1657,NAMOEWASTE,SM,12800,12800,100.00
20,1658,NATCAPSUQ,EQ,6902,5106,73.98
20,1659,NATCOPHARM,EQ,1359842,553913,40.73
20,1660,NATHBIOGEN,EQ,17492,11700,66.89
20,1661,NATIONALUM,EQ,6157248,1933984,31.41
20,1662,NAUKRI,EQ,134391,52005,38.70
20,1663,NAVA,EQ,827505,306467,37.04
20,1664,NAVINFLUOR,EQ,291049,184351,63.34
20,1665,NAVKARCORP,EQ,479843,204341,42.58
20,1666,NAVNETEDUL,EQ,62585,43259,69.12
20,1667,NAZARA,EQ,638136,484457,75.92
20,1668,NBCC,EQ,14312121,5418736,37.86
20,1669,NCC,EQ,4903574,1207322,24.62
20,1670,NCLIND,EQ,98601,61271,62.14
20,1671,NDL,EQ,2990688,1687124,56.41
20,1672,NDLVENTURE,EQ,10370,6262,60.39
20,1673,NDRAUTO,EQ,31206,15987,51.23
20,1674,NDRINVIT,IV,200000,200000,100.00
20,1675,NDTV,EQ,98114,45484,46.36
20,1676,NECCLTD,EQ,230102,128381,55.79
20,1677,NECLIFE,EQ,1616592,1166792,72.18
20,1678,NEELAM,ST,30000,30000,100.00
20,1679,NELCAST,EQ,50018,29440,58.86
20,1680,NELCO,EQ,287480,136898,47.62
20,1681,NEOGEN,EQ,36625,16113,43.99
20,1682,NEPHROCARE,SM,21600,17600,81.48
20,1683,NESCO,EQ,284546,203293,71.44
20,1684,NESTLEIND,EQ,453059,293846,64.86
20,1685,NETF,EQ,4780,2507,52.45
20,1686,NETWEB,EQ,236700,83303,35.19
20,1687,NETWORK18,EQ,4313723,1857364,43.06
20,1688,NEULANDLAB,EQ,51950,24880,47.89
20,1689,NEWGEN,EQ,339471,170403,50.20
20,1690,NEWJAISA,SM,21000,13500,64.29
20,1691,NEXT30ADD,EQ,16879,12990,76.96
20,1692,NEXT50,EQ,48374,45391,93.83
20,1693,NEXT50IETF,EQ,1104923,531726,48.12
20,1694,NFL,EQ,1320245,316594,23.98
20,1695,NGIL,EQ,36918,9489,25.70
20,1696,NGILPP1,E1,322,320,99.38
20,1697,NGLFINE,EQ,14393,10070,69.96
20,1698,NH,EQ,487048,100512,20.64
20,1699,NHPC,EQ,13597956,4714806,34.67
20,1700,NIACL,EQ,745444,190390,25.54
20,1701,NIBE,EQ,24541,17715,72.19
20,1702,NIDAN,SM,3000,3000,100.00
20,1703,NIDOZC26,N7,100,100,100.00
20,1704,NIF100BEES,EQ,41718,26797,64.23
20,1705,NIF100IETF,EQ,225171,89068,39.56
20,1706,NIF10GETF,EQ,369,369,100.00
20,1707,NIF5GETF,EQ,656,644,98.17
20,1708,NIFITETF,EQ,182,154,84.62
20,1709,NIFMID150,EQ,500,338,67.60
20,1710,NIFTY1,EQ,28113,22565,80.27
20,1711,NIFTY50ADD,EQ,6030,4287,71.09
20,1712,NIFTYBEES,EQ,3917336,2001780,51.10
20,1713,NIFTYBETF,EQ,11955,894,7.48
20,1714,NIFTYETF,EQ,167806,143081,85.27
20,1715,NIFTYIETF,EQ,314848,224673,71.36
20,1716,NIFTYQLITY,EQ,30690,25831,84.17
20,1717,NIITLTD,EQ,598160,207960,34.77
20,1718,NIITMTS,EQ,193344,143968,74.46
20,1719,NILAINFRA,EQ,518036,227103,43.84
20,1720,NILKAMAL,EQ,4398,3244,73.76
20,1721,NINSYS,EQ,6049,3287,54.34
20,1722,NIPPOBATRY,EQ,20855,17462,83.73
20,1723,NIRAJ,EQ,35822,19085,53.28
20,1724,NIRMAN,SM,28800,24300,84.38
20,1725,NITINSPIN,EQ,272492,182873,67.11
20,1726,NITIRAJ,EQ,151812,49398,32.54
20,1727,NIVABUPA,EQ,605116,280344,46.33
20,1728,NLCINDIA,EQ,12919647,1382651,10.70
20,1729,NMDC,EQ,19156564,6381647,33.31
20,1730,NMSTEEL,ST,17600,16000,90.91
20,1731,NOCIL,EQ,492682,276322,56.09
20,1732,NORTHARC,EQ,326447,161473,49.46
20,1733,NOVAAGRI,EQ,269976,132284,49.00
20,1734,NPBET,EQ,43,35,81.40
20,1735,NPST,SM,31150,21350,68.54
20,1736,NRAIL,EQ,6001,4947,82.44
20,1737,NRBBEARING,EQ,109332,46638,42.66
20,1738,NRL,EQ,112759,46765,41.47
20,1739,NSIL,EQ,13105,6696,51.10
20,1740,NSLNISP,EQ,3315903,1275705,38.47
20,1741,NTPC,EQ,15793327,10429666,66.04
20,1742,NTPCGREEN,EQ,6598039,2694200,40.83
20,1743,NUCLEUS,EQ,31266,18255,58.39
20,1744,NUVAMA,EQ,80128,42466,53.00
20,1745,NUVOCO,EQ,154275,67953,44.05
20,1746,NV20,EQ,16533,9100,55.04
20,1747,NV20BEES,EQ,27447,24615,89.68
20,1748,NV20IETF,EQ,456590,233518,51.14
20,1749,NXST,RR,230202,187939,81.64
20,1750,NYKAA,EQ,6232107,2995450,48.06
20,1751,OAL,EQ,50784,38185,75.19
20,1752,OBCL,EQ,2053,1130,55.04
20,1753,OBEROIRLTY,EQ,477597,226788,47.49
20,1754,OBSCP,ST,51600,44400,86.05
20,1755,OCCL,EQ,12031,7822,65.02
20,1756,OCCLLTD,EQ,67523,33711,49.93
20,1757,OFSS,EQ,126590,41235,32.57
20,1758,OIL,EQ,3238537,1037499,32.04
20,1759,OILCOUNTUB,EQ,88041,57444,65.25
20,1760,OILIETF,EQ,951519,440439,46.29
20,1761,OLAELEC,EQ,25503226,8213708,32.21
20,1762,OLECTRA,EQ,631598,195257,30.91
20,1763,OLIL,SM,151200,103200,68.25
20,1764,OMAXAUTO,EQ,31555,18835,59.69
20,1765,OMAXE,EQ,112896,63588,56.32
20,1766,OMINFRAL,EQ,149302,72115,48.30
20,1767,ONDOOR,ST,12000,12000,100.00
20,1768,ONELIFECAP,EQ,90989,65482,71.97
20,1769,ONEPOINT,EQ,2512741,931986,37.09
20,1770,ONESOURCE,EQ,185621,105287,56.72
20,1771,ONGC,EQ,6170974,2958123,47.94
20,1772,ONMOBILE,EQ,368661,171192,46.44
20,1773,ONWARDTEC,EQ,115162,56155,48.76
20,1774,ONYX,ST,10000,8000,80.00
20,1775,OPTIEMUS,EQ,263329,148523,56.40
20,1776,ORCHASP,EQ,351769,252091,71.66
20,1777,ORCHPHARMA,EQ,127975,54327,42.45
20,1778,ORIANA,SM,95925,63150,65.83
20,1779,ORICONENT,EQ,535860,303486,56.64
20,1780,ORIENTALTL,EQ,2072647,685522,33.07
20,1781,ORIENTBELL,EQ,5731,3953,68.98
20,1782,ORIENTCEM,EQ,351432,279682,79.58
20,1783,ORIENTCER,EQ,130942,71820,54.85
20,1784,ORIENTELEC,EQ,458255,300087,65.48
20,1785,ORIENTHOT,EQ,237257,147605,62.21
20,1786,ORIENTPPR,EQ,864745,465702,53.85
20,1787,ORIENTTECH,EQ,316250,145141,45.89
20,1788,ORISSAMINE,EQ,5238,2572,49.10
20,1789,ORTINGLOBE,EQ,63238,42219,66.76
20,1790,OSELDEVICE,ST,3200,3200,100.00
20,1791,OSWALAGRO,EQ,44861,23177,51.66
20,1792,OSWALGREEN,EQ,366525,155835,42.52
20,1793,OWAIS,SM,53300,40500,75.98
20,1794,PAGEIND,EQ,22082,10269,46.50
20,1795,PAISALO,EQ,1135957,466936,41.11
20,1796,PAKKA,EQ,152282,94313,61.93
20,1797,PALASHSECU,EQ,11452,4963,43.34
20,1798,PANACEABIO,EQ,182699,90473,49.52
20,1799,PANAMAPET,EQ,74498,62622,84.06
20,1800,PARACABLES,EQ,1204538,676060,56.13
20,1801,PARADEEP,EQ,3507464,1050164,29.94
20,1802,PARAGMILK,EQ,406643,256842,63.16
20,1803,PARAGON,ST,37200,28800,77.42
20,1804,PARAMATRIX,SM,12000,10800,90.00
20,1805,PARAMOUNT,SM,12000,10800,90.00
20,1806,PARAS,EQ,176891,64965,36.73
20,1807,PARASPETRO,EQ,137026,103871,75.80
20,1808,PARKHOTELS,EQ,258845,131662,50.87
20,1809,PARTYCRUS,SM,10000,7000,70.00
20,1810,PASUPTAC,EQ,99471,81846,82.28
20,1811,PATANJALI,EQ,1470004,426902,29.04
20,1812,PATELENG,EQ,3919583,1514870,38.65
20,1813,PATINTLOG,EQ,154234,94685,61.39
20,1814,PATTECH,SM,1500,1500,100.00
20,1815,PAVNAIND,EQ,7575,4533,59.84
20,1816,PAYTM,EQ,4108203,865786,21.07
20,1817,PCBL,EQ,2529075,674409,26.67
20,1818,PCCL,SM,28000,16400,58.57
20,1819,PCJEWELLER,EQ,32240065,10011436,31.05
20,1820,PDMJEPAPER,EQ,127512,83547,65.52
20,1821,PDSL,EQ,82339,58757,71.36
20,1822,PEARLPOLY,EQ,41951,29669,70.72
20,1823,PEL,EQ,374748,108489,28.95
20,1824,PELATRO,ST,4800,3000,62.50
20,1825,PENIND,EQ,1438089,434018,30.18
20,1826,PENINLAND,EQ,1795165,853352,47.54
20,1827,PENTAGON,SM,5000,3000,60.00
20,1828,PERFECT,ST,90000,90000,100.00
20,1829,PERSISTENT,EQ,836676,230279,27.52
20,1830,PETRONET,EQ,1344949,515952,38.36
20,1831,PFC,EQ,9358375,4240635,45.31
20,1832,PFIZER,EQ,18080,8661,47.90
20,1833,PFOCUS,EQ,82611,64536,78.12
20,1834,PFS,EQ,393649,257630,65.45
20,1835,PGEL,EQ,1506252,640539,42.53
20,1836,PGHH,EQ,4229,2133,50.44
20,1837,PGHL,EQ,12785,8690,67.97
20,1838,PGIL,EQ,171627,81502,47.49
20,1839,PGINVIT,IV,767728,678635,88.40
20,1840,PHANTOMFX,ST,31800,31500,99.06
20,1841,PHARMABEES,EQ,2456928,1184357,48.20
20,1842,PHOENIXLTD,EQ,1060913,709342,66.86
20,1843,PHOGLOBAL,ST,32000,30000,93.75
20,1844,PIDILITIND,EQ,232410,149705,64.41
20,1845,PIIND,EQ,138881,60873,43.83
20,1846,PILANIINVS,EQ,3415,1709,50.04
20,1847,PILITA,EQ,481463,358825,74.53
20,1848,PITTIENG,EQ,170453,93866,55.07
20,1849,PIXTRANS,EQ,103385,48571,46.98
20,1850,PLADAINFO,SM,6000,6000,100.00
20,1851,PLASTIBLEN,EQ,6994,4808,68.74
20,1852,PLATIND,EQ,231040,106394,46.05
20,1853,PLAZACABLE,EQ,34973,24032,68.72
20,1854,PNB,EQ,12784429,3805489,29.77
20,1855,PNBGILTS,EQ,440423,188171,42.73
20,1856,PNBHOUSING,EQ,612166,220161,35.96
20,1857,PNCINFRA,EQ,545159,235471,43.19
20,1858,PNGJL,EQ,386825,143561,37.11
20,1859,POCL,EQ,59349,28194,47.51
20,1860,PODDARMENT,EQ,9043,6539,72.31
20,1861,POKARNA,EQ,60915,28720,47.15
20,1862,POLICYBZR,EQ,2180785,868054,39.80
20,1863,POLYCAB,EQ,272045,114908,42.24
20,1864,POLYMED,EQ,109431,29018,26.52
20,1865,POLYPLEX,EQ,116663,78241,67.07
20,1866,POLYSIL,SM,4000,4000,100.00
20,1867,PONNIERODE,EQ,20014,10406,51.99
20,1868,POONAWALLA,EQ,1770214,774592,43.76
20,1869,POSITRON,SM,23400,17100,73.08
20,1870,POWERGRID,EQ,10483635,6597459,62.93
20,1871,POWERINDIA,EQ,154616,50363,32.57
20,1872,POWERMECH,EQ,54100,25963,47.99
20,1873,PPAP,EQ,9323,6946,74.50
20,1874,PPL,EQ,93680,54733,58.43
20,1875,PPLPHARMA,EQ,11873240,2336320,19.68
20,1876,PPSL,SM,3000,3000,100.00
20,1877,PRAENG,EQ,422324,393066,93.07
20,1878,PRAJIND,EQ,708404,226000,31.90
20,1879,PRAKASH,EQ,634649,263187,41.47
20,1880,PRAKASHSTL,EQ,199574,136686,68.49
20,1881,PRAMARA,SM,73000,48000,65.75
20,1882,PRANIK,SM,49600,28800,58.06
20,1883,PRATHAM,ST,12400,12400,100.00
20,1884,PRECAM,EQ,137830,57494,41.71
20,1885,PRECISION,ST,8000,4000,50.00
20,1886,PRECWIRE,EQ,292880,134164,45.81
20,1887,PREMEXPLN,EQ,191346,78804,41.18
20,1888,PREMIERENE,EQ,1379669,289121,20.96
20,1889,PREMIUM,SM,3000,3000,100.00
20,1890,PRESSTONIC,ST,7200,6400,88.89
20,1891,PRESTIGE,EQ,1009231,679556,67.33
20,1892,PRICOLLTD,EQ,1254850,576063,45.91
20,1893,PRIMESECU,EQ,181387,92315,50.89
20,1894,PRINCEPIPE,EQ,328939,165624,50.35
20,1895,PRITI,EQ,30025,15052,50.13
20,1896,PRITIKA,ST,6000,6000,100.00
20,1897,PRITIKAUTO,EQ,211880,121225,57.21
20,1898,PRIVISCL,EQ,16444,9867,60.00
20,1899,PRIZOR,ST,11200,11200,100.00
20,1900,PRLIND,SM,21000,13000,61.90
20,1901,PROPEQUITY,SM,1200,1200,100.00
20,1902,PROTEAN,EQ,193259,97334,50.36
20,1903,PROV,SM,640,640,100.00
20,1904,PRSMJOHNSN,EQ,274655,139938,50.95
20,1905,PRUDENT,EQ,46741,18869,40.37
20,1906,PSB,EQ,523066,147066,28.12
20,1907,PSFL,SM,114000,80000,70.18
20,1908,PSPPROJECT,EQ,41514,25445,61.29
20,1909,PSUBANK,EQ,10268,4223,41.13
20,1910,PSUBANKADD,EQ,4606,2401,52.13
20,1911,PSUBNKBEES,EQ,3690918,1867421,50.60
20,1912,PSUBNKIETF,EQ,166899,55308,33.14
20,1913,PTC,EQ,1754579,904090,51.53
20,1914,PTCIL,EQ,46759,24685,52.79
20,1915,PTL,EQ,47150,36317,77.02
20,1916,PULZ,SM,78000,76000,97.44
20,1917,PUNJABCHEM,EQ,12261,6820,55.62
20,1918,PURPLEUTED,SM,62000,48000,77.42
20,1919,PURVA,EQ,45919,25305,55.11
20,1920,PURVFLEXI,SM,36800,24000,65.22
20,1921,PVP,EQ,275036,184399,67.05
20,1922,PVRINOX,EQ,465256,202544,43.53
20,1923,PVSL,EQ,52429,25763,49.14
20,1924,PVTBANIETF,EQ,615302,301070,48.93
20,1925,PVTBANKADD,EQ,14902,13534,90.82
20,1926,PYRAMID,EQ,59841,33497,55.98
20,1927,QGOLDHALF,EQ,43731,33205,75.93
20,1928,QMSMEDI,SM,7000,7000,100.00
20,1929,QNIFTY,EQ,663,501,75.57
20,1930,QUADFUTURE,EQ,9102130,293152,3.22
20,1931,QUAL30IETF,EQ,108326,64353,59.41
20,1932,QUESS,EQ,163213,82284,50.42
20,1933,QUESTLAB,ST,3600,3600,100.00
20,1934,QUICKHEAL,EQ,144602,67332,46.56
20,1935,QUICKTOUCH,ST,22000,21500,97.73
20,1936,QVCEL,ST,24000,22400,93.33
20,1937,RACE,EQ,13957,8115,58.14
20,1938,RACLGEAR,EQ,5039,3359,66.66
20,1939,RADHIKAJWE,EQ,240998,146466,60.77
20,1940,RADIANTCMS,EQ,113738,82539,72.57
20,1941,RADICO,EQ,540664,334071,61.79
20,1942,RADIOCITY,EQ,230398,163287,70.87
20,1943,RADIOCITY,P1,27405,27405,100.00
20,1944,RAILTEL,EQ,2666364,632530,23.72
20,1945,RAIN,EQ,1338162,640347,47.85
20,1946,RAINBOW,EQ,102518,42531,41.49
20,1947,RAJESHEXPO,EQ,1906525,270837,14.21
20,1948,RAJINDLTD,SM,31500,25500,80.95
20,1949,RAJMET,EQ,1742282,1066992,61.24
20,1950,RAJPUTANA,SM,36000,28000,77.78
20,1951,RAJRATAN,EQ,23759,12928,54.41
20,1952,RAJSREESUG,EQ,31495,16449,52.23
20,1953,RALLIS,EQ,338459,139908,41.34
20,1954,RAMANEWS,EQ,308089,250592,81.34
20,1955,RAMAPHO,EQ,26615,16850,63.31
20,1956,RAMASTEEL,EQ,9094818,1995001,21.94
20,1957,RAMCOCEM,EQ,458186,243430,53.13
20,1958,RAMCOIND,EQ,71705,35513,49.53
20,1959,RAMCOSYS,EQ,64249,39039,60.76
20,1960,RAMKY,EQ,60939,44557,73.12
20,1961,RAMRAT,EQ,37018,23925,64.63
20,1962,RANASUG,EQ,664813,371720,55.91
20,1963,RANEENGINE,EQ,3600,2796,77.67
20,1964,RANEHOLDIN,EQ,6952,3523,50.68
20,1965,RAPPID,ST,11400,10200,89.47
20,1966,RATEGAIN,EQ,992657,454391,45.78
20,1967,RATNAMANI,EQ,13817,7964,57.64
20,1968,RATNAVEER,EQ,156135,71927,46.07
20,1969,RAYMOND,EQ,126986,29797,23.46
20,1970,RAYMONDLSL,EQ,224805,91387,40.65
20,1971,RBA,EQ,1240938,473219,38.13
20,1972,RBL,EQ,5087,2831,55.65
20,1973,RBLBANK,EQ,7605990,2740561,36.03
20,1974,RBMINFRA,ST,10600,10600,100.00
20,1975,RBS,ST,28800,25600,88.89
20,1976,RBZJEWEL,EQ,337472,164597,48.77
20,1977,RCDL,SM,33000,33000,100.00
20,1978,RCF,EQ,1712408,480942,28.09
20,1979,READYMIX,ST,3000,3000,100.00
20,1980,RECLTD,EQ,8959200,3190144,35.61
20,1981,REDINGTON,EQ,5487500,1006763,18.35
20,1982,REDTAPE,EQ,164253,57389,34.94
20,1983,REFEX,EQ,194900,121098,62.13
20,1984,RELAXO,EQ,126099,39538,31.35
20,1985,RELCHEMQ,EQ,3982,1609,40.41
20,1986,RELIABLE,EQ,506740,146991,29.01
20,1987,RELIANCE,EQ,6673250,3655419,54.78
20,1988,RELIGARE,EQ,3045235,1902029,62.46
20,1989,RELINFRA,EQ,5932355,2752294,46.39
20,1990,RELTD,EQ,102866,66644,64.79
20,1991,REMSONSIND,EQ,113082,68638,60.70
20,1992,REMUS,SM,3200,2650,82.81
20,1993,RENUKA,EQ,5274859,1642581,31.14
20,1994,REPCOHOME,EQ,245521,143686,58.52
20,1995,REPRO,EQ,33930,20811,61.34
20,1996,RESPONIND,EQ,65133,35516,54.53
20,1997,RETAIL,EQ,39267,28162,71.72
20,1998,REXPIPES,SM,4000,4000,100.00
20,1999,REXPRO,SM,17000,15000,88.24
20,2000,RGL,EQ,589088,296603,50.35
20,2001,RHIM,EQ,1080640,878730,81.32
20,2002,RICOAUTO,EQ,438977,216254,49.26
20,2003,RIIL,EQ,105465,34945,33.13
20,2004,RILINFRA,SM,35100,30100,85.75
20,2005,RISHABH,EQ,149353,110096,73.72
20,2006,RITCO,EQ,70597,40419,57.25
20,2007,RITES,EQ,944449,273502,28.96
20,2008,RKDL,EQ,21611,16698,77.27
20,2009,RKEC,EQ,61841,40877,66.10
20,2010,RKFORGE,EQ,614162,133676,21.77
20,2011,RKSWAMY,EQ,43921,30908,70.37
20,2012,RML,EQ,18043,14076,78.01
20,2013,ROCKINGDCE,SM,15500,13250,85.48
20,2014,ROHLTD,EQ,30412,19464,64.00
20,2015,ROLEXRINGS,EQ,63898,47143,73.78
20,2016,ROML,EQ,8072,6250,77.43
20,2017,ROSSARI,EQ,47151,24130,51.18
20,2018,ROSSTECH,EQ,28184,16378,58.11
20,2019,ROTO,EQ,138517,52962,38.24
20,2020,ROUTE,EQ,71690,36974,51.57
20,2021,ROXHITECH,ST,33600,33600,100.00
20,2022,RPEL,EQ,52141,26946,51.68
20,2023,RPGLIFE,EQ,9834,5064,51.49
20,2024,RPOWER,EQ,14308712,5394319,37.70
20,2025,RPPL,EQ,193057,108960,56.44
20,2026,RPSGVENT,EQ,25514,15442,60.52
20,2027,RPTECH,EQ,75253,39446,52.42
20,2028,RRKABEL,EQ,31212,13485,43.20
20,2029,RSWM,EQ,51581,33878,65.68
20,2030,RSYSTEMS,EQ,98274,53202,54.14
20,2031,RTNINDIA,EQ,2704782,1146889,42.40
20,2032,RTNPOWER,EQ,11366926,5252741,46.21
20,2033,RUBFILA,EQ,52287,30726,58.76
20,2034,RUBYMILLS,EQ,9542,6745,70.69
20,2035,RUCHINFRA,EQ,107420,94832,88.28
20,2036,RUCHIRA,EQ,69099,38063,55.08
20,2037,RULKA,ST,5100,5100,100.00
20,2038,RUPA,EQ,101308,45814,45.22
20,2039,RUSHIL,EQ,249474,140165,56.18
20,2040,RUSTOMJEE,EQ,74981,39954,53.29
20,2041,RVNL,EQ,8430180,1598577,18.96
20,2042,RVTH,EQ,5374,3263,60.72
20,2043,SAAKSHI,SM,11400,10200,89.47
20,2044,SABAR,ST,25000,20000,80.00
20,2045,SADBHIN,EQ,293045,191284,65.27
20,2046,SADHAV,SM,21000,17400,82.86
20,2047,SAFARI,EQ,72756,50361,69.22
20,2048,SAGARDEEP,EQ,29574,11153,37.71
20,2049,SAGCEM,EQ,28134,21106,75.02
20,2050,SAH,EQ,689960,382468,55.43
20,2051,SAHAJSOLAR,SM,23200,16800,72.41
20,2052,SAHANA,ST,11125,10250,92.13
20,2053,SAHASRA,SM,60400,48400,80.13
20,2054,SAHYADRI,EQ,8187,6883,84.07
20,2055,SAIFL,ST,5600,5600,100.00
20,2056,SAIL,EQ,13096291,1908485,14.57
20,2057,SAILIFE,EQ,310386,223875,72.13
20,2058,SAJHOTELS,ST,14000,12000,85.71
20,2059,SAKAR,EQ,35200,19804,56.26
20,2060,SAKHTISUG,EQ,296986,173789,58.52
20,2061,SAKSOFT,EQ,146053,76560,52.42
20,2062,SALASAR,EQ,3855065,1501546,38.95
20,2063,SALONA,EQ,584,388,66.44
20,2064,SALSTEEL,EQ,223552,77521,34.68
20,2065,SALZERELEC,EQ,114612,44937,39.21
20,2066,SAMHI,EQ,548650,283404,51.65
20,2067,SAMMAANCAP,EQ,6823503,3118546,45.70
20,2068,SANATHAN,EQ,205543,118835,57.82
20,2069,SANDESH,EQ,2612,1701,65.12
20,2070,SANDHAR,EQ,297012,144413,48.62
20,2071,SANDUMA,EQ,4484145,355008,7.92
20,2072,SANGAMIND,EQ,17497,9429,53.89
20,2073,SANGANI,SM,9000,6000,66.67
20,2074,SANGHIIND,EQ,343232,196875,57.36
20,2075,SANGHVIMOV,EQ,552615,246737,44.65
20,2076,SANGINITA,EQ,33782,26031,77.06
20,2077,SANOFI,EQ,42519,17478,41.11
20,2078,SANOFICONR,EQ,2245,968,43.12
20,2079,SANSERA,EQ,83764,42333,50.54
20,2080,SANSTAR,EQ,670131,324033,48.35
20,2081,SAPPHIRE,EQ,243799,71732,29.42
20,2082,SARDAEN,EQ,533826,203190,38.06
20,2083,SAREGAMA,EQ,365015,121406,33.26
20,2084,SAROJA,SM,1600,1600,100.00
20,2085,SARTELE,SM,119000,74500,62.61
20,2086,SARVESHWAR,EQ,1652534,994174,60.16
20,2087,SASKEN,EQ,9941,4840,48.69
20,2088,SASTASUNDR,EQ,72356,56608,78.24
20,2089,SATECH,ST,5000,5000,100.00
20,2090,SATIA,EQ,254407,211636,83.19
20,2091,SATIN,EQ,287812,164380,57.11
20,2092,SATINDLTD,EQ,275112,172486,62.70
20,2093,SATIPOLY,SM,6000,2500,41.67
20,2094,SATKARTAR,SM,80000,70400,88.00
20,2095,SAURASHCEM,EQ,60257,44196,73.35
20,2096,SBC,EQ,2807145,1023960,36.48
20,2097,SBCL,EQ,171040,94248,55.10
20,2098,SBFC,EQ,2461255,1568535,63.73
20,2099,SBGLP,EQ,1064957,656630,61.66
20,2100,SBICARD,EQ,2347345,1211816,51.62
20,2101,SBIETFCON,EQ,3235,2504,77.40
20,2102,SBIETFIT,EQ,2414,1930,79.95
20,2103,SBIETFPB,EQ,2875,2830,98.43
20,2104,SBIETFQLTY,EQ,58169,55036,94.61
20,2105,SBILIFE,EQ,679042,412510,60.75
20,2106,SBIN,EQ,8562003,4150815,48.48
20,2107,SBINEQWETF,EQ,14754,10198,69.12
20,2108,SBISILVER,EQ,149064,121490,81.50
20,2109,SCHAEFFLER,EQ,96835,32711,33.78
20,2110,SCHAND,EQ,42791,27788,64.94
20,2111,SCHNEIDER,EQ,274291,102430,37.34
20,2112,SCI,EQ,1856292,764149,41.17
20,2113,SCILAL,EQ,686246,358369,52.22
20,2114,SCLZC25B,AT,55,30,54.55
20,2115,SCML,SM,5000,5000,100.00
20,2116,SCPL,EQ,12922,9475,73.32
20,2117,SDBL,EQ,1295137,544635,42.05
20,2118,SDL26BEES,EQ,504299,501467,99.44
20,2119,SDREAMS,SM,4000,4000,100.00
20,2120,SEAMECLTD,EQ,35898,28662,79.84
20,2121,SECMARK,EQ,4791,3310,69.09
20,2122,SECURKLOUD,EQ,39103,27552,70.46
20,2123,SEJALLTD,EQ,777,614,79.02
20,2124,SEL,ST,1200,1000,83.33
20,2125,SELAN,EQ,158994,93335,58.70
20,2126,SELMC,EQ,36063,16340,45.31
20,2127,SENCO,EQ,2047641,757355,36.99
20,2128,SENORES,EQ,520431,154749,29.73
20,2129,SENSEXADD,EQ,451,257,56.98
20,2130,SENSEXETF,EQ,4745,1995,42.04
20,2131,SENSEXIETF,EQ,15743,4138,26.28
20,2132,SEPC,EQ,7977097,3817635,47.86
20,2133,SEQUENT,EQ,433226,230270,53.15
20,2134,SERVICE,SM,4000,4000,100.00
20,2135,SERVOTECH,EQ,864004,428370,49.58
20,2136,SESHAPAPER,EQ,10085,6006,59.55
20,2137,SETF10GILT,EQ,6333,4583,72.37
20,2138,SETFGOLD,EQ,3644634,2971237,81.52
20,2139,SETFNIF50,EQ,310558,257533,82.93
20,2140,SETFNIFBK,EQ,7385,5276,71.44
20,2141,SETFNN50,EQ,45399,31733,69.90
20,2142,SFL,EQ,85714,38100,44.45
20,2143,SFLZC26A,ZC,105,105,100.00
20,2144,SFML,SM,27200,19200,70.59
20,2145,SGBAPR28I,GB,417,349,83.69
20,2146,SGBAUG27,GB,62,62,100.00
20,2147,SGBAUG28V,GB,1876,1582,84.33
20,2148,SGBAUG29V,GB,156,103,66.03
20,2149,SGBAUG30,GB,258,203,78.68
20,2150,SGBD29VIII,GB,147,131,89.12
20,2151,SGBDC27VII,GB,37,37,100.00
20,2152,SGBDE30III,GB,233,160,68.67
20,2153,SGBDE31III,GB,1886,1207,64.00
20,2154,SGBDEC25XI,GB,1,1,100.00
20,2155,SGBFEB28IX,GB,8,5,62.50
20,2156,SGBFEB29XI,GB,87,77,88.51
20,2157,SGBFEB32IV,GB,1705,1144,67.10
20,2158,SGBJ28VIII,GB,16,12,75.00
20,2159,SGBJAN26,GB,6,6,100.00
20,2160,SGBJAN27,GB,248,233,93.95
20,2161,SGBJAN29IX,GB,187,158,84.49
20,2162,SGBJAN29X,GB,40,40,100.00
20,2163,SGBJAN30IX,GB,157,108,68.79
20,2164,SGBJU29III,GB,142,124,87.32
20,2165,SGBJUL25,GB,215,178,82.79
20,2166,SGBJUL27,GB,10,9,90.00
20,2167,SGBJUL28IV,GB,282,282,100.00
20,2168,SGBJUL29IV,GB,293,250,85.32
20,2169,SGBJUN28,GB,425,408,96.00
