Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122025,1580955703,0003079
Trade Date <15-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,LIQUIDPLUS,EQ,53593,39843,74.34
20,1644,LIQUIDSBI,EQ,4289,4104,95.69
20,1645,LIQUIDSHRI,EQ,4986,4296,86.16
20,1646,LLOYDPP,E1,581096,527108,90.71
20,1647,LLOYDS,SM,72000,44000,61.11
20,1648,LLOYDSENGG,EQ,2478500,981739,39.61
20,1649,LLOYDSENPP,E1,187165,158918,84.91
20,1650,LLOYDSENT,EQ,1211991,523256,43.17
20,1651,LLOYDSME,EQ,169227,83873,49.56
20,1652,LMW,EQ,1767,1036,58.63
20,1653,LODHA,EQ,2704691,2303152,85.15
20,1654,LOKESHMACH,EQ,135601,24172,17.83
20,1655,LORDSCHLO,EQ,9456,5648,59.73
20,1656,LOTUSDEV,EQ,437856,260012,59.38
20,1657,LOTUSEYE,EQ,150860,89534,59.35
20,1658,LOVABLE,EQ,4764,3471,72.86
20,1659,LOWVOL,EQ,1085,1085,100.00
20,1660,LOWVOL1,EQ,81722,46369,56.74
20,1661,LOWVOLIETF,EQ,4844705,4631979,95.61
20,1662,LOYALTEX,EQ,334,251,75.15
20,1663,LPDC,EQ,32118,23372,72.77
20,1664,LRRPL,SM,1500,1500,100.00
20,1665,LT,EQ,1064975,711671,66.83
20,1666,LTF,EQ,3130247,1462375,46.72
20,1667,LTFOODS,EQ,465049,217068,46.68
20,1668,LTGILTBEES,EQ,3750364,3615026,96.39
20,1669,LTGILTCASE,EQ,138768,114956,82.84
20,1670,LTIM,EQ,107413,33885,31.55
20,1671,LTTS,EQ,44483,23541,52.92
20,1672,LUMAXIND,EQ,12861,4168,32.41
20,1673,LUMAXTECH,EQ,621130,202563,32.61
20,1674,LUPIN,EQ,492484,310096,62.97
20,1675,LUXIND,EQ,57301,47611,83.09
20,1676,LXCHEM,EQ,194095,79939,41.19
20,1677,LYKALABS,EQ,11284,6028,53.42
20,1678,LYPSAGEMS,EQ,27264,20576,75.47
20,1679,M&M,EQ,1704069,1085048,63.67
20,1680,M&MFIN,EQ,1247974,491607,39.39
20,1681,M&MFIN,N3,6,4,66.67
20,1682,MAANALU,EQ,1118451,324317,29.00
20,1683,MACOBSTECH,SM,8000,7200,90.00
20,1684,MACPOWER,EQ,9015,5036,55.86
20,1685,MADHAV,EQ,1514,882,58.26
20,1686,MADHAVBAUG,SM,4000,4000,100.00
20,1687,MADHUCON,EQ,10492,8785,83.73
20,1688,MADHUSUDAN,SM,36000,23000,63.89
20,1689,MADRASFERT,EQ,94204,35541,37.73
20,1690,MAFANG,EQ,513019,493486,96.19
20,1691,MAGADSUGAR,EQ,3692,2559,69.31
20,1692,MAGNUM,EQ,18568,12206,65.74
20,1693,MAGSON,SM,4000,4000,100.00
20,1694,MAHABANK,EQ,7468077,3449298,46.19
20,1695,MAHAPEXLTD,EQ,700243,111332,15.90
20,1696,MAHEPC,EQ,9268,3442,37.14
20,1697,MAHESHWARI,EQ,4204,2218,52.76
20,1698,MAHICKRA,SM,3000,3000,100.00
20,1699,MAHKTECH,EQ,387617,387617,100.00
20,1700,MAHLIFE,EQ,73497,37404,50.89
20,1701,MAHLOG,EQ,45652,27488,60.21
20,1702,MAHSCOOTER,EQ,3032,1766,58.25
20,1703,MAHSEAMLES,EQ,82716,44307,53.57
20,1704,MAITHANALL,EQ,16661,7854,47.14
20,1705,MAITREYA,SM,12800,7600,59.38
20,1706,MAKEINDIA,EQ,11256,7959,70.71
20,1707,MAKS,SM,1500,1500,100.00
20,1708,MAL,SM,3200,1600,50.00
20,1709,MALLCOM,EQ,2274,1237,54.40
20,1710,MALUPAPER,EQ,32211,26284,81.60
20,1711,MAMATA,EQ,43890,29373,66.92
20,1712,MANAKCOAT,EQ,103687,68802,66.36
20,1713,MANAKSIA,EQ,15335,9627,62.78
20,1714,MANAKSTEEL,EQ,8528,6187,72.55
20,1715,MANALIPETC,EQ,115888,57718,49.80
20,1716,MANAPPURAM,EQ,1150976,444215,38.59
20,1717,MANBA,EQ,34540,9771,28.29
20,1718,MANCREDIT,EQ,23641,1632,6.90
20,1719,MANGALAM,EQ,29768,27040,90.84
20,1720,MANGLMCEM,EQ,48492,34513,71.17
20,1721,MANINDS,EQ,569850,134245,23.56
20,1722,MANINFRA,EQ,169060,100076,59.20
20,1723,MANKIND,EQ,722635,539478,74.65
20,1724,MANORAMA,EQ,70013,45237,64.61
20,1725,MANORG,EQ,3449,2875,83.36
20,1726,MANUFGBEES,EQ,7987,5835,73.06
20,1727,MANUGRAPH,EQ,3672,2146,58.44
20,1728,MANYAVAR,EQ,73250,33667,45.96
20,1729,MAPMYINDIA,EQ,63989,28260,44.16
20,1730,MARALOVER,EQ,7124,4422,62.07
20,1731,MARATHON,EQ,20580,11790,57.29
20,1732,MARCO,SM,4500,4500,100.00
20,1733,MARICO,EQ,1525769,727122,47.66
20,1734,MARINE,EQ,138660,67811,48.90
20,1735,MARKOLINES,EQ,133632,45151,33.79
20,1736,MARKSANS,EQ,470222,187709,39.92
20,1737,MARUTI,EQ,225221,153803,68.29
20,1738,MASFIN,EQ,125908,70725,56.17
20,1739,MASON,SM,8000,6500,81.25
20,1740,MASPTOP50,EQ,236104,220907,93.56
20,1741,MASTEK,EQ,17365,6953,40.04
20,1742,MASTERTR,EQ,311241,100053,32.15
20,1743,MATRIMONY,EQ,443942,246975,55.63
20,1744,MAWANASUG,EQ,13043,7813,59.90
20,1745,MAXESTATES,EQ,27482,14341,52.18
20,1746,MAXHEALTH,EQ,1632124,935181,57.30
20,1747,MAXIND,EQ,18892,9063,47.97
20,1748,MAXPOSURE,SM,1000,1000,100.00
20,1749,MAXVOLT,ST,33600,32000,95.24
20,1750,MAYURUNIQ,EQ,13961,7548,54.06
20,1751,MAZDA,EQ,21920,11809,53.87
20,1752,MAZDOCK,EQ,387667,113037,29.16
20,1753,MBAPL,EQ,28387,16375,57.68
20,1754,MBEL,EQ,77677,33543,43.18
20,1755,MBLINFRA,EQ,40148,25892,64.49
20,1756,MCL,EQ,423822,199336,47.03
20,1757,MCLOUD,EQ,7189039,3683218,51.23
20,1758,MCON,SM,8000,7000,87.50
20,1759,MCX,EQ,258617,74338,28.74
20,1760,MDL,SM,2000,2000,100.00
20,1761,MEDANTA,EQ,80399,36024,44.81
20,1762,MEDIASSIST,EQ,96901,57423,59.26
20,1763,MEDICAMEQ,EQ,17278,10773,62.35
20,1764,MEDICO,EQ,142680,63835,44.74
20,1765,MEDIORG,SM,4000,2000,50.00
20,1766,MEDISTEP,SM,3000,3000,100.00
20,1767,MEDPLUS,EQ,137970,96172,69.71
20,1768,MEESHO,EQ,41631137,8662094,20.81
20,1769,MEGAFLEX,ST,3000,3000,100.00
20,1770,MEGATHERM,SM,1600,1600,100.00
20,1771,MEIL,EQ,48418,20356,42.04
20,1772,MENONBE,EQ,27833,18571,66.72
20,1773,METAL,EQ,8124991,5340001,65.72
20,1774,METALIETF,EQ,9424081,6819411,72.36
20,1775,METROBRAND,EQ,25323,9320,36.80
20,1776,METROPOLIS,EQ,30520,24455,80.13
20,1777,MFML,EQ,1888,1711,90.63
20,1778,MFSL,EQ,528241,310078,58.70
20,1779,MGEL,EQ,264458,190219,71.93
20,1780,MGL,EQ,76465,32249,42.17
20,1781,MGSL,SM,2400,2400,100.00
20,1782,MHHL,SM,6000,6000,100.00
20,1783,MHLXMIRU,EQ,5466,2159,39.50
20,1784,MHRIL,EQ,50921,29540,58.01
20,1785,MICEL,EQ,599041,252235,42.11
20,1786,MICROPRO,SM,3200,3200,100.00
20,1787,MID150,EQ,19255,17749,92.18
20,1788,MID150BEES,EQ,467281,275856,59.03
20,1789,MID150CASE,EQ,1155106,633569,54.85
20,1790,MIDCAP,EQ,56946,31001,54.44
20,1791,MIDCAPETF,EQ,1969458,1370909,69.61
20,1792,MIDCAPIETF,EQ,979020,537387,54.89
20,1793,MIDHANI,EQ,321630,123233,38.32
20,1794,MIDQ50ADD,EQ,11533,5704,49.46
20,1795,MIDSELIETF,EQ,173579,93701,53.98
20,1796,MIDSMALL,EQ,127601,90095,70.61
20,1797,MIDWESTLTD,EQ,273114,61665,22.58
20,1798,MIEL,SM,4000,2000,50.00
20,1799,MINDACORP,EQ,365561,195972,53.61
20,1800,MINDSPACE,RR,101297,86398,85.29
20,1801,MINDTECK,EQ,97467,43564,44.70
20,1802,MIRCELECTR,EQ,437078,354857,81.19
20,1803,MIRZAINT,EQ,160704,95450,59.39
20,1804,MITCON,EQ,2092,1949,93.16
20,1805,MITTAL,EQ,645272,549022,85.08
20,1806,MKPL,EQ,83914,47997,57.20
20,1807,MMEL,SM,40000,30000,75.00
20,1808,MMFL,EQ,53671,30092,56.07
20,1809,MMP,EQ,9774,7729,79.08
20,1810,MMTC,EQ,2017414,463743,22.99
20,1811,MNC,EQ,76682,73766,96.20
20,1812,MOALPHA50,EQ,8845,8845,100.00
20,1813,MOBIKWIK,EQ,500880,124650,24.89
20,1814,MOCAPITAL,EQ,386181,276532,71.61
20,1815,MODEFENCE,EQ,1988696,1150244,57.84
20,1816,MODINATUR,EQ,2604,1554,59.68
20,1817,MODIRUBBER,EQ,2418,992,41.03
20,1818,MODIS,EQ,3011,1349,44.80
20,1819,MODISONLTD,EQ,54000,27330,50.61
20,1820,MODTHREAD,EQ,25588,15445,60.36
20,1821,MOENERGY,EQ,38368,37462,97.64
20,1822,MOGOLD,EQ,258242,105345,40.79
20,1823,MOGSEC,EQ,3127,2066,66.07
20,1824,MOHEALTH,EQ,53891,43472,80.67
20,1825,MOHITIND,EQ,5699,5664,99.39
20,1826,MOIL,EQ,1329904,556434,41.84
20,1827,MOINFRA,EQ,8702,8689,99.85
20,1828,MOIPO,EQ,221,220,99.55
20,1829,MOKSH,EQ,38196,21802,57.08
20,1830,MOL,EQ,279104,146357,52.44
20,1831,MOLDTECH,EQ,68248,38075,55.79
20,1832,MOLDTKPAC,EQ,40029,22340,55.81
20,1833,MOLOWVOL,EQ,1899,1511,79.57
20,1834,MOM100,EQ,256444,164423,64.12
20,1835,MOM30IETF,EQ,394328,251505,63.78
20,1836,MOM50,EQ,4579,2926,63.90
20,1837,MOMENTUM,EQ,41023,37660,91.80
20,1838,MOMENTUM30,EQ,13007,13004,99.98
20,1839,MOMENTUM50,EQ,392559,238941,60.87
20,1840,MOMGF,EQ,816,816,100.00
20,1841,MOMIDMTM,EQ,34154,16867,49.39
20,1842,MOMNC,EQ,874,873,99.89
20,1843,MOMOMENTUM,EQ,75753,39212,51.76
20,1844,MON100,EQ,829559,431107,51.97
20,1845,MON50EQUAL,EQ,1219,1219,100.00
20,1846,MONARCH,EQ,136906,87683,64.05
20,1847,MONEXT50,EQ,3670,3523,95.99
20,1848,MONEYBOXX,EQ,78355,48778,62.25
20,1849,MONIFTY100,EQ,559,515,92.13
20,1850,MONIFTY500,EQ,260520,214406,82.30
20,1851,MONOLITH,SM,8500,6750,79.41
20,1852,MONOPHARMA,SM,20000,20000,100.00
20,1853,MONQ50,EQ,111458,64945,58.27
20,1854,MONTECARLO,EQ,40761,17500,42.93
20,1855,MOPSE,EQ,284,284,100.00
20,1856,MOQUALITY,EQ,973,950,97.64
20,1857,MOREALTY,EQ,352428,253899,72.04
20,1858,MOREPENLAB,EQ,946426,523391,55.30
20,1859,MOS,SM,104000,88000,84.62
20,1860,MOSCHIP,EQ,446265,185088,41.47
20,1861,MOSERVICE,EQ,1191,1190,99.92
20,1862,MOSILVER,EQ,120813,65115,53.90
20,1863,MOSMALL250,EQ,771005,550489,71.40
20,1864,MOTHERSON,EQ,8527618,3989810,46.79
20,1865,MOTILALOFS,EQ,840262,351153,41.79
20,1866,MOTISONS,EQ,1144984,555680,48.53
20,1867,MOTOGENFIN,EQ,16923,15007,88.68
20,1868,MOTOUR,EQ,13959,13959,100.00
20,1869,MOVALUE,EQ,84119,68374,81.28
20,1870,MOXSH,ST,3200,3200,100.00
20,1871,MPEL,SM,6400,6400,100.00
20,1872,MPHASIS,EQ,207272,101612,49.02
20,1873,MPSLTD,EQ,11880,6198,52.17
20,1874,MRF,EQ,2843,918,32.29
20,1875,MRIL,SM,3200,3200,100.00
20,1876,MRPL,EQ,3099048,932700,30.10
20,1877,MSCIADD,EQ,23261,23255,99.97
20,1878,MSCIINDIA,EQ,7559,6791,89.84
20,1879,MSPL,EQ,2220579,1203253,54.19
20,1880,MSTCLTD,EQ,73337,32257,43.98
20,1881,MSUMI,EQ,2394942,1090970,45.55
20,1882,MTARTECH,EQ,203638,58968,28.96
20,1883,MTNL,EQ,728562,301544,41.39
20,1884,MUFIN,EQ,502488,261104,51.96
20,1885,MUFTI,EQ,71718,42645,59.46
20,1886,MUKANDLTD,EQ,61941,28713,46.36
20,1887,MUKKA,EQ,440880,238895,54.19
20,1888,MUKTAARTS,EQ,2135,1369,64.12
20,1889,MULTICAP,EQ,73738,60121,81.53
20,1890,MUNISH,SM,24000,20400,85.00
20,1891,MUNJALAU,EQ,39799,20872,52.44
20,1892,MUNJALSHOW,EQ,23584,16906,71.68
20,1893,MURUDCERA,EQ,87498,54346,62.11
20,1894,MUTHOOTCAP,EQ,3603,1937,53.76
20,1895,MUTHOOTFIN,EQ,295860,105819,35.77
20,1896,MUTHOOTMF,EQ,117096,45983,39.27
20,1897,MVGJL,EQ,32403,18858,58.20
20,1898,MVKAGRO,ST,30900,30900,100.00
20,1899,MWL,EQ,225895,132999,58.88
20,1900,MYMUDRA,ST,7200,7200,100.00
20,1901,NACLIND,EQ,163996,100691,61.40
20,1902,NAGAFERT,EQ,340225,225146,66.18
20,1903,NAGREEKEXP,EQ,4174,3378,80.93
20,1904,NAHARCAP,EQ,3698,2212,59.82
20,1905,NAHARINDUS,EQ,11482,6563,57.16
20,1906,NAHARPOLY,EQ,10111,2512,24.84
20,1907,NAHARSPING,EQ,6550,4436,67.73
20,1908,NAM-INDIA,EQ,279186,154146,55.21
20,1909,NAMAN,SM,8800,8000,90.91
20,1910,NAMOEWASTE,SM,24800,14400,58.06
20,1911,NATCAPSUQ,EQ,1638,1112,67.89
20,1912,NATCOPHARM,EQ,706954,180158,25.48
20,1913,NATHBIOGEN,EQ,3816,2560,67.09
20,1914,NATIONALUM,EQ,8117336,3964085,48.83
20,1915,NAUKRI,EQ,932411,555911,59.62
20,1916,NAVA,EQ,232311,104267,44.88
20,1917,NAVINFLUOR,EQ,89002,27402,30.79
20,1918,NAVKARCORP,EQ,316141,187302,59.25
20,1919,NAVKARURB,EQ,1290411,897865,69.58
20,1920,NAVNETEDUL,EQ,150924,107464,71.20
20,1921,NAZARA,EQ,780378,537467,68.87
20,1922,NBCC,EQ,32608285,7751732,23.77
20,1923,NBIFIN,EQ,75,64,85.33
20,1924,NCC,EQ,2212116,858200,38.80
20,1925,NCLIND,EQ,24190,13408,55.43
20,1926,NDGL,EQ,235,222,94.47
20,1927,NDL,EQ,866029,640220,73.93
20,1928,NDLVENTURE,EQ,7330,5288,72.14
20,1929,NDRAUTO,EQ,52215,9990,19.13
20,1930,NDTV,EQ,69848,32546,46.60
20,1931,NECCLTD,EQ,31849,22842,71.72
20,1932,NEELAM,SM,6000,6000,100.00
20,1933,NELCAST,EQ,38360,19345,50.43
20,1934,NELCO,EQ,43555,25194,57.84
20,1935,NEOCHEM,ST,55200,54000,97.83
20,1936,NEOGEN,EQ,374306,72164,19.28
20,1937,NEPHROCARE,ST,4400,4400,100.00
20,1938,NEPTUNE,SM,19000,13000,68.42
20,1939,NESCO,EQ,39377,20570,52.24
20,1940,NESTLEIND,EQ,857798,450714,52.54
20,1941,NETF,EQ,1876,1099,58.58
20,1942,NETWEB,EQ,673205,142156,21.12
20,1943,NETWORK18,EQ,1609670,719356,44.69
20,1944,NEULANDLAB,EQ,33689,7930,23.54
20,1945,NEWGEN,EQ,203775,79939,39.23
20,1946,NEWJAISA,SM,16500,15000,90.91
20,1947,NEXT30ADD,EQ,5549,3393,61.15
20,1948,NEXT50,EQ,8583,5012,58.39
20,1949,NEXT50IETF,EQ,675858,383421,56.73
20,1950,NEXTMEDIA,EQ,4482,3226,71.98
20,1951,NFL,EQ,821239,231281,28.16
20,1952,NGIL,EQ,42325,35526,83.94
20,1953,NGLFINE,EQ,1642,1364,83.07
20,1954,NH,EQ,253852,106146,41.81
20,1955,NHIT,IV,9675000,9675000,100.00
20,1956,NHPC,EQ,3577380,1568395,43.84
20,1957,NIACL,EQ,665188,197915,29.75
20,1958,NIBE,EQ,148978,75384,50.60
20,1959,NIBL,EQ,10273,7421,72.24
20,1960,NIDAN,SM,2000,2000,100.00
20,1961,NIF100BEES,EQ,16440,14166,86.17
20,1962,NIF100IETF,EQ,268786,96241,35.81
20,1963,NIF10GETF,EQ,1177,1083,92.01
20,1964,NIF5GETF,EQ,139,139,100.00
20,1965,NIFITETF,EQ,556,300,53.96
20,1966,NIFMID150,EQ,854,543,63.58
20,1967,NIFTY1,EQ,235208,198581,84.43
20,1968,NIFTY100EW,EQ,9547,7716,80.82
20,1969,NIFTYADD,EQ,913636,908292,99.42
20,1970,NIFTYBEES,EQ,3920394,2519289,64.26
20,1971,NIFTYBETF,EQ,3992,3346,83.82
20,1972,NIFTYCASE,EQ,191492,142179,74.25
20,1973,NIFTYETF,EQ,1008693,904911,89.71
20,1974,NIFTYIETF,EQ,544147,403483,74.15
20,1975,NIFTYQLITY,EQ,17962,16223,90.32
20,1976,NIITLTD,EQ,260776,89715,34.40
20,1977,NIITMTS,EQ,22454,9678,43.10
20,1978,NIKITA,ST,3600,3600,100.00
20,1979,NILAINFRA,EQ,271613,155358,57.20
20,1980,NILKAMAL,EQ,1479,854,57.74
20,1981,NINSYS,EQ,4786,2348,49.06
20,1982,NIPPOBATRY,EQ,5032,3011,59.84
20,1983,NIRAJ,EQ,63829,35970,56.35
20,1984,NIRAJISPAT,EQ,78,68,87.18
20,1985,NIRMAN,SM,90600,68700,75.83
20,1986,NITCO,EQ,214503,113202,52.77
20,1987,NITINSPIN,EQ,31346,22113,70.54
20,1988,NITIRAJ,EQ,1066,700,65.67
20,1989,NIVABUPA,EQ,889812,400604,45.02
20,1990,NKIND,EQ,477,415,87.00
20,1991,NLCINDIA,EQ,2099467,870693,41.47
20,1992,NMDC,EQ,20700200,10161184,49.09
20,1993,NOCIL,EQ,313148,183682,58.66
20,1994,NOIDATOLL,EQ,75591,69524,91.97
20,1995,NORTHARC,EQ,212498,107082,50.39
20,1996,NOVAAGRI,EQ,83116,42008,50.54
20,1997,NPBET,EQ,322,155,48.14
20,1998,NPST,EQ,7642,4210,55.09
20,1999,NRAIL,EQ,12841,8526,66.40
20,2000,NRBBEARING,EQ,300202,205321,68.39
20,2001,NRL,EQ,24618,7146,29.03
20,2002,NRVANDANA,ST,51000,33000,64.71
20,2003,NSIL,EQ,1897,1255,66.16
20,2004,NSLNISP,EQ,1180740,685630,58.07
20,2005,NTPC,EQ,10219819,6950562,68.01
20,2006,NTPCGREEN,EQ,2170979,1352391,62.29
20,2007,NUCLEUS,EQ,47108,39299,83.42
20,2008,NURECA,EQ,23212,13577,58.49
20,2009,NUVAMA,EQ,33266,13789,41.45
20,2010,NUVOCO,EQ,4764232,313591,6.58
20,2011,NV20,EQ,9912,7023,70.85
20,2012,NV20BEES,EQ,18799,15851,84.32
20,2013,NV20IETF,EQ,364400,250859,68.84
20,2014,NXST,RR,92642,65400,70.59
20,2015,NYKAA,EQ,8897454,5853541,65.79
20,2016,OAL,EQ,5685,3213,56.52
20,2017,OBCL,EQ,1601,1533,95.75
20,2018,OBEROIRLTY,EQ,205973,120982,58.74
20,2019,OBSCP,SM,16000,11200,70.00
20,2020,OCCLLTD,EQ,27485,20511,74.63
20,2021,OFSS,EQ,49684,17499,35.22
20,2022,OIL,EQ,564288,142811,25.31
20,2023,OILCOUNTUB,EQ,11972,8173,68.27
20,2024,OILIETF,EQ,1105718,713421,64.52
20,2025,OLAELEC,EQ,37950094,15973566,42.09
20,2026,OLECTRA,EQ,252055,70263,27.88
20,2027,OLIL,SM,30800,22000,71.43
20,2028,OMAXAUTO,EQ,210230,60415,28.74
20,2029,OMAXE,EQ,184287,100061,54.30
20,2030,OMFREIGHT,EQ,25571,12702,49.67
20,2031,OMINFRAL,EQ,72801,36284,49.84
20,2032,ONDOOR,SM,10500,7200,68.57
20,2033,ONEPOINT,EQ,861953,506908,58.81
20,2034,ONESOURCE,EQ,64107,33645,52.48
20,2035,ONGC,EQ,12334408,3505689,28.42
20,2036,ONMOBILE,EQ,1872981,252822,13.50
20,2037,ONWARDTEC,EQ,10615,6698,63.10
20,2038,ONYX,SM,2000,2000,100.00
20,2039,OPTIEMUS,EQ,99835,57653,57.75
20,2040,OPTIVALUE,SM,12800,12800,100.00
20,2041,ORBTEXP,EQ,80621,27321,33.89
20,2042,ORCHASP,EQ,530849,315904,59.51
20,2043,ORCHPHARMA,EQ,55767,32738,58.70
20,2044,ORIANA,SM,54975,33375,60.71
20,2045,ORIENTALTL,EQ,216458,140823,65.06
20,2046,ORIENTBELL,EQ,3944,2313,58.65
20,2047,ORIENTCEM,EQ,419455,251245,59.90
20,2048,ORIENTCER,EQ,44941,28453,63.31
20,2049,ORIENTELEC,EQ,112142,42120,37.56
20,2050,ORIENTHOT,EQ,127719,76616,59.99
20,2051,ORIENTLTD,EQ,8497,5897,69.40
20,2052,ORIENTPPR,EQ,478489,351366,73.43
20,2053,ORIENTTECH,EQ,157466,59775,37.96
20,2054,ORISSAMINE,EQ,7924,3334,42.07
20,2055,ORKLAINDIA,EQ,106811,54674,51.19
20,2056,OSELDEVICE,ST,21600,19400,89.81
20,2057,OSIAHYPER,EQ,882936,479359,54.29
20,2058,OSWALAGRO,EQ,35569,22618,63.59
20,2059,OSWALGREEN,EQ,129181,65247,50.51
20,2060,OSWALPUMPS,EQ,1264294,398847,31.55
20,2061,OSWALSEEDS,EQ,13030,11108,85.25
20,2062,OWAIS,SM,12900,8700,67.44
20,2063,PACEDIGITK,EQ,265831,120456,45.31
20,2064,PAGEIND,EQ,9624,5763,59.88
20,2065,PAISALO,EQ,4125988,2004154,48.57
20,2066,PAKKA,EQ,92475,45308,48.99
20,2067,PALASHSECU,EQ,680,524,77.06
20,2068,PALREDTEC,EQ,7157,5667,79.18
20,2069,PANACEABIO,EQ,113860,51155,44.93
20,2070,PANAMAPET,EQ,24214,14140,58.40
20,2071,PAR,EQ,124328,28023,22.54
20,2072,PARACABLES,EQ,485512,285059,58.71
20,2073,PARADEEP,EQ,2860854,1323864,46.28
20,2074,PARAGMILK,EQ,529510,201967,38.14
20,2075,PARAGON,SM,2400,2400,100.00
20,2076,PARAMOUNT,SM,2400,2400,100.00
20,2077,PARAS,EQ,254218,107541,42.30
20,2078,PARASPETRO,EQ,76314,58041,76.06
20,2079,PARIN,ST,23000,12000,52.17
20,2080,PARKHOTELS,EQ,358677,273882,76.36
20,2081,PARSVNATH,EQ,2020706,797707,39.48
20,2082,PARTH,SM,5200,5200,100.00
20,2083,PARTYCRUS,SM,9000,8000,88.89
20,2084,PASHUPATI,EQ,1137,528,46.44
20,2085,PASUPTAC,EQ,94656,59035,62.37
20,2086,PATANJALI,EQ,2829489,1949316,68.89
20,2087,PATELENG,EQ,6363374,3339334,52.48
20,2088,PATELRMART,EQ,51893,28155,54.26
20,2089,PATILAUTOM,SM,4200,3600,85.71
20,2090,PATINTLOG,EQ,44033,37171,84.42
20,2091,PAUSHAKLTD,EQ,5350,3141,58.71
20,2092,PAVNAIND,EQ,40597,16391,40.37
20,2093,PAYTM,EQ,1479462,675420,45.65
20,2094,PCBL,EQ,360162,146925,40.79
20,2095,PCCL,SM,2800,2000,71.43
20,2096,PCJEWELLER,EQ,26900359,12070962,44.87
20,2097,PDMJEPAPER,EQ,35607,24666,69.27
20,2098,PDSL,EQ,83363,38925,46.69
20,2099,PEARLPOLY,EQ,14035,10972,78.18
20,2100,PELATRO,SM,600,600,100.00
20,2101,PENIND,EQ,576736,192807,33.43
20,2102,PENINLAND,EQ,157389,69900,44.41
20,2103,PERFECT,SZ,48000,48000,100.00
20,2104,PERSISTENT,EQ,185159,90844,49.06
20,2105,PETRONET,EQ,1617101,967932,59.86
20,2106,PFC,EQ,4861434,2649575,54.50
20,2107,PFIZER,EQ,7844,3784,48.24
20,2108,PFOCUS,EQ,10937170,1802549,16.48
20,2109,PFS,EQ,326528,172103,52.71
20,2110,PGEL,EQ,1825949,273359,14.97
20,2111,PGHH,EQ,4179,2796,66.91
20,2112,PGHL,EQ,3682,1734,47.09
20,2113,PGIL,EQ,83200,26270,31.57
20,2114,PGINVIT,IV,893315,813900,91.11
20,2115,PHANTOMFX,SM,35100,22800,64.96
20,2116,PHARMABEES,EQ,5221730,3961986,75.87
20,2117,PHOENIXLTD,EQ,680330,306461,45.05
20,2118,PHOGLOBAL,SM,4000,4000,100.00
20,2119,PICCADIL,EQ,83899,41679,49.68
20,2120,PIDILITIND,EQ,494291,354520,71.72
20,2121,PIGL,EQ,24237,15380,63.46
20,2122,PIIND,EQ,216300,99309,45.91
20,2123,PILANIINVS,EQ,2236,1533,68.56
20,2124,PILITA,EQ,28023,22994,82.05
20,2125,PINELABS,EQ,1116595,600464,53.78
20,2126,PIONEEREMB,EQ,14066,11123,79.08
20,2127,PIRAMALFIN,EQ,78143,43663,55.88
20,2128,PITTIENG,EQ,17060,10955,64.21
20,2129,PIXTRANS,EQ,8207,6156,75.01
20,2130,PKTEA,EQ,43,43,100.00
20,2131,PLASTIBLEN,EQ,4818,2782,57.74
20,2132,PLATIND,EQ,64259,32488,50.56
20,2133,PLAZACABLE,EQ,43107,15425,35.78
20,2134,PNB,EQ,18895803,6030137,31.91
20,2135,PNBGILTS,EQ,137104,69185,50.46
20,2136,PNBHOUSING,EQ,2073246,616409,29.73
20,2137,PNC,EQ,2120,1753,82.69
20,2138,PNCINFRA,EQ,391849,147341,37.60
20,2139,PNGJL,EQ,125038,61075,48.85
20,2140,POCL,EQ,120185,46905,39.03
20,2141,PODDARMENT,EQ,1802,1489,82.63
20,2142,POKARNA,EQ,40094,16426,40.97
20,2143,POLICYBZR,EQ,1054505,534797,50.72
20,2144,POLYCAB,EQ,121874,58084,47.66
20,2145,POLYMED,EQ,22874,11736,51.31
20,2146,POLYPLEX,EQ,34088,16047,47.08
20,2147,POLYSIL,ST,67500,63500,94.07
20,2148,PONNIERODE,EQ,12000,7482,62.35
20,2149,POONAWALLA,EQ,796345,402666,50.56
20,2150,POSITRON,SM,3300,2700,81.82
20,2151,POWERGRID,EQ,6400400,4087272,63.86
20,2152,POWERINDIA,EQ,47306,11434,24.17
20,2153,POWERMECH,EQ,149857,46730,31.18
20,2154,PPAP,EQ,3142,1530,48.70
20,2155,PPL,EQ,79638,28579,35.89
20,2156,PPLPHARMA,EQ,2418081,1111654,45.97
20,2157,PPSL,SM,24000,24000,100.00
20,2158,PRABHA,EQ,20109,9046,44.98
20,2159,PRAJIND,EQ,20378345,1559073,7.65
20,2160,PRAKASH,EQ,621558,469551,75.54
20,2161,PRAKASHSTL,EQ,654383,491517,75.11
20,2162,PRAMARA,SM,72500,45500,62.76
20,2163,PRANIK,SM,3200,3200,100.00
20,2164,PRATHAM,SM,7200,6000,83.33
20,2165,PRAXIS,EQ,152444,113212,74.26
20,2166,PRECAM,EQ,133701,64523,48.26
20,2167,PRECISION,SM,4000,2000,50.00
20,2168,PRECOT,EQ,1259,875,69.50
20,2169,PRECWIRE,EQ,262253,109055,41.58
20,2170,PREMEXPLN,EQ,151007,67509,44.71
20,2171,PREMIERENE,EQ,1261435,452568,35.88
20,2172,PREMIERPOL,EQ,33810,14678,43.41
